,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44
10,1.1476241398097489,1.8921123300729648,3.1195658451448005,5.143294564238913,8.479859149535693,13.980924152378202,23.050647034067357,38.004092068461055,62.65815496690816,103.3058328767488,170.32252405126218,280.81436828260377,462.984622105671,763.3325944725542,1258.522685125396,2074.9531206245156,3421.019345678748,5640.307362696301,9299.294722162429,15331.945010936131,25278.103860730822,41676.54751814839,74250.05815807042
11,0.7664985702032917,1.263742496655138,2.083559134922642,3.4352082645080126,5.663700934978294,9.337864202381647,15.395535333373438,25.38294657794383,41.849403936094276,68.99800243554907,113.7584742512908,187.5560162204662,309.2275933904124,509.83011071009946,840.5677479709904,1385.8619255440528,2284.9000348975424,3767.163288958471,6211.002244705358,10240.21151321042,16883.254538295885,27835.780875928613,49591.64019075773
12,1.3770073313153162,2.2703012770493243,3.743094006368184,6.171318706528187,10.174784419720831,16.77538349757907,27.65793159660627,45.60022012688635,75.18205287179428,123.9542497446087,204.36600814757685,336.9425846409288,555.5244063020899,915.9049050631594,1510.0718989159918,2489.6876600289397,4104.801002488656,6767.6727247931685,11158.005974501873,18396.441788756816,30330.60488231447,50006.71342266387,89090.906061977
13,1.3789382880903567,2.273484886556889,3.7483428910810366,6.179972654402015,10.189052367656034,16.798907366829155,27.696715900207945,45.66416463320404,75.28747953950516,124.12806893416277,204.65258754264988,337.4150741853327,556.3034098641205,917.1892648058466,1512.1894501429667,2493.1789117786248,4110.557103509854,6777.162930983052,11173.65267931024,18422.23884379127,30373.13703567193,50076.837088592256,89215.83690638664
14,0.99665324460902,1.6432034038990797,2.7091844040947275,4.466689953279307,7.364326735592974,12.141722133355833,20.01831554419098,33.00462264128907,54.415423380116444,89.7158659809374,147.91645656203102,243.87300822037346,402.07861600249623,662.9155666968782,1092.9629954912064,1801.9913387541797,2970.981449820917,4898.320311174376,8075.964887734263,13315.015091832784,21952.748601594496,36193.96356977513,64482.402215696944
15,2.2033665343148696,3.6327372722731672,5.989371211660891,9.874803714782582,16.280798928548112,26.842499497485058,44.25579988025477,72.96547861441226,120.29973661837485,198.34073462230194,327.00858801802696,539.1460147668481,888.9015025591807,1465.5508148263891,2416.284801695775,3983.7801486246244,6568.143068829322,10829.037186579228,17854.063950713065,29436.37500397647,48532.37760135625,80016.36326899404,142555.4653665404
16,0.7760601058049998,1.2795068037823327,2.1095500834012646,3.4780600941103854,5.734351657932042,9.454347552105538,15.587583909745373,25.699581150815963,42.37144609142736,69.85870444124755,115.17753195581936,189.89564684227344,313.0849921621648,516.1898861146665,851.0532449574121,1403.1495874594114,2313.40257081799,3814.156026199384,6288.48017016278,10367.951016921874,17093.861375173023,28183.012847643004,50210.26134892781
17,2.984831233752276,4.921154744536713,8.113612503722988,13.37708551710447,22.055085432021368,36.36268847887656,59.95193795495685,98.84403532601479,162.9662635238097,268.68594507818244,442.98823278848664,730.3641220681308,1204.166863409752,1985.3355211756004,3273.2649032381382,5396.701470604077,8897.656506202075,14669.755541156243,24186.337996671224,39876.529915448555,65745.28307329741,108395.64665113382,193115.3981606533
18,1.0549527749948315,1.7393230797178165,2.8676589581498058,4.727970321414581,7.795105236153895,12.851955810190876,21.189292914356404,34.93523793898941,57.59846988697231,94.96382246241546,156.56887404074894,258.13843296051544,425.59832520713417,701.6930115432367,1156.8961936327885,1907.3993624340803,3144.7699005643794,5184.84902651719,8548.370875386292,14093.880892080339,23236.88121348295,38311.14032139564,68254.31966807648
19,0.84380127002174,1.391193102128429,2.293689659130083,3.781654929392111,6.234894920535785,10.279603876066046,16.948201564839117,27.942860420059166,46.069988338748345,75.95656971498953,125.23121213850231,206.47136320827457,340.4137283118796,561.2473547060381,925.3404518278796,1525.6284855676245,2515.336135340979,4147.088189296777,6837.392509161828,11272.95446597909,18585.95981169102,30643.06727790789,54593.04244277049
20,0.8753551930760464,1.4432167262421125,2.379462114785255,3.9230698014709877,6.468048628125443,10.664009353111489,17.581979051417417,28.987782843071045,47.792774163800495,78.79696334961264,129.91422954106474,214.19235361093712,353.14348941961003,582.2351826152866,959.9435301276537,1582.6793167921855,2609.3970542920088,4302.168427112793,7093.076595914147,11694.506258386924,19280.98121853518,31788.963854963484,56634.54761909457
21,0.4428953338385369,0.7302109575933056,1.2039143378821842,1.9849191769668568,3.2725784676853253,5.395569729707198,8.895790580912553,14.666679150442242,24.181265885864295,39.86816741847323,65.7314956466598,108.37291502756409,178.6767301736928,294.58812561647215,485.6937087994905,800.7735487428232,1320.2523828261167,2176.7281862575687,3588.8180612148035,5916.9606741965235,9755.418921442304,16083.966680369691,28654.855849321833
22,0.5874419801372939,0.9685280879544281,1.5968328598807353,2.63273230183787,4.3406417460986875,7.156508375280631,11.799087582266779,19.453406671733788,32.073245367261904,52.879841857380534,87.18412006150764,143.7423132126601,236.99100929331297,390.73211798651164,644.2083540699747,1062.1200161177217,1751.1398626093396,2887.141539454449,4760.091667619601,7848.064382885651,12939.270681885411,21333.250800567504,38006.86973778509
23,2.3908160693991074,3.9417893079493527,6.49891187663343,10.714894247409601,17.665874059003627,29.12610232658404,48.02082443841997,79.17295468816488,130.5341344585337,215.21440403417992,354.82856569213715,585.0134037085493,964.5240423388176,1590.2313047053963,2621.84817740065,4322.696858626212,7126.92225760449,11750.308320736847,19372.983265680417,31940.649587039516,52661.22837412229,86823.68736160053,154683.25041295728
24,2.4997560919262454,4.121401040320477,6.795041560261019,11.203129555692017,18.470837996875787,30.453263493100135,50.20894328330149,82.78055277054261,136.4820581530875,225.0208723458932,370.99669858812126,611.6701483216619,1008.4735841900667,1662.6918491930876,2741.3154183838847,4519.665039986944,7451.667887864865,12285.723348913989,20255.733411288704,33396.05852881685,55060.79205399871,90779.89904101094,161731.55371001348
25,2.8741874157121465,4.73873392826247,7.812851423713686,12.881214327094453,21.237532053524475,35.01477083381585,57.729597462395155,95.18001528519282,156.925315746236,258.7261059821104,426.5672342180492,703.2904724389025,1159.5299613905445,1911.7417113583963,3151.9292236007436,5196.652754690989,8567.831933099864,14125.966751883378,23289.781853029337,38398.35873104872,63308.1907998442,104377.56078122904,185956.86111065914
26,0.7767784851670478,1.2806912111169362,2.1115028409669043,3.4812796470452985,5.739659803337975,9.463099204344129,15.602012944945105,25.72337060806565,42.410668275613524,69.92337089060005,115.28414890636894,190.07142847645798,313.3748070814475,516.6677101366577,851.841043586104,1404.448447815567,2315.5440295149083,3817.686694703277,6294.301258425213,10377.548368958605,17109.684733618757,28209.101155285916,50256.739727659566
27,2.5804202628132016,4.254393774644984,7.014309510190261,11.564641288723237,19.066870080731896,31.435954267773038,51.82912646602502,85.4517832463282,140.88617265745376,232.28202960783477,382.96832301577706,631.4080201603687,1041.0158333288687,1716.3449475446662,2829.774422875068,4665.509282276564,7692.12439233702,12682.169102515136,20909.361957929126,34473.70981680052,56837.538654890326,93709.25895454404,166950.43955584228
28,1.267657391016395,2.0900137045287175,3.4458500507108623,5.681246274249358,9.366791576439335,15.443228510287673,25.46157933318994,41.97904743224297,69.2117484252569,114.11088181104952,188.13703806019672,310.1855364563152,511.40949181897554,843.171707199752,1390.1551285125456,2291.9783299511455,3778.833424573611,6230.243045526009,10271.934230788645,16935.556457531387,27922.012162670617,46035.61537333588,82016.08152221484
29,0.8012112561506163,1.3209740403396681,2.177917998350377,3.5907797297202237,5.920194918787682,9.760751289294513,16.092758268670945,26.532472861788694,43.74465237149786,72.12273884425903,118.9102936336626,196.04993041899007,323.23169040101635,532.9189633284308,878.6348303988939,1448.6239340564102,2388.3770933236992,3937.7681162150725,6492.282052287464,10703.96351498921,17647.852327957942,29096.38951527425,51837.513958141455
30,1.0048285795476202,1.6566822525072455,2.7314072684996615,4.503329262519615,7.424734744081201,12.241318101870752,20.18252153595723,33.2753525526907,54.861781543656306,90.45178617951781,149.12978384696817,245.8734467233727,405.3767815131159,668.3533223285172,1101.9283388659574,1816.772691075298,2995.3517798024677,4938.500192588923,8142.210312876639,13424.235333351431,22132.822336977082,36490.85496759549,65011.33766903212
31,0.9949463953664384,1.6403892852468294,2.704544706814558,4.459040385683842,7.351714730786696,12.120928452765485,19.98403256070598,32.94809955719475,54.322232569083454,89.56222030855231,147.66313767381726,243.45535598110385,401.39002387184576,661.7802702042324,1091.0912080152239,1798.9052829283294,2965.893403938284,4889.931541701585,8062.134145069507,13292.21205221159,21915.152745133964,36131.978481538645,64371.97088967481
32,1.6024148617280976,2.6419354670167134,4.355815200286875,7.181525171950695,11.84033330706155,19.521409375528354,32.185362871473004,53.06469237139083,87.48888703585658,144.24478900587243,237.81945182159615,392.097988804445,646.4602943405273,1065.8328379421228,1757.2612709255388,2897.234035551966,4776.73138061018,7875.49863163156,12984.502111338868,21407.824820411704,35295.53614082933,58192.50119613921,103674.53293235406
33,0.6159211442253647,1.0154822915581416,1.674247254110817,2.7603670602633543,4.551075887195432,7.5034556197881646,12.371106884097175,20.396507061912143,33.62815504095443,55.443454510414334,91.41080277239871,150.71093490260347,248.48032410098392,409.6747956956775,675.4395497330772,1113.611552716866,1836.0350542613878,3027.1100477113273,4990.860724410948,8228.538235437081,13566.56601553231,22367.485960161717,39849.44128754046
34,0.6030629647581076,0.9942827375680078,1.6392950985180592,2.7027406978807442,4.456066077782144,7.346810926083535,12.112843445644167,19.970702637490753,32.92612222925326,54.2859980810335,89.50247973737139,147.56464212338813,243.2929642720427,401.1222852069411,661.3388437724141,1090.3634188676137,1797.7053614801036,2963.9150679234494,4886.669817033283,8056.7564702297705,13283.345765316339,21900.534709337906,39017.53078642491
35,2.321095715102763,3.8268398768202627,6.309392304476018,10.402429297579573,17.150706449871116,28.276734531432055,46.62045368790572,76.8641336449293,126.72753209431313,208.9383777471908,344.48114765731714,567.9533954977221,936.3968439233497,1543.8573943926601,2545.390525062474,4196.639500908388,6919.088810606978,11407.648895908997,18808.033383361406,31009.204699180656,51125.53537502843,84291.75764872725,150172.41783136557
36,0.7651302142194685,1.2614864590388084,2.079839557717158,3.429075718451233,5.653590075850723,9.321194213882306,15.368051168752062,25.337632851125342,41.7746942308332,68.87482695535942,113.55539221707267,187.2211905509586,308.67555918711474,508.9199601769728,839.0671634274867,1383.3878798887147,2280.82102320089,3760.438135610742,6199.914341332338,10221.930651071541,16853.114492040655,27786.088340567974,49503.10901770501
37,2.255872244997974,3.7193045543096614,6.132096530901279,10.110117984481684,16.66876657029989,27.48215000078448,45.31040527085742,74.70422895409351,123.16645128784741,203.0671480748941,334.80112641143546,551.9937385688061,910.0838180715137,1500.4745489741956,2473.8643050375645,4078.7127005405414,6724.660386454892,11087.090617380809,18279.522131052894,30137.836955695508,49688.89284174017,81923.13454570358,145952.52886197966
38,1.7106761617656152,2.8204281751822387,4.650099924904088,7.66671865706932,12.640282126381562,20.84030200941243,34.359849210727205,56.64981425176463,93.39975373808198,153.9901606661053,253.88685336868755,418.5886555000043,690.1360199965102,1137.841935844362,1875.9842023208832,3092.975057863371,5099.453767643419,8407.577895664323,13861.752511647363,22854.16621513032,37680.149962995245,62124.064727150275,110678.92360800928
39,1.636996323902863,2.6989506592762766,4.449817360518058,7.336508533015479,12.095857671053473,19.942697829624052,32.87995010684144,54.20987312069958,89.37697089603812,147.35771302702,242.9517958693334,400.5597936044962,660.4114519028763,1088.834408166043,1795.1844490132373,2959.758785917706,4879.817266483247,8045.458524379459,13264.718601678444,21869.823708434476,36057.243534552166,59448.34437822205,105911.91666157194
40,0.4817153497797352,0.7942143436044667,1.3094380817956235,2.158898418120896,3.559421743236258,5.868494339465215,9.67551144445793,15.952221523377357,26.300766940507888,43.3626338905344,71.49289684889482,117.87185973872552,194.33784236818647,320.4089344143479,528.2650254912079,870.9617840941479,1435.9732194027406,2367.5195909846384,3903.379908454949,6435.585482692226,10610.486674721975,17493.735073091382,31166.46948774629
41,0.48630371314856125,0.8017792758883601,1.321910546563482,2.1794620360816714,3.59332541757056,5.924392048495162,9.76767118631911,16.104167250086263,26.55128309212513,43.7756651983604,72.1738703515722,118.99459523737067,196.18892026617806,323.460845918483,533.2967769043665,879.2577396778977,1449.6509378344547,2390.070336297658,3940.559801922699,6496.884763894826,10711.552103519089,17660.363795281854,31463.331705233315
42,1.0484510095130526,1.7286034806710215,2.8499853271880786,4.698831430117351,7.747063326267357,12.772748091475988,21.058701463707344,34.71992903653235,57.2434855197194,94.37855218536123,155.6039264858608,256.54750340165367,422.97532580325253,697.3684166330206,1149.766142017134,1895.643894674169,3125.3884108216007,5152.894352120364,8495.686524010065,14007.019081333321,23093.670298492932,38075.02543965559,67833.66237410877
43,1.612115955466254,2.6579298666115325,4.382185507110846,7.225002457726475,11.912015232912392,19.639592891403378,32.38021454794249,53.38594847501748,88.01854880724935,145.11805363464396,239.25922179000221,394.4717681762649,650.3739948828043,1072.285439273315,1767.8998119916541,2914.774024496875,4805.649933471325,7923.177264851672,13063.110888086892,21537.428782699077,35509.216950220274,58544.801291724216,104302.18335312986
44,0.8108754949642157,1.3369076764369265,2.204188123103419,3.6340918431845792,5.991604521535205,9.878485820276648,16.286869694197183,26.8525084979394,44.27230193220186,72.99268589846746,120.34459384631708,198.41469168815414,327.1305226056152,539.3470509150355,889.2329551328628,1466.09728773485,2417.185783203863,3985.265616001565,6570.592190490458,10833.075105556216,17860.72135361937,29447.351205755098,52462.77990460757
45,1.5467050246121772,2.5500854735764595,4.204380162388281,6.931851003838244,11.428690195350196,18.84272462131281,31.066400881098385,51.2198359367553,84.44723299068606,139.22994928349203,229.551378902153,378.4662411144566,623.9853419672264,1028.7779059062943,1696.1680162937464,2796.5082871442696,4610.662696703123,7601.697660076825,12533.080625598115,20663.5566148199,34068.445319164384,56169.370457382494,100070.16587318685
46,1.2335557215748445,2.03378955675376,3.353152102347159,5.528413195031778,9.114812427866864,15.027785128263183,24.776628992474865,40.84975523613203,67.34986036069422,111.04114735534486,183.07590156767301,301.84113306718405,497.6518964600007,820.4892670977242,1352.7581070449567,2230.3210651966574,3677.177780679563,6062.641223151281,9995.605541231533,16479.967469353454,27170.872907164176,44797.196105524235,79809.73987121962
47,2.0652273588615073,3.404984275386436,5.6138700012282206,9.255706881968912,15.26008081166509,25.15961982679091,41.481200371152,68.39093738608106,112.75759319153528,185.90584232780662,306.50691659322865,505.3444730038922,833.1721816721399,1373.668698078235,2264.796801416173,3734.018660307784,6156.355990439571,10150.115071438437,16734.710618331836,27590.87335545026,45489.65977831581,74999.76967341117,133618.00800960834
48,0.6141698298681155,1.0125948623257175,1.669486688117877,2.7525182138502453,4.5381353271636655,7.482120243209231,12.335930794913127,20.338511495454668,33.532536516930676,55.28580621598502,91.15088467608543,150.28240240857022,247.77379346288285,408.5099236042516,673.5190003383042,1110.4451020782556,1830.8144597408957,3018.5027424796604,4976.669677192134,8205.141154033583,13527.99074974986,22303.88609894327,39736.133116028075
49,1.0082772815821728,1.6623682009079215,2.7407818125719023,4.5187852727345605,7.450217396882761,12.28333189357878,20.25179056800901,33.38955787923509,55.05007429475838,90.76222844337538,149.64161661071358,246.7173162879977,406.76808721400806,670.647197631641,1105.7102998705377,1823.0080906284668,3005.632215677085,4955.449765887596,8170.155434903649,13470.309050450007,22208.785054377673,36616.09631555418,65234.46501339099
50,1.1920145765563905,1.9652997873528397,3.2402315627105187,5.342238699434018,8.807862576912857,14.52171037995768,23.942252790379417,39.47410144397161,65.08179069244014,107.30173264986158,176.9106490027794,291.67635002419945,480.8930024450055,792.8585220618052,1307.2027099789727,2155.212913058825,3553.345372647161,5858.476098026254,9658.994156702509,15924.989119721195,26255.868297347864,43288.60854253377,77122.07208299896
51,1.3441046069778484,2.216053855570014,3.653655128694806,6.023858926480807,9.931664343784306,16.374546257048813,26.997062712055364,44.5106315397837,73.38562499192541,120.9924408877898,199.4828108855914,328.89155344606627,542.25049992004,894.0199332657986,1473.9896804049913,2430.1981388758018,4006.7193635796616,6605.963440458884,10891.392437750223,17956.870379658114,29605.87415014243,48811.83444900172,86962.13488083197
52,1.784085984733124,2.9414605117869224,4.849648512706943,7.995718658317835,13.182711426500026,21.73461673436869,35.83432492046266,59.08081371753675,97.40779426635754,160.59830233889826,264.7818371044268,436.5514469290461,719.7516563067124,1186.6698653743515,1956.4878483412401,3225.703131425996,5318.285365745255,8768.370206156136,14456.598468260858,23834.901396588397,39297.10891758909,64789.97934943917,115428.46087866052
53,0.4956172565023359,0.8171347129213739,1.3472273822207153,2.2212024415366143,3.662143711891854,6.037854234155914,9.954738705238093,16.412589447585418,27.059785329497874,44.61404365331497,73.55612274315384,121.27354415684599,199.94627182454937,329.65567135427335,543.5103173686371,896.097021090509,1477.414219282742,2435.844248965949,4016.0282253821115,6621.3111589185555,10916.696547631378,17998.589803855517,32065.908029393013
54,0.4967272613425043,0.8189648015118601,1.3502446882070913,2.226177138096603,3.6703455999255947,6.051376861416929,9.977033748439009,16.4493477595419,27.120389540295474,44.7139631047512,73.7208620680931,121.54515338599303,200.39407973796636,330.39398178630796,544.727585482314,898.1039569216696,1480.7230970764483,2441.29966616649,4025.022687761169,6636.140520361235,10941.146031272803,18038.9001875925,32137.724158969904
55,1.0764826379693846,1.7748198227592928,2.926183193442917,4.824460472993961,7.954190601475846,13.114243235854145,21.6217317720845,35.648209082003234,58.77396057585509,96.90187896468981,159.764189019869,263.40661673316714,434.28409185105335,716.0134197614207,1180.506555267177,1946.3262678696124,3208.949517558506,5290.663326200847,8722.829162019052,14381.51398010201,23711.108003861456,39093.008117828445,69647.27884570669
56,0.984043722954171,1.6224138173330311,2.6749081705142386,4.410177997895661,7.271154272702882,11.988106711945276,19.765046531403808,32.58705263269849,53.72696682494577,88.58079301447395,146.04503761842497,240.78756000166427,396.9915718946613,654.528448871309,1079.134975932334,1779.1927887758202,2933.3929955305407,4836.347427053202,7973.788875477185,13146.55532706918,21675.005404171563,35736.04245239144,63666.579609886685
57,1.0284354046652446,1.6956033272124122,2.7955772722445142,4.609127712634661,7.59916689919295,12.528908106297862,20.656677293497406,34.057103235771976,56.15067052323775,92.57680485572331,152.6333473390597,251.64984637602873,414.9004544885079,684.0552045382481,1127.816366055151,1859.454832158559,3065.7227336854817,5054.522281095441,8333.498398068388,13739.616068238278,22652.797262954013,37348.148688283974,66538.67408267978
58,1.58334889177699,2.6105009968118926,4.303988520626818,7.096077422805415,11.69945378551218,19.289138311743955,31.80241262804373,52.43331415942934,86.44792034794065,142.5285250854168,234.98981098980647,387.4326997766242,638.7685330863843,1053.1512675532615,1736.3528960795518,2862.7619532075364,4719.896525203461,7781.793796605139,12830.00895666345,21153.108670120513,34875.58020585371,57500.11091338895,102440.98500615431
59,2.209796828711337,3.6433390354214845,6.006850564070499,9.903622294898668,16.32831273457693,26.920836520136373,44.38495579578328,73.17842071958121,120.65081879659964,198.91957127730666,327.9629283233935,540.7194559278031,891.4956684694039,1469.8278713422744,2423.336475749544,3995.4063936310918,6587.31150626973,10860.640597112939,17906.169165886622,29522.28198054758,48674.01426092887,80249.882642342,142971.49855750552
60,2.1208758053363526,3.496733052770808,5.765138162062541,9.505105916316134,15.671270304485684,25.837556689892658,42.59892929753952,70.23376084189223,115.79589542127557,190.91515584079556,314.76587833369655,518.961198899293,855.6223672931445,1410.6827966427736,2325.822733035261,3834.6334118325494,6322.241671424654,10423.614322182812,17185.634650554377,28334.321398845434,46715.39838112407,77020.67098017856,137218.40315975551
61,0.7845821120736162,1.293557216786473,2.1327152981831214,3.51625307646146,5.797321240325955,9.558166842005562,15.758752981312659,25.981791239994877,42.83673186826288,70.62583099847093,116.44230982803211,191.98091302290123,316.5230148692337,521.8582272809551,860.3987596078388,1418.5577362492306,2338.8063134699114,3856.0397170649326,6357.534702188359,10481.802692710558,17281.571054751388,28492.49378907925,50761.62606767082
62,1.2659131299327047,2.0871379041782334,3.4411086575025696,5.673429038413964,9.353903133439454,15.421979060167637,25.42654491278647,41.92128543811666,69.11651499690294,113.95386843203822,187.87816676243304,309.7587298413272,510.7058066743748,842.0115265339812,1388.2423139710572,2288.824631929726,3773.633855564283,6221.670405502012,10257.800336835051,16912.25360593237,27883.592255571362,45972.27165528244,81903.22968995827
63,1.7355887250788111,2.8615020482242883,4.71781929305855,7.778369019783991,12.824362454270839,21.143799161521006,34.86023142100566,57.47480504533114,94.75993360756553,156.23271814890018,257.5842055913487,424.6845587547911,700.18646535681,1154.4123188899325,1903.3041453118,3138.0180289868595,5173.717072230278,8530.017385569365,14063.621103027504,23186.991255624638,38228.885686679816,63028.77698678398,112290.73989065802
64,1.2407821740217202,2.045703962615137,3.3727956367185232,5.560799907981281,9.16820909039449,15.115821341556954,24.92177616992358,41.08906247497301,67.74441129560326,111.6916518741001,184.14840220443187,303.60938767983663,500.56725545189903,825.2958814793848,1360.6828744160334,2243.3867977267314,3698.7195318192867,6098.1575664635475,10054.162091907714,16576.510899992398,27330.046114805784,45059.628358688715,80277.2836391208
65,0.7178044984756314,1.183459544840831,1.9511949245919022,3.2169765754562714,5.3038977072979465,8.74464896763835,14.417488757749046,23.770420384977115,39.19079770218986,64.61470178729616,106.53163323664297,175.6409697196465,289.5830027831296,477.4416563216731,787.1682142957131,1297.8209785281892,2139.7450528599134,3527.8431825249095,5816.430094722302,9589.67201670763,15810.696232980878,26067.431183890225,46441.18567145215
66,2.9667683708690378,4.8913741182913375,8.064512551777652,13.29613338194192,21.92161792486991,36.14263776088852,59.58913565557716,98.24587545796899,161.9800646260775,267.05997797834993,440.307466245554,725.9442852470193,1196.879784429802,1973.3211590601027,3253.456568864462,5364.04304838504,8843.81187082192,14580.980745492023,24039.97310275783,39635.215001569115,65347.42204184828,107739.6847057982,191946.75019217434
67,0.4208212576868733,0.6938169587110483,1.1439107777991853,1.885990031140333,3.1094718806690054,5.12665243030205,8.452420909324342,13.935686142111336,22.97606216429618,37.88112240719749,62.45541227073163,102.9715666810841,169.77141226439375,279.90573855706606,461.4865449499841,760.8626828008198,1254.4504892154598,2068.2392046093673,3409.9499695348413,5622.057046794427,9269.20503813795,15282.335508856151,27226.68665943677
68,1.1985490267665537,1.9760732744066472,3.2579940399757286,5.371524073521289,8.8561459960908,14.601316280178102,24.07350073134517,39.690492715977726,65.43855958539103,107.88994511239493,177.88044740144824,293.2752772723782,483.529187809374,797.2048569455274,1314.3686047513463,2167.027476193643,3572.824294191524,5890.591410306756,9711.943355174766,16012.287589508713,26399.79914138651,43525.91038660605,77544.84404403504
69,0.5062537033136106,0.8346712490237552,1.3761402423071043,2.2688716889578373,3.7407370140734155,6.1674326831970845,10.168377450396294,16.764820190973442,27.640515648316,45.57150608249057,75.1347114160304,123.8761968795047,204.23732072864274,336.7304149560648,555.1745976296434,915.3281680642413,1509.12102035825,2488.1199263249837,4102.216246584168,6763.411182753875,11150.979879495735,18384.857716470586,32754.07479665621
70,1.2615740573137744,2.079983982856392,3.429313835250307,5.653982664082479,9.321841482440846,15.369118334192402,25.33939230948625,41.77759508725859,68.87960965905046,113.56327756238115,187.23419128749237,308.69699377797247,508.95529984283417,839.1254286863206,1383.4839430602838,2280.979404595233,3760.699262384484,6200.344866598474,10222.640467235697,16854.284781048504,27788.017820946894,45814.69605198203,81622.49631816873
71,0.6225542323478045,1.0264184050360088,1.692277857020749,2.7900944988045326,4.600088147441774,7.584263175781536,12.504336020496758,20.616164772971466,33.990309381451105,56.040546074867,92.39524033526762,152.33399805218124,251.15630283938378,414.0867387616271,682.713614111035,1125.6044573812494,1855.8080112790403,3059.710142530865,5044.609194166821,8317.15448079089,13712.669504176789,22608.36988961348,40278.59501634685
