,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44
10,0.8916888902444098,1.4701464401924214,2.4238617069890376,3.9962723535477105,6.5887392328039,10.862994520218715,17.910050128980476,29.528680606951045,48.684563812382386,80.26727591221965,132.33836513761185,218.18907753202677,359.73297316143453,593.099404623359,977.8556040419514,1612.2113340570222,2658.087119323137,4382.444773001444,7225.429914915116,11912.71999067152,19640.75484051124,32382.130278151963,53389.10698016257
11,1.1508658579785636,1.8974570197715799,3.12837774873617,5.157822937125607,8.503812386942611,14.020416364393213,23.11575868404398,38.11144303074882,62.835146781861795,103.59764304680577,170.80363768564055,281.6075905652251,464.29242455542055,765.4887961893215,1262.0776607597595,2080.814284569764,3430.682771346296,5656.2396581422345,9325.56263655513,15375.253480132642,25349.507455096857,41794.27214298245,68907.10547555721
12,1.301430631739342,2.1456963648887695,3.5376552372554437,5.832607438065912,9.616343946781614,15.854670811424798,26.13993300674081,43.09746356288313,71.05570488933766,117.15105205562351,193.14943140897515,318.44957598755974,525.0345895760464,865.6356956871927,1427.1919841565564,2353.041781651242,3879.5100362539183,6396.230716665256,10545.601634869632,17386.757727737073,28665.917294225575,47262.107587114166,77922.04207698298
13,3.5807103493402295,5.903593317172352,9.733379875583568,16.047630436676553,26.458069645279387,43.62198220583056,71.92048993284327,118.57684155143305,195.50016087825463,322.3252736652189,531.4245347759964,876.170934256962,1444.5616560784501,2381.6795292139072,3926.725699805352,6474.076185472984,10673.947115120613,17598.363651024498,29014.796480955254,47837.312123177966,78870.39403059214,130035.29626671568,214391.95889668702
14,1.4857287747340553,2.4495526333948927,4.038629530377007,6.658574411209239,10.978133264298341,18.099881825426504,29.84166016273457,49.200579863297314,81.11804255138533,133.74104219200436,220.50170102752784,363.5458447095912,599.385767047249,988.220063485546,1629.2994388009968,2686.260641090512,4428.895057609746,7302.013487178575,12038.98495524879,19848.93057335439,32725.354036933506,53954.98729187589,88956.73520845706
15,0.7466601620611917,1.231034491174557,2.029632750564654,3.3462986875650196,5.5171138243035,9.096182915001545,14.997070254139846,24.725988726180326,40.766263551938884,67.21220584503781,110.814193427373,182.70171779916,301.2242083288758,496.6347595215459,818.8122917920894,1349.993242188114,2225.762573696614,3669.6620987813353,6050.24995854193,9975.175799699,16446.28451993403,27115.339111997368,44705.63635619047
16,0.7551275375100089,1.244994833183931,2.052649463381749,3.38424683156817,5.579679736505007,9.199336665268774,15.167142036357797,25.00638969106923,41.22856658707567,67.97441469257643,112.07086336702442,184.77361625890873,304.6401913901996,502.2667634551118,828.0978964740107,1365.3026161384887,2251.003464169695,3711.277291795631,6118.861812448749,10088.297622657567,16632.790875626557,27422.836107748168,45212.61319375952
17,1.1068916390870314,1.824955789722634,3.00884342860261,4.960744160942599,8.17888441664642,13.484700708320444,22.23251288682957,36.655216897625685,60.43423578123252,99.63921001100883,164.27728494088234,270.8474539748524,446.55195848324456,736.2397124239928,1213.8540742073856,2001.3070316714163,3299.59747231777,5440.1165373577805,8969.235850227635,14787.769928194148,24380.91082682961,40197.32627923053,66274.18686183254
18,0.8228483016010055,1.3566474974090426,2.236733585819962,3.6877502398300805,6.080072261436418,10.024344464822349,16.52734994397488,27.248993400932036,44.92599502527635,74.07044360552884,122.12151590260815,201.34434087874183,331.9606975418221,547.3106630735638,902.3627318902502,1487.744629954265,2452.876216775118,4044.109192990888,6667.608847517044,10993.028531607839,18124.43996947251,29882.149697192428,49267.33581999658
19,2.2758151356671674,3.752184822355143,6.186306928214228,10.199495819624673,16.816125708229233,27.725104145919886,45.71096893774778,75.3646467919653,124.25529622469513,204.86234988276638,337.76091381727247,556.8736030215639,918.1293543929219,1513.7393958415482,2495.734340220306,4114.770292737295,6784.109305679925,11185.105315027302,18441.121047903503,30404.268527229957,50128.16424091614,82647.37064513235,136262.47795004718
20,1.1625870613714122,1.9167820171234786,3.1602392829263404,5.210353726261903,8.590421016358325,14.16320985393691,23.351185347571203,38.49959597859532,63.475102803261485,104.65275215159974,172.5432185096234,284.47567447183013,469.0210954984018,773.2850565551622,1274.9315210568466,2102.0067174521264,3465.6231862173277,5713.8466633471135,9420.540531377761,15531.845555572352,25607.684140697223,42219.933536131844,69608.9024685544
21,1.6483607118989838,2.7176873674936797,4.4807089698992355,7.38744018648859,12.179829771486668,20.081144417753695,33.108209941546484,54.58620996542405,89.99744545688287,148.3807026334119,244.6384205930988,403.34056766225865,664.9961732409132,1096.3933357562905,1807.6470137149063,2980.3060814288947,4913.694029647954,8101.311864391395,13356.80519139513,22021.64882764769,36307.5608380258,59861.04784088121,98694.18286164153
22,2.1978119261396882,3.6235792716243154,5.974272221194162,9.849909688034492,16.239755617135,26.774830516937804,44.1442325926589,72.78153525423812,119.99646528785435,197.84072472888346,326.1842110711918,537.7868469595246,886.6606136847946,1461.8562136739174,2410.193434188971,3973.737181448461,6551.585015225038,10801.737571399983,17809.05449448499,29362.16695610996,48410.029214379196,79814.6448809481,131592.10272856778
23,1.885301992412904,3.108337496583977,5.124782147131908,8.449337333679294,13.930602185355658,22.967680136654266,37.8673027799325,62.43262755730698,102.93400103941543,169.70947699192374,279.8036245559322,461.31818742428374,760.5851081671364,1253.9928460127135,2067.4846785266077,3408.7059663328982,5620.006032254501,9265.823486839667,15276.760273302576,25187.119609976577,41526.53984862905,68465.6895470044,112880.83866928065
24,0.5462991183434324,0.9006949765773818,1.4849949662956314,2.4483427878138233,4.036634832233205,6.6552857099508,10.972711112580495,18.09094220855626,29.82692122624879,49.17627946520441,81.07797796816514,133.67498686144924,220.392794199,363.3662877048778,599.0897275942871,987.7319769424753,1628.4947201355067,2684.9338843098394,4426.707605484466,7298.406988331085,12033.038843886068,19839.127093072653,32709.19083046678
25,1.2221634005086361,2.015006794689409,3.3221845630091544,5.477356354224104,9.03063392841235,14.888998245677062,24.54780810706028,40.47249337516857,66.72786070590064,110.01564329411589,181.38513120874046,299.0535240125355,493.05590611721686,812.9117600596614,1340.264910012447,2209.7232655101875,3643.217750206883,6006.6505985575395,9903.292607503876,16327.769171956332,26919.94033688168,44383.47823938873,73175.98464092832
26,1.3291363617251306,2.191375391236915,3.612967219620681,5.956775905329971,9.821063139909867,16.19219569965574,26.696417469357005,44.0149513332123,72.56838649188562,119.64504238954028,197.26132632142333,325.2289445925976,536.2118787970827,884.063930174689,1457.5750063374962,2403.134916589139,3962.0996533420052,6532.397975097475,10770.103490220134,17756.89871196429,29276.17660807777,48268.255098504866,79580.89888047041
27,1.003481841043778,1.6544618560900242,2.7277464536971405,4.4972935992864365,7.414783617725834,12.224911468181338,20.155471570013336,33.23075469846765,54.78825211277224,90.33055664279316,148.9299101311321,245.54391067661624,404.8334684233571,667.4575504807841,1100.4514607668993,1814.3377307390922,2991.337208902871,4931.881284154188,8131.297577751465,13406.243274829058,22103.158447387737,36441.9474818575,60082.613959068156
28,1.5456236570899988,2.548302599941328,4.201440700703002,6.927004650833152,11.420699910065542,18.829550868005043,31.044681033805237,51.18402596252659,84.38819232447274,139.1326076812687,229.3908897320451,378.2016392059886,623.5490871724612,1028.058643346724,1694.9821528125763,2794.5531287987606,4607.439185551358,7596.382988674492,12524.318213809924,20649.109840122503,34044.62661442855,56130.10005224046,92542.88988264164
29,0.41021336124871444,0.6763274942161062,1.115075525673223,1.8384487376142837,3.0310895387959556,4.997421796008787,8.239355613738876,13.584400857231673,22.396890643031274,36.92623000070418,60.881060848915176,100.37590000437818,165.49188140286017,272.849984997036,449.85357397475246,741.6831561125185,1222.828795602521,2016.1038457342052,3323.993294401689,5480.338448143778,9035.550570088864,14897.104417390117,24561.172924787756
30,1.2008580359856964,1.9798801870205218,3.264270577777994,5.38187233490228,8.873207394744568,14.629445771046472,24.119878421274283,39.7669565998488,65.56462721716913,108.0977954984541,178.22313475406716,293.84027319983636,484.46070861282004,798.740675108284,1316.9007408242119,2171.202262797318,3579.7073536655394,5901.939656869057,9730.653450666985,16043.13532192372,26450.65845397173,43609.76321708155,71900.34422618605
31,2.1861152413887144,3.6042946986786206,5.942477335582068,9.797488783826012,16.153328157337118,26.63233572559672,43.90929839921102,72.39419425228796,119.35784793892539,196.78782272186166,324.44826913624513,534.9247625666761,881.9418342677518,1454.0762616773075,2397.366461847131,3952.5890793097965,6516.717689394071,10744.25106964987,17714.275276271008,29205.902443020597,48152.392587793474,79389.87389458659,130891.77376819047
32,2.1290876169024147,3.5102720411708797,5.787460180221401,9.541908702459411,15.731947840820812,25.937597034702303,42.76386794195548,70.50569869330187,116.24424514120278,191.65435956074703,315.98461923017203,520.9705629387773,858.9352485256449,1416.144814398086,2334.8280778893813,3849.480715443425,6346.720736700453,10463.973477790063,17252.175648871413,28444.028958144696,46896.27556769437,77318.88704505983,127477.29369803828
33,2.0741994180323586,3.4197767001831467,5.6382585866357156,9.295916861492325,15.326375860199965,25.268921883453128,41.661408996901805,68.68805118051765,113.24745102424085,186.71348135620894,307.8384882384148,507.5398634987651,836.7917686785285,1379.636388166839,2274.6358590022314,3750.240523833632,6183.101321885304,10194.210668284575,16807.41196679631,27710.737615072627,45687.28253275082,75325.59451222068,124190.9099004109
34,0.7189346792450936,1.1853228979151962,1.9542670744403623,3.2220416942582126,5.312248676405305,8.758417388036717,14.440189045323635,23.807846831952528,39.252503481404446,64.71643741801121,106.69936693498994,175.91751583592574,290.0389502473661,478.1933866042923,788.407608002494,1299.8643932953207,2143.114074251347,3533.39775975444,5825.588044350466,9604.770923055496,15835.590121040981,26108.474266644567,43045.596868936496
35,0.7060310828000285,1.1640484639876603,1.9191914627019235,3.1642117871022224,5.216903278394731,8.601219402273166,14.181013382484105,23.380538403780818,38.54799098672812,63.55489268256483,104.784303422794,172.76010988863075,284.8332679018294,469.6106673926979,774.257096277898,1276.5341436236815,2104.6489953669584,3469.9795660185405,5721.029119388768,9432.382399429594,15551.369495314797,25639.873675438896,42273.00510675394
36,1.07954637230864,1.779871066732148,2.934511286824452,4.838191177696346,7.976828706380254,13.15156716093848,21.683268521276784,35.749666029325404,58.941234802965525,97.17766754096475,160.2188875117864,264.156287808551,435.5200904990808,718.0512370229585,1183.8663479321135,1951.865629501484,3218.0823809070816,5305.720872265891,8747.654858500975,14422.444633951543,23778.591243486957,39204.26917041453,64636.912483507745
37,1.208878276321611,1.993103327858371,3.2860718513427414,5.417816558356802,8.932469400512835,14.727152300501038,24.280969254672616,40.03255048338849,66.00251750232975,108.81975452583022,179.41344395907515,295.80276130484367,487.6963044950427,804.075270862683,1325.6960023150639,2185.703197498577,3603.6153531526506,5941.357284163366,9795.642131227645,16150.283541918494,26627.316003395434,43901.02227644448,72380.54923264471
38,1.6314386214729166,2.6897875570635423,4.434709958994494,7.311600638778673,12.054791496016868,19.874991153335163,32.76832066947544,54.02582729287857,89.0735306249255,146.8574245976499,242.12695969434557,399.1998686579529,658.1693147169573,1085.137748895781,1789.0896882437955,2949.710224197395,4863.2499890352265,8018.143701653241,13219.684072443868,21795.57432217006,35934.826992081915,59246.5136207643,97680.98722136211
39,1.5930478629897815,2.6264918969542053,4.330353057829159,7.139545196083041,11.771120027905225,19.407295969968484,31.997221672454433,52.7544999746748,86.97746623338338,143.40159865055656,236.4292659475371,389.80595978365733,642.681377340885,1059.60245710459,1746.9891095141468,2880.2981045369147,4748.808750906561,7829.461998105338,12908.6005344127,21282.68427605378,35089.21426351971,57852.333928409396,95382.37350739805
40,0.7875622157009591,1.2984705770257168,2.140816059720194,3.529608974316606,5.819341393208945,9.594471936447846,15.818609962754513,26.080478718498128,42.999440013223385,70.89409137798458,116.88459642182349,192.71012033783103,317.7252744801123,523.8404182742987,863.6668400611505,1423.945890006932,2347.6898771800575,3870.6862375135656,6381.682731993659,10521.616063096038,17347.212205363583,28600.717750327076,47154.611712245875
41,0.9608153966648488,1.584116781697324,2.6117670332569856,4.306075861843473,7.099518866668542,11.705127767211568,19.298493126061302,31.81783610939252,52.458743181198095,86.48984571702258,142.59764833320503,235.10377595873268,387.6205962450273,639.0783219905372,1053.6620231089548,1737.1949896283882,2864.150330753532,4722.185572795285,7785.567798059599,12836.231233137185,21163.36746969562,34892.494106924656,57527.99722185804
42,3.095926770645065,5.104320319291547,8.415601482881321,13.874981170559664,22.875976586462123,37.71610918613202,62.18335146321509,102.52301424080908,169.03187431509048,278.6864466095585,459.4762723809427,757.5483036563489,1248.9860018207823,2059.229788008302,3395.0959527481386,5597.5669133628535,9228.827634227424,15215.764424173243,25086.55445609237,41360.73594032999,68192.32511661951,112430.13691824743,185365.95820481097
43,1.2560104058104102,2.0708110722799926,3.414190262468923,5.6290481079489165,9.280731349368246,15.301339183354354,25.227643381789637,41.593352253187106,68.57584457954162,113.0624536144984,186.4084721917395,307.3356131411842,506.7107626294463,835.424812439719,1377.3826583398136,2270.9200866979404,3744.1142509985066,6173.000805551629,10177.5577321602,16779.955916788447,27665.470241415507,45612.64925093515,75202.54503298897
44,0.4039428688674525,0.665989200049336,1.098030560177724,1.8103463404435738,2.9847565188229632,4.921031560443464,8.113409407488582,13.37675066802285,22.054533359217842,36.36177826470212,59.95043726548591,98.84156110736471,162.96218422689086,268.67921945458323,442.9771441097985,730.3458399277048,1204.1367212559524,1985.2858251654575,3273.1829683692295,5396.566382842909,8897.43378413699,14669.38833455005,24185.73257532907
45,1.2608967766434207,2.078867335808869,3.427472795511224,5.650947302704344,9.31683701757269,15.36086736651612,25.325788763574486,41.755166631756325,68.84263138739405,113.5023106993456,187.1336739235931,308.53126866203945,508.68206531911983,838.6749411151659,1382.7412146195306,2279.754852416596,3758.6803171604315,6197.016188663263,10217.152405120365,16845.23649630408,27773.099721426028,45790.100263984314,75495.11229271087
46,1.1949627969154815,1.970160580969501,3.2482456565387903,5.35545170639396,8.829647142537487,14.557627056675937,24.00146937925801,39.57173309363402,65.24275806993165,107.56712298902244,177.34820369998624,292.39775576057957,482.08239942737157,794.8195061659167,1310.4358261828793,2160.5434205148986,3562.1338936734765,5872.965919580421,9682.883833707592,15964.376538349088,26320.80717223832,43395.67464685715,71547.37184664283
47,0.8463928882163768,1.3954659581714501,2.3007344077748164,3.7932697563294147,6.254044532762683,10.311176249070087,17.000255607776662,28.028683027875598,46.21148589776335,76.18985975028795,125.61584238193831,207.1055112719841,341.45926171328625,562.9711478641722,928.1825062739688,1530.3142411854087,2523.061640297281,4159.825393644976,6858.392608899834,11307.57777710405,18643.044001204555,30737.183195379155,50677.04773561988
48,0.39807901151337777,0.6563213337012963,1.0820909432874823,1.7840663550296845,2.9414281478774567,4.849595153640915,7.99563068409084,13.182566381521113,21.73437759562679,35.833930647332416,59.08016367104129,97.40672252087484,160.59653532932663,264.7789237981631,436.546643699045,719.7437371192673,1186.656808841535,1956.4663217578543,3225.6676400901456,5318.226850424833,8768.273730702522,14456.439407128177,23834.639149115817
49,0.94684188975784,1.5610783636334151,2.573783103351784,4.243450948664022,6.996267840233686,11.534895603706806,19.017827737133757,31.355097112718205,51.69581555459802,85.23199071104261,140.52379602938913,231.68457155313843,381.9832812126467,629.7839607869976,1038.3382120951292,1711.930296461697,2822.4958937319266,4653.5090164588255,7672.339298829367,12649.54899800644,20855.5804977734,34385.03917947251,56691.34548904369
50,1.091939878852168,1.8003045045890012,2.968200330452669,4.893735020515624,8.068405021493005,13.302550979557179,21.932198754565277,36.160082599868694,59.61789733266691,98.29329544676897,162.05824697027427,267.1888788722261,440.5199878910847,726.2946742044867,1197.4574781569554,1974.2736149959853,3255.0269032253955,5366.6320920480775,8848.08048217999,14588.01849583449,24051.576391445036,39654.345590437864,65378.96305064028
51,0.8822266613712867,1.4545458621813248,2.398140702186828,3.9538655858264957,6.518822292840294,10.747720974118192,17.719996181575926,29.21533462128466,48.167943620726525,79.415513213364,130.93404585841856,215.8737464655642,355.9156375834454,586.8056822585352,967.4790101072002,1595.1032229193804,2629.8806125890274,4335.940105376667,7148.7566802151305,11786.307197728645,19432.335379898177,32038.504680211918,52822.56414768328
52,1.4042318029627545,2.3151868425379125,3.817097792936673,6.293330323556215,10.37594756798775,17.10704545900804,28.20474972709602,46.50177080983015,76.6684586593757,126.40491858348692,208.40647798968155,343.6041932132261,566.5075420523023,934.0130345935306,1539.9271572452665,2538.910659478661,4185.956008689114,6901.474709739588,11378.608153144804,18760.15329304868,30930.263775839845,50995.38379558232,84077.17397127948
53,1.1140392999300013,1.8367402901901573,3.028272785187994,4.9927777544210565,8.231698883591037,13.571777043372775,22.37607749260484,36.891914916886286,60.82448484031883,100.28262193559473,165.33809186676848,272.5964289176661,449.43553067337655,740.9939192294877,1221.6924360929008,2014.2303056395021,3320.9043489961,5475.245638149581,9027.153945923936,14883.260724526912,24538.348533899163,40456.897175686485,66702.14692006964
54,0.8443932063592849,1.3921690401590072,2.2952987089199577,3.7843078040062363,6.239268771340577,10.286815136922831,16.96009092400179,27.96246265940553,46.102306967712224,76.00985412600193,125.3190632803317,206.61620525446241,340.6525324743238,561.6410762081911,925.9895888431898,1526.6987315723982,2517.1006726939327,4149.997419563338,6842.189018983362,11280.862573747097,18598.998077178963,30664.56374355078,50557.318500722016
55,1.4244239632007591,2.3484780866236825,3.871985775188972,6.383825307401371,10.525148572744722,17.35303632916066,28.610320107114564,47.17044332213158,77.77091325354043,128.2225589228631,211.40326027969218,348.545051918424,574.6536408950826,947.4436810288352,1562.0705497023944,2575.418941628183,4246.147990025636,7000.714509694547,11542.226922230524,19029.91503792569,31375.02570263882,51728.672244698886,85286.16223489448
56,0.60126725096111,0.9913221060347996,1.6344138423345638,2.6946928669832477,4.442797447798586,7.324934653596621,12.076775569871208,19.91123676351506,32.82807957794811,54.12435307639101,89.23597217991576,147.12524544461172,242.56852162146848,399.9278811995493,659.3696044796283,1087.1166921585298,1792.3524140946217,2955.089549708087,4872.1189974266645,8032.766224438216,13243.792536790743,21835.32246014311,36000.36059262857
57,3.5070566460600716,5.782158889908499,9.53316835235833,15.71753743969602,25.91383829984823,42.72469641043694,70.44111575608096,116.13776587888196,191.47880493607101,315.6951785862879,520.4933559926027,858.1484672829608,1414.8476314279108,2332.6893847344836,3845.954606547462,6340.907165960958,10454.38852005291,17236.372725171608,28417.97434170185,46853.31876736507,77248.06325463558,127360.52500828757,209982.00662867792
58,1.115304661515429,1.8388265187511907,3.0317123945920184,4.998448711608264,8.241048711330933,13.587192303244803,22.40149295944896,36.933817937677276,60.893571242004825,100.39652615556982,165.5258881770617,272.9060526890112,449.9460139711092,741.8355639007832,1223.080073564828,2016.5181330554894,3324.6763387205247,5481.464597841002,9037.407277048507,14900.165609647498,24566.219977576697,40502.84941772323,66777.90935895356
59,1.8203725571897809,3.0012869556371635,4.948285643232933,8.158343793496918,13.450834946020283,22.176677684176592,36.56316021135781,60.282459964472984,99.38897399353837,163.86471549618216,270.1672419557441,445.4304784587548,734.3907044529645,1210.8055754358206,1996.280906903019,3291.310793503,5426.454113732476,8946.710321787667,14750.631610321512,24319.680092194303,40096.37386461644,66107.74446852734,108993.24446325022
60,1.6206119034944124,2.671937316840575,4.405279888251851,7.263078655147105,11.974792269507104,19.743094726948666,32.550860225761596,53.6672956337915,88.48241185237048,145.88283450383136,240.52013227645517,396.5506581157371,653.8015049454532,1077.936448019143,1777.2167503117712,2930.1350588831183,4830.975997604073,7964.932885490415,13131.954268004822,21650.932327517454,35696.35265886107,58853.33591506806,97032.74677481623
61,2.2651829697679986,3.734655344283421,6.157405704852962,10.151845757919697,16.737564037946555,27.595577849063428,45.49741617700507,75.0125578129111,123.67479963575254,203.90527280901026,336.18296048807645,554.2719978035416,913.8400325320138,1506.6674996526062,2484.074754549396,4095.5468858341433,6752.41526582324,11132.850677361146,18354.967715290222,30262.22569520806,49893.975202409565,82261.25819598156,135625.88614225065
62,2.8138317037707195,4.639224182176375,7.648787588699333,12.610718792553751,20.791560312097747,34.27948773759512,56.517320581668045,93.18130860595933,153.63000553029391,253.2930579355304,417.60965233891704,688.5219166607237,1135.180729341562,1871.596614554039,3085.741148585094,5087.52706754604,8387.914091524357,13829.332379499509,22800.714453658835,37592.02290690036,61978.76777524223,102185.71276280847,168475.75819367147
63,0.8583591632016275,1.4151950102705535,2.333262115621336,3.8468988801431094,6.34246400992346,10.456955321809227,17.240604665825135,28.424951632273284,46.86482237474399,77.26702949681035,127.39179505518416,210.03356222012135,346.2868015931704,570.9304155492846,941.3051202056178,1551.9497739016874,2558.732603289595,4218.636869076786,6955.356339405568,11467.443942075344,18906.618747857996,31171.74448660568,51393.5181798884
64,0.6357036274223249,1.0480980923922354,1.7280216187069986,2.849025998991436,4.697249765314088,7.744455601863289,12.76844868078282,21.051612933846155,34.70824202657263,57.22421689781009,94.34678359855968,155.55154894106036,256.4611474294374,422.832948875007,697.1336767629749,1149.379121400308,1895.005805551001,3124.336379711648,5151.159846052033,8492.826806961071,14002.304205006749,23085.896781605043,38062.209077013955
65,1.4838963250945947,2.4465314346968183,4.033648415820567,6.650361941688339,10.96459319111442,18.07755801876117,29.80485442784238,49.139897465297494,81.0179941910445,133.5760903322135,220.22974138765076,363.09745906654496,598.646504100085,987.0012249399177,1627.289913765223,2682.947494420059,4423.432602221174,7293.007420789209,12024.136462027293,19824.44954674185,32684.991647629,53888.44096209714,88847.01885906167
66,0.8610218363945769,1.419585016200795,2.340500011777029,3.858832153490054,6.362138651519631,10.489393321902249,17.294085886557472,28.51312725847748,47.01019940522337,77.50671569923348,127.78697079541182,210.68509686869785,347.3610006268738,572.7014703451308,944.2250959191003,1556.7639999704418,2566.6699202110162,4231.723292317453,6976.932203759867,11503.0165285697,18965.268027865426,31268.44080206583,51552.94345198594
67,1.7197564653237785,2.835399064802854,4.67478274906297,7.70741375428083,12.707376998767355,20.95092275266979,34.54223198311652,56.95051260801272,93.89552151409002,154.80754354373184,255.23448990534231,420.8105325231792,693.7992759054919,1143.881623781569,1885.941964291375,3109.3926318327785,5126.521771060075,8452.205488652467,13935.330973467455,22975.476590198006,37880.15695872594,62453.8205152971,102968.94232004324
68,1.310116198740101,2.1600164439510725,3.5612650562034736,5.871533448762802,9.680522088600913,15.960482678956398,26.31438728343203,43.38509003962819,71.52992077956328,117.93290188074215,194.43848384613597,320.57486415975416,528.5385973919051,871.4128279059064,1436.7168649291755,2368.7456551819523,3905.4013465763724,6438.918270720363,10615.981513234658,17502.794530226387,28857.229638673805,47577.52831875214,78442.08294645198
69,1.0827932880880229,1.785224325841674,2.9433373189860217,4.852742844657002,8.000820349222579,13.19112269281152,21.748484568049765,35.85718911283171,59.11851039783348,97.4699455849993,160.70077253994776,264.9507819045105,436.82998981452226,720.2108958867966,1187.4270234383644,1957.7361909466847,3227.761300432786,5321.678712765371,8773.96488956699,14465.82254180277,23850.109322840504,39322.18254908379,64831.318779016576
70,0.5925330731988534,0.9769218813759685,1.6106718856367435,2.6555489979676365,4.378260118334967,7.218530585755637,11.901344919932903,19.622000519428962,32.3512096300659,53.33812744996019,87.93970526604788,144.98806261121103,239.04490282466804,394.11841593941966,649.7914155338561,1071.3249283088614,1766.316197133771,2912.1630849962,4801.345221980163,7916.079995451857,13051.409469063352,21518.136404258075,35477.409195521315
71,2.1860472036904746,3.6041825234783835,5.942292389943298,9.797183860017377,16.152825422967933,26.63150685674867,43.9079318255111,72.39194115315969,119.35413320646668,196.78169816344436,324.438171446507,534.9081142908243,881.9143859012366,1454.0310069715758,2397.291849451142,3952.466064265635,6516.514871873993,10743.916680090691,17713.72396109234,29204.993477958833,48150.89395776039,79387.40307137399,130887.70006939421
