,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
125,1.1046715004426233,1.8212953999157921,3.002808466069052,4.950794189845754,8.162479687656077,13.457653882694185,22.187920210114523,36.58169600300694,60.31302031843357,99.43935949915614,163.9477871510295,270.3042039600781,445.65629062857585,734.7630057805366,1211.4193965537268,1997.292926836536,3292.979332293761,5429.2050691279455,8951.245880462804,14758.109482383536,24332.009018922352,50113.61497295443
126,1.1212493401592216,1.8486276368785808,3.0478717065253216,5.025090912912518,8.28497427531909,13.659613314919532,22.520895021842946,37.1306786577102,61.21813969848746,100.93164907357097,166.4081567144117,274.36066759300496,452.34426850399893,745.7896171617122,1229.5992052816032,2027.2663641833876,3342.3971760036334,5510.681319204365,9085.577507020647,14979.584892417286,24697.16023838271,50865.67155836963
127,0.5197340082238295,0.8568965144647874,1.4127835101865915,2.329286224138609,3.8403437432856484,6.33165641635402,10.439136612406278,17.211226580616206,28.376515358296707,46.78496445956527,77.13536605342229,127.1747187354977,209.6756638744841,345.69672697797597,569.957546979905,939.7011311016895,1549.3052429480783,2554.372508855318,4211.44828864073,6943.504373934432,11447.903354503147,23577.823783850396
128,1.0189309867664602,1.6799331912571316,2.769741585780355,4.566531866818127,7.528938222151786,12.413120592646775,20.46577595685878,33.74236014145104,55.631746888826385,91.72124442179653,151.22276665327624,249.32419199533894,411.0660986427621,677.7334204959232,1117.3935062358166,1842.2704414729642,3037.390463238112,5007.810264161539,8256.483302152157,13612.639641436526,22443.448527208588,46223.98164012056
129,0.6758458444906134,1.1142814195257638,1.8371394779177685,3.028930934485515,4.99386285916714,8.233487918866878,13.574726663886082,22.38094059468529,36.89993281672718,60.83770412233463,100.30441684703798,165.374025600857,272.6556736293914,449.5332086897783,741.1549630528074,1221.9579524699361,2014.668068138029,3321.6260973389426,5476.43559999448,9029.115861328757,14886.495376186282,30659.86441969288
130,0.3780822026394194,0.6233521695646728,1.0277339810981863,1.694446875257643,2.793670605308165,4.605984150300581,7.593984041107004,12.520363017928458,20.642588824542443,34.0338752773347,56.1123740940879,92.51366471838935,152.5292468516028,251.47821368806916,414.6174800251239,683.5886585213935,1127.0471617134122,1858.1866285988049,3063.6318195009417,5051.074946404198,8327.81470403574,17151.764957822874
131,0.5677521117121231,0.9360649830644984,1.5433102483357506,2.5444884337203044,4.195152203724437,6.916636672103838,11.403606003000208,18.801367779827288,30.998214976852363,51.10741638606304,84.26188448621808,138.92436126168505,229.0475494305329,377.63556674779113,622.6157914698806,1026.519898870028,1692.4451920637023,2790.3703876491186,4600.543011248038,7585.013119414342,12505.572468516166,25756.17340994179
132,0.5847148026744198,0.9640317324623591,1.5894196229403033,2.620509940409399,4.320490478833389,7.123284552309053,11.744310758639617,19.36309495747817,31.92434652297518,52.634349165622446,86.77937103880484,143.07499488963253,235.89078737980938,388.9181587152275,641.2176408352012,1057.189163592975,1743.0102611690886,2873.7380926375995,4737.993119752071,7811.630036964952,12879.20060078198,26525.688839138656
133,2.3096607467135457,3.8079868012075186,6.278308837695096,10.351181324730826,17.06621282695457,28.13742809809052,46.390776208109976,76.48545949858831,126.10320397457575,207.90903469628662,342.78404787444305,565.1553509871994,931.7836484224424,1536.2515208444331,2532.8505595612355,4175.964593052597,6885.001650255309,11351.448669579555,18715.37487479318,30856.436645193524,50873.66343493162,104778.16195363466
134,1.2705131648912604,2.0947220796608987,3.4536128489416793,5.694044964812583,9.387893049807941,15.478018958273982,25.518939084802224,42.073617674808304,69.36766839574858,114.36795038292385,188.56087248267025,310.8843212839028,512.5615932278628,845.0712012985866,1393.2868648368371,2297.141690243203,3787.3463665153754,6244.278513981544,10295.074806175477,16973.70881638762,27984.91476824389,57637.05095852064
135,0.6582447247254729,1.0852620789808853,1.7892946738997495,2.950048188408568,4.863807197818735,8.019062383626903,13.221198722954627,21.79807155868531,35.93894423904252,59.253301813405116,97.69217905895988,161.06717359552724,265.5548751184527,437.82597114583655,721.8529914929856,1190.1343813928097,1962.1998695935456,3235.1206623633643,5333.81224931909,8793.969709371951,14498.804913731985,29861.38655668522
136,0.8601605402907969,1.4181649789941608,2.338158766229258,3.8549720921554442,6.355774486290947,10.47890058731939,17.276786291862972,28.484605048730536,46.963174231325716,77.42918429476998,127.6591431197272,210.47434466081302,347.0135289788923,572.1285864481273,943.2805700524543,1555.2067400833755,2564.1024327112536,4227.49022106423,6969.953049144279,11491.509847903706,18946.296718695925,39021.332689207164
137,0.7276023980206826,1.199613550228914,1.9778283768821958,3.260887714759511,5.376294936688001,8.86401181967342,14.614284830830819,24.094882256656696,39.725744891559366,65.4966805971101,107.98577046069126,178.03843669145547,293.5357575753504,483.95864722546855,797.912915819762,1315.5359964782037,2168.9521797649595,3575.99759390934,5895.82329704996,9720.569278133922,16026.50933217101,33007.80948290553
138,0.9927027459363384,1.6366901327072954,2.698445835339036,4.4489850465548875,7.33513627928067,12.093595207132589,19.938967657233178,32.873800092277094,54.199733460872395,89.3602534232028,147.33015057396605,242.90635306670723,400.4848710891979,660.2879255582549,1088.6307476541776,1794.8486695953416,2959.2051792491816,4878.904523393231,8043.953665432102,13262.237508721853,21865.73307770311,45034.132927752726
139,0.5881922406299221,0.9697650583871705,1.5988722793444252,2.6360947360875238,4.346185462967444,7.165648419200901,11.814156967093249,19.478251887033984,32.11420820220163,52.94737815465406,87.29546859136751,143.9258959022981,237.29368597865192,391.2311474757777,645.0311146036335,1063.4765189102473,1753.3763576171532,2890.8288963456725,4766.171091358894,7858.087658118283,12955.79626896361,26683.44341751672
140,0.6969596239557352,1.1490921568347923,1.894532680967907,3.1235563291478274,5.149873760095176,8.490706409687943,13.998808260920152,23.080132944228286,38.052706115729706,62.738305980695195,103.43797955805005,170.54039709557145,281.1735802050651,463.5768624429216,764.309033713948,1260.1325612722624,2077.6073576710387,3425.3954427547715,5647.52232702818,9311.190187323758,15351.557317372566,31617.69470165073
141,1.0164419427804536,1.6758294514935792,2.7629756627428823,4.555376745590298,7.510546536506256,12.382797829318973,20.415782171974534,33.65993432490998,55.49584969183944,91.4971878224985,150.8533597721744,248.71514301292078,410.061946630565,676.0778537143951,1114.6639380680328,1837.7701443748447,3029.970727687988,4995.577188337087,8236.314369834372,13579.386693717148,22388.62368499019,46111.0657262794
142,0.5353679313187377,0.8826724960158032,1.4552809192429734,2.3993526063995194,3.9558636780800627,6.52211659003938,10.753152351982418,17.728951009789654,29.230098637035617,48.19228536753586,79.45564596909229,131.0002135864405,215.98283860618545,356.09550011616057,587.1022254420252,967.9679271614814,1595.9093108663972,2631.2096269333733,4338.131279595241,7152.369315757066,11792.263426789461,24287.059427367956
143,1.870364361326593,3.0837095064781685,5.084177455989765,8.382391515703258,13.820227191274048,22.785702536158468,37.56727243920432,61.937961152693155,102.11843401622686,168.36483429311266,277.5866835369148,457.66306961035065,754.5588376803514,1244.0572056781473,2051.103576968977,3381.6980957572982,5575.477581560344,9192.40848302884,15155.71939493131,24987.556939181373,41197.51662845343,84849.40493630055
144,0.8495692069330674,1.4007028224023186,2.309368537224201,3.80750502920652,6.277514529949553,10.349871732655409,17.064053674644224,28.133868257749445,46.38490702361967,76.47578284927928,126.08724987702995,207.88273083630574,342.7406801409926,565.0838496825945,931.665762700661,1536.0571601473782,2532.530112945808,4175.436265901645,6884.130586043548,11350.012527485575,18713.007076775342,38540.855007182145
145,1.2446051154948656,2.0520069275382653,3.3831874690557715,5.577933142997594,9.196457019401809,15.162394302964886,24.99856200203682,41.215660909667804,67.95313682772134,112.03578209864176,184.71577702552906,304.5448306158478,502.1095401180377,827.8386790139448,1364.8752387983677,2250.2988380584598,3710.1155597381703,6116.946440094761,10085.139707516018,16627.58435376142,27414.252004402773,56461.72778630018
146,0.7405769691863395,1.2210050016879024,2.0130969179138294,3.319035708544866,5.472164770890256,9.022074454541254,14.874886059040001,24.52454104477622,40.43413247467449,66.66461427329183,109.91136755537964,181.21320958026504,298.77007316677333,492.58857467862185,812.1412607763648,1338.9945714549838,2207.628831309452,3639.764611990182,6000.957336128917,9893.906004638126,16312.293280151926,33596.40316308243
147,2.235313397113962,3.685408744502006,6.076211788283763,10.017979620620817,16.51685608995496,27.231691960597438,44.89746977258304,74.02341341466317,122.04397622656363,201.2164995655215,331.7499228494469,546.9631543549233,901.7897868740486,1486.8000033191329,2451.3187907488445,4041.5414315738785,6663.375324650617,10986.048632407868,18112.93206119394,29863.176364032177,49236.05408203809,101405.38149299988
148,1.2770621626425378,2.1055195515546914,3.471414870522732,5.723395536454649,9.436283961581356,15.557802083823223,25.650479220938067,42.29049069520491,69.72523155751924,114.95747237335651,189.53282992784685,312.48680819798227,515.2036474891225,849.4272123574445,1400.4687129250112,2308.9825559491273,3806.868653668247,6276.4653240634525,10348.141884593333,17061.20163734939,28129.166043197252,57934.14738187003
149,0.7525339787884979,1.240718777753034,2.045599439838199,3.3726233077929564,5.560515785616312,9.167740651808097,15.115049016895693,24.920502821827668,41.0869630788832,67.7409499766163,111.68594512386053,184.13899336392458,303.59387512436626,500.54167957174917,825.2537139817816,1360.613351965833,2243.272174584307,3698.530550206278,6097.845988458335,10053.64838662304,16575.663943162584,34138.8349857504
150,0.8994402557302836,1.4829262813462634,2.444932102935503,4.0310115635266754,6.6460145072235415,10.957425483439199,18.06574046665506,29.785370578317277,49.10777402814978,80.96503159693248,133.48876977675081,220.08577413048687,362.86009718737756,598.2551605210534,986.356008457037,1626.2261316257107,2681.1936141793103,4420.540942562098,7288.2398800018145,12016.276116122135,19811.49002725323,40803.26381986062
151,1.5704470402917232,2.5892294398366547,4.268917652180939,7.038255336016776,11.604121281107643,19.13196158394337,31.54327201365977,52.006063516392146,85.74350312484353,141.36713742625022,233.0750064526089,384.275720806927,633.563554707892,1044.5697089871176,1722.2042979358375,2839.434858497609,4681.436647971671,7718.384178944813,12725.464171259498,20980.74345868491,34591.398015430335,71243.60344324738
152,1.4628153949449043,2.411774856752662,3.9763445064671323,6.5558837674427535,10.808825015618831,17.820739714523807,29.381432626941535,48.441792935673405,79.86701440388349,131.67844547497543,217.10105394728558,357.9391255342436,590.1418498840187,972.9794206339332,1604.17186675238,2644.832278572938,4360.5912351168245,7189.399522164647,11853.315915752322,19542.81407862562,32220.65326076233,66360.8751102884
153,0.9311761265350094,1.5352498865860853,2.5311991438539576,4.173241868849289,6.880512636947099,11.344047537853903,18.70317247149007,30.836318283314444,50.84049386377158,83.8218036460849,138.19879061972784,227.85128567974462,375.6632612565076,619.364009454085,1021.1586166929018,1683.6059321000685,2775.7969117299235,4576.515411512172,7545.398304645938,12440.258680772185,20510.5190999979,42242.967125052775
154,2.1997624877706943,3.626795204075088,5.979574397430974,9.858651498776823,16.254168426451038,26.79859322222783,44.18341067032027,72.84612898422507,120.10296234443834,198.01630869133893,326.4737000848786,538.2641336540305,887.4475264102225,1463.1536134224966,2412.332484751133,3977.2638796094907,6557.39955749853,10811.32413092558,17824.860059088332,29388.22592666698,48452.99319342747,99792.60830021925
155,0.706917349756013,1.1655096711695307,1.9216005860635403,3.1681837600322815,5.223451954651039,8.612016344112053,14.198814530152761,23.409887534584932,38.59637952296183,63.63467189151199,104.91583710154052,172.97697226258975,285.19081351059253,470.20016044310944,775.2290060090312,1278.1365518705895,2107.2909199279857,3474.3353632379412,5728.210614915057,9444.22268385916,15570.890824104714,32069.428666506934
156,0.9444241757836204,1.5570922271776608,2.567211075389231,4.2326155063705615,6.978403216047197,11.505441817817529,18.96926665383536,31.275033421756206,51.56381284429788,85.01435503477967,140.16497546066708,231.09297644912218,381.00790578100225,628.175838565953,1035.686866783417,1707.5589670503132,2815.288789950102,4641.626511153598,7652.748359583416,12617.248999758873,20802.326803618933,42843.96718608374
157,1.2548596808700028,2.068913847594062,3.4110622677737887,5.6238909165604465,9.272228578229072,15.287320483717712,25.20453045351056,41.555245476705096,68.5130171265986,112.9588686564469,186.23768946807445,307.0540400320133,506.24652705510454,834.6594173736938,1376.1207352139559,2268.839527198334,3740.683988296489,6167.345258470751,10168.233311390475,16764.582545928126,27640.12383787522,56926.927930155485
158,0.8672004057037278,1.4297717548433222,2.3572951044560466,3.8865225800333403,6.4077924467562655,10.564663705196832,17.418185768549066,28.717733373608546,47.347537859355725,78.06289278398583,128.70395178532036,212.19694293158676,349.85361338879676,576.8110940253235,951.0007198952001,1567.935115342089,2585.0879757417424,4262.089532235784,7026.99766942426,11585.560526738367,19101.36007341391,39340.69740951034
159,1.2760808274896192,2.1039016034143567,3.4687473250087546,5.718997497425294,9.429032821084467,15.545846974248928,25.63076857748929,42.25799333809187,69.67165247360462,114.8691353980397,189.38718687765282,312.24668340319295,514.8077486323334,848.7744854912329,1399.3925482567374,2307.208260369768,3803.9433348060793,6271.642288631794,10340.190043487968,17048.091267777403,28107.550698017112,57889.62894177396
160,1.9974945289349564,3.2933117179617875,5.429753080448664,8.952149398383716,14.759599131598188,24.33446503526886,40.120750114749654,66.14793411062196,109.05950598103595,179.80872728295282,296.4544733288714,488.7707959714274,805.8468078149987,1328.6167729702056,2190.518734204592,3611.55483094964,5954.447270085551,9817.223869450889,16185.865812786249,26685.981250234723,43997.74491676001,90616.68712690787
161,1.2368019581901832,2.039141696111371,3.3619762883498323,5.542961818190982,9.138799052328716,15.067332386226273,24.841831397876014,40.957255828819505,67.52709887446956,111.33336426299074,183.55768579897278,302.6354609772116,498.9615217811727,822.6484742214001,1356.3180377575682,2236.190398684764,3686.8546756463606,6078.595725717402,10021.910068975532,16523.336303760687,27242.376026938124,56107.73619641781
162,1.481043305833939,2.441827601155931,4.025893105407831,6.637575596449935,10.943512071745273,18.042801128847117,29.747550004137945,49.04541844303034,80.8622246174009,133.31926972281923,219.80631578617965,362.39934827084215,597.4955139818951,985.1035630496929,1624.1611982422626,2677.7891145873978,4414.92787166875,7278.985490626016,12001.018207510684,19786.33398877934,32622.149716472126,67187.78746177694
163,1.9929738374937607,3.2858583578240648,5.417464567051546,8.93188906496087,14.726195488932278,24.279391739087025,40.029949599887,65.99822937037686,108.81268459146989,179.40178760790835,295.7835432307385,487.6646192474918,804.0230307211029,1325.6098728824559,2185.561194071013,3603.381229081078,5940.9712788265515,9795.005716018326,16149.234270626375,26625.586047496956,43898.1700613565,90411.60517248395
164,0.8350720314921255,1.3768010208876331,2.2699611286586285,3.7425331964812902,6.170394087339006,10.173259980396537,16.77287012203929,27.6537877408921,45.593388063827085,75.17078870410376,123.93567827173804,204.33538896522612,336.8921021436968,555.4411747351037,915.7676794082914,1509.8456520598963,2489.314642024827,4104.185999770873,6766.658756730932,11156.334223789703,18393.68553779889,37883.188118911574
165,2.3616671620016825,3.8937308843054526,6.419676931335451,10.58425790771407,17.450491147021612,28.770995938254334,47.435352982619435,78.2076754456002,128.94265803915022,212.59050300972598,350.502484260918,577.8809012341195,952.7645337959102,1570.8431528377544,2589.882519016843,4269.994397716781,7040.030589284844,11607.048178931795,19136.78722264283,31551.22814682857,52019.18096237806,107137.4420389982
166,0.5250378796327165,0.865641120073578,1.4272009274577462,2.3530565266621766,3.879534346667025,6.396270797760627,10.545667717424365,17.38686667945027,28.666096925232214,47.26240374857397,77.92253036468045,128.47253327900387,211.8153983177826,349.2245526682992,575.7739482348675,949.2907555696574,1565.1158607864404,2580.4398107883494,4254.426003807489,7014.362647095982,11564.72889666978,23818.434833869916
167,1.2765608751905897,2.1046930682698606,3.470052229951094,5.721148921959955,9.432579920476963,15.55169515246666,25.64041059331199,42.27389033467086,69.69786219000483,114.91234791496805,189.4584322734689,312.3641472027233,515.0014136971522,849.0937852030094,1399.9189844832458,2308.076206974114,3805.3743368344076,6274.00161211424,10344.079910298204,17054.5045739279,28118.12445228241,57911.40638931568
168,1.0938506503726055,1.803454834238217,2.9733943459550867,4.902298504354891,8.082523819450051,13.32582894206563,21.970577626491004,36.22335866235859,59.72222192282124,98.46529761761269,162.34183060794922,267.65642924768446,441.2908481402273,727.5656078939697,1199.552893564489,1977.728370949361,3260.7228328508268,5376.023092377873,8863.563624177183,14613.54588138226,24093.663934983168,49622.72522530211
169,0.9134226238141451,1.5059793090208222,2.4829401200164924,4.093676189745267,6.749331009390635,11.127765598176545,18.34658383707632,30.248403016866458,49.87118545860988,82.22368426062802,135.56393719581013,223.50714679455405,368.500987073614,607.5554156621649,1001.6895369310982,1651.5068461758344,2722.874465996569,4489.261049534045,7401.5401820911065,12203.076734153157,20119.47217958118,41437.57638272154
170,1.3608628712893258,2.2436835624004057,3.699208814049213,6.0989642564831685,10.055492098902011,16.578703710814263,27.333661448650208,45.06558903649832,74.30059522109293,122.50097176667461,201.9699578331205,332.9921655218158,549.011266272215,905.1665525568669,1492.367348726588,2460.4977915434906,4056.6750454277612,6688.326435714228,11027.186059946318,18180.756212998527,29974.99948577917,61735.781121764856
171,2.281726464701542,3.7619309562722245,6.2023755865105,10.22598855834944,16.85980485008397,27.797118876182406,45.82970115533495,75.56040312462005,124.57804385421836,205.39447076463114,338.6382328337964,558.3200575452917,920.5141547332931,1517.671266889113,2502.2168996500595,4125.458226357744,6801.7307291797315,11214.158130771551,18489.021043194924,30483.242268333222,50258.369927697684,103510.91838600197
172,1.1328358584827771,1.86773057609206,3.079367128739495,5.077018085446741,8.37058770920407,13.800766004423867,22.753616463445265,37.514371448628914,61.85074216429022,101.97463421483674,168.12774850183712,277.1957951498616,457.01860361213187,753.4962928808628,1242.3053654661644,2048.215280748646,3376.936100342838,5567.62637842954,9179.464037426369,15134.377612129461,24952.37028792119,51391.29597967153
173,1.476213052431012,2.4338638596278424,4.012763115356022,6.615927902567304,10.90782105837936,17.983956595937936,29.65053177106549,48.88546241851735,80.59850171740807,132.88446416803149,219.08944261938709,361.2174242323557,595.5468506793011,981.8907604132694,1618.8641821970375,2669.0558115624112,4400.529089208029,7255.245911710637,11961.878258795268,19721.803122797428,32515.75630511083,66968.66217506657
174,1.0078755845750476,1.66170591450787,2.7396898868969393,4.516984991648269,7.447249235162679,12.27843822221586,20.243722267941386,33.37625550129513,55.0281423812981,90.72606883114805,149.58199948889578,246.61902427116163,406.6060310751057,670.3800122283742,1105.2697856129585,1822.281805401997,3004.4347737755807,4953.475517954157,8166.900450342021,13464.942488167393,22199.937088991588,45722.45139463823
175,1.1424477979102716,1.8835779850788157,3.105495089021401,5.120095809323459,8.441610868852791,13.917863398448407,22.946677427717283,37.83267516696628,62.375536275255335,102.83987342832263,169.55428679735655,279.54775918115513,460.8963367384595,759.8895939683418,1252.8461369590816,2065.5940749186325,3405.5888879499116,5614.8668388220385,9257.350389313215,15262.790497182532,25164.087342940777,51827.34328551567
176,0.3990391743521344,0.6579043745968954,1.084700936484427,1.7883695063299425,2.948522844957207,4.861292331625368,8.014916070240927,13.214362607880206,21.786800710353376,35.920361751658845,59.2226644711945,97.6416666211805,160.9838926649269,265.41756807672556,437.5995901055266,721.4797522565145,1189.5190139245683,1961.1853001593502,3233.447920156623,5331.054363662466,8789.42272462749,18102.48162878818
177,2.4962122704437197,4.115558266462624,6.785408454721692,11.187247249685967,18.444652501135703,30.410090909290123,50.13776372606349,82.66319752048453,136.28857205608963,224.7018677021815,370.470748846576,610.8030037954597,1007.0439045649582,1660.3347059848654,2737.4291462385195,4513.257660437157,7441.103904911845,12268.306285515957,20227.01752839138,33348.71404187778,54982.73419133244,113241.10431169116
178,0.38500897528706307,0.6347724869662068,1.0465629013161475,1.7254905165253083,2.84485291698613,4.690369516247557,7.733111988879662,12.749746224770101,21.020777796803618,34.65740348024561,57.14039830510963,94.2085901018975,155.3237063836417,256.0854985586529,422.2136085914307,696.1125572636378,1147.695579961831,1892.2301149712744,3119.7600396119874,5143.614736787791,8480.387024827305,17465.999205136064
179,0.7777692981659367,1.2823247855834596,2.1141961499371242,3.485720162833087,5.746980976170328,9.47516977771963,15.62191395601911,25.75618182833125,42.4647648323825,70.01256103441608,115.4311985936152,190.3138724236697,313.7745295741643,517.3267411127673,852.9276019744694,1406.2398797423373,2318.4976014376484,3822.556311556886,6302.329899311864,10390.785359962994,17131.50884224777,35283.63964350798
180,1.0715101264742901,1.7666215372884873,2.912666505804035,4.802175222574084,7.917448435085629,13.053665644595037,21.521856208847968,35.483542116471185,58.50247064720105,96.45426774453495,159.02620288019463,262.18988328720985,432.278037537932,712.705995345183,1175.0535342809187,1937.3357561800221,3194.1266697014544,5266.224581646493,8682.536484043096,14315.082584869444,23601.581149499292,48609.24346851872
181,0.7931577399490168,1.3076960368742316,2.156026271604492,3.554686374182082,5.860687035780947,9.66263937680699,15.93099907164355,26.265777032918315,43.30494528563261,71.39778441891599,117.71504585230875,194.0792999781066,319.9826700764431,527.5622344103684,869.8030774903212,1434.062835178508,2364.3698998789323,3898.1869457328544,6427.023734594232,10596.370738518504,17470.461828816733,35981.738984569485
182,1.1696251208630832,1.928385815511874,3.1793707121502184,5.241896120562202,8.642425632770113,14.248950971189892,23.492548551360027,38.7326644995765,63.85936783133246,105.28629807696352,173.58775915273637,286.1978308482394,471.860451347656,777.9663629389195,1282.6496904663893,2114.7318275285124,3486.60334587223,5748.437098832804,9477.570518125613,15625.872107791887,25762.707717351786,53060.247273627945
183,1.519967668914359,2.506003026514963,4.131700494253572,6.812022489036988,11.231126374161168,18.51699694699783,30.529366736000235,50.334416318640365,82.98742283280546,136.8231292250085,225.58320347698435,371.9238258851221,613.198722816884,1010.9937774741873,1666.8469454668848,2748.1660139923288,4530.959762683629,7470.28973742175,12316.425588377953,20306.352846550795,33479.51586844575,68953.59797078752
184,0.8140448183321569,1.3421330072872342,2.212803237222816,3.6482957650826946,6.015022829696141,9.91709608306537,16.35052725572407,26.957462073670282,44.44534112494591,73.27797929620978,120.81496313956374,199.19019954701912,328.4091189081191,541.4550998356223,892.708540227912,1471.8275588091763,2426.6334030109183,4000.8421077349226,6596.27348373424,10875.416399986017,17930.530346375293,36929.28493246963
185,1.2582751995102377,2.07454508582667,3.420346610028341,5.639198209119885,9.297466037068515,15.328930018924147,25.27313297926965,41.668351920147785,68.69949812575526,113.26632384633983,186.7445973794397,307.88978988776387,507.6244456192664,836.9312210197237,1379.8663062080104,2275.0149297671946,3750.8655058669556,6184.13174305713,10195.909545588542,16810.212941943162,27715.355642375736,57081.87352801166
186,1.6377717389661384,2.7002291025844576,4.45192515719384,7.339983702229406,12.101587256455879,19.952144318949383,32.89552473472507,54.23555134097474,89.41930712399682,147.42751366657671,243.06687766848268,400.7495314146257,660.7242766662902,1089.3501690075032,1796.034794883199,2961.1607692410485,4882.12874620963,8049.269510171153,13271.001855014589,21880.183041860073,36074.32318792046,74297.80012179037
187,1.0201353921529344,1.6819189200362008,2.7730154990562967,4.571929637274611,7.537837641117681,12.4277932539926,20.489967085717804,33.782244570163364,55.69750519481332,91.82966153960629,151.401516261516,249.61890027657248,411.5519904547027,678.5345206615443,1118.714297118837,1844.448057495897,3040.980745094546,5013.729638225945,8266.242700081397,13628.7301683918,22469.977321256745,46278.61970019952
188,0.7491180582093343,1.2350868768351,2.0363140050003095,3.3573142138680003,5.53527535682706,9.126126219981542,15.04643841797534,24.807383067991342,40.9004601345963,67.43345860532071,111.1789775594506,183.30314515692766,302.21579440640744,498.2696085792959,821.5077022079789,1354.4372226740802,2233.0894588503907,3681.742090182244,6070.166497314455,10008.012620811816,16500.42328536554,33983.87115385994
189,0.8296894396609169,1.3679266272439647,2.2553297270937893,3.718410093501208,6.130621814340639,10.107686587920176,16.66475787507156,27.475540779693272,45.299508507461475,74.68626322849826,123.13683081391505,203.0183121694687,334.72060961539165,551.860988814522,909.8649507279611,1500.1136977294868,2473.269361914856,4077.7318051592993,6723.04316337569,11084.424267290857,18275.12606294421,37639.00590323033
190,0.9209351489282007,1.5183653689730792,2.503361280519982,4.127344991439668,6.804841478903207,11.219286890008485,18.497476937640997,30.497183681368735,50.28135543191275,82.89994022021361,136.67889478081258,225.345401080875,371.5317560164295,612.552308884762,1009.9280210746153,1665.0898102215565,2745.2689877379194,4526.183373876129,7462.414803597636,12303.442017476593,20284.94655703636,41778.38339266621
191,0.7735922206566218,1.2754379490445982,2.1028416760475186,3.4669998002136277,5.7161163161244115,9.424282556188777,15.538015111474172,25.61785601874333,42.236704127828666,69.63655249980795,114.81126532463861,189.29177525669482,312.08937623425044,514.5483929568657,848.3468802724043,1398.687546436989,2306.045908873673,3802.026941170419,6268.482689681499,10334.9807454919,17039.50258736588,35094.14579494463
192,1.012958657833281,1.6700864855093684,2.7535071125676445,4.539765745513684,7.484808348623056,12.340362731486872,20.345818523554332,33.544583769583674,55.305668777686016,91.18363250405089,150.33639444910807,247.86281128856507,408.6566891869148,673.7609758762503,1110.8440522946448,1831.4722174485769,3019.5872016032927,4978.4576480164615,8208.089019563078,13532.850958351697,22311.899228245693,45953.04589810669
193,0.7251840311954857,1.19562633740388,1.9712545742868262,3.250049346591003,5.358425488548923,8.834550080430917,14.565710634669488,24.014796946238956,39.59370653680322,65.27898615307535,107.62685300029622,177.44668184007583,292.5601187648457,482.3500907660863,795.26085457004,1311.1634866845764,2161.7431298618667,3564.1118799925675,5876.227067697885,9688.260557975711,15973.241258016986,32898.099850772574
194,1.5378873408289038,2.5355475707647597,4.180411212791303,6.892332886801126,11.363535835213273,18.735303241876213,30.88929296789328,50.92783435304528,83.96580376854523,138.4362066846122,228.24271859592497,376.308625031462,620.4280344371862,1022.9128973150882,1686.4982518765976,2780.5655408670614,4584.377551802663,7558.360782576002,12461.630193856949,20545.75476820752,33874.22290892728,69766.52700753277
195,0.5075595467712959,0.8368242209085796,1.3796898928488492,2.2747240733095073,3.750385964638469,6.1833411132337535,10.1946060173815,16.808063787261812,27.711812285338357,45.68905436447868,75.32851576887813,124.1957262384006,204.7641355792657,337.5989858060029,556.6066288650477,917.6891884223357,1513.0136848431912,2494.5378450609414,4112.797605717662,6780.856894630098,11179.7429957483,23025.527220125976
196,0.9915198117314772,1.6347398039219565,2.6952302867857765,4.443683503258177,7.326395512079827,12.079184118325838,19.915207788583718,32.83462669144574,54.13514744167588,89.25376907956495,147.1545875716123,242.61689861037948,400.00764137016756,659.5011067694821,1087.3335027809505,1792.7098743795193,2955.6789020832307,4873.090675223438,8034.368250289969,13246.433830888562,21839.67721790437,44980.46891157023
197,0.8472555220387823,1.3968882009033112,2.3030792896189705,3.7971358129031225,6.2604185824695495,10.321685280402217,17.017582071268798,28.057249536780837,46.258584108623886,76.26751157234605,125.74386859267706,207.31659080883767,341.8072730355152,563.5449215335783,929.1284991273072,1531.8739197246346,2525.633115480391,4164.065039476499,6865.38260316258,11319.102329327028,18662.04477559011,38435.89428906969
198,0.5243671798714176,0.8645353231107755,1.4253777764840767,2.350050658872042,3.8745785085044826,6.3881000019677145,10.532196352601936,17.364656153721967,28.629477959030428,47.202029280086656,77.822989694275,128.3084184584074,211.54481872223596,348.77844233369126,575.0384366371212,948.0781019536339,1563.1165329756957,2577.1434764996684,4248.991267350385,7005.402281498663,11549.95575131583,23788.008422403473
199,1.1233879652402028,1.8521536335397562,3.0536850922210657,5.034675565564001,8.30077669601823,13.68566710205531,22.563850454876082,37.2015001938447,61.33490467153686,101.12416196831418,166.72555681885876,274.8839718965363,453.2070514402791,747.2121057407778,1231.9444924592378,2031.1330890390584,3348.772327521029,5521.192167115024,9102.906965544009,15008.156339294412,24744.266590583233,50962.69065757448
200,1.6032347694164732,2.643287266262533,4.358043940457021,7.185199743276072,11.846391650966645,19.531397895989873,32.20183115762065,53.09184398505467,87.53365247883674,144.31859474390762,237.9411369117929,392.298613600979,646.7910687100014,1066.3781926808754,1758.1604088834135,2898.7164634284063,4779.175490982347,7879.528288390009,12991.145892150178,21418.778563152886,35313.59580948103,72731.0244842733
