,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
10,1.4818848071761928,2.4432150023182873,4.028180543215018,6.641346943817944,10.949729972370093,18.053052713866432,29.76445201041675,49.073285140299895,80.90816903393223,133.39501925962534,219.9312056587636,362.60525686026637,597.8349998531132,985.6632806266837,1625.0840165170055,2679.3105847059924,4417.436351816056,7283.121275201874,12007.836963511862,19797.576216838184,32640.68501700343,60525.182428186185
11,0.5858729596404056,0.965941210487086,1.5925678199755877,2.625700439825876,4.329048165626905,7.137393792553326,11.767572963144051,19.40144784884823,31.987579750769974,52.73860313330265,86.95125677287582,143.3583865555225,236.35802124730873,389.68849713096876,642.4877141668835,1059.2831605102672,1746.4626784274506,2879.430166406776,4747.377762849692,7827.102697657867,12904.71070558089,23929.031183977928
12,1.2972812681248074,2.1388552208378853,3.526376097542827,5.814011280506419,9.585684066259788,15.804121214251284,26.05659081065485,42.960055511448495,70.82915731217305,116.7775382463272,192.53361124668447,317.43426018706054,523.3606168192749,862.8757811965418,1422.6416544305066,2345.539556243203,3867.140957645947,6375.837553665289,10511.978993254987,17331.32336332943,28574.52147849837,52985.35016600762
13,1.382496623052716,2.2793515890977627,3.7580154483489925,6.195920005311692,10.215345104312291,16.842256761019595,27.76818696848181,45.78200050370704,75.48175804565288,124.44838003968842,205.18069127558113,338.28577004295033,557.7389446448939,919.5560615337482,1516.0916382517073,2499.6125323157926,4121.164350536956,6794.6513247801495,11202.486166153856,18469.777226859333,30451.514579010654,56465.83318178229
14,0.4763073643662388,0.7852980830216604,1.2947376533176784,2.1346615090008383,3.519461835633909,5.802611589825932,9.566889153755598,15.773133642224778,26.005500941527966,42.8758225575022,70.69028064930656,116.54856933825468,192.15610533761856,316.8118581649795,522.3344493665516,861.1839170899539,1419.852242090829,2340.940592786084,3859.5585487710805,6363.336274870221,10491.367868994561,19454.002079347672
15,1.0131400342015455,1.6703855245856847,2.7540001446535465,4.540578618000849,7.486148548783003,12.342572347997324,20.349461565295073,33.550590129991804,55.315571591850585,91.19995948440514,150.36331308890433,247.90719262257787,408.72986163632675,673.8816168500125,1111.0429556342167,1831.8001536153542,3020.127876936929,4979.349070939575,8209.558727497797,13535.274097085598,22315.894308617564,41380.06213330445
16,0.7309241363255924,1.2050901708279544,1.9868577977553532,3.275774713015028,5.400839447368681,8.904478876511705,14.681003728202608,24.204883121911777,39.90710565789964,65.79569395024544,108.4787601362284,178.85123925574655,294.8758424519798,486.16807366613074,801.5556441885227,1321.5418402231521,2178.8541420957963,3592.3231698258883,5922.739621319924,9764.94679448702,16099.675487323195,29853.411329978102
17,1.8507218075863043,3.0513244103155,5.0307834590929,8.29435969729143,13.675087259760389,22.546407243844154,37.172741200787364,61.28748910795966,101.04598692007903,166.59666795399133,274.67147008347126,452.8566951810156,746.6344659237908,1230.99212540621,2029.5629012211914,3346.183525466811,5516.923954102556,9095.869871962544,14996.554133422773,24725.137786976455,40764.86059037283,75589.73172917968
18,1.8303225508400938,3.017691721811734,4.9753325301658675,8.202936571289378,13.524356007286412,22.297893421730375,36.76301117620525,60.61195850118571,99.93222523968242,164.76038538103114,271.64395194640935,447.8651616310087,738.4048183864761,1217.423730461056,2007.1923998659204,3309.3008040460522,5456.1146267749355,8995.612240540484,14831.2572439472,24452.60928931639,40315.53705940827,74756.55715987307
19,0.6621988073370711,1.0917812590886933,1.8000429848109971,2.967769157231908,4.893024136055293,8.0672329711621,13.300618595245938,21.929012791448173,36.15482983470973,59.60923698702116,98.27901695069053,162.03470571007705,267.1500658957943,440.4559961112695,726.1891695959438,1197.2835304646926,1973.9868237357084,3254.5540643743725,5365.852512576771,8846.795172923512,14585.899379123792,27046.436689082573
20,1.5299883071225238,2.5225242658750733,4.158939413004778,6.856931873773001,11.305169432029333,18.639073311452663,30.73063663472646,50.66625428182175,83.53453114112756,137.72515833031676,227.07039804970327,374.3757952108318,617.2413367992915,1017.6589211362128,1677.8359095947415,2766.2837528928726,4560.830864185865,7519.538857847609,12397.623660787587,20440.225835672227,33700.23511318156,62489.891895204615
21,0.8599374649793866,1.417797189983216,2.3375523846638098,3.8539723379704367,6.354126170300583,10.47618297368518,17.27230570445842,28.47721780897139,46.95099473200437,77.40910369517323,127.62603580804243,210.41975993182078,346.9235339751531,571.9802097712106,943.0359382691729,1554.803410458796,2563.4374545800733,4226.39385747498,6968.145451174373,11488.529622681774,18941.38315798107,35122.75157466191
22,0.9106808752100822,1.5014589297783971,2.4754872746078944,4.081388524992871,6.7290720751460515,11.094364262365804,18.291514344254814,30.157608772684846,49.72149105697049,81.97687991654044,135.15702562400884,222.83626303083113,367.39488674219353,605.7317645182259,998.6828444997539,1646.5496484097825,2714.7014285965165,4475.785988926339,7379.323563043339,12166.447721766091,20059.081147733716,37195.283897258065
23,1.96166321299644,3.2342358652170144,5.3323534654437585,8.79156458136748,14.494839528032044,23.89795024524766,39.401058895466655,64.96136388905391,107.10318241755583,176.58329501147153,291.1366345356789,480.0031620389508,791.3914232568039,1304.7838729729233,2151.2249250366085,3546.770291967621,5847.635622653478,9641.121234370994,15895.521652503874,26207.284657353124,43208.50766186278,80120.95356827631
24,0.3293710771971154,0.5430411009282982,0.8953234139647107,1.4761387567592748,2.433741366773474,4.012561158781612,6.615594932467518,10.907272083493353,17.983051489366122,29.64903950260872,48.88300208377188,80.59444531117947,132.87777628479967,219.07841616404937,361.19924468090363,595.5168776661359,981.8413432689318,1618.7827071000347,2668.921481836902,4400.307616932266,7254.88076565886,13452.627651886354
25,0.9288883303952836,1.5314779484275518,2.5249802691802814,4.162988677894966,6.863607982928138,11.316176475199123,18.657220857654234,30.760556880160127,50.71558442689362,83.61586280059258,137.85925156725716,227.2914804217012,374.7402984201107,617.842300993648,1018.6497435863698,1679.4694996438102,2768.977087554377,4565.271422331461,7526.860100516195,12409.694349303045,20460.12703657997,37938.93788527488
26,0.6622473677471247,1.0918613216696744,1.800174985691161,2.967986789890914,4.8933829516491345,8.06782455806389,13.30159395715474,21.930620891374055,36.157481143263574,59.613608255827344,98.28622395455051,162.04658805063713,267.16965656342916,440.4882956617076,726.2424225518009,1197.3713297457477,1974.1315802780173,3254.7927275646784,5366.246001655035,8847.443926736707,14586.96899333513,27048.420060302124
27,4.17346240320962,6.880876236637588,11.344647012397527,18.704160837921417,30.83794782407274,50.84318052228088,83.82623319711695,138.20609371473415,227.86332644782053,375.68311312694686,619.3967396551335,1021.2125796715728,1683.6949020107916,2775.943598314101,4576.757256803633,7545.79704012199,12440.91608443312,20511.602975397018,33817.916121687646,55756.31764057305,91926.62686990997,170458.30559042533
28,0.7989362679771148,1.3172232189474369,2.1717339393383672,3.580583940088013,5.903384903549336,9.733036259610317,16.047063909712744,26.457135600223907,43.62044222587944,71.91795093514223,118.57265545191964,195.49325916694684,322.31389466698363,531.4057739795684,876.1400029328412,1444.510658946469,2381.5954491577118,3926.5870752282476,6473.847632184061,10673.570294451833,17597.742378773095,32631.256581920643
29,0.8979880293284941,1.480531964787738,2.4409845422965732,4.024503136333958,6.6352839248721125,10.939733744069304,18.036571719640133,29.7372794446739,49.02848515318056,80.83430634224136,133.27324026872128,219.73042604613204,362.2742272421967,597.2892242805657,984.7634488311974,1623.6004446957606,2676.8645882876413,4413.403585493024,7276.472367585378,11996.874768097676,19779.502612085373,36676.86518563085
30,1.2779467242444598,2.1069779470830605,3.4738193582514167,5.727359866518143,9.442820036881056,15.568578250196696,25.66824611565457,42.31978335243811,69.77352698457459,115.03709807121994,189.66411050960718,312.70325328556254,515.5605051089505,850.0155711058846,1401.43875250834,2310.5818808435874,3809.505494640481,6280.812739861862,10355.309561492906,17073.01913871469,28148.649809063932,52195.66206754847
31,0.6433675181772919,1.0607337120962808,1.7488542336815456,2.8833731744242406,4.753878684038709,7.837820904701352,12.922382041516979,21.305406139958713,35.12667628384998,57.91409835817148,95.4842058365208,157.426841178556,259.55298163016926,427.93052168722636,705.5381534874243,1163.2357609449996,1917.8515419087773,3162.0026311894662,5213.260996051021,8595.21429389927,14171.112632575218,26277.303213770785
32,1.077566728841806,1.7766071864399609,2.9291300579617845,4.829319031207898,7.962201009748123,13.127450166359743,21.643506319330275,35.684109241207075,58.833149931955674,96.99946571508893,159.92508237098983,263.6718850234808,434.7214453237354,716.7344937346303,1181.6954052645963,1948.2863501480565,3212.181146903307,5295.991382240477,8731.613641343207,14395.997138015617,23734.986694380495,44011.46602345019
33,0.9717906148428989,1.602211857357908,2.6416007693935613,4.355263377196231,7.18061536948365,11.838833296382123,19.518936276015044,32.18128541970103,53.057969789923625,87.47780337279615,144.22651513482836,237.78932330170832,392.04831527285774,646.3783965324196,1065.6978112838779,1757.0386496020008,2896.866995040624,4776.126233111916,7874.500912079238,12982.8571498904,21405.11273748222,39691.212137770606
34,1.0218231537235503,1.6847015684376443,2.7776033106644475,4.579493659858941,7.550308606044589,12.4483543991342,20.52386668306274,33.83813555737417,55.78965385426791,91.9815889945137,151.65200228802786,250.03188191649605,412.23288206883745,679.6571211487964,1120.565152420645,1847.4996020009764,3046.011891428524,5022.024596202952,8279.918773737723,13651.278201928531,22507.152743760867,41734.71007258632
35,1.0375564066410925,1.7106413171800912,2.820370726172837,4.650005207500282,7.6665624944707575,12.640024657783684,20.839877515458873,34.35914933851689,56.64866035756601,93.39785128816914,153.98702405646586,253.88168197366576,418.5801293110377,690.1219626874104,1137.8187592598838,1875.9459905930964,3092.912057374964,5099.349897398114,8407.406642581707,13861.470163047963,22853.700700988593,42377.30928030332
36,0.9120992454185787,1.503797426910832,2.4793428045715844,4.0877452192538986,6.739552492185652,11.11164354886469,18.320003071448042,30.204578743183838,49.7989314464159,82.10455753382874,135.36753042742498,223.18332677780222,367.9670981241221,606.6751815949478,1000.2382763012896,1649.114121906098,2718.929530598087,4482.7569506310565,7390.81673588305,12185.396760295269,20090.322830615576,37253.214928877234
37,0.9763631395302637,1.6097506760708182,2.654030180161442,4.37575601111152,7.214402010912247,11.894538050770802,19.610777889454674,32.33270664131507,53.307621178835376,87.88940892795678,144.90513796876118,238.908183202796,393.89300339071076,649.4197730701122,1070.712193473774,1765.3059681778852,2910.4974990283413,4798.599134966782,7911.552463381673,13043.944830634935,21505.829296103286,39877.96949537273
38,1.1814275221452195,1.9478446855510363,3.211452965087609,5.294790813392156,8.729634237945614,14.392733653530708,23.72960611809434,39.12350635223159,64.50375710728365,106.34871638283647,175.33939081200862,289.08578322331283,476.62187985721255,785.8166314015343,1295.5925950614153,2136.0710696389915,3521.785808240396,5806.443172894851,9573.206366261547,15783.548964854746,26022.672905488835,48253.491740548074
39,0.6728671643264362,1.1093704061804972,1.8290425857547679,3.0155814161498333,4.97185322433339,8.197200165756156,13.514898273466668,22.282300254809535,36.737302390225864,60.56957187889844,99.86234151392718,164.64516659590362,271.4539882845917,447.55196450111646,737.8884436165052,1216.5723723941633,2005.7887477120557,3306.9865728832474,5452.299104631404,8989.321508023704,14820.88557943841,27482.168434133884
40,1.2505987210990017,2.0618887125859526,3.399479778256402,5.604794619725397,9.240744107445257,15.235411367039486,25.118946788700445,41.41414186810847,68.28037660573226,112.5753092812666,185.60530696763877,306.0114175523175,504.527533195528,831.8252756332007,1371.4480254422506,2261.135531205963,3727.9822462344787,6146.403626158119,10133.70639675352,16707.657287355,27546.269953225437,51078.677217298
41,0.4786971471862327,0.7892381687892692,1.3012337565310166,2.1453717725454027,3.537120074954607,5.831725104597181,9.61488922482367,15.852272380389701,26.135978662476283,43.090943951383046,71.04495586717962,117.13332991415253,193.1202125373654,318.40140221243064,524.9551644482958,865.5047457896627,1426.9760842750784,2352.6858229243244,3878.9231595292504,6395.263120526292,10544.006338533907,19551.608884166842
42,1.1634067439732474,1.918133445264429,3.162467411248316,5.214027288820128,8.596477697087343,14.173195632284616,23.367649112737823,38.52674013842146,63.5198559569412,104.72653762800084,172.6648701940377,284.67624419153896,469.3517790615352,773.8302615795693,1275.8304121774665,2103.488738362733,3468.066625616291,5717.875213857784,9427.182488294658,15542.796291220131,25625.738851489587,47517.46227248384
43,0.7517250539390297,1.2393850861472748,2.043400554119178,3.368997958136198,5.554538594523531,9.157885929714434,15.098801326963157,24.89371490983511,41.04279727858312,67.66813288222238,111.56589003146689,183.94105597944295,303.2675315483042,500.00362997633505,824.3666201691442,1359.1507815277844,2240.860803593152,3694.554871561502,6091.2912025112,10042.841371607132,16557.846187633495,30702.991086196736
44,0.44134631564323745,0.7276570583460374,1.1997036698700672,1.977976959051551,3.26113268534247,5.376698824898685,8.864677718757454,14.615382712814363,24.09669235803636,39.72872924420513,65.50160096279707,107.993882772258,178.0518116320854,293.55780912446517,483.9950040835552,797.9728581450199,1315.6348246648638,2169.1151198984726,3576.26623677327,5896.2662142538375,9721.299525149278,18026.074725214647
45,0.7280764765214673,1.2003951735371727,1.9791170558561892,3.263012387195023,5.379797929325666,8.869787278146104,14.623806952062436,24.110581580473223,39.75162870067104,65.53935578375966,108.05612994865062,178.15443987584578,293.7270144929273,484.27397657364344,798.4328060233702,1316.3931505152893,2170.365387858171,3578.3275801525347,5899.66479492942,9726.90283739908,16036.951606050636,29737.10328207271
46,1.4419510141795497,2.377375308385074,3.919629239371032,6.462376100208297,10.654656935675844,17.566559521858604,28.96236033670353,47.75085953679652,78.72785781251885,129.80029377213316,214.00450528520562,352.83377988932517,581.7245579249686,959.1016523393565,1581.2912949752654,2607.1085931982593,4298.395392630371,7086.855913707966,11684.25008731523,19264.071651133654,31761.08469150995,58894.15139631413
47,1.3532707863688866,2.2311663305030813,3.678571387569794,6.0649388924741485,9.999393757516792,16.486213182121254,27.181170346656184,44.814173713048646,73.88608142954298,121.81755406155241,200.8431925259163,331.13444359273734,545.9484006127096,900.1167407947273,1484.0416166613252,2446.7709799933396,4034.043359246112,6651.013093314646,10965.66675865104,18079.328032394453,29807.772686969183,55272.1512651131
48,1.7136645297441615,2.8253551610332344,4.6582231512771735,7.680111593177276,12.662363345020008,20.8767077842649,34.41987218610337,56.74877540799951,93.56291310133882,154.2591649788176,254.33036650097455,419.319885035046,691.3416136847,1139.8296238019295,1879.2613457360626,3098.3781539190586,5108.361967038171,8422.265033490183,13885.96750818685,22894.0899949943,37745.973148063975,69991.84942123646
49,1.1935379845438692,1.9678114625057608,3.244372614960224,5.349066140361066,8.819119123993737,14.540269288564328,23.97285125776008,39.524549787993,65.16496595029979,107.43886546669125,177.13674279479693,292.0491156682741,481.50758909136215,793.8718041383305,1308.8733296917455,2157.967299314479,3557.886587854597,5865.963296133615,9671.3384594802,15945.34143428254,26289.423591272804,48748.12394301104
50,0.5286827309629922,0.8716504639903837,1.4371086605963466,2.3693916170321767,3.906466357618891,6.440674177079638,10.618876513398538,17.507567578575223,28.865099065012043,47.5905028093441,78.46347426506829,129.3643989938296,213.28583629243,351.64889503434813,579.7710130612186,955.8808013692272,1575.981009471044,2598.353412533928,4283.96054004033,7063.056865203352,11645.012089823404,21593.189013890442
51,0.4179899584655482,0.6891489354611025,1.1362145085749091,1.8733010283651852,3.088551251889577,5.092160144637013,8.395552744273166,13.841926388765724,22.821478464619606,37.626256973437876,62.03521020892608,102.27877060379186,168.62918463550707,278.0225235693353,458.381648342425,755.7435737206181,1246.0105051879116,2054.3240234187897,3387.00771432032,5584.231662624318,9206.841522684363,17072.122183024047
52,1.2695662209936425,2.0931608331141973,3.45103878855136,5.689801056694789,9.38089602822343,15.466482819955978,25.499919208175907,42.0422591996469,69.31596701073519,114.28270920972767,188.42033354728318,310.65261175177,512.179568793603,844.441349487889,1392.2484147591547,2295.4295755116054,3784.5235665396117,6239.624503618858,10287.401640296652,16961.057904589838,27964.056940869235,51853.37399924878
53,0.9907180023504265,1.6334178437404734,2.69305074291568,4.440090042919093,7.320470897583293,12.069416080384931,19.899103016657463,32.80807441141119,54.09137013279763,89.18159249924203,147.0355885083884,242.42070232364728,399.68416837899923,658.9677899684297,1086.4542120270419,1791.2601690104598,2953.288742004989,4869.149967462124,8027.871121582264,13235.721876589825,21822.01619100084,40464.27059429594
54,1.7921062938160712,2.9546837659697425,4.871449973145838,8.031663189875866,13.241973940245787,21.832324101336525,35.995417134686285,59.34640987767051,97.84568830498893,161.3202675547065,265.9721565124343,438.5139518559749,722.9872799235932,1192.004506855444,1965.283185222647,3240.204190425409,5342.193570165044,8807.788171327116,14521.587705885726,23942.05053502774,39473.767981271114,73195.67610023399
55,0.7143410872335688,1.1777493450567442,1.9417803967479002,3.201454643146263,5.278306367336015,8.702455981097259,14.347924283364202,23.655727956373273,39.001701855561585,64.30293544275801,106.01761743291422,174.79350093056686,288.1857629643134,475.13799731213385,783.3701226862111,1291.5589841035187,2129.4207694549764,3510.8213168704638,5788.365782750788,9543.401788612517,15734.409523720624,29176.10357524466
56,1.3641056904917943,2.2490300673965313,3.7080237105601457,6.113497563859889,10.079453471907424,16.61820933616366,27.398795213475772,45.172976460006396,74.47764715043733,122.79288104860467,202.45123487535247,333.7856572184415,550.319512910575,907.3234866168432,1495.9235317907776,2466.360946203893,4066.3417532299445,6704.264142485276,11053.462896105983,18224.079391701798,30046.427332021613,55714.68535781383
57,1.4515258256196504,2.3931615036692673,3.9456562753195916,6.505287427989598,10.725405754542875,17.683204604401478,29.154675565414813,48.067933745051754,79.25062480405802,130.662190830706,215.42553329882853,355.17665900164565,585.5873125521252,965.4702580566587,1591.7913506860943,2624.420258392306,4326.93750326702,7133.913898625367,11761.835588005215,19391.98851641898,31971.983948187633,59285.21904632341
58,0.9921661976142253,1.6358055140760606,2.6969873457853155,4.446580403804716,7.331171693629993,12.087058710440708,19.92819079610107,32.85603205209691,54.17043891508904,89.31195488245442,147.2505197424891,242.7750640210469,400.26841204702123,659.931044931179,1088.0423509731993,1793.8785674717951,2957.605751243359,4876.267512419161,8039.605969348372,13255.069369710101,21853.914814442793,40523.41978194317
59,2.7010976174923815,4.4533570961963305,7.342344570520986,12.10547967022579,19.95856182432581,32.90610541234453,54.25299592922515,89.44806838770717,147.47493297382837,243.14505888898447,400.87843045584157,660.9367952573157,1089.7005529289454,1796.6124803073599,2962.113211487476,4883.699058000601,8051.858516622531,13275.27040502155,21887.22069105131,36085.92630983849,59495.634279938036,110321.95300429699
60,0.7545669403113168,1.2440705646581147,2.051125602203512,3.381734409230027,5.575537452355052,9.192507193281335,15.155882140624579,24.987825261468156,41.197959017113554,67.92395134093572,111.98766336578319,184.6364426471421,304.41403033869807,501.89388691888803,827.4831269974125,1364.2890326258803,2249.3323474728427,3708.52208615167,6114.319246298474,10080.808197221717,16620.442900604907,30819.063327633605
61,0.8141725607305167,1.3423436188965878,2.21315047706308,3.6488682667935124,6.015966725444104,9.918652304062206,16.353093030383413,26.961692320927085,44.4523156235769,73.28947830045587,120.83392179245678,199.22145708130682,328.46065386977324,541.5400666230862,892.8486267777001,1472.058522483558,2427.0141977336743,4001.469932094129,6597.308591109478,10877.12300353311,17933.34405994347,33253.55825743421
62,1.0656841310352938,1.757016094685134,2.8968298082694193,4.776064922491382,7.874399827954991,12.98269049034486,21.404837962344793,35.29061164440206,58.184382074134575,95.92982834815345,158.16154849218876,260.7643092059003,429.92766322713345,708.8308832248614,1168.6645545017893,1926.8021093200432,3176.759622065366,5237.5911607995695,8635.327954039798,14237.248877294569,23473.25506024389,43526.14058082894
63,1.1839609434298928,1.9520215911107643,3.218339518129663,5.306144819874444,8.748353829940942,14.423597043032338,23.780491244851053,39.20740174307756,64.64207722268654,106.57676769926896,175.7153838682239,289.70569097272806,477.64393494954237,787.5017153720804,1298.3708288465753,2140.6516027755897,3529.3378306537656,5818.894352884558,9593.73489155599,15817.39478116382,26078.47522276151,48356.96522558467
64,0.7376974756475527,1.2162575194417873,2.005269642952274,3.3061307138241327,5.450888031595967,8.986995041895655,14.817049885247393,24.429185314828185,40.27691745442592,66.40541052533553,109.48401282267693,180.5086207423214,297.6084025625549,490.6733036438871,808.9835126822525,1333.7883250046993,2199.0451820463695,3625.612566869901,5977.624558315136,9855.436757552076,16248.86821421324,30130.057393235853
65,1.7741745943665121,2.9251193916673834,4.822706560378702,7.951298888440093,13.109475607063533,21.61387128108648,35.63524932329593,58.75259354601222,96.86665068809452,159.70610741091386,263.31085634905196,434.12620966887994,715.7531160493728,1180.0773870002824,1945.6186890192694,3207.7829172572283,5288.73992746966,8719.658013618831,14376.285640281805,23702.48792878934,39078.79601670178,72463.2849081661
66,1.6251101977083497,2.67935375019299,4.417507519672553,7.283238611160588,12.008030417802729,19.797895169042143,32.641210880286295,53.81625867972702,88.72801039475135,146.28775804470268,241.18773833129612,397.6513544188103,655.6162463528801,1080.928450778397,1782.149728902959,2938.268165614338,4844.385223668614,7987.040961726441,13168.404323549428,21711.028309411646,35795.43418249329,66374.9912988343
67,0.8194547395631352,1.3510524594935422,2.2275089277983375,3.6725413499349213,6.054997041162447,9.98300241578922,16.459188428359624,27.136614060293915,44.7407128159792,73.7649648859783,121.61786663994185,200.51396362641307,330.59163690320736,545.0534636777969,898.6412392342182,1481.608925853548,2442.7601509135475,4027.4306200291403,6640.110529509821,10947.691469801059,18049.691791320427,33469.3002880652
68,1.1380116634737854,1.876264035873732,3.0934364253940845,5.100214434104878,8.408832022639276,13.863820217467408,22.857575285697916,37.685770570153586,62.13333154172704,102.4405453322899,168.89590607143774,278.46227287410863,459.10667237497194,756.9389362648608,1247.9813248407768,2057.5733557011736,3392.3649575697973,5593.064263522166,9221.404019660122,15203.524952930635,25066.37497951309,46480.241381520354
69,0.7767413693264024,1.2806300174410215,2.1114019496516905,3.481113305387895,5.7393855523093364,9.462647040839776,15.601267453357542,25.72214150022843,42.408641819378495,69.92002982910064,115.27864042720489,190.06234652969889,313.35983348264335,516.6430228458111,851.8003411245516,1404.3813408014407,2315.4333887533144,3817.504278926278,6294.00050565345,10377.05251146637,17108.867202823913,31724.741930235497
70,0.6870321695004594,1.1327245515104118,1.8675470619192027,3.079064565019265,5.0765192422054914,8.369765255741454,13.799410007905768,22.751380803143032,37.510685467935,61.84466500951649,101.96461468049584,168.11122908244954,277.16855923172614,456.9736991745761,753.4222579795182,1242.1833025495598,2048.014033021704,3376.604298934717,5567.079330390305,9178.562107687943,15132.890581384761,28060.715105304735
71,1.5964623943911587,2.6321215075051034,4.339634716490175,7.154848064144745,11.79635019198115,19.448893478143965,32.06580436899193,52.86757372525729,87.16389333112383,143.70896497203654,236.93602733965938,390.6414680700157,644.0588976244483,1061.8736040969445,1750.7335978693484,2886.471722136062,4758.987325559394,7846.243630640871,12936.26876893119,21328.301482827468,35164.42432263631,65204.9182178975
72,0.8523503160216969,1.4052880961126175,2.3169283755222176,3.8199690954114836,6.298064301020901,10.383752577328625,17.119913743926023,28.22596594215781,46.53675043488619,76.72613031124716,126.50000306264495,208.56324579297893,343.8626596250929,566.9336811233263,934.7156191442015,1541.0855233384536,2540.820482295782,4189.104774190901,6906.666146398841,11387.167385190553,18774.265080983765,34812.866776226896
73,0.7684604930309025,1.2669771605525617,2.088892194094004,3.444000992601708,5.6781976928138524,9.361765315381058,15.434941606769105,25.44791653909064,41.95652129299347,69.17460910033117,114.04964941606532,188.03608290812713,310.0190895497133,511.13506726362,842.7192575981412,1389.409165230458,2290.7484444208008,3776.805686139199,6226.899870037955,10266.422266249567,16926.46876435271,31386.522963405598
74,0.5927625212589511,0.9773001772733566,1.6112955901293202,2.656577312831159,4.379955522923447,7.2213258353631495,11.90595350741768,19.62959879564339,32.36373706968179,53.35878170612214,87.97375837751592,145.04420670042117,239.1374687787695,394.2710313968824,650.0430358848213,1071.7397801336163,1767.000172161506,2913.290769172974,4803.204458869009,7919.145358857667,13056.463398912621,24210.424158515158
