,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
120,1.046869386367087,1.7259958249479612,2.8456860297309015,4.69174308695075,7.735376624114738,12.753479977052626,21.026933713611697,34.66755287122702,57.15713182190376,94.23617900696826,155.3691927982665,256.1604929779688,422.3372534857395,696.3164132309095,1148.031681631229,1892.784252942684,3120.6736586723828,5145.121039965904,8482.870498917346,13985.889028157211,23058.83273037042,38017.588000071984,53680.45102617394
121,1.178998101210359,1.9438392475803392,3.204849114306942,5.2839029041414864,8.711683110370746,14.363137247665135,23.68080989420654,39.043054979978265,64.37111521859413,106.13002687956751,174.97883277629117,288.491323520506,475.6417815006157,784.2007223936404,1292.928411508584,2131.678573546375,3514.543806501059,5794.503130584763,9553.520564532211,15751.092564812583,25969.161348369034,42815.908697294806,60455.631481983786
122,1.032237135996074,1.7018713225230055,2.8059114494377404,4.626165890388294,7.6272581052694255,12.575222675275588,20.73303710851414,34.18299928701707,56.35823802082234,92.91902580409523,153.197574295921,252.5800993613009,416.43418237246556,686.5838943240052,1131.9854706919339,1866.3285236529766,3077.0555350605364,5073.206911779011,8364.304146111648,13790.406160297127,22736.535968071694,37486.210472592305,52930.15131383491
123,0.46218126432934653,0.7620080814187733,1.2563389322803127,2.071352720858921,3.4150832900021917,5.630520461438274,9.283158849884016,15.305341455089232,25.234242012329748,41.60423155571632,68.59378151703284,113.0920266248708,186.45722984297825,307.4160009178851,506.84329966681275,835.6433290723721,1377.7429313600771,2271.514076489747,3745.0935746028003,6174.615437208966,10180.21980971805,16784.344940682255,23699.32586446555
124,0.9349548637843333,1.5414799710655434,2.5414708166535007,4.190176994279593,6.9084339384659605,11.39008198157375,18.77907043803601,30.96145287516085,51.04680592704914,84.1619547332134,138.75960495232854,228.77591219881316,377.18771266594297,621.8774049189602,1025.3025052574767,1690.4380493198482,2787.061168713943,4595.087031600219,7576.017729716371,12490.741578182699,20593.751326764817,33953.355855940485,47941.79620747143
125,0.5646533025092777,0.9309559104179247,1.5348868115898195,2.5306005343848623,4.172254928684669,6.878885447704685,11.341364756338207,18.698749312540542,30.829025727070192,50.82847047117412,83.80198042296483,138.1661076501158,227.79740057255128,375.5744197341032,619.217534546371,1020.9171203969141,1683.2077720200627,2775.140456736802,4575.4331002016015,7543.613874966624,12437.316653603906,20505.66851722637,28953.797242367196
126,0.9674306114249172,1.5950234269824286,2.629749051330504,4.335723197531495,7.148399059637208,11.7857175810746,19.431363266378845,32.03690193597494,52.81992166916796,87.08532837265719,143.57943325388112,236.72246564070437,390.28936435434827,643.4783767389473,1060.9164869649244,1749.1555784952125,2883.8700080283925,4754.697824169857,7839.171438459225,12924.608695250648,21309.07727133223,35132.72895623294,49607.059136610005
127,1.4498457472453343,2.390391522717071,3.9410893488041303,6.497757839102055,10.71299156118437,17.662737059752928,29.120930289193332,48.012297190360925,79.15889563291066,130.5109549950893,215.17618755975644,354.7655573778703,584.9095205605765,964.3527679830795,1589.9489210319682,2621.382605431692,4321.929260217867,7125.656701781384,11748.221771932045,19369.543128283603,31934.977759339832,52651.87711115435,74343.91973252199
128,1.0558781235848747,1.7408487216210689,2.8701743164072635,4.732117446077039,7.801942688797187,12.86322886380151,21.20787903762974,34.96588127576955,57.64899220812607,95.0471196879474,156.7062079482734,258.36485829502993,425.97163747237437,702.308499415546,1157.9109615797058,1909.072431932986,3147.5283258346535,5189.396900933913,8555.86905267359,14106.243296465684,23257.263372550362,38344.74482059258,54142.393158899875
129,0.9080922462266322,1.4971910021114647,2.468450651481493,4.069787094770477,6.7099445503679584,11.062828305408217,18.239520341227195,30.071885153944024,49.580156703350305,81.74385896144759,134.7728390188299,222.2028464029531,366.3505592746,604.0099596088288,995.8440681216356,1641.8692974124078,2706.98483435281,4463.0634758594215,7358.3476851331225,12131.86434568362,20002.062799973864,32977.82639619127,46564.35844396718
130,1.6973531599479175,2.7984622586958112,4.6138842511625695,7.60700910543879,12.541837718544784,20.677994620230372,34.09224956579138,56.20861702512818,92.67234248595264,152.790862262174,251.90954458022026,415.32862444172264,684.7611374475916,1128.9802526584838,1861.3737567581293,3068.886505489644,5059.738458964529,8342.098421472938,13753.795109754146,22676.17455029975,37386.69131918179,61640.23321902629,87035.38795121918
131,2.453586146415081,4.045279669089039,6.669538636356705,10.996210215515887,18.129685679408375,29.8907984107431,49.28159513799346,81.2516141580292,133.96126454104277,220.864786298663,364.14447111918497,600.3727351419556,989.8472987768099,1631.9822962381313,2690.6839252134196,4436.1878202296575,7314.037220032309,12058.808739357684,19881.6144678807,32779.240669049184,54043.831328452434,89103.21426133499,125812.84034697682
132,1.1089255367131776,1.8283091200013237,3.014372135560703,4.96985945770392,8.193913000305312,13.509478653867376,22.27336481269677,36.72257033675057,60.545282828971665,99.82229564066608,164.57914211285524,271.3451323149991,447.3724913486031,737.5925424124325,1216.0845137849599,2004.9844048459654,3305.660435691046,5450.112674034822,8985.71669339202,14814.942244878162,24425.710403321118,40271.188293910505,56862.511924031714
133,1.3909634176775423,2.29331097349028,3.7810305823228383,6.233865546242296,10.277906724772622,16.945403435401786,27.938247084537156,46.06238223434599,75.9440293688742,125.2105366031186,206.43727501330625,340.35752637975855,561.1546933851022,925.1876791370711,1525.376605982694,2514.9208561116093,4146.403509597974,6836.263663178677,11271.093313595384,18582.891290167965,30638.008141203925,50513.53571427844,71324.60323532468
134,1.0190953022892997,1.6802041017546643,2.770188241680109,4.567268277900688,7.530152358767561,12.415122365510896,20.469076322359534,33.747801524253234,55.64071821239349,91.73603563379127,151.2471532391152,249.3643986781335,411.1323882559232,677.8427135911737,1117.573700086694,1842.5675309076532,3037.880280908375,5008.617836973267,8257.814764624442,13614.83485193573,22447.0678174522,37008.958175476095,52256.27588116786
135,1.1042983589396411,1.8206801935827068,3.001794162301792,4.949121885649662,8.159722524156898,13.453108088586333,22.18042546267695,36.569339253488174,60.29264748266553,99.40577037147922,163.89240804176316,270.2128992446783,445.50575460218124,734.5148138317991,1211.0101972086095,1996.618271172269,3291.867013149655,5427.371164895047,8948.22228354565,14753.124413831816,24323.790030365963,40103.15000710169,56625.243556939015
136,3.1239282657320495,5.15048697985307,8.491717438146287,14.00047516504468,23.082881204514354,38.05723723092069,62.745776526690015,103.45029640613366,170.5607041449983,281.2070608694095,463.6320627263899,764.4000435954802,1260.2826111997801,2077.8547481782325,3425.8033207461212,5648.194804148508,9312.298914656018,15353.385299708347,25313.45292087997,41734.8282655127,68809.09909035587,113447.02528796218,160186.05612286157
137,1.6488511078703647,2.718495893762978,4.4820420043573925,7.389637988754519,12.183453334831356,20.087118663715813,33.11805980794071,54.60244964966158,90.02422016971465,148.42484667197738,244.71120180845705,403.4605636001311,665.1940130960728,1096.7195185336866,1808.1847981982085,2981.192738145493,4915.1558794364155,8103.722047232297,13360.778911111218,22028.200383867064,36318.36252811939,59878.85681710468,84548.3422269652
138,1.4477490529872108,2.3869346582956283,3.9353899429027748,6.48836110736208,10.697498969689748,17.637194094617197,29.078817059257563,47.94286421238742,79.04442000523915,130.32221659276942,214.8650105412534,354.252513208516,584.0636537257609,962.9581693403205,1587.6496165855883,2617.5916932831155,4315.679102723141,7115.351934174479,11731.23208238862,19341.531865751036,31888.794994983393,52575.734605214995,74236.40728167785
139,1.3825446140304003,2.279430712843615,3.7581459013518415,6.1961350859522595,10.215699712339237,16.842841410816114,27.76915089303699,45.78358974662413,75.48437826425422,124.45270004983188,205.18781376818797,338.29751304801056,557.7583055871182,919.5879823309992,1516.1442667491172,2499.699302038973,4121.307409625203,6794.88718934201,11202.875041073954,18470.418373211156,30452.571650638652,50207.802627921104,70892.91119927911
140,1.1030699147735756,1.818654831556388,2.9984549048481024,4.94361638085735,8.150645481299879,13.438142574952824,22.15575150202188,36.52865876972353,60.22557670378104,99.29518935168782,163.71009076229709,269.91230886800497,445.0101648543937,733.6977244730834,1209.6630446028403,1994.3971920162292,3288.2050727012806,5421.333645785803,8938.26809736789,14736.71273534834,24296.73174696213,40058.53843970482,56562.252473479035
141,1.0671662449283286,1.7594596873863186,2.900858611532852,4.7827072961272,7.885351250656185,13.000746333896464,21.43460701566828,35.339692515825156,58.265302750833335,96.06324398906652,158.38151369720484,261.12697051822204,430.5255906468051,709.8166988800206,1170.2898897414514,1929.481834101679,3181.177741312398,5244.875407978713,8647.337647305136,14257.049514035356,23505.900791211803,38754.678621430015,54721.21555341244
142,0.6239087999133005,1.02865170939389,1.69595995341944,2.796165249457791,4.610097123172902,7.600765186967393,12.531543237347698,20.661021890110156,34.06426626462004,56.16248036126364,92.59627598687746,152.6654498071578,251.7027743980247,414.98771804419783,684.1990778186646,1128.0535729928636,1859.845920282338,3066.3675289938355,5055.5853688355355,8335.251133438054,13742.505840324537,22657.561691661063,31992.248712870078
143,2.2015400125292017,3.6297258469538307,5.98440621068184,9.866617812059458,16.267302656608326,26.82024790686195,44.219113209486586,72.90499251996538,120.20001190788167,198.1763163708991,326.73750814964797,538.6990796217898,888.1646310788717,1464.3359191430402,2414.2817773410006,3980.47771976515,6562.698284123756,10820.06025421996,17839.263491386446,29411.973171868405,48492.145781712396,79950.03221218863,112888.63956070394
144,1.0602259416949649,1.7480170618201545,2.8819929113691027,4.7516030149803035,7.834068960719469,12.916196131667652,21.295207298811956,35.109861237514295,57.886375033610854,95.43849780162354,157.35148136918,259.4287343094976,427.72567248681355,705.200414253411,1162.6789230859508,1916.9334714862064,3160.4889889558585,5210.765421904031,8591.099787720297,14164.328958719596,23353.030439430706,38502.63802079036,54365.336765964435
145,1.0998617304095726,1.813365429755086,2.9897341555888906,4.929238296057337,8.126940027058073,13.399058888312451,22.091313396521457,36.422418294541394,60.050415772538116,99.00639779855462,163.2339539858477,269.1272920369077,443.7158909071016,731.5638274860789,1206.1448432508964,1988.596658612683,3278.6416098974273,5405.566161239535,8912.271910211055,14693.85226862594,24226.066783805312,39942.031611855804,56397.746006981564
146,0.8660514642402524,1.4278774706137107,2.3541719577539295,3.8813733816339906,6.399302853828379,10.550666732757223,17.395108662362457,28.67968565777259,47.2848077809559,77.95946836941575,128.53343375310646,211.91580622483966,349.390097320398,576.0468852240344,949.740752589268,1565.857780444424,2581.6630295095774,4256.442750531912,7017.687700318217,11570.210982643428,19076.052953569593,31451.094265547104,44408.62806546689
147,1.8000724375086472,2.967817716521206,4.893104196788345,8.067364968995735,13.300836222882147,21.929371598760877,36.155421407958094,59.610212326417845,98.28062501350188,162.0373569574372,267.1544370637168,440.4632029487979,726.2010516622711,1197.3031206802034,1974.0191225407882,3254.6073161012823,5365.9403098316,8846.939926125053,14586.138036806184,24048.476038646313,39649.233972832604,65370.53541796927,92302.53705344029
148,1.7887542242698924,2.9491571376077266,4.86233810341019,8.016640256426804,13.217205310319828,21.79148753433169,35.928089018043295,59.23540457964584,97.66267150897403,161.01852387021924,265.4746652815267,437.69372748158577,721.6349585507879,1189.7749058432944,1961.6071946087532,3234.1435065091987,5332.20119167761,8791.313524370054,14494.425605020215,23897.267801573245,39399.93373606481,64959.5088148148,91722.17163307061
149,0.7821581015160252,1.2895606990196895,2.126126154332338,3.50538941483898,5.779410090331063,9.528636348026383,15.710065427754868,25.90151903482586,42.704385376154626,70.40762852182999,116.08255476347637,191.38777719572585,315.54509921455417,520.2459169401309,857.740509253947,1414.1750223478928,2331.580439837398,3844.126265507591,6337.89274119841,10449.418573828092,17228.178669116736,28404.46462719047,40106.8177271455
150,1.5191262918481463,2.5046158302494628,4.129413394263855,6.80825169863547,11.224909391818938,18.506746875970556,30.512467225870537,50.30655373682533,82.94148520150911,136.74739087516383,225.45833204859565,371.7179477050311,612.8592870821801,1010.4341425583593,1665.9242634773418,2746.644768570116,4528.451652998044,7466.1545636338815,12309.607839395992,20295.112278786397,33460.98330527631,55167.834913941326,77896.42678836343
151,0.5487106609072663,0.9046709380975434,1.4915502186254226,2.459150571764754,4.054453855522357,6.684664312670895,11.02114823978901,18.17080153047644,29.958586988962637,49.3933596088143,81.43588261837922,134.26507187113802,221.36567990598908,364.9703050639458,601.7343051327525,992.0921481821467,1635.6834272022313,2696.786058559585,4446.248537274057,7330.624538221827,12086.156603680749,19926.703473497953,28136.304436782964
152,0.9397747329806488,1.549426591931502,2.5545725795054577,4.2117781493772455,6.944048222347158,11.448800008949377,18.87588009874358,31.121065021978552,51.30996186856973,84.59582553150851,139.47493696621004,229.9552953057143,379.1321866805959,625.083300587262,1030.5881336374755,1699.152577258902,2801.428996291191,4618.775574540628,7615.073534334027,12555.13371400007,20699.91601075298,34128.391828628635,48188.94523648637
153,1.724861389695744,2.843815662200327,4.688659372219014,7.730292438043861,12.74509757133306,21.013113463001797,34.64476713008013,57.11956448580599,94.1742409408612,155.26707419121087,255.99212785838014,422.0596663318404,695.858749385805,1147.2771215150021,1891.5401936291246,3118.6225516200543,5141.739336140265,8477.295011888647,13976.696604098779,23043.676985296424,37992.60040079455,62639.20840998834,88445.93085085499
154,1.1773923574797946,1.9411918237363974,3.200484250302787,5.276706460013984,8.699818179864264,14.343575284363625,23.64855766921546,38.98988005060748,64.28344458147296,105.98548243532927,174.74051927651234,288.09841098432196,474.993978244684,783.1326753863488,1291.167499689583,2128.7753207745013,3509.7571519018684,5786.611271331593,9540.509088316061,15729.64026721216,25933.79248900931,42757.59530654603,60373.29356206533
155,0.6153856617473108,1.0145994302064492,1.6727916618213514,2.7579671942942783,4.547119177125328,7.496932107733746,12.36035143101324,20.37877431763703,33.59891868828015,55.395251913882824,91.33133012619561,150.57990666037108,248.2642950509512,409.3186240058062,674.8523218919804,1112.643377684492,1834.4388034917542,3024.4782751140156,4986.52166495014,8221.384335809027,13554.7712290468,22348.039644799952,31555.206702787043
156,2.1185691780376477,3.4929300672797776,5.758868098991151,9.494768329961552,15.654226505975176,25.80945621675506,42.5525994497611,70.1573758363931,115.66995783794619,190.70751986837828,314.42354448941626,518.3967858085392,854.6918074249634,1409.148562794446,2323.2932090553268,3830.4629318420675,6315.36571235533,10412.277782208621,17166.943855962905,28303.505488235885,46664.59153382554,76936.90465033817,108634.13381669947
157,0.6142250295275049,1.0126858711783562,1.669636736349036,2.752765601560508,4.538543200543655,7.482792712726753,12.337039509710438,20.340339457124077,33.535550316216664,55.2907751309712,91.1590770319139,150.29590931988471,247.79606259486889,408.5466391958332,673.5795341151133,1110.544905403708,1830.9790076064455,3018.77403604565,4977.11696466478,8205.878606403825,13529.206603158511,22305.890702320125,31495.692820881235
158,0.47705367128516785,0.7865285351133605,1.2967663258538735,2.1380062245626394,3.5249763393251707,5.81170346935911,9.58187912893265,15.797847933146377,26.046247918660107,42.943002965417286,70.80104241680998,116.7311846203183,192.4571870375085,317.30825796779806,523.1528742802308,862.5332716535917,1422.0769516616172,2344.608518776555,3865.605936371031,6373.306731438443,10507.806372816844,17324.44387525875,24461.940115710517
159,0.6696482280329792,1.104063277444561,1.8202926097215049,3.001155144545455,4.948068323482498,8.157985493801723,13.450244209692064,22.1757037246266,36.561554423530026,60.27981246792526,99.38460900966585,163.85751885442664,270.1553766993943,445.4109159582183,734.3584513422326,1210.752399046148,1996.1932338582837,3291.1662450894305,5426.215793688482,8946.317398461626,14749.983789276002,24318.612015857205,34337.63502669563
160,0.3962231514939819,0.6532615378118776,1.0770461927205217,1.7757489674646498,2.9277150940822416,4.8269861501624325,7.958354739146459,13.121108738206091,21.633051071845706,35.66687145228858,58.804729622705686,96.95260854670875,159.84782796079475,263.54451403413736,434.51144606433985,716.3882634888233,1181.1245680937689,1947.345198762371,3210.6294505947585,5293.43306753092,8727.395693464205,14389.04291762849,20317.183553354796
161,0.6638495982172901,1.0945029531264099,1.8045302996633863,2.975167488677386,4.905221922477112,8.087343721091157,13.3337756164242,21.983679477537805,36.24495996286506,59.757836446440464,98.52401604024922,162.43864092033454,267.81604246893454,441.55400585319006,727.9994816128658,1200.2682303935935,1978.9077619952088,3262.66731995444,5379.22900962629,8868.84928813657,14622.260467981921,24108.03185927556,34040.2979683199
162,1.2367481906456002,2.039053048417146,3.3618301330107307,5.542720848774639,9.138401760926445,15.066677363440501,24.84075144787606,40.955475292281946,67.52416326600876,111.328524262878,183.54970598783302,302.6223044928439,498.9398304055689,822.6127111890379,1356.2590744854167,2236.093184683786,3686.694396855169,6078.331470665226,10021.47438604996,16522.617984054235,27241.19171795869,44913.13222461205,63416.88996184444
163,3.706903459399931,6.111650581943534,10.076408313535289,16.613188718782613,27.39051761480771,45.15932900701249,74.45514630439472,122.7557834251245,202.39007123442525,333.68481542266494,550.153252896898,907.049370195826,1495.4715902167477,2465.61582051769,4065.113248661578,6702.238680872213,11050.123474461298,18218.573616204612,30037.349842847085,49523.21760135709,81649.98225285608,134618.0624925498,190079.34724464535
164,0.8601133953520377,1.4180872501308022,2.3380306129989137,3.8547608031987166,6.355426129693839,10.478326244387675,17.27583936045451,28.48304382277526,46.960600204885516,77.42494044262726,127.65214619042729,210.4628086746417,346.99450935311836,572.0972283865351,943.2288693493026,1555.1215000343889,2563.9618956293557,4227.258514588105,6969.571029748481,11490.88000439987,18945.258282313982,31235.45030895469,44104.14097252096
165,1.7724104806895111,2.9222108599242453,4.817911202227216,7.94339267945524,13.096440472139363,21.59237997687041,35.599816152899514,58.694174124289766,96.77033334487774,159.54730695841772,263.0490386652238,433.69454528450365,715.0414217970665,1178.9040015482974,1943.6841034658462,3204.593324905269,5283.481178714081,8710.987802688236,14361.990879099274,23678.91985196865,39039.938827137594,64365.97755112332,90884.1114717307
166,1.3931002623685187,2.29683403478461,3.786839128416778,6.243442219739378,10.29369599007006,16.97143553294641,27.98116675748038,46.13314481205732,76.06069713591576,125.40288923224581,206.75441088442406,340.88039503617057,562.0167580606961,926.6089835044534,1527.7199407253759,2518.784361946209,4152.773353846876,6846.76576088284,11288.408345467122,18611.43895151739,30685.075277699234,50591.13630336908,71434.17448488189
167,0.4601673434927676,0.7586876872980561,1.2508645278664383,2.0623269538573044,3.400202315962189,5.605985883009788,9.242708168561473,15.238649556378459,25.124285660341748,41.422944179345635,68.29488916349993,112.59923644395136,185.64475618970496,306.07645832385583,504.6347672990269,832.002074780593,1371.7395179571663,2261.616121115593,3728.774605040941,6147.710004976415,10135.860251299006,16711.208393157827,23596.057796601934
168,1.589155514200193,2.620074498711947,4.319772556844399,7.122100899054752,11.742359244342005,19.35987745434539,31.91904175712179,52.625603085323924,86.76495119018115,143.0512205784875,235.85159016733178,388.8535334372708,641.1110917648225,1057.0134938742906,1742.7206307673437,2873.2605728335243,4737.20582269392,7810.332003558756,12877.060505494985,21230.68355949859,35003.479576042606,57710.981325532506,81487.32388577041
169,1.1734563668013738,1.9347024721835862,3.189785118364799,5.259066573609926,8.67073492393763,14.295625101696118,23.56950118311736,38.85953794039211,64.06854677189298,105.63117584564672,174.15636646575368,287.13530581988744,473.40608627415185,780.5146841189661,1286.8511618005282,2121.65888268536,3498.0241290526565,5767.266786990562,9508.615425512173,15677.056506946883,25847.096524967314,42614.65782654641,60171.46728116091
170,1.1158227786714607,1.8396807495271117,3.033120783042407,5.0007707516038495,8.244877108063074,13.593504262370255,22.41189962071875,36.9509756214694,60.92185948022762,100.44316557563818,165.60278358098154,273.0328317770673,450.1550373502646,742.1801851920649,1223.6482580181307,2017.4549108492945,3326.2208241951303,5484.011023895418,9041.605623848942,14907.087513319544,24577.632267394325,40521.66510269257,57216.18265314467
171,0.5551341079446803,0.9152614118594038,1.509010957983376,2.487938464146382,4.101917066030523,6.762917917411359,11.150166622433476,18.383516882253637,30.309295314041876,49.97157988418266,82.3892066855305,135.8368375385213,223.9570833943633,369.24280711619446,608.7784701453938,1003.7060128728367,1654.8314529527559,2728.3558159063123,4498.298267722429,7416.440035946327,12227.642440134792,20159.974181562367,28465.680325123856
172,1.12295786937218,1.8514445253337108,3.0525159704384595,5.032748009612871,8.297598693521099,13.68042746173961,22.5552117484368,37.187257374786746,61.311422232802066,101.0854459720821,166.66172493235055,274.7787309074946,453.0335383831019,746.9260310726387,1231.4728350688667,2030.3554574671182,3347.4902298075963,5519.078345343733,9099.4218626272,15002.410375985202,24734.79309865509,40780.779508113905,57582.04958163856
173,2.5109467616729364,4.139851335565092,6.825460954481225,11.253282657984643,18.553526483417098,30.589593759703412,50.4337138936913,83.15113685692138,137.0930480188815,226.0282243338064,372.65754123766857,614.4084149252568,1012.9882225842507,1670.1352295430872,2753.587477892942,4539.898245534844,7485.0268042261605,12340.722903886224,20346.412347450343,33545.56281967118,55307.28295838851,91186.29383811087,128754.1277112539
174,1.8757745105558004,3.0926293345899083,5.098883766328765,8.40663812237236,13.860203087431705,22.851611646468704,37.67593819130595,62.1171206895804,102.4138181555425,168.8518404066298,278.3896208752316,458.9868894790637,756.7414476564965,1247.6557211714958,2057.0365260058284,3391.4798750324103,5591.605009116499,9218.998115882205,15199.558288196598,25059.835054992232,41316.68309539561,68119.69425414565,96184.32161768748
175,0.8582274693192773,1.4149778837656442,2.3329041345341603,3.846308669110202,6.3414909164391515,10.455350961882926,17.237959523488588,28.420590529838897,46.85763213239645,77.25517479131098,127.37224995007082,210.00133778958093,346.2336724891094,570.842820465324,941.1607003274908,1551.7116657766967,2558.3400293591408,4217.989624087406,6954.289212824394,11465.68454778209,18903.71799706329,31166.96195707011,44007.436110044335
176,0.9299203405706474,1.5331794455552443,2.5277855636867437,4.167613826618356,6.871233564008393,11.328748932927637,18.677949336136276,30.794732363541584,50.77193027328094,83.70876139604721,138.0124154576032,227.5440049856168,375.15664104002315,618.5287339269933,1019.7814801644661,1681.3354178129584,2772.0534665292935,4570.343513784113,7535.222565581003,12423.481723330855,20482.85857340689,33770.524614713446,47683.64033785735
177,1.5186043895904053,2.5037553588959187,4.127994716840434,6.80591269499138,11.221053026758517,18.50038880486764,30.501984538802837,50.28927070768264,82.9129903037394,136.70041073110448,225.3808748857787,371.5902424331295,612.6487366840179,1010.0870036383263,1665.3519281559563,2745.7011471517912,4526.895884294084,7463.589534679383,12305.37882159869,20288.1398071893,33449.48764304536,55148.88177109708,77869.66514172459
178,2.1762291783279992,3.587995336227047,5.915604230009276,9.753182523058205,16.080279482784256,26.511898822065024,43.71073151458167,72.06681280594155,118.81808718469996,195.8979076852848,322.9810472863299,532.5057226938883,877.9535117748126,1447.5006295487667,2386.5250772885024,3934.7146579841783,6487.247750753041,10695.66335496647,17634.167677578374,29073.827341111584,47934.63755794556,79030.85654507362,111590.77278433334
179,0.5169806692846198,0.8523570259901875,1.4052991589805368,2.31694661510778,3.8199991674041938,6.298113881355114,10.383834321480235,17.120048517247838,28.22618814580038,46.53711678675743,76.72673432337065,126.50099891027858,208.56488766815087,343.8653666196117,566.938144202757,934.7229775181702,1541.0976552461027,2540.8404844299102,4189.137752134929,6906.720517836574,11387.25702853637,18774.412877874343,26509.281731234387
180,0.3952096420152503,0.6515905431762713,1.0742911883215878,1.7712067331111718,2.920226215687251,4.814639077058962,7.937997857089871,13.087545913753832,21.577715329267203,35.57563823646876,58.65431147918944,96.70461095399479,159.43894905460706,262.8703866843586,433.3999979636028,714.555795363864,1178.1033389182696,1942.3640339570973,3202.416898227416,5279.8928577562565,8705.071661599055,14352.236811445086,20265.213702441437
181,1.0838946408577084,1.7870401495797006,2.946331106206657,4.8576787653275675,8.008958306622345,13.204539916276616,21.770605829770503,35.893660907564595,59.17864222158961,97.5690862018725,160.86422778377698,265.2202740418199,437.2743072335962,720.9434514665788,1188.6348034047185,1959.7274834675131,3231.0443867680115,5327.091607039756,8782.889243493144,14480.536313948189,23874.368231947727,39362.17872853276,55578.99958083633
182,1.286747206556651,2.1214874894636164,3.497741549402347,5.766800891910364,9.507847294383508,15.675790072816119,25.84500852807745,42.611215301660096,70.25401703821959,115.82929224302111,190.97021789118128,314.85666030737974,519.1108730703002,855.8691382825923,1411.0896532220645,2326.493526131705,3835.7393626788985,6324.065076109477,10426.620608271684,17190.591178374965,28342.493331691956,46728.87162063093,65980.69568576744
183,1.3049438960454074,2.151488758480321,3.5472052797782014,5.848352796309236,9.642303653832055,15.897471132619913,26.2104988066874,43.21380689823906,71.2475226210424,117.46730602998201,193.67084606344162,319.3092434192375,526.4519415563694,867.9725140452347,1431.0447462891996,2359.3939125302777,3889.982929548465,6413.497598605875,10574.069910403932,17433.693979150412,28743.302090297202,47389.693546424576,66913.76958368502
184,1.2910659538868887,2.1286079000498397,3.509481121791956,5.786156174618046,9.539758760684135,15.72840318608546,25.931752887042137,42.7542325713991,70.48981265291422,116.21805348850872,191.61117682583838,315.9134229365831,520.8531800951264,858.7417169344983,1415.8257347472488,2334.3020044820664,3848.6133670268573,6345.290720916928,10461.615780350165,17248.288462952445,28437.620072037425,46885.70910084933,66202.14862686124
185,0.4070426390065756,0.6710998570119049,1.1064566090191497,1.8242385463963584,3.007660894274283,4.958794491442182,8.17566995507001,13.479400957145607,22.223775074337762,36.640810680309926,60.410483944313924,99.60004985226126,164.21272075418858,270.7410056269297,446.3764548277879,735.95035581417,1213.377005809955,2000.5204788569856,3298.300665962226,5437.978465135495,8965.710765076721,14781.95804532454,20871.97575294618
186,1.0216618204396701,1.684435574820722,2.7771647613304107,4.578770614243563,7.549116505358853,12.446388957376604,20.5206262174304,33.83279293275867,55.780845355422656,91.9670662351055,151.62805830567953,249.9924049634927,412.1677955767067,679.549811664798,1120.3882289918247,1847.2079045805524,3045.530963686898,5021.2316804056745,8278.611476597025,13649.122833325357,22503.599141699084,37102.16257222224,52387.87954984505
187,0.9261238076808658,1.5269200210250327,2.5174655173214298,4.150598946661205,6.843180769504831,11.28249769392683,18.601693934599737,30.669008461023235,50.56464660096385,83.36700839643011,137.4489600178109,226.61502401693747,373.62501035688047,616.0035018408566,1015.6180763106307,1674.4711253205955,2760.7361614887677,4551.684432236798,7504.458940942063,12372.761081024817,20399.234371572817,33632.65161440438,47488.96505122585
188,1.073440869382923,1.769804794190213,2.9179148091679865,4.810828211965457,7.931714802750391,13.077186908419721,21.560636216829135,35.54747954050805,58.60788563820379,96.62806768245197,159.31275053468485,262.66232050023257,433.05695482011424,713.9902128364329,1177.1708509749535,1940.826621250288,3199.8821331958925,5275.713736732519,8698.181455874359,14340.876782707499,23644.108592135584,38982.544762590456,55042.96024776553
189,0.5384299009627312,0.8877208304981131,1.4636042156856328,2.413075402286792,3.9784887435529064,6.559419016735874,10.814653656325769,17.830349518436194,29.397276515059175,48.467915091023876,79.91008255704497,131.7494528551834,217.21812532540883,358.13214360555696,590.4600828838101,973.5040981497367,1605.0369137329653,2646.2584999300097,4362.942676604859,7193.276393762523,11859.707796419416,19553.352508241976,27609.136637342675
190,0.7195682561093883,1.1863674895680454,1.955989314917522,3.2248811887662368,5.316930211398687,8.766135934359625,14.452914776825335,23.828828016164515,39.287095606099406,64.77347018979559,106.79339807895838,176.07254698309413,290.29455339733096,478.6148049544921,789.1024094003315,1301.0099271388424,2145.0027402655105,3536.511643585308,5830.721970856735,9613.235336888472,15849.545580171529,26131.482928955782,36897.39048164869
191,0.5429576025867419,0.8951857484728877,1.4759117847345693,2.433367153168466,4.011944184851172,6.614577714424709,10.905594974469222,17.9802864040449,29.644480647624622,48.87548580258904,80.58205305851783,132.8573449142459,219.04473052882605,361.1437064575992,595.4253106160405,981.6903747257322,1618.5338020516338,2668.511106789253,4399.631022862284,7253.765250624038,11959.437061367173,19717.77826867218,27841.304153603927
192,1.4195529975322994,2.3404472219171537,3.858745117725241,6.361995153802829,10.489156734164183,17.293695819321243,28.512484146328337,47.00913909254381,77.50496753916603,127.78408856672455,210.68034487694874,347.35316591700513,572.6885530922996,944.2037989696024,1556.7288872368333,2566.6120291003126,4231.627846011874,6976.774839405712,11502.757078612043,18964.840267201507,31267.735543960825,51551.780677947136,72790.59465817087
