,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
10,1.5126037017686185,2.4938618972454125,4.11168315617637,6.779019477966285,11.176713607811395,18.427285461719226,30.381457501994724,50.09055521840207,82.58536384974539,136.16024602756323,224.49029384936895,370.12192253511665,610.2278864359508,1006.095696341157,1658.771374917235,2734.851649054073,4509.008086003958,7434.097541152402,12256.754744555536,20207.972257100188,33317.313697994236,54930.96377646314,72680.79579306055
11,0.8973546975661617,1.4794877772398878,2.439262968075777,4.021664740297089,6.630604200951276,10.932018183700121,18.023850911144127,29.71630637712674,48.99390641060311,80.77729563383967,133.17924550112,219.57545487346013,362.01872297347956,596.8679689579798,984.0689162204316,1622.455354007199,2674.9766529125573,4410.29090628241,7271.34042716202,11988.413628761567,19765.552551687448,32587.886919103163,43118.004703743434
12,1.149451901490774,1.8951257996342241,3.124534216508944,5.151486023787754,8.493364583131749,14.003190848018022,23.08735860879696,38.0646192225988,62.75794737338974,103.47036273997018,170.59378793641844,281.26160682004087,463.7219937954254,764.5483148618829,1260.5270691905198,2078.257791267414,3426.467826460283,5649.290388853765,9314.105228463446,15356.363407704715,25318.362990880043,41742.92360236478,55231.306672405175
13,1.7694450077692205,2.917321621642757,4.809850211074957,7.930102351879539,13.074528426370808,21.556253120927586,35.54025303706396,58.595971148261405,96.60842400945384,159.280363593178,262.60892346088093,432.9689179855557,713.8450646346919,1176.9315420473279,1940.4320675310173,3199.23162408653,5274.641228526938,8696.413188782899,14337.961403140884,23639.301943832113,38974.61993929273,64258.2849113573,85022.05245588289
14,0.8549302450713151,1.4095416800137772,2.3239413497766592,3.8315315352356767,6.317127541500294,10.415182547395643,17.171733004112983,28.311401458660345,46.677609788215705,76.958368123258,126.88289848316761,209.19453361724916,344.9034772888958,568.6496993445513,937.5448548864387,1545.7501444864704,2548.5111424021743,4201.784529094189,6927.571528015147,11421.634532533471,18831.09179994794,31047.221601076373,41079.50449062666
15,2.1701800158666105,3.5780219534071183,5.8991609016134765,9.72607205777134,16.035581882007225,26.438204936914325,43.58923083861364,71.86649205706833,118.48781410507013,195.35337943375933,322.08327197553285,531.0255414426697,875.5131054614467,1443.4770797507747,2379.89136515287,3923.777515682409,6469.215451599487,10665.933119792442,17585.15080646391,28993.012183081977,47801.395887906736,78811.17816953438,104277.4193815383
16,1.326243437732119,2.186605765914975,3.60510343689886,5.943810719488279,9.799687162233981,16.156952670579614,26.6383115376757,43.91915084769515,72.41043819367114,119.38462967060272,196.83197833255355,324.52106943080753,535.0447899608334,882.1397259855714,1454.4025299617992,2397.904387307696,3953.475968458784,6518.179922398745,10746.661884307685,17718.250037677575,29212.455716697885,48163.197109500055,63726.161953057715
17,2.2901536652261854,3.7758250610295123,6.225283092560652,10.263756650833107,16.922073907515863,27.89978319567672,45.99896600262613,75.83947367872851,125.03815341280233,206.15306318072203,339.8889402859854,560.3821255251437,923.9139300733174,1523.2765488077803,2511.458447177694,4140.694962340822,6826.851859891136,11255.575873319453,18557.30735631758,30595.82736527512,50443.991371787386,83168.08155366498,110042.16813855554
18,1.7183861659424764,2.833139823065729,4.67105788915533,7.701272498520767,12.697251779767068,20.934229088733467,34.514708784298236,56.90513452468297,93.82070570288218,154.6841931244107,255.0311194452645,420.47523131979636,693.246457679394,1142.9701806133633,1884.4392485529245,3106.915072430885,5122.436966174756,8445.470783951643,13924.227322575414,22957.169764790095,37849.97410627721,62404.05740445438,82568.66876264257
19,1.4304293362185108,2.3583792728565625,3.8883100715363708,6.410739522018463,10.569522610868091,17.4261967496814,28.730941248600374,47.369313963794895,78.09879551056716,128.76314537431207,212.29453666084888,350.0145182461179,577.07638128614,951.4381046449619,1568.6562408824748,2586.2769107590498,4264.049754688254,7030.229529877077,11590.888963810605,19110.1451809551,31507.30284600324,51946.76038458968,68732.30731919385
20,0.6468561258732746,1.0664854538097437,1.7583372525881422,2.8990080294059477,4.779656202011296,7.880320846888405,12.992452600204388,21.420932960516577,35.317147810239184,58.228132815193014,96.0019611255463,158.28047533659188,260.9603864239267,430.25093990718113,709.3638763635862,1169.5433116267595,1928.2509348837666,3179.148331589776,5241.529477002012,8641.82113973349,14247.954330662538,23490.90536892338,31081.517212417173
21,2.5635541180992596,4.2265862031004495,6.968462575498378,11.489052472299946,18.942245191267293,31.230482561654988,51.49036089362094,84.89325324132334,139.96531235787998,230.76378764458505,380.46516519688953,627.2810106204485,1034.2115449160392,1705.1265725064466,2811.2784493269373,4635.014577265425,7641.847123541474,12599.275900019318,20772.69417177769,34248.38273075323,56466.03709526538,93096.75643109121,123179.09386588247
22,2.359831207055159,3.8907039063332367,6.4146862883668,10.576029728497021,17.43692517292712,28.748629428206648,47.39847684175243,78.14687696777126,128.8424182955287,212.42523561224513,350.2300043873368,577.4316578707137,952.0238567069212,1569.621982766437,2587.8691499451215,4266.674913302633,7034.557684723251,11598.024884768283,19121.910325623892,31526.700290270936,51978.74136355118,85698.4565102933,113390.18268006126
23,0.5257375208509422,0.8667946334319719,1.4291027494678348,2.3561921010632596,3.8847040348780784,6.404794172677106,10.559720386947243,17.410035614602986,28.70429604143844,47.325383443985615,78.02636632812597,128.6437298406006,212.097653730372,349.6899131707981,576.5411979938788,950.5557365672736,1567.2014618641904,2583.878385647357,4260.095255318385,7023.7096626509665,11580.139520032542,19092.422344349667,25261.753193543707
24,0.8504562789364912,1.402165356882821,2.3117798489311645,3.8114806101080956,6.284069154745167,10.360678481977184,17.081870992118265,28.16324404805625,46.433339513942094,76.55563452626478,126.21890303537725,208.09979019882513,343.0985505289784,565.6738782034116,932.6385552732324,1537.6610239537392,2535.1744373186475,4179.796019741819,6891.318604934962,11361.8635671262,18732.546137911104,30884.747271940585,40864.52986200767
25,1.6155209154195709,2.663543696512706,4.3914411478790285,7.240262429534712,11.937174673023101,19.68107379547293,32.448604996810495,53.49870526278055,88.20445332164708,145.4245583618499,239.76456265331407,395.30493440656596,651.7476537687172,1074.5502198972076,1771.6338039797313,2920.9303365122437,4815.799976040233,7939.911855933333,13090.701564359348,21582.918117543355,35584.21618416784,58668.45412402058,77625.98069523602
26,2.0890026867693203,3.4441831642256457,5.678498043045178,9.362260509196053,15.435758043344777,25.44926261543947,41.958740597701016,69.17826811520868,114.05568211172441,188.0460291417816,310.035488116703,511.16210392982805,842.7638335247846,1389.482658508849,2290.8696143521606,3777.005461582461,6227.229244060384,10266.965312206563,16927.364095772427,27908.50524158118,46013.34622523502,75863.18265762283,100376.83863309336
27,1.3077425130125282,2.156102897802252,3.5548127094241275,5.86089532738174,9.66298279159974,15.931565266917262,26.266710531109233,43.30648436395563,71.40032193008423,117.71922950094785,194.0861976486053,319.99404241251074,527.5809842227369,869.8339907047889,1434.113802452712,2364.4539307080368,3898.325489148203,6427.25215407024,10596.747338567233,17471.082737327928,28804.94573118909,47491.326728367225,62837.19022175433
28,1.0068688453542676,1.6600460821405136,2.7369532859671026,4.512473099485794,7.439810382582985,12.266173627738496,20.223501370149872,33.34291687699408,54.97317628227818,90.6354450545247,149.43258614074333,246.37268330593417,406.19988348589897,669.7103880590114,1104.1657620015594,1820.4615781905377,3001.433726454485,4948.527627401436,8158.742757942585,13451.492727188652,22177.762181980383,36564.94824595411,48380.173110794174
29,1.1083928495485857,1.8274308673424036,3.0129241417209114,4.967472119460209,8.18997694496263,13.502989195701478,22.262665504983282,36.70493016054122,60.51619909523531,99.77434467022344,164.5000843279403,271.2147880633946,447.157590008473,737.2382300018584,1215.500351377178,2004.0212838586797,3304.0725176330093,5447.494639756341,8981.400284589641,14807.82568987275,24413.97718770903,40251.84349175737,53258.41412548119
30,1.8408972520056164,3.0351264565549747,5.004077548186062,8.250329093926181,13.602493067430087,22.42671965481945,36.9754097269237,60.96214450962193,100.50958436049203,165.71228964434437,273.2133767530035,450.45270569241956,742.6709573193991,1224.4574044635435,2018.788967805021,3328.420312274395,5487.637366676243,9047.584452326628,14916.94493500399,24593.884408199607,40548.46035293251,66853.10907801139,88455.34166855375
31,1.0664338110898586,1.7582521081373517,2.898867649938808,4.779424755397817,7.879939255933856,12.991823463081062,21.419895688759084,35.315437638229085,58.22531321822352,95.99731239604655,158.27281087738191,260.94774986700133,430.2301057469933,709.329526640516,1169.4866785076983,1928.1575626557783,3178.9943868113837,5241.275664971396,8641.402674440105,14247.264398032146,23489.767862320045,38728.07991840931,51242.277114631026
32,1.6467961979043546,2.715107919992612,4.476456179937378,7.380428521218602,12.168269489813255,20.062084735462903,33.07678583794031,54.53440037739608,89.9120258870746,148.2398695717353,244.40622612869691,402.957743709866,664.3650032476655,1095.3527123630029,1805.9313157916438,2977.4773737686896,4909.030279160022,8093.622639760905,13344.127803191723,22000.747348059376,36273.1001240392,59804.23172872556,79128.76190420745
33,1.8901553657326018,3.116339356410761,5.137974983633496,8.471088643840265,13.966464033083655,23.02680632781006,37.96478538894603,62.59334920830964,103.19898624408738,170.14636373528455,280.52392902260385,462.5057687198706,762.5430987098327,1257.2210266682816,2072.8070486391325,3417.4810711479163,5634.473734215761,9289.676694801165,15316.087564643263,25251.959351729125,41633.44251004408,68641.94223876737,90822.20015285049
34,0.914064730502096,1.5070379639753964,2.4846855469583837,4.0965539122707515,6.754075571729329,11.135588059024501,18.35948089466501,30.26966667004181,49.906243295892295,82.28148486265945,135.65923427783432,223.66426512071888,368.7600313999854,607.9825075531026,1002.393692416224,1652.667802302004,2724.788559056108,4492.41685547543,7406.743226472862,12211.655104097881,20133.61552057675,33194.72016486832,43920.92386233269
35,1.584010078939954,2.611591110151139,4.305785813676801,7.099040658086682,11.704339334550445,19.29719322036265,31.815692927216755,52.455209671157355,86.4840199438582,142.5880432570707,235.08793986540698,387.5944869411106,639.0352750257978,1053.591050662574,1737.0779758463857,2863.957407642207,4721.867496358154,7785.043378672132,12835.36661173807,21161.941950002692,34890.143822284794,57524.12225757827,76111.88108753863
36,0.8138267177341373,1.3417734201920766,2.2122103783303997,3.6473183060162744,6.013411272142046,9.914439073846808,16.34614658810907,26.95023957379312,44.43343323577002,73.25834650603655,120.78259414080243,199.13683209025058,328.3211308469805,541.3100320476472,892.4693638801871,1471.4332236772677,2425.98325429116,3999.7701937114425,6594.506196283499,10872.502635574572,17925.72636101216,29554.52634414636,39104.47489544856
37,0.8387983111959371,1.3829446174959066,2.2800902070653897,3.759233223503174,6.197927777111324,10.218655360385087,16.847714450617936,27.777185177411518,45.79683604216746,75.50621771347546,124.48870721430137,205.24717954615338,338.39539066890006,557.919678502612,919.8540412892843,1516.5829238128933,2500.4225252704928,4122.4998031505,6796.853113910188,11206.116302726357,18475.762310241298,30461.382313289505,40304.36306371856
38,0.5881029231811599,0.969617798809563,1.5986294893465067,2.635694443053549,4.3455254913277175,7.164560309920461,11.812362978177644,19.475294099349366,32.1093316347334,52.93933805414026,87.2822127066312,143.90404064317443,237.25765274806145,391.1717387220578,644.9331661277048,1063.31502917455,1753.1101060549415,2890.3899217316875,4765.447344575566,7856.894401401844,12953.828921233704,21357.25327944475,28258.418523671964
39,1.0499740844189847,1.7311146066651941,2.8541254740281548,4.705657378276576,7.75831741219039,12.791302942319543,21.08929324096783,34.77036635041071,57.32664259194841,94.5156550191554,155.82997084421353,256.92018754339216,423.58977807499116,698.3814771632727,1151.4363964618788,1898.3976787046884,3129.928633127635,5160.379913210205,8508.028127802027,14027.366946020142,23127.218255814925,38130.33667047962,50451.38520316985
40,2.52052632976821,4.155645373247927,6.851500920359382,11.296215303616266,18.624310449477566,30.70629679017129,50.626124662378004,83.46836858396443,137.61607471499997,226.89054957284355,374.07927520153095,616.7524579527511,1016.8528961830992,1676.5069991098296,2764.092749909636,4557.218510963251,7513.58309425219,12387.804266664374,20424.03639171627,33673.54323256995,55518.286987370484,91534.18066889637,121111.6032908884
41,0.8765374582941826,1.4451659520547842,2.382675844843965,3.9283683465770176,6.47678445214561,10.678412291990579,17.605725483107605,29.026934090102433,47.857323657555504,78.90338747297857,130.08969325697058,214.48164437158695,353.6204492501169,583.0215564331135,961.2400413678588,1584.8169024515937,2612.92133723663,4307.978987367635,7102.656590200997,11710.30099874099,19307.02234292204,31831.898410653524,42117.733770427956
42,3.410809589446473,5.62347432042759,9.271541727323308,15.286188058019283,25.2026633991747,41.55216722450845,68.50794194672399,112.95050109943651,186.22389369885153,307.0312946538448,506.2090262663115,834.5975890255337,1376.0187975012643,2268.671460323168,3740.406892864524,6166.888405338022,10167.480087913107,16763.340690359484,27638.0763641848,45567.48438285966,75128.08075430433,123865.26476647834,163889.82452558118
43,1.7667190625870173,2.9128272978380756,4.802440323820879,7.917885513150222,13.054386264497271,21.523044310209148,35.485500964457174,58.50570024154118,96.4595924454213,159.0349818278067,262.20435732487215,432.3019011917051,712.7453398587616,1175.118402417341,1937.4427056563363,3194.3029995778957,5266.515300464327,8683.015798341916,14315.872840549167,23602.884060847242,38914.57700098103,64159.29084180305,84891.07045120923
44,1.507830974396445,2.4859930001075345,4.098709538088259,6.757629597866488,11.141447657513243,18.369141739330885,30.28559471013616,49.93250419439675,82.3247817646132,135.73061880104046,223.78195830252795,368.95407465224963,608.3024307905566,1002.9211566628203,1653.5374438249285,2726.222355532863,4494.780786224628,7410.640689381576,12218.080934097374,20144.20992317878,33212.187381788004,54757.63978282522,72451.4656498845
45,1.6628686238164239,2.7416068704655503,4.520145563233359,7.452460136762354,12.287029546523454,20.257886967070846,33.39960914204314,55.06664602554819,90.78955060842044,149.68666324538387,246.791585632748,406.89053666245366,670.8490826418754,1106.0431519811316,1823.5568709832448,3006.5370015209214,4956.941505553725,8172.614897821334,13474.364019276594,22215.470567733653,36627.11886362929,60387.90995491892,79901.04396609539
46,0.7363410747872721,1.2140211924918916,2.0015825631417035,3.3000517469137463,5.44086550954688,8.970470696607267,14.78980584568638,24.384267487304694,40.20286047675454,66.28331121100378,109.28270508599878,180.1767203949074,297.0611914000242,489.7711049606686,807.4960385228245,1331.3358947184463,2195.001808068519,3618.9461701872365,5966.63352830553,9837.315612588229,16218.991497061977,26740.59627050613,35381.280125182624
47,0.8867999508095985,1.4620859417552625,2.4105721917632152,3.974361647117607,6.5526145850565785,10.803435045080846,17.81185315544914,29.366781167971023,48.41763676362185,79.82718760920353,131.61278219144197,216.99279349501435,357.7606342238102,589.8475674638722,972.4942309482514,1603.371924197294,2643.5133962670443,4358.416765805472,7185.814428358321,11847.405095336078,19533.068783278566,32204.5859850347,42610.84781077916
48,1.187022998316103,1.9570700661337654,3.2266630462846964,5.319867997790868,8.77097952527318,14.460900508191129,23.841994261329337,39.308803074557524,64.80925975477531,106.85240509601178,176.16983310723194,290.45495109953333,478.87925605789144,789.5384155595692,1301.7287797677452,2146.1879278852425,3538.465687623637,5833.943644826676,9618.546979290119,15858.302997981167,26145.921469975077,43107.336869595696,57036.602542629524
49,1.3432948649915293,2.214718816733454,3.651454021767627,6.020229914671001,9.925681114821826,16.364681580190588,26.980798609490538,44.483816567937275,73.34141457746902,120.91955023709296,199.36263451935415,328.6934161148262,541.9238266875179,893.4813401587755,1473.1016904931985,2428.7340910200164,4004.305556738647,6601.9837457767635,10884.831030476844,17946.05244792081,29588.03839598219,48782.428261741494,64545.485151316585
50,1.9331610470584017,3.1872437379735925,5.254876545701966,8.663826735800514,14.28423542497249,23.550722780836868,38.82857758912093,64.01750178220473,105.54701688538593,174.01761179785183,286.9065380475109,473.0289119817897,779.8928288403766,1285.8258957754317,2119.9685047816274,3495.237167047213,5762.67186345159,9501.039677336197,15664.566209787272,25826.503506362213,42580.70567874206,70203.71517395206,92888.62848349288
51,1.0865756098694261,1.7914603202152928,2.9536187355537047,4.869694034845047,8.028768137049251,13.237200805070186,21.82445453184434,35.982442408073474,59.32501816992311,97.81041934140842,161.26211886425128,265.8762855296261,438.3558873273667,722.7266755731348,1191.5748429196387,1964.5747891524045,3239.0362427561695,5340.2679499999795,8804.613360401665,14516.353327582543,23933.420504179565,39459.53946584533,52210.09304836375
52,3.578063589602218,5.899229548093817,9.72618523668321,16.035768482486812,26.438512589094152,43.58973807130603,71.86732834239828,118.48919290648482,195.35565269298192,322.08701994637414,531.0317208019148,875.5232935024663,1443.4938769907346,2379.9190591196243,3923.823175314563,6469.2907316061555,10666.057235540646,17585.35543873828,28993.34956466463,47801.95213609912,78812.09526776205,129939.17785638677,171926.4000123934
53,0.6923118271950356,1.1414292354535207,1.8818986594909382,3.102726349204331,5.115530929094103,8.434084653720424,13.905454767472094,22.926219053885987,37.798945010866596,62.31992464943056,102.74818535793011,169.40311872543083,279.29852516551546,460.4854193154853,759.2121056725782,1251.729147595233,2063.752470795277,3402.552596059564,5609.860839798411,9249.096892241889,15249.182781003012,25141.65201182989,33265.66930826329
54,1.206735430643975,1.9895703726099716,3.280246992876363,5.4082129903045,8.916635793590228,14.701047095975937,24.237929048696227,39.96158918029939,65.88552209252973,108.62686170512134,179.09541746260632,295.27842425547163,486.83181884873807,802.6499749894152,1323.346086691777,2181.828841626106,3597.2276202154176,5930.825692998177,9778.278472859309,16121.655709029597,26580.11668637711,43823.20375851539,57983.78736502482
55,0.6145128177620353,1.0131603537619542,1.6704190258770617,2.75405537894535,4.540669683952537,7.4862986911544365,12.342819890918653,20.349869694575272,33.551263021416595,55.31668100225486,91.20178859293641,150.36632877904893,247.91216465506713,408.7380591320576,673.8951322356129,1111.06523873794,1831.8368922424731,3020.1884486928775,4979.448936881956,8209.72337860096,13535.545560861163,22316.34187671838,29527.417239397815
56,0.8373318616470015,1.3805268509321522,2.2761039839041617,3.752661052587521,6.187092099128001,10.200790347611392,16.818260024056755,27.728623037824093,45.71677060967852,75.37421213188203,124.27106680407718,204.88835117244676,337.8037826966358,556.9442818548204,918.245884088714,1513.931520829663,2496.0511007748905,4115.29254260143,6784.97035013949,11186.524937342776,18443.461609411374,30408.127460772954,40233.899980701266
57,0.3550455475763264,0.5853711463563488,0.965113860251623,1.5912037500441145,2.623451468715115,4.325340239119389,7.131280455250155,11.757493773897028,19.384830075145313,31.960181673793876,52.69343134101491,86.87678107809406,143.23559689338472,236.15557531951583,389.3547202236481,641.9374090801034,1058.3758608083351,1744.966794109931,2876.963870113952,4743.31152769187,7820.3986092613395,12893.657532440948,17059.98267124037
58,0.5316007353184099,0.8764614398391736,1.4450406188110696,2.3824692052590732,3.9280276554979987,6.47622274751671,10.677486197620867,17.604198611621737,29.024416704605812,47.85317319053977,78.89654450972631,130.07841111790404,214.46304326892732,353.58978121650256,582.9709933937692,961.1566770093452,1584.6794578604909,2612.6947294157385,4307.605374233144,7102.040606279408,11709.285412947082,19305.347925021437,25543.48137713997
59,1.713360319764479,2.8248536035686374,4.657396222816715,7.678748218635325,12.66011552041267,20.873001748021778,34.413761965318976,56.73870135702389,93.54630379921116,154.23178086911068,254.28521773681965,419.24544730724676,691.2188866195447,1139.6272810791093,1878.9277389849956,3097.8281293725577,5107.455129868911,8420.769911759831,13883.502469187653,22890.025832763757,37739.27247734685,62221.54127413881,82327.17622938925
60,0.5440219264728431,0.8969405219028704,1.4788049170139441,2.4381371218964767,4.019808533753698,6.627543833740621,10.926972491183907,18.01553197056691,29.70259076284699,48.97129318559929,80.74001272877572,133.11777638250896,219.47410943010848,361.85163258533896,596.5924834809048,983.6147174546034,1621.7065068408654,2673.7420126608376,4408.255328637714,7267.98432700114,11982.880355039795,19756.429725605165,26140.32115529542
61,1.1314685441121695,1.8654762558055025,3.075650382931964,5.070890207576142,8.3604845466144,13.784108705360403,22.72615322016621,37.46909221527222,61.77608932913487,101.85155249759882,167.9248210566001,276.86122435448476,456.4669896252393,752.5868351674688,1240.8059231893012,2045.7431183725812,3372.8601936487134,5560.906344365474,9168.38457432503,15116.110665645967,24922.253184703266,41089.84893938874,54367.204116142195
62,1.0168782420353584,1.6765487873556915,2.7641616470794435,4.557332103192637,7.51377037617693,12.388113042357004,20.424545476768294,33.67438257192503,55.51967082401729,91.53646222981244,150.9181123229042,248.82190192064328,410.23796231256046,676.368054513286,1115.1423982979354,1838.5589919330823,3031.271317436514,4997.721498320025,8239.84973931419,13585.215532578088,22398.23381560396,36928.44451789626,48861.125864874804
63,0.8087503275279607,1.3334038676808448,2.1984113190788204,3.624567503512602,5.975901540128877,9.852595980818522,16.244184565187304,26.782132617798922,44.15627172167,72.80138442232114,120.02919103347605,197.89468036178772,326.2731688708305,537.9335135759835,886.902426055049,1462.2548948722824,2410.8507483609314,3974.82090930533,6553.371780394176,10804.683449140224,17813.911425776045,29370.174682040528,38860.55371536313
64,0.551926151151962,0.9099723852597537,1.5002908273272557,2.473561399250311,4.078213293326182,6.723837003157842,11.085733087825345,18.277283943198732,30.13414680777288,49.68280881636732,81.91310368365892,135.05187639229175,222.6629012558992,367.10906149633774,605.2605183556813,997.9058909278093,1645.2686685293586,2712.5894498203406,4472.303924594845,7373.582609514024,12156.982489568158,20043.475618077282,26520.12013313427
65,0.44243659360756304,0.729454622816718,1.2026673526482767,1.982863245887486,3.269188810383752,5.38998112961364,8.88657653706498,14.651487760361324,24.15621951790635,39.826872938866735,65.66341255977063,108.2606649940331,178.49166115577705,294.28299839008315,485.19063905106566,799.944126947954,1318.8848974705345,2174.4735840644767,3585.100850622092,5910.832030024795,9745.314495435838,16067.30729828455,21259.133290345224
66,1.020842534538508,1.6830848007288315,2.774937711353189,4.575098829575178,7.543062755874663,12.43640801183452,20.504170420213722,33.80566190986151,55.73611386087731,91.89331646857697,151.5064654968964,249.79193231328622,411.8372720541282,679.0048705026493,1119.4897729065121,1845.726600921962,3043.0887068365937,5017.205079588028,8271.972734180199,13638.177397492367,22485.553168823917,37072.40979289223,49051.610612159624
67,1.8151516159741874,2.992679078801876,4.934093653599174,8.13494515831422,13.412257118489665,22.113073599349512,36.45829480379933,60.10956613647121,99.10392026173994,163.39474134527697,269.3923855764613,444.1529562644895,732.2844264374968,1207.3329100697229,1990.5554496479062,3281.8711103420355,5410.890707316207,8921.0506025843,14708.32588547072,24249.929743761237,39981.37498151591,65918.1433638546,87218.26065864156
68,2.482196432243036,4.092450055894436,6.747309456430107,11.124432620810625,18.341088686398,30.239343045056742,49.8562480903751,82.19905670389107,135.5233332191696,223.4402021545883,368.3906140217373,607.3734412638233,1001.3895118698304,1651.0121884754983,2722.0589133243043,4487.916430495913,7399.323280081989,12199.421680655827,20113.446015133773,33161.46627222426,54674.01481061231,90142.21117281634,119269.84695275944
69,2.2684550103062677,3.740050027117529,6.166300033190056,10.166510026237376,16.761741329040756,27.635439463158285,45.56313686804737,75.12091291415656,123.85344699596193,204.19981251174224,336.6685743610349,555.0726397252431,915.1600678985433,1508.8438700394518,2487.6629826990916,4101.462873908642,6762.169081198896,11148.93200024159,18381.481334385157,30305.939262972886,49966.04669140044,82380.08399289422,108999.54507384944
70,1.1294052044641412,1.862074383839163,3.070041644260928,5.06164296082735,8.345238414204255,13.758972082560497,22.684709935483056,37.40076379028747,61.6634348014678,101.66581658159537,167.61859430114635,276.35634178911323,455.6345790005065,751.2144220645174,1238.5431965142654,2042.0125127736462,3366.7094648452166,5550.76550695687,9151.6651599867,15088.545011593123,24876.805104525953,41014.91772288705,54268.06038971531
71,0.8645957341471091,1.425477377444578,2.3502148730943313,3.874849251985812,6.388546382504425,10.532932309687801,17.365869541823695,28.631478497803055,47.205327610914175,77.82842772247007,128.31738425116217,211.55960081545769,348.80281388522195,575.0786185325368,948.1443506992849,1563.2257586917972,2577.3235592611295,4249.288173629692,7005.891797196694,11550.762826259548,19043.98836446338,31398.228695451344,41543.93244153468
