,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
10,0.7246223944329224,1.194700354927022,1.969727887280812,3.247532265250522,5.354275523002672,8.82770794396218,14.554429858736503,23.996198091007894,39.56304220857235,65.22842922287015,107.54349871408613,177.30925385539715,292.3335383233157,481.9765227725959,794.6449450731311,1310.148023596189,2160.06891426842,3561.351565131875,5871.676077873088,9680.75724424897,15960.87038507483,26315.0265027567,38769.743120804334
11,1.6328752452677444,2.692156149272123,4.438615107350245,7.318039139938029,12.06540678983,19.89249281403937,32.79717602975128,54.07340173913847,89.15196762641618,146.9867453504194,242.34017357017993,399.5513989102442,658.7488901212066,1086.093307192745,1790.6651375334154,2952.307700952073,4867.532504210645,8025.204375515032,13231.32515562531,21814.767223625633,35966.47073695774,59298.68533602739,87364.3352644282
12,3.090127737536932,5.0947593300565694,8.399838076561114,13.84899170726073,22.833127205506415,37.64546250031379,62.0668747696008,102.33097663850567,168.71525783539593,278.164434284829,458.6156195575872,756.1293270397935,1246.646504890462,2055.372609656559,3388.7365407546185,5587.0820155399715,9211.5409601653,15187.26351694798,25039.564404115914,41283.26244212525,68064.59291221411,112219.54211589396,165332.26065767248
13,2.1107736143081763,3.480077355541837,5.737677559762592,9.459831037197999,15.596624648255263,25.714486808700048,42.396021366635416,69.89922222021701,115.24433447984923,190.0057855845764,313.2665802493246,516.4892742564641,851.5468525549702,1403.9634088049181,2314.744335380969,3816.3682219745397,6292.127464392395,10373.964388498398,17103.77574880006,28199.35888632676,46492.882815984965,76653.80483486976,112933.51053128798
14,0.5157395878982973,0.8503108287099043,1.4019255500004466,2.311384474223338,3.8108287474174083,6.282994414861692,10.358906535470837,17.078949546222454,28.158427398066422,46.4253982006505,76.54254151412312,126.19731630776255,208.0641997018486,343.03987171958374,565.5771332022365,932.4790497319663,1537.3980437750874,2534.7408563043264,4179.081165500827,6890.140009542394,11359.920391832844,18729.34238347209,27593.80815948353
15,1.2339186373238256,2.0343879036687484,3.354138609633258,5.530039670578033,9.117494032696092,15.032206347185143,24.783918350153833,40.86177335518724,67.36967488921427,111.07381598998307,183.1297630404885,301.92993562307475,497.7983071228041,820.7306574717388,1353.1560924891262,2230.9772322638887,3678.259617280507,6064.424870166756,9998.546278005264,16484.81592462429,27178.86665849959,44810.375573382466,66018.81058127683
16,1.250942844319644,2.0624560758596258,3.4004152021540253,5.606336873002523,9.243286853228225,15.239603646097683,25.12585868835643,41.42553766409217,68.29916509696709,112.60628626641235,185.65637938195079,306.0956217281395,504.6663624112818,832.0541663142009,1371.8254023766788,2261.7577205848065,3729.0080630977254,6148.094912240539,10136.49485609243,16712.25467957915,27553.849771575715,45428.61820806594,66929.66309858506
17,1.1915839921059084,1.964589873610576,3.2390611128233044,5.340308953808599,8.804680964253238,14.516464787490362,23.933604270500535,39.45984244528683,65.05828157801075,107.26297267284711,176.8467446042215,291.5709894830063,480.71929227963386,792.5721224172213,1306.7305167929894,2154.4343981092215,3552.061818490137,5856.35987498549,9655.505094761753,15919.23662908441,26246.3840436754,43272.971651767206,63753.76421669573
18,0.49018696396756417,0.8081816741131213,1.3324663167000939,2.196865558834547,3.622018975718496,5.971699728145579,9.845668364026377,16.232762856026937,26.76330140295814,44.12522429720886,72.7501958732101,119.94479538374293,197.75553545891995,326.0437577097683,537.555278515014,886.2788218646918,1461.2267453791278,2409.1556164220938,3972.026109221214,6548.763934048348,10797.086394857606,17801.38600078604,26226.65655960677
19,0.8430302915983713,1.3899219736025008,2.2915939224915056,3.7781996438183936,6.229198117714074,10.270211436078775,16.932716049248313,27.917329121116673,46.02789434311323,75.88716844901488,125.11678879507306,206.28271100809854,340.10269341668584,560.7345448584103,924.4949713242547,1524.234523877368,2513.0378810517072,4143.2990085644105,6831.145206289812,11262.654404849518,18568.977881816845,30615.06880890754,45104.96515071809
20,1.5133023289452177,2.4950137387315934,4.1135822217351965,6.78215050774763,11.181875803211614,18.43579648307905,30.39548980394604,50.11369057310669,82.62350760115132,136.22313444185025,224.59397931568796,370.2928709688959,610.5097327549405,1006.5603823623526,1659.5375126445952,2736.11479662148,4511.090664266516,7437.531132231612,12262.415779202438,20217.305725336555,33332.70198560431,54956.33477356201,80966.78077860731
21,0.3607875697636511,0.5948381404734785,0.9807222948222056,1.6169377081229717,2.6658795927790395,4.395292389739471,7.246612053908686,11.947643433789281,19.698333864025848,32.47706203896677,53.54562299348369,88.28180758223166,145.55209397665618,239.97483333421624,395.65161215077984,652.3192287396807,1075.4925877096387,1773.1875058369494,2923.4919578126596,4820.02337556571,7946.8750645655555,13102.181954543525,19303.352350660833
22,2.0316243439720094,3.3495822699783395,5.522527536472476,9.105108617407852,15.011786249553133,24.75025130083826,40.806265774859234,67.27815836084143,110.92293074303203,182.88099532440756,301.51978699811065,497.1220863606831,819.6157579175359,1351.3179338794064,2227.9466210651326,3673.2629841339926,6056.186814815994,9984.964020919104,16462.422568462087,27141.946255872885,44749.5041202502,73779.4592963289,108698.75750309181
23,2.2943257979695106,3.7827037450276357,6.23662412518303,10.282454852549234,16.952902030408993,27.95061017762584,46.08276552889115,75.97763574015637,125.2659441422809,206.5286266016793,340.508139686615,561.403012747762,925.5970885522328,1526.0516079939478,2516.0337462853595,4148.238355299266,6839.288812314968,11276.080941323386,18591.11449809334,30651.565919023487,50535.88871095336,83319.59465147115,122754.1716983917
24,1.987868796812578,3.277441568665445,5.403587627734563,8.909009859936633,14.688474056952504,24.217199611820647,39.927412116793164,65.82917364095557,108.5339588144366,178.94224649062636,295.02588801591446,486.4154569789529,801.9635103183782,1322.214297787028,2179.9628371849553,3594.1510990020224,5925.75336703382,9769.91562115005,16107.867697533009,26557.38409854223,43785.72405741147,72190.45460644897,106357.68809022041
25,0.8705717082539071,1.435330093067695,2.3664592549162924,3.901631709825139,6.432703190425656,10.605734578153587,17.485900190398652,28.8293755812451,47.531604741794155,78.36636776829609,129.20429744707437,213.02187346682527,351.21369390908234,579.0534877089813,954.6978020587375,1574.0305733446298,2595.1376870051727,4278.658704960229,7054.315616933039,11630.600207867907,19175.617953718207,31615.249199109283,46578.52387195276
26,0.7340490267879345,1.2102422442018053,1.9953521307150908,3.289779500446232,5.423929438297974,8.942547835697626,14.743768830965571,24.308365281894798,40.077718896201716,66.07698762529797,108.9425350016022,179.61587474110604,296.1365132410218,488.24656841136124,804.9825026860316,1327.1917747196846,2188.1693092782702,3607.6812840996495,5948.060871000884,9806.69447743693,16168.50578020515,26657.35939525812,39274.09975911808
27,0.8198479642630153,1.3517007774205276,2.228577823354769,3.6743036607750077,6.057902600530342,9.987792873322388,16.467086557591102,27.14963587395624,44.76218215714821,73.80036184543049,121.67622635990885,200.61018253807123,330.7502750695003,545.3150137969027,899.0724624789551,1482.3198927895533,2443.9323372236995,4029.363228531951,6643.2968622566095,10952.94484437596,18058.3531417252,29773.190938571865,43864.63241654555
28,1.2734757153032807,2.0996064995402537,3.461665895891956,5.707322194613223,9.409783500996266,15.514110210773067,25.57844350048363,42.171723870641735,69.52941816760811,114.634630672323,189.00055394828294,311.6092334685927,513.7567713661377,847.0417169174555,1396.5356958519394,2302.498107042663,3796.177604827427,6258.838764433269,10319.080600802063,17013.287680608635,28050.16928355522,46246.91074452742,68135.24772654861
29,1.0316360714183286,1.7008803345686825,2.804277586518454,4.623472105839759,7.622816805385474,12.56790020968721,20.720964403744336,34.16309476186737,56.325421006826126,92.8649196950816,153.10836840311407,252.43302370836741,416.1916956150613,686.184101249199,1131.3263233456069,1865.241773402536,3075.2637868066968,5070.25281832114,8359.433669392007,13782.376101731079,22723.29663970916,37464.38251031055,55196.01076412111
30,0.9672844087320069,1.5947823794927298,2.6293516312069034,4.335067962520228,7.147318759736614,11.783936467649879,19.428426706789928,32.03206036771863,52.81193927259912,87.07216762564231,143.55773485034143,236.68669102125105,390.23038197830675,643.3811312409617,1060.7561562438937,1748.8912378251596,2883.4341839429176,4753.9792717298415,7837.986745767292,12922.65546721033,21305.85694271566,35127.41953194328,51752.979675224415
31,1.0163414303608325,1.6756637345295018,2.7627024416590555,4.55492628017773,7.509803844598717,12.381573337373394,20.413763326057836,33.65660581070411,55.490361899668194,91.48813998281504,150.83844240643205,248.69054843472276,410.02139702634275,676.0109987193888,1114.5537128157102,1837.5884136567752,3029.6711043875184,4995.083193028521,8235.49990926142,13578.043875245987,22386.40975161385,36908.949932088675,54377.69586041788
32,1.4005954934860456,2.3091915817570197,3.8072132789638182,6.277033515118626,10.349078673272095,17.062746140770486,28.131712498840454,46.38135277805107,76.46992288900788,126.07758843588753,207.8668018127908,342.7144176211011,565.0405501074237,931.5943737700586,1535.939459699002,2532.3360577129342,4175.116322911507,6883.6030892301815,11349.14283226897,18711.573191772826,30850.168729533056,50863.32938905839,74936.58478649393
33,1.0815698262576288,1.7832071782981254,2.94001160492475,4.847259669143785,7.991780121122976,13.176217876451558,21.723910680281598,35.8166736213643,59.051711645257896,97.35981306076988,160.51919470465154,264.65141066517486,436.33641008439423,719.3971204869806,1186.0853346271178,1955.5241200649036,3224.1142121176053,5315.6656806840065,8764.051075672984,14449.477425961863,23823.160782680694,39277.75191770798,57867.63513434829
34,2.021526076407274,3.3329330414469363,5.495077599252039,9.059851322033218,14.937169584014145,24.627229217215266,40.60343664882306,66.94374966642943,110.37158401544859,181.97197824710713,300.0210712073343,494.6511217576904,815.5418260174575,1344.6011557004017,2216.872526010901,3655.004888064168,6026.084303463214,9935.333370150447,16380.595458861177,27007.036159753363,44527.074975146745,73412.73563357451,108158.46611482766
35,1.9235841067411328,3.1714540327643386,5.228843722865531,8.620905867053951,14.213470875713092,23.434051763260868,38.63621960077056,63.70035707522138,105.0241336610918,173.15552310386718,285.48519408050555,470.6855119504109,776.0292153628826,1279.4558740533344,2109.466114473608,3477.9216527532258,5734.123406721798,9453.971229480152,15586.96345862818,25698.558199861654,42369.75953043048,69855.92377225729,102918.24026220116
36,0.9684990242540727,1.5967849419397482,2.63265329850913,4.340511491630172,7.156293621967955,11.79873351391246,19.452822911707237,32.07228290968926,52.87825503310774,87.18150383057689,143.73799977707318,236.98389764032092,390.72039285294966,644.1890225928587,1062.0881439002026,1751.0873142063833,2887.0549017847256,4759.9488262506975,7847.828877282246,12938.882398787715,21332.610629965366,35171.52890518163,51817.96570400564
37,1.7318022086724087,2.855259138083274,4.7075264743180485,7.761399030590954,12.796383672124497,21.097669948268255,34.78417720591524,57.34941284318606,94.55319681670838,155.8918668043771,257.0222367294826,423.7580287387471,698.6588756114255,1151.893749183797,1899.1517258655288,3131.1718467208175,5162.429625905203,8511.407532720963,14032.938642792149,23136.404430796367,38145.48211256815,62891.267740093754,92657.26160563587
38,0.8003870477675701,1.319615150447084,2.175677567679907,3.5870858840183866,5.914104796808263,9.750710375645802,16.076203600761236,26.505178828676883,43.699652118543476,72.04854597002706,118.78797026378051,195.8482532771549,322.89918100746297,532.3707480185607,877.7309761565954,1447.1337303415025,2385.9201627612506,3933.7173225362053,6485.603422585911,10692.952316141298,17629.6979302015,29066.45797353651,42823.40771907022
39,2.581914173458465,4.256856816902384,7.018370380350611,11.571336531733879,19.07790867029663,31.454153825187095,51.85913246345157,85.50125477253434,140.96773741500445,232.4165071585489,383.19003901407046,631.7735680428232,1041.6185198981573,1717.3386097110251,2831.412694824751,4668.210336087186,7696.5776772080435,12689.511328006638,20921.46724127176,34493.66805493562,56870.44422663399,93763.51107060135,138141.12016687996
40,1.0026946922886586,1.6531640671940302,2.7256067615393453,4.493765843313194,7.408967331415132,12.215322033224528,20.139661264625875,33.20468791167905,54.745275246935606,90.25969976993959,148.81308689768397,245.35130172671333,404.5159099507272,666.9339850722674,1099.5882473412894,1812.9145324031958,2988.990751534052,4928.012629979281,8124.919245324473,13395.727182485214,22085.82034225568,36413.36177913256,53647.54932676792
41,1.5459242284867043,2.548798158395984,4.202257738467972,6.928351718375004,11.422920848975014,18.833212577226025,31.05071817168448,51.19397952016321,84.40460296666643,139.15966425611734,229.43549848251544,378.2751866017523,623.6703463282688,1028.258565896149,1695.3117693722857,2795.0965746318584,4608.335176255886,7597.860227607522,12526.753769060851,20653.125391870344,34051.24714000769,56141.01545358293,82712.16247676949
42,1.323388437365217,2.181898666082328,3.597342741281717,5.931015495548925,9.778591404361805,16.122171645854092,26.58096732239394,43.82460622020883,72.2545604553048,119.12763072773087,196.40825870889003,323.8224738744776,533.8930006075,880.2407463793543,1451.2716418923476,2392.7424255514366,3944.9653323126613,6504.148255557523,10723.527576723021,17680.108012679477,29149.570148776107,48059.516336046865,70805.74677222736
43,1.4984175881712833,2.4704729500088836,4.073121301368219,6.71544172770638,11.071891618614897,18.254463218493928,30.096521793539626,49.62077565509034,81.81082829117355,134.8832527772337,222.38488791501246,366.65069498768827,604.5047997430967,996.659921576602,1643.2144123573821,2709.202553974217,4466.719877371635,7364.37607208035,12141.803475471763,20018.449654668424,33004.843752086264,54415.78793018889,80170.39692316136
44,2.273267793890773,3.7479849657844886,6.179382535352052,10.188079425826324,16.79730325693917,27.694071170111208,45.659804210438594,75.28029041774077,124.1162160761916,204.63304548359517,337.3828547768907,556.2502890400981,917.1016833733476,1512.0450527723258,2492.9408407621877,4110.164590760996,6776.51578686518,11172.585719037546,18420.47972369481,30370.236736951803,50072.05530440473,82554.86264803189,121627.4974263162
45,1.490593585502923,2.45757335038746,4.051853457088849,6.680376980461271,11.014079623980244,18.159147353238453,29.939372499057296,49.36168027060207,81.38365221962792,134.178958501741,221.22370296217923,364.7362246567342,601.3483717863268,991.4558516648382,1634.6343515996539,2695.0564252989675,4443.396854126803,7325.922907559622,12078.404925200764,19913.923116304602,32832.50862493296,54131.65534036423,79751.78638068237
46,0.9325132346073236,1.5374544051061916,2.5348337804297127,4.179234371482832,6.89039260350347,11.360336848869238,18.730029005046077,30.880597221444663,50.91349749091113,83.94216627898949,138.39723505279787,228.1784652375948,376.2026891528776,620.2533757008423,1022.6249337413833,1686.0234802074604,2779.7827747173687,4583.086988601529,7556.233003575187,12458.122079358569,20539.9708652141,33864.686865034375,49892.60453476313
47,3.2383700179455372,5.339169530983554,8.802802373605163,14.513367515130012,23.928497731678995,39.45142318611295,65.04440056632676,107.24008675362522,176.80901210239648,291.5087791046552,480.61672470558483,792.4030170761857,1306.4517092202555,2153.9747221336083,3551.3039409315006,5855.1103461339535,9653.444969965743,15915.84005751281,26240.784043878368,43263.738812983436,71329.8464309681,117603.03504649235,173263.72285818303
48,0.7299988013278423,1.2035645513346007,1.9843424764456399,3.2716276492692025,5.394002095159872,8.893205988489672,14.662417877938271,24.174240235247186,39.856584078860294,65.71239794825544,108.34142824598219,178.6248172471551,294.50253567026164,485.55259483461003,800.5408911473255,1319.8687952996181,2176.095757343502,3587.7753622119517,5915.241554171726,9752.584571690513,16079.293627645238,26510.273421727386,39057.3990307391
49,1.253403529805125,2.066513060360065,3.4071040387946696,5.6173649002482,9.261468996321948,15.269580932163189,25.175282877530677,41.50702437607037,68.43351397228602,112.82779011484428,186.02157748840193,306.6977316142676,505.65907378783567,833.6908706763803,1374.5238716724775,2266.2067443111946,3736.3432631493056,6160.188612590288,10156.433997100548,16745.128765478967,27608.04997625291,45517.97923839191,67061.31807488891
50,0.962656877436119,1.5871528702143263,2.616772696974758,4.314328806089019,7.113125671392202,11.72756159558563,19.33548025608472,31.87881757740404,52.55928462462473,86.65561053338665,142.8709483118728,235.55437144684635,388.363502610753,640.3031675178453,1055.6814519831776,1740.5244649679673,2869.6397075661484,4731.236025109237,7800.489471298955,12860.832913201031,21203.928782911447,34959.368406791866,51505.39113669019
51,0.5603376881666738,0.9238406652551387,1.5231557555436455,2.5112592927537056,4.140366612205733,6.826310502039144,11.254683325113872,18.55583579310645,30.593401167708294,50.43999124825453,83.16148646491095,137.11011163771863,226.05635748513816,372.70392496268397,614.4848887593091,1013.1143066211154,1670.3431069765325,2753.9302098390385,4540.463314984577,7485.958446247397,12342.258921903322,20348.94481302713,29979.957006610843
52,1.1328075267434867,1.8676838649509548,3.079290115087567,5.076891111400669,8.370378364393249,13.800420853180906,22.753047405249323,37.51343323027649,61.849195303736565,101.9720838729396,168.12354369890852,277.18886260183785,457.0071737727515,753.4774482615692,1242.2742959415148,2048.1640557624582,3376.851644618458,5567.48713448031,9179.234462965554,15133.999107832615,24951.746239836553,41138.47476672426,60609.02499644176
53,1.5689821119364427,2.5868141812970245,4.26493556405243,7.031689982617507,11.593296843308735,19.11411510310053,31.51384814108739,51.95755175181654,85.66352074670934,141.23526877813876,232.85759180752927,383.9172646570193,632.9725604289293,1043.595324148535,1720.5978089266223,2836.786205896866,4677.069758090144,7711.1843947101515,12713.593733847407,20961.172416030946,34559.13082111755,56978.3740816752,83945.8370431925
54,1.1446922679173126,1.8872784905209157,3.111596191056074,5.1301548260228635,8.458195383647409,13.945206640754993,22.991758812917986,37.907001805658,62.498080185446746,103.04191417965257,169.88739568162242,280.0969628840928,461.8018205654322,761.3824844141371,1255.3074971918963,2069.652171889275,3412.2795587440883,5625.897890075717,9275.537518153338,15292.77600335385,25213.525084777728,41570.075116596745,61244.89875068947
55,1.0137251087849855,1.6713501494964353,2.755590542262161,4.543200740367191,7.49047169770272,12.349700015577847,20.36121310244586,33.569965139254926,55.347515581742265,91.25262622001054,150.45014585615456,248.0503556529355,408.9658975696605,674.2707743139662,1111.6845678226991,1832.8579932780608,3021.871959689765,4982.224577272055,8214.299635951995,13543.090533696526,22328.781433919587,36813.936898911204,54237.71382813689
56,1.095873594328521,1.8067901049677175,2.978893277750261,4.911364710171744,8.097471465824881,13.350473444590627,22.01120954201023,36.290349365744405,59.83267092043295,98.64739722930227,162.6420621111249,268.1514273131032,442.10696197963614,728.9111521403187,1201.7713209840767,1981.3859394234698,3266.753143793056,5385.965394297354,8879.955708831396,14640.571860022876,24138.222240829466,39797.20044533535,58632.93498987058
57,0.43983203013343786,0.7251604236161426,1.195587415085684,1.9711904022328655,3.2499435447608307,5.358251050820805,8.83426248123823,14.565236463763322,24.014015170579416,39.5924176066434,65.27686106650569,107.62334932486507,177.44090525586742,292.5505947875888,482.33438838219183,795.2349657157207,1311.120803179766,2161.672756659537,3563.995854196895,5876.035773500594,9687.94516716357,15972.721266476618,23532.49769201765
58,1.2771742486854136,2.105704350197834,3.471719551976458,5.723897871248335,9.437112171640907,15.559167571365204,25.652730529293198,42.29420247517759,69.73135124811365,114.96756203740915,189.5494649715823,312.5142347484273,515.2488662262142,849.5017654511531,1400.5916301964505,2309.1852122690884,3807.202777453649,6277.0162010554795,10349.050127207669,17062.69907626647,28131.634902591482,46381.22484346319,68333.13174208367
59,2.6406989098177123,4.353776462130395,7.178163860986543,11.834791442177375,19.512272385014413,32.17029852086326,53.03985545611167,87.44793788533772,144.17727527039636,237.70814048984758,391.9144674441236,646.1577187701392,1065.3339751632293,1756.4387852508682,2895.87798592528,4774.495632746447,7871.8125065727345,12978.424718547752,21397.804893646844,35279.0160744414,58165.26421129376,95898.30832103796,141286.30191334593
60,4.36294541196166,7.193280903603493,11.85971523189006,19.55336476726031,32.23804840553441,53.15155613205732,87.63210116572209,144.48090918804985,238.20874818839388,392.73983000498913,647.5185115802543,1067.577543214277,1760.1378036189067,2901.9766361894563,4784.550607159543,7888.390356763797,13005.756972780293,21442.868162575433,35353.31284445085,58287.75887635466,96100.26788086961,158442.55577514786,233432.30097688347
61,1.9996669000670324,3.2968933524549042,5.435658197421403,8.961885290342659,14.77565090375996,24.360929933464103,40.164383355331715,66.21987316247845,109.17811342602538,180.00427790037193,296.77688179131655,489.3023576613219,806.7232048798074,1330.0617074524814,2192.9010284202564,3615.482570096125,5960.923017162013,9827.900571399305,16203.468718389275,26715.003535128737,44045.59457518713,72618.90865673355,106988.92642345368
62,1.3819402023714877,2.278434206485062,3.7565029401219903,6.193426300825509,10.21123368068302,16.835478169428896,27.75701096034075,45.76357438136332,75.45137850580825,124.39829264615356,205.098111124466,338.1496183912705,557.5144685207268,919.1859629730458,1515.4814488823963,2498.6065001234697,4119.5056838624605,6791.916645752806,11197.977442672867,18462.343598551666,30439.258597901407,50185.85311469627,73938.46376523144
63,1.0611294331075238,1.7495066673300534,2.8844488556582832,4.755652182569673,7.840744909452801,12.927202910346324,21.313354408941013,35.13978076398626,57.93570399331452,95.51982750674775,157.48557138395702,259.64981136904834,428.09016693736646,705.8013640070918,1163.6697217274502,1918.567022281468,3163.1822588987657,5215.20587334686,8598.420854465798,14176.39935718694,23372.93116212993,38535.44876560619,56774.00513090529
64,1.092144908986808,1.800642542133112,2.9687576601418417,4.894653901828823,8.069920000659437,13.305048757933346,21.936316894903413,36.16687226544001,59.629091598715206,98.31175167131295,162.08867614025743,267.23904809202475,440.60270295090817,726.4310482830124,1197.6823210010164,1974.6443181755453,3255.6380894426184,5367.639767764526,8849.741858568008,14590.757642423872,24056.092480690233,39661.79136283666,58433.43774276555
65,1.1491584437781945,1.8946419696614856,3.1237365157415065,5.150170837564927,8.491196207631532,13.999615801208256,23.08146435307816,38.05490123782048,62.741925125177026,103.44394651853784,170.55023495025003,281.18980008533345,463.60360450452987,764.3531239197378,1260.2052537323516,2077.727207276211,3425.593041348073,5647.848112031963,9311.727315989345,15352.442892828663,25311.89915461163,41732.26653801823,61483.854229005534
66,1.6430841478197658,2.7089877840602417,4.466365781646277,7.363792266926074,12.140840943496213,20.016862707726375,33.002227318907124,54.41147416115451,89.70935481963022,147.90572147188553,243.85530904890484,402.0494350020219,662.8674553606925,1092.8836733078615,1801.8605585832288,2970.7658297713,4897.964813812217,8075.378771671774,13314.04874981329,21951.1553729519,36191.336779824196,59669.426763960895,87910.5459978175
67,0.7330155000045265,1.208538246610183,1.992542713640519,3.2851475547571596,5.416292650915801,8.929956901900145,14.723009890595664,24.274139575349796,40.02129024581517,65.98395250912871,108.78914602665093,179.36297907541368,295.7195587777264,487.55912671881333,803.8491029451616,1325.3231144586512,2185.0884093581635,3602.6017388684813,5939.686116732848,9792.88684193802,16145.740837860048,26619.8263505871,39218.8025888774
68,2.15287748398419,3.549494901055536,5.85212774361088,9.64852748974399,15.907732503273511,26.227416946750182,43.24170019562138,71.29351089374704,117.54312787339094,193.7958551494583,319.51534855837633,526.7917514832684,868.5327658996914,1431.968445438609,2360.916834965634,3892.493804161188,6417.637330987895,10580.895175237089,17444.94693845914,28761.855083667986,47420.282261230066,78182.82802668147,115186.20962570174
69,4.084890892395614,6.734846502780932,11.103884684033481,18.307210865964137,30.183487961902735,49.76415862670184,82.047226846325,135.27300810347293,223.02748581175072,367.710159808537,606.2515619287832,999.5398455469851,1647.9626042653379,2717.0309989701914,4479.626801152963,7385.655991858062,12176.888131848384,20076.294473910762,33100.21373597098,54573.02645120573,89975.7095165683,148344.86612628284,218555.44596937948
70,1.5044494179960644,2.4804177561421743,4.089517514773258,6.742474513506415,11.1164611475698,18.327945948906837,30.21767433420006,49.82052242587686,82.14015504092282,135.4262207945539,223.28009083447793,368.1266350825995,606.9382135718458,1000.6719427164819,1649.829116949214,2720.108358134131,4484.700508664212,7394.021121353071,12190.679898778953,20099.033253410238,33137.703645401576,54634.836862321965,80493.12017137278
71,1.8902488457878093,3.1164934789663814,5.13822908876934,8.471507592382967,13.967154762457191,23.02794514802028,37.96666298605088,62.59644484259558,103.20409008217885,170.154778541714,280.53780269294356,462.52864253526076,762.5808112558161,1257.2832041450015,2072.909561967521,3417.6500870530704,5634.75239433373,9290.13612766504,15316.845041378463,25253.2082197344,41635.50154528861,68645.33701397292,101134.69132147716
