,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24
10,0.4885396705253321,1.4079838060924181,3.6271742223423336,5.980199292910107,3.921298908325224,6.465128918927876,18.9026484669575,72.56155634241458,79.19537792160656,217.56911033865063,545.0556577814727,71.75653212027937,2419.2004104739235
11,0.941107451559042,1.4937821058757164,2.4628303317481843,4.060520754078,13.027708255541537,11.465035844981566,44.01080863814729,20.67917252681134,54.69850816860843,76.87331108917381,805.1971411986947,148.8896006586818,351.6950937913712
12,0.853985346774047,4.697093642219624,7.7441981983966075,2.378388013797336,6.95389575468665,27.33494859259346,21.518124560343125,48.03442481699063,46.62602008921916,201.67320692738102,43.52253676561073,547.1315923723844,654.3274098630934
13,0.9060246461438416,0.874960053404909,1.4425652510613471,7.901704482778667,16.57948440307895,13.051402285365544,29.134351373170233,33.176322244808034,122.3209832440476,54.77342308657198,309.45590214344895,510.2065282075111,229.56724763433164
14,2.330619133221497,2.9068746294274628,4.792626032794764,3.645303237549051,7.916075638319013,17.67087735867162,20.122456617985698,28.280110724492932,196.7497562022295,526.3570074042664,220.526574564631,354.929059652382,449.30094716168065
15,0.5183450048072995,1.3410321179304212,2.2109881775236606,9.344758529335492,6.0100889858980615,12.20488688754775,12.542552155000019,74.19142666372207,44.408884676338396,26.3977529368173,215.27535670217767,94.26429869243965,390.9036895547019
16,0.2932525459929057,3.4377445456551072,5.667882555654002,6.656206186325966,4.496076358691,8.211502546623086,16.264988116139214,74.21133138049697,122.35380057398139,415.16178666985036,148.6859607984992,2158.3422807314523,617.2007225437201
17,2.240988027980101,2.448681412148378,4.037193129376336,6.659325526946056,10.979371644790723,16.71239449567747,13.53847891302354,9.711190598581306,16.011046503701365,73.21787277393695,100.03658018245369,245.14170622293082,797.8806916583416
18,1.485200352336635,2.4498289534324242,1.654014058299966,2.727008159955721,10.136579658842638,7.6074424330535955,17.152754214475735,119.33475942766007,251.80835235638355,187.69449247906397,1309.1007674179243,164.93243759488684,675.2806052155652
19,2.1184009027146953,3.699383010039279,4.03908510510049,3.6720079646730674,6.054117637535894,9.98155252432472,18.19799148342266,152.72948607589313,113.84246434777184,56.21181890718226,276.689830787356,456.18440940545287,506.74590028585834
20,0.8133770951843065,3.4926526281755135,2.2271854132835642,6.148146347708554,5.98355473882736,9.865213972301783,5.890134840353457,74.30409404108329,33.22176043942284,133.75612875487252,163.10055685605295,828.3043722330867,429.872383480376
21,2.0850974672000415,1.0032102379547854,3.729039260286206,2.798621671016618,4.614147077646657,11.037639779887229,45.01144778037297,26.935350119846113,81.12719301431301,89.46319090229348,502.3919973334549,343.0204970838524,6699.86877775796
22,0.6084777674572664,1.766315224926068,1.697449848408036,6.500752487719335,10.717928902058038,3.5725473705165127,92.63511594719967,69.0489450041771,122.50674034561787,34.67789752540313,192.19003488552866,281.9931120242202,319.0379455867733
23,2.243789217609138,2.2617766426360912,3.9429056950054835,10.055965612696378,4.980528056835998,27.300823116854136,45.067711178095486,20.15001627614135,58.492326974879866,88.34063452481324,1175.3089267592911,414.42454136976795,344.8698629436654
24,1.07132433863504,1.0295553763842122,6.099251457117311,4.801342579245502,8.631254072481182,56.18603798802064,72.38019036232022,49.20612989961312,36.80140121423535,100.94151223245254,208.052448391255,2213.6175966689,377.42550489854625
25,1.3718368791809417,1.3508562380214277,2.912161482096628,1.3142667302245687,2.1668595134943764,43.900804610590626,41.880302165850374,35.47738966820729,110.74865168457107,167.64686640060182,251.36119047815671,292.8791031289788,1162.4306366430149
26,0.6244569016491042,2.391493192376737,0.7971430669215999,12.76802429421186,6.69466693736648,25.401687301621912,16.337115677783327,40.20801634060324,63.7768205456459,81.84346141730465,622.0174591139601,653.9950256484341,369.6679286048431
27,0.8193357252241952,1.3351115271321028,6.09163703425069,10.04341155175202,21.050913238679513,9.908961549849232,12.221602665189955,40.25789211974237,56.87522392448243,43.04475152054869,171.0374682704994,235.3325639593099,987.2703986054687
28,1.4505139436708019,0.48349171026539844,5.758410679238742,9.494014172286189,16.558786255766076,7.412776727264737,29.845026429922864,15.012911622878601,101.78850032790633,98.89374630012608,142.73641527012794,245.57577283332006,1180.6392053568525
29,1.4858963713086637,3.6947646291145633,2.7232783658133406,4.4899269677530995,15.40690215686922,18.101923569685457,19.73867514976533,21.37985057417606,59.982089184878966,126.19018877759692,396.66803435539504,214.14318419021555,601.1596881266511
30,1.0417060631180342,1.6517518237981643,5.06775102489258,8.35530890935155,26.627183982379908,14.039610347631204,24.38739467680622,31.848799198252703,76.53821844855086,152.45826868689312,145.850178000091,255.09755016520086,493.48206583665603
31,1.0018381233700118,3.0737463723880034,3.3127486131523107,5.461799102985737,8.117693028964577,19.44244408960972,24.417645866031194,42.883393262961036,92.47061428532284,62.59363854188221,574.7614704342761,283.7646311369771,643.4880679695235
32,1.8643214150341436,2.009283601797677,2.986332375097774,4.9236297082033325,9.004984357382009,8.47112780088145,7.737684828458112,67.86515851788279,60.60955206572456,103.7394684657007,174.43310540410195,647.5663246682961,417.3169626427397
33,1.098610285303511,1.8302498827858518,3.810613514656258,6.2826395560301656,8.20261089566471,16.15167694100755,9.105791190833553,59.875839424716965,62.92116824674877,240.59132456452957,180.1998273735674,191.9444536239432,1071.8818104766972
34,1.2186921085483209,1.8113021455895322,4.603840795446455,4.975134997914305,7.956674781667434,11.017261593255332,12.96753487331461,24.424828130809157,37.964960878627984,182.5936577336896,68.17944048779171,188.96398475649266,756.5951399365963
35,1.1524413960663702,2.3112539289547516,3.0175719124449185,3.1163537614811307,10.358321472167205,14.299259997564809,34.14982651869114,44.92692112784574,49.37594086752297,60.675252973470336,145.64908320817898,264.78343104397203,371.2656410765398
36,1.5959329963421336,2.7923705948745874,1.8901641028493774,4.053024038167542,12.514536775376328,11.972111660442401,19.3172731887743,32.08813543006394,64.08483724497741,205.07422788307997,147.4998657852941,215.10948947909236,559.1501162964502
37,0.9043519027221789,1.1464424802665545,2.458283343701348,5.941869887041393,8.515454126258582,13.118338956576222,26.01009280650399,15.212889474878311,72.3867940141099,190.20766028050596,57.174187273282854,586.2268501533144,1315.033065251616
38,0.6953525138787476,1.9000546429296121,3.6039262625143085,5.260403777071037,5.137998733579492,5.522941538182805,36.31653238712671,29.11393613153747,145.92601480928417,167.82086560326186,109.46448527867952,168.40305216441692,379.626267011288
39,1.1737547372238482,1.4910242182159918,2.927097072263691,4.404293747287089,9.796487270496195,8.985392123473295,41.16229936736017,31.26913804249921,53.65528197744741,187.0650000385181,143.80904584438193,244.84842515149955,341.7828022886992
40,1.4018463702925843,2.1858917735589323,3.1905961732622354,4.8259672044444155,11.792438440098996,14.810050855756224,14.814407119549779,61.73784625505452,52.50979268440724,88.46260468161424,166.42441831425836,633.9950403495603,1125.2302891620511
41,1.69365837907173,1.775374118283334,2.671339192110663,7.590450246368324,6.6823069423848205,7.865207481559516,9.227083889334834,26.81643187475885,80.03565781350278,66.39356647119138,145.3619230980228,173.1461292494727,625.1620911168568
42,1.1101026688452729,2.6312486776810524,3.1326605052901066,5.16488400895311,8.672939599726924,11.80456533024936,17.658494888695696,22.32117815682326,105.15510363021968,109.29672017700963,134.93705570641197,892.1302967043613,475.19989423298745
43,0.9617504009310809,1.9351944018456857,4.338195663393664,7.152475466695038,7.261452783562659,5.596509278622914,18.965690925565315,38.6825970399299,25.84628876605261,41.352921017904734,193.57961749221076,1585.8343314670763,335.4275438476075
44,1.8080936808434283,1.6202491225073306,5.570711443555491,9.184550449921257,5.449915812427916,10.710418554374549,19.46243795134817,36.38097612425207,18.4202253993346,40.80932485671684,73.13796902536954,414.5541064486391,770.7064285831053
45,2.049350212783209,3.3788072869289763,2.614308638363353,4.3102662602441315,8.982749915921065,11.50327302899083,23.394355686136155,34.49656708822631,48.315564016856285,86.57401211882227,96.21154432451844,110.39517281219497,329.097676026215
46,1.1647363859689133,1.5856583431191813,4.914908196786658,8.103313687579355,3.394454464851511,24.966196590577667,27.24955511053349,36.76155159931736,67.15492765730872,116.56914864933117,237.04812831945856,339.78979014138315,6943.648823518816
47,1.294966268813161,2.981042511024547,1.7549650049618433,2.9018987903608844,3.349833374708824,11.716518451038398,37.445896618321605,23.02691276768266,50.12509459109833,58.11645931093243,100.56613114513931,748.6934391619938,574.8941619764104
48,0.6475011418280809,1.0644400822322397,1.7600905877371789,5.803636173393642,4.770489482567729,22.027090347243057,23.462181102030588,40.357539973025126,56.561457517351926,122.12403331039602,132.44052452025628,321.8823022386389,247.05244930093005
49,0.45335064856195967,1.0675489053343954,3.5200832769811314,2.0317766466898592,7.159830797378193,15.775918749118308,20.92322559384639,46.422776128836745,48.755656958345185,282.10307127815446,85.68465126006106,323.27482586402726,243.3999798004565
50,0.7375659000911127,2.1350384322311102,3.166081752923354,2.0588407059311957,5.240281991317094,14.189393987866442,24.47808534422199,56.08626268651906,40.27221699445869,348.6104538399616,185.34776526079642,358.6949328599088,1230.5106666761676
51,0.9689777288900984,1.9203256543050506,1.2323348299057164,2.8934481330144184,6.496197231584157,16.527690638070474,22.29700814359774,38.16361768659744,31.662741131489973,87.22459544865207,457.0372876576962,165.8055195309864,640.6429350029887
52,0.4593894564347225,0.7474488573696955,2.0049119835080695,3.178391693274307,6.9770877791293024,12.690577822754014,13.966528592130093,29.948021988316302,47.63405269620384,257.88797643956167,61.91733927000726,141.2701071049632,322.3577090417117
53,0.8791646922978635,1.2160405880231469,1.2487500116118688,5.219986330819434,15.142763688601265,14.230532182114358,22.06617744963557,38.86941861177985,79.89148777711604,131.95649145157697,148.47430899305775,356.2350404195182,20543.22304855854
54,0.944246150755774,0.7574051683592188,2.389817407295332,4.342656896965441,7.106427665644664,22.712084379445546,28.15683703111968,32.54357357485317,170.80552124859855,97.64325138697201,129.10139856670258,127.63385870105013,381.2852940684539
55,0.6456155453009838,1.4494975286398537,2.566727153191023,3.9401427924966437,13.360105639865331,14.846709252335174,34.01803790807629,88.50860203152617,40.440765544649864,94.49293289129564,688.8379446723679,246.49556351182525,2874.695790900408
56,0.7091950475350917,1.556798713527538,1.927792010547126,4.231817653548925,9.568578406477235,13.383813165865702,18.164393533665,43.90480992786769,31.695782865603963,92.81614941728427,155.41701156880902,252.30045234845755,2773.046834492206
57,1.3258103794773124,1.1692649599460936,2.633954552622501,3.020842968030504,4.784422261086068,13.523819058956354,23.147404212476633,48.54408033416679,35.36270297711121,289.26126061382433,103.22432493970776,786.2936284034726,740.1781575322271
58,0.9827307691733362,1.5975741924555005,1.8322338782881256,5.235120226730188,8.606302496384373,17.077984939909022,23.575494113252823,15.676566576399775,100.09344919539708,105.63724918316872,460.3504822102934,287.1518148629197,570.0299411321649
59,1.0768188351992842,1.1113060229461482,3.175260924794117,3.6292094031682267,7.697224538970716,20.632982974518026,26.629613330111642,29.304870917536814,21.617930624627835,165.02619874616522,126.11930812867755,164.9997961048293,523.0933337518752
60,0.8097860753415081,1.9258931034754483,2.2012267735392665,4.668602677578934,7.402638095623462,14.31834121707017,53.683180780434874,40.73152257494812,56.29584033806149,72.7042224296158,840.2703971746013,222.03428704852473,490.06658140779416
61,0.6740411752402343,1.7174829440797394,2.8316506619685238,4.454110001864302,13.775575522116116,14.821997338311467,11.08312914623132,30.40240669050265,64.07223043730686,44.477206063864095,88.34585504983667,1093.7097263568303,296.1350299127603
62,1.1681132145871682,1.6385754984025733,2.7015542778638455,1.7265108549527999,8.285783892702037,11.076308031982764,13.020816601798682,34.30625814231307,82.5071278034514,175.56781244310156,377.29533054491793,243.18616614558633,303.9625588223963
63,0.3852366435637544,0.6351478484966225,5.06249670425513,5.025581970677622,8.684512944381373,5.825473638886853,9.898147753405324,33.89392517868365,79.83821461599727,90.68065015600106,217.5594742631379,1937.756827191503,1404.3506381822547
64,0.9938462780353021,3.0705594658253075,1.0471817678556818,5.267423365439384,7.2514408634093614,15.889982635476175,16.50864551811017,11.172431463515899,36.81643092934726,94.66118062212814,86.15807060232916,274.387478438566,227.9589767049542
65,1.1213589099568502,1.8488082869346985,3.194853768826204,2.1430719868333594,4.077255356747812,6.722257632745115,29.443473070230063,29.571800779671975,52.936108775657104,190.61759679144464,155.224717463688,605.4250622858217,766.5637529446764
66,1.8623884584941914,1.9377767640918802,2.4714583850308274,8.346645999153347,8.989995823866284,11.932033257478237,9.508318267614262,24.426334341742756,48.0030022098524,131.0515475952596,129.48277985990734,237.24318012597442,252.31384040559328
67,0.9091987295639458,0.8124894447180829,1.2998388659858815,4.398221210751594,4.7900907350670145,6.0035300868070145,17.774302690410156,19.20442326679631,26.97678913609516,244.91817441645358,1144.0727691114134,115.8350298715621,2368.6408971934757
68,1.1753210191006542,1.6148251004905267,3.5455343702111803,4.0747460090498615,13.76129279780607,10.01299965706305,18.439991786845503,26.74638871822039,28.478963332341138,60.99644186821929,412.6570201313507,3116.9011350523356,705.7761615749425
69,0.9813758031237231,1.355112144637581,3.0481695481154953,3.965983005839696,6.718120417819901,7.8975244834874605,24.437342285930594,29.11529259853304,112.94251417677548,58.30324058780514,479.62318085495474,680.3564065941703,8411.63426870892
70,0.4781839956319465,1.618015161160245,2.6676560125197137,5.512412144342666,3.5333283693332396,17.858369145520577,6.776422226161613,33.359546904463066,29.933984030070466,171.87597581650598,182.54601954228758,120.58412522791514,258.2214258183342
71,0.9794409335212182,1.4990152847253226,3.307234639818673,4.114518320536561,9.637761650719128,5.7670865516147005,24.704917258487644,34.823902227908434,86.78853069376794,136.03125659390125,50.071363979115645,358.4366902732444,1666.4575561062468
72,1.3043292027679279,0.7883921249066476,0.917089021309007,4.642847162481252,7.237144003372446,4.110107843325783,20.55770479888103,35.92094475441455,57.10398231655657,131.63096265209637,70.25749708584345,319.15883293333735,673.8584266764749
73,0.5517965085337979,2.1504753005983908,2.782182801652975,4.002108034336247,3.6413250641562946,8.985946227509984,20.807797383332527,34.7620073467118,44.097339994135716,60.70003278446637,131.33531969872658,462.1338323478862,123525.69966678311
74,1.2166636311197425,0.9097586407176081,1.7190105796865707,4.587043964060649,6.07319128770182,7.064912499411125,17.93620383578792,75.00094248847037,55.00059456229845,580.8773145069088,153.7499821605241,218.5076949072582,315.0308456200719
75,4.048426358323347,6.674726649829518,2.405490288941474,2.834169307287374,9.08843115524218,66.63400379587765,14.815320682660925,35.33201651312121,57.41490833192552,81.68184944033712,132.53161634440931,158.62601961472,586.5051054160651
76,0.8849304232393497,2.0059392079140395,2.4955815113552404,4.389549726801544,7.654760873391171,10.780659536748306,9.924206111989603,35.47313417539819,59.22362568023729,85.95605559561744,109.47123564776037,253.49086595777823,861.1359341409697
77,0.6482682863598073,1.4590036118842309,3.343446974516561,2.2085752933912337,10.831648419226005,11.184420383572624,16.22250479419576,34.38007234045267,57.31286092474897,105.79902649648935,307.00958394711137,1818.958835262719,477.8548722909817
78,0.8929910066331677,1.5136467004492282,2.427401226307585,3.6835767182913526,3.4979148107712486,14.984289762938863,17.659317627517535,70.12429498510238,58.485310853369505,79.65889810045113,959.4554211629694,82.55372284532065,155.83611785129727
79,1.0235078543092289,1.6874791701279852,2.8160291524051573,5.845597932164688,7.562756953182072,12.468878253844874,20.233587991681812,34.145153179327814,58.25264716190104,88.16646311375473,235.91568590344818,180.48755474225618,268.2137198629155
80,0.6323886514230864,1.0426326209504586,1.3395686297258405,2.4729803813454923,2.492906421702819,12.620567074081208,21.121764392065437,21.44856356593281,115.61541673477056,117.41197310448803,86.06825385690497,213.48101334437635,1164.7833951274129
81,0.3373781966637225,0.5562426091098516,3.8633271871718615,24.51328007945194,6.598360643848857,10.878857545262328,45.490371126608146,60.70974577340623,123.65564920327908,159.19150467159557,367.2088624348315,142.05064364452164,762.113995639687
82,0.7376113837201612,1.2161155778498496,2.662396491638808,2.9053368936240314,4.6727552216893855,7.704070926773092,21.787154319399665,38.86177219640637,56.68315655590485,44.36042060300728,143.89526255415234,746.7684811126977,1495.4318613566084
83,0.47339129165354366,2.027903099168059,2.234202217047698,5.452708097864339,5.450251893514761,6.019335280230027,21.084223248940145,13.111937723379802,66.29181179339965,73.98661618456396,523.6686225573558,3492.556483528865,2504.1418906890813
84,0.9180731317954627,1.7080080195785834,1.4999384221541239,6.569726861489529,4.285086039080554,23.463275113449097,42.53253489920455,50.04310265762996,21.033208063533415,58.35525145112924,362.7908158647074,395.162920026697,564.5010729484536
85,1.2299854045718916,1.4722932671798477,11.004763803681428,3.9100411500219368,40.41556628161498,11.811642428752712,21.429951284684616,44.83102570221972,54.262168197975114,693.9152114085306,156.06990200126464,305.58680306216235,579.4711148605953
86,1.0359592309096228,2.3432263875214154,1.7621759027775348,2.4571310379181424,6.538800540962263,9.839446535016645,21.515543473482637,18.15587908158893,24.752106727776237,131.71879524598816,153.02795980873185,1161.2034772407383,1367.1604295293703
87,0.49279975891449673,1.068813712841531,3.9847407674316146,2.337695665947147,6.783693873752881,10.71091757069492,7.952792237473886,19.224464091586228,61.22412200674984,30.369817426969504,77.4138485196296,647.0590000808635,3327.1834699200726
88,1.4212386466796232,2.416867446454652,5.623076674962798,2.21438969911528,9.173149650511434,12.272291472950535,20.710082283850117,34.63531606668588,53.58130333777611,42.61332605724216,149.50711675309037,2928.0297588204303,207.26896667738475
89,0.8219170630717614,3.4105684052804044,2.3715598382267364,5.563796509168328,5.96792599809187,7.890485578568058,20.85256795762607,52.639904777189685,49.64056864661137,66.39766077700408,433.0591468825712,6029.8821906075755,886.7810901997603
90,1.4659042067363581,2.6207865380224513,1.4178840944745226,3.067876623209319,7.770262881110427,4.823612322353352,29.39043587780957,24.528564205084948,26.10796153692952,82.64230964818474,96.12579290784466,6263.713244078238,292.6252798443889
91,2.0686143048501635,1.2212053030452625,1.4903253094290947,4.345260416007878,6.496499900282298,22.333867348787827,41.54922899986373,28.891513406619882,35.24941440602857,110.71975766091668,476.9111931634802,212.8522218940212,754.4609395359778
92,0.8724481079918213,1.438423753227884,3.374613167213266,2.6017482929086135,7.443521043275736,12.561299870328348,11.648071513412296,48.45663678688535,74.0719704905342,93.25407811064485,174.16637970651433,1135.7017714465055,349.4521937784637
93,0.5482600419966234,0.9039279931146079,1.3430952450654736,4.687380309877562,5.058073444568105,14.296447038550369,17.523588686616307,103.59878548548848,25.081814466038296,80.38448869416888,217.022768007212,205.60584259942954,8633.036879804371
94,0.5216104083213492,0.859990175217812,1.8607612321924278,7.1240364225743775,7.164123274602352,18.409828640180002,11.660226888093446,68.50309763325401,70.70276263243025,281.61069603554034,283.3755772509688,645.9958102004375,273.795638436194
95,1.2414508061246163,0.8146284450465824,2.635533666744832,3.3195801840846313,3.65091139855003,16.492412682480406,31.927716171724235,63.77979437699873,52.90439142064587,186.2107254895727,100.0774351839299,170.1881401817296,58217.62677222192
96,0.49409712819485585,2.0468063505851473,1.5780401085043485,4.712902671421271,7.671231047243312,12.81099769101648,14.877326229116058,17.273364417899508,40.269733672452844,52.20303479215127,216.06747407843596,935.7090441583081,161084.84553933595
97,0.6845358022526525,1.1286087377295515,4.320946511201499,4.8613712324686915,2.92566876407547,13.214577082608615,62.8358397059552,32.1073729783234,48.000765773862646,78.53527588986863,134.6706026023878,1417.6225772743715,215127.4807218756
98,0.9695586525109071,1.5985319735858363,2.0134271590221746,4.704526110143833,7.618813497199727,12.788227836710789,38.684400759824136,16.362249711646975,51.55409300711858,52.25751140200599,1272.806869499792,1793.8609765611636,
99,0.5805285132629032,0.9571297080642795,2.8430398716745473,4.781668462126996,8.01504615573952,12.997922490311476,11.012097317020922,32.911668674561554,156.4169644818694,66.67555035685135,2272.071349385786,278.9632500614188,
100,1.5895873878729632,1.7243908489563617,2.858519966459085,1.7745078055756374,7.756452266356999,13.049836777049283,10.476825115846918,12.75728556265028,101.68296447673242,94.14855028697598,563.396313223981,720.5178176307521,
101,0.7406984581007203,1.733780001058487,1.0762933899812095,4.621043976684872,7.8836385029435405,27.59130480999926,21.00738110328587,37.134307111087736,111.8907303878527,87.27688852650682,321.4643780894824,1986.1380303897865,
102,1.0458959192201047,1.788398532328119,2.802804851740234,9.490291323582852,15.646845170329435,25.797286451669553,19.474106114185513,32.49870326172941,98.71857006054134,222.72343358496408,704.305511111554,714.4248257364309,
103,1.0515907278387415,1.7306984363767313,3.1899685172670584,10.150273794696723,16.73497230874384,12.647721800043433,19.961936113428465,61.6738355256184,64.17035333787994,143.09009660760103,121.49240137412264,352.3682543019518,
104,1.0847185416422487,3.4912830686750103,2.9485707007377626,4.800766660920932,7.915126109527186,17.826200462212803,37.40707214836787,30.10852684974439,71.21396150523869,46.95387261351235,81.60893468609028,267.5501624510888,
105,1.0497216643793985,1.759077521714854,2.853439325221329,4.652836827893296,10.812137126517293,19.365138752757282,22.523095790062868,94.87168465745773,26.905955173475895,145.37231419114264,148.94923550606194,87.25238783685265,
106,1.0669344497316202,1.7661033564147128,2.9118121699753012,3.940326370341927,15.285107145578918,9.023554492507163,23.606953725721773,38.92128674402407,53.475663036923265,169.79682480745265,82.65754408233498,588.0541098011907,
107,1.0381882265528102,0.6528049398697446,2.9002285268613877,4.514723728963577,11.745550383138724,30.40837566869688,19.711459929145033,32.43462918036108,35.39424916035501,249.22751845475932,129.88440677987876,944.0878203637299,
108,0.3959462108429159,1.6999870757719941,5.756152657358693,3.619730092739449,18.44361215512702,25.20088127584251,19.672597034302317,15.835279134748301,44.87515112433687,67.63952297891692,154.72448539279995,618.9052024368603,
109,1.8332754705929868,1.9348137092408593,6.156452260962282,2.1215925777960436,6.4465680133529535,10.62859380662816,18.261744653153762,43.19345105253022,96.55452834912339,67.02336407613444,359.6704501183093,2603.9241899243216,
110,1.0310942825711253,3.0225602634190167,2.822088190757782,6.557892664251018,4.051124207112473,7.072285106835453,9.604582300334126,16.31928674156921,420.8808509603394,75.638162477088,83.8979063822494,523.0495112406215,
111,1.1735238354871034,2.4914993733579367,2.389928752886941,2.599036062209364,5.473062459294165,12.741620719412813,26.19815236216105,27.218155016152195,88.1727656303208,118.78408720127773,160.7135323629873,546.8870552754726,
112,1.5111707585966418,3.7340770513313775,2.7383183617489903,1.5120241765575069,4.289557751525459,6.679174650513458,109.86089941015865,18.272990769304794,29.422142974770544,282.1578998081039,471.9618027514962,289.2729381861589,
113,1.0711958338870469,1.7116830121077937,2.1954772811312657,3.305744876574017,7.728183620754823,6.354515649209461,13.610145842546636,40.2903660261875,45.87686458668711,134.63707134793003,108.87784605366517,1237.6487519707605,
114,2.117570222887358,1.4495650631549861,1.2868109458522379,9.27088612078763,3.854208568869917,14.791702581998205,8.3796006473692,21.467697293267094,39.32277835351609,90.98864136092237,261.2283072115224,283.0529074465019,
115,2.2648322173622373,1.6608740424551436,1.5763950574290413,11.186616247935,8.971621125333801,12.107526280021052,28.279462083061816,181.13000167574307,41.02544449505695,398.2549944675723,314.4933141024412,1082.3950050327128,
116,0.8792056540519323,1.3316242837088719,2.005035620830454,5.448313232538127,12.563019095801847,4.693143083653964,11.596156547318186,19.11882995792883,126.58474768769067,102.624844539997,145.64457284763864,410.95755822281814,
117,1.0073710286700654,0.7804902919133192,3.9775629639734924,7.619856260160448,2.8465351706549042,20.712916807456843,21.10732536903484,29.555254035413043,55.18740067100557,31.1864460774868,128.797716306603,1156.4113888414936,
118,0.807670955287414,2.4125138885877844,6.785025732813131,3.3055410330907558,7.343585902110635,13.66094814831997,25.084092308858082,35.54846075664255,18.91553571347355,208.70296605887603,157.92665298763603,1117.2140638745843,
119,0.5799233327926137,0.9561319341503497,3.304569019252926,5.441563279841381,6.704854498913048,11.955604794725351,17.92616772807597,44.04821969773716,81.66151170645001,136.1442737343325,66.95805699488234,1235.2613568448405,
120,1.4632636404113075,4.115326133891028,4.621676444391391,12.193757894216494,5.006892846819455,22.68853614807186,43.50547265925015,52.89258683483395,82.57567616419642,78.5825388966982,183.50646198884868,173.3470214155127,
121,2.4960714749219663,2.0043224273136815,3.3004749659908255,6.524672359846051,4.265987590365527,8.254970736666257,60.93504185529361,34.678222681155766,62.24511466176091,48.50891295207669,270.5999946187144,892.2408312353596,
122,1.215683004115589,2.803188462795504,1.8329821637419383,3.5108809592833836,9.227921860878542,7.033424480777311,21.561231354498435,53.47948570645627,87.20513297692938,95.2709750890974,241.67778743393208,208.92412533599077,
123,1.7002197476385212,2.001839258487767,7.395888019956434,7.069714529748547,3.0826828033950813,15.21427105638675,26.716595752439176,29.96237589444297,57.174723364487626,104.39117392692614,195.23148512665418,321.97716018453673,
124,1.214176886089413,5.25529969302109,3.7277858736329224,3.915201418266947,7.931933741663703,10.872770338230998,22.8742757450895,73.47108954522172,121.13334811470135,237.64857765570446,122.644485610882,356.74044431926546,
125,1.9093696203554154,1.111759881016108,3.9574138308269453,4.06669982250369,9.828486315413958,12.802239980852104,44.16476278260846,23.032460155022267,138.58857855025076,262.8222056510109,357.3433250510986,503.6694373475415,
126,1.3631049773539865,1.4403221098261352,2.129456944407025,6.146079862473124,7.7649510613870545,13.873949558120243,32.08097558684468,28.14102142057575,35.97952928011181,86.55570642425275,196.07609339982068,269.28392841482855,
127,0.6743164540748188,4.485832839905631,8.664524387786328,3.036834021492356,6.594668566152303,26.787282706592052,21.7548495980137,60.2438486020061,47.49375035918624,204.5408658732415,1158.8076620663164,422.2070077555111,
128,3.1875003897961878,2.2610164252023774,2.374689699129655,9.70738308179603,8.414975778307772,5.0824847087781695,21.033405280465864,21.822687630420024,72.80858768831149,392.2164868486644,1159.7075819088195,653.0166129983514,
