,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24
47,2.1354907236334175,2.4537471964532416,1.9993572607078116,3.384188464657433,5.579583505737967,26.01560284378164,24.986010355136308,20.44158246492558,112.01716689531568,121.22476133763661,135.3624894662766,473.7004039112032,781.5846223510964
48,0.9913807767477267,2.2401962952034777,1.4735002898774594,8.247149332639946,13.597250527361364,12.077490325477543,9.946396292908465,16.45644391922233,42.85082416946078,93.9877337040843,269.593099331026,456.1572611923605,767.4979813220959
49,1.6552483482777571,1.2126714783385708,3.6606705983958983,2.6131499514708576,4.308355908518299,11.526386583152481,19.80783670550383,30.742851932258635,100.47084693782203,167.25042364277073,637.2562277532123,776.9017336250913,917.8372703629243
50,1.3045011830523432,0.8937231029063052,2.571884484232784,9.570605435911713,15.779260755663177,20.16505300634169,18.454746251363016,18.705079151284895,55.98411187806728,32.32401150499944,126.17424883682153,78.97136960308465,1565.1088578496601
51,0.6113264901620874,2.2203089530360516,3.381488788367641,5.028835144947062,8.291147470317089,16.40598741093011,26.427312110902193,51.03033076473835,61.001630510139904,57.43730130749949,164.63376641664112,320.3518026082041,1344.778444121662
52,1.2439802057926108,2.0509766256198496,2.0526140620609126,2.7649060126714713,4.558559354577399,12.014060264471576,12.398446498023521,45.060520857860425,63.045383992739126,136.69171789369597,220.91759056228682,420.87387857159496,858.3318761828986
53,0.5420704632062419,1.2449733611974485,5.002148925475593,4.443060391691478,7.3253681747859,16.02897504906009,9.981337786851372,31.529156312566485,36.851708633988096,83.08354006768283,109.39498002227191,1192.9166133658987,14068.662760509193
54,1.488272905833056,0.9613241438445654,1.584955563993884,4.419725776295246,9.722064811025398,11.19336941867032,18.646482263923733,31.28402290290781,71.81898452143507,79.74872047688223,966.176379098998,397.5520173156925,1328.9886182171501
55,1.358747736815791,3.5208289794366787,5.804865628893763,5.896730383601003,7.286895898038325,7.520037933859162,30.95146018409549,110.25210165891092,152.8652661378611,41.61837642678688,57.99313124017835,441.37095843162774,1577.2513991162773
56,0.7355224317715174,1.0171520788334898,1.6770002679093623,2.7664673526970516,4.56113356908836,6.05398739267461,27.330587442917338,28.106397708783238,15.904369316908882,139.1944109638067,1126.0182944252228,148.57882396381305,171.0299775546695
57,0.9461434268173562,1.8500050628670321,3.0501426980513706,4.1178104865672,6.789121737914327,6.0327943053021365,66.87127995389604,36.999359196866976,56.843877297646706,86.34776430889576,554.4132235825272,1217.3343121648031,421.8519267230688
58,1.3466854540511057,2.1692858782585454,3.5765477697136396,2.2193409977375658,3.6590747099062013,11.309663188859327,17.047391944456848,21.224669985800254,57.17297477400774,67.23260681310936,113.00451997910842,169.17920859098854,186.95223595901726
59,1.3157383948455763,1.5148578206487195,2.4975783109895766,2.2271374988767976,3.671928967171441,18.773009564531613,31.73830274185949,46.358854411427124,58.72576821341533,78.57285593059594,186.6814997621568,373.93196223318904,1394.5128608497837
60,0.9188077133290387,0.8164499260168664,1.3460983594852927,4.160592573756245,6.859657475067704,10.339765882452847,93.14243299306379,34.67716210741807,53.7233056116137,100.37888471916486,203.3266435562055,391.1337179143515,3440.4819882274987
61,0.49520191224945276,0.8193180984990388,1.3508271764647235,8.149189076395285,13.43574136920771,41.0610583249014,5.850890496490474,22.351691149313858,23.20707205597632,203.05473784439442,378.1855264651254,829.8482894943921,1692.5891967295288
62,0.9283536872951181,1.5305964709760669,2.523526958556287,4.966545340646623,6.2713850219593015,19.253663187430487,57.14363768257773,9.646487614099673,82.8990641967002,62.005302806854054,547.0602781438382,173.6479340107319,5290.8610217546075
63,1.4848454939588827,2.9979191234257714,4.94273302662989,5.30402007916284,8.256033780415212,15.3881819139412,13.556985978488509,92.71747071775866,85.940873101566,54.99590315354163,165.8196237220299,103.75681382329013,741.0556090395455
64,1.8183298636968233,1.2060068142571416,3.012362021955577,9.068417708860355,11.677937034959154,8.222727649249022,28.11806654968922,34.47755439797174,25.911866176865264,60.497348855749806,922.7441088922512,222.6582334420633,2010.9221702725708
65,0.8725441216287244,1.4385820529534277,3.2170507977441827,3.0249724525116886,9.333404128042243,17.054469454229036,20.91169381428329,35.618978936620096,167.69010674540243,106.534091141249,152.1805940005201,255.27804046575588,377.0837763295241
66,0.7314801086694921,1.8270899244702854,5.500273375505696,1.3055101334934998,8.188448945019461,34.65936826199909,81.38181536195418,43.56041606168385,34.993564869173674,76.40111015520378,70.43575497001541,347.3846758267514,282.8710228021049
67,1.1834868496946789,5.557009958399203,1.7098281854752553,4.666029589758082,24.90479079430549,21.274288403634458,26.420727891254625,32.58483199456175,339.458587123629,60.75819588649015,125.96413541796808,463.8305163035426,431.5307590186122
68,2.0234374956718697,1.8421701396158394,1.834738537234761,4.6930435556523715,7.737520734525083,3.548744472743364,21.032762009977773,33.956080310835034,110.70620111231369,78.54391876203934,834.9434022372031,168.54788788791612,646.1110503645414
69,1.1081860572433988,2.6056999608149765,3.575656692482721,6.273988692299367,2.1524223262049462,12.75701501749283,56.2359886813384,38.23895834495926,96.54920843063164,133.9700575751858,100.17332992740607,551.9600040647528,337.9998164682072
70,3.370496916098198,2.8780019572516413,0.7918319225294693,10.332682332667819,7.692982234349188,12.683583444887748,21.604002792722042,52.12577445858038,19.605504022688876,133.66153179049275,155.41225840708566,164.44884406447568,276086.57403591106
71,1.117332670084326,1.9512399426851676,2.8300900053151254,4.820504602989757,20.688064089820873,13.103490066305783,19.76369964629023,50.28082409679323,34.83748425415714,182.6116752207143,379.85998753078246,216.77949771509194,238.00727618615997
72,1.580436916246531,3.3360844390458357,2.846474803870382,12.547945160578402,17.035713145253887,28.087142624121547,20.595403792189227,14.075800724112295,82.90771783133057,65.84574098572519,195.22424056293463,182.7571733799483,777.712272230912
73,2.028632467872464,1.1128251753893477,3.8053665005705906,15.105519190477564,7.94766847445584,56.49374133053198,8.53740469918076,15.716341286642328,105.91089049682216,278.96503922012863,146.03508540875228,293.419566678345,482.2156366548308
74,2.6916070300943518,1.0370632173317296,7.610713456284589,5.007537615445864,21.0219694971767,21.543040339341633,7.212461863753642,101.70919107158649,90.30233073306674,577.5074710520036,129.49702954709358,1637.0365261874003,880.1616553585784
75,1.7455964257863967,2.16874541259775,6.267088631835052,7.083026853897411,4.647794886363002,13.563336898420467,13.835253145352318,59.110724904729615,34.629069696973964,646.8023308292558,269.8640793613633,235.787058092348,704.2655223298041
76,0.6749625877738591,2.308071454039883,2.9237838369996023,5.660995763147057,10.344058609124458,6.585849423160299,12.815994239242398,22.81047614625907,25.242821310311832,303.4024634439713,175.64502211925918,364.2315306318057,577.2258660207585
77,0.6290106373720015,0.48027033835340643,9.16196051990368,3.8037872946815776,4.987336425737154,4.374579252375483,30.500044904599317,30.204161179333795,40.77863736456156,547.8871088931098,903.3131303743384,2285.4713610511303,648.6133282731622
78,1.3999161016829345,1.7165363579701975,3.037225093432744,12.75046902758369,14.982455083593637,9.029301729958307,12.739322808413506,22.25573088941435,101.44250978928396,507.1676239689726,836.1780494479519,180.3618304705044,375.52710609191286
79,0.29129868516194635,1.7264742406471711,4.296072950457393,2.8190300986352064,7.130288150970699,12.716406548741281,9.2863149972311,20.231862118849918,50.392714368520785,100.57468576944044,533.9330793211038,3383.0413297416158,205.84900771031892
80,2.7998250132149036,4.6161310535248665,3.4335674948526385,4.324738376150126,22.89344584343039,7.726789867280657,15.001622325412933,43.04378345108032,48.37004404208879,103.94426560826955,220.8792835610959,2856.6506120027893,659.4320543964884
81,1.3154105858518617,3.801181402345146,2.3071136172502005,9.087318365968445,3.9945195953981383,5.197758924680225,37.31861381232107,49.2071677798833,35.01561633659575,92.30219607461112,220.37061053730793,2535.9692134553043,238.44260765540642
82,1.0755999640618226,1.7733645395127355,7.7335503909470855,7.925241641173729,13.066514469239104,18.499212357254496,18.538443601009746,205.89204079324182,23.2947393629806,94.26229961909289,108.56127374815743,3119.1978935683765,503.16885243168815
83,1.041131929620533,2.0825639578211548,2.6230864203713358,8.693695300694891,4.73586401303138,11.244134427367685,17.794344771647637,67.14670519494132,60.88287116994368,93.7197096096836,1066.3967607763534,735.9711352562235,460.7692329163368
84,1.0471595601567745,1.3993351443029876,1.2900758528877865,4.989672798612566,14.333480363238953,7.773293440802303,12.881525370184953,54.77113223312553,52.372566450994775,118.40948742055181,500.22609506280895,1837.6654048375142,1427.0061604124146
85,2.305533063652154,4.6906354205427565,1.742227006578425,2.4227986054322606,8.226579676905034,7.813040080884655,8.569655699090417,58.56005508417331,47.65684614309789,252.03221583268922,1385.965736489373,1068.1130654120652,2442.3588102124313
86,1.2631388912312407,1.5909823370313054,5.511737203530448,13.885576810513946,2.653316439908918,10.792815673503089,20.965809963776543,64.2382022838013,332.3103296050376,506.4187725817261,459.93559394384613,1628.8130679853195,243.90982974922414
87,0.8487396682333105,0.7824705581314989,3.026389534293174,2.8724467241336793,11.220339475211482,11.111489935708756,14.886801821749506,21.00359248854307,95.30633555227956,88.5747566941771,95.12237149684913,2154.63636657353,261.52645451323514
88,2.8450141960937043,1.056714095669352,1.4695016365039086,2.842527138425359,6.8199122721299625,11.685899139600672,20.97149807339029,34.57615495203963,64.61619258179873,42.721444929326964,53.293285322639086,1191.3699026032195,217.56814703258877
89,1.1172838360491189,3.3430376022205857,4.806902041003959,2.0720569525219905,4.714740798790389,12.719856561617748,18.319749806170865,61.52799238540777,67.91901791403447,136.67745046221438,446.3890581964897,271.4351925665473,374.6438108404483
90,0.9649795664709003,1.8355980407825434,5.27299274607202,2.8742568188068645,4.6865349556634515,22.6348834551518,51.144141269427664,11.891339288882165,51.657680770180605,57.6946347374221,225.3665428198423,999.6295191196203,875.6118506226737
91,0.4745923838292778,0.891297797037661,3.03709234876241,3.9704549986360576,3.1526001496141163,10.633679712083827,22.39755662291894,50.28607279151368,73.52653446763526,559.6725931124563,94.69810039727311,186.31295577478028,963.0103116411241
92,3.071351440365932,2.915533466104624,3.6660599883450473,1.9121486485559345,4.738848354621001,5.632434761570829,19.266790478712824,30.564726290654026,81.25694740283134,182.52366857224538,131.48341176133061,335.2289621311226,852.6053050358611
93,1.74970346897706,3.198231768935466,4.756187144910612,3.3473143919573376,6.546173610607698,9.098943885794068,17.531973927122092,21.130002307406006,74.18511279176545,302.6957889090907,68.61710246683836,1592.9555474683211,264.35007646284686
94,0.640929497574072,1.8420896259033392,1.7344562103277528,1.6093177707245814,3.416244371724518,13.584804794452383,45.307636174139425,14.128973633664534,40.158164082549334,270.7486499564657,110.847828937373,901.9499169307616,597.6196974264288
95,2.027654802319334,2.2235777832773627,1.7240798605205327,6.805479904100689,5.518788437739789,27.480470458725208,54.4564387585123,21.23804487688355,29.59604447863118,159.18273360881855,281.3274290484838,1221.845208531046,764.7041926869454
96,1.9398256247266794,2.8847733267198086,2.508905515510226,2.8596348470648536,9.719642611980861,11.98728978482879,13.498783138745491,29.337914723181484,81.06981705510286,392.93683761182916,683.6889502391456,623.5225217538722,425.1115417108523
97,1.1133464906432484,0.5920349221616088,1.1597767812774593,4.1364858895979095,11.675869076409528,19.250253700182743,12.271244678162976,31.765567280370625,110.75957984286632,35.17461214991217,102.22946163384584,244.22916268866237,323.64201952205514
98,0.5405994408377469,1.0520008694929535,1.7433248844947715,5.895261245616621,8.532264899423975,14.067326626925754,22.44124574262412,28.905338331001705,39.93746071934565,68.54070605344837,229.4927861185687,313.0402473273526,937.6512789885118
99,1.7683604366109684,2.503596144024839,2.4082026896824202,7.081772573634362,7.576625637773258,12.491743849126678,12.873413088672029,15.310545062354104,110.47594397123775,124.44892009273863,822.1156120058263,544.9050612203619,189.4046689832953
100,1.3486680998137917,1.5217281174793105,1.256766070375532,5.175080258291355,3.1407356697900712,5.1781977044286,9.532442848857565,24.733493822913843,233.24330007267065,123.32384325332528,430.69981965578023,722.0504655431898,378.81887313489176
101,0.35908733191165276,1.045707295198961,2.0302488064198023,4.40987746720425,7.270658781359861,5.781718849791464,23.19310063169535,36.92732801591081,46.33961574522079,229.38111686069558,1056.9458176995906,255.47108626325704,4623.262525797907
102,0.6380707813919312,1.0573799922862621,0.9761005691649829,7.054456450284854,11.219168333117874,18.497281470373466,31.61588037040104,74.69966348543271,231.76509473836956,113.22805320690128,647.8433222121682,1705.9557438157608,317.59606927980275
103,0.9229747589981495,0.7034401762677429,4.127732215895971,6.8047695705141455,11.63083240281042,19.17600077845859,30.4968614103271,89.78348890772187,221.21870986533526,97.96236633487,334.7806654004407,413.3061479447596,361.29884461893556
104,1.5185078208896259,1.460648766095032,4.295312191022002,2.572875675355061,4.241954852824176,37.41672037342673,61.689742759497996,28.89469294160313,184.02289631113555,67.71863407374408,227.64940606139257,2413.6989464889903,823.4427014126499
105,0.6342535356234503,0.7622671537694286,3.1388448431277878,4.5954557464750545,3.506789748237539,16.024981517973416,40.72653539942312,57.8062145773276,129.46812732738394,54.67232615729021,165.49680236561235,448.1942545030388,294.6660517390162
106,0.6413333842884194,1.2314081479387746,2.674725889435646,1.9049524777810785,22.694388092381022,34.1088513144899,35.518468843017956,49.284829914481804,33.85464531739533,118.0166168172677,99.74326587942375,385.34471665604565,438.9313987337214
107,1.8579843772697875,2.6052385368927053,4.278744124705983,2.12697549947235,8.255672942990326,24.701892383625864,38.96243920995368,49.171329621221574,73.28060776071631,115.16107125099224,399.1346358373545,238.65322958214557,285.99338717020026
108,0.8728655845340162,1.9038056334382507,4.127301376797026,5.007318756484374,10.039863251620176,13.611303585049294,22.362162046093736,44.99554540245357,58.87419375829157,89.34742302892332,335.6148385498406,166.55693694217032,919.3679513317699
109,0.42665803418006487,2.5951894966998794,1.5605279807319232,13.764842181448435,10.971606653099775,7.808119733426841,10.858230029590715,67.17908103159867,16.174443732344596,158.13708862867242,1160.8270515770316,140.25894110236933,9440.550228840471
110,0.8859282597081773,1.6223032582701025,2.7872848055901955,6.669976415749055,10.996931991711813,23.631913958030548,14.692170731243737,89.13378329666683,71.9417898344573,118.6119591522859,199.94908316123792,532.2003996631094,1941.9383927187519
111,0.4623383996531125,1.6905736919418826,1.1554120830699715,6.089484881430898,6.447277463502837,18.089121262717683,29.892760401860233,24.223294397355204,23.447211403928765,69.8416711866832,48.100848782237726,139.82823011543874,543.5894835877417
112,0.7468867963449253,2.5033348269019693,8.348798809155586,6.65461582141317,5.4049475582071285,24.713802788323424,29.823918994111025,39.19170191476352,57.00330439124167,115.83102790056478,155.232812420917,239.35146312292665,506.5046575580044
113,0.9839766654926805,0.9465080656535104,4.036228524296518,3.2782664081920445,14.989679109212002,18.130875687175063,27.291177837084344,111.61552870184022,121.58475357584746,167.81087833379902,60.01138582131064,644.0804740906046,393.66908747729485
114,1.5801570484905463,0.7007928529844832,1.9883690872747888,3.9104714532894334,19.888435341631336,16.552936097864183,40.7461723369902,52.33688277364382,172.57797121730655,117.85084212180863,285.1219178482906,533.7091051423943,229.58889159456695
115,1.1547164868141224,5.063802449526005,2.371820830351425,9.09169995899257,8.744850724734937,32.79048638868577,54.0623723856201,67.00704717926111,92.22106698128961,49.468072215432585,255.35854163938416,1054.835157900042,296.55540462718545
116,1.574061997512972,2.4480963495928596,5.51439477403783,12.062945808413303,12.898309916219807,8.911252006233406,17.52551717206727,78.52638867964973,128.76510652100214,51.18594459585724,125.79490148918526,147.00439341322453,543.9021748322604
117,1.518349324042733,3.344649500213586,7.316546479255826,7.823220422664195,14.951293168189222,10.62976349218084,23.770968817626773,94.21393093243117,58.60067761069046,29.05194331813534,405.6255910550211,408.80575971375686,182.52631903576267
118,1.0253847766664927,4.437709762881938,4.745023044036618,5.825342624931165,9.604366294838767,21.26571791495105,35.06124146308248,134.17593003542228,28.631764538843935,97.06713554459958,177.11939412317568,145.78735079365336,236.97138445216885
119,0.4250523514426327,1.1356667353984389,1.8723979030776812,8.495352242201514,14.00646794380562,14.417821398965811,40.641828531039216,30.180003765932334,146.47623117178827,38.65791618025431,117.22672680015609,873.4012589188145,283.6439417089341
120,0.5740861614842357,1.108047595369106,1.826861639432898,4.066257583257005,3.8180464138092804,24.65051507086279,47.628662330727636,86.14809096524179,70.43285744858508,96.61618365416905,240.61686101711948,122.14580916046725,1077.625593024159
121,0.7411702200789412,1.0072851025213,1.6607323741859614,2.3157622101816133,7.195652312791998,13.500469949693262,67.69824025771238,34.57425181822531,75.4820856043842,47.20579921286187,89.72567767588706,126.23918688428166,969.0432065477767
122,0.6888166942350143,2.143023789492494,3.5332489053521092,4.395961130829899,7.247714621569171,26.135121996546154,31.743924036006874,44.44693536925688,59.417178680108904,465.1980261987918,78.37284076770996,250.76722809401656,1456.9597990353943
123,0.6720648390123366,3.537004137828275,5.152691599954542,4.06207592153123,6.697230975026392,18.102305384498024,19.559810925765408,20.533880358700173,75.06070244827521,120.81929674490742,256.8663888389624,976.7693764112605,129517.00480856837
124,0.6109492977510629,2.449880626448269,1.4045807810792998,4.3643837443411915,6.704125369660492,9.173746186006767,18.2049612604012,171.13678991212575,49.75841415869385,55.81687384678892,56.73864101650198,137.3536090081994,
125,1.0438262140551724,3.1252654354166585,2.5058392600748935,4.131430489040297,6.811577325698597,23.09276162632887,18.51578686758415,43.415887043695356,21.33448071242541,93.98256045002033,145.5857098133638,433.66803581616506,
126,1.2998096328210038,0.8519213077678377,2.466309894534716,5.022321367814411,15.851752786237833,11.053234098397807,18.22370216805354,35.70900358027208,41.57203965977393,200.45936941330055,105.84478954173785,1472.077508018037,
127,2.1453014531236554,1.6171837242216007,2.666285204753736,4.087592995417085,10.97960322718082,11.230392423896037,52.25145844614126,14.221452601248712,68.67628580957044,197.90897634368582,50.21235866240648,1689.0704085618122,
