,t=0,t=2,t=3
238,2.8182951353901777,1.1378544763506637,1.782508248916841
239,1.5835488759483785,8.368989996566052,26.383408568934556
240,2.3134865527989485,6.024253484218655,6.668206115357566
241,1.1747425101121363,2.341464921887292,3.2082358716376165
242,2.3136981194554527,0.912266153479067,7.882829402621306
243,1.2249782592242202,2.2081347103356554,2.4997730540196637
244,0.9063422292006358,1.0663981254811943,3.5083018069572214
245,0.9954850355024808,0.9570315799614375,6.911030129271222
246,1.3252095077620396,2.4354785204789526,5.443553233824513
247,0.7091790136943976,0.9221751434393447,3.338640116516308
248,0.5944729479002898,5.700317760435352,57.39063358800382
249,1.1739164971935183,1.9793008311165514,39.997027542737634
250,0.6736638094330584,1.1583350949764166,2.18243560730583
251,0.6178565118318219,4.108902802196272,4.735187499312471
252,1.0832755159536123,0.9385502172329422,2.1309843634661796
253,1.809827942985417,2.530295864321357,4.03929139514619
254,2.8864713537003412,8.722472213986373,0.9987106870021882
255,0.7192278907388026,3.351844510898076,2.6651375472859216
256,1.2952702989664564,0.5599332389481364,4.6806013362276655
257,1.577418429939921,1.4252605612755262,14.561588531292296
258,0.6082422162063899,0.7240407059680168,6.00869730755277
259,1.2602614948104902,1.6830098654502685,1.439506311394577
260,0.5996772784494946,0.8202989174924115,1.5159501451708561
261,2.2353864944569737,0.8250673153731178,2.339642754002
262,0.7276772027346214,1.9032936560677975,7.405436795911008
263,0.4364932260945607,2.8027635480922783,5.5603011446191415
264,0.545367835360468,2.238405483092144,1.5651991078908412
265,0.5479506868726246,5.805981630513307,2.5766073465509636
266,1.1353413654637907,0.9460933093370376,2.4786647342329635
267,1.0522670209141314,3.323303507471905,0.7868767610058032
268,1.3928536581210027,2.309785712758517,5.107965988555678
269,1.1856178353455364,0.8768686545345733,0.5124611183776083
270,2.2612008629820006,1.2643205512983562,15.997699817623163
271,0.6121729034259307,1.4906940863095202,4.535746508924226
272,1.5681855628874115,6.9795377058274095,10.228193384240019
273,1.2129567527180674,3.309818530840236,7.648851122690491
274,0.7703493647741753,2.5149952214154636,1.1926570925895736
275,0.575746908685019,2.4126839390245673,3.4563309141032765
276,1.2896591139653482,2.7030909339672515,1.4777304614129574
277,1.251759834451677,2.019539657076619,2.073247391356738
278,0.8750062070956683,1.0614342948720756,0.8851798132107537
279,1.5638102856667448,1.4683203796074435,4.286336518065396
280,2.5314211155645285,0.9879272884168303,8.715617242274499
281,0.5890988391389724,1.8625744286332893,1.648293036146432
282,1.0258741151161874,0.9020664645853917,0.9512365683309939
283,1.3576568535889293,1.8395063134484402,1.1065491256827231
284,0.8649178800648069,2.655658793881079,3.8105068714079824
285,0.6338075372881994,1.609142158522708,799933.1328565377
286,1.0354586293264183,1.46363073903392,4.964151401559785
287,1.3407080485174532,2.8674637716211095,2.9259109757292454
288,0.9275496884545267,1.8925199445401204,3.811391582889263
289,1.0478332927451186,3.2952579820423984,7.836320908629143
290,1.559076636699654,2.735314118067282,3.070821456295868
291,0.8627965283074911,0.9955005601963943,2.023435263669375
292,1.415405325066226,3.4870981906720693,4.182052431685463
293,1.0995037548777609,1.728358396871427,2.8406337479469213
294,0.6711697077782138,2.0830851419105345,9.626395757771894
295,1.3690970847939619,3.052704519538773,10.440673246836159
296,0.637694729905064,1.6104837687904956,1.4715122573413897
297,0.9790415107400409,2.0119536091543164,4.34137998703799
298,1.1248745920218524,0.8099477209596256,3.330749261269168
299,1.6206756917979812,1.510979751791212,4.068930137935539
300,1.096454083052079,1.5467444281279918,3.2150025448038426
301,0.8353983860724072,0.9447409753559471,1.505411352447728
302,0.5397466541294632,2.211923932169501,2.7141883067970975
303,0.8841072237263111,3.3721600509811753,2.687646360863786
304,1.1753848017812896,1.4035314171909161,2.1440107646426174
305,1.1061678510933817,2.0361556339691216,3.7934395873508424
306,1.4787415455081345,1.3838574510265915,1.1673124712385439
307,0.9281367385406516,1.7284497442984916,1.436976395106911
308,1.5839678679522742,1.8506131485394648,1.1439777254947823
309,0.9000484387029715,0.8251077051071005,29.42477123607103
310,0.6114688830049845,0.968097733788815,1.7253737754040284
311,0.8263421887775722,0.7165266280669214,6.2917716373727135
312,0.9790804549603641,7.0058180647229475,1.165957669771343
313,0.4880897124663411,2.54537620708758,2.014476005826371
314,1.0304945434408954,0.5856123708184102,2.1149664549884357
315,1.3007865414136053,2.208727431782525,2.198226058563724
316,2.5371550217987626,2.0042933097324296,0.4022786852849371
317,0.5479725466724672,5.50840769686522,2.4236866000910835
318,0.6235871176172474,3.1798287684793896,10.383695372176389
319,0.41262759859580617,2.3879617154998605,3.1529337681732614
320,1.1741462413229056,2.1095281066312905,0.918875756860984
321,1.2425010425562346,0.6262971880227447,1.3631135733599293
322,0.6440810105390082,1.007980253584205,0.8655156146364583
323,0.8360373442337679,1.7526545736578762,5.300518203874004
324,1.0108032111352125,1.4049230958366072,0.8513440585998628
325,0.419521850331808,2.1488780332055235,6.112235478945415
326,0.8442378762516265,1.8034545921779706,3.856380739823546
327,0.989372931202441,0.597296714985792,1.1444091963884218
328,1.1508204218988471,1.4228261998012723,2.7060932032778995
329,2.125617875686276,3.816286265552193,1.879511818742889
330,1.722707641486487,1.3310259205233512,23.960168252392034
331,1.066428455194368,1.165652519989536,6.536120380599561
332,0.8595990915088958,1.937862714844116,13.626652277274028
333,0.7228044968134035,1.4565720918279632,2.8507896829201185
334,1.6877304558303454,1.0502856619956815,1.6564713773402064
335,0.8018037146938051,3.6046281187776184,12.222141232561118
336,0.6655549266426967,5.263043517642523,4.305011120728205
337,1.6576187242600082,3.701814743527917,4.479708726527792
338,1.1457920729324833,2.136063286782281,1.4034260434337675
339,1.165638423598835,1.3210629063827724,1.2852803301598743
340,0.9947423362078871,2.186821042595698,2.3476716465964764
341,0.7971397010575941,1.765331543586512,7.063378654043694
342,0.9229624727602078,1.598672706137918,2.9595553772060708
343,1.0898924058875685,0.8221992381554656,10.811590266747569
344,0.8927778347697143,1.6131431929159905,1.339609169177404
345,0.5463976610565336,2.0857208071770925,3.0019268479967915
346,1.1259202186660395,2.6712972557703134,5.3488490009121525
347,1.1850141590447214,1.9956694760751927,1.020572221109529
348,2.2404809832812953,3.35009839776843,10.445240304713755
349,1.7257071129394708,3.826182403527517,0.5780670764385675
350,1.5768546362209561,1.5303958151751444,26.53022201142429
351,1.2869262635906378,5.7210842633328545,2.0268076391968384
352,1.2909712583094592,2.236839694413095,5.1407235295536315
353,0.4232588032149776,0.6036534041019338,2.7581359095911053
354,0.8297614779719048,1.3912744671418196,10.026873053899324
355,3.4533621398699843,3.2047046843410274,12.768512128743389
356,1.5294156624814814,12.046306723956043,1.5951216210875512
357,1.2769004857039654,2.179989576504094,4.8944478914000955
358,0.9579725629483121,14.567727737613623,3.0122365860162525
359,0.7845288538215616,1.2942499172015922,12.691120408146661
360,1.1629782211639783,1.6792014896101173,6.01047781400342
361,3.814672089748603,1.4270088464522575,1.4626970102930565
362,2.394658870087678,6.369927100451219,11.545707882260233
363,0.8952124195250225,1.5358633316794201,2.3415165750960862
364,0.822945592094603,2.4803519322784897,5.5096801714359644
365,1.4438965429699064,2.9501455776445065,2.0978911289841733
366,1.6987211794012433,3.7376007942553517,5.596134361548249
367,1.2519883786637884,2.4132955319483287,7.559778982600478
368,2.333670840660627,3.513119884877993,1.5390497811346182
369,0.8825167999532826,2.110793338875198,6.933572449212739
370,0.8408231170861458,1.4153617533485423,0.9611362253087802
371,1.1973261103225776,4.580465006711029,3.683320693106081
372,1.6289059108627757,4.230788772276832,6.216129586864115
373,1.135840859074307,3.8388081550006765,6.545996453029013
374,0.8461486129713185,2.268862431861845,1.8324509363969332
375,2.1213317724983183,6.10850108747241,2.9979838504616048
376,3.0278815595118393,1.5074278305308892,1.265173320089764
377,1.285745447326671,9.485780756677984,2.8243808152051004
378,0.9292999040788328,2.504346800020839,20.634602485544118
379,1.3463105571630092,5.246359002665513,5.604197394148291
380,1.3992722191688853,1.3765030509746228,2.120482677757524
381,0.9754914241956298,2.5075575750733736,3.2384029898849285
382,0.15353789237654009,2.51856964769473,2.63462071512504
383,1.4187581118932777,0.18869646714489507,2.046223990574827
384,1.4427193585083355,2.8771389328847357,2.4743239863232818
385,0.7415560410474493,1.7848723285396506,14.079351315753073
386,1.0029907770446012,1.2042567662502683,4.671475771911067
387,1.27706366957151,2.4807937345989273,6.44344645138064
388,0.405374386787936,2.9467084825830256,7.952064407441292
389,2.4257885727298336,2.8512360421298646,0.7636492318249839
390,1.2985065699727907,6.505815841631702,1.743446919005639
391,0.8816088899798167,3.5071958249948323,13.291347796476545
392,0.5246090455438394,3.455507016318372,3.225006926754392
393,1.943856590305415,1.5054015001986254,7.0185485034154205
394,1.7295283737613079,0.5733799956953611,1.3547874439692134
395,1.8451947969012965,2.5391385629615577,1.4696897011648116
396,1.093369976166936,0.7822530253555027,18.713631120738082
397,2.187807468158889,2.821111484384631,10.183789303382524
398,1.5211995075705347,1.7200388494592802,1.4738592321010877
399,0.8786886059169088,0.8954272196489498,1.6221145264191956
400,0.42678010759717505,1.656761551145563,1.7718757477018183
401,1.5635631959049343,0.6096582507580781,1.1789395360861854
402,0.6734279793261012,3.0582820658797303,1.5185374034018757
403,1.4806211808731233,2.2644139454718,1.7814237805096398
404,1.9260424565083867,1.8136389567957254,14.363593233683035
405,0.44013908045200206,1.0659284649728369,2.7312475069875473
406,1.4783194529640147,4.516264945609099,18.159723146382543
407,0.95274026799235,0.6325711448293764,3.693064976350176
408,0.6791058318965918,0.6971555348279508,1.058301395306674
409,0.7035730301594456,1.1264792258017449,3.01865855184428
410,0.4771601629582349,8.686116632763477,12.117586146308863
411,1.7614193562987681,1.62787978926846,
412,1.015072095005924,3.944980542739748,
413,1.195620053523631,1.0772537138210143,
414,2.8795412471463915,3.0514526593974463,
415,0.9357327934067172,1.6670748557807635,
416,1.0664239502687398,1.937851679800025,
417,0.9725617447168177,1.7131844169842914,
418,2.417612280781956,6.469962503428298,
419,1.7898215882958375,4.040751242802076,
420,0.9023491650366356,1.5519306704686895,
421,0.6580108195459433,1.0353630029357357,
422,0.970333527224218,3.2572446519243257,
423,0.7611258290918762,1.157920790247224,
424,0.9940614879945604,0.8458086129668202,
425,0.7190251723939902,2.9530784990124213,
426,1.5466721328275024,2.4216930714038027,
427,0.5591375176223512,1.7637221963241092,
428,1.8396694858687839,1.7079779424528445,
429,2.519382585464577,1.244976197262463,
430,1.3855716886937313,4.211627522063717,
431,0.9342058363305393,6.924552747324079,
432,2.0841756326107594,1.624377411473865,
433,1.8183874482985092,0.4289148508058938,
434,2.121802222964663,2.7820116695752386,
435,0.31671409098652414,5.10292973146856,
436,0.8378186059674564,4.1382361830546985,
437,0.9025813110713744,1.4088052578754775,
438,0.9058317147834665,1.5597927108262613,
439,0.866132498727484,0.7027590710226596,
440,0.4803298223741762,2.6611153900977724,
441,0.7657010975711307,1.471007873148457,
442,1.4773850995007096,1.1673570329501872,
443,1.959975756293045,5.2481889111902085,
444,0.5956712603357915,1.5524543117904046,
445,0.760876180582707,0.9145449786715171,
446,0.9322252049465695,1.855167263128675,
447,0.6945417248403434,4.638964975521251,
448,1.0323859972173155,1.619838516476795,
449,1.1869161669559956,1.1082293105950842,
450,2.57012728015173,1.2444539741885199,
451,0.6787575548421086,2.2417745535273643,
452,0.6914151374794283,1.101933068046652,
453,0.5896571770562581,0.9031246115082794,
454,0.4412568397444577,0.8563285915499191,
455,0.9829503384068129,4.551540952646577,
456,1.3426645090770875,0.6344977462962733,
457,0.7236365991006859,1.7375358645360706,
458,1.4449005623855398,1.0765579652446335,
459,1.255123973640916,7.1580895081279845,
460,0.5647820684809235,1.254559591503786,
461,1.9358470189506654,3.0486823465874218,
462,1.6493446006025794,3.578142268288276,
463,1.072993790627006,1.9539707077685458,
464,1.2937791341398412,2.5262258787462586,
465,1.3866049320688454,2.7849520182226835,
466,0.7445718567798768,1.2105031803083708,
467,0.5063548119275231,4.496925531129895,
468,1.2560191953926265,2.9847278604553735,
469,6.8857910810744825,0.6167384097364274,
470,1.455706518641367,3.2554138307934775,
471,1.54607299785892,1.958197878683415,
472,1.0747132272109898,3.9591750584197705,
473,0.4309210893283461,0.7492072647699538,
474,1.7656505113060756,58.19516226794659,
475,1.9206503622691948,2.424092841943283,
476,0.4349030649602281,2.4245417279916106,
477,1.1430330227267869,0.765427312217247,
478,1.2561866086128128,0.7590977139467743,
479,0.5153411544625471,1.53047422738203,
480,0.511840520269267,2.037009391534484,
481,1.8399156195368873,1.441152592108925,
482,0.8928127720569365,1.246734258018711,
483,1.106509683908206,1.9113203773878624,
484,0.8525955541553294,4.888050156879376,
485,0.7619660175482575,5.177466746516338,
486,1.7449338419926808,4.212480148133693,
487,0.4308195886001247,0.6235656282825398,
488,0.6894230242934156,3.889917321855413,
489,1.2877523638513748,2.1290449301131167,
490,1.352273833237354,1.0979272413210093,
491,1.2008169356467127,12.918305817094392,
492,3.583941987232222,2.50980487689559,
493,1.3038959092867974,2.277975806654422,
494,1.161354756912138,2.68798661818309,
495,0.7557274398086975,1.8607836029973268,
496,0.9462539425931037,2.553893499057366,
497,0.8446610608733227,1.6520865185951723,
498,1.0347161888103273,1.4237521957686368,
499,3.1398054462540186,4.007818543334429,
500,1.2362401271184613,2.1758247287207606,
501,1.649275269441608,1.2336996469319241,
502,0.700235306931105,2.9994633997011753,
503,1.0265411643137792,2.8826715878325597,
504,1.7310822502357215,0.8817319853517555,
505,1.946393710564614,1.258774075716993,
506,1.8192092726836613,0.8965791704249645,
507,1.460719951763535,1.1197236690255612,
508,1.4206731104358432,1.8411082322241998,
509,0.5783323646650738,3.8439481524850914,
510,0.7677095299257479,4.5896469908639155,
511,0.5862004053016934,4.141058119069349,
512,1.7800932520477553,2.233031091719902,
513,0.8671032994913012,3.5779207338240537,
514,1.1372653967414819,1.4731571224369875,
515,0.7036712134980616,2.114403400735728,
516,1.3671533104499982,2.7298273820019006,
517,1.0555640023955901,1.1266781423258083,
518,2.027437470774772,2.3713046118765946,
519,2.1035547379943127,10.119818105588733,
520,3.1267951493620014,10.044721715299213,
521,1.3242332671515227,2.6099031000569237,
522,1.1835450647163772,0.6165646260657924,
523,1.176048572552366,1.8262606810198152,
524,0.5872005104261593,4.895073844185683,
525,1.0203500752818566,2.9147854252619383,
526,2.0293129676755286,5.912673309291781,
527,0.678285723373637,0.8984714747114289,
528,0.8850695485574387,0.8974926269304929,
529,1.252784697816282,1.6660874736318734,
530,1.4317562416479366,1.4357645832488501,
531,2.2869989180608212,2.8279667434543168,
532,0.5866832534520148,0.9777917828280621,
