,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26
11,1.5048683483376144,1.5748409846390072,2.4596683588502857,7.8212775523848395,4.0496583378653765,9.295093552887256,15.104245301289282,27.160895528865133,155.8821721604568,49.33493824391613,81.3395620714083,286.8431730715933,2108.1068806430726,22376.537989088745
12,1.6326735623684874,1.4918642723679543,4.7438446336443505,2.456241943276683,11.119556647364933,5.062154735375999,27.373749514892108,56.44854547786103,29.947846487110343,135.46393170210982,223.34226560990197,628.2309747956218,1503.7171988059363,945.0338465558654
13,0.9551893413557249,2.877287215219022,1.489786046269675,6.74435202903916,18.970931623701183,9.161187867053878,16.473915883511577,46.35546311664006,29.923152639969388,149.67474953818677,556.5203261394455,101.67609584818737,1548.7036778491708,2361.6166160908847
14,0.9048614213212047,2.4811084555071723,4.0906562855080235,7.317135259892837,4.021488539644727,16.603018352078482,34.23777352851187,59.81483727026338,82.16302786256084,337.5466405569049,80.77375654913007,939.3362634253886,219.56583464380424,13514.63046318202
15,1.7451629128297876,4.690536012918478,7.733386495482675,12.750198809645434,4.6123930693753765,9.991935068878472,36.27953271014239,39.257212157924634,298.4005331077724,48.99175984721962,246.77194325028245,133.17341053688287,262.52021341038534,216.1390983042664
16,3.7202535599798052,0.8973153818864672,2.308091770158499,3.419473821873557,5.637759224724275,20.7662593653432,23.81070278862883,51.6434455938357,204.732386580793,617.9865147438436,92.64239129910146,168.2117830331193,501.5844005288431,525.1704121122272
17,2.844953902321621,1.399928424031777,2.074015713051377,7.701125178713977,3.0703520512154685,22.004648908752056,19.75973539274627,29.96489492700212,90.78232457973405,56.19045071200922,381.0413475947548,119.68441950714231,209.05108561130976,509.2175057961197
18,0.5442492905460071,1.2579541186915977,4.670968535175836,2.4391560969778983,5.556541320756461,14.441921270611056,28.116009625424834,18.164287086802574,29.715004420621693,37.404545321136986,113.2374210721286,182.45442327432428,183.6735697837535,1232.141712274902
19,0.8490995105785881,0.6850881449000957,1.4794229566423518,3.8053999961876643,10.070239674308775,18.998561905233874,31.3233331258679,57.79185859983694,140.17727801641672,231.1132599344746,61.66966949181564,486.4908103825918,123.7696496696637,849.2428292667997
20,0.7629877414983907,2.8330856271375855,1.696804584825422,2.797557811222682,6.0604149691337375,11.984885343511248,19.185490784417848,18.149309511405463,34.08123113991069,68.6819677070474,146.00579331693407,226.73875133107597,239.38007436187996,622.4000578258552
21,0.4155269644876357,1.0291640042377466,1.129519396801126,1.862262655174088,12.595372992627277,17.053221866598527,11.017197029969859,94.54731671793245,22.68700354988385,88.55699014239792,145.69432990432205,184.00737716379655,396.0382494883217,168.6247265609615
22,1.718353294450368,1.6219778525234179,2.6741893860593735,6.107909113123702,13.346494219372232,20.256274622132352,18.174627488297375,49.834395493474474,41.65771918372413,63.24117338288249,75.47711663030043,105.86915162781196,5290.436441770076,226.5897307800603
23,0.6242195224429219,2.2469741912626118,3.7046341438483483,6.27352973045879,8.75946803578317,6.682267782772823,35.05253412258507,55.06226321760098,74.40956588309436,26.243158195791327,102.02560373453333,281.86660537757194,3525.65399067767,308.3756572276731
24,0.9837792969305021,2.307902611414402,3.805088126142684,4.408992922676035,11.523210285974342,21.26043664597465,11.008112671283277,123.19787803952445,76.42723805354649,42.38370108677904,72.59226992100265,454.4051877695948,614.1282015535232,312.0925283669844
25,1.3628587385839848,1.35226136262947,2.2295020721127474,3.67582748936164,7.269200413981165,6.676757840705595,30.22608877504271,85.02181691203148,53.71252965324369,66.02850620474528,64.21288638004397,159.2265582277281,660.7299474472575,3436.102649427812
26,1.3998136934539034,1.239831954772284,2.044137315926537,3.3702126729994686,10.343301908975464,18.333049565262343,32.793125120431945,18.023061234606423,46.78106171034293,83.97512707803547,160.14188356285945,209.65817296594997,1074.6357474796318,604.1768292242247
27,0.8201879763796289,2.741388663306766,4.519785800449271,7.451866988207895,12.28605160988433,19.89003581333754,33.39695083464743,94.2119342769247,15.91728005343904,38.94708433814683,88.87277152633062,221.27683068320513,2457.6258049525195,654.595009066882
28,0.7519960934609241,6.133661176735473,10.112697649349705,16.67301971863935,4.053000286662386,34.658633733487484,57.14242664979617,20.671311607112397,35.52824743725392,97.1309622850183,500.55792555823456,179.48408857659228,2952.7482318116035,522.1280184512082
29,0.6733459748670564,1.4043208079178686,2.315333586900646,3.817339733488961,12.06391654357334,31.27777849298903,51.568338701628896,13.760363230015841,40.048313428210854,53.90406074436252,170.96073811064548,1623.509433861413,1800.2608513503158,756.8697089084928
30,0.851763626074734,1.1101598313034422,1.1761000389417124,1.9390611506741318,21.021523983113873,45.32196652670227,74.7232902425207,25.266683898631758,52.153707867314374,76.67331816526895,201.09498682574474,824.2380457162748,1637.3286762174127,8885.273324258362
31,0.4326630250877299,0.713340732507494,2.9331009103027252,3.017727296116331,27.48916225691926,6.630313695188055,10.931539220669034,44.31370503193339,49.37353466750428,303.2202316504249,499.9256456286269,2134.6330502821447,487.92574761074894,1191.890158326791
32,1.079027523781928,1.7790156301299151,1.8303441277465238,5.0314902893742275,3.196971364304188,8.203033272275173,17.108129761336738,17.184334926876208,38.35771061292669,162.59358522393813,1294.72039223224,955.4401079552166,1212.9776852948878,630.8760863672029
33,1.1226772340538638,1.8509818359151031,3.051753124552361,4.835865859925179,4.975391182278495,10.376605230594356,8.690269165689408,24.290529963995258,25.707014181230956,153.4430554153646,268.07150243805626,1790.9323330061486,153.36265400743176,5709.041008130371
34,1.8586367038176232,3.0643738680875936,5.052298377692677,2.6837251575876784,8.295525063411137,5.270914690146762,13.524515440258446,30.89272282177864,50.93348922610223,140.381439716697,252.98482930448415,1385.073448012803,377.9926669099654,1270.0934408250484
35,1.1519243923159683,1.8992022478493482,3.1312551433901903,8.329831801224339,6.293729216090923,13.677008623669678,22.54957503738966,72.8596028852641,46.50471824914611,167.3091442072689,823.4885031149335,442.1530890696179,1321.281164467633,329.3554534284361
36,1.1828860958252734,2.370026668198534,3.907513379984789,3.544898680579376,13.7335708720307,22.642830419381045,37.33171614128307,24.889228815239985,23.622600757504024,131.81161922791543,275.61067831478755,1091.9134018245318,1500.7537562029138,6285.604803717826
37,1.4374938385992477,1.3398046525990797,2.208964429322746,4.5756982473653744,7.972994905509818,13.14524629189577,12.027621706545979,21.548971356554784,61.29610006358958,120.45713913995925,96.57578940565327,240.20934073362153,340.46199668722585,11801.71730643858
38,0.8126325998271062,0.987287311231458,1.627761590319343,4.766103512047031,4.424714752027156,7.295121328446644,15.887133672200543,31.632822839227458,93.06791762941752,46.71186536586534,127.16410996320191,735.7081556787385,3412.747440965739,1207.1401831724977
39,0.5988200242072295,1.7533514965776558,2.150089735346644,2.325646834563214,5.844549857147173,9.636033667144138,26.877620747333864,29.946562554230916,85.14564724278983,174.13540124666338,287.10074001722927,439.0576918689932,277.334344669051,454.17046689055405
40,1.0634614399275701,1.3040953456213609,2.7753012766208656,5.997207821764288,7.857976238669101,12.955612569347743,15.096080373048672,28.37414822123606,98.61799451093461,58.576177260488336,268.17940480741623,372.48758323645154,197.32624821279242,1302.0657359119114
41,0.7909738103080649,1.6833053142104528,2.890787907421092,3.368390831253643,7.544051028735428,12.438037398321292,14.732951163833546,9.654318371644763,28.332178516771094,198.05293455169658,326.534085919913,711.2347527810289,2067.5154270563503,552.5329288871053
42,1.0209762827260294,0.8555576578615544,1.410576108826454,2.916336141998841,9.887724100550418,16.30210104338898,58.381703703347604,23.265127523128477,73.06094806966756,303.6037288132744,134.21118209343027,295.94192558917865,3072.2962679059005,1109.1130304288383
43,0.5189219506450423,2.2062494620603923,3.6374904165690785,2.1101602236926524,5.553537611518199,9.156235587741653,14.111013144903723,15.592092270586623,105.61845979748111,95.72974807085895,662.2789559578213,93.01915171042451,620.0276378014726,599.9254969241684
44,1.3381579417143807,3.627466030107648,2.329091917696383,3.148592622880522,2.154169604390074,3.5516252474529755,9.457082011180706,37.1779640093861,101.47812561200782,91.90535609673485,108.8626026522995,105.55888991447267,1089.790620836741,808.2469566575579
45,2.200169364326668,1.4126656573719887,2.043032313050587,3.8400233861211786,4.808225429824271,7.927423540471376,39.7123109802696,28.206537439409345,58.912906633264406,103.69292927122582,431.3856838148935,229.26414162747957,541.1631168625373,601.952545103082
46,0.8568250331193261,1.2391617366490126,1.2798768725758554,1.3065699112838265,7.058236826067166,8.558762111993582,18.737383553416205,14.32783162157928,79.94778836811288,246.8704566778176,138.45157822328318,910.2531658161265,214.45110891770972,1039.75336140348
47,0.7515895856205042,1.158302494582167,0.7924747102517747,4.052826525242357,6.681981298623677,11.637065188774026,23.75890235360105,61.549594473863,32.69446552447294,85.98692750670837,251.10024721331092,362.356623326907,3796.5333711549824,1071.4352929951626
48,0.7025459761858325,0.776284563874516,1.768847284150654,4.281037038523122,5.1911516301118,11.016724697459566,10.422825999922628,48.490784821485725,58.063027251550665,81.40319681595336,56.41896745284228,1254.0114959387413,459.12296694742474,859.8400633302308
49,0.47084038865163447,0.48066020881465954,2.5965802192300487,5.162566958895665,8.740411720692345,14.41050271857973,21.672847170037436,35.73248412586875,55.74341626448542,77.12893150776294,64.02470313837,168.39038197901397,893.2483820772926,1257.8076874135475
50,0.2915351535500306,1.0728601101869624,2.4581635460564573,5.30132768711234,3.834343404280129,6.321763529804286,23.13701991455975,35.21700622380196,120.12517705168219,83.76050519051529,173.90560106773754,274.30871228705155,136.27909374896285,8420.616594327154
51,0.650722550411158,1.5749055133666037,1.9097179607223373,3.6419666408437736,8.51163395654357,14.033311952564615,28.872835572012924,19.830195743513475,62.89294079842237,372.48828949099817,179.49785136426263,174.4271024923567,421.1734009979117,281.25635428437664
52,0.9552284800074945,1.490951557271454,3.215417779417597,12.290956304635966,10.621722615270052,17.51226000727005,21.360194018029855,33.810091041539614,78.48450427146426,196.57850352561897,225.92513959520383,499.6067180297585,765.9188870006917,646.1075906100419
53,0.9043078316315794,1.9502494670022392,7.454841835950982,6.44240042512535,6.004587867938378,9.89989173965629,20.50685682437252,39.17180767886193,44.36823660712436,232.19733734620763,597.4229004364449,325.9800501525089,210.03441121248406,1287.668745623083
54,2.742483048632085,4.521590136813437,5.980680402579733,9.860474992990989,20.264361096695875,33.41028317726541,16.32216208879726,38.1464968737413,149.73450095238016,91.07075610437467,195.13068063164224,300.5759336541171,435.1525314611453,24996.56950477876
55,1.5594969278484636,2.571175756534746,4.239152160506659,6.989180336760506,16.257174860148403,26.803549993413814,55.084244534462975,47.60325815299697,92.9443440551414,178.96996745864774,552.0964531680473,176.86296879040006,499.81441744808285,1197.6490842541134
56,1.8062515753957922,2.978005392590057,3.2224282059641682,8.095057943727838,6.331128236682859,10.438265791347593,13.07011181302201,26.910695819610734,40.711084685010185,67.1212312734395,139.05573106978815,454.22271666803795,612.83074067596,539.4693790142298
57,1.1854650876255728,1.9545015056403712,4.909900835022048,5.312885926476201,7.310600744113085,12.05314294841362,44.191583004407214,90.81856564440443,108.55077243146124,75.36794155666702,190.82710328956443,300.8107806330461,299.19470766982874,712.6715748814767
58,1.7045983714290782,2.8104075929754813,4.633578777875084,7.639479890546076,9.212229892882636,8.539271059461237,17.2097908394133,76.9300777396684,119.23088942873154,75.96733984531386,219.7804017977495,85.25907163652403,249.99940194032257,662.4439703959313
59,1.2467397417948705,2.0555263313240397,3.3889899849375618,4.434103492223321,5.179329709160968,8.559825479883333,5.855640091030286,50.41071257945673,55.2372057805222,83.41252513161163,90.57154898994723,470.56123181399454,478.53845164714363,699.013418800358
60,0.9893822223350076,1.6312155148160192,2.689419716372753,5.587499874355306,8.936671797765595,28.30099400815421,18.163508342146095,42.57928211768356,53.597948667066234,100.6075428023967,67.56973021003355,240.5080832046654,1207.7800845551574,449.55559855451025
61,0.38014801244099955,0.6267581141257778,1.0333494343428944,3.141422265367132,5.191796595339468,15.66404251094007,19.18627690525277,16.841221121268994,80.85269139381802,347.9401291153562,168.9019005096529,427.95119712690416,484.3102073570581,962.6444921083308
62,0.43139505637921666,1.1556646674672117,1.905368919049415,5.420365441134863,17.165420566291726,9.985517965611752,46.66045080319244,30.813767841734983,27.766479487196015,64.93926121392403,207.73193299657882,111.5200617975632,691.0419741010138,268.6398004948212
63,0.7009460531655896,1.9940410094303596,3.2876178268956138,10.411353860319753,9.500722037928519,5.255467669012868,26.408065931453162,37.58222861122069,37.53312208705042,175.23415005679152,86.05353779718438,320.03563170309087,367.56851741044477,839.8429730960451
64,1.2094470089440301,1.1584464057766866,1.9099552301698288,3.673466768997844,6.0565227992558395,14.73408088223998,10.214716957051081,24.692521051620627,71.7845657461923,146.6483459138618,76.90559655099703,209.3438895366457,468.89203706553684,720.6919061740816
65,0.7026332627375579,3.8301230399737425,6.314805325402358,3.148983814065458,2.8089349898217137,4.6311508657321365,14.112766342162166,85.42062670444608,26.705203691914136,111.9186076180116,102.13392947101138,214.57303530311412,161.0583217486174,237.98435657884775
66,2.3230870542161934,2.119897629849733,3.4951203140393634,5.762479205412028,3.187602272385374,24.46684711952062,25.825640072933428,33.503058862748425,93.45213423638072,77.27332083218074,259.5655219182403,423.81135624504213,265.9762618128951,54628.5361217679
67,1.285782907956137,1.3513929021412212,2.228070222833055,1.7037051924667455,14.839892924493656,11.41438949351817,8.664801333377014,72.3171900233436,39.157031280379705,112.17650612732257,67.6403366532809,254.24393953989477,519.1994425668095,366.7833622660864
68,0.8196612284668178,2.1677060556448176,3.5739430825665197,1.9333785091717217,6.923177189721613,11.959318869714966,18.819146750016376,28.25758310827288,240.65377629049343,153.679856311998,154.20674437709872,307.4522582802455,346.041935130877,1627.5332010370191
69,1.3147801839935436,2.4415397227482067,4.025418474153606,9.00085004555936,7.253693563763284,5.958736376576063,16.463335868859556,30.685753132126617,50.803314471074955,27.616741752320927,126.9734874274938,188.56703677356953,498.19697150111097,2604.234848568135
70,1.4808686987533677,0.8384750273637999,1.3824116125652863,4.1991192281899545,5.079555708408667,20.738686373924264,29.74404292717323,37.01144662378964,24.857514589780305,40.98311304090308,130.1451246589596,289.01015688084027,407.44017854420815,1438.4497137758221
71,0.5085608114996365,0.7112502055271791,1.1726533426423287,4.399587542583322,3.614156305538891,20.85198967838643,22.79477391303849,32.508799164284284,31.657327395663046,46.645602211677044,114.37168921434908,128.49643300703593,2077.59291369678,420.27312899813387
72,2.0083611121385823,3.311227684829348,5.4592915161084505,2.192096608303501,12.578649127951637,8.737114660532376,17.139090524548276,16.19752481301959,28.291987882145552,53.41291432873666,175.29352111661618,182.40378060418445,412.69620094999294,938.5500493021534
73,0.9369501458688114,1.5447696350792548,2.5468945556865075,3.0809062748686675,12.647371055954773,30.098299092932105,18.689494937282547,56.68158462995495,76.42030742426785,99.18895670252972,186.47922104488768,382.0242298424446,872.783678667727,692.4622327155014
74,0.9816806729641901,1.618517806550932,2.668484734667005,7.6293363538715235,5.299327919038379,13.825729259477578,14.976771083409922,23.749940014880906,225.92556796024044,150.52170858692023,257.0545814970538,435.11027683022195,1089.2242225158752,522.4841025708633
75,0.6874431105141194,1.1334020787006454,1.8686641154092205,11.072545450522231,18.255541205067175,10.395383882730561,43.86259297343072,43.53954001923051,140.8348042041342,95.44427807158259,194.11142282845987,1563.1744542732104,510.39700626302505,872.8265596212589
76,0.48912286727181437,0.8064272752567607,1.3295738019884014,7.671018310199823,8.385728688760516,9.08387084558709,19.717583403581926,49.039636250641045,39.38765294533856,73.21321602039323,181.41723755417203,192.75610278365525,743.5377231595716,3220.74113128385
77,1.7023350424663721,2.8066759943720565,4.627426411883984,3.214204858768488,6.3051190443595955,23.59976224876524,9.82429541055414,22.764989300537678,45.712967313556646,106.6312787612533,231.70940815259365,872.5543976226045,308.9211372303822,436.57427694273116
78,1.9371864517159143,3.1938805082555617,5.265818730034634,8.681867347857848,16.136146191400623,11.335751694007852,13.80766397880846,56.37359431633084,46.07652075299999,115.855157010536,77.93702628248984,206.5006394578177,505.22081603695756,6844.140921871817
79,1.711635544057289,2.822009929173153,4.652707796353974,4.170189998451208,14.313979365807494,16.017301651141445,34.19231335106224,145.96389369582846,211.03635605287494,146.56064118902523,176.60801184913254,631.177802724568,685.8204218870766,376.5983553070734
80,0.7171860448872182,1.182439887254643,1.9495137934406794,5.086201553765879,6.875480953306257,6.195539014739117,34.379118919169294,28.427266085212242,50.59225389638166,54.93442136007675,110.63348538395378,176.5232137113115,172.6440362154521,3047.9748407781926
81,2.470618839626995,4.073361832684883,6.715838296804438,3.824248013542675,9.714984537284623,18.040673979142248,14.405066785363239,41.26743038669795,61.02155930801475,183.99371686325932,263.9077232536275,1219.278830552173,408.1034474773103,23821.886136490717
82,0.9304951622042599,1.5341271662094624,2.529348090888035,9.787067394691269,10.94222189023117,8.374771542158204,88.53157673757117,15.076844722958558,111.597830472071,235.85760525763214,116.9124861850282,1887.4885656754914,329.5258470563932,48837.82093013533
83,1.1348849672394963,1.8711089852852618,3.084937183837479,6.636793061805083,3.757784365885725,13.782272472892421,17.24200845249322,19.201139670033406,108.10055949314508,178.2276918109008,184.52258896692368,328.23202228282935,379.3411686499362,4944.940698638455
84,0.8533050717094813,1.406862222123508,2.3195236705591222,5.892435980498193,5.509646176719264,9.933116596358621,25.029961777092858,17.159958074742644,106.28488463814712,47.8505102768396,253.37524797969095,488.85255436342254,434.1370691656085,493.1041705415388
85,2.1837899151620728,3.6004608838675916,5.936156443555153,2.2792114304988234,8.359370815323931,17.051675434178307,28.113459989400116,43.98460412394943,73.23846369784468,120.74981293201608,248.16834264933746,331.73898901492777,463.22193818651897,427.05375487540357
86,2.5794794167719965,4.252842581764449,2.7500985406472456,3.3417693303492277,15.10312399553977,13.864312270920024,11.646079911301916,44.4213737030006,29.02280156580261,179.83880451450506,163.5349427339884,1376.9520924013336,768.2988613215983,220.3472496659539
87,1.0117047143000357,1.2293682337731346,7.011752025493129,3.75234885903077,3.927809070230528,19.846695430446296,10.408040691716444,66.15899890576013,143.05486891517666,122.03995389362947,45.53230955447652,484.47309597762217,845.0994261808784,554.030669921612
88,0.7456495258602589,1.3804120013410182,2.0268855565444976,3.7821911426071186,10.34236395029957,5.546461211312395,32.721668909278314,17.603218980417907,109.07774874413504,102.44418114285223,88.06300798385557,130.07117256798406,448.72530650128306,10390.474450665924
89,0.7214100280225206,1.3913903639463334,2.2759146289402565,3.2331354378193824,4.509291901750302,10.457806761463297,26.6780109565024,44.89599003899075,74.02097374641335,125.99578636381429,120.70818654916631,641.127442475498,447.6803776032355,1327.6930613565773
90,0.8372622018487574,1.189404058096941,3.0752406640872825,5.070214695401764,8.40913046814437,15.181439229244713,9.144568576202419,20.20924423102833,33.31941082846558,52.194109050739954,241.78224722113112,2138.4172408846975,396.0937538666034,527.3858155038229
91,0.843920915362316,1.8652277487642996,2.294014888885125,9.160507760738042,9.208008351102627,7.063704531669073,22.72312578463849,37.687108110111545,62.135536772306125,119.56255012206123,127.40216771363137,149.3272393399638,215.65485776622913,871.9354966926746
92,1.1313178169724818,3.2643540431855516,1.4449602057850246,2.382336626592591,12.037629272546301,6.312795787063717,39.767973416672874,46.351259477491894,54.018439015099744,137.0305239643681,184.947791724911,278.4721560318923,1175.8444462897767,276.1504494390761
93,1.9799308113492737,0.8764126668733949,5.556128815424005,3.6541893825604572,3.3640987775683775,16.181031585270855,10.676892021260505,137.03078378089958,66.03356925138044,180.78690592998223,197.12531956536287,304.22631735437113,264.41357924685536,1636.0386453546619
94,0.5315711530193243,3.369962475868053,5.382009946095199,2.735023792005896,6.342980434178609,24.900841785463253,52.626945233384795,23.8898191254721,38.27035777582328,115.74248884929031,157.3610114232124,409.16042524029444,1745.3888778328028,1065.9595097505558
95,2.043985563695353,4.319882727065816,7.122282539042368,5.100395450454022,4.284353369609003,24.120495151853493,26.94292509742716,128.00002026012461,68.06968347471015,34.21983354948365,191.01286168354332,259.4444467122984,1287.2792103997006,6232.132660563053
96,2.6201413203288686,1.0061590241940652,3.093546217359685,1.7315086337284615,3.8289041933595023,6.475862361336805,16.376940616758187,27.726316222118186,158.69792429123524,38.83294543242715,241.6376465757554,417.7451608129641,795.6694470709641,201777.81019054342
97,0.38635179874240444,1.8763306280670176,3.804743070429176,6.076011528118893,9.814291762246837,31.91985581106993,27.230794456805416,27.946822529584406,107.94925330374406,63.097152902292706,359.7353863348483,111.4036514527336,379.0965291916595,88601.36997756103
98,1.3557414253336222,2.3076933245448856,1.5761255233932754,3.6240984243183423,9.911748228368767,16.341710133933283,40.12746125224538,64.46504119706627,20.755378218028014,108.87095020498342,175.80525741560575,210.0506638427316,248.21034174393645,
99,0.808645661812234,1.3332313030889673,2.198126808165682,6.272960829764441,14.629819837051649,16.516311726387872,12.257526235741292,67.68750573873524,23.553372011718785,84.3415643025928,474.17656640740677,304.9273581858285,2234.2209403249053,
100,0.610266296720305,0.9559684534938002,1.6588757848953908,2.5985916757114285,19.360371203023632,4.706728454882567,22.85838654469116,65.56630366469416,51.155744637656305,89.06134941419702,382.82868908256927,141.87829818519432,6859.705347529293,
101,1.1380520536806744,0.7506318989943309,1.4085751349525228,5.584939379834596,6.024739762192947,7.434565474210362,83.11337168758334,86.76716401823971,126.83625552598625,177.97823007804703,138.09772655216565,126.79589286949236,359.8335264632459,
102,1.3996867545509135,0.8543440058577232,3.3874369665067112,7.301191224054699,10.017649447427141,19.631851025686686,51.81022906812274,32.76383945248081,70.20136811855427,112.2279350345609,760.5964199190462,325.0047073609217,790.3932535968962,
103,0.5798241767621205,2.6859581473919922,4.428396329814718,2.040429050897388,2.8547751148285627,31.424492416557058,14.48990775459048,41.28635002435303,109.65280132113476,261.648643394877,295.07159216553237,145.19135442479288,949.1924114207843,
104,1.3282199554112566,1.4153102400972744,3.379649106336859,3.847212107287243,11.90731955399126,50.410808160620455,18.61185009101081,23.21214534921171,83.11321410088783,362.3553059292049,324.10316012503404,269.6235385882103,1100.5841460574961,
105,0.45528126089845106,2.0545843780306114,2.9952469568093254,2.322347786375182,7.475542889510932,26.604007452885973,20.320632394417068,96.25515671540572,85.17735435820995,88.36807803327204,110.66420171608395,75.07008726655533,435.09582714740424,
106,0.5181858334944729,2.189864492654614,1.237582778337816,5.952668857168759,30.575700730312587,12.325086571965771,77.63593673161684,65.47453182181825,46.710935598430495,118.35274045370062,274.4107220663749,289.8538674019683,581.3651321517902,
107,1.6291159670984203,2.2116099695479443,2.333452097487745,8.873434277245401,19.05991811655218,10.199941717539058,22.448577137649735,40.05138432122585,37.57297289845039,61.881656740695284,125.24896908144996,314.92696803490253,413.7982305640312,
108,0.8584290536243953,1.323680973033054,3.610476168990027,11.742658718053343,6.032754958835623,10.281061454704332,16.81686086960495,12.588773243167736,95.48881915068533,45.77918534299109,107.06674126693086,593.1033832736787,1472.9236969254682,
109,1.246168418242383,1.3443011479913973,3.646328399285542,6.011779191859025,6.186577378970392,47.08857592324342,16.950604705743384,14.285842264727142,40.699784777912235,133.3035520943193,137.5240044272758,1379.1843880528456,3391.4306192424665,
110,1.3414092538571623,0.6369864285597594,2.1823809758602954,3.5981379356715477,6.235778986668985,8.788573309568518,41.05454751002433,66.50778592465612,28.67142967537573,44.0294373652303,165.87379581116082,143.23419898804246,369.98632254004093,
111,0.8028530938229502,2.2352397255164327,2.216377896919647,11.560424709303216,6.846917010649973,11.288657714175459,19.872273157835387,31.027527543173587,97.08622575140538,154.0765215078199,903.0376876091586,97.68681014241254,522.775668404755,
112,0.8153598621437883,1.6680190821337888,3.6852872805722003,4.53414596048588,8.25837001249524,13.615750300910776,25.041437117401244,80.2678143639888,43.00970008372771,64.5590303694214,573.6562918025548,222.9415753545856,400.2822563714119,
113,1.7437173528122278,2.8749038896699917,1.0502130739136268,3.6590508450677603,22.5279463055569,8.935986588915405,7.635476940152644,15.092599149947866,132.33925289449968,396.77099984438127,293.8477865163734,302.17173779145173,2831.6652688453723,
114,0.8164446010516235,1.3460895801018797,11.248171698096268,18.545099935135795,5.330539167386246,11.36479760794409,14.078877832005466,51.66267693147064,24.883489248665597,50.55373706015628,78.89215410726739,250.31289902314154,214.60170035636543,
115,2.3942696087716513,3.947483231772103,2.2193265229814205,13.663890134682644,5.419949840958933,5.73601019119893,24.292392554761275,28.3316145843154,56.7294909463321,133.2417022265688,388.86345064458914,308.8350114766092,551.2476570849433,
116,3.048825994003748,5.026664266976558,2.5188400036260488,4.152865091467906,6.893098190648018,35.41029326234545,40.33901127291463,29.03930250770503,47.87771573074132,57.965725341807875,199.08278501404482,247.12496028589138,266.0695643708103,
117,0.9266294529345356,1.5277536891101435,3.038084545184829,5.0089546118306885,21.47742853303194,24.086734177579913,25.85077973779555,22.78916003946594,64.48688258937632,29.864112280046974,296.50406230029796,209.18623159489684,257.43301131847693,
118,1.1176488447145774,1.842691423454036,8.287568297631298,3.2873657526467377,3.4790660453869005,15.188399374972686,21.29649705137356,57.91689647465501,68.60187162810242,25.91862609115105,201.2098678596591,161.3227575453005,153.83359260510093,
119,0.7335104468549167,1.2093542760102098,1.960995770041182,13.026718897072834,14.609342771053157,14.43097431304574,23.79265430684189,51.70135734901285,89.26596956631329,53.69955995949616,303.3543546675784,660.6478862576396,906.5727298960866,
