,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26
21,1.0163629894966024,1.67569927953518,2.762761045466114,3.8008833035071654,5.445130345304542,8.977502222036804,19.799890204418052,33.76058091073784,115.47504029047006,107.2196029298061,302.14317493789173,74.70190679688567,3545.521561233299,1508.683221986545
22,1.08231650486891,1.7844382432069361,2.942041287825558,2.7554619443406163,8.801120958955236,14.51059533103182,21.738908121099062,22.653063723275842,19.17116588328419,91.49008067437578,176.77523998636215,232.66522344578044,304.9466466239097,598.0733081347731
23,0.8480917002175049,1.3982668256525592,2.30535225756732,4.888354243911273,7.283972543659748,12.00924046792556,11.052492129290506,11.627899890650536,46.304237890275964,98.18521965960424,137.09168004514416,125.34015326076472,2347.019877564105,1963.6102785632584
24,0.5502711812768264,0.9072438012242473,1.4957921527890048,2.466144338849075,14.850174335010673,24.483798299732836,23.923927172790215,70.03915236773184,55.49153898859949,97.42702692736668,217.23135735123896,534.6349487386658,6324.965258895945,337.6898667200212
25,1.1911021977806773,1.2149728059774638,2.0031515085369485,3.3026385005593424,7.533003825320805,12.419823639070003,14.801398871227242,20.36026288518855,59.55234605417958,49.53383317581478,287.642699533097,237.72482094415773,1078.5031477525847,862.9630643052353
26,0.7369182575425572,1.9637955290583815,3.237751460063807,5.338149701446662,7.997297371269749,13.185314284124571,20.4768274120751,36.12032373968224,59.09247891610527,83.15030713890809,106.85054475201228,249.54635128373275,1164.5598882526706,1919.5459607080418
27,0.9857784872845367,1.6252739601843684,2.679623748870579,4.417952672235421,4.065984628076478,6.703675342648371,7.0526777917498515,28.084939955084682,32.82320475708557,120.98868280438177,134.24647767356768,242.72129705951983,1379.6754601871355,6303.596423940748
28,3.838372024931308,6.328405602363601,10.433776926233032,17.202389952017953,15.627847284480383,25.765964233171502,42.48089329132147,29.9544380626806,50.43321064427886,70.90530864474887,119.01597285670839,160.0578281396105,435.8015515809385,2992.7712027083653
29,2.0097525497429545,3.313521777604494,5.463073835663825,9.007086036262983,2.594535164791959,4.2776653137713385,14.460648738010528,52.54401565669781,55.40721559730844,109.21687965282878,144.77285352211132,328.4179617438331,489.4760958362717,212.26697522250325
30,1.0194812063229746,1.6808403499434026,2.771237237602294,4.568997779790429,5.319775376717642,8.770826818939778,18.16828507948131,18.42476789526974,206.17973050537265,181.2413531077888,219.99088968254344,674.764294224364,812.2673913160857,4041.905273096606
31,1.492891494172592,2.4613619612891746,4.0580998204688985,6.690675492630412,6.683738562085263,11.019621935106851,16.107060396253456,26.556053083750726,70.93928386270133,174.46411630935947,107.89767293230405,920.7530038499065,4740.6038276811005,1008.2867219080814
32,0.7270088015437153,1.1986348750911593,1.9762148143654583,4.371761366955559,10.952701464942493,18.057951876876142,11.175186626571994,26.582592747427093,58.97932641819994,137.79709033231288,129.72368117992573,840.2316871012915,206.65097675380426,874.6879577501088
33,0.8740712883180123,1.4410999251579486,2.3759720998118716,3.2582273999165703,15.83183744797564,19.32986311669616,43.035396045934796,19.908280035200846,33.67198326793005,168.38872760638682,317.9909556228991,800.8395444663297,234.18552566206168,580.8000323944959
34,0.9754718139399927,1.608281128611056,2.651607306006236,3.917315739549201,11.72415462832636,7.323846934036847,31.869556480213465,30.58928852350641,73.3833455991145,117.38760736743218,791.2245437815872,129.8088865756816,881.4640120449787,1523.9399681770908
35,1.4822869549650353,2.443878031931788,1.9570359927451095,3.2266068687640876,4.442137712536502,15.828693769107577,12.074982223496338,33.6061750290811,109.9284374676987,131.75747848453935,82.57408089970458,176.16676591851234,534.5892534542189,793.269494678251
36,2.1426062051792987,3.532560425212676,2.458810007156802,4.0538923594090885,16.567804371033656,13.160066549145743,16.12315751597227,55.02913852725285,66.24338606759584,133.43121944994485,160.32243125729545,357.47666674128203,2333.861743199927,624.3949579384406
37,0.7199533073636641,1.1870023317612075,2.179853580837566,6.643149245168226,9.600588074167472,9.769425968172513,18.553341348305675,22.673627808432503,43.00624362943366,87.80917435526064,199.47661485354664,196.2241660018911,263.8907457958013,726.264707898135
38,0.9045456513799341,1.4913436557491242,4.029273694242049,9.602494811785714,7.981983845916883,9.7791893648148,13.752250432729728,41.509344685879974,71.19918293866739,192.8712640966365,559.9609653106186,264.32700258422034,214.01867242319264,722.4793507957497
39,0.8019233171543398,1.3221480304625346,5.824207513080488,2.493521181676824,4.557007392706585,26.102287154739262,20.38317551081009,125.0543279628166,83.57816010575348,65.44324674509913,119.13491537733124,654.1452257086364,644.7225923076685,4669.595321671093
40,0.8027247455543233,1.323469362512525,2.1820320890940232,7.111059241292933,5.925456377490362,6.778093317027704,33.3768596943579,40.17864465318393,79.91495034731408,78.68138992642524,235.4859406801814,150.90735938841286,1112.4982445964777,1046.3920755535444
41,0.5563797806013328,0.9173151788647536,1.5123970473300632,2.7639647002140904,5.931378176896942,27.315691475317372,34.71042559386946,66.67496769847293,102.13292604329065,479.9019445207505,89.22272104294825,328.88133791625074,3183.3378928302927,2614.2835479008945
42,1.5866917873354223,2.61601249982471,4.313075452877677,10.048881315154405,4.111121411171294,11.253170367863385,15.182399544030453,35.77276976184353,105.8178355613176,81.42460466746022,91.52994024536015,1556.7767776909952,156.45736164170162,2104.9929637471573
43,1.2992983062563748,1.7810213338425256,1.6764293330435527,2.694292717319655,6.825392847080028,16.640901990284604,30.74668683385203,74.25174776912425,80.9301255592497,72.18683653313202,116.903090568135,213.87819247483176,895.2346166513814,3864.4914517164643
44,1.0802440445779393,1.0168057893327032,6.0949546134554895,5.823051018255139,11.31107397031454,18.648808249316843,26.192715631348616,43.02685064079253,53.258956450527535,50.083711763270365,386.3667455897341,836.8154670568185,468.41839206275836,500.8402759216966
45,0.6167238862036775,3.6967768426182888,1.6341711392951241,4.841317927880354,9.26198672742128,15.270434526439228,25.176690216569778,20.423090225333237,39.69333562204874,64.80813139910492,180.06819260308444,238.69008302182309,286.4135752185404,1485.6027634795244
46,2.242208497164078,0.9911748992001963,3.5318589756432037,3.593970965738151,10.093217262382044,8.341161527498217,75.84928403921869,44.509249018158165,47.72267533918905,72.25897881863305,298.81647399923423,555.4414824186829,320.2677410950445,202.86203351368758
47,0.6011779655025913,2.142180754509194,2.936407756676357,3.597562718639068,17.81017551513253,15.886685091549902,26.097104104521737,26.08460532032673,291.0752430075912,142.82944295382234,277.6260769507294,1281.3664893404873,302.4562541512708,4742.77560760595
48,1.344062858442274,2.215985023871478,3.6535416444093163,6.023671822525421,7.498551216218666,16.374037655766365,21.697281643402565,50.692716586519005,49.38651918580302,54.11631585554367,199.19556299799822,296.8822593211889,464.2464357330769,307.0632863529882
49,2.0134095642636662,3.3195511752321294,5.473014631781959,9.023475638270481,10.815312440100879,7.513235019091964,24.36957984785866,48.47086755506789,86.63043626118449,201.83717669207,86.15204031102691,492.6650767180695,409.61666330304797,338.64767262658205
50,1.2132899379826598,2.000376928278091,3.2980639910693488,5.437588254205413,13.822188473861544,9.5959900284225,12.387230387744099,61.94675101142906,116.9823350521634,97.24046999723602,237.18018696882177,406.6133916534482,652.9586988533318,66233.78539318526
51,0.7876868282786648,1.2986760284331371,2.1411547918256857,3.53016744914391,5.059170204043919,14.78089734204385,26.996224170302145,43.18448739879736,39.30811869224918,116.95910623265266,355.15637953106324,1172.8385981360607,360.3617449037261,749.5843760098417
52,0.9237164741613301,1.5229509990456445,2.5109217063601896,4.139810026337985,9.635761589226364,24.528349857045388,45.03596155922988,28.94526575673516,43.78352958501422,55.515715040486256,105.36566599534324,862.4794395355951,477.18825726103944,1736.81415865154
53,0.6846842325069471,1.1288534578470193,1.8611647074554956,5.844384833548124,9.931355861513087,17.83143566925928,29.39906727502392,24.075225041039538,30.377306736638605,125.64564237950272,128.09129091138647,184.9594907539874,663.0517816001241,690.7709960771557
54,1.3040585238792628,2.150029026557225,3.5447985887069873,4.548101216062919,5.820262162535897,22.78893614447823,40.440412144479055,32.303189991550425,43.82728609303438,58.88198437113441,172.321496306528,498.1922134029152,397.68702525218833,3936.6159116110102
55,1.5307873994838497,2.523841746448393,2.758562831018886,6.121845724776665,8.965067416016069,8.856780334177213,15.82111287328402,176.54605916743907,122.42043593359708,122.86445674217431,103.01446840230345,190.6973520851267,129.4734323574714,4769.945842027158
56,1.2534735970901079,2.066628581783142,3.7130871261084297,10.802417504792935,14.877196220458714,64.94766558755921,37.57260375802219,23.841579162476737,51.914628568452045,91.80297225665998,249.22967073095262,271.6929809965772,2371.93771779588,611.4909963432473
57,1.0148185527119322,1.6731529337569597,6.5519974156744185,6.860513157274425,5.371908819019359,10.648368191149904,14.6023621268741,49.08660244608477,47.88363022062093,47.754020652563916,118.61500100855203,545.5190468138635,359.5946967821124,4481.018318852458
58,1.3659684169741297,2.252101184169418,4.161111571249643,5.617678920033492,39.39275045562307,11.883679482150647,17.556191134992833,70.9533728539249,66.23612209472016,89.29217512269243,115.66379076566055,410.91025942364456,182.67560534802348,1039.8332085418015
59,2.4103451478357854,3.9739873149650866,3.407294501422182,6.559818589293943,6.4585617838421445,9.208590811462999,107.08059773650857,17.567722431360444,53.043577368553514,120.81821623702305,533.1049429381211,1438.6529487722257,632.7214047128626,8462.157099940723
60,1.463693372374517,2.4132223968163475,3.978731096560338,8.383581093724866,7.207815956123439,10.114436134744098,19.592875136400952,21.661471505525295,73.27995239955824,52.253853845445065,175.8930666920958,196.97042541028213,286.5511270559535,4045.172909685718
61,1.8706297920610855,3.0841471277759998,5.084898971532125,3.068541841457734,2.2558021219264197,14.765191136607422,29.772529364680636,44.44653787262126,130.6547304304015,104.51827083748415,164.79012300317294,78.52960634305002,390.83841581730763,926.5784368687763
62,1.6617359955092585,2.7397394820837095,4.5170667602874905,7.447384048857506,8.955541120871052,3.7191889409100387,19.098324546390792,28.58103025469036,31.69356444541054,76.89359772943409,330.87402734987944,989.059782106973,240.85935184214765,370.9485098574071
63,1.728130332121159,2.8492052371097634,4.697545279012439,7.7449428215836145,6.193407626279562,11.583719386530287,32.82159199197441,52.92205310241475,47.122152519423786,63.9075069072267,517.1110340279819,275.66013283047863,724.2496838695304,1909.8200859480987
64,0.755887164087606,1.246247245680228,2.0547143425041137,3.3876512416986606,7.0258809614392295,10.21120289156184,11.064542438334653,19.223118551722724,87.25371463905759,77.6912951799374,238.29066117457216,396.0394703806805,1568.9080372538365,1117.4673788043503
65,0.8302434762026542,1.3688400790751363,2.256835754557665,3.7564916134371047,6.480344658309044,13.21997523412892,17.615403126827548,45.19930768615895,46.638324558520054,143.8570552729887,123.09593769850969,1168.9244503233213,1331.4493325524222,271.180194232992
66,1.2120006941310786,1.998251324516826,3.2945594629350454,3.7208931130151943,8.01832030014223,8.207047595436219,19.513641600084252,31.48781391436422,63.3935357630928,215.41323317815775,132.61208440188372,852.571961115478,684.2341104493913,457.3894315377638
67,0.8381865753027778,1.381936035516863,2.2784273365033276,5.431810264126513,4.977825992353686,6.240318779638449,20.484011901740395,54.11365685539987,38.76186232503618,62.481433480006814,213.8192413142404,458.77174784513437,493.90749824098646,811.8875916672324
68,0.305289619096852,0.5033374887288558,0.8298632240079251,1.3682131491934126,3.78494466623187,19.235432521689457,22.920924140234053,75.92429464061344,37.89690506842522,151.1654366084339,422.94287698974824,202.95089082027675,146.47788147841214,422.9398686211901
69,1.578940452074264,2.6032327085033025,2.5846771618321855,4.261412214604864,11.666879577240335,16.085610427456558,10.655362275942956,18.242346468643508,106.60249499719013,74.66146030023502,248.8698286454717,571.1649947397485,477.7695983687031,941.9449626353327
70,0.9508495899037067,1.5676859441104827,2.9497751911509713,4.863357101433316,7.535646851363854,12.4241812523258,13.138346602595078,29.04288982715303,72.09070444241335,70.15363531797175,177.12818483466415,410.3169801232115,834.4807234367772,1039.5963455891515
71,1.63409084444819,1.7891290926930434,1.8312398443163733,3.019204083077491,14.427078854183579,7.9688100324064965,19.92377733513767,32.172555974872175,103.44019685654183,257.96686936102736,57.55744676792565,292.03500597737764,220.78127508731558,5550.0452305676545
72,1.085161648902371,1.1107031108654264,1.3924033286786917,2.2956849853858055,4.270807360580174,23.78623178095665,26.958187937828363,40.17423883092341,168.67019127397649,35.65557933925802,222.2075623168739,392.8748816876577,401.43629371948475,12555.72452239557
73,0.6736754905781861,0.8445353095296964,4.2920051390910565,7.076320166772544,9.756415904447195,30.594161322393866,17.335271135646924,62.739650840212356,55.68131732642147,106.68453777965237,91.55640452013928,450.2388765284744,804.507817620944,279.53950384093235
74,0.5122365584397486,0.9529459303297788,5.307425706615106,8.750465655155589,9.123340951887563,13.902243240001644,32.0988477815594,19.14043066942299,54.15844188435283,99.95026201925805,89.76813016544347,534.0076208923125,298.16687932842603,818.7893129030203
75,1.2131568936785626,2.1769506432349566,3.4701934146746454,5.721381696216552,9.432963700345276,6.462803910705897,11.659410776912482,43.72522252461223,35.71372882581878,88.05477644662498,105.2528840428788,195.56307518687868,360.44858581033566,382.6698113336343
76,1.8945732922065153,3.2191164152095233,3.5891848307652423,5.917565374956049,4.833327606080939,12.08438181105065,27.4147659094451,33.77242613166759,62.30553158186752,277.99244825209195,207.15464316183187,1177.4242517385564,346.2179469136711,1188.2368551110649
77,0.5779909237934822,2.1047787011334225,3.356289570998016,5.533586006332541,8.432136763845126,19.90730184371438,23.321178510415972,37.790215174102826,28.96427765033521,200.68524209032907,141.67858722228584,183.44899136461586,287.53407080461847,828.0955982176775
78,1.3203873098033896,2.035692527684433,1.57114222516161,2.5903756059186733,3.9198887195544763,6.710984224542516,17.157280775766292,83.16355277958165,74.52106000307735,256.52782220139494,208.69734912288266,289.4293084837087,136.2780816744206,1883.4364387159355
79,1.952492803009192,1.6814300887676494,2.772209552545986,4.5706008561198495,7.329548072076963,27.9309870837342,46.050412516595166,64.65768161766943,81.74559384922746,65.37763831799964,105.99969094512913,274.4642805177778,472.4003388210476,4106.423865832914
80,1.2766128141477684,1.8814640265111369,3.102009760565528,5.1143494741629505,12.074388920368575,11.835621913096816,24.366907581577035,32.84875548513023,111.16170836134603,80.43329503815526,92.3534650107326,218.57044687169247,161.2802637349071,232.04374543127622
81,1.2347099317887393,0.87464539775865,1.4420464716044028,2.3775326910718695,16.941000022325387,10.684282079620276,38.05352181426044,12.842802315068464,42.550330710656674,129.6879254936022,199.92590977575296,281.57969693446665,1220.246823207623,37546.30885137865
82,1.0198389010010604,1.6354432351389812,2.696390048795806,4.445595627553071,4.070417689033514,14.779276530612906,11.609258041110884,49.58120896598039,53.40792164903044,107.43367480148608,129.22559169271952,225.7390257553137,685.5530282435361,1174.2381622652078
83,1.1411656172255502,1.078461162795181,1.7780818587241607,2.931561381524058,7.1786675670609705,23.080627690396152,26.520688063938962,67.42298430719978,47.53943845698149,150.94718135093305,302.16885185901407,522.6174720733944,1472.447566374603,20747.30609592898
84,0.5304992501172636,2.250341021953169,3.710185109222608,7.323487077499226,8.964084344189423,7.041370938450134,50.44124453145382,23.651728016282355,60.62289836100028,144.53059192559704,145.1777829142712,1222.0934052028233,1089.8062239893356,524.2332152804688
85,0.9919464643315522,2.694160333497614,4.4419194485133175,2.468833126235839,13.99910833964008,17.004288598886635,39.21686628705977,20.606843438116844,33.023849560279416,34.91035615953046,45.30899681131436,2111.7993665909084,1086.6482961810548,827.0879869884143
86,0.6541197605446963,0.908232950825482,1.4974229847764704,10.275235919734321,10.31362238182839,8.4559424970517,28.035332306103562,28.83412696968535,76.77546416931203,134.77569936521246,246.62348868759346,248.44506502253046,1135.5654317687286,1149.2365014605732
87,1.3649008246238947,3.7800480480578025,6.23224562110033,4.354081975307868,5.128788381229712,7.071790110382589,7.789553360718708,25.808080156929332,38.995107069251844,55.53176643452645,76.02264584574743,127.7017069270054,846.4954816455681,689.2922366849423
88,0.8630723292068326,1.6017772438913782,2.6408842129267858,3.930527720770106,7.785992902006869,8.64894054824089,30.07252338349155,13.11695460197416,33.97494109840489,85.93240697510005,141.11859146877993,1208.2365848896784,856.8010027312872,709.9693178386659
89,0.5508711308370728,1.4459603414262199,2.38398557149785,5.436991991001818,4.289257521000319,4.724602938744194,12.390811937867054,32.39354195167238,73.54863196401854,54.447123210425055,544.5393550187435,241.20937378539986,2757.745215786912,623.2685934065923
90,2.292715036334292,2.0001575753040455,3.297702339155218,8.490888416632044,5.245847616540802,7.515407339050872,19.174111730303753,17.229205157684003,76.20793436246922,63.83910119519535,99.98230776652056,496.78489806427325,192.20455385107462,224.410217367197
91,0.9715270084502462,3.123623285760716,5.149984152887035,5.203658295881713,2.865616537317206,11.629686637186882,12.148795321569319,34.588955629705794,21.17420135224663,126.58134084379984,324.2724881639335,391.0440192440701,523.8952556864577,316.6230442601595
92,0.8770192798036662,1.9143189059367143,3.156178299120768,3.8283068072101987,7.053761508305318,17.13092161557673,14.244428873422839,19.541266084320956,33.68171893054719,64.29206247829418,144.18739247735238,142.0407013749817,133.8775949265806,8892.485263062397
93,1.1610931089183345,1.408355368869707,2.321985453359958,2.601566193890156,4.469292033806473,10.607482516277475,17.48878205316374,20.42899520320337,52.12063949331023,56.01520805971563,407.0890005674554,542.9872426352499,2885.1029137573364,25017.06275066676
94,0.8542107109904654,1.7372898431401957,1.57792965986653,3.1817674156129856,11.063063096937837,24.803529789052224,40.89410715164768,20.029977260050185,38.720372163388866,121.26119394995419,721.502648403132,284.1101163594034,272.6521884444074,695.7906675706591
95,1.0537195546720484,0.9570627175791253,1.9298394896442819,3.110767400394271,4.558324971364368,8.700984485371947,7.955835128157351,23.485092872583042,90.72771119817237,78.37928338115279,112.18360194714757,341.5402665051567,606.3552420368278,236.20439633132548
96,0.5804878814797324,1.1705068187935908,1.886775803574014,4.722443411372873,5.240232533762877,7.580834048324066,15.653391883501444,31.612765856526888,94.35271914986335,183.2746730626851,123.21905712733785,173.71861472797718,2369.2004707349015,516.7986434240056
97,0.709948273001132,1.1443873728717477,2.864306717756013,6.255528187278453,6.4337633684890045,16.410918028837898,19.647676370379664,46.56667293236361,45.32975787769166,149.5847072943414,304.27451825369377,169.8421452447112,2652.4293679558277,9481.22602730017
98,0.69410602823482,2.301280213768938,3.794169638281579,1.738084288862752,15.044101286158336,9.49426210584214,10.450041170616013,44.609500266105776,41.27004079292996,246.9119600759795,151.35751307302743,3660.123919230041,921.2810941351753,292132.35455797287
99,1.395797006241188,0.6394054768959062,1.0542014103602457,2.7647638520666518,7.227976203455019,12.72456566776431,20.97926207686013,23.510257927698543,66.17299573835274,68.04279409795421,147.2179084318405,94.89618677345489,803.4075697811754,11453.59953398809
100,0.3878190257255959,1.0170997808696132,1.6769140431438914,4.278322621088616,21.175210116528245,7.188830046884793,11.852377009745151,79.24609984254094,16.668248426990534,75.45115100326238,97.07998009370675,366.3583345021908,869.174741225997,22022.645334148838
101,0.6169022010845163,1.5739069349977417,2.5949338418328076,2.7107626457135265,8.757200136841202,4.825457928847003,28.244114854293628,38.45012306791125,45.76343639409404,97.6831386313872,281.1796074472647,148.00262563471813,550.8112483684056,
102,0.9546228116106141,0.9972338472538044,1.6441606558292239,3.178361695751334,7.717839209027098,11.916918110748767,14.345498197061922,28.28757376237558,27.967168470116672,74.73613600862593,509.6262794890921,150.95099160115402,2485.4893285488906,
103,0.6048529032626606,1.1692539244740647,1.9277738161296964,6.710086958629253,4.360245830899738,6.338270365238881,12.49868234511773,22.985634832222676,119.29318173305546,109.10082561975518,458.4931159425951,233.58850035608623,512.6358909054359,
104,0.7091883541830041,2.4685030405530535,4.069873469747177,6.302113870692131,2.926788180999549,7.368616841106319,27.057029625856575,46.22244870421291,59.24781851690565,339.93290727137116,485.7337372292071,344.0837586375748,1897.1517733357207,
105,1.4972227776895353,2.3184181289496997,3.822425283575571,3.9022747403252303,5.7585610585419555,8.639682841828234,14.259692250903525,57.227816991657555,36.781435508191024,85.59275238129145,78.73306961132411,173.532668724001,287.6251130254097,
106,1.4061916772418235,1.435566650768766,2.3668492726298123,9.124708677878717,3.8443553060659785,18.239907447015856,48.065189217157624,27.49388795017491,86.20722769563659,330.27981423906476,329.33841049114966,329.6221000113097,2917.3584158920557,
107,0.8707151877523621,3.356792729271242,5.534415574080232,3.200913310120896,10.390429188982814,10.514373438203066,13.941492258704079,25.03154506850691,125.17799953686236,170.54405280275523,619.3179658314278,391.6199591007828,1030.5237078195942,
108,2.035997708603823,1.177550199765901,1.9414520616708848,2.7888329933117837,5.277413860062808,16.316168508478007,16.67588599648779,40.135950760350966,87.66223526930257,27.481295726888433,253.27155386203782,1085.1058642827143,5408.0624279260455,
109,0.9782002067227025,1.025954323100341,1.6915127152620049,6.0372393535611595,4.598008276502723,19.46893532096777,24.34368469287385,10.109803714678355,65.1618176527076,46.1100655379286,132.28749610046046,194.25220429108901,543.4390185383487,
110,0.7142202995088398,2.220976239607085,3.6617707679591693,3.492743837833516,9.953724938522539,16.627896052925745,21.796054366633324,27.75692726683134,45.28446477101751,60.64233508922902,67.20259961110689,436.1270461360549,1056.3785160026155,
111,0.6222727524251697,1.2849086512176109,2.118456224168726,2.331719359958332,6.377289857939452,16.350967514590966,6.131905916630041,16.962945142477093,43.63602028558945,196.6812061727542,133.44044912157239,543.652520311173,673.5050400199289,
112,1.3470901838152107,0.8577916151104178,1.4142592816605,4.681106107007979,9.896256449431505,10.406416827802108,16.835427406749595,35.93561845159944,61.508089585033574,87.45407428154664,105.41626848842591,487.2913233175799,289.9448811430744,
113,0.7793364918936162,1.7220826987108944,2.8392343752688523,2.6446227803252578,11.808506184131055,14.145009787200996,13.531133940241672,22.309068343965098,94.27993375714254,309.10396350546205,47.63061394223204,272.3422303912474,1414.703625487171,
114,0.5202769142089484,0.9729023505356345,1.604044799641992,1.7751867662610301,10.085328762615728,12.836932111056715,10.28854630793748,52.28732668624029,122.38299797611393,278.09013208641505,175.54774941482594,174.45344955324842,2748.0249652425337,
115,1.0444959553290039,0.6530547155472649,1.0767052004536086,12.843414161533556,9.9173631135665,12.363020889611999,31.713866749621165,29.58975563022355,52.09851502699977,294.6124040863569,170.78671934337228,282.96133232121116,1475.6019999348025,
116,0.5900951045064099,4.724828024479869,7.789924464358795,5.311510376234731,6.311810863812507,29.36401520669694,32.24913412272079,39.5226402489774,48.36404108943646,375.63533438769116,136.9176402142809,322.6724758565044,511.6175686732067,
117,0.3960977074493784,3.675678424429558,6.060169202609514,4.38398917506939,8.579382117873964,20.244088729558086,17.947094003137778,53.16983338978334,102.36581356830865,28.889427696904423,150.68954919048616,175.86046004003688,174.8920976921453,
118,2.865753058717039,1.9539954689861947,3.221593892568642,6.117061107809205,12.278660492422226,21.05293733435919,45.022188904352795,27.46641629230317,77.2843005495467,82.4254612388009,77.4550005488774,417.44897445475124,296.60609583431165,
119,2.229411659661099,1.6127794878266994,2.6590238465283527,3.8680218247153513,12.769251970299155,8.847901199113041,19.16597259400105,59.62573077627904,119.15320597024143,46.978832580960145,146.3008806109514,481.3760823631201,469.5347907778076,
