,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26
19,5.189435810465801,8.555933203646404,14.106349063539104,23.257437752973726,7.823797277003606,10.889217071186291,23.510833650963868,45.31490599992693,56.63448351988377,42.65684293713536,184.8674704746961,218.71577154770384,427.16485755818013,595.3083115583123
20,1.9996620522799413,3.2968853598052914,5.435645019769948,8.961863564068558,9.451310112136726,14.26004144471527,29.468464493989735,25.868616441782102,24.709773800524285,95.31336307678139,333.0341716990519,529.5697719816599,546.9074966206861,4240.465360533835
21,1.2790957309839106,2.108872338934562,3.476942682391931,5.732509357463826,7.13916054729734,17.873527210260875,27.484879830955983,14.987235404584167,284.40478898677657,54.28174283834818,441.70214700003737,248.21194669754954,2073.7793568270413,3462.09092046127
22,1.4671484564596864,1.4736952765548899,2.429712748985963,4.005919090943836,8.649152344994057,16.670422295995145,15.69010899628951,34.35055065180449,25.872683087923622,65.54368787219889,75.6511500512968,249.03314905525968,1022.7350665075955,2665.5657773125336
23,0.8938413683043872,1.6684060525079254,2.7507365469342195,4.330119756547333,10.840842250233019,9.51653216048395,20.834662148334804,114.89386866729335,57.81047698640062,112.24437074941542,587.3797905468765,299.23716303716395,441.29637982840353,1313.0634538268819
24,1.0119394236963186,1.9242689741877814,3.7196739966490857,5.245976077765024,10.111122232879733,12.636861377721127,9.090217777212589,15.692575541856908,59.722970555409866,75.38434211879519,129.07300057689287,167.18492051787604,360.6013447882301,460.1720808311957
25,1.1671281303788574,2.2560963231038613,2.626350392573775,6.575303201875442,7.6646438681274836,5.513495785345223,9.51802819599448,16.211291613179842,118.8806849649967,36.50867970126784,355.9453721492267,477.0485179510554,615.9635981989912,1299.7771536999965
26,1.3683915912276532,1.5929620362445416,3.1818453312840003,6.132705638344548,3.3441042360088806,5.772975920881006,9.832645396937371,57.61038647071343,32.923541294100076,112.12778882643931,175.81037736215407,267.65978438616406,217.90911279026955,746.6726157743851
27,0.9661803147407444,1.9298867478875863,3.9881229888447276,2.0283017484146217,3.617228093863518,5.963800899325841,34.94246571238675,36.223812730976356,98.15118711890823,129.12804781024275,359.3935189068561,532.7862664816895,339.6659646889433,1348.7376313638395
28,1.1705354823671028,2.418918867439575,1.2302271975624062,2.193959742102484,12.854614759429442,21.193676780523496,21.97085303302918,127.35387141619533,39.75425624513046,201.99543586750875,178.27568608745267,132.168557938097,2581.6715709893197,2684.044450756208
29,0.4525752939533141,0.7461705137340506,1.3307038497605623,7.796717970389837,7.8715163659399305,12.58890169358089,53.92176394416233,72.10478027892201,68.07965223968402,161.8239499473839,496.4499967407736,638.6034936489058,502.5218856643885,934.606168289873
30,0.4895385886147555,0.8071126838775455,4.7289484941746665,6.842737480085907,3.9911446204362933,13.325995984574563,43.73375995101681,19.96913722119011,45.722914757322386,96.05850791852244,151.04624018682838,1269.813075821742,4118.320715713621,3400.634680232986
31,1.7396829293660794,2.8682522499192866,4.150330078037531,4.7743160143731815,7.635554849266336,21.900490100611222,14.624773571650051,59.531704274819354,22.14363358445081,67.84915384391651,150.54815577904486,749.9684285617299,1596.6638110471217,565.8461300803145
32,0.9248634030176212,1.5248419650469998,2.895769041874788,2.4207515796421886,6.221199152044891,14.14618456990269,12.111893972662324,24.11217526674836,90.51447533817502,76.36823166343011,333.22381391455906,620.3201746002104,493.3586756832503,588.9733811547061
33,1.5268211097858795,2.5173024402576423,1.4682600526009968,4.631198119998282,7.891441257901264,8.870373562562072,25.045104421089366,16.88005322636745,46.31967393191559,45.884741948640354,173.72286877949205,373.60080757466136,569.0998732230771,1190.5885956379993
34,1.065293896886812,1.756372707344015,2.8089636509828875,3.7733480258940544,8.082625135853284,20.179919593130318,33.298414605345656,41.292396385949374,68.00894172903013,134.5780585088151,217.74413729529624,206.01782164475173,778.5615952163798,468.4698258761146
35,0.540142687645377,0.8905447383339404,2.2886512674712534,4.786401072239107,16.088751171111102,12.525696045686713,17.040055761322197,54.89980444041532,78.32012002576502,467.1381247256433,203.0873189431717,395.16469455738445,786.5200387017411,312.3901335639796
36,1.0333599781948792,1.7037225763397508,2.903098999994905,4.902359955859723,4.455716786192162,26.525866274808546,10.238269819374622,27.73234965174823,122.51642497568265,180.00384151648336,226.60034428746903,1577.6056615544467,275.64133459808863,264.25757612731525
37,1.6564686720338384,2.73105513383014,2.9734316181768743,9.758320861768055,13.28331870875584,7.346235041609518,16.82052032965966,13.430792686414094,58.262430178841875,202.11045968559267,158.10363260940974,927.2802015811312,273.7896970351687,1004.7661094168445
38,0.8419477493139131,1.388137163111711,5.918720789976619,2.702528841822241,8.580094659601109,15.190623707097329,8.146187548555725,25.349910604727008,41.15259204190183,132.06849524229767,158.50383476258693,305.11183335485157,447.2540705819161,3539.1595535112265
39,1.0679904377837803,1.7608185516782058,1.6391666013231523,8.056740059596082,5.3801535287993,10.202161292260003,14.653423051197285,24.159410273072233,27.83050280485741,105.06152615669191,150.18512669097092,204.9158873317938,1027.1273326995542,1513.9214291769404
40,1.028171742674454,1.6951686220798818,4.886659863480803,5.204090474285483,12.239739943771001,4.940912507969156,15.375498002743777,41.24950829327369,81.62571861020966,123.17868553789286,132.65782120640804,304.7949308321071,638.9757675831298,1319.6864862882724
41,1.0938643620567734,1.8034774409835346,3.1564404285731187,3.2632280691785005,7.597218685951606,16.061431194740564,26.48082324865085,47.50355406800612,283.33359496681726,80.46103581237557,137.261899379972,549.0805227501329,701.4054311471488,31425.32104125931
42,0.6030156932818481,3.5898856254000284,1.9792478735919397,7.423777542807699,5.569397699915103,8.887750350292587,25.019091477945064,74.3099680661482,122.58619044794402,91.09188397091566,80.16428263947503,124.72766024248264,319.0697399368953,1068.1164914220521
43,2.1773756966671067,0.9942048000796113,4.502748690599754,4.607946061572153,12.249802156913594,9.325710947016132,45.07127395439201,35.337950212840255,29.490791499329415,83.25355038435899,124.95612527477248,728.2437250727568,1324.9343202573164,685.1139169014942
44,1.1611895409547837,1.200474518504739,2.7948605646460614,6.428906944543202,9.213579018513862,10.335316262456555,21.4335502554899,28.09430238760348,63.723036770246324,137.4400563118101,770.180562590013,968.4255546538534,549.8729683134354,1300.2728808140378
45,0.728124601677035,2.053692089539965,3.899329170305558,3.378010461132178,6.187923619090062,20.196509377968656,23.323115399645243,24.960308800063338,48.80208513245004,48.62209523471842,296.77616231591105,289.862308766759,663.6229507975562,9442.982512574927
46,1.2456272179154224,2.9639090307888414,2.048866913506998,3.2696206321379737,9.741750458476663,6.20982454786238,36.10780386762949,74.35228296406221,55.25002047935402,95.89470058956272,201.19602422936228,2366.6866824555655,669.1681703337315,28552.780595848115
47,1.7977016997728932,1.9144778954863624,2.9007155945946437,5.588318160414697,2.996814923041421,15.174846059531257,28.8123619875673,30.62726959094665,50.49583083805282,98.46653190408489,162.34386560230683,592.53973917341,265.3254254982991,582.8651582635305
48,1.4344830361160323,2.3650626941025457,1.983125159021006,3.7531653949387005,5.390693083325094,27.337109525649936,15.139192563135895,29.599960890742413,83.3616080257563,75.78972109805589,323.1512056950266,293.926915700986,407.8530055747282,889.8803488015197
49,0.7537360151759291,1.24270060071302,3.3894863005210016,1.817660132309246,5.656329612983904,13.00010537644829,18.57637803019632,38.64997553115626,58.16307601154204,96.13743546555021,956.8662026691561,1304.6186106777593,233.7495487712903,1803.7803348363793
50,2.24396659779613,3.6996754605265627,2.276409883003151,5.908670332336617,6.268686191007443,17.475580924200866,23.442395156793424,33.51083137048472,56.41954312765443,93.0201008377311,89.49546402824474,123.89023399141453,366.9096904229133,1599.2008420246746
51,1.0671136319371244,1.759372943228506,1.1024665991830522,3.4307373317157044,3.766448979715328,9.182384452837026,20.325346658662713,35.27768886420253,45.96878953704778,196.00111397716407,425.167828636821,204.82349085231704,198.4709600084838,4769.413073313714
52,0.8483744211819426,1.3987329537203972,3.583789714697175,3.8021503709638096,9.204009391526487,11.267142821728307,17.953283806532824,50.561371110577035,58.31030215600997,346.18371445444853,387.33259829772345,1480.2105750723006,1121.9679184940935,9249.838400631159
53,0.7295509752739143,1.202826210993947,2.080847377106584,7.429880583583209,10.599475626818604,14.218531399696323,21.39699989994491,17.887069223538866,209.97103670986078,100.76846255068543,166.13910762304036,120.37872230776323,1381.7722539585443,9146.811079762725
54,1.246922326094318,2.0558273619423013,2.306120772827676,2.284466784441097,16.580795075231435,12.32794591776879,30.667021775678624,27.881480244101994,77.01929253261744,79.13543350095931,100.7216007438305,177.4153766618932,1861.2631888081517,3823.5255928987613
55,0.837444395636611,1.380712388114468,4.506450371947704,5.58251388824465,7.884962490311953,18.60048894902698,10.849055896480309,35.36698603473342,108.46820854040882,99.79587239602873,230.38608772516992,222.54197658720562,197.3300919867227,528.9767958425355
56,0.4055747964177704,0.6686797937137573,1.385599145858891,10.056760575541867,6.604644013941862,6.580285030152612,16.91097260622257,34.22018271390696,52.651324135996,61.50389513242664,259.5324837501069,85.8764892767464,213.65501684282592,1324.1348887155648
57,1.3184025575190976,2.173678339926986,3.385965831492565,4.7824715010590415,7.477277170407082,12.977936465186936,21.45116137169776,54.2325022930057,66.76883611087852,86.80735803352914,158.33890145836259,212.05463375167605,283.6603686978745,236.01817883922175
58,0.76550097025332,1.262097732397978,6.099733626456439,4.535197855021968,8.623975230004008,10.257023371236139,20.75558999695594,65.14779629583705,37.30399808957361,126.98334585277975,143.29970282203175,917.317870914577,758.1767443249981,535.1792928578168
59,1.657830444499598,2.7333003170601637,3.172583188291226,5.2307053856004995,11.28176683323269,13.010787058380297,32.89367539365028,42.869987555621044,61.1191620691062,182.2372087368909,300.45836235748203,162.16083980585805,496.5544985421691,420.15991230849056
60,0.5097334394663412,0.8404083640351809,2.5140393822288045,4.144950204857735,6.833867568740602,10.594957074745036,39.51413586614544,31.93464236295433,55.176031568916805,86.91566328928675,217.59090971599434,855.885346372437,546.3550623556248,912.1177209631285
61,0.9686494743944881,1.5970329922864261,2.6330622643921684,3.318166150404979,5.47073111188896,19.951022636887014,26.001961833987842,64.56149629455253,58.24962658422132,61.090738946478226,112.09473080631213,293.31171931153295,872.8207369382486,1457.1389856863746
62,0.7403829445393544,1.2206851091253772,2.012569504241596,4.561201229426702,8.875823771572357,9.99884943438039,19.36933970009299,65.78929408387117,40.30146846524202,131.97555801753526,154.95094451915548,92.84592480747543,559.2733600671764,828.9776900602169
63,1.0177415607917426,1.677972159352559,2.766508390766736,3.897666887893947,7.157405306496205,39.757971089441455,39.15852693957608,40.49734621458218,57.003266878712374,96.03739835972962,286.46356773982484,1038.5685934630915,636.6689124017697,1265.745468046648
64,2.3983410521150934,3.9541959070148223,6.5193669004096675,3.67837114227848,8.75308327751792,12.398630417891592,39.90322394272537,22.626018571191295,105.38405721613877,157.41440858583653,132.68985217975316,399.17954643814,405.9971236982938,1062.8930477631204
65,3.3450537657409374,5.51506129521187,9.092798866629284,7.339571058459042,17.89314969680006,12.35774515996365,24.562882116146078,37.07064569086422,48.81386866902498,93.98249860231539,160.2526757304172,282.99179679563827,317.59547751091816,982.8058691130898
66,0.8696870369013948,1.4338715165913498,2.36405446885478,5.801821908193764,24.114428433719443,11.748098386497631,13.723373970657512,67.04132251079228,22.703325555340868,67.98889102627464,262.2079410488297,235.40161530194743,588.6969955322959,750.2420242806273
67,0.8207555420623417,1.3531971202429993,2.2310448755944274,8.73744838720842,6.426166304173316,17.185327077329777,13.631186364720465,46.7145623104165,37.05340619554552,173.7489367248999,166.73751261450295,1277.0026378006912,281.0290332425563,834.2685900407391
68,1.6376796656955475,2.7000772994248536,4.45167487609558,5.138574807709401,12.100906921894584,10.709816306911769,22.48448318685657,29.11229905320302,52.71701459422156,80.48046357977171,187.2364994559697,721.4198220745237,2561.8748713164446,539.4359964071232
69,1.294561451528423,2.134371001363138,3.5189828695125382,14.626140186499356,6.064608743802957,13.505902656570171,21.428840076254826,22.474026904388303,47.9980666879904,37.43145575871429,52.40070350287249,310.43091178416876,168.36851626504296,18272.50790862012
70,1.9495882579274426,3.2143276299515837,5.299530334499494,10.748618880201972,17.721476578434977,13.637528420623914,20.29812765963763,36.71284976827938,60.52925632097051,101.13141352493547,277.47684258168647,1401.6063810735773,204.5457339159168,21664.519270983805
71,1.1465710197794496,1.890376028678399,3.116703168103209,4.54616038358797,24.716789928983008,24.663124260671847,40.662617570484066,31.974485639919955,110.5324544393923,59.76925266656068,133.84342749120032,1313.6235170480384,186.41743212104709,68974.0182337212
72,3.2635330021684963,5.38065627830617,8.871202456368286,4.321883869253299,7.5201494868981715,11.762755908961738,28.33381429632817,10.66624745201271,17.585669052681666,139.73622577658574,47.80280462718409,218.60352012320465,354.7998353601972,1714.7476181543163
73,1.014385494450926,1.6724389413906715,2.757385656617495,6.322128521558489,7.495351324434607,8.267732458461184,17.657501950493714,50.29447967950882,84.75430520603977,31.782633265008702,169.24942199618104,294.6468705187849,245.73256118390916,1034.1345635312287
74,1.2229138912295532,1.1264831334975596,1.8572567032820604,3.9399212380367836,5.04854714731391,15.770987064993758,22.267468989888947,18.412059128222992,27.643647751344485,28.99386662664426,585.2903002025228,139.44799795245123,119.53215761322846,3186.713911580823
75,0.6832465581155268,1.5899322226292871,2.6213550744199376,4.968543921816606,7.125581864732477,23.750847178039866,19.393505869155618,51.406084650112966,19.277141521633727,192.9786132073536,131.18118274555167,1002.771740490888,489.95214973395736,2211.9243618032624
76,0.9643426398898803,2.3257811075257666,3.834564782969597,4.3272760704262385,10.423427769591935,13.96809452396914,43.05934887020008,11.692177364492185,55.14663480628993,136.71457018456354,225.40421987787613,433.58808564943627,299.98082085116306,8164.941172876866
77,1.410657549494986,1.4494160233089268,2.389683027722609,5.016966334340493,6.495831950033316,24.20252874264653,6.469406103728528,33.44812478999643,45.702298316059355,79.56540931255549,82.51712415733525,195.96815281413836,830.1211091220188,5469.401896991234
78,0.8791152568157762,1.8278251613942382,3.0135742227111093,9.073056370560593,8.191744048305443,14.898141094351883,17.75344252219469,37.76465063505507,36.37504550225298,113.56467753732879,75.14322535477699,125.95033717748186,186.748022874292,83068.59875152164
79,1.1086320009799562,1.5919159025834504,2.6246256097547063,4.529124475410312,8.27157910981224,8.323647067907418,30.505143939921307,22.06258034556193,62.263382782564435,159.03715546626262,306.6364414798728,242.38821285511915,299.7707681487814,473.55953454285947
80,1.119436501641213,1.1189159139910734,1.844780467521635,4.781420518012079,14.958941028402228,3.9238931520439593,11.167478369710917,29.86450541094041,49.23824530994835,102.65496357934185,306.28631893061254,708.7336767635908,857.68326560806,311.2163774980674
81,2.024472520999938,1.8456387714536735,3.0429439005240226,3.0415287965745548,7.1344721015021735,18.502305078512084,31.179366436082006,35.33018444014716,80.04722227033079,50.049165752746745,424.8319853981578,3849.4473369132543,759.3102833593531,311.76828541509735
82,1.0105842695309377,3.337790907319995,5.5030868660469805,8.903612748783752,5.01463322235876,6.773418022908443,41.49872965837205,33.46595482782572,41.237346927303385,81.18014237445016,124.23172703132012,814.5801814649701,122.91872983740154,817.9553352530751
83,1.0668791259215469,1.7589863081725219,2.7470528559916594,5.4807198202853495,9.56558718885168,10.76800720515868,41.45134572400147,24.444076255615133,68.88045878677914,78.28673219100548,368.09772193126,208.5725626674776,701.5898196827136,18278.590842630045
84,0.9655458026011365,1.666171781010353,2.900078141153857,3.062098631851082,14.405617007632937,26.116815277043123,36.151743747941154,13.770263026753799,36.25188425038616,267.9058946164572,151.0257193035951,446.2149387164882,128.96708038496737,592.3240023283452
85,0.6786568074760869,1.2169988957287377,5.400314114346514,5.654052364730775,8.472077586552889,18.911241693901612,10.169529686708119,48.55109453179473,61.339302962959955,215.89178139136146,177.9025506155001,296.6945803567762,619.4426892020094,205.20785739511575
86,0.838201795432119,3.275456082430551,3.324224608298295,2.9757358688090982,14.679575724993933,13.892838571663049,18.113738168892286,25.01171523662021,96.46091082378905,108.12966949336452,142.77829702653312,442.4816676577968,3524.6191903569274,500.45519607039074
87,1.1484923531086324,2.0162441447044834,2.053086610780909,5.035036599309588,9.03617934645066,10.986537561441923,16.81293596476823,34.5742290657266,48.25886020065869,153.84215155305435,492.97935041361325,210.97350521929968,5546.124364751259,863.1525736356778
88,0.4158259124454975,1.2452599764843104,3.4293561108304798,7.917993732237175,9.321956399382504,25.170251876932756,13.381631411958868,63.91866174650916,117.04744557910718,106.63438416581097,56.31390002511532,141.77626802380522,1125.2686295905282,22914.162305348258
89,0.7552883550508576,2.080009624291881,2.4026671721677033,1.4435196199908855,2.3799615021515304,25.141512067958633,17.265794641191142,29.607107966954146,82.92157844638542,217.98318811904835,242.11463364495552,263.0458083299463,863.3831646513363,356.68842564540006
90,1.1234685227577033,1.4572913050050653,1.804875039639666,6.806617652668786,15.840649199580637,21.927140985204705,7.091664050363825,21.987879270216187,30.356353522084948,301.11214403756486,171.64320120374887,324.57031526197613,765.569569129182,329.43462261400316
91,1.261589609630603,1.0947120484917128,3.0539040702569764,2.491801237089011,6.531126513936417,6.168131549847249,20.28731319503009,58.506499878444004,130.9449845938574,91.6141757076473,181.49651390750228,273.9170806331933,603.5313126842293,685.466197820387
92,0.6639764209671498,1.8522864504323682,4.802505962015065,3.9613284731651874,11.222215305476114,10.197561142418818,22.90541846350058,37.204167892443095,65.58395977232983,147.41922549489962,101.40278013572716,184.81296701374146,132.456693452814,3223.4973313723267
93,1.766743209529127,2.912867109415289,0.8755389074213495,9.607839409299643,4.108285701944794,8.116369728327955,14.826081697386599,41.77811010926106,93.30998167310254,470.8621119923222,143.12113764313577,166.06184556528913,2613.3611688742285,5247.56566542958
94,0.883891856618339,0.5310411911224456,5.82744917533659,6.957057026212911,7.463285441060235,34.87233293682518,8.352086718034766,29.27047831448991,55.56680643099883,91.31207224320075,243.0532127835435,696.5133653458398,659.2067975072956,5005.052100101007
95,0.32209276398612946,3.5345265927592124,4.128422295285511,4.041721298513593,11.470247900588998,10.472233814186085,29.447727396144888,70.99286438478511,71.98234063942067,116.53270815867272,836.5073706276456,218.76858169477748,251.67419710499522,1442.2207863095696
96,2.1437987460784886,0.9166824466109067,1.5113538482046107,9.259618194633317,2.608877407824288,12.396945961218327,15.170372143014266,39.22859765659177,64.67702337614938,175.49634219554696,192.1299546734614,472.29857741320916,306.42405966225846,190227.89169571616
97,1.5187616869097695,2.5040146983322447,0.959752362875508,12.828814353147978,8.42643254415326,4.30131167492824,20.97032996429434,80.1915334300319,132.21348689613134,110.0832003158771,289.34455230783243,255.47091814376446,788.5307604595203,
98,0.5559960090899982,0.5821192338157383,4.219668387767978,3.751473094385764,6.6636718751000785,12.304877455980376,38.76862807706461,39.7786823872851,182.63374737061798,178.83384261527627,294.8471602407908,274.90368367111853,783.5766068742867,
99,0.3530731629177305,2.5593582510018495,3.0999112954129644,8.066544372127012,15.26652947605145,12.31143676033332,17.95761872738281,32.0772651340876,89.41428009376067,79.75527193339188,209.36014333210966,345.17652154841977,331.8597937786457,
100,1.010045849042294,1.8801912430577774,5.6162423322789,9.249045409768465,3.7411608981237165,12.997248508329331,13.33632291944829,24.518115830898523,70.68066035759139,31.592194884904973,130.47227247908543,472.2214779735917,1509.233596018905,
101,1.5523292484213707,3.4064231669037026,2.4514278855624307,5.372191532750777,13.299483287370256,8.992473112870778,35.48598596875527,43.65949655569484,47.48330332256346,269.5004244386554,164.53557754738435,215.1124108728163,793.439148407147,
102,1.14039363503793,1.4868661726683472,7.781069232946914,3.8320261127192903,15.24909790075432,12.719148067637088,22.565468495867055,28.800079289573862,178.18286449028366,114.2011503495435,235.06604830065442,271.2733064892579,1121.9576258192797,
103,0.901829920613089,1.098431196037043,1.8110068773065036,2.2691287876304282,6.351730883984194,23.51436156373952,25.339704686121387,33.59183410904599,55.38357141740472,104.69904003680021,107.60786544991906,495.37209297842753,303.8379084155684,
104,2.0661000906827995,4.7194570551296815,2.2753834508323565,2.985845559998999,4.922827085795153,10.891846333589069,23.793347216258546,33.70297176272374,107.41055749217037,170.77842007362696,134.97853187321465,308.7007993044385,587.0305984974101,
105,0.8370667923432178,1.3800898255327618,4.892606479628203,3.852519523380687,6.185133487172065,17.860949524624676,48.638623674692184,108.0733703487955,106.44391220903783,378.5592051797741,417.8834539614467,885.3940270702678,855.3512951712951,
106,0.6662321979814095,2.967515835803712,5.6098296140997155,4.560581552446944,7.467263860256445,9.201295823990112,24.126990470862765,110.77296727850889,52.52520012154854,234.5960631501166,666.3092081604213,86.39415446482185,499.72372760366017,
107,2.063740983502669,3.4025336567159203,2.6067793359014857,4.29785253912158,5.45421064959848,15.369307800198838,19.455844783558803,79.4221478917868,58.713789309401896,78.01054016240582,73.0133858567025,78.81350078794749,323.12012000235956,
108,1.7998893375980325,1.6777441929314505,3.4080040114675465,1.5823641352772977,7.883229712207227,5.065796667067647,14.870988969828261,31.85814428126548,48.37401770132843,101.48555593861374,108.28915389092465,563.93837693464,2147.387798647527,
109,0.8596132982273347,1.58109159032988,3.2583988744624732,4.526711442190699,14.262181231978596,8.08888873847497,17.468131091284203,29.340324869341813,142.2897049484514,279.0055145166072,304.0225911552325,216.2812063081586,3119.051833705923,
110,1.0176032921679123,2.0670589213790302,2.324241326184028,5.110889690030122,6.606238742201503,13.686648493524862,20.374477303120354,36.6027488368896,163.4602702276382,59.65563912768941,361.42753404505305,632.680800546683,5370.507254395611,
111,0.9589805253490453,1.9763188189349221,1.3762961805346337,3.3081459835131204,7.714553268447756,21.523338480185796,20.44188569752441,29.099465655340623,69.26649906146109,102.87017546540034,149.2343043622328,279.0451220987624,129.94149516740677,
112,0.5063110697816314,1.4097236249020495,2.336671208072305,4.679113083300624,10.833213498266353,14.431394583851224,65.5498126150327,69.61807631466598,19.161634805314403,34.60100100633911,226.41486646331393,457.48197249106863,142.43988013028311,
113,2.862495401133742,0.8347658303397837,2.766132537679344,8.6504501915744,5.580868026336765,29.50081650493071,67.187200921772,35.611713364066624,63.50317782481118,52.156574251987614,148.1039125018749,220.67050584811545,388.1116503054184,
114,0.738147143096004,1.4172627293638675,2.74558927736116,4.006886342527335,3.0725609944471053,11.800566371840375,48.17196775660771,29.58476931241282,46.191535249016226,77.61281520208081,85.99165337608758,1323.723791994246,153.07705112788662,
115,1.930176336602926,1.6652840756980751,2.838025545284818,6.570676129912476,8.301371940033906,9.019710750450672,22.200689399337843,21.94608318502686,103.58234779195732,142.5747653518589,147.89746358408738,700.4295307996018,451.6129172479591,
116,0.8940571913051726,1.72134950626317,2.4302994167270784,3.3849675657836893,4.906159022890102,14.633759447174759,19.322941268139427,11.622118999641847,229.607764458011,66.23631205720899,159.5453476610309,375.7109829359201,421.20033678884624,
117,1.0440512516299523,3.182322782358815,2.006491965806222,1.8636024469696062,13.054564687607346,29.21777538307581,23.229381250564003,74.68694449752863,47.3157843892509,119.40274619945224,196.86184743901586,247.37535253705678,360.68841400102116,
118,1.466116017151618,1.4740511085269452,5.246763261507797,5.309013374833344,12.054177818154207,40.75109729933462,17.64971810122198,38.51662433993783,169.22539878325125,89.704346157497,195.8990369999389,322.98290921142495,304.7050698167054,
119,1.1846010045573026,0.6855810267571153,1.1303320216027146,10.852743889938855,8.545611793218873,13.465398787458309,17.795806599187856,42.01225537173977,61.55410119476024,96.7691449709418,227.88023034143907,872.2111906514161,356.58742529289225,
