,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26
120,1.909750078732857,1.093791280066509,5.19123893591601,8.55890605493,5.804953064436668,11.30335408645673,12.025030643755374,36.7368115206481,55.75343730581045,200.69187518676443,150.99306402512633,245.13956140453692,2467.7018881485537,
121,0.5779109387379491,3.148645576527559,4.748526124064949,7.82899602521983,6.779056345397493,19.137031858515307,18.636080312593172,46.48627413516133,121.72577545601311,82.36204970289995,150.51525528907908,288.90042419117293,3073.7895070785376,
122,0.4763023104365743,2.8801266826922216,1.2947239153123633,3.520882011774239,17.56404041926211,14.5673125525635,31.5516314831954,23.08788260427368,42.49197756124897,143.3584442760291,199.43112385091786,541.0315335926122,2707.2026182256473,
123,0.7856149671512815,0.7852897505002772,2.135522889372137,4.516371364213187,4.914456591872765,24.636507097683392,40.61873328769821,51.18764125914717,62.5116025331807,138.25373352020912,206.57808356220127,311.64154096069274,1212.5603052928395,
124,0.9174455105819653,1.6614801735899951,1.807927544680093,4.111705517403769,11.607196558089061,27.740100493322853,45.73569373469359,13.541218060596014,26.489695192491276,103.06420876198877,182.95326700420418,273.0138649030659,390.27818050889425,
125,1.0077386657871992,1.2952601069225194,2.739317703043926,10.653129022716028,4.6300509602536115,28.95820703866914,19.319454652296006,31.903833966604537,49.105139572343525,61.28019983137708,159.00407399820514,181.31793504499723,7980.258211347344,
126,1.0676770138001763,1.0965634863876388,2.4938754600154045,2.980768598798128,6.855830811025155,11.1767743919298,18.210014295751932,33.816169110345655,49.02068994876232,52.0343297860487,148.62351654135438,141.28257246240247,3026.3555910389377,
127,0.5986910227868868,1.5126119280045636,6.461449374152776,4.158271584689882,14.942796902975411,8.102569116951688,28.195350518786302,73.83041489137928,54.67553621018458,173.1996501478584,133.4816085834034,196.89472060682752,566.318753906764,
128,0.9278358046329762,3.9190671516052826,2.522119207526675,7.040120585793018,16.825221452712487,13.00696877259188,4.76027618786698,49.258487979510235,26.312869580426813,63.54524414835104,133.25205070620106,182.2788519946852,753.3756911212952,
129,1.5708632337730029,1.5297426268153655,4.270048983358111,2.808267863426177,8.835521692747838,7.293549769422814,8.21316392360734,38.50320615526234,31.56041637284202,120.9610911165487,71.52579523506385,334.97273888702983,411.9652759605822,
130,2.02228765121255,2.589915626881866,3.250406782787207,9.06326446351496,7.889125350503044,7.633663502594382,19.350653463130023,34.55124792008782,39.01842222323199,125.2959413051749,254.25884865513373,866.9566839778527,388.04161975415116,
131,1.1957578308320131,1.9714713702986306,1.70330055985393,10.205012667526596,4.423761553295585,11.705348504924315,20.51054335945491,49.29662238547965,85.23472411373868,91.29211708731489,122.37685624174378,301.193305783773,161.4777312954134,
132,2.2770461108231075,1.0331040122572925,5.497147774206597,5.359014801208396,5.151602942982243,12.700570203230164,19.298857061023604,25.772687182722976,49.95510834159173,96.4408458991437,198.33732848501273,215.9262819636777,327.45077835002655,
133,2.377034384921663,3.334188666027909,6.1896530656118065,4.784996403397143,11.4215065917798,14.214979360942976,23.436538834946106,197.07646538039458,83.85512819976161,91.58192273520578,315.82137209201574,559.6094261176443,899.4385835297551,
134,0.6650993748155886,3.7542143572784066,2.902247025275493,2.6831470133321673,8.197090637948937,2.8872534566417545,14.003508667340075,33.691106557245426,105.05089806619463,90.144719536653,74.63009679577578,653.9453728970315,373.8308859739625,
135,0.6266092581062807,1.7603018028896495,1.6274109281025801,3.1246051315850742,3.0214541544671385,11.044931984180682,22.282002527360813,37.91520352415029,38.54213885490612,80.96068811360767,237.9989559672793,422.7112979277379,600.0912323232684,
136,0.9608335159197339,0.9870746238457737,1.1115308658708587,6.927493928025502,6.699089882847309,4.981535732914467,31.046873822049303,19.142360163428382,73.36661039449233,110.96676573265857,199.6872694531893,180.8092257937585,630.3545545345215,
137,1.0425262876557408,1.9237882580170023,1.895168811802096,4.971786792360167,7.107230181226057,8.493557350294717,44.780410250933166,17.599994513009175,86.95129178213084,64.33050266859031,422.00723051321086,720.6606516387056,889.9852296334182,
138,1.166836561282642,2.31441530853675,4.201737462321309,1.8326045816007326,10.372489792487439,13.514717692641035,29.876783210663994,16.066812300690778,55.54724401434593,80.82145422290826,77.77599204616044,516.7434050955435,1417.6062540511907,
139,0.6971936434115171,1.5883983628938696,3.0155411231212508,4.063203406118309,7.118707582320849,18.830880861305737,29.89991289707443,40.82239176634582,55.37146800354065,43.38258777040144,162.39572241913703,462.2621075046663,776.2269790536527,
140,1.1093555832037554,0.6741775493677312,2.464457442459969,4.310753010549264,1.7512077438148188,17.101344550991318,20.956391194869365,29.78377270009942,75.99582993915425,86.58378876004446,104.74516319883311,116.98930912498764,432.2178850001388,
141,0.4089093537815697,1.1494779896893088,2.614603867347139,7.002606564199406,7.545407229201291,11.736764610864817,23.353375030405907,29.732551414196273,58.49432988646149,73.064144614005,175.71344708003133,379.8012689311117,13083.576724011595,
142,1.5457328295883703,2.5484825949614427,4.247295579092629,6.291233076700929,7.099652750859069,12.440273394876602,15.631924959507005,33.16238904771114,67.30474562601708,36.03055204436881,182.08504505853648,308.4696949680828,1672.517664187853,
143,1.4037638439360272,1.829018146797597,3.8158257484178946,4.317714406207133,7.7032852240930385,18.121185030858232,20.434689086617954,23.665869372006778,52.51572251705828,129.10898846434765,353.93363934306365,778.484851726219,831.0211478991286,
144,0.9634123069326268,0.39074726433075746,2.6188261672479265,1.0621611881500432,8.621820809595798,27.160691771705224,27.957303449384884,15.959562145551118,44.315643834078756,81.61162203993045,217.19155384006962,1126.2601829209545,1038.503432389796,
145,0.23700019601549882,1.683607923437639,0.6442333261699115,4.576520824528653,24.383278746402535,9.481241758269611,20.370024705991014,51.697473447138634,21.85363450128493,83.41294545584215,268.58852785272995,252.11945084111989,5041.543829713083,
146,1.0211598245002502,1.4947689984092043,2.775800194890424,4.3061570667098374,6.141628281253754,14.164537963710918,14.354075362878454,52.73862436748996,45.38083590893332,140.65111270364793,97.88927014352855,140.00272987544713,388.66006378346674,
147,0.9066232267232811,1.5858374085495157,2.611816286498144,4.672278668924545,10.597911140437331,18.13521389481559,9.679963756867341,30.299304818447027,50.592508835914735,297.04914606994424,145.5806084767648,209.28032220461753,217.7504528645021,
148,0.9618590096046825,1.3382164884659917,2.8338802634245406,5.229398663569108,16.473792298546524,12.71069377662236,21.51886139033665,50.86070622729798,85.30921217747364,138.0459822250703,138.58711389867767,88.52329564078124,219.1356909096013,
149,1.5624927241270914,2.576114989582076,3.1717906213154006,14.789206144014797,5.750663818539162,10.125833184034938,24.760032209093634,63.716590507503994,180.16941453290917,133.89845277202681,231.53120260088357,441.76377905203003,988.7626966249501,
150,0.4002632779324256,1.5841466552981927,8.970106959156688,6.427958035586286,10.991054311543078,40.2012303185969,20.11400570675869,23.376988906405632,83.72912066966384,104.66256562922933,72.00645708314505,162.26365183910931,391.3589353006463,
151,0.8311790029779749,1.7188352657217336,3.898753627929945,3.725085853139187,10.999563247653972,17.473001522226383,18.064771304525262,44.49909860345901,81.21351689433193,93.92002937172559,298.4238975249709,383.53471182547327,687.4930020846284,
152,3.299917935383759,5.440644891631248,2.259378779991054,9.991860110807927,7.709425481741179,11.14649132449708,18.033704024195213,33.5844930174492,63.48105497832334,744.5252481914824,224.64138004167324,205.2757454500173,211.1113842959469,
153,1.4342713059084675,2.36471361000574,6.06036950476561,3.1121996822229683,8.591226555655592,23.440023709257723,31.98759262995596,46.09380086841172,56.965377375072435,70.05742723933234,224.28905794365065,201.64441384917433,300.3614548206498,
154,1.4874774483226783,1.37038250196892,2.8361391379767324,3.4879539196446916,5.216111278476817,8.599913615162293,18.377457340369755,35.4786044954894,78.30855994812377,154.21578721259638,82.06282042270708,337.11368281035203,455.6752042237439,
155,2.2294853467062965,2.4524357087358797,1.8876445264164587,23.559509600680272,7.517502001699638,16.370303526878885,13.947911300521204,31.852395823561974,406.19710853493564,74.22531534987547,125.23375718114268,268.6175905308742,2727.3817443854455,
156,1.162696079260293,3.6757999138284347,2.1155509919297146,6.666411422518776,7.493713305490725,12.39426545273098,105.58639667984355,26.878796690277664,50.98335001462368,191.55534516635348,169.9241532337407,387.57337775530203,584.2903003266495,
157,1.4886290076012438,1.7202053423941055,14.289564900609548,6.671572353151363,7.916346702925338,15.017718670290229,30.848577701498563,51.742652741576585,67.26050239082282,144.3536637737758,106.0630681045192,295.0723376879939,355.2398085680348,
158,1.0433572811636749,1.2831465387910463,4.043382918016803,4.676002923446548,9.9290909978557,12.199761150786076,38.646065675162035,30.685907760768774,30.189224518068208,121.11645127767443,231.69200171202877,962.1916530081872,212.03198188010356,
159,0.778267716681021,8.667059226174528,4.046513180678198,5.21084231054327,10.284917169623405,16.956961704944213,14.178860503499362,50.78427879693824,42.31118933857149,110.89382096970705,337.5388767583136,931.5421434516318,336.7033927565647,
160,5.256837150220874,1.144914279910515,3.160535624272829,8.623102823209726,8.460025434408173,12.355044523289283,26.99006763257798,13.254899351185157,46.070924607614174,137.68053599223794,69.33110908292076,588.6698363091706,365.78725976403285,
161,0.6944256135086418,1.9169617572357471,5.230176244132128,3.163731414869604,6.645657972400767,13.051849195347629,16.30281428883844,27.524868342160662,25.505489665229405,45.26544184396727,182.83300142193636,764.3744060334212,316.7446387683755,
162,1.5925684611926074,2.454334309012998,1.918900102214711,4.559595448482617,6.634228958674321,64.04138683491493,18.611943878023038,109.2782738567038,40.85974339286086,113.7835935238422,115.01373711949371,246.27813744721755,963.6215011584785,
163,0.9149597250334388,3.1722622477673403,2.7655344353913014,4.545166874877332,3.5610596574373625,19.401455660469285,30.802222121742247,47.496542526490046,83.50746632497453,255.9603239267202,1463.1137172846536,211.9645455481301,537.21307797771,
164,1.9240743139200709,1.1638717449190688,2.75678306312379,4.8015069882399395,5.2805692230302315,8.459835842719798,31.383505302635236,48.987693631495894,62.67272003458704,47.173523765570344,111.06829798027762,322.48976918391236,718.5736475980749,
165,1.5358602470773524,2.2154796644809887,2.9122612011924667,6.022298113277147,9.10870681247137,18.71060818448941,8.039502847900287,30.92296491873497,70.26565386853166,265.9934742357181,170.3621160100668,87.21487403539543,410.98715630090794,
166,1.3437563424778205,2.294875215172532,3.6527084476328007,6.238117595982473,7.399529179123915,11.717841575547371,28.808109272665813,50.04565341853137,93.53660315617284,51.504126029072985,688.9880535814473,128.5300839390381,743.715212905143,
167,1.3919121782169546,1.6773814255561537,3.783609580856827,5.131264807918068,11.767577701131737,19.035058175305096,16.694676554076995,24.782687115764624,45.019929486545976,76.98992798084092,155.19136001366968,78.68742297549674,115.8176066487611,
168,1.0141638126932033,1.6720734499613465,2.7221346593487326,4.03079531422542,6.760688736529465,9.888156705783198,66.28062353457537,41.58127981655231,46.36772783045112,59.6934615610268,1087.677914193346,1542.3261909601135,4446.994439156666,
169,0.7059238972667683,1.766375707615034,3.1122694291073736,4.023863266990034,5.131149814746263,11.288714598873714,10.674936282915914,18.310690263159746,161.33319740747393,75.51672652222842,52.89849508545146,166.57685364592018,343.29644537284054,
170,1.0713610232402782,1.6510581307616639,4.243587036770836,2.159891863301852,38.84306460589946,18.682492104118563,9.745014264218524,25.66303358275405,37.98857573291324,94.12831797080653,77.95743660447673,369.7901406169231,283.1373273905269,
171,1.0173832626324542,1.8876868300403,2.4448009411041487,3.202827134503273,11.348557525764743,4.876204966099376,13.67346080230932,27.943428295831538,19.752217133203644,92.7495626839121,47.72633456842283,135.29871756454096,1532.0420106208692,
172,1.2327294163858813,2.5738656449610198,2.4405964419212722,5.5247099520981084,14.217093044057789,19.018437641715327,31.334340882124643,15.4698614729478,31.2388315383404,816.0408486798897,304.4506484791339,492.01782753457314,333.00782228963,
173,1.0014173772749224,1.4828467276741737,1.310040636756653,4.488041314577567,5.9974702101014685,6.4746761460684175,37.30421669590691,51.66159431571937,46.6967518094546,162.51581216750142,154.1835049873109,381.73041855878915,560.1814879068814,
174,0.8993920039890619,1.480296570011059,1.942612854836061,7.13739666628826,6.846951512963606,19.005238446898705,34.0709373715097,22.54372566884822,59.13041306481611,227.6951683478836,70.9576028429157,926.8784317384458,422.5673963131122,
175,0.8978452551793314,0.7945798116625121,3.350905971967541,4.1005649994796585,11.545346392738123,8.293373200980973,30.401904794623096,61.50425555333778,85.57816167214231,74.18083428220046,182.68297445809458,2631.932036729972,729.2116813303506,
176,0.4819370173620734,1.1782542564102154,4.329049908635248,6.883248082890062,11.331504260988895,7.042080759626958,29.712538136116265,50.12426710468654,55.75095558462853,78.45330299629128,280.3761410250102,4489.6488405799055,952.5612602430715,
177,0.7146473314498341,2.032427209812807,2.4871183943293858,3.6376495631402026,2.9575678149827573,5.910649930586438,30.354223183695957,56.17347915709065,36.20591462114651,52.76926759320264,109.66633900283753,419.20197204138475,442.7745262316822,
178,0.8116693295877289,2.625701497013922,4.174901000681714,4.152886018178904,3.9270895943011705,18.02156535743843,24.743756032454343,223.4853002165669,47.836192457809524,124.01719324355905,313.4207183947974,301.4406584302478,322.2624582173069,
179,0.9266341223148296,1.5085135604962634,2.2063459893351247,6.872904754955279,11.52725981319516,18.41076701267469,25.84928947870986,19.13778192815578,55.61665298204698,142.58027762159796,605.3523623958814,201.76532592713386,564.6469868063342,
180,1.53355233865879,2.532205458178805,2.5188526963178557,1.7938555579666124,3.5849904017295886,18.439687371606414,62.463064624387805,42.21148326453594,38.53359210301051,95.12873866619283,132.65400989643015,327.0029722470326,1099.9383456712426,
181,1.1449399383553849,1.5277613876168492,4.168627455165837,2.3819002423824958,5.030185118834863,20.665068120972926,32.209656115870445,64.04782926553605,98.80819753154938,91.01463871858105,143.9045509029245,189.62559481159386,531.3111267159634,
182,1.5611284276501372,2.5284003604782628,1.0880283950028353,6.9916364991774795,6.8998461145851335,22.626151162634873,30.72068004528493,37.966397565123245,79.90030745386797,108.55104669384795,230.36111420451303,206.475559274211,483.4742950004251,
183,0.5780491894638212,0.6599225802072504,1.5713006076744833,2.174406593424854,4.085667250849012,10.956837656893374,16.892509906809504,104.75790877642771,36.01144999709384,156.55672155823166,187.09632759037584,114.30767426622333,365.8095155627023,
184,0.4851756914189106,0.9530419941798414,1.4446955253821545,3.0509614986040203,13.72345439143282,10.937994398859322,9.382945284851553,33.281396897181374,53.556112891847214,98.81888909334837,175.22696487595852,749.1919998421776,329.7355573108279,
185,0.5314737825406687,0.8762521300940737,4.240641898317728,6.7835818856447885,11.184235746396993,5.871194803448188,18.755726312433996,15.772966279058844,62.42173245193567,98.49798465340588,130.96591024874732,183.12066538051397,462.71896118779404,
186,1.5600449717617582,2.572079328192107,1.3188442655937078,4.18496821579565,12.533997400422288,13.948223884370652,25.220321078833262,26.01599470269943,87.5549229206576,106.57559297784907,147.03718571632783,280.8796443872308,212.79788748940894,
187,0.6807615277905421,0.7999194824688948,1.850501690506427,5.627414281317781,10.930631925303274,8.70618679941301,135.5506865764549,33.37172137375372,45.91860271672908,63.53115293670635,312.241236526967,823.9991681175763,326.25945239873784,
188,1.5136217125245184,1.1223860111423911,4.114450396315415,2.478082453024072,11.166694662015058,13.967057119554898,11.105995045109793,78.71656797794391,73.46084109551269,131.73333643465082,133.14614889913707,392.3939411075981,412.4428530544603,
189,1.479300167567035,2.495540313232486,2.5383115328032826,3.7817317830207355,9.27803762464864,15.528736874380282,16.948545998906255,22.02506639443642,155.24778413155622,110.44016250317736,339.42027440459566,289.70249774883865,293.33429747668083,
190,1.5112477849016333,1.5395637685476111,1.5030329850552588,8.323695845573372,11.535265529535003,12.243541691944221,15.565416689177582,35.35660685785944,28.6121884905052,76.44745914808715,85.69221188153388,300.20748686435047,344.2473874221212,
191,1.6962920882742916,0.9116355879955513,2.2937362732122133,7.602253712115732,4.2712378888868034,5.802550020358034,15.031459565778603,19.82592380317709,69.01323804450114,162.90717698978287,119.42268478361227,172.6955785688466,3182.3090577427447,
192,1.8572675870506175,1.3912213749984201,3.4131992965244624,6.629763392731324,14.291002401185594,27.362082502243894,23.056005223025128,30.72570201384291,72.9642255665291,120.29767069167953,256.38736240013594,565.8715482073071,345.93119152644454,
193,1.2556458498125338,0.7701990507957919,18.34479056075356,6.772942680162668,9.418655020923184,23.561879638457228,34.410193298179344,52.019845951627076,59.74204761220438,214.6716037652738,110.55771235201556,583.5379196011138,283.3184222444856,
194,0.9337926282069984,2.0702100210520187,5.04857673246376,6.996492211590297,7.426083419635191,7.040396520993266,16.561906501093436,66.96896956031291,27.45487830380939,59.37284359895209,203.1712363029326,358.08833463247043,821.6943275431308,
195,1.2746763449654572,11.126677921105522,4.610999959313214,2.590636734536586,16.595941951200153,12.27677020990961,26.842038526930562,56.73281761960195,64.64136471813077,102.9160380474429,312.050186629665,161.3921218589238,1386.46825676908,
196,1.0050111029356896,2.7967128472576124,4.021154764332588,8.667931114347402,4.270216346517318,13.984174058261521,21.977871090022454,27.30596753169517,66.98534462183423,268.05152213583256,84.40111740101108,240.02184579707531,2401.243493989385,
197,2.2460165045454437,3.062116576151603,4.1079973919955455,10.065947620215436,3.5194244918638553,15.007846670135578,10.10008528783865,44.25503986829525,130.20490945334126,141.09453545625436,525.8358094754533,1270.53438280652,1991.8650015609637,
198,1.9340768577008445,2.438953652017696,5.2573659771296395,2.5900171377691983,7.446237534557986,9.117041086876936,23.78022912907302,36.23538355081956,85.17556942659394,88.29910250079323,84.91594811293945,1057.8622879068942,396.77634359894546,
199,0.46714933838928885,2.4916263682652553,6.1053058507232105,2.134638858859319,5.529764945051604,15.678386600627361,24.64253114616437,16.652225449942296,29.017485317798936,62.632572854446195,232.625561786244,3262.25072920859,1289.7877521311677,
200,0.7749564648791296,3.1887536544596804,1.5709248032384504,3.3539719801784997,8.48183031709505,10.245825177981148,47.89970932748953,39.20696958721872,37.16832003105298,32.565900530995066,438.5490988397833,216.01808159304358,2557.567662170134,
201,1.5294925977234037,0.9528140572673229,2.034286837795693,5.144490137799129,9.509422168109738,18.633034334689995,20.460223218867988,40.62866526456554,80.76705249277465,136.2518844354557,53.692092904948105,221.72618382645985,7982.179280875181,
202,1.231919073266713,1.2776872075125352,3.120290997165042,5.521078246198004,11.301506607469523,37.885763794308716,14.175716329188365,23.371805039340313,82.51133329720588,152.6953476339915,441.9422461888322,338.9679343316703,12668.475092778523,
203,1.2869603425384832,1.233857337773133,3.348703230992095,5.767756101110479,9.339926117834137,19.536143973078914,36.349504491074775,78.97326962857235,82.64094535373827,47.841745265675264,169.67986102497466,196.21402837200793,3868.40061759276,
204,0.7483723050709248,2.5217069792445272,3.498320913068622,6.8547102583762225,12.658802681139287,20.870837241986983,17.05773380266127,28.123448550383927,92.61440993551105,140.52830264855658,1849.3139353712247,910.6321137782959,955.9759992662575,
205,1.1478909083297848,1.8925521570062132,4.157591935152645,5.664951549918034,9.941843736467556,10.045304076208827,29.393680455564656,44.55625241271303,169.9578837667966,43.67412391821631,98.4178797973714,782.9768283410987,740.1883060610807,
206,1.3454822379698477,2.0310911798757507,3.6573999179867314,7.677951941364728,21.010502837314604,16.28051933577375,13.247872100708422,94.16254092825167,538.2494566851359,140.43077305759752,126.93493189166233,318.35228983659744,254.04680115981438,
207,3.1098528689238134,2.1218388912903356,3.435966800812398,6.030033040240573,3.8722386333843453,13.330252651312744,20.50963038525396,41.858644800042946,26.005225006315715,133.16235741656917,124.50603331082092,282.7457156201667,114.83732909986072,
208,1.6036243511478017,2.2183251850897525,4.656913256238516,12.743514146812554,9.102719141704918,6.1260113927875155,59.35116650468173,17.35416956097116,31.55286813896568,84.05733362064605,122.30351935932613,245.0246617550596,1056.8243105568788,
209,0.8410285456359686,2.084019210447802,7.729332042524666,2.34863145287175,22.978877307883064,14.423438061776604,31.48244629243714,35.864408445288625,142.07245597295596,136.03819028090993,267.94327634561625,127.80322280389356,2637.7050846353623,
210,1.713182646289402,2.8245606695312984,1.4245169845323544,13.937393613008213,11.849270292234436,8.598006577043096,21.002866663338406,33.81466387035997,105.59701845224077,280.21317808945673,375.40586729074454,128.0455271898895,8103.829885151549,
211,0.824568771272951,4.68807686289118,8.453456542773905,7.186945727463351,6.214407104502255,29.05264229845034,11.492123889177345,97.85353065711773,54.87174698298728,49.773616608872246,152.91817684507652,149.9104188362824,706.7441881294213,
212,0.5028536367473512,0.8640132264003948,4.359102933398023,3.7692284408172374,6.092784908357964,14.946450673074672,17.597951749154177,23.04123590083055,172.7165924737325,75.95811336138172,150.05777080038402,283.61444750852985,651.154946913331,
213,1.3363864072743925,5.127280573741524,2.2861526128168665,3.695460849954086,3.715613731475123,10.346038536532351,17.178774960188864,11.98032528859116,62.596007237466296,42.05144333067903,129.34762940664615,157.43549013892462,5213.151760530875,
214,1.0942137705400605,2.6439295779495953,2.2414103072652622,2.2536336477892718,8.748257402935106,16.391329238288222,13.319411637932706,18.947309101604606,42.89312384475486,69.75935785111187,204.46978443315095,133.99561182632578,765.5689616435861,
215,0.8492545590347342,1.3866216524557746,1.3668979031444652,5.306086333939026,9.874634133192764,15.398934857238228,22.963672051379078,28.32301168142979,85.7662265189766,67.36632804714745,162.92480439513247,341.65216462635533,315.3236780819988,
216,0.3811150754363145,1.3594840723525514,3.63267488669263,5.989268355227365,8.085206934737995,34.6404629359802,19.70219288197403,51.90577885600687,129.78167998172717,103.3298466136422,235.07513649701778,220.8918510802319,6507.168263836696,
217,1.0186545322204905,0.8290654869541443,3.218304044616702,4.903925896040579,9.06548058710377,6.384242200086551,13.975216011527552,21.959997280666418,55.02066686877712,887.4233281794218,178.97041964087734,237.69187233352872,3555.455585011557,
218,0.6595727140072997,2.203328695547545,2.9743814089078517,5.4984919211090455,7.526895484002484,13.193778536801377,7.266434600862408,29.014117369580443,36.313195453083786,56.40556786099368,414.95639242748786,945.8243122784892,134.28199887007312,
219,0.7057673580454149,1.9520000753374485,3.33500393233545,4.565292883500765,7.248031707274695,13.928171158749736,21.752863314527794,27.781051152103313,58.29318978632517,86.49147676036416,128.5629956470169,457.20534233516213,925.4081745374033,
220,1.4286342174164128,1.8040535181821495,3.8834304327166778,4.3961534530320625,8.44786284150835,8.47639698709963,25.388551445250684,28.86135726433845,32.687422285572936,93.84522572001451,152.47979342894362,725.373620594198,6879.736628720798,
221,1.463425178425638,1.4001840557193952,3.978002069822673,5.123887822422765,4.87361978512088,4.407315372220498,10.525835912582496,45.62337574610648,50.658118467408464,62.759371740774164,195.59993245372632,127.71028720935495,3267.8005345714355,
222,1.1839478934537788,3.931847574235405,2.7689901044115564,2.9559998234583853,17.621318299677004,12.73888257317308,27.02473317021047,36.35343769685557,110.41316459093778,107.6386896614768,208.20225608344927,1053.2694260056812,811.2172992700173,
223,1.2268793829324625,2.0227821352239395,2.6664018540659584,10.68786981331111,6.275189578976309,6.970325484003285,57.112468069440055,34.62787301351933,124.32250519094067,310.0010628124338,357.0463041695896,808.4122667767776,392.65738852215856,
224,2.384786103090933,1.1636136553751866,3.1077950612280953,3.806094875158902,5.214954601388457,10.673697284007321,22.996733406645443,59.78622616172166,400.13434324809566,99.86100719206992,311.13822751227616,183.50138531102405,1011.5233805643438,
225,1.2640215465669011,2.355419622304112,1.0359781841100208,3.163029854752134,10.813330739968194,10.419453709659852,31.356102675374906,151.27396544483022,59.93668599386866,139.14243507637704,149.3752411786842,379.6891921348346,1079.9631462782932,
226,2.8434623524332907,2.4127802197481376,1.7929045230329346,6.558616627404719,13.372235399039702,8.078631527740598,11.610428338383153,83.7643712892856,19.460268810852448,36.808846989307334,623.4212181611515,408.44658265523753,1941.0661863005782,
227,0.5240505122091604,1.6794773947667605,6.4825207287913855,8.110670758413368,4.22771611422487,14.965807425017612,38.846972137593795,34.12065728906394,28.678938213222526,21.334077762943647,59.40433755061022,222.30981662413106,273.37877497480116,
228,0.9809144240126174,1.617254475605905,2.308513235559388,2.5642394438389355,12.757245785002373,19.095068919122507,11.607651498322896,27.289603861376335,17.55753729019824,126.36279425433645,220.76122719904225,121.31978802635166,436.25791529243133,
229,1.1432939104003017,1.8849729887386542,1.9184745844938802,7.737660702095075,9.077221050629806,21.0331424812798,25.60255879189165,34.995907219874766,32.00617868586212,86.72361212957152,120.46240935059946,2389.7558011228707,216.57064477362886,
230,0.6957850350222432,0.6283525314562338,1.8913398172141251,5.5056128721967825,11.581744748775368,12.43971964803243,20.18618761620885,33.482414430222576,76.59332961863706,91.92187800072185,137.5246974247729,299.34926612420486,378.2771488883472,
231,1.0830112930382734,1.0874515631570922,0.9834049848286724,7.0246832830991925,7.54507136476245,10.220077572994672,23.027784162089866,52.45235285351979,131.34999485028018,184.658652672017,489.7512455687502,371.2105852198833,213.95541046951885,
232,1.5674187059506886,1.1471555870758514,2.9439299178808502,4.576317112449065,7.726522851109756,10.039284218316158,24.405152617894725,39.933698396320935,94.95645160917631,80.45872413601938,142.75253422646765,331.2401763732751,627.9181789349532,
233,1.2284682818891433,0.5964652742129143,3.3393230074964597,6.202997827056278,10.227014459572597,16.78390197383805,10.903765631978718,21.84204852394945,56.094181196596075,51.19186541772684,134.55481719354756,697.6003300994372,306.85704929853625,
234,1.0211143701912184,1.785583755240369,2.77567663726836,4.686373002169127,7.613347725282125,13.373682344584212,9.566787642864151,33.73320522421507,71.9571938442721,51.9749538047503,151.55355550246819,954.6695493439171,3248.396556423277,
235,0.3617744762640546,2.025401786730708,1.5552898415330654,3.926633792074995,18.69035758051967,28.13611332199793,15.77949843011113,59.93020123383561,54.95208024968175,89.18256125482746,231.8944812621128,1687.965249448629,2905.8362528113266,
236,0.5721591577629589,1.6835329819515699,4.693128450275011,3.833102808022557,13.340110218141728,21.18764825469207,63.538883520295116,48.46198619124475,47.29568299396579,79.43483994305176,227.59934722913138,248.69966910536243,6483.569937642909,
237,1.7265054716335329,0.9433309736295382,4.260685785971204,2.9719624518561734,6.473924655243025,19.29614225588624,20.240972180572165,32.48342448394169,114.46135726432595,189.38388318022078,330.8849634770596,613.5199433285497,914.2256457872121,
238,1.3840758985520127,2.846526295061864,3.7623083642410244,3.693246267996635,6.319718132366251,12.874274791339637,47.74401190598506,37.86069456448423,52.48550313771757,80.75722153000343,135.79206324360968,132.07232582865464,233.94785253599724,
239,1.0456711584897214,2.584236560593748,2.842428908665564,7.09865402986231,4.899937710096516,12.317491909664897,17.505298061743957,11.803249680033495,59.51598338490995,171.94208443971016,172.55939819892942,237.3711932123751,356.23448766356523,
240,0.8761504268703793,1.410119718968446,2.381623784357551,3.7597564262833054,6.1987903926637795,14.690786649952264,26.766037309984394,17.394655314326414,43.93315054140389,155.50679605856075,154.84795016991637,284.32813515033223,120.90176709513567,
241,0.8552808434198672,1.09332388597168,2.3248943748966036,3.905959959964812,11.703701892373413,10.617499981857693,120.43706667062237,34.02284072721718,56.720941652604296,67.05664220919934,115.50517045999551,132.9125151740052,266.3800507438402,
242,0.6631344578381179,2.281955374205781,1.802586346565781,4.736181015727191,7.808642382514304,30.815190099989497,27.67197618960776,43.64424425344482,44.25818064253038,33.926995216517454,464.2997125372277,328.5914976861351,1514.9187441736171,
243,1.0303545707804922,1.7240202811594627,2.280407545592805,4.531352040362752,7.470936493975369,12.552288335907134,22.049474549099518,28.68628180789468,40.34399150769579,189.26800555996908,285.55794727654535,165.81260873692648,720.0817892098399,
244,2.7046820309272777,0.7904103927194503,2.240067095409579,6.174452478813872,8.910412518494578,21.994123470130702,46.38860850880019,24.395863848853754,31.049435903739994,72.43351978647091,1440.3560785040256,215.2352890727138,211.64234372817157,
245,0.8240746312460823,1.444527845113925,2.8726389959879595,4.919902787331722,6.439839268496,55.650581871650644,34.93252635361788,10.64918467555475,67.20531055520253,123.2295839894693,98.03079449848347,554.5058840656164,514.8688800995247,
246,1.056784828531662,1.3586693731795814,4.305551311804908,10.350697645636362,17.065415374943484,12.409752686809803,23.437999189836507,19.12051696060986,58.441053905147776,90.18180485854423,260.23312477473644,664.7741106467785,2088.970183367407,
