,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=25
14,0.7453700441564908,1.2289074463432696,2.3239349197728565,3.831520933951663,5.507581070731032,17.00282153949715,12.201866027740188,31.95236132163594,39.85675877984145,57.20897653859026,386.64141884648893,182.38603635619492,300.7037376190954,21615.685506822592
15,0.8549278796051273,1.4095377800192892,2.622809535118963,4.32428186954503,6.825734303536608,7.400805851531573,15.211926459312252,54.878485459287226,67.18321063369225,172.106412535752,177.18974443153272,447.9386875286009,184.2145477961204,2043.1609711254882
16,0.9648777060789561,1.5908143976365494,2.5110473211706137,3.3405167802518063,13.526576297006498,6.423790579756805,26.888110678098826,24.174346196748377,142.23742909902492,100.9920577224352,126.88254741684982,111.73177120346634,682.1810911504604,547.1374118242925
17,0.9237626852675462,1.5230271882794435,4.976149329107186,4.140017130147891,12.24504524923975,9.226499790868285,19.38008679179146,40.74867706727312,104.38781593610146,107.47101258438896,137.09853838142507,479.5190612033318,804.2186339360552,557.9722920510898
18,1.830623034378193,3.018187135412446,2.0261258465075493,8.204283245077876,10.31273256532902,16.308463508016207,18.554269523187124,37.15290175769661,61.25477939613509,221.68570216115322,110.62272295351339,219.40502583167645,296.1503148092921,878.7155257413948
19,1.6571866670520723,2.7322389074889157,4.504700403410772,7.426995373233561,4.488815655535304,11.754616827115218,33.285483989656726,39.53637605168684,65.18446416280541,141.5390449650136,271.68854765757555,159.0618752366057,1174.4511021339733,1817.5824125968168
20,1.3956765826731894,2.3010816688709306,3.7938422930850355,6.254988486289931,3.896225938196269,22.301554060618706,14.66248214683788,81.55361222677226,134.45917518068524,125.63480219536828,78.25778994264604,285.4318463983791,200.3962292886658,1183.9355119023967
21,0.6074951381391986,1.001590156096852,1.6513429948805103,2.7226043208806536,4.57703689568279,20.188666563104015,24.715321984034084,63.314410865694235,45.18926800219368,83.15446693013685,112.40177798059,177.9843516608642,6849.86431769809,1614.553366714568
22,0.7573572226374519,1.2486709624805277,2.058710375946921,2.3631804886840637,5.5961550049946815,8.893244969547634,22.534374013337754,27.40867653330575,46.67748063813489,67.09607313221117,67.76874489891215,220.41973515163644,2641.0037931559605,1623.0888601078564
23,0.5272968408999872,0.8693655175646441,1.4333414208217983,2.776113207868002,9.89158313041802,14.99060054798877,23.980024249280447,25.982214882675187,42.837430336960225,76.95815519077388,199.98776603830842,147.24119429664736,1828.7207972284039,2250.946385215257
24,1.3386802046144721,2.2071105280127443,3.6389100743201572,3.394239587034178,5.394025738366602,13.667788736523221,49.46476622586054,62.591082557282164,103.1952491683246,170.14020233898924,164.14547282880667,179.62424581541504,2311.765184008704,511.64689128680703
25,0.6194345846620539,1.0212749755394843,1.6837977754054252,5.999548441695689,9.092258839861804,14.54461992784315,16.62420265959868,24.68326588868398,40.69582550101368,70.6269825786697,73.72165284360489,391.57976986280784,4810.541428135796,498.4275196028598
26,0.7300020010879197,1.2035698268470834,1.9843511742953202,3.2716419895989146,8.821757920105536,30.00189729150711,15.759009933586885,28.311323125176074,52.680537760067566,164.78743404714746,133.07587506197532,196.98053295716647,361.7377329871397,1507.724249073393
27,1.2305034253541298,2.028757171050371,3.3448551009956162,5.514733752420388,18.19707055685148,10.083088606324539,37.96341059560211,30.590818825176775,50.43573368519713,32.5023347740884,96.47590412240321,473.15087792259584,790.5932759119518,18028.928907858623
28,2.462705697889723,4.060315267584461,6.694328147413965,11.037081209686226,6.115702384335932,9.558322691438025,14.971157543328244,60.62190914935914,99.94863108498402,44.71444273434463,89.30629871363574,178.47550062824865,1109.9408744402947,326.0764100095515
29,0.8276703143754383,1.3645976524376329,2.2498411755210452,3.709361001777945,5.797415767784979,23.025972473495973,36.76904654940517,19.926928734246385,49.48398337208748,81.58529594451838,250.96039859024307,852.5663872365053,467.6060726100445,1543.9781237019909
30,1.890086918802416,3.116226506501136,5.137788925587141,8.470781885981513,13.965958274876769,7.330707407020136,12.086293231231371,36.62580563995003,39.82326703777194,34.72435244599285,115.13056610731131,2289.498251232865,6785.058651026036,368.8931698081477
31,0.6017411074179408,0.9921033632544474,1.6357019177304686,2.6968165442868015,4.446298799740959,20.60008397294992,15.581227773334225,12.774375372875886,60.38574481510507,176.31901742979616,105.73047441448219,413.7637472590438,489.5863417878187,367.53756866809636
32,1.6909578645731909,2.7879181991790016,4.596500035957614,7.578347380056106,12.494582522251083,9.450492360494708,14.309063701634685,16.449524205407997,21.061384397165142,169.93436033239496,150.06902075513085,968.4829131011631,557.4992797112787,452.3110797711771
33,0.7757436524069845,1.2789850603338198,2.7486099925404144,4.531691759559705,4.3321313451260846,8.678885846824311,21.818228191307604,62.51535751492904,27.12068045034863,99.55926192371642,82.25031331751,185.31920222107775,1619.6728152232756,1209.9974634114037
34,2.2267962949910056,3.6713664170671683,1.5937020583268522,2.627570482721582,6.55771955388132,13.233424338636764,14.744455970589133,64.8641415999932,106.94288996159612,91.02146216105346,87.01318408854458,129.02528287640143,498.3908246241985,814.5957602157096
35,1.0111571080543593,1.667116232068607,2.412450204841585,3.977457967226661,5.732013366020939,8.942964606946695,7.748050322328567,26.658416219874844,165.92677719429378,49.8873367980471,1227.4544104440083,135.60784108830813,412.67773470445843,5423.127952852241
36,0.5862902226112744,0.966629160822563,2.1882560587255258,7.172033660949687,5.2640103582458675,11.041369134601673,22.214674057309097,64.03400807734965,103.07039968027038,200.44981446542155,481.6847767654558,544.8790881791524,526.8753400521757,1248.5290058618466
37,0.7340832374553856,1.2102986480568556,4.350058307857732,3.476641848374848,8.026477594371931,4.6994300734893955,9.977140768266725,40.65316147008759,30.258199299430466,55.75972433952599,330.4858728169738,143.46048743810678,1067.4151936737287,522.4318210670854
38,0.8874908332113052,1.4632250142666459,2.108689873879696,3.1927836753215004,5.424182222838877,13.473880911282896,37.91748103570718,24.154032428336055,33.819982389052846,643.5004270743881,134.5114128000706,247.42198659208864,430.4154191983839,297.84500729163096
39,0.8050144160242404,1.3272443909191816,1.9365211889128038,4.868304750483935,6.840536667814347,12.74449992754944,61.04105006963744,30.657158419374767,350.4462734110609,52.77616394893025,131.7153182312663,487.7832585945099,622.2905452830252,807.0182189694359
40,1.6002970193584254,2.6384437352538312,2.9527760919937336,3.289932822020483,6.696928905341661,6.051441772223703,39.342090596344086,30.013553079885646,92.32317118957268,64.1287743983558,161.21611208474266,221.77182743536088,363.0342080147511,456.69133914416835
41,1.9854510272151638,1.1745594742589678,1.9954451249506435,4.1489952179185385,2.8503484227473947,22.998114787232208,46.978238583515264,100.63967763566536,48.45535766465071,69.83021821416742,108.94761231482791,712.3406017776738,883.6188863577191,459.24194510473905
42,0.712406332794137,1.7909492310609978,2.5164928066690715,4.061892707006201,8.172321878011251,37.02326836829574,14.650161223480962,20.512856229905186,59.30809322158591,152.2151761187123,119.47473260507549,300.3884907011724,414.66626858772077,1331.0865250121049
43,1.0862656186274553,1.5263300421913235,2.463662463262844,1.7288237092601026,7.729929948765459,23.862184163878926,17.825729899440596,18.35252558280318,32.01036153705183,79.88937886108098,237.50513614504914,94.39057625891853,1153.1614682506568,750.0627179688782
44,0.9257659674296717,1.494286819152296,1.0485845849045297,4.956763780055009,3.6703849703199483,28.49374204020221,16.16914677673747,157.6779713890044,121.57895820700809,97.78251481907938,286.98051413005237,1109.1752315733363,751.1454797083154,1734.6406778867774
45,0.9063307702204886,0.6359987000467343,3.0064292055569637,4.688439511357928,13.949061734049055,9.807083261486612,32.14282487036041,55.99683392838177,55.207307492561824,144.05414691121692,108.2508631386107,121.54645715439983,956.5725860510354,1185.5839736698415
46,0.3857527111157906,1.8234914894261123,4.139138308777802,1.6181959635143495,22.45574738814369,24.187745148302586,39.87884991627385,25.689101653515554,42.35416832132298,66.08006717143951,432.0564151363707,461.9294837222293,234.0435219747902,2133.318914869139
47,1.1060034960621845,3.8562086494842913,2.843682309847187,2.2262010174478153,14.473146303104398,23.556795107470506,38.83858916320527,23.59165768868413,38.8960678424036,110.50675009351637,57.25077848898535,828.2821325132312,516.8186247681703,547.9113793053863
48,1.8878002206637672,2.5105142890653145,0.9814854652948205,13.62009927767328,17.28232815732845,8.885771951775894,24.657388845860805,33.484924634426605,40.07958673535463,72.46508838595926,182.1948294350985,240.7065705043215,1324.6567151453407,558.7319977278129
49,2.338908776161606,1.7247805074050302,8.261007800239978,8.778406975340802,5.948296680447162,10.81185171576848,18.5945065210212,73.74136572848397,43.95229786487734,174.06248056000143,557.6243875925375,269.6377389484324,332.82730931945787,1849.8140184075837
50,1.046132259016042,0.5953010267637241,1.3502591717657701,8.460533615926447,11.82468445098336,19.495608773650325,18.20414014986646,19.41526570071138,87.37325676041448,65.65746743393413,280.17439450280216,153.44738404326824,205.807407960803,12285.158065317186
51,1.5227038879649937,5.010554510971584,5.324372973980354,10.482261898636551,14.670609021763562,14.955462323473338,11.13136944913253,35.972176907992576,105.57423116529274,262.0554625057794,502.37850826153635,296.0795095457729,293.7256928631569,3312.7423346923215
52,0.36106832449063714,0.818973586234239,5.131573035589601,3.6078243097586604,14.28791847725165,11.278138307227625,12.441676221716765,24.309498183607655,67.02573203693001,109.24147884965264,180.10874982212997,624.5843050583389,501.8201339983288,421.0765216240816
53,3.0390549330661454,3.2293954524649253,6.357813224661535,3.2688928199973275,5.389493123967617,6.75151685548845,33.96379662440567,29.38966005095745,158.94467255495493,124.39490356467296,205.09252347373587,319.09328771777535,286.96784544133806,7768.613033774685
54,0.496732589545965,3.112456378640232,1.9826837186431767,8.898174168357631,9.070946429365199,7.546258086690144,68.75008197644456,52.9945590641432,49.18229080428221,191.99408164276372,133.55282157062865,199.75065500935008,604.6386888204858,666.4811264476316
55,1.9587273542568506,1.2025584638703355,5.397015448572624,8.666060619929095,4.095001972421035,41.699032576476945,44.72639920341456,65.7491081080076,33.424804567031906,78.16902738398895,164.7482445578866,516.6666855016997,792.1266906935975,677.4876994472243
56,1.9336594939817802,3.273455340502531,5.256231464916116,5.501807122021717,25.29174173799284,7.142477096175081,20.309633428949887,25.520857264191317,39.713676890023926,47.05592484374106,193.82660566546497,370.37243770162723,573.5659257211802,221.42479199161198
57,0.7293885784343997,3.188065538018453,3.337014703332009,2.483744247857477,16.45392274456863,27.12793241542206,11.77595391395041,12.86264022722045,66.25830623467502,105.68384590380248,145.20450164178737,224.0451980938075,331.455807267555,322.3376968882004
58,1.2276191042431415,2.024001729483043,1.5064670372107298,15.340216801628669,7.471496596241444,12.318415362184782,27.065400960670786,29.830567287704746,47.062511346233556,78.52321483054308,130.73785768486374,211.44495320759907,316.2263269815573,293.6925880593418
59,0.5541982517924633,0.9137184459148991,9.304311816828106,9.979808617125414,3.3740071354898498,16.415995500065392,22.16173555427667,20.273168764811413,37.089178548865334,111.20602451495836,392.68010494672734,210.54512080933466,259.619575703444,1052.1038349566375
60,3.4228650316607334,5.6433503844336945,6.053059904351809,3.2189319979146322,10.349888956420918,38.5551834935714,50.605538149234015,24.087562643724286,43.2029324884219,92.08084903434732,98.19126087367495,432.9395576391681,550.6871607936167,2026.8504688798814
61,0.7182408122019247,1.1841789045620845,1.952380948265559,6.277524976691499,9.956804580496037,8.861319084558223,18.009861243484366,54.571192154630104,28.54086113886799,129.10042366101578,179.8674139354053,508.4940216255676,428.90102629110584,1360.7375700768553
62,1.400705153385708,2.3093723803658714,3.8075113654759765,8.095493351771031,5.307121653898286,13.441772086114716,21.377765296562313,28.756778110946165,89.97268527278896,61.14971758629978,368.6471138653139,189.92554963771687,287.7114270096129,2246.1594500314145
63,1.8063487280620636,2.978165570257621,4.910164923349752,6.039107250838981,13.3472120858741,30.69381043877311,7.801585662663739,40.18769419196543,42.07678021796663,117.56177900415474,152.5471951607465,327.557727683969,188.96715963972764,4190.881893130466
64,1.3475069680338079,2.221663400613651,3.662903704927187,1.7407690583226827,4.523555393210663,10.923533021345413,23.429672718847023,28.5448560545689,50.16835015617527,77.59296350908825,424.2243965206408,214.71451430538414,881.795863878925,1191.903064908818
65,1.1033678431923262,1.8191460324775333,2.9992647582549794,5.227866625984089,8.152846891099388,12.966270088507938,10.499596046322111,70.63067546298797,67.44986341308838,196.03389597267562,168.14778255149335,455.59276334772443,133.74071978111175,1080.2020018898795
66,0.38841807876512474,0.6403931483844743,1.055829805351937,3.259897112870119,18.616737094526123,4.731900898780818,24.37506867058623,22.495723933446477,64.1004927770129,88.55099864345604,48.24986309467939,970.8777662822839,275.49987645139436,443.73773691123284
67,1.1664947174910059,1.9232246528864119,3.1708613935483196,4.03712827299305,13.035093475027473,14.210814851015552,23.58125346162928,30.428642516924025,47.62673729393435,77.4552213847345,262.59111551062114,294.41215406400426,2428.97043075319,1028.6033137438621
68,0.727381364862477,1.199249128159445,1.9772275464647349,2.7436750368911946,6.625457689830423,9.6398772450283,17.520897500517354,26.203903143727587,55.849858111712585,167.60321118216973,308.41721439653656,261.06014815692185,318.81229801820285,895.8774348750227
69,0.9008050780931105,1.4851764930065778,2.4486420747633884,11.29162183164147,7.864440350796273,6.368326916693006,24.8134180595048,17.31090733532715,78.30336513230887,247.40308083655316,178.56999803189072,304.9465577737041,252.9747860684534,434.9215482466836
70,0.6121966503770429,1.0093416393278505,1.6641230301629808,4.018543223511587,2.8700429738327866,14.784226481313858,20.546014591647854,40.91041015347391,75.44932292398245,118.77322763997867,91.87799353894577,122.13800877050176,296.69953318817153,769.0798887110076
71,1.647907213308162,2.716939674720992,6.848714838772131,4.944951603395416,8.619294906641839,10.501065693677434,28.80619820672765,38.87891417195284,53.70889562543637,96.03866141613325,420.06874261480755,384.5300562365453,493.3042272199321,391.07116669528955
72,2.5195013876307777,4.1539555293447545,2.4373696724406075,7.90618384482565,6.7895478779039955,8.27571434938598,17.31333037418261,28.887076390855295,101.65648624829207,238.17252310940606,253.78233100244128,829.6387610117959,2821.664934342148,2046.0735706549174
73,0.8966581930259274,1.4783394353892076,4.795342903212179,4.77002419423989,5.694472968487033,14.302753218934948,13.644346278068408,33.874651285359775,72.03960411668642,88.07098217405292,503.2013450397311,692.5762711051839,1181.4924362757315,631.1709620491338
74,1.7641080674596936,2.9085224946340604,2.893165921378059,4.118068953536262,3.8625855260482407,10.626961519747933,18.093153656616494,47.49339171142664,41.59511545285358,79.29651907102976,175.28497301701918,890.4457662726953,601.5731555937199,504.22153229769765
75,1.06433626237323,1.7547938349518684,2.497735079130883,3.546312653863457,8.675058345589049,12.461787784739606,12.296298425388674,45.762327607961645,94.21413922493188,99.92486145820844,194.42955389839074,499.1712823409497,766.036304617879,450.7401587904816
76,0.7706631120739493,1.2706086654200175,2.1509473534954315,2.3427765473109137,6.4455779813145915,15.050098825359228,14.609845261169593,57.143764018364365,82.77066869247793,92.52455091817528,115.19566891806411,150.84917942185191,512.0110691224313,7089.2443639373105
77,0.9188653851052555,1.5149529053329012,1.4209658047999947,3.863126179095949,5.846881104976733,17.47184240214195,33.099101178858625,21.614420636477625,36.1225461781374,59.55601023573403,717.1125619431963,235.5643004380864,488.90368836609997,1639.0341006660271
78,0.7912893103933616,1.3046155173229739,3.358130961153753,3.04446517014764,6.369218302872956,10.974052423631749,15.479182392884583,32.576091896138095,66.16952372353295,257.3051030879014,79.23170155555475,246.16442836777355,184.88936385118672,1161.599121029217
79,0.5227441061937231,0.8618593270145603,2.3431044699605903,3.891806710619884,15.759833927455917,7.458081995975666,18.45590461995278,91.01450712227827,49.13133736628974,282.3618418130677,198.67380466616245,723.7881262240046,4335.1873300208845,88307.60646076415
80,1.2353873413701668,2.036809387270324,1.8465614681220766,5.438812976099613,5.019474483927201,20.075619673911234,15.893470660813781,43.694228610338044,61.8581122792804,223.59577717392088,130.23093601154383,784.5996693359622,2116.041551402155,33312.82224187106
81,1.1740414782951805,1.935667157949128,2.3605000916667516,9.558822468982944,9.128346369287083,9.388598708569962,27.75625475404698,35.33064909263152,143.41228949439264,81.0038809737314,145.99591500517653,2517.881826850563,7725.144563648399,398.73212437975536
82,0.8619799630157207,1.421164699941063,3.2988068224478266,5.5366219454499905,7.558456366278123,11.194072004735228,53.1434732243842,28.588561834069985,47.411911748313216,109.09510123506458,276.33097931364085,1519.8992020292053,233.18346358614187,467.6499069697409
83,2.132861588335657,1.1199961454601755,4.492273722208478,5.261688861396533,10.597208098568096,16.835019507126812,19.651292356934928,61.65777566825485,116.45029699972618,101.98678548019046,407.8987218119059,877.0864084240204,2223.387620442723,210.79856274676408
84,0.6793120009816705,1.4317156778505986,5.797718898189199,3.909440665236621,6.656099256227481,11.919111317459658,22.296250339989452,34.037880086427975,90.22972971639794,155.332855340825,195.82394679971028,338.14040591264995,2684.6711573995117,68846.6609180146
85,0.8683794546077729,2.0008274782841204,3.191375616305941,4.584435526248623,5.374661710282119,32.23314587421228,20.64501786404417,21.909431763929376,118.9005682503682,236.44689216917493,224.99400463609456,296.94912687090806,324.34256301623265,74641.43071911082
86,1.213563210374946,2.7247017443412744,2.371195625793778,6.427531619137656,12.176478844959297,10.73161686816162,13.288742101707236,57.027641013966274,48.095770025074096,136.4657620633394,256.1005826389685,302.28931565408374,1305.1643479595286,3677.877323787191
87,1.6526151465157974,3.516494268147646,2.780600704146035,7.385407746811256,8.96708664105375,13.523359427834206,19.758398508627362,94.65725753456779,60.60749214194961,41.1038215514411,389.8350205101877,250.30169867905528,2468.9229432054394,2271.0111599576844
88,2.177739871741791,1.4382028472206503,3.8984949932799235,3.4538724462927406,8.202332115296604,18.080711676832493,17.339839269456593,29.79966246534458,71.30482337639138,121.29871166969365,127.7020710237815,673.213170816396,2726.779264758661,235.37466366389754
89,0.8723141217255014,1.686519579483424,4.4794762329208755,6.193257568394168,10.210955487934346,12.521836304859606,34.659444888527354,40.1338448769122,81.0321279059531,447.48022695951045,158.34098388632137,283.61741970585416,6122.5717195342795,460.36304149902907
90,1.0229258331625513,2.3645567401608276,2.0948795334135673,4.384796010728558,10.246789085722474,20.979296707550187,13.109808807951312,25.22871281644629,144.45893756699323,58.51559377374381,588.8671320836213,193.62211033982646,443.34553502066564,772.9808652855108
91,1.4341761595379647,2.278372133292379,3.756400598728964,6.214991744100421,10.966505981424618,8.060029513700874,21.36601065535858,86.98395055794576,53.41775091957603,99.32200801327589,184.95943686360957,788.7740315081161,552.2546211737138,463.174281180909
92,1.3819025530769404,1.6130763060781186,2.659513217092914,5.6430463324095275,6.509054658830309,11.984074482304836,37.397331352486624,37.518841649336416,56.11897690802552,226.79828722188998,74.0804470355714,532.8753771843576,312.4124926434882,1783.4761934623432
93,0.9783802360925181,2.286367689705504,3.7695830426583847,3.947941216326596,7.2293064505682265,10.517144151416401,55.203089048303454,29.171559122700234,94.02268475755996,338.2162876784048,233.22926868852804,978.4580753602395,383.78228591937744,502.503458320114
94,1.3867521031829968,2.075960731272117,3.422680614785851,4.974965909073773,9.30381051978847,21.022015973515423,26.501889304666946,36.76030219239009,156.0634339233573,304.70796804136796,93.68257650241719,319.5660475882119,349.91752408481193,5347.430067684984
95,1.2591338318762324,1.452366408440398,2.394547390445656,6.651522107657178,12.724586672339436,7.951500984994572,21.42912190223307,49.14846999672399,19.713662552731893,232.87273917432879,357.582007278258,239.4017504581888,293.8599815011532,1211.7661820157748
96,0.8809047558559795,1.8301876784776356,3.0174693548788496,7.452933061805018,7.594877634801351,35.37857334436273,22.756327777229252,54.727097490588456,83.13681533105986,81.08788899076698,90.85803887432971,377.43829496350895,645.8243515991275,17089.572934245978
97,1.1100649400251648,2.446958235905231,4.034352092051103,2.965119153326536,4.8886550182490485,12.959140538223755,34.5890127260615,72.11684010111333,24.9307280023105,55.10818625865226,117.43774631938564,1223.684093837862,490.4161392433171,59789.17073076002
98,1.4841551931129835,1.0908063771328917,4.520432406771448,7.717851948946119,6.649203458264573,22.682628056719263,24.342407410002206,43.248561563182314,39.21461962447836,80.7145982931886,77.58210420232997,1446.9025079994956,1675.158124421736,79778.52168357492
99,0.6616075115412946,2.7417808498658953,1.7984356761939924,4.606526142273521,5.6292867310751245,33.48236601864879,57.41252885904069,87.61877470390944,98.6232988667793,34.964281195647324,737.7701684057423,1738.2681730611303,1440.8384156231143,
100,1.7220855413710972,2.8392390620231707,4.681113834159479,5.357581029057307,12.750497216907958,16.074208403593307,18.07440893432239,32.39950370562079,35.491501695070774,105.00450814560212,573.893280161112,647.4200416063176,2333.421794440073,
101,1.6629741476568358,1.6946462629617256,2.7939993400571193,3.414334994711132,4.82282913813519,12.997419444425903,52.758432916330854,11.956940753462717,184.81472487585762,65.47678382628325,133.69132737522654,251.50780544712765,1138.4690287713074,
102,1.2119371019613387,1.9709439150009374,3.2495371560185333,7.733567488636381,19.408742818347093,14.7644164253847,15.301987828262206,50.42502744916294,172.7923444679208,148.33987999123536,173.12316609903112,699.4277860933855,507.03489538467596,
103,1.027854915853867,1.483637832502817,2.4461052524624534,2.9251937388348566,7.268708601798985,13.802410499362196,17.44186759884513,15.121250902360115,73.5713876113249,69.37288254792402,408.32442862256227,296.5512312610791,149.3329770680767,
104,1.195437913022305,4.3306758933394836,7.140077461855994,3.8690411131438185,7.860116059958834,34.822459004650604,42.83967018452181,23.784869111218903,60.241843044285005,82.71362601840579,107.95296623141036,220.1913776854764,292.0763961975742,
105,1.1329708468474997,1.2560636498268214,2.070898856822376,4.408694623508676,7.894587877835189,10.962683174852158,33.193662545130124,59.81805452471413,137.560114770408,71.22959375027276,172.02266068021734,277.2288257136663,1131.5228468264431,
106,0.8998718333226787,2.8450204859820634,4.690645790815498,4.788309593703481,13.757709359260437,31.99960712215224,43.74107460292616,21.526683937306693,48.955878551216756,40.48558780415007,664.6198431184694,642.7292903788498,286.7101728724833,
107,2.62668770658924,1.0761186379611498,1.7742196882030856,4.767401379265449,9.749500227391277,9.281124772391983,17.69344499953945,112.09579700358097,58.11079093869198,90.55883234425313,183.34773804778035,422.23847803549387,2144.2663568030575,
108,0.7618411141706535,1.4233406825731478,2.346692058810754,13.015049791371114,12.413824517833309,10.579027461349677,26.23157857654398,104.80385468343502,21.206908539977594,55.49431182690005,174.24320471096172,370.9524012234743,962.5047861460258,
109,1.725592152258938,1.621868114392432,2.6740084584686885,8.344472533808275,7.883333390190669,25.983573418894007,29.810053930984722,44.62330226387788,63.68845359836386,159.2695625253592,129.46289453485207,1970.0589969348543,1980.2297246873388,
110,0.6526989474117818,1.7615206574880689,2.9042565767777626,5.913370804789102,6.378970380452528,20.132974041779285,7.252251163343657,36.538524803960726,24.55575027970921,59.75393881507894,151.81565442702717,376.5691498004833,2661.4098392863675,
111,0.8632997631970613,1.7538289552447281,2.8915751036812636,7.529365174359338,21.120889032910192,26.53030283545658,30.584325164773045,29.6932413144855,54.92670832457393,108.30817871118674,212.85061454628132,178.153638266869,347.13021912042313,
112,0.9837127373894953,1.7590094418575613,7.894026736154347,4.781483401887828,8.955071234762135,15.910256659337499,21.012128114983483,83.43442716185416,33.65900156267403,106.3157103217439,100.81884008182146,141.4329200030024,1024.3501026561814,
113,1.0684162864838493,4.787969244069588,5.061178430885525,5.4315252637947316,8.371585145804026,4.398712682505248,9.171502285490366,35.24597636447244,52.56150008202905,154.54971918573344,316.5447262529184,238.54805328878825,405.8565291396152,
114,1.0637510332478732,3.0697598926089023,3.586640695354744,5.077623061325832,6.416504505251544,18.550330919058396,13.056593809921761,38.62899977709959,68.33619319055073,55.7268200342606,128.87893815789968,196.7237087191571,1907.891905264907,
115,1.8619034928237226,2.1754075471060648,4.566790826422174,4.032945760105413,12.211266027539603,5.562797331775298,14.426252353208572,20.90340829811244,96.60187283066219,117.92748559364259,323.2052540683091,1031.243547377841,354.0043868632866,
116,1.0668931572107716,2.7698986527198675,2.9001162821524953,11.771997585806773,16.091442081168033,7.919224457133131,36.28148407360699,10.76599967946113,113.46035247988964,69.8697050649241,593.4648219495247,152.5740403646817,3799.438237752862,
117,2.904050144289754,1.9981464787540326,3.2943866014958374,7.406507239611192,9.65005846778701,8.749964356973946,63.566751121582364,14.893815416893325,36.242595929944294,434.95075528369426,135.89028180530246,268.9026598367861,4130.2938146810275,
118,1.2462468825697148,1.8679531342803823,3.079734065158579,9.759952981219925,2.667954105206709,22.005832470522275,12.67855802529856,56.62649215944296,93.36130210839286,394.37001240521033,128.2478469619342,334.9593597098942,1571.413653263055,
119,1.3194513746903387,3.5904860485919543,5.919710720464603,5.853056328733278,11.251344450225908,10.482424324264501,6.529908888050798,72.98261064410679,120.32798256014334,48.05645621465183,220.64474935126586,791.6221930014368,633.9828829406148,
