,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
11,1.8918433071423129,3.119122301316708,5.142563284095232,8.478653472407887,13.978936326851851,23.04736966383916,37.99868859845409,62.64924615097075,103.29114472241442,170.29830737878535,280.7744417395937,462.9187943649569,763.2240628762353,1258.3437467740082,2074.6581011584585,3420.5329408097386,5639.505416642604,9297.972536645953,15329.76509555162,25274.5097878682,41670.62189377019,81230.9530379035
12,1.0795063830092448,1.779805135523603,2.9344025846385837,4.838011958090244,7.976533223203633,13.151079991540051,21.682465314727327,35.74834176560298,58.93905146119851,97.17406781895326,160.2129525735368,264.14650274961593,435.50395766426806,718.0246384750307,1183.8224943403818,1951.7933271520003,3217.963174485502,5305.5243341031055,8747.330821851412,14421.910387834956,23777.710420550797,46351.265969694265
13,0.8141983587760475,1.3423861526829943,2.2132206034214423,3.6489838856120924,6.016157348649761,9.918966588596216,16.353611197979774,26.96254663486485,44.45372414913891,73.29180056650911,120.83775056189522,199.22776965491678,328.47106154415275,541.5572259772119,892.8769177698324,1472.1051664441047,2427.091100623533,4001.5967235243247,6597.517634837337,10877.467658373822,17933.912299711188,34959.612350337
14,1.3063096925750786,2.1537405762698767,3.550917899665422,5.85447387168714,9.652395601007104,15.914109940590128,26.23793156330719,43.259035867591535,71.32209258486633,117.59025111549488,193.8735482410574,319.6434428110915,527.0029432023857,868.8809621792146,1432.5425240510037,2361.8633305849758,3894.054311621492,6420.210172830815,10585.137074309809,17451.94064768822,28773.38576083533,56089.62480661633
15,1.6186424086077782,2.668690168728512,4.399926246090296,7.25425199143965,11.960239561303455,19.719101367386674,32.51130186349744,53.602074920492655,88.3748810750631,145.70554622402747,240.22783331849362,396.06873860634045,653.0069539995399,1076.6264549739699,1775.0569369137709,2926.5741285930944,4825.105016091389,7955.253273390507,13115.995285643601,21624.620413839537,35652.971647107785,69500.39941594728
16,3.327787977225105,5.486594822430292,9.045865587452692,14.914111005925212,24.58921204904777,40.54075693501451,66.8404082890315,110.2012028883923,181.69106725880349,299.5579272857491,493.88752652277424,814.2828703114445,1342.5254886490018,2213.4503295923437,3649.362640036502,6016.7818091255895,9919.996149865454,16355.308657544017,26965.345272554525,44458.33832262525,73299.40805248376,142886.7749657357
17,2.9443748903679854,4.854453510664223,8.003640760655642,13.19577276513354,21.756151241197706,35.8698293199259,59.13935057613416,97.50430523024977,160.75742201792156,265.0441811038198,436.9839790610847,720.4647812330861,1187.8456096090918,1958.4263228699722,3228.8991356142915,5323.554685831603,8777.05784626453,14470.921965299323,23858.51685082716,39336.04421930912,64854.17280956193,126423.98952517696
18,1.80135635530136,2.969934539095785,4.896594247193491,8.073119089334508,13.31032316347904,21.945012919516703,36.18120958619086,59.65272984440261,98.35072454978125,162.1529315539665,267.34498735936097,440.77736727436434,726.7190210683342,1198.1571078575532,1975.4271093649677,3256.928693927187,5369.76761483042,8853.25008528604,14596.54173043669,24065.628829629266,39677.514144178436,77345.67284171325
19,1.59744694286164,2.6337447535105127,4.342310996707006,7.159260504264587,11.803625075862502,19.460887733940798,32.085579553649794,52.90017749283527,87.2176478562373,143.79759120098743,237.08214728847253,390.88237913770854,644.4560928261213,1062.5284682745541,1751.813286368399,2888.2518275301686,4761.922223186792,7851.082458786494,12944.246647819757,21341.454781445704,35186.110445849314,68590.31987810452
20,1.0779830676452253,1.7772936130809338,2.930261784165544,4.831184932272602,7.965277360522587,13.132522211317623,21.651868707737517,35.69789648884781,58.855881260404814,97.03694333981524,159.9868725280528,263.7737597697484,434.88940838486855,717.0114180062205,1182.1519762015218,1949.0391083633392,3213.422235384594,5298.0375912184145,8734.98726960917,14401.559310697245,23744.157166791643,46285.858671778995
21,0.46135072283262335,0.760638749986949,1.2540812864220465,2.0676304921106547,3.4089463722904956,5.620402394670446,9.266476977985509,15.277837698055384,25.188895983084127,41.529468592757254,68.47051822974124,112.88879982121884,186.1221654890264,306.8635731904779,505.9325003221037,834.141674819433,1375.2671220520099,2267.432157021337,3738.3636271499454,6163.519629692908,10161.925915850736,19809.229844216
22,4.207984443883146,6.937793459404481,11.438487648242699,18.858877890295123,31.09303311926063,51.26374507430046,84.51962691973436,139.34930669418046,229.74816600397105,378.79068819503317,624.5202647701954,1029.6598445097254,1697.6220872287288,2798.905644823867,4614.615271303053,7608.214353893741,12543.824837308517,20681.27082520341,34097.65111461686,56217.52267357091,92687.02541796808,180680.1786674465
23,5.108614770723888,8.422681836303973,13.886654699851775,22.895222982509917,37.7478411286805,62.23566859185459,102.60927060361708,169.1740870151808,278.9209157131547,459.8628465793593,758.1856567599832,1250.036819439713,2060.962293368173,3397.9523711864676,5602.276351200257,9236.592184562756,15228.566003468884,25107.660692175858,41395.534240704874,68249.69781463196,112524.72850582158,219350.9604958776
24,0.8937315764831153,1.4735142604438325,2.429414303873326,4.005427038138464,6.6038327560152466,10.887879532986801,17.95107857885289,29.596325084959805,48.79609070212085,80.45115266758691,132.6415266553751,218.68890637481917,360.5570516062549,594.4580802840624,980.0956815037381,1615.9045974162682,2664.1762811819613,4392.484103678766,7241.981972946085,11940.009720821283,19685.747999081083,38374.56698644677
25,1.7077811034156,2.8156550309003374,4.6422303403984,7.653743905703174,12.618890377822215,20.805032978545423,34.301700409339595,56.55394308605218,93.24168890792419,153.72955581847305,253.4571886131585,417.8802580782941,688.9680700992365,1135.916312005645,1872.80938533864,3087.740669574155,5090.823720331954,8393.349353094605,13838.293610862096,22815.489026418192,37616.38205927493,73327.7888749154
26,0.8128509493037371,1.3401646500256175,2.20955796473735,3.642945215306798,6.006201264470565,9.902551780837163,16.32654775527281,26.917926561215282,44.380158084613164,73.17051063112496,120.63777726550317,198.89806942758625,327.9274777664012,540.6610078404162,891.3993038645178,1469.6689929684753,2423.0745295951688,3994.974517434595,6586.599462798302,10859.4666358957,17904.233631056686,34901.75800523478
27,2.061741553570696,3.3992371540575994,5.604394600048025,9.240084586494802,15.234324000820244,25.117154024885767,41.411186100273916,68.2755033684327,112.56727467127475,185.5920601352422,305.9895772179855,504.49152457174665,831.7659074492452,1371.3501438545597,2260.9741517503353,3727.71617649332,6145.964951316478,10132.983144211417,16706.464845504437,27544.303948982175,45412.87980730853,88525.9528006932
28,0.4744660405905018,0.7822622533462931,1.2897324163576318,2.126409268359909,3.5058561909583412,5.780179674047721,9.52990517706963,15.712157373187448,25.904968069758098,42.71007187341094,70.41700397081291,116.09801226563462,191.41326230832726,315.5871170617904,520.3151926586233,857.8547256045381,1414.363333274586,2331.8909120677513,3844.638147677783,6338.736692220376,10450.81001382946,20372.36832235352
29,0.49729345215178666,0.8198982923424284,1.3517837543954927,2.2287146292584046,3.6745292155782265,6.058274477531918,9.988405994844967,16.468097424086878,27.15130251104984,44.76492997717389,73.80489223475621,121.68369570915428,200.6224974130522,330.77057886582156,545.3484890977837,899.1276539195349,1482.4108880916165,2444.0823631137573,4029.610579407975,6643.704674907152,10953.617213767273,21352.519474150293
30,3.1938357163725404,5.265744880704194,8.681745590895963,14.313778622514766,23.59943127902934,38.90888432615606,64.14990520773456,105.76531322937021,174.37752162349463,287.49992903257515,474.0072483207128,781.5058327722779,1288.4852896676898,2124.353104058983,3502.466149139342,5774.590439992206,9520.690087995083,15696.964259818815,25879.918860578782,42668.772709422534,70348.91316068133,137135.20464826134
31,1.2374314667336241,2.0401795802369707,3.3636874699841592,5.545783079749432,9.143450526270357,15.075001370253707,24.854475414966895,40.9781022887429,67.56146887636568,111.39003081619097,183.65111315056765,302.7894966390406,499.21548365330034,823.0671865619045,1357.0083776997017,2237.3285768314236,3688.731214166626,6081.689614691039,10027.011029535599,16531.74636593707,27256.241875335672,53132.168495332946
32,0.7207821824629617,1.1883689157681199,1.959289108865472,3.230321629237101,5.325899981325077,8.780924584830608,14.477297139421394,23.869027736006277,39.353373739278254,64.88274435774915,106.97356072400109,176.36958496816317,290.78428624151326,479.4222379116663,790.4336412914903,1303.2047574740243,2148.6214037246928,3542.4778110019024,5840.558517981183,9629.45306136278,15876.28408747477,30948.558685150947
33,1.0220786568935656,1.6851228219487684,2.778297840288738,4.580638745623474,7.552196533301363,12.451467064959601,20.528998601417555,33.846596660324884,55.80360385467707,92.00458865691492,151.6899223206436,250.09440148085517,412.335959404435,679.8270669445158,1120.8453456689267,1847.961562569293,3046.7735356437142,5023.2803352211295,8281.989137367456,13654.691654482833,22512.780575593984,43885.46507298561
34,1.4197248937983418,2.3407306309474425,3.8592123802217975,6.362765539420017,10.49042688531788,17.29578994454533,28.515936775128978,47.01483151508786,77.51435275729487,127.79956217548501,210.7058565448532,347.3952275465387,572.75790099559,944.3181343328417,1556.917394382173,2566.9228248404947,4232.140261559533,6977.61966981843,11504.149968483276,18967.13675435962,31271.52181118617,60959.38587486945
35,0.6467126435342898,1.0662488914253525,1.7579472271530683,2.8983649861749976,4.778596002958527,7.878572874159109,12.98957068038512,21.416181478010472,35.309313939963914,58.215216946638115,95.98066645832972,158.24536636579842,260.90250151698774,430.15550382985674,709.2065288729145,1169.2838894719794,1927.8232200591503,3178.443149060579,5240.366827566334,8639.904254878484,14244.793921828095,27768.200557421176
36,1.5852277321685468,2.613598680929648,4.309095738321639,7.104497801252931,11.713336642565958,19.312027273466686,31.840150146100076,52.49553280815225,86.55050155752419,142.69765290763277,235.26865562775808,387.89243686244623,639.5265113987133,1054.4009625195447,1738.4132947523574,2866.1589763256025,4725.49726947532,7791.027862817953,12845.233358043117,21178.209464509022,34916.96441947316,68065.65796438043
37,0.4650909431684965,0.7668053308116907,1.264248259395287,2.084392996710303,3.4365830701741085,5.665967606323048,9.3416013116412,15.4016967849007,25.393105094135564,41.86615249781858,69.02561614551757,113.80400156227834,187.63107806648952,309.3513494525621,510.03414996214724,840.9041518259171,1386.4165617352164,2285.8144753834504,3768.6709464383885,6213.487951661514,10244.309751141545,19969.825418543314
38,0.8111416042764842,1.3373464165203255,2.2049114832112844,3.6352844623807656,5.993570818171955,9.88172769536587,16.292214642613477,26.86132082808422,44.286831008355314,73.01664029536535,120.38408797000878,198.47980648995832,327.2378787643811,539.5240512975391,889.5247794284288,1466.578424658246,2417.9790438836026,3986.573481757415,6572.748496581368,10836.630253274141,17866.582801282664,34828.3630654377
39,0.7740894269701631,1.2762577036696012,2.104193222934561,3.4692281243146486,5.719790201467719,9.430339769100511,15.54800176724292,25.634321230532816,42.26385067273201,69.68130958581517,114.88505728435517,189.4134376302876,312.2899635774343,514.8791055761993,848.8921332024065,1399.5865165405587,2307.528060005126,3804.4705952671907,6272.511594169035,10341.623286017717,17050.45428522247,33237.43655299006
40,1.6550920194968117,2.72878541751002,4.4990065610243395,7.417607814178893,12.229567780946335,20.163148531911894,33.24341186884426,54.80912025880026,90.36496239903008,148.98663563327239,245.63743521858433,404.98766432503726,667.711776543748,1100.8706086844375,1815.0287888263513,2992.476571070614,4933.759774795078,8134.394685227929,13411.349541803147,22111.577258361514,36455.82775458447,71065.45325480892
41,1.4915357447600561,2.4591267083951034,4.054414511477104,6.684599445306508,11.021041291585277,18.17062520269812,29.958296273603477,49.39288030021793,81.43509237210051,134.26376897529136,221.3635317938915,364.96676342583623,601.7284659586703,992.082521011666,1635.6675546815018,2696.7598891969815,4446.205391289175,7330.553402518728,12086.039320733766,19926.510106608686,32853.261063581645,64042.76167034233
42,1.3697600405187522,2.258352514558041,3.7233938274903786,6.138838602576008,10.12123378146043,16.687093421219686,27.51236586972014,45.36022281668356,74.78636420155172,123.30186941740456,203.2904148255353,335.16923105226164,552.6006405199765,911.0844302276632,1502.124279519814,2476.5842508789933,4083.197133104457,6732.053965810019,11099.280568930104,18299.619963460907,30170.97267948185,58814.02180852262
43,0.8657692631671567,1.4274121997018525,2.3534048557049685,3.880108644169086,6.3972176542679895,10.54722881988821,17.38944050228863,28.670340441692343,47.26940012442556,77.93406543836356,128.49155140034375,211.84675389896654,349.2762492819409,575.8591815414072,949.4312815351342,1565.3475489348345,2580.8217999668022,4255.055797491228,7015.401001338491,11566.440853395792,19069.837061285078,37173.93617774065
44,1.2846607935186547,2.118047575908419,3.4920700907543827,5.757450237401469,9.492430671399708,15.650372358580412,25.803101801964747,42.54212279093351,70.14010274613786,115.6414793266327,190.66056674101398,314.3461318695993,518.269153975632,854.4813781072446,1408.8016235023422,2322.7212028648005,3829.519853068743,6313.810838321872,10409.714228316421,17162.717270132292,28296.5370262748,55160.075992537844
45,0.8744607126562326,1.4417419773476428,2.3770306649138244,3.91906101834928,6.461439262123218,10.65311235079798,17.56401293191581,28.95816171969695,47.743937187631474,78.71644478820635,129.78147687618815,213.97348146861347,352.78263026300857,581.6402264480706,958.962613239635,1581.0620582541078,2606.7306457400564,4297.772262616859,7085.828546000234,11682.556244322657,19261.278976162037,37547.1249733502
46,1.1940187687781005,1.9686041416991757,3.2456795220074395,5.35122086580858,8.822671665671425,14.546126439593284,23.98250806724693,39.5404711752011,65.19121588004873,107.48214428422425,177.20809750183298,292.16675969152874,481.70155129487273,794.1915937489952,1309.4005736249953,2158.8365776021756,3559.3197854575624,5868.326239506727,9675.234294480873,15951.764580315192,26300.013568762086,51268.13735937106
47,0.4674579791494095,0.7707079133820689,1.2706825302897,2.0950013159952863,3.4540732318255767,5.694804007865784,9.38914450023511,15.480082251212353,25.522340879757238,42.079226286508224,69.37691543315901,114.38319617019485,188.58600853643364,310.9257636304022,512.6299201060424,845.183853275999,1393.472596548217,2297.4479100664234,3787.851237651436,6245.11090576286,10296.44718821104,20071.459939691
48,1.3973672178647192,2.3038690550722873,3.7984379160048602,6.2625653875499845,10.325224763602497,17.023417692508385,28.066870849646687,46.27444697179816,76.29366501227621,125.78698832538886,207.38768322934675,341.92448462138793,563.7381707683638,929.4471132512334,1532.3992256078895,2526.4991984636836,4165.492968913214,6867.736860797879,11322.983843966953,18668.444311338957,30779.061226980397,59999.40397945932
49,3.1633000006570886,5.215399996688391,8.59874090974786,14.176927039138416,23.37380116258756,38.536883153867755,63.53657896225705,104.75410920257438,172.71032803549795,284.75119150168007,469.47534628594707,774.0339894908005,1276.1663027181737,2104.0425282418328,3468.9796707694413,5719.380570822893,9429.66440234364,15546.888275705262,25632.485393349772,42260.82388891963,69676.3192629614,135824.0784678542
50,1.0532611128868579,1.7365340004175984,2.8630605437821015,4.720388817835038,7.782605449938293,12.831347146777828,21.15531497262686,34.87921778372575,57.50610826540084,94.81154389233518,156.31780912318578,257.72449689059596,424.9158600039511,700.5678166462329,1155.0410608724183,1904.3407655920603,3139.727126892454,5176.5348983009335,8534.66319534881,14071.280748430634,23199.619875927077,45224.360640518695
51,1.1302146079900686,1.8634088646488756,3.0722418311572532,5.065270455762841,8.351219142263714,13.768832636125873,22.70096723988727,37.427567553862445,61.70762673660812,101.73867676505436,167.7387204354067,276.55439630183724,455.96111568838603,751.7527900474767,1239.4308152592223,2043.475948678774,3369.1222627502757,5554.743538184832,9158.223824687751,15099.358421593059,24894.63340360185,48528.54853135958
52,1.6348455376643203,2.695404612255797,4.4439709173687065,7.326869377837251,12.079965390879623,19.91649588926089,32.83675041043073,54.1386488623405,89.25954194629033,147.16410541977447,242.63259088910212,400.03351356388794,659.5437628055927,1087.4038306950044,1792.8258255073515,2955.870073173953,4873.405863067105,8034.887907192184,13247.290600277023,21841.08979181942,36009.86931503828,70196.12067916246
53,2.6395847646817043,4.351939547345919,7.175135300509052,11.829798190098888,19.504039904103244,32.156725454473786,53.01747725284697,87.41104246561542,144.11644500710946,237.6078483408678,391.7491136448103,645.8850964440064,1064.88449693525,1755.6977209356862,2894.656177425941,4772.481211084868,7868.49128673107,12972.948952749857,21388.776882102,35264.13139977554,58140.72353156585,113337.07461391189
54,1.789038264789144,2.9496254412539074,4.8631102055928865,8.01791323771863,13.219304101652654,21.794947856244576,35.93379412438445,59.2448107098214,97.67817959586993,161.04409238295068,265.5168206323259,437.7632299051206,721.7495486748537,1189.9638330182497,1961.9186828607264,3234.6570638158682,5333.047904532766,8792.709517864492,14496.72720918831,23901.062505322156,39406.19014485154,76816.76527937359
55,1.490039269283512,2.4566594374458606,4.050346669382509,6.677892707519418,11.009983750338634,18.152394399243388,29.928238760165893,49.3433238384689,81.3533875795163,134.129060545836,221.14143514090702,364.6005879498962,601.1247446626572,991.0871528693273,1634.026470052959,2694.0541980629564,4441.744460764594,7323.198571475964,12073.91325435134,19906.51760303415,32820.29899768342,63978.506809118546
56,1.5146715746415615,2.4972712432360002,4.117304217430341,6.788287041219622,11.19199323647494,18.45247731050543,30.42299183893686,50.15903376318339,82.69826588311263,136.34639001147875,224.7971933950623,370.62791434407086,611.0621258941912,1007.4711246808359,1661.0390728772159,2738.590450916283,4515.172328161327,7444.260658315103,12273.510891998096,20235.598473803504,33362.86162910125,65036.15552252543
57,2.5150246217785157,4.146574590260089,6.836545727505268,11.271558359050067,18.583658020500433,30.63927226581151,50.51561990340706,83.28617703733539,137.31569163672805,226.3953016023434,373.2627493383044,615.4062343939805,1014.6333487666598,1672.8475840730016,2758.059394499999,4547.271189565767,7497.182733877869,12360.764643668022,20379.455590129848,33600.04191672988,55397.103804519844,107988.7780185348
58,1.3335821330081608,2.1987052289155606,3.6250520789120615,5.976700469897053,9.853913193321272,16.246356281458823,26.785713172609533,44.16217505854613,72.81111737939545,120.04523796683438,197.92113728214454,326.31678895817777,538.0054309418305,887.0209977458276,1462.4503865409392,2411.1730596332486,3975.3523107558267,6554.247913268876,10806.127948046666,17816.293001848993,29374.101237169794,57260.634223549925
59,2.04320250540227,3.368671431003897,5.554000242295191,9.156998336944266,15.09733793388321,24.891302182537,41.03881936376641,67.66157440945109,111.55507693790624,183.9232282020829,303.2381385125561,499.95516905307886,824.286721614148,1359.0190510807342,2240.6436168032074,3694.196791081407,6090.7008276071565,10041.868007945224,16556.241382259588,27296.627329772255,45004.53009696553,87729.93309576892
60,1.0575798607183462,1.743654411830147,2.8748001175340088,4.739744102788848,7.814516919942203,12.883960266152899,21.242059341657964,35.022235070059764,57.741903907458166,95.20030518293397,156.95876813222046,258.78125964244305,426.65816723100374,703.4403956315789,1159.777142947302,1912.149244848693,3152.6011327347614,5197.760545572318,8569.658371489457,14128.978039705831,23294.74662731414,45409.796718106794
61,1.750574195878088,2.886208912682453,4.758554026022997,7.845529240478651,12.935090938674588,21.326359569029144,35.16122264805106,57.97105568365489,95.57811259056545,157.58166724140926,259.80824665325804,428.35138256046065,706.2320357611356,1164.3797794090497,1919.737709484491,3165.112395791659,5218.388131097586,8603.66751050816,14185.049630604259,23387.193051910326,38558.962646649314,75165.21572260262
62,1.4363076426421668,2.3680709616929456,3.904288965069875,6.437084263669445,10.612957746799069,17.497809182186586,28.849010189318026,47.56397673776563,78.41974016662829,129.29229365547374,213.16695468735267,351.45289240334466,579.4478593543845,955.348010979076,1575.102586622007,2596.9051380980786,4281.572739172185,7059.12004712177,11638.521374113483,19188.67774899578,31636.781161374987,61671.40704886796
63,3.4222540359587508,5.642343022823485,9.302650958314128,15.337478508868818,25.28722705647419,41.69158912502466,68.7378097997063,113.32948911809954,186.84873930655945,308.06149089817933,507.9075327273436,837.3979527562418,1380.6358167497165,2276.28363816531,3752.957252389254,6187.580450041412,10201.595502149812,16819.587499470137,27730.81167477423,45720.37906197181,75380.16146393378,146942.90791905788
64,1.0489333888288974,1.7293987897095173,2.8512965701167245,4.700993304224991,7.750627654093322,12.778624674577978,21.068390311266896,34.735903245593384,57.269822537981874,94.42197458757678,155.6755179240191,256.6655377285486,423.1699315086804,697.6892671989555,1150.2951351699098,1896.5160569372115,3126.82636329621,5155.265134951475,8499.595284091825,14013.463537222353,23104.295409995095,45038.53914653864
65,0.6668010465095816,1.0993690687052602,1.8125531679238784,2.988394962230549,4.927030339481852,8.123299722087326,13.393057040075485,22.081418021669172,36.40610357954125,60.02351735489191,98.96204980523362,163.160836505945,269.00674169253693,443.5171369901412,731.2361376755498,1205.60457409006,1987.7059053553303,3277.173006055075,5403.144842846474,8908.279831073238,14687.270442836912,28630.745627902852
66,0.645643671055848,1.0644864537625043,1.7550414586901157,2.893574183902498,4.7706973053479675,7.865550123397867,12.968099794201988,21.380781971259225,35.2509500202112,58.11899111070014,95.82201687582749,157.98379742453676,260.47124723977356,429.4444857299371,708.0342582077114,1167.3511418912374,1924.636658011839,3173.1893964328033,5231.704853857983,8625.623074579331,14221.248236098205,27722.301590597268
67,1.353987675338942,2.2323482805969754,3.6805200938304545,6.0681517659367845,10.004690890334901,16.494946677672417,27.19556944653887,44.837913815303885,73.92522224109817,121.8820863501143,200.9495882827101,331.30986054008775,546.237614265037,900.593573495112,1484.827780877,2448.0671456579616,4036.1803751477332,6654.536436887445,10971.475770143696,18088.905473204126,29823.563217350427,58136.79645356387
68,1.2084007215849424,1.9923159732061333,3.284773722980062,5.415676306513307,8.92894072177365,14.721334492806657,24.271377311377588,40.016736042449445,65.97644389716869,108.77676641839874,179.34256855196472,295.6859075135791,487.50364516382837,803.7576293253165,1325.1722999559074,2184.8397582795733,3602.191782546315,5939.010213024306,9791.772465116856,16143.903541091442,26616.797160323884,51885.661933760166
69,0.8166789282558867,1.346475920347877,2.219963490362696,3.6601010267380896,6.034486415693435,9.949186111302973,16.403434767856922,27.044691814303626,44.589158653764976,73.51509431507306,121.20589971476926,199.83474499405074,329.4717946965765,543.2071560119058,895.5971925131997,1476.5901412755852,2434.4855740267726,4013.78814910991,6617.617897520443,10910.607389006072,17988.55047850948,35066.12171195417
70,0.9475753284926549,1.5622875996762995,2.57577679653698,4.246737993025618,7.001687260190464,11.54383071666446,19.03255924792309,31.379385267906834,51.735859952683334,85.29801276193803,140.6326479890348,231.86403809437198,382.27917151655316,630.2718014248486,1039.1425253314628,1713.2563848027535,2824.6822437866854,4657.113698299387,7678.282414453949,12659.347539150818,20871.735560979672,40686.48112561305
71,0.9020684905497108,1.4872595079973725,2.4520763858858903,4.042790494790888,6.665434681744899,10.989443938253377,18.118529974161678,29.87240576221325,49.25127078713693,81.20161775575176,133.87883440915,220.72888198686803,363.9204027895469,600.0033089207902,989.2382179080067,1630.978091654121,2689.028271755625,4433.458109156757,7309.536687323515,12051.38861535158,19869.38075160021,38732.53293027425
72,1.3353421274793849,2.2016069692369222,3.6298362399018957,5.984588217883681,9.866917891204915,16.26779740347883,26.821063606551306,44.22045807091569,72.90720982161045,120.20366762026781,198.18234362166942,326.7474454061887,538.7154633880273,888.1916433427899,1464.3804548371393,2414.355204287098,3980.598780333028,6562.897879256968,10820.389330962254,17839.806047211638,29412.867695197943,57336.2039220233
73,1.9824920956318821,3.2685768870627037,5.388972238618159,8.884913157020875,14.648745310301544,24.151697982159018,39.81941818670417,65.65112175131121,108.24040087669201,178.45825127448606,294.2279148081451,485.0998215778638,799.7943942481211,1318.638029983383,2174.0665683874017,3584.429795217828,5909.725646705808,9743.49037772433,16064.2998366133,26485.55283952449,43667.29433276846,85123.18208929319
74,1.363461863056111,2.2479685754088146,3.7062736061413655,6.110612129478912,10.074696194868485,16.610365912318816,27.38586359374778,45.151655823497,74.44249536351923,122.73492554981075,202.35568241173343,333.62811783921586,550.0597743850781,906.8952501850534,1495.2174892768026,2465.196878893121,4064.422530694035,6701.099879467014,11048.24590836165,18215.47803303835,30032.246089036755,58543.59404331237
75,0.8885344279792461,1.464945611158556,2.4152869895354767,3.9821350344917223,6.565430734165669,10.824565302725624,17.84669106068337,29.424219163357606,48.51233600836232,79.98332026832453,131.87020142758428,217.41720606513502,358.46037225572064,591.0012404409903,974.39631612506,1606.5079324869348,2648.68379983926,4366.941320153155,7199.869042434699,11870.577236515603,19571.273185328635,38151.41461200721
