,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
302,1.6448134390567821,2.7118389033060537,4.4710664825920725,7.371542412562516,12.15361877345809,20.037929787777603,33.03696106189968,54.468740422037484,89.8037709220431,148.06138730823105,244.11195862440835,402.47257861625934,663.5651012380522,1094.0338969052864,1803.7569566944273,2973.8924616749055,4903.119758337365,8083.877838359741,13328.061341842895,21974.258231489115,36229.42695410703,59732.22684450597,85402.18516612597
303,2.4943162609736937,4.112432275319651,6.780254566632248,11.1787499247662,18.430642780796607,30.38699278537059,50.09968135784406,82.60041030996352,136.18505344657183,224.53119436876045,370.1893560914207,610.3390655746159,1006.2789997519415,1659.0735911495528,2735.349919384643,4509.829594896495,7435.451980337483,12258.987837249997,20211.654004525357,33323.38387328656,54940.97180358375,90582.34884549073,129510.16457201888
304,0.704082655531746,1.1608360505061648,1.913895088264728,3.1554795419100095,5.202506240005342,8.577482698845424,14.141878174646424,23.316015354185712,38.44161046241074,63.3795008493347,104.49513117663838,172.28334545549475,284.04721623981,468.31468729765817,772.120386328792,1273.0113044812722,2098.840815539654,3460.4034963932645,5705.24084970777,9406.35194337895,15508.452528737469,25569.115559768434,36557.45745515054
305,1.0558129672690524,1.7407412970172298,2.8699972031779937,4.731825435728592,7.8014612451243535,12.862435097376947,21.206570338041768,34.96372359492242,57.64543479381911,95.04125450331117,156.69653789360837,258.3489150702169,425.94535153850467,702.2651612372549,1157.8395090033387,1908.95462655051,3147.334097594707,5189.076672703415,8555.341085578564,14105.372825885755,23255.828209189727,38342.3786362326,54820.03757411417
306,2.366240380208249,3.9012708464382855,6.4321082272841705,10.604753649766973,17.48428291290282,28.826709141436545,47.5272085257649,78.35911963341606,129.1923472929303,213.00217099349683,351.1812100222278,578.9999308337738,954.6095016993651,1573.8849906639862,2594.897661743031,4278.2629702051145,7053.66316062473,11629.524489273848,19173.844393590876,31612.325092802454,52119.912796780736,85931.20885507263,122860.19453609409
307,0.4336388992224754,0.7149496769508961,1.1787527398689146,1.9434347151176667,3.204182153031073,5.2828032708992305,8.70987012165436,14.360148134604792,23.675881679923783,39.03492972826418,64.35771894326349,106.10794015548124,174.94241792448997,288.43128557977514,475.54279567068664,784.0375223503337,1292.6593401258056,2131.234949834291,3513.81239465068,5793.297236309226,9551.532380989913,15747.814604316982,22515.446850838107
308,1.907668366988615,3.1452134140954455,5.185580256709674,8.549576470158415,14.095868581824828,23.240158359844198,38.31654342230789,63.17330016005452,104.15516371418717,171.72283386880702,283.12308886436136,466.79105883692074,769.6083476769356,1268.869652923132,2092.0123865199193,3449.1453202230164,5686.679255186507,9375.749047673564,15457.996883643233,25485.928264474758,42019.19203317153,69277.93568271061,99050.16778469777
309,1.6982120364866475,2.7998783067140987,4.61621891965064,7.610858323034958,12.548184005470807,20.688457878475393,34.10950056222104,56.2370591098822,92.71923555606995,152.86817586432284,252.03701316059605,415.5387846015242,685.1076329732998,1129.5515272018968,1862.315629249308,3070.439390700112,5062.2987338420735,8346.319601122435,13760.754658429827,22687.64890623537,37405.60933388104,61671.423752259885,88174.75304344104
310,2.1832301895871873,3.599538052406382,5.934634951695889,9.784558878699775,16.132010347727963,26.597188599449243,43.85135058472847,72.29865445795949,119.2003294478168,196.52811863504897,324.02008948422656,534.2188136667154,880.7779213003477,1452.157293610694,2394.2026183779003,3947.3727832849468,6508.1174711835565,10730.071706953537,17690.897459388972,29167.358939065176,48088.84509297697,79285.10178818349,113357.91919253419
311,1.5514517646999524,2.55791152492571,4.217283139713373,6.9531244170094,11.463764124146115,18.900551753765743,31.16174170439717,51.37702638009451,84.70639621816854,139.65723720922574,230.25585759402466,379.62773011851516,625.9003135939074,1031.9351603599928,1701.3734488685723,2805.0905945535687,4624.812529480551,7625.02679035367,12571.54385891223,20726.971765724364,34172.99922734538,56341.75070973822,80554.64999191475
312,1.459258715213842,2.4059108832273264,3.9666764485852153,6.5399438347665395,10.782544509562136,17.777410485183157,29.30999480488491,48.32401187891656,79.67282627032326,131.35828336865757,216.5731958725265,357.0688346984848,588.7069828713977,970.613724869612,1600.2714938257718,2638.4016507651677,4349.988922266158,7171.919263448794,11824.495841390304,19495.29780900253,32142.312176331146,52993.71377458941,75767.79228739583
313,0.7153683332486458,1.1794429874120358,1.9445727409240405,3.206058440384548,5.285896745768824,8.71497039947226,14.368557071129718,23.689745672436295,39.05778758761583,64.39540518217804,106.17007425919338,175.04485974291583,288.6001835848214,475.82126140417745,784.4966347283088,1293.416288469007,2132.4829466684973,3515.8699935769528,5796.689643425714,9557.125514761561,15757.036122935757,25978.96061907021,37143.43366084343
314,1.4104333901653798,2.32541153127095,3.8339554547372385,6.321123909140987,10.421771443730043,17.18259625764993,28.329311935835143,46.70713917290416,77.0070538479072,126.96316767297712,209.326875137869,345.1216715689414,569.0094408952083,938.1379684329416,1546.7280234065306,2550.1233921778853,4204.442679592974,6931.9540772832715,11428.860134731682,18843.00480398591,31066.86282423135,51220.59755222419,73232.67836409301
315,0.8933684013282298,1.4729154858409974,2.4284270914493145,4.003799400016382,6.601149234422368,10.88345515385631,17.943784010870957,29.584298375567137,48.77626201052822,80.41846068198758,132.5876266833333,218.60004034442093,360.4105362916943,594.216517368471,979.697411586592,1615.2479613323808,2663.093671303319,4390.699181743896,7239.039134185506,11935.157799960327,19677.748533953807,32443.122567412924,46385.57286809909
316,0.5525784254496532,0.9110478037686824,1.5020638926978398,2.4764846898412207,4.083032984703719,6.73178333085021,11.09883436731572,18.298884301368197,30.169759777741294,49.74152467746699,82.00990977278138,135.21148265055913,222.92604748884142,367.54291628789383,605.9758239789012,999.0852305238957,1647.213070806812,2715.7952272140433,4477.5893579730055,7382.296815949382,12171.349787075596,20067.16328707988,28691.038076704426
317,1.3549912266550403,2.23400285699784,3.6832480291366814,6.072649370901019,10.012106187306918,16.507172435518783,27.21572631355013,44.87114687069647,73.98001428641497,121.97242316069338,201.0985285038388,331.55542145071655,546.6424757616516,901.261077256252,1485.928308526214,2449.881609002224,4039.1719194583725,6659.468659624612,10979.607630682116,18102.312644644346,29845.667906084298,49207.18751500636,70354.00422288915
318,1.2236988769031774,2.017538367281753,3.32635842059047,5.4842378819991096,9.041979649629893,14.907704177579992,24.578648974877115,40.52334136994558,66.81169487645998,110.15386247432895,181.6130161111735,299.4292426984451,493.6753615064826,813.9330693361812,1341.9487643405873,2212.4994719577476,3647.7949408289824,6014.197110096033,9915.734701596826,16348.282717139447,26953.76145516264,44439.23983649697,63537.028328743465
319,0.7283759852384337,1.2008889799296254,1.9799312049590863,3.264354692138468,5.38201101603761,8.873436041282242,14.629822745456863,24.12049994700344,39.76798132253843,65.56631669926438,108.10058098352178,178.2277272425451,293.8478449332756,484.47319229080466,798.761257213723,1316.9346749792317,2171.2582107604267,3579.799596262405,5902.091739200626,9730.904192041944,16043.548724561942,26451.340039694896,37818.8184050592
320,1.7862480347052385,2.9450251295643604,4.855525573858422,8.005408294047593,13.198686935033589,21.76095589509864,35.87775085501121,59.1524109795273,97.52583819512567,160.7929238751376,265.1027137709682,437.08048311445435,720.6238895185566,1188.1079348237129,1958.8588240311528,3229.612209478273,5324.730345878803,8778.996181991324,14474.117740641896,23863.785793610325,39344.73123735016,64868.49528098975,92745.7678726206
321,1.007417931837848,1.660951372705544,2.7384458577777515,4.514933934378074,7.443867613413769,12.27286287050901,20.234530066990825,33.361100124063114,55.00315538849057,90.68487224461528,149.51407780039423,246.50704033857755,406.4214007834841,670.0756083393551,1104.767908446252,1821.4543498419455,3003.070530193195,4951.226260541448,8163.192051802317,13458.828372614507,22189.85661662859,36584.88859761559,52307.265195873006
322,0.739656795098637,1.2194878910967917,2.01059562541219,3.3149117743930976,5.465365552935238,9.010864439274544,14.856403868425003,24.494069063980227,40.38389267177536,66.58178284161562,109.77480161209115,180.9880504047138,298.3988484447481,491.9765285832056,811.132167360203,1337.3308576756774,2204.8858310131577,3635.242169056032,5993.501088267662,9881.612730189796,16292.025097082336,26861.008320335302,38404.541861361584
323,1.5433617830334323,2.5445734000723927,4.195292289556315,6.916867634594634,11.403986795771901,18.80199560096938,30.99925007892336,51.109122980865756,84.26469818536955,138.92900026732215,229.0551978578063,377.6481768725189,622.6365820507441,1026.5541767429095,1692.5017067218225,2790.4635645680523,4600.696634016257,7585.266400539999,12505.990058495197,20618.891820601737,33994.80552288546,56047.958958885865,80134.60106971611
324,1.54122207990823,2.5410456260170022,4.189475973433194,6.9072781504854195,11.388176409346032,18.7759286805714,30.956272992801868,51.038265744823846,84.1478743531228,138.7363903301695,228.73763775746815,377.1246087803766,621.7733642005699,1025.1309711121007,1690.155237325747,2786.5948905638065,4594.318268896064,7574.750254294032,12488.651864493691,20590.30597135614,33947.67542519332,55970.25456433042,80023.50316758479
325,0.6154552966297839,1.0147142387184418,1.6729809490570857,2.758279276186148,4.547633713178719,7.497780434269553,12.361750085017292,20.381080308243646,33.60272062404352,55.401520246245376,91.34166485909354,150.5969457543257,248.2923877675916,409.3649410652906,674.9286858131371,1112.7692805056288,1834.6463821509556,3024.8205144648305,4987.085922247563,8222.314638817485,13556.305039405459,22350.568470563627,31955.73793122114
326,1.6500016749722075,2.7203928582170493,4.485169570002375,7.394794472758542,12.19195493969094,20.10113544048252,33.1411695659423,54.64055119924046,90.08703900495311,148.5284174218326,244.88196110676378,403.74209808742586,665.65818499372,1097.4848086145994,1809.4465482328333,2983.273012265898,4918.5856716275985,8109.376818572012,13370.10205290032,22043.57164604452,36343.70545503017,59920.64023975941,85671.56932471765
327,1.3158289239732492,2.169435135556909,3.5767938533961865,5.897136107002706,9.722733735827664,16.030077919610196,26.42913043703745,43.57426951764485,71.84182500895037,118.44714501815376,195.28632744510233,321.9727219355979,530.8432752403502,875.2125992967291,1442.9816288450406,2379.074504705972,3922.430740488416,6466.994994690384,10662.272205255496,17579.114978795886,28983.06078561887,47784.988807240195,68320.6148148579
328,2.0147080974066314,3.3216920944456128,5.476544410828096,9.029295260064764,14.88679115469814,24.54416922921746,40.46649387986752,66.71796921038288,109.9993349750594,181.35824333621957,299.009193405189,492.9828173019473,812.7912569752621,1340.0662340139822,2209.395704165515,3642.677692850602,6005.760194506482,9901.82457940551,16325.3488028043,26915.949822777417,44376.898993904055,73165.13729894976,104607.89649741225
329,1.5366349777511197,2.5334827731196956,4.177006936994037,6.886720184882811,11.354282054174316,18.720046336243158,30.86413858305095,50.886361783704594,83.89742706132132,138.32347255299265,228.05685143518647,376.0021818900346,619.9227951116387,1022.0798984922754,1685.1248689990023,2778.3012153039995,4580.644310082923,7552.205707543932,12451.482190728397,20529.02353959434,33846.637776427706,55803.67164366862,79785.3311424055
330,1.2896340659094343,2.1262471158837966,3.505588846721665,5.7797388979181035,9.5291784600889,15.710959219443426,25.90299264819424,42.70681495386015,70.41163421827173,116.08915904040389,191.398665807574,315.56305150052486,520.2755152558665,857.7893086266743,1414.2554789117426,2331.7130902856716,3844.3449691232395,6338.253322501471,10450.013071892045,17229.158830719905,28406.08064047479,46833.709369166165,66960.52249942184
331,0.6088166855758905,1.0037690194659434,1.6549353332629464,2.7285270855833845,4.49858064368202,7.416905595197134,12.22841001757427,20.161239702813955,33.240264741707946,54.80393152334876,90.35640762052437,148.97253118798685,245.61418091963145,404.9493244677116,667.6485648054571,1100.7663901469982,1814.8569615068654,2992.193275714129,4933.292699714789,8133.624608608088,13410.0799000999,22109.483973079194,31611.047234380563
332,1.267394479211253,2.0895802362431746,3.4451353823281696,5.680067985285186,9.364848906361116,15.44002558880772,25.456298608417352,41.97034098898451,69.19739392706452,114.08721524454688,188.09801848859865,310.12120405864977,511.30342562653027,842.9968336121655,1389.8668107089907,2291.502974255721,3778.049695527355,6228.950894777027,10269.803834363796,16932.04402763099,27916.221144781804,46026.0675989635,65805.7962209857
333,1.9412671872673564,3.200608503759375,5.276911319330999,8.700155935777879,14.344132149722565,23.6494757849775,38.99139376759342,64.28594027886423,105.98959714470485,174.74730328538004,288.1095959240363,475.0124190926901,783.1630792047182,1291.217627111595,2128.8579669214932,3509.8934123622907,5786.835926851084,9540.879482649745,15730.250944228153,25934.799325195552,42759.25529878195,70498.09373038654,100794.68944451824
334,0.7349929386736198,1.211798491805402,1.9979179492415795,3.294009820027646,5.430904056173683,8.954047036543734,14.762727807996642,24.33962335059643,40.12925473895135,66.16195586544221,109.08262394645921,179.84684236428137,296.5173144741985,488.8744035044176,806.0176277584196,1328.8984074443513,2190.9830709526304,3612.3203928228595,5955.709468229986,9819.304882379283,16189.296823065704,26691.638029861962,38162.38459261665
335,1.5279132290339554,2.5191030404918227,4.15329876594334,6.847632018982132,11.289836563621146,18.61379368516686,30.688957577153452,50.59753713305781,83.42123571629897,137.53836575352872,226.76242915514428,373.86804034366025,616.4041905494581,1016.2787003074361,1675.5603101560941,2762.53192369481,4554.645143583022,7509.340328715107,12380.809128877014,20412.503359254362,33654.52847663535,55486.936954801036,79332.47954158533
336,0.48534149263509746,0.8001928424607242,1.3192949600267363,2.1751496629232117,3.5862155162171194,5.912669802900994,9.748344470667671,16.072302882898832,26.49874763216544,43.68904886805829,72.03106416541563,118.75914764066607,195.80073280535197,322.8208329947957,532.2415739835582,877.5180041774815,1446.7825989094854,2385.341244900468,3932.7628483450426,6484.029760684624,10690.357786292087,17625.42027365136,25199.954620135293
337,1.3874649986885887,2.287543055689533,3.7715208935571067,6.218186720096546,10.25205671060655,16.90278396719831,27.867979460764445,45.94653050838956,75.75302216404064,124.89561896165173,205.9180635993004,339.5014914774978,559.7433304332714,922.8607350177139,1521.5401237173899,2508.5955661962093,4135.974869570991,6819.069742541567,11242.745330914004,18536.153368139727,30560.950335006823,50386.488870126814,72040.11100338634
338,0.722175078578755,1.1906654132221361,1.9630753930659681,3.2365641565353718,5.336192168864571,8.797893533348896,14.50527420578514,23.915154120412307,39.429423290389124,65.00812887029375,107.18028483685241,176.71041541018718,291.3462206409861,480.34871110881494,791.961137358367,1305.7231727303792,2152.773568526247,3549.32357342971,5851.845272109955,9648.061772972043,15906.96466612517,26226.15099731095,37496.854244153765
339,0.715942798244215,1.1803901200695088,1.9461342986825363,3.2086330138764425,5.290141499847911,8.721968815811087,14.380095509008703,23.708769340397907,39.08915231363073,64.44711687310945,106.2553324239745,175.1854266926879,288.8319393048638,476.2033619894157,785.1266120907334,1294.4549455465003,2134.195402685139,3518.693356236905,5801.34458149792,9564.800210175108,15769.689556510351,25999.822604152563,37173.26109583196
340,1.2425352402587595,2.048594280208708,3.3775609648139935,5.568656605774428,9.181162595163437,15.13717806039991,24.956987446552333,41.14711605571952,67.84012546901988,111.84945786771947,184.40858030275913,304.0383488447204,501.27449284875155,826.4619188190208,1362.6053449803217,2246.5564158383745,3703.945348619991,6106.773481779509,10068.367334755763,16599.931386031654,27368.65996830875,45123.291840302896,64515.05206866611
341,0.6033398644776082,0.9947392680253873,1.6400477899939314,2.70398167632732,4.458112105343627,7.350184255244504,12.11840512518475,19.97987229684995,32.94124044168351,54.31092379944304,89.54357529950208,147.6323972508013,243.40467359180832,401.3064627385754,661.642501186418,1090.8640653050852,1798.530787910572,2965.2759660367465,4888.913558699855,8060.455774841313,13289.444887516627,21910.590461842177,31326.67912402636
342,1.644780738783476,2.7117849896696047,4.470977594032741,7.37139586010419,12.153377149302587,20.037531416892516,33.03630425934791,54.467657537698706,89.80198554759816,148.05844372340593,244.10710547349998,402.4645771231319,663.551909006131,1094.0121465919085,1803.7210964900733,2973.83333819329,4903.022280195689,8083.717124074073,13327.796368781776,21973.82136476667,36228.70668265059,59731.039317631454,85400.48729890249
343,0.7741081374298486,1.2762885520023686,2.104244083237028,3.4693119787772697,5.719928454103996,9.430567709162844,15.548377576871708,25.634940835861087,42.26487222921617,69.68299384772023,114.887834162785,189.41801592881646,312.2975119156028,514.8915506819077,848.9126517128998,1399.620345845292,2307.583835099408,3804.562552851473,6272.663206594415,10341.873252648531,17050.866410523668,28112.126134892234,40193.328265417585
344,1.0287188828698954,1.6960707037582112,2.7963478458970505,4.610398173806225,7.601261535550084,12.53236157781417,20.6623711054441,34.06649074463947,56.16614790878778,92.60232275049188,152.67541923495048,251.71921120567686,415.01481775860293,684.2437576942388,1128.1272376540876,1859.967372776171,3066.567770303869,5055.915510942643,8335.795445752523,13743.403259615061,22659.04128593329,37358.44334178437,53413.25552952642
345,1.121025773039944,1.8482590370137013,3.0472639880877153,5.024088954597803,8.283322325333568,13.65688970984034,22.516404556215765,37.123275131515264,61.20593334737162,100.91152420285022,166.37497641198573,274.3059625226311,452.25407509085335,745.6409133629887,1229.3540341656244,2026.8621453495532,3341.730731814174,5509.582538493447,9083.765923890724,14976.598096777108,24692.235844879186,40710.61445859025,58206.02408261069
346,0.3925755099641331,0.6472475936336465,1.0671308750330808,1.7594013722876016,2.9007624661891502,4.782548779253884,7.885089900515618,13.000315440360872,21.433896592331024,35.3385212257576,58.26337161998469,96.06006009256072,158.37626433930828,261.1183157902002,430.5113214126281,709.793172890106,1170.2511019414694,1929.417883830832,3181.072305140583,5244.701573119548,8647.051042075189,14256.576981896642,20383.349015474625
347,4.73411513534304,7.805236321582107,12.868659146231721,21.216832059778692,34.98064231382427,57.67332904554605,95.08724434946544,156.77236233120104,258.47392843331056,426.1514637293612,702.604982790468,1158.3997800263537,1909.8783573034755,3148.8570721355964,5191.587633223674,8559.480959598171,14112.198324239973,23267.08155350959,38360.93226438005,63246.48498816605,104275.82509698973,171921.77085717284,245805.24926776942
348,0.5778425640627232,0.952701326485931,1.570738941601305,2.5897107037346547,4.269711122206555,7.039563546925681,11.606278156259764,19.135517669884695,31.54913500819235,52.01572996018876,85.75944039634325,141.39341354476696,233.11832844811968,384.34714670241567,633.6813161010658,1044.7638647009126,1722.5244065910115,2839.962628446233,4682.306793511844,7719.818806405436,12727.829472069103,20984.643180441046,30002.80547394229
349,0.6210799351054866,1.0239876998133894,1.6882703016173295,2.7834871569673205,4.589194482411929,7.566302558531057,12.474723968800943,20.567342753471603,33.90981547942305,55.90783406643263,92.17643522408454,151.9732494112348,250.56152888167915,413.106122286311,681.0968508697692,1122.9388654356624,1851.4131931393676,3052.4643123832457,5032.662839878595,8297.458272368454,13680.195946398237,22554.830044168753,32247.78103178664
350,1.6643545340101316,2.744056722208279,4.524184685911792,7.4591195242373525,12.298009020302654,20.27598905903165,33.42945444610314,55.11585261318266,90.8706785561117,149.82042061839104,247.01211425873944,407.2541268989177,671.4485415985538,1107.0314927139466,1825.186369372098,3009.223590175221,4961.37094141361,8179.917802940609,13486.40447428475,22235.321922014977,36659.84821368498,60441.8715305279,86416.80005794515
351,1.5951088317260764,2.6298898599479044,4.335955351693916,7.148781817142738,11.78634864151558,19.432403709151288,32.03861733610527,52.822749885850655,87.08999131365974,143.58712114389854,236.73514082850073,390.3102622060813,643.5128314716031,1060.9732932155216,1749.2492361688714,2884.024423427139,4754.952412122343,7839.591183031713,12925.300737055477,21310.21825537582,35134.610120894315,57927.179044064054,82821.41705097943
352,0.6357757407827082,1.048216987223403,1.7282176431442169,2.8493491886506632,4.697782614979722,7.745334122441151,12.76989711634615,21.054001000368668,34.712179282643675,57.230708335642895,94.35748617019352,155.56919449856449,256.49024003542746,422.88091447332613,697.2127586651776,1149.5095054146186,1895.220772448776,3124.6908002084915,5151.744186664021,8493.790221757317,14003.89260747334,23088.515614537744,33010.81827832689
353,0.4702438342018418,0.7753010118640342,1.278255269455351,2.107486652135186,3.4746580710913024,5.728742670217124,9.44509989475286,15.572337100364257,25.674443411879476,42.33000096654636,69.79037298228992,115.06487242598152,189.70990267907806,312.7787518093926,515.6849811310975,850.2207973713031,1401.7771134174761,2311.1397436716325,3810.425254951233,6282.329168250076,10357.809729231827,17077.141218446526,24416.052330384096
354,0.5199242357429001,0.8572101466217122,1.4133006021949104,2.3301387647316534,3.8417493450953186,6.333973861955977,10.442957434263805,17.217526050883624,28.3869014289209,46.80208819512256,77.16359832046953,127.2212658746964,209.75240713297168,345.8232552206228,570.1661567848998,940.0450705244367,1549.8723031901857,2555.307433138276,4212.9897181926335,6946.04576162392,11452.093394444011,18881.309973461848,26995.56362983526
355,0.41650750689323246,0.6867047860209432,1.1321847874041628,1.8666571413561506,3.0775973340577063,5.074100187310029,8.365776908480342,13.79283433494153,22.740539351257734,37.49281093560523,61.81519488785995,101.91602666407206,168.0311209862708,277.0364833096074,456.7559427924378,753.0632384004662,1241.5913793329862,2047.0381166238212,3374.995284811058,5564.426514579791,9174.18835383403,15125.679480373059,21625.948804972864
356,0.7701313129670638,1.2697318769208226,2.09343395356501,3.4514890880478126,5.690543475052962,9.382120069162012,15.46850092228742,25.503246496415933,42.047744970542865,69.32501151789691,114.29762108106972,188.44491906675213,310.69314642066445,512.2463991644147,844.5515341417918,1392.430078541784,2295.7290884541385,3785.0173798987535,6240.438664207923,10288.743964177396,16963.271022524063,27967.70575548202,39986.84314614893
357,0.5669603550642576,0.9347595970379933,1.5411580306273684,2.540940026605285,4.189301869436732,6.906991101523122,11.387703145615859,18.775148400592233,30.954986528603328,51.03614472393567,84.14437738087032,138.73062479763666,228.7281320013434,377.1089364380651,621.7475248764382,1025.0883692687496,1690.0849987603708,2786.479086746942,4594.1273406800665,7574.43546688314,12488.132867793473,20589.450290457055,29437.778215631326
358,1.3748160524880144,2.2666884690365596,3.737137492950666,6.161498076157751,10.158592937537623,16.748688256499904,27.61391858481238,45.52765493815496,75.06241310162248,123.75699711070448,204.04079353436273,336.4063963905845,554.6403813286507,914.447394285619,1507.6688698947537,2485.725734967504,4098.26889236697,6756.903095892915,11140.249858256639,18367.166902218818,30282.33875418254,49927.13603055898,71383.35102081212
359,1.4055177299399506,2.317306977697824,3.820593304871537,6.299093448435109,10.38544935456122,17.122711256641438,28.230578260877014,46.54435486286534,76.73866789340937,126.52067404103782,208.597326474742,343.91884917003864,567.0263220212616,934.868358163163,1541.3373474078696,2541.2356699954485,4189.789302982706,6907.79474357833,11389.028127366239,18777.332926187748,30958.588202418636,51042.08288016688,72977.44691059818
360,0.9099730146708147,1.50029186505063,2.47356311016688,4.078216114150712,6.723841653911239,11.08574075562117,18.277296585256945,30.134167651002667,49.68284318104249,81.91316034143055,135.05196980516325,222.66305526768994,367.1093154188602,605.260937003154,997.9065811608344,1645.2698065312497,2712.5913260682582,4472.307018004738,7373.5877096847835,12156.990898328108,20043.48948177792,33046.12744765692,47247.71943719692
361,0.7109867779950012,1.172219024066704,1.9326624388977782,3.1864216720934913,5.253521188199557,8.661592129057045,14.280551181302993,23.544648489932403,38.818562776502375,64.00099014761743,105.51979380223086,173.97272852160333,286.83253803525605,472.9069065875534,779.6916759517529,1285.4942507292628,2119.4217145397124,3494.3356623448076,5761.185533472999,9498.589133485286,15660.525946015672,25819.842237542853,36915.934064722285
362,1.4092280985156853,2.323424341290762,3.8306791323479294,6.315722166728215,10.412865476115385,17.167912799407667,28.305103005904407,46.667225395184936,76.94124715358689,126.85467077629332,209.14799399650224,344.82674642623385,568.5231915391638,937.3362787768044,1545.4062606179589,2547.9441737535626,4200.849755823211,6926.03034744019,11419.093555337182,18826.90243679581,31040.31450893594,51176.826780095755,73170.0970778475
363,1.7503188891584038,2.8857879830632083,4.75786003040631,7.844385035143537,12.933204463000813,21.32324929645973,35.15609467550823,57.962601086248405,95.56417331598858,157.5586852629144,259.7703557764665,428.2889110659303,706.1290376792631,1164.2099642806559,1919.4577316702505,3164.6507904140167,5217.627072492794,8602.412736998353,14182.980858828425,23383.78222387961,38553.33914192423,63563.710299796854,90880.25080666543
364,1.7298359561436478,2.8520173357154213,4.702181645798805,7.752586898122879,12.781854921884465,21.073716088710714,34.74468396814726,57.28429950202982,94.44584306613777,155.71487039232278,256.7304189800932,423.2769026081704,697.8656327260478,1150.5859127658434,1896.995468144719,3127.6167787514196,5156.568309725329,8501.743856060912,14017.005933529646,23110.135834136276,38102.17251850382,62819.86229113481,89816.73369492694
365,1.3812113703661626,2.2772325656552552,3.754521769326246,6.190159902393726,10.205848300109713,16.826599177927108,27.742371978189382,45.739438780108614,75.41158562663898,124.33268527984266,204.98994286410857,337.97127907961095,557.2204367041962,918.7011864628683,1514.6821875385142,2497.2887409449277,4117.333066275156,6788.334604923934,11192.0716557659,18452.60660205795,30423.205004669388,50159.38521406146,71715.40942248216
366,0.7426186478539306,1.2243711607350647,2.018646775935323,3.3281858775141657,5.487250849100423,9.046947192577708,14.915894271301292,24.592152156605053,40.545604352882215,66.8484003299779,110.21437953629432,181.71279187847475,299.59374512829896,493.94658016166306,814.3802333019887,1342.6860130825191,2213.7149896403107,3649.7989906871135,6017.5012297248195,9921.18227390992,16357.264245485809,26968.569491990707,38558.32750746326
367,0.7504528890596218,1.2372876408507498,2.0399424514447473,3.363296510700503,5.545138496862511,9.142387788753968,15.073249212305129,24.851586594887788,40.97333942963092,67.55361624923763,111.3770840228125,183.62976749693618,302.75430360587274,499.15746015092327,822.9715219793528,1356.8506534676003,2237.0685335349986,3688.3024752525344,6080.9827437238855,10025.845596336532,16529.824891432636,27253.073899449042,38965.097845184144
368,0.5088203958611971,0.8389030096223162,1.3831172360184694,2.280374806895288,3.7597024492963187,6.19870139965721,10.219930848331781,16.849817374726285,27.780652313119134,45.8025523825567,75.51564236546619,124.50424583850621,205.27279840638914,338.43762902869395,557.9893177848388,919.9688570551563,1516.7722230082654,2500.734626880396,4123.014371713377,6797.701494045094,11207.515045100412,18478.068446545647,26419.028828311413
369,1.3319922019363484,2.1960838757390553,3.6207301981720574,5.969574893191687,9.842165103441024,16.226986955783453,26.7537785533692,44.109523772534324,72.72431008421805,119.90211693282257,197.68517058908645,325.927745652151,537.364006967952,885.963468396586,1460.706815408439,2408.298396820132,3970.612793029757,6546.433769581115,10793.244603136287,17795.05195705722,29339.080674809666,48371.966371337505,69159.84631961878
370,1.5063885179748746,2.483614791523142,4.09478853500895,6.751164956687185,11.130789266093704,18.351569022686554,30.25662219842035,49.88473659806538,82.24602631248993,135.60077301194266,223.56787878813188,368.6011172032372,607.7205023367154,1001.9617188429568,1651.9555982833897,2723.614333141544,4490.480884233459,7403.551349506842,12206.392588650491,20124.939099420502,33180.415164753715,54705.25625278216,78214.87111509206
371,0.8453243293644144,1.393704202463113,2.297829763664717,3.788480807801313,6.2461488914602805,10.298158537309112,16.978793029500533,27.993297218548197,46.15314456124448,76.09367114780949,125.45725418703447,206.84404354176334,341.02817430487096,562.2604048843727,927.0106892051701,1528.382241458733,2519.876311252968,4154.573673895515,6849.733986841212,11293.302122740843,18619.50742620285,30698.377943535295,43891.02325380194
372,0.7883458177960213,1.2997625184675194,2.1429461110557955,3.5331208352611854,5.825131473047947,9.604018164237175,15.834349031565678,26.10642805602786,43.04222323796948,70.96462899065196,117.00089328421328,192.90186144856324,318.04140212784375,524.361624651375,864.5261641014504,1425.3626758306152,2350.0257621035976,3874.5374606728633,6388.032325534609,10532.084773027264,17364.4721901038,28629.174654300543,40932.57867892145
373,2.01237146421929,3.3178396376078947,5.470192783295303,9.018823196647771,14.869525640994329,24.515703209523792,40.41956134770655,66.64059054632204,109.87175912572349,181.1479063197902,298.6624062921801,492.41106201231383,811.8485918676118,1338.5120419998561,2206.83327473305,3638.452960940515,5998.794789143501,9890.340567424302,16306.414867977985,26884.733041691914,44325.431222925654,73080.28129018415,104486.57357081176
374,1.6366273674909746,2.698342352991907,4.448814433008139,7.334854985097105,12.09313143142859,19.938203020365385,32.872539419208856,54.19765496236805,89.35682655850944,147.32450062925338,242.89703788268733,400.46951294718116,660.2626042628391,1088.5889998958228,1794.7798391781366,2959.0916970762373,4878.717422920979,8043.645188903812,13261.728916908452,21864.894551562506,36049.11672877067,59434.94554066571,84977.14705356746
