,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=41
10,1.8780125366231082,3.096319215771369,5.10496735191895,8.416668259337218,13.876739987593693,22.878876385516847,37.72089014651438,62.19123393428987,102.5360102385363,169.05330109297444,278.72177339401134,459.5345164018839,757.6443318125679,1249.144325484557,2059.4908196004167,3395.5263210863454,5598.276470796365,9229.997496660344,15217.693201250338,25089.734471885986,41365.97890001031,63273.0050254473
11,0.46012066524795225,0.75861072788287,1.2507376432416195,2.06211775647734,3.3998574077920676,5.60541722557321,9.241770610950004,15.237103785202235,25.1217371145245,41.41874233764716,68.28796149771583,112.58781465401904,185.62592484169718,306.04541067983985,504.5835783879251,831.9176785340396,1371.600372070333,2261.3867083322325,3728.3963673052745,6147.086396376232,10134.832094535319,15502.142076695853
12,0.4168505335738137,0.6872703414057529,1.133117230596745,1.8681944802813952,3.0801319774440366,5.078279107774963,8.37266678353932,13.804193818503517,22.759267973430177,37.52368921335268,61.86610456118589,101.99996252537012,168.16950782616442,277.264644636124,457.1321172246127,753.6834451882859,1242.6139274562797,2048.7240134650538,3377.774858793487,5569.009257328051,9181.74401928137,14044.307687692488
13,0.9406425758824832,1.5508574229833962,2.5569316210954725,4.215667551425133,6.950460762233945,11.459372499859883,18.893311189392445,31.149804031903297,51.35734448553017,84.67394625995146,139.60373627287805,230.16764946227147,379.4822994954316,625.6605390322009,1031.539838939939,1700.7216740345852,2804.01599952111,4623.040821793198,7622.105738204042,12566.72785810031,20719.031522746645,31691.63212189272
14,0.4875855228147858,0.8038926227500524,1.325394866486724,2.1852067084530526,3.6027967811025086,5.940007687012678,9.79341702169857,16.14661495650851,26.62126752859668,43.891050027387834,72.36410777350518,119.30824372139438,196.70603919330472,324.31343089311906,534.7024518871358,881.5753059216745,1453.4719585968137,2396.3701345043846,3950.946413227172,6514.0093908829585,10739.785840287213,16427.473530537656
15,0.7930901389998982,1.3075845817514375,2.155842513172828,3.5543834077471255,5.860187528575245,9.66181582865204,15.929641270282849,26.26353839693386,43.30125439886731,71.39169917539867,117.70501298188324,194.06275857123384,319.95539790708216,527.5172702046411,869.7289440479085,1433.940609795092,2364.168384289463,3897.8547026941897,6426.475958429419,10595.467608303914,17468.972818822192,26720.373465026565
16,1.6045593149509672,2.64547107265891,4.3616444285141105,7.191135944520728,11.856178792225727,19.547534163963295,32.228435365858886,53.135706909066,87.60597021465128,144.43782653319428,238.13771689893457,392.6227192071686,647.325428516878,1067.259203060669,1759.6129494363106,2901.1112979345085,4783.123905572209,7886.038123509846,13001.878795781036,21436.474129665774,35342.77086638776,54059.96372158022
17,1.146547859331581,1.89033784355523,3.1166402114783978,5.1384710097829,8.47190645270387,13.967812371952485,23.029029362782882,37.96845055399155,62.599392043881316,103.20894919562785,170.1627898654133,280.5510111327317,462.5504195708929,762.6167155176612,1257.3424002652475,2073.0071598701766,3417.81099879112,5635.017692938882,9290.57353111848,15317.566197756272,25254.39720559379,38628.88402004465
18,1.7313283576345024,2.8544778897979195,4.706238413652266,7.759275377573168,12.792882360222606,21.091897260859973,34.7746596533957,57.333721051902614,94.52732542664332,155.84921209327624,256.9519110000035,423.64208121268484,698.4677104589026,1151.5785711306205,1898.6320851052287,3130.315103946229,5161.017095869208,8509.078664405148,14029.098988063492,23130.073910373798,38135.04484889357,58330.9992542939
19,0.9764567733889176,1.6099050522052585,2.6542847033779435,4.376175648952551,7.215093876747025,11.895678744688954,19.612658575781463,32.33580736886464,53.31273341429936,87.89783757930438,144.91903446551964,238.9310946525849,393.9307779853245,649.4820528477593,1070.8148754679116,1765.4752621657678,2910.776617627123,4799.059323737736,7912.311186396929,13045.195753409127,21507.89171908941,32898.26512067197
20,1.7414882437329544,2.8712287101162337,4.733855847412873,7.804808828056551,12.867954328562714,21.215670011895533,34.97872642076154,57.670170271900545,95.0820364121658,156.7637758941971,258.45977179198917,426.12812337367967,702.5665010496048,1158.3363343616725,1909.7737530865859,3148.6846089381793,5191.303289481622,8559.012156022414,14111.42539781312,23265.80721326881,38358.83123251855,58673.30076273654
21,2.4690179550306386,4.07072242019881,6.711486641296571,11.065370783523575,18.243712178976175,30.078796326003662,49.59155129973081,81.76264547486997,134.8038127431104,222.25391344100893,366.43475458647833,604.1487742104164,996.0729347079476,1642.2466346214387,2707.606958235667,4464.089184738046,7360.038793178792,12134.652511489854,20006.65970824488,32985.40541663634,54383.739533068816,83184.84697523752
22,0.604709725062069,0.9969977863089045,1.6437714571281694,2.7101209655364706,4.468234082049619,7.3668725735412774,12.145919510532995,20.02523584922394,33.016032295397,54.43423471953482,89.746880636365,147.96759108413485,243.95731479462785,402.2176140447213,663.1447357256898,1093.3408313435566,1802.6142847607962,2972.0085141525583,4900.013653984398,8078.756738043935,13319.618074822676,20373.560200820797
23,0.49499458697057613,0.8161081044196686,1.3455347909472328,2.218411830301386,3.6575427717901055,6.0302685663448585,9.942232053365482,16.391969464617425,27.025788724977215,44.557992728310914,73.46371039085592,121.12118194593843,199.69506900657484,329.24150792501365,542.8274773132716,894.9712081667227,1475.558067568431,2432.7839721528303,4010.9826819060454,6612.992464067156,10902.98133848537,16677.095801113494
24,0.6668300325360494,1.0994168585837008,1.8126319601130578,2.988524868588875,4.927244518857999,8.123652844180516,13.393639239981804,22.082377907038733,36.40768616296724,60.02612659384906,98.96635171300082,163.16792915278998,269.0184354902521,443.53641680318066,731.2679247134022,1205.6569820555173,1987.7923114827104,3277.315465675175,5403.379719052234,8908.667076469696,14687.908902558918,22466.484742238878
25,1.0330217555015218,1.703164941391039,2.808044266381505,4.62968231104998,7.633055702810941,12.584781297661278,20.74879661255964,34.208982316552856,56.40107679429654,92.9896550011323,153.31402215540922,252.77208942417343,416.7507204728769,687.1057774231296,1132.8459104582453,1867.7471489978489,3079.3944528417605,5077.063135275348,8370.661983814476,13800.888462553423,22753.818362767837,34804.02257844594
26,1.3619938901427062,2.2455482972415903,3.7022832420460516,6.104033131317002,10.063849260659124,16.592482341165667,27.356378569591513,45.103043237003554,74.36234675814357,122.60278283930833,202.13781591416603,333.2689167104998,549.4675518437057,905.9188402840867,1493.6076615041184,2462.542721602099,4060.046565112551,6693.88513193297,11036.350800639078,18195.866315919313,29999.911833867005,45887.577731822996
27,1.6317675235644853,2.690329824938101,4.435604007573566,7.313074675687954,12.057221772023198,19.878998001080088,32.77492684458083,54.036719034293085,89.09148807067211,146.88703142041842,242.17577309280313,399.28034834628136,658.3020032909602,1085.3565153701297,1789.4503731834143,2950.3048931292446,4864.230432352077,8019.760179404457,13222.34919369603,21799.968364267344,35942.07154275169,54976.64829464066
28,1.8676707505520813,3.079268493099235,5.07685546276856,8.370319589735256,13.800323950152352,22.75288763916512,37.51316982053631,61.84876101449463,101.97136785102877,168.12236317835578,277.18691625248516,457.00396478517166,753.4721575354876,1242.2655730088884,2048.1496740779166,3376.8279332292605,5567.448041008525,9179.170008726998,15133.892840758197,24951.57103505043,41138.18590286477,62924.57503934487
29,2.634486766140524,4.343534368713107,7.161277503713012,11.80695054575618,19.466370506889636,32.09461911803304,52.91508121491163,87.24221993983419,143.83810371788275,237.14894113680546,390.99250357620105,644.6376573302681,1062.8278175345488,1752.306829860694,2889.065543183966,4763.2638134934605,7853.294367261538,12947.89346837148,21347.467372060026,35196.02353188676,58028.43264107333,88759.73463585564
30,1.1342802968446979,1.8701120523435675,3.0832935192909603,5.083491609066064,8.381260745291565,13.81836286604381,22.78262878349567,37.56220467780983,61.929605826687144,102.10465841251754,168.34212216226095,277.5492375636733,457.60133163775686,754.4570489717512,1243.889384469146,2050.826886572024,3381.241910414459,5574.725459081992,9191.168442700624,15153.674914065978,24984.186160091595,38215.571793557094
31,0.38768251870276443,0.6391804148637972,1.0538303458006613,1.7374725068305898,2.8646078792677985,4.722939942763275,7.7868115438718,12.838281823312531,21.166748321334698,34.89806818893461,57.53718732943049,94.86278460627398,156.4022907781838,257.8637835921753,425.1455049515624,700.9464371560674,1155.6653005604724,1905.3699628438055,3141.423986293169,5179.332546488285,8539.275737423248,13061.594358824785
32,1.243218135312493,2.0497201838095687,3.3794172660297885,5.5717171290737415,9.186208545026403,15.145497425269758,24.970703760371602,41.16973043406998,67.8774102756313,111.91093012145392,184.50993091504466,304.2054477549996,501.54999237644927,826.9161407503852,1363.3542303402276,2247.7911190605773,3705.9810300853733,6110.12975311203,10073.900890691904,16609.0546774057,27383.701732855956,41885.847825490186
33,2.0132446571461284,3.319279289359611,5.47256636776066,9.022736575843592,14.875977712515144,24.526340877080777,40.43709989647873,66.66950672473963,109.91943384414736,181.2265086421329,298.79199961295467,492.6247252768325,812.2008630365905,1339.0928389692167,2207.7908470504044,3640.0317307884425,6001.397740573313,9894.63210881335,16313.490423550124,26896.398660665745,44344.66457706288,67829.1741002524
34,0.8668168670676193,1.4291394065357712,2.356252538350943,3.8848036791196923,6.404958458257712,10.559991248078287,17.410482189110812,28.705032318327895,47.32659735935441,78.02836773621415,128.64702960468816,212.1030941216057,349.6988828595498,576.5559865105122,950.580118709219,1567.2416612202833,2583.9446631808064,4260.2045284974465,7023.889823665614,11580.436555329692,19092.912072762254,29204.33538996876
35,1.4049927160930036,2.316441376201067,3.8191661692719476,6.296740499616027,10.381569997794134,17.11631527862271,28.220033075870187,46.526968792040584,76.71000310862716,126.47341380064753,208.5194075111535,343.79038251737,566.8145163184257,934.5191495956432,1540.7615998146796,2540.286422692085,4188.224258762503,6905.2144218829035,11384.773896101744,18770.318884611337,30947.02400287839,47336.27143188917
36,0.8161262123714609,1.3455646459125812,2.2184610528178754,3.6576239260000056,6.030402367017031,9.942452653379702,16.39233317255366,27.026388377988418,44.558981388984954,73.46534041673867,121.1238694042826,199.6994998763084,329.24881319420024,542.8395216659708,894.9910659472243,1475.5908075135492,2432.8379511967823,4011.071678304024,6613.1391943216,10903.223255776998,17976.37610098902,27496.49266433432
37,1.143085426239344,1.8846292564678402,3.1072283425217617,5.122953461237182,8.446322340347322,13.925631301718122,22.95948453506642,37.85379051726868,62.41034960243712,102.89727090135301,169.6489192320225,279.70378168907916,461.15357436598856,760.3137071164792,1253.5453813276008,2066.746933982352,3407.489631210508,5618.000634665977,9262.517145178985,15271.309037478692,25178.132041522273,38512.229555725986
38,0.778513934643652,1.2835524835832037,2.1162202817432885,3.489057391996562,5.7524831368773715,9.484241307111894,15.63687037948563,25.78084080183443,42.50542060651165,70.07959107400123,115.54171244565234,190.49607896223432,314.07493736995184,517.8220298355741,853.7441950268803,1407.5862140773384,2320.717331493225,3826.2160277146595,6308.363751185954,10400.733499892202,17147.910552152833,26229.27969781372
39,1.587501481169204,2.617347459271225,4.315276428912727,7.114688037298143,11.730137501487267,19.339727206936473,31.88581961560912,52.57082903395338,86.67464404660535,142.90232926997845,235.60610989996886,388.4488048989375,640.4438072148207,1055.9133276430737,1740.906763300659,2870.270010959087,4732.275219720132,7802.202813558275,12863.657737027661,21208.586130040374,34967.0470740682,53485.26020840575
40,1.385998939978211,2.2851259335095415,3.767535732805032,6.211616300797515,10.241223920550821,16.88492371581215,27.838532884403907,45.89798131159295,75.6729780706086,124.76364856221383,205.70048119464442,339.1427587388036,559.1518801364997,921.8855983328684,1519.9323951232382,2505.9448698654523,4131.60461014839,6811.864402873393,11230.865734140516,18516.56722425163,30528.6582429675,46696.34317361423
41,1.51697404034559,2.501067367417246,4.12356296811412,6.798605976600086,11.20900628472782,18.480527085039103,30.469238098848336,50.235280955589246,82.82397625106455,136.55365136907065,225.13890960391907,371.1913091261564,611.9910068552329,1009.0025904792426,1663.5640331143936,2742.753406566977,4522.035881691488,7455.576745012691,12292.167964837878,20266.35878664368,33413.57681117457,51109.086977051775
42,0.47231766803799197,0.7787201858215616,1.2838925342873422,2.116780930572316,3.489981745646393,5.754007138401506,9.486753960841456,15.64101304513559,25.78767090280863,42.5166815392682,70.09815721336399,115.57232283453592,190.54654696148978,314.15814503381614,517.9592160808708,853.9703769075576,1407.9591249550704,2321.3321575893356,3827.2297045770997,6310.035021790529,10403.488959287006,15913.077043197029
43,0.8966966450155103,1.4784028320022469,2.437474195784986,4.018715553372785,6.625741813738166,10.924001462475646,18.010633572340044,29.694514669498545,48.9579779587109,80.71805963098093,133.0815818432177,219.4144347232971,361.75324562689053,596.4302708097734,983.3472739733643,1621.2655670846334,2673.015025905708,4407.056730110995,7266.008172114856,11979.622226444602,19751.057979688256,30211.02906394244
44,1.8093834122093486,2.983168918561183,4.918414050122604,8.109093862546091,13.369635537281484,22.04280249182057,36.34243733410069,59.91854946180779,98.7889870071633,162.87550418960234,268.53630823336283,442.741523339564,729.9573669520151,1203.4962375978462,1984.2298461348325,3271.441953280036,5393.6959342326945,8892.701214456727,14661.585646253037,24172.868117164882,39854.321838591895,60960.78886648499
45,1.315215744602163,2.168424173684905,3.5751270590542044,5.894388027717323,9.718202919056191,16.022607865625556,26.41681440013952,43.55396380563974,71.80834654965058,118.39194837019672,195.19532355754174,321.82268189045993,530.5959010264618,874.8047481684745,1442.3091960145916,2377.965850395269,3920.602878544558,6463.981359823374,10657.303561348122,17570.923069899985,28969.554611174965,44311.55319516326
46,0.6511606403398222,1.0735823983708122,1.7700381360429136,2.9182995248439454,4.811462500883519,7.932760568381348,13.07891108445959,21.563478902540517,35.552166336906026,58.61561285911759,96.64080771593578,159.3337552988824,262.6969515017508,433.1140516889421,714.0843496585634,1177.3260563559636,1941.082511663261,3200.3040251627217,5276.409318992134,8699.32827714128,14342.767571323477,21938.559868552322
47,0.7371255429433313,1.2153145618268628,2.003714968675306,3.303567489274645,5.446661988759566,8.980027475180181,14.805562309798631,24.410245504836833,40.245690986831114,66.35392678399943,109.39913048323844,180.3686734237844,297.3776684417072,490.29288739097245,808.3563123143553,1332.754246417166,2197.3402746835054,3622.8016498361826,5972.990139611579,9847.795892858088,16236.270558065627,24834.84389667633
48,0.8140251618704393,1.3421005992605501,2.2127498054199037,3.648207670932898,6.014877586997423,9.916856618338363,16.350132445135316,26.956811141054835,44.44426791849644,73.27620987790831,120.8120458619747,199.1853897694029,328.4011889254543,541.4420255045185,892.6869843001215,1471.7920190924865,2426.574807924075,4000.7455007687913,6596.114205774125,10875.15379502507,17930.097383990338,27425.7051821794
49,2.5639426362079933,4.2272267611703125,6.969518677213148,11.490793689660963,18.945115973367727,31.235215681167066,51.49816448843801,84.90611919408947,139.98652472787376,230.7987609301971,380.52282639678685,627.3760778672089,1034.3682843079093,1705.3849920758335,2811.70451116776,4635.717034484979,7643.005279701149,12601.185376714706,20775.842366621837,34253.57322655699,56474.594776101905,86382.9991238846
50,0.28485593973249335,0.4696480469222112,0.7743187247033078,1.2766357517194697,2.104816518795822,3.470255765459145,5.721484495281353,9.43313318734975,15.552607335328256,25.641914528598203,42.27636990476745,69.70195030996565,114.9190880853033,189.46954493567083,312.3824688852588,515.0316210448678,849.1435886997142,1400.0010965676354,2308.211586914224,3805.5975406213774,6274.369612945412,9597.215649386779
51,1.5447830264821472,2.5469166343773164,4.199155629796907,6.923237205825054,11.41448844334453,18.8193098906999,31.027796516689364,51.156188100013466,84.3422954484152,139.05693652545207,229.26612908787317,377.99594367819446,623.2099525805044,1027.4995049313416,1694.0602894139045,2793.033233004666,4604.933301026463,7592.251483556319,12517.506513441735,20637.87924483516,34026.110493094784,52046.012628636214
52,1.3540397775332185,2.2324341825927214,3.680661722278205,6.068385271770634,10.005075876370222,16.495581412337266,27.196615947082144,44.83963920300981,73.92806692451023,121.88677644016319,200.9573209339362,331.32260952664166,546.2586337903651,900.6282288336225,1484.8849178707496,2448.1613486348842,4036.3356895996612,6654.792507128011,10971.897958596233,18089.601544286113,29824.710844549914,45619.59197704646
53,1.0139842330710616,1.671777373218594,2.7562949151002765,4.54436205484764,7.492386381588664,12.352856795627208,20.366417752860002,33.57854615709915,55.36166328838608,91.27595184488625,150.48860331003917,248.11376127517278,409.070435767726,674.4431286646982,1111.9687321068373,1833.3265009776876,3022.644398299625,4983.4981132384555,8216.39934178906,13546.552363372164,22334.489026141262,34162.620442457606
54,1.033725238698794,1.7043247891019828,2.8099565319734587,4.632835104006719,7.638253779620841,12.593351477464653,20.762926450295442,34.232278480579495,56.43948567545205,93.05298054047866,153.41842831910745,252.94422608705483,417.0345258504403,687.5736933858367,1133.6173734588865,1869.0190764565627,3081.4915066977715,5080.520592573483,8376.362367204492,13810.28680589996,22769.313611353475,34827.72396223271
55,0.8044851101179367,1.3263717130129025,2.1868172560989745,3.605452125264032,5.944385609412731,9.800634995481017,16.158515383414795,26.640888015567167,43.92339874159812,72.41744178670336,119.39617664340659,196.85101607222404,324.55245735715897,535.0965399026566,882.225047215403,1454.5432008882171,2398.136314456235,3953.8583516817125,6518.810365751798,10747.701309673852,17719.963760387967,27104.286804667998
56,1.4147544013202125,2.332535674272863,3.845701180839931,6.340489337606426,10.453699637557357,17.23523694994807,28.41610176493134,46.85023141021396,77.24297306322906,127.35213270144298,209.96817005386362,346.17898813773274,570.7526612120328,941.0120528488173,1551.4665875167552,2557.9359636189724,4217.323432306726,6953.190848265047,11463.873650770245,18900.732332640313,31162.039428629,47665.15696719587
57,0.5310290628000148,0.8755189111981728,1.4434866517923508,2.3799071467814406,3.9238035351892298,6.469258350513959,10.666003848145328,17.585267417803813,28.99320444267813,47.80171287039331,78.8117007853041,129.93852746476475,214.2324141145743,353.2095380240714,582.3440783543549,960.1230688489211,1582.975326100856,2609.885091135547,4302.97306383756,7094.403217597453,11696.69348777422,17891.1503006364
58,0.7457139458125651,1.2294744443186933,2.0270606681301166,3.3420580405451275,5.510122179360305,9.08465564126655,14.97806499273989,24.694654347455636,40.714601895230686,67.12703017274384,110.67376248471405,182.4701863169299,300.84247744929405,496.00539170070454,817.7746396787604,1348.2824430772873,2222.941942812674,3665.0116646461383,6042.5826888651145,9962.53460909448,16425.442720097166,25124.19982338707
59,2.342958860640291,3.862886109912494,6.368822495703791,10.500413117978539,17.312254458746665,28.54308216990438,47.05958670485468,77.5881415906374,127.92121939455684,210.9064353896712,347.72592615443483,573.3031308246258,945.217066349379,1558.3994827187098,2569.3663754059253,4236.168995352817,6984.261928917465,11515.101202345371,18985.192286568126,31301.29035119124,51607.10320236359,78937.73064490307
60,1.3743282705610531,2.265884252598033,3.7358115642022782,6.1593119892268735,10.154988689514955,16.742745856119686,27.60412122290656,45.511501819183415,75.0357811107842,123.71308838092912,203.96840027761115,336.2870400883216,554.443596054321,914.1229502180738,1507.133952059449,2484.843804554406,4096.814834935686,6754.505760477103,11136.297320362943,18360.65026892025,30271.594642249773,46303.141152711396
61,0.8688075772307928,1.432421532725592,2.361663849613231,3.893725423100278,6.4196679273303205,10.584243062619203,17.450466671597443,28.770955585102055,47.43528645151852,78.20756575436,128.942477188871,212.59020483802178,350.5019926588805,577.880090719372,952.7631974829912,1570.8409496301688,2589.8788865416414,4269.988408777669,7040.020715193632,11607.031899307467,19136.76038207979,29271.4053438192
62,1.0271883307761713,1.6935472499653301,2.7921873739531353,4.603538715216193,7.589952200267312,12.513715636175862,20.631629144852536,34.01580582030901,56.08258259593899,92.46454684170709,152.44826516354414,251.3446974564275,414.39734897403474,683.2257237751318,1126.4487834773845,1857.2000696730802,3062.005258815239,5048.39320120354,8323.393253680846,13722.955501743587,22625.32863259233,34607.48591814422
63,0.6551132904258274,1.0800992166432348,1.7807825529458507,2.9360140735330678,4.840668854108038,7.9809137041822105,13.15830218370524,21.694372696571232,35.767973719327244,58.9714190808881,97.22743300201475,160.30093688596804,264.2915643570159,435.7431238219582,718.4189568064694,1184.4726153608174,1952.8651955069074,3219.730386641692,5308.437974374708,8752.134602542654,14429.830483240217,22071.730464527987
64,0.5258736021263232,0.8670189935251799,1.4294726567257423,2.356801975027634,3.885709547055514,6.40645198199197,10.562453652427578,17.41454200753864,28.711725827325065,47.337633090012865,78.04656258008961,128.67702783080088,212.15255283508378,349.78042649247027,576.6904292326049,950.801777284853,1567.6071144287619,2584.5471936591302,4261.197933313416,7025.527671316083,11583.136909589379,17717.45524655501
65,1.3340352309190089,2.1994522610791036,3.6262837267301093,5.978731113852661,9.857261159204036,16.251876144023452,26.794813887431165,44.177179600652316,72.83585568712279,120.08602454098552,197.9883829745068,326.4276583615424,538.1882236854314,887.3223720303664,1462.9472687343023,2411.992279874498,3976.7029765929306,6556.474784764298,10809.79943844803,17822.346266168857,29384.081382810113,44945.60937374936
66,1.495571593188595,2.4657806975445515,4.065385084922874,6.702686863098213,11.050862402030345,18.219791901804854,30.039358456230815,49.52652924496667,81.6554422301143,134.62706447319434,221.9625048088384,365.95430297615013,603.3566434209201,994.7669318261417,1640.0933998905841,2704.05687433408,4458.236085896786,7350.388664619742,12118.742139269705,19980.427939140838,32942.15654094793,50388.007048078434
67,0.6979246316420603,1.1506831855337807,1.8971558438262905,3.1278811935490016,5.157004256026376,8.502462610000379,14.01819095843786,23.112089609909248,38.10539375017922,62.82517320431426,103.58119939735639,170.77652669102386,281.56289209172985,464.2187292314091,765.3672931410784,1261.877336099677,2080.484005041662,3430.1382324630504,5655.341865302591,9324.082426404073,15372.813026171127,23514.10752810444
68,1.4489837866401825,2.388970389932819,3.938746296954316,6.493894799678933,10.706622485918105,17.652236229886658,29.103617347632607,47.98375297535194,79.11183417846979,130.43336377412618,215.04826126333745,354.55464257189345,584.5617808336738,963.7794420986788,1589.0036664513375,2619.8241440984175,4319.35979186817,7121.42036465888,11741.237232807996,19358.027570063696,31915.991813558543,48818.3953120634
69,1.3709326524334573,2.2602858247640505,3.726581317149947,6.144093884577791,10.129898276680393,16.701378758789005,27.53591840963056,45.399054390214275,74.85038664280674,123.4074245781032,203.46444586420557,335.4561597274731,553.0737059299702,911.8643832315469,1503.410204627399,2478.7043829564163,4086.6926399571307,6737.817082310057,11108.782341689326,18315.285738318493,30196.801175711593,46188.73778284174
70,1.8421685638150664,3.0372224953764357,5.007533331975156,8.256026718166112,13.611886861706973,22.442207403256486,37.00094470720697,61.00424457476113,100.57899563338367,165.82672948638879,273.4020561548007,450.7637854355058,743.1838411087191,1225.3030068763733,2020.1831304895513,3330.71889794715,5491.427093767478,9053.832655991919,14927.246481290684,24610.86878668374,40576.46285900928,62065.36885295972
71,0.9814717557241304,1.6181733602534605,2.6679168387297625,4.398651240472097,7.2521498625566885,11.956773736700237,19.713387188643154,32.5018807754583,53.58654217224811,88.34927190264048,145.66332383672767,240.15822037045194,395.9539662581909,652.8177263878533,1076.3144713855556,1774.5425629354318,2925.7260692739496,4823.706802653065,7952.9480091535925,13112.194547461462,21618.354055954605,33067.227252874465
72,0.39990437261986744,0.6593308453842447,1.0870527892135393,1.7922470559500052,2.9549158434940384,4.871832604296613,8.032294041993017,13.243014039549594,21.834038935182026,35.99824441772341,59.35107127935258,97.85337365709054,161.33293855818468,265.9930474653933,438.5483952144709,723.0440674213957,1192.0981336110215,1965.4375496461303,3240.4586943337963,5342.613176172437,8808.479984676786,13473.36659635637
73,0.7602740329728112,1.2534799697230945,2.066639088478731,3.407311824034667,5.617707480193214,9.262033815164266,15.270512161002802,25.176818214326712,41.50955571850365,68.43768745039763,112.83467101697947,186.03292217811418,306.7164358454988,505.68991185172644,833.7417140482783,1374.6076982211714,2266.3449509250177,3736.571127333302,6160.564297117325,10157.05339617147,16746.149981902057,25614.750578559924
74,2.5915789615703178,4.272791358639258,7.044641998251171,11.614651106982231,19.149322331839453,31.571895047991713,52.05325492192789,85.8213085989458,141.49541696637866,233.28650365901373,384.62442074981203,634.1384637208332,1045.5175737054633,1723.7670626586944,2842.0114219371985,4685.684682919736,7725.388004522355,12737.01152746555,20999.78183048162,34622.78698397116,57083.325351384054,87314.10757999132
