,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
318,1.3065298219526977,2.1541035082570716,3.5515162733526138,5.855460423113128,9.654022149327632,15.916791665403965,26.242352980049752,43.266325551421346,71.33411124165369,117.61006653058399,193.9062183374003,319.69730669384285,527.0917497315999,869.0273793929075,1432.7839252256565,2362.2613338363803,3894.710508047914,6421.292057836962,10586.920801132077,17454.8815160414,28778.23443304364,51270.69557308444
319,1.147125295528097,1.8912898748949751,3.1182098457986593,5.141058899274051,8.476173161154064,13.974846984929703,23.04062747882958,37.98757261461778,62.63091899197646,103.26092834555199,170.24848899552896,280.69230511143974,462.78337395901167,763.0007923724631,1257.975635945312,2074.0511890052676,3419.5323118333918,5637.855658365182,9295.252545082392,15325.280587604586,25267.116084227182,45015.36116741997
320,1.769325472813106,2.9171245418181155,4.809525281376132,7.929566633373554,13.07364517587493,21.55479688704734,35.53785211329006,58.5920126941667,96.60189762198985,159.26960339934604,262.59118290043443,432.93966874617746,713.7968407915722,1176.852034371433,1940.3009815345717,3199.0154998158737,5274.2848998449535,8695.825702105481,14336.992801359915,23637.7049894727,38971.98700667199,69431.67018624116
321,0.7325533932577523,1.2077763613873886,1.991286577267846,3.2830765360006002,5.412878118239702,8.924327289247724,14.713728228469892,24.258836701575138,39.99606007232174,65.94235498542662,108.72056330451285,179.24990528262236,295.5331316103951,487.2517602825988,803.3423413638652,1324.4876058604536,2183.710888560451,3600.330591028529,5935.941626980272,9786.713222035267,16135.562259408725,28746.777444859257
322,1.7563010612689336,2.895650917466893,4.7741212601491805,7.871195270508392,12.977407068319307,21.39612707206816,35.27624981431698,58.16070341938575,95.8907888464085,158.09718323526135,260.658188837709,429.75270031882394,708.5424181563445,1168.188956007475,1926.0179799662178,3175.4668113206394,5235.459676225746,8631.813730084748,14231.454901510047,23463.702409125424,38685.105251297224,68920.56770079906
323,1.4844327989818011,2.447415930605739,4.035106703039462,6.652766250844663,10.968557226762034,18.084093608651145,29.815629793911068,49.15766304053308,81.04728467282489,133.62438217255357,220.3093611720198,363.2287298986027,598.8629331131264,987.3580560573176,1627.8782288185548,2683.917461962382,4425.031808340301,7295.644065934191,12028.483554960996,19831.61669132734,32696.808271358306,58251.94408616905
324,0.899466179226001,1.4829690219649363,2.4450025703024676,4.031127744573559,6.646206057386695,10.95774129626765,18.066261153982644,29.786229046589618,49.10918940304993,80.9673651556376,133.49261716462087,220.09211740069648,362.8705554719062,598.2724033172045,986.3844370217984,1626.2730024051602,2681.270891030263,4420.668350550127,7288.449940261814,12016.62244694066,19812.061030240588,35296.75012274124
325,0.9843633398346916,1.6229407764826942,2.6757769792731585,4.411610421376657,7.273515939764725,11.992000442664466,19.77146620806316,32.597636890157624,53.74441731535307,88.6095640091926,146.0924729693943,240.8657676737861,397.12051454722354,654.7410393652831,1079.4854784016725,1779.7706696524447,2934.345760023628,4837.918270138856,7976.37875788551,13150.825321284316,21682.045434460073,38628.274901935394
326,0.581069025055905,0.9580208613545267,1.5795093718893716,2.6041706987038515,4.293551623486328,7.078869888489985,11.671083357670279,19.24236338390233,31.725293809576506,52.30616672305176,86.23828966506989,142.18290251957572,234.41997571387103,386.4932002364033,637.2195602106194,1050.5974430252738,1732.142351258651,2855.8199384002146,4708.451077729259,7762.923443902055,12798.897004776047,22802.244992822456
327,1.4423930438497463,2.378104092104546,3.920830800591116,6.46435713974981,10.657923117706217,17.57194454564648,28.9712387399662,47.76549754910649,78.75199181477528,129.84008401500253,214.07010830499058,352.94194098346316,581.9028854215295,959.3956646761073,1581.7760393687008,2607.907801590586,4299.713064506533,7089.028387357867,11687.831890831932,19269.977046778848,31770.821042922365,56602.22476776425
328,0.8022905462085513,1.3227534888154282,2.1808518129024854,3.595616772176674,5.928169853572912,9.773899733907449,16.11443638898098,26.56821403985238,43.80357961201089,72.2198934391162,119.07047448075063,196.31402398874002,323.6671070869205,533.6368440800992,879.8184156640165,1450.575336258706,2391.594411642345,3943.072577361645,6501.027630209511,10718.38253533377,17671.625273502577,31483.394917341935
329,1.192122294026356,1.9654773834368453,3.2405243691517995,5.342721455641824,8.808658507341232,14.52302264736428,23.944416353565263,39.47766855661604,65.08767186693191,107.31142906734425,176.92663569253065,291.70270761963,480.9364587732208,792.9301694344902,1307.3208365263008,2155.407670810071,3553.666473894298,5859.005504482413,9659.867000387909,15926.42819567112,26258.240932476496,46781.12829562338
330,0.40673265052686597,0.6705887724117717,1.1056139729677852,1.8228492744150055,3.0053703720078295,4.955018058660586,8.16944367001555,13.469135548538906,22.206850276816027,36.612906406633215,60.3644775747594,99.52419817218922,164.087662475834,270.53481938332567,446.0365111822312,735.3898834949113,1212.4529431755623,1998.9969571361887,3295.788803294707,5433.837103726419,8958.882814431858,15960.956691848773
331,1.2448414366034701,2.052396555176682,3.3838298564308817,5.5789922607267695,9.198203209330062,15.165273283442307,25.003308638387573,41.22348678998328,67.96603952306064,112.05705504689803,184.75085018780456,304.6026564845233,502.2048788577139,827.9958660219606,1365.1343963619502,2250.7261166459552,3710.820023033911,6118.107903714886,10087.0546372916,16630.741539214392,27419.457323214516,48849.9269289245
332,0.8068954851362077,1.3303457495757336,2.1933693347106606,3.6162546766381953,5.962196005641127,9.829999374582329,16.206929059840128,26.720708673682125,44.05500075847489,72.63441683119596,119.75390801447391,197.44081539289974,325.5248720425968,536.6997806784826,884.8683443845483,1458.9012611557441,2405.3215411183583,3965.704787714469,6538.341836821178,10779.903261473903,17773.055803278694,31664.101410162886
333,0.738970482382832,1.2183563527239187,2.0087300340282415,3.311835934196081,5.460294349777244,9.002503438760023,14.842618909032291,24.47134150821358,40.34642126715162,66.52000293976973,109.67294377381477,180.82011522015978,298.1219701338779,491.52003342268216,810.3795340790863,1336.089975176044,2202.8399616416523,3631.869100706195,5987.939838731756,9872.443779788415,16276.908053525933,28998.596130873077
334,1.1154047760387482,1.8389915796953908,3.03198453408162,4.998897393773428,8.2417884631604,13.58841194782131,22.403503813405113,36.937133275366776,60.89903730977212,100.40553817776804,165.54074648975694,272.93054990519613,449.9864030525113,741.9021542383678,1223.1898624708533,2016.6991443601482,3324.9747759087727,5481.956637581186,9038.218513434336,14901.503112332375,24568.4251467024,43770.58812754469
335,0.9404125546218993,1.5504781820383065,2.556306358482601,4.2146366676555935,6.948761122235498,11.456570267241839,18.888691088869017,31.14218677389716,51.34478575023246,84.65324040593751,139.56959809094016,230.11136511556023,379.3895022958025,625.5075423153219,1031.2875899984497,1700.3057858391956,2803.330315807119,4621.910320468891,7620.241856624332,12563.654836894117,20713.964967318167,36903.56315714298
336,0.4809398037690421,0.7929356844002643,1.3073299291676121,2.1554226620411927,3.55369119025595,5.859046254873857,9.659934186424845,15.92653896671925,26.258423563060095,43.29282146346334,71.37779561542534,117.68208988682183,194.02496477681447,319.8930864743314,527.414536020066,869.5595640125772,1433.661349328025,2363.707961617384,3897.0955940411454,6425.224399846208,10593.404137046393,18872.985410443285
337,0.6473558930101275,1.0673094305187099,1.7596957605148285,2.901247830321214,4.7833490094223095,7.886409257015584,13.00249069148586,21.43748297512973,35.34443417136254,58.27312041917602,96.0761331451515,158.40276432300283,261.1620068769902,430.5833558367649,709.9119375773852,1170.446911807595,1929.7407197221673,3181.604571541614,5245.579132056618,8648.497892161047,14258.962434408517,25403.46677151239
338,0.7990070713325597,1.3173399539456248,2.171926402812875,3.580901258712187,5.903908073514604,9.733898821060244,16.04848603312228,26.459480285338277,43.62430795810123,71.92432445008312,118.5831636015696,195.51058417679016,322.3424587792286,531.4528682390044,876.2176482400952,1444.6386744160343,2381.806510985331,3926.9350573528864,6474.421357714698,10674.51620793774,17599.301926457287,31354.54516744522
339,0.9972854629538518,1.6442457557317292,2.7109029517328533,4.469523359325035,7.368998232408931,12.14942412952216,20.031013989096866,33.025558837510495,54.44994133215441,89.77277646268345,148.01028608381037,244.02770694875235,402.3336710865168,663.3360814391027,1093.656307091295,1803.1344163364483,2972.866066144905,4901.427518195088,8081.087806041912,13323.461356214519,21966.67413733829,39135.36339656125
340,1.2459897869225707,2.0542898647740606,3.386951396236158,5.584138809801166,9.206688434259942,15.179263054270878,25.026373871125408,41.26151492981146,68.02873732608104,112.16042624836204,184.92128048643866,304.8836485430427,502.66815644148505,828.7596816285721,1366.393715399496,2252.802382729762,3714.243207089906,6123.751780081593,10096.359816306494,16646.08318578378,27444.75142224124,48894.990362333876
341,0.5410533744905395,0.8920462071064686,1.4707355561035524,2.424832994922508,3.9978737366235992,6.591379467143717,10.867347530734376,17.91722703000945,29.540513316334945,48.70407265203364,80.29944055111905,132.3913956619291,218.27651008546385,359.8771250720407,593.3370709445818,978.2474495610824,1612.8573780992217,2659.152265877451,4384.200902781907,7228.32528343805,11917.493646342022,21231.95535700351
342,1.5286260686427633,2.52027831431755,4.155236464899052,6.850826744466806,11.295103775482021,18.62247784939925,30.70327534344123,50.62114313888689,83.46015544022424,137.60253353021307,226.86822393345238,374.04246644498323,616.6917705728802,1016.7528396090788,1676.34203370797,2763.82076794255,4556.7700885089225,7512.843770613532,12386.585328055617,20422.026701704373,33670.22981390006,59986.17137825688
343,0.8787608745597791,1.4488317457455062,2.3887197168758747,3.938333006953354,6.49321339966321,10.70549904721818,17.650383992605427,29.100563524628825,47.97871807240772,79.10353302689096,130.41967748894504,215.02569639384424,354.51743939158376,584.5004431589556,963.6783133696646,1588.836933364703,2619.5492477119487,4318.906564348471,7120.673118806443,11740.005232676856,19355.996345242143,34484.23489771655
344,0.9461635115850593,1.5599599071103631,2.571939080291827,4.240410668621265,6.991255265858536,11.52663126571359,19.00420214729573,31.332632312925984,51.65877736133928,85.17092505398642,140.42311578169353,231.5185778872284,381.7096039248536,629.3327432213291,1037.5942800968996,1710.7037599522682,2820.473676899501,4650.174944553288,7666.842343560558,12640.486050930715,20840.638224154492,37129.24156016046
345,0.5941464353878473,0.97958186593457,1.6150574587581927,2.6627795856570597,4.39018134205819,7.2381853608810935,11.933750165752773,19.675427737494505,32.43929622092562,53.48335768597415,88.17914944531492,145.38283932271452,239.69577958609852,395.19153030058914,651.5606820070102,1074.2419555766712,1771.125562037471,2920.0923872114636,4814.418431204215,7937.63407357602,13086.946136136547,23315.42725069956
346,1.5445017386943451,2.5464528692182955,4.198391010314856,6.92197656142118,11.412409992100734,18.815883103923973,31.022146700441812,51.146873127790144,84.32693765557374,139.0316158057257,229.22438227866547,377.9271148258737,623.096472987639,1027.3124087127512,1693.751819898653,2792.5246527534873,4604.09479394841,7590.869019101271,12515.227214889022,20634.12131682901,34019.914717257445,60609.162627710626
347,1.4681570918483908,2.420581826059388,3.99086474409359,6.579823592073271,10.84829511370403,17.885814904792916,29.488723477332066,48.618685642863305,80.15866117285877,132.15928970651487,217.89383205972075,359.2461956711651,592.2968442210455,976.53240563564,1610.029748699179,2654.490293139866,4376.514609165998,7215.652727660601,11896.600134077631,19614.177690064284,32338.311964895456,57613.25462676277
348,3.607736830902564,5.948152452196433,9.80684546930168,16.168754723704126,26.657769833699756,43.95123215424128,72.4633313261647,119.47183570321977,196.97575677345446,324.7581200045985,535.4356202840852,882.7840962527628,1455.4649169275065,2399.65596729577,3956.3638356424162,6522.941210451452,10754.511921195863,17731.192560471012,29233.794329323657,48198.37853401908,79465.6919022806,141574.40087248926
349,1.3448901392861146,2.217348979395471,3.6557904268939025,6.027379438040783,9.937468686076839,16.38411599964874,27.01284055023427,44.53664479719494,73.42851360273886,121.06315225270946,199.59939421701807,329.0837668644003,542.5674062713755,894.5424235080579,1474.8511211811528,2431.61841460693,4009.0610023878426,6609.824150170154,10897.75767197106,17967.36487671123,29623.176650659294,52776.02680933658
350,0.9893088709907595,1.6310945788945421,2.6892203267466965,4.43377475430569,7.310058746915995,12.052249346106217,19.870799856704107,32.76141038956841,54.014434167409554,89.05474653662556,146.82645487172175,242.075899248465,399.1156842147352,658.0305180347591,1084.9089118535478,1788.712399744777,2949.088180623809,4862.224412564049,8016.452811910528,13216.896266558648,21790.978007307956,38822.34687648606
351,0.7208458017774491,1.188473806284886,1.9594620440915596,3.230606751222802,5.326370068007535,8.781699626743016,14.47857496750853,23.871134518353834,39.356847236147296,64.88847118592246,106.98300266742393,176.38515210112243,290.8099521047489,479.4645537663083,790.5034083411291,1303.3197838927601,2148.81105022793,3542.790485225609,5841.074030624514,9630.302998023151,15877.68539612516,28287.349463496
352,1.4288474116407524,2.3557711201566933,3.8840099547027416,6.40364982792848,10.557833681419133,17.406924963067212,28.699167444085216,47.316927816439794,78.01242535513451,128.6207450618942,212.05975823680973,349.62743406450386,576.4381873623707,950.3859007480038,1566.9214499365082,2583.416724026202,4259.334103983753,7022.454736255319,11578.070496191165,19089.01110073245,31472.458638403044,56070.668599922305
353,1.795148568799782,2.95969962944668,4.879719733951159,8.04529772041908,13.26445348076788,21.869386597950747,36.05652286120001,59.4471561887363,98.01179089098761,161.59412442135857,266.42367015361367,439.2583720001812,724.2146212496937,1194.028050606218,1968.6194448467625,3245.704752632243,5351.262464076476,8822.740249620676,14546.239515409645,23982.694497750555,39540.778547136906,70445.01719971007
354,1.6184429588017888,2.6683613315908437,4.3993840853068455,7.253358119423914,11.95876581549786,19.716671571330064,32.50729580705573,53.59547005002433,88.3639914846302,145.68759232465368,240.19823234270672,396.0199348479206,652.9264902049417,1076.4937926042792,1774.8382136430346,2926.2135148842044,4824.510464598906,7954.273023698115,13114.379127125227,21621.955818913815,35648.578472776295,63510.755628299245
355,1.0843655589814365,1.7878165623069062,2.947611194384846,4.8597892739353545,8.012437947056299,13.210276873474397,21.78006447313193,35.90925557406662,59.20435347996128,97.61147690044564,160.93411823018982,265.3355039074438,437.4642891640648,721.2566787163925,1189.151227834053,1960.578923408889,3232.4481739100806,5329.406060760406,8786.705132572564,14486.827651439995,23884.740893891427,42552.55068068203
356,0.5551673194040811,0.9153161682989513,1.509101236090049,2.4880873075811287,4.102162467367432,6.76332251581539,11.150833692428158,18.3846166947432,30.31110859828737,49.974569484490054,82.39413570314743,135.8449641147097,223.97048185338312,369.2648974405674,608.8148909330764,1003.7660606001805,1654.9304549181475,2728.5190425525625,4498.567382966014,7416.883731972635,12228.373971210776,21785.813187757278
357,1.0045167989012171,1.656168213123787,2.73055976083411,4.501931958604425,7.422430979394752,12.237519836029737,20.17625925427372,33.26502779567587,54.84475889715272,90.42372058014107,149.08351149630127,245.79715651458196,405.2510002231288,668.1459440402538,1101.586429871023,1816.2089784426541,2994.422374794397,4936.967862783167,8139.683928132174,13420.0700290854,22125.954911234345,39419.13466432536
358,0.8084839984313918,1.332964765234286,2.1976873615352486,3.623373899311444,5.973933619493605,9.849351428207974,16.23883520228455,26.77331300939677,44.141730645697706,72.77741024106689,119.98966429089715,197.82951178053776,326.1657240447416,537.7563670057929,886.6103607367149,1461.7733605694707,2410.056832513302,3973.5119633601726,6551.213693372282,10801.125365163094,17808.04513704008,31726.43766931578
359,2.2392781915192024,3.691945585372076,6.086989216869353,10.035748596373157,16.54615217823685,27.279993044496358,44.97710479700621,74.15470937332071,122.26044666636344,201.57339898409765,332.33835051235167,547.9333075590191,903.3892990974789,1489.4371531446686,2455.6667157601787,4048.709948023481,6675.194210200365,11005.534680409764,18145.05912301689,29916.14493422528,49323.384490400415,87873.50164671219
360,1.1968464661932166,1.973266226574718,3.25336600050746,5.363893726408284,8.843565680502902,14.580574846276273,24.039303888087396,39.634111653107276,65.34560292777026,107.736685493722,177.62776500819908,292.8586744359001,482.842325851435,796.0724130254497,1312.5015203723917,2163.9491744638394,3567.749032651923,5882.223718652019,9698.1473639569,15989.541845337548,26362.297749153295,46966.5137258021
361,2.0680969958375264,3.4097155069077125,5.621670483273934,9.268567702639162,15.281284720263,25.194579161918007,41.53883857058518,68.48596671149143,112.91427006167781,186.1641588162355,306.93280848227346,506.04665002037154,834.3298758550131,1375.5774131025582,2267.9437404765004,3739.207085674202,6164.91025770274,10164.218673830226,16757.96352758855,27629.210921548085,45552.8677390092,81156.02851737285
362,0.4112450225265817,0.6780284161089773,1.117879871777882,1.8430723226873587,3.038712541852776,5.009990003295225,8.260077084426467,13.61856478671437,22.45321744025979,37.01909718940514,61.03417295827842,100.62833919588907,165.90808326746264,273.53618586411426,450.9849279402824,743.548443460182,1225.9041345285623,2021.1742224361187,3332.352932320712,5494.121160996183,9058.27442193684,16138.030683749283
363,0.5688539565253968,0.9378816180451878,1.5463053730694964,2.5494265595771637,4.203293796861977,6.930059889887227,11.425737147680833,18.837855868806873,31.058373665280122,51.20660129529294,84.42541275579558,139.1939737980942,229.4920653541599,378.3684496062459,623.8241110275533,1028.512081026554,1695.7297451602128,2795.785700204055,4609.47135224487,7599.733465127617,12529.842215605408,22322.902654426016
364,1.6909284987230746,2.787869783077374,4.596420211301118,7.578215771446904,12.494365536337842,20.59972622365948,33.96320679554047,55.995861464985694,92.32156786848402,152.21253268913253,250.95604031167255,413.7565616724721,682.1692441210288,1124.7069429995847,1854.3282602272325,3057.270445496443,5040.586813772087,8310.522696675063,13701.73554064248,22590.342831361526,37245.1787384677,66355.22499158079
365,0.9693671241381847,1.5982161966838098,2.6350130386496073,4.344402045393138,7.162708060711546,11.809309135508453,19.470259163982856,32.10103042969794,52.925651680827855,87.25964769183275,143.86683722330085,237.19631467837044,391.07060934184807,644.7664319674543,1063.0401310179961,1752.656875616946,2889.642671068047,4764.215336511777,7854.863163501498,12950.479976101959,21351.731802371585,38039.79510086145
366,0.7625295362214095,1.2571986659049523,2.0727701819728868,3.4174202882912414,5.634373520227136,9.289511469866344,15.315815154778937,25.251510223791726,41.63270202325995,68.64072138245879,113.16941737944343,186.58482562619838,307.62637079973797,507.1901409657348,836.2151736994583,1378.685743760267,2273.068511348231,3747.6564044178717,6178.840829238261,10187.186303433718,16795.830747053384,29923.097858304736
367,1.6071473623500332,2.649738041455366,4.368679470729923,7.202734768262522,11.87530201964389,19.579063035772045,32.280417687451084,53.22141126837841,87.74727281484233,144.6707951357332,238.5218171893491,393.2559935260677,648.3695213566273,1068.9806211341513,1762.4510880298171,2905.7905974028913,4790.83876613777,7898.757778224902,13022.849961065684,21471.04973594179,35399.776403901604,63067.495109282434
368,0.5981858019606217,0.9862416555231329,1.6260375955112287,2.6808827706770426,4.420028448268036,7.2873949197581265,12.014883012195355,19.80919318717684,32.65983816310189,53.846969877122454,88.77864459914667,146.37123973451344,241.32537636900295,397.87828117922027,655.9903853296826,1081.5453016676618,1783.1667440849892,2939.9449401775314,4847.149757557176,7991.59890755236,13175.91910578336,23473.939617106822
369,0.5139171709511575,0.8473061711250987,1.3969717071292125,2.303216968109801,3.7973628063595606,6.260792831409628,10.322302312590173,17.01859938536166,28.058926804165605,46.26134945503774,76.2720708577996,125.75138558358137,207.32898423163215,341.82770633528537,563.578610349536,929.1840425947697,1531.9654954208945,2525.7840982786875,4164.313968027504,6865.793016959414,11319.778987283576,20167.079525392895
370,1.3864336744331063,2.2858426894523545,3.7687174635739025,6.213564645452341,10.244436197826083,16.890219865683566,27.84726475934957,45.91237773954983,75.6967137676023,124.80278211072475,205.76500150847252,339.2491347526065,559.3272645331382,922.174758318156,1520.4091393416475,2506.7308881989984,4132.900535293989,6814.001022226086,11234.38842391461,18522.375157812065,30538.233906567468,54406.27351917902
371,1.386395759988769,2.2857801791017183,3.7686144014291285,6.213394724701998,10.244156045870419,16.889757973194897,27.846503227379124,45.911122185592816,75.69464370908788,124.79936916121876,205.75937450602595,339.2398573939842,559.3119687546592,922.1495398428032,1520.3675611049105,2506.6623372757686,4132.78751392872,6813.814681496923,11234.08119999103,18521.868631194917,30537.39878535957,54404.785684848626
372,0.6303993408221614,1.039352802248691,1.7136030728288925,2.825253835709599,4.658056094060845,7.679836162391337,12.661909236424517,20.875959085764066,34.41863779095877,56.74674023446757,93.55955766744678,154.2536328035888,254.3212454860019,419.3048470236538,691.3168201954416,1139.7887462488093,1879.1939500447377,3098.267037209285,5108.178766555178,8421.96298695694,13885.469517642698,24738.059667446963
373,1.034604253827798,1.7057740400424524,2.812345942825607,4.636774576503156,7.6447488717212275,12.604060073965561,20.78058194112567,34.26138746385507,56.487478275347165,93.13210696076105,153.54888573130458,253.1593139974646,417.38914586339394,688.1583629442089,1134.5813305961037,1870.608373092713,3084.1118138672564,5084.84074873962,8383.485100568605,13822.030207902368,22788.675208025015,40599.82316924164
374,0.7440975474159056,1.2268094539001597,2.0226668417408202,3.334813845517343,5.498178520928737,9.064963877560336,14.945598763059674,24.641126584002144,40.62634953305218,66.9815266260307,110.43386769228646,182.07466666992798,300.19037579429903,494.93025783144265,816.0020435996553,1345.359926217297,2218.1235271016426,3657.067440172195,6029.484876995788,9940.939968066068,16389.8391761007,29199.791837292705
375,2.8319661820456163,4.669122882241349,7.698082211462918,12.691991885635007,20.925556989396604,34.50041090966011,56.8815613146416,93.78184005006847,154.6201144959173,254.92547164746992,420.3010475483859,692.9592771904568,1142.4967000326938,1883.6586110483013,3105.628018772264,5120.314973431225,8441.97220937902,13918.459148260214,22947.659653103787,37834.29458285395,62378.20624067325,111131.69676901541
376,0.9115634475917266,1.5029140456369787,2.477886355075254,4.08534393998951,6.735593451985391,11.105116195074729,18.309241284412657,30.186835555987013,49.769677876275054,82.05632655049452,135.2880109792954,223.05222137224382,367.7509418532668,606.3188001533781,999.650702638104,1648.1453767094986,2717.332339786553,4480.123628166723,7386.475121123498,12178.238647691602,20078.521098108307,35771.46976038443
377,2.000944309304232,3.298999444235708,5.439130555738477,8.96761024135953,14.785089752275667,24.37649196378355,40.19004080573427,66.26217514670984,109.24785760722136,180.11926661541403,296.9664661316804,489.6149293958753,807.2385485471937,1330.911365518642,2194.301877746782,3617.792180177794,5964.730920430611,9834.178742515047,16213.819672649037,26732.06937358848,44073.7313860595,78520.83038387801
378,0.87175252572585,1.4372769319503231,2.369669049592866,3.9069237665829175,6.44142831696806,10.620119879873663,17.50961754333024,28.868478885508154,47.59607519128689,78.4726615697043,129.37954629840155,213.31080997567588,351.6900696771175,579.838898570584,955.99272565251,1576.165541417633,2598.657654279399,4284.462149877406,7063.883880011411,11646.37560672877,19201.62718937375,34209.21406505194
379,1.8732894754356564,3.08853220432889,5.092128740518605,8.395500967635215,13.841841023521537,22.821337721126163,37.62602492664563,62.03482762844342,102.27813983521305,168.62814467392766,278.02080896255694,458.3788214337511,755.7389129361474,1246.0028208534327,2054.3113540931076,3386.986826133577,5584.197223826629,9206.784742706195,15179.42184005488,25026.635664624715,41261.94655432166,73511.41382427725
380,0.6058914385867358,0.9989461025329364,1.6469836875287915,2.7154170381244507,4.476965829576588,7.381268791419402,12.169654861166277,20.064368826680433,33.080551667715554,54.54060918104908,89.92226247372407,148.2567468498842,244.43405205617316,403.00362090836603,664.4406419606865,1095.4774195180453,1806.1369231308072,2977.8163629621563,4909.589177853811,8094.544107925306,13345.64704735489,23776.323338484897
381,0.9321456687406848,1.5368483914434479,2.533834632813634,4.177587055555785,6.887676638695273,11.355858979919518,18.72264624726104,30.868425111648378,50.89342907458068,83.9090790541178,138.34268344135967,228.0885248354662,376.0544024987906,620.0088923400876,1022.2218488241288,1685.35890553045,2778.68707631151,4581.280487333576,7553.254586509108,12453.21149978914,20531.874688226715,36579.154955943945
382,1.838555764630494,3.031265996514019,4.997712725601785,8.239835275547065,13.585191685857602,22.398194499008763,36.928379695788784,60.88460509692743,100.38174348146632,165.50151566783003,272.8658692146189,449.87976262215483,741.726333892556,1222.8999837268639,2016.2212151089877,3324.1868037864783,5480.6574911824555,9036.076583133114,14897.971666284287,24562.602776486565,40496.885661344815,72148.39747141772
383,1.7765323992195772,2.9290067546807563,4.829115738465586,7.96186583667976,13.126897559392507,21.642595224468145,35.68260709972802,58.83067331934735,96.99538247120199,159.91835023993897,263.6607856158139,434.7031454942253,716.7043224164698,1181.6456611705587,1948.2043360020948,3212.0459284363483,5295.768444677927,8731.246079441755,14395.39113089034,23733.98755754324,39130.73012464734,69714.48357755275
384,0.997070677715447,1.6438916347405859,2.7103191049223354,4.468560758669781,7.367411172233472,12.146807509653216,20.026699912262288,33.0184461272696,54.43821445548692,89.75344211168137,147.9784091280569,243.97515073375527,402.2470205369593,663.193218834918,1093.4207664770352,1802.7460755156642,2972.225800373331,4900.3718983984345,8079.347383229311,13320.591884103673,21961.94317763349,39126.93481852108
385,1.5371593597191195,2.534347332824205,4.178432354968503,6.889070301817032,11.35815674195261,18.72643461640063,30.87467107642995,50.90372692957158,83.9260573466828,138.37067591345297,228.1346766196272,376.1304939270115,620.1343458963112,1022.4286867707929,1685.6999236527288,2779.249320143399,4582.207470698554,7554.782923700496,12455.73130182516,20536.029139440852,33858.18805790885,60321.03382201021
386,0.7579505525991128,1.2496491982088904,2.0603232140000283,3.3968987074385137,5.600539153366809,9.233728029543244,15.22384381016537,25.099875111632347,41.38269798845867,68.22853441252096,112.48983595460136,185.46438527588646,305.77907696162873,504.14446832160525,831.1937084275085,1370.4067471563076,2259.4187535472074,3725.151758391516,6141.736940644981,10126.012333084345,16694.97192092531,29743.409900648454
387,1.3505208404397455,2.2266324361564247,3.671096259521454,6.052614489859682,9.979074252777812,16.452711982448125,27.125936206160553,44.723108010744,73.73593946912196,121.57001181778088,200.43506436321687,330.46155400973686,544.8389932443829,898.2876372687108,1481.025934771641,2441.798961116178,4025.8458859651064,6637.497744750136,10943.383715991697,18042.58950598602,29747.201097025543,52996.98614747682
388,1.971273647233584,3.2500807925641113,5.358477334193478,8.83463555944775,14.565851565742951,24.015029302297613,39.594089627178526,65.27961776232499,107.62789434789924,177.4483987320191,292.56294944110965,482.3547577622565,795.2685491459102,1311.176172895458,2161.764045887602,3564.146364689011,5876.283923350401,9688.35429709935,15973.395807703919,26335.677433469453,43420.19156285105,77356.49761709318
389,1.369124563511674,2.2573047900994703,3.7216664218897018,6.135990592218987,10.116538206205666,16.679351726419256,27.49960197283188,45.3391787083881,74.75166833258234,123.24466560022883,203.19610167539346,335.01373495550223,552.3442707977491,910.6617480134495,1501.427394362495,2475.43528149688,4081.3028028448057,6728.930743217141,11094.131245408367,18291.130164240632,30156.975366924053,53727.03134516091
390,0.738162542414874,1.2170242849132185,2.0065338254946883,3.3082149984718807,5.454324436028955,8.992660714978845,14.826391000972377,24.444586211016336,40.30230923955854,66.4472745015851,109.55303485079678,180.62241882823486,297.7960238873637,490.98263891293766,809.4935203200911,1334.6291854453996,2200.431526540736,3627.8982625261947,5981.393033362144,9861.64992251988,16259.111991454396,28966.891041979336
391,2.1582383611426814,3.558333493256338,5.866700118575533,9.672553274313106,15.947344325337697,26.29272580035875,43.349376291731055,71.4710387637471,117.83582184880484,194.27842593252345,320.3109732730413,528.1035148738353,870.6954981038552,1435.5341880264255,2366.7957506159973,3902.1864974426935,6433.6178805716245,10607.242647253574,17488.386576001372,28833.474938075895,47538.36343859656,84693.34578442157
392,0.7413584743368431,1.2222934858527374,2.015221269163245,3.322538171636289,5.477939356289008,9.031595136317513,14.890583009596172,24.550420941043473,40.47680121013453,66.7349631250389,110.02735320362167,181.40443758561796,299.0853548467522,493.1083862906531,812.9982852378929,1340.407565914223,2209.9584653297466,3643.60552915225,6007.2899379527435,9904.346699963928,16329.507076616552,29092.30544117101
393,3.0508932431431726,5.030072584604833,8.293187663402119,13.67315490255658,22.543221325419182,37.167488509313934,61.27882888379946,101.03170862429722,166.57312702403118,274.632657651506,452.7927042988759,746.5289627952708,1230.8181801540607,2029.2761139840934,3345.71069324875,5516.144385567017,9094.584580735927,14994.435046438506,24721.64400319151,40759.100314731026,67200.39566348946,119722.80775145395
