,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
13,1.211533732424195,1.9974814348181853,3.2932901294128736,5.4297174869488405,8.952090714623617,14.759502378434663,24.33430551627085,40.12048711238497,66.14750049302965,109.05879106648722,179.8075485881285,296.452529989647,488.7675919467207,805.841525271294,1328.6080635279898,2190.5043747619325,3611.5311562311535,5954.408237073666,9817.159514893729,16185.75971005873,26685.806316410784,43997.45649964575,60893.828140708
14,0.9109567795224283,1.50191381908701,2.4762372602867475,4.082625042334377,6.731110747588603,11.097725464985809,18.29705603050943,30.166745468688152,49.736554922015145,82.0017160312583,135.19797345462595,222.90377459015863,367.50619448608614,605.9152799631571,998.985410317327,1647.048495108985,2715.523887760397,4477.141994844226,7381.5592388433915,12170.133728012008,20065.158344635223,33081.85336276055,45786.29887989618
15,2.238769703746946,3.6911072307660215,6.085607003798039,10.033469712281871,16.54239493356147,27.27379839528067,44.966891547079534,74.13787057092321,122.23268417467365,201.5276263735204,332.2628842356822,547.8088847034526,903.1841604889495,1489.09893675734,2455.109091208425,4047.790580563918,6673.67842951431,11003.035580550724,18140.938803921414,29909.35167648994,49312.1843018733,81302.04716316819,112524.52485478405
16,1.0209546683109716,1.6832696780647083,2.7752425225493984,4.575601378277996,7.543891318610595,12.437774080841361,20.506422687242583,33.80937527041891,55.74223615741425,91.90341042910329,151.52310762432174,249.819370542764,411.8825100466977,679.0794553432424,1119.612742519673,1845.9293435387976,3043.422972901503,5017.7561911593275,8272.881363550256,13639.675474061618,22488.023079529023,37076.48198720859,51314.98731544594
17,1.2909065313042758,2.1283450566466273,3.5090477662821966,5.785441692171191,9.538580778276396,15.72646102143331,25.928550798868915,42.74895322051698,70.48110847481969,116.20370272493759,191.5875164166869,315.8744135167506,520.788864434919,858.6356783374871,1415.6509066568408,2334.0137616906377,3848.1381350056727,6344.5071957751215,10460.323965782947,17246.158620798105,28434.10855597412,46879.919589624835,64883.24539314652
18,1.259610630574621,2.076746839428076,3.423976688023826,5.6451831959254255,9.307333612119422,15.345198899801066,25.299955829221954,41.7125753234047,68.77241019136744,113.38653551980343,186.94279292246424,308.2165590953054,508.16319696234916,837.8194718186734,1381.3307841939786,2277.4294457731053,3754.8463697643365,6190.695078040721,10206.730655582705,16828.053936163273,27744.770469036437,45743.39322298638,63310.25807175482
19,0.8460249834047895,1.3948593856830696,2.2997343388110645,3.7916209213566305,6.251326063471156,10.306694250925391,16.99286604210091,28.016499693765056,46.19139897566618,76.15674201456373,125.56124046661341,207.01548793276777,341.3108383190594,562.7264390570367,927.7790496585169,1529.6490536816991,2521.9649315109136,4158.017226541148,6855.411445334826,11302.6626693231,18634.940358458443,30723.8225472137,42522.71196701364
20,0.5014538589913298,0.826757643593546,1.3630929127063613,2.247360279119268,3.705270695109855,6.108958608728422,10.071970000035705,16.605871176909655,27.378453027872396,45.1394378659106,74.42235135696063,122.7017136977199,202.30092532475464,333.53783866519075,549.9109291905578,906.649845946817,1494.8128860892805,2464.5298010116494,4063.3227052016323,6699.286573783645,11045.2562727109,18210.548957149476,25203.95783682512
21,0.7898122390558516,1.3021802383905834,2.146932257319583,3.5396928793944196,5.835966942002334,9.621882832380455,15.863802889927397,26.154989258813032,43.12228712593063,71.09663202574745,117.21852949597172,193.2606829001665,318.6329986874867,525.3370024829408,866.1342902793227,1428.0140276660502,2354.3971022707883,3881.744582187949,6399.914860077303,10551.675760477474,17396.772267827382,28682.428479487968,39697.36001675864
22,1.0367682488103023,1.7093418645999163,2.8182282910635994,4.646472929164715,7.660738752045179,12.630422929771568,20.82404694224951,34.333049135739024,56.60562839807617,93.32690358124006,153.87005106294515,253.68882611115401,418.2621637483473,689.5977261008492,1136.9544392487317,1874.5209678060114,3090.5625919946615,5095.476283850793,8401.020133531589,13850.940589731465,22836.340369489844,37650.76011212028,52109.80583963746
23,1.2567523293425051,2.072034297388596,3.416207019724277,5.632373178533577,9.286213463967805,15.310377662302958,25.242545314286872,41.61792138626969,68.61635223185769,113.12923944249711,186.51858340694176,307.51715584382595,507.010075944841,835.9182966694261,1378.1962762860892,2272.2615159121715,3746.325893877148,6176.647188208959,10183.569600808702,16789.867812505792,27681.812194716873,45639.59257694806,63166.59479656375
24,0.8676934005323274,1.4305845659035852,2.358635203340023,3.888732029568243,6.411435213200629,10.570669611717893,17.42808783437987,28.734059120167686,47.374454464968146,78.10727076419585,128.77711870524297,212.317574788776,350.0525016976688,577.1390054106515,951.5413543711136,1568.8264709022037,2586.5575726135216,4264.512487857617,7030.992447896079,11592.146802976278,19112.219007142503,31510.7220073501,43611.80493515041
25,0.6119125977545159,1.0088733157270167,1.663350895080588,2.7424020013569863,4.521456512447128,7.454621526615962,12.290593075948724,20.263762233833305,33.40929581932529,55.08261665642508,90.8158817272542,149.73007592108794,246.86316103460254,407.00854454994857,671.0436447560853,1106.3639306773173,1824.0857456427982,3007.4089684217297,4958.379135930343,8174.985149602826,13478.271903805658,22221.913580080643,30755.80940716401
26,1.1152603910459782,1.838753529086514,3.0315920549793804,4.998250305129158,8.240721594348564,13.586652978518467,22.4006037633014,36.932351901074775,60.89115415627395,100.39254105491275,165.51931785683962,272.89522006230544,449.9281539890397,741.8061177684513,1223.0315251001373,2016.4380901690868,3324.5443703111073,5481.247018717319,9037.048549719551,14899.57416826993,24565.244855596873,40501.241713372794,56054.95973157517
27,0.9742753144908226,1.6063084345186454,2.6483548832954624,4.366399028451095,7.19897495457065,11.8691031348361,19.568842802534604,32.2635673715204,53.1936297940836,87.7014689072403,144.59527725898712,238.3973092596325,393.05071465396395,648.0310737137677,1068.4226153063573,1761.5310919523333,2904.2737803009913,4788.337957518052,7894.634641859603,13016.052058437652,21459.84188928301,35381.29778871699,48968.800434149976
28,1.058840826663881,1.7457333932061476,2.8782277783499657,4.745395360084829,7.823834268052543,12.899321976168494,21.267386519715195,35.06399252724987,57.81075031533774,95.31381372001768,157.145912071718,259.08980783617335,427.16687720103994,704.2791165797873,1161.1599600147706,1914.4291247613528,3156.3600192413865,5203.957901710026,8579.876084376187,14145.824200280178,23322.521250583253,38452.33687218606,53219.2126406744
29,3.2784631841263634,5.405271986875507,8.911786898679958,14.693052619798229,24.224748385773612,39.93985794097692,65.84969333601993,108.56779007215954,178.9980248048439,295.1178509090153,486.56707815692613,802.2134913796068,1322.62644687998,2180.6423561612064,3595.2714363920722,5927.600491119189,9772.961013919143,16112.888701368973,26565.662334366436,43799.37256090203,72212.95718447007,119059.03853017144,164781.35800674564
30,0.9710357990958198,1.6009673765803956,2.6395489674647075,4.351880527712966,7.175037993584952,11.829637758103374,19.503775396459197,32.15628935509515,53.016758246525036,87.4098570245986,144.11449054528867,237.60462597808885,391.7438008667644,645.8763371538427,1064.8700553072667,1755.6739107164278,2894.6169210109565,4772.416488198436,7868.38457673151,12972.773017703938,21388.486814249747,35263.65315873689,48805.97666092243
31,0.9037027567286019,1.4899539574085747,2.4565187819429424,4.050114767663015,6.6775103662217425,11.009353376108741,18.151355087841527,29.92652522535097,49.3404986971715,81.34872970896575,134.12138101558475,221.12877373603862,364.57971282238077,601.090327395899,991.030408389577,1633.9329142222375,2693.899950574806,4441.490149650001,7322.779283332065,12073.22196506988,19905.3778596914,32818.419878591005,45421.698864629565
32,0.5458258410724146,0.8999146742737467,1.483708465290133,2.4462217062412384,4.033137759927611,6.649520012455568,10.963205084480022,18.075269417826973,29.801081162801903,49.13367640296413,81.00773739325307,133.55917973152495,220.2018605205925,363.0514912879898,598.5707160458173,986.8762715627718,1627.083900474492,2682.607835925611,4422.8726000367415,7292.084133275989,12022.614218265333,19821.93979107298,27434.172133627348
33,2.3118038415920195,3.811520167318401,6.284134373559263,10.360786009623268,17.082048275235238,28.16353633850237,46.43382141941687,76.55642905407123,126.2202129902734,208.10194994932655,343.1021113555724,565.6797490139725,932.6482346035008,1537.676982471448,2535.20074846628,4179.83939949055,6891.390126049392,11361.981485508393,18732.74055245575,30885.067807335305,50920.86824096254,83954.31859137942,116195.34979289056
34,1.0327812859481011,1.7027684741233466,2.80739060236425,4.628604601280957,7.631278859791104,12.581851778779878,20.743966652467314,34.20101905861114,56.387947601543516,92.96800862177355,153.27833330932845,252.71324846450855,416.65370813109246,686.9458311117141,1132.5822035724798,1867.3123698460615,3078.6776232061184,5075.881283007574,8368.7134388418,13797.675855010017,22748.52166837654,37505.97155162969,51909.414034729445
35,0.6895605422639349,1.1368931334658474,1.8744198916578334,3.0903959455991776,5.095201530394075,8.400567141663181,13.85019373240221,22.83510900992567,37.64872994341485,62.07226187254234,102.33985846971198,168.72990149942825,278.1885776051993,458.6554251634388,756.1949553888554,1246.7547077455451,2055.551006005288,3389.030666609366,5587.566947093024,9212.340477131702,15188.581697576577,25041.737716557654,34658.53242832494
36,0.5648506408123314,0.9312812662758319,1.5354232327132795,2.531484943301183,4.173713072477113,6.881289520391124,11.345328402112774,18.70528425963861,30.839800033354017,50.84623429912132,83.83126802394985,138.2143947408277,227.8770125261094,375.7056776553378,619.4339422730707,1021.273916419071,1683.7960292110831,2776.1103288803242,4577.0321490345805,7546.2502607903225,12441.66331898951,20512.83495690428,28390.3922162977
37,0.700516925231049,1.1549571551137647,1.9042024283830659,3.139499047393427,5.176158858779574,8.53404321099125,14.070258567033072,23.19793458371414,38.24692818447364,63.05852403667192,103.9659298781983,171.41084001827647,282.60869796666077,465.9429716224322,768.2100882470221,1266.5643128590707,2088.211523320071,3442.8787562182742,5676.347437817729,9358.714760612675,15429.912092235052,25439.624271496807,35209.219613983194
38,0.46356089204719336,0.7642827029828426,1.2600891492358393,2.077535783323198,3.4252774366050174,5.647327767778863,9.31086941335098,15.35102845050048,25.309567133458078,41.72842168513827,68.79853642502138,113.42961039695066,187.0138113886535,308.33364875112585,508.35624516848156,838.1377545023923,1381.8555436247177,2278.294627808554,3756.2728137892427,6193.046886645912,10210.6081324547,16834.446814758867,23299.390299757135
39,0.6286174209965172,1.0364149131294245,1.7087593125470293,2.8172678251028023,4.644889388505315,7.658127934876732,12.626118419972018,20.81695000538314,34.32134826497164,56.58633692355646,93.29509731685667,153.81761139831428,253.60236772064334,418.1196179608749,689.3627078289854,1136.5669596249288,1873.8821219082554,3089.5093131743088,5093.739720655802,8398.157024854001,13846.220121554219,22828.55763319901,31595.4233678818
40,1.1010404449553863,1.815308801498758,2.9929382339196287,4.934520928154172,8.135649614961416,13.41341857114806,22.11498851105207,36.46145195945521,60.1147714061557,99.1125023005871,163.40889073526742,269.41571397670884,444.1914182941893,732.3478396039675,1207.437460706143,1990.7278245060686,3282.15530843715,5411.359270760816,8921.82313310238,14709.599572967927,24252.029699430055,39984.83722309461,55340.24009130755
41,0.5092244202883544,0.839569133289181,1.3842154882768958,2.2821855187543165,3.7626878084534345,6.203623424800199,10.228045895879982,16.863196826231572,27.802711299406795,45.83892150245932,75.57560490704536,124.60310735625518,205.4357934935552,338.70636249592604,558.4323843684128,920.6993503558325,1517.9766028511795,2502.72031354542,4126.288215554979,6803.099150023827,11216.414275324507,18492.74079670918,25594.51999082126
42,0.8685885862729,1.432060477675281,2.361068570471862,3.8927439737179186,6.4180497908575855,10.581575206597607,17.446068120627846,28.763703600557914,47.42332995034595,78.18785281655457,128.90997604900338,212.53661951740054,350.41364540097345,577.7344307160546,952.5230447372389,1570.4450046900977,2589.226083696929,4268.9121188420395,7038.246213083422,11604.106239933233,19131.936785238573,31543.231127508214,43656.798553720626
43,1.040231055009506,1.715051066836739,2.827641174230221,4.661992149860206,7.686325621310292,12.672608545379582,20.893599264020196,34.447721528068996,56.79469121047308,93.63861546153836,154.38397707032246,254.53614685107738,419.65915947535444,691.9009826710399,1140.751867347881,1880.7818682870645,3100.8850717914884,5112.495175858289,8429.079542788046,13897.202734615605,22912.613751789224,37776.513659905366,52283.85260361074
44,2.3171422455025406,3.820321707397047,6.298645659901894,10.384711076081642,17.121494041208138,28.228571411901,46.541046128271475,76.73321271230466,126.51167996791449,208.58249775507397,343.8944007444954,566.9860133820293,934.8019004522663,1541.227777166297,2541.0550192075325,4189.4914601860755,6907.303683824211,11388.218506704183,18775.998087380576,30956.387425284145,51038.454412090665,84148.1854128591,116463.66741505353
45,1.750584848447894,2.8862264758007656,4.758582982709771,7.845576981983828,12.935169651110042,21.326489343896093,35.16143661063575,57.97140844832017,95.57869420117542,157.58262615519584,259.8098276348162,428.3539891583984,706.2363333145893,1164.3868648768384,1919.7493914459733,3165.13165609014,5218.419885961377,8603.71986542767,14185.135949273195,23387.335367336556,38559.19728511896,63573.36874509099,87987.49061143032
46,1.9673920062940227,3.243681048581848,5.347925940162977,8.817239251674208,14.537169903084573,23.9677412349935,39.51612478476378,65.15107546827011,107.41596393350761,177.09898454990505,291.9868628467767,481.40495154039706,793.7025834248982,1308.5943319020412,2157.5073097241443,3557.1281932324996,5864.712914788692,9669.276929160289,15941.942545394204,26283.819770866598,43334.69273146997,71446.82966561872,98884.60181537188
47,1.002421591267721,1.6527137997319095,2.7248643959972494,4.492541889453387,7.406949372651837,12.211994981688017,20.134175883989414,33.19564404794559,54.730364436429824,90.23511599949599,148.77255511243516,245.2844761102355,404.4057331354123,666.7523342133223,1099.2887557062775,1812.4207541741182,2988.176648864768,4926.670401591933,8122.706284832028,13392.07862744997,22079.804891962336,36403.44397828036,50383.48208517736
48,0.6797703679461528,1.1207518648242898,1.8478074387123515,3.0465194283624806,5.022861383141758,8.28129840216273,13.653552824658354,22.51090296263876,37.11420453716287,61.19097846552516,100.88686777104894,166.3343248284111,274.23893939209984,452.1435726299163,745.4587256051722,1229.053657334078,2026.3669076781612,3340.9142229313084,5508.236342930483,9081.546422631742,14972.938757841339,24686.20261493993,34166.460951963796
49,2.141359385062811,3.5305047663658824,5.820818304614768,9.596906951697527,15.822624624191004,26.087097776203482,43.01035299445356,70.91208384226515,116.9142609803934,192.75902892652593,317.80591111060363,523.9733656021923,863.8860331485197,1424.3072783124762,2348.2857057664423,3871.668592777756,6383.302362013127,10524.286381559681,17351.6148162146,28607.976428483464,47166.57924932139,77764.54247450444,107628.50995537254
50,1.5843501156450184,2.6121517358997317,4.306710129273433,7.100564596871729,11.706851884840814,19.3013357154698,31.822522747013323,52.46647014033167,86.50258531890547,142.6186523858084,235.13840578703542,387.6776911795452,639.1724556235322,1053.8172232319755,1737.4508713724338,2864.5722084278013,4722.8811314905315,7786.714580475463,12838.121957698531,21166.484747496324,34897.63362914079,57536.47086145705,79632.23893382685
51,1.064185577926576,1.7545453982995505,2.8927563185849547,4.769348873402378,7.86332693496703,12.96443437614709,21.374738718546215,35.24098638091911,58.10256384666525,95.79493289619288,157.93914349121943,260.39762535008623,429.32310375442773,707.8341331628145,1167.0211914729248,1924.0926617389014,3172.292498206531,5230.226118674711,8623.185052428898,14217.228617120365,23440.247231448695,38646.43420095338,53487.84929199213
52,0.8155573218492,1.3446267040077313,2.2169146480485504,3.6550743355638353,6.026198803033293,9.935522148027227,16.380906700962015,27.00754931122604,44.527921018894354,73.41413052389423,121.03943856467933,199.56029695515414,329.0193063771359,542.4611288949036,894.3672017368834,1474.562229319901,2431.142112450345,4008.275712891084,6608.52942667322,10895.623033801983,17963.845453356495,29617.37410251418,40991.3534113518
53,2.701362376065994,4.453793609288393,7.343064258940937,12.106666235831764,19.96051814027948,32.909330832069834,54.25831374733302,89.45683598753621,147.48938830215988,243.1688916962845,400.91772411217454,661.0015795443181,1089.807364160929,1796.7885822574692,2962.4035545185143,4884.177752731616,8052.647750807707,13276.57163220996,21889.366051994948,36089.46341205944,59501.46597560623,98101.33259180865,135775.25071860218
54,1.3680584889403462,2.2555471302774617,3.718768530754424,6.131212777463954,10.108660921391499,16.666364279390635,27.478189292663163,45.30387516713071,74.69346263317982,123.14870062554999,203.03788218039404,334.75287510866497,551.9141856195853,909.9526574320216,1500.2583016380636,2473.5077734547094,4078.1248793362397,6723.691233131952,11085.492753682845,18276.887699186453,30133.49351184096,49681.731713470355,68761.03923682962
55,1.3072352546597263,2.155266570166274,3.5534338382614705,5.858621953166348,9.659234631174611,15.925385595098394,26.256521974736216,43.28968627434595,71.3726265624384,117.67356755921033,194.01091383400632,319.8699203860447,527.376341597536,869.4965920557208,1433.5575261232811,2363.536786091333,3896.8133733103277,6424.759096524502,10592.636981562415,17464.305904303954,28793.772622435583,47472.90538630189,65703.95590837841
56,1.0834568560311504,1.7863183644239182,2.9451410836675427,4.855716749854738,8.005723489979239,13.199206605270234,21.761812686471686,35.87916346517196,59.15473997994676,97.52967806765838,160.79925475465893,265.1131516266919,437.09769222921085,720.65226255212,1188.1547140476741,1958.9359499327093,3229.739368592706,5324.939995815521,8779.341836301388,14474.68762825537,23864.725379441043,39346.280352495756,54456.457813196816
57,0.8633632219968196,1.4234453084461025,2.3468645577129714,3.869325515753122,6.379439281083913,10.517917237861264,17.341113873522634,28.590663300904954,47.13803472762043,77.71748051441767,128.13446322932177,211.2580150358926,348.30558299550637,574.258823388205,946.7927370072172,1560.9973244479224,2573.6494923227824,4243.230661318406,6995.904647801389,11534.296800618287,19016.840477744645,31353.469397163884,43394.16250348837
58,1.4958419626659742,2.4662264614529157,4.0661200253602905,6.703898575030281,11.05286017726689,18.2230856763312,30.044788972353295,49.53548265240813,81.67020390340927,134.65140235794487,222.00263119711204,366.02046020601364,603.4657182530024,994.9467658218903,1640.389896024582,2704.5457138168595,4459.042045950046,7351.717468102755,12120.932965836866,19984.040001502475,32948.11182499428,54322.25279526537,75183.66262735173
59,1.6719198378864282,2.756529799628382,4.544749313965334,7.493024863933395,12.353909475050123,20.36815332781596,33.58140763644657,55.36638107025186,91.28373015219697,150.50142757075167,248.13490490659214,409.10529572259185,674.5006030137876,1112.063491288684,1833.482732456457,3022.901980461893,4983.922794428255,8217.09952269976,13547.706766532712,22336.392315186717,36826.485120745485,60716.60934368776,84033.64805169486
60,0.5156497837748409,0.8501627667413951,1.401681437083591,2.310982000064843,3.8101651797113867,6.281900376670115,10.357102771433459,17.075975642087105,28.153524259062017,46.41731429108039,76.52921340046514,126.17534196327605,208.02797013268517,342.98013925827536,565.4786510227275,932.3166800678281,1537.130341456073,2534.2994897967005,4178.3534751516445,6888.940250985297,11357.942324379655,18726.081101586544,25917.47012371362
61,1.2022551706189837,1.9821836726084034,3.2680683834635005,5.388133857917911,8.883530900927399,14.646466355278523,24.147940620537774,39.81322334467744,65.64090818349405,108.22356155018439,178.43048791868426,294.18214077288405,485.02435295227525,799.6699675198355,1318.432884989813,2173.7283414728627,3583.8721533094194,5908.806250630198,9741.974549858236,16061.800658967804,26481.432392181006,43660.50086358899,60427.471214069046
62,1.6860332493200776,2.779798881261161,4.583113543803074,7.5562767857007245,12.458194263880387,20.540089877370523,33.864883082907404,55.83375306855384,92.05429630712828,151.7718763808704,250.2295208831723,412.55873363711447,680.1943595605103,1121.450908817487,1848.9599674130948,3048.419626946503,5025.994280965583,8286.463677443835,13662.068923883653,22524.94363657424,37137.353694935366,61229.14497434403,84743.01307168127
63,1.3111425682799338,2.161708641242972,3.5640550178729873,5.876133317911857,9.688105990709422,15.972986419677502,26.335002466722017,43.41907873081771,71.58595865769021,118.02529272237365,194.59081059195358,320.8260085056839,528.9526644170767,872.0955090177889,1437.8424157994202,2370.6013748429837,3908.460911053893,6443.962639753434,10624.298271756621,17516.506546905042,28879.836932235885,47614.80144452082,65900.34440149854
64,1.344304511620175,2.2163834426059776,3.6541985258514345,6.024754836931306,9.933141450400425,16.376981594145477,27.00107790412751,44.517251472359064,73.39653941557269,121.01043573021829,199.51247936507082,328.9404684992515,542.3311472086883,894.1528981660222,1474.2089024642564,2430.559574947903,4007.315270919735,6606.94592556564,10893.012281843978,17959.54105107107,29610.2773429078,48819.09408657501,67567.12232482948
65,1.9288037512746894,3.180059771732246,5.243032187752001,8.6442986909107,14.252039121987538,23.497640051267627,38.741058963774265,63.87320796301222,105.30911659645245,173.62538053118553,286.2598580151226,471.96271685705585,778.1349702595286,1282.9276769422852,2115.1901497443273,3487.3589914581776,5749.68294778351,9479.624575790827,15629.258676355605,25768.291224977773,42484.729852208766,70045.47778727683,96945.08786994618
66,1.435282549645271,2.3663808690645616,3.901502473404029,6.432490115589299,10.605383277138717,17.48532099294324,28.82842064608065,47.530030319876275,78.36377198539017,129.2000177245862,213.01481739732483,351.2020604172114,579.0343073234715,954.666178949154,1573.9784356512748,2595.051726481178,4278.516980015955,7054.081952002883,11630.214959527344,19174.98278658435,31614.20198554589,52123.00726976844,72139.83942203083
67,1.677688067268574,2.7660400021050333,4.560428987077341,7.518876274510626,12.396531245546141,20.438424747427003,33.69726562068169,55.55739859324179,91.5986648054283,151.02066703241525,248.99098605162564,410.51673491584376,676.8276728339886,1115.9001807996729,1839.8083640622601,3033.331183840942,5001.117643875806,8245.449036730439,13594.447213329351,22413.454284022228,36953.538827926706,60926.085493233666,84323.56946226818
68,0.7240372678129281,1.1937356442225997,1.9681373482223512,3.2449099096729856,5.349951989582563,8.820579642447749,14.542677276405886,23.976821358534234,39.531095377585736,65.17575780309069,107.45665822393633,177.16607809212874,292.0974813969685,481.5873306970343,794.0032758197731,1309.0900898494447,2158.3246763971447,3558.47580305239,5866.934747763161,9672.94011244526,15947.982113594271,26293.777335424373,36391.39363081819
69,0.4203272855208325,0.6930025362937208,1.1425680222364962,1.8837762014827828,3.105821892622848,5.120634617372577,8.44249921314414,13.91932803057748,22.949092197862182,37.836656449867014,62.382100301059275,102.8506956772895,169.57212966942743,279.57717710386294,460.9448386933562,759.9695601730492,1252.9779789417366,2065.811445599802,3405.9472716156215,5615.457713594924,9258.324577119485,15264.396661340315,21126.392771698447
70,3.523505929913532,5.809279174085588,9.577882141748397,15.791258015357148,26.03538298102815,42.92508971163818,70.771508454277,116.68249134808129,192.3769054038323,317.1758959307056,522.9346461742365,862.1734743333546,1421.483746166598,2343.6304882590125,3863.993436653282,6370.648168854967,10503.423144136405,17317.217152898953,28551.264269312916,47073.07670618676,77610.38284277458,127957.88902004105,177097.63979872956
71,1.6464926215658193,2.7146074072258695,4.475630973892748,7.379067986460029,12.166026347217079,20.058386418551756,33.070688344183516,54.524347309740406,89.89545118059755,148.21254250061074,244.36117140526804,402.883461029003,664.2425318117123,1095.1507911015242,1805.5984039128493,2976.9284948728214,4908.125330849281,8092.130632232172,13341.667898643234,21996.69165110637,36266.41341020616,59793.207201401165,82755.63118820799
