,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
10,1.9850272208074784,3.272756601863473,5.395863423315754,8.896274799812053,14.667477492441153,24.18258212929889,39.870337537021165,65.73507356727018,108.37881402137948,178.68645597027378,294.60416074415957,485.7201462555652,800.8171367389833,1320.3242472825232,2176.846670715459,3589.0134090608003,5917.2827483455785,9755.949931942669,16084.842168676694,26519.421419347807,43723.13418073112,82713.04664660536
11,2.838707013364963,4.680236634219502,7.71640569074641,12.722202195683252,20.975365370167495,34.58253104649644,57.01695453099805,94.00506572578415,154.98815141563946,255.532261945419,421.3014756194701,694.6087042310434,1145.2161454790016,1888.1422186001341,3113.020237912449,5132.5026823654325,8462.066344339828,13951.588775986416,23002.281175026288,37924.35024788375,62526.682931154464,118284.57723465674
12,2.1712016237138982,3.5797062999952023,5.901937919660521,9.730650586494116,16.043130599700735,26.45065066834278,43.60975038074838,71.90032306264976,118.54359200358192,195.44534164147348,322.2348920234966,531.2755206408038,875.92525148264,1444.1565936625334,2381.011694192851,3925.624626000842,6472.260821670875,10670.954086206044,17593.428980589288,29006.660584844714,47823.89829820451,90470.64911703086
13,0.6858548392942072,1.1307834621567305,1.864346746613512,3.0737881371016926,5.067819883264535,8.355422437614072,13.77576269857733,22.712392981258265,37.44640541669521,61.73868512175592,101.78988338528234,167.82314587937682,276.6935903270914,456.1906078385872,752.1311586369817,1240.054639600937,2044.5044611401167,3370.817993122469,5557.539324918859,9162.833297744603,15106.958157868195,28578.52160448975
14,0.7200968219521585,1.1872389473159115,1.957426105843062,3.2272500565266418,5.320835814062816,8.772575184546932,14.463531305576359,23.84633171293769,39.31595432328473,64.82105017066402,106.87184420547744,176.20188278049054,290.50779207756545,478.9663761023311,789.6820522299261,1301.9655966013938,2146.5783728361675,3539.1094225192655,5835.004984241799,9620.296832159143,15861.188017627359,30005.33262207793
15,1.3899732010724546,2.291678382310855,3.778338894519022,6.229427703306127,10.270589958727843,16.93334012759094,27.9183580523547,46.029590763932326,75.88996537410495,125.12140014496366,206.2903138387523,340.1152283653097,560.7552114948428,924.5290448473529,1524.2907016196489,2513.1305024903395,4143.4517155004805,6831.396977463543,11263.069505338957,18569.662266823176,30616.197169024494,57918.05624261378
16,1.2390322044746669,2.0428187505995297,3.3680387262980127,5.552957088588448,9.155278467239437,15.09450234811815,24.886627091971302,41.031111442509044,67.64886619572229,111.53412463561652,183.88868369562744,303.18118424998266,499.86126734891263,824.1319038771297,1358.763799784595,2240.2227785618097,3693.502946121225,6089.556870662632,10039.981941798022,16553.131784884587,27291.50047043653,51628.575896139715
17,1.744438359197949,2.8760926282343195,4.741875092672973,7.81803032829181,12.889752897231336,21.25160977573017,35.03798107385883,57.767864678850025,95.24310725893102,157.02933682534697,258.897607747843,426.8499928271882,703.7566625722561,1160.298578979656,1913.0089475265966,3154.018542826278,5200.0974597394625,8573.511291584622,14135.330431020962,23305.219949995488,38423.8118498963,72688.07695129629
18,0.9025141390704498,1.487994258192767,2.4532877841617013,4.044787752895672,6.668727603665477,10.994873048666843,18.1274810639816,29.887163614395305,49.275602371939634,81.24173375716484,133.94497451397575,220.8379285845417,364.10019023463974,600.2997283057045,989.7269308529497,1631.7838430817546,2690.356731273264,4435.648368620791,7313.147814690196,12057.342357851698,19879.1968135003,37606.383077100734
19,0.5547220682427406,0.9145820732384492,1.5078909179490474,2.4860918303177835,4.098872481558132,6.757898246231203,11.141890583786674,18.369872001299797,30.28679870857649,49.934489252235565,82.3280545716943,135.73601474769254,223.79085471455124,368.9687423559854,608.3266137456958,1002.9610276153643,1653.6031799124373,2726.3307360185486,4494.95947543654,7410.935298086198,12218.566661735294,23114.419704434793
20,1.5274699774461908,2.518372242170964,4.15209388320722,6.845645503186561,11.286561352774585,18.608393775378605,30.680054631025858,50.58285865640631,83.39703499962233,137.4984655171777,226.69664478676583,373.7595802562258,616.2253700962845,1015.9838752226382,1675.074225767638,2761.7305060241697,4553.323829222777,7507.161849624028,12377.21742406135,20406.58163912679,33644.765210701626,63647.33650574453
21,2.10376120571948,3.468515848342716,5.718615856922098,9.428403602269123,15.544809567804542,25.629058183417985,42.25517337500571,69.66700314048191,114.86146994362751,189.3745486799095,312.2258465377524,514.7733944490599,848.7178450185476,1399.299163904612,2307.0542956020536,3803.689489818645,6271.22376900149,10339.500021271522,17046.95361347212,28105.675023165462,46338.4242380692,87660.51010182875
22,1.4433774843485891,2.3797271600946206,3.9235067873100706,6.4687690959736965,10.665197203777804,17.583937486076856,28.991011755951863,47.79809774114738,78.80574044481975,129.92870052462604,214.21621222934652,353.1828256312727,582.3000370641531,960.0504570369841,1582.8556094619835,2609.687711766555,4302.647640273563,7093.866684845496,11695.808894813805,19283.12890292039,31792.5047878925,60143.33100329737
23,2.0834457677368503,3.4350213536172065,5.663392771016762,9.337356125903165,15.394697656876128,25.381565482885026,41.84712689529314,68.9942482299467,113.7522846126595,187.54581123160273,309.21076820819735,509.80237067429397,840.5220123839159,1385.7865203087797,2284.7757126822203,3766.9583162776553,6210.664301886556,10239.654339696574,16882.335914471816,27834.266321289182,45890.94693823548,86813.99688935721
24,1.3517003459256596,2.228577111939961,3.6743024878502304,6.057900666704075,9.987789684982003,16.467081300906358,27.1496272071484,44.76216786799713,73.80033828660548,121.67618751797198,200.61011849854643,330.75016948617514,545.3148397194393,899.0721754737143,1482.3194195979042,2443.9315570624995,4029.3619422635593,6643.294741558525,10952.941347935897,18058.3473770698,29773.18143426222,56323.284936770855
25,0.7777784054981989,1.2823398010358134,2.114220906232784,3.48576097906426,5.747048270758817,9.475280727738898,15.622096881675608,25.756483421752662,42.46526207587188,70.01338085033427,115.43255024155822,190.3161009143903,313.7782037342162,517.3327987785932,852.9375893769638,1406.2563461852517,2318.524750012271,3822.60107198928,6302.403696788868,10390.907031433093,17131.709444588694,32408.83593955163
26,1.582891572010643,2.6097470039852197,4.302745396615408,7.094027857805828,11.696074624102007,19.283567016449783,31.793227114987165,52.418169808670584,86.42295153471227,142.4873584719447,234.92193871853198,387.3207973192942,638.5840371247599,1052.8470851369966,1735.8513840596925,2861.935099672933,4718.533274193225,7779.546175667308,12826.303256214416,21146.999002967354,34865.50706766173,65956.66954076615
27,1.0531361029213546,1.7363278938284377,2.8627207314644814,4.719828562038884,7.781681744290244,12.829824213628259,21.152804080349373,34.87507802221909,57.499282952550026,94.80029085385851,156.29925599929044,257.6939079605978,424.86542738442006,700.4846673136906,1154.9039707991874,1904.1147422723252,3139.3544774375846,5175.920503218236,8533.650229107345,14069.610649441925,23196.86634819947,43882.56981722051
28,0.35934871442584865,0.592465869072518,0.9768110805035383,1.6104892058814904,2.655247809969397,4.377763543275755,7.217711871893243,11.899995088973137,19.619775024413947,32.34754040909744,53.33207792730236,87.9297312893653,144.97161830370206,239.0177907450908,394.07371567712386,649.7177172605878,1071.2034203980927,1766.1158644567588,2911.8327922503263,4800.800661304476,7915.182166682677,14973.51102652005
29,0.6341800590262415,1.0455861527702854,1.723880130421546,2.8421978391627984,4.685992032965032,7.725894739079438,12.737846991508508,21.001159277820094,34.62505801069768,57.087069641454775,94.12066599979147,155.17874404629254,255.84649606960969,421.8195601039929,695.4628811407123,1146.624445118917,1890.4641121719997,3116.8483932325994,5138.81424346941,8472.472349383343,13968.745377844949,26425.312587527587
30,2.4214480831114837,3.9922929605211923,6.582178322876682,10.852177408466009,17.892215726746446,29.499276648637657,48.636084880868935,80.18734766665263,132.20658573901576,217.97181003452084,359.3747596168693,592.5088103329767,976.8818786730463,1610.6059323294962,2655.440259346982,4378.080838658158,7218.235003539168,11900.857587245253,19621.19704366094,32349.884922475892,53335.94337637582,100898.03613335233
31,1.489477863793729,2.4557338362732883,4.0488206110412595,6.675376662671624,11.005835493680205,18.145555080253754,29.916962629470216,49.32473264194064,81.32273587835124,134.0785244341453,221.05811517862463,364.46321655581977,600.8982575232617,990.7137387050925,1633.4108141776685,2693.0391531258956,4440.070934586173,7320.439393268462,12069.364138551198,19899.017379051427,32807.933218868464,62064.2632683652
32,0.5541407373898344,0.9136236206959479,1.50631069685522,2.4834864861879917,4.094576995273752,6.750816186626214,11.1302142414757,18.35062096736725,30.255059119449303,49.88215951651892,82.24177742332685,135.59376777800227,223.5563291099304,368.58207500311335,607.6891070563148,1001.9099567763416,1651.870257063093,2723.4736292562925,4490.248902744952,7403.168876692391,12205.761997586114,23090.19653738863
33,1.8004049328161527,2.9683659086068865,4.894008012740513,8.068855109580985,13.303293049361415,21.933422220835737,36.1620997547328,59.62122305879743,98.29877864217995,162.0672872311807,267.20378374267284,440.5445618680385,726.33518984299,1197.5242771519543,1974.3837479199094,3255.2084817196114,5366.9314643737,8848.57406370131,14588.832274187336,24052.91808512523,39656.55766934602,75020.11842952437
34,0.743217147851501,1.2253579204116694,2.020273667603252,3.3308681684121986,5.491673199158294,9.054238415184576,14.927915465102723,24.611971754524117,40.57828134554874,66.90227558284967,110.30320481166551,181.85923999935645,299.83519726024747,494.3446674274493,815.0365682446671,1343.76812646323,2215.4990929883957,3652.7404798262505,6022.35092543593,9929.178070385202,16370.44708521094,30968.72122176415
35,0.904393451104945,1.4910927199184543,2.458396283915218,4.053210245100489,6.682613945715733,11.017767756177163,18.165228055240682,29.949397881789366,49.37820933235961,81.41090403533215,134.22388914995904,221.29778107760035,364.8583588213259,601.5497369813667,991.7878467450939,1635.1817189502888,2695.9588814929198,4444.884752849568,7328.376037832669,12082.449453262116,19920.5914157493,37684.691133714296
36,1.4796128381220912,2.4394691586123574,4.022004691020474,6.6311646849400905,10.932942265574432,18.025374464586424,29.718818292093736,48.99804785823874,80.78412372664785,133.1905031229737,219.59401555406,362.0493243623725,596.9184221187685,984.1520994198247,1622.5924999173894,2675.202768291793,4410.663707517892,7271.955072488655,11989.427007585682,19767.223330910147,32590.64156834607,61653.20274486458
37,2.288144059221971,3.7725117808648148,6.219820417077623,10.25475022156899,16.90722481601513,27.87530118266844,45.958601987030676,75.77292466764723,124.92843264268599,205.9721642131953,339.59068831038206,559.8903911489289,923.1031971477162,1521.9398761885009,2509.2546465982946,4137.061509449072,6820.861308822431,11245.699124349152,18541.02335020504,30568.979578025792,50399.72685388228,95343.46145017001
38,0.6400838062269576,1.0553197863570103,1.7399281791572676,2.868656598466639,4.729615152225432,7.7978171036985255,12.856426923895162,21.19666453462408,34.94739168612425,57.618508028392526,94.99685977240097,156.6233433564479,258.22823767990184,425.7463881581925,701.9371260800601,1157.2986704621135,1908.0629345435707,3145.863946016034,5186.652802524475,8551.344799256942,14098.784063623347,26671.31269900606
39,1.0581274387412263,1.7445572153638005,2.8762885889232312,4.742198177229006,7.818563004671508,12.890631132109128,21.25305774025441,35.040368363769836,57.7718006545047,95.24959658571504,157.0400359164515,258.9152475669252,426.87907597209846,703.8046125719097,1160.3776351639801,1913.139289139271,3154.2334398155444,5200.4517649766985,8574.095442165426,14136.293532509164,23306.80783590407,44090.55114269829
40,1.393851594642544,2.2980727722861185,3.788881461284267,6.246809457379621,10.299247626390779,16.980588633835442,27.996257669608777,46.158025519879025,76.1017184881317,125.47052200819773,206.8659184807288,341.0642399820472,562.3198671334794,927.1087258800834,1528.5438766099282,2520.1428025648306,4155.013043789829,6850.458385331607,11294.496453940288,18621.476545455585,30701.624472331034,58079.6629676554
41,1.054875460594555,1.7391956098215644,2.8674487958206614,4.72762382231225,7.7945339557137165,12.851013927977379,21.18774001311637,34.93267763768379,57.59424866375046,94.9568628419047,156.5573995663766,258.11951475053945,425.56713435194473,701.6415865168376,1156.8114080979046,1907.259574719271,3144.539429585606,5184.469044112199,8547.744390312691,14092.847992814004,23235.17825049201,43955.046189760265
42,3.026369638007071,4.989639995182709,8.226525593192413,13.563247729452836,22.36201503132067,36.86872983784823,60.78625910734735,100.21959835655647,165.23418355145216,272.42511306800424,449.1530785880347,740.5282344684133,1220.924651721877,2012.964443215656,3318.817294692102,5471.804667325328,9021.480744134136,14873.907196063054,24522.927172564607,40431.47164923023,66660.22731378688,126104.19162742126
43,1.832986188978581,3.0220833186679914,4.982573049315146,8.214874169221739,13.544037778919005,22.33034317726612,36.81651177838625,60.70016608199778,100.07765495440495,165.00015844508846,272.03927089726403,448.5169323940036,739.4794067070287,1219.1954270823983,2010.113433770755,3314.1167747774307,5464.054820158685,9008.703406265717,14852.840927336505,24488.194767221383,40374.20759375839,76377.72951542013
44,1.9363412581183848,3.1924870195935564,5.26352125563711,8.67807945294963,14.307734182901315,23.58946568286912,38.89245383579087,64.12281590878136,105.72065052598124,174.30388527440903,287.3785232175448,473.8070839710896,781.1758175514177,1287.9411865533855,2123.4560296809827,3500.9871235308883,5772.151939011744,9516.669679560118,15690.335726915015,25868.990257386828,42650.75448888118,80684.37708444626
45,3.0478913617859806,5.025123318958701,8.285027703857022,13.659701403686851,22.52104025566721,37.13091810780667,61.21853448495608,100.9322999664178,166.40922985529622,274.3624369032119,452.347185603389,745.7944266455028,1229.607134779865,2027.2794377159366,3342.418730614775,5510.716856750143,9085.636098528434,14979.681493482365,24697.319506613298,40718.99599982407,67134.27482645006,127000.96892306971
46,0.5977515271949092,0.9855256574795259,1.6248571143069184,2.678936486205786,4.416819567661471,7.2821043700468095,12.006160370352678,19.794811982034343,32.636127564284855,53.80787770851003,88.71419250923782,146.26497620294265,241.15017742419582,397.5894269523115,655.5141452216536,1080.7601144715866,1781.8721892533301,2937.8105800904113,4843.630792682171,7985.797115312001,13166.353567508413,24907.39141191154
47,0.8388781204140021,1.383076200651108,2.2803071510121886,3.759590903602778,6.198517491899668,10.219627635700343,16.849317461611264,27.77982809573312,45.80119347782077,75.51340191032362,124.50055195245801,205.26670821789136,338.4275880053795,557.9727629361162,919.9415627239516,1516.7272222638646,2500.660433195995,4122.892047007813,6797.499814700951,11207.182532075687,18477.52022524914,34954.76756051377
48,0.4780206124723363,0.7881227516160854,1.2993947445118839,2.1423397543123297,3.5321211220007114,5.8234832245308,9.601300661847855,15.829868627572974,26.09904111866392,43.030044237212195,70.94454921304938,116.96778732776629,192.8472789539872,317.9514108080265,524.213254048219,864.2815423320745,1424.9593627161983,2349.3608111930976,3873.4411419627113,6386.224801557923,10529.104669799384,19918.387417063954
49,0.3703072886015827,0.6105335034126447,1.006599573551387,1.6596021279915774,2.7362213293184725,4.511266306990021,7.437820718126021,12.262893225626428,20.2180929014115,33.333999819542676,54.95847453998518,90.611205979291,149.3926226618206,246.30679466818071,406.0912514873253,669.5312841722748,1103.8704696138366,1819.974723349778,3000.6310385228653,4947.204218734887,8156.560825924139,15430.138042753766
50,1.2168590145810694,2.006261340782637,3.3077657471312216,5.453583745787689,8.991439523223264,14.824377596149649,24.441266667658784,40.29683623781671,66.43825104719733,109.53815768961019,180.59789053613503,297.7555835704524,490.9159641022479,809.3835921415039,1334.447944519172,2200.132710770496,3627.405598609889,5980.580767883758,9860.310723148512,16256.904024965152,26803.103461686624,50704.653004430824
51,2.4975541785815922,4.117770698952429,6.789056139227536,11.193261264719725,18.454567935643926,30.42643869707155,50.16471667150616,82.70763541494297,136.36183775790795,224.82266242318627,370.66990567248337,611.1313578905407,1007.585268945819,1661.2272649547979,2738.9007271975056,4515.683887265844,7445.104076691798,12274.90145381587,20237.89112265092,33366.64156802266,55012.29168501809,104069.26066806917
52,0.5108472919076325,0.8422447962475551,1.3886269107095515,2.2894587247531577,3.774679297889862,6.223394048501509,10.260642143711474,16.916938953376604,27.891317087562975,45.98500775009914,75.81646041088771,125.0002109486057,206.09050663293587,339.7858019750276,560.2120791980474,923.6335710768175,1522.8143149668438,2510.6963524120974,4139.438480490415,6824.780271538052,11252.160401537407,21286.22491517479
53,0.7518704406062624,1.2396247882380922,2.043795756054839,3.369649535973593,5.555612864763559,9.159657101909644,15.101721496235491,24.898529455028704,41.050735121653275,67.68122017293689,111.58746732604214,183.976630923969,303.32618471604417,500.10033270157805,824.5260560091498,1359.4136467885442,2241.294195139894,3695.2694134232493,6092.469282877658,10044.783697765744,16561.04854208537,31329.290688906163
54,0.8536484066233949,1.4074282856989975,2.320456951616598,3.8257867338734934,6.307655965298621,10.3995665582447,17.14598659063689,28.268952799117557,46.60762378031624,76.84298070338465,126.69265678964729,208.88087809056924,344.38634675038435,567.7970952259914,936.1391483407091,1543.4325262041557,2544.6900358428534,4195.484589432093,6917.184683490222,11404.509521029377,18802.857429219894,35570.22278420943
55,0.9247494658102925,1.5246541143497918,2.513729668788528,4.144439573720951,6.8330256803241545,11.265754782388793,18.574089540213173,30.623496508832694,50.48961007731417,83.24329408380842,137.24498959909874,226.2787336490133,373.07056127415603,615.0893698446281,1014.1109274442074,1671.9862569264255,2756.6393061124463,4544.92985963489,7493.322533418968,12354.400249062475,20368.96247736903,38532.89511610628
56,1.7609036914592286,2.9032393717627474,4.786632506158599,7.891822827927159,13.011416160998088,21.4521985865655,35.36869611294897,58.31312159833793,96.14208394008635,158.51149880143237,261.34127972443565,430.87892679360226,710.3992517009402,1171.250356968602,1931.0653768489499,3183.788561922884,5249.179923453146,8654.434593527943,14268.750400230092,23525.192291166935,38786.48492775077,73374.16215008788
57,1.2778596524705743,2.106834389997375,3.4735826726306764,5.726969637900555,9.442176658658859,15.567517498836692,25.666497232324538,42.316899931293015,69.7687730268,115.02926011991764,189.65118791257788,312.6819475249697,515.5253778482754,849.9576560440333,1401.3432667140025,2310.4244513834196,3809.245937341013,6280.3848022212715,10354.604011602345,17071.8558836027,28146.731925618653,53246.45623733138
58,1.810632347379996,2.9852280645425933,4.921809007901494,8.1146912016495,13.378863989320738,22.058017636993135,36.367522867582615,59.959908514447555,98.85717655698868,162.98792975083595,268.7216666475373,443.04712769971746,730.4612233610152,1204.3269563767342,1985.59946985552,3273.7000810411405,5397.418957504297,8898.839442116048,14671.705872759678,24189.55354987162,39881.83146640651,75446.27914360887
59,0.5852737189023057,0.9649532295359088,1.5909389147663777,2.6230148291595072,4.3246203421964875,7.130093545880476,11.755536891172804,19.38160372097384,31.954862315045272,52.68466120110018,86.86232156186982,143.21175718142433,236.11627027932187,389.2899171678354,641.8305669035935,1058.1997078393113,1744.6763669630445,2876.4850366992923,4742.522064855931,7819.097005091447,12891.511549959778,24387.460234883132
60,2.4720086046134515,4.07565316777942,6.719616069713468,11.07877394507301,18.265810256517955,30.115229896488223,49.65162010235755,81.86168218746676,134.96709667774937,222.52312313720932,366.87860633888624,604.8805620356438,997.2794488610556,1644.2358401690863,2710.886603733771,4469.496406031148,7368.95379394013,12149.350862873487,20030.893192815256,33025.359678111774,54449.612973819305,103004.81569269036
61,0.6690860384816422,1.103136383572959,1.8187644200796527,2.9986355857774853,4.943914273348923,8.15113662298696,13.438952330699387,22.157086563545555,36.53085991405567,60.22920577725992,99.30117268232586,163.71995560678803,269.9285732469452,445.0369802818948,733.7419356388087,1209.7359364921788,1994.5173704246515,3288.4032133994797,5421.660324569535,8938.806699627206,14737.600740349564,27879.791335562062
62,1.69007390600092,2.786460797878415,4.594097187433364,7.574385752583736,12.488050902770901,20.58931515298142,33.94604184186352,55.96756124074878,92.27490868682202,152.13560470385326,250.82920750603003,413.54744972797874,681.8244768101868,1124.138517800746,1853.3910855111428,3055.7253056076843,5038.0393087711855,8306.322570993087,13694.810704090496,22578.925706042002,37226.355081102934,70422.79337932616
63,0.8889209188764494,1.4655828269215765,2.4163375807179026,3.983867166521187,6.568286537086224,10.829273725745704,17.854453937867735,29.437017984093867,48.53343769635082,80.0181110701601,131.92756176259522,217.51177726956266,358.61629381206257,591.2583116274907,974.8201548583276,1607.2067244218738,2649.835912966241,4368.840833571869,7203.00081061211,11875.740649324616,19579.78621385587,37039.974393027696
64,0.7962830098400969,1.3128487358202892,2.1645216359583417,3.5686928620945255,5.883779830329908,9.700712958379683,15.993771795434341,26.369271757852008,43.47557924003598,71.67911224904535,118.17887702988428,194.84402830659434,321.24349393792653,529.6409815294002,873.2303520818573,1439.7134556980996,2373.6861981223065,3913.5469248109284,6452.348058817712,10638.123490531962,17539.300479171554,33179.89448528274
65,2.2138213565665947,3.6499743601009915,6.017790365007468,9.921658977400345,16.358050196670295,26.96986530642584,44.465790598614284,73.31169477842072,120.87055057223863,199.28184772964772,328.56022121624505,541.7042254250755,893.1192788863287,1472.5047523720125,2427.7499064424483,4002.68291069126,6599.308454723414,10880.420221211936,17938.780252865294,29576.04857330896,48762.66038606716,92246.54816494651
66,1.5333259472728769,2.5280271041849294,4.168012059575621,6.871890139155805,11.329831442338769,18.679734092428234,30.79767492920409,50.77678174387888,83.71676011881773,138.02560312197411,227.56574776837627,375.1924888284402,618.5878369382583,1019.8789245563081,1681.496076454507,2772.318347848868,4570.780229249957,7535.942587658832,12424.66883904622,20484.815796337287,33773.751529789515,63891.345807169506
67,2.1837732465930357,3.600433402043341,5.93611113368726,9.786992691348244,16.136023026409458,26.603804388143807,43.86225817627053,72.31663803614651,119.22997935569673,196.57700306884138,324.1006862900313,534.3516953348113,880.9970061330423,1452.5185034344452,2394.7981526975336,3948.3546533851663,6509.736301303094,10732.740706605544,17695.297895886888,29174.614032319027,48100.806719545355,90994.48940433978
68,1.796824069528763,2.9624620631375116,4.884274217136192,8.052806793723397,13.276833849648266,21.88979837546333,36.09017619295768,59.50264115263448,98.10327013116702,161.74494819046933,266.67233650987737,439.6683535110721,724.8905664872929,1195.1424958972445,1970.4568545030797,3248.734129015652,5356.257061356751,8830.974948395218,14559.816238436671,24005.078729792003,39577.68390663227,74870.90933605566
69,4.211673879189905,6.943876309871263,11.448516573193402,18.87541279218417,31.12029456371456,51.30869159764294,84.59373120881303,139.47148401183497,229.94960234638566,379.122800577461,625.0678255193484,1030.5626195638583,1699.1105116631109,2801.3596418487277,4618.661228396123,7614.885009413376,12554.822888953473,20699.40354688741,34127.54691855308,56266.81252142594,92768.29063855574,175494.00551195015
70,0.6102098682123387,1.0060659893126394,1.658722396307374,2.7347708969782656,4.508874948339043,7.433878034252264,12.25639283886009,20.207375575482136,33.31632993631767,54.92934182766058,90.56317425680653,149.3134317392917,246.17623090976443,405.87598824165235,669.1763750803512,1103.2853234448166,1819.0099804144402,2999.0404463246987,4944.58177554477,8152.237148055654,13440.766789788968,25426.511417378053
71,1.42712326340939,2.352928480293622,3.879323233895651,6.395922731644006,10.545093853414192,17.38592053765011,28.664537001121207,47.259831868511995,77.91829005131599,128.46554218416603,211.80387195102472,349.20554890224247,575.7426163215493,949.2390979777181,1565.0306918158185,2580.299390894827,4254.194490542191,7013.980946251012,11564.099578367743,19065.976951346303,31434.481746357837,59466.04249025269
72,3.567548493462898,5.881893085425111,9.697602241922835,15.988643091044537,26.36081595383383,43.46163797609021,71.65612699063642,118.14098074543317,194.78154789633354,321.14048115652633,529.4711421655605,872.9503343101102,1439.2517844416539,2372.925030901696,3912.291972223751,6450.27899179354,10634.712175718463,17533.67617187768,28908.144858138534,47661.473324087485,78580.48486231396,148654.28637989558
73,1.1498317848244124,1.8957521213668103,3.1255668464716644,5.153188542772147,8.496171562395187,14.007818774436224,23.09498876952218,38.077199230885896,62.778688300637114,103.50455874789874,170.65016762206656,281.3545612069983,463.87524967040014,764.800991082794,1260.9436618505422,2078.944636447175,3427.600242717886,5651.157427624946,9317.18345499863,15361.438545269275,25326.73047813419,47911.73091079803
74,1.4737492963870817,2.4298018126326,4.006065932072379,6.604886114033771,10.889616226757573,17.95394190281358,29.601045908078387,48.80387402361211,80.46398519528444,132.66268391674421,218.72378880166812,360.61456300537367,594.5529005511023,980.2520136949073,1616.1623456251468,2664.6012361363973,4393.184735951174,7243.137120276713,11941.914236795777,19688.88801507905,32461.4884668888,61408.877933624564
