,t=0,t=2,t=4,t=6,t=8,t=9
287,1.0808893303982412,1.8647859288541238,3.507067789903157,7.427621772347067,18.72200699415868,48.53485423900908
288,0.6291594521911583,1.0087710903402387,1.7230699005245025,3.1975226202754143,6.645874190371109,13.577983392167008
289,4.365883822171407,9.688885094362266,26.247527149743394,99.27664489727785,738.8995631641515,15290.974732335342
290,0.5442195527535609,0.8571840448914403,1.431159623143972,2.576803760712494,5.135729129016129,9.995657359950654
291,1.4441194003498388,2.6038575200826153,5.1998742500872615,12.005874274963451,34.632751581294805,107.80161911843437
292,1.1553625703468826,2.0129527627253045,3.8361256626021745,8.278386313278283,21.473656980052105,57.806339058912506
293,1.4482916024707433,2.6125773381450017,5.220582738991433,12.064846961686193,34.85465875344517,108.72029946469304
294,0.4647390283997834,0.7185247873980197,1.171753953396632,2.0458062351721265,3.9098188923050774,7.256852826325549
295,1.8982381901937992,3.580883558609026,7.616727599921061,19.325081471357034,65.17685414380948,255.70734302407092
296,1.725042914784192,3.2017964830651717,6.65654178445783,16.31492292493863,51.90041678515378,186.24401675097917
297,1.576500416924073,2.882930253188184,5.8706187275652475,13.950108949158626,42.162866344180124,140.30014759246015
298,1.6032553335901307,2.9399238672655645,6.009590977500493,14.361580720214915,43.81223115603833,147.77621478968976
299,0.6327298147080148,1.0152156746185463,1.7356614951388656,3.224815550932758,6.714058969828036,13.74474067037899
300,0.8452606224562051,1.408557429066767,2.5297373686468387,5.0245110894096765,11.509230975492299,26.427474901745924
301,2.018468504966091,3.8484796754769657,8.310712862478088,21.580143525414112,75.74849581374714,316.4737386074981
302,1.8559297788906,3.48757301631027,7.377849382333952,18.56410296943606,61.72928144367631,236.92837134002454
303,1.7854239709845374,3.33308284861403,6.9859647118652335,17.332964856588394,56.281845417005215,208.31147042544373
304,1.1494940152788562,2.0012113653977393,3.80985224828546,8.209728834040785,21.24795700969215,57.029528272265686
305,0.8274189551269461,1.374837908017745,2.459797038059276,4.860135328025348,11.048210817632256,25.13194015263613
306,0.7978171363461379,1.319164115577916,2.3450545622426207,4.592812182242584,10.307925759267984,23.08380401475306
307,0.5692087255943883,0.9014286685301781,1.515497328782319,2.75371869950169,5.5580299567529625,10.975388672710254
308,0.9775644617822312,1.6623020709888547,3.0663933903948957,6.320323395953136,15.292073616450878,37.60754841513311
309,0.6064247590321644,0.9678695137028217,1.6434929614340625,3.026005018527122,6.2207404294481545,12.547748203469146
310,2.66829364070635,5.3532865387781685,12.444368072057282,36.29258779711278,157.18094814790345,941.0864269993731
311,0.7669703333014103,1.2615158603610435,2.2272259053144285,4.32139659680233,9.568554492291087,21.07878615729486
312,1.2413461340691876,2.1862409583185594,4.227738487490205,9.316337745050687,24.96157718316401,70.17049387617053
313,3.9971783178352553,8.701960231602795,22.87996127082638,82.07985351418111,542.2213302903479,8116.2241052808085
314,0.9555171113049638,1.6195764112702997,2.974787034691091,6.094926776337115,14.61568566917067,35.53907398892277
315,1.089287970132064,1.8814038307230923,3.5437016877103016,7.521345372505936,19.020281096453026,49.51864183028506
316,0.7725006892369553,1.2718233909532082,2.2482192741125218,4.369521195692543,9.698738578068427,21.428820636944128
317,0.352231630961341,0.5281135485193394,0.8288283712487367,1.3774971590334442,2.465300693113895,4.257113144815011
318,0.6482136618717466,1.0432301673327484,1.7905630013369156,3.34430029465863,7.01426591174488,14.483866478699278
319,1.0804984939941125,1.8640131764529115,3.5053659641465824,7.4232739685858,18.708199753500516,48.48944128863939
320,0.697023834488488,1.1322275318860309,1.966730472985922,3.7328900190833374,8.009333162855173,16.989482541496777
321,1.1685124256231014,2.0393023552942977,3.895209373636009,8.43323852212639,21.985019591449987,59.576949639085264
322,0.7787647613863807,1.2835132239725038,2.272067398433868,4.4243132233199525,9.84744098320412,21.830224037405756
323,1.0607649665446215,1.8250630631404814,3.419782541271892,7.205331014868199,18.01946123779357,46.238485602841806
324,0.8110491697537663,1.3440081296663466,2.396143502942512,4.711474035413669,10.635069970275989,23.98396557944892
325,1.315839729154916,2.3382323804972858,4.577011135318654,10.264540489703807,28.269109628471117,82.500169769629
326,1.146214489397071,1.994654765784003,3.7951953452943092,8.171481872849974,21.12250064236639,56.59898009159001
327,1.023698926106014,1.7522581495435314,3.2608530152265853,6.804312346876231,16.769665264713566,42.226644750764905
328,1.04496672254441,1.793975054118004,3.35175186342254,7.033079294208839,17.479833706565113,44.494676912452874
329,0.5043450676701908,0.7872180740435895,1.2993133502078824,2.3043670647631522,4.498730926122377,8.55228275021486
330,2.6816145238638285,5.385111946707092,12.535798934618855,36.641535360229625,159.36690141685813,961.6597115366153
331,1.4997779750155689,2.7205914180212587,5.478449010773197,12.804861555376403,37.67409418998149,120.60095898406591
332,2.6378914458178246,5.28079304178349,12.236697907748171,35.50366184063964,152.28155114685345,895.7043940398148
333,0.6112275377431974,0.976490530403689,1.660216908640869,3.0619112965633732,6.309256098730235,12.760887291744906
334,1.230927612959979,2.1651199048882455,4.179626070207123,9.187363685567608,24.520532008185448,68.57031987528151
335,0.5265299469276056,0.8260472468682564,1.3722505390590434,2.4544441509537687,4.847599161179165,9.337534030998116
336,1.6362002740588,3.0103711635712944,6.182280854799767,14.876928636149952,45.90491324675425,157.4429586296816
337,1.5107151076579113,2.743633206429565,5.533777383733136,12.964998425635706,38.292644429126625,123.25868285229315
338,2.029785826274885,3.8738510384730445,8.377188025332643,21.799557093770304,76.805140415595,322.8088846715297
339,1.3004239444309502,2.3066402683538945,4.503977309423744,10.064554909824997,27.56208535996103,79.81625793719753
340,1.1691002695371626,2.040481569707339,3.8978574580187493,8.44019357752107,22.008061941305098,59.65707989454719
341,0.7911812399289375,1.3067306864772208,2.31955621605557,4.533808674024208,10.146132488579859,22.641545624684767
342,1.8810206078072915,3.542856095637947,7.519179187903398,19.013373502419213,63.757295379355,247.91266725401582
343,1.069379824454435,1.8420510220009785,3.4570620838825676,7.300095252659877,18.3181172551547,47.21109777761635
344,0.7721913641003983,1.2712465438712512,2.2470435466089778,4.3668233009578,9.691429884054918,21.409135034527946
345,1.7828760100233054,3.327523700315638,6.971948147541053,17.289332295802158,56.091761228248444,207.33643129190665
346,1.4087706365939323,2.530180655760896,5.025556331703469,11.512176553951859,32.79127727280332,100.27149107284376
347,1.2790963882090869,2.2630518142720124,4.403584179676611,9.791123363892755,26.603519301233465,76.21916140073405
348,0.9357463448569037,1.581409979742834,2.8933739791539566,5.8960348221392,14.025143209742753,33.757273747622804
349,0.4860000170779425,0.7552985993594182,1.2398024035766844,2.1831092841194777,4.220598137942531,7.935647504238501
350,0.7621169987800306,1.2524803009141594,2.2088500678639376,4.279356120556524,9.455154332054795,20.774936465890832
351,2.0367820605249265,3.8895508400726,8.418380898637228,21.935817285558144,77.46382028727481,326.78191727743
352,0.7150746300317896,1.165398265584124,2.0330572011234285,3.8811906466651944,8.396440048760754,17.98660121301989
353,1.2480158286963126,2.1997798705343863,4.258634132953579,9.39937083228427,25.246652372446263,71.21035312974318
354,1.0707725646380752,1.8447997619701861,3.463101008059537,7.315470908455419,18.366693262189056,47.3697945174388
355,0.7348351638327172,1.2018669918682598,2.10638586270323,4.046385835592905,8.832299857664644,19.1238059496252
356,0.6109037738003288,0.9759090407158136,1.6590880486640551,3.0594852771650816,6.303267384431018,12.746444126768823
357,0.9429609309739972,1.5953211026876177,2.9230018759772878,5.968259459667352,14.238900906298976,34.39960576256384
358,1.2197516900098082,2.1425010420952906,4.1282178997563745,9.050000432892121,24.053160663248804,66.88610474261172
359,0.7188121059639263,1.1722834597133214,2.0468689691557747,3.9122070584005115,8.477903931607708,18.197990942558505
360,0.6353844324792792,1.0200110186444884,1.7450400715289722,3.245171067367079,6.7650069239770065,13.86961390762068
361,1.548557962141635,2.82361683847671,5.726697881652902,13.527075037825997,40.48723411128589,132.83517224206773
362,1.5321432895664233,2.788874199991846,5.642734791768797,13.281741999714244,39.52486614632323,128.60757568763316
363,0.8841000249534486,1.4823790689034377,2.6840057850769625,5.390828984773057,12.552240207947928,29.413743929572213
364,1.0499284359886478,1.8037296740777735,3.3730714612044617,7.086964811468342,17.64819509678557,45.03685568772569
365,1.3320597655048103,2.3715499605319916,4.6542785359139875,10.47709233986205,29.02601953299268,85.40213764412864
366,0.813580260058391,1.3487682174064837,2.405953141593336,4.734325416266237,10.698338648796375,24.158961596915695
367,0.9620118264988109,1.6321446261685213,3.0016829820754434,6.160929018143846,14.812968316748014,36.139357447532255
368,0.6448010969041993,1.037046763139971,1.7784219433701576,3.3178098325602328,6.947470347740976,14.318723267871972
369,0.6738284711303092,1.0898061106307881,1.8824298147135134,3.5459657318079767,7.52714591677004,15.764805536784122
370,1.0191613680102234,1.7433777747142123,3.2415614977458977,6.755966623672117,16.620542239458977,41.754315896953486
371,1.9686767154931255,3.737226316364029,8.020595390278023,20.629488203891636,71.22756886829059,289.9032761925236
372,0.6657970217579166,1.0751715575909353,1.8534859767865146,3.4821970421294393,7.364136490681831,15.355227384053109
373,1.0072213394910243,1.7200441021997148,3.1909702461651706,6.629526360273773,16.232127703852658,40.530502504287604
374,1.7605848120215677,3.278960320158873,6.849756082445704,16.910142889309192,54.448477980426006,198.9738015684241
375,2.217200767463891,4.298451242703344,9.506623887484658,25.616188436413722,95.96629650587141,445.8287499759856
376,1.081361551665009,1.8657196615233098,3.5091243422671408,7.432876553563181,18.738698012736624,48.589767161334116
377,1.528875921807745,2.7819675666966717,5.626073344697423,13.233187654865468,39.335223464784725,127.77966389733284
378,0.4962256645789999,0.7730693658501291,1.272883991395903,2.2503812520978084,4.374483031744868,8.275770023957033
379,1.1899611813638467,2.0824000154119684,3.9922085260367224,8.68882023702447,22.835978676809397,62.55580360263676
380,1.3678194307178402,2.445281422446622,4.826155266892129,10.953457259247182,30.74263328131556,92.09235833257344
381,1.0181694137458153,1.741437383121909,3.237348976047519,6.745419413920512,16.588053885055068,41.6515946011634
382,1.0513788375401514,1.8065827100479541,3.3793116476753586,7.10275340193013,17.697603207074128,45.196290585726935
383,1.0529713455002263,1.8097160999975879,3.3861674328200237,7.120108122976949,17.75195291778836,45.3718413445197
