,t=0,t=2,t=4,t=6,t=8
317,0.7297399275454032,1.1924480804581605,4.285977140163929,17.57390536847918,135.892101548712
318,1.2539052667422674,2.2117463820069094,2.0874064956993146,3.37809599100975,61.71650091798061
319,1.1896133094695445,2.0816998564831795,3.9906291271430834,32.87851911230591,30.462380494232196
320,0.7165396863276691,1.1680965035746471,7.063203956585655,4.609322925403441,24.84971020333578
321,1.075432804966722,1.8540020377124065,1.4117476017170456,7.246700174595669,17.201748396774146
322,0.5654138789717089,0.8946904009199881,3.7656182551174697,3.9954717934268484,19.187524554100694
323,2.26504363097452,4.408162249135639,3.483332167755798,6.0707895396395815,4.656210180665575
324,1.7994316884248285,3.3636748133038425,1.5026060458562631,15.496092977242926,36.58099337234153
325,0.5384122826065263,0.8469452761914469,9.803554978409913,12.722981834008802,79.91186333602424
326,1.1395840300373183,1.9814094482409048,5.607479854804975,9.776989209842986,103.19030614321113
327,1.5252257012997195,2.7742551727696347,1.3222421344130035,3.3110739375468334,73.3728507455191
328,0.511353878551587,0.799458489990796,2.0384680829106743,3.6085659884232295,1311.4153679705717
329,0.6525508423025342,1.0510963499397619,2.3521783121883204,17.093261587860425,154.54623830921162
330,0.7996672654291304,1.3226337254534413,3.4360696092998615,3.7119571470374466,11.202192143283332
331,1.0645323622290066,1.8324890567368712,11.535743730346557,2.999249627173231,93.57738626364822
332,2.976926523669062,0.76393934792046,1.8060269822860082,2.4559213299318783,68.46212256821222
333,0.49097595871795036,5.03391692304579,6.958241786459657,15.39140310913418,76.32959888047156
334,2.5337257278572785,3.322085301295111,7.384553617321312,34.76923301750936,62.92458648864869
335,1.7803826490633148,1.5161425920086922,5.450095142938861,34.90552449659276,189.10628516594704
336,0.9017657175582746,3.49020055434062,4.398377533968272,13.152816453910102,37.44230269351288
337,1.755155999509856,2.708765216144241,1.775331974885252,3.425198700389283,105.08225284989297
338,1.8571239511273645,2.2607860355696263,1.9107507919962003,6.707756737744145,37.5130836183226
339,1.4941582733562138,1.03547199005627,6.9088509718099544,2.3590959979168087,56.34308675821669
340,1.2779858983543555,1.1040909996857518,3.2222953408643855,61.8600731519454,100.92424901256159
341,0.6439315391037913,3.3024692736846046,5.598461556973352,14.525713011341942,38.32467415835705
342,0.6816533118310284,1.7344995988336744,1.8275332409463099,7.102155215587015,123.16155914428393
343,1.7713830931035388,2.77051261612481,1.9573293647435661,1.2944203824220955,1684.4548845140578
344,1.5234537413344733,1.0620184200909408,1.6310083632829955,15.655273094291696,20.380536361062486
345,0.6585654008461418,1.1275114357255034,1.3729646428533002,4.500354360058579,19.741756852284116
346,1.0146213047555122,0.9614249733577763,6.353213903796204,9.295654461754934,13.751839442575934
347,0.6944513407434023,5.212618156587901,10.242787165510597,3.8173919908110174,4.355622105186026
348,0.6028306453302934,3.12323757974227,1.3610040730165436,7.862758443311539,256.1336585020811
349,2.609224469322438,0.8264258714946585,1.326001287399965,5.61742971265585,69.80907424822634
350,1.6887005022479606,3.032347766170958,6.064753259594706,3.9809731500172862,49.34379795057311
351,0.5267455814783397,3.0797040011548633,4.220032892560214,15.198435365830209,51.974185394246916
352,1.6464497461947767,4.569082764759947,3.6763328461718716,28.19196147528417,20.139558603461214
353,1.66849125715005,0.8200803831765807,2.0774181603975905,2.4311998188217845,94.26159338550208
354,2.3348075523880722,0.8014622929676262,6.289268903172546,7.766252288437103,66.41521519816135
355,0.5231299538467793,2.9624714207302,2.778382915011704,2.688958941696643,20.098900797632027
356,0.5124998932722895,1.8064746582469067,3.3790752777307507,4.195994978955868,12.317761227623972
357,1.6138147640371832,1.5271795508957386,18.593220833796117,9.95722495135624,136.96006887272995
358,1.0513239137129327,1.299657057171968,0.7846018840648322,3.4513022109816878,262.0800963027927
359,1.6848302380849862,2.182861331107241,6.440333346718637,13.844435884906234,303.518873341414
360,1.1194656795404143,1.9413076597157337,6.461031379909405,15.431716851341648,21.607626110553465
361,0.9075274263222436,1.1874855457995572,12.04215771635777,5.953969445067224,44.49326831923777
362,0.7874017939954998,3.0538126539924337,6.236357703953585,7.199221538204771,235.94202381184573
363,1.2396801617863644,7.387035703397178,4.931654031781526,36.19168181833472,51.70012451676244
364,0.72705306781249,0.5028451919045029,2.5669361839073273,13.341148130082212,214.7902674981967
365,1.6564478798184807,3.114892073843534,7.560414547225011,13.904865727561576,129.24782626214292
366,3.491173209558361,2.4902837476226076,4.4559582678268335,1.2506505772586733,215.02979109143624
367,0.3369570136601683,1.426426899039801,15.80435719393659,2.3839996440640836,107.04842085394638
368,1.3895558479298031,3.558943787801471,3.63897055240098,4.7867520660115135,11.531829446763016
369,1.2902427318485528,2.2858150189704056,1.8394284834333923,4.417704826492635,67.69148300817514
370,0.8546897272944163,6.489393356577664,6.36654777362535,11.077475756563864,112.45741205695695
371,1.888308695573788,1.9244735119377334,1.4847370091181873,10.461717580395163,119.64607953638188
372,3.134664197657264,1.0680507205352083,2.1723109062548915,23.436157589744962,
373,1.1110004251225924,3.0850960809185524,4.464644795944979,22.248809904828036,
374,0.66188352931432,2.8681831621108036,7.0332878188542125,4.119762539081517,
375,1.6709971212994639,0.8853357109934085,3.0461110371730147,5.9451033220676655,
376,1.5695625485095424,1.234476637352038,4.6682552972672315,33.17900651307674,
377,0.5601390910295276,2.289585440485132,3.4173755537774473,17.480484434089202,
378,0.7524312811819802,3.351834431840272,2.9171456784718837,6.270273717477063,
379,1.292087187463579,1.6528619789328332,1.9605926539040854,10.515646855236424,
380,1.7940128542807592,2.3775652301772188,10.549456335716101,9.933556590877753,
381,0.9727008103424368,1.8239650669656329,5.663100096624012,11.248257627022923,
382,1.33498409968729,3.925452329817814,5.855277581241995,49.74556640958601,
383,1.0602077190020385,1.5925734241341616,0.7611335646779108,5.112372201317916,
384,2.0527609164569016,1.12914888780613,1.3381108264502901,19.144977423686644,
385,0.9415366996821035,4.6805022080030545,2.428424117201193,44.90392330437926,
386,0.6953446970701858,2.797310595591087,4.648701595678656,5.561305161158136,
387,2.3828331409006056,2.876621968925554,5.834767990902834,16.81848263314257,
388,1.5361324446041644,0.48936100449431574,2.9135108057793557,18.585352211482814,
389,1.5735334039926558,0.8079115412629243,11.616778798665026,2.204461129367014,
390,0.3287686283830233,1.3596598754809526,2.138775715964893,4.5313129712178615,
391,0.516185779679846,2.369148799182157,8.51274488732817,7.580825484965014,
392,0.8193667233655398,1.5908674855292562,2.3050705363932487,15.346263211928424,
393,1.3308920889752407,5.062634134266655,2.0045823574633994,17.859064874767974,
394,0.9406522534325105,1.2179091611000574,14.631339102604839,4.913776859374169,
395,2.5458936212215852,1.151179464881955,1.255871895528936,6.994502657138731,
396,0.7435000368869118,6.1001716997962685,2.755080021997385,2.483300414043852,
397,0.7073462021170734,3.267152683628852,6.820115355802244,18.6809115679651,
398,2.112255602932317,4.059664811996917,8.86754624095947,2.5473401413694496,
399,0.7780110769677789,1.2821058900756346,2.2691941211423767,19.715459247778487,
400,3.968651642870053,8.626596203017723,22.62800912101845,8.215980251911226,
401,1.376999408577259,2.4642703774901675,4.870616498690644,4.370243527346111,
402,1.7253359760063587,3.202431387471437,6.65812681568076,4.628172170355863,
403,0.48925881704615365,0.7609560720457791,1.2503203857849698,6.9198580352027665,
404,0.7908997183365609,1.3062035944615769,2.3184762923816553,5.7886004873906565,
405,1.0945920552389998,1.8919108108831932,3.566900005193079,6.953809583577267,
406,1.1500293441568892,3.0736594660431025,6.3382734853491876,5.402831982926025,
407,1.6656812506258463,3.3996527586282332,7.154271019203637,58.781535799583004,
408,1.8158761242390715,0.8497276976202256,1.4170189469113115,9.777716165079656,
409,0.5399913549344669,1.271977815356459,2.248534038651404,2.3946229509288064,
410,0.7725834933966168,1.32658966642163,2.3603050024285284,17.81629578910018,
411,0.8017758502362867,3.502000950226868,7.414678674379341,1.1296517390675644,
412,1.8624850142692324,3.6281385140753675,7.738321533569477,3.376052988530307,
413,1.9195870334890457,2.002281953151691,3.8122464822821955,15.467876944919643,
414,0.833270624859938,1.385883697631208,2.4826713094122614,30.061768729648495,
415,1.0414035567779383,1.7869751118978066,3.336467952556337,1.2077867468315093,
416,0.5307329702477761,0.8334313337913546,1.3861872425767818,2.884523620007629,
417,0.8853520915855072,1.484768270432244,2.6890246206829005,8.921345309368812,
418,1.278043033163262,2.260902600897602,4.398645366438092,5.599199709593253,
419,1.0344824202532679,1.7733907067669568,3.30684338500196,11.956865213235222,
420,1.0376348043457466,1.779575995851326,3.3203262119642027,9.873261530276451,
421,0.861581236023243,1.4395085948612907,2.594226844878175,20.874415929068707,
422,0.5899439813695527,3.4431738437900847,7.2647606949721935,13.866114659152244,
423,1.8357261857734537,0.8106565608869561,1.3432699946521833,2.0495488430986266,
424,0.5177534351011,0.9383671195226545,1.5864611743172368,15.916869178040674,
425,1.8134188844502228,3.3942722837987565,7.140636297198659,3.5802594667451784,
426,0.3055860951166209,0.4514251303515551,0.6956190040872635,4.313238329095145,
427,0.652289173351873,1.0506215358123587,1.8050929583719735,12.779723645689897,
428,1.673241832101287,3.089927636996617,6.378500460348106,4.478416263243138,
429,2.416332272633345,4.758526809953514,10.765439266348166,6.0063986001517575,
430,0.32065054485069355,0.4760358423179715,0.7380345459415366,5.866967502277076,
431,0.587266947709742,0.9335868250576351,1.5772496547632233,1.8252862343383842,
432,1.440644085735408,2.5965979986363603,5.182646260786652,12.394023208862631,
433,1.2092082248062312,2.1211980857901014,4.0799109157757245,5.784468841135106,
434,0.9056588444732012,1.5235988144505237,2.7708189920839836,5.975368042711692,
435,1.2855340447765748,2.2761942556678436,4.433808106113344,13.36224022385733,
436,1.9816252174385858,3.766099728374839,8.095672931895438,24.991746124070794,
437,1.570988108888449,2.871212244109824,5.84212815667126,5.177021597607235,
438,1.7008838747013628,3.1495346830365225,1.1736185062479365,18.206610813494084,
439,0.4653257762161548,0.7195364406249843,6.526341968557644,2.9041258852500587,
440,1.537546560326678,2.8003022772032558,5.670325519524469,11.299152275474485,
441,2.18767791288844,4.231015571859038,9.325137183324813,7.0367549666736116,
442,0.6781222938983666,1.0976415716518721,1.8979558933019427,2.4974132545694356,
443,0.7660301317999323,1.2597647257368212,2.2236626132224275,15.920720488524726,
444,0.9245213720227519,2.660942031017656,5.33573869536571,7.993372570339476,
445,1.4713897126065316,1.5598034226510105,2.8474616559322268,3.39563167898507,
446,0.9436688296877782,1.5966870777098454,2.925913980556381,5.471665042460302,
447,0.7849166349371597,1.2950089061191767,1.0608782223699342,9.316461738647684,
448,0.429399911527262,0.6579379256406905,5.469748704442304,9.517144579858567,
449,1.4980546565408703,2.7169638889514114,2.295560111761378,23.388013498749558,
450,3.405105075037503,7.168093422166158,17.902449406521615,18.76630827861219,
451,0.9249388356982748,1.5606061664411988,2.8491651265786473,9.854421955054178,
452,0.9467544191407224,2.5600931870243793,5.994788381193741,4.97572183739902,
453,2.5275798994327823,2.9338661169757683,4.949801992141383,3.758003357921668,
454,1.4231430111429055,2.498005954421699,3.35320722447218,9.470861456092964,
455,1.6004159547468153,1.7946412997499257,1.3929933113132376,7.574403000577835,
456,1.3932790041459633,0.8370333634105362,4.302351537102294,18.54579200691706,
457,1.0453057455828805,2.2189055779208577,1.8140397810491393,2.2716973211246256,
458,1.7011191637310692,1.055168088326565,3.7267424405181466,6.9444809245456165,
459,0.5327814424188362,1.9639705634022264,8.853255338496929,20.79151930574256,
460,1.2574262169606436,4.054282167450066,6.527605571520065,22.13847224915671,
461,0.6547940869600782,3.150042927428896,9.968196020148845,8.044406486837575,
462,1.130843391730649,2.1862612101434853,2.9727501912089367,13.172839620028062,
463,2.109876735057443,4.468669698366022,2.509025569340971,5.297284479113365,
464,0.8925079612784144,3.452236112798529,5.330563893296276,14.804466804950128,
465,1.2413561158361093,1.6186237997624822,7.287812844573729,15.201039920497937,
466,2.2913319870453,1.3985885794074604,4.285185910449739,3.8320395175007893,
467,1.8398537540981332,2.6587731443573044,1.9779961996633342,5.74479103313976,
468,0.9550245255591459,2.211400309521815,3.56439700654964,1.9258015605085095,
469,0.8399926216041593,1.1378742372087536,5.605344366621316,5.506280742138724,
470,1.4703554455299876,3.756344002901886,3.746389954915203,13.347423341342035,
471,1.253735017792713,1.8907777566474337,3.316623003720373,79.19120443477435,
472,0.7001019372653322,2.7733690636556774,8.07028877995142,24.012106166758873,
473,1.9772522518974605,1.9727882196167221,8.479519877152601,9.164453627844619,
474,1.0940202988484393,1.777877589573294,7.441566357197754,90.4999179624463,
475,1.5248061994444209,3.9128216467218944,4.426880863175544,15.673064582214533,
476,1.1352644947033543,3.5125245698515797,2.7177629914172403,17.397089472769416,
477,1.036769369721618,2.2731835652781625,4.22778466996749,14.130966090910055,
478,2.047142441359589,1.498434317702675,7.372070602935127,27.22320768787705,
479,1.8672632414137884,3.4853077756633666,1.2833319763735196,12.379185932721104,
480,1.2840598436991832,0.7786677027482121,4.171063968255945,18.279337437064992,
481,1.8549001330680968,9.197947237628759,7.006547909209363,6.089934347124892,
482,0.49944065110487346,2.1613563746588955,5.9318236470775405,11.711627195439615,
483,4.183579815923777,3.3412421415829447,24.556643225717508,32.727361539599215,
484,1.2290693988122678,3.0541630204260475,6.446194195114204,14.317614231570506,
485,1.7891622838725285,2.908064424296493,2.6448148678557915,80.83915046067703,
486,1.6566109735646444,3.1172557490510586,6.158089255872722,16.319783912534845,
487,1.5883106603065085,2.798200864965624,2.0111276789958175,4.168303024552822,
488,1.6859265898091542,1.4636957474324939,2.8310899634918347,13.487732138149195,
489,1.536553286896706,3.000527000679091,2.7321879008947887,20.074830215462732,
490,0.8742984053617885,1.1544507262671913,9.03789983626397,1.4281239342789047,
491,1.6316048572341082,1.5520841404957932,22.29131027121813,7.419215983211892,
492,0.8960911049229017,1.505284416047282,6.290133325296374,11.822430770582745,
493,0.7091254568700656,8.5255309129118,5.665250054866893,15.44061224046126,
494,1.6135394977478872,4.123680949789712,1.111668680995137,25.223304035472403,
495,2.444544031617988,0.6857983018369047,2.9386176910023205,,
496,2.1405022981842943,1.6026431918221802,11.494899147571578,,
497,0.9205053078316412,5.0194245285779475,2.881429172777025,,
498,0.44569974726229283,1.5757945079569426,5.09618694810359,,
499,0.9328312885937313,,,,
