,t=0,t=2,t=4,t=6,t=8
40,0.8015053105852354,1.3260820061396632,2.3592618530881655,4.625751831258692,16.08032146557545
41,0.7109479937252985,1.157802942797576,2.0178385611927268,3.8470683701512574,12.528040611970164
42,1.023246147138447,1.7513717055974902,3.2589264015950827,6.7994808854042565,27.47786697870375
43,3.778384285887523,8.127661698528316,20.979004819890005,72.87889287356285,1535.268164457794
44,1.0050671476717599,1.7158395518332794,3.181869277576188,6.606833882058483,26.382228748634006
45,1.9792204464006797,3.760734302135403,8.081710081308445,20.828806914653725,150.3135946598611
46,1.3590269913646762,2.4271174280092485,4.783700373396782,10.83533787187082,54.12850019820989
47,0.9808988400910438,1.668778742283709,3.0803225221385775,6.354743127008238,24.973289560786796
48,0.9864601287821733,1.679589645370187,3.103598050560847,6.412344549973348,25.29274301840869
49,1.1714362261047326,2.0451685906905235,3.908386114278227,8.467858989150814,37.64457344120151
50,0.745701966555096,1.2219907222878965,2.1470294724435095,4.138500473440161,13.823555624988217
51,0.983962777460052,1.6747335594031485,3.0931392006101395,6.386448049577015,25.14894067170258
52,1.7872102402759504,3.3369811348327,6.995797203140582,17.363589360794542,112.01983647684307
53,0.7564253004208258,1.2418960548053972,2.1873567285860367,4.230283044720908,14.240032554559857
54,0.9896273627806861,1.6857514601916106,3.1168781576170073,6.445257864393787,25.475938673561103
55,0.4934787607696791,0.7682903203262151,1.2639749491536294,2.232231370162778,6.126594128448849
56,1.4308308163414827,2.5761180001510526,5.134105226830277,11.819033500177145,61.68150747517749
57,1.581485572877477,2.893534834163512,5.8964264574712715,14.026300174973782,80.13365198895684
58,0.6765109666595315,1.0947002546123663,1.8921252426569073,3.5673737366972165,11.323681635825638
59,1.618506824473734,2.972500095336847,6.089321404557639,14.598961029233251,85.26229432918369
60,2.174413096692366,4.200782495203862,9.24402776263204,24.714038991665618,199.73883965912054
61,1.4960085915990544,2.7126580760023042,5.459425196767294,12.749911119994582,69.20923138568035
62,0.5807239765724015,0.921917347187098,1.5547975546085946,2.8368429188387534,8.363605634195945
63,1.3288603275528132,2.36497174320742,4.639003050641605,10.434992539501009,51.172731390782005
64,1.2781965846682355,2.261215878644084,4.399365201048328,9.779670012466564,46.482082572145856
65,0.6508476705502245,1.0480063822164853,1.7999499664057126,3.3648076682118147,10.475674503827129
66,2.091019138298872,4.011660905214683,8.740276799521054,23.008345240091018,177.1789770577306
67,1.3177903767509365,2.3422350233280214,4.586280492837233,10.289986488504805,50.1190143459672
68,0.4437017270535679,0.6823753259320748,1.1054104230198338,1.9133700651522003,5.029513730324382
69,0.6339720207372723,1.0174592232394395,1.7400483665014967,3.234334074027604,9.940409944789034
70,2.075349981702088,3.976310616221562,8.646816072313955,22.69553345470684,173.1889091839415
71,0.27680157514963766,0.4048348654411443,0.616231814088015,0.9854844358656498,2.1992988785808656
72,0.9890408690771282,1.6846101787612873,3.114417676273559,6.439157188080684,25.44194602561716
73,1.1137425380242039,1.9299239455264612,3.6510597352174505,7.797450246736888,33.41394142215351
74,0.7100747123544976,1.1561965306764908,2.014622194485074,3.8398640310020253,12.496536943996835
75,0.7522860442540688,1.2342069626599077,2.1717643560303066,4.194750438323654,14.078319724279371
76,2.0570285466996205,3.935051312290653,8.53801410131829,22.332824898720833,168.61903062849362
77,0.6337553669890246,1.017067875154734,1.7392830279207092,3.2326730992533594,9.933651572126339
78,1.4616395335208396,2.6405077369309327,5.287023784992388,12.254514353607224,65.15704317256815
79,0.875234095441042,1.4654777604055411,2.648548608169852,5.306182415106439,19.417631697670405
80,0.6935075849819271,1.1257819737991481,1.953883659510418,3.7042902613709208,11.908428099490829
81,1.9552621673424335,3.707357166405374,7.943089045876563,20.377436611187328,145.02085093024198
82,0.673997736120047,1.0901148384027755,1.8830411773584042,3.547314954684661,11.238794502453219
83,0.7460437372943781,1.2226244161506739,2.1483113998094607,4.141412186424342,13.836705956500973
84,0.8113655206224543,1.3446029374855226,2.39736892024944,4.7143274478112245,16.502598631761092
85,0.6704861370234217,1.083712459797676,1.870369267551752,3.5193684062790354,11.120860906717889
86,1.4216285195585605,2.5569383261083516,5.088728399035302,11.69052744486943,60.671375981329824
87,1.2552877802883975,2.214557009264047,4.292404142092632,9.490317557004724,44.46936162588059
88,2.6105713560996686,5.215817332622455,12.051270213856183,34.80353452905488,362.28138785489904
89,1.8192224584432248,3.4069825161444536,7.172854314416243,17.91739870103721,117.7814904834087
90,2.386816765885771,4.689767527034128,10.575051233799346,29.37674092297209,268.5111315829062
91,0.7863979880558257,1.297779280124004,2.30122769096089,4.4914874232024005,15.447244062200241
92,0.9098620051511072,1.5316550702699363,2.7878420022741515,5.640244103178063,21.13383683885613
93,1.2943522097121196,2.2942169962867083,4.475319705335628,9.986328603498501,47.94149895470711
94,0.6918199989416132,1.122690363997624,1.9477265063075135,3.690597551273402,11.849532097997196
95,1.550617222025661,2.8279806652362947,5.737261719530873,13.558018310679381,76.04458483496897
96,2.4547785727793574,4.848382173158701,11.01541569331435,30.96794779167274,294.43632968768117
97,0.7153917873113362,1.1659823075642508,2.034228205193248,3.8838185237850507,12.689138344311402
98,1.3207367025888732,2.3482829253633954,4.600293152080487,10.328481003473536,50.39786796098031
99,0.9861822467549518,1.6790491970862365,3.102433743576292,6.409460608313661,25.27671387346695
100,2.241975885308475,4.355198391605001,9.659951826909639,26.147022478594252,219.75418395912158
101,0.9683966893506184,1.6445148771067888,3.028196915443208,6.226136460976414,24.2653655549091
102,1.4925280162006178,2.7053361405359704,5.441879296441952,12.699279739958374,68.79027084564194
103,2.2820886759547294,4.447376485778292,9.910186198956264,27.01975969940459,232.42686130501025
104,2.447335056091101,4.830959850437586,10.96684337561921,30.791272827909733,291.4946030063887
105,2.81287760594116,5.700717436178121,13.451046672763113,40.188257742714185,470.89457738972084
106,1.1451935304724064,1.9926143219102799,3.790636192019261,8.159592782661273,35.6751334619661
107,1.2188893043367381,2.140757290882883,4.124259705384593,9.03944324709307,41.40453581380199
108,0.22628240682323678,0.32454197180414,0.48241788269080244,0.74908617178206,1.5767636871459978
109,2.5251233147023586,5.013633993811451,11.4785888971048,32.66705662088748,323.54435907766054
110,4.266243598652265,9.41984686638157,25.317088054407545,94.41183588507404,2732.9236503862576
111,0.9386714028986125,1.587047800449831,2.9053750228169157,5.925268432386202,22.638027089445423
112,1.02004893169465,1.7451142522157406,3.245332162724571,6.765410452329045,27.282908134113068
113,0.8891472026356013,1.492013684422228,2.7042544530883537,5.439288157769966,20.095368934029015
114,2.3491132098563052,4.602217521087769,10.333770051124308,28.515024230594374,255.00094384948198
115,1.0157428308854377,1.7366921018979995,3.2270512831947444,6.719650851758174,27.021865634419616
116,2.509609459074179,4.977095978687645,11.375796978032872,32.28773448003835,316.9169244957078
117,0.6596712153811395,1.0640282371627987,1.8314950879494898,3.4338887713705004,10.762560331766778
118,0.389175426179905,0.5898268442694452,0.9381578816258438,1.586057805159874,3.9666746241057718
119,0.530639991907484,0.8332678900460804,1.385878532236143,2.482660604233308,7.028879265970752
120,0.9192112060431087,1.5495979958937784,2.8258206519826894,5.732032322887838,21.614245730122242
121,0.9268714241612874,1.5643231784290506,2.8570551678546914,5.807745024729376,22.013376873695567
122,0.8236066551790212,1.3676487976506924,2.4449287000768,4.825330148436083,17.0369663643627
123,1.8938144330471451,3.571105968732059,7.591620265790805,19.244727547924864,132.14301407009634
124,1.2389815931292878,2.1814444563154116,4.216803193815803,9.286988398871147,43.07644671986394
125,0.8540758500028393,1.4252624882354679,2.564509416786439,5.106631180778854,18.41674527739346
126,1.3518639230458047,2.412336421648133,4.749206696103556,10.739586927572633,53.41534596348518
127,2.339124142225146,4.5790759716266125,10.27020757764763,28.2892176301976,251.5215570501918
128,0.9341447127790347,1.5783242667492763,2.8868092128911584,5.880056043250386,22.396983802750693
129,0.9304681925731386,1.5712445685674046,2.871757238213402,5.843452602023456,22.202510300088516
130,0.5283466759736756,0.8292378952267058,1.3782699821850133,2.4669005382883884,6.971068824226754
131,0.8928026405017494,1.4989974934255055,2.718948426112495,5.474508096863184,20.27604862521259
132,1.6136137788875726,2.9620419742654267,6.063701660938767,14.522579769336987,84.57007696193246
133,0.7372280339912394,1.2062940765398624,2.11531624752222,4.066592084906248,13.500084514053537
134,1.393237167539371,2.497919158485878,4.949597940272046,11.298579729246892,57.63394916376439
135,1.0636902061452704,1.8308286499249997,3.4324267001034694,7.237442812780105,30.02937391488824
136,2.110344573721226,4.055340635846481,8.856065164632442,23.39747730977354,182.2059404133385
137,1.4804942905051568,2.6800476985851334,5.381366631705748,12.525030798329661,67.35678476307474
138,1.560893872798859,2.849775700093887,5.7900815355670066,13.71299258035273,77.38740836171027
139,2.716312265167222,5.4681861366541185,12.775210148770022,37.55988909530852,415.8729297192243
140,1.2873697803172612,2.2799442169588438,4.442439229609388,9.896746448239497,47.30663198464158
141,0.5768516968309455,0.9150205495148183,1.5415513668923022,2.808777801975205,8.255392573051369
142,1.6052596342955463,2.9442013192582817,6.020047769029335,14.392659216626475,83.3984256196326
143,0.5529068828777787,0.8725312928018283,1.4603311922480597,2.637767795537173,7.605078052540972
144,1.1616262836506608,2.0254970162400645,3.864232655525625,8.351973380683184,36.89939991271717
145,1.2733455287429292,2.251322179273198,4.376642838129086,9.718037341130831,46.050367968694886
146,1.645495869747544,3.0303013010739512,6.231317963574641,15.024077946569054,89.16096981260105
147,0.5216550133489272,0.8174937076611621,1.3561329395313133,2.4211437135079743,6.804001263121129
148,0.3619301343593826,0.5442337265005647,0.857209054704576,1.431207088749458,3.4874022349245335
149,1.6108752021912105,2.9561915298836676,6.049379223941195,14.479922521673158,84.18458299201886
150,1.5953242472423206,2.923008579228347,5.968275820630247,14.23894941783275,82.02162416461466
151,1.0215949229892953,1.7481395609633348,3.251903333147143,6.781874902280894,27.37705768861504
152,0.4988234089632488,0.7775924724084581,1.2813243393508023,2.2675987325774978,6.251889068938635
153,1.0508961344671288,1.805633121922579,3.3772344678928374,7.097497005034975,29.204929051809767
154,0.5542482410458625,0.8749042261380027,1.4648494900222955,2.647232129205603,7.64065911324834
155,1.6903526436124876,3.1268013262944487,6.46987417486338,15.744999923507137,95.95107033456034
156,1.5736512773365543,2.876872537987288,5.8558867854768195,13.906661676021647,79.08000546746634
157,2.221081411140448,4.307330425004695,9.53057848459085,25.698923834322883,213.39001062275517
158,1.4138185070087435,2.540679716731149,5.050324953249772,11.582028122982345,59.82399398068188
159,0.2776026575293716,0.40612353669494416,0.6184111316702012,0.9894047606488543,2.209998167886758
160,2.12222558165476,4.082238418808677,8.92753470565299,23.638541404424277,185.355480480944
161,3.2259437397423683,6.716880607424335,16.50022670151293,52.689547055603384,789.2597337296964
162,1.2439718991540976,2.1915693913342493,4.239892806678247,9.34898317076474,43.49926867063154
163,0.3949835238533351,0.5996037192665431,0.9556438924441576,1.6198216073068474,4.073228115392385
164,1.504610358936257,2.730767888428327,5.502871170070164,12.875487861835563,70.25307503620844
165,0.5483901214944362,0.8645473018714688,1.4451444026018967,2.6059992911570995,7.485998389326875
166,1.536191211078368,2.7974349099656552,5.663400300026197,13.342024308916278,74.19021746802828
167,1.3772303944759585,2.464748496324953,4.8717370070616495,11.080605440175118,55.9730919611901
168,0.3136723615374333,0.46461664632957117,0.7183138030051684,1.1713651470862456,2.719282373928997
169,0.6629275641531915,1.0699497524259383,1.8431757645436126,3.4595328877478284,10.869667508256581
170,0.5474507407654012,0.8628880607498471,1.4419912776409203,2.5994117113592132,7.461374142621035
171,1.3442304161786318,2.396601443125649,4.71254032036307,10.638020273012708,52.66315028523927
172,3.70905673122785,7.947494798387168,20.391742347871624,70.11154317262903,1413.7191123154462
173,1.218403851867198,2.13977580439584,4.122032114812761,9.033503086473928,41.364738990935585
174,1.379031988693096,2.468478163596063,4.880479501668591,11.105031082241055,56.1581953304065
175,0.8196095981878242,1.3601173146030208,2.4293686463673643,4.7889581923843485,16.861239337889717
176,1.2590589524895912,2.222226739359063,4.309951683208412,9.537652808142452,44.79617317670921
177,0.8346879845231747,1.3885611302859318,2.4882212885452284,4.926809261748763,17.530500011946796
178,1.0594927410826736,1.8225564335774076,3.4142880493777095,7.191386368628052,29.757101850624636
179,2.7210742470497795,5.479607242507433,12.808208939930557,37.68699338165215,418.4445829301104
180,1.3984531336020307,2.508744359631671,4.975060057777358,11.370075704882652,58.18312647540759
181,1.0034505925135666,1.7126854185347917,3.175045045579697,6.589828911630326,26.286303173756554
182,1.0578736352794909,1.8193671457692078,3.40729950155694,7.173658205245476,29.65254537887037
183,1.0986638075310013,1.8999829699070536,3.584741297776458,7.626638574259238,32.36713169559598
184,0.8140578764283496,1.3496667251352197,2.407805552223601,4.73864298707102,16.619162548910644
185,1.0609289572803484,1.8253862091486175,3.4204909888719546,7.207129424238759,29.850065834497695
186,0.8204749091100368,1.3617472580177326,2.432734688849854,4.796821832792998,16.89917948273043
187,1.0839784186058998,1.870895394720816,3.52052791899885,7.462028712572189,31.37032692200266
188,0.997132387295747,1.7003664031638441,3.148416951822854,6.5235632317048715,25.9137159129479
189,0.5087245679972621,0.7948636575241927,1.3136281488157406,2.333695701809236,6.487941340889902
190,0.588565998659534,0.9359060820045692,1.58171778096477,2.894028960712893,8.585389276461765
191,1.2150893532119298,2.133076535528576,4.106833471655518,8.992997138791113,41.093768069356486
192,1.3574344842226682,2.423829970607825,4.776024397088332,10.814013172051059,53.969335105756834
193,1.7426212377816004,3.239918965794428,6.7518536811203695,16.60787132239234,104.3749331150132
194,1.012995428199313,1.731321898537644,3.2154045583509774,6.690531442542347,26.856230089635744
195,1.9332694020724808,3.658483686155006,7.816622246834594,19.967916494526968,140.2984540212071
196,0.8696725384104207,1.4548906462165814,2.6263793941774236,5.2533942860550065,19.151088542837453
197,1.2062014055675827,2.1151292468302936,4.0661687753368785,8.884821058183736,40.37355836426871
198,1.1972177474455223,2.097013997619449,4.02520108207315,8.776133664478378,39.65500500027199
199,1.410978499391881,2.5347718764995335,5.0363846518531545,11.542702020358695,59.518096170917076
200,0.5887011048385096,0.9361473386290338,1.5821826814122564,2.895018288746834,8.589241315672659
201,0.9059277055189484,1.5241139500516125,2.7719069404307812,5.601821065684987,20.933865460908354
202,1.1116291672978273,1.9257230294497307,3.6417413577873923,7.773400383764295,33.26578723043104
203,0.8418081602958233,1.4020229989936712,2.5161578273205345,4.992512187916481,17.852583841477323
204,0.9276802019470937,1.565879129917995,2.860359092254929,5.815765537597686,22.055809429845663
205,0.5257802320051003,0.8247310303202541,1.369768523699326,2.4493110795943545,6.906709360280515
206,0.6198997177474858,0.9920837823665861,1.6905328128091655,3.127190003493337,9.50733794992641
207,0.5485786694104628,0.864880388275048,1.4457775055607738,2.6073223283014895,7.4909467110435735
208,0.4695691593051475,0.7268582129396549,1.1871257719824453,2.0766943301931406,5.584060004209874
209,1.674734505249309,3.0931412371257547,6.38645308994996,15.491947426166703,93.54201344852594
210,1.6479679246100776,3.03560539986946,6.24438186893939,15.06333999048075,89.52497220698733
211,0.7906982143931888,1.305826338488298,2.317703409366876,4.529527001833939,15.625745689588754
212,1.5899936437928102,2.911649204296369,5.94056357845072,14.1568383557192,81.29030948860019
213,0.7232011852328345,1.1803764732661344,2.0631230257396855,3.9487669397477796,12.975453106023814
214,4.484599991219108,10.011645683127634,27.3758684221549,105.29127033947702,3536.2136302929066
215,1.0706025535425343,1.8444641897620542,3.4623636601181498,7.313593183397594,30.481585182127304
216,0.4891441250458038,0.7607568663024449,1.2499498163294465,2.2037082787997306,6.026063563321216
217,0.7326505698588219,1.1978273008943054,2.0982423353936235,4.027976502426705,13.327404653275675
218,0.5657614347958129,0.8953072483264318,1.5037854674668856,2.7290302923728045,7.950184938118251
219,0.7425520097662595,1.2161524810114435,2.135224955209295,4.1117064398594145,13.70273533000408
220,1.0684938566624291,1.8403027972426744,3.453222269300905,7.290322318375907,30.34312483735675
221,1.2556960619415531,2.2153871520157327,4.294302763010139,9.49543661174925,44.504658313900634
222,2.0026424340337816,3.813052715051959,8.218085584010646,21.27539466535387,155.6412089465261
223,1.201457923434662,2.105560995647543,4.0445204148011635,8.827350965543875,39.992980277906845
224,1.326833401842274,2.3608058617601664,4.6293343628173265,10.40836538607526,50.97856699603945
225,0.75616772667985,1.2414173824025234,2.186385513442559,4.228068134635423,14.229934617570304
226,0.5397688213563264,0.849335505977456,1.4162757547838787,2.5457932218508295,7.261825539564443
227,1.6921203939870784,3.130615248444114,6.479340518042373,15.77377984727202,96.22681486556003
228,1.122708292312762,1.9477622027627899,3.6906769085669215,7.899877232369933,34.04772986098782
229,1.8427171515831695,3.4585253804516607,7.303820307267086,18.329882713277307,122.16079194674766
230,1.0745994175455928,1.8523558668364533,3.47971149225337,7.35779825783768,30.74525375332808
231,0.3946793242564007,0.5990911621020676,0.954726081272936,1.6180466805199758,4.067608679185602
232,1.391815374076945,2.494969751985143,4.942665050548179,11.279130851296177,57.484934949249734
233,0.693610423595432,1.1259704103900576,1.9542590449868498,3.7051253727379994,11.912023124584794
234,0.5063145272352116,0.7906550845292704,1.305745592781427,2.3175379915074132,6.430010470403221
235,2.994526332558818,6.143352454763595,14.760367944717082,45.428984983757665,592.5616145653668
236,0.5964028515205592,0.9499142417773214,1.6087461360360589,2.9516445955889568,8.810576367677342
237,1.3460521480747445,2.4003550110553835,4.721282035035119,10.662214815699746,52.84193415637118
238,1.5187692548804967,2.7606227395581167,5.574644388151486,13.083585138414874,71.99771468624492
239,1.120469362722561,1.943305160819891,3.680770832185549,7.874238780260708,33.88865995818076
240,0.8227933283861255,1.3661157796183598,2.4417601234965916,4.817919178323057,17.001111177451072
241,0.24000966236404794,0.34616373054025135,0.5180578584590322,0.8111897598427774,1.7358688011534047
242,0.995441475811847,1.6970718822951123,3.1413024938893983,6.505882101639849,25.81462975854607
243,2.7944549663395555,5.656205000688962,13.321027802253234,39.678506866152276,459.91821894749194
244,1.5375061666600391,2.800216813261242,5.670119083650786,13.361637495099808,74.3577765480774
245,0.4503955090787172,0.6938515874907881,1.126412325294906,1.9551394314050448,5.169836822991184
246,1.4929186884676355,2.7061578104773805,5.443847738909984,12.704957586157036,68.83719887485445
247,1.095661637625413,1.8940307021037373,3.571583862488338,7.5928470087291355,32.16154347918046
248,1.3530670321792906,2.414817975863364,4.754994372998538,10.755639226697324,53.534630857565354
249,0.6451913579639198,1.0377536365664788,1.7798092227899744,3.320834798645161,10.294313271355685
250,1.5908149836087948,2.9133989516526206,5.944830532068366,14.16947374040522,81.40265658129417
251,1.1863057436562654,2.075044666107315,3.975622394881285,8.644998724877905,38.79480415281022
252,0.6603256347069293,1.0652178956792635,1.8338408404833335,3.439035922441422,10.784031866382833
253,0.9497811719319141,1.6084890501724567,2.9510956342337784,6.0369096512957805,23.237151420318376
254,1.092108681375727,1.8869902768506441,3.5560325278321523,7.552948932754144,31.919442350730236
255,1.020026320159743,1.7450700104193535,3.2452360843363457,6.765169784614391,27.28153279610638
256,0.9956620070521254,1.697501502137382,3.1422300873260376,6.508186827125443,25.827537741910803
257,1.271222863774367,2.246995284107185,4.366712561742875,9.691129914125339,45.862400414113
258,1.0492705307444483,1.8024357660844843,3.37024210243251,7.079808569860021,29.101333533277423
259,0.906434053078812,1.5250841799650272,2.7739562333308596,5.606759404157979,20.959529469584705
260,1.2401963035980919,2.1839082953064506,4.222419699345837,9.302060004554237,43.17908789959081
261,1.2926121167695164,2.2906586859631015,4.4671179988947065,9.963966076617423,47.78269508701034
262,1.352877125102339,2.4144262415883992,4.7540806481133,10.753104615091548,53.5157888109341
263,1.230049811988022,2.1633419182173723,4.175580702521833,9.176537694486525,42.32722138142766
264,0.8975822820440437,1.5081365817104353,2.738197871717315,5.520715894449264,20.51395110347597
265,0.6495010495057474,1.045564188826508,1.7951492168007543,3.3543168059667305,10.432317391380858
266,0.9388988447629504,1.587486306065118,2.906308820165722,5.9275443259014695,22.65018493495176
267,1.0191017451345001,1.743261135031862,3.241308249332885,6.755332448848845,27.225337441879475
268,1.4954446052107053,2.711471410232214,5.456580764769193,12.741699810061636,69.14121062196783
269,0.6215339280737049,0.9950260407239334,1.6962626137809058,3.1395553325826877,9.55701779100043
270,3.8732335992034854,8.37556890461438,21.794205885943434,76.7793115440253,1718.1427658027997
271,0.9454325512624966,1.6000911716128536,2.9331733395457786,5.993096000158025,23.001359261020546
272,1.5651737894282374,2.858861281859127,5.812129217042251,13.777806875730292,77.95206876279227
273,1.346835457597246,2.4019692765749343,4.725042479533824,10.67262653288412,52.91894765622462
274,1.3478081614906836,2.4039741053566916,4.729713554854824,10.685562814966874,53.014699302550454
275,0.7569445909276541,1.242861180703841,2.1893151628197143,4.2347500330028645,14.26040500880859
276,1.0071241606904753,1.7198543939944275,3.1905595127096205,6.628501881994826,26.50464369107446
277,1.02287677798084,1.750648612356538,3.257354968996979,6.795540662037787,27.455293983623108
278,0.6901838168783448,1.119694082674867,1.9417621919746424,3.6773426250477868,11.792607149880306
279,0.642301784804536,1.0325214006121222,1.7695447063082577,3.298464783114629,10.202425981361472
280,0.915340919006443,1.5421662935623055,2.810079589419753,5.693952379138172,21.414478059668603
281,0.5241732234278079,0.8219106712546507,1.3644523723016075,2.438322832408203,6.8665901960824245
282,2.0149226099196778,3.8405368250092726,8.28992576808188,21.51165294472286,158.49640510972162
283,1.3306083595920792,2.3685654115631283,4.647346814660011,10.457983441464648,51.3406237331643
284,1.617339381223002,2.97000427788786,6.0832052728030055,14.580717808202541,85.09673364419156
285,1.1833407047877265,2.0690816350089505,3.962185422989378,8.60953336345029,38.563433827452144
286,1.3715569630369935,2.4530095791716913,4.8442405495398155,11.003864605802514,55.39318694780508
287,2.3487983518992435,4.601487749408491,10.331764231279939,28.507890850032926,254.8906424746562
288,2.1269511090738455,4.092945994413361,8.956021027400313,23.734810380362166,186.62083232371492
289,1.4786581655770077,2.6761927543020874,5.372154050619793,12.498553126852654,67.14009775479387
290,1.1574253128457286,2.0170823937877596,3.845374404874371,8.302584757364272,36.58357819373839
291,0.848926183482608,1.4155001625561947,2.544179033878433,5.0585856198019075,18.178494608563184
292,1.5767888214275214,2.883543570441742,5.872110692418344,13.95451087184784,79.50067146366139
293,1.1362581202286715,1.9747708291482502,3.750810239810232,8.055897781154679,35.02187142792524
294,1.1620551958082153,2.026356454677409,3.8661597345716947,8.357023894746405,36.931755341453616
295,1.0036297317627298,1.7130349004338108,3.1758010499255547,6.591712311541461,26.29692120057196
296,2.076413530488773,3.9787081689299244,8.653147813267113,22.716689406881034,173.45733524115604
297,0.4276241368297441,0.6549116039800439,1.0553814557266994,1.814459822814887,4.70139958793337
298,0.886838515985139,1.4876054316066922,2.694986554104755,5.4170974209328495,19.98181925264807
299,0.8571279376703751,1.431053139274267,2.57658167418424,5.135203210128506,18.558933185439315
300,0.6415429244531169,1.0311479237117869,1.7668517929165066,3.292600490010585,10.17837971151869
301,1.166031890461852,2.034327623935907,3.884041646952068,8.40392092464623,37.232719909413994
302,1.5976376862902661,2.927940871234847,5.980316797676808,14.274662799218358,82.34060732875734
303,1.2887027759557488,2.2826678464446455,4.44871010901515,9.913817176837671,47.427347492258036
304,0.7606739749602178,1.2497956236933916,2.203395032866636,4.266891122980279,14.407270684701317
305,1.095912608773981,1.8945281769350402,3.5726831863646176,7.595669110956441,32.17869418023164
306,1.5316517337730684,2.787834948450356,5.640227083095986,13.274431365667269,73.61402124256361
307,1.1807826234421124,2.0639392910929346,3.9506046234112726,8.578992972607567,38.36462688353908
308,1.0232317290005322,1.7513434791391116,3.258865057052091,6.799327060586485,27.476985609405304
309,1.4496073245966972,2.6153282063678795,5.227119100446971,12.083475070013126,63.78234012678984
310,1.8429544421310435,3.4590466672882365,7.305147423790116,18.334074834377994,122.2056857785752
311,2.0793637823884357,3.985360325423259,8.670720969250086,22.77543344284615,174.20376346221224
312,7.616491476972832,19.32432537503004,65.17339842471699,376.9383524797595,256134.03841535334
313,1.472914478433518,2.6641400620153513,5.343370786591177,12.415913764031222,66.46572310082753
314,0.8864344023795362,1.486834012472362,2.6933652894291367,5.413217388724055,19.96198819941354
315,0.8350784248757164,1.3892988187220163,2.4897507925153857,4.930402016825375,17.548060525422176
316,0.907499527323801,1.5271260790247325,2.778269935069979,5.617157328929683,21.01360243443733
