,t=0,t=2,t=4,t=6,t=8
34,1.498534272069406,2.7179733799259598,5.472169600274033,12.786717186343534,65.64086185330672
35,0.9606015936516689,1.629414344990134,2.995836557250581,6.146569563715338,22.806449230015556
36,0.9184094079512828,1.5480579393671738,2.8225574055783893,5.724133829254271,20.667427846350304
37,1.076580765174203,1.8562699577830544,3.488321475408417,7.379758963695519,29.462780391249485
38,0.6457012950739796,1.0386773788692227,1.7816223768038353,3.3247891351012187,9.94919668176282
39,1.3768153773775142,2.4638894616532996,4.869723829159906,11.074982594802961,52.973214016030276
40,0.9480453124104943,1.6051360165849504,2.943937470505359,6.019402648554253,22.15486753854908
41,1.2954830559376704,2.29652995327901,4.48065249267187,10.000874930697668,45.59620687473734
42,0.6439148235819716,1.035441721453318,1.7752725911165699,3.3109445096617267,9.894752120178259
43,0.6624520472894696,1.069084759015722,1.8414687585602771,3.4557831096295826,10.46874689191756
44,0.805864749838058,1.3342658699884515,2.376087615744386,4.664821237713053,15.62887238997248
45,1.4407288038790265,2.596774923547251,5.183065996608807,11.958058688308931,59.36872277123737
46,0.5360829699007345,0.8428431186963316,1.4039813736533029,2.520226323182352,6.937404718002073
47,1.316542529142591,2.339674363018309,4.580350074206076,10.273704798103891,47.42812340372679
48,0.7398933012078787,1.2112278976220514,2.1252761076866933,4.0891500023704,13.091191946002791
49,0.8499192083822908,1.4173818756675884,2.5480956187414243,5.067834467806354,17.4902477472185
50,0.6100356147913376,0.9743500375270315,1.6560621067732575,3.052983944712659,8.896799619710315
51,1.6623004775570913,3.0663899648408415,6.320314935959369,15.29204808774557,86.19923819013125
52,0.695523017840915,1.129475776373275,1.9612442171133309,3.7206714638704126,11.543470787674018
53,0.543270261057136,0.8555092268331796,1.4279815595018526,2.570176887344408,7.115143024515086
54,0.5750043748882755,0.9117328313368437,1.5352429908330092,2.7954291658454236,7.932152072552882
55,0.7239747483750224,1.1818036749760763,2.065991594321621,3.9552257449821107,12.52165503030955
56,2.253756524334893,4.382231585925348,9.733188219394162,26.401627434953962,206.9419129781131
57,2.060722748815446,3.943364049310268,8.559910595802407,22.40569462638017,157.83005167674474
58,0.3110735636008391,0.4603722774182213,0.7110015452941516,1.1579014619960182,2.613245777109312
59,3.2570989139567885,6.794898672898006,16.74060233933472,53.718775395241025,737.7664709901483
60,1.0027247337401655,1.7112694582996486,3.1719823490268357,6.582200101060188,25.088210405573545
61,1.1602953181076725,2.0228304529557923,3.8582546842562047,8.3363104921169,35.040886166396874
62,1.111950707787719,1.9263620864445008,3.64315861683609,7.777057162716068,31.736013956296375
63,1.5439467987591167,2.813849475427881,5.703067606886979,13.457919879388452,70.91332750357358
64,1.5612987904171123,2.8506350593076535,5.792166185367877,13.719117721010367,73.01160299126627
65,1.142807687434399,1.9878473971384276,3.7799889762963335,8.131842311370429,33.81841093837954
66,1.6866630859131917,3.1188437741589303,6.4501324025758,15.685022429488345,89.64210088170849
67,0.35654028891638684,0.5352678713375759,0.8414082766366257,1.401266438558876,3.3058728603882095
68,0.3535356255450804,0.5302775445994493,0.8326307959663029,1.3846752955384212,3.257448709680117
69,1.2768615889179966,2.258492444455705,4.393108179183629,9.76268952931079,44.02028360033116
70,0.82976831141479,1.3792710401557293,2.4689731205883696,4.881639932020321,16.621708722676676
71,1.112135572503308,1.9267295177497281,3.6439735280489787,7.779159945829392,31.748210780317116
72,0.7941788869002396,1.3123451135934463,2.331064450458068,4.560420638314297,15.157986198122039
73,3.811130228722299,8.213065550615132,21.258911303399067,74.21043082657144,1409.3611057431883
74,0.7562494070222135,1.2415691734025032,2.186693486138871,4.22877045961214,13.693392540670748
75,1.471843710767641,2.661894173814957,5.338010753614273,12.400539024044257,62.685264047573256
76,1.5764395213004694,2.882800756270348,5.870303721268923,13.94917959152509,74.88134843698566
77,0.7914158308964443,1.3071699343612615,2.3204562259161734,4.535888798549603,15.048018791800835
78,2.5441964415262435,5.058626719840869,11.605462585049434,33.136997365402394,304.97974563692554
79,1.2111487259785045,2.1251162241111508,4.0887876990409975,8.944955947540361,38.77615178266875
80,1.917044564290825,3.6225048788281953,7.723803611325883,19.668742732325192,127.91810350737263
81,1.6605636660627923,3.062656577228797,6.3110960862678995,15.264235749064854,85.95782129877445
82,1.0390777946836434,1.7824084175577881,3.326503687788202,6.969376983160618,27.180208103406944
83,1.721767808001795,3.194702640684683,6.6388374581547955,16.26065185318661,94.79246714360673
84,1.6748558727657288,3.093402557308952,6.387099863841514,15.49390544631801,87.96030509809886
85,1.47723863971079,2.673213115326207,5.365035444639218,12.478102835461419,63.274327921574475
86,2.1169163075173745,4.070214446819166,8.89557030390058,23.53064426368432,170.9956417190362
87,0.3499212852562478,0.5242821205894291,0.8221017491746814,1.364812441715447,3.1997026357410303
88,0.7974251606795332,1.3184292031763538,2.3435461160059057,4.589317521278462,15.287853085410388
89,0.9602920367532753,1.6288151220607718,2.9945536943907087,6.1434196351159835,22.79023008936852
90,1.8845583207918841,3.5506635608078536,7.539184943808085,19.07719313529589,121.84316588637297
91,0.8415130133931864,1.4014645895010882,2.5149979442826407,4.989780900623034,17.124368402702785
92,0.9930095478307228,1.6923353371497236,3.13107904488656,6.480491879846768,24.548626964728438
93,1.1006170487306732,1.9038571765409358,3.593309960990647,7.6486623595699905,30.994574787944632
94,0.8969906700159456,1.507004910642698,2.735812985578208,5.514986805628708,19.635512208756378
95,0.7314135477893544,1.1955407064801846,2.093635126013685,4.017568402325204,12.785788069556908
96,2.7135008455523146,5.461445491716303,12.755744077316162,37.48496946956267,378.988587673331
97,1.6638133523557057,3.0696426435124406,6.328349038722465,15.316296388961478,86.4099608617269
98,1.3560689389164928,2.4210116356465403,4.769445702071015,10.795744565386512,51.012900417375015
99,0.684642511155062,1.1095549770523476,1.9216014247003574,3.632603170160223,11.182599852084603
100,1.2624948587900267,2.2292184294867625,4.325959824867596,9.580881649531475,42.83205861844376
101,1.2075604339725423,2.11787190052682,4.072378095379267,8.901320246327833,38.50357547320095
102,0.9706458956227315,1.648876007963323,3.037554217016863,6.2491831893832,23.33701432334804
103,2.0122582618730207,3.8345706623953193,8.274319322386535,21.4602698427661,147.15992409947484
104,0.5245240559583257,0.8225262855684083,1.3656124935270164,2.440720038902823,6.657109213546084
105,0.7114929041284832,1.1588054744431753,2.019846256524335,3.8515666807294515,12.086310294491394
106,0.9129400905266625,1.5375589848133198,2.80032856472248,5.670389016632096,20.40053236547808
107,3.3642832914855147,7.064742074731201,17.578711968605177,57.35626002937837,837.756944592838
108,0.5978456936585971,0.9524963870245542,1.6137359961728261,2.962303115541923,8.55350556097137
109,0.9834823307172545,1.673799584467134,3.0911283615976903,6.381471628376865,24.02730623790989
110,0.910463397743965,1.5328082973279924,2.7902802723474034,5.646127995412495,20.28044247388869
111,1.0879761044562009,1.8788065694167433,3.537971481172398,7.506668708322199,30.182161553349577
112,0.7453220148062768,1.2212862911499236,2.1456045950775136,4.135264524793582,13.289140228691343
113,0.3555569996863278,0.5336341446631401,0.8385333639921899,1.3958290439678014,3.2899839050604056
114,1.3931817863296125,2.497804263149205,4.949327830993316,11.297821843876024,54.5589841288488
115,0.24662241729316425,0.3566328701295169,0.5354217252724585,0.841679085236587,1.773632829299549
116,1.1940190493981044,2.0905700897562642,4.0106470154491936,8.737593141287315,37.487409782723695
117,1.8143065864407468,3.3962158548198205,7.145560885896048,17.831740104349468,109.50109168359819
118,0.8341219249557245,1.3874917351454625,2.48600431567281,4.921602577202899,16.806885629034294
119,2.533437804582235,5.0332377912695065,11.53382894515695,32.87142839968535,300.73834209759514
120,1.6591320721220895,3.0595798810586716,6.303500895448748,15.241331249871521,85.75922848054502
121,1.4758671816737807,2.670334915825733,5.358160977369008,12.458361466171324,63.12418289020314
122,0.48642347971322514,0.7560334441913203,1.241167843864541,2.1858792337805633,5.780663116288465
123,0.4849549684120002,0.7534855006016034,1.2364343599122567,2.176279305248616,5.748312765870909
124,0.9640155113002344,1.6360250755947066,3.0099957543042652,6.181357945177745,22.985844350380418
125,0.6766891185803823,1.0950253981453177,1.8927696422604943,3.568797440213985,10.923353290190107
126,1.8648453617747653,3.507198684742534,7.4279562034334505,18.723069149643102,118.27220884138627
127,1.4727427210082669,2.6637797863998114,5.342510881113081,12.413446902994734,62.783134612386824
128,0.9950913865187238,1.6963899035481844,3.139830131929414,6.502224177246202,24.66357170721211
129,1.6509892855399142,3.0420903312863086,6.260361806811947,15.1114002193653,84.63647643629339
130,1.8646570050700704,3.506783851715786,7.426896332686068,18.71970304611871,118.23850099657557
131,0.7987181364335483,1.3208536234644808,2.348522981876728,4.600849520451655,15.339779923034625
132,1.9682185910103294,3.7362055149451128,8.017943856399178,20.62085194643317,137.9856326442018
133,2.2530721047711717,4.380660163609976,9.728927615393241,26.38679689469977,206.74745466312737
134,1.0014009021812291,1.708687481586416,3.1663989401490307,6.568297241543189,25.014207367313986
135,3.6076543885261,7.685561970704938,19.545825120756714,66.18832225116437,1113.9623322419059
136,0.37967144503115574,0.5738717553540856,0.9097178813619444,1.5313787189798727,3.691525681101356
137,1.0322599394499252,1.769032021588095,3.297348176963454,6.895968878248825,26.778965819912877
138,1.0103779015015473,1.726207984578725,3.204320689479327,6.662843901986868,25.518997314060314
139,0.6225685718159085,0.9968894542002649,1.6998930183078063,3.14739450922414,9.258388635323884
140,1.284038674317552,2.2731403368901733,4.426781414898313,9.854151551395592,44.62285131435673
141,0.3220816741841249,0.4783817673474973,0.7420944449351233,1.2153047518587548,2.7731385321624584
142,1.3351525431076934,2.3779117912679166,4.669060795827146,10.51786979171718,49.09177675938487
143,0.8004483050413024,1.3240988395056452,2.3551875483949942,4.61630088548336,15.40944469953005
144,3.5110162396418807,7.437711319775966,18.754058305921586,62.58414022154862,995.3273262896871
145,0.7002941671918874,1.138227011438955,1.9787003628424833,3.759574099597695,11.70399834845284
146,0.7033977327606391,1.1439247374033987,1.9900790381407094,3.7849727899490286,11.809172034154427
147,3.613616884674958,7.700911138207686,19.5951368487201,66.41497107438597,1121.705484996567
148,5.536179552450066,12.971961803019886,38.319609022338156,170.04075046023448,10233.454222486522
149,0.7300537433781102,1.1930278819234754,2.0885740002334368,4.006140703053126,12.73724191894279
150,1.0601746275028914,1.8238998670316917,3.417232634521419,7.198858811559141,28.448366753642194
151,1.006254701956437,1.7181572204392246,3.1868854170445418,6.619339182983819,25.28627744813753
152,1.6587771252337498,3.0588171352668256,6.30161825907611,15.235655179444928,85.71004541158202
153,1.8853536514479765,3.5524192284427425,7.543685215068388,19.09155691095179,121.98904647126339
154,1.3252481329190156,2.3575485634610867,4.621777149379222,10.38756400629617,48.20107617257189
155,0.3673210312080916,0.5532192730186495,0.8730838498375022,1.4613831266724353,3.4827675725359053
156,0.8842719743101545,1.4827071492199353,2.684694865645053,5.392476666819348,19.03946288400193
157,0.5660445987491716,0.8958098546332331,1.5047465623220926,2.7310548130228227,7.696093013648837
158,0.6520981635150908,1.0502749559423405,1.8044112369337417,3.3745619918250864,10.145668282230984
159,1.3549192961092347,2.418639328457506,4.763909517346464,10.780376470584235,50.905878934400064
160,1.9480614742141245,3.6913422355426975,7.901599847587883,20.24284801568068,133.945730763697
161,1.1835794730286422,2.0695617215689084,3.963266924466497,8.612386673735083,36.717337774363216
162,1.444827792944851,2.605337694164357,5.203388328496896,12.01587670013119,59.797844564816074
163,4.085648476838659,8.936604600027767,23.669181465781325,86.0078942008332,1930.0629564042479
164,1.1399578401786363,1.9821558095659704,3.7672837546138007,8.098754918461253,33.62212246828824
165,2.8776149487327545,5.857691871622281,13.91198344356358,42.01101457389118,465.49330213144697
166,7.871635180611372,20.145789855534897,68.96316899038986,411.6107177176782,254714.65735108557
167,1.464745000299145,2.647013192152862,5.302522980462795,12.29886002085448,61.91653307296492
168,0.9849697044005169,1.6766912599708337,3.0973548650009417,6.396883577346757,24.108187025503103
169,1.5247913903110781,2.773337783385733,5.605268985395626,13.172620284640212,68.65121125490472
170,0.6005927622137875,0.9574152660847172,1.6232480618366594,2.9826399399261128,8.63015188924646
171,1.754104600638818,3.2648667831844045,6.814380179068132,16.80076185129279,99.74122887807313
172,0.3867862970544701,0.5858109642024366,0.9309883253819975,1.5722458664627545,3.814779684950688
173,0.76180931385613,1.251907797219337,2.207686602250206,4.276696969038111,13.902079432859527
174,1.9526623597525263,3.701573504768912,7.928100129334718,20.328786447360052,134.85922211385034
175,0.38859930776948237,0.5888581390772845,0.9364277624809672,1.5827230833191495,3.8465396689576328
176,0.45523543004544154,0.7021646469671001,1.1416604718142511,1.9855559124476414,5.115856535247116
177,3.6027773151974807,7.6730118971372265,19.505529976664523,66.00330495455837,1107.666609923374
178,0.2580987850663264,0.3748822320215096,0.5658522200063696,0.89546838479859,1.9113058324625842
179,1.882603182232094,3.546348328929118,7.528126235978432,19.041908312491476,121.48515175204955
180,1.7158003848842485,3.18178452053623,6.606622624065622,16.162016557141285,93.90087860038162
181,0.9155700597796693,1.5426061361225865,2.8110107917327642,5.696203663868155,20.528578883538948
182,0.9009936554101131,1.5146645801117986,2.751962008298457,5.553804109208101,19.825668414821596
183,0.9144747137239142,1.5405037598838385,2.806560280827902,5.685445687207579,20.475183517535974
184,0.6647685538337897,1.0732995514804142,1.849788736060716,3.474066579068026,10.541894804495314
185,1.4031741424659072,2.5185491763103136,4.998144253728413,11.434985441925834,55.54450306785967
186,1.3208206843051367,2.3484553523082217,4.600692777072796,10.329579305054295,47.80681599211234
187,1.2818932675604695,2.268760073863349,4.416706703787641,9.826766745059853,44.44209808570336
188,1.650164996902133,3.0403208671983855,6.25600072040904,15.098280344987922,84.52346591754731
189,0.9200820811320808,1.5512709976432442,2.829366342400116,5.74061695550239,20.749520833248468
190,1.0634160413266809,1.8302881542469809,3.4312410117461867,7.234430284225707,28.646813184315338
191,0.7215405226321925,1.1773134385159962,2.0569687483209487,3.9349167802837193,12.435983792124919
192,1.267598917085154,2.239611331768576,4.349776276867899,9.645277675820466,43.25147069304313
193,0.42118068307613177,0.6439453626467985,1.035497021933711,1.7753810849940277,4.442047860906948
194,0.6295622846744612,1.0094979258375791,1.7244892912693837,3.200597143293442,9.464015312401866
195,0.7089558466790239,1.1541388308905378,2.0105034724441904,3.8306421793788314,11.999015775143647
196,1.385049047407572,2.4809416148898498,4.909716593558422,11.186807176541683,53.76660848835972
197,1.3931650957057164,2.4977696365111437,4.949246427245501,11.297593439719808,54.5573490421097
198,1.3473053386132259,2.402937707763797,4.727298727205564,10.678874633946851,50.20130288882542
199,0.8610780658583957,1.4385528527711087,2.592231333412253,5.172288942156295,17.983895554839993
200,1.2744326651229034,2.253538760922376,4.381731591018925,9.731832535338018,43.81771815558968
201,1.0248745259834318,1.754560050592668,3.265856965067442,6.816864357107713,26.348994310390612
202,1.1473360384311493,1.9968966336780307,3.800205731756946,8.18455201455548,34.13199079324831
203,1.4878344881932146,2.695467986751466,5.418249699112041,12.631168986084994,64.44353536515537
204,1.5532543033451465,2.8335706820344995,5.750799645942525,13.597698172025082,72.03296379389384
205,1.0880289350004448,1.8789111534546499,3.538202186868862,7.507259491516369,30.185525242715595
206,0.7119582919202081,1.159661798146696,2.021561408352527,3.855410312803535,12.102366829790679
207,1.3235752321164629,2.354112023398115,4.613806672364959,10.365635445962043,48.051823948099695
208,1.1267559143242858,1.9558239763248635,3.7086072138424977,7.946329470716846,32.72340018222571
209,1.337329721334253,2.3823919533773994,4.67947629033307,10.546623175485818,49.289195622445206
210,0.7556973760543538,1.240543357007662,2.1846123198723686,4.2240248368521955,13.672783377185956
211,0.8818630136772996,1.4781118420621475,2.675045932701251,5.369413974920539,18.927953283171366
212,0.41621470590734877,0.6355096631104016,1.0202373150501194,1.7454828504964526,4.348220789381923
213,0.5161043878657563,0.8077690550393567,1.337843108938238,2.383448600452124,6.457204363492025
214,0.8594472007226039,1.4354557774928296,2.5857666993363475,5.156962986935376,17.91117877327983
215,1.3632242960922527,2.435785641298855,4.803951544097353,10.89164438248592,51.682776099635035
216,1.6548158596234352,3.0503070561179593,6.280621262835299,15.172385596851651,85.16265263914903
217,2.4343724478096918,4.800648822843287,10.882456867031566,30.485013307125477,264.029377530895
218,0.78980127269092,1.3041472777940801,2.31426404573337,4.521581005500542,14.98400194068849
219,0.9831446065007726,1.6731431066331346,3.089715110275471,6.3779745972611765,24.008967420028448
220,0.5906179390121545,0.9395711105511191,1.5887825366188961,2.909069449736875,8.353821294303446
221,1.1334787568287894,1.9692258932934497,3.738450072477732,8.023774350418908,33.17889006175849
222,1.4560599651949242,2.6288263526307394,5.25921568834869,12.175046211758255,60.98578191811102
223,0.5354129070192939,0.841663563324768,1.4017494215030568,2.515589562921029,6.920969798138214
224,0.8844068064138393,1.4829644173086067,2.685235237715108,5.393768837783943,19.04571716105154
225,0.9893853273954728,1.6852804593101913,3.1158626879051385,6.442739897880373,24.34940445031893
226,0.5568129012003173,0.8794436605432925,1.4734988864600052,2.6653659697130534,7.457324416053089
227,1.1363495739825922,1.9749533255910627,3.751217169384767,8.056955844143822,33.37476447772522
228,0.8959038894812098,1.5049263881947386,2.7314336402715065,5.504469644685441,19.584098700381883
229,1.721671922779383,3.1944949968813856,6.63831938340153,16.259064423467873,94.77808827635053
230,0.6873239212982774,1.1144596010115688,1.9313496426847063,3.6542231807062033,11.270864280808544
231,1.4584761568845335,2.6338837997427764,5.271251600568515,12.20942662024892,61.24364462366655
232,0.5995582367622864,0.95556244423548,1.6196640849689676,2.974974508147727,8.601238679816339
233,2.3189780300811647,4.532472453713128,10.142475219655124,27.836968758425343,226.19925363508307
234,1.2762789921035607,2.257304099163764,4.390378520345815,9.75528379586753,43.97163412936266
235,1.6965042694088395,3.1400770341748516,6.502837549366516,15.845272965527386,91.06310534675725
236,1.4862776174900845,2.692196038019392,5.410419466135391,12.608618137927701,64.27071740829469
237,1.3199998055499518,2.3467700571745325,4.596787143833149,10.318846479681174,47.73398077994964
238,0.8284690160216099,1.376819063854486,2.46389709198699,4.869741710397541,16.56670624604373
239,1.154408794208448,2.0110437571513993,3.8318516459762906,8.267208981293063,34.62591683330194
240,2.7849497503540483,5.633266294796134,13.25414390690994,39.41704065704015,414.70632022390964
241,0.9387989583722236,1.5872937238191809,2.9058987099492626,5.926544764607397,21.683242825543257
242,0.679145144747696,1.0995092639649886,1.9016597572806466,3.588449422451371,11.003002373788787
243,1.0024893306990312,1.7108102879903897,3.170989285341084,6.57972689396264,25.07504017982567
244,0.5305675398421386,0.8331405317675468,1.3856379867541189,2.4821620871522674,6.802809543653359
245,0.9150202197864495,1.541550734021035,2.808776462253622,5.690802227181562,20.501763825111762
246,1.1028599521019575,1.9083074777662754,3.6031574145717977,7.673989840440816,31.140319718940994
247,0.45827411073081853,0.7073903616826738,1.1512606386575028,2.0047447326564485,5.1785962412242075
248,2.595002371241117,5.178861106530994,11.9461037901991,34.408263585487305,325.7229363116569
249,2.7516313113978197,5.5530086662899905,13.020770951674946,38.50877276438649,397.69401111662717
250,0.996349123453716,1.6988401915470424,3.1451207686448854,6.5153701865333,24.733194825631823
251,1.6291385279856385,2.995246054796234,6.145119608685985,14.765654322513829,81.68038339627583
252,1.1898271107675147,2.082130168064105,3.991599798058256,8.687211078338642,37.176807326544605
253,1.2621011559792865,2.228417103283996,4.324124537503049,9.575923353076375,42.79983138402871
254,0.7377706753544208,1.2072983529364392,2.1173429497856255,4.071180421171313,13.014311201255946
255,1.3233449659685106,2.353639067221863,4.612709938523563,10.362618917378821,48.03130699048709
256,0.9739503119569124,1.6552863989773536,3.0513177067617963,6.283114092817181,23.51339353197441
257,0.5652158870553928,0.8943390275900037,1.501934277592404,2.7251315426300167,7.674475173363895
258,0.3428753645573016,0.5126181329866975,0.801669072439717,1.32638929736479,3.0887049302680443
259,0.9496011475022653,1.6081412599312974,2.95035301833237,6.03509292249424,22.234905785176853
260,0.5833494583140572,0.926597520598914,1.563796288132036,2.8559365145115634,8.155884602441562
261,1.8702712348202135,3.5191523631870383,7.458510940414486,18.8201767592814,119.24654497759224
262,0.9661275874701443,1.6401169851340442,3.0187659169719088,6.202925998246323,23.09731217291207
263,1.73664985308309,3.2269596258605655,6.719421584666733,16.5080417107455,97.04519564837015
264,0.5129589314237207,0.802265105557063,1.327507813640303,2.3621918239496464,6.383437780818446
265,1.3614688160138362,2.4321596146498954,4.795478184627352,10.868076779366717,51.51782649880289
266,1.6096502598905924,2.9535753347333333,6.04297677919913,14.46086374331961,79.11244995316456
267,1.0207194386923484,1.7464262482424815,3.2481816115516415,6.772548881313848,26.10921084609555
268,1.1907186007014023,2.0839246000283196,3.995648047032343,8.697913769804414,37.24270638216441
269,1.2621204819742926,2.2284564374908307,4.324214621656084,9.576166715055258,42.80141293286274
270,0.9392023602929281,1.5880715099587215,2.9075550933535164,5.930582077546019,21.70367509277576
271,0.837085470734607,1.3930918051132442,2.497617587627885,4.948888978708015,16.93371284083983
272,0.9518897423460672,1.6125634729045055,2.9597979560335226,6.058207273131435,22.352998005995342
273,0.7893528840343051,1.303308020658382,2.312545243361564,4.517611047138027,14.966254955279606
274,1.0782379216854279,1.859544628358237,3.495527879205811,7.39815042193338,29.566637260048882
275,1.3190590005184477,2.344838798111765,4.592312283728904,10.306552536569436,47.65060576611799
276,1.497289745644649,2.7153540446966,5.4658885249558296,12.76857416014197,65.50073088607402
277,0.842604714108917,1.4035302221473693,2.519288963176111,4.999886840673847,17.171595527072295
278,0.844870944920923,1.4078196637599187,2.5282035574251633,5.020894792556309,17.269907990757556
279,1.433395822949469,2.581468413677091,5.146777868167411,11.85498101276362,58.60685163343477
280,2.4224312351532777,4.7727591795811986,10.804944984518412,30.204470633028993,259.87824033256743
281,0.2575396341566896,0.3739907602176753,0.5643609791153322,0.8928220498588278,1.9044812324464795
282,1.4892019824457645,2.6983425039108897,5.42513069254668,12.650993977896563,64.5956240774312
283,0.8942999898898273,1.5018596467202268,2.7249743844365684,5.488964866416,19.508386640581904
284,1.0037910875038814,1.713349698117805,3.1764820524121635,6.59340895876623,25.147930182153193
285,1.0447181666595171,1.7934866187165293,3.350684987390623,7.03038504081948,27.51530642023951
286,0.7527212628753565,1.2350150985395136,2.1734022743513957,4.1984803250229605,13.562019080957423
287,1.601150179550157,2.935432358361709,5.998614901226787,14.328976554122084,78.0122957323561
288,1.7734250891268897,3.3069183050535425,6.920046597023679,17.128009923099267,102.79450918075261
289,1.0210556014165633,1.747084083626451,3.249610495483519,6.776129110546519,26.128553693180578
290,0.5708560846010458,0.9043559106381402,1.5211027798284882,2.7655485047135184,7.822326797269331
291,1.6004863223757757,2.9340162181687703,5.9951550752044795,14.318702983289,77.92687690512541
292,0.8519863262234241,1.421300122255326,2.5562543241778597,5.087111603995113,17.581005548613575
293,2.0127507165288288,3.835673265343197,8.277203055801763,21.469761874595324,147.2652721187315
294,1.0435278292419088,1.7911477864353904,3.345577191631094,7.0174890069688605,27.444349012315783
295,1.2028350573325557,2.1083381312121445,4.050801497783746,8.844016894569567,38.14674258989308
296,2.7273557667381025,5.494680107197219,12.851789818044308,37.85505196246631,385.69293296331495
297,2.008668461409972,3.8265349042412247,8.253309342934562,21.391147455036712,146.39384966111322
298,0.9936313850996995,1.6935462620952904,3.133692162915434,6.4869796674228555,24.582921743946812
299,1.134107958586763,1.9704809545593847,3.7412470569170613,8.031041124679977,33.221749878452115
300,0.9101760846101247,1.5322573307510232,2.7891153164802414,5.643316636792047,20.266542188466143
301,1.4159149070034025,2.54504219191227,5.060623644176419,11.611101215162735,56.82043028603631
302,0.7044383862090658,1.1458361464323854,1.9938985867038266,3.7935056254739474,11.84457099367469
303,1.9501641152267082,3.6960173575411117,7.913706619936512,20.282097534732035,134.362574840608
304,0.7854109670251987,1.2959332916124233,2.2974509432267207,4.4827762804654725,14.810824352478043
305,0.9659186583737478,1.6397121380173438,3.017898009803653,6.200790905071058,23.08626918671374
306,3.233683107687787,6.736243713326435,16.559803188286995,52.94405299245852,717.4540434872621
307,2.3557590492775637,4.617626339718258,10.376142878437188,28.665833267979487,237.7168996821617
308,0.9762301858838607,1.6597114807926436,3.060825045490985,6.306574504399192,23.63561766553644
309,0.5495796430346022,0.866648984639528,1.4491398061833385,2.614350677520981,7.273372846029091
310,1.2333365354253905,2.1700004140173252,4.190734272441119,9.21710550494145,40.49279599799225
311,0.731665084787828,1.19600561315749,2.0945717223156706,4.019683847528301,12.794781078477293
312,1.0073814101624232,1.7203565923058368,3.1916468328944165,6.631214019283295,25.349724174507525
313,1.4919870401403856,2.704198419727211,5.439153938848896,12.69141962052301,64.90621677353485
314,1.8245173681905995,3.418586250074949,7.20229442060176,18.0099120345843,111.22961502327732
315,2.2172304986005438,4.29851925632502,9.506807325662734,25.616821724690954,196.77750211982186
316,1.2421747297066548,2.187922186225296,4.231572703790615,9.326633347028498,41.191744108016096
