,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
57,0.6537463623326892,2.0550536522461775,4.2376109421596695,7.2014182320732845,10.946475521987132,15.472782811900796,20.78034010181455,26.869147391728287,33.73920468164128,41.39051197155182,49.80542445938637
58,0.4542243905608077,1.6873015317836495,3.701628673006586,6.49720581422953,10.074032955452433,14.432110096675517,19.571437237898696,25.49201437912148,32.19384152034375,39.67691866156638,47.92393746100633
59,1.1404015963279965,2.8658964380212093,5.37264127971453,8.660636121407759,12.729880963101136,17.580375804794265,23.212120646487698,29.625115488181084,36.81936032987542,44.7948551715689,53.533306836079156
60,0.8216944765740143,2.3454115379913096,4.650378599408567,7.736595660825885,11.604062722243016,16.25277978366063,21.682746845078025,27.893963906494708,34.88643096791079,42.66014802932797,51.197225469122436
61,2.2145915100605054,4.465404466818994,7.497467423577552,11.310780380336325,15.905343337095156,21.281156293853876,27.438219250612097,34.37653220736026,42.096095164119106,50.59690812087595,59.85962726421851
62,0.8176763996826119,2.3386196621662743,4.640812924649845,7.724256187133753,11.588949449617493,16.234892712101576,21.66208597458554,27.870529237069405,34.860222499553934,42.63116576203763,51.165474950496574
63,0.9279500883245069,2.52270216343193,4.8987042385394455,8.055956313646725,11.994458388753975,16.714210463861765,22.21521253896932,28.49746461407648,35.56096668918429,43.405718764292445,52.01368914774999
64,0.6339745022750334,2.0198809498088974,4.187037397342712,7.1354438448765904,10.865100292410302,15.376006739944152,20.668163187477333,26.741569635011416,33.5962260825449,41.232132530079305,49.63167497721931
65,0.3811760121998034,1.5435441813059,3.48716235041202,6.212030519518235,9.718148688624298,14.005516857730631,19.074135026835958,24.924003195942532,31.555121365049306,38.9674895341547,47.14394077942191
66,1.6464621395749344,3.6410189003073334,6.416825661039736,9.973882421771954,14.3121891825044,19.43174594323638,25.332552703969032,32.014609464702566,39.47791622543675,47.722472986168654,56.729448445876656
67,1.264030015233338,3.060018633234782,5.637257251236444,8.99574586923813,13.135484487239992,18.05647310524124,23.75871172324191,30.242200341242828,37.50693895924467,45.55292757724587,54.36173203051222
68,1.3245445047249007,3.153780219488576,5.764265934252203,9.156001649015778,13.328987363779222,18.283223078542512,24.018708793306143,30.535444508070174,37.83343022283356,45.912665937597616,54.75465099343197
69,2.207769102503599,4.455714544070267,7.4849099856371,11.29535542720397,15.887050868770622,21.259996310337442,27.41419175190515,34.349637193470905,42.066332635037234,50.564278076602626,59.82413543978731
70,0.985043614136922,2.616285657018681,5.028777699900562,8.222519742782337,12.19751178566393,16.953753828545672,22.491245871427363,28.809987914309843,35.90997995719246,43.791222000074036,52.435609371369864
71,1.8881172849505157,3.9963520362430263,6.885836787535476,10.556571538828003,15.008556290120874,20.241791041413236,26.256275792705914,33.052010543999046,40.62899529529272,48.98723004658467,58.107656140874816
72,1.944138884646144,4.07766864603123,6.992448407416274,10.688478168801412,15.165757930186713,20.424287691571642,26.464067452956584,33.28509721434081,40.88737697572791,49.27090673711216,58.416577251470805
73,1.2683892688247107,3.0667991361032567,5.646459003381669,9.007368870660354,13.149528737939239,18.072938605217935,23.777598472496692,30.263508339774987,37.530668207052706,45.57907807433286,54.39029893437346
74,0.7322864175735284,2.192583109009038,4.4341298004445635,7.456926491879803,11.26097318331492,15.846269874750556,21.21281656618612,27.360613257621836,34.28965994905679,41.99995664049264,50.47374055104784
75,1.233357620472379,3.012190559503078,5.572273498533724,8.913606437564185,13.036189376594978,17.94002231562559,23.625105254656464,30.091438193687193,37.33902113271618,45.36785407174803,54.159537157402774
76,1.9794125945138152,4.128682578280433,7.059202562047312,10.770972545814242,15.263992529581184,20.538262513348247,26.593782497115573,33.43055248088367,41.04857246465115,49.447842448419465,58.6092217047173
77,3.1036976488718113,5.696486942552532,9.070526236233281,13.225815529914383,18.162354823594942,23.880144117275748,30.37918341095655,37.659472704637274,45.72101199831899,54.56380129199921,64.16781281958919
78,2.9335946156108736,5.465187057421234,8.77802949923166,12.872121941042112,17.747464382852808,23.40405682466328,29.841899266473618,37.06099170828371,45.06133415009321,53.84292659190197,63.38586366133018
79,0.740494661780161,2.2067696555193947,4.454294649258676,7.483069642997813,11.293094636737145,15.88436963047677,21.25689462421561,27.41066961795478,34.34569461169336,42.061969605431216,50.54171986168489
80,0.7693565933282175,2.2563937772605436,4.524680961192851,7.574218145125172,11.40500532905772,16.01704251298981,21.410329696922187,27.584866880854396,34.54065406478641,42.27769124871818,50.77816217078253
81,1.2379423206309996,3.0193530251826988,5.582013729734438,8.925924434286362,13.051085138838783,17.957495843390618,23.645156547942204,30.11406725249304,37.364227957044925,45.395638661599406,54.18989435723821
82,1.1987763042238953,2.9580093472185323,5.498492390213164,8.82022543320801,12.923208476202811,17.807441519197347,23.47292456219168,29.919657605187094,37.14764064818328,45.15687369117388,53.928996080580134
83,0.8830235307040775,2.448265177412498,4.794756824120799,7.922498470829289,11.831490117537951,16.521731764246816,21.99322341095518,28.245965057663703,35.279956704372864,43.095198351081095,51.67371732699723
84,1.6158390335453552,3.595409750023624,6.356230466502032,9.898301182980369,14.221621899458507,19.326192615936563,25.212013332414816,31.879084048891986,39.327404765370396,47.55697548184814,56.548994869390754
85,0.7093396252202521,2.1527434074943206,4.377397189768419,7.383300972042465,11.170454754316506,15.738858536590124,21.088512318864087,27.219416101138208,34.13156988341141,41.824973665687004,50.281898452896364
86,0.8871153440706793,2.455075353789897,4.804285363509197,7.934745373228412,11.846455382947687,16.53941539266687,22.013625402385554,28.269085412105184,35.305795421824875,43.12375543154413,51.70498733374423
87,1.9269351212297097,4.052736229560381,6.959787337891069,10.648088446221767,15.11763955455239,20.36844066288261,26.40049177121345,33.21379287954519,40.808343987875354,49.18414509620695,58.32210241482586
88,0.7531716963050293,2.22861501080593,4.4853083253069626,7.523251639807912,11.342444954308819,15.942888268809408,21.324581583309797,27.48752489781052,34.43171821231192,42.15716152681225,50.646061767185245
89,0.42975080859776027,1.6398180813868175,3.6311353541758953,6.403702626965035,9.957519899754093,14.292587172543326,19.408904445332755,25.30647171812178,31.985288990910853,39.44535626370158,47.669411214445546
90,0.4754403863288781,1.7279677030902456,3.761745019851562,6.576772336613,10.17304965337421,14.550576970135708,19.709354286897426,25.649381603659613,32.370658920420816,39.87318623718263,48.13961631181067
91,0.46035108075465314,1.6990907921461604,3.719080503537753,6.520320214929275,10.102809926320976,14.466549637712527,19.611539349104284,25.53777906049586,32.24526877188769,39.73400848328011,47.98667852774928
92,1.1794652434449369,2.9276300929088537,5.457044942372809,8.767709791836802,12.85962464130069,17.73278949076488,23.387204340228386,29.82286918969166,37.03978403915812,45.037948888623156,53.79902522088543
93,0.9094070937215344,2.4920675730340855,4.855978052346629,8.001138531658958,11.927549010971337,16.635209490283888,22.12411996959644,28.394280448908574,35.4456909282225,43.278351407536135,51.87425437839201
94,0.8413334447164796,2.378511325036076,4.696939205355866,7.796617085675608,11.677544965995144,16.339722846314743,21.783150726634315,28.007828606954188,35.01375648727278,42.80093436759244,51.35144570465206
95,1.5349219494993842,3.474196537395903,6.194721125292779,9.696495713189877,13.979520301086739,19.04379488898346,24.889319476880296,31.516094064777292,38.92411865267493,47.11339324057348,56.06519709179314
96,1.4844257434722203,3.3980133904781984,6.092851037484271,9.568938684490362,13.826276331496457,18.864863978502466,24.68470162550799,31.285789272487136,38.66812691949164,46.8317145664968,55.757882850708484
97,1.4187132689703275,3.2982101515601525,5.95895703414977,9.400953916739237,13.62420079932893,18.62869768191837,24.41444456450845,30.981441447098213,38.3296883296872,46.45918521227793,55.35133091359712
98,0.7831159849673073,2.2799139942705633,4.557962003573998,7.617260012877345,11.45780802218067,16.079606031484417,21.482654040787704,27.666952050092156,34.632500059395916,42.379298068699335,50.88951029448368
99,0.9399211112366957,2.542415219807057,4.926159328377459,8.091153436947858,12.037397545518427,16.764891654089006,22.273635762659342,28.563629871228986,35.63487397979894,43.4873680883701,52.10306502122255
100,0.6625587509021451,2.070655150148464,4.260001549394878,7.230597948641272,10.982444347887537,15.515540747133725,20.829887146380678,26.925483545626776,33.80232994487282,41.46042634411978,49.88211436306677
101,0.891549008679666,2.462447420250566,4.814595831821496,7.947994243392545,11.862642654963715,16.558541066534588,22.03568947810567,28.294087889677197,35.333736301248315,43.154634712820915,51.73879914006772
102,1.0175765123676217,2.669138981306604,5.101951450245458,8.316013919184519,12.31132638812343,17.087888857062413,22.64570132600155,28.984763794940054,36.10507626387814,44.00663873281493,52.67130588931414
103,3.6686090999223198,6.453435787046559,10.019512474170602,14.366839161294966,19.495415848419345,25.405242535544033,32.09631922266853,39.56864590979212,47.822222596914905,56.85704928404198,66.65271413029416
104,1.0764195313804428,2.7639275321874814,5.232685532994515,8.482693533801577,12.513951534608857,17.326459535416074,22.920217536223966,29.29522553703131,36.45148353783861,44.38899153864639,53.089532335952015
105,0.7100659813561718,2.1540086427805836,4.379201304205036,7.385643965629476,11.17333662705399,15.742279288478322,21.092471949902748,27.223914611327228,34.1366072727515,41.83054993417715,50.2880125227779
106,1.4871966912053585,3.402205117384063,6.098463543562604,9.575971969741357,13.834730395919973,18.8747388220982,24.695997248276978,31.298505674455537,38.682264100636246,46.84727252681552,55.7748587486398
107,1.2210336505361477,2.9929135433646197,5.54604343619323,8.880423329021763,12.996053221850174,17.892933114677973,23.571063007506407,30.03044290033457,37.27107279316185,45.292952685987544,54.077696631529946
108,0.8427143673553116,2.3808328091632505,4.700201250971385,7.800819692779414,11.682688134587659,16.34580657639537,21.790175018203282,28.015793460011515,35.02266190181989,42.81078034362869,51.36223036105266
109,0.5827087902143313,1.9275258488220282,4.053592907429546,6.960909966036962,10.64947702464445,15.119294083251816,20.370361141859604,26.40267820046737,33.21624525907524,40.81106231768358,49.16959755467338
110,1.787016875850211,3.8486337574925527,6.691500639135466,10.31561752077837,14.72098440242102,19.907601284064043,25.87546816570715,32.62458504735064,40.15495192899199,48.4665688106337,57.54047027102002
111,2.472941122408959,4.829264599735375,7.966838077062043,11.885661554388657,16.585735031715014,22.06705850904132,28.329631986368007,35.373455463695116,43.19852894102143,51.80485241834945,61.17287106122618
112,1.202158454016718,2.9633207882039097,5.505733122391216,8.829395456578352,12.934307790765676,17.820470124952994,23.4878824591398,29.9365447933275,37.16645712751591,45.17761946170405,53.951667283724966
113,0.8926206844440892,2.46422824970223,4.817085814960506,7.95119338021871,11.866550945477176,16.563158510735676,22.041016075992918,28.30012364125178,35.34048120651133,43.162088771769724,51.74696093439883
114,2.349578836010687,4.656245832227689,7.744162828444523,11.613329824661273,16.263746820878175,21.69541381709406,27.908330813310673,34.90249780952773,42.67791480574567,51.23458180196186,60.5530432766874
115,1.148924163868039,2.879397665021637,5.391121166175227,8.684094667328823,12.758318168482624,17.613791669636313,23.25051517078979,29.668488671933147,36.86771217308726,44.84818567423984,53.59160604089369
116,1.2562414115411824,3.0478936081126307,5.620795804684203,8.974948001255575,13.110350197827126,18.02700239439825,23.72490459096989,30.204056787541184,37.46445898411311,45.50611118068382,54.31058788536049
117,2.505425009765795,4.874616808678454,8.025058607590882,11.956750406503312,16.669692205415984,22.163884004329244,28.439325803241605,35.49601760215492,43.33395940106684,51.95315119997989,61.33401242779305
118,1.528021701007229,3.463811387318376,6.180851073629503,9.679140759940672,13.958680446251595,19.019470132563093,24.86150981887481,31.484799505186768,38.8893391914969,47.075128877807344,56.02345479724384
119,1.3584239458358587,3.2059420151338203,5.834710084431695,9.24472815372969,13.435996223027924,18.408514292326288,24.16228236162422,30.697300430921466,38.01356850022068,46.111086569520126,54.97131741517761
120,1.1001146262594161,2.801818992098899,5.28477335793861,8.548977723778238,12.594432089617314,17.42113645545703,23.02909082129633,29.418295187135147,36.58874955297504,44.54045391881377,53.2551626884252
121,0.6193865373931665,1.99377546470325,4.149414392013294,7.086303319323496,10.804442246633714,15.303831173943893,20.584470101254457,26.64635902856462,33.48949795587398,41.113886883184456,49.50193484514144
122,0.5210748134756649,1.814018712787615,3.8882126120995504,6.74365651141157,10.380350410723484,14.798294310035223,19.997488209346873,25.97793210865909,32.73962600797307,40.28256990728598,48.589335731301546
123,1.780493947133858,3.83905833224243,6.678872717350856,10.29993710245965,14.70225148756824,19.885815872676545,25.85063025778543,32.59669464289304,40.12400902800122,48.43257341311089,57.50342848194498
124,1.4364409097520656,3.3252110701045194,5.995231230456909,9.446501390809889,13.679021551162409,18.692791711515607,24.487811871868455,31.06408203222075,38.42160219257662,46.56037235293002,55.46177278546056
125,0.9882926934085362,2.6215790847179354,5.036115476027319,8.23190186733698,12.208938258646471,16.967224649956126,22.506761041265282,28.827547432574757,35.92958382388325,43.81287021519184,52.459297846217424
126,0.6704319525483805,2.08455581715788,4.279929681767361,7.256553546376822,11.014427410986405,15.55355127559591,20.873925140205053,26.975549004814596,33.858422869424004,41.522546734033355,49.950250163415255
127,1.8943905555257123,4.005476320265668,6.897812085005348,10.571397849745315,15.02623361448515,20.262319379225012,26.279655143965513,33.07824090870404,40.65807667344482,49.019162438184686,58.14243384388981
128,0.7978511250818184,2.3050075321368233,4.593413939191772,7.663070346246813,11.513976753301424,16.14613316035637,21.559539567410873,27.754195974466565,34.73010238152057,42.487258788575375,51.00780869531422
129,1.0536610390427608,2.7273859468845383,5.182360854726425,8.418585762568348,12.436060670410097,17.2347855782517,22.8147604860931,29.175985393935424,36.31846030177762,44.242185209618505,52.92897048014265
130,2.5676243705412927,4.961225426057191,8.136076481573104,12.092177537089157,16.829528592605435,22.3481296481221,28.647980703638694,35.72908175915457,43.591432814670505,52.23503387018607,61.64025553609608
131,0.9456016229218025,2.551752244130902,4.939152865339946,8.1078034865488,12.057704107757704,16.788854728966236,22.301255350175467,28.594905971385227,35.66980659259524,43.52595721380501,52.145303346271334
132,0.7413965445230737,2.2083263809040847,4.456506217285055,7.4859360536661015,11.296615890047036,15.88854572642778,21.26172556280897,27.416155399190167,34.351835235570924,42.06876507195261,50.549168861162016
133,1.644968660581434,3.6387978060845847,6.413876951587684,9.97020609709062,14.307785242593392,19.42661438809664,25.32669353359991,32.00802267910376,39.47060182460732,47.71443097010959,56.72068026982002
134,1.6683222202951402,3.6734915737305758,6.459910927165998,10.027580280601754,14.376499634037552,19.506668987473365,25.418088340909346,32.11075769434538,39.58467704778101,47.839846401217166,56.85741322844944
135,0.7486018133260298,2.2207490430198726,4.474146272713458,7.508793502407051,11.324690732100846,15.921837961794804,21.300235191488593,27.45988242118127,34.400779650873204,42.1229268805664,50.60853762830008
136,1.0044080864465752,2.6477851110199624,5.072412135593324,8.278289160166736,12.265416184740229,17.033793209313707,22.583420233887114,28.914297258460564,36.02642428303415,43.919801307608246,52.576299390634006
137,1.5329812908493647,3.471276561595777,6.1908218323421655,9.691617103088811,13.973662373835193,19.036957644581655,24.881502915327708,31.507298186073985,38.91434345682118,47.10263872756688,56.05346522026738
138,1.5305466313748395,3.4676124196118883,6.1859282078487405,9.685493996085492,13.96630978432238,19.028375572559238,24.87169136079599,31.496257149032402,38.90207293726899,47.08913872550545,56.03873819466837
139,0.6603432704593901,2.066737122163664,4.2543809738679315,7.223274825572151,10.973418677276513,15.504812528981244,20.81745638068586,26.911350232390255,33.78649408409395,41.442887935797046,49.862876812298005
140,1.1472495603593897,2.8767462637206602,5.387492967081849,8.679489670443097,12.752736373804684,17.60723307716578,23.242979780527488,29.659976483888798,36.85822318725189,44.8377198906108,53.580165413067455
141,0.6972696614135306,2.131678090079851,4.347336518746126,7.344244947412641,11.122403376079012,15.68181180474553,21.022470233411475,27.14437866207762,34.0475370907416,41.731945519409116,50.17989294371772
142,0.8199730625057973,2.3425026124414856,4.646282162377116,7.73131171231287,11.597591262248347,16.245120812184368,21.673900362120328,27.883929912055983,34.8752094619927,42.64773901192862,51.18363131526522
143,0.7458524738897445,2.216011859841719,4.467421245793862,7.500080631745873,11.313990017698053,15.909149403650032,21.285558789602053,27.4432181755545,34.3821275615076,42.10228694746001,50.585913827139066
144,1.012860780447837,2.661498089389819,5.091385398331889,8.30252270727394,12.294910016215903,17.06854732515783,22.623434634100143,28.959571943041325,36.076959251985755,43.975596560926334,52.63734440775113
145,2.141135381985168,4.360837754419579,7.3617901268540145,11.143992499288487,15.707444871723121,21.052147244156835,27.178099616591695,34.08530198902682,41.773754361460306,50.24345673389464,59.47512751408341
146,1.005938292968599,2.6502692324787924,5.075850171989052,8.282681111499155,12.270762051009653,17.040092990520158,22.590673930030647,28.922504869540106,36.03558580905086,43.92991674856101,52.58736683869324
147,1.1720530534861495,2.9159455422228926,5.4410880309594845,8.747480519696273,12.835123008432745,17.7040154971694,23.35415798590655,29.785550474643046,36.99819296338021,44.99208545211875,53.74889796837992
148,0.6543401097882593,2.0561062579690947,4.239122406149645,7.203388554330097,10.948904702510953,15.47567085069142,20.783686998872,26.872953147052744,33.743469295232295,41.395235443411764,49.81060587179648
149,2.1996844211952196,4.444226061208392,7.470017701221381,11.277059341234056,15.86535098124665,21.23489262125957,27.385684261272367,34.31772590129288,42.031017541305424,50.5255591813191,59.78201955055652
150,1.332208020390848,3.165599471297003,5.780240922203389,9.176132373109414,13.353273824015606,18.311665274921566,24.05130672582666,30.57219817673151,37.87433962763644,45.95773107854318,54.80386355904798
151,1.9791392992877863,4.128287871815983,7.058686444343904,10.770335016872387,15.263233589400278,20.537382161928186,26.592780734457122,33.429429306984716,41.04732787951138,49.44647645203959,58.60773453992009
