,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
18,2.2713388736134887,4.545834089424956,7.601579305236085,11.438574521047666,16.056819736859104,21.456314952671242,27.63706016848266,34.59905538429356,42.342300600104416,50.86679581591579,60.153149853800706
19,1.1561078491131385,2.8907635460241017,5.406669242935259,8.703824939846251,12.782230636757129,17.64188633366816,23.28279203057951,29.704947727490755,36.90835342440082,44.89300912131229,53.64060331933015
20,0.7577092307134136,2.236415419315537,4.4963716079176566,7.537577796520143,11.360033985122081,15.963740173723632,21.348696362325438,27.514902550928262,34.46235873953027,42.19106492813184,50.68322151685574
21,0.7811412992821842,2.2765437791975884,4.553196259112987,7.611098739028594,11.45025121894373,16.07065369885905,21.472306178773966,27.655208658690622,34.61936113860777,42.364763618526034,50.873583105983755
22,0.865316346460299,2.418721115523995,4.753375884587546,7.869280653651303,11.766435422714832,16.444840191778574,21.90449496084161,28.145399729905332,35.16755449896986,42.970959268034036,51.537665040059345
23,1.463997928117629,3.3670702041188254,6.051392480120231,9.516964756121709,13.763787032122833,18.791859308123755,24.60118158412503,31.191753860126077,38.563576136128766,46.71664841212939,55.632322356075996
24,0.48866287509685796,1.7530931980026212,3.7987735209084645,6.625703843814276,10.233884166719966,14.623314489626031,19.79399481253214,25.745925135437975,32.479105458344286,39.99353578125012,48.27184505600999
25,0.8220725515812654,2.3460502600728574,4.651277968564602,7.737755677056298,11.605483385547888,16.254461094039552,21.68468880253092,27.89616651102295,34.888894219515194,42.662871928007874,51.2002094935828
26,0.6948568890421815,2.127457843240929,4.341308797439738,7.33640975163836,11.112760705837253,15.67036166003607,21.009212614235043,27.129313568433602,34.030664522632726,41.713265476833016,50.15940904162115
27,1.4333730458675258,3.320542527053097,5.98896200823879,9.438631489424301,13.66955097061005,18.68172045179608,24.475139932981897,31.049809414167694,38.40572889535257,46.542898376536776,55.44270133125967
28,2.8146128234451204,5.3023388073357465,8.571314791225982,12.621540775116067,17.453016759006633,23.065742742895946,29.459718726786107,36.63494471067679,44.59142069456688,53.32914667845716,62.82830502287539
29,0.4385387232142827,1.6569419272170482,3.6565951312198473,6.437498335222615,9.9996515392254,14.343054743228114,19.467707947231418,25.37361115123418,32.06076435523722,39.52916755923777,47.761541769330414
30,0.8639834831939801,2.4164923812192836,4.750251279244571,7.865260177269902,11.761519075295434,16.439027973320826,21.89778687134635,28.13779576937156,35.159054667393065,42.961563565414416,51.527375258144595
31,0.8968117264658019,2.4711885258742017,4.826815325282495,7.963692124690941,11.881818924099603,16.581195723508113,22.0618225229161,28.323699322324664,35.36682612173141,43.19120292113993,51.77883877944972
32,0.9453158241713445,2.5512827411921535,4.93849965821296,8.106966575233503,12.056683492254631,16.78765040927524,22.29986732629564,28.593334243315535,35.66805116033612,43.52401807735614,52.143180873041885
33,0.9826742106402822,2.6124232779254073,5.023422345210555,8.215671412495656,12.189170479780756,16.943919547066162,22.47991861435087,28.797167681636008,35.89566674892239,43.77541581620782,52.41831319785799
34,1.0628639206014054,2.7421800689917206,5.202746217382076,8.444562365772619,12.467628514163138,17.271944662554265,22.857510810944937,29.22432695933505,36.37239310772305,44.301709256110755,52.994074584703924
35,1.5532294086753284,3.5017122170310806,6.23144502538693,9.742427833742719,14.034660642098693,19.108143450454392,24.962876258810095,31.59885906716579,39.01609187552119,47.214574683877714,56.17556833912131
36,1.6348741766338377,3.623776655981659,6.3939291353294685,9.945331614677519,14.277984094025115,19.39188657337271,25.287039052720477,31.963441532068998,39.421094011417104,47.65999649076414,56.66132897765217
37,0.5500864657775272,1.867809142819781,3.9667818198619913,6.847004496904128,10.50847717394644,14.95119985098885,20.175172528031286,26.180395205073545,32.96686788211595,40.53459055915831,48.8660856033468
38,1.4337224030405786,3.321074250114191,5.9896760971875445,9.439527944261219,13.670629791334562,18.68298163840772,24.47658348548059,31.051435332554355,38.407537179628015,46.54488902670211,55.44487398257916
39,0.7242306638548763,2.1786274496590563,4.414274235463304,7.431171021267497,11.229317807072272,15.80871459287655,21.16936137868108,27.311258164485277,34.234404950289466,41.93880173609341,50.40669754082554
40,1.1274098321746755,2.845279294499698,5.344398756824938,8.624768219150202,12.686387681475336,17.529257143800375,23.153376606125434,29.558746068450514,36.745365530773796,44.71323499309686,53.44407652899475
41,1.076884776614627,2.764673013628317,5.2337112506419725,8.48399948765602,12.515537724669947,17.328325961683692,22.922364198697434,29.29765243571138,36.454190672725765,44.391978909739464,53.09279938277736
42,1.017953899718739,2.6697501681474822,5.102796436576251,8.31709270500504,12.312638973434035,17.089435241862795,22.64748151029139,28.986777778720278,36.10732404714908,44.00912031557728,52.67402080396983
43,2.0544915727624384,4.236803789450187,7.200366006137397,10.945178222825183,15.471240439512684,20.778552656200194,26.867114872887612,33.73692708957507,41.3879893062636,49.820301522952235,59.01465692770355
44,1.7026864536184818,3.7243993064880967,6.5273621593578115,10.111575012227282,14.477037865096785,19.623750717966626,25.551713570836235,32.26092642371143,39.75138927658156,48.023102129451416,57.05717936911684
45,0.39709612020948143,1.5754156598802733,3.5349851995510617,6.275804739221805,9.797874278892449,14.101193818563582,19.185763358234432,25.051582897904936,31.698652437575763,39.126971977246995,47.31934269033898
46,1.8023431105712704,3.8711102708986873,6.7211274312261065,10.352394591553084,14.764911751880286,19.958678912207525,25.933696072534403,32.6899632328616,40.227480393188884,48.54624755351475,57.62728499201601
47,0.6500076490549082,2.048420797252863,4.228083945450908,7.188997093648868,10.931160241847062,15.45457339004504,20.759236538243027,26.845149686440326,33.7123128346389,41.360725982836364,49.77275011723501
48,1.5864816840245093,3.551551866077337,6.297872048129986,9.825442230182674,14.134262412235309,19.22433259428841,25.09565277634127,31.748222958394074,39.182043140446304,47.39711332249872,56.37466117668195
49,2.1396972435364607,4.358785243716096,7.359123243895813,11.140711244075606,15.70354924425507,21.04763724443497,27.172975244614655,34.07956324479286,41.76740124497161,50.23648924515216,59.4675468818282
50,1.685000409829797,3.698219980373835,6.492689550917946,10.068409121462102,14.425378692006174,19.56359826255014,25.483067833093973,32.18378740363737,39.665756974179764,47.92897654472036,56.95457748862556
51,1.4163107504229764,3.2945464345521547,5.954032118681417,9.394767802810755,13.616753486939901,18.61998917106885,24.404474855198504,30.970210539332232,38.31719622346146,46.44543190759178,55.33631893285085
52,0.7070289708397693,2.1487166554294497,4.37165434001926,7.375842024608843,11.16127970919877,15.727967393788536,21.07590507837829,27.2050927629678,34.115530447557326,41.807218132148236,50.262430253867805
53,2.7848978296000175,5.261524473594827,8.51940111758988,12.558527761585136,17.378904405580414,22.980531049575546,29.363407693570274,36.52753433756448,44.47291098155852,53.199537625552594,62.68761882876581
54,1.2515646459960423,3.040606522098647,5.610898398201314,8.962440274304068,13.095232150406634,18.009274026509463,23.7045659026129,30.18110777871627,37.4388996548191,45.4779415309225,54.27981313577265
55,1.139650181052114,2.8647051746802306,5.371010168308264,8.658565161936394,12.727370155564033,17.57742514919244,23.208730142820365,29.62128513644852,36.81509013007616,44.790145123703276,53.52815781983994
56,1.0230369247194249,2.677978022407819,5.114169120096204,8.331610217784617,12.330301315472887,17.110242413161004,22.671433510849223,29.013874608538337,36.13756570622633,44.042506803917036,52.71054583190907
57,1.4643793672960923,3.3676486617024004,6.052167956108631,9.51793725051502,13.764956544921365,18.793225839327913,24.602745133734718,31.1935144281412,38.565533722547706,46.71880301695383,55.6346735852706
58,0.6315873329325471,2.0156181954615637,4.180899057990458,7.127429920519371,10.855210783048703,15.364241645577552,20.65452250810583,26.726053370634453,33.57883423316217,41.21286509569218,49.61053570899728
59,0.9808477701898174,2.609444757320962,5.019291744452333,8.210388731583418,12.182735718714886,16.936332705845896,22.471179692977444,28.78727668010859,35.88462366724245,43.76322065437433,52.40496826003028
60,0.7967981850230499,2.3032175944454103,4.590887003867814,7.659806413290322,11.509975822712779,16.14139523213589,21.5540646415588,27.747984050981096,34.723153460403246,42.479572869824516,50.99938725292623
61,2.379721351897726,4.698639538200024,7.798807724502238,11.680225910804856,16.342894097107305,21.786812283409706,28.011980469710988,35.01839865601371,42.8060668423156,51.374985028616,60.70567319105126
62,1.5607719893296352,3.513032744980528,6.246543500631162,9.761304256281985,14.057315011932904,19.134575767584057,24.99308652323482,31.63284727888551,39.053858034537576,47.25611879018977,56.22088283683158
63,1.13973598640378,2.864841214341154,5.371196442278594,8.658801670215881,12.727656898153095,17.577762126090423,23.209117354027697,29.621722581964896,36.81557780990259,44.79068303783889,53.52874586781686
64,1.0779505695202192,2.7663805490434576,5.2360605285665995,8.486990508089978,12.519170487613195,17.33260046713625,22.927280446658802,29.303210426182204,36.46039040570698,44.39882038522957,53.10028131729365
65,1.241177571653827,3.024404437123207,5.5888813025927595,8.934608168062274,13.061585033531795,17.96981189900151,23.65928876447088,30.130015629941134,37.38199249541072,45.415219360881494,54.21128758511994
66,3.948837482629268,6.823422741290614,10.47925799995208,14.916343258613255,20.134678517274455,26.134263775935455,32.915099034594306,40.477184293256315,48.82051955191847,57.94510481058298,67.83034871123137
67,2.0526090969445288,4.2341002879190315,7.196841478893502,10.940832669868078,15.46607386084246,20.77256505181733,26.860306242791015,33.729297433766334,41.37953862474065,49.81102981571533,59.00456583681026
68,2.369828953413792,4.684735050267676,7.780891147121548,11.658297243975305,16.316953340829276,21.756859437683964,27.97801553453791,34.98042163139141,42.76407772824383,51.328983825096884,60.65566792225043
69,1.2355661602521426,3.0156414563743925,5.576966752496559,8.919542048618686,13.043367344740874,17.948442640863345,23.634767936985465,30.10234323310756,37.35116852922996,45.38124382535079,54.17416678338176
70,0.7615093783550025,2.2429406873206825,4.505621996286403,7.54955330525239,11.374734614218267,15.981165923183717,21.36884723214937,27.537778541115426,34.48795985007985,42.21939115904388,50.71426741789001
71,0.9130599493033811,2.4981120801013645,4.864414210899541,8.011966341697494,11.940768472495707,16.650820603293916,22.142122734091924,28.414674864889534,35.468476995688235,43.30352912648655,51.90181896552449
72,0.9549241000600858,2.567051824716745,4.960429549373424,8.135057274030014,12.090934998686418,16.828062723343145,22.34644044799987,28.64606817265631,35.72694589731334,43.58907362197057,52.21438490367786
73,1.070216140782641,2.7539817827751585,5.2189974247677275,8.46526306676017,12.492778708752756,17.301544350745594,22.89155999273857,29.262825634730522,36.41534127672328,44.34910691871699,53.04591284192501
74,2.182344420382662,4.419564437393288,7.438034454403994,11.237754471414714,15.818724488425335,21.180944505435658,27.324414522445746,34.249134539456726,41.95510455646845,50.44232457347896,59.69147796295206
75,1.5744757778775578,3.5335772370356504,6.273928696193685,9.795530155351734,14.098381614509778,19.18248307366766,25.04783453282648,31.69443599198483,39.12228745114243,47.33138891030074,56.3029799790423
76,0.9267199901329956,2.5206737002461512,4.895877410359321,8.0523311204726,11.990034830586056,16.708988540700137,22.209192250813782,28.490645960918055,35.553349671028485,43.39730338114138,52.00447699633181
77,1.9297587048439047,4.056830645098183,6.965152585352562,10.654724525606804,15.125546465861241,20.377618406115783,26.410940346370378,33.22551228662873,40.82133422688215,49.1984061671374,58.33763177600603
78,2.3313074387627966,4.630509886252766,7.7109623337426765,11.572664781232632,16.215617228722756,21.63981967621277,27.845272123702184,34.83197457119446,42.599927018683985,51.14912946617537,60.460141321263144
79,1.621206471647936,3.6034140525875,6.366871633526912,9.911579214466249,14.237536795406031,19.344744376345936,25.23320195728541,31.902909538225202,39.35386711916508,47.58607470010486,56.580725678381505
80,1.4229962402425909,3.30473881621637,5.967731392190277,9.411973968164503,13.637466544138833,18.644209120113253,24.432201696087372,31.001444272061743,38.35193684803622,46.483679424010845,55.37806632733539
81,2.1221900166671035,4.333782314847536,7.326624613027765,11.100716911208295,15.656059209388655,20.99265150756919,27.110493805749904,34.00958610393011,41.689928402111,50.1515207002891,59.375097626375954
82,1.0561665362778014,2.7314160778987744,5.187915619519616,8.425665161140339,12.444664702761111,17.244914244381846,22.826413786002366,29.189163327623117,36.33316286924427,44.258412410864956,52.94671926590384
83,1.386687303988563,3.2492834016946905,5.893129499400924,9.318225597107327,13.524571694813668,18.512167792519865,24.28101389022585,30.831109987932717,38.162456085639796,46.27505218334511,55.15033090135646
84,1.8840734016990532,3.9904678180699973,6.878112234441221,10.54700665081237,14.997151067183593,20.22854548355535,26.241189899926667,33.03508431629843,40.610228732666634,48.966623149037986,58.08521258907246
85,1.1896002690424254,2.9435852436561905,5.478820218269827,8.795305192883458,12.893040167497153,17.772025142111026,23.43226011672487,29.873745091339032,37.09648006595117,45.10046504056437,53.86734985773001
86,1.0059782555839694,2.650334097650855,5.0759399397179115,8.282795781784882,12.27090162385163,17.04025746591841,22.5908633079858,28.92271915005326,36.035824992122485,43.93018083418831,52.58765577707261
87,1.352754633159501,3.197229389603444,5.822954146047294,9.229928902490881,13.418153658934745,18.387628415379012,24.138353171823713,30.67032792826738,37.983552684712684,46.07802744115716,54.93522106058782
88,1.4985455743224012,3.419359275064418,6.121422975806504,9.604736676548477,13.86930037729047,18.915114078032115,24.742177778774284,31.35049147951609,38.74005518025745,46.910868880998294,55.844248766835996
89,1.4226109593402618,3.304151659160125,5.96694235897996,9.41098305879982,13.636273758619495,18.64281445843933,24.43060515825927,30.99964585807974,38.34993655789927,46.48147725771958,55.375662688637114
90,0.6264170221506906,2.006373411074729,4.167579799998939,7.1100361889229955,10.833742577847248,15.338698966771346,20.624905355696395,26.692361744620996,33.54106813354416,41.171024522468514,49.564628811112556
91,1.332941294912675,3.1667297552669784,5.781768215621105,9.178056675975148,13.35559513632916,18.314383596683,24.054422057036902,30.575710517390466,37.87824897774415,45.962037438098456,54.808566134033725
92,1.4790134899285774,3.3898222215917153,6.0818809532549025,9.555189684917998,13.809748416581517,18.84555714824474,24.66261587990829,31.260924611571053,38.64048334323331,46.801292074894654,55.724687001593175
93,1.0508681841378924,2.722891458568992,5.176164733000144,8.410688007431228,12.426461281862233,17.223484556293695,22.80175783072478,29.161281105156515,36.302054379589165,44.22407765402162,52.90916469440187
94,0.8902506256546546,2.460289294638249,4.811577963621827,7.944116632605304,11.857905301589083,16.5529439705728,22.02923263955651,28.28677130853995,35.325559977524115,43.14559864650823,51.728905050653076
95,1.7602466211010253,3.809300198239869,6.639603775378742,10.251157352517636,14.643960929656492,19.818014506794658,25.773318083933237,32.509871661071976,40.027675238210534,48.32672881535034,57.3880920978378
96,1.5542314395490162,3.5032166752762675,6.233451911003421,9.744937146730493,14.03767238245736,19.111657618184303,24.966892853911347,31.603378089639065,39.02111332536623,47.22009856109355,56.18159363884542
97,0.6699862145250564,2.0837697849311607,4.278803355337282,7.255086925743382,11.012620496149816,15.551404066556156,20.871437636961847,26.97272120736797,33.85525477777305,41.519038348179585,49.946402163945244
98,0.9402930564404411,2.5430269214720282,4.927010786503584,8.092244651534976,12.03872851656672,16.766462381598128,22.275446246629127,28.565680111661088,35.63716397669171,43.48989784172272,52.10583405152504
99,1.7396420497124585,3.778960684890234,6.599529320068158,10.201347955246153,14.584416590424176,19.748735225602296,25.694303860779954,32.42112249595867,39.929191131135944,48.21850976631516,57.27015757672368
100,1.145763169694034,2.8743922626049487,5.384271355515902,8.675400448427052,12.74777954133807,17.601408634249086,23.236287727158896,29.652416820070176,36.84979591297985,44.828425005890075,53.5700046531133
101,1.6795037549153673,3.690074623472472,6.481895492029511,10.054966360586846,14.409287229143636,19.54485809770042,25.461678966257725,32.15974983481511,39.639070703372276,47.89964157193079,56.92259911124933
102,2.2147005745579604,4.465559336144563,7.497668097731098,11.311026859317565,15.90563562090432,21.281494382491676,27.43860314407867,34.37696190566708,42.096570667254326,50.597429428841124,59.86019428540708
103,0.8541861719222289,2.4000885817370645,4.727240991551883,7.835643401366654,11.725295811181498,16.396198220996407,21.84835063081141,28.08175304062629,35.09640545044053,42.892307860256444,51.45152627775294
104,0.6199934447739316,1.9948642257956284,4.150985006817457,7.088355787839389,10.806976568861415,15.306847349882855,20.58796813090484,26.65033891192596,33.49395969294835,41.11883047396943,49.507359325927595
105,2.3134952127393653,4.605392489375596,7.678539766012074,11.532937042648157,16.168584319283706,21.58548159592005,27.78362887255634,34.76302614919226,42.52367342582662,51.065570702463184,60.36929199704909
106,0.8886183157500689,2.4575752377310365,4.807782159712014,7.939239081692962,11.851946003673493,16.545902925654133,22.021109847635234,28.277566769615127,35.315273691596474,43.13423061357771,51.71645743421569
107,0.9391054096358009,2.5410735495247825,4.924291689413732,8.088759829302607,12.034477969191617,16.761446109080655,22.269664248969743,28.5591323888586,35.629850528748264,43.481818668636855,52.09699068474531
108,1.6824356295558995,3.694419834414946,6.487654039273798,10.062138244132456,14.417872448991488,19.554856653850266,25.473090858708275,32.17257506356709,39.65330926842621,47.91529347328577,56.93966152223117
109,0.7621408102693767,2.244024265469482,4.507157720669715,7.551541175869789,11.377174631069968,15.98405808626995,21.372191541470137,27.541574996670512,34.49220845187079,42.22409190707171,50.71941940786315
110,0.5609241234766635,1.8877349719768637,3.9957958204769493,6.885106668977067,10.55566751747702,15.007478365977068,20.24053921447734,26.25485006297827,33.05041091147931,40.627221759979825,48.96778679928296
111,1.1392679507599492,2.8640991466165917,5.37018034247328,8.657511538329915,12.72609273418667,17.57592393004351,23.2070051259002,29.619336321759835,36.81291751761648,44.787748713471984,53.52553805943478
112,1.6170489114954132,3.5972143872965656,6.358629863097919,9.90129533889954,14.225210814701276,19.330376290502468,25.216791766304773,31.88445724210641,39.333372717908,47.563538193707785,56.55615115106098
113,1.719122628053445,3.748689087146387,6.559505546239345,10.151572005332126,14.524888464425276,19.679454923518698,25.615271382611116,32.332337841704465,39.83065430079863,48.110220759890396,57.152135898567906
114,1.192590901266071,2.948288530552858,5.485236159839533,8.803433789126329,12.902881418413353,17.78357904769979,23.44552667698743,29.888724306274497,37.11317193556159,45.11886956484929,53.8874636113787
115,0.8187538931999891,2.340441649250566,4.643379405301274,7.727567161351862,11.59300491740286,16.23969267345369,21.6676304295052,27.876818185556353,34.867255941607915,42.638943697659364,51.17399589069816
116,0.9579088522218272,2.571944078432395,4.967229304643141,8.14376453085363,12.10154975706421,16.84058498327489,22.36087020948638,28.662405435696883,35.74519066190867,43.60922588812002,52.23644085638052
117,0.6976679947426315,2.1323745249811012,4.348331055219686,7.34553758545826,11.123994115696998,15.683700645935797,21.024657176174774,27.14686370641326,34.050320236651906,41.73502676689125,50.183271696568134
118,1.2681297434193424,3.066395579745238,5.6459114160712,9.00667725239732,13.148693088723459,18.071958925049504,23.776474761375233,30.262240597689047,37.52925643401381,45.57752227033747,54.38859938748736
119,1.8886697452730026,3.9971557632221986,6.886891781171002,10.557877799120186,15.010113817069525,20.24359983501849,26.258335852968024,33.05432187091863,40.63155788886768,48.99004390681791,58.11072076523684
120,3.429277772231857,6.134691427619798,9.621355083007568,13.889268738395348,18.93843239378368,24.768846049171742,31.380509704559472,38.77342335994693,46.947587015334896,55.90300067072444,65.61941131130017
121,0.8258428964039208,2.3524166301199405,4.6602403638359915,7.749314097552263,11.619637831268264,16.271211564984537,21.704035298700326,27.91810903241608,34.9134327661323,42.6900064998471,51.22993489859623
122,1.8322973464661108,3.9149520754759073,6.7788568044858675,10.424011533496019,14.850416262505938,20.058070991516125,26.046975720525587,32.8171304495366,40.36853517854481,48.70118990755628,57.79608713960899
123,1.2633634861377436,3.058981527789646,5.635849569441657,8.99396761109339,13.133335652744961,18.053953694396412,23.75582173604762,30.238939777699457,37.50330781935131,45.548925861004115,54.35736047907301
124,0.6004319037834713,1.9596511685102067,4.100120433237047,7.021839697963818,10.724808962690718,15.209028227417397,20.474497492144607,26.52121675687209,33.34918602159882,40.95840528632577,49.331313925022876
125,0.7612623002687524,2.242516634263466,4.505020968258267,7.548775302253063,11.373779636247892,15.980033970242847,21.36753830423727,27.53629263823242,34.48629697222757,42.21755130622281,50.71225094405103
126,1.2162971617129819,2.985495451449923,5.535943741186996,8.867642030924076,12.980590320660584,17.874788610397598,23.550236900134756,30.006935189871744,37.24488347960962,45.26408176934734,54.04614947500422
127,1.4340274715423187,3.321538547462722,5.990299623383266,9.440310699303904,13.671571775224564,18.684082851144787,24.47784392706517,31.052855002986433,38.40911607890638,46.54662715482555,55.44677102109064
128,0.7232022670702195,2.1768435144987386,4.411734761927326,7.42787600935595,11.225267256784404,15.803908504212968,21.16379975164121,27.304940999069938,34.227332246497674,41.93097349392716,50.398115271358655
129,1.2411484748621822,3.024359016928504,5.588819558994642,8.934530101061064,13.061490643127193,17.969701185193586,23.659161727259917,30.1298722693268,37.38183281139284,45.4150433534586,54.211095286935596
130,0.7672999643518619,2.2528707138297945,4.519691463307605,7.567762212785271,11.39708296226292,16.007653711740694,21.39947446121844,27.572545210696408,34.526865960174256,42.26243670965278,50.761444130130165
131,2.3356787325901274,4.636669671270975,7.718910609951904,11.58240154863313,16.227142487313877,21.653133425994913,27.860374364676524,34.84886530334961,42.61860624202984,51.16959718070843,60.48239395001652
132,1.4238101748810603,3.3059791394531763,5.969398104025187,9.414067068597285,13.639986033169372,18.647154997741264,24.435573962313093,31.00524292688537,38.35616189145353,46.48833085602306,55.38314329516276
133,3.2181929192557304,5.851233232336033,9.265523545416315,13.461063858496559,18.437854171577012,24.19589448465678,30.735184797737038,38.055725110818166,46.157515423898694,55.040555736972394,64.68473778192659
134,1.468051087058454,3.3732155627832814,6.059630038508188,9.527294514233375,13.776208989958473,18.806373465683563,24.6177879414092,31.210452417135624,38.584366892859926,46.73953136858489,55.65729332786025
135,1.11945309895215,2.832630731973835,5.327058364995506,8.602735998017362,12.659663631038685,17.49784126406044,23.117268897081956,29.51794653010397,36.69987416312637,44.663051796146675,53.38921088639764
136,1.8087469118337633,3.880492683741571,6.733488455649517,10.367734227557117,14.783229999464785,19.979975771372313,25.957971543280184,32.717217315187256,40.25771308709633,48.5794588590046,57.66346895186669
137,1.2693896292443334,3.068354536970502,5.6485694446968076,9.010034352423201,13.15274926014928,18.076714167875423,23.781929075601585,30.268393983327563,37.53610889105387,45.58507379877967,54.39684858918928
138,0.6894019470092294,2.1179048503300164,4.327657753651044,7.31866065697205,11.09091356029294,15.644416463613556,20.979169366934258,27.09517227025493,33.99242517357464,41.67092807689469,50.11298178691016
139,0.5871837465018762,1.9356576927920393,4.065381639082238,6.976355585372494,10.668579531662699,15.142053477952912,20.396777424242558,26.43275137053208,33.24997531682158,40.84844926311225,49.21063407401113
140,1.2285008478651191,3.004597816108851,5.56194478435248,8.900541752595892,13.020388720839662,17.92148568908367,23.60383265732785,30.067429625570593,37.312276593812626,45.338373562056944,54.12732614886388
141,2.7843879857825744,5.260823674168731,8.51850936255489,12.557445050941098,17.37763073932759,22.979066427714262,29.36175211609994,36.52568780448681,44.470873492873345,53.19730918125672,62.68519981076431
142,1.0496424272114062,2.72091815731628,5.173443887421093,8.40721961752579,12.422245347630378,17.218521077735048,22.796046807839595,29.15482253794419,36.294848268048675,44.216123998152106,52.90046498929762
143,0.2498561858014079,1.2653013921922576,3.061996598583104,5.639941804974009,8.999137011364791,13.139582217755708,18.061277424146002,23.7642226305365,30.248417836927917,37.51386304332008,45.543685171800576
144,0.6626953211241535,2.070896578343645,4.260347835563014,7.2310490927822135,10.983000350001543,15.51620160722057,20.83065286444005,26.92635412165963,33.803305378879216,41.46150663609871,49.88329930330632
145,2.0452950322060035,4.223592677805083,7.183140323403727,10.923937969002779,15.445985614601991,20.749283260201604,26.833830905801094,33.699628551399975,41.34667619700055,49.77497384259957,58.965322705408745
146,1.482345824020401,3.3948661390901385,6.088636454160078,9.563656769230187,13.819927084300241,18.85744739936996,24.6762177144396,31.276238029508814,38.65750834457954,46.82002865964842,55.74513174658588
147,1.3862729813108459,3.2486491604501446,5.892275339589495,9.31715151872866,13.523277697867824,18.51065387700626,24.279280056144767,30.829156235284525,38.16028241442468,46.27265859356437,55.14771783284501
148,0.7937235833656475,2.297988156570823,4.583502729775968,7.650267302981105,11.498281876186013,16.127546449390987,21.538061022596718,27.729825595801728,34.70284016900364,42.45710474220859,50.9747685987667
149,1.7897975781261686,3.8527140347275592,6.696880491328979,10.322296947930052,14.728963404531362,19.916879861133065,25.886046317734078,32.63646277433559,40.16812923093775,48.48104568754055,57.556244123725676
150,0.8921743134674677,2.4634865560480907,4.816048798628804,7.949861041209453,11.864923283790219,16.56123552637102,22.038797768952044,28.297610011532804,35.33767225411278,43.15898449669239,51.74356192728783
151,0.7118706378052504,2.157150970874064,4.383681303942911,7.391461637011766,11.180491970080835,15.750772303150018,21.102302636218788,27.235082969287486,34.14911330235579,41.84439363542537,50.303191220326426
