,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
41,2.5538950944944485,2.665201362571044,3.614598585282808,8.359829138680242,11.610326498653727,16.173111442221273,21.691308794027293,27.903674941714876,39.749830478139344,44.77856314750291,49.93877854914624
42,1.441901322761238,1.753063772126835,4.654344203280466,6.62564663752344,9.930123007482004,18.85779010736483,19.370647429681465,25.262784640780737,34.76966412112077,39.390809062984125,52.221911855821006
43,1.4873132319043814,1.6287113741834096,4.60780876332058,7.741710350967022,14.476097165703107,16.26019264634107,25.55046382192159,32.25952215003103,34.47258165603305,43.06539399801731,50.52044454195334
44,1.0151458072127937,2.3482280555939306,5.136282998683194,10.110788837594507,11.536760549254321,19.62265549381183,21.590712335188023,27.789563228155778,36.80458983569231,44.248277216518815,56.640367497508976
45,0.4886473394285299,3.7239221813778736,6.5267305094861525,8.653473276630045,13.82022046800696,15.970698178960685,21.356742671317736,27.524037163674166,38.65799902543969,41.51208761082913,58.24839918776952
46,0.8038569773866675,2.315207870353591,5.36699996481754,7.542359194245341,11.36590368660266,17.57016990025528,23.20039321206652,29.611866523878764,35.25299040353517,43.595950864968266,49.41582205799256
47,0.4240741630841614,2.8617766530049416,4.500064701887931,9.56390082864858,12.721196588442806,17.238587945378388,24.67660974672382,31.276679386082325,36.32397989873268,42.042561126814384,73.51806947803925
48,0.8233619079073822,2.6939868586861397,6.088831189290344,8.800339655471344,12.43929062759196,15.547150232792202,22.819135263163687,29.180932580949612,33.848978266320366,47.64077212852722,55.77557243194292
49,1.702363853269704,4.046781219842341,5.482793851466512,9.788021588837704,11.009040888283941,15.872443480966417,20.86650957730141,26.967118921810783,35.73317212914465,49.11646355021307,55.49567536144168
50,1.1378033411924915,2.2390202095303624,6.267919836358284,12.062361638063901,11.283039069506298,19.37962460757169,22.351364657496248,28.65164339332034,34.32815671534859,41.03541168204324,50.306952100034785
51,0.7592257171728538,3.3950115499321956,8.111622790207106,9.456128580124782,14.267462727332596,20.324894111110186,21.24309789242711,27.3950023038877,39.40361024828838,63.21073437478661,93.63395695567259
52,1.4824419105738453,2.946498047461679,6.002901227803939,8.42124330980546,15.080126751335422,15.25596753995572,25.2730364878101,31.947698368049224,40.746696190439245,46.84792660336231,48.78088718005259
53,1.0329407186890147,3.5290680838786495,5.184445992019413,7.474884658046206,10.764231504434102,29.70814503308853,26.350911470886345,33.158178830662195,33.418675646521045,46.591435833223024,54.4428500537843
54,1.191452243456904,3.330923875482757,4.447980246585757,9.93655084709372,23.285622697665676,18.875153993824174,20.528953575476628,26.583189610998524,53.66321203935954,47.510676399966265,57.6256696279913
55,1.5714663313991937,2.728898674233725,6.386888966854416,7.252181543775108,13.695861105190346,18.712476050796667,36.91191736851466,44.89693970393635,38.68285845097532,45.62718567574511,59.597987656582475
56,1.0546013564478283,2.082212854758041,4.276572199266548,10.61660939156012,14.196308400040216,19.296682000025964,24.696472146208457,31.299040298593628,38.44982088761837,67.82390943206154,47.80342949476649
57,0.6691035102496371,2.2023258351252304,6.934342031785075,7.05374546891252,11.240926919724904,18.10323651527927,24.510340996404725,31.08945594201067,39.28530279998002,41.84782376950229,78.48679376517903
58,2.191347090507742,3.6184770866153073,6.339311200069485,9.877184800054767,13.175374225163264,15.18266076564464,21.104738544955648,31.841179199997434,34.15221202798782,39.567275535519556,51.42625115054631
59,0.7271811272976719,4.4323720010456436,4.4215540235111295,7.440615471617801,10.702669023760329,18.10692448519634,26.588835675448063,27.237850286472437,37.57432338562879,42.869230887088854,58.60187782139445
60,0.5952020562252157,2.183742575404366,7.454646911583556,7.003927281876769,13.178520484700488,15.752876803438426,26.721478611274797,30.30271109551127,57.9201253432624,44.85976635795341,53.60426528454249
61,1.2774044827157025,3.5826876000844066,4.086435539993041,9.028761935047324,11.182265061921836,14.366013424309822,40.45630716565288,48.79759125446103,32.09508500771848,81.95163208713345,58.798718039834185
62,1.607314000099289,1.9501937981091455,5.395136800185442,9.031366484204197,10.01882289650763,32.89627307685312,19.49445395211302,25.40414447991502,35.075531036430114,40.45699763573948,48.365615013981845
63,0.712318095856233,3.080808483211993,5.663399644931468,7.392903320405525,14.232589628262106,16.381931484461735,25.93261242749893,32.68874659157857,36.87821213541652,43.6146217058484,55.10572581171226
64,1.150778355108757,3.8706916071066653,5.665462483708127,6.4528823687052705,11.096891882054228,14.674945635750197,21.831881335117977,28.063081185774884,71.02636449589869,48.54476491973732,55.4565951776463
65,1.8020574430282814,2.882332577647095,4.3847915788889384,9.90745156231396,11.713231633805457,18.486328821807,23.258853690338547,29.67790791287608,40.0797436312282,50.356385035099436,52.95643039695803
66,0.850932231178913,3.079287354815667,3.66819184090296,7.323517174355945,10.27708417802075,18.689785897970175,27.261172683448734,28.876117884820903,32.89689570005453,49.441096931163706,55.95468873390199
67,1.276425064699901,3.6009254304180844,6.363563496366069,7.82578178314892,13.502487449777473,17.250456617825943,22.54967997049328,30.563904589557417,35.750075816316404,49.62191191497121,52.28374151591878
68,0.44256078529864573,1.6647513131007705,4.331392466658055,8.689191022723762,13.676450270284535,17.92265308215037,23.60517239712515,30.068941712100443,40.70433705452934,46.23419430992495,46.937822418912596
69,1.6195373644700675,2.15792983737256,4.719581932492214,8.901364452201198,12.449372991048765,14.904089892997145,20.12044182868279,32.556798044965795,32.55603000893731,46.55562840871315,51.71220425015245
70,0.6908930512619468,2.120517758960021,5.562595137226713,6.660472720290901,13.021383767175735,16.84393814771799,25.815102458700107,26.11804376436851,41.04242651259239,44.26729112493517,61.42185289834368
71,0.4981383471022187,2.3946320818355225,3.8251112625613226,9.299896077748343,10.468987957311086,18.329689808700387,22.364734037251125,28.66677992678486,41.2071841470719,40.07889146666858,52.2517662859104
72,1.0575384839397393,3.0050758222521976,5.878554705719331,9.44436464259841,13.368666434031995,20.294980553402834,26.31684938711236,33.11996822082082,40.22613075566008,47.012095169860416,58.093141222223444
73,1.2288065072775896,1.7709998048317688,5.993529014912522,8.429539364271298,12.104392258184673,19.957728263420663,24.071963183368887,30.59548655803778,41.87673091788128,43.13034633854379,52.63988301587168
74,1.3796219616607597,3.238463333690008,5.190955737494127,8.257866227511313,15.0543617196928,20.53391525687404,22.658178913075847,28.99887992533691,36.34120749815751,47.113035288277814,50.108660238941106
75,1.4356077595409942,3.3239433872267328,5.056428313183989,6.815136021624736,14.675461286170401,21.12526856623185,24.04395067595115,25.814418551208117,38.12535293789534,43.62322879057152,52.524811564475975
76,0.9973024845291177,2.733622110716861,5.790369684694118,9.188893059362877,14.7640940993419,17.621049467799864,19.854057093479216,33.425006094020155,38.41729278103005,38.78011636043772,54.79275923504964
77,1.3370729353567345,2.6362403988564935,5.107874864033097,8.323575876293935,15.770614449014882,20.650500843375507,24.251420193836047,33.57370637917362,38.83204932663569,52.03399809753271,52.242346316101
78,1.0202228395113495,3.173096310025314,5.776635021525308,8.146096368652215,12.764495245261529,21.501080606325253,24.484371525655558,34.178326800666,31.386530943626557,43.652445302492914,52.69033437259354
79,1.1555948917550436,2.6734238517722675,3.942534085938243,10.594992885983485,15.260244838301448,18.979411796958583,22.83279024460314,29.19637387137961,43.407798710455054,48.97390290684238,58.19775129678311
80,1.9043863848547224,3.1629311079184825,4.969050479119569,10.277515699905727,15.360773075476763,16.543497243914686,24.815707640183177,30.797761565864462,35.31175906488777,43.977916919173296,57.45043422508417
81,1.7711789411110106,2.8899523868474524,6.916874052273666,9.171588935131895,16.095548392500344,15.211152611566456,22.37089757962103,31.060207153340198,38.92379329409094,41.66698731770161,53.63710894019119
82,1.3304771943118128,1.8511821502520023,6.660820113640644,10.35170993526354,22.377824079436127,16.849287175972616,18.943110110005986,31.43325348340855,41.3733266152963,43.87274371347557,52.41334111920515
83,0.5410802145658384,2.573254589586773,6.720575771185301,11.19721033179726,10.547830710261014,22.216700549222367,28.499149936300594,28.27442179123114,32.19374090031439,48.38393921749195,57.95626335649566
84,0.9587087000541622,4.020005218564072,7.405056214579734,10.767824419728695,11.466754444749292,16.867446701581088,22.01833451757332,28.961454926793174,35.757868386920784,45.94756241676925,60.22808842352686
85,2.1644979801440436,3.8253745273758284,7.0566540011561925,10.852295307577466,10.726592901673886,20.233224538580462,22.62509893060142,33.723689005380876,36.0790609229842,49.06995588823759,71.89802799442099
86,1.9780631640102146,4.126733582583202,7.125067539679005,7.023283191780833,13.924365953733881,13.893274693194893,24.889059305720007,31.515801299907043,35.7843206522677,44.024031949858895,49.33513985410823
87,2.014362003881863,4.3941520973619985,6.833786041661709,11.471266178674691,12.108926772323818,20.76816378555115,26.855301395466196,28.697446002038674,40.616858314777915,44.889812347589206,48.95090593234757
88,0.9819935410910161,4.179089771780392,4.101223481888155,6.878777707662296,16.71550116214438,22.503515104043878,19.571358784943612,28.6737579832709,33.98886596626102,40.61184572325206,50.908362763601836
89,1.8609082591318327,1.8844217024673267,7.628233964848662,7.40650368567036,9.624689276384263,14.432042727257937,20.976373263377777,24.774195526816328,40.570724299205395,43.77087210585862,51.055751017767754
90,0.5591186998678392,2.1652805846440617,4.946210411586821,7.624554877168084,15.001179946514474,15.970874647376487,22.391821351809806,35.56284932337702,35.98380579914681,48.84823328051768,55.745720977374226
91,0.6008540621025668,2.283905742005286,3.9909747050668054,8.11684508209255,11.84990997025626,18.060126150404674,26.24651913064539,33.04106372271263,37.865108503162986,50.935709461628065,59.78976770231217
92,2.285919537197211,2.556825741081271,4.395267135157097,7.9375726965983056,15.46227617563515,20.508790629915975,28.82387385439687,32.999455258370936,34.64805271507323,42.396502282655014,52.781487838879045
93,0.9486910705757633,1.960413771995393,4.5636053095867615,9.650570110509678,10.073976669572703,17.795137733417423,26.209436217534883,27.09199461481942,36.12083093759747,61.709202124187506,50.69561886426767
94,0.7165440341309108,4.566451751022985,4.806485422940125,6.137353859573526,16.964406353692098,18.085994746710654,26.560244664539333,25.491924842629405,36.905454852494046,40.96189145113696,58.2995058489333
95,0.7854561744238194,3.446728424059901,6.158024267284779,10.550385354449627,14.973148135861337,15.511496026889414,21.49490357991178,29.70234735740267,35.89155226533028,46.820568664798394,48.878454783501375
96,0.8880608756236194,1.5064330259523318,3.4312684427630393,8.149816368675028,15.238586595291242,19.043567311533316,20.229686715457827,26.24248971805692,40.50241938925337,50.53268229091272,51.806732357677866
97,1.5166825808351105,2.5753455613773886,6.880840762384497,11.995551775067081,11.366052556622131,17.069992934411232,23.28048986230961,28.79348242480025,33.03654272065409,44.10735597866211,51.21038146497876
98,0.3628476091417335,4.899403000912226,4.971955965026157,10.937638565720206,12.912727297497423,15.642001911934516,22.476662584270134,32.93785549798812,33.35233174124439,42.202376148393064,57.05531183019709
99,0.9599851577285499,3.9925461703197054,8.056852387989581,12.206547603339457,13.138600257403658,20.20066717669799,26.154541606722237,26.52402203135198,42.40517724780155,49.16339430415923,53.51549632519066
100,2.5232036138349527,2.5824481006672397,7.194250955805225,10.526879095024414,12.124322051352973,17.004492056166153,20.47696232145916,34.655895033977274,52.28042651523608,40.5458561176476,54.950501289670385
101,0.9643234504389263,2.45664814928176,8.229938852986868,6.4971606118875425,12.29613693822004,18.305246762344915,27.68786282015107,27.680853147492947,42.03751435614525,43.21667892324531,58.21493530216391
102,1.0132129534564331,4.232113345889909,6.861860054187528,7.542480465868129,11.088880560492296,16.94109274373946,35.76662529733272,43.63290090627597,36.196309838666714,49.08573497942533,50.431290297967465
103,1.8855015782550115,1.6872784965168988,3.7015945542022872,10.749632560667278,13.979325317346484,17.098727900815216,27.390928486612502,34.32359642137916,40.78944266862235,46.092021836580805,59.73852195856346
104,0.6888951547237908,5.034580102634328,4.257882289631022,8.998324364403134,12.24055414183879,19.854656872435246,27.3562465537337,33.196741033082816,32.977027607272895,50.485571285345834,49.283817304076734
105,1.5348573405983819,3.978091013350645,4.5001583751136955,9.016586772741976,12.780524872124788,17.639882367217346,26.38528939754345,26.189449096896624,35.38987970287219,41.961234160258094,54.44924549218323
106,2.051225735974611,2.0691777105448796,7.04192852604332,8.81156686157771,12.320526888554589,20.152477715455984,20.18312058652175,28.344330482500705,40.7187084160566,40.91512773317909,56.498507065250266
107,2.6204713522820318,3.2122981889124986,5.639298471402687,8.162447401124183,13.347792848738685,14.998133712859495,22.080031262128276,33.13293185268834,41.99454637480712,45.63304048718529,52.62596630565837
108,1.8755719725137894,1.7851206018126118,5.653757785757668,8.30353094202907,12.186772903209851,16.090204012330215,26.328405289322873,34.284771464271834,34.25467271215163,42.86512735482548,49.26257108972601
109,0.4542124388315506,1.9459692554196688,5.491656425658116,7.31700920905026,14.931663824191622,28.68159968838452,25.178305600012184,27.329361264043914,33.31013599129299,40.89576945262394,51.42175668201558
110,1.2718498117887622,2.0246217375529674,4.981822750895758,9.696333323159443,12.364625278677504,17.150671418674506,21.18529981593817,26.486394249410758,37.579636486686425,43.96519672463387,54.583736114950646
111,0.661723131458888,4.1154744914192145,5.09217494583816,8.702417377032228,10.514213565770675,21.239510551845104,20.443902507527564,30.307482486188974,35.071819223874115,45.75616953077411,50.70470098798465
112,0.6366316963126789,2.2390862843593067,4.3263878576081485,8.213703062679873,11.895182821381235,20.35508776200357,23.812348805395754,26.470819403323897,34.124341275443804,42.210662674795984,48.78314272239644
113,1.3625625214806387,2.9529959897384606,6.1945913289722645,10.492099932926909,15.869342617078681,14.958042076145704,23.816578485692958,27.21296084933825,36.06753964194403,62.42774147492578,57.16624534309486
114,0.505640533162179,3.061522578402065,5.405559881939853,10.638434490922203,15.106136126462536,16.596982041754455,23.9055544856592,28.059761092919647,32.89874797174073,56.29190866013007,66.04070747724373
115,0.7592641936050081,3.0721787987732223,5.021883222150029,11.280424682311576,13.425706001976787,18.39646916889734,21.082830423232693,28.95113255925345,34.48007099073966,48.12316613885674,72.67345622839575
116,1.9702704567951137,2.6620689496473626,6.95198285538254,6.85163505539603,15.06310216258796,20.30512872595528,21.828952961965406,27.530729306686077,37.691381182403894,42.21508267127477,50.35212043121505
117,1.1955855538189126,2.1170165061660295,7.472756747544953,7.974633601008625,15.84294673265831,15.82248836783179,22.615975476563104,26.119694198890606,52.9419629769567,40.45905174459079,50.70954532060897
118,1.2649966854015735,3.4740993347853593,3.970306545020917,9.236192835055563,11.166319571019887,21.20897164319577,21.362637622631276,44.23743447899473,34.18942979232905,51.990445542608846,61.37453355260573
119,1.922829584302352,2.6113133816204495,4.835334380635622,10.602325599220372,13.244727788913151,18.184516137285623,36.31415598103362,30.40784283403193,47.30404192204724,41.889020796526275,60.65388028023095
120,2.201170878011547,3.956722150396809,6.922799035852816,11.258171822120971,11.711086700059665,15.733949997126118,20.121890426042004,30.87692792596328,34.48406580069914,41.75779351315975,106.02125151030079
121,0.9004859398897098,4.446338812778244,5.827929668134226,6.995919304721113,12.289411311182363,16.37939483101257,25.62471756650554,30.158214988503715,39.842433281405754,50.0383619811995,50.104849185745074
122,0.5513995242706504,1.8702280346457505,4.0803192800703565,7.379939144914026,11.37020425452189,17.062068393872575,23.509969531593523,26.64472135867877,43.36802049501963,45.553068611796014,51.47843401851549
123,1.9074959091180856,2.4772851602627215,4.374808718807942,9.086189440540757,22.81134898511004,15.975795938576397,24.333703701379186,39.09742518395569,34.070884708568684,46.08341108888129,52.49208428116137
124,1.3551533342918198,4.024522472485535,5.708901092168138,7.82402856910641,16.69082030467002,29.172127483067978,21.13399778393363,32.34295042395626,41.586762114368355,49.377008438326854,59.56825450127337
125,0.592869230773173,3.2009165012130443,4.718220438153022,7.886852366957342,10.470032880343393,14.90533665319258,28.466920399846064,27.534298930123793,37.50706693367936,51.32733935524136,54.08115608225685
126,1.298074395422816,3.112862743795517,4.76703482742337,8.298004228492873,14.53200185160522,22.18824535225822,21.365782059548625,35.52684544743286,40.98403647097615,46.23884360528143,54.49979626109818
127,0.708297866596102,2.150928292702015,4.502770886412743,11.974645257081946,19.165074969678976,19.687734709055192,21.040817099386906,27.271088788131355,37.98844065742351,44.67146757658437,49.440094730318826
128,0.8503541762462691,2.3936623071996848,5.0878471458033205,6.815979107494115,11.372498318400273,25.02794170777166,31.67205844586512,27.16522590397901,37.41340194973193,41.66351208518354,53.98513945927737
129,0.8711497483550514,2.240929202358068,8.03972020949357,10.157518994155097,12.950699463964998,15.978515188974423,27.02731238070494,33.91641224753734,42.76257671747884,40.49694406168792,55.21160463425116
130,0.7603375183033959,2.6589400631134907,3.9431753346450455,14.083458231585707,14.971000011318896,15.77815677973604,24.142249794508906,30.2423152555589,38.129574892223566,47.805702975920454,49.4997027110037
131,1.0112829804235492,2.219178774935383,6.564286136704853,7.5477314478263615,13.563902694120532,15.697658294796112,24.321676459720006,30.674720225966883,36.7075029344505,42.91687605338115,58.03373587324451
132,0.747690234939385,2.4284672878891693,9.783091493493368,7.545862570467532,11.20356577553901,18.056561899323242,26.206594142502535,33.37231450362439,33.98572722740269,43.84283355394195,55.22972497739086
133,0.5413177889468405,4.886045161905371,4.504214577252532,7.505905854927186,11.135749490204914,20.919462513872464,23.7588135774409,34.97906407971869,32.932917900487624,50.329054526616346,48.63663933801547
134,2.5136201143171304,2.2419477066786477,4.471917314931386,8.84293943015064,15.592862647040386,17.839709497779136,26.541842536272313,30.801556179164255,39.553619436357096,45.296118708635554,60.66204940655821
135,0.7177017587494086,2.1672927629468153,5.516429396336191,8.482044315459312,13.1355602212057,18.391029363050574,23.684278027276566,29.524788292319098,35.118629407458066,45.67931915397539,50.20823631264101
136,1.7215704218047267,1.8516215617959932,5.232175634252625,9.350877190491321,15.224648601566221,20.49262056891936,20.583030718311207,27.089192369624588,35.95671840892935,114.29910161430321,59.25196646079413
137,3.526108017308071,6.263974755400592,5.91910168686252,6.761286393113645,13.421058931593036,18.54767499347629,21.86588611560513,26.15014173928778,41.85180787115057,41.057530869528144,54.36188609905747
138,0.7609308361047937,3.7523032792547464,3.9016021787095654,9.343422060989008,13.554923527232663,18.558178197750365,22.528238118906224,29.473569120068323,41.84427318899919,45.20824963303295,58.532102274238575
139,1.3964176622577478,3.2641691285015026,3.744332833754685,10.525077945726684,13.080154104820199,17.991591066048432,27.303322131306626,34.22551974670092,33.43863703356647,44.38750640269591,54.94109939197089
140,1.2071593287074904,2.9711693625217896,5.913170594745149,7.085458797207058,10.80339943757493,15.302590077943236,27.976801441956518,28.101632761535324,37.17322621389616,46.34778021226479,54.249110810764435
141,1.2469062599082485,3.033343221136208,6.860405880134693,7.410224771341738,12.630607092699517,20.19817207691092,24.25478746610844,28.851853263916833,37.273944799698235,39.81645164216878,53.93446917310044
142,0.6191368761038517,1.9933275164716249,5.601030182364026,7.355090685613922,11.73814282375995,21.755788804195284,23.12332365018803,34.15581121568453,37.62163449002019,40.32564167953916,48.07727546478288
143,0.5259837499015426,3.9769838145427556,4.148768156839349,11.047512780208084,12.224757828885426,16.411389469682163,20.97390751184536,34.14900449332104,62.062859676261986,46.33118085844682,53.370870714034304
144,1.0761882718395166,2.763556953046102,7.783176857231831,9.232338500135025,15.750698406286332,16.985872973895795,21.457624418167807,26.600993197602744,36.45013772149109,45.44983891095872,56.72499882078927
145,0.4692631742080959,1.7161730039813634,4.398133767144272,8.99580854308801,15.75532124928318,21.107567904750034,20.148615578086694,30.033020890759566,32.77845746513453,41.11185263941751,54.31965183788368
146,1.1167987424904002,1.8231679643055774,4.355681881022537,10.737926634213043,15.802676900517989,21.102217101964822,25.393202357226766,30.345199826063343,32.319541812395734,48.91936033928088,57.642986385975064
147,2.3710904639251407,3.2685761832335563,7.2834129133759795,8.949967143592012,15.704454842725738,18.48926875305281,28.18577775137157,29.942619951220607,42.76943603714968,51.334854233801806,53.0437544849998
148,1.8748117489509384,4.686508660578456,5.824868068677269,8.578786416909876,16.316026166434096,17.503109008057173,26.984275274863567,29.961479565408016,36.68466864370755,45.37520747490777,52.136427549031744
149,1.3993006796044427,2.137523076431218,5.637306864970142,7.846146177837551,13.505000039996991,17.00274187649405,20.544599361640273,29.294019040283935,37.19423959922193,44.60846047164665,104.59123631780813
150,0.7006142718400882,4.300563046543474,7.032454666860314,8.244892683874854,12.664144365925438,21.940117816521486,27.234985797642775,30.890479205009,38.228504708637544,44.64627738136002,53.32952281858448
151,2.0989631797112454,3.0600551868523524,5.574850787311334,8.435816302986405,12.158694610319799,20.88160141242356,27.241064560217335,25.603881982621424,38.21342939220496,45.51440800524543,51.425922221959766
