,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
27,1.1831680199286587,4.191679118086064,4.183889529201944,10.711351631807554,12.361789537241824,21.173847259906434,52.87178949580866,33.32545230355575,96.6868724258429,40.12182137602352,48.41277352162551
28,1.332521118794347,4.091801295932067,7.010951463869793,10.847391675691721,17.45028017150348,20.678474415059963,24.986198504495885,25.848874315705654,32.5947228458649,48.96146206075868,58.079591442130926
29,1.6477374319725016,4.176047010343703,7.121094343017411,9.563592820704159,15.812591146427966,19.128548929600836,20.661168650749335,55.5848431354178,40.60552862501141,37.289422892679475,52.93225111591018
30,1.4823206477032862,3.3948280387035132,6.088585429703814,8.357497455891952,14.052149354706518,15.369973870362541,24.104573323295725,27.220203548849877,30.04691463891046,44.24518458075473,55.191919635719394
31,1.0321212118426002,2.692663293192385,5.13445537454223,7.051254275045836,15.297181068644328,20.576757430619775,23.35632173190763,33.03084518926296,36.321177844625275,46.31314846648459,45.29635394244073
32,1.574927951445781,3.534254619748006,6.274831288050234,10.798854706669438,11.224640629410443,15.803164981526022,22.140325745842823,23.5856563851406,38.19705291865231,47.862424247084775,56.88202692977947
33,1.0448319494122325,2.7131697187609336,5.1627574881096345,7.427366277294864,11.578978890213891,16.223091226031578,21.089205434542446,29.178421108493847,39.60521495831379,46.03135152885801,54.56176228278674
34,0.6090550527154227,1.9752047934921917,4.122604534268951,8.393595257458392,14.38887780322049,19.52108709199321,19.884275785546787,30.862207370821995,37.941175460336076,45.736051059711954,52.284498021318825
35,1.9913756207448279,4.145951982719734,7.081778344694719,7.716116554396655,12.836727094617101,17.70589941326217,26.2374117535191,32.12925566953994,37.673121790599374,43.65313654929948,62.69146514009927
36,0.8150295469441808,2.1765675730627287,4.411341925178769,6.677980195067965,10.298828725226983,14.700927255386773,24.308611822992066,30.632249391817787,35.78494650970252,53.20308092656031,55.22266540488205
37,0.7230432209465765,2.334141882761599,4.634504218579044,10.037918514448373,13.392971186251112,18.358147254772565,17.90564813136998,30.391442521489513,39.754223997586244,46.34131317802163,59.74662916289905
38,1.8830611390370509,1.7800331347496625,3.8383816649088116,8.419894163983091,14.994294882025155,20.225228317772164,25.434546380766495,34.18168474772238,44.47615066499236,50.493024245747335,50.30635450498395
39,1.393288536009159,3.679749936903611,6.468209225675865,8.7488047759723,13.545170727329653,18.536266275160358,22.81691437236642,32.26348014463745,38.22263140010729,41.84727872833688,54.884255057744724
40,0.23184860874833885,2.7281306917279404,5.183387427855318,9.209045117728635,8.889381623829387,13.0068898775998,22.742099875257384,28.69800647010461,42.00134378016039,44.140979039308036,52.8182681537111
41,0.5029346045906312,3.184942980684249,5.442132457327896,10.54461144627833,12.437650900110803,17.236657636238466,23.891013252378954,28.454914319071527,34.15171964602534,47.34790056356284,56.320988517941274
42,1.6725406481315028,2.916710138683171,5.806369049206378,9.335325179499613,12.382430432561318,17.171640153909376,27.264171652534333,34.29091331457331,36.22676931795482,44.672592256132,53.39964174092382
43,1.0541239556005084,2.497508514963401,6.876178010531301,5.553123370058958,12.664743196566874,17.503813008480584,22.392316430507446,27.23741056371473,39.13729921898941,50.36046093809479,59.602421819590056
44,1.3447669121622101,3.988994574784107,5.906729631669437,7.383711091617782,13.233904714156944,18.17183398326791,22.17764582685479,30.88519962219546,36.708522444220534,45.06081481945579,53.824016132612776
45,1.1725378200385281,3.259384083839282,2.9981151162886945,11.199132366976261,14.478748585793127,19.62574243874211,25.553986291690908,31.70794787441546,41.88044784290665,47.333867966164085,56.305683793629946
46,0.912695068787449,1.2243568625184356,4.377712977309605,8.374470711213496,15.772895462162515,21.127908557348427,27.361732848987216,29.093809596604114,37.06052073062263,44.18487187355389,52.866280779857505
47,0.7094667486931692,2.1529648630012956,8.520819095583489,8.606923384653786,12.124686351313104,16.867876390910517,29.366040141855486,36.530470403421745,39.1245412978599,50.793768435554405,60.0737334416571
48,2.7857085724466146,5.2626388340150525,5.147760989865468,8.162746311715889,15.847121917815356,16.64926229966686,21.104351481402944,29.525702632307155,36.2665341042037,45.95956995668563,54.80587162920748
49,1.577488462410013,3.5380898069820805,7.406619271789662,9.07722544504679,11.939448853491257,21.213802383401553,24.329017844281132,32.02023213987999,37.87600897469889,47.72933777070959,56.73693304299462
50,1.120963948914898,2.835033760827951,5.916790732623129,8.03334035020422,11.170959205925879,15.739457320234354,25.059846529843103,29.841476641787036,39.484159955295944,41.02940271970567,49.40922797349858
51,1.0380915471690944,2.702301268517269,6.279941151554099,10.113004732844386,17.38092961872023,22.982859880287464,23.124132820393516,31.69646462955916,33.413252978928654,49.50756287851828,58.674237900273624
52,0.7122469875342966,3.266858954708314,5.330353572740775,11.26169145222935,11.18198331677956,15.752542399090878,25.04963796125818,29.129446334853455,41.10298651654239,42.61204056930492,51.144522492949505
53,1.398177176793521,2.1578060698456922,4.982056272118284,8.010885407315524,13.56040428845233,18.55408606636631,23.403682552950887,26.578353238152143,34.842928233485175,41.929762389991396,50.39678750590255
54,2.165343081416706,4.395356176603298,5.701796175936373,12.560249357151948,14.107393840698206,19.192995185270334,22.773608565504126,33.47966015456799,34.226238037875255,47.62606183423741,48.92469769720515
55,1.294687637715228,3.107616906825796,4.881071857987132,7.3926742344684895,12.871844375276464,17.747138464113373,20.524703497375846,27.85506589766855,33.01501281766855,49.042366529880205,56.62432774083705
56,1.703273173997867,2.5826162325205595,6.528510879895444,9.347972510537716,10.761154015822317,15.252303756599236,26.6375837925943,27.303963685758138,39.39023208063122,48.79274148655424,58.16770493714356
57,0.9644261929230834,2.5100533657700606,7.4575109866432685,9.803042496125993,14.099734624654365,19.184061292956393,21.648453561849824,26.22330132265438,36.87189627158546,46.660894798064824,55.57147921552515
58,0.920284873553029,4.600444148533194,4.863571961139474,8.77780028643968,12.405683026806821,17.199020796155672,21.1629393336429,31.935652327022947,40.67920962130385,47.691600003219556,56.69578742975383
59,2.309988399640473,3.7252670269466583,4.384615152157183,9.796657956352364,10.535666837612522,14.983628332626493,20.212839827640437,26.69841229858804,38.51292224800023,41.17853889429766,49.572873628058
60,0.514891367387517,1.8024655083886496,7.594117282999139,6.780537785719182,16.04597378551392,14.852904232946882,25.262322573418615,29.67224209856686,39.44983686290524,44.852800444602636,53.596650621772575
61,0.9802776073825955,2.60851472817614,3.668143740202396,6.868955342598602,16.483823550048943,14.365918233675675,24.03825869089959,33.09730271272495,40.45189132065361,47.01396307706066,73.80380541233161
62,0.6981327013980551,2.13318689762659,4.511906766528308,6.452818571360138,11.384719119939797,19.370242819813654,22.858501105421816,33.40087394507742,36.56359991671786,42.5446559137244,51.07069648287822
63,2.4336858965449433,2.7096731126579714,3.9162295621052756,9.929833312604577,10.426096009333062,15.90551457508703,24.543581335699837,31.43478085997274,33.547850596441315,43.49796874158884,52.11466829166254
64,2.267260780484215,4.54006403174155,5.773845231212817,10.582175078414751,10.018743402517797,16.18152362252643,28.377593736838588,28.789180899754207,34.781997840924994,59.72699808481282,69.75714684060445
65,0.531363114877272,4.77434530992112,3.98349384758503,7.497584990847096,14.259413066209271,18.75650459780656,21.28135436720712,31.14619969793635,38.83374696851754,42.096373743566794,50.57943216860401
66,0.4425440778871104,4.634910636782894,5.20321868425939,7.687457476928006,15.039081986992082,19.41204744196284,22.28122253645703,31.98932372259028,53.90737396084019,43.76556850266841,52.407537479020455
67,0.7640944131161385,3.1555036690572,6.381503558999781,9.491809497675662,11.543865549727087,17.403783932497273,22.472862098298936,29.3957445886445,34.37678395144692,43.90949152364504,52.565019196297435
68,1.3291385013689732,2.247375589822218,6.906518169837646,8.211405693936827,12.579678604424085,27.335376067610234,26.113940988853294,32.89229115475443,35.6444700065464,46.90427773562715,55.83705734687009
69,1.4499721457816148,3.1608668662908177,4.612299404128963,9.959771161335274,13.733532047740896,16.77147380141191,24.560727147872544,27.80058976812527,50.45721758051426,49.068297663653986,58.195945416655405
70,1.063077473678106,1.8792823525714633,4.46549519872699,8.536823276350969,12.183974495390773,16.937793296844706,25.310060582276915,45.12029381119027,35.88674970121191,44.473193129849896,53.18161322306506
71,0.5563208575579474,2.742523078968809,6.0313369476105425,10.46639049115033,14.29528430164903,18.300280325978143,23.009139260570997,27.438444159326433,36.01708685415288,122.34978904541062,136.53768001050761
72,2.4871257908005093,3.345782010767892,5.020086892482583,15.827065059009792,21.19059556330988,15.343285702878989,20.630224000733545,28.572221271501245,47.30830824594674,89.7771378637291,57.895817764622954
73,1.628594051790836,4.849078781806852,6.405508021021701,8.09572633132066,11.310924782967078,20.515001643787116,23.25383792554841,41.968687076211424,52.421173580075624,54.18020288170454,101.9863640193501
74,0.9248616654864137,1.8331713384912205,5.275217948277763,9.168073596134578,12.042975066365992,17.272805500131376,26.567312794432855,28.9059321846621,38.73406551243951,92.4432362001573,63.75176548005585
75,1.8989543526830048,1.6647189090447794,6.8130403252493315,7.113159107169594,13.343551961056592,18.741521470713177,24.81706475142775,39.10130382648933,40.702826781388076,42.04026931964013,104.82668912190167
76,0.8057332585310523,3.614423805395359,11.244784554709385,10.754129342494348,12.468359894840994,22.109390745832457,37.11446366155054,43.76149009258773,31.438059114967917,44.94764801296354,50.51793226454128
77,0.9414801261843979,4.012111261260411,4.929727596275242,7.527850780245396,13.720711605726912,20.277238895569525,26.29664580414734,31.345103289250588,37.03029992590304,41.23806441013654,53.70032721145501
78,0.981199289574299,2.318391331329991,4.16997080931495,9.481151740740518,16.622437754825988,17.61668375252974,21.60043169532555,24.819977574732736,35.80581578414625,44.86274082376079,49.63818305216297
79,1.0957572921311847,2.517608270118235,6.022841875754226,8.445164289550346,15.243940493140537,18.980598642883614,34.26140657190968,33.11860589911834,44.60669248122411,56.052438412160264,65.7813074836878
80,1.8500899934478496,2.610018091028464,7.992281772813419,11.916734763819608,11.34809191680222,29.88988351190844,22.576027515167596,29.814359101944614,45.369927545181426,45.84541755244436,53.60751675294707
81,1.4541418474800787,2.79486262020456,7.045568191848526,8.686125406493762,10.837597405024443,17.027372845675654,24.737391066058365,28.71669565729072,37.70887696222657,46.833798203688055,105.13333863293327
82,1.640731740394605,3.9409401593485156,4.48885964368804,9.651416425795796,12.76077957951142,25.031044987576333,22.315859215616445,36.64878725118355,34.326085820239854,42.20312342490789,55.76015640225618
83,2.3871561968062496,3.3521143975452903,5.392721233475772,8.046851479381655,13.925382534339887,28.785873117589716,31.675549407032328,37.34090220865528,33.601580613013844,43.42755641919054,84.91357306387751
84,1.3525029243521378,3.632494880708054,6.158700317251922,8.27381350668936,11.983348084012967,18.910928842871133,35.88305660508903,30.423557704124445,36.5277900429594,73.80710413349543,52.037594031073546
85,0.7450656144865568,7.443754050409026,4.891604874749884,16.935256142592316,12.259968176182074,15.379629221646942,18.983146034497228,27.393152320841033,37.772387022728495,45.60033665905519,54.413521383545394
86,0.7546273705738357,2.2146554066068163,5.068908837196681,14.085786148665331,19.16779056812122,15.971157880582192,26.31563501684959,26.74634681589153,36.957897125199516,43.54635848046962,52.16763321507519
87,0.6273442136056513,2.544978861229777,5.261621521630698,9.601754396496803,22.469939630091325,16.727762634101882,29.472132021142723,29.363636956069218,38.67002026173644,61.86210706757777,66.04574838852122
88,1.972195890556416,4.118257041202422,4.989845023010182,7.372279169956858,13.865716619683568,24.86835019962302,23.919488446023767,30.480606493013468,34.473257038827185,56.29656266540326,72.06306650058306
89,1.1496628874402333,2.2311185071309727,12.181822655093226,7.009661810385479,10.86814542452461,17.622913702768564,30.093126872128465,29.749396237434826,63.45884650034466,43.35320130350587,51.95619807123843
90,1.5170181001645122,2.0080325114602284,9.785031729209704,10.543213330467886,12.811393574134065,18.24079543358108,21.24146882144161,31.28749231978473,47.08454135902371,48.026217850532454,57.06057552827662
91,1.9040597232472076,2.8805670604579983,6.119042173309857,7.137911627402612,13.320407896517105,15.981846755913685,20.67236301876922,27.52464065274581,36.880909043513405,51.163753236386135,60.476040413192194
92,1.3013228974160596,3.447234208708078,4.368911505990403,8.51952460851859,13.827408493931335,18.086325989757793,22.980733869181368,53.89183886718671,34.48896000775233,41.73862046745373,50.187212367788355
93,0.737617825045266,2.6452541677039734,4.090816070414076,8.727892686367543,11.366291494501175,15.789890367843126,23.379668277985125,38.89789430589047,35.58073297291734,42.23862500346794,52.85084225178933
94,1.1777733342299361,2.784968434742729,6.875049000032561,7.5426751084200685,19.025453146489436,16.801526127331023,22.408825530435077,29.680327263264783,37.54995899173042,51.04909013967055,54.761831387717585
95,0.9678547692973702,2.2018013244447876,5.583517164643932,9.569880551980193,12.766081922520105,23.076726791101525,24.686214377832933,27.53867225713906,35.68827539218631,44.17075786627617,60.35137278956033
96,1.0028494982113414,2.924964158189164,4.188927830280447,9.148891147479972,13.292764903864889,13.927564494261949,21.357274266663538,28.515159526645654,35.51343281128758,45.91924108284582,60.97700652397506
97,1.0895653478547846,2.5882248961537893,5.4256417986007195,8.065365741559038,12.005939187830638,20.11684082295212,23.322145349667686,30.280831324405764,34.053566271225485,40.58797431268351,60.13215549904903
98,1.164890023067253,2.904640910834006,4.500308722339064,13.963806093354997,11.375309005300453,23.626601535604024,23.260995483016995,28.611442303900734,43.033961203549694,51.624620616927714,54.78416650635908
99,1.321840900368455,3.149607649405604,6.093602610029542,8.69050014227158,11.213453489855869,18.19666918792275,31.49249725275679,27.14976207499766,42.61327291143499,50.84749004179865,48.6882495470679
100,1.484796726127455,8.209639167596302,5.758624398442658,9.125984374148569,13.160948322433436,20.293914134582398,23.97007596329726,27.55331265005801,34.50534382676319,45.93969378566526,47.80325585230758
101,0.7593259501770712,3.4175799501229887,4.906042295287516,7.55002125468753,12.068443039046194,17.379080782293784,45.10608123403846,35.22455179017555,42.508634390780536,40.37263712740065,103.83722649080327
102,1.3131427849996484,2.1467938420240364,9.683409040220473,9.016820655109745,14.900990657051459,17.726227454025764,21.36963450652635,34.74942864188859,36.25374727207465,39.56711755830965,52.99558244786686
103,0.9486106859073292,1.9532203304426463,5.396168362023236,7.418266611868637,17.46257156106009,16.882205403579057,22.230836080373425,29.117986677872466,37.83939890611846,46.637260930659444,55.545686988413024
104,2.0126776478891264,3.589982355928633,5.740453844432319,8.116609950761609,15.053443252315343,15.871035322042172,23.792953657081288,30.54080672939227,42.324686790543865,44.303087921291095,61.243339607384804
105,1.4973677269359855,2.331640019349105,4.505983504074735,12.62966633101845,9.653232954026473,17.67614446190156,27.77147289299595,34.84404258648462,32.09494272715065,51.869702709862175,58.56992308721537
106,0.5968745904712104,2.0211940331581633,5.653942987784502,6.1601514137911355,17.94132619907916,18.86618643588243,27.85606226153234,34.58313353928471,37.857965420743675,49.41174624637127,50.121447540459975
107,1.2386503841718581,2.883086581774759,4.404329733881291,10.594222370048616,13.255099929821645,18.27317464555563,21.02720787876872,26.05027068017567,32.82082890378836,63.47570411049518,52.885674388981
108,0.7059261780577645,3.3985746680785054,4.946026862476768,13.03730086255472,11.281851822642913,16.681627334638343,22.763476083670255,25.404017895992148,36.37364231600254,41.67864792682071,48.53215843853868
109,1.8824703391617503,2.2391923362580686,8.57801110097712,8.763095806107446,12.558677695406073,21.57476714410347,24.023464552669285,30.557487055820705,38.49145106567519,42.59793330725674,52.3867815435073
110,1.9605202594522226,6.184261987086066,3.4483198735557736,8.172715149866393,12.854036630066537,17.19021548946714,27.62283028802938,29.225446710712376,43.257749718851954,44.202601916833395,54.18509475689315
111,1.6122012608641152,2.171642855893952,6.916251487781465,9.094780671720239,12.136835276722897,15.685903682540417,28.19639237680063,31.12689120068654,41.01568509572399,40.230510510874126,57.009582511830466
112,0.813551439412891,3.1361733147159137,8.914525526029811,7.473918323243669,11.966858842421347,21.443777036771824,19.494343064833476,35.427046727844896,33.99939762508052,43.74660110856985,53.25847840672711
113,0.6347102360358946,2.527968849015912,5.715711413618845,8.387444301062333,16.15931139521095,21.949482963425236,21.38253147335175,27.101397323338844,44.00289989049278,45.39124575369207,51.60562531954799
114,3.4663649339519638,2.2431957534614937,5.453404982148406,11.525105646318751,16.223851611632178,21.649331936581987,20.060962456561285,36.101689684770136,35.86957443278196,47.979436464460036,59.978016297306716
115,1.1512548015262503,3.0723153204608455,4.447234823844294,7.347045290083576,12.398204895264852,18.287372375946962,22.772736088372802,25.936129017559875,36.28259724784688,44.54348623664851,56.559391137362915
116,0.9311454027443932,2.55669377419198,5.15793370686019,11.799414136673176,13.332530199224662,15.993000296645258,20.984647021597866,30.11048935949755,36.59149790240133,43.03301671793472,57.08245806407252
117,0.7616580028483455,5.307605870935819,7.672149897425909,11.429420534256609,11.12584948631181,15.345273842126858,22.05518240535456,27.843660244840763,42.19538542735524,50.70575732798124,55.931155774959755
118,0.7202059779066649,1.5177383333205456,4.349491093855226,9.158938022502225,13.14913358988199,17.198262586413115,28.981729479045452,29.14384257885908,50.44475660954077,47.56650945531524,53.66277060771076
119,1.2719376531370128,4.019530605514415,7.896254723297039,11.579621286682515,10.839268329384177,15.64914671985645,22.459271081209174,28.773797756996174,39.71166268202318,48.04629363450837,51.67812778414802
120,2.8184506408945085,5.573000189505119,5.766595845779608,7.557687943234055,10.688822488824052,16.575439230498798,22.786337909871694,41.95732257603686,39.77248940899714,46.99052473287589,54.07305417482137
121,0.36840679308540164,3.117892155517426,7.7166409617327725,7.114512816641043,11.09489641811466,22.643019273321677,23.641986162400126,29.420759568154015,38.812445344515915,44.91328871636607,50.15109459618099
122,3.0127248529804507,1.941858054836508,4.1710073038983575,7.321896116372776,11.876946055642366,16.214387182426908,23.29739719678735,34.46626352672802,36.92674154317437,43.09922611564618,53.18813691347383
123,1.04266251845576,1.7911887380862799,4.330145814631055,12.309348861871591,12.405039084453362,14.766747524247567,27.518391626101902,32.22513889958472,39.3360747162846,45.288704013812385,53.43402029192077
124,1.3256614923347754,3.0666083072989694,8.314388656146319,7.959702880785602,17.085559067596773,17.21008324088473,23.031271233907084,32.27993518348255,37.26721869466044,41.705683325667245,60.093312712181316
125,2.334430311833031,2.008751791155725,4.823709705929063,8.393065582493543,12.41507857189722,16.925994405422752,34.25113854253511,31.415615956154163,35.283601009435294,44.704036814136046,50.9719816372623
126,1.7042338743875378,2.468966531072666,5.162342080533753,6.9484775643058265,10.403728054379295,17.954732965302814,25.519865117147795,28.249225903224232,42.2921000887776,42.454561264369396,48.639898847912185
127,0.5906009662088225,1.9442857342187487,5.646200068159899,8.724483441830053,14.453067552272557,17.654600023594043,25.56863095797056,29.72144436998056,35.22369728996763,44.479158851570354,52.753056684500784
128,0.508872494868344,2.1196455128893827,5.285817896916679,11.412489701123643,12.596044565411733,21.35176972547448,24.800036567792795,31.886889977253674,36.53319667781781,50.81177216630767,54.596961746637085
129,1.268266546437932,1.9209863065792518,6.511269987396608,7.7101141200115215,14.489772506944536,19.638576732457445,23.56799805635306,30.02698337550743,34.023816133268234,40.32860966577602,55.20829561948181
130,0.6277462784130867,2.902674299368728,4.044106935442357,6.722366030935364,13.912627791069715,18.965707179431213,27.59650593371738,27.123198940869358,34.70054066277474,55.73510260523492,54.19702052113744
131,0.8954733562163387,3.7122462049588427,5.422953870599249,8.401323902909796,12.793052850400342,17.423032899659436,21.948808434031815,28.1956278620009,36.73702712948425,44.08136613318116,50.96411643353333
132,1.0446450766145352,2.7128685785742603,7.5803176235926495,8.203191053848858,21.182520475523496,27.326204509028774,21.996100797012677,29.36848450406538,32.78113334349668,45.768278635931836,52.56736913037755
133,0.5919401493503422,5.100678450421363,4.62985258880388,8.923976571108303,12.993777418050282,19.59584133471041,25.218955238222218,27.727770061179537,51.89774627531918,51.20651934960791,60.52253506306818
134,0.6903952111476934,2.9918214605958733,3.8720502842790756,6.762501732099845,16.0259117786546,17.890262737202285,22.98502233031258,29.551267444833858,34.16208020510321,45.4021610257346,58.20870369604109
135,2.6682182446963973,4.529395546061477,7.198990694320259,8.550306231164098,11.798919578093267,21.420583856186035,21.00383174847001,34.55367801124625,32.149006648637304,42.44738324225382,50.35596243670771
136,1.163644728138177,1.8237990875407168,5.168819233922293,11.362275924220166,11.833600584589563,16.48323900606225,21.53624945958437,26.014907021217866,31.598766667948915,43.911639289463416,98.56273634493915
137,0.5791156777161317,2.717564564934934,5.013664378062256,8.712755677207133,15.966397824847393,16.524225690801288,23.146757760183167,43.28335997298501,46.793734365818395,46.32814962342283,51.065654834864155
138,1.694472422520966,2.6053877022754466,5.580473374011089,10.122218281431584,14.226835760162722,19.332270499192536,20.029930698938493,27.246663163034466,39.230395615359285,49.08001282729314,54.19627802167753
139,1.1005912284216872,2.4334612941867966,3.902525409820364,9.640798402708679,11.496958256394795,17.38281015655918,20.27059680428071,28.884598023765193,36.1727661944853,41.892525086222214,59.01071945708267
140,1.7070556048933558,2.7864614615484187,7.539404023593142,10.091543769834653,12.561847982806448,15.665714556069181,24.077461993975486,25.45211989284399,39.99557491947788,45.40148143639024,50.43808743361323
141,0.8741418662179316,2.125745786469647,5.413708504013869,8.878542098898883,11.108847363669483,16.12597885798952,35.45022367065104,24.96279413296262,74.12279356405833,41.967434299349215,49.01453240776477
142,1.220336141444551,2.297396451610834,6.535914055918682,7.89585015012444,12.681488390881047,17.5234980755323,21.112496120965442,38.633616126392404,34.69405119938761,40.441696086954636,54.8433416000163
143,0.8836001597425543,2.842959336925977,6.150219014347785,7.924225478378011,10.577376923849021,14.826204376658646,31.254747886966307,27.139775510406686,36.01903204656438,49.81668376156224,71.44913541988942
144,1.6175968040417903,3.7308598304059197,4.774030722155659,9.902651021132321,11.244136094126631,15.033361864064908,22.521620842667502,31.79174905607768,42.65230301598424,40.66980162492731,50.318928767655606
145,2.2597234685302756,3.440889625986846,5.544556779747371,8.52213580905379,10.461204881764578,18.334488183686563,21.59715291678726,29.045416255787433,37.37014531140234,61.293382577655365,52.481983067436346
146,0.5263227652611232,2.80257956266919,4.796100372166158,7.333230171269696,22.12770106598059,28.398337368316554,23.649373401960467,30.090822074164365,37.702371523496424,45.99388342484616,52.84135865321529
147,1.0475598959476073,4.497782122965981,6.359716282102346,7.649187654800117,11.18791203682916,15.759579078897618,22.757252274149064,29.665979352736308,38.21067649360549,43.833602017455824,52.536248444732436
148,0.9783610264886395,2.8959113308206788,5.263673635301132,8.620728706229462,9.742376528005268,14.034599062991278,22.557173871508883,32.480943072816764,40.71349673886426,42.54005432167377,47.869231699210395
149,1.0904992877957285,2.4492252659544227,4.338862978869573,6.808856640725823,18.840761408113146,24.657129647538824,19.536483137052198,29.291570252547423,34.192595689442534,44.16208799193069,47.19728510534872
150,0.6938785940696908,3.5980315430720333,4.582667053205486,6.902641983632584,12.219883392806967,16.980127117737187,19.10807159797727,48.86057563083824,34.8301717760482,43.88319632828069,65.43749592068292
151,0.7933758500161954,2.185157170994101,5.34121902157758,7.685501511899899,11.54146864686214,16.17868578182438,26.324214562006855,28.90767480366757,32.69269476421657,39.627143404429425,65.01808647744153
