,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
109,0.9317939339087117,3.3047291300590005,4.55381580286607,10.490609032816772,11.490510398399183,33.7800293811748,21.527424241845452,28.27917130592245,39.73941352109391,48.0099391312994,54.75930915395888
110,0.8951649214727128,1.9753196856571895,6.214569694118055,6.705040966977914,26.90558067830726,18.64191210033717,19.930951163517292,35.6920695122116,35.12457161568559,45.358348735717,90.51089968200249
111,0.8129425102458864,2.9555853351320343,4.244565599644812,10.666763965999431,14.929885242019326,20.39426701483515,26.429893539252877,27.510904553500634,37.330397852616656,41.85753137640706,80.5047944719674
112,1.9559951035718435,2.9247266515957344,7.936371248405503,8.819705983137009,10.332427699157515,16.405201441579266,21.858743313547556,29.05879089855932,37.82913370327687,44.05473815730017,50.31236431664076
113,1.0995685004441667,3.2292020069993286,4.273254812558168,7.247861361374711,15.139890490417326,17.806703433779294,23.472077159100035,32.2501379108885,34.16098179095472,45.9169314484299,51.0246432774174
114,0.7555213716032246,2.276981863729773,5.498082257815245,9.410341939960775,12.922579708458711,15.540824459007096,20.859181007823103,28.745256751004142,36.148645229662215,79.03159598295755,55.80465283779314
115,0.516644730368174,3.602696437585187,5.966431859773317,7.841867697642071,11.00371791019108,17.761335801081003,22.962249080727126,30.538923145765423,37.837302297097835,69.70073164551815,53.29776408843536
116,2.553696210498086,2.059897655250807,4.732075825673007,8.787785841216195,11.732909569610946,17.36300645375568,20.580408469517312,50.39149063560646,68.30975641728004,46.87457854109425,49.240172901337736
117,1.3735794391794927,4.805550511831777,5.4728858612840465,7.916458056896634,13.635502020148557,15.300329083496994,23.41998578101288,27.24568220549968,59.65548614055863,44.57941477096877,97.77416793523568
118,0.7813979245935305,2.079898263741996,4.7900579341685825,7.464483847876225,12.883935821148755,17.934045203308177,23.618246086410846,29.02380230202363,36.624062561580786,41.85276003751753,49.696420315654734
119,1.177622624539643,2.957708532493839,4.439957897726886,8.442994808806457,12.545013826785079,16.90410595378621,22.434056352395256,28.818984184368944,38.70707705391948,42.50262323053624,46.946001671397305
120,1.6207251415991524,2.403533953703947,4.943011257460448,8.227326176539814,10.80149969747767,19.61533669047869,25.54211230068318,27.263600234098035,65.34585276533173,40.87536200306995,56.36780273332631
121,0.6564797108570495,3.303771779585786,5.20151581955174,10.10553547006865,13.031094320204732,16.41545165999335,21.87057497855747,29.449960352193052,33.85063365346463,85.82784955786427,90.58062949021905
122,2.4559797752578736,2.444907811440462,5.140376347466683,8.187955156567593,12.063732228160468,18.280236321439926,24.015285448719045,31.320825566744194,34.124782927816,41.291147295752616,87.09421555881802
123,0.6677917149259943,2.196681947577435,5.032536674582731,9.15790654043252,12.37097586773478,18.28591484309875,24.02179399443176,55.631880052112734,33.27425670671012,38.787550977336025,51.70909972771894
124,0.8562420817349725,2.554525772110548,6.522509859863698,9.153888066880464,13.326437194160121,16.96065518045363,22.49919468241184,25.04484264093732,39.15345623669865,47.39082465933826,53.84420714834098
125,1.4223616993982515,2.7412868302969855,5.001754757958208,8.11274674281044,14.469811080274047,15.412053278118861,20.709951782526993,31.743076139317505,33.64949879134406,79.096754962248,53.50502794765484
126,0.8810076887122581,2.696951587332474,5.7657773890997195,8.365051107600632,12.155405555176907,16.15560525705665,25.07277556653466,26.968596480398286,31.691070459729726,75.84107547854357,59.295031497925294
127,0.7346559974280338,3.0097416708960685,5.762588939600806,7.8489550228647325,11.741578341429001,19.20431023145323,24.617087526541248,27.21335524896361,39.176325399326544,43.127511103089645,47.81287233896987
128,0.9472902867606412,3.1548982377668833,4.73758170430073,8.90939343710196,13.3312856917655,18.805761280342917,24.71582407957118,26.454401410353547,31.39321943268295,45.07928935042079,48.53908476890793
129,0.858585067172466,2.6189971726257197,5.568942553998781,7.160006269303657,12.203365678496661,18.892072592398325,25.09107687930741,31.722490901616688,34.15667139360707,44.76898739980114,51.65010283965607
130,1.2317907877932044,3.7207342496587894,4.205857764896152,7.094609899242176,10.895404773711205,19.220327619296977,18.948306343383713,26.789100286933888,38.13088439929033,39.57586653113283,48.8008660833401
131,1.323740685041183,2.5968043593490298,4.155771283647925,9.811129561290308,13.849571105225277,13.897724798734306,19.179864822146218,24.780137888033533,36.7959085066572,50.07793798507634,50.1602712156389
132,1.0623078410423148,3.152539812321091,6.286414226208619,9.588319618052111,11.521975763686507,14.09613700335584,20.867809307332834,27.24183274969741,38.57896531823831,40.23681671021368,53.96279375964032
133,1.034776827198357,2.407458385736645,4.598466776946198,6.140311709435241,14.11709489637169,15.54827213426716,23.057108142804346,30.80273314434712,37.07727533697307,41.71405171839818,55.247813848761936
134,1.3252690864339507,2.032959260488627,6.108318130879031,6.272431365774301,13.775685034144464,17.445505933415838,20.415796113990034,29.604079613513957,35.309193656066256,43.073633155782545,51.33536490400508
135,0.9867076706687438,1.5078986201360391,4.0738749285367195,9.822579099277215,9.628393254084946,15.158440817626923,21.083177570113346,31.20559435548026,32.10282244762512,45.187801130046765,52.53324749906482
136,1.7002086394538067,1.998182668053683,3.4334801647856192,9.526858787945999,9.793659184565247,15.316037130430983,20.598625746024737,29.85651132352638,41.62284209293521,40.475192464900644,67.88657042647702
137,1.1410689110551882,3.542948891127116,3.5324535469833256,7.380144533561513,14.130828359287195,15.734249891262802,21.111632620043505,28.27212620904,37.67338264134315,46.36435098484954,54.56207620376706
138,0.9731039607396558,2.3085872835759362,6.29557983926712,7.252947788136776,11.009984961202115,15.758833034587495,22.680209374386564,25.411028364119655,35.064299210770415,42.78625339886976,55.475583568888695
139,0.6413107560809678,3.4095666437058236,6.059282541747829,8.56605151463711,12.615153724026335,17.117866446749183,21.127405536436672,33.94899620079126,34.03137467957934,43.880453635605235,56.8405378179843
140,1.4678800493513455,2.151039175860011,4.374966854710808,6.987480224900119,11.16657221241203,34.20724962570808,41.908745130665224,28.88237287216321,37.17569209488395,57.997069437497764,56.09130566787436
141,0.6693362689402739,1.9415196321731876,4.27716061507126,7.406321443453278,10.682335521263502,15.772460838775487,21.108244105784937,30.391676810553843,32.69837958977955,45.73633847213502,61.919339174839735
142,0.36356707548657496,1.573725728192227,5.298199305247849,8.66247492874868,10.814698514836794,15.755905461873619,19.044198394236357,28.053034754906346,35.2604449079139,42.85681366663408,49.467717285211776
143,0.39624790940136334,3.5498305792567773,4.395126745791967,9.122232246107979,11.18728344913194,13.979866016676473,23.193500720370764,29.417542964538875,32.9133028797901,46.573026478357235,51.19716720387604
144,1.5853313192466088,3.3729562955495536,5.374089589517582,7.396983863676112,12.336773519111714,17.758733296632514,22.01630876201463,27.12994764076128,48.86821855927656,47.82436704914504,47.09686955221733
145,1.4920651565327132,2.0826234420057776,5.737478075144786,8.336930591474298,12.732110267979735,17.564171827226673,27.05640030865053,29.944833059720494,35.000478155747494,47.13732713086029,47.240396449051204
146,0.621844052459498,2.8115970958585845,4.387934278220369,7.394978174050291,11.198766141114463,16.54174131498929,19.500484280612408,25.94119246934515,35.99078825388405,52.49197014854522,55.112375919165366
147,1.5807335560458016,2.165182048130837,5.1183376638370035,7.073360632307145,13.288236417071372,20.94505441650831,24.255831889402295,28.228506660044527,38.243554340150624,41.082703379152875,52.94512555864293
148,0.7999577902056679,2.866954250286328,5.99977252422107,9.7073553402135,11.184816817961956,14.371190197106152,23.416997310079214,26.13266329467734,34.74399373716565,42.660094843301806,51.72840664967788
149,1.6654325731592854,3.1339739041813375,4.386389530138809,7.736573011191602,12.443892062829331,14.770568228476305,24.613473392719825,30.904007695451757,38.433097342052086,44.256955320011464,55.6508058143311
150,1.1062448864693357,2.160134692764548,4.139511841166648,6.19495126155671,11.857666677054322,18.490180634458564,20.133273709566545,40.5206176810515,39.57059655181428,38.924695526914675,54.841132033820294
151,0.7083614970093358,2.680994736199716,6.454223567822745,9.302628124569825,9.69678363911652,18.802602429960185,24.345711050753835,27.995952912625476,33.46135458801104,39.055187234688745,48.73646299152127
