,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
18,0.32207312140131983,1.4220917019961425,4.689353526563466,7.202516895318874,10.903582749571434,21.00989542525173,20.78629187053445,27.70543422532223,34.9930399324011,42.778029333376274,51.32635656804707
19,0.6548023735841421,2.2909703707602294,5.863509289821045,7.544242786052347,14.803587515585312,15.664935934828268,21.51656524956224,26.875915120025837,36.57245387766159,44.52247430215375,53.23550249829901
20,0.7896013950000924,2.0569256230759847,5.278581330702849,7.166636060769076,11.108191694699368,14.785908463136218,21.766811130455338,27.989300531428267,34.47660841525098,42.20683154108999,49.808313699508425
21,0.8381247246172965,2.088847405070339,4.238453735603308,10.384783704063013,12.592194335552644,13.6346660243766,24.220851369961014,30.763311889996153,33.74158269389458,41.39314585361216,54.149758306355906
22,0.6432959943608749,2.0364926831636487,4.501519660212488,9.650492855229091,12.776607220258022,16.10894627380156,21.359912163571504,27.52763528941199,38.087022410031324,46.19198293006285,59.26806789351243
23,0.6728667285536707,3.890926081018471,4.210939371966355,8.547134084173758,15.670951366242875,15.477918621043328,23.016163028674434,29.403683453166725,37.33090166019838,45.3589040794457,66.39723138983221
24,0.6663367225122223,3.446682254616907,6.747229892540548,8.699184684516002,9.4096474437812,16.325571729482082,20.782206374464465,26.871269534179206,41.60025163149602,50.05315876338712,59.744357053909326
25,0.6191291040784422,2.3731141255903245,6.157962554923041,5.965878863186258,10.950795371551688,17.409892604181113,22.381179571527042,25.098454743777793,47.60585499876907,56.621104537586895,58.04977796110135
26,1.5166519543109354,2.7973109062098382,5.283323832794895,7.204922122059803,11.482577298040772,18.329807424249083,23.6420405052258,30.08414924095113,41.99943874386764,50.490935489385826,50.2530545246696
27,1.0972904817170437,2.055640575887693,3.3033602825911914,7.63745832228048,13.368766879730233,14.136365243574259,19.226784993675597,34.28919199835331,40.58060090427586,48.934089014549144,55.71385557995121
28,0.6540774161722301,2.2400465343729583,4.240298872567842,10.669910327319393,9.827195493472509,16.858210649003027,23.618646821701525,39.3718554599515,43.43267579896306,52.06123475936122,49.195403550246695
29,1.3723382497509737,3.227298769785931,6.977431742246366,9.188976335211533,12.11649172647933,17.954780322911684,22.694321917579742,33.928594499601104,34.10780622022436,41.79866732730298,52.90986728253541
30,0.7598234085333674,2.35405345565536,5.790435790692722,6.299275743370823,13.048770140595499,17.93439440245169,27.360195252837393,27.438695782622602,38.631463921830225,46.791365746468465,51.60341999544074
31,0.5424684416940072,4.066203157173417,3.552605993268806,8.156022803955336,11.189807543192458,17.130127189307583,31.919105921135333,33.0083627940076,34.37706559746679,42.096685412311054,54.86677260812722
32,0.826812838762098,1.5871862431669872,4.976803881431537,8.92400995827907,13.031391983202719,20.929030235821187,27.038187367711934,35.58536683856451,31.75137449388058,40.83457308501894,53.37669351597359
33,1.6480278023929467,2.5788349589077084,5.580499775962906,6.617437179561663,12.347182461035601,21.212448507321664,21.281575967776288,27.198195113145236,35.77086741657605,44.22471999389543,48.24952750376307
34,1.7400948205104807,3.018239593646618,3.7925147000389594,10.351752561210056,15.601123103930112,20.207636573462434,22.846652386590083,30.98314628214441,37.36031086985642,43.0310028807421,61.45144441433446
35,1.3371047016553763,1.7488422205162104,4.061004879520722,6.8423554752719005,15.845951761805635,22.234498917769372,26.217374683736164,31.252812097189395,33.237456198519844,46.01534113257735,52.74544275370071
36,0.4030164930652015,3.7796279917097566,6.720610116803128,7.399036330653007,11.156861791907856,15.722722898986701,28.519307878169545,28.685398494050926,36.302636350469825,44.6516030434342,57.03362779201487
37,0.9621160363839515,1.8653813587660184,3.9632434170189104,9.413677904153298,14.979148463190558,25.247606382317404,21.06983400606611,30.11055068754094,35.22187532342699,39.973222056700905,59.14369908217871
38,1.237229411330608,3.870717672396412,4.389515118113812,8.909639563953137,16.730939957371163,18.839258447912908,24.415957971495434,26.421589312018973,37.92664006739841,44.074406102392444,48.79406081336229
39,0.48641974099350155,2.161243905574568,5.969088213260546,8.345487732763925,19.357356843499623,17.490675548293478,24.65541027255092,29.508639295859407,36.6894961696472,41.54169281720149,56.73863686970885
40,0.585521106521495,3.3057485223676615,5.569137144703364,11.054465972038921,13.804356623274694,17.223885420197927,19.77970461813006,29.161802707046267,32.460799577176694,48.0014955551351,51.23757233896244
41,1.8020752279895926,3.1731452461740166,5.125043004491645,7.4977165232375285,12.653568674506545,14.6110321386068,20.386972425518945,28.193997766114794,36.16646137412149,49.938871788995534,49.9712493448662
42,0.7142226930352492,3.180732611132637,7.2890588401479945,9.401893039546467,12.42680177677343,15.13360553901949,23.10903242208001,25.729627097652344,33.87571214068434,40.46899485022655,50.70050203317711
43,0.5487693005132308,3.0098847254537247,4.465596708391125,10.531910352918462,10.223609659084323,16.481992651488465,22.802219063622683,30.619189002216974,39.73173160284844,47.73090050627197,49.7138843015097
44,1.936224572100291,2.685848276219535,5.959704728897111,11.260705016289693,10.66148865251993,18.34803687185491,21.947370208802276,29.03976664585027,40.291302761674075,42.69697839080255,55.05964134155531
45,1.4236588314749443,6.374108227046153,6.865922242646162,12.00863099697336,11.797865094176286,15.56527011113619,24.092987937035105,26.99098146416794,41.496066698124444,41.30706619358461,57.703668089598686
46,1.1176411793585976,4.304901708256713,7.456708270774141,7.372250684828763,13.384335806673961,14.911372001988656,20.887500787652325,32.24321765056078,32.90771413816513,48.6163565731937,55.954502709274784
47,1.0509672030762178,3.298766418247803,8.067572036575129,14.248357304681878,11.024289434620417,19.609939745984672,25.535953698271943,32.0215121276348,39.48558131695462,47.01192465706929,58.37315827816593
48,0.8738548649256771,3.387151149361767,4.368889577749881,9.55070479863722,14.465175793697126,20.855151425512773,20.128902714047644,26.12768342610643,34.919737773907585,49.23103183775899,50.322948588501866
49,1.2318823062040363,2.2147268935446256,9.920607765864018,8.410968133348929,15.53734633464163,20.00364132710789,25.3386929383147,32.74749895015389,33.66386950478049,41.86241360588862,54.83524587826169
50,1.0279035479473595,2.14677847067083,6.078302973999462,8.597711800719614,10.475091289929503,18.97930345584169,25.984945138631673,31.43311405645312,38.83189435676066,45.986469602330644,57.625770199664835
51,1.3420315459517713,3.9811841323736314,5.323104926932801,6.9706217660204635,13.924273155535385,20.39861749746487,24.815583756147348,33.834511607254015,40.85105325268346,48.54485722764697,57.27275527865049
52,3.608858688228049,4.907763076176907,5.17638448992453,7.894987536863601,15.143638912392074,16.275515923228063,26.954206516383106,33.25232466761009,34.16539239334818,48.22089336129485,48.85366447142733
53,2.101994576365633,4.433961525258337,4.773359979551026,9.201884741493723,14.316804559673955,19.957787450024355,26.434846082537543,27.92374715701355,39.93136019009535,40.52327782479289,55.38219937352028
54,2.192464779742695,2.829748053145728,5.800683676313335,7.264558758103653,11.623275306335065,19.43712374899483,21.70900654012092,32.42307701889872,37.90042905780958,46.48746604950747,47.38375346707936
55,0.7451070786981232,1.932637993021045,6.519397889123496,10.101661841410332,14.764145005617387,19.75026067650659,25.69604384770587,30.595638513287255,40.22621478324309,39.18554424398008,52.26747963627705
56,1.4190781075983945,2.723050846500258,7.24548615289918,11.000791243770545,14.585727505308016,14.944329591777896,20.167191650031462,32.68882233883602,32.95666576653872,43.6375863390977,54.185177026618675
57,1.4772493247240124,2.432982422238292,3.9462798658119547,6.820060577870712,10.50271753352471,15.7618287557319,24.0720979687676,26.171303708285183,38.35537635861419,45.3913210521704,50.47151065021657
58,2.5292041157786342,3.718383936836577,6.4199161810339,9.977735370354283,13.639517595046529,18.64660728593928,25.932679894429352,27.249621180809683,32.53981027206183,41.99792251958777,54.3635751449197
59,0.7059173635918886,4.271431062027821,4.662544072548618,7.752284689441852,13.20233931238643,14.66405658926848,21.11509996827097,31.00453666772605,35.82114711285806,45.55461476781493,52.07004710881272
60,1.877696022100946,1.8537491537529722,6.600411162909097,10.202444334108622,10.293075342130662,15.548532885374714,24.43494697683176,25.79997571113567,34.62646718120107,43.45720380393266,51.964865519332804
61,1.6986199845495897,3.6433469917132237,3.834869582141748,6.673347462136035,10.267972028335175,14.694053222125014,19.84139115020191,28.730425819320036,34.28782200042521,41.4868402045173,48.34584503730127
62,2.0786259711567068,2.7384199381253347,5.219423444363539,8.465805634990515,11.010204382510517,17.302320016244376,22.420954525781454,27.66155991149812,37.508469913497166,43.361118745120436,49.94125655518775
63,1.060523448432556,3.092330507662483,4.657469267295434,8.921117635477819,12.49343782561769,16.26603326195819,21.477902641796565,27.358971481258532,35.607569042030896,41.51434689683102,52.32825356984983
64,1.2848275727545713,3.016557623549622,5.895234109808536,5.969242105826076,11.615261930404225,18.515897806550246,21.211370962092747,30.243575059180735,33.82618034931863,42.372624450900354,50.882197218561586
65,0.5016638221531426,1.7776417021473847,5.578212629513667,6.653137467401987,13.527759907636302,17.950677647405964,23.759930204864318,28.53918428012765,35.520598743406055,42.655856529683405,51.19252412471896
66,1.2361526175855757,1.7672183455349288,3.3058630471592285,7.614430832691496,13.045272641441828,13.639750223159934,20.22474311495678,26.946770494118706,33.851018393968346,46.69076420822586,47.3179469863705
67,0.32285492982579156,2.5923480580895375,4.983615705328259,7.253125879646397,9.413871164493074,16.870745698827445,22.556086341110092,28.46132874168958,34.882550134355384,39.12570283073227,55.604075663681236
68,0.49613378460134916,2.2783662932875695,3.8195529064684934,7.745740598849838,12.127119034327565,16.89273323224355,22.252049518225288,31.170604102100285,38.54005915516277,41.94074038661812,54.36250397742623
69,0.9703767645510357,2.0827188739177687,4.995569351628007,9.320872008722624,12.145761938705233,16.075495372095077,20.848610638919663,26.96893989110269,31.697510102134437,45.55363421865317,50.408822914024135
70,0.7822090235855976,2.3444053670551095,4.555773562989494,8.164742369827975,11.454338102393315,15.845020442927014,22.183308739975903,27.89049373902561,34.23615650394763,47.65036026349006,49.91108655250451
71,0.9214387296891204,1.4237339884924611,4.277297376782092,8.180040645166617,11.259919923761435,18.057535350546388,19.18487464495226,25.050567373550788,37.50758016427124,56.78289638131442,56.65082206240772
72,0.6693903710534822,2.754291253736538,4.433468885431113,7.456069404596297,13.13639049622985,16.82318876593331,21.170738738602974,27.312822621275167,39.41233021697619,43.581229119617745,66.57242518692807
73,0.8210989717267712,2.35044793574098,5.059462190975622,8.261743228509092,19.452004632250468,16.686538738261707,24.582399049039136,30.24277610988917,47.75421803150488,46.928275114747684,52.20579925035955
74,1.0704090631094891,3.2508462108942697,3.988779095730704,6.8758951005372255,12.086803677512084,14.100431916353987,20.86811138823877,31.955550170464964,35.719844031195514,40.89227010358346,55.863240033738215
75,0.824676604186561,2.5837390408285823,4.4850195746062305,7.522877674528022,11.97101873654718,16.250130948368728,21.679687343697104,39.506789681691586,38.75587320443163,43.991170224452524,52.0324897915708
76,1.3877083119800626,3.060201783598702,7.14738585390886,8.996495641912983,11.601824553039995,18.056918001126526,23.759222055507596,28.639708942775176,36.09106525202598,43.872167641890215,52.65438279943399
77,0.9651123763290164,2.1790693252429083,5.637850787596293,8.131668589091323,9.797239187755808,16.746164756321168,25.280020123952287,31.364721294115693,35.576512339287255,45.03404570229268,52.52418124397638
78,1.2641477292168004,3.621119891391121,4.957783500670402,8.07814523251377,13.135863946744433,15.809904855931043,32.04061133187734,28.972210279599267,33.28951208781022,50.74575709471493,49.25873041582107
79,1.2643110789626195,2.1921183662657695,9.988397932623155,8.03674873483224,12.02152999441726,18.77544399597631,22.340823854354465,28.511381138196583,35.98328408518739,48.24724508861639,53.794759249035856
80,3.6497912329959825,2.228411474684316,4.91601047061012,6.275296459157508,11.230320973258898,15.531700783720439,24.75481938379843,26.46800407204429,37.0362443653771,45.11559208169898,60.021519173896834
81,0.7244854425708369,2.6384311534419895,4.88372873311789,7.734768157711696,13.749738942913632,19.385740077439767,22.634605307172674,28.875650528489462,44.476547081018474,49.68078173382044,57.30147370318253
82,0.6659015077254056,1.8829130909242568,3.534603730559279,8.996059892362549,10.996040928521566,25.35568298206385,22.54926697179035,29.81969302846306,42.23187506397691,48.99669947516223,58.86279905891798
83,1.6330898448788016,3.0604559332794143,4.648961762383571,9.505283889850698,14.27271003092754,19.76712664344828,19.073911336931538,36.53082966878331,39.95534047732355,42.15627627405961,58.1179694323753
84,0.9537633238284128,6.42846958280959,4.414903207914978,7.241631073322287,14.600222032155562,18.926167473481815,23.38439169154917,33.84141644922119,35.991898416174905,43.3671106896551,51.97142502559246
85,0.7320178471003508,2.565148412249473,5.637505837980575,7.431987090586942,13.878765563166972,17.078250334744595,22.227499937103847,34.499243033236986,37.110199416897586,45.92932684703503,54.77284547289556
86,0.753053374762434,2.511958731403462,6.042078836787467,14.32957628243724,12.30314536231772,17.004133415092284,20.427746056270813,32.44468586603298,41.26083232240199,43.88167945371042,50.64509147028262
87,0.998650115908389,1.575161001961085,4.268471218123265,9.940929984415112,12.240249858393726,17.730340354634208,27.54786100249702,28.883367378643264,40.637619169841926,40.60484112937709,52.534588741671456
88,0.5582970861179298,2.535125708706142,6.39039993790331,10.21456742086353,12.857539017720287,17.102490101065207,23.301539362837406,29.88605675209708,33.03022512456927,51.29552983177654,48.943215714673194
89,0.3969682733629456,3.3601237837245748,6.610162809571451,12.503070710961804,12.323720476651646,22.37591648805855,26.960369481789037,33.622132910986565,34.43091817413757,56.63436774016731,62.563641107627184
90,0.9354909468023694,2.076561362924329,7.767869369789394,14.255011061062806,16.853642916919473,16.724868736010166,21.091978813632103,33.059788864524904,35.52602198881844,53.08533178626833,61.68639760911908
91,1.4594187306614912,3.787008198279826,5.48409342809071,8.32620085223819,12.003487534916768,15.168738040497951,29.366362256545504,26.236859119763047,37.84855448895666,52.27751077261754,53.8838817736705
92,1.745103586987902,2.947450763289277,8.473735531742957,9.612613652851163,10.690980024723736,21.377728971756223,25.715281254740344,27.48681007421571,42.733542622922286,44.030068598716255,60.61930087871827
93,2.362644952077298,4.67463216093337,8.152845774638715,8.309290389889668,17.38117743206643,22.98314484430658,23.443164087295777,28.46618328797884,47.6180166269841,43.42289354037859,66.41159396363494
94,1.1920580984879197,2.674911603411468,9.926159947878803,8.257616301694567,15.988846941017355,14.005325179268219,27.953318205213005,30.54903213087582,36.12629897430275,45.67735398693289,52.69693849637761
95,2.7588151733058823,4.974322203498618,5.10993122782481,11.38121491027767,9.717989021604975,17.658205856646635,26.764683499570566,34.95280541406806,44.36849660705144,40.11046474210119,55.35360964997092
96,3.6122077215113415,5.225650352524378,6.12771174253541,8.063356333823608,12.79612235045564,20.860572514358488,26.263208559204664,39.382915513798125,43.630237201478614,46.46127290344652,54.49764972846907
97,0.9304627305438683,6.378558834694922,5.096685417462015,12.112619345779194,15.542025546929246,15.741853261978994,21.323951974293898,29.003779349890966,37.619851052023655,44.28659185567117,50.579773800029784
98,1.5016579219045203,3.4240598322199425,5.455686343893022,6.994472008950008,11.172977710326231,20.24787825388466,22.18759458713897,36.432911427837176,32.58448686210647,43.65775235682694,52.977540364885535
99,0.5924479616274586,2.526843931637119,5.056232744995861,8.765987680806576,18.669813276428815,16.69025588629973,24.030759772794685,35.76421363033991,38.331584592796716,40.060894832992965,48.40029847883706
100,1.1788336700660944,1.9452059774016446,7.554832879537866,11.71359828853519,15.013797948564953,15.942343874371533,29.27857624861868,30.34359811711272,36.35869536597624,45.38479767126012,53.04727101749753
101,1.0152254726061078,2.6653304450340043,4.904475132730466,10.076916581073865,11.341985774449679,14.993877110150029,31.92906440061175,25.83975898211336,37.35439266529579,38.35576645782852,54.17804967971236
102,2.245818818058307,2.636099188296879,4.079213993175661,9.670564425600034,15.39353467673999,17.010055303576582,22.66250972547795,29.212048876282996,35.78912569232844,44.350348778754125,46.470851570878686
103,0.9972156315980865,4.509700848798129,9.430168444143108,8.631426243842194,11.974167185460024,20.688484088155437,28.679440059198928,30.105237659334474,31.00488739916165,42.681618588177265,52.289549580499525
104,1.0211419789982206,2.9266350069796614,7.826081480946748,8.868939008983535,10.5442611053438,18.293737414713828,23.6373326533705,28.701749027827912,36.4164665881269,46.28094940220602,51.220746189567684
105,2.5770486323583817,1.5434805486149332,6.499521651949355,8.922237221262845,12.245274266042903,17.781521422494794,19.876281102118988,24.435258340494478,34.905847256623474,43.693118406398206,55.15676883781857
106,2.7858077831095276,2.1538510553687527,6.173998033990913,11.004728579499403,13.337965056634316,21.73508099635737,23.848595182204562,29.263834397497508,38.16781150329107,41.94473153545672,52.039851686729314
107,0.38114439095177016,5.98222102800005,5.349640114079717,12.560460019827207,12.90112875769348,22.905491069399538,22.395622363327337,27.91132592506838,34.088884146083835,41.7777199869858,53.251286982942695
108,2.0803376772101463,4.719814673358129,5.536968516382099,6.211902863941459,16.298093787501735,25.25646328743014,18.64687928182673,30.83592360437833,34.239762485348635,42.77301424908475,56.429838850850736
109,1.1602883256922056,3.7033767228249634,5.579097946670297,8.715288844264581,17.31365589018015,18.63001966084524,22.892452206871166,27.316043435239475,38.31397366452144,48.06391434664498,50.23008596870656
110,0.7099755037162229,3.4586816423818694,4.939829730657255,7.38535215867401,19.36511217424663,15.905706152929802,21.698054593513152,27.181298305182114,35.58259981477871,47.704659605306354,56.73080446654688
111,3.3155236118572566,2.849103984317287,8.520992607587946,13.659365860285925,11.311086338083724,18.13484224729475,24.28528570546403,30.96731336211817,36.58553706092426,47.447708251084535,57.10166426893707
112,2.3947978657696516,2.98624802378065,7.248681612069711,10.560967643244716,13.62533135019602,17.262505896897217,21.054962464279903,28.516830766005583,35.835754762219125,47.72371670935987,53.35585926950013
113,0.8562566344716009,3.017208672077757,3.487066706278123,10.87983526532447,12.459609407204372,15.812355335022392,21.17357438513097,27.985243943772666,39.47904742610544,43.42961886355397,51.29061496245213
114,0.9458977985080217,5.262775195348722,5.415705338073821,8.03932848462066,14.103926177571745,15.70987662337798,24.401903059712758,29.41541463374036,39.22804613959052,44.63254771077611,56.71002650979862
115,1.688481793700722,2.897371831883047,4.378976607021441,9.16344269855422,14.052591278333082,19.432539576346926,22.23231171723243,32.000019641402325,39.78852145105726,52.067583735045076,61.45834222749128
116,1.2167775311792148,4.273884644639771,6.889387337924785,11.642356578645591,11.232386284913835,19.256559805116545,21.763233791116072,32.01562814285135,36.67222331576271,44.5369094881111,60.174259605119076
117,1.2365693974853778,3.9990570326047763,4.885739783780184,8.801986092892008,11.146040782476149,18.617742757307294,23.02654220655412,31.789634028098586,34.96352928686105,42.7454000892089,50.03257951932209
118,1.5246152507727928,2.5134010829407036,5.7701703404734435,8.437962917510912,14.312870293095099,16.729042668458128,25.033925464453393,32.29437855547129,39.461714623353664,41.59761306393742,56.89565649491613
119,1.1298178545548558,4.196186442493436,5.197566427818098,9.051086377478297,14.16189769362385,17.47875013072194,21.142296148750297,27.96290848451269,43.43847483730836,47.874926669235506,52.34590870594155
120,1.8899767272847343,3.158147982392756,5.681083442570319,9.974451009843001,13.614832454901297,16.322473638460604,25.581485659884436,29.493148920750482,42.36001181964709,50.886208002309914,51.8649088610583
121,2.0262370310777884,3.5363533208306643,6.243394767584401,9.84848558213287,12.007023619684247,17.418919779368526,25.31957465944854,27.03606017238563,33.926211618163364,43.70925132439442,57.598862732059445
122,0.9223123821013629,3.5106715122100125,6.2776276064109116,9.965739713586082,12.643425735707902,16.902765075702654,25.13247191660788,35.59061593956974,39.61658797867231,40.984432914940086,54.79166689493689
123,1.3273756243118682,2.266754328999434,6.417281726590604,7.433667234805431,11.662963485804676,19.170311219093243,25.333458859599833,34.61506563698274,31.577979071628214,39.625205560573804,49.35987787723266
124,1.5763290352506167,2.8367286410233183,6.316323470641459,7.363454941574289,12.326792572720178,15.785327066665273,21.743537682165247,32.1394992881108,33.372672243805106,42.36213162296274,47.86710183897815
125,1.5591982568354354,6.44507159049788,6.542414077537257,9.393172152496287,12.592547352182578,19.649842764297958,23.095324525736547,28.743508200047568,35.43410329211033,47.45277870219015,54.185747003092914
126,1.7460223842790707,2.142033259771042,4.678554472775459,8.066254570910026,12.154268513530653,16.305416879817905,28.52400704182977,24.944318179140307,34.616981880451966,45.66822314981067,50.87069887848899
127,0.7754113061410018,3.641362443338346,6.410294731631955,11.832624814383234,14.087946973732157,19.420379677495017,20.927158726608805,26.542161572670732,49.4909354162287,40.0677082905171,68.62017307599754
128,1.1220297938208945,3.565411359150088,4.416198184697088,6.607003795252857,11.209607984579769,15.599507280831629,25.443660597547293,25.45056685134554,35.43796581179725,45.391842730982034,56.43536843434965
129,3.662303397060849,3.735771181950261,4.362119100672572,6.914698436077069,14.499449868711412,22.23864814409166,27.651369454318246,30.11097557745031,37.86420044125117,43.26981527964627,54.487676153710865
130,0.7031974188695232,3.6360997496778427,5.9527618500910116,8.328726037093965,11.648546077470437,21.468923271653427,22.432511637874978,27.653082137939297,40.203734123383754,46.53383271015555,48.35332992263302
131,1.4156912452803245,2.3654336704279744,4.9067355221357865,10.656712220174903,14.302434695540644,19.529071906983805,19.091907286651413,28.383909359093888,32.597339242873424,45.26725194216403,72.42720148939989
132,1.6466931600860095,2.179979134588813,5.283552497811157,7.784703333148233,16.067727088989123,14.020746394161751,20.492900901535172,31.793784374207664,36.63346363769484,46.581210005787646,48.415962183099914
133,1.5957492476587811,3.2936015476856206,7.923426995652953,9.786832728371587,11.05310583505501,15.224890230399069,19.53512249672991,41.08783614331437,37.24775915704188,40.12472419168448,51.32086319393718
134,1.7103782863631731,2.5284664733616102,3.7846172126278974,7.415138902494451,16.73453924635329,14.6681789533703,23.642417000685857,25.805443621942675,38.4405314339964,62.19952005302362,52.703290965886424
135,1.6431547677240428,2.8009300706253972,4.018346663057612,10.130306973124249,14.395733216420588,17.955108423920578,22.114965426078722,30.336156132974953,96.33889381613322,48.52016094829716,58.342282722439
136,0.8335628680804812,2.5962788270132298,5.111909501467903,7.772925275122908,9.730835501672761,29.01618388517906,21.470432395427707,28.387366343947583,38.397493795043786,45.94656212352692,56.282125529899346
137,0.7250100844803381,2.169950738323711,6.966759706633062,8.589351340693664,10.7381295592633,16.627271493063116,33.465986870411825,29.458390590991275,32.14726120596179,108.99856611361618,50.364928851425674
138,0.9314474245874591,1.9032448900380379,4.687693180491909,7.287954389278251,10.271421619083371,16.06903265291762,25.136162210217705,25.926466462517574,32.54595095623028,44.58978668440267,61.05247396234836
139,1.0995576434394865,2.676342965841998,6.26696848301104,8.547424924996994,13.049049847155539,26.625387597508524,23.841997624558353,30.00951637191828,37.360784154214585,51.69406172676658,48.221347912961605
140,1.6748784541672481,4.058057193091229,4.401919820409055,12.01168034861491,22.673474843221978,14.400928142113948,19.84618628765618,31.081102862206496,39.232656538199564,40.69905907419545,49.04665095616688
141,0.9727822648408202,2.3719330278356927,5.3165269456789295,11.447780906325026,11.920827560047922,19.259790046227042,22.118016876097876,54.691258930425555,37.6115646413911,47.31226820053134,47.17187884731955
142,0.7192316562384107,3.528354237650565,4.304052943501313,10.043644525857047,11.448882910406956,18.12908911614105,23.064567544287353,31.042404879932107,52.731811011062064,41.900703395004086,52.262893837147956
143,1.0220264302161195,2.824952550664156,8.07007145087666,8.187021951358009,20.566038324606208,16.62991740824679,19.95233664809746,44.0453519690995,34.988504096429864,44.03587525083409,63.60613506328063
144,0.5693931170183848,2.101401497724528,7.609084723660502,7.032618888128114,10.047983787497824,17.45199449758362,26.424104901553108,30.563088758977468,36.131558715211284,49.20267730142425,53.65606813191336
145,2.448781358192066,4.90971255313863,6.472805835293809,7.995633627032887,14.164667882236168,14.759456833677445,24.502924290414985,32.668557298471484,40.82522478788306,39.94757329100164,51.86023608277738
146,1.9306046795493845,4.551638540996186,5.0010253891855925,9.850795718245836,13.197430607723629,18.70599571862428,23.552523586795374,25.851204294059713,39.10490395517368,38.99288996411767,53.26150005735669
147,0.8374228751793997,3.68321714473053,3.494763716695097,17.112015801265066,11.92306794039624,17.876780801673316,24.468565964821053,29.604673809943282,34.19998431292089,43.63339619740409,50.40999692160153
148,1.5709899922899537,2.8943544817234907,4.851689694017188,8.924241270390175,12.620671450879653,16.826488251657388,21.485661022612195,26.31260552815523,43.09736390803592,54.04595567561904,46.993529423099694
149,1.1146281556494548,1.5486028242059813,4.108358216992406,15.287939051703084,10.347827019257513,18.67597704970933,20.117807551653623,29.00849217958884,32.43768670837818,44.90715696021938,56.663819994919066
150,2.5306036554006064,2.4889957610016746,2.935294847217531,6.476289432881653,15.13550939826255,14.702684396432598,19.88631934524636,33.22902227434093,33.11520730117307,43.265547225129055,52.70412363482501
151,2.2754423583319325,1.1843320720429151,4.552333425385477,7.60998316789619,11.4600040772079,17.56462951440337,36.14014292713565,31.67878970981464,35.76707372521533,58.675284689135204,53.67805041656667
