23214.727702512377 1
23219.759854181088 1
23245.86462160733 1
23249.038025499583 1
23261.337067980905 1
23390.88013898609 1
23400.633937550752 1
23424.636771225752 1
23425.82382893717 1
23449.542244732656 1
23461.59975574475 1
23471.49253512549 1
23502.333058515895 1
23530.166373873446 1
23532.41894715412 1
23532.497692017652 1
23554.83995170541 1
23577.8237838504 1
23595.440649699296 1
23596.057796601934 1
23633.032438633007 1
23637.139026734614 1
23671.1642734606 1
23680.643609717816 1
23694.18015009404 1
23699.32586446555 1
23722.238097805024 1
23724.09005160669 1
23736.013091342167 1
23747.499228998036 1
23754.17593220016 1
23768.435071486183 1
23788.008422403476 1
23789.31067785705 1
23818.43483386992 1
23829.331961469667 1
23834.639149115814 1
23836.99437651148 1
23842.018202478048 1
23922.876996788444 1
23929.03118397793 1
23937.61647632896 1
23943.31481762528 1
23984.309796518148 1
24011.89857093011 1
24018.552188119662 1
24035.87609153963 1
24036.16199718081 1
24044.340483618522 1
24073.23368114904 1
24080.26125276415 1
24081.24817239501 1
24102.107509782974 1
24109.172084116053 1
24112.97434043881 1
24124.54319050697 1
24185.732575329068 1
24210.42415851516 1
24226.155175062733 1
24228.445771487593 1
24229.63591952269 1
24285.507898945933 1
24285.84809796769 1
24287.05942736796 1
24287.09727028579 1
24290.47457540936 1
24300.30037303612 1
24359.34014133768 1
24381.239323313403 1
24421.13911573456 1
24430.67011333419 1
24443.439761621456 1
24461.940115710517 1
24470.616663839082 1
24470.774637410013 1
24478.34046502345 1
24478.944637119926 1
24503.397155379902 1
24530.302979438853 1
24534.553401126566 1
24561.17292478776 1
24578.39915289592 1
24584.74805034145 1
24603.30860829749 1
24655.042884401493 1
24660.169977007983 1
24677.32996177731 1
24693.932881310957 1
24729.419476901632 1
24750.133796664995 1
24753.292786382157 1
24763.20203433829 1
24764.956484768936 1
24784.934441211568 1
24805.53817188269 1
24827.996315085566 1
24836.866374644113 1
24837.687862681207 1
24907.81672669438 1
24908.596295064453 1
24920.916520259867 1
24929.809092106654 1
24944.005777882303 1
24977.11893560833 1
24997.348768395983 1
25080.1633226654 1
25082.908367495602 1
25090.61889801456 1
25103.99099748227 1
25144.06445455742 1
25180.0595453135 1
25204.368012373925 1
25216.513501290367 1
25221.91989757826 1
25261.753193543707 1
25269.019023867997 1
25281.561977004152 1
25289.643209693968 1
25302.241074283065 1
25323.34680351521 1
25333.995268702925 1
25336.90126015997 1
25347.241128397807 1
25348.213170539344 1
25356.854535018647 1
25362.606934670628 1
25387.690741860533 1
25429.89684864482 1
25456.778458825473 1
25465.859421907582 1
25480.632245165787 1
25543.48137713997 1
25548.23073206692 1
25559.62530921979 1
25593.844737352392 1
25608.903786576167 1
25614.621949774035 1
25658.980450364976 1
25664.282599232596 1
25673.435729754467 1
25702.667279051788 1
25706.791666654222 1
25734.32854259001 1
25734.338339942013 1
25735.59287758512 1
25740.537098754467 1
25743.497793768653 1
25751.35210196978 1
25756.17340994179 1
25812.537144031627 1
25834.69046460189 1
25856.63519028001 1
25860.34460766872 1
25929.477479032827 1
25933.33902531675 1
25947.906725152985 1
26004.747839631706 1
26036.406665401402 1
26046.792150385118 1
26053.40429541913 1
26079.892998003455 1
26090.80643697368 1
26092.33058705844 1
26111.359382818624 1
26140.32115529542 1
26166.35143752832 1
26178.454154615323 1
26200.07207573341 1
26203.30263287939 1
26226.656559606767 1
26242.552919018755 1
26245.445418927364 1
26247.888984891517 1
26275.261768692115 1
26277.303213770785 1
26278.554068251266 1
26288.279071463006 1
26293.65509951231 1
26331.556912792817 1
26334.860503881107 1
26368.47407080543 1
26374.33950483701 1
26379.235532194318 1
26389.44944868112 1
26392.022446101153 1
26399.37942642836 1
26424.490939272793 1
26426.538465518595 1
26437.72810999513 1
26456.619669225467 1
26463.036185070494 1
26496.789519619047 1
26501.730694184178 1
26509.28173123439 1
26520.120133134267 1
26521.629599027357 1
26525.688839138656 1
26530.353896767807 1
26531.094652574862 1
26547.29845534529 1
26571.578136007647 1
26574.80449297791 1
26586.547403721157 1
26619.081614488983 1
26624.845534613374 1
26643.698589916592 1
26658.23909494588 1
26673.59992050049 1
26683.44341751672 1
26712.51929944576 1
26727.47377797027 1
26788.770311932894 1
26791.42393680824 1
26810.58622219732 1
26817.568413720204 1
26865.562515138918 1
26877.592137680444 1
26893.147090535353 1
26903.8033141586 1
26912.830332690864 1
26967.977294869463 1
26984.86256459207 1
26995.3203512048 1
27012.73914898964 1
27015.641328931764 1
27020.50944174997 1
27034.50567933618 1
27040.232167203456 1
27046.436689082573 1
27048.420060302124 1
27061.865332183 1
27077.597670103944 1
27081.49549494942 1
27086.741887570817 1
27100.551929336725 1
27114.40500648817 1
27120.736526078013 1
27139.98070803707 1
27147.27953551198 1
27177.285944876294 1
27178.42890538224 1
27201.455334401566 1
27207.09179674368 1
27218.772594986636 1
27226.686659436768 1
27263.593973214247 1
27271.494696174414 1
27294.208097565508 1
27294.26838578459 1
27296.749919054193 1
27325.881545668468 1
27348.332616686283 1
27378.991953105124 1
27401.717633011205 1
27419.96565232483 1
27475.85322654757 1
27478.610484506484 1
27482.16843413388 1
27503.869865743593 1
27509.66880175437 1
27514.291209537867 1
27515.871662515277 1
27526.365663877696 1
27543.73857105447 1
27552.560765086266 1
27570.366252269432 1
27572.8930649226 1
27576.096176143164 1
27593.80815948353 1
27609.136637342675 1
27641.73478432691 1
27660.78197779521 1
27715.957563506192 1
27718.746730628507 1
27725.413831952003 1
27738.78899627787 1
27764.504523960062 1
27785.10387045689 1
27790.98784211572 1
27820.88987329897 1
27821.28221224508 1
27841.304153603927 1
27893.880727618656 1
27908.26730627944 1
27930.498421085482 1
27930.66452437357 1
27999.4370824082 1
28001.466607424005 1
28009.32946186022 1
28032.31439894828 1
28048.14071242444 1
28060.71510530473 1
28066.926269840158 1
28072.557781452306 1
28084.728712489283 1
28088.63592098879 1
28099.88416778338 1
28101.138978657797 1
28136.304436782964 1
28143.70927418945 1
28191.453527649282 1
28192.43565034839 1
28238.96734961268 1
28258.418523671964 1
28260.173686537924 1
28287.95122305945 1
28299.537892162338 1
28333.739327712163 1
28351.72834157788 1
28353.296843141034 1
28358.722016263022 1
28371.022741405424 1
28388.50683045469 1
28413.8433226348 1
28414.991312427675 1
28419.952878758737 1
28420.657187673252 1
28434.856693369904 1
28437.630638515166 1
28458.548484421117 1
28465.680325123856 1
28483.45052964916 1
28487.8003730551 1
28495.85064272147 1
28503.639006561712 1
28541.152621885893 1
28543.069937963028 1
28552.06522095585 1
28560.462009842333 1
28560.545171612128 1
28567.87505174457 1
28577.980507501787 1
28592.505776520185 1
28628.907814236813 1
28633.37758088473 1
28634.481001685064 1
28639.778602486625 1
28653.884951267308 1
28654.855849321837 1
28670.06026975185 1
28704.441176699303 1
28773.585310920324 1
28847.307195842528 1
28856.039778304345 1
28876.83484076265 1
28884.49791508166 1
28892.021076986366 1
28898.391542760586 1
28934.532120130272 1
28948.279166543267 1
28953.797242367204 1
28957.264759788082 1
28961.673635532472 1
28973.447422254787 1
28976.158269881264 1
29008.668267841815 1
29062.501101456888 1
29081.104876484613 1
29104.314397354385 1
29130.007439709545 1
29138.604474128995 1
29140.608499078106 1
29144.345543676318 1
29176.103575244662 1
29195.054106990538 1
29240.460925108604 1
29259.89172139603 1
29289.582934516373 1
29303.7820804037 1
29306.324934341836 1
29315.50899867667 1
29318.610855133 1
29318.873497594064 1
29354.359855684263 1
29361.398657627105 1
29369.132610986333 1
29380.559091411767 1
29386.340772560103 1
29387.356543035898 1
29403.312760205394 1
29439.769779024857 1
29444.220999491212 1
29447.960797680997 1
29468.522230366085 1
29471.20760549412 1
29478.942677868625 1
29499.76335137189 1
29505.551234219565 1
29527.41723939781 1
29534.78546260209 1
29535.677083223418 1
29544.126414560124 1
29553.39286815478 1
29569.850596436147 1
29590.968687248187 1
29602.46589267185 1
29631.028848530215 1
29660.762429203587 1
29682.553345138662 1
29684.334515025737 1
29693.381857325465 1
29699.704648497875 1
29718.13495908717 1
29722.866386771002 1
29737.103282072716 1
29759.924027304434 1
29785.99413448264 1
29800.070691876837 1
29803.93840408436 1
29816.900905155366 1
29820.331343003443 1
29823.59388172073 1
29842.34473592658 1
29848.6078886154 1
29853.411329978106 1
29853.964344323642 1
29856.110675963042 1
29861.38655668522 1
29877.756143389222 1
29890.381657215323 1
29893.12459677594 1
29898.959230836903 1
29900.834597561538 1
29907.445398528525 1
29914.131258049463 1
29979.957006610846 1
29996.093664692773 1
30011.06256647221 1
30020.45641083835 1
30064.039121647416 1
30079.479457896312 1
30088.63077124189 1
30091.324440975743 1
30099.757265029373 1
30107.94305526137 1
30122.872148119877 1
30129.64526145873 1
30130.05739323585 1
30136.40975163607 1
30137.929816619027 1
30166.974075343664 1
30168.20736908909 1
30172.523587382548 1
30184.244209147382 1
30185.831975477682 1
30212.445984620943 1
30239.59812213108 1
30253.64754151064 1
30279.04862478675 1
30281.856311033287 1
30282.398556540033 1
30288.40193416742 1
30301.061090868407 1
30306.74596179953 1
30328.33175726536 1
30330.360653983167 1
30344.018806771368 1
30372.683443266356 1
30397.09975351268 1
30399.823912871783 1
30412.57657728832 1
30456.163319802417 1
30485.869647687887 1
30486.258251701474 1
30498.280106702365 1
30501.345903021607 1
30505.212200255464 1
30506.552405204766 1
30518.152579801183 1
30519.51067706295 1
30523.634661338994 1
30571.58311453036 1
30573.00169388468 1
30579.976503721613 1
30610.879514690456 1
30619.589170205887 1
30628.65195282628 1
30638.087462200718 1
30640.57290063261 1
30659.86441969288 1
30671.916081020037 1
30702.99108619674 1
30710.439278597147 1
30716.145751511613 1
30717.286151245156 1
30723.26948377431 1
30726.154280526905 1
30765.06231234085 1
30770.01131816485 1
30772.413476888545 1
30799.323404829287 1
30815.63923023565 1
30819.063327633605 1
30828.399427788747 1
30837.740054389855 1
30862.11122469888 1
30863.570551001496 1
30887.305266267947 1
30888.587491510167 1
30889.675773197574 1
30898.38163424911 1
30898.40792651004 1
30902.119263860284 1
30903.341322118617 1
30916.977594164888 1
30964.529018258247 1
30968.2973348662 1
30970.925566776295 1
30977.482178295795 1
30980.222691309064 1
31023.220007356984 1
31031.028826298174 1
31076.34435735053 1
31081.08030808504 1
31081.517212417173 1
31089.34302975389 1
31108.406815797116 1
31111.19325509853 1
31131.54946776482 1
31134.65978339848 1
31138.20078552958 1
31166.46948774629 1
31195.603906517168 1
31209.073220679526 1
31224.593763805482 1
31236.73018900152 1
31246.562435759715 1
31258.550038288893 1
31284.15899018416 1
31285.42172388076 1
31293.837976344497 1
31295.05494209623 1
31306.52930582855 1
31307.95579755415 1
31316.215266547017 1
31332.00477811482 1
31344.88384924837 1
31354.25777283649 1
31359.71856613074 1
31381.426104992956 1
31386.5229634056 1
31396.92527566024 1
31437.205114534303 1
31463.331705233315 1
31467.11205164697 1
31488.925020252787 1
31495.692820881235 1
31524.57488934313 1
31530.62031741185 1
31554.207606026815 1
31555.206702787047 1
31564.681844716935 1
31584.1252312419 1
31592.85282641617 1
31617.694701650733 1
31621.687841200768 1
31630.12774299421 1
31672.49468716916 1
31684.09532621791 1
31724.741930235497 1
31755.635421119496 1
31773.406331412334 1
31794.749139822736 1
31807.972584968036 1
31820.6201572476 1
31843.132920668595 1
31847.720313952428 1
31859.52272213832 1
31876.708865392637 1
31880.12448910085 1
31902.45382755733 1
31910.53554396293 1
31910.7029903623 1
31913.971228530336 1
31919.15695711637 1
31922.664544022813 1
31931.160613132506 1
31931.55844528165 1
31943.071405075167 1
31982.37137686412 1
31990.74735284316 1
31992.248712870078 1
32004.63920354333 1
32008.451420456906 1
32037.086123022968 1
32064.56278298088 1
32065.908029393013 1
32069.428666506934 1
32072.671072788067 1
32077.092749695465 1
32105.175397559018 1
32121.0101652153 1
32131.496380727636 1
32137.7241589699 1
32138.62777372701 1
32141.746184981403 1
32152.44742013037 1
32171.52265618884 1
32189.443281487685 1
32193.64484843476 1
32196.86892751524 1
32210.74074048328 1
32217.816957860654 1
32235.317823775255 1
32252.71777375458 1
32256.88671918978 1
32261.076027720694 1
32261.743633405284 1
32261.945217260687 1
32269.832695919285 1
32290.561909523585 1
32299.191060935435 1
32304.712975763036 1
32306.237302103138 1
32319.72060976949 1
32326.66219722332 1
32329.91026347077 1
32336.15739524144 1
32336.181961508628 1
32341.95083395104 1
32354.755116996817 1
32354.94645169917 1
32358.86791975222 1
32360.749535117448 1
32364.414664671825 1
32367.95043496836 1
32368.23007268134 1
32371.55159604273 1
32372.92367328302 1
32405.214813179828 1
32434.573532411254 1
32470.913071997 1
32508.334838255054 1
32512.17329938689 1
32541.016802393486 1
32545.000529077563 1
32554.696785072607 1
32565.721540515195 1
32565.764165015204 1
32570.63766398201 1
32574.87053863456 1
32577.395510773204 1
32604.426832428173 1
32615.549609726073 1
32631.256581920643 1
32662.33780437362 1
32687.35921246235 1
32688.314247063827 1
32688.36243620877 1
32709.19083046678 1
32717.001859820026 1
32733.99552425888 1
32734.03925175373 1
32735.288264355462 1
32736.883195466435 1
32742.50788202543 1
32750.880473639278 1
32754.074796656212 1
32766.398512444015 1
32776.86016898492 1
32781.433783679124 1
32784.21463193975 1
32792.06753012318 1
32796.05328348772 1
32797.60907601267 1
32803.340811419424 1
32810.78952191008 1
32823.667592839585 1
32827.402300804046 1
32845.58391927516 1
32864.79007377047 1
32871.87622216562 1
32885.452443111295 1
32886.422004531014 1
32898.099850772574 1
32931.9097439614 1
32937.0195479111 1
32946.607197083074 1
32951.480728328504 1
32960.53236993413 1
32987.03473247999 1
33007.80948290553 1
33011.25041152478 1
33018.19014012676 1
33022.14508536129 1
33039.064416490335 1
33041.17917057514 1
33044.33058605209 1
33058.65906909046 1
33060.070819125554 1
33063.020178468934 1
33079.019206507415 1
33094.379993107555 1
33095.20838438967 1
33111.132365406214 1
33156.199846314565 1
33177.432810458056 1
33178.25394981956 1
33197.04971887581 1
33204.08857086932 1
33209.98495106964 1
33229.28797038872 1
33248.82924353482 1
33253.55825743421 1
33253.90541101997 1
33256.005240206214 1
33265.669308263285 1
33280.07146142383 1
33285.56388847637 1
33287.763359166296 1
33319.736595363924 1
33356.850576048 1
33371.23659918897 1
33373.077463354755 1
33394.88248104234 1
33417.12077894989 1
33418.527436702214 1
33441.40064872468 1
33443.419643431866 1
33468.95126373516 1
33469.3002880652 1
33473.55606059464 1
33483.781102796354 1
33486.12722958174 1
33515.819990649536 1
33516.41752524477 1
33540.37889924105 1
33571.65704132127 1
33581.18738585951 1
33592.38283991094 1
33594.19506722551 1
33596.40316308243 1
33599.31986613711 1
33601.18378435601 1
33608.883308078104 1
33670.70329112735 1
33692.87743688752 1
33704.22137172393 1
33707.74812585004 1
33715.2112630768 1
33716.47012287812 1
33754.19091600513 1
33766.326587241136 1
33767.87221680946 1
33772.980647732635 1
33783.476465342 1
33786.78233115319 1
33802.29382505683 1
33802.35606799468 1
33805.378130464764 1
33824.523994744966 1
33830.479088168635 1
33853.60332692328 1
33942.22722760545 1
33949.01558398798 1
33957.728411418786 1
33983.87115385994 1
33991.94040938202 1
33994.016337060515 1
34018.004196552414 1
34034.48054543081 1
34040.2979683199 1
34060.450741206034 1
34064.96640736206 1
34071.62112468159 1
34104.08938252995 1
34122.243272068896 1
34126.94855311768 1
34134.04860917717 1
34138.44207036819 1
34138.8349857504 1
34150.801338690035 1
34164.17198407565 1
34177.63840525743 1
34196.94037497228 1
34217.209826474515 1
34225.84567448403 1
34260.65784994121 1
34264.834838359784 1
34277.35104481344 1
34280.633584120034 1
34309.134701788615 1
34314.9910651983 1
34337.63502669563 1
34343.558946929465 1
34357.94578765252 1
34364.088003263685 1
34364.95139989151 1
34379.49724806347 1
34418.21495603793 1
34426.967379236805 1
34446.743218132346 1
34461.72954732191 1
34483.82445658907 1
34501.1107905946 1
34510.31678010695 1
34512.83996442116 1
34537.382854211464 1
34538.68174966414 1
34547.20660889279 1
34551.06413833213 1
34553.93872083783 1
34555.16368750767 1
34577.904211290224 1
34588.23794725929 1
34588.247895825574 1
34594.544261555326 1
34598.41198708105 1
34639.03438926363 1
34671.46316901461 1
34679.037197797894 1
34697.0025284681 1
34703.648368890026 1
34711.059531706924 1
34717.349431928014 1
34725.538593202014 1
34740.132312892834 1
34746.585722807125 1
34749.61746625861 1
34753.09446073064 1
34774.61749065214 1
34778.19752147262 1
34781.463606376514 1
34797.297503889014 1
34812.866776226896 1
34830.569605263576 1
34837.397567255655 1
34847.26443893534 1
34849.620254957015 1
34856.4551762869 1
34916.328066272494 1
34945.98644913075 1
34977.78078028544 1
34978.459509167806 1
35007.821029594896 1
35029.650859717316 1
35032.79581017528 1
35073.14844513005 1
35073.373723196186 1
35094.14579494463 1
35116.38402367245 1
35121.28457008945 1
35122.75157466192 1
35148.896202293996 1
35160.00464308191 1
35160.72751010972 1
35177.08736187498 1
35183.54614528722 1
35198.561046950286 1
35221.27741923755 1
35270.3137612166 1
35278.00627335158 1
35283.63964350798 1
35292.327680581184 1
35305.14633906238 1
35321.9370011884 1
35329.767207979414 1
35331.109533351024 1
35343.099592568185 1
35344.116560366056 1
35376.15527129829 1
35381.280125182624 1
35390.19526601569 1
35402.341680645164 1
35477.409195521315 1
35478.309598470485 1
35508.60128609627 1
35528.484513828 1
35544.954548060916 1
35560.38536549903 1
35567.699384417036 1
35617.34143707604 1
35626.9577123017 1
35638.021153129965 1
35639.198940126815 1
35641.612567520555 1
35647.674895691525 1
35654.86650181491 1
35661.95637869225 1
35672.2035839289 1
35679.21421698855 1
35694.84414207946 1
35721.89989629147 1
35744.16357278707 1
35805.371405255806 1
35811.83066466861 1
35812.395622520584 1
35820.99088151887 1
35830.027664356065 1
35850.72830569044 1
35861.63478770428 1
35864.90991293558 1
35866.285091632104 1
35873.04297268096 1
35878.31479527879 1
35893.530254040386 1
35903.240031400186 1
35909.203898901316 1
35910.446432290315 1
35957.287030051935 1
35958.69148749686 1
35981.738984569485 1
36000.36059262857 1
36027.00105424592 1
36028.23870219755 1
36033.44932811021 1
36047.06028347587 1
36047.33083218382 1
36084.719799807965 1
36097.74107511933 1
36104.04506099998 1
36107.921354672886 1
36124.26682917783 1
36127.45606665906 1
36133.76992311632 1
36183.780451498016 1
36183.870378789434 1
36187.16740176223 1
36191.62482711904 1
36197.5904728504 1
36201.01990137694 1
36215.91593042201 1
36220.478139553765 1
36221.67659017817 1
36266.317631138656 1
36267.22469239004 1
36267.41390603177 1
36276.2905034203 1
36276.62413844571 1
36285.16826204955 1
36308.45943180341 1
36309.39941345357 1
36309.59203576112 1
36317.49052420212 1
36324.30756706239 1
36328.92006579984 1
36335.60033950308 1
36355.82331939633 1
36367.372059319234 1
36398.47544597564 1
36409.832988336864 1
36439.29226061773 1
36446.35631657304 1
36456.32568214721 1
36465.44566609243 1
36465.86679259588 1
36480.47747359998 1
36483.54045602235 1
36501.03275356868 1
36503.64832093989 1
36513.41944732125 1
36519.12199725378 1
36519.14850239211 1
36525.854369500375 1
36531.69068027314 1
36540.88950715373 1
36556.5997985278 1
36607.41762191853 1
36608.694664746254 1
36630.69906679545 1
36635.36233960617 1
36645.365987925725 1
36654.03117139336 1
36671.38274033038 1
36676.25532248408 1
36676.86518563085 1
36699.03932972879 1
36712.72135187867 1
36722.378758885374 1
36722.89753334939 1
36726.97087375736 1
36747.72114412658 1
36748.62877502377 1
36752.24527848917 1
36770.2839088934 1
36775.39017133936 1
36828.506266801065 1
36831.90988905174 1
36833.372570513864 1
36834.08070029297 1
36855.509829455295 1
36859.96401200706 1
36879.17585103888 1
36897.39048164868 1
36908.55903494109 1
36918.306206083216 1
36929.28493246963 1
36936.94332196413 1
36979.64458678095 1
36985.31388112372 1
36995.581077034934 1
37037.65151771376 1
37044.96254544476 1
37063.01043499666 1
37067.25694011648 1
37072.15722295105 1
37089.517334978926 1
37111.262174970965 1
37130.674201876005 1
37135.6011671788 1
37137.425894503904 1
37137.708843061766 1
37149.71375716769 1
37152.06222979511 1
37158.37967046463 1
37160.07548270684 1
37195.28389725807 1
37220.802801700775 1
37247.85451747955 1
37253.214928877234 1
37256.993949771095 1
37267.43431002537 1
37279.95726553081 1
37289.66867505636 1
37297.977653043046 1
37311.60104641975 1
37313.90874691215 1
37388.64276441517 1
37396.007615953655 1
37427.01074205752 1
37439.39292454922 1
37445.74810136608 1
37447.14703918366 1
37451.462749028775 1
37455.88713593853 1
37457.54569883755 1
37491.45405072446 1
37496.464609407834 1
37508.52446324568 1
37539.907683450314 1
37544.28533149965 1
37547.16268152069 1
37548.12635116623 1
37578.03811451995 1
37579.61903110226 1
37595.478935107814 1
37596.07398238792 1
37605.81253103951 1
37614.68610191378 1
37619.99601369596 1
37625.111709241486 1
37630.66052384444 1
37632.0198885889 1
37639.00590323033 1
37645.51868528782 1
37660.72247792353 1
37680.26644233873 1
37725.919688470116 1
37783.49798361955 1
37802.15855111647 1
37803.448073491534 1
37821.241211790446 1
37821.44667732343 1
37830.13259335939 1
37839.563254631365 1
37842.137276600515 1
37853.750373060386 1
37883.18811891157 1
37898.056591639266 1
37919.60058665337 1
37938.937885274885 1
37944.37676388826 1
37959.29082523387 1
37966.76450380061 1
37987.2226824809 1
38006.86973778509 1
38010.94353017472 1
38021.57649717235 1
38029.18733469832 1
38040.23461944879 1
38040.635185239895 1
38056.697884292385 1
38062.20907701396 1
38065.250579252526 1
38083.38360560213 1
38093.30297746482 1
38094.51814414226 1
38112.9818090416 1
38119.00652331898 1
38135.62970857833 1
38153.925360650785 1
38166.960216411164 1
38173.66718122137 1
38182.37513407696 1
38206.01148295864 1
38211.34336848498 1
38212.63040378372 1
38213.500392507616 1
38239.91275049143 1
38246.444265037455 1
38252.55140325464 1
38282.45242895212 1
38285.300067357166 1
38297.1809566765 1
38299.88548727916 1
38329.434586718045 1
38337.827121965085 1
38338.0087303345 1
38339.25685551321 1
38348.78102292007 1
38354.58233405918 1
38372.52977747927 1
38374.98902009262 1
38375.235615923484 1
38384.683174357284 1
38417.22006506014 1
38427.138196993285 1
38428.62627749002 1
38431.54045708743 1
38435.894289069685 1
38451.94902768928 1
38454.138420196134 1
38491.33023494877 1
38503.59987590416 1
38503.98045024344 1
38505.463492569485 1
38510.804244642815 1
38524.41544424388 1
38540.85500718215 1
38590.77571747487 1
38593.81455023147 1
38598.67373560482 1
38602.18975264742 1
38604.552392374 1
38621.91287612813 1
38635.377826073534 1
38656.43900388234 1
38695.095459636585 1
38703.14243786883 1
38730.1628433399 1
38751.34707056399 1
38769.743120804334 1
38794.716208512895 1
38802.015806118885 1
38851.88284852885 1
38856.705316526975 1
38860.55371536313 1
38875.58259303155 1
38880.09218223763 1
38897.327698138986 1
38899.78612632791 1
38902.40753240188 1
38933.28895828453 1
38933.95299983218 1
38934.450969193684 1
38939.812348170875 1
38942.59842619066 1
38960.822783984535 1
38963.71594981719 1
