,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=44,t=46,t=48,t=50
10,1.701954048955479,2.416748853655649,3.2565436583558887,4.221338463056036,5.311133267756142,6.525928072456357,7.865722877156485,9.330517681856731,10.920312486556803,12.635107291256972,14.474902095956937,16.43969690065721,18.52949170535761,20.744286510057602,23.084081314757945,25.548876119458328,28.138670924158763,30.853465728858783,33.69326053355901,36.65805533825852,39.7478501429605,42.962644947660856,46.30243975236043,49.767234557059794,53.35702936176057,57.052939254935765
11,1.0351402904117124,1.606349512465814,2.3025587345199425,3.123767956574048,4.0699771786282,5.141186400682322,6.337395622736484,7.658604844790591,9.104814066844785,10.676023288898874,12.372232510952925,14.193441733007077,16.139650955060954,18.210860177115276,20.407069399170222,22.728278621224476,25.17448784327802,27.745697065331946,30.441906287386182,33.263115509440006,36.20932473149208,39.28053395354507,42.476743175597285,45.79795239765083,49.24416161970338,52.797203858147554
12,1.0987226003732509,1.6853224478195772,2.3969222952659996,3.2335221427123866,4.1951219901587695,5.28172183760513,6.493321685051491,7.82992153249786,9.291521379944095,10.878121227390434,12.589721074836644,14.426320922282821,16.387920769729124,18.47452061717558,20.686120464621613,23.02272031206819,25.484320159514823,28.070920006961742,30.782519854407894,33.61911970185396,36.580719549300916,39.66731939674691,42.87891924419403,46.215519091640715,49.67711893908676,53.24547484979514
13,1.4078724192535859,2.0636414179492824,2.8444104166450015,3.7501794153406873,4.780948414036412,5.93671741273218,7.217486411427964,8.623255410123841,10.15402440881978,11.809793407515468,13.590562406211047,15.49633140490686,17.527100403603004,19.682869402298977,21.963638400994814,24.369407399690765,26.900176398386503,29.555945397082102,32.33671439577821,35.24248339447308,38.27325239316933,41.4290213918661,44.70979039056219,48.11555938925866,51.64632838795374,55.28350760415503
14,0.5949409153678042,1.0431029809665566,1.6162650465652912,2.3144271121640636,3.137589177762871,4.08575124336174,5.158913308960538,6.357075374559236,7.68023744015796,9.128399505756875,10.701561571355564,12.399723636954404,14.222885702553244,16.171047768152206,18.244209833750805,20.442371899348643,22.765533964946265,25.213696030546,27.786858096144577,30.48502016174255,33.30818222734147,36.25634429293987,39.32950635853689,42.527668424134916,45.85083048973415,49.28144080750357
15,0.642932363066174,1.1063476792696207,1.6947629954730605,2.4081783116765147,3.246593627879982,4.210008944083422,5.298424260286928,6.51183957649035,7.850254892693848,9.31367020889725,10.90208552510086,12.615500841304378,14.453916157507994,16.417331473711528,18.505746789914767,20.719162106117707,23.057577422320648,25.520992738523567,28.10940805472757,30.822823370930507,33.66123868713364,36.6246540033373,39.71306931953942,42.92648463574212,46.264899951943995,49.71068725406618
16,1.2034488869438116,1.8144579768738858,2.55046706680397,3.411476156734127,4.397485246664238,5.508494336594282,6.7445034265243375,8.105512516454532,9.59152160638445,11.202530696314454,12.938539786244458,14.799548876174526,16.785557966104314,18.8965670560345,21.132576145964908,23.493585235894816,25.979594325825147,28.590603415755844,31.326612505685887,34.18762159561538,37.17363068554424,40.28463977547353,43.52064886540339,46.88165795533338,50.36766704526307,53.960310152245455
17,2.120806697963052,2.9114561843261266,3.827105670689176,4.867755157052316,6.033404643415396,7.324054129778325,8.73970361614115,10.280353102504217,11.946002588867325,13.736652075230381,15.65230156159339,17.692951047956306,19.858600534319553,22.149250020682274,24.56489950704514,27.10554899340826,29.77119847977121,32.561847966135296,35.47749745249886,38.518146938862365,41.68379642522576,44.97444591158911,48.39009539795287,51.930744884316375,55.59639437067742,59.36777967211349
18,1.6191821906464225,2.317917640508917,3.1416530903713613,4.090388540233753,5.164123990096292,6.362859439958631,7.686594889821022,9.135330339683275,10.709065789545912,12.40780123940823,14.231536689270637,16.18027213913329,18.25400758899581,20.452743038858227,22.776478488720176,25.22521393858277,27.798949388444985,30.49768483830685,33.321420288169776,36.27015573803123,39.34389118789452,42.54262663775678,45.866362087618484,49.315097537481144,52.88883298734376,56.56876382245972
19,2.3508933857642096,3.180024552911079,4.134155720058034,5.213286887204853,6.417418054351718,7.746549221498686,9.200680388645726,10.779811555792524,12.483942722939668,14.313073890086685,16.267205057233518,18.346336224380153,20.550467391526716,22.879598558673436,25.33372972582033,27.91286089296689,30.6169920600824,33.4461232272271,36.40025439437343,39.479385561519805,42.68351672866526,46.01264789581066,49.466779062955055,53.045910230098556,56.750041397244715,60.559715971054594
20,0.6096541579001902,1.0625559246418679,1.640457691383565,2.3433594581253807,3.1712612248671017,4.124162991608767,5.202064758350556,6.404966525092169,7.732868291833849,9.185770058575379,10.76367182531709,12.466573592058708,14.294475358800597,16.24737712554249,18.325278892283745,20.528180659025107,22.85608242576634,25.308984192508106,27.88688595924997,30.5897877259917,33.41768949273354,36.37059125947493,39.44849302621599,42.65139479295769,45.97929655969973,49.41462288010793
21,1.269110467428377,1.8948844832120255,2.645658498995751,3.5214325147793484,4.522206530563017,5.647980546346688,6.898754562130223,8.274528577913715,9.775302593697257,11.401076609480997,13.151850625264514,15.027624641048044,17.02839865683158,19.154172672615687,21.404946688399615,23.78072070418291,26.28149471996608,28.907268735749582,31.658042751533195,34.53381676731634,37.53459078309981,40.66036479888444,43.91113881466902,47.2869128304534,50.78768684623726,54.39502105443852
22,1.0400346220953145,1.6124450608233192,2.309855499551302,3.1322659382792795,4.079676377007311,5.152086815735224,6.349497254463174,7.671907693191186,9.119318131919266,10.691728570647255,12.389139009375416,14.211549448103288,16.158959886831582,18.23137032555959,20.428780764287087,22.751191203014812,25.198601641742986,27.77101208047155,30.468422519199677,33.29083295792741,36.23824339665592,39.3106538353845,42.50806427411316,45.8304747128422,49.27788515157065,52.83212260060432
23,0.5357336674299574,0.9642028148419275,1.5176719622537846,2.1961411096656325,2.999610257077466,3.9280794044894187,4.981548551901278,6.16001769931327,7.463486846725247,8.891955994137268,10.445425141549224,12.123894288960877,13.927363436372763,15.855832583784666,17.909301731196518,20.087770878608637,22.39124002602056,24.819709173432578,27.373178320844385,30.05164746825596,32.855116615668145,35.78358576308016,38.837054910491354,42.01552405790309,45.31899320531493,48.730009069489306
24,1.047835539309515,1.6221547308483337,2.321473922387039,3.1457931139258557,4.095112305464755,5.169431497003499,6.368750688542198,7.693069880080946,9.14238907161954,10.716708263158248,12.416027454697062,14.240346646235919,16.189665837774818,18.263985029313545,20.463304220852446,22.78762341239119,25.236942603929684,27.811261795469466,30.510580987008538,33.33490017854717,36.284219370086284,39.35853856162561,42.557857753163724,45.88217694470188,49.331496136241384,52.88763279432137
25,1.725677573775852,2.445002811905386,3.289328050034868,4.258653288164388,5.352978526293964,6.572303764423428,7.916629002553028,9.385954240682526,10.980279478812006,12.699604716941838,14.543929955071683,16.513255193201122,18.607580431330835,20.82690566946078,23.17123090759061,25.640556145720367,28.234881383849547,30.95420662197858,33.798531860107815,36.76785709823711,39.86218233636665,43.08150757449653,46.42583281262721,49.895158050755974,53.489483288885346,57.18990096332538
26,2.1998735684926993,3.0039721068699046,3.9330706452472795,4.987169183624738,6.166267722001916,7.47036626037909,8.899464798756254,10.453563337133735,12.132661875510765,13.936760413888216,15.8658589522655,17.919957490642673,20.099056029019906,22.403154567396864,24.832253105774523,27.38635164415164,30.06545018252908,32.86954872090593,35.79864725928272,38.852745797658564,42.0318443360357,45.3359428744138,48.76504141279071,52.31913995116805,55.99823848954189,59.7830055977258
27,2.324539143595684,3.1493611135658264,4.09918308353597,5.174005053505857,6.373827023475842,7.698648993445914,9.148470963416015,10.723292933386064,12.423114903356163,14.247936873326326,16.197758843296334,18.27258081326649,20.472402783236486,22.79722475320675,25.24704672317702,27.821868693146648,30.52169066311624,33.34651263308622,36.29633460305679,39.37115657302668,42.57097854299678,45.895800512967114,49.345622482937465,52.920444452908164,56.620266422876284,60.425653345496144
28,0.9840874730797435,1.542593388639119,2.226099304198488,3.0346052197579247,3.9681111353173226,5.0266170508768,6.21012296643629,7.518628881995761,8.952134797555235,10.510640713114507,12.19414662867377,14.00265254423302,15.936158459792267,17.994664375351462,20.178170290911016,22.48667620647046,24.92018212203007,27.47868803758934,30.1621939531489,32.97069986870776,35.90420578426769,38.962711699826535,42.14621761538602,45.45472353094488,48.88822944650471,52.428631894986424
29,0.7664457364531285,1.266680169772303,1.8919146030914915,2.642149036410666,3.5173834697298463,4.517617903048915,5.642852336368139,6.893086769687392,8.268321203006703,9.76855563632581,11.39379006964487,13.144024502964163,15.019258936283151,17.019493369602454,19.144727802921647,21.394962236241067,23.770196669559553,26.27043110287857,28.89566553619667,31.645899969515202,34.52113440283439,37.52136883615311,40.646603269473346,43.89683770279381,47.272072136113316,50.754494459764004
30,1.7023978062957852,2.417277643180605,3.2571574800654726,4.222037316950323,5.311917153835275,6.526796990720149,7.866676827605006,9.331556664490007,10.921436501374972,12.636316338259867,14.476196175144652,16.44107601202963,18.5309558489141,20.745835685799094,23.08571552268381,25.550595359568522,28.140475196453448,30.85535503333807,33.69523487022305,36.66011470710729,39.749994543992464,42.964874380877966,46.304754217762216,49.76963405464558,53.35951389153072,57.05550839172367
31,0.7820588002093577,1.2867292425190222,1.916399684828711,2.6710701271384094,3.550740569448098,4.555411011757807,5.685081454067552,6.939751896377287,8.319422338686827,9.82409278099637,11.453763223306085,13.208433665615784,15.08810410792537,17.09277455023537,19.222444992545213,21.477115434854795,23.856785877164587,26.361456319474545,28.991126761784432,31.745797204094735,34.62546764640386,37.630138088712805,40.75980853102183,44.01447897333112,47.39414941564093,50.88098556823917
32,0.6749122798890481,1.1481775047708553,1.7464427296526996,2.4697079545344525,3.3179731794162644,4.29123840429816,5.3895036291799165,6.612768854061736,7.961034078943533,9.434299303825396,11.032564528707363,12.755829753589346,14.604094978471194,16.577360203353123,18.675625428235282,20.89889065311741,23.24715587799934,25.720421102881193,28.318686327763277,31.041951552645266,33.89021677752701,36.86348200240952,39.961747227291546,43.185012452173055,46.53327767705514,49.988865638313065
33,0.6904799946230485,1.168455624059577,1.7714312534962027,2.4994068829328073,3.3523825123694047,4.330358141806074,5.433333771242623,6.66130940067932,8.014285030115946,9.49226065955273,11.095236288989408,12.823211918425976,14.676187547862897,16.654163177299054,18.75713880673579,20.985114436172534,23.338090065609578,25.81606569504649,28.419041324483455,31.147016953919838,33.999992583357006,36.97796821279388,40.080943842230376,43.30891947166626,46.66189510110301,50.12216991489254
34,1.6165563525517594,2.3147756995421833,3.1379950465326356,4.086214393523052,5.159433740513512,6.3576530875038095,7.680872434494101,9.129091781484432,10.70231112847481,12.400530475465247,14.223749822455972,16.171969169446335,18.24518851643712,20.443407863427733,22.766627210418527,25.21484655740916,27.788065904400217,30.486285251391376,33.309504598383974,36.25772394537645,39.33094329236713,42.52916263935853,45.85238198634735,49.30060133333675,52.87382068032991,56.55323799308398
35,1.745652076194504,2.468767712588735,3.3168833489830534,4.289998985377274,5.388114621771548,6.6112302581658,7.959345894560038,9.432461530954482,11.030577167348648,12.753692803742737,14.60180844013699,16.57492407653136,18.673039712925508,20.896155349320328,23.244270985714603,25.717386622109057,28.315502258503518,31.038617894897886,33.88673353129173,36.85984916768505,39.957964804079964,43.18108044047353,46.52919607686701,50.00231171326062,53.60042734965432,57.30461647036715
36,0.8571655913844164,1.382581780176877,2.0329979689693145,2.8084141577617547,3.7088303465541275,4.734246535346516,5.884662724138937,7.160078912931335,8.5604951017237,10.085911290515943,11.736327479308377,13.511743668100626,15.412159856892856,17.437576045685187,19.58799223447769,21.863408423270265,24.263824612062933,26.789240800855293,29.439656989647133,32.21507317843923,35.11548936723133,38.14090555602461,41.291321744817594,44.56673793361011,47.9671541224021,51.47463229275135
37,2.274841468271487,3.091470347885585,4.033099227499601,5.099728107113838,6.291356986727814,7.607985866341876,9.049614745955958,10.616243625570096,12.307872505184177,14.124501384798313,16.066130264412397,18.132759144026455,20.324388023640317,22.641016903255,25.082645782869104,27.64927466248327,30.340903542096967,33.15753242171075,36.099161301325374,39.1657901809393,42.35741906055225,45.67404794016581,49.11567681978049,52.6823056993948,56.37393457900972,60.17116937672582
38,0.8115673264156181,1.3245024844615731,1.9624376425075385,2.7253728005535187,3.613307958599568,4.626243116645646,5.7641782746916395,7.027113432737581,8.415048590783401,9.927983748829257,11.565918906875009,13.328854064920924,15.216789222966757,17.229724381012957,19.36765953905915,21.630594697104456,24.018529855150227,26.531465013196158,29.169400171242525,31.932335329288303,34.82027048733309,37.8332056453801,40.971140803427545,44.23407596147468,47.622011119520096,51.11707066427348
39,1.1711635561420306,1.774765107641816,2.503366659141517,3.356968210641325,4.335569762141116,5.439171313640767,6.6677728651405905,8.021374416640416,9.499975968140168,11.103577519639808,12.832179071139715,14.685780622639706,16.664382174139256,18.767983725639045,20.996585277138447,23.35018682863785,25.82878838013719,28.432389931637154,31.160991483136943,34.01459303463807,36.99319458613759,40.09679613763779,43.325397689138065,46.6789992406381,50.15760079213795,53.742873398378485
40,2.4379583601469417,3.2811565028607435,4.249354645574602,5.342552788288549,6.5607509310023,7.903949073716282,9.372147216430026,10.96534535914387,12.683543501857603,14.526741644571404,16.49493978728499,18.588137929998723,20.80633607271268,23.14953421542625,25.61773235813995,28.21093050085359,30.92912864356752,33.77232678628145,36.740524928995036,39.83372307170884,43.05192121442188,46.39511935713578,49.86331749985048,53.45651564256387,57.17471378527681,60.998384999777
41,0.6008776912257973,1.0509591959526627,1.6260407006795334,2.3261222054064583,3.151203710133354,4.101285214860205,5.176366719587209,6.376448224314178,7.701529729041271,9.1516112337682,10.726692738495188,12.426774243222166,14.251855747949,16.201937252675975,18.277018757402754,20.477100262129643,22.802181766857455,25.252263271584287,27.827344776311396,30.52742628103869,33.35250778576566,36.302589290493394,39.377670795220716,42.57775229994735,45.90283380467362,49.33535396437662
42,1.5478266478620561,2.232385055060749,3.0419434622586667,3.976501869456713,5.036060276654807,6.220618683852764,7.530177091050779,8.964735498248713,10.524293905446855,12.20885231264497,14.018410719843017,15.952969127041044,18.01252753423907,20.197085941437408,22.506644348635152,24.941202755832983,27.5007611630314,30.185319570229403,32.99487797742625,35.929436384624374,38.988994791822506,42.173553199019366,45.48311160621678,48.91767001341601,52.47722842061454,56.1430530982824
43,1.332013551364983,1.9715780086323615,2.7361424658996887,3.6257069231671357,4.6402713804343865,5.7798358377017305,7.044400294969101,8.433964752236468,9.948529209503723,11.588093666771007,13.352658124038362,15.242222581305654,17.25678703857298,19.39635149584005,21.660915953107246,24.050480410374625,26.565044867641994,29.204609324909153,31.96917378217609,34.8587382394445,37.87330269671105,41.01286715397921,44.27743161124739,47.666996068514884,51.1815605257829,54.80261622326247
44,1.2248102097642604,1.8406659293884555,2.5815216490126294,3.44737736863708,4.438233088261424,5.554088807885932,6.794944527510289,8.160800247134697,9.651655966759066,11.267511686383425,13.008367406007984,14.87422312563242,16.865078845257155,18.98093456488189,21.221790284506486,23.587646004131212,26.078501723755625,28.694357443380298,31.435213163005173,34.30106888262991,37.29192460225316,40.40778032187815,43.64863604150175,47.01449176112694,50.50534748075208,54.10281298427909
45,1.0075075384694896,1.5718809135526062,2.2612542886357456,3.075627663718925,4.015001038802055,5.079374413885124,6.268747788968289,7.58312116405146,9.022494539134525,10.586867914217715,12.276241289300916,14.090614664383985,16.029988039467042,18.094361414549915,20.283734789633396,22.59810816471681,25.037481539800005,27.60185491488343,30.291228289967112,33.10560166504939,36.044975040133046,39.109348415216985,42.298721790300654,45.61309516538376,49.05246854046743,52.59870911117433
46,1.687782530766512,2.3998559544006235,3.2369293780346395,4.199002801668579,5.286076225302446,6.498149648936512,7.835223072570564,9.297296496204588,10.88436991983839,12.596443343472577,14.433516767106605,16.39559019074055,18.482663614374722,20.69473703800876,23.031810461642873,25.4938838852771,28.08095730891158,30.7930307325453,33.630104156179776,36.592177579813026,39.67925100344764,42.891324427080654,46.22839785071502,49.6904712743498,53.27754469798411,56.970746817001526
47,0.999214593099006,1.5615182028046262,2.2488218125102146,3.061125422215841,3.9984290319215217,5.0607326416271325,6.2480362513328,7.560339861039524,8.997643470745185,10.559947080450959,12.247250690156713,14.059554299862373,15.996857909568247,18.059161519273946,20.246465128980052,22.558768738685796,24.99607234839168,27.558375958097507,30.24567956780324,33.05798317750868,35.995286787214205,39.05759039691963,42.24489400662531,45.55719761633092,48.99450122603657,52.53868238019282
48,0.9270476853029161,1.4709642630458029,2.1398808407886722,2.9337974185315923,3.8527139962744834,4.896630574017421,6.065547151760286,7.359463729503194,8.778380307246115,10.322296884989022,11.991213462731993,13.785130040474874,15.704046618217756,17.747963195960715,19.916879773703766,22.21079635144702,24.62971292918971,27.173629506932514,29.84254608467542,32.63646266241784,35.5553792401615,38.599295817905094,41.7682123956476,45.0621289733906,48.481045551133704,52.00693160848852
49,0.7795593239606731,1.2835226078133959,1.9124858916660852,2.66644917551893,3.5454124593716867,4.549375743224588,5.678339027077287,6.932302310930005,8.311265594782835,9.815228878635779,11.44419216248866,13.198155446341367,15.077118730194307,17.081082014047215,19.210045297900137,21.464008581753017,23.842971865605588,26.34693514945866,28.975898433311716,31.729861717164688,34.6088250010171,37.61278828486939,40.74175156872209,43.99571485257383,47.37467813642686,50.86081066636103
50,1.3747224841434722,2.023465284556267,2.797208084969063,3.6959508853818988,4.7196936857946366,5.868436486207395,7.142179286620126,8.540922087032763,10.064664887445565,11.713407687858377,13.487150488270935,15.385893288683468,17.40963608909626,19.558378889509466,21.832121689922246,24.230864490334827,26.754607290747057,29.403350091159954,32.177092891572336,35.07583569198432,38.09957849239658,41.248321292808804,44.52206409322137,47.92080689363428,51.44454969404657,55.074737842955756
51,0.8253051731509393,1.3420367146446075,1.9837682561382686,2.75049979763197,3.6422313391256798,4.658962880619346,5.800694422112952,7.067425963606648,8.459157505100201,9.975889046593814,11.617620588087355,13.384352129580956,15.276083671074643,17.292815212567984,19.434546754061856,21.701278295555742,24.093009837049298,26.60974137852395,29.2514729200167,32.01820446150948,34.909936003003224,37.92666754449617,41.068399085989086,44.335130627481334,47.72686216897404,51.22569911525948
52,1.7892015659712586,2.5205067629402804,3.376811959909403,4.358117156878593,5.464422353847546,6.695727550816515,8.052032747785468,9.533337944754745,11.13964314172397,12.870948338692976,14.727253535661905,16.70855873263083,18.81486392959996,21.046169126569616,23.402474323539014,25.883779520508092,28.490084717478172,31.221389914446938,34.07769511141608,37.05900030838666,40.16530550535718,43.39661070232683,46.752915899297015,50.234221096266694,53.840526293236245,57.5528640267212
53,1.3441490958280131,1.9863363166264285,2.7535235374248423,3.6457107582232497,4.662897979021743,5.805085199820221,7.07227242061872,8.46445964141721,9.981646862215582,11.623834083013806,13.391021303812236,15.283208524610725,17.300395745408707,19.44258296620707,21.7097701870053,24.101957407804512,26.619144628602555,29.26133184940024,32.02851907019889,34.92070629099628,37.93789351179492,41.080080732594155,44.34726795339193,47.739455174190624,51.25664239499022,54.88030774218416
54,0.8196325355784784,1.3348003319750736,1.9749681283717333,2.7401359247683272,3.6303037211649576,4.645471517561578,5.785639313958228,7.050807110354995,8.440974906751778,9.956142703148577,11.596310499545417,13.36147829594204,15.25164609233878,17.2668138887348,19.406981685131942,21.67214948152891,24.062317277924894,26.577485074321544,29.217652870718023,31.982820667115657,34.8729884635119,37.88815625990865,41.028324056304996,44.29349185270047,47.683659649098956,51.18094066901421
55,1.1621569853122415,1.7636739111391753,2.490190836966196,3.341707762793198,4.318224688620274,5.419741614447362,6.646258540274344,7.997775466101444,9.47429239192874,11.075809317755885,12.80232624358307,14.653843169410383,16.630360095237506,18.73187702106472,20.958393946891647,23.309910872718582,25.786427798544594,28.387944724371852,31.11446165019883,33.96597857602648,36.94249550185396,40.044012427680805,43.27052935350675,46.622046279334974,50.098563205163366,53.68176160885941
56,1.2064956815289396,1.8181986680304438,2.5549016545320047,3.416604641033589,4.4033076275351455,5.5150106140366715,6.751713600538185,8.113416587039792,9.600119573541347,11.211822560043032,12.948525546544568,14.810228533046159,16.796931519547446,18.908634506049268,21.14533749255111,23.50704047905286,25.993743465554026,28.605446452055315,31.34214943855691,34.2038524250584,37.19055541155999,40.30225839806169,43.53896138456334,46.90066437106569,50.38736735756686,53.980700891635415
57,0.39373193769421866,0.7699722513669732,1.271212565039776,1.8974528787126228,2.6486931923854753,3.524933506058325,4.526173819731109,5.652414133403916,6.90365444707682,8.279894760749524,9.781135074422393,11.407375388095367,13.15861570176801,15.034856015440816,17.036096329113263,19.162336642786133,21.413576956458613,23.78981727013115,26.291057583803983,28.917297897476512,31.66853821114937,34.544778524822355,37.54601883849418,40.67225915216729,43.923499465839136,47.28254764044419
58,1.1220126313645116,1.7141381196494805,2.431263607934478,3.2733890962194394,4.240514584504364,5.332640072789294,6.549765561074348,7.891891049359314,9.359016537644417,10.951142025929329,12.668267514214367,14.510393002499692,16.477518490784714,18.569643979070097,20.78676946735519,23.128894955640373,25.596020443925457,28.188145932210826,30.905271420496227,33.74739690878009,36.71452239706441,39.80664788534971,43.0237733736357,46.36589886192043,49.83302435020487,53.406878273546454
59,1.2074898156238105,1.8194190229889353,2.5563482303541,3.418277437719187,4.405206645084386,5.517135852449535,6.754065059814683,8.115994267179804,9.602923474544776,11.214852681909987,12.951781889275251,14.813711096640247,16.80064030400551,18.912569511370425,21.14949871873536,23.511427926099838,25.998357133464662,28.610286340828956,31.347215548192473,34.20914475555787,37.19607396292333,40.30800317028626,43.544932377652074,46.906861585017225,50.393790792382745,53.98734941621042
60,0.540962335692706,0.9712130446290086,1.5264637535653476,2.206714462501728,3.011965171438043,3.942215880374344,4.997466589310756,6.177717298247044,7.482968007183559,8.913218716119987,10.46846942505618,12.14872013399265,13.953970842929081,15.884221551865648,17.939472260802354,20.11972296973872,22.424973678675325,24.85522438761156,27.410475096551618,30.090725805488322,32.895976514424774,35.8262272233618,38.88147793229821,42.06172864123496,45.36697935017239,48.779767868065015
61,0.8496059958399904,1.3729763669422792,2.0213467380445844,2.794717109146888,3.6930874802491855,4.7164578513514614,5.864828222453831,7.13819859355618,8.536568964658564,10.059939335760843,11.708309706863103,13.481680077965589,15.380050449068147,17.40342082017053,19.551791191272798,21.825161562375015,24.22353193347757,26.746902304579375,29.395272675682058,32.16864304678494,35.067013417887374,38.090383788989875,41.23875416009316,44.51212453119558,47.910494902297664,51.41593748404573
62,0.676223039073134,1.1498869477132663,1.7485508563533958,2.4722147649935113,3.3208786736335987,4.294542582273707,5.393206490913875,6.616870399554055,7.9655343081942505,9.439198216834356,11.037862125474309,12.761526034114574,14.610189942754705,16.583853851394565,18.682517760034653,20.906181668674854,23.25484557731497,25.728509485955016,28.327173394595036,31.050837303234914,33.8995012118761,36.873165120513896,39.9718290291562,43.195492937796516,46.544156846436714,50.0001414980326
63,1.6862422326846782,2.3980191829695174,3.234796133254304,4.196573083539121,5.2833500338239086,6.49512698410875,7.831903934393526,9.2936808846783,10.880457834963106,12.592234785248015,14.429011735532905,16.39078868581764,18.47756563610207,20.689342586386736,23.026119536671647,25.487896486956508,28.074673437241223,30.78645038752576,33.62322733781128,36.58500428809644,39.67178123838254,42.883558188667095,46.220335138950894,49.68211208923592,53.26888903952473,56.96179616756285
