,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
201,1.162225497900805,1.916185899738811,3.1592564515144836,5.2087333112077,8.587749403591003,14.158805109140717,23.343923151134398,38.48762264085822,63.45536210665249,104.6202052451994,172.48955773274497,284.3872028075927,468.87523038371205,773.0445656379304,1274.5350185661985,2101.3529953619914,3464.545380702186,5712.069662468585,9417.610752231389,15527.015166375411,25599.720175282713,42206.80317695405,58415.50906577783
202,1.7337499323214498,2.858470391492831,4.712820936120069,7.770128122380539,12.810775511431924,21.12139807985863,34.82329828118191,57.41391259211069,94.65953892471447,156.0671952998172,257.3113045492719,424.2346210019182,699.4446434131507,1153.189261272337,1901.2876642023423,3134.6934136896616,5168.235708272958,8520.980144220064,14048.721210986785,23162.425486686003,38188.38358090077,62962.00030347612,87141.33795225105
203,0.8535451707512496,1.4072580785207118,2.320176327421338,3.8253240627937632,6.306893149648169,10.398308887856103,17.143913042715777,28.265534096554287,46.60198729268131,76.8336877063284,126.67733522773479,208.85561710554316,344.34469842705255,567.7284287494097,936.0259364601717,1543.2458713685942,2544.3822940451514,4194.977208984296,6916.348154553521,11403.130317978155,18800.58350781327,30996.92193090094,42900.6898834348
204,0.41521011368902894,0.6845657462488519,1.1286581070330304,1.8608426284131767,3.068010822889901,5.058294702436061,8.339718069374708,13.749870572617814,22.6697040824452,37.37602332119913,61.622644663835565,101.59856501404653,167.50771521124256,276.17353307511434,455.3331783852758,750.7174964591893,1237.7239046987797,2040.6617289305739,3364.482398790997,5547.093695781959,9145.611366800744,15078.563993999107,20869.194665074374
205,1.1010488566489889,1.815322670037085,2.992961099273789,4.934558626749826,8.135711769437993,13.413521046555754,22.115157464436425,36.461730516493205,60.115230669067834,99.11325949712072,163.4101391412983,269.4177722502791,444.19481181359606,732.353434571599,1207.4466852482951,1990.743033204921,3282.1803833424106,5411.400612290402,8921.89129376157,14709.711950896595,24252.214979310727,39985.14269797513,55340.66287790621
206,0.6815137849951746,1.123626273596695,1.8525465375961,3.0543328814960735,5.035743589520575,8.302537569832865,13.688570292168082,22.568637006168192,37.20939188277383,61.347915866936354,101.14561380292334,166.7609249148714,274.94228402873256,453.30319189297165,747.3706145500856,1232.205829304758,2031.563960655133,3349.4827147193537,5522.363397599403,9104.837998156467,15011.340073836789,24749.515681443703,34254.08817629522
207,0.8749274544262428,1.4425115044318253,2.3782994005859983,3.9211528098387562,6.464888043245721,10.658798429592357,17.57338769097134,28.973618084359558,47.7694204248179,78.7584595434,129.85074749676025,214.0876894141834,352.9709273321464,581.9506758311568,959.4744577409871,1581.905947170762,2608.1219833470436,4300.066190524184,7089.610593734424,11688.791786869195,19271.559647793605,31773.430310879146,43975.40127818458
208,0.702093640558997,1.157556719212832,1.9084883850077805,3.1465653952460872,5.187809296790396,8.553251535952842,14.101927740971595,23.250148224412495,38.33301392451308,63.20045542737895,104.19993518103745,171.79664953852273,283.2447903291345,466.99171063056616,769.9391665571345,1269.4150810476738,2092.9116454704877,3450.62794758261,5689.1236944508055,9379.779246683454,15464.64155847608,25496.883481208333,35288.46811498887
209,1.3239287478353625,2.182789487447235,3.598811457414349,5.933436999077266,9.782583788736153,16.128753974892962,26.591819748291044,43.8424988456239,72.28406040741568,119.17626792625884,196.4884478926458,323.9546834874112,534.1109774085435,880.6001293677492,1451.8641642696703,2393.7193297982685,3946.575975123743,6506.803756619667,10727.905757808641,17687.326412962706,29161.471278863333,48079.13798236832,66543.00039992727
210,1.6381304152682354,2.7008204598332113,4.452900140468357,7.341591177892617,12.104237535774192,19.95651389083443,32.9027289408362,54.24742906882866,89.43889018656168,147.45980067837365,243.12010995159693,400.8372966120898,660.8689770141796,1089.588739548922,1796.4281312093628,2961.809271208553,4883.197945197536,8051.032321284819,13273.908239194257,21884.974859277958,36082.22355922297,59489.52947623999,82335.33191008419
211,0.9366011768264205,1.5441942823960917,2.54594595947942,4.1975552574461235,6.920598637889436,11.410138180264742,18.81213751942738,31.01597127561063,51.136691573515314,84.31015111047192,139.0039394717528,229.1787517181536,377.85188275016674,622.9724362641949,1027.107906728502,1693.414653127282,2791.968758725708,4603.178279640601,7589.357942467163,12512.735870700237,20630.013784672894,34013.14254162135,47075.231643711806
212,0.6216509647710461,1.0249291685690676,1.6898225211805131,2.7860463343779736,4.593413852644429,7.5732591239822264,12.486193406231232,20.586252658925954,33.940992642773054,55.95923651880767,92.26118354068177,152.11297576346573,250.79189869067957,413.485937890533,681.7230609354084,1123.9713112908423,1853.1154085816286,3055.2707911902307,5037.289941183227,8305.087072711322,13692.77371179384,22575.567273514942,31245.276956941263
213,1.5544470270577204,2.5628498776862156,4.225425106951791,6.966548251580693,11.485896285737923,18.93704151934888,31.221903157077143,51.476215846804436,84.86993200176276,139.92686213415556,230.70039394286832,380.3606466524367,627.1086886730299,1033.9274340559386,1704.6581528881206,2810.506155938554,4633.74128072879,7639.74781245762,12595.814721181927,20766.987652607302,34238.974271215455,56450.52516789761,78129.2568140714
214,0.8806550732305989,1.4519547513850095,2.393868682702175,3.9468222164333735,6.507209739904405,10.728575111085714,17.688429989948293,29.163290769713008,48.08213781563078,79.27404335735281,130.70080149764883,215.4891915266953,355.28161367597346,585.7603535561403,965.7555544406966,1592.2617249029115,2625.1957743687044,4328.216112953105,7136.021969611597,11765.311209480069,19397.71884747332,31981.4316668854,44263.281529305605
215,0.46128040428083367,0.7605228142948225,1.253890140780392,2.067315346225421,3.408426784566078,5.6195457393372275,9.265064592116037,15.275509067429947,25.185056720240226,41.52313871844253,68.46008203131689,112.87159343888915,186.09379696048182,306.81680139404455,505.8553866664569,834.0145358950987,1375.0575054031253,2267.0865575936427,3737.793830022447,6162.5801930486805,10160.377046672927,16751.629755180402,23184.76895129107
216,0.9289925804003055,1.5316498276283117,2.5252636500745704,4.163455894003069,6.864378292063581,11.317446500255672,18.659314774979098,30.764009166192103,50.72127628430582,83.6252470869797,137.87472363983565,227.31698955686142,374.78235587385836,617.9116420122352,1018.7640675986319,1679.6579880745376,2769.287852439447,4565.7837870076455,7527.704847056031,12411.087100891848,20462.423295749202,33736.83253776597,46692.81013058498
217,2.384617305637049,3.9315692742826567,6.482061889739978,10.687113315607105,17.620071045821355,29.05058592448847,47.89631893999893,78.9676798246016,130.1956934246363,214.65640910271327,353.9085875797016,583.4966162259931,962.0232825531958,1586.108248853966,2615.050407518016,4311.489230827301,7108.444003258359,11719.84282975114,19322.75416266984,31857.835796498464,52524.69151615117,86598.57613962618,119855.08327553052
218,1.6339747821380137,2.693968979098084,4.441603958444629,7.3229669223123635,12.07353132944752,19.90588791532125,32.81926081815721,54.10981339954144,89.21200030542302,147.08572250523102,242.50335931063327,399.8204467116123,659.1924749541461,1086.824654942168,1791.8709261241877,2954.295710249562,4870.810177425789,8030.608345063182,13240.234795165468,21829.45673584978,35990.68964821709,59338.61557017102,82126.46243917906
219,0.6363604328045582,1.049180981396731,1.729807000842494,2.8519695964946052,4.702102937129973,7.752457129466557,12.781640969540325,21.073363340930058,34.74410238537843,57.28334063414715,94.44426216026501,155.71226391918395,256.72612163238745,423.26981747958985,697.8539513238501,1150.5666533895946,1896.9637148013544,3127.5644263388394,5156.481995189062,8501.601547448901,14016.771306293775,23109.748999222076,31984.600835842935
220,0.4575401286004008,0.7543561422222363,1.2437230173649079,2.0505525935885087,3.380789677738149,5.573979853449528,9.189939146834842,15.151648147823948,24.98084458747701,41.1864498314205,67.90497590167556,111.95637815545346,184.58486205541107,304.3289883199594,501.7536763336862,827.2519588231866,1363.9079007398939,2248.7039672254577,3707.4860622717906,6112.6111316907,10077.99199233504,16615.79976370589,22996.776080446318
221,1.0814886455276345,1.7830733339017357,2.939790932821573,4.84689584235368,7.99118027215532,13.17522889269977,21.722280121733377,35.813985284802044,59.047279327585144,97.35250540434402,160.5071464160675,264.6315463955075,436.3036594404742,719.3431238036902,1185.996309146836,1955.3773418618791,3223.8722157722755,5315.266696162045,8763.393261404844,14448.392873586376,23821.372658110067,39274.80379869429,54357.53207226715
222,1.1265337512674207,1.8573401578758362,3.062236225214749,5.0487740004192805,8.324021085447729,13.723990621332144,22.627035256275573,37.3056743198973,61.50665876901731,101.40733660215597,167.19243286099478,275.65372035798157,454.47615210175076,749.3044989959837,1235.3942657257776,2036.8208036027424,3358.149783503812,5536.652978258888,9128.397533739282,15050.183181280383,24813.557138906035,40910.639456641155,56621.578754655675
223,0.9931277905504107,1.6373909128036415,2.6996012263900786,4.45088996435683,7.338276957779564,12.098773310577682,19.947504906525367,32.887875636778226,54.222940110488445,89.39851472004587,147.3932327879133,243.01035805464556,400.65634632508153,660.5706404270449,1089.0968656719162,1795.6171682858499,2960.472219386697,4880.993519418868,8047.397837614076,13267.915988658477,21875.09530835976,36065.93493347967,49916.359223879255
224,0.8541061290772594,1.4081829424447918,2.32170117024541,3.827838103592377,6.3110381021881725,10.405142759275007,17.155180191885297,28.284110485050242,46.6326145795269,76.8841835656151,126.7605888250223,208.99287908225236,344.57100516771277,568.101545486441,936.64110196095,1544.2601078147716,2546.054487247438,4197.734189485704,6920.893646948991,11410.624567976292,18812.93943719287,31017.293414488773,42928.88464102433
225,2.211361314585151,3.6459184365592803,6.011103277592117,9.910633834139716,16.339872808463685,26.939895859844377,44.41637933456402,73.23022937636968,120.73623683104891,199.06040180760607,328.19511861426065,541.1022729992022,892.1268271178199,1470.8684760311278,2425.0521428343877,3998.235050447364,6591.97517293027,10868.329683535527,17918.84632622424,29543.18308444718,48708.47435550789,80306.69773326356,111146.9307403381
226,1.3680263786320987,2.255494189329227,3.71868124588699,6.131068869046531,10.108423656522561,16.6659730957544,27.477544339882158,45.30281181976229,74.69170946975453,123.145810147717,203.03311658810821,334.74501797529774,551.901231396682,909.9312995291517,1500.2230884093042,2473.449716655415,4078.0291598562762,6723.533418389228,11085.23256115978,18276.458714238768,30132.786235233158,49680.5656114828,68759.42531594288
227,1.832706766993873,3.02162262969841,4.981813501611752,8.213621886766948,13.541973114198719,22.3269391206249,36.81089943779523,60.690912896686115,100.06239903095953,164.97500567960134,271.9978009977843,448.4485600886272,739.3666798328369,1219.009571887139,2009.8070103570592,3313.611567977459,5463.221874961518,9007.330111801877,14850.576747542964,24484.461765834563,40368.05291496873,66555.66749764251,92115.08348043269
228,0.87218705721819,1.4379933532647968,2.3708502286526176,3.9088712016232305,6.44463909454222,10.625413557155547,17.518345341665043,28.88286859226948,47.61979980690403,78.51177684811162,129.4440364899181,213.41713632618237,351.86537219283554,580.1279235570544,956.4692472954729,1576.9511927863064,2599.9529744023353,4286.5977717165,7067.404925163596,11652.18082876609,19211.198382427472,31673.911408742602,43837.66406777331
229,0.44269845126724783,0.7298863531102242,1.2033791555664373,1.9840368104992203,3.2711236913215536,5.393171208972107,8.891836088758586,14.660159295112875,24.170516461700846,39.850444614207284,65.70227568229058,108.32473945077844,178.5973020755233,294.4571708215242,485.4778008435587,800.4175767033522,1319.6654841528846,2175.7605539312653,3587.22270521613,5914.330376827242,9751.082294221536,16076.816790828012,22250.807128321463
230,0.5499671379353565,0.9067425185000322,1.494965677298939,2.4647817111290253,4.063738034770482,6.699971336478062,11.046385255530758,18.212410335139246,30.027188310258865,49.506464066434646,81.62236034346795,134.57252166300424,221.8725789175102,365.8060402463259,603.1121995046041,994.3639119418045,1639.4289324347988,2702.961352706073,4456.429876086199,7347.410728085568,12113.832351963032,19972.333068373868,27642.32103836145
231,0.6082854427696699,1.0028931481514505,1.6534912655964185,2.7261462205053224,4.494655260785212,7.410433732919601,12.217739720576152,20.143647357188566,33.21125986727357,54.75611056991481,90.27756419741375,148.8425403592516,245.3998622753006,404.5959727601058,667.065986329077,1099.8058806211295,1813.2733490208718,2989.5823401238545,4928.987994670929,8126.527349838122,13398.378498602355,22090.191623532868,30573.502182553537
232,0.8386774360898053,1.3827453281374062,2.2797616344609226,3.7586914988610594,6.197034624171014,10.21718280013399,16.845286609209857,27.77318234364014,45.79023648498559,75.49533688317257,124.47076775793886,205.21760238285594,338.3466261706389,557.8392794370675,919.721485639788,1516.3643764939825,2500.0622016571756,4121.905729944868,6795.873652779681,11204.5014443266,18473.099858848687,30456.992673046407,42153.411243903225
233,1.294932629503366,2.1349829703854173,3.5199918358565165,5.803485412466549,9.568329843729904,15.775508938429873,26.0094171429058,42.8822792820153,70.70092598835065,116.56612053517027,192.18504236929698,316.85956726461234,522.4131083739308,861.3136038685151,1420.0660594411868,2341.2931179996363,3860.1397645891943,6364.294537752681,10492.947777391999,17299.94619292891,28522.78927024531,47026.129369545015,65085.60420929895
234,2.0171298699842013,3.325684922406982,5.483127471218159,9.040148891756237,14.904685768132461,24.57367245901748,40.51513648239337,66.79816730382981,110.13155927759041,181.57624435630783,299.3686163240453,493.57540551344204,813.7682697643141,1341.6770557810437,2212.051500276183,3647.056360388861,6012.979396814182,9913.7270318076,16344.972629253232,26948.304042856784,44430.24208474517,73253.0851874622,101384.5148120743
235,1.0684965058389382,1.7616529168450616,2.9044746355927864,4.78866911190993,7.895180623149365,13.01695222940377,21.461326020301826,35.38374470709597,58.337932535601205,96.18299026009892,158.57894192134253,261.45247463079386,431.06225620091,710.7015107943055,1171.748697965106,1931.88700224991,3185.1431931980246,5251.413332850415,8658.116863107218,14274.821436410017,23535.201737651267,38802.98771507777,53704.524153278166
236,0.8056974540713417,1.3283705302760995,2.1901127486370813,3.610885473908853,5.953343686894745,9.815404368370015,16.182865962652038,26.681035333508913,43.9895904786508,72.52657351152816,119.57610443943338,197.1476668567226,325.04155181552795,535.9029203395395,883.5545437939535,1456.7351701765954,2401.7502608467526,3959.816741966937,6528.63409055415,10763.897893712785,17746.667413005758,29259.308047858547,40495.779018422894
237,1.564133130024363,2.5788195616775207,4.251754664634541,7.0099583533803225,11.557467443938144,19.05504241024189,31.416453735853946,51.7969755242602,85.39877530476696,140.79877733668707,232.13793908352733,382.73075790343387,631.0163415064632,1040.37006440089,1715.2802545771217,2828.0190409328134,4662.615146730146,7687.352769501582,12674.302026450727,20896.391342283812,34452.3248868919,56802.28086607966,78616.09748025353
238,0.9145278977044772,1.5078015975937964,2.4859445659481008,4.098629683659376,6.757497940171091,11.14123059067052,18.368783856610357,30.28500466128182,49.93153136829959,82.32317784552944,135.7279743855335,223.77759839843333,368.94688638563775,608.2905793424899,1002.9016169283169,1653.5052282489805,2726.1692410275436,4494.69321520983,7410.4963091868585,12217.842891399285,20143.817457119232,33211.54031464778,45965.78959569177
239,1.4914177857642286,2.458932226889532,4.054093865682067,6.684070789763984,11.020169685947566,18.16918816794366,29.955927003837466,49.38897403475922,81.42865202915074,134.25315064488075,221.34602512668758,364.9378998112453,601.6808779033408,992.0040615726044,1635.5381969354112,2696.5466143295675,4445.8537604788635,7329.973661322612,12085.083489092265,19924.93420665033,32850.66284380008,54161.58658716288,74961.2956715668
240,0.9102128148583645,1.5006872287206,2.474214954659294,4.079290824030411,6.725613550949701,11.088662119957982,18.282113100778485,30.142108742593717,49.69593582766274,81.93474646640301,135.0875593085602,222.72173243894838,367.20605771921896,605.4204380915124,998.1695539978843,1645.7033754413285,2713.3061603526407,4473.485580494399,7375.530830730365,12160.19456332778,20048.77143240762,33054.83591200979,45748.90590008066
241,1.0601207212064063,1.7478435825625374,2.8817068924271543,4.751131449467019,7.833291480627391,12.914914283702293,21.293093888805487,35.10637681348214,57.880630189591734,95.42902615509236,157.33586526407336,259.4029877048452,427.68322351207945,705.1304277258408,1162.5635348092776,1916.7432283801022,3160.1753311001817,5210.248287525823,8590.24717727133,14162.923241736476,23350.712803940864,38498.81688586059,53283.54240402846
242,0.926791801858985,1.5280213572352397,2.5192813137575363,4.153592688868683,6.8481166159612314,11.290635528968517,18.615110956330305,30.69112939013983,50.60111784732597,83.4271393160768,137.54809914405686,226.77847680314105,373.89449844224646,616.4478125793946,1016.3506208760388,1675.6788871273461,2762.7274240695006,4554.9674692092885,7509.871753831314,12381.685300769796,20413.94792249063,33656.9101587692,46582.19510875032
243,1.8174655108333917,2.99649404647443,4.940383471947845,8.145315315614456,13.429354617410805,22.141262609496604,36.504770624428225,60.18619181051329,99.23025464041456,163.6030315226132,269.735798022312,444.71914766858225,733.217918248714,1208.8719778749194,1993.0929434753862,3286.0547303895755,5417.788330677261,8932.422860937042,14727.07556971267,24280.842746989587,40032.34190748044,66002.17361879173,91349.03098974157
244,1.3161557487589293,2.169973978532736,3.577682255272104,5.898600834072497,9.725148662503198,16.03405946058723,26.4356948883367,43.58509246813135,71.85966903762805,118.47656484779121,195.33483254400895,322.05269332390395,530.9751257693026,875.4299840683763,1443.340035741975,2379.665417780455,3923.4049914435295,6468.601262963047,10664.920493923513,17583.48126865427,28990.259580582864,47796.857613616456,66152.31571881693
245,0.7458388973102705,1.2296804545107516,2.027400321515778,3.342618034306797,5.511045452986684,9.086177862132905,14.980574710660564,24.698792172774382,40.721424015848555,67.1382779481186,110.69230693122113,182.50076094033787,300.8928864812428,496.08850214389946,817.911665634273,1348.508360684767,2223.314417977556,3665.625772373197,6043.595181337285,9964.203926970125,16428.194959986697,27085.51446973421,37487.182088262874
246,0.5732102126607037,0.9450638701961595,1.5581469049623258,2.568949945086501,4.235482417827337,6.983129953947185,11.513234891134354,18.982115259577153,31.296217191341302,51.5987389758069,85.07193849070258,140.25991452929284,231.24950451098832,381.2659769260691,628.6013259521608,1036.388376887461,1708.7155616804203,2817.195692118379,4644.770461319552,7657.93185709585,12625.795142363693,20816.41701071452,28810.55908234084
247,0.8696640739829625,1.4338336571392027,2.363992049170724,3.8975639752331337,6.425996629880458,10.594677329129599,17.467669868737936,28.799318862151086,47.482049589696764,78.28466513495961,129.06959257762276,212.7997826832908,350.8475281102542,578.4497823678365,953.7024602215516,1572.3895320860452,2592.4320673761495,4274.197892327573,7046.960980261051,11618.474461948243,19155.62597849699,31582.288004319224,43710.85446816249
248,0.9460362190653937,1.55975003722529,2.571593063348273,4.239840183126556,6.9903146942887275,11.525080525359538,19.00164540868894,31.328416963601576,51.65182742524452,85.15946654651877,140.40422389669948,231.48743043459484,381.65825045716895,629.248075666823,1037.4546868988336,1710.4736096773665,2820.094223245856,4649.549331243211,7665.810881589046,12638.785457638125,20837.834419820043,34355.78084327888,47549.45355369093
249,1.283181486116729,2.115608610328908,3.488048916324967,5.750820441586602,9.48149998601936,15.632350705090369,25.773389118522633,42.49313485773273,70.05933529866168,115.50831631799518,190.44101805620355,313.98415728300085,517.6723587752659,853.4974291661463,1407.1793659538796,2320.0465523380767,3825.1100998536767,6306.540384397628,10397.727276283846,17142.95412734542,28263.953112386513,46599.38069045764,64494.97095931036
250,0.8195025945922693,1.3511313590979992,2.2276390112544733,3.6727558212960174,6.05535064465744,9.983585409392878,16.46014962231445,27.138198801211907,44.7433256120399,73.76927265841944,121.62496895599537,200.52567336595817,330.6109429998611,545.0852940500016,898.6937186459274,1481.6954497758802,2442.902804744723,4027.6658164349815,6640.4983028271,10948.330799917334,18050.745868482438,29760.648665365177,41189.64979712781
251,1.569784070430263,2.5881363873242154,4.267115513253597,7.0352841112345095,11.59922255960903,19.123884957609206,31.529955908028125,51.984108969794946,85.70730619687843,141.30745878118432,232.97661300108211,384.11349743048976,633.2960935765813,1044.128740130843,1721.4772632028091,2838.236180868643,4679.460362668135,7715.125835327859,12720.092070831151,20971.88636243957,34576.795132453735,57007.4976075067,78900.12373945549
252,1.3528172184723695,2.2304185234644187,3.6773384621987653,6.062906142189752,9.996042318884918,16.480687593961562,27.172060191923173,44.799153607160875,73.86131746147497,121.77672518064938,200.77587708150355,331.02345918769794,545.7654182633987,899.8150539032922,1483.5442190662966,2445.9509099984157,4032.6912924021094,6648.783911949514,10961.99145991823,18073.26848919749,29797.782189209236,49128.23731502879,67994.98602700765
253,1.1134945898727102,1.835842215132698,3.0267921097381123,4.990336533311647,8.227673990421367,13.5651411163917,22.365136698640224,36.87387659715854,60.79474467889775,100.2335886988676,165.25724972640177,272.46314276127964,449.2157789522535,740.63160989258,1221.0950889825722,2013.2454467526975,3319.2805912007793,5472.568514133983,9022.74011461521,14875.98354696366,24526.35049646008,40437.11575615265,55966.20744157819
254,0.6560924279964031,1.0817135415828079,1.783444124811646,2.9404022636817397,4.84790375654619,7.992842041723464,13.17796868753371,21.726797279753587,35.82143281931358,59.05955823614875,97.37274990207484,160.54052395009015,264.6865766458192,436.39438898469604,719.4927115331245,1186.242937618171,1955.783963468567,3224.542621464299,5316.372008286388,8765.21561301512,14451.397423448245,23826.326323376168,32976.3658126871
255,0.3701098141384605,0.6102079230648493,1.0060627823066095,1.658717108848361,2.7347621794320824,4.508860575535173,7.433854337504939,12.25635376952897,20.207311161044906,33.316223734864785,54.929166731067035,90.56288557132868,149.3129557774068,246.17544618128193,405.8746944431021,669.174241967148,1103.2818065356823,1819.0041820115193,2999.0308863744144,4944.566013851378,8152.21116141638,13440.72394506405,18602.373844133956
256,1.9867347675951714,3.275571870573066,5.400505016719985,8.90392749358763,14.680094651447284,24.203384307728513,39.90463453107535,65.79161975088758,108.47204291708546,178.84016443366906,294.8575831572541,486.13796917852244,801.5060102794586,1321.4600077415196,2178.719223142661,3592.1007260779315,5922.3728735810355,9764.342129688806,16098.67856360908,26542.23377798165,43760.74540164589,72149.27176536855,99856.80320845352
257,0.9273439666244347,1.5289317230288597,2.5207822532054722,4.15606731966263,6.852196592388396,11.29736227288787,18.62620148211192,30.709414575898897,50.6312650220245,83.47684360425353,137.6300476612209,226.9135870664864,374.1172576073165,616.8150803530727,1016.9561430665652,1676.6772244427186,2764.373404036733,4557.681231392255,7514.3459912659355,12389.062071198336,20426.110160805383,33676.96229977803,46609.9478864263
258,1.1978925952754154,1.974991001844439,3.2562096741817466,5.368582151682151,8.85129558697805,14.593319307502545,24.060315952394863,39.66875469047334,65.40271964035797,107.83085503267662,177.78302433012774,293.1146537824335,483.26436444492623,796.7682370315911,1313.6487402120126,2165.8406202156375,3570.867499495299,5887.365201268663,9706.624235709925,16003.517844105825,26385.340275602553,43502.0717470396,60208.20046154958
259,0.44879708367106325,0.7399412980766618,1.2199569572083144,2.011368984687646,3.3161868282805766,5.46746776140093,9.014330395087276,14.862118263496718,24.503490508683477,40.399426008058406,66.6073929835529,109.81702559784817,181.05766598816754,298.5136251379598,492.16576335868615,811.4441627597054,1337.845251127212,2205.7339224381976,3636.6404354281085,5995.80643977759,9885.413612260465,16298.291692199677,22557.335179135174
260,0.6967629698807429,1.1487679290783326,1.8939981197691211,3.122674986728974,5.148420672102591,8.488310672606415,13.994858358234755,23.073620655653244,38.04196916703572,62.72060374500055,103.40879350551957,170.49227742995959,281.09424428883676,463.4460596303126,764.0933763345388,1259.7770023636358,2077.0211401354027,3424.4289334344458,5645.928822553431,9308.562942601226,15347.225723115256,25303.29749593217,35020.53917873467
261,0.7378046734382182,1.2164342587193375,2.005561036758566,3.3066111409907073,5.451680122084655,8.988300978332507,14.819203010429176,24.432735218114093,40.28277025548207,66.41506016292975,109.49992238543462,180.5348511768502,297.6516492379102,490.74460535743015,809.1010693340061,1333.9821431569646,2199.3647341566857,3626.139419231264,5978.493191009877,9856.868890752283,16251.229402682951,26793.747591225805,37083.36778692577
262,2.0809118226191297,3.4308435844031098,5.656504794049462,9.325999771764986,15.375974194250864,25.350695711793282,41.79623124707277,68.91033549213907,113.61393589695524,187.31771276124175,308.83469740830935,509.18233474723417,839.4997459623619,1384.101087915277,2281.9969044448007,3762.376836029437,6203.110717950288,10227.200585190914,16861.80314451822,27800.413506720513,45835.13308277713,75569.35885893306,104590.30855786863
263,1.0878726800347391,1.7935988273865753,2.9571445378145884,4.875507100028982,8.038352261266175,13.25300235452819,21.850506882545695,36.02539547282701,59.3958358014241,97.92717787680692,161.45462114509962,266.1936681347117,438.87916277931083,723.5894109411998,1192.9972530719328,1966.9199470261271,3242.902754425826,5346.642750033139,8815.12362881272,14533.681830672454,23961.990375813955,39506.64322090915,54678.40493756072
264,2.0019900799840995,3.300723628599976,5.441973255174403,8.972297060385868,14.792817010495813,24.389232058775182,40.21104567133844,66.29680631541937,109.30495475169914,180.21340389201805,297.12167226198915,489.87082104425673,807.6604425508749,1331.606951136464,2195.4487045504347,3619.682977922725,5967.848318891396,9839.31846366656,16222.293640237107,26746.040584197694,44096.766018167364,72703.27610322507,100623.56219005102
265,2.753788227041277,4.540229224926003,7.485572496988652,12.341622599151275,20.34789569417085,33.5480084449618,55.311315112828524,91.19294173690307,150.35174277932353,247.88811640706453,408.6984102740481,673.829762320049,1110.9574619676953,1831.6591983888877,3019.895481056784,4978.965914908754,8208.927009999541,13534.232571008935,22314.177122421494,36789.85845990021,60656.22218887866,100005.20372310247,138410.2667103066
266,0.7931822272327526,1.3077364095797035,2.156092834942749,3.5547961185737025,5.860867973693778,9.662937692992692,15.931490911884643,26.26658794038552,43.30628224602216,71.39998869394908,117.71868008744264,194.08529181887826,319.99254895176625,527.5785219222323,869.8299310575653,1434.107109226018,2364.4428954427676,3898.3072950716205,6427.222157109041,10596.697881939055,17471.001197133042,28804.811294136165,39866.74158277268
267,1.8441609802882037,3.0405074347958374,5.012949281468938,8.26495610929755,13.626608938799583,22.466480004907616,37.04096346184493,61.07022434676065,100.68777788691797,166.00608110166507,273.69775697784144,451.25131367220376,743.9876392826133,1226.628246023025,2022.3680804594303,3334.321271437857,5497.36640356659,9063.624922391064,14943.391199191587,24637.48692649607,40620.348752303624,66971.63301116998,92690.79249882686
268,1.0147000235332837,1.67295751217907,2.7582406353069087,4.547570005139216,7.497675397469446,12.361576908610932,20.380794788619074,33.60224988176535,55.40074412343827,91.3403852489144,150.59483603380113,248.2889094264836,409.35920625031935,674.9192307017152,1112.7536916623264,1834.6206804934707,3024.778139595423,4987.016057898897,8222.199451979648,13556.11512841565,22350.255360275605,36849.3414180601,51000.61780679878
269,0.8209455842410336,1.353510446825037,2.231561463795019,3.679222852232842,6.066012976121311,10.001164622072489,16.489132844181782,27.18598405559808,44.822110177371925,73.89916644708711,121.83912760830175,200.87876129131868,331.19308657282716,546.0450865413657,900.276148941888,1484.3044362642422,2447.2042962630308,4034.7577769969057,6652.190969056603,10967.60874744111,18082.529830619995,29813.051559807296,41262.1770089735
270,1.036683689833047,1.7092024504154588,2.8179984359322185,4.646093962120416,7.660113941018213,12.629392790541278,20.822348529788847,34.330248926988816,56.60101163434791,93.31929182467933,153.8575013979959,253.6681352116122,418.2280502221506,689.541482404599,1136.861709070401,1874.3680815885307,3090.310525235871,5095.060696024099,8400.334945041806,13849.810904893835,22834.4778340693,37647.68931035453,52105.55575588604
271,1.2446277078222547,2.052044175989036,3.3832488813688557,5.578034394784385,9.196623955376532,15.16266953385692,24.999015781063388,41.21640906480106,67.9543703270035,112.03781579514569,184.71913002420965,304.550358776086,502.118654513405,827.853706111443,1364.9000142936502,2250.3396859444774,3710.182906516715,6117.0574761611315,10085.32277504052,16627.886181082747,27414.74963352794,45199.280851710995,62557.189875052514
272,1.4567784056834572,2.401821544146508,3.959934268259556,6.528827858652884,10.764217363298789,17.747194129307623,29.260176456228823,48.24187530781595,79.53740595844701,131.1350130199808,216.20508529954387,356.46192296683233,587.7063545899946,968.9639677379968,1597.5515041513584,2633.9171459329127,4342.595223760711,7159.729115453925,11804.397685097858,19462.161551221234,32087.679723295027,52903.64008720346,73220.25916461683
273,0.6552902523479036,1.0803909775282585,1.781263585323055,2.9368071618452407,4.841976435677879,7.983069541729531,13.161856558925534,21.700232870600775,35.77763551289924,58.987348685463225,97.25369647991506,160.34423804062382,264.36295589174,435.8608285638,718.6130191179981,1184.7925700216758,1953.3927115618958,3220.6001135822034,5309.871911681295,8754.49876548079,14433.728328964024,23797.19491146566,32936.04704584212
