,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
23,1.0902404517809587,1.7975026230287117,2.963580808726283,4.88611871678504,8.055847859528159,13.281847719526219,21.898064849379413,36.103805304336724,59.525111758467325,98.14031789697101,161.80602962997946,266.7730427784396,439.834390078143,725.1643145071268,1195.5938300803573,1971.2009787709758,3249.9609825240827,5358.279800832089,8834.309881993227,14565.314614396753,24014.144019191514,39592.6300420911,56184.61645618255
24,1.199663610770011,1.9779109127611147,3.261023793418587,5.376519292467587,8.86438171981943,14.614894693069049,24.095887749501504,39.7274026690003,65.49941381003899,107.99027676698286,178.04586633449026,293.54800698586087,483.9788430891499,797.9462131697924,1315.590894527449,2169.0426913464607,3576.146822278932,5896.069333037044,9720.974922899342,16027.178127324105,26424.34948781485,43566.38706496642,61823.646093340496
25,0.9171924084978209,1.5121946332147689,2.4931874572194044,4.110571192559665,6.777186159899227,11.173690977318596,18.422301986532226,30.37324114045137,50.07700872835744,82.56302946346415,136.12342284982998,224.4295826929862,370.0218267602215,610.0628564027969,1005.8236078151881,1658.3227767769897,2734.1120357582577,4507.788669831122,7432.087063770529,12253.440027731873,20202.507212966004,33308.30336348437,47266.732401814465
26,0.7149201550634433,1.1787040665051631,1.943354466307557,3.204049845110873,5.282585132016977,8.709510471439076,14.359555171644708,23.674904049278865,39.0333178878243,64.35506146764594,106.10355871890485,174.9351941568103,288.4193756003429,475.52315943426,784.0051476696688,1292.6059633011805,2131.1469463281414,3513.6673013983022,5793.058017977957,9551.13797663855,15747.16434147329,25962.68480299385,36842.80347827909
27,0.8256560231432821,1.361276647637753,2.244365764267347,3.7003335747782184,6.100818673421687,10.05854951555335,16.58374453868021,27.341972368774517,45.07929142728662,74.32318664424605,122.53821872656559,202.03136768816273,333.0934132560641,549.1781955653014,905.4417724330641,1492.8211095905958,2461.2459167317934,4057.9084953387637,6690.360050818711,11030.538924425497,18186.284151983153,29984.113516366284,42549.48246440586
28,1.1400339985362056,1.8795983027076586,3.0989337020455103,5.109277911051084,8.423775169866946,13.8884573021532,22.89819497126715,37.75274110976068,62.24374729488777,102.62259013314839,169.19604720683444,278.9571219482502,459.9225405692949,758.2840755109207,1250.199084527832,2061.2298232705753,3398.3934534270447,5603.003572872342,9237.791170401986,15230.542796925201,25110.919873594885,41400.90772243453,58750.68463120432
29,0.4679716540474441,0.7715548201127307,1.2720788434308565,2.097303447171735,3.457868804464282,5.70106184920973,9.399461936367564,15.497092827622959,25.550386578912043,42.1254658272565,69.45315154753774,114.50888827356714,188.79323978082482,311.26743019098654,513.1932330319687,846.1125992790242,1395.0038398384743,2299.972503449659,3792.0135884621805,6251.97346208052,10307.76163078323,16994.62585397621,24116.52204985877
30,0.6919812197817363,1.1408841559787717,1.880999975366645,3.101244669572874,5.113088052369412,8.430057030902882,13.898814340062751,22.91527083996968,37.78089445770624,62.29016431848726,102.69911886727921,169.32222175861583,279.16514861559085,460.26551856061775,758.8495506206009,1251.1313953692147,2062.766943985608,3400.9277370454965,5607.181900180091,9244.680067510208,15241.900668119077,25129.64583742244,35660.66491552401
31,1.2850992426770165,2.1187704563618963,3.493261919134256,5.759415230202505,9.495670396827522,15.655713762804577,25.81190828872442,42.55664223297458,70.16404125906925,115.68094726209098,190.7256383657188,314.45341684136605,518.4460369906054,854.773008896468,1409.2824413877265,2323.5139375397653,3830.8268515894715,6315.965714583768,10413.267018645332,17168.574831118203,28306.194511666592,46669.024983950956,66226.49887920459
32,0.866010306527571,1.4278096130172708,2.354060079491303,3.8811889255627965,6.398998737180212,10.550165329170452,17.39428198760353,28.678322701513405,47.282560645979416,77.95576347018232,128.5273254069354,211.90573526457993,349.3734931140087,576.0195095157787,949.6956176767767,1565.7833655541417,2581.5403400971263,4256.240469887857,7017.354195917786,11569.661126844252,19075.14639461754,31449.599602519178,44629.10621218033
33,1.259352388453649,2.0763210701502097,3.423274713158982,5.6440258350341255,9.305425446600442,15.342052866721918,25.294768897565913,41.70402351885348,68.75831064930125,113.36328930489317,186.90446639347812,308.15336933172637,508.0590146550424,837.6477042325964,1381.0475873212067,2276.9625330651866,3754.0765608511247,6189.425877711007,10204.638098002197,16824.603891970368,27739.08230779131,45734.015030551396,64899.65659672314
34,2.604755899177712,4.294516455955066,7.080460628303712,11.673706044237235,19.246687463031666,31.732423010812695,52.31792078877244,86.25766884324102,142.21485338283676,234.47265378174433,386.58005168740965,637.3627540452695,1050.8335297462918,1732.5315924572994,2856.461688643783,4709.50914500616,7764.667901927131,12801.773129827827,21106.555661820825,34798.82727085421,57373.56671686756,94593.01982201691,134233.88475284545
35,1.907220417900386,3.1444748709054595,5.184362604842945,8.547568901625628,14.092558660882618,23.234701222782757,38.307546124357955,63.158466123544464,104.13070652266659,171.68251077692705,283.0566073250746,466.6814493089875,769.427632116747,1268.5717033350943,2091.5211506965197,3448.3354092720274,5685.343937774248,9373.547481452908,15454.367114586586,25479.943787023458,42009.32529790345,69261.66818640583,98286.98568475268
36,0.6431921161852452,1.0604445231010955,1.7483774416339948,2.882587077233812,4.752582628879968,7.8356840709932,12.91885899833072,21.299597623720228,35.11709965957561,57.89830917402798,95.45817387277704,157.3839217262101,259.4822194161665,427.81385451984073,705.3458018469512,1162.9186267039108,1917.3286759397893,3161.140570944751,5211.8396989890325,8592.870971201173,14167.249146598968,23357.845015302413,33146.359866282626
37,0.990643171561402,1.6332944686267092,2.6928473317411843,4.439754674589234,7.319917968684232,12.068504454747943,19.89760000007866,32.80559635600711,54.08728451014379,89.17485644626944,147.0244826345712,242.4023918332579,399.6539794840072,658.9180168951199,1086.372150102353,1791.1248717696953,2953.0656745662936,4868.782191431132,8027.264761417217,13234.722157688011,21820.36793318293,35975.70474593614,51051.95514272501
38,1.6903783066260447,2.7869626696639083,4.594924634121302,7.575749981538606,12.49030013606684,20.593023511758844,33.95215589185977,55.97764160502617,92.29152839782013,152.1630059748897,250.87438456442746,413.62193410510827,681.9472807871222,1124.3409873296673,1853.7249013300896,3056.2756748488937,5038.946714245884,8307.818629700398,13697.277287903527,22582.992415240675,37233.05995106062,61386.93791455602,87112.21150204648
39,0.4569605899191417,0.7534006444712635,1.2421476678987782,2.0479552814150024,3.3765074339109935,5.566919626965298,9.178298801254062,15.132456462466978,24.949202847609044,41.134281421858596,67.8189647351732,111.81456971572305,184.35105946446532,303.9435130151217,501.1181349992737,826.2041283067521,1362.1803202793799,2245.855668573396,3702.7900116988267,6104.868653222862,10065.226803397236,16594.75352517945,23549.076204482986
40,2.2569167990131747,3.721026732733143,6.134935923099902,10.11479935079529,16.676484838516902,27.494875273766738,45.331385699099435,74.73881983240477,123.22348200469104,203.16117583084022,334.9561519726925,552.2493325091498,910.5052212376464,1501.1693253378178,2475.0097976065545,4080.6012985045127,6727.774158089897,11092.22435890765,18287.98623990604,30151.791911999422,49711.900675029414,81961.06804983904,116308.29191755796
41,1.3357645207639839,2.2023033780296757,3.6309844238917632,5.986481253250204,9.870038978879652,16.27294320711576,26.829547602462675,44.23444581543468,72.93027171352728,120.24169025201414,198.2450323433989,326.85080163514107,538.8858690011639,888.4725947017937,1464.8436653187464,2415.118909260916,3981.8579169678237,6564.973844609631,10823.812019196257,17845.449106105436,29422.17152642764,48508.96002580152,68837.49098861414
42,0.9499492801407432,1.5662015842540333,2.582229866163591,4.257377306180536,7.019228522094674,11.572751368280626,19.080241341405145,31.457999749661607,51.86547332093799,85.51170907914786,140.984973652689,232.44492491025022,383.2368919657631,631.8508155008685,1041.745879425344,1717.548590072487,2831.758893913128,4668.781121888057,7697.5187438986595,12691.062884676387,20924.025325755683,34497.8856232361,48954.829983009804
43,0.5997863894041187,0.9888805780868715,1.6303884432737952,2.6880561059287236,4.431855278679269,7.306894066621966,12.047031670390192,19.862197363767482,32.747227276481446,53.991050167177484,89.01619283804582,146.76289056880677,241.97109943019063,398.9428985251823,657.7456425931313,1084.439231653444,1787.9380280084279,2947.811457470624,4860.119451944523,8012.982318563122,13211.174390357128,21781.54422830732,30909.482572636196
44,2.1064712145649733,3.4729838975702503,5.725982424722232,9.440549019293202,15.56483397519358,25.66207284981395,42.30960535773791,69.7567463082189,115.00943141317487,189.61849590199878,312.6280475117456,515.4365117499746,849.8111406175396,1401.10170361381,2310.0261811619457,3808.5893007552495,6279.302191515048,10352.819088302951,17068.913042592325,28141.88000104887,46398.11615521454,76497.56102550507,108555.20639781408
45,1.3479923330831736,2.2224636322945908,3.6642230639209137,6.041282506075316,9.96039097007325,16.421908456846655,27.07514977828863,44.639375346849334,73.59788764510675,121.34240283906468,200.05980059859633,329.8428486588742,543.8189205721281,896.6058217562953,1478.2530897629183,2437.2273125699503,4018.3085117647515,6625.070715580772,10922.895008668704,18008.80933841352,29691.507016220305,48953.01917677556,69467.64091941837
46,0.7250755773486964,1.1954475272398117,1.9709597661657552,3.2495632901710874,5.357624116990432,8.833228842096553,14.563532280924166,24.011205448083686,39.58778515739859,65.26922344889918,107.61075702226371,177.42014405872385,292.51636536024824,482.27795359725394,795.1419204853934,1310.9673975294058,2161.419833500793,3563.57885440534,5875.348257074344,9686.811644207779,15970.852403068795,26331.484068147427,37366.15454740428
47,3.4744860531351054,5.72845906055374,9.444632301468049,15.571566169369547,25.673172361549828,42.32790535883091,69.78691790927482,115.05917597360518,189.7005108168816,312.7632672464214,515.6594514027535,850.1787059651319,1401.7077164207794,2311.025327367066,3810.236614356117,6282.018152488287,10357.296950930313,17076.295789953543,28154.052093658727,46418.18454320743,76530.64820365768,126177.70755381596,179054.69014548513
48,1.1806062235238186,1.9464905930442906,3.2092204439693135,5.2911100083370615,8.723565616358236,14.382728188035621,23.713109894308413,39.09630867718885,64.45891572192883,106.27478543699368,175.2174992890343,288.8848180766655,476.29054434525995,785.2703514952558,1294.6919317601848,2134.5861268965436,3519.3375515550906,5802.406680021578,9566.551314602637,15772.576639627256,26004.58259949733,42874.30846746269,60841.53981454858
49,1.1276026998623665,1.859102556161526,3.065141928755973,5.053564695653892,8.331919606582478,13.737013081133677,22.648505662747098,37.341073035737104,61.565021384776436,101.50356028817271,167.35107889887706,275.915283455143,454.90739674367705,750.015501209993,1236.566510199522,2038.753508001023,3361.3362743551734,5541.906613504339,9137.059313916789,15064.464042500884,24837.102298564896,40949.45886219218,58110.048203785336
50,1.0700457829287393,1.7642072429371567,2.908686007353353,4.795612490110422,7.906628318478741,13.035826288193663,21.492444082493392,35.435049718133726,58.422520198594114,96.32245173931409,158.8088750285704,261.8315702355186,431.68727918803245,711.7319994878645,1173.4476865933905,1934.6881609400643,3189.761523113058,5259.027671616481,8670.670785393413,14295.51935511376,23569.3268364777,38859.25049137915,55143.90133496703
51,1.3021120477327974,2.146819829931686,3.539507517968557,5.835661332676747,9.621378967784887,15.862972157651283,26.153619612839478,43.120028961481836,71.09290894198988,117.21239116858834,193.25056250923956,318.61631298369883,525.3094924081894,866.0889338339313,1427.939247529766,2354.273810669432,3881.5413087023667,6399.579718757755,10551.123205855316,17395.861259268277,28680.926480299448,47286.85355144815,67103.23934993436
52,1.8678780769389993,3.0796103165232807,5.0774190343186305,8.371248762137434,13.801855896455844,22.755413391620742,37.517334082333655,61.85562672149642,101.98268748820031,168.1410261049289,277.2176862164948,457.0546958793361,753.555798969515,1242.4034744202495,2048.377035068063,3377.202788129835,5568.066072256478,9180.188969991588,15135.572823869303,24954.34085893985,41142.75257042786,67832.931298005,96259.51153094434
53,0.9334349938228035,1.538974129131177,2.5373393817554315,4.183365409684553,6.897203534056889,11.371566174946153,18.74854303380478,30.911121694465912,50.96382383885747,84.02514039932592,138.53403624990872,228.40401228113043,376.57455336109814,620.8664761307339,1023.6357654612029,1687.6900599650148,2782.530500213002,4587.617222072344,7563.702095859642,12470.43653068135,20560.273963046406,33898.16101429113,48103.78025236472
54,0.8583165895532424,1.4151248181910314,2.3331463884468535,3.846708078288879,6.342149430847854,10.456436668596076,17.239749551240255,28.42354178666825,46.862497932306574,77.26319713912206,127.38547656554866,210.0231447918561,346.26962615760874,570.9020980433464,941.2584325312537,1551.8727989399083,2558.6056930327804,4218.427629436884,6955.011361560455,11466.875169764073,18905.68100085039,31170.19840316865,44232.61703714423
55,1.8133737025407228,2.989747795106553,4.9292607838201645,8.126977103111022,13.399120016390068,22.09141417968264,36.422584457883026,60.050689729574515,99.0068494773473,163.23469867828175,269.12851982716495,443.7179151910203,731.5671649660355,1206.1503458250934,1988.605730823854,3278.6565674449876,5405.590822066379,8912.312569040663,14693.919303702962,24226.177305962574,39942.21383208674,65853.57754379931,93450.67485116384
56,1.2245499797768034,2.0189415986930217,3.328671958065839,5.488052260445162,9.048268496508662,14.918072733197054,24.595743833069722,40.55152602626704,66.85816351884554,110.23047631344964,181.7393309773597,299.6375007051302,494.0187209119021,814.4991732913795,1342.8821119729703,2214.038302052163,3650.3320427375734,6018.380083978632,9922.631259611966,16359.653219033267,26972.508243493387,44470.148065173875,63106.14400041683
57,0.8865826556644639,1.461727682627524,2.409981522318771,3.973387797840588,6.551008979039045,10.800787848287554,17.807488665788416,29.35958534103222,48.40577285068749,79.80762732359423,131.5805327324961,216.93962312608662,357.6729711055902,589.7030354161989,972.2559378869709,1602.9790453584617,2642.8656485686306,4357.348810397126,7184.0536675604635,11844.50209155616,19528.282539197786,32196.69480261228,45689.28476634348
58,1.1778849902794923,1.9420040379119232,3.201823365090403,5.278914287048413,8.703458271258057,14.349576780471802,23.658452463505046,39.0061938084221,64.3103414209872,106.02982782675251,174.81363246661195,288.218954256009,475.1927205007418,783.4603459713197,1291.7077371528053,2129.666021771405,3511.225669581271,5789.032447666054,9544.500933238913,15736.221706845805,25944.64344852605,42775.48551430888,60701.30336866993
59,0.8068370542788892,1.3302494133784175,2.1932105031729696,3.61599280770366,5.96176425675859,9.829287541016114,16.2057554446984,26.718773709433773,44.05181054175998,72.62915705304134,119.74523610635174,197.42651783351937,325.50129935232394,536.6609158826201,884.8042671689564,1458.7956156874566,2405.1473611876345,3965.4176135576186,6537.868366680363,10779.122641181697,17771.768777998735,29300.693202246162,41579.662874589645
60,1.021014825687621,1.6833688608111275,2.775406047253078,4.575870984935172,7.54433582484091,12.438506947718164,20.507630980450777,33.811367409132735,55.74552063888545,91.90882562356875,151.53203577062263,249.83409056747917,411.9067792645622,679.1194685189412,1119.678713093579,1846.038110627211,3043.602299513628,5018.051850759082,8273.368823821473,13640.479160179504,22489.348133926487,37078.66663257954,52617.13256339494
61,2.0591857045441944,3.3950232714029567,5.597447082083095,9.228630065847362,15.215438688982797,25.086017409555392,41.35985050028141,68.19086527277918,112.42773004266091,185.36198993783603,305.61025558975945,503.86612893484676,830.734804360081,1369.6501422591616,2258.171322959748,3723.095093048146,6138.346072746752,10120.42173705465,16685.754586335122,27510.158504168798,45356.58348614742,74780.36395988287,106118.38776745107
62,0.5853506918796286,0.9650801365207758,1.5911481490116985,2.623359798110305,4.325189099843289,7.131031268710638,11.757082934748958,19.38415271590303,31.95906489720386,52.69159008769686,86.87374536458462,143.23059184795352,236.14732339464967,389.3411150995941,641.9149780226951,1058.3388782468423,1744.9058201742084,2876.8633410891985,4743.145783350473,7820.125343040266,12893.206992609623,21257.304616251877,30165.55115148121
63,2.804120091234896,4.623212440015675,7.62238868881817,12.567194364796478,20.7198006622593,34.16117607652761,56.32225762949472,92.85970416758536,153.09976945199216,252.4188464347451,416.16832124248833,686.1455634239329,1131.2627852133617,1865.1370167324167,3075.09107225641,5069.968060168422,8358.964182568665,13781.602048819308,22722.020442209225,37462.27841634741,61764.85527391385,101833.03067180172,144507.94920124023
64,3.5070386973342615,5.782129297462434,9.533119562663275,15.717456999087903,25.913705675706485,42.72447775019343,70.44075524628654,116.1371714987147,191.4778249688489,315.69356289348735,520.4906921655296,858.1440753745907,1414.8403903951707,2332.6774462897993,3845.934923379782,6340.874713903603,10454.335015655437,17236.284511333524,28417.828901670066,46853.078977294026,77247.66790764524,127359.87319129462,180732.26303869655
65,1.53092698565136,2.524071885131809,4.161491005792333,6.861138739076018,11.312105380337467,18.650508756960736,30.749490496975408,50.69733904554677,83.58578125227406,137.80965547868934,227.20971029553533,374.6054822737987,617.6200267455935,1018.2832753056662,1678.8652955943808,2767.980923486338,4563.62902544341,7524.1522458319305,12405.22985168695,20452.76632439721,33720.91088368711,55596.383041307796,78895.0229930713
66,1.0409245215324474,1.7161943998435694,2.829526211678021,4.66510005119642,7.69144968435065,12.68105669710655,20.907527911470385,34.47068598539196,56.832553199732224,93.70103932858008,154.48689662771505,254.7058325145268,419.9389238380168,692.3622361265471,1141.5123457311483,1882.0356851734318,3102.9522663616904,5115.903403516925,8434.698760224028,13906.46725792682,22927.88836843518,37801.697245270865,53643.161842505586
67,2.047695269932746,3.3760787474495535,5.566212842477959,9.177133510636397,15.130535223038654,24.946035259298018,41.129058951632665,67.81035433742531,111.80037356980895,184.32765397673555,303.90492388964435,501.05451228728197,826.099232188181,1362.0073758174906,2245.570531360424,3702.319899910742,6104.093569918206,10063.948907066426,16592.646630317067,27356.6494366102,45103.48982122006,74363.08305103822,105526.2379710609
68,0.5368129007373041,0.8850548478317022,1.4592087533561906,2.4058285100497256,3.9665406381751485,6.539719921254701,10.782175338592221,17.776801825152297,29.308991294144413,48.32235736941313,79.67009844531094,131.3537859455376,216.56578087536354,357.0566094349386,588.6868268193484,970.5804931578609,1600.2167039957405,2638.311317607003,4349.839988066897,7171.673712466706,11824.09099626293,19494.63033222974,27664.19727628602
69,1.4302074292749372,2.358013410158617,3.8877068659240615,6.409745004094841,10.5678829280135,17.42349336968203,28.726484128492473,47.361965415067964,78.08667980197411,128.7431699478438,212.26160275033328,349.9602194073161,576.9868576356284,951.2905050981448,1568.412890370149,2585.8756935931556,4263.388259412821,7029.138908545923,11589.090833223583,19107.180564808594,31502.415020302826,51938.701722384176,73704.52613029243
70,1.149451138514341,1.895124541698695,3.1245321425239143,5.151482604364564,8.493358945456238,14.003181553062413,23.087343284006106,38.06459395629056,62.75790571628898,103.47029405902406,170.59367470067977,281.2614201258682,463.72168598876726,764.5478073744919,1260.5262324852774,2078.2564117736392,3426.465552059573,5649.2866390009285,9314.099046001344,15356.35321454754,25318.346185205002,41742.89589449053,59235.988948172024
71,0.6548315768310625,1.0796347494473424,1.7800167760005772,2.9347515207947983,4.838587256553092,7.977481730016824,13.152643814898319,21.685043623561846,35.75259267822078,58.94606003125106,97.18562299747481,160.23200384215158,264.1779129814222,435.5557443815675,718.1100203373882,1183.9632652329392,1952.0254191167514,3218.3458294445572,5306.155225473529,8748.370985873538,14423.625328383549,23780.537879510706,33746.18959290237
