,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
15,1.4272769374162875,2.353181845897499,3.8797409631561677,6.3966114507611245,10.546229359272216,17.38779267031149,28.66762362606144,47.2649208527046,77.92668036779926,128.47937547742046,211.82667919585748,349.2431516919232,575.804612840729,949.341312957599,1565.1992158273006,2580.5772400172937,4254.652586300485,7014.736218471807,11565.34481174325,19068.02999409947,31437.866641614655,51832.279437454104,78297.29927217656
16,0.3612753215860332,0.5956423072778834,0.9820481417377444,1.619123660134336,2.669483618356786,4.401234423369654,7.2564088111459455,11.963795555830272,19.724964211201975,32.520968058802296,53.61801178229826,88.40115651810906,145.7488671058741,240.299257377861,396.1864969722543,653.2011047222006,1076.9465554001395,1775.5846932951686,2927.4442517647917,4826.539606672748,7957.618513396662,13119.89490715208,19818.776042916455
17,0.5932048896120726,0.9780295193865987,1.612498071985079,2.6585598702443534,4.383224207500861,7.226714985153198,11.91483871330744,19.644248023588187,32.38788956339409,53.39860243624562,88.03941166228357,145.1524506675099,239.3159329097372,394.5652690056736,650.5281516890632,1072.539600878817,1768.3188536368673,2915.464907370706,4806.789006761076,7925.055279213195,13066.207210310964,21542.533755011915,32541.926205126205
18,1.0229452953824079,1.686551667259478,2.780653607945094,4.584522749867378,7.55860017371386,12.462024883117765,20.546405500787035,33.87529578557271,55.85092071292409,92.08260096757024,151.81854287660101,250.3064609273101,412.6855863244616,680.403504284392,1121.7957301724068,1849.528481715512,3049.3569485695552,5027.5396630630285,8289.011581779225,13666.26970795645,22531.8695586291,37148.77260994725,56116.54741414301
19,1.1292574526506098,1.861830782281358,3.0696400131909796,5.060980783139465,8.344146667765363,13.757172096984156,22.6817422609762,37.395870922203486,61.655367825784154,101.65251638719286,167.5966659877347,276.32018811235815,455.57497166463037,751.1161461819619,1238.381166976309,2041.7453712279398,3366.2690228964148,5550.0393409473545,9150.46791464085,15086.57108772503,24873.550654257786,41009.552041505456,61948.60044861327
20,1.2375367819394791,2.0403532156570305,3.36397374639453,5.546255069756624,9.144228706234738,15.076284372113342,24.856590727423114,40.98158984938344,67.56721889177489,111.39951098890137,183.6667433129669,302.8152664202611,499.25797083973066,823.1372360899062,1357.1238698465181,2237.518991190441,3689.0451543705617,6082.207214582888,10027.864407486797,16533.153348317774,27258.561597114192,44941.77031384576,67888.56824888049
21,1.015551492064669,1.674361346458112,2.7605551667432753,4.551386022350063,7.503966946214634,12.371949918852474,20.397896991245414,33.63044664701086,55.447232730064066,91.41703200350187,150.7212051684231,248.4972569066995,409.70271317264167,675.4855778711761,1113.6874402872124,1836.1601717128108,3027.316331514805,4991.20082890547,8229.098972951255,13567.490515398928,22369.0102027567,36880.26292578751,55710.939493242986
22,0.9658605906340356,1.5924349003090679,2.625481292344403,4.328686852512718,7.136798087936545,11.76659081227116,19.399828555812903,31.98490998789929,52.73420143846958,86.94399960497681,143.3464215084465,236.33829421968446,389.65597276091665,642.4340905461676,1059.1947501061975,1746.316914313709,2879.18984201189,4746.98153490793,7826.449428222152,12903.63364636673,21274.495262083077,35075.71286199918,52985.00503831245
23,1.8540003097645095,3.0567297465928545,5.039695351988586,8.3090529246707,13.69931229627546,22.586347576829322,37.238591677337915,61.396058189334326,101.22498707388309,166.89178931503196,275.1580429488514,453.6589182139117,747.9571081019639,1233.1727936988668,2033.1582154196626,3352.111196460589,5526.697031355646,9111.982952309696,15023.120111727732,24768.937680484232,40837.07440645391,67328.95320707564,101706.4126091167
24,1.2271444268255143,2.023219118728102,3.3357243963337933,5.499679765428054,9.06743901129869,14.949679568702125,24.647854695066407,40.63744231287529,66.99981552807708,110.46402099410668,182.1243810600204,300.27234096669855,495.0653955546378,816.2248480383773,1345.7272686346232,2218.7291723587646,3658.065980390226,6031.131191492851,9943.654281795509,16394.31432288211,27029.65474267514,44564.36671392201,67318.46631760527
25,1.639058553215902,2.7023507006095766,4.455423080985633,7.345750803587992,12.111095599136137,19.967820925775033,32.92137108985081,54.2781647764412,89.48956480147187,147.54334899385975,243.25785783646597,401.0644044798686,661.2434145865295,1090.2060827390214,1797.4459580581945,2963.487383983969,4885.96468542498,8055.593904748392,13281.429018878844,21897.374528715674,36102.66715797513,59523.2352723488,89915.17672671823
26,1.8339056192102248,3.0235992028478664,4.985072319806452,8.218994769642038,13.550831500480001,22.341544130511437,36.8349790282543,60.7306134296661,100.12785414414134,165.0829229169806,272.1757264425341,448.7419095539885,739.8503313361357,1219.8069784082277,2011.1217114498138,3315.7791436335697,5466.795603051604,9013.222193319662,14860.291147670567,24500.47810395745,40394.45939231076,66599.20441852599,100604.06172062225
27,0.9340251776482248,1.5399471777578269,2.5389436677235007,4.186010430084526,6.901564435451874,11.378756085835198,18.76039719282247,30.930665898583833,50.996046783905,84.07826705422923,138.62162729589156,228.54842550176448,376.81265050972576,621.2590319641741,1024.2829806137402,1688.7571373537035,2784.2898134012203,4590.517839147626,7568.484404929883,12478.321225368327,20573.27362689039,33919.59383658285,51238.58372886056
28,0.8278479861761265,1.3648905837146124,2.250324137548263,3.7101572715451234,6.117015211238241,10.085253091962908,16.62777129311034,27.41456021528341,45.19896855381966,74.52050086837608,122.86353488489912,202.56772335811087,333.97771425776017,550.636161436486,907.8455517768539,1496.7842717247254,2467.780066441624,4068.681486951376,6708.121711239463,11059.822951764147,18234.565350747893,30063.71575574423,45413.934623530455
29,1.3064683581011638,2.154002171497746,3.551349197282091,5.855184961241928,9.653567989481372,15.916042882405463,26.24111844559352,43.26429014820434,71.3307554290744,117.60453373100417,193.89709629304423,319.6822669852893,527.0669534441973,868.9864972264182,1432.7165219281765,2362.1502045861325,3894.52728688921,6420.9899772152185,10586.422754385212,17454.060375776036,28776.880601621666,47445.05515228278,71670.0041472395
30,1.438047018510477,2.370938707684701,3.909017078885375,6.444879605487348,10.625810092666518,17.518999118196678,28.883946487542733,47.62157695576865,78.5147068712461,129.4488672813911,213.42510095482967,351.8785036454861,580.1495736623506,956.5049422845676,1577.0100438741422,2600.0500034426045,4286.757745559022,7067.668677440526,11652.615682755399,19211.915335449445,31675.09346444122,52223.40034623315,78888.1224267569
31,0.8620051449731759,1.4212062179699942,2.3431729216180472,3.8632390367995795,6.369404373769464,10.501372472722347,17.31383616731934,28.545689966471926,47.06388623452549,77.59523031666086,127.93290672793361,210.9257045448079,347.7576956203863,573.3555098188934,945.3034247113748,1558.5418635870622,2569.601121772197,4236.556026680046,6984.900035698884,11516.153262569205,18986.92684063738,31304.15014738122,47287.721843456544
32,2.061501987109049,3.3988421757367746,5.603743390889047,9.239010924102837,15.232553830796823,25.114235507915783,41.406374279266885,68.26757001678666,112.5541947856689,185.57049504962444,305.95402240262257,504.4329045913809,831.6692594407284,1371.1907982271573,2260.711435225036,3727.283030169981,6145.250813759955,10131.805730431683,16704.523618361633,27541.10340650116,45407.60300484145,74864.48092557603,113089.50197645236
33,1.1829004352979344,1.9502731087958147,3.2154567581455926,5.301391952170318,8.740517675860303,14.410677409119138,23.759190369608653,39.17228253698091,64.58417544058523,106.4813037995035,175.55799050609744,289.4461931887278,477.21609543336245,786.7963272613187,1297.2078404642957,2138.734159092115,3526.176500467625,5813.682200562945,9585.141505157315,15803.226682221073,26055.11597666929,42957.623921285165,64891.33745786852
34,1.1771361306442103,1.940769377102446,3.1997877535517194,5.275558131005698,8.697924905402813,14.340453802487602,23.643411215649877,38.98139498314638,64.26945507026548,105.9624176306369,174.70249184241266,288.03571434486196,474.8906089616082,782.9622482506107,1290.8865128457978,2128.312051788396,3508.9933504704013,5785.351975664945,9538.43286076423,15726.21714668453,25928.148717383232,42748.29030022089,64575.12027903417
35,1.4654228379755703,2.416073803539647,3.9834322714764996,6.567569516375548,10.82809155844828,17.85250487349924,29.433804520211524,48.528139590094945,80.00937596968103,131.91316001663358,217.4880328046561,358.5771458077006,591.1937674800143,974.7137395495041,1607.0312752386722,2649.5466461659757,4368.363913245325,7202.214501925207,11874.444245466791,19577.648805240824,32278.08601549191,53217.56699122251,80389.90016398864
36,2.25656675287587,3.7204496042204123,6.133984399045091,10.113230552846664,16.673898327969923,27.490610838810944,45.32435483447936,74.72722789635434,123.20437013315657,203.12966568171632,334.9042005195979,552.1636790434007,910.3640025467538,1500.9364950783008,2474.6259254052816,4079.968400241164,6726.730685261055,11090.503963059566,18285.1497866771,30147.11539122816,49704.19039575967,81948.35594840568,123790.32950495074
37,1.7850137160173252,2.9429900820887167,4.8521703477984826,7.999876461474429,13.189566485003798,21.745918815135862,35.852958901426945,59.11153595831106,97.45844667820838,160.68181404772733,264.9195246351287,436.77845528963115,720.1259298194416,1187.2869380758182,1957.5052292296969,3227.3805089371945,5321.050893726912,8772.929790964128,14464.115952718863,23847.29563311723,39317.54355898804,64823.67037737223,97921.95856604756
38,0.6548672233833821,1.079693520676274,1.780113673375778,2.934911277558467,4.838850650927365,7.977915993924039,13.153359795039208,21.686224075249513,35.754538914027194,58.94926883162283,97.19091341490115,160.24072626589717,264.1922938269767,435.57945438753734,718.1491115285734,1184.027715711349,1952.131679991483,3218.5210240089764,5306.4440724782535,8748.847214074076,14424.41049594713,23781.83240197402,35924.58732333044
39,0.5474374704480957,0.902571801905941,1.488089328136201,2.453444527999636,4.045046179795183,6.669153677591428,10.995575525811148,18.128639252991814,29.88907314525225,49.2787506560811,81.24692440019639,133.95353243754565,220.8520382151617,364.12345308274826,600.3380822582138,989.7901658302729,1631.8880999339135,2690.5286217629646,4435.931768127392,7313.615061484944,12058.112717581076,19880.46692197251,30031.225428521167
40,1.1212785800634606,1.8486758453307748,3.0479511888259174,5.025221957072232,8.28519033061316,13.659969529878557,22.52148232102271,37.131646950361315,61.21973614317777,100.93428116589088,166.41249630100202,274.36782236172024,452.3560647233734,745.8090658395208,1229.6312707304,2027.3192311709483,3342.4843389305292,5510.825026575978,9085.814440420781,14979.975529553694,24697.80429013862,40719.7952727342,61510.89690389282
41,1.5981934244915035,2.634975493651696,4.344340144156441,7.162606002826113,11.809140870502032,19.469981741887846,32.10057303798841,52.924897569386154,87.25840437225946,143.8647873358752,237.19293498536751,391.0650371701044,644.7572450093659,1063.0249842847568,1752.6319028756257,2889.601497978187,4764.147453562826,7854.751243439625,12950.295451115011,21351.427572101067,35202.552797930395,58039.19758088275,87673.40490959857
42,1.7811597515557274,2.9366359689045147,4.841694186235239,7.982604191069993,13.161089325394965,21.698967916359635,35.77554995593603,58.98391018333641,97.24802734831536,160.33489122276995,264.3475455943361,435.83542127868594,718.571129586607,1184.7235058602666,1953.2788440099273,3220.4123777272084,5309.562387583967,8753.98844651781,14432.886955234866,23795.807720702243,39232.65434260587,64683.711720675215,97710.53848288218
43,0.9242422530032418,1.523817861805881,2.512350921431714,4.14216640362686,6.829277856438016,11.25957566542897,18.56390189864714,30.606699927485973,50.46191719637382,83.1976362419574,137.16971254406423,226.15462276718324,372.8659370233563,614.7520014898184,1013.5547010615555,1671.0691946580257,2755.127326044011,4542.437025935107,7489.212545473676,12347.62402451443,20357.7903718216,33564.32201047153,50701.91382365909
44,1.0541101442559428,1.7379338164952411,2.8653684503242802,4.7241939124420105,7.788878990353942,12.841690466303769,21.17236822353897,34.90733384123808,57.55246380747169,94.88797126056187,156.44381655084675,257.93224801685085,425.25838370480955,701.13254275756,1155.9721368242717,1905.8758503184883,3142.2580537332256,5180.707691217914,8541.54296778927,14082.623575591108,23218.32103633615,38280.53976254475,57826.18303918286
45,1.6123517913708945,2.65831869428427,4.382826575565551,7.226059400923522,11.913757837643507,19.642465960889783,32.38495143871717,53.393758287594714,88.0314250113642,145.1392829062579,239.294222941672,394.5294753195287,650.4691378773532,1072.4423035522027,1768.1584374648573,2915.200425815776,4806.3529503957525,7924.336343808473,13065.021886217115,21540.57948596538,35514.411581712026,58553.365791156866,88450.10203102404
46,2.558553806693877,4.218342083326305,6.95487031986842,11.466642631326451,18.905297609781915,31.16956629815865,51.38992695426417,84.72766566920879,139.6923046055724,230.3136739562946,379.7230531847732,626.0574747608368,1032.1942753188503,1701.8006572128227,2805.794942037758,4625.973802159704,7626.941405321098,12574.70052533442,20732.176228799202,34181.579936319875,56355.89790714003,92915.16760889167,140356.6805117345
47,1.0647122581492323,1.7554137471854767,2.8941879838636275,4.771709290399836,7.867218604678329,12.970850654778916,21.38531737360532,35.2584276345303,58.131319612483026,95.84234313895223,158.01730976690564,260.52649975146346,429.53558172121024,708.1844501061958,1167.5987664689674,1925.0449219202876,3173.8625098227512,5232.814630221642,8627.452786476015,14224.26492102206,23451.84813535886,38665.56085798895,58407.791879528966
48,1.960672426263207,3.232602334054771,5.329660227870074,8.78712418329251,14.48751854927569,23.885879991850125,39.38115841194683,64.92855353857843,107.0490872948285,176.49410723199045,290.9895887465662,479.7607245186684,790.9917113602805,1304.1248594669958,2150.13839545171,3544.978907529748,5844.682129026648,9636.251746605527,15887.493224447337,26194.048017245983,43186.68413176666,71202.80473904074,107558.2122217527
49,0.6510118661179278,1.073337111146598,1.769633725778898,2.917632765039467,4.810363199811485,7.930948127321038,13.075922874331285,21.55855217694063,35.54404353961494,58.60222063044432,96.61872766366001,159.29735144703443,262.6369316968779,433.0150957599925,713.9211989136386,1177.057066252448,1940.639021957968,3199.572834252221,5275.203788985136,8697.340694176224,14339.490601011858,23641.823164888356,35713.090833962786
50,1.2206001287557675,2.012429395298667,3.3179351498105674,5.4703502562953705,9.019082825732582,14.869953696989253,24.516408954548435,40.420724924540366,66.64250896019728,109.87492205548442,181.15312110936975,298.6710040266809,492.4252372800575,811.8719629330599,1338.5505743725516,2206.8968038755343,3638.557702789106,5998.967479257216,9890.625285288048,16306.884288376148,26885.50698508658,44326.70723986406,66959.46040146473
51,0.4208178375896591,0.6938113199239914,1.1439014810110646,1.8859747033280212,3.1094466093787765,5.1266107649884045,8.452352214835273,13.935572884046255,22.975875433315025,37.88081453985578,62.45490468329717,102.97072981088428,169.7700324986932,279.9034637080023,461.48279435794865,760.8564991199771,1254.4402940493353,2068.222395622148,3409.922256200012,5622.011355229789,9269.12970548369,15282.211306306779,23085.148582640293
52,1.0323926248317488,1.702127680273822,2.806334111914484,4.626862743004039,7.628407020999388,12.577116917077882,20.736160185265437,34.18814837008645,56.366727423604054,92.9330224630373,153.2206508852391,252.61814622497494,416.49691104589084,686.6873164221479,1132.155984904996,1866.6096540630151,3077.519040747384,5073.971103464049,8365.564085197766,13792.48344866838,22739.96083759544,37491.85712782548,56634.807298980646
53,0.8594812957213902,1.4170450940243338,2.336312388058849,3.8519279291921533,6.350755510061988,10.470625694453465,17.263143299981905,28.46211155781962,46.92608873441025,77.36804064717057,127.55833428736227,210.3081389946214,346.7395021617393,571.676792605938,942.535687934861,1553.9786370919248,2562.0776331866364,4224.151891019222,6964.449073390474,11482.435326004863,18931.335361419864,31212.49529312545,47149.268979119464
54,0.9224500457289546,1.5208630115513642,2.5074791969653694,4.134134287874189,6.816035136347793,11.237742111134123,18.52790445326617,30.54735017359461,50.36406599472227,83.03630688443153,136.90372540072357,225.71608410622395,372.1429090050178,613.5599298167019,1011.5893071378962,1667.82880789084,2749.784831455622,4533.6287414687395,7474.690139515717,12323.680624910241,20318.314379600823,33499.23710241476,50603.59724218414
55,1.4227480220138156,2.3457149267402593,3.8674300947148965,6.3763142601012,10.512764949295363,17.332619185771428,28.576657928521897,47.114943772268056,77.6794099651662,128.0716955049838,211.1545285536603,348.1349626310172,573.9775179640607,946.3289427708439,1560.2326570251703,2572.388768877952,4241.152079758531,6992.477646170698,11528.646630135092,19007.52492148561,31338.110641410625,51667.80959804304,78048.85285273836
56,2.0076781244602735,3.3101016285165428,5.457434963113112,8.997789107145769,14.834846290222655,24.458526626253132,40.32529309868253,66.48516847900362,109.61551145739617,180.7254253384569,297.965852911795,491.26263963790103,809.9551634711697,1335.390306328091,2201.686402729516,3629.967203590788,5984.804140502956,9867.273887419718,16268.38434201025,26822.031304592565,44222.053535259874,72909.84029761176,110136.84228488128
57,0.7275230403333603,1.1994827115218567,1.9776126603228192,3.2605320582795123,5.375708558284227,8.863045045126546,14.612690889071196,24.092254290973543,39.72141210863822,65.48953704574788,107.97399273561132,178.01901850559224,293.5037423992771,483.90586312370306,797.825889548428,1315.3925144135112,2168.715617832933,3575.6075692201684,5895.18025504874,9719.509081108417,16024.761362783942,26420.36491671101,39910.32694713062
58,1.9140130234508994,3.1556739841599786,5.202826821078668,8.578011247680168,14.142749604353048,23.317452098878693,38.443979253946225,63.38340632632563,104.50157021962484,172.29396164262826,284.0647193733446,468.34354508621954,772.1679647786061,1273.089748083496,2098.9701471751937,3460.6167282117412,5705.59240954243,9406.93156755637,15509.408167448137,25570.691141637766,42158.94239171609,69508.34507143343,104998.57916800668
59,1.3810833885493323,2.2770215593114886,3.754173878679038,6.189586327683971,10.20490263528557,16.825040040216646,27.739801394681983,45.73520060440361,75.40459805620428,124.32116472383711,204.9709486783747,337.9399629615575,557.1688051542402,918.6160604282048,1514.5418384345035,2497.0573443918297,4116.95155785612,6787.70560387832,11191.034608362652,18450.896799946,30420.38601755853,50154.737490049374,75763.2219496455
60,1.8812793096319627,3.1017052139178327,5.113847361626904,8.431308920226597,13.900878356618918,22.918673827969105,37.78650503640445,62.29941459892715,102.71437000140087,169.34736662784618,279.20660549633897,460.33386940171766,758.9622421061855,1251.3171922185127,2063.0732712031204,3401.4327852449355,5608.014583889202,9246.052930853346,15244.164137114793,25133.3776669011,41437.934363952714,68319.60379971954,103202.87903444417
61,2.0959859451732434,3.455696610895066,5.69748050746827,9.393557302060701,15.48735773144521,25.534336118771822,42.099003092219085,69.40952187340133,114.4369551017839,188.67464203043664,311.07189555726296,512.8708509221877,845.5810810373582,1394.1275144076692,2298.5276870718503,3789.6314889678815,6248.046043975321,10301.286413014106,16983.950024707567,28001.799666238607,46167.16272760539,76116.78319686523,114981.21669127017
62,1.792332812457965,2.9550572320727713,4.872065714653708,8.0326783759972,13.24364769919777,21.83508366332236,35.99996688323109,59.353911144873074,97.85805580378145,161.34065811302793,266.00577485966016,438.5693791401213,723.0786640659492,1192.155173834769,1965.531593076253,3240.6137457374325,5342.868812719654,8808.901458089627,14523.423205451467,23945.07676220341,39478.75738638539,65089.46704372913,98323.46823062179
63,1.3532247327866083,2.231090400982222,3.6784462009537195,6.064732494637378,9.999053465013613,16.485652134633124,27.18024533572832,44.81264862785596,73.88356698914562,121.8134084501804,200.83635756826035,331.12317465267455,545.9298212715357,900.0861086397614,1483.9911127758367,2446.687713163062,4033.906075451995,6650.786750603153,10965.293582608534,18078.712769115158,29806.758289313344,49143.036402198544,74234.95686639742
64,0.8887374248271118,1.4652802963794644,2.4158387921782265,3.983044803246018,6.56693068926232,10.827038310598619,17.850768361366143,29.430941495720425,48.52341926071716,80.0015934622333,131.90032883106747,217.46687775608817,358.5422670291534,591.1362620959112,974.6189291995305,1606.8749593979676,2649.288924914457,4367.939002736,7201.513942930309,11873.289218950693,19575.744488455166,32274.946327901627,48754.196401464425
65,2.560970314226061,4.222326230695466,6.961439068381593,11.477472666721953,18.923153319500667,31.19900538657536,51.4384638055263,84.80768940829525,139.82424144636403,230.53120103209528,380.0816947016018,626.6487746581872,1033.1691640369593,1703.407976978906,2808.444964325003,4630.342950272543,7634.144912749624,12586.577101255476,20751.75739214334,34213.86381682924,56409.12502763402,93002.92429462737,140489.24484347756
66,0.7444011827091683,1.2273100638668175,2.0234922080412465,3.336174644493034,5.50042209914514,9.068662912688097,14.951697440955725,24.65118160397272,40.642927458355146,67.00885900410064,110.47893116538953,182.14896377656586,300.3128710143571,495.13221830631886,816.335020130442,1345.908911706241,2219.0286511545505,3658.5597374509257,6031.945259261472,9944.99645264153,16396.52718850451,27033.303141295997,40836.225019269536
67,1.1519323974009397,1.8992154460032755,3.1312769034672505,5.162602835197714,8.511693106565962,14.033409474464518,23.137180700990456,38.146761965749384,62.893377861256376,103.69364986601678,170.96192617060365,281.86856415729545,464.72269726775835,766.198195962355,1263.2472632550089,2082.742633081908,3433.862080555633,5661.481452861797,9334.204895005932,15389.502155467308,25372.99954920022,41833.00405822291,63192.49845365566
68,0.33772597750616584,0.5568160027822732,0.9180343876531962,1.5135828221577372,2.4954761938573493,4.114344681337725,6.7834075911124145,11.183948383293945,18.43921358994609,30.401123660722373,50.122979232610184,82.63882201165113,136.24838363618915,224.63560819945957,370.36150539504894,610.6228917932561,1006.7469500758082,1659.84511080221,2736.621940246801,4511.926802748775,7438.909691532618,12264.68863924508,18526.91039810107
69,0.6662857668527772,1.0985195161747396,1.8111524925961546,2.9860856390243793,4.923222909190959,8.117022330780177,13.382707371503292,22.06435430294918,36.37797026352965,59.97713335836864,98.88557552354504,163.03475173106793,268.7988630422852,443.1744030377559,730.6710649180741,1204.6729266153618,1986.1698783469742,3274.6405256539547,5398.969488541425,8901.395835617928,14675.920653102288,24196.50254787367,36550.983709233995
70,1.0491759474845246,1.7297987013244358,2.851955912902506,4.70208037670049,7.752419933606745,12.781579643934942,21.07326223210011,34.7439356850995,57.28306579185178,94.44380902192454,155.711516820362,256.7248898746716,423.2677866544542,697.8506030592606,1150.561133034496,1896.9546132745074,3127.5494204579304,5156.4572546740765,8501.560757235653,14016.704054602114,23109.6381199276,38101.35192650069,57555.50376794648
71,1.3059457376967512,2.153140516120448,3.5499285677335086,5.852842739087293,9.64970631799467,15.909676062484627,26.23062133416242,43.246983337306574,71.30222132181937,117.55748894143099,193.8195325478006,319.5543859886547,526.8561133249259,868.6388806370554,1432.143399063232,2361.2052847279483,3892.969377419921,6418.421418735363,10582.187917384656,17447.07830993526,28765.36912115679,47426.075929583756,71641.33433190874
