,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
10,1.0724156199525636,1.7681144436466625,2.9151278922719603,4.806233362799185,7.924139177194221,13.064696813426634,21.540043531541343,35.51352794225323,58.551908915986544,96.53577766986933,159.16059002786622,262.4114502360855,432.643339679429,713.3082767560963,1176.0465284540319,1938.9729267948896,3196.8259077179523,5270.674872778878,8689.873773693656,14327.179730385496,23621.525970626983,42826.55755191775
11,1.3551342077375443,2.2342385929498256,3.6836366920150088,6.073290167655554,10.013162682545802,16.508914301691078,27.218598165359406,44.875881753860874,73.98782078900216,121.98529390755893,201.11974877796396,331.59040776803704,546.7001584471983,901.3561799268651,1486.0851063222167,2450.140124863742,4039.598140058096,6660.171378593225,10980.766218393097,18104.22283284753,29848.817274006025,54116.829388221006
12,1.8712882848825028,3.0852327988974,5.086688940603037,8.386532253805857,13.827054114260344,22.796958229298866,37.58582993990165,61.96855729882357,102.16887853315313,168.4480032411602,277.7238059506127,457.8891462504956,754.9315750458003,1244.6717457009677,2052.1167821763047,3383.3685887341753,5578.231758863852,9196.949353732145,15163.20602504737,24999.90030549974,41217.8673990526,74729.26907972844
13,1.623959073480405,2.6774558671932804,4.414378439601605,7.2780796302900175,11.999524696306601,19.783871605089093,32.61808993210563,53.77813868066339,88.66516114145514,146.18413714394825,241.01689634813462,397.3696836072344,655.1518496945113,1080.1627901296952,1780.8873679053454,2936.1868841862793,4840.953770707841,7981.383452240725,13159.076667321446,21695.649604183112,35770.07898406675,64852.26010176625
14,1.0569014534782064,1.7425359073831694,2.8729560154608476,4.736703692475443,7.8095041307867135,12.875695574046334,21.22843316798623,34.999769307688844,57.704864127174204,95.1392369093181,156.85808357054728,258.61525886397095,426.3844782165746,702.989158731927,1159.0331790727432,1910.922655784095,3150.578829253485,5194.426330806885,8564.161180684887,14119.914704297604,23279.80371344363,42207.00452506294
15,1.344437609069381,2.2166028832015665,3.654560322229046,6.025351338314822,9.934124914919384,16.378603053017383,27.003751237859333,44.52165905454674,73.40380629007879,121.02241678078478,199.53223277798543,328.9730363713011,542.3848425520815,894.2414268208112,1474.3548615404852,2430.800220781511,4007.712028824369,6607.600068762281,10894.090781646108,17961.319196635075,29613.209009321494,53689.66431346356
16,1.3820496493367256,2.2786146540246484,3.756800447818852,6.193916808093736,10.212042390449424,16.836811506422894,27.75920926140384,45.76719876708531,75.45735410764185,124.40814474800202,205.11435449433876,338.17639918068556,557.5586225778758,919.2587607062624,1515.6014720536243,2498.804384878848,4119.831940667827,6792.454552287781,11198.864300618923,18463.80578011193,30441.669327741023,55191.68850743116
17,1.5585001037437385,2.5695322714302127,4.236442511656695,6.984712881065476,11.515844696743994,18.986418101597756,31.303311378504883,51.61043531308139,85.0912224907539,140.2917084703621,231.30192385791096,381.3524018183382,628.7438165103773,1036.6233041016933,1709.102891175628,2817.8342904958567,4645.823332047998,7659.6677474611915,12628.657141732905,20821.135649950844,34328.24922620129,62238.178133395566
18,1.944958834577521,3.2066950012035442,5.286946257131223,8.716700751179294,14.371409938794578,23.69444925603865,39.065542485949116,64.40819084801412,106.19115425841561,175.07961478601885,288.657484963646,475.91573540628116,784.6523960250886,1293.6730954321688,2132.9063497711604,3516.568067278534,5797.8405723858705,9559.02307581931,15760.164672213577,25984.118724810563,42840.569241986894,77671.27773541599
19,1.8551933308437494,3.058696705822664,5.042938319509396,8.314399674202654,13.708127595958144,22.600881548924118,37.2625541462797,61.43556562157627,101.2901238177709,166.99918165018272,275.3351029761313,453.9508408470871,748.4384071566836,1233.9663216879317,2034.4665218941766,3354.2682291736833,5530.253377071395,9117.846375137437,15032.787261662916,24784.87611620965,40863.352444455755,74086.52249659991
20,1.2063602154486661,1.9889517473362976,3.2792270522290092,5.406531392464352,8.913863307462572,14.696476039124505,24.230392650035622,39.94916375952271,65.86503603699707,108.59308590961172,179.03973059011264,295.1866121242931,486.68044623514254,802.4004037415684,1322.9346132669043,2181.1504366383183,3596.109119481859,5928.981597047536,9775.23807264018,16116.642936516597,26571.852021709798,48175.58998025372
21,0.4448577422938827,0.7334464221552777,1.209248717126146,1.993714081492485,3.2870788138504223,5.419476758862051,8.93520660839921,14.731665193365826,24.28840975713106,40.04481779805579,66.02274288495468,108.85310054437171,179.46842224913837,295.89340518110043,487.84575098189885,804.3216664644216,1326.1022399846704,2186.3729701853963,3604.7196216278985,5943.177915087014,9798.643844157617,17765.244508097334
22,3.4993873846982035,5.769514415571031,9.512321138561607,15.68316619487457,25.85716969741061,42.63126568021724,70.28707452383046,115.88379482270635,191.0600774536137,315.00481367933315,519.3551366859549,856.2718609013681,1411.7536305698357,2327.5882397082064,3837.54424023778,6327.040816131656,10431.526774142432,17198.680078403322,28355.829673225726,46750.85953058791,77079.13653158149,139746.85974253676
23,0.9839568096802512,1.6222705215698006,2.674671915741499,4.409788479626577,7.2705120656476225,11.987047891513154,19.76330083163594,32.58417446035815,53.722221520987816,88.57296933090332,146.03213854490696,240.7662930247727,396.95650857749814,654.4706392344727,1079.0396639543876,1779.0356458904066,2933.133910712712,4835.920268403035,7973.084609924651,13145.394189472132,21673.091011917408,39293.98467753568
24,0.8303904966481718,1.3690824748108654,2.2572353975631017,3.7215520129389694,6.135801963748325,10.116227210433966,16.678838981075344,27.498756598676877,45.3377849220371,74.74937036737813,123.24087689611608,203.1898551583293,335.0034361899626,552.327291003933,910.6337530662132,1501.3812384975138,2475.35918334054,4081.177338195762,6728.723886981635,11093.790197132765,18290.567870694325,33161.36555045674
25,1.1369605622478813,1.874531062924829,3.090579236031806,5.095503725228995,8.401065376715545,13.85101518313105,22.836463353214853,37.65096287800245,62.07594335929343,102.34592821522618,168.7399088179596,278.2050768841197,458.6826278755414,756.2398050788983,1246.828652383523,2055.6729201027824,3389.2316689751096,5587.898343969053,9212.886858210402,15189.482527682701,25043.22293431445,45404.13814144056
26,0.5469322062056985,0.9017387620021039,1.4867158775274107,2.451180090766668,4.041312753963096,6.662998299009538,10.985427022214065,18.111907199245394,29.861486652338147,49.233268218429885,81.17193653779756,133.8298983537657,220.6482000714559,363.78738079945094,599.783992736249,988.8766266495472,1630.3819284550532,2688.0453648084667,4431.837569565906,7306.864869229934,12046.98353202871,21841.55393698913
27,1.5268325487851926,2.517321299978878,4.150361172461141,6.842788746123502,11.281851356639272,18.600628304565216,30.667251534118336,50.56174991820476,83.36223257395199,137.4410860177025,226.60204198547353,373.6036066054743,615.9682130206319,1015.5598948821022,1674.3752003618224,2760.578007968849,4551.423681164532,7504.029035103178,12372.052286123871,20398.06576634318,33630.7249101047,60973.544963453736
28,1.9309504204663435,3.183599030889664,5.248867439607329,8.653919394764285,14.267900981070003,23.52379183572946,38.78417596708351,63.94429588349653,105.42632076304523,173.81861753366104,286.5784519713904,472.48798948947956,779.0009984215258,1284.3555159939938,2117.544258359989,3491.240260406474,5756.0820784557545,9490.17495864426,15646.6533169798,25796.970138970948,42532.0133877304,77111.85642340031
29,1.29563907922901,2.1361477090748844,3.5219121653085446,5.806651500480737,9.573549840384155,15.784115257946546,26.02360656495426,42.90567368396498,70.73949683645998,116.62971311287544,192.28988880481867,317.0324298130166,522.6981105343771,861.7834929926503,1420.8407756350273,2342.570409067196,3862.245661541203,6367.76657485123,10498.672198808736,17309.384168281038,28538.349860960305,51740.9114160099
30,0.9965733941851541,1.6430717528066274,2.708967348138391,4.466332088507162,7.363736716331136,12.140749356048943,20.01671170555327,33.001978358412686,54.411063694689986,89.70867807483909,147.90460570835327,243.85346946584278,402.04640204229105,662.8624548554641,1092.8754288685373,1801.8469658007912,2970.7434190617164,4897.92786479868,8075.317853047023,13313.948311981063,21950.989778962063,39797.823741753884
31,0.8044433808132088,1.3263029130203767,2.18670382408778,3.60526510749423,5.944077269237742,9.80012662847581,16.157677227919926,26.63950613077488,43.92112039874763,72.41368543438466,119.38998346543782,196.84080524797102,324.5356225540192,535.068784004631,882.1792854759228,1454.4677525349766,2398.0119211514157,3953.6532617941416,6518.4722296918835,10747.143817559574,17719.044611280817,32125.176195374836
32,2.9545351365994152,4.871204924741626,8.031259173359478,13.24130782962137,21.83122587058178,35.99360645828138,59.34342457696901,97.84076637622188,161.31215266605346,265.95877732290944,438.49189330160254,722.9509115158082,1191.9445454879767,1965.1843256407376,3240.0411985298815,5341.9248419601345,8807.345113419595,14520.857226889464,23940.846178768323,39471.78233348824,65077.96712565829,117988.36823389502
33,1.6221574700443848,2.674485525286748,4.409481173719319,7.270005403861609,11.986212547449696,19.761923582109503,32.58190375976923,53.71847776862662,88.56679692675282,146.02196197089236,240.74951469073883,396.9288457812758,654.4250309939368,1078.9644686781126,1778.911669838933,2932.9295087595756,4835.58326655525,7972.528987809851,13144.478123473544,21671.58067441995,35730.39602760452,64780.31367371364
34,0.6540930985073528,1.0784172045270342,1.7780093837923634,2.9314418905624424,4.833130598790884,7.968485222296826,13.137811081258297,21.66058858010708,35.712273127900694,58.87958433101347,97.0760230965089,160.05130415416465,263.87998956222503,435.0645517033067,717.3001805207298,1182.6280651013647,1949.8240462592184,3214.716379189696,5300.171273637233,8738.505117198145,14407.359260844136,26120.98817506297
35,0.4937711110184918,0.8140909335932198,1.3422090384990415,2.212928591499007,3.6485024393442314,6.015363577947086,9.917657881954547,16.351453505502676,26.9589892013823,44.44785893288759,73.28213045971846,120.8218072511415,199.2014835793569,328.42772313225333,541.4857730156733,892.7591117522891,1471.9109371571071,2426.7708706666604,4001.0687535829557,6596.64715956467,10876.032487275923,19718.583457819488
36,0.3673282609560629,0.6056219171673765,0.9985017368358697,1.6462510523521157,2.714209126924929,4.474974320688848,7.377985348355325,12.164241378745396,20.055443503064915,33.0658362968224,54.51634763605069,89.88226194842451,148.19079713298552,244.3253193551199,402.824350991322,664.145075835247,1094.9901133601397,1805.3334911028928,2976.4917274882114,4907.405223171977,8090.943375387374,14669.130713495195
37,1.961725863427386,3.234339158314644,5.33252376697084,8.791845361117337,14.495302455577715,23.898713483739005,39.40231726300141,64.96343858637462,107.10660301515884,176.58893462349604,291.1459326839896,480.01849209384176,791.4166982443961,1304.8255443825594,2151.2936295760005,3546.883566603072,5847.82238095431,9641.42914675414,15896.029314199037,26208.121649988778,43209.88762942535,78340.86340038305
38,2.2854473787491494,3.7680657064090837,6.212490079551244,10.242664538167785,16.88729889272013,27.842448889093834,45.90443771182294,75.68362287499882,124.78119887763823,205.72941677299033,339.19046544230594,559.230535193319,922.0152785980933,1520.1462017349209,2506.2973773739786,4132.185796775792,6812.822617628096,11232.445563188521,18519.171922006975,30532.95266356016,50340.328513683395,91268.57337475012
39,0.6942838919351287,1.144680620537724,1.887259287238442,3.1115645301958517,5.130102626089229,8.45810932050653,13.945064746623917,22.991524869046096,37.90661609742069,62.497444260070836,103.04086571595657,169.88566705722428,280.0941128642794,461.7971216771491,761.3747372570768,1255.2947242892826,2069.631112933089,3412.244838395045,5625.840645897689,9275.443138459335,15292.620397545137,27725.994010272472
40,0.6390079594490509,1.0535460148902338,1.73700372441052,2.8638349877206344,4.7216656600295375,7.784710606823684,12.834817963712938,21.161037382333753,34.88865244232923,57.52166338772285,94.83718995337613,156.36009232953396,257.7942101122965,425.03079767541317,700.7573168299748,1155.3534938561518,1904.8558804980203,3140.5764077948356,5177.935125789455,8536.971780192893,14075.086961368625,25518.56821396208
41,1.2844714071732872,2.1177353306123545,3.491555285293225,5.756601466687361,9.49103128506951,15.648065160572056,25.799297875532275,42.535851176511436,70.12976260203878,115.62443131111651,190.63245931521013,314.29979055881876,518.1927500708351,854.3554093642349,1408.5939361562835,2322.378784319749,3828.9553003301035,6312.880048213214,10408.17961486584,17160.187120294275,28292.365514418885,51294.93418375373
42,1.765996549591696,2.91163607529441,4.800476329875005,7.914647434556125,13.049047575442664,21.514242300006707,35.47098890301173,58.481773897155534,96.42014457249847,158.96994328063482,262.09712688873407,432.1251080907647,712.4538573127203,1174.6378289436411,1936.6503739481252,3192.996665437101,5264.361519579854,8679.464813985287,14310.018257108786,23593.23148459849,38898.66259320393,70524.47899902778
43,1.2544765520581895,2.068282174972624,3.410020815686729,5.622173852351966,9.269397617945234,15.282653019281042,25.196835105614745,41.54255799294398,68.49209900225013,112.92438049988924,186.1808281107748,306.96029150275115,506.09196186081186,834.4045824501483,1375.7005834550107,2268.1468140564966,3739.5418974050463,6165.462268925054,10165.128786474226,16759.464049663853,27631.6848642107,50097.09972018922
44,0.8605743754324038,1.418847277794571,2.3392836867745985,3.856826772586452,6.358832337368074,10.483942131432709,17.285098392879632,28.498309386480997,46.98576886447707,77.46643654704938,127.72056170044112,210.57560678125176,347.1804819907882,572.4038454300435,943.7343953909075,1555.9549715720605,2565.3360578820393,4229.524125123456,6973.3063900294,11497.038572348445,18955.412044287958,34366.74861075724
45,0.41491939681255374,0.684086435150837,1.12786785663038,1.8595397257651887,3.0658626995804803,5.05475304584368,8.333878864817308,13.7402433518603,22.65383147880441,37.3498538219549,61.57949845378774,101.52742893979011,167.39043165250374,275.98016517711216,455.0143686187768,750.1918680158566,1236.8572899038,2039.2329226845363,3362.1266955413926,5543.209797727043,9139.207901464464,16569.666737776315
46,0.9973955969823141,1.6444273360471537,2.7112023270612347,4.470016945796737,7.369812018923883,12.150765836659142,20.033226090192915,33.02920597564047,54.45595444636564,89.7826904119855,148.02663142290143,244.05465585698576,402.3781023247419,663.4093361666401,1093.7770837188236,1803.3335433313257,2973.1943710568976,4901.968801486661,8081.980231318146,13324.932716749874,21969.100000750146,39830.65813427657
47,1.1852806303074155,1.9541973869363438,3.221926798987959,5.312059246129309,8.758105070311409,14.43967412044656,23.806997864354585,39.251103770468234,64.71412968481813,106.69556212619035,175.9112427667284,290.0286077047466,478.17633463428416,788.3794940568463,1299.8180412351226,2143.0376526237674,3533.2717617914595,5825.380308828663,9604.428425082078,15835.025437347344,26107.54326062818,47333.78382839645
48,1.9393504323799835,3.1974483092059907,5.271701039351224,8.691565636349146,14.329969140332736,23.62612493013916,38.95289471653276,64.22246607448,105.88494587379569,174.57476250903082,287.82512427601336,474.5434046356978,782.3898050932038,1289.942713635874,2126.7559899557796,3506.427838228498,5781.122161061521,9531.459075456463,15714.719318510071,25909.19200350585,42717.03596282652,77447.30807756439
49,2.611576741064402,4.305762123058033,7.09900159885934,11.704274936771652,19.297087046374624,31.815517875904614,52.45492106033612,86.483544105058,142.58725873152002,235.0866464014353,387.5923543795458,639.0317590261908,1053.5852537592154,1737.0684183685205,2863.941650025171,4721.841516439698,7785.0005450280205,12835.295990997693,21161.82551608679,34889.95185521048,57523.80575737675,104292.43990998065
50,0.4816400627879603,0.7940902163397486,1.3092334305339384,2.158561005232711,3.5588654434304816,5.867577156142471,9.673999264804708,15.949728360618554,26.29665641003672,43.355856771513565,71.48172326861113,117.85343761924057,194.30746942794394,320.35885790171625,528.1824632796777,870.82566201984,1435.7487920434214,2367.149572823663,3902.769851642487,6434.579669049229,10608.828368374336,19234.134121630043
51,0.9431195033937669,1.5549411860572142,2.563664608139821,4.2267683703805625,6.968762918567792,11.489547654307126,18.943061608375842,31.231828605907292,51.49258014541257,84.89691216895791,139.97134490969944,230.77373364108715,380.4815633728713,627.3080466419896,1034.2561197798334,1705.200064032562,2811.399616369232,4635.21434794541,7642.176489710796,12599.818933028719,20773.58948185119,37663.16056848784
52,0.6957560429497964,1.1471077872292468,1.8912610085902681,3.118162253308171,5.140980432522562,8.476043791351703,13.974633690185078,23.04027581524686,37.98699281938864,62.629963071249264,103.25935229871655,170.24589053358463,280.688020971957,462.7763106071189,762.9891468739658,1257.9564357642478,2074.019533258289,3419.4801203298753,5637.769609123239,9295.110673866666,15325.046681513202,27784.78386653764
53,1.4994792455189911,2.4722233270601492,4.076007185244449,6.720199745837863,11.07973626431477,18.267396852720395,30.117845751396185,49.65593291798449,81.86879281832587,134.97882012609557,222.5424518358659,366.91047397548937,604.9331028859617,997.3660740785518,1644.3786610077373,2711.1220754884434,4469.884633321595,7369.5938725316955,12150.4061740625,20032.633106819325,33028.22831133907,59881.199985655825
54,1.5915287379007175,2.623987283106909,4.326223647704228,7.132736949774848,11.759895127400974,19.388789237745385,31.966709229387455,52.704193460768536,86.89452481384959,143.2648513679533,236.2038077939974,389.434242130269,642.0685185390519,1058.5920237620758,1745.3231865697483,2877.5514619432006,4744.280302839347,7821.995849453538,12896.290936320138,21262.38917984493,35055.753306709375,63557.16554394652
55,1.845206681612787,3.0422315048124684,5.015791792377658,8.269642617494815,13.634335684549619,22.479219254979018,37.061966934409725,61.1048532187359,100.74487124472236,166.100212135093,273.8529528148832,451.5071883498667,744.4095053063372,1227.3237855097339,2023.5148312057815,3336.2119437856218,5500.4835952822505,9068.764302677484,14951.864604788057,24651.45721053829,40643.381856761014,73687.70901412333
56,2.1529961178393213,3.5496904952159345,5.852450223863677,9.649059169796091,15.908609095484252,26.228862202974195,43.24408302029848,71.29743950747694,117.5496050624151,193.8065342287736,319.5329553836018,526.8207802305237,868.5806262127637,1432.0473537547894,2361.0469327849933,3892.7082992033393,6417.9909735263545,10581.478233212516,17445.908238544715,28763.439999566523,47422.89534578227,85979.17676149608
57,0.5582276267156022,0.920361762058281,1.5174200138443088,2.501802653410772,4.124775249771709,6.800604691155013,11.212301607928552,18.48596015449406,30.47819571602486,50.25004956956416,82.84832557906333,136.59379662406772,225.20509793975228,371.30043524331563,612.1709254057822,1009.2992260205302,1664.0531024409515,2743.559745568473,4523.365309954648,7457.768601668178,12295.781725527633,22292.632760853023
58,1.3683432677807343,2.256016651208957,3.719542639901252,6.1324890676802815,10.11076516821879,16.66983359589359,27.483909228576803,45.31330574713877,74.70901103103371,123.17433559981708,203.08014710774214,334.8225581933836,552.0290736035679,910.1420756949599,1500.57059955717,2474.022665676726,4078.973793094757,6725.090855302598,11087.800340526734,18280.692266699465,30139.766183225776,54644.3287640396
59,1.7066459134033585,2.813783418981371,4.6391445740171156,7.6486563370340654,12.610502395141793,20.79120353308166,34.278899508441306,56.51635075574964,93.17970963333647,153.62736927011915,253.28871147730806,417.6024862407994,688.5101017623525,1135.161249867324,1871.5644983305237,3085.688197884286,5087.439766599352,8387.77015659667,13829.09507092218,22800.323197960475,37591.37783530879,68154.33127909366
60,1.4098358817329497,2.3244264064090534,3.8323312584230296,6.318446062130037,10.41735642040367,17.175317114781354,28.31731065815528,46.68735241111728,76.97443099286947,126.90938167796274,209.23819702382468,344.9754660760667,568.76838878921,937.7405406984684,1546.0727758471412,2549.043071589149,4202.661532059132,6929.017461458022,11424.018473756614,18835.022254550317,31053.70182518276,56301.322364609194
61,1.89792904033737,3.1291559790832126,5.159106022052144,8.505927836353132,14.023904150833426,23.121509071735147,38.12092381724884,62.85077795622681,103.62341449646405,170.84612762286756,281.6776446285239,464.40792417968214,765.6792228766075,1262.3916212896206,2081.3319179734754,3431.5362045494417,5657.646731617384,9327.882508523044,15379.078302391132,25355.8135209112,41804.66908782682,75793.1587000345
62,0.8775830947890876,1.4468899151854877,2.3855181795274447,3.9330545642280943,6.484510718865972,10.691150752275567,17.62672765353586,29.061560815218215,47.91441347578798,78.99751267064083,130.2448794724666,214.7375031859967,354.04228911972837,583.7170527989717,962.3867210198928,1586.7074575846168,2616.0383356979164,4313.118049031361,7111.1294704775455,11724.270416676844,19330.054019412273,35045.98610493905
63,0.9568683571878696,1.5776092137553572,2.601037867570446,4.288386458159179,7.070353970548157,11.65704298262008,19.219214718908244,31.687128113211813,52.243242127643676,86.13454454616935,142.01185573531643,234.13796724237676,386.0282468709364,636.452981707095,1049.3335687408405,1730.0585748424148,2852.3843718993394,4702.786786162295,7753.584605911938,12783.4998639378,21076.428139663225,38212.21642643059
64,1.1732366729197796,1.934340258207951,3.1891879284784816,5.258081973941558,8.669111593521125,14.29294868230895,23.56508851354423,38.85226267820521,64.05655189237491,105.61139963264897,174.1237610027306,287.08154849946175,473.3174554365245,780.3685565717291,1286.6102382051615,2121.261666829045,3497.3692308212885,5766.18704234624,9506.835227550235,15674.121456700808,25842.257445195646,46852.812435756474
65,1.9107733648245495,3.1503326900729682,5.19402051590438,8.563492105023075,14.118811585021852,23.277984977229195,38.37890897098873,63.27612356672183,104.32469085188782,172.0023368666943,283.58391140220766,467.55082675708275,770.860993207719,1270.934916254382,2095.417430103779,3454.759288007258,5695.935123285422,9391.009394287079,15483.156941703883,25527.410187371865,42087.584161800965,76306.0924839447
66,1.1523157663810522,1.8998475145952454,3.1323190083993793,5.164320975765477,8.514525841466016,14.038079864748616,23.144880872794698,38.15945740279117,62.91430909834706,103.72815964183134,171.01882317203703,281.96237145380246,464.8773593528548,766.4531906318455,1263.6676783904747,2083.435780458288,3435.0048873787946,5663.365622779452,9337.311366026857,15394.623860316071,25381.443812926558,46017.34306059784
67,1.0773150404545369,1.7761922224423095,2.9284458979922325,4.828191042113562,7.9603412701350305,13.124383974101852,21.638451022934074,35.675774466509,58.819408211624115,96.97680944848422,159.8877285023218,263.6102989056662,434.61990698132223,716.5670853096963,1181.4193954335115,1947.8312868685994,3211.430874394917,5294.754391997193,8729.574189217363,14392.634649914691,23729.442888726207,43022.214263918286
68,0.5761768249667312,0.9499549870069658,1.5662109932857728,2.5822453790341537,4.257402882580037,7.0192706904485265,11.572820892142605,19.080355966875317,31.458188735112678,51.865784905271404,85.51222279486505,140.98582062671974,232.44632133434698,383.2391942798702,631.8546113751005,1041.7521377639143,1717.5589083284074,2831.7759058410734,4668.809169815524,7697.564987113324,12691.139126848411,23009.427963766295
69,0.36479647287854383,0.60144770431119,0.9916196233114433,1.634904365396954,2.6955016027900944,4.44413082772549,7.327133025443957,12.080400072296898,19.917212557759775,32.83793199702839,54.14059696929675,89.26275383166863,147.16940092351834,242.6413216987603,400.0479082354764,659.5674956068241,1087.4429594692142,1792.8903379496994,2955.9764362099136,4873.581226066834,8035.177031899905,14568.024607064724
70,1.2589943519366122,2.0757307677289307,3.422301469000909,5.64242122668921,9.302779894690932,15.337691089015783,25.287577541884534,41.692166977777205,68.73876251783193,113.33105988473562,186.85132906292225,308.06576068458355,507.91457241499796,837.4095592390279,1380.654952604754,2276.3151878565536,3753.00926903621,6187.66621099366,10201.736898056104,16819.820621908697,27731.196028697115,50277.516540774464
71,1.290572859192004,2.127794924337664,3.5081407514427436,5.783946277512687,9.536115256320343,15.722396062940643,25.921848815337945,42.73790351771379,70.46289059477103,116.17366651859518,191.53799508439954,315.79276664285493,520.6542514972366,858.4137391238185,1415.284990754437,2333.410468359101,3847.1434724573082,6342.867274474551,10457.620192652195,17241.700852526385,28426.75893860439,51538.59362060063
72,1.9403826434308096,3.1991501375211278,5.2745068798935995,8.696191685333291,14.33759620569233,23.638699835030792,38.97362722970436,64.25664820994089,105.9413026876075,174.6676791867089,287.9783179789054,474.7959783521912,782.8062287520123,1290.6292801797708,2127.8879468204404,3508.2941195887,5784.199138837101,9536.532154164443,15723.08341128391,25922.982061172097,42739.77192422457,77488.5290791442
73,0.869366466961362,1.4333429861124085,2.363183069412017,3.8962301930972503,6.423797594902548,10.59105173338625,17.461692271916288,28.78946347112354,47.46580079687764,78.25787540461484,129.025423779367,212.72696064610642,350.72746486857034,578.251831547454,953.3760944934246,1571.8514459680787,2591.544913347913,4272.735222610745,7044.5494455866865,11614.498513435683,19149.07074761319,34717.85783264763
74,1.6863407466367681,2.780305858627965,4.583949408171304,7.557654893064109,12.460466378803643,20.543835961574008,33.871059331615655,55.84393598117151,92.07108509176005,151.79955640719953,250.27515753135387,412.63397574969144,680.3184128319617,1121.6554380848347,1849.2971791666694,3048.9755951372754,5026.910917547608,8287.97495567417,13664.56060044751,22529.05171672474,37144.12677406146,67343.45126487904
