,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
10,0.8190775288195322,1.350430544116848,2.226483562688107,3.6708508086674745,6.052209809815948,9.97840704818193,16.451611948038973,27.1241225560322,44.72011780720124,73.73100945693665,121.56188360182273,200.4216632006668,330.43945922797855,544.8025651077181,898.2275774249398,1480.9269128297228,2441.6357015342796,4025.576716419749,6637.053959195305,10942.652037307937,18041.383171776644,36059.421833488894
11,1.9969205062601394,3.2923653145677982,5.428192725042422,8.949576807235905,14.755357645851834,24.32747200750004,40.109220561120246,66.12892509031198,109.0281654049148,179.757055408461,296.369280810302,488.63033725396434,805.6152305398455,1328.2349665908491,2189.889241905637,3610.5169736066696,5952.736132608166,9814.402680694857,16181.214458875413,26678.31246410398,43985.101225944876,87913.28826585648
12,0.5965218738186455,0.9834983018025688,1.6215145698791091,2.6734255621094167,4.4077335898825005,7.267124125217463,11.981462122062156,19.75409145472826,32.568990764761125,53.697187839089125,88.53169576707306,145.9640899423012,240.65409984621925,396.7715332975884,654.1656665559334,1078.5368490123208,1778.2066442002294,2931.7671179927092,4833.6668081730395,7969.369282110731,13139.26864947773,26261.535842564972
13,2.1445230885035422,3.5357208315226436,5.8294181421879205,9.611085686828968,15.846001406394157,26.125639574261896,43.07389767672334,71.01685131156201,117.08699333550304,193.04381643453763,318.27544633270435,524.7474983102177,865.1623622105946,1426.4115891855515,2351.755127863013,3877.3887027851397,6392.733229053192,10539.835252649918,17377.250570715834,28650.242642220775,47236.26445494242,94411.40790600218
14,0.5053471351997648,0.8331765708910625,1.3736759346768346,2.264808732550235,3.73403833142234,6.1563884226246355,10.150168543071683,16.734798778150797,27.591018706419337,45.48989942155125,75.00016477830808,123.65436697599257,203.8715850482451,336.12741876033834,554.1804249756034,913.6890544627566,1506.41857889841,2483.6643536071697,4094.8702490711075,6751.299680399503,11131.011387943714,22247.6198886541
15,1.8601600283260826,3.0668854056069415,5.056439203023163,8.336658868025003,13.744826802281771,22.661388311007332,37.36231293194674,61.60004005344548,101.561296312081,167.44626950957397,276.07222623977634,455.1661516509815,750.4421159295641,1237.2698789620738,2039.913167041008,3363.2482288811116,5545.05889359996,9142.25654516191,15073.032828203593,24851.2298378162,40972.75123665926,81892.48609455986
16,1.091269527907621,1.7991992827279562,2.9663781276615926,4.8907307160145335,8.063451760758502,13.294384433224801,21.918734395918563,36.13788362537169,59.58129741122644,98.2329523777833,161.95875806889455,267.0248494043168,440.2495490183157,725.8487958825168,1196.7223490834026,1973.061592055669,3253.0286152231083,5363.337472113608,8842.648572215343,14579.062790335249,24036.81092929501,48042.519610537005
17,1.1544908292511942,1.903433587014188,3.1382314422747783,5.174068931257564,8.53059750303182,14.064577555027794,23.188568178381836,38.2314855927725,63.03306350725847,103.9239525617914,171.3416311238292,282.4945917902642,465.7548423422885,767.8999155011803,1266.0529244553973,2087.368386381386,3441.488658413391,5674.055553998494,9354.93608300993,15423.682106096241,25429.352760833335,50825.801404739395
18,1.3038404451593835,2.149669475533163,3.5442057892857766,5.843407472532882,9.634150193331672,15.884028348863188,26.1883354031703,43.1772656234291,71.18727624400553,117.36797654667807,193.5070794315095,319.0392378897419,526.0067776966813,867.2385629208305,1429.8346654587608,2357.3988265259386,3886.6935888161506,6408.074392574094,10565.128555263937,17418.952176742365,28718.9969670986,57400.8332072559
19,2.2795555271928065,3.758351685424237,6.1964743665295305,10.216259091443636,16.84376367104419,27.770671443091906,45.78609670984282,75.48851154783867,124.45951468239613,205.19904919784545,338.3160371398781,557.7888466513973,919.6383360333032,1516.2272859691022,2499.8361775927797,4121.5330792622,6795.259255672511,11203.488474747455,18471.429754356675,30454.23913624599,50210.55184690831,100356.13413346176
20,2.522867407370007,4.159505157686322,6.857864629063221,11.306707285516948,18.6416088032089,30.734816953916162,50.67314646298916,83.5458944268185,137.74389322113947,227.10128666270165,374.4267219241013,617.3253007546792,1017.7973542954354,1678.0641472889038,2766.6600532340685,4561.451278562741,7520.561748227594,12399.310121914385,20443.00634000447,33704.81938981726,55569.85265308879,111067.80111944705
21,1.6185153682737556,2.6684807146276173,4.399580914658773,7.253682636163075,11.959300853148296,19.71755369928485,32.50875019017774,53.59786792241427,88.36794490784654,145.6941104176019,240.20897886119394,396.03765286154163,652.9557022708656,1076.5419551587186,1774.9176202709934,2926.344434280818,4824.726314193011,7954.628899515208,13114.965867154595,21622.92318968093,35650.1733975358,71254.21752528327
22,0.9871198435141529,1.6274854827317524,2.6832699331350467,4.423964213789095,7.293883900089109,12.025581532092287,19.826832064496077,32.68891975532866,53.89491731681117,88.85769656283776,146.5015743885435,241.54026188540573,398.23256750088035,656.574504724118,1082.508351737881,1784.7545452204388,2942.5627816831993,4851.465848530816,7998.71493854664,13187.65145744648,21742.76146846811,43457.38905667565
23,0.6599344735433093,1.088048003798979,1.7938878874058835,2.957621117216891,4.876292846626687,8.03964773839514,13.255138235225767,21.85402835448376,36.03120139851559,59.40540815460367,97.94296001910358,161.48064149880216,266.2365684453358,438.9498934339643,723.7060260760092,1193.1895189251754,1967.236939828042,3243.42538720094,5347.504425806063,8816.544291988168,14536.0241082682,29053.239439080695
24,2.8364529775900302,4.676520357492614,7.7102785862589025,12.712100308186695,20.958710173377575,34.55507126928128,56.97168101221467,93.93042231236538,154.8650852322186,255.32936011110542,420.9669470493723,694.0571598618837,1144.3068025458363,1886.642965563871,3110.548387541362,5128.427290080602,8455.347158393513,13940.51071119483,22984.016533966143,37894.236945667624,62477.03448926446,124873.22729657256
25,0.7600558709241475,1.253120281312935,2.066046062546059,3.40633408956536,5.616095468576547,9.259376057323145,15.26613025911778,25.169593679482023,41.49764447423501,68.41804912861244,112.8022928981322,185.97953968486803,306.62842299340934,505.5448031903788,833.502470311746,1374.2132519838683,2265.69461902339,3735.4989112940634,6158.796511726606,10154.13881079577,16741.344642998,33461.02695086479
26,0.8360532252748886,1.37841873594804,2.272628289888799,3.74693060193382,6.177644183244636,10.185213367730782,16.792577925994276,27.686280416471753,45.64695942919749,75.25911295369166,124.08130034075343,204.57547916789616,337.287943967724,556.093807570209,916.8436890454807,1511.6196920361954,2492.2395394688674,4109.008340401472,6774.609452302925,11169.442704695975,18415.297769095465,36806.76720418879
27,2.139158835049392,3.5268766727514445,5.814836589500603,9.587044770753398,15.806364636693235,26.06028958895431,42.96615376590758,70.839211634014,116.79411502060995,192.56094172704408,317.4793205313725,523.4349087674074,862.9982679116557,1422.8436008831009,2345.872509655177,3867.6899050185352,6376.742614875187,10513.471186922852,17333.783574769786,28578.57768143137,47118.10890972076,94175.2497020232
28,0.6991587498618173,1.1527179024930132,1.9005105249567604,3.133412127685107,5.166123224783368,8.517497247756959,14.042978885504326,23.152957992519998,38.17277432188785,62.93626498612215,103.76435878102207,171.07850546280278,282.0607709160688,465.0395926393312,766.7206681020846,1264.108674185118,2084.162859605209,3436.203638233764,5665.342028812142,9340.569908692492,15399.996288920549,30780.06587017577
29,0.5972275241012112,0.9846617224329315,1.6234327262191,2.676588067267825,4.412947679405879,7.275720705522113,11.995635486865728,19.77745938275749,32.607517964754535,53.76070845321839,88.63642355471418,146.13675687341828,240.93877948829657,397.24089067881806,654.9395060539256,1079.8126946527686,1780.310158045768,2935.235226013076,4839.384751635231,7978.796577121596,13154.8116312876,26292.601694462173
30,0.7353747455316836,1.2124279848935742,1.9989558078858414,3.295720959650356,5.433725248466962,8.958698396286325,14.770396603741974,24.352267057262384,40.15010068707204,66.19632502351787,109.13928910843404,179.94026742213651,296.6713463542984,489.1283591414939,806.4363298190891,1329.5887304378778,2192.1212211558122,3614.1968852721548,5958.803281245471,9824.405717705571,16197.70667876613,32374.4544585961
31,1.5510758280087056,2.557291710106345,4.216261237836721,6.9514395856486875,11.460986306844251,18.895971907293635,31.154190814102225,51.36457706665357,84.68587077029446,139.62339646672572,230.2000636420489,379.5357414431032,625.7486499080745,1031.6851092151412,1700.9611842273089,2804.410885070381,4623.691877997796,7623.179148417167,12568.4976123509,20721.949354223176,34164.718670673195,68285.2301643668
32,0.6769504060955136,1.1161025337386388,1.8401419876569203,3.0338812361579497,5.00202452683085,8.246944233948412,13.596912376786316,22.41751865144965,36.96023983695568,60.93713358935689,100.46834832424904,165.64430291426982,273.1012855850098,450.2678985994849,742.3662619342969,1223.9550467010174,2017.9607198763927,3327.054762296982,5485.385955382475,9043.872502637274,14910.824964595542,29802.356181027524
33,0.8965404696995627,1.478145342436971,2.437049667261729,4.018015624166384,6.624587825567577,10.922098857632577,18.007496707265584,29.68934285332648,48.94945107538111,80.7040011770627,133.0584033712109,219.37621988347513,361.6902400076131,596.3263921050874,983.1760069433539,1620.983195489241,2672.549473850148,4406.289164534511,7264.74267042243,11977.535766886664,19747.617989434493,39469.68369928582
34,0.5964417835858673,0.9833662553321486,1.6212968620545691,2.673066622588302,4.407141798659188,7.26614842643981,11.979853466733545,19.751439230471142,32.56461798621341,53.68997834608502,88.5198093226053,145.94449250847836,240.6217891402275,396.7182619493541,654.0778369509812,1078.3920424744392,1777.9678985810592,2931.3734930121836,4833.017830295032,7968.299298479004,13137.50454470489,26258.009915669005
35,1.5169103209859631,2.500962311953739,4.123389760936784,6.798320406242422,11.208535458804711,18.479750824324984,30.467958261297277,50.23317086019661,82.82049729190695,136.54791553510648,225.12945281246422,371.17571751292735,611.9653006308473,1008.9602080803296,1663.494156351795,2742.6381992621336,4521.8459369574475,7455.26357908953,12291.651641518933,20265.50751340501,33412.17329887824,66781.11317112067
36,2.813972441746827,4.639456219871126,7.649170154182323,12.611349536403,20.792600232898614,34.281202277138895,56.52014737948413,93.1859692076472,153.6376895634306,253.3057267644055,417.6305397065629,688.5563541080712,1135.2375070935277,1871.6902252413665,3085.895486516481,5087.781527776388,8388.333625518622,13830.024074119372,22801.854865291636,37593.903127817306,61981.86773546356,123883.53450621766
37,0.7869969842049505,1.2975386678353784,2.1392796012158297,3.527075782498865,5.815164865976069,9.587586007161283,15.807256984671234,26.061760822046043,42.9685794191996,70.8432108601912,116.8007086298724,192.5718127508875,317.49724381962204,523.4644592739903,863.0469884604249,1422.92392748814,2346.0049458375165,3867.9082553693606,6377.1026137429835,10514.064724713438,17334.762153150197,34647.09412311027
38,0.9178394299627957,1.513261391266732,2.494946243910354,4.113470941587752,6.7819670378015475,11.181573312408768,18.435297760058468,30.394667548693675,50.11233490338181,82.6212724796411,136.21944934947257,224.5879036254973,370.2828538492548,610.4932173167105,1006.5331530080562,1659.492619029006,2736.0407795626047,4510.96863076698,7437.329933005392,12262.084057758813,20216.758809136823,40407.35829750668
39,2.3081298549422122,3.8054627873806006,6.274147442411161,10.344320343810752,17.054900981774214,28.118778018331327,46.36002742491091,76.43476332567936,126.01962011595595,207.77122821069702,342.5568433904199,564.7807541215922,931.1660426021867,1535.233260991644,2531.1717328828413,4173.1966757982755,6880.438126202565,11343.924690404443,18702.96993028758,30835.984349325234,50839.94329970105,101614.10264277898
40,0.6323833639892769,1.0426239034457618,1.718996206951197,2.8341456106528007,4.6727161525439485,7.70400651264189,12.701759407002868,20.941660909637363,34.52696178550317,56.925336308399196,93.85401281340148,154.7391072659927,255.12165755855054,420.6245034329874,693.492565787522,1143.3759442861249,1885.108239751045,3108.018052449124,5124.2554727920015,8448.46899449239,13929.170536067879,27840.317528227464
41,1.009852343505191,1.664965039003128,2.7450632747762116,4.5258442105407,7.461855617792362,12.302520075945376,20.283426532423192,33.44171676668408,55.13606976195197,90.9040109993209,149.87537652651386,247.1027212334119,407.4035125453456,671.6948368913409,1107.4375650020174,1825.8558693908935,3010.3274090969194,4963.190831148959,8182.918293857967,13491.35144748304,22243.478101952674,44458.17442517717
42,2.321681946362648,3.82780640876785,6.310985846256831,10.405056603809427,17.155038145536462,28.28387629021353,46.63222845751834,76.88354695804706,126.75953923658525,208.99114860347228,344.56815209054037,568.0968415574209,936.6333464931212,1544.2473212099846,2546.0334057001337,4197.699431890233,6920.836341362112,11410.530087036057,18812.7836644568,31017.036588664843,51138.44797780776,102210.7257511397
43,2.0547206516069494,3.3876616436504343,5.585309809820735,9.208619086900061,15.182446162344542,25.031621929112163,41.27016751464478,68.04300302674088,112.18394641248365,184.96005868131155,304.94758297777594,502.773566503968,828.9334734407307,1366.6802496568691,2253.274797854646,3715.0220879549006,6125.035937531041,10098.477034008572,16649.57388764402,27450.506616647668,45258.23415035387,90457.90675404173
44,0.8478056423874022,1.3977951960237887,2.304574671766455,3.7996012812574347,6.264483452587447,10.32838711822807,17.02863153384545,28.075467020761,46.288619661961064,76.3170318280123,125.82551369152291,207.45120081994938,342.0292074240785,563.9108294806908,929.7317793428005,1532.868560648092,2527.273001127617,4166.768753824637,6869.840274518343,11326.45178690905,18674.161982633068,37324.160675890234
45,0.634396512867174,1.0459430248219015,1.7244685129640345,2.843167917975913,4.687591422538389,7.728531686689334,12.742194583122725,21.008327244591054,34.63687598998041,57.10655419527373,94.15279059812114,155.23170855487066,255.93381978149662,421.96353256521473,695.7002515999196,1147.0158028440164,1891.109351977819,3117.9122138252196,5140.568187108401,8475.364113568761,13973.513090967199,27928.94526131561
46,0.6459138424379305,1.0649318910669403,1.7557758606487124,2.8947850080328354,4.772693616846762,7.868841484628737,12.973526331472712,21.389728818684098,35.26570087786669,58.143311163477634,95.86211386414416,158.04990618206602,260.58024215448796,429.6241879642228,708.330537103776,1167.8396232092473,1925.4420275512402,3174.517226323296,5233.8940752421595,8629.232490441636,14227.199156805353,28435.98913784361
47,1.0211577387711235,1.6836044846517872,2.77579452529079,4.576511476939135,7.5453918176316295,12.440247985493796,20.51050146646479,33.81610004048176,55.753323428857115,91.92169024936614,151.55324595281647,249.86906024601686,411.964434517388,679.2145259606705,1119.8354363196738,1846.296503543715,3044.028317411272,5018.754235528697,8274.526860530978,13642.388439934613,22492.496004069442,44955.88801459568
48,1.3134705566695037,2.165546845219036,3.5703831464095894,5.886566638033783,9.705307627518646,16.001347124175517,26.381761363480422,43.49617111849785,71.71306251706925,118.23485155892108,194.93631470323638,321.3956484830653,529.8918419644139,873.6439510170521,1440.3953650600583,2374.8104765919393,3915.4005466379854,6455.404164551883,10643.162157061193,17547.607835854582,28931.114288873603,57824.79338321243
49,0.9273721137888038,1.528978129857447,2.5208587651308103,4.15619346650131,6.852404573364518,11.297705175547069,18.62676683302071,30.71034668196801,50.63280180512752,83.4793773312421,137.63422507079733,226.92047445051875,374.12861298388054,616.8338022039637,1016.9870101803663,1676.7281157098219,2764.457309551302,4557.819568198841,7514.574070101522,12389.438109625828,20426.730143359724,40827.02927514754
50,1.0655613861804984,1.7568137226321845,2.896496153161203,4.775514818217231,7.873492859337125,12.981195151892678,21.402372566031488,35.28654689305938,58.17768043213525,95.9187792084423,158.1433315405246,260.7342745302022,429.8781444184357,708.7492405116642,1168.529948423944,1926.5801814163985,3176.393724810027,5236.987898211872,8634.3333421796,14235.609039564704,23470.55142489727,46910.73330890411
51,0.9110043686453357,1.5019922802859773,2.47636662093447,4.08283832198581,6.731462386286604,11.098305219186773,18.29801188359235,30.168321403997382,49.73915320008027,82.0059998675707,135.20503630667548,222.91541926455915,367.52539330845485,605.9469334699899,999.0375981273488,1647.1345382614743,2715.665748936092,4477.375884382,7381.944857499102,12170.769505692,20066.20656481947,40106.44861479968
52,1.9564415078864459,3.225626728932369,5.318159399328768,8.768162522645673,14.456256056039406,23.834336854275918,39.296178144670485,64.78844476433008,106.81808697851281,176.1132520969411,290.36166478435194,478.7254529257801,789.284837064155,1301.3106995085448,2145.498630069084,3537.329227652274,5832.069939098699,9615.457760801222,15853.209737748946,26137.52410349326,43093.49195286015,86131.22341070064
53,1.5563705304181608,2.566021198590748,4.230653731183422,6.975168795567826,11.500109159974583,18.960474587420478,31.260537754843927,51.53991352992681,84.97495172682102,140.100010388704,230.98586715312706,380.8313124064119,627.8846853130061,1035.206836222239,1706.767530453492,2813.983931598589,4639.4751634342165,7649.201386837737,12611.401030346322,20792.685132058225,34281.34225218868,68518.32642320437
54,1.3512430766562777,2.2278232023691418,3.673059501104708,6.055851328017573,9.984410896698433,16.461510620794026,27.14044270835514,44.7470251894757,73.77537223043262,121.63502545011448,200.5422537217234,330.63827938509075,545.1303641297959,898.76802664517,1481.8179629548297,2443.104794828769,4027.9988417830455,6641.047368802155,10949.236056669344,18052.238384544256,29763.109408343156,59487.70706842077
55,1.2047441269206243,1.9862872678047407,3.2748340681500503,5.399288586171601,8.901921938668208,14.6767880503921,24.19793264423487,39.895646257512524,65.77680059307835,108.44761025639133,178.79988178627937,294.79116829965847,486.02846959011356,801.3254759789078,1321.1623570001054,2178.2284800339858,3591.291627476217,5921.038895506369,9762.142771662324,16095.05243524837,26536.255303023703,53038.17422102053
56,0.6075698372482752,1.0017133141068355,1.6515460481111344,2.722939099061223,4.489367611442566,7.401715872976456,12.203366399452982,20.11994975692205,33.17218912965036,54.69169381373294,90.17135892130653,148.66743746146767,245.1111664031596,404.1199937349302,666.2812295858821,1098.5120354862863,1811.1401590260518,2986.0653044050655,4923.1893830715235,8116.9670555536995,13382.616238061388,26747.916141977803
57,1.187099949213675,1.9571969367153121,3.2268722205111278,5.320212867787162,8.771548119771726,14.461837962034958,23.843539861421462,39.31135133830545,64.81346113141984,106.85933199505249,176.18125363302508,290.4737803633298,478.91030026562026,789.5895988052101,1301.8131666735333,2146.327058371785,3538.695075016197,5834.321840699944,9619.170518870913,15859.3310409514,26147.616426286353,52261.39934385746
58,0.42448837458015065,0.6998630123351518,1.1538790350130947,1.9024249088407572,3.1365684131150395,5.171327059708068,8.526076921086528,14.057124375418569,23.176279962626342,38.21122575007715,62.99966067366551,103.8688805995442,171.2508328082561,282.3448906760321,465.508026930998,767.4929856826618,1265.3820106079454,2086.2622364503077,3439.6649254934828,5671.0487267413755,9349.97866295389,18687.85899237541
59,2.6226030686802586,4.323941463935854,7.128974264852184,11.7536915087339,19.378561199694417,31.94984604549505,52.67639077079308,86.84868592750583,143.1892758210079,236.07920478220188,389.2288064943264,641.7298124363263,1058.0335918060266,1744.4024879255726,2876.033486504614,4741.777584445152,7817.869564402578,12889.4878423877,21251.17277417171,35037.26058009445,57766.676785460615,115458.60682036835
60,1.085061432095067,1.7889638631111437,2.949502773624739,4.862907960863253,8.017579792531137,13.218754343479555,21.79404145825084,35.93229972673309,59.24234686462739,97.67411740188818,161.03739495732722,265.50577844424043,437.7450244147435,721.7195328956124,1189.914345364566,1961.83709151348,3234.5225424262617,5332.826116256335,8792.343850815245,14496.124326146153,23900.06851922701,47769.21172720054
61,1.110756189897505,1.8313273568455566,3.019348366845789,4.978063876071505,8.207439799381659,13.531780575229185,22.31013446482372,36.78319324432918,60.645233106188435,99.98708578872323,164.8508351351598,271.7930783799723,448.1110295540593,738.8101860609903,1218.0920687684752,2008.294303449353,3311.1175359222807,5459.1099112624315,9000.550629786745,14839.399271340351,24466.03322306674,48900.408809173074
62,1.6334562793714889,2.693114112558076,4.440194521796478,7.320643154130833,12.069700083418974,19.89957125850046,32.80884641169749,54.09264294609003,89.18369101359112,147.03904837362884,242.42640667706686,399.69357326781886,658.9832960086759,1086.4797771654137,1791.3023187978765,2953.358235255997,4869.264542463134,8028.0600238235,13236.033323733078,21822.5296805309,35979.26886476984,71911.98262918845
63,1.045366741640111,1.7235183826242289,2.8416014178748688,4.685008700501207,7.724273497930156,12.735174016740515,20.996752287464513,34.61779211195877,57.075090199652294,94.1009152392798,155.14618054732574,255.79280793621228,421.7310433364685,695.3169416632669,1146.3838315982032,1890.067407542361,3116.1943378716546,5137.735888483476,8470.694442580712,13965.814105082101,23025.734777689213,46021.67558159666
64,0.4553268820081874,0.7507071154883578,1.2377067893713398,2.0406335105261797,3.364435874507413,5.547016990206102,9.14548490068641,15.078355486626023,24.86000541797409,40.987219722327104,67.5765009830492,111.4148145702238,183.6919746530054,302.8568658672704,499.32655673286064,823.2503151107977,1357.310305633529,2237.8263718381017,3689.55193938263,6083.042761812183,10029.241991976523,20045.506722821232
65,2.149703369401251,3.5442616708269616,5.84349960561852,9.634302095109518,15.88427879255541,26.188748315013086,43.177946399967624,71.18839865476515,117.36982708917209,193.51013046028348,319.04426818577383,526.0150712527599,867.2522366831267,1429.8572096815212,2357.4359956655026,3886.7548703672633,6408.175428770692,10565.295135790422,17419.226821599623,28719.449779916977,47350.367734944,94639.46682293566
66,0.9401401190592144,1.5500290117311253,2.5555658018429934,4.2134156961716815,6.946748080578753,11.453251322643787,18.88321907431402,31.133164947106245,51.329911272502194,84.62871653811206,139.5291650684149,230.0447023312841,379.27959394540227,625.3263340801842,1030.9888281267786,1699.8132107865517,2802.5181968403945,4620.571362654223,7618.034288394743,12560.015172197216,20707.964174714427,41389.13343722796
67,1.2540217270015936,2.067532295227406,3.4087844730002925,5.620135467867034,9.266036890087163,15.27711211577612,25.187699700146826,41.52749625563295,68.46726639557055,112.88343845305016,186.11332608728267,306.84899948080454,505.9084723369779,834.1020593692481,1375.2018072166359,2267.324471062953,3738.1860830198416,6163.226908908971,10161.443300867933,16753.387711151358,27621.666675657027,55207.59250653026
68,2.544001109263734,4.194348741527202,6.915311986889158,11.401421966309679,18.79776691207928,30.992278149603088,51.09762821269777,84.24574651658946,138.89775424788988,229.00368188093992,377.5632413856885,622.4965471069542,1026.3232981524543,1692.1210522787749,2789.835971491074,4599.661907960957,7583.560425683243,12503.177381461684,20614.254500149393,33987.15987401668,56035.35341496835,111998.20031204331
69,0.702229049161892,1.1577799702565874,1.9088564637522953,3.1471722545012972,5.188809838552713,8.554901150438626,14.104647495462716,23.254632341492943,38.340406983724264,63.21264452135623,104.22003159954973,171.82978293118882,283.29941805838166,467.08177652974956,770.0876601208787,1269.6599055447634,2093.3152928264453,3451.293449564232,5690.220921723599,9381.58826862697,15467.624131433346,30915.234048670718
70,1.1699568397759215,1.9289327275393262,3.1802724176430868,5.243382781588321,8.644876722425934,14.252992134841733,23.499211303831228,38.743649521297364,63.87747907030401,105.31615846189712,173.6369906045269,286.2789997899949,471.9942763084384,778.1870029983213,1283.013464425511,2115.331589392697,3487.5921860149965,5750.067420609514,9480.258464317169,15630.303781852072,25770.014312640287,51506.68371194349
71,1.8269932112050273,3.0122025687379965,4.9662824467351845,8.188015506235695,13.499755329951087,22.257333761734657,36.6961396020384,60.5017059144522,99.75044945478456,164.46068777797603,271.14983413348114,447.0504990826114,737.0616669144929,1215.2092480594445,2003.5413356267736,3303.28121677423,5446.190005198995,8979.249305844569,14804.279325463094,24408.130221273183,40242.20347382457,80432.33585559395
72,1.9810426949215503,3.2661872292815604,5.38503235900476,8.878417393697962,14.638035607141418,24.134040666755734,39.79030619521584,65.60312419171315,108.16126627924237,178.32778038041934,294.01280466988976,484.74516491736716,799.209664268176,1317.6739732278647,2172.4771075084277,3581.8092172575925,5905.405044081332,9736.366908275275,16052.555221011768,26466.189241966313,43635.369157598994,87214.27666230148
73,1.0061032770340268,1.6587838733668323,2.734872255513847,4.509042060312608,7.434153555317838,12.25684709630154,20.208124519388456,33.31756473606721,54.931377668274294,90.56653079053115,149.3189657278447,246.1853549144035,405.89103118217207,669.2011766963409,1103.3262143966356,1819.0773981965128,2999.15159945596,4944.765036076588,8152.539293592402,13441.264943561937,22160.89941756323,44293.12390845636
74,1.2197439196911215,2.01101774520134,3.3156077322682362,5.466512993487671,9.012756248920185,14.85952293522808,24.499211535763,40.39237117438755,66.5957615292173,109.79784857167692,181.02604841720427,298.46149657619185,492.07981789009364,811.3024626374889,1337.6116271215965,2205.34874157085,3636.005379538979,5994.759409625072,9883.687351376844,16295.445569162051,26866.64772540964,53698.53155704197
75,0.9607462436015471,1.5840027675708443,2.611579055741511,4.305765939315399,7.0990078908042955,11.704285310435395,19.297104149654647,31.815546074446445,52.45496755187057,86.48362075664033,142.58738510861207,235.08685476204602,387.5926979081066,639.0323254090417,1053.586187566683,1737.069957956798,2863.944188377152,4721.845701474712,7785.007444984065,12835.307367101967,21161.844272111925,42296.30633733507
