,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
10,0.6378128375924967,1.051575592064168,1.7337550463850184,2.8584788231581286,4.712834837585813,7.770151042023104,12.81081329953404,21.121460381906285,34.82340099989338,57.41408194663545,94.65981814312255,156.0676556531442,257.3120635436039,424.23587237201906,699.4467065736599,1153.1926628489573,1901.2932724540876,3134.7026601335965,5168.250953081714,8521.005278660768,14048.762650673763,23162.493809179545,30800.60474404304
11,1.5074098472839543,2.485298678879224,4.097564795910604,6.755742237088789,11.138335925653552,18.364011360825405,30.277136145967123,49.91855837973152,82.3017890033368,135.69271014645545,223.7194574973739,368.8510282453561,608.1325359876406,1002.6410474874806,1653.0756218694323,2725.46093985153,4493.525423994798,7408.570946970778,12214.668505759955,20138.583779994082,33202.91143984691,54742.34634003886,72794.29349325193
12,0.7361579787474358,1.213719318156347,2.001084856503709,3.299231167393073,5.439512602636939,8.968240130207382,14.786128263416712,24.378204179191638,40.19286377169759,66.26682943073932,109.25553122429879,180.13191827111265,296.9873251855611,489.6493201616863,807.2952493342965,1331.0048493124132,2194.4560064660345,3618.0462954756113,5965.149885727532,9834.869499511895,16214.958538402452,26733.947045780806,35549.78764328582
13,2.1547403578103057,3.552566260757282,5.8571915596810875,9.656876311009892,15.921497382479979,26.25011139588683,43.27911701664036,71.35520080244287,117.64483733805065,193.96354570726857,319.79182354793835,527.247581679381,869.284302839872,1433.2075203776465,2362.9597241736838,3895.8619590521585,6423.1904795997,10590.050769472773,17460.041961421088,28786.74256910723,47461.31478784737,78250.4792261057,104054.51595717524
14,1.002178825790534,1.652313547125951,2.7242044910120153,4.491453890067576,7.405155564922029,12.209037492728477,20.129299809033615,33.1876047594483,54.71710989048258,90.21326294766062,148.7365255210499,245.2250733565501,404.30779455187445,666.5908607874156,1099.0225310343621,1811.98182389476,2987.452975176782,4925.477265389516,8120.739135796306,13388.835346992535,22074.457626484582,36394.62782794797,48396.1941132161
15,1.003574894977969,1.654615276090565,2.7279994005153725,4.497710638086047,7.415471198465474,12.22604509717232,20.157340608243626,33.23383622155339,54.79333268543117,90.33893309100354,148.94372055946928,245.5666802235695,404.87100905975586,667.5194445265355,1100.5535067966464,1814.5059761989248,2991.6145987712334,4932.338622730275,8132.0516015898575,13407.4864499702,22105.208096685834,36445.32678225214,48463.611657512476
16,0.8641801827023532,1.424792248938649,2.3490852871534558,3.872986879617936,6.385475849567703,10.527869856722463,17.357522967938227,28.617717323901775,47.18263927079314,77.79102097351593,128.25571094849695,211.45791872951952,348.6351684672789,574.8022179660294,947.688643206033,1562.4744240544774,2576.0848178630786,4247.24583433784,7002.524548964131,11545.211172475083,19034.835234781523,31383.13773585196,41732.104884436725
17,1.4121495815044773,2.328241052436384,3.8386205464684124,6.328815345107972,10.43445247781113,17.20350374827368,28.363782560343726,46.76397162474465,77.10075472012076,127.11765429407905,209.5815805161243,345.54160974382904,569.7018018965193,939.2794787428409,1548.6100557352136,2553.2263389103177,4209.558573872572,6940.38876100055,11442.766577187887,18865.932651463503,31104.664454058715,51282.92190339009,68194.08223824063
18,1.4320900413589792,2.361117312746002,3.8928243361419597,6.418182286095358,10.5817936543145,17.446428280025554,28.764297403017597,47.42430896509169,78.18946693898988,128.91263728699798,212.54100715709518,350.4208793958722,577.7463575573246,952.5427087741288,1570.4774252059326,2589.2795360909463,4269.000246941017,7038.391511754674,11604.345796943588,19132.33174797781,31543.882310977104,52007.06972656018,69157.02651623986
19,0.87359205507955,1.4403098031240613,2.3746694088082485,3.915167965182487,6.45502070255908,10.64252993511745,17.54656547808808,28.92939573145158,47.69651009093912,78.6382507250821,129.65255666107197,213.76092796773304,352.43218878493997,581.0624461290283,958.0100145378283,1579.4914885120463,2604.1412139992185,4293.503011426602,7078.7897407529135,11670.951216391215,19242.14551976456,31724.934612338348,42186.6133921191
20,0.7085357034751226,1.1681778853697242,1.9259997275702998,3.175436718207311,5.235410061069697,8.631731928521727,14.231320033532942,23.463480049422767,38.684738642125225,63.78035145073616,105.15602208954012,173.37297036121092,285.8437039989474,471.2765948786931,777.0037463594924,1281.0626040363688,2112.1151643729436,3482.289197669312,5741.324270925848,9465.84344746084,15606.537436943301,25730.8302342618,34215.88099755856
21,1.4775379298504279,2.4360482132101313,4.016364505569856,6.621865591216914,10.917610651954835,18.000096907097625,29.677142645390774,48.92933633305052,80.67083757352825,133.00372583265064,219.28607186262573,361.5416110481262,596.0813443781437,982.7719915436076,1620.3170867060328,2671.451246130632,4404.47849313318,7261.757377968942,11972.613851718814,19739.503123204293,32544.938672273136,53657.5326425995,71351.74943081039
22,0.844522644030912,1.392382446801462,2.2956505569907666,3.7848879034046248,6.240225193557768,10.2883920105762,16.96269074913563,27.966749046403798,46.10937402513074,76.02150573388933,125.33827353409431,206.64787760845914,340.7047513580429,561.7271705925064,926.1315344858941,1526.9327603728252,2517.4865209551094,4150.633575798789,6843.237863300412,11282.591825682213,18601.849131626826,30669.264337663135,40782.82314664011
23,2.6374060884202035,4.348347517451643,7.169213044417396,11.820034040509725,19.48794154298498,32.130183744074216,52.97371737035003,87.33889461653966,143.9974933137019,237.4117301537632,391.4257694181682,645.3519919397895,1064.0055561996753,1754.248592649287,2892.2669687960974,4768.542071996828,7861.996744328299,12962.241262547106,21371.12288550534,35235.02488007282,58092.734993413906,95778.72785677014,127362.91540569907
24,0.5639603932719799,0.9298134962197955,1.533003289001405,2.5274951306293763,4.167134983458887,6.870444085106226,11.32744730226864,18.67580330998239,30.791194164574982,50.766096769383246,83.69914357408821,137.99655834996057,227.51786103495223,375.1135369524657,618.4576673009798,1019.6643111065375,1681.1422386948936,2771.7349680083107,4569.818398497846,7534.356796839068,12422.054311990556,20480.505169967862,27234.198091766306
25,1.54677918684999,2.5502077464353343,4.204581756251544,6.932183375928527,11.429238184285241,18.84362810232638,31.067890469463435,51.22229185277725,84.45128211167166,139.23662515538604,229.5623855541415,378.48438801571865,624.0152611493339,1028.8272342982325,1696.2493450628097,2796.6423756157924,4610.883771218423,7602.062150332577,12533.681568435732,20664.54740205919,34070.07885116048,56172.0636963287,74695.47734459217
26,1.983341531550421,3.2699773701296504,5.391281244839986,8.888720064693032,14.655021839956081,24.16204623010697,39.836479563211206,65.67925120566609,108.28677850642045,178.5347150591022,294.35398227627974,485.3076716941129,800.1370811559041,1319.203025177459,2174.9980879816853,3585.9656113869373,5912.257779491865,9747.665158909072,16071.182887153209,26496.90107135744,43686.004403977655,72026.04469272435,95777.49926815515
27,1.1457348616980203,1.888997437063904,3.1144302547847778,5.134827407174788,8.465899167581757,13.957908033192334,23.012699868796428,37.94152776991671,62.55500387710944,103.13576548090326,170.04213031827945,280.3520771708688,462.2224329165072,762.0759569440745,1256.4508401026133,2071.5372256658607,3415.387487001876,5631.021997502214,9283.98574306072,15306.704771458568,25236.489741026668,41607.937433827945,55328.65526795266
28,2.712422685586778,4.472028976855604,7.373129297328281,12.156235104125791,20.04224338780012,33.044072986009375,54.48046600259244,89.82310313611382,148.09326074077717,244.16450903062054,402.5592195887653,663.7079480523411,1094.2694114864482,1804.1452545939053,2974.5326566811764,4904.1752614616325,8085.61806881169,13330.93049680491,21978.988668303802,36237.22612590331,59745.08550493905,98502.99329177599,130985.54013569992
29,0.6814707250186688,1.1235552796974655,1.8524294884443129,3.0541399000698393,5.03542541693827,8.302012991928953,13.687705409420019,22.567211055584647,37.20704088771554,61.344039731376476,101.13922313577943,166.75038848601574,274.9249123943627,453.2745509098877,747.3233935520583,1232.1279750408626,2031.4356006742105,3349.2710848885404,5522.014478995628,9104.262728632544,15010.391614736629,24747.951936750942,32908.886759263725
30,0.850364460007482,1.402013973061538,2.3115302592049205,3.811069106217522,6.28339069952807,10.359559898429683,17.08002675963045,28.160203422725576,46.428326370281894,76.54736924967688,126.20527589805934,208.0773228476732,343.0615081292314,565.6128056110463,932.5378635911563,1537.4950114357318,2534.9007289491014,4179.3447509308635,6890.574588447632,11360.636891317534,18730.52369141301,30881.412821380014,41064.930144610946
31,1.5711560447468838,2.590398390563122,4.270844926108039,7.041432873535134,11.609360154802333,19.140599026438142,31.55751274882514,52.02954251937071,85.78221345646968,141.43095997339887,233.18023204364354,384.4492084770808,633.8495875198956,1045.0412973683983,1722.9818157310688,2840.716768624854,4683.550160465512,7721.868771949164,12731.209293865459,20990.215564527713,34607.014877812224,57057.32154447351,75872.65961614935
32,0.7522600830576824,1.2402672000358101,2.0448549140504393,3.3713957922901123,5.558491954696802,9.164403918722698,15.109547674083412,24.911432640915077,41.07200887868315,67.71629466865897,111.6452953932003,184.07197328833948,303.4833777001827,500.3595001181423,824.953350841539,1360.1181368675748,2242.4557029182847,3697.1844160036358,6095.626588365352,10049.989214481606,16569.630988219742,27318.703057926083,36327.373983952966
33,0.661541605458358,1.0906977163720766,1.7982565248864317,2.9648237827550084,4.888168034505036,8.059226613243611,13.287418342645243,21.907249254206548,36.118947827933894,59.55007755921248,98.1814795436999,161.87389371247937,266.8849317347796,440.0188637804101,725.4684602239378,1196.0952815930605,1972.0277325462023,3251.3240690588445,5360.527150595766,8838.015135351297,14571.423544421097,24024.215942063875,31946.490115143533
34,2.7899876956179184,4.599912058756026,7.583972854619928,12.503857361822186,20.61537559823349,33.9890082522744,56.038400875518626,92.3917034994732,152.32816679577118,251.1466887229066,414.07088776329505,682.6874802329033,1125.5613699004841,1855.736972032998,3059.59301861489,5044.416089475182,8316.836104978374,13712.144591202694,22607.50445442762,37273.473471457124,61453.568545260496,101319.80562098157,134731.23021141696
35,1.5801900176976202,2.6052928939258875,4.295401810618754,7.0819203313698775,11.676112687731452,19.25065534735158,31.738964946090615,52.328706616616934,86.27545166702883,142.24417230266758,234.52099250850478,386.6597487744178,637.4941523278487,1051.050168889677,1732.8887700210923,2857.0505748906658,4710.480054287532,7766.268660711464,12804.41233488456,21110.906975335824,34806.00137400227,57385.39481332682,76308.91899151495
36,1.8162873053161903,2.994551513976972,4.937180777300264,8.140034964825299,13.42064879074819,22.12690912789887,36.4811057340103,60.14717500231367,99.16592679881879,163.49697284187837,269.5609368194408,444.43085028399685,732.7425962184547,1208.0883043332083,1991.800884237886,3283.9244848417648,5414.27614953071,8926.632253174283,14717.528471523685,24265.102243131925,40006.39020395878,65959.3864931837,87710.28755681506
37,0.4241785360029331,0.6993521748822552,1.1530368064386292,1.9010363086751614,3.1342789984855606,5.167552453110873,8.519853646901202,14.046863930895919,23.159363349494935,38.18333497017919,62.953676551592444,103.79306559937032,171.12583500482847,282.13880413873994,465.1682476733546,766.9327843932261,1264.4583948262225,2084.7394514650023,3437.1542774975196,5666.909367987172,9343.154014128995,15404.256758519497,20483.99570891098
38,0.27763044220790817,0.45773521546196944,0.7546777860805385,1.2442533184356745,2.0514269122437967,3.3822311855024827,5.576356497962249,9.193857571195638,15.158108537415378,24.991495969213947,41.204010991054,67.93392935910241,112.00411433657398,184.66356571260695,304.45874871366124,501.96761505488377,827.6046841434551,1364.4894464781653,2249.6627740540534,3709.0668674845797,6115.217438869961,10082.28906641956,13407.045157067845
39,1.9009541176387732,3.1341434883755657,5.167329034710439,8.519485292232105,14.046256616717816,23.158362057691185,38.18168411908444,62.95095475827699,103.78857812083388,171.1184364035115,282.1266059073744,465.14813618984556,766.899626162596,1264.4037261460596,2084.6493180491916,3437.0056726176367,5666.664359960779,9342.75006418414,15403.590757653068,25396.227727298276,41871.30084953432,69034.10434249991,91798.93060002303
40,0.8953519860052817,1.4761858640903593,2.4338190336323064,4.012689209783692,6.615806052878228,10.907620162205083,17.983625374142697,29.649985678646967,48.88456206433105,80.59701728430925,132.88201675160266,219.08540751186322,361.2107714647538,595.5358821198445,981.8726763159821,1618.834366561163,2669.00665388929,4400.448041906824,7255.112287301447,11961.657949389479,19721.43989399451,32515.157442057745,43237.42170483465
41,0.594392492618013,0.9799875457236109,1.6157263116554617,2.6638823376557768,4.391999472734744,7.241182951600314,11.938692357332622,19.68357603387608,32.45273049048921,53.50550705195927,88.21566757614711,145.44304754178103,239.79504615754485,395.3551932084066,651.8305165243495,1074.68683748498,1771.8590483026637,2921.301701618543,4816.412253590316,7940.92133095385,13092.365907298119,21585.66215514759,28703.79388577103
42,1.5845782895743197,2.6125279311103764,4.307330370319175,7.101587201476717,11.708537874804378,19.30411544298511,31.827105742894737,52.47402622312535,86.51504319332872,142.63919194835964,235.17226980070345,387.7335234991824,639.2645075565155,1053.9689912118934,1737.7010944691303,2864.9847565696177,4723.561308387124,7787.836002592543,12839.97087019623,21169.53308885902,34902.659494386644,57544.757112387655,76520.83292551912
43,1.28815725679228,2.1238122692798465,3.5015744633349786,5.773120298639795,9.518266234676503,15.692968001295474,25.873330144147996,42.65790975249665,70.33100317253432,115.95622092021421,191.17948790112766,315.2016882240972,519.679727935574,856.8070213989107,1412.6359610653467,2329.04295676397,3839.9426631904325,6330.995147069763,10438.046363671569,17209.429064336746,28373.551754972406,46780.07830372569,62206.37180083838
44,1.8148869086624888,2.9922426502265136,4.933374104523979,8.133758822448497,13.410301181313212,22.109848804122766,36.452978015315786,60.100800234205025,99.08946773221554,163.37091315243003,269.35309952807665,444.0881845208812,732.1776358860552,1207.1568422160767,1990.265162832542,3281.392508294932,5410.101625941002,8919.749627336774,14706.180939907179,24246.393326386376,39975.54441496868,65908.53038476441,87642.66103494159
45,1.9046711877089082,3.1402719008648474,5.177433078737106,8.536144044538952,14.073722255989269,23.20364524137161,38.25634346722285,63.07404721361018,103.99152327020452,171.4530363880642,282.678268019076,466.05767324764827,768.3991992562813,1266.8761042025856,2088.7255803401267,3443.7262929616695,5677.744789674287,9361.018604341118,15433.710488394086,25445.886768038526,41953.174766285294,69169.09161056021,91978.43154337115
46,1.313072675940381,2.16489085079754,3.5693015944534094,5.8847834603181814,9.702367664489357,15.996499944594305,26.373769715402418,43.482995118323295,71.69133896531903,118.19903547707345,194.87726396725805,321.2982902786115,529.7313254218352,873.3793039789971,1439.9590358591984,2374.0910913575162,3914.2144809001793,6453.448672741376,10639.938096118092,17542.292257999226,28922.35038259695,47684.89427442055,63409.56172110615
47,1.5998494478229686,2.6377058145432235,4.348841682286204,7.1700277844914435,11.82137731979981,19.49015623612279,32.133835155758696,52.979737530462806,87.34882018256815,144.01385780553935,237.4387106395339,391.4702527189417,645.4253325039635,1064.1264743477986,1754.4479529720556,2892.5956584009073,4769.083989539577,7862.890215308055,12963.714347156154,21373.55159143279,35239.029139196326,58099.33690060874,77258.29206945715
48,1.6249433218872824,2.679078618477261,4.417053904160723,7.2824907256175,12.006797363000024,19.795862205360976,32.63785908982209,53.81073251149379,88.7188992836417,146.2727363620173,241.1629717635309,397.610521251732,655.5489238417789,1080.817454722336,1781.9667273444168,2937.966447052194,4843.887773857414,7986.220805641846,13167.05211476742,21708.798894030842,35791.75849793352,59010.63355129711,78470.09975189931
49,1.4819203151100122,2.4432735450042156,4.028277063786699,6.641506079337465,10.949992342485984,18.053485289057157,29.765165206335688,49.074461001580886,80.91010770143649,133.39821558197522,219.9364755034085,362.61394536523323,597.8493247760697,985.6868984318534,1625.122955694723,2679.3747845564912,4417.542199475104,7283.295788488856,12008.124687280299,19798.05059313464,32641.467131292637,53816.68116621156,71563.37909434047
50,1.5154361614084157,2.498531833701748,4.119382579744998,6.79171368137615,11.197642810988526,18.461791884176154,30.43834897467534,50.18435339953243,82.74001090612805,136.41521591887582,224.91066813256424,370.8150025574769,611.3705822111432,1007.979683171666,1661.877544078413,2739.9728562205682,4517.451529191112,7448.018425533042,12279.706402740634,20245.813144147884,33379.702773371464,55033.8259720948,73181.89203992973
51,0.7532804234307706,1.241949456912129,2.0476284867451726,3.3759686405877143,5.566031306952737,9.176834209154311,15.130041758318884,24.945221673517924,41.127717575451975,67.80814278198407,111.79672733131031,184.32164234576527,303.89501238579516,501.0381709800616,826.0722899273687,1361.9629555390381,2245.4972947024544,3702.1991530748865,6103.894492041534,10063.620683136625,16592.105480542228,27355.757231465814,36376.647216909594
52,2.6121860289992362,4.30676666903613,7.100657815181098,11.707005575850518,19.301589109106523,31.822940522492477,52.467158935649714,86.50372095039562,142.62052472560117,235.14149275347515,387.68278072677344,639.1808468683009,1053.8310580557268,1737.4736811406055,2864.6098153776793,4722.943134868657,7786.816806764007,12838.290500354839,21166.762627358738,34898.09177558039,57537.22621723366,94862.84872142486,126145.01410916826
53,1.4482857013657036,2.3878194418922876,3.936848704438507,6.490766198534831,10.70146429466372,17.643731810247477,29.08959593007894,47.960635565985314,79.07372001392547,130.37052414032448,214.94465622244257,354.38382673721236,584.2801531336609,963.3151165192354,1588.2381229919943,2618.561976313377,4317.2788289937325,7117.989436903923,11735.580589240384,19348.70134149302,31900.615462138026,52595.22326084311,69939.13075283293
54,0.5986584237980777,0.987020877199536,1.6273223148637368,2.68300091480041,4.423520677538584,7.293152632438549,12.024375875562013,19.824844272929404,32.6856424410909,53.88951393911632,88.84878789909779,146.48688648514442,241.51604562665398,398.1926416399803,656.5086781079995,1082.3998219956827,1784.5756099260423,2942.2677672572167,4850.9794519716215,7997.913006193556,13186.329294518746,21740.581590325914,28909.79986808953
55,0.8818248201729325,1.4538833380502392,2.39704838455955,3.9520646585200088,6.51585306568315,10.742825546146728,17.71192498534981,29.202027468386184,48.146003834689814,79.37934062144936,130.87440733671258,215.77541916627814,355.7535232736243,586.5384009476338,967.0383377246643,1594.3766769888684,2628.682740859273,4333.96514877629,7145.500527259317,11780.938709089301,19423.484238486733,32023.91161509653,42584.18165766893
56,2.717163117737108,4.479844628174391,7.386015127901608,12.17748024708254,20.0772707068925,33.10182327205291,54.575680127581485,89.9800846892571,148.3520795665507,244.59122913392747,403.26276209973094,664.8678935550025,1096.181838309543,1807.2983133758264,2979.7311717627294,4912.74616385272,8099.749097893105,13354.228625028472,22017.40078787276,36300.557004489645,59849.50047155186,98675.1444682103,131214.46023320776
57,1.9386012068704368,3.1962130451717523,5.269664433263009,8.688207840571234,14.324433071010892,23.61699749489218,38.93784611989287,64.19765513310578,105.84403954700416,174.50731937794316,287.7139293512248,474.3600751979934,782.0875459497163,1289.444372556761,2125.9343644185624,3505.0732067285608,5778.888751293618,9527.776805265874,15708.648281322352,25899.182555358664,42700.53317275681,70401.27731214644,93616.94530093197
58,1.5655679978090484,2.581185258714845,4.255655039660076,7.016388984648556,11.568069762494437,19.072522678364525,31.445273825724872,51.844491819454554,85.47711643135949,140.92794001846983,232.35089234436757,383.0818584742524,631.595208485723,1041.3244547025367,1716.853778167991,2830.6133427469567,4666.892427313625,7694.404812979978,12685.928880535306,20915.560783924277,34483.929953071565,56854.38881095413,75602.80737285578
59,1.1155471858647743,1.8392263738045467,3.0323716441237525,4.999535630333874,8.242840737353202,13.590146854665555,22.406364191222156,36.94184924111616,60.90681262281642,100.41835750176921,165.5618819819076,272.9653964406762,450.0438552767651,741.9968769425734,1223.3460338081047,2016.9566273657133,3325.39929361689,5482.656548956581,9039.372472206653,14903.405668705813,24571.56193186376,40511.656811383116,53870.86292406252
60,2.9782528805997814,4.910308873768121,8.09573068588801,13.347603383681117,22.006477611541197,36.28254773132906,59.819808199825324,98.62619018823855,162.60709761144062,268.09378059875087,442.0119186155043,728.7544521242438,1201.5129663344528,1980.9599846173182,3266.0508630439726,5384.807529088318,8878.046711832694,14637.424456065542,24133.03304897816,39788.64491435268,65600.38520261664,108156.75044965907,143822.73983295527
61,1.9043718808825265,3.1397784273336478,5.176619478429493,8.534802644405874,14.071510661057587,23.199998937765407,38.25033172890843,63.06413553277725,103.97518167118791,171.42609364616936,282.633846947432,465.9844352819534,768.2784502644165,1266.6770227712664,2088.397350549772,3443.185133524604,5676.85256859962,9359.547580477243,15431.28518006028,25441.888110600794,41946.58209471313,69158.22213270795,91963.9777244578
62,1.013804561280268,1.6714811445153397,2.7558065165361842,4.543556821746394,7.49105877664674,12.350667945120552,20.362808948471294,33.57259624454244,55.35185354099572,91.25977830570115,150.46193765196503,248.06979703750866,408.997950993941,674.3236214763656,1111.7716980634377,1833.0016467592877,3022.1088042399397,4982.615067919652,8214.94344618888,13544.15199732793,22330.531491586942,36816.82225621189,48957.612232402644
63,1.986315929766846,3.2748813237366083,5.399366497462348,8.902050392670334,14.676999835237618,24.198281818414777,39.89622194840982,65.7777497469053,108.44917514649595,178.80246185388188,294.7954221119917,486.03548294098215,801.3370390396714,1321.1814212643437,2178.2599116920182,3591.3434495193787,5921.1243356111245,9762.283638580537,16095.284685533006,26536.638219008233,43751.5198845443,72134.0614590968,95921.1358624775
64,1.1171955717055144,1.8419441026025851,3.0368524214010013,5.006923183140241,8.25502075280348,13.610228305216108,22.439472905891026,36.996436283235276,60.99681144026219,100.56674046642691,165.80652413195273,273.3687431571559,450.70886158769656,743.0932869925639,1225.153708378926,2019.936978881152,3330.313062554436,5490.757984322983,9052.729481018307,14925.42765324667,24607.87004619951,40571.51877178642,53950.46508593356
65,1.288172798280435,2.1238378928616464,3.5016167094793675,5.773189950756732,9.518381071603288,15.693157335379313,25.873642303279567,42.65842441589664,70.33185170903081,115.95761992038823,191.18179446247515,315.20549110085585,519.6859978193827,856.8173586896938,1412.6530043765504,2329.0710564337037,3839.988991713634,6331.071529891555,10438.172297654428,17209.636694372588,28373.894079028803,46780.642700679375,62207.12231447512
66,1.272469784233405,2.097947999588521,3.458931491743893,5.702813924331779,9.402350619889075,15.50185546158914,25.558238834836455,42.13841200862061,69.47449619212917,114.54407964312014,188.8512605403493,311.3630902513528,513.3509498082493,846.3726302828334,1395.432558485469,2300.6793410021596,3793.178966569949,6253.894845755219,10310.929456916625,16999.84871630423,28028.012177250122,46210.379852065904,61448.80843234046
67,1.3783705831390523,2.2725488993282967,3.746799709028106,6.177428377326774,10.184857563923744,16.791991304689454,27.685313241448753,45.645364827164244,75.25648389940095,124.07696576302477,204.56833265739706,337.2761613638572,556.0743813405915,916.8116606074967,1511.5668860692506,2492.1524771479694,4108.864798901114,6774.372792377993,11169.05251844395,18414.65446072233,30360.63250198075,50056.22059791905,66562.86142237775
68,0.9465308714769767,1.5605655811782218,2.572937668010564,4.242057061433891,6.993969708708655,11.531106625378424,19.011580767969697,31.344797601780087,51.67883453183632,85.20399373761701,140.47763682378846,231.60846788902552,381.8578074828431,629.5770895797604,1037.9971391354486,1711.3679622182208,2821.568761303463,4651.9804335032495,7669.819091596243,12645.393878734572,20848.729864247747,34373.744394260415,45708.90005983764
69,0.8200126380871405,1.3519722786569381,2.22902545321832,3.6750416776524006,6.059119384654089,9.989799011189,16.47039411976359,27.155089122064314,44.77117304329802,73.81518531067002,121.70066612235374,200.65047689426726,330.81670923164705,545.4245452131503,899.2530492547138,1482.6176300479162,2444.4232229746185,4030.1725623109755,6644.631228073098,10955.144841680712,18061.980324076932,29779.171151267154,39599.211025881865
70,0.9164611267576197,1.5109889534547747,2.4911996273534016,4.107293815177072,6.771782678096497,11.164782141934555,18.40761380013757,30.34902441511476,50.037082098188684,82.49720157903836,136.01489101657543,224.2506439509508,369.72680665007204,609.5764504719124,1005.0216600107652,1657.0005883738627,2731.9321156141427,4504.194589121041,7426.161426455067,12243.670303447227,20186.399660729367,33281.74649949341,44256.802724588146
71,0.7815451248058763,1.2885500712792077,2.1244599108799282,3.502642243816789,5.774880771032603,9.52116876295701,15.697753461410342,25.881220034030072,42.67091798176871,70.35245011683153,115.99158095347173,191.2377867400899,315.29780675995147,519.8382006101497,857.0682986682704,1413.066734456913,2329.753182017467,3841.113626672866,6332.925739470651,10441.229372427953,17214.676958578093,28382.204069835418,37741.5772464582
