,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
10,0.9827306329884176,1.6202488979763128,2.671338821921651,4.404293136948671,7.2614517772847345,11.97211000137078,19.738672414418215,32.54356906502835,53.655274542000775,88.46259242263854,145.85015778845764,240.4662574807583,396.4618335941235,653.65505806729,1077.6949979360893,1776.8186664240661,2929.478729509901,4829.893893405754,7963.148797281442,13129.012803826157,21646.08267295865,35688.35693023527,48780.200310392334
11,0.9266370215802171,1.5277661676973626,2.518860577338295,4.152899011784855,6.846972935797973,11.288749919156288,18.612002111324855,30.68600377125171,50.59266713043903,83.41320643939365,137.52512771390744,226.74060331763297,373.83205562110135,616.3448617719532,1016.1808836899986,1675.3990378183219,2762.266030561219,4554.206759917972,7508.61755624195,12379.617478526543,20410.538659974816,33651.28923514201,45995.85889600101
12,1.932742753851715,3.186554089066332,5.25373950687947,8.661952075708355,14.28114463300344,23.545626926373885,38.82017594547593,64.00364981361771,105.52417885013794,173.97995824336138,286.8444578313015,472.92655900884256,779.7240773167738,1285.5476715489717,2119.509790581478,3494.4808751883124,5761.424948976979,9498.983862919207,15661.176744829976,25820.915223390348,42571.4921577406,70188.52464590201,95936.33852102255
13,1.415227683221102,2.3333159842099684,3.846987694431031,6.342610439929216,10.457196744074308,17.241002703848753,28.425607886029372,46.86590435426998,77.26881337946858,127.39473618046735,210.0384113159327,346.29479640059037,570.9435967583306,941.3268523453406,1551.985604142727,2558.7916773700767,4218.734265769857,6955.516919405072,11467.708693735896,18907.055249551773,31172.464156233662,51394.70471451471,70248.2323792157
14,1.716970992891189,2.830806597154272,4.667211049965761,7.6949301329237425,12.686794986700935,20.916988751582394,34.48628427372403,56.85827042949082,93.7434398723069,154.55680330604574,254.8210891420513,420.1289498914136,692.6755361227819,1142.0288900990504,1882.8873228600603,3104.356379530523,5118.218394764748,8438.515535536018,13912.760056569494,22938.26343940942,37818.80284547112,62352.66468373332,85225.98782300537
15,0.48311823878317656,0.7965273165448936,1.3132515294810618,2.1651857304345605,3.569787768783313,5.885585026277156,9.703689223335617,15.998678826774574,26.37736208479865,43.48891793416006,71.70110403777052,118.21513535973966,194.9038081862658,321.3420542970982,529.8034800900268,873.4982669152447,1440.1551725825964,2374.414466145345,3914.7476357913556,6454.32769655128,10641.38736137158,17544.68169245019,23980.736603055713
16,1.0954081000093183,1.8060226345823207,2.977627933001284,4.909278509369378,8.094031902186877,13.344802562858806,22.00185983867521,36.2749343109813,59.807255791754926,98.60549476605401,162.5729766286775,268.0375246086875,441.91916816809226,728.6015324887196,1201.2608444786658,1980.544305950822,3265.3655247845236,5383.677597322065,8876.18376929513,14634.35298307772,24127.969046129998,39780.29578514223,54373.21759024121
17,1.386758068072755,2.286377524146237,3.7695992569100008,6.215018476881952,10.246833160628023,16.89417178924042,27.8537803797778,45.92312018154222,75.7144250602163,124.83198309559072,205.81314579334705,339.32851125913464,559.4581342678428,922.3905260334647,1520.7648801634512,2507.317405658808,4133.867539105639,6815.595341978985,11237.0170128035,18526.70896822543,30545.37915197914,50360.81632946278,68835.07450758757
18,0.6154972603854212,1.014783425254888,1.6730950183714421,2.7584673446909194,4.547943785722897,7.498291657468581,12.362592949579701,20.382469956976177,33.60501176746744,55.40529770314246,91.34789283262987,150.60721394676852,248.30931715488111,409.39285290621217,674.9747046589749,1112.8451527556008,1834.7714743433953,3025.026756623277,4987.425958080981,8222.875263128657,13557.229352631837,22352.092405440948,30551.687964376488
19,0.7769204378788569,1.2809252515723035,2.1118887084439173,3.481915834962292,5.740708699889008,9.464828542398656,15.604864141379842,25.728071436274817,42.41841863107172,69.93614906649847,115.30521655677201,190.10616315980934,313.43207489271464,516.7621287952092,851.9967136368332,1404.7051043393924,2315.967184584975,3818.384359468142,6295.451513162882,10379.444818411255,17112.811450169786,28214.256239370872,38564.31590996787
20,1.5466335083970146,2.549967563271347,4.204185761160043,6.931530490398086,11.42816175802436,18.84185337545352,31.064964439517965,51.217467644968565,84.4433283376406,139.2235115989601,229.5407649547345,378.4487416735895,623.9564902668477,1028.7303374941862,1696.0895892409337,2796.3789827940936,4610.449509870601,7601.346174411563,12532.501123705277,20662.601177722907,34066.8700696997,56166.77331008502,76770.87679352405
21,0.9176494091986768,1.512948099990635,2.4944297139195992,4.112619327604954,6.780562963713769,11.179258385594743,18.43148109098012,30.388374925200992,50.10196012118122,82.60416735554978,136.19124776754583,224.541407077505,370.2061940015529,610.366826595202,1006.324769937089,1659.149053427424,2735.4743356473305,4510.034722635319,7435.790178803914,12259.545432254887,20212.573323269924,33324.89957365548,45549.737123075465
22,1.2897694583233514,2.1264703402366942,3.5059568814605053,5.780345684620544,9.530178882232095,15.712608636710797,25.905712077527273,42.711298534845795,70.41902639361189,116.10134667712319,191.41875982346966,315.59618093194166,520.3301364541255,857.8793637580887,1414.403954722437,2331.95788551287,3844.7485682212505,6338.918744919263,10451.11016798641,17230.96763638657,28409.062856851036,46838.62621273906,64020.81142002251
23,1.3881740776495775,2.2887121292551074,3.773448370011736,6.221364591526036,10.257296134828142,16.911422317358685,27.88222169241747,45.97001197865886,75.79173656354236,124.95944821559227,206.0233002479628,339.67499737859754,560.0293933030118,923.3323729558047,1522.3177232179987,2509.8776110328554,4138.088604163122,6822.554701724312,11248.491057246125,18545.626469358744,30576.568838485935,50412.23942902818,68905.36155112626
24,0.5238417111363511,0.8636689716303297,1.4239494043703769,2.347695671385847,3.870695790543764,6.381698482277845,10.521642030924419,17.347255019074804,28.600788338203756,47.154728091980836,77.74500321931569,128.17984049831574,211.33282950448782,348.4289312012408,574.4621901987051,947.128032193428,1561.5501327534294,2574.560919134783,4244.733350090008,6998.382162742555,11538.381532200176,19023.575061589014,26002.144170945267
25,1.6718357520703282,2.7563911655547377,4.544520745019237,7.492648017450113,12.353288160237234,20.367128952867276,33.579718727679264,55.36359653044365,91.27913922218909,150.49385840679886,248.122425464978,409.0847206017537,674.4666803743991,1112.0075623116002,1833.3905211622605,3022.749949739792,4983.672138142955,8216.68626035058,13547.025412107201,22335.268951652935,36824.63300739232,60713.55572500395,82985.59150849443
26,1.584356049089108,2.6121615184953195,4.306726258046952,7.100591188723655,11.706895727392663,19.30140799961797,31.822641923426588,52.4666666290181,86.5029092739792,142.6191864974315,235.13928638822622,387.67914304546423,639.1748493457408,1053.8211698126906,1737.4573781840209,2864.5829363463613,4722.898818837967,7786.743741981361,12838.170036893707,21166.56401668858,34897.76432194423,57536.68633745845,78643.32589544627
27,1.2431587288120005,2.0496222390485284,3.3792557824187854,5.571450887609381,9.185769587061404,15.144773705935988,24.969510548912467,41.167763160956945,67.8741667906038,111.90558251869895,184.50111420863843,304.19091146360284,501.5260260836237,826.8766270136293,1363.2890832018993,2247.683709587867,3705.8039418030075,6109.837783893953,10073.419514831998,16608.261022786464,27382.393217603443,45145.93414052901,61707.17567300153
28,1.6934088006321293,2.7919591095925598,4.603162370909639,7.589331713404066,12.512692626286288,20.629942486687757,34.013024991116595,56.07799778370003,92.45698776424561,152.43580235174775,251.32414975352575,414.3634715391983,683.1698693277018,1126.3566950618228,1857.0482415436272,3061.754936548727,5047.980489558041,8322.712807212303,13721.833635177325,22623.478987321512,37299.81102362749,61496.991827738835,84056.4216982005
29,2.148569912735496,3.542392916713222,5.840418550961795,9.629222294760643,15.8759036176689,26.174939986031553,43.155180314263056,71.15086372501314,117.30794245209606,193.4080999428043,318.8760483013489,525.7377235511494,866.7949676281128,1429.1033004640647,2356.193009502513,3884.7055326410314,6404.796642070534,10559.724458288603,17410.042327110208,28704.307108491343,47325.40169047078,78026.39641149541,106649.4390282885
30,0.5177811174017979,0.8536767418270436,1.4074750025519702,2.3205339746858322,3.8259137234462997,6.307865335708354,10.399911751692756,17.14655571841744,28.269891132195486,46.60917083001961,76.8455313571364,126.69686210674094,208.88781148631006,344.3977779874211,567.815942149632,936.1702216645713,1543.483757454183,2544.774501894474,4195.623850408089,6917.414286023317,11404.888071609745,18803.48155361421,25701.312013638817
31,2.057088876776657,3.3915661868618283,5.591747313265596,9.21923273575985,15.199945110979911,25.06047281794291,41.317734588737416,68.12142787358263,112.31324712562203,185.17323951738354,305.2990587567101,503.35305209683156,829.8888836637396,1368.2554548137562,2255.871872102566,3719.3039395090186,6132.095517266449,10110.11631328059,16668.763814955255,27482.14545798924,45310.39778105359,74704.21660549396,102108.55762204566
32,1.5485529068516468,2.5531321163305196,4.209403227101045,6.940132637474123,11.442344300881699,18.865236435534783,31.10351658804847,51.28102939228131,84.5481239424402,139.39629034166978,229.8256289429647,378.9184029902478,624.7308308696455,1030.0070093167574,1698.194465230524,2799.84933661029,4616.171156024262,7610.779574128364,12548.054170473359,20688.24381675355,34109.14763410619,56236.47722979095,76866.15075562618
33,1.6063283427486863,2.648387706417857,4.366453144631059,7.199064177067517,11.86925023786461,19.569085334426546,32.26396723900992,53.19428906411888,87.70255585977006,144.59706934074728,238.4002639029503,393.0555860372695,648.0391052670517,1068.435857099094,1761.5529239777,2904.30977522554,4788.39730311586,7894.732486208904,13016.213376497786,21460.107857799863,35381.73629666759,58334.62122660456,79733.97357651575
34,1.4732803743445755,2.4290286908865664,4.00479126980488,6.602784551240546,10.886151335478806,17.94822926286165,29.591627357077613,48.788345458237536,80.43838291925078,132.62047289966645,218.65419459995448,360.49982156469025,594.3637238971954,979.9401141216771,1615.6481101644513,2663.753405194124,4391.786899042752,7240.832476832711,11938.114522128457,19682.623344683914,32451.159771553816,53502.91737423871,73129.81743058877
35,1.660133672876462,2.737097698676477,4.512711195791585,7.440202937026967,12.266820840600056,20.224568443761605,33.344676183955364,54.976076889086066,90.64022734666662,149.44047080752148,246.38568292375882,406.22131623232247,669.7457246839309,1104.224022246721,1820.5576330959013,3001.592094220218,4948.788731705394,8159.17324616248,13452.202482273027,22178.932370285045,36566.87756030235,60288.58883674501,82404.73064188386
36,0.7400819477978332,1.2201888493952697,2.0117513102687985,3.3168171765984273,5.468507030080472,9.01604385946528,14.864943288663465,24.508148187766896,40.40710522263565,66.62005386796613,109.83789986728634,181.0920818401991,298.5703672852527,492.2593153438603,811.5984039075676,1338.099551788472,2206.153193347595,3637.331696294554,5996.946136271609,9887.292654112274,16301.38970846994,26876.44795432265,36735.74878794803
37,1.1087182594192715,1.8279673775180287,3.0138086974594582,4.968930505321565,8.192381416752934,13.506953499486915,22.269201536957834,36.71570625548481,60.533965872184154,99.80363713328991,164.54837943487126,271.2944132334619,447.28886972004784,737.454673654755,1215.8572066315928,2004.6096387072066,3305.0425507865416,5449.093954049919,8984.037108084112,14812.173076855244,24421.144817098728,40263.660914791435,55033.89938888645
38,0.380746554570199,0.6277449432654536,1.0349764405360666,1.7063876721850764,2.8133576511914566,4.638442601605438,7.6474989801872795,12.60859423629029,20.788057510995436,34.27371259491002,56.507798981082004,93.1656101405408,153.6041231364428,253.25038508224716,417.5392966980291,688.4059198191138,1134.9894828814593,1871.2813024473176,3085.2212868077045,5086.66996037578,8386.500960701447,13827.002520653394,18899.27165793306
39,0.6820633902412372,1.1245324194563355,1.854040519549254,3.056796041320259,5.039804653515859,8.309233132423696,13.699609408630904,22.58683743228974,37.23939931245561,61.39738975453098,101.22718245374583,166.89540888450676,275.1640106100397,453.66875722385316,747.9733298869438,1233.1995389007957,2033.2023108029848,3352.1838974569764,5526.816895034788,9112.18057410732,15023.445934989128,24769.47487222528,33855.85803830491
40,1.0160958289726054,1.6752588062965954,2.762034827868533,4.5538255711206554,7.507989082163434,12.378581299945257,20.408830290307254,33.64847260973346,55.47695251822977,91.46603165041137,150.8019919285444,248.63045175650092,409.9223143546644,675.8476390110484,1114.2843781897848,1837.1443559300426,3028.9389769680893,4993.876118979224,8233.509780601154,13574.762707792424,22381.00002104091,36900.030794222985,50436.362120023165
41,1.0540332207979382,1.7378069911538365,2.865159350686215,4.72384916542094,7.788310598607422,12.84075334674118,21.17082317458236,34.90478648615954,57.54826392896867,94.88104683153571,156.43240009742084,257.9134254672469,425.2273505669232,701.0813777630461,1155.8877800094883,1905.7367694436973,3142.0287481366904,5180.3296302033805,8540.919650553129,14081.595899205136,23216.626684419356,38277.746248499905,52319.47587506754
42,0.8986659933846789,1.481649738547987,2.4428274396709844,4.027541560434857,6.640293439316676,10.947993037090207,18.05018899172455,29.75973053080889,49.06550073644112,80.89533472171044,133.37385905606786,219.89631838106192,362.5477374634385,597.7401664000837,985.5069266954886,1624.8262324649454,2678.8855706560453,4416.735622111627,7281.965967233211,12005.932182689889,19794.4357641808,32635.50728590673,44607.44958782851
43,2.268971939478366,3.7409022992392114,6.16770519236558,10.168826742059217,16.765560947694876,27.64173694967915,45.57351966802692,75.13803125733362,123.88167037247874,204.24634499293256,336.74529345254865,555.199128123274,915.3686120108586,1509.1877011533006,2488.22986437005,4102.3975037774935,6763.710025343923,11151.472587630267,18385.670054851904,30312.845295503677,49977.43281413088,82398.85653563018,112625.88342222299
44,1.2362501461795259,2.0382319119116095,3.3604763077881312,5.5404887683332555,9.134721682424678,15.06060993973692,24.8307479573581,40.938982324684,67.4969709595124,111.2836917287591,183.4757896352124,302.5004370300295,498.7389049274181,822.2814410793776,1355.7129024093235,2235.1926991644837,3685.209747225449,6075.883697241068,10017.438689939803,16515.964246035594,27230.221558557532,44895.04548946423,61364.25154571535
45,1.1643548245568496,1.9196965658888527,3.1650445614704887,5.218276291209215,8.603483117705482,14.184745618268291,23.386691820305405,38.55813625543935,63.57161940288599,104.81188112237304,172.80557782852145,284.9082318614641,469.73426206748377,774.4608694471594,1276.8701087822524,2105.20290827014,3470.892814004261,5722.534810768147,9434.864864833973,15555.462388830698,25646.621716036014,42284.13074482244,57795.554211570205
46,0.6205674358107117,1.0231427313247676,1.686877184097089,2.78119029447922,4.585407596371932,7.560059038967247,12.464430145291985,20.550371107695398,33.88183396603335,55.86170035012042,92.10037358470595,151.84784496850918,250.35477190951664,412.7652376684309,680.5348271494223,1122.012244973294,1849.8854542731842,3049.9454968184345,5028.510015079654,8290.611421789152,13668.907398210924,22536.21837465687,30803.358325055866
47,1.129785085498225,1.8627007017804815,3.0710742679730445,5.06334546950606,8.348045376476618,13.76359998096461,22.692340050020768,37.413343722423924,61.684175603165926,101.70001238252482,167.67497364551016,276.4492956133884,455.78783394778503,751.4670967559496,1238.9597866525946,2042.6993537958886,3367.8418742481076,5552.632534426556,9154.743367889065,15093.620118437151,24885.172541130312,41028.713293598135,56079.60200722547
48,0.638546196189775,1.052784695982572,1.7357485217337654,2.86176550836832,4.71825366540209,7.779085178705982,12.825543200718544,21.14574588330465,34.86344102261865,57.480096783782145,94.76865820930855,156.2471025853696,257.60792151771824,424.7236597070422,700.2509319284904,1154.5186062979192,1903.4793836221634,3138.3069481164657,5174.193419344772,8530.802749188939,14064.915948732409,23189.126095280903,31695.777369690008
49,1.2828139736316857,2.1150026846775662,3.487049913815213,5.749173364899241,9.478784415650583,15.627873486461331,25.766007432935417,42.48096451569172,70.03926979686737,115.47523389838192,190.38647436730406,313.8942299429285,517.5240936568541,853.252981311728,1406.776339576711,2319.3820741774425,3824.0145605762855,6304.734145487948,10394.74929177332,17138.04426093923,28255.858111206304,46586.03428982258,63675.559196146176
50,1.1293173759386985,1.8619295790811548,3.0698029015762076,5.0612493406849435,8.344589444302777,13.757902112079252,22.682945852391867,37.397855308971806,61.65863952645795,101.65791050968625,167.60555939222309,276.33485085751295,455.59914644446087,751.1560036556756,1238.4468808410118,2041.8537150744642,3366.447651700872,5550.3338500568125,9150.953478074116,15087.371646485508,24874.870552514793,41011.72818583764,56056.38611750725
51,2.568972711998173,4.235519954118553,6.983191840829317,11.51333692535302,18.982283485563613,31.29649454910368,51.59919626144977,85.07269242726805,140.26115756054244,231.25155392305285,381.2693558353433,628.6068968317554,1036.397561715144,1708.7307049012252,2817.2206590686255,4644.811624861556,7657.999724303218,12625.907036472534,20816.601492911534,34320.77366504537,56585.38956843652,93293.53539232022,127517.14384045266
52,1.5702788697302168,2.588952173454927,4.268460517199755,7.037501647849836,11.602878659395467,19.129912847094833,31.53989421763959,52.00049447224552,85.73432132330274,141.35199919474582,233.05004772833072,384.2345708273239,633.49570986125,1044.4578517453435,1722.019876522055,2839.130798989848,4680.935338593655,7717.55765950998,12724.10147108659,20978.49674592337,34587.693812311794,57025.466492814376,77944.57121550536
53,0.785392204282005,1.2948928330415197,2.134917357112357,3.5198836578574797,5.803307057098336,9.568035785440824,15.775024118273715,26.008617809601027,42.88096140419323,70.69875317515412,116.56253817183585,192.1791360506712,316.84982939146215,522.3970533353261,861.2871335848989,1420.02241732155,2341.2211643087235,3860.021133008488,6364.09894734223,10492.625303321722,17299.414523070205,28521.912694840103,38984.832426150264
54,0.741958663914102,1.223283031175217,2.0168527535848133,3.3252280347048786,5.48237419074543,9.038906942217823,14.902638139511298,24.57029649015537,40.50957045072088,66.78899046901758,110.11642923484192,181.5512991329985,299.32748860377063,493.5075973662071,813.6564730296541,1341.4927341266234,2211.7476052438437,3646.555322184983,6012.153324470118,9912.365068762707,16342.727131811203,26944.601843461307,36828.90410946079
55,0.5748124786279766,0.9477055601776933,1.562502315425528,2.5761308029598813,4.24732165094514,7.002649549417267,11.545417263381028,19.035175021241542,31.383697949015893,51.74297036176219,85.3097358446297,140.65197608482572,231.89590473702236,382.3317107281172,630.3584239405137,1039.2853417155563,1713.4918492130168,2825.0704589682887,4657.753756926842,7679.337692727437,12661.087398886688,20874.60410473472,28532.200897330593
56,0.7166100211849558,1.1814901847242754,1.947947998677973,3.2116232996375538,5.295071647587736,8.730097255257668,14.393497040021698,23.730864729639038,39.12558145185714,64.50717836817707,106.3543570884444,175.34869076332902,289.10111625087256,476.6471597458867,785.8583108917203,1295.6613129234338,2136.184366239782,3521.9726027560564,5806.751144986066,9573.71412639945,15784.386119794512,26024.05314064498,35570.66321575232
57,2.330082114072628,3.841655943948825,6.333819869498786,10.442703543623962,17.217107455985115,28.38621128260739,46.80095033621588,77.16172230828818,127.21817285350922,209.747307603152,345.8148475173558,570.1522948256954,940.0222160174559,1549.8346224784295,2555.245308147293,4212.887291398542,6945.876888389783,11451.81496955089,18880.85092841783,31129.260534595487,51323.4739845458,84618.10324453114,115659.23402477444
58,0.8978549291774961,1.480312519737573,2.4406227385747625,4.023906622842199,6.634300440389923,10.938112252284226,18.033898331643723,29.73287177302007,49.02121813116968,80.82232504847602,133.2534864548404,219.69785751301043,362.2205308088913,597.2006938287924,984.6174867922532,1623.3597939774193,2676.4678223294704,4412.749429018339,7275.393845891198,11995.096586439766,19776.57088616285,32606.053081520724,44567.19046374596
59,0.4726254554914711,0.779227641543028,1.2847291873292717,2.1181603382387135,3.4922560044069764,5.7577567571952075,9.492936037103584,15.651205565765862,25.804475528374656,42.54438768288538,70.14383692167354,115.64763594126612,190.67071728252077,314.36286728328713,518.2967460081557,854.5268696781612,1408.8766264229832,2322.844861775431,3829.7237321449684,6314.146978091388,10410.268429104543,17163.63099275985,23459.90204920845
60,0.6006053678043196,0.9902308451955316,1.6326146573770142,2.691726512473891,4.437906756022445,7.31687126603685,12.063481291287623,19.88931820363542,32.791941982051824,54.064772253365305,89.13774000966758,146.96328797605435,242.30149889811128,399.4876351557742,658.6437614629259,1085.9199793376847,1790.3793682119745,2951.836546993283,4866.7557026570985,8023.923646270619,13229.213590078232,21811.285840593522,29812.493032707236
61,3.932050644271873,6.482855534680271,10.688421814901538,17.62222839644042,29.054142794342344,47.902183226983226,78.9773483992887,130.21163420938228,214.68269101359897,353.95191912520556,583.5680578667656,962.1410699059578,1586.3024473678593,2615.3705867386707,4312.017117118777,7109.314340615684,11721.277773464773,19325.119984892703,31861.736377919417,52531.12248770857,86609.17901922323,142794.3956868353,195176.7978117304
62,2.4218082963347434,3.992886851724451,6.583157483935955,10.853791772132096,17.894877362461365,29.50366494405535,48.643319956866364,80.19927629034451,132.22625271462778,218.00423539554527,359.4282199992882,592.5969516026216,977.027199059146,1610.8455251411356,2655.8352811118702,4378.732119444281,7219.308784024451,11902.627951971668,19624.115881642178,32354.697272742582,53343.877600627915,87949.18566176418,120212.28385782531
63,1.231504810939034,2.0304081767643125,3.3475771492341586,5.519221651251316,9.099658134125354,15.002799921829487,24.73543535117474,40.78183840350237,67.23788443409883,110.85653026335889,182.77151944118546,301.3392917808114,496.82450005665567,819.1251210482219,1350.509010436808,2226.612931778984,3671.0641022394443,6052.561471464745,9978.986840222191,16452.56786350842,27125.698594199526,44722.7162548503,61128.70540947299
64,1.2802093645703383,2.110708410316285,3.479969852333555,5.737500316936628,9.45953881318061,15.596142852301547,25.713692461463285,42.39471170944932,69.89706296055695,115.24077446251952,189.99991610828056,313.2569031189077,516.4733193657142,851.5205473871921,1403.9200389152131,2314.6728305212555,3816.2503303914405,6291.933094031675,10373.643925950299,17103.247395380782,28198.487778806662,46491.446602486576,63546.2731563278
65,1.512339132509331,2.4934256962799455,4.110963982366347,6.7778337608083925,11.174758690712487,18.424062348315953,30.37614348636884,50.0817938878066,82.57091885763411,136.13643026181427,224.45102828980447,370.05718457186555,610.1211515789443,1005.9197203120871,1658.4812394949429,2734.373296611953,4508.219416157903,7432.797244401599,12254.610917643842,20204.437684069962,33311.4861722556,54921.35581081913,75068.59290292651
66,0.5155970224169956,0.8500757779684412,1.4015380168432987,2.3107455400641395,3.8097753230785436,6.281257611746937,10.356043031232472,17.074228425875855,28.150643586529622,46.41256486500207,76.52138292066637,126.16243168467258,208.00668468173797,342.9450454825405,565.4207911682054,932.2212852949721,1536.9730620649907,2534.0401799191627,4177.925945440715,6888.235373656903,11356.780178135208,18724.16504635398,25592.899202153814
67,1.6298713261439126,2.687203523917345,4.430449608582174,7.3045765084332395,12.043210662908553,19.85589758745651,32.73684070127802,53.97392559970988,88.98795919941284,146.71634116824256,241.89435244334038,398.8163641355079,657.537022653405,1084.0952755213295,1787.3709402172487,2946.876487766924,4858.57794750651,8010.440807407346,13206.984146854764,21774.635684715355,35900.305015130594,59189.59650305968,80902.58622314186
68,1.036119088366577,1.7082715799681474,2.816463690025541,4.643563593898984,7.65594206910859,12.622514536585198,20.8110082061864,34.31155189424875,56.57018543877033,93.26846802033535,153.7737071107149,253.52998178780638,418.00027373369676,689.1659424630898,1136.242548380822,1873.3472581896413,3088.627471984625,5092.2858103290555,8395.759931972567,13842.267983532642,22822.041659177554,37627.185524284476,51430.26479417203
69,0.6206900519074026,1.0233448910915652,1.6872104892046553,2.781739821699639,4.586313613589021,7.561552808824568,12.466892955429229,20.554431595154497,33.88852857807625,55.87273789939388,92.11857142696776,151.87784813812772,250.40423877345683,412.84679473920585,680.6692920267931,1122.233940076804,1850.2509677059315,3050.548126589718,5029.503583602098,8292.249539345727,13671.60819747056,22540.67123984423,30809.44467014095
70,1.059292244962084,1.7464776561563347,2.8794548605070545,4.747418476538066,7.8271698231819595,12.9048213768601,21.276453498611634,35.07894144821733,57.83539691931037,95.35444910023706,157.2129084874281,259.200266251815,427.34899234043024,704.5793736838154,1161.6550002889,1915.2453081911692,3157.705678222888,5206.176518295684,8583.533964732418,14151.85502542931,23332.464400286157,38468.73035459964,52580.520197443155
71,0.4672899684357842,0.770430910544743,1.2702258298197668,2.09424834421624,3.452831791237303,5.692757218361461,9.385769914842735,15.474518500495922,25.513167805606443,42.06410244403814,69.35198043238161,114.34208530402772,188.51822817692778,310.81401270995224,512.4456739864717,844.8800827796185,1392.9717636694127,2296.622176246061,3786.4898327379183,6242.866328523659,10292.746505972838,16969.87009831929,23195.062307171105
