,t=0,t=2,t=3
45,1.0875910106422875,1.989970382922373,3.244893631515307
46,1.0263296361001526,1.8406001898234905,2.9387126223451268
47,0.5263619250664016,0.7854464733277963,1.0528151324406143
48,0.6875579943563521,1.0941810789445148,1.5537691306430637
49,1.151004157867493,2.1493468676927723,3.5822834220928383
50,0.7691608311563016,1.2618223674929694,1.8436620470589395
51,0.9421621970502655,1.6426569132870115,2.5478614555882055
52,1.0198522679683644,1.8250688136367839,2.907431562934926
53,0.4415171617302448,0.6349466540048626,0.8246246161316796
54,0.721537622748578,1.1630589276162981,1.6713748141098435
55,1.5439083351043366,3.2488031096017473,6.217242913500407
56,1.0082702089595372,1.7974217859172572,2.8520074819918944
57,1.0276558982687094,1.8437864484091937,2.945142846223393
58,0.9728132861350998,1.7137725390448513,2.6863312885837303
59,0.9351225253967678,1.6264796908500392,2.5166682940633334
60,0.7207565870133361,1.1614608791642256,1.6686224291712686
61,2.3298517500194262,6.092339902720277,15.823222516837697
62,0.6912199766322938,1.10154042938099,1.5662344946172082
63,0.678489858721051,1.0760232865633537,1.5231162609898874
64,1.136175091690631,2.11164012938541,3.5014606272406232
65,1.0735367220400032,1.9553051009808025,3.172973302402864
66,0.3985457393798921,0.5619202920602538,0.7178547553134895
67,3.1961497368515555,10.449358702919826,41.301011852340075
68,0.614214760241575,0.9500186665580017,1.3144668521357359
69,1.754644415511085,3.9223050613109596,8.108598494915952
70,0.6387067906731142,0.9974751574826319,1.3922120898680863
71,0.877610530079175,1.4964891308756147,2.2701334750387305
72,1.1244767341849164,2.0820826272810518,3.438539207173335
73,1.2149739892484173,2.315089085889976,3.944925188110522
74,0.5084374928963146,0.7529581440512909,1.0026450914622556
75,1.5816639965389854,3.3650071296743067,6.528049791692649
76,1.1140155870426118,2.055791645543365,3.382891538741002
77,0.9675322200193427,1.7014406897507188,2.662162951592536
78,1.423637391741421,2.891245111976427,5.300332476939688
79,1.1348293162431293,2.1082313853186934,3.494184720679229
80,0.7105027238457008,1.1405457091933269,1.6327034143770298
81,0.9292674483567314,1.6130689656943789,2.490895429623236
82,0.913847691633501,1.5779430552659715,2.42375924193091
83,1.2351757403040742,2.368477660868318,4.064308792990351
84,1.3613151025884476,2.7133767776648625,4.866017842535564
85,1.9323135987212576,4.538811511988002,10.03761478680364
86,1.0272199710638243,1.842738930596331,2.9430283534523523
87,1.6929031859033759,3.718636345544904,7.513470252459228
88,0.454328256783796,0.6571361589623917,0.8575862376106917
89,0.5609797792571992,0.8492380922163394,1.1527577125656712
90,1.2983089971463666,2.538598342730124,4.453126875553974
91,0.553762728462528,0.8358253834108406,1.1315873381265908
92,0.5989893252109144,0.9208635086474055,1.2672090750142522
93,1.9779412529434577,4.704625191240153,10.590257259424659
94,0.6973318825554802,1.1138575160061608,1.5871511601547215
95,1.9393018808946727,4.564005366699246,10.120639573300197
96,0.5141213772178259,0.7632201942115279,1.0184386878730063
97,0.47984961895718936,0.7019093871876626,0.9248197207919767
98,1.3308392520080554,2.6282086803424174,4.663110684989576
99,0.790774832561711,1.3075071044454212,1.9248045486810774
100,0.7216457419562436,1.1632802014805799,1.6717560121323494
101,1.2282478247389927,2.3501118427396146,4.023098752526836
102,0.8977065155582503,1.541471667086514,2.3546170088747753
103,1.8957754333458288,4.40826585787647,9.612772072416373
104,1.0790797712951588,1.968948824598107,3.2012177331143965
105,1.1115816574304886,2.049693684650471,3.3700275748191
106,1.4902452692543056,3.0869129905184884,5.7947765392452215
107,2.625447618862916,7.418010204792467,21.956710889352635
108,0.7170973179042003,1.1539831014348378,1.6557581338142844
109,0.8536772363626095,1.443530385142985,2.1717947234847057
110,1.414915944183769,2.86605277818125,5.2379459886327
111,0.7275409769949246,1.1753655313010367,1.6926087597090806
112,0.5186590007019058,0.7714394415443472,1.031124058462016
113,0.4549646420388306,0.6582433969603799,0.8592372592448011
114,1.1260312570251445,2.086000774578528,3.4468581763831265
115,1.008478062012942,1.797916539004193,2.852996405681439
116,0.6965511250582851,1.1122817014508826,1.584471382182793
117,0.5186603655440518,0.7714419173268467,1.0311278842973362
118,1.4450310269743345,2.953459705981644,5.455641676648173
119,1.0759316220767254,1.96119540640037,3.1851571456127226
120,1.2989407772370938,2.54032598156377,4.457141375805839
121,1.401827760291018,2.8284314611058874,5.145317735209628
122,0.857135769384255,1.4511421700863107,2.1858540569402796
123,1.72257749818951,3.815857170177047,7.795003323180495
124,0.8657684082213177,1.4702020980697663,2.2211690611959645
125,2.634099258979035,7.459168319100859,22.166932603765137
126,1.8226426471096735,4.152857980076992,8.807218699874316
127,2.2950548419676,5.946215370016608,15.218282084734119
128,1.0065651888762195,1.7933652580589363,2.843903200053766
129,0.5512365788537741,0.83114472384137,1.124219037930748
130,0.6436393940110022,1.0071157703916067,1.4081297817442897
131,1.0418182184148739,1.877941201004814,3.0143473211032683
132,0.40481681551354404,0.5724422287601534,0.7330753315188651
133,1.9105345808307705,4.460760322818695,9.78253121985298
134,1.8912008856670555,4.392060563598008,9.56065771630464
135,1.8173730390441942,4.134754300929976,8.751390141540368
136,1.5686642667031006,3.324780475299967,6.41973704962605
137,1.3360043337898388,2.6425599664400337,4.69707359770714
138,1.845277988992741,4.231077612902353,9.050355600916895
139,0.9043333389302041,1.556408311767158,2.3828641219344675
140,1.7022048400689862,3.748978767081741,7.600838818584694
141,1.423534522311779,2.8909473943040394,5.2995935184480665
142,0.6819237243042767,1.0828880892472261,1.5346877477425533
143,1.1454572843863955,2.1352111716649236,3.551911405034197
144,1.4091442265176863,2.8494350002960527,5.196951695976636
145,1.7351313464240363,3.8573579195729586,7.916597341702667
146,1.8625154625458828,4.291142660950572,9.239190223635593
147,1.8455630793055071,4.232067514725696,9.053452658993828
148,0.956359886553286,1.675460433847609,2.6114614666765243
149,0.9170760512130204,1.5852741600277926,2.43772706482698
150,0.5817840915932163,0.8882367438454938,1.2147829449122958
151,1.6958954580980474,3.728384132272272,7.541489153972736
152,0.6148482778738443,0.9512375393901311,1.3164509281240928
153,2.4337518361266053,6.540846329167699,17.765068747317482
154,1.2929106255243226,2.5238566592353395,4.418925800768539
155,1.7909181235971972,4.044471744092997,8.475454647529135
156,0.9385910841616494,1.634443197459578,2.5320094874507504
157,0.5157387037121994,0.7661470256115368,1.0229522453688347
158,2.648573855565653,7.528338066513633,22.523077180266803
159,0.49909363439609805,0.7361691330208595,0.9769133885785675
160,0.5268961518489549,0.7864204467063034,1.0543268271129482
161,2.0507552831371973,4.975758427037171,11.52595771942119
162,1.8754437029888906,4.336476215428831,9.382943859247927
163,1.3992431119803148,2.82102815954811,5.127165593942486
164,1.3903976247157301,2.795756819060352,5.065390026946612
165,0.6930031790390072,1.1051296265098784,1.572322653350769
166,0.8526915433649712,1.4413635441719854,2.16779706670247
167,1.3588777468765445,2.706521802321328,4.849565711885116
168,0.41504127664496393,0.5896967078495013,0.7581545932433262
169,1.1350736749778425,2.1088501633955685,3.4955051153789842
170,0.9439914849449232,1.6468701557602556,2.55600408835459
171,0.565207866930317,0.8571236520902128,1.1652428724651986
172,1.7862929369213203,4.028790322758266,8.427946088354222
173,1.3673196236827025,2.730296649119153,4.906716588211101
174,1.0084662176628603,1.7978883444935505,2.8529400470055695
175,1.916764415748166,4.48301484631207,9.854935321190595
176,1.0539341143196495,1.9073506808112446,3.0743421824765678
177,0.9557193136430756,1.673975294506496,2.6085719870986677
178,1.2754127794900603,2.476325669357911,4.309310902465501
179,1.0309305363587549,1.8516625247681597,2.9610565225224406
180,0.5897798420144768,0.9033571306686424,1.239018644911166
181,0.9778929689401846,1.7256651866511326,2.7097012160327645
182,1.3560852774586352,2.6986774007443626,4.8307648788046125
183,3.1681040681167842,10.284447103922066,40.02019159429398
184,0.9574726636030235,1.6780415053074382,2.616485457654453
185,0.8064752474552074,1.3410301620082412,1.9849266478210537
186,1.803523770876106,4.087365766435412,8.606039927666478
187,1.513675693559246,3.1571277120795216,5.97651009033189
188,2.366615687176955,6.248934944295616,16.48645566726954
189,1.4364058079978208,2.9283052206085163,5.392634380634507
190,1.592214558216273,3.3978226592406267,6.6169745704987095
191,1.1492248174659825,2.1448082991942172,3.5725223198310307
192,1.3652753722994562,2.724531071751926,4.892833687347687
193,0.5919997166670321,0.907568021506028,1.245786658682941
194,0.9579811521453527,1.6792214228603919,2.618783098049373
195,0.9780253000547008,1.7259754098465903,2.7103116467635497
196,0.5270269373192424,0.7866589377517731,1.0546970543467402
197,1.0257642433972332,1.8392425073035674,2.935974004834385
198,1.2889417525784996,2.5130419638669648,4.393896939566045
199,2.208435176145214,5.59115968932936,13.803064337674863
200,1.6890509590271587,3.7061054561420606,7.477519784398464
201,0.6431522016938382,1.0061623295763273,1.4065536866956645
202,1.155199032794529,2.160062022215938,3.605364225999372
203,1.7118477890432136,3.7805618603142457,7.692258604425797
204,1.1624276215547438,2.1785767031703247,3.645363775768375
205,0.5005975047688603,0.7388644771500192,0.9810354366800178
206,0.7268982987972747,1.1740460938291024,1.6903289892834814
207,1.1025886687094988,2.0272247861434476,3.322768001849272
208,1.7656028216467083,3.9590149294961288,8.21805048367457
209,0.3703507796070903,0.5151884621260913,0.6509298314733549
210,1.3287298817395146,2.622357480504973,4.649290051436794
211,0.6360798226826299,0.992352197205518,1.38377053790601
212,1.7600541391248308,3.940405980552993,8.1624831684993
213,1.7182529347984417,3.801612155140126,7.753462302853591
214,0.5614055897984964,0.850031317872116,1.154012325686208
215,0.6656653407879142,1.0505045509567803,1.4802854243581425
216,0.953383636296124,1.668564222091082,2.59805230817557
217,3.2568990287230624,10.812641456138293,44.230476846665454
218,0.9706586930867448,1.708737363163159,2.676455244781079
219,0.5903771276620626,0.9044895695709233,1.2408379779122232
220,1.0431681601818599,1.881209296058502,3.020995656472396
221,0.5778391182258651,0.8808035805308037,1.202907052909227
222,0.7677487611413109,1.2588564445136046,1.8384257456368873
223,1.1531351325069639,2.154787428965387,3.5939963031771667
224,1.609120021974453,3.4507181855124016,6.7613891120947995
225,1.1570584328806501,2.164818435354762,3.6156257840142754
226,0.45312762613867963,0.6550484817225083,0.854474882230049
227,1.0485185307080955,1.8941834992113091,3.047434966648232
228,1.5326604870925915,3.2145537311534893,6.12684733439538
229,0.9916822456490757,1.7581025989823074,2.7737543508769247
230,1.1740841374517328,2.208567202395591,3.710474199819263
231,1.5183259435328258,3.171149704293678,6.013076860142391
232,1.0964423514311337,2.0119244484469014,3.290712044154077
233,1.4678579928491655,3.020500359417772,5.624982587550243
234,0.7625588126585174,1.2479751465755784,1.8192479777062907
235,0.8730470673014453,1.486339881281465,2.251193099310946
236,2.5574345926175717,7.09924017424869,20.370607223742155
237,1.2425490337760439,2.3880895836981533,4.108479235791666
238,0.9052162123748397,1.5584021509427042,2.386642041872825
239,1.6977381635181525,3.7343932278882366,7.558784746449758
240,0.4621771701221843,0.6708253014106855,0.8780400136909904
241,0.8991419004780568,1.544702628474028,2.3607189765287395
242,1.51023676530033,3.1467766874709175,5.949575205214317
243,2.5726780185374576,7.169951179389994,20.716090714931205
244,0.8035999758456217,1.334869692155994,1.9738413227060947
245,2.237416219791102,5.70858638872005,14.262669550241872
246,1.3708521968627825,2.7402724652384904,4.9307726959118225
247,1.0258996393969515,1.8395676002669137,2.9366296857632785
248,1.2963851480170914,2.5333405600572165,4.440917587634244
249,1.9879412296359982,4.74138382619444,10.71476740565844
250,0.8325596054582304,1.397354145805563,2.087044800100797
251,1.6477049887681734,3.5729049711117957,7.100090417248386
252,0.7260398418730671,1.17228439551354,1.6872862624725917
253,0.9508416805539404,1.6626825564850423,2.5866321231243408
254,0.5967522280049985,0.9166020607983763,1.2603340280308541
255,1.9001457086760964,4.423776302558729,9.662780339893986
256,1.3222501054550797,2.604418424606254,4.6070131977438535
257,0.8484716234621833,1.4320996717944745,2.1507289348218372
258,2.0499163653858488,4.972588397924203,11.514784417522753
259,0.8357556796117296,1.4043095597727768,2.0997511509573377
260,0.9095781492120671,1.5682663052041979,2.405357948979589
261,0.5948014016198825,0.9128906087748929,1.2543530343550993
262,1.5795281730432855,3.358382352435158,6.510159576998394
263,1.1988398221480214,2.2728123839343506,3.851279304194762
264,0.7974635214171413,1.3217538231911086,1.9502954335594813
265,0.6332704048648041,0.9868821732633708,1.3747701409570456
266,0.7877375308731182,1.3010547679608682,1.9132889152760366
267,1.0674793716786808,1.9404376531501781,3.1422876394401875
268,2.7692445066533975,8.12034621297506,25.72183395591664
269,0.8146259288612142,1.3585454554228178,2.0165346165471476
270,0.46243041280501346,0.6712681699867868,0.8787032421502098
271,1.1669703354185483,2.190244675116752,3.670648561688022
272,0.8873765030059977,1.5182903448789498,2.310969652403076
273,0.7782000422709053,1.2808627658662952,1.8773694364832225
274,0.7928029443338531,1.3118214752601172,1.9325146576938388
275,0.8768029274754087,1.4946912386773255,2.266775018565222
276,1.408443749349536,2.8474211340757045,5.1919922311497295
277,1.0623828820348753,1.9279626771250467,3.116613964167947
278,1.5368403782088627,3.2272616721250538,6.160323806050236
279,1.1004174540152531,2.0218146648160067,3.3114215389900794
280,0.8518546676026626,1.4395247318739683,2.1644061981265375
281,2.778880550076359,8.168822145104274,25.996075989398356
282,1.7091982210279422,3.7718709192277315,7.667053194390372
283,1.688882347003918,3.7055574500060318,7.475949331670474
284,1.0720535906024848,1.9516607620574025,3.1654426899923953
285,2.2434123547260523,5.733052531486952,14.359471579859878
286,0.6218119127281297,0.9646656850881759,1.3383537163050838
287,0.7693787973300313,1.2622803897827393,1.8444710236150577
288,2.2795596152503044,5.881794179014658,14.95579988316234
289,0.6956362830870407,1.110436150814322,1.5813343009748813
290,1.2035298463762325,2.285068669887884,3.8783469685630427
291,0.8123971517688413,1.3537483328109885,2.007864461271906
292,0.7810466738837937,1.2868784538845452,1.8880520650475738
293,0.7847358941531537,1.2946886430670035,1.901944986269838
294,0.8532371218488066,1.4425627456337609,2.1700092500904002
295,1.122975095983347,2.078300556824198,3.430515502530164
296,0.4101786203523557,0.5814753015252839,0.7461863421659679
297,1.4072290108640064,2.8439302729436546,5.18339979805187
298,2.266363939523157,5.827246433347591,14.735542466820721
299,1.0007953146035222,1.779663342794048,2.816581692456977
300,0.5633692130259749,0.8536919657428884,1.1598059829211966
301,0.5234967423283401,0.7802284326295048,1.0447238175545144
302,1.9017093747941423,4.429332713335509,9.680725746035483
303,1.9147384764020612,4.475771381388271,9.831340443252968
304,1.728965513700038,3.8369471326591214,7.8566890514084
305,1.3636802624026996,2.7200359565381262,4.882020317021243
306,0.4695858663564145,0.6838123509747372,0.8975283209813697
307,1.0560894591534438,1.912600838516998,3.085091885702553
308,2.469148570826996,6.697893277615785,18.476281851663433
309,0.9032657578783706,1.5539985538375414,2.3783004195514716
310,1.5784133542050156,3.3549269143458154,6.500836401042291
311,0.3138545105095203,0.42441315816094793,0.5241573026292681
312,1.431944154672615,2.9153312854063023,5.360250172291494
313,0.6308404274780997,0.9821582168638252,1.367008173170922
314,1.1074309599010554,2.039311062461199,3.3481621509793715
315,1.3127886213061855,2.578319998686059,4.545764134299925
316,0.8847145277540449,1.5123368318618693,2.29979757879974
317,1.1606080202466236,2.1739101256621995,3.6352678612905724
318,1.6750220271270622,3.6606448936675937,7.347737985045144
319,1.297686924722243,2.5368977407845597,4.449176499060231
320,4.342892580977708,18.927370620796378,172.6506296021911
321,2.557798555129315,7.10092361769689,20.378790746398426
322,1.5021344111967674,3.12245087119232,5.886471804472662
323,1.1082968723854478,2.0414753509206127,3.352716191573712
324,0.8225721149245648,1.3756952027363556,2.0476125089219166
325,0.9370698741228655,1.6309488945697668,2.5252745527205005
326,1.5849598208274083,3.3752420138444523,6.555729929870883
327,0.6819867222465702,1.0830141575360832,1.5349004478719936
328,2.578509848342141,7.197115277222062,20.84976454114463
329,1.4759338046287604,3.0443816017434076,5.685804346878353
330,0.8897253345688837,1.5235503693614578,2.320853147310023
331,1.5385832951077039,3.232567470009733,6.174323194888035
332,1.240226572747338,2.381904881047684,4.094531567553882
333,1.531013776020272,3.2095537009238093,6.113696468262914
334,0.577882979628934,0.8808861266233918,1.2030387970069065
335,1.5875571784724736,3.3833182106568542,6.577606935172308
336,0.8312379999975543,1.3944814758499635,2.081803067112318
337,0.4158931964030842,0.5911399298293389,0.7602590180936156
338,1.2941749131140488,2.527305845450504,4.426919329365376
339,0.665392865668642,1.0499644117820082,1.4793819920174858
340,1.7977185226330044,4.067583625288395,8.545700398337868
341,3.150455839107934,10.181569883051917,39.236218562813555
342,1.7646712203326143,3.9558875125200945,8.208699767480612
343,0.8725585125393942,1.4852547596943233,2.2491707066999633
344,0.674004523864816,1.0670767777284593,1.5080673068781036
345,0.831422900347198,1.3948832575600085,2.0825359782523987
346,0.5344108262343611,0.800155591405075,1.0756921841464826
347,1.102486056131065,2.0269689732766505,3.3222312073792675
348,2.0954115334231105,5.146074433317828,12.134511544942917
349,1.8163823796999845,4.131355368583474,8.740927008704206
350,0.6148780221061843,0.951294777876133,1.316544117228169
351,0.7520104212441483,1.2259547425643036,1.7805970325147815
352,2.2515906059748003,5.766517194928908,14.492462812282719
353,1.058878595921414,1.9194030891192342,3.099037286902177
354,1.1438191410113716,2.1310436810670934,3.542973776072444
355,0.7889514428534674,1.3036322839834902,1.9178868843186259
356,1.7387829765699276,3.869471142742944,7.952248617454625
357,1.6518894206983987,3.586278326348414,7.137596644985859
358,1.3839427061768719,2.777378783147993,5.0206467168999
359,1.7347772514567876,3.8561843104134215,7.913147068021555
360,0.8662807587332028,1.4713360341074821,2.2232750350984025
361,0.715702089039877,1.151135971731015,1.6508666075184792
362,0.6413146264287812,1.002568618651834,1.4006167378372083
363,1.628154404626374,3.510739990796305,6.926875321928002
364,0.7947071616618507,1.3158766045415344,1.9397688978749204
365,1.5341141884441754,3.2189707144612805,6.1384744134855
366,1.2694202807762944,2.4601358789811725,4.272203433696373
367,2.5379231367107455,7.009343065571053,19.93652401327919
368,3.5695125422519216,12.81982795617779,63.44831727682259
369,0.42673621125772343,0.6095833053210077,0.7872428942106044
370,1.2417050256605369,2.3858412189834226,4.103406795913866
371,0.44429825993538785,0.6397474056314572,0.831735626940126
372,1.2643116518983888,2.446369467771303,4.240741854636802
373,0.46369391243447716,0.6734788803851063,0.8820153590384865
374,1.6986521725505221,3.737375581994343,7.5673752190762915
375,0.6742756356249886,1.0676168868059446,1.5089748143043848
376,1.155883209704517,2.1618116811506245,3.6091378167861192
377,1.941293147396749,4.571197522763723,10.144402661037194
378,1.5930077078460079,3.4002956846195826,6.623696755584517
379,0.615118304551387,0.9517572039271089,1.3172970404277302
380,0.736924751616317,1.1946846886991942,1.7260769823650588
381,2.494587780459996,6.812118462700326,19.00405722912259
382,0.7763927280054107,1.2770482745640452,1.870603889247639
383,1.051090492631848,1.9004324672705444,3.0601953942979323
384,1.0394891145045388,1.8723077513427222,3.00289798050976
385,2.4530211557048087,6.626068386663426,18.148954888760635
386,1.0770683479323722,1.9639936176884543,3.19095040541984
387,1.7936921588545194,4.053891610430928,8.50405267484423
388,1.4064475328109405,2.8416855033521276,5.177877429141774
389,1.1459887988953041,2.1365640640044083,3.554814458095142
390,1.5052619150109472,3.1318303269504666,5.910770431689252
391,1.0938342294335612,2.0054456881509473,3.277168990156102
392,1.3326987949066773,2.633371560121507,4.675318227313533
393,0.2678016683668728,0.3533051000653277,0.42795011971324387
394,0.5972286767875783,0.9175091680340492,1.26179678276732
395,1.530572188733114,3.208213491070748,6.1101734901973135
396,0.40808416277801335,0.5779427240105998,0.7410541522566715
397,1.5667957134462849,3.3190170845410045,6.404281320889063
398,2.4640980198696445,6.6753511860629375,18.373175758844088
399,1.2840793450443855,2.4998194520682153,4.363366250364617
400,0.6794888020172951,1.0780189286210715,1.5264780025916154
401,1.4583202130521216,2.9924059602302453,5.5537665481888165
402,0.525810433082106,0.7844413675389079,1.0512555824678478
403,0.9950358693536642,1.766025548577246,2.7894687680415937
404,1.2587410082540937,2.431395188320098,4.20661517206485
405,0.8176733042454495,1.3651137831642346,2.0284222590391185
406,0.9104754657570283,1.5702982689637366,2.4092185634465255
407,1.3980678959848805,2.8176647931339787,5.118927175242803
408,1.11834941911983,2.066667363177294,3.4058746308715793
409,0.6645014752255877,1.0481979638584111,1.4764283560676623
410,2.919605256299533,8.89763558884514,30.357727166102208
411,0.3580592397629112,0.49511194771618944,0.6225207145618777
412,1.350546267270575,2.6831470372224975,4.793624585126413
413,0.9059939155623856,1.5601592329483913,2.389972782951647
414,0.715719635691734,1.1511717638917183,1.6509280781894526
415,1.8208973951288465,4.146857754650554,8.788696593462273
416,1.5729475685418641,3.3380096737106237,6.45527314462576
417,1.1730421971181666,2.2058796771889755,3.7046234255213686
418,1.8056394683485972,4.094587295054718,8.628116338469463
419,0.9089348646349111,1.5668101733446986,2.4025924822644598
420,0.8002032536390787,1.3276042733114397,1.9607890079346266
421,0.9402983932810928,1.6383682151085983,2.539580887287378
422,0.8380728154796515,1.409359593215991,2.1089898875210915
423,0.7907242214261505,1.3073995008085855,1.9246123567719575
424,0.54927271432908,0.827510975193403,1.118505777263
425,0.6104970178818818,0.9428750779272306,1.3028520831928878
426,1.133336431981602,2.10445260034528,3.4861248932515996
427,1.0911123023230382,1.9986929706385739,3.263072690396217
428,1.63588564305264,3.5352604207325298,6.994976778389082
429,2.0857393913934263,5.108922612953669,12.000377222624454
430,1.1059704457769675,2.0356626611036,3.340489893737122
431,1.0482441720729874,1.8935173704026713,3.046075726896588
432,0.9157603815110334,1.582285005880363,2.432029071994335
433,0.6875697296038864,1.0942046383054613,1.5538089973883253
434,1.1396070664687612,2.1203430178733687,3.5200597950515586
435,1.3039114495081785,2.553936097973038,4.488813596204648
436,0.44299522657310036,0.6374969765074018,0.8284008271576248
437,1.1900936981533823,2.2500287349189176,3.801137558727626
438,1.1505303791893038,2.1481380222013877,3.5796826779162694
439,1.464021334789952,3.0091848158224908,5.596255354299965
440,2.0865014629808125,5.111844523664502,12.010898404291146
441,0.8201462704432848,1.370451916332643,2.0380972924519147
442,1.2416690892055486,2.3857455070166633,4.103190913768678
443,1.2753924473174452,2.476270662449338,4.309184628147548
444,0.6532354758599149,1.0259507774480534,1.4393488380892692
445,0.5681557443091972,0.8626336994191838,1.1739838911771212
446,1.1267664318576558,2.0878547904315172,3.4507969361865647
447,0.42663175419727634,0.60940497196265,0.7869811764980059
448,1.4151160419417756,2.8666296668822886,5.239371367616086
449,0.45562886610820197,0.6593995740097213,0.8609618884973987
450,1.3973766970425112,2.8156874725875918,5.114086209594096
451,2.133659908112073,5.294426936522923,12.677939437829803
452,0.595621017439372,0.9144493989561768,1.2568642556343803
453,0.28455711391003247,0.3788713139851375,0.4622173516072183
454,0.8183393289989617,1.3665507654372342,2.0310254783438793
455,1.44543006017135,2.9546257863623233,5.45856951336291
456,0.8885351035055195,1.5208841363732515,2.31584184240633
457,0.4716488262447605,0.6874399506379605,0.9029863734857353
458,1.063515972051808,1.9307335163915065,3.1223105541823846
459,1.6989804727716113,3.7384470890319763,7.570462685980982
460,2.127537708055955,5.270526240961623,12.589539874439536
461,1.1838641215226613,2.233858016056026,3.765687619326393
462,1.3296270532859642,2.6248454629667175,4.655164835078503
463,0.8012192003760591,1.3297759368614954,1.9646879839641724
464,1.1196488892918695,2.0699328048030585,3.412785378787466
465,1.5971998541792503,3.41338086644181,6.659313259811242
466,1.922271361840133,4.502734910163437,9.91931149984816
467,1.786598393151818,4.029825011952276,8.431076978840988
468,0.7149474505197133,1.149596972682021,1.6482240140958495
469,1.7990665099814174,4.072172763688483,8.559680588437182
470,1.507347243552632,3.1380914659352888,5.927013404835576
471,0.48534782045975533,0.7116540150369745,0.9395800748514314
472,1.3116928579034157,2.5753047671339675,4.538707446362685
473,1.3078880492690779,2.564846772199119,4.514263552951471
474,0.49663022373966287,0.7317596756457794,0.9701773256289095
475,0.6448560639747825,1.0094979933315178,1.4120695244771813
476,1.3914353425657484,2.7987163403357322,5.072609591743743
477,1.5501872948484263,3.2679958659620216,6.268139243443475
478,0.7710225637357594,1.2657362722162935,1.8505778998281972
479,2.5185311649706903,6.920673762399733,19.513948813293357
480,0.5875438594944876,0.8991213915758864,1.23221885919692
481,0.538330942461301,0.8073464650272055,1.0869128411410445
482,0.8748977524249104,1.4904529281120036,2.2588634187669334
483,0.881541596852413,1.505251349394907,2.286521339525846
484,1.0712074970498286,1.9495829304347676,3.161151668704955
485,0.5550372895541453,0.8381897766968684,1.1353132205843768
486,0.8224672013593699,1.3754682989077962,2.0472004888906965
487,1.6712809665761277,3.6485680799499507,7.3134297370608055
488,0.37093864646352676,0.5161531815706512,0.6523001727627964
489,0.6910375502066238,1.10117345019467,1.5656123303461325
490,1.8117102727013292,4.115344498382276,8.691718696516128
491,2.4058003864378326,6.418370744111034,17.221820703054757
492,0.38776424767311546,0.5439391478673341,0.6919728222968851
493,2.1806296944586014,5.479773288263566,13.374677687468994
494,0.8044787052962556,1.3367514185936655,1.9772255981341649
495,2.1557170075350776,5.381028557575215,13.001002257809327
496,0.6281311525584506,0.9768992642657535,1.3583789831971802
497,0.6225466414794841,0.9660857173612757,1.3406747134320487
498,0.5903988155317952,0.9045306969276292,1.240904062564128
499,1.2576639498765,2.4285044462087884,4.200038547256135
500,1.409896173775241,2.8515975479728555,5.202279364791975
