,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42,t=43
19,1.4847484477500017,2.4479363474440654,4.035964725350307,6.654180890479478,10.97088957321802,18.087938997863834,29.821969768900097,49.16811589215432,81.06451851162998,133.65279596916804,220.35620760287648,363.3059666056098,598.9902749148428,987.5680071944697,1628.2243797241813,2684.4881683233625,4425.972744056747,7297.195406664126,12031.041283420542,19835.833672643617,32703.760898152173,53919.386224666116,71520.9263759664
20,2.5541233586480767,4.211037509394582,6.94282711345374,11.44678674074275,18.872560780627907,31.115592391597,51.30093902645149,84.58094937978679,139.45041033844467,229.91485773281863,379.06551639402676,624.9733798676554,1030.4069050090034,1698.8537817643728,2800.936365803829,4617.963364177493,7613.734425831942,12552.925897328721,20696.275936444792,34122.390360690544,56258.31079479513,92754.27366102504,123033.14340272882
21,0.9967142336214588,1.6433039577811004,2.709350189419082,4.46696328706991,7.364777386827684,12.142465131632367,20.01954054125392,33.006642320003415,54.41875326737195,89.72135603688494,147.92550813404998,243.88793173968904,402.10322072621915,662.9561330282467,1093.0298780646049,1802.1016094755782,2971.1632555048573,4898.620058072658,8076.459086821327,13315.829888379556,21954.091973992443,36196.17841642244,48012.1231503962
22,0.5446985023903358,0.8980560070094088,1.4806440410361903,2.44116932479144,4.024807791163706,6.635786215770111,10.940561881757043,18.037937087860943,29.739530556302793,49.0321966088049,80.84042549807403,133.2833290511034,219.74705963624498,362.30165139601945,597.3344390662991,984.8379954101505,1623.723351226118,2677.067226898567,4413.737680081147,7277.023196439354,11997.782931345884,19780.99992015033,26238.344647270278
23,0.8039122170738692,1.3254271720652393,2.1852599713475236,3.6028845967696097,5.940152470570913,9.7936557294304,16.14700851902342,26.621916403485404,43.89211984122002,72.36587159832457,119.31115177689459,196.7108337662638,324.3213358075417,534.715484887689,881.5967937069,1453.5073859653462,2396.4285443604786,3951.042714799513,6514.168165333651,10740.047615101448,17707.3449513469,29194.476268905237,38724.772925143596
24,0.6406879693166996,1.0563158828939352,1.7415704647053436,2.8713642695823087,4.734079347187903,7.805177316889599,12.868561863939965,21.21667166839452,34.98037787313726,57.672893056559936,95.08652552514793,156.77117719025463,258.4719744662363,426.1482421822779,702.599671357277,1158.3910229534952,1909.8639193312,3148.8332679435352,5191.548386745898,8559.416253095382,14112.091641252158,23266.905662998048,30862.195648632674
25,1.5823468152771258,2.6088488519717843,4.301264594286892,7.0915864275089815,11.692049386040498,19.27693052083834,31.782285383509528,52.40012994324514,86.39320882486537,142.4383210335696,234.8410896508212,387.1874997416424,638.3642665731368,1052.4847447538202,1735.253985762713,2860.95015639367,4716.909377258281,7776.868822249216,12821.889046685117,21139.721201822827,34853.508002109775,57463.720001586946,76222.27876256136
26,1.2339398526296554,2.0344228817948427,3.3541962788136197,5.5301347509824375,9.117650793781191,15.032464802520378,24.78434447096219,40.86247590962746,67.37083320566389,111.07572573095116,183.13291167104208,301.93512683724197,497.806865988029,820.744768654905,1353.1793578969664,2231.0155904367243,3678.3228592160685,6064.529138490905,9998.718187409098,16485.099355314815,27179.33395670835,44811.146017880616,59439.37606807188
27,2.1043307159546836,3.469454811981516,5.720163946245853,9.430955970065883,15.549017710881241,25.635996238418414,42.26661229386245,69.6858627293155,114.89256414889638,189.42581435753476,312.3103693509104,514.9127490089716,848.9476018456369,1399.6779688725023,2307.678839410037,3804.719188479227,6272.921455085646,10342.299032429311,17051.568402704692,28113.283524333303,46350.968535783584,76419.82774248639,101366.45196332225
28,1.193706450465252,1.9680892158536596,3.2448305528128367,5.349821152239208,8.820363928136693,14.542321623632711,23.976234986241565,39.53012861311409,65.17416387794287,107.45403028564235,177.16174535436582,292.09033792005545,481.57555309470786,793.9838578363006,1309.0580750070426,2158.271892845482,3558.3887776879264,5866.7912671936565,9672.703552978383,15947.592092969755,26293.134300124635,43350.04979398386,57501.316999259296
29,2.013192982342756,3.3191940920123058,5.47242590108201,9.022504985442666,14.875595884494738,24.52571134910211,40.43606198030998,66.66779549027562,109.91661249548619,181.2218570245858,298.78433039215906,492.61208086935517,812.1800159330321,1339.0584679061421,2207.7341787476494,3639.9383005523546,6001.243700155591,9894.378139100034,16313.071698282258,26895.708299409063,44343.526363773344,73110.1151337921,96976.31089558685
30,2.4019068800597596,3.96007496339482,6.5290598257150005,10.764599812328306,17.7478246811569,29.261216060475384,48.243589325449065,79.54023189577696,131.13967220297,216.21276699364415,356.47458793928695,587.7272355994686,968.998394702484,1597.6082646200214,2634.0107281249675,4342.7495147111695,7159.983498225746,11804.81709138505,19462.853035287924,32088.819787784185,52905.51973577355,87226.45572580067,115700.81476831871
31,0.5574575183790385,0.9190920680631229,1.5153266423471412,2.4983512672959973,4.119084876070961,6.791222850996119,11.19683356850014,18.460457668872095,30.43614922552477,50.180726626318005,82.73403136798575,136.40535732714696,224.89441406268674,370.78820412673497,611.3263990683442,1007.9068374843258,1661.7574418442152,2739.774841112356,4517.125057470242,7447.480164662567,12278.818960594324,20244.34999940459,26852.95154888751
32,0.9465735399195961,1.5606359295471233,2.5730536528627486,4.242248288126735,6.994284988224626,11.531626433422847,19.012437786548936,31.346210586541034,51.68116414986716,85.20783462841804,140.48396938215106,231.61890851270059,381.87502116116866,629.6054701373837,1038.0439307644988,1711.4451085723267,2821.6959541384886,4652.190139035861,7670.1648375684545,12645.963917473122,20849.66969924067,34375.29392020446,45596.8258869845
33,1.5472270879714614,2.5509462105415865,4.205799277731046,6.934190729489518,11.432547750799092,18.849084655034492,31.076886803977384,51.237124300849096,84.47573668430235,139.27694392944977,229.62885997455334,378.5939858066046,624.195957358379,1029.125151981617,1696.7405282843276,2797.4521998408422,4612.218945643642,7604.26348080753,12537.31094881345,20670.531238687232,34079.944529889704,56188.32945070414,74530.54745630574
34,1.020382097237542,1.6823256679570195,2.773686113004985,4.573035292755995,7.539660558828037,12.430798737196456,20.49492228980465,33.79041432054068,55.71097483603626,91.85186922359867,151.4381305424882,249.67926702042163,411.651518389319,678.6986144843787,1118.9848420949345,1844.894110752666,3041.7161625867743,5014.942136688368,8268.241772087082,13632.026080929141,22475.411362363226,37055.68878085716,49152.213603907476
35,1.873986223164819,3.08968094713013,5.09402269720961,8.398623574317465,13.846989331578548,22.829825846127708,37.64001947888548,62.057900744396576,102.31618097226804,168.69086390575617,278.1242154941566,458.5493099819276,756.0200010319485,1246.4662567759046,2055.0754307560674,3388.2465755802205,5586.274199534975,9210.209096735125,15185.067645380632,25035.94402395447,41277.29344434477,68054.75169861052,90270.66564686701
36,1.2310965601970885,2.029735085082424,3.3464674086611907,5.517391998363578,9.09664154649116,14.99782640963231,24.727235415825078,40.76831899567313,67.21559469884478,110.81978070272817,182.71092965888167,301.2393961179467,496.65979995244095,818.8535764831245,1350.0613091363741,2225.874797122014,3669.8471239298274,6050.555013439818,9975.67875019802,16447.113745119666,27116.706273199106,44707.890423943114,59302.41353476149
37,0.8506673721136307,1.4025133906940719,2.3123536596787178,3.8124266640929427,6.285628934073363,10.363250123333163,17.08611091192217,28.170234494023532,46.44486481089945,76.57463652851028,126.25023204066366,208.15144299623532,343.1837115947622,565.8142850640227,932.8700470509192,1538.042689371637,2535.8036972114433,4180.833493911839,6893.029110666713,11364.683714309245,18737.19577455802,30892.413226781424,40976.98743755144
38,0.507604430736508,0.8368982220568093,1.3798119001159705,2.2749252292860156,3.7507176147756263,6.18388791186911,10.19550753592243,16.80955014005589,27.71426286680575,45.69309469027026,75.3351771399502,124.20670898257723,204.7822430632009,337.6288399999339,556.6558501096151,917.7703405352469,1513.1474820579438,2494.758439374831,4113.16130425527,6781.456532145322,11180.731630874494,18433.91006180979,24451.508384358513
39,0.9447063465015704,1.5575574480422965,2.567978094924288,4.233880107793086,6.980488191311532,11.508879360884567,18.974934204209184,31.284377632609665,51.57921884349077,85.03975523334803,140.20685330832865,231.16202134733916,381.1217415733313,628.3635220581381,1035.9963045491254,1708.0691436766044,2816.129929005774,4643.0133150062675,7655.034812593567,12621.018723471047,20808.54202728815,34307.48585264182,45506.88243348072
40,0.36786349458417084,0.6065043682349013,0.999956652681282,1.6486498030534704,2.718163998229327,4.4814948011313716,7.388735803156352,12.181965882245798,20.084666268998923,33.11401649260668,54.595783349665936,90.01322929911613,148.4067257898358,244.6813255246247,403.4113059354815,665.1128009366328,1096.585622318985,1807.9640406609672,2980.828770498192,4914.555798234462,8102.732680590657,13359.147721284722,17720.13161719891
41,1.2555408465117308,2.070036899876417,3.4129138679598556,5.626943689171883,9.27726174936809,15.295618780033415,25.218212031157037,41.577802584787996,68.5502075104998,113.02018523345168,186.33878341282636,307.2207157690568,506.5213288880722,835.1124890009274,1376.8677240429176,2270.0711035697022,3742.714514456511,6170.693030141579,10173.75285375377,16773.682732827052,27655.127509583486,45595.59696896878,60479.904580109134
42,0.7933982410089783,1.308092556087311,2.1566800212652564,3.555764225153454,5.862464111604139,9.665569279516232,15.935829664561629,26.273741334212477,43.31807619858263,71.4194336344015,117.75073937437662,194.1381486471702,320.07969512887877,527.7222016781143,870.0668189272677,1434.4976712955486,2365.086823434419,3899.368952848286,6428.9725348675565,10599.583766981159,17475.7592171869,28812.65594300484,38218.310494287536
43,0.9100032189173987,1.5003416634343558,2.473645213821388,4.078351480192149,6.724064834782985,11.08610871867195,18.277903253765505,30.135167878277464,49.68449227702819,81.91587924106089,135.0564525128175,222.6704460031491,367.1215006816132,605.2810271050265,997.9397041391402,1645.324417090099,2712.681363658228,4472.455464894408,7373.832457229351,12157.394418811116,20044.154774581555,33047.22433005399,43835.21890237174
44,1.126350037397317,1.8570372649105813,3.061736839140388,5.047950651976159,8.322663613356413,13.721752528220449,22.623345264556086,37.29959055206036,61.496628331577405,101.39079920659593,167.16516730517105,275.6087670561388,454.40203663681984,749.1823032524547,1235.1927990042332,2036.4886411336172,3357.602140175577,5535.7500670548725,9126.908884831484,15047.728814161248,24809.510571631043,40903.96779510045,54256.73165062867
45,0.778527269064807,1.2835744683269938,2.11625652845804,3.489117152726268,5.752581665663576,9.484403753617457,15.63713820849484,25.781282377219185,42.50614864124077,70.0807914003439,115.54369144922552,190.49934178751914,314.0803168594027,517.8308991142475,853.7588179952982,1407.6103232763858,2320.7570808424443,3826.2815633122473,6308.471801119513,10400.911644116171,17148.204262323994,28272.60912159976,37501.96982986832
46,1.3184669548028585,2.173784513098344,3.583964764663244,5.90895894093914,9.742226293618474,16.06221571426041,26.4821167026704,43.66162910084803,71.98585661197554,118.68461298571637,195.67784593433106,322.61822679667375,531.9075328351473,876.9672634308068,1445.8745809258266,2383.8441763366654,3930.2945995602618,6479.9603064119165,10683.648390472086,17614.35835004942,29041.167281455713,47880.790222889635,63511.08037628019
47,0.5976101978966474,0.9852926448593093,1.6244729414436903,2.678303092234574,4.415775277548371,7.280382626724652,12.003321695514657,19.790131798447987,32.628411246054796,53.79515565051389,88.69321738161183,146.2303940638695,241.09316111592057,397.49542295209193,655.3591588269582,1080.5045851059617,1781.450892552945,2937.1159792592757,4842.485589517267,7983.908994494581,13163.240582555016,21702.514739797865,28787.122175517943
48,1.184004301687561,1.9520930767924651,3.2184573780936874,5.306339138103771,8.748674206538885,14.424125254743863,23.78136211873594,39.208837571376044,64.64444450334358,106.58067068523776,175.72181880420757,289.7163003885623,477.6614269190811,787.5305547543261,1298.4183769495178,2140.729996344295,3529.467079798113,5819.107448698094,9594.086227156553,15817.97403564148,26079.43025194082,42997.7113841077,57033.960613427626
49,1.6277454010175705,2.6836984659414336,4.424670744942208,7.295048773029718,12.027502082887008,19.829998517442917,32.694140353655065,53.90352462831751,88.8718876204033,146.5249714870063,241.57883717931458,398.29616740847223,656.679363244584,1082.6812342109758,1785.0395802312332,2943.0327249683933,4852.240654021132,7999.992376839239,13189.757597131611,21746.233905766032,35853.478398051135,59112.392463447526,78409.14678942335
50,1.3518884022470108,2.228887164397041,3.6748136779312577,6.058743476664006,9.989179243689959,16.46937229590513,27.15340441933401,44.76839543807136,73.8106058138512,121.6931158085374,200.63802853127976,330.79618535081084,545.390707054255,899.1972595623806,1482.525648395505,2444.271570867802,4029.9225302568834,6644.218994907268,10954.465184091689,18060.859758153154,29777.323650394395,49094.506886921416,65121.00486258209
51,1.6226490263256101,2.6752959645834165,4.410817362226304,7.272208406274762,11.989844684387371,19.767911963537145,32.59177693160514,53.734755877042595,88.59363499034228,146.06621045719342,240.8224681113003,397.0491256375383,654.6233389513832,1079.291423225737,1779.4507267562008,2933.81826336528,4837.048575177995,7974.94487330423,13148.46124527543,21678.1477320586,35741.223275218916,58927.315054688384,78163.65238281894
52,1.3712762556817968,2.260852330748276,3.727515327616033,6.145633807500303,10.132437180358096,16.705564703286488,27.542819865360975,45.4104329670746,74.8691467445043,123.438354756811,203.5154411077516,335.54023667020937,553.2123253738317,912.0929280571609,1503.787011342774,2479.325632203034,4087.716906804548,6739.505812848205,11111.56658764841,18319.87618385339,30204.369540906635,49798.58653017146,66054.92551438276
53,1.0144120882451846,1.6724827871449732,2.7574579460452564,4.546279568705177,7.495547827472532,12.358069138702447,20.37501145375833,33.59271477456461,55.385023389377196,91.31446614027625,150.5521026480762,248.21845398447118,409.24304486443066,674.727712953966,1112.4379322778714,1834.1000812798936,3023.9198165984963,4985.600922516756,8219.866288174298,13552.26839162148,22343.91316349995,36838.884903333426,48864.635883756724
54,0.8466144206728385,1.395831203444515,2.3013365954255494,3.7942625959181133,6.255681448511015,10.313875066907165,17.004705206151108,28.036019175361986,46.22358116016853,76.20980146669083,125.64872071394755,207.15971847731373,341.5486342857507,563.1184983254009,928.4254461136665,1530.7147812666176,2523.722019248932,4160.9141744692715,6860.187705004071,11310.537390233903,18647.923578325008,30745.228257969495,40781.755146251075
55,0.8334836302726297,1.3741821900105435,2.2656434064872766,3.7354144760965466,6.158657301620548,10.153909292132736,16.74096623069605,27.601187116616437,45.506664295732385,75.02780538297057,123.69993862883351,203.94672000162444,336.251295356144,554.3846629540545,914.0257859621092,1506.97375528388,2484.579684722956,4096.37937495151,6753.787808338776,11135.113617401652,18358.698672669543,30268.377003999307,40149.23972247822
56,0.8603485977720507,1.4184750333635732,2.3386699594632425,3.855814907313784,6.357164053569838,10.481191596449076,17.280563527346523,28.490832657216455,46.973441821902654,77.44611268975231,127.68705332461344,210.5203608092776,347.08939678166047,572.2536713083136,943.4868001220987,1555.5467559858337,2564.6630241620237,4228.414480113452,6971.476894698411,11494.022244481886,18950.43896037452,31243.991803069468,41443.335948369066
57,2.58199764488734,4.256994438022579,7.0185972792188505,11.571710624724613,19.078525445366882,31.4551707153649,51.86080903191768,85.50401896662545,140.97229480060093,232.4240210171225,383.2024272725208,631.7939928280185,1041.65219467594,1717.3941300333595,2831.504232361039,4668.361255970352,7696.8265020294675,12689.921570782348,20922.143617261638,34494.78321041646,56872.28280719214,93766.54237747614,124375.85891585055
58,1.3325172694646947,2.196949565741401,3.6221574796926403,5.971928082593822,9.846044856862179,16.23338358777347,26.76432481659171,44.12691162103484,72.75297779989224,119.94938200543729,197.76309751966508,326.0562254401621,537.5758343272993,886.3127126696403,1461.2826218701368,2409.247741181333,3972.17799727126,6549.014355107168,10797.499269383718,17802.066715799225,29350.64605675587,48391.03446255925,64187.88965127962
59,1.1106238394246393,1.8311091478058243,3.0189886009605615,4.977470722404257,8.206461854313625,13.530168216394069,22.30747613451591,36.77881039860572,60.63800701521791,99.9751719788361,164.8311925833836,271.7606932870477,448.05763556249883,738.7221542513785,1217.9469288514726,2008.0550081809981,3310.723004723312,5458.459439282696,8999.478182797757,14837.631105178094,24463.1180099051,40332.86301057165,53499.19440647022
60,1.4058276632845677,2.3178179713955442,3.821435791050218,6.3004824733182225,10.38773946943152,17.126487017740242,28.236803438513483,46.55461844564791,76.75558968065586,126.54857335160976,208.64332466152115,343.99468735899035,567.1513580565056,935.0745077340845,1541.6772305904126,2541.796042628033,4190.713201261593,6909.317994322756,11391.539543269024,18781.473551006144,30965.41493863087,51053.33826536881,67719.28063332442
61,1.2308969214319065,2.0294059364037094,3.34592473423331,5.516497279491384,9.095166404455453,14.99539431158077,24.72322556403479,40.761707867734664,67.20469479158882,110.80180979378528,182.6813006390538,301.190546122727,496.5792599262411,818.7207884288088,1349.842378646752,2225.5138417669623,3669.2520091581314,6049.573835057057,9974.06106052793,16444.44662575135,27112.308936763933,44700.640441829164,59292.796855615474
62,0.8764943875127198,1.4450949403412952,2.382558766321477,3.928175316726638,6.476466199725363,10.677887582455877,17.604860383336952,29.025507781708683,47.85497207256739,78.89951036479036,130.08330098623227,214.47110529885396,353.6030732567284,582.9929082632082,961.1928085207259,1584.739028651884,2612.7929450465804,4307.767304432807,7102.307584043697,11709.725584865864,19306.0736458272,31830.334273573175,42221.08509575683
63,0.6688928939422897,1.1028179420626125,1.8182393987880572,2.9977699720064,4.942487117512294,8.148783640802694,13.43507291892261,22.150690494831068,36.52031457951784,60.211819459900084,99.27250749107748,163.67269469624628,269.850653178465,444.90851180759046,733.5301269325943,1209.3867229729394,1993.9416146674569,3287.453952635782,5420.095258156891,8936.226341342763,14733.346448760321,24291.181678661756,32220.838145038913
64,0.9918567675562007,1.6352953501575256,2.6961462276813206,4.44519363449531,7.328885297571942,12.083289080626606,19.92197572724459,32.84578513587453,54.15354460635436,89.2841008762919,147.20459625005586,242.6993489822492,400.14357905203747,659.725230117063,1087.7030197113734,1793.3191048026122,2956.683353240515,4874.746735211812,8037.098631618311,13250.935468661832,21847.09916385368,36019.77709453517,47778.13706786172
65,0.6584387443845546,1.0855819633197252,1.7898220740133213,2.950917724193896,4.865240819963757,8.021426026951563,13.225095711980252,21.804496607383033,35.94953735349527,59.270766906526354,97.72097412948338,161.11464864078886,265.6331482354054,437.95502169868263,722.0657598844464,1190.4851771655253,1962.7782340456858,3236.0742241378052,5335.384406899658,8796.561759015929,14503.078481114484,23911.533982442987,31717.257580954578
66,2.1791309842437325,3.5927796053638357,5.923492156300142,9.766187514916023,16.101721089485135,26.547250055111096,43.76901584444946,72.1629074203421,118.97652041946309,196.15911992942637,323.4117134694076,533.2157711905083,879.1241838344241,1449.4307414744856,2389.707293875227,3939.961246158686,6495.897912274924,10709.92506026263,17657.681254456707,29112.594675461147,47998.55408669552,79136.23708557419,104969.6107942591
67,1.3914064199881697,2.29404136082281,3.7822347874538527,6.235850944856109,10.281180093697994,16.950800308376145,27.94714502380613,46.07705245608374,75.96821647549743,125.25041440028453,206.50302238572115,340.4659254711492,561.3334132728029,925.4823384174384,1525.8624170058733,2515.7218230790722,4147.724080874333,6838.440917131461,11274.682998498778,18588.80968002266,30647.765916445176,50529.62356587018,67024.60357767701
68,1.806665643138499,2.978688074885197,4.911026387843173,8.096913666605433,13.349553789152584,22.009693286527927,36.28784948307849,59.828549310707736,98.64060184368104,162.63085841431655,268.1329555398691,442.0765071741998,728.8609406547932,1201.6885362398336,1981.2494504548042,3266.528111527169,5385.594378813971,8879.344007712214,14639.563335376815,24136.55946479361,39794.4589911171,65609.97099464746,87027.8063901777
69,2.2179980011323357,3.656860482836673,6.029143662034497,9.940377399701429,16.38891165767198,27.02074725362501,44.549680747256986,73.45000625088937,121.09858763887839,199.65781729193262,329.18009023071886,542.7262166542799,894.8042575643639,1475.2828125591823,2432.330153364184,4010.234461216194,6611.758856700753,10900.947463780854,17972.623954317543,29631.847403773307,48854.65710473308,80547.71234132248,106841.8505379968
70,0.9765446633055465,1.610049958180403,2.6545236129415137,4.376569544231799,7.215743300272127,11.89674946306868,19.614423891948764,32.33871788318026,53.3175320411619,87.90574917748395,144.93207848572592,238.9526006061554,393.9662353084227,649.5405120905505,1070.9112584649722,1765.6341708631564,2911.0386137766363,4799.491282362251,7913.023365769246,13046.369938689024,21509.827623335805,35463.71033168145,47040.54688386868
71,1.392127672457955,2.29523050511138,3.784195354936301,6.239083374167209,10.286509468659364,16.95958696223428,27.961631766919478,46.100937057597335,76.00759552605662,125.31533947856198,206.61006574327925,340.64241013163985,561.6243872865011,925.9620734630283,1526.6533663798282,2517.02587813594,4149.87410418469,6841.985706295887,11280.527367794399,18598.445415994367,30663.652559300466,50555.81621186788,67059.3465975287
