,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
10,0.5366635971801902,0.884808687881284,1.458802904209899,2.40515937792961,3.9654374258157685,6.537901031571736,10.779176496482815,17.771857570379268,29.300839596132665,48.30891749150919,79.64793983273513,131.3172525696517,216.50554752145086,356.95730142312914,588.5230955879384,970.3105459939745,1599.7716363646716,2637.577525136764,4348.630168812869,7169.679057728776,11820.802366568789,21165.254358549217
11,1.9145845389098635,3.1566162538535854,5.20438036116541,8.580572602266031,14.146972564140476,23.324414582505682,38.45545844879949,63.40233231904968,104.5327739063994,172.3454078247426,284.1495397880937,468.4833903082103,772.3985305707195,1273.4698868092798,2099.596889978241,3461.6500524024464,5707.29607311539,9409.740433927043,15514.039205179843,25578.326432051468,42171.53085742907,75508.51030309095
12,1.0792615596637107,1.7794014900663928,2.933737085787435,4.836914735978707,7.974724209769725,13.148097432612566,21.677547906382532,35.740234329868166,58.92568455945121,97.15202952371591,160.17661756741012,264.08659645214675,435.4051888773759,717.8617962752191,1183.554012941779,1951.3506761592696,3217.2333663783056,5304.321083953175,8745.34699773535,14418.63961481749,23772.317827505,42564.55170373192
13,0.8051877376207872,1.3275301499222012,2.188727195672129,3.608601083263848,5.9495773634477045,9.809194750790459,16.1726280340658,26.664155842880795,43.96176090341359,72.4806902988785,119.50045581077235,197.02294335355046,324.8359175228904,535.5638867072865,882.9955718329999,1455.8135812148369,2400.2308175226826,3957.3116034388786,6524.5038153769765,10757.088221174314,17735.440161044633,31755.46722876952
14,1.1465198422964173,1.8902916512735364,3.1165640532810976,5.138345446143208,8.4716994332601,13.967471054591776,23.028466625589996,37.96752275721242,62.59786236559646,103.20642718250107,170.15863176872637,280.5441555902795,462.53911669223163,762.5980802212027,1257.311675855573,2072.956503882416,3417.7274811865427,5634.879995687708,9290.346506731563,15317.19189782043,25253.78008932817,45217.12338387234
15,2.5066118174913625,4.132704220885684,6.813677354485317,11.233854786025887,18.52149533767426,30.536783328391262,50.34664421227134,83.0075832211295,136.85636808606318,225.63800509421358,372.0141784771143,613.3476890571541,1011.2393812831375,1667.2518776908835,2748.8336343632614,4532.060482589901,7472.104517744288,12319.4176552974,20311.285930924416,33487.64914958193,55211.79945865094,98857.23006760074
16,2.8119014963160374,4.636041808088927,7.64354074085002,12.602068202900346,20.77729790093231,34.25597299693431,56.47855132856476,93.11738891372036,153.52461977408277,253.11930619763876,417.32318415283856,688.0496104689627,1134.402028076938,1870.3127532154426,3083.6244190875022,5084.037170598955,8382.160224195153,13819.845856044729,22785.073820653994,37566.235862578,61936.25212676146,110897.4238487881
17,1.4304140425081961,2.358354057791007,3.8882684989214398,6.410670980364038,10.56940960478432,17.426010434147507,28.730634066216933,47.36880750566582,78.09796050227689,128.76176867838274,212.29226687298035,350.0107759985806,577.0702113630251,951.4279321614772,1568.639469292573,2586.249259082043,4264.004164780307,7030.154364826062,11590.76503759226,19109.940861163057,31506.965979616038,56413.5097047817
18,1.9059884169558279,3.1424436447427526,5.181013679062935,8.542047456457956,14.083455336789939,23.219692378716868,38.2828007238985,63.11766785545475,104.06344155025627,171.5716095861416,282.8737621728838,466.379988617331,768.9306074621496,1267.7522482150157,2090.170097609651,3446.107899309855,5681.671394718966,9367.492481600188,15444.384107535176,25463.48459095175,41982.18867123892,75169.49139326929
19,0.8055440033859925,1.3281175328671204,2.1896956264274117,3.6101977556494167,5.9522098311720715,9.813534956322227,16.17978382324507,26.675953744709908,43.98121235510921,72.51276032103567,119.55333033845119,197.11011871201322,324.97964539067584,535.8008539001006,883.3862646842495,1456.4577248290345,2401.2928308007645,3959.0625673201835,6527.390666772402,10761.847834475519,17743.287436735154,31769.517847404422
20,1.8251510907010668,3.0091654254800613,4.961275044043475,8.17975969490707,13.486143798206585,22.234892139820282,36.65913962263866,60.440703261400856,99.64987308313042,164.2948653746969,270.8764392100352,446.59974705701944,736.3185024620858,1213.983977019108,2001.5212052002253,3299.9505847703367,5440.6987213692055,8970.195709390993,14789.352468413563,24383.519994551138,40201.62806955206,71981.38140996952
21,1.2642314872141176,2.084365344058457,3.4365374786588654,5.665892438622056,9.3414773810534,15.401492457904558,25.392768215871094,41.865597079457686,69.0247004154527,113.80249177864242,187.6285888540941,309.34724543514045,510.0273835813275,840.8929959499284,1386.3981688051824,2285.784150568458,3768.6209492707835,6213.405520267891,10244.173844749632,16889.787318585953,27846.55160974918,49859.50441872316
22,0.717054085706601,1.1822223233467357,1.9491550911979574,3.2136134587510417,5.298352865250317,8.735507068611701,14.402416314369168,23.745570126975004,39.149826553239606,64.54715178253556,106.42026210695674,175.45734976919206,289.28026466509243,476.94252554703024,786.3452867707186,1296.4642004134755,2137.5081039225915,3524.155077230499,5810.349437074778,9579.646707104072,15794.167291792375,28279.60046584388
23,0.9130156992105174,1.5053084037713345,2.4818339842610597,4.091852480197002,6.74632422066667,11.122808241650988,18.338410537925604,30.234927524704847,49.84896812804909,82.18705407515496,135.50354422986982,223.40757562700418,368.3368219717402,607.2847531668067,1001.2432899178269,1650.7711092330196,2721.6614408492537,4487.261109171938,7398.242837875908,12197.640332608718,20110.509068718562,36008.0497516082
24,1.5322337434743387,2.5262263645502094,4.165043141836731,6.866995221328814,11.32176108719898,18.66642832624706,30.77573742947789,50.74061292145437,83.6571278119517,137.92728606922145,227.4036503522324,374.9252353705199,618.1472104775306,1019.1524543380816,1680.2983295531883,2770.343597055857,4567.5244156132,7530.574658462344,12415.818619999938,20470.224251945183,33749.694140177766,60429.13491391556
25,1.3505943872497117,2.226753694346587,3.6712961804788087,6.052944103794421,9.979617694283329,16.453607966017533,27.127413433330204,44.725543546599944,73.73995498889168,121.5766322906354,200.44597967762434,330.4795503207739,544.8686641451911,898.3365563139931,1481.1065886421597,2441.9319368680685,4026.0651259156934,6637.859210320284,10943.979671966159,18043.572071277318,29748.821073321094,53265.535228348956
26,0.8924506850006764,1.4714024274112456,2.4259324798323414,3.99968648078121,6.594368176994722,10.872275080237566,17.92535118568779,29.553907784608498,48.72615639678633,80.33585049082942,132.45142550399547,218.37548256295588,360.0403031008962,593.6061060316762,978.6910134317388,1613.5886912877106,2660.357997486839,4386.188818133056,7231.602801761878,11922.897360517527,19657.534486656295,35196.99463453575
27,0.6784947413734657,1.1186487121604272,1.8443399261799378,3.0408024666938616,5.013435706834756,8.265758089144638,13.627931180032203,22.468660012152792,37.04455768615942,61.076150220839416,100.69754800155864,166.02218929748858,273.72431490292684,451.29510028820556,744.0598312077869,1226.747270385616,2022.5643184577955,3334.644813199918,5497.89983375172,9064.504400083531,14944.841212770005,26758.8743815719
28,1.2210576005552376,2.0131836387851276,3.3191786870898827,5.472400502658766,9.022463110522104,14.875526844422613,24.525597521266754,40.435874309937276,66.66748607413938,109.91610235451986,181.2210159443233,298.78294368524377,492.60979457618095,812.1762464728455,1339.0522531169568,2207.723932292497,3639.9214070037888,6001.2158474028065,9894.33221767397,16312.995986649841,26895.583472030885,48156.78730210922
29,1.2174757612240397,2.007278184091601,3.3094422383236117,5.456347812476657,8.995996698767081,14.831891108403031,24.453654355127842,40.31726008164257,66.47192427294222,109.59367545315082,180.68942385379046,297.90649649825025,491.16477745634467,809.7938160108262,1335.124289338236,2201.247814859977,3629.24409444123,5983.611935067095,9865.308272958626,16265.143591637881,26816.688210520377,48015.524617411844
30,0.3355946164593766,0.5533019824888892,0.912240747649813,1.5040307246493567,2.4797274475155673,4.088379388257311,6.740598060110688,11.113367398942769,18.3228452197393,30.209264653525807,49.80665720646899,82.11729515876215,135.38853122058785,223.2179512321977,368.0241841985653,606.7693006201365,1000.3934523400917,1649.3699639419801,2719.35134280458,4483.452401388056,7391.9633403387925,13235.3777227353
31,0.6711522694583288,1.106543022534464,1.824381018197053,3.00789579056258,4.959181769949154,8.17630846938224,13.480453689274007,22.22551073619032,36.64367230292509,60.41520196238797,99.60782854901623,164.22554565699014,270.7621503169654,446.41131652801596,736.0078330408481,1213.4717697361687,2000.6767181578205,3298.558261020803,5438.403167587734,8966.410981043364,14783.112506282976,26469.297658797255
32,0.8447942540721343,1.392830256053778,2.2963888696301327,3.786105175157488,6.242232135389032,10.29170089826213,16.9681461826459,27.97574353567291,46.12420343090818,76.04595529062557,125.37858403834497,206.71433839425174,340.8143266692437,561.9078297388371,926.4293910632065,1527.4238428474316,2518.2961790766785,4151.968476365892,6845.438742259677,11286.220461636487,18607.831740907946,33317.49230248957
33,0.8124356150830259,1.339479879661536,2.2084289692724797,3.6410838164692843,6.003132336613957,9.897491974201607,16.318205544447245,26.904172580782642,44.35748160451584,73.13312343604282,120.57613620172037,198.7964404945791,327.7599199828267,540.3847517585657,890.9438345861939,1468.9180510811427,2421.836435732441,3992.9332457480195,6583.233974749406,10853.917884163304,17895.085286049463,32041.313279913094
34,1.617825731809753,2.667343696320362,4.397706288390493,7.250591899959931,11.954205090628022,19.709152207227568,32.494898471517025,53.57503029922213,88.33029203271713,145.63203132147117,240.1066277349395,395.86890438260554,652.6774830642496,1076.0832492348675,1774.1613420573688,2925.0975423034165,4822.670536867478,7951.2394957110155,13109.37768500732,21613.70983490953,35634.983143550366,63804.762054808554
35,0.27577761735463674,0.45468042371550965,0.7496412859506072,1.2359495335415813,2.037736285461588,3.3596591579174535,5.539141515960068,9.132500438780081,15.05694772809263,24.82470999112273,40.9290274013204,67.48055806561443,111.2566314414759,183.43117476397506,302.4268795428225,498.617629133639,822.0814910985515,1355.3832406228405,2234.649178765019,3684.313633581854,6074.406255615831,10876.279755837806
36,2.2856790931242768,3.768447738827859,6.213119944526384,10.243703009950057,16.889011043236955,27.84527174806941,45.90909181945886,75.69129620125435,124.79385005385282,205.75027503631767,339.22485490472474,559.2872338315008,922.1087588488883,1520.3003246128153,2506.5514830410557,4132.604746194089,6813.513348445409,11233.584385779308,18521.049523036414,30536.048304315736,50345.43236243996,90143.95543536097
37,1.3046906464802352,2.151071220535203,3.546516876086654,5.847217810500118,9.640432378586423,15.894385921319243,26.205412153190913,43.2054204244225,71.23369566327536,117.44450923060043,193.6332604954017,319.2472752937338,526.349773389752,867.804067215743,1430.7670244184312,2358.9360265746236,3889.228003233771,6412.2529355330635,10572.017807920867,17430.31063413695,28737.72389740775,51455.156520896344
38,4.430956428400024,7.3054121130473915,12.04458834200975,19.858168996295014,32.740585621344216,53.98009992907955,88.99813894757841,146.73312473557408,241.9220238677971,398.8619866015965,657.6122413836713,1084.2192902418647,1787.575405924887,2947.2135947282677,4859.133742924362,8011.357159134797,13208.494955438984,21777.12658696396,35904.41181865123,59196.367477380336,97598.31020812139,174750.6638264863
39,1.5002672480162798,2.4735225235387506,4.0781491981135405,6.7237313280174025,11.085558858973354,18.276996688384518,30.133673204650172,49.68202797682503,81.91181629689724,135.04975385035334,222.65940177585824,367.10329182917025,605.2510057826869,997.8902073463938,1645.2428106751183,2712.546817426117,4472.233635659621,7373.466722651426,12156.791424433071,20043.16060492431,33045.585221392525,59168.42147839023
40,1.2422913177104449,2.0481921199150164,3.3768979145837528,5.567563420756154,9.179360237771169,15.134206475430025,24.952088131205873,41.13903845029673,67.82680774914418,111.82750065968855,184.37237898683208,303.9786629651239,501.17608746950424,826.2996757770978,1362.3378514261403,2246.1153935258226,3703.218225752496,6105.574658841546,10066.39080987804,16596.67264742386,27363.28721665031,48994.215118962435
41,0.658151223127805,1.0851079209079526,1.789040510205873,2.9496291433201773,4.86311630926809,8.0179233009779,13.219320693162373,21.794975211019356,35.933839224783405,59.24488506780846,97.67830219146529,161.0442945089183,265.51715388170487,437.7637793404505,721.7504545405498,1189.9653265383095,1961.9211452589927,3234.661123624323,5333.054598025373,8792.720553568237,14496.745403987892,25956.554752517688
42,1.1483008994607795,1.89322811810474,3.121405468606224,5.146327590569933,8.484859764562225,13.989168772739346,23.064240115025896,38.026503270172036,62.69510479187091,103.36675283911549,170.42296408902493,280.97996590929256,463.25764643517437,763.7827354920273,1259.2648421990332,2076.1767307781006,3423.036737765956,5643.633479941784,9304.778562414023,15340.986335003912,25293.010484037048,45287.36576309969
43,2.7879973287752544,4.596630498606232,7.578562476599851,12.494937156498176,20.60066866597696,33.96476062023656,55.99842328881296,92.32579160192034,152.21949644828888,250.96752160951408,413.775491132431,682.2004535243132,1124.7583986066209,1854.413096181065,3057.4103163381415,5040.817421803962,8310.902905042618,13702.36239826522,22591.376344857512,37246.882714152416,61409.72779808726,109954.67724016304
44,0.9626456957543101,1.5871344347377574,2.6167423020121627,4.3142786932675765,7.113043049317565,11.727425374813805,19.335255666000915,31.87844729095549,52.55867412548228,86.65460399046542,142.86928880315398,235.55163537952225,388.3589915983595,640.2957301157596,1055.6691897801593,1740.5042480130503,2869.606375442584,4731.18106972803,7800.398865193165,12860.683528987389,21203.68248998113,37965.38672430554
45,1.3273027528271741,2.1883522812445744,3.6079829538724617,5.948558240371968,9.80751450089807,16.16985777032806,26.659588450131707,43.9542305458363,72.46827483816547,119.47998617660676,196.98919463229785,324.78027528830137,535.4721481715846,882.8443205578386,1455.5642100203218,2399.819673929937,3956.6337422522947,6523.386211220206,10755.245603429208,17732.40219797479,29235.788684406172,52346.94606080756
46,1.3589985667065825,2.240609843779772,3.694141108779165,6.090609023010961,10.041716647754713,16.555991831494087,27.296215890117086,45.003851747651154,74.19880763977505,122.3331524162644,201.69327050046496,332.53598523113516,548.2591521237055,903.9265259622165,1490.322890503748,2457.1270497843925,4051.117631791479,6679.163809641899,11012.079443445262,18155.849613044644,29933.93544465413,53596.98419713858
47,0.5930659827028991,0.9778005006108014,1.6121204838580334,2.6579373326676783,4.382197816556402,7.225022752571185,11.912048693454366,19.639648058511128,32.380305503126266,53.38609843476458,88.01879604907127,145.11846126749543,239.25989386295274,394.47287623723724,650.3758217664804,1072.2884512952899,1767.9047779763407,2914.782212021502,4805.663432417467,7923.199520851223,13063.147582026462,23389.684788132497
48,3.795630696093086,6.257937064369887,10.317593948727497,17.01083660571096,28.046128144235524,46.24024803217551,76.23728049308474,125.6940259692597,207.2344142154209,341.67178673799214,563.321542392951,928.7602091867113,1531.266712265822,2524.631999627258,4162.414478475003,6862.661288130705,11314.615639349484,18654.647474388752,30756.314088432235,50708.589245922776,83604.32969693397,149694.31419613308
49,1.1688777524429033,1.9271536133004155,3.1773391541544935,5.238546647681928,8.636903285586964,14.239846159924433,23.477537255361042,38.707915056562136,63.81856289819772,105.21902211575387,173.47683984448116,286.01495582539224,471.5589414076014,777.4692570874214,1281.8301014752647,2113.38055372562,3484.375472010886,5744.763955809276,9471.514529092696,15615.887469857766,25746.245832409324,46098.88778462829
50,0.5661780747054718,0.9334698347707693,1.5390315721432504,2.537434089271215,4.1835215559804135,6.897460975776254,11.371990624584472,18.74924283295177,30.912275468204626,50.9657260901619,84.02827668151197,138.53920710506284,228.41253758000846,376.5886092026889,620.8896502957541,1023.6739732000253,1687.7530538767237,2782.6343596152087,4587.788457277803,7563.984414985273,12470.901996228433,22329.263669715565
51,1.469379465243679,2.4225971790768757,3.9941874994815034,6.5853018895587745,10.857327299295632,17.90070646129914,29.51327550329829,48.65916509031279,80.22540049889624,132.26932425294623,218.07524835692598,359.5453005792208,592.7899848451345,977.3454570720193,1611.3702438964929,2656.7003960849825,4380.158452902152,7221.660410335488,11906.505128291143,19630.50826471077,32365.236530677586,57950.25094774593
52,0.9718835448101044,1.6023650729714773,2.641853379234592,4.35567986041448,7.18130203422438,11.839965415145716,19.520802824301384,32.1843628375639,53.06304359421423,87.48616866185381,144.24030716483287,237.81206251494177,392.0858058973909,646.4402081225168,1065.7997213672454,1757.2066709241892,2897.1440153683825,4776.582962418587,7875.253931402086,12984.098668865185,21407.159656223976,38329.714444720965
53,1.393558312080408,2.2975892310873767,3.7880842366247265,6.245495056126042,10.297080545085741,16.977015720792508,27.990366931876668,46.14831333527938,76.08570580279724,125.44412155328314,206.82239148915704,340.9924761051886,562.2015485032388,926.9136514376577,1528.2222532273415,2519.612535252787,4154.1387807931815,6849.016969332828,11292.119960723292,18617.558370539293,30695.164494004854,54959.97174696877
54,1.8362807990151093,3.0275152123139755,4.991528727909534,8.22963958701394,13.568381837303543,22.37047974414006,36.88268578992435,60.80926858238839,100.25753456748498,165.2967297893392,272.5282343808085,449.32309688991865,740.8085472591437,1221.3868093824215,2013.7264123810194,3320.073569462697,5473.875914261541,9024.89565301469,14879.537428972224,24532.20985732123,40446.776209037336,72420.3213877169
55,1.54174839691317,2.541913376058169,4.190906651383675,6.909636939653672,11.39206539522046,18.78234053430405,30.966844352435587,51.05569497031274,84.1766102879185,138.78376787710792,228.81575012686258,377.25339430530096,621.9856956348577,1025.4810464642508,1690.7324140051621,2787.546494032053,4595.887197775527,7577.3369807095805,12492.916655356175,20597.33742276637,33959.268328697326,60804.37940827842
56,1.896232300048083,3.1263585272774015,5.154493803756165,8.498323573943358,14.011366841650398,23.100838543407935,38.08684387752032,62.794589634692784,103.53077561558644,170.6933919294698,281.42582604202227,463.9927455197665,764.9947089888805,1261.2630486828093,2079.4712163110808,3428.4684261402986,5652.58882010049,9319.543422220006,15365.32947342525,25333.145534147137,41767.295895883886,74784.72392071653
57,1.0481975356049764,1.7281855728471363,2.849296313669667,4.697695438873874,7.745190393341092,12.76966014712179,21.053610304167925,34.71153513350744,57.22964631325926,94.35573519130052,155.56630762241852,256.4854803813214,422.8730671303546,697.1998205839009,1149.4881741248248,1895.1856030975014,3124.632815750986,5151.648586455413,8493.632603659831,14003.632739163982,23088.087164128094,41339.43046566454
58,0.763502388527692,1.2588026281958473,2.0754146687194153,3.421780309840259,5.64156198049561,9.301363237214705,15.33535541570178,25.283726667609635,41.68581795945035,68.72829475626786,113.31380146358897,186.82287473688163,308.0188474319958,507.83722553758463,837.2820357970072,1380.4447019934041,2275.9685432014658,3752.4377486200415,6186.723933126949,10200.183344494479,16817.25924510633,30111.455931536417
59,0.758693007041632,1.250873298640795,2.062341414419564,3.4002261573987935,5.606025190893472,9.24277297630546,15.238756406284816,25.124461826055885,41.42323462750483,68.29536803155838,112.60002596390461,185.64605788804366,306.0786044615904,504.6383056819358,832.0079085877471,1371.7491362791525,2261.6319790475663,3728.8007503507442,6147.753111305058,10135.931321619799,16711.32556830794,29921.780717871945
60,2.451863891035486,4.042440150011179,6.664857060854545,10.988491602405087,18.116959837792212,29.86981704498304,49.24700271397678,81.19458089274711,133.86723258343173,220.70975381002665,363.88886575751343,599.9513131452646,989.1524913669124,1630.8367524824255,2688.7952428568688,4433.073909454608,7308.903249102367,12050.344252282375,19867.65888799326,32756.231807643064,54005.89612923785,96698.0491670705
61,0.823354045597782,1.3574813282937634,2.23810834053593,3.6900168271724714,6.083809232199751,10.030505688007787,16.537508083694345,27.265741341957927,44.95360771188697,74.11596922928605,122.1965749668589,201.46809235452997,332.1647292322354,547.6470544614643,902.917347526745,1488.6590365512336,2454.3838183815983,4046.5948078273004,6671.706933568335,10999.785133249963,18135.57972231738,32471.920759640987
62,0.6888776545793867,1.1357672420147071,1.872563610473767,3.0873354553266372,5.090155634983007,8.392247866569306,13.836477566598116,22.81249487561223,37.61144553915284,62.010790282171364,102.23850895112498,168.56280439235957,277.913081050503,458.2012081337002,755.4460781104049,1245.5200178474156,2053.515346507487,3385.6744314955276,5582.033450871412,9203.217284209895,15173.540095349712,27168.361814929835
63,1.8301197832709313,3.0173574146074102,4.974781350767139,8.20202783009098,13.522857746343357,22.29542320704461,36.758938480709574,60.60524376149376,99.92115450552522,164.74213282614699,271.6138585709336,447.81554604276573,738.3230161107783,1217.2888613091086,2006.970038226337,3308.934191681061,5455.510185170501,8994.615684810484,14829.614201317767,24449.900369985902,40311.070806488984,72177.33962778606
64,2.0436973721169203,3.3694873282825184,5.555345429493191,9.159216175690812,15.100994531799868,24.897330893300886,41.04875902743817,67.67796214437105,111.5820957450443,183.96777468412623,303.3115832450299,500.0762589457252,824.4863650958166,1359.348207535499,2241.186304051489,3695.0915310908863,6092.176004492442,10044.300163454049,16560.251328780876,27303.238613896578,45015.43026172386,80600.53810251153
65,1.3214886803791106,2.1787664963300832,3.5921786663875532,5.9225013754274745,9.76455399341644,16.099027867842988,26.54280968330278,43.76169490899897,72.15083723834394,118.95662005366185,196.12630977303078,323.35761866666934,533.1265839385891,878.9771389151063,1449.1883053882336,2389.307584343113,3939.3022365509964,6494.811389116987,10708.133686420688,17654.72777829919,29107.7252164979,52117.64725449575
66,2.736971487282632,4.512503108382103,7.4398598588886955,12.26625520037583,20.223635860692703,33.343138614412055,54.9735418654748,90.63604779931816,149.43357989890362,246.37432173614755,406.2025848006349,669.7148417740766,1104.1731049363211,1820.4736846432406,3001.453686620594,4948.560536151863,8158.797015299486,13451.58218244676,22177.909668767268,36565.19141055685,60285.808845799365,107942.29011398171
67,0.46412158574152906,0.7652071306030512,1.261613272716465,2.080048638124897,3.429420433766844,5.654158415324179,9.322131247251512,15.369596075599434,25.34017997190594,41.778893723042984,68.8817507474893,113.56680762043092,187.2400113692845,308.706589470622,508.9711204654258,839.1515124832913,1383.5269479712085,2281.050307706586,3760.8161618522763,6200.537601237687,10222.958232934652,18304.29987636199
68,2.7585230002808947,4.548035546277891,7.498442945047355,12.362842380628956,20.382881199252587,33.605689791356056,55.4064155755503,91.34973589264453,150.61025263901655,248.31432711142827,409.4011129281179,674.9883231327899,1112.867605823036,1834.8084931932399,3025.0877903884966,4987.526585747843,8223.041170103554,13557.502886990296,22352.54338735588,36853.11373697501,60760.51250967411,108792.25135005389
69,0.7708081786619433,1.2708478397893952,2.095273865283813,3.4545225896350273,5.695544873644472,9.39036598140316,15.482096133195803,25.52566120982016,42.08470058530902,69.38594102603355,114.39807685714949,188.61054264153472,310.9662135313425,512.696610718117,845.293807506694,1393.6538804271486,2297.7467966536738,3788.344018325368,6245.923363741523,10297.786704962133,16978.17998160112,30399.585976677456
70,0.6770245051538384,1.1162247024322005,1.8403434097805422,3.0342133250975336,5.002572048929312,8.247846945278257,13.59840069615702,22.419972475253697,36.96428550845616,60.94380377401397,100.47934559957308,165.66243435601893,273.13117927868865,450.3171849681177,742.447521418604,1224.089020941225,2018.181606055978,3327.418942039669,5485.986386270489,9044.862445814064,14912.457104968058,26700.89034144107
71,0.7344019532942749,1.2108241216398121,1.9963114844240484,3.2913612073124145,5.426537232052453,8.946847360729512,14.75085754933954,24.320052602659725,40.096988030544594,66.10875705695693,108.99491393933279,179.70223300988152,296.2788939556583,488.48131452411917,805.3695335953494,1327.829880812263,2189.2213683660757,3609.415836295812,5950.920664101761,9811.409479151678,16176.279503823636,28963.77586361648
72,0.7592970782911099,1.2518692437586894,2.06398345031997,3.402933416914951,5.610488707243091,9.250132070653049,15.250889501668503,25.144465918494102,41.456215800208376,68.3497447925273,112.68967808634753,185.793869249283,306.32230419691723,505.0400986192473,832.6703531499074,1372.8413227194396,2263.4326900633187,3731.7696209048495,6152.647951337286,10144.001548498016,16724.63112302075,29945.604434836157
73,0.9352638875486889,1.5419894651189254,2.5423108303366764,4.191561942706721,6.910717332396547,11.3938466617164,18.785277346264458,30.97168633678235,51.06367805289689,84.18977216598074,138.8054681454263,228.8515278208116,377.3123817503379,622.0829494902083,1025.641390964199,1690.9967773928945,2787.982355572538,4596.605811968315,7578.521775215,12494.870051258764,20600.55802814074,36885.486879196615
74,1.4426942211513822,2.3786006495278773,3.9216494853770905,6.46570692277023,10.660148533682657,17.575613636302347,28.97728804777478,47.77547117156328,78.76843553826393,129.86719513168413,214.11480697973695,353.01563663928937,582.024389016846,959.5959902381536,1582.1063203839358,2608.452342925619,4300.610861388357,7090.5086041738205,11690.272355781692,19274.0006932522,31777.454914448666,56897.82260752515
