,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=28,t=30,t=32,t=34,t=36,t=38,t=40,t=42
10,1.140884819259668,1.8810010689320968,3.1012464725574085,5.113091024988233,8.43006193192275,13.89882242047835,22.915284162323157,37.78091642255381,62.29020053239899,102.69917857392414,169.32232019823076,279.1653109150785,460.26578614722956,758.8499917963248,1251.132122745031,2062.76814322563,3400.9297142581763,5607.185160052649,9244.68544213124,15241.909529371178,25129.66044715704,50985.88550475474
11,0.566330985818234,0.9337219425747745,1.5394472276423135,2.5381193893339193,4.184651424770573,6.8993238144837195,11.375061926385298,18.75430655355909,30.92062413207922,50.97949070987353,84.05097070281496,138.57662322070175,228.47422632573182,376.69031674992885,621.0573376922753,1023.9504429774887,1688.2088754795254,2783.385882387409,4589.027508857808,7566.027265680641,12474.27008762306,25309.20414863309
12,0.4953227952074299,0.8166492283210068,1.3464269534334856,2.2198827575693505,3.659967920864442,6.034266961208371,9.948824292025582,16.402838228718043,27.04370828753562,44.587537092261734,73.51242081213073,121.20149185359772,199.82747765958266,329.4598128876567,543.1874013486921,895.5646225797678,1476.5364425335745,2434.3970397685885,4013.6421807951574,6617.377236455152,10910.21060598858,22135.864110038747
13,0.7537909691771294,1.242791204543664,2.0490162939699124,3.3782567478786993,5.569803758113037,9.183053929625066,15.140296343756908,24.962128626651097,41.15559242870568,67.85410064546159,111.87249903838214,184.44656877093,304.10098124023693,501.3777562114695,826.6321713216139,1362.8860439027608,2247.019210122464,3704.708367400014,6108.031487072136,10070.441434840362,16603.350998958904,33686.74856583449
14,2.411944326207272,3.9766239143618805,6.5563444331821605,10.80958452502207,17.821991933831864,29.38349718755019,48.44519682066431,79.87262646147155,131.68769819369012,217.1163091014429,357.9642770313921,590.1833176923473,973.0477894915664,1604.2845879422289,2645.0181243963407,4360.897643078814,7189.904703488917,11854.14881894717,19544.18730383951,32222.917326383173,53126.60920000955,107789.24847088449
15,2.200221321983373,3.627551693801322,5.98082163813342,9.86070785105249,16.257558778187306,26.804182967251077,44.19262660183784,72.86132348654581,120.12801384361383,198.0576116308957,326.54179711987496,538.3764066840959,887.6326333430604,1463.4588031600558,2412.8356575629364,3978.0934713270767,6558.767323009253,10813.579195016291,17828.57803122122,29394.35582640684,48463.09968952013,98327.3951182643
16,1.2419774041000282,2.0476745638683322,3.376044608920758,5.566156557559195,9.177040712493307,15.130382224766366,24.94578300779153,41.12864305920966,67.80966864673981,111.79924305699073,184.32579007620302,303.90185083719,501.04944568032045,826.0908787655171,1361.9936033518156,2245.5478244032515,3702.2824624674763,6104.031846009236,10063.847141544687,16592.478847336843,27356.372809242075,55503.69034274835
17,0.5706244934951441,0.9408007400077699,1.5511181915410377,2.5573615557632188,4.216376393856842,6.951629445828493,11.461299333360882,18.89648800077047,31.155041708394837,51.36597995417165,84.6881837407854,139.62720991037224,230.2063509477035,379.54610745767525,625.765740576805,1031.7132869642342,1701.0076414815494,2804.487480133643,4623.818161907827,7623.387355385883,12568.840887609047,25501.08003928949
18,1.5988783972824085,2.636104822861984,4.346202093247164,7.165675837896896,11.814202172880734,19.478326418776852,32.11433108427277,52.94758075293779,87.29580261946597,143.92644662153185,237.29459396116428,391.2326444858509,645.0335827559816,1063.480588205542,1753.3830667508737,2890.8399578371163,4766.189328675189,7858.117726369458,12955.845843129066,21360.57862147507,35217.64032768181,71453.51530995534
19,0.8598796100487794,1.4177018033283357,2.3373951186569633,3.853713050159777,6.353698676972143,10.475478156341579,17.271143657111836,28.475301916793555,46.94783595981802,77.4038957602802,127.61744937501032,210.4056032970428,346.9001936302759,571.9417280481387,942.9724926337958,1554.6988062902133,2563.2649914623353,4226.109513864202,6967.676647814924,11487.756696611126,18940.108818327695,38427.82602214123
20,0.6242803896843453,1.0292643573533735,1.6969700391416378,2.79783059927317,4.612842820836552,7.6052920771082855,12.539006817413508,20.67332725332008,34.08455437868784,56.19592980646943,92.65142479868278,152.75637482623355,251.85268441100615,415.2348778712869,684.6065754828414,1128.7254230595531,1860.953613778011,3068.193806821655,5058.5963919364485,8340.215471270894,13750.690649704457,27898.949950055205
21,1.2591581730003054,2.0760008630012154,3.422746780821271,5.643155421759507,9.303990377720094,15.339686838134051,25.290867975905833,41.69759198633755,68.74770684483771,113.34580658692144,186.87564226449848,308.105846377182,507.9806625490433,837.5185234488048,1380.8346042151825,2276.6113832880137,3753.4976127444306,6188.471353652893,10203.064353884127,16822.00922656831,27734.804427752075,56271.49503367589
22,0.8960449975503332,1.4773284469653984,2.43570283432187,4.015795072050335,6.620926754061007,10.916062771166008,17.997544883116475,29.672935069169657,48.922399212635504,80.65940019554168,132.9848687842807,219.2549818458724,361.49035227619095,595.9968329505432,982.632655755313,1620.0873608280638,2671.0724921892693,4403.854033453697,7260.727818012543,11970.916394319285,19736.704489083942,40044.0490406795
23,0.6991146423430966,1.1526451814888181,1.900390628290344,3.1332144515009346,5.16579731185381,8.51695990817757,14.042092962310399,23.151497352105718,38.170366132968226,62.932294553826125,103.75781264484482,171.06771270884713,282.0429766730503,465.0102548923681,766.6722983345991,1264.0289259206045,2084.0313769452173,3435.9868599754627,5664.984621886695,9339.98064429213,15399.024756169685,31243.275839478098
24,0.5827117229968538,0.9607292123910894,1.5839746878518928,2.6115327601116425,4.305689610725696,7.0988820462349045,11.70407782781668,19.29676206864841,31.81498207821481,52.454037679287474,86.48208765593077,142.5848574528649,235.08268736224306,387.5858270274148,639.0209972419035,1053.5675105765586,1737.0391648058583,2863.8934190540763,4721.761997011806,7784.869439655644,12835.07983478171,26041.255602186662
25,1.5110049580073095,2.491226014399566,4.1073373200611645,6.771854405524267,11.164900400470446,18.407808775501056,30.349345875144294,50.037612096177355,82.49807539799528,136.0163317004752,224.2530192371433,369.73072283494315,609.5829071692033,1005.032305304921,1657.01813949672,2731.9610525237176,4504.242298019423,7426.240085130688,12243.79998967873,20186.613477178038,33282.09902321942,67526.47110867428
26,2.3827439781870465,3.928480679468845,6.476969657773802,10.678717644449158,17.606228924201176,29.027764124141424,47.858692152331564,78.90564373942694,130.09341321145996,214.48777753967752,353.63056113480104,583.0382281124786,961.2675283202071,1584.8622207745784,2612.996054519652,4308.102175341375,7102.85969283363,11710.635858372076,19307.574433119193,31832.80865350455,52483.42873315194,106484.29149738477
27,0.7052269018407642,1.162722593734614,1.9170054722135814,3.1606076980865274,5.210961140173106,8.591422472593827,14.164860976134381,23.353907587858952,38.50408419406196,63.482502619568244,104.66495238613967,172.56333329581557,284.508838147686,469.0757731561978,773.3752047725993,1275.0801503404502,2102.251765713506,3466.027202498154,5714.512773583087,9421.638761492546,15533.656230923112,31516.431339192855
28,0.7171546720950801,1.1823881622649077,1.9494285133498312,3.2140642556685712,5.299096103716864,8.736732461680626,14.404436645986783,23.74890109068671,39.15531838396268,64.5562062806645,106.43519045062023,175.4819624469299,289.32084411040967,477.00942974167526,786.4555931395065,1296.64606486999,2137.8079477204005,3524.649436077864,5811.164497021916,9580.990513776092,15796.382854436011,32049.48070425048
29,1.1683769557854824,1.9263279391990837,3.1759778477010165,5.2363022327762865,8.63320287099135,14.233745207670626,23.46747848560909,38.69133094891442,63.79122032716377,105.1739418372972,173.4025150304984,285.8924149236367,471.3569056163496,777.136156380931,1281.280911255184,2112.4750921280834,3482.8826182151897,5742.302656002213,9467.456531747232,15609.196963318162,25735.21505196631,52214.502891472315
30,0.7394849178386902,1.2192045134023524,2.0101284145797687,3.3141414739558734,5.464095542219517,9.008770545593546,14.852951621374588,24.48837727083664,40.374508491351,66.56631094374174,109.74929276496758,180.94599342586918,298.3295082091426,491.86220586184567,810.9436810577944,1337.0200962996394,2204.373472122411,3634.397432054694,5992.108352405542,9879.316496949175,16288.239248496262,33047.41435500884
31,1.5996935666551164,2.6374488099460387,4.348417953339951,7.16932917356469,11.820225505104975,19.4882572147355,32.13070419880494,52.974575455134165,87.34030935917578,143.99982582998024,237.4155758229625,391.43210985477714,645.3624455525003,1064.022791293272,1754.2770085146544,2892.3138186378906,4768.619314327377,7862.124095401739,12962.451228970589,21371.469061613054,35235.595627985575,71489.945045538
32,0.9190241503671486,1.5152146649972376,2.4981666478573663,4.118780490075508,6.790721003331325,11.19600616158076,18.45909350548469,30.433900100330444,50.17701844576878,82.72791761183721,136.39527744734187,224.87779515044215,370.7608041726186,611.2812241811824,1007.8323566869694,1661.6346437693649,2739.5723813143704,4516.79125769487,7446.92982187267,12277.91159873047,20242.854012599946,41070.98220233267
33,1.5817392931181757,2.6078472172657152,4.299613177841498,7.088863702088799,11.687560370726004,19.269529385804407,31.770082974751684,52.38001157237278,86.36003923887536,142.38363363160678,234.75092536797055,387.03884397065343,638.1191746415032,1052.080656472898,1734.5877568187514,2859.851730562586,4715.098379226259,7773.882991272789,12816.966243643283,21131.604871736745,34840.12643605702,70687.57260669365
34,0.7832341729767328,1.2913348409257333,2.129051219830032,3.5102120325432473,5.7873612427206504,9.541745582097578,15.73167890081071,25.937153627586504,42.76313688721212,70.50449338779761,116.24225792837927,191.65108320069598,315.97921742565484,520.9616568687667,858.9205648985567,1416.1206051898182,2334.7881636528086,3849.414907992601,6346.6122385565595,10463.794594592024,17251.88072033779,35002.55870939645
35,2.094996511400052,3.454065310387373,5.694790947622195,9.389122967533662,15.480046749789269,25.522282347805692,42.07912978363516,69.37675632681837,114.38293384818854,188.58557604056713,310.9250505652655,512.6287444603793,845.1819149640107,1393.469400812052,2297.442641188238,3787.84255073994,6245.096583466936,10296.423574736944,16975.932559804445,27988.58110131574,46145.36899844721,93624.9220428938
36,0.7097842015313603,1.170236310671481,1.9293934971494069,3.1810320983002325,5.244635283246491,8.64694174855156,14.256396787339563,23.50482462682365,38.752904326314045,63.89273766419126,105.34131563019683,173.67846776301454,286.34738406344627,472.107022914669,778.3728907261907,1283.3199414763608,2115.8368846253525,3488.425277013134,5751.440955458605,9482.523040439119,15634.037436673632,31720.096035498238
37,1.125667893382914,1.8559125995642802,3.0598825794615454,5.044893494602133,8.317623212965874,13.713442312883783,22.60964403576692,37.2770010447208,61.459384530332905,101.32939455928081,167.0639281570223,275.4418519191575,454.1268401000836,748.728580868738,1234.4447372592213,2035.2552958227893,3355.5686975275303,5532.397486908364,9121.381414632191,15038.615556470686,24794.485349830564,50305.84451604403
38,0.5441632265161356,0.8971734862897355,1.4791890103538583,2.438770384755903,4.020852607699949,6.629265220663832,10.929810578419058,18.02021118535969,29.710305483805996,48.98401261014166,80.76098351457104,133.15235136311384,219.5311139360662,361.94561712683054,596.7474377936005,983.870193925935,1622.127716333306,2674.4364697105416,4409.4002947472645,7269.872056979974,11985.992695609464,24318.531980335374
39,0.7766638638391181,1.2805022324956243,2.111191267894111,3.480765949892649,5.738812859915866,9.461702830709212,15.599710714031302,25.719574870988104,42.404410163155575,69.91305300747584,115.267137592992,190.0433815622529,313.3285655374149,516.5914707194121,851.7153460372103,1404.241207593061,2315.202348151984,3817.1233573724408,6293.372472185232,10376.017059328726,17107.160030859734,34708.933074485525
40,1.2778592182408737,2.1068336740736324,3.4735814922718493,5.726967691818024,9.442173450111271,15.567512208835932,25.66648851058795,42.31688555158002,69.76874931865923,115.02922103179809,189.65112346716361,312.6818412724427,515.5252026674856,849.95736721974,1401.3427905232413,2310.423666277557,3809.2446429202337,6280.382668082118,10354.60049300178,17071.85008241123,28146.722361070468,57107.24053169206
41,0.8045031662159641,1.3264014824856163,2.1868663376619413,3.6055330470806832,5.944519026933202,9.800854963784804,16.158878049836353,26.641485951410495,43.92438457114225,72.4190671448436,119.39885640594328,196.85543425371364,324.55974170695055,535.1085497651183,882.2448481311233,1454.5758470791461,2398.1901389255804,3953.9470932291906,6518.956675828829,10747.942534209888,17720.3614724117,35953.06522486056
42,0.47504486659724793,0.7832165760957002,1.2913058285736805,2.1290033865481597,3.510133168793889,5.787231218379786,9.54153120820108,15.731325458007474,25.936570898918884,42.76217613006149,70.50290936704629,116.23964631967272,191.64677738587284,315.97211833717415,520.9499524505973,858.9012675753813,1416.0887892826156,2334.735708089824,3849.328423390251,6346.469649552983,10463.559505068972,21229.648049541476
43,1.6359687298663168,2.697256443130408,4.44702407032134,7.3319031760530455,12.08826472107055,19.93017917147948,32.85931032887756,54.17584387974759,89.32086616265389,147.26521195970207,242.7992873920824,400.3083496340939,659.9968908804942,1088.1509125904406,1794.0575553193305,2957.9008523148013,4876.754051832642,8040.408137228248,13256.391920956497,21856.0953328147,36034.609269655186,73111.07391580795
44,0.7016203503763214,1.1567763956213322,1.9072018489044296,3.144444255806807,5.1843121290786645,8.547485681159296,14.092421453529685,23.234475006101455,38.30717315610387,63.157851202851745,104.12969268983815,171.68083924917607,283.0538514417194,466.6769056254867,769.4201408491502,1268.559352322897,2091.5007873200457,3448.3018357400615,5685.288584378144,9373.45621913136,15454.216648455696,31355.255366889287
45,1.0160133928620296,1.6751228921275554,2.761810743287002,4.553456118104644,7.5073799571175295,12.377577022525646,20.40717451676405,33.64574270067337,55.47245165909508,91.4586109882195,150.78975732494294,248.6102803053052,409.8890572540077,675.792807321792,1114.193976017421,1836.9953079455815,3028.693238385792,4993.470964551468,8232.841793878217,13573.661383874196,22379.184244870303,45405.40959548766
46,1.317881094164651,2.1728185922024204,3.582372230336152,5.90633329571976,9.737897336496081,16.055078470572738,26.470349377189542,43.642228061029044,71.95386970495218,118.63187549172164,195.5908965062166,322.47487142505366,531.6711797846773,876.5775831290887,1445.2321067236162,2382.7849154535947,3928.548173611074,6477.080936801723,10678.901112549465,17606.531411961005,29028.26284214562,58895.809148863395
47,2.7832551989759096,4.58881204833757,7.565672031337946,12.473684405205951,20.565628802860207,33.90698965259312,55.903175065630826,92.16875383036226,151.9605849340171,250.540648688711,413.0716966680144,681.0400926206328,1122.8452869030418,1851.2589082221498,3052.2099395584964,5032.243449991602,8296.766815341105,13679.055926489926,22552.950469096857,37183.52915544074,61305.27543826346,124383.0477099186
48,1.5065872546942904,2.4839424529799112,4.095328757422279,6.75205563287107,11.132257742863398,18.353990131572214,30.260613932138494,49.89131785435395,82.25687696972126,135.618662721317,223.59737393250182,368.6497464751492,607.8006784517081,1002.0939069091288,1652.1735395597502,2723.973657559627,4491.073310044631,7404.5280945431905,12208.002968968378,20127.594167705243,33184.792632310186,67329.04494304146
49,0.8669403165555782,1.4293429403324502,2.356588108850777,3.88535694134063,6.405870633449638,10.561495170719965,17.41296173835956,28.709120403915893,47.33333747301949,78.039480304982,128.66535113318326,212.13330121534432,349.74868593751955,576.6380979045164,950.7154975110849,1567.4648631305079,2584.312660917905,4260.811254194314,7024.890145227565,11582.085806766581,19095.631228687384,38743.36740499018
50,0.416670105883105,0.6869728664342794,1.132626777283799,1.8673858594720925,3.0787987871157414,5.0760810485227275,8.36904279649586,13.79821887397998,22.749416955303406,37.50744763022962,61.83932671762092,101.95581332509941,168.09671810059515,277.14463466728915,456.9342542363013,753.3572242707796,1242.0760800906467,2047.8372530729207,3376.3128380729363,5566.59879266774,9177.769834923327,18620.89314642205
51,0.9233893311408904,1.5224116313893368,2.5100324394324955,4.1383438730389654,6.822975568949852,11.249184949993081,18.54677050509076,30.578455034532503,50.41534924057281,83.12085866269373,137.04312771602153,225.94591966863862,372.5218437855349,614.1846876495439,1012.619358665957,1669.5270757550036,2752.5848018066245,4538.24511214367,7482.301248040939,12336.229221429316,20339.00351759942,41266.061147532804
52,0.8145240824342358,1.3429231802065822,2.214106012122528,3.6504436777708587,6.018564139032628,9.92293471509456,16.360153532542295,26.973333121017916,44.47150805829599,73.3211212758145,120.88609223899749,199.30747160622184,328.6024678465929,541.7738783431489,893.2341171338925,1472.6940886334492,2428.062069163915,4003.19758001007,6600.1570009768475,10881.819237469268,17941.0868407263,36400.897712710794
53,1.1389166121083814,1.877756043936477,3.095896330823294,5.104270132510103,8.4155187388674,13.874844748743964,22.875751664912595,37.71573835318919,62.18274006305252,102.52200621235637,169.03021235713425,278.68370650411697,459.47175471080885,757.5408552774821,1248.9737215201515,2059.2095412154317,3395.0625714299704,5597.511876873559,9228.736894396558,15215.614819484104,25086.307799659386,50897.92677064053
54,0.8776209528360766,1.4469523325525118,2.385621088368137,3.9332242322227216,6.484790454097817,10.69161195770267,17.627488052733266,29.062814501549383,47.91648045510897,79.00092054341265,130.25049810479194,214.7467667446177,354.05756214587313,583.7422337620342,962.4282374093145,1586.7759065389232,2616.1511889446933,4313.304112579813,7111.43623740754,11724.776189839464,19330.88789838365,39220.68263376438
55,2.371541854094297,3.9100114992003894,6.44651912741279,10.628513207339013,17.52345580085417,28.891294315036905,47.63369147525149,78.53468033720176,129.48179795956145,213.47939446438832,351.9680185095629,580.297158722807,956.7482689129814,1577.4112216620665,2600.711433795006,4287.848259850107,7069.466631548339,11655.58000793658,19216.802681429297,31683.151335714934,52236.68552999649,105983.67109578341
56,2.7443728445359525,4.524705883517547,7.459978833816138,12.299425782283224,20.27832490464457,33.43330560444993,55.12220209986532,90.88114708986593,149.83768031266757,247.04057068382065,407.3010436122394,671.5258941817399,1107.1590255631722,1825.3966354933136,3009.5702604018047,4961.942503990184,8180.860150318335,13487.958142450809,22237.88348776789,36664.07152162735,60448.834588168094,122645.40405108109
57,0.851077330113156,1.4031892971679605,2.3134680410591613,3.814263968378668,6.288658136730228,10.368244434186883,17.09434513845929,28.18381043846261,46.46724775926597,76.61153977158266,126.31107520247616,208.25175641129425,343.3491004559067,566.0869651973086,933.3196205867348,1538.7839108228636,2537.0257647844,4182.848342713617,6896.351034743531,11370.160641194701,18746.22570041193,38034.454115180306
58,0.7272841416749669,1.1990888342223527,1.976963266441149,3.259461388773856,5.373943322696367,8.86013466366483,14.607892481249255,24.084343053932113,39.70836868385031,65.46803207385656,107.93853703102877,177.96056193128445,293.4073638018061,483.74696168000327,797.5639053582512,1314.9605755065888,2168.0034709694482,3574.4334375385183,5893.244439170618,9716.317460294253,16019.49926965966,32502.164417376676
59,0.41816344094204844,0.6894349597102754,1.1366860828384227,1.8740785228842296,3.089833123641042,5.09427359385995,8.399037232961415,13.84767133938379,22.83095028690291,37.64187336830804,62.060957291320435,102.3212203661975,168.6991724617183,278.13791398709725,458.57189497861776,756.057237396398,1246.5276491620225,2055.1766496889604,3388.4134573878077,5586.549341120861,9210.66272852035,18687.62995372515
60,3.4392186556862927,5.67031295221763,9.348765575846087,15.413508659684169,25.412579583337624,41.89826050240144,69.07855329563233,113.89128016768373,187.77497615969517,309.5885972996455,510.4253055340513,841.549058337461,1387.4798328183804,2287.567513034745,3771.561216902425,6218.25320205369,10252.166320823231,16902.964683893726,27868.277412224328,45947.02174729917,75753.83208008244,153697.90678641514
61,1.1758717555033529,1.9386847749133633,3.1963508255817445,5.269891594755678,8.68858236655614,14.32505055996894,23.61801556207148,38.93952462890865,64.20042252662289,105.84860220756471,174.51484193346317,287.7263319485241,474.380523623983,782.1212597045926,1289.4999571415124,2126.0260079057484,3505.224301295208,5779.137864119394,9528.18752288043,15709.325440190172,25900.29900158809,52549.44380210439
62,1.788358084863843,2.9485040141430257,4.86126128486152,8.014864882780879,13.214278214026209,21.786661568410587,35.920132345377716,59.22228624417853,97.64104303025194,160.9828645372946,265.41587298083545,437.59679536487016,721.4751445081624,1189.5114170318532,1961.1727750007612,3233.4272696612056,5331.020316751464,8789.366590761423,14491.215654167068,23891.97548732445,39391.20818499145,79921.31985376841
63,1.1564703016281643,1.906697185227109,3.1436122060675085,5.182940310975399,8.545223935472805,14.088692465307386,23.228326943901322,38.29703671518073,63.14113903709185,104.10213898667004,171.63541087267743,282.97895271109763,466.55341849515776,769.2165449906897,1268.2236795004085,2090.947356397586,3447.3893824063707,5683.784203158118,9370.975913814458,15450.127316322363,25472.953541442126,51682.397200028645
64,1.319724316899804,2.175857552732592,3.587382629203209,5.914594046906517,9.751517012689577,16.077533520412796,26.507371495494603,43.70326721496527,72.05450625639199,118.79779711468906,195.86445501527405,322.92589315772193,532.4147889088895,877.8035873092466,1447.2534458933835,2386.1175403380867,3934.0427431454405,6486.13995046628,10693.836901069766,17631.156364188708,29068.862524673223,58978.18235757728
65,0.8231829633988894,1.357199261433465,2.2376432909035135,3.6892500899514267,6.082545096234273,10.02842148015264,16.534071805871097,27.260075877618938,44.944266940322244,74.10056890052203,122.17118411725204,201.42622992070815,332.0957097471631,547.5332605683187,902.7297331146345,1488.3497126793352,2453.8738295344638,4045.7539783672155,6670.320640152561,10997.499521807897,18131.81138611625,36787.86115197636
66,1.6796217538381677,2.7692281122836047,4.565685292142313,7.527542456476726,12.410819364089452,20.461981872387835,33.736104753680316,55.62143349795207,91.70424051489128,151.1947319502793,249.2779705841879,410.98989241904223,677.6077776739145,1117.1863562426302,1841.9289088728644,3036.827371175654,5006.881882300786,8254.952659231178,13610.116037894837,22439.287808370846,36996.13110901666,75061.91772107793
67,4.217393115325262,6.953305736140125,11.464063068853795,18.901044630263865,31.162554320363043,51.378366157321864,84.70860513738178,139.660879101318,230.26186205898017,379.63762980760146,625.91663542186,1031.9620705049094,1701.4178161968769,2805.1637439114643,4624.9331323829465,7625.225630924365,12571.871691590886,20727.512270434854,34173.89036895854,56343.21995386901,92894.26519766384,188474.34804683388
68,1.217737997278403,2.007710538252052,3.3101550698246167,5.457523072934705,8.997934375682531,14.835085797549088,24.458921507076873,40.32594414709636,66.48624187637336,109.61728119047218,180.72834313502037,297.97066354504693,491.27057103126793,809.9682401281108,1335.4118660905644,2201.7219487684592,3630.025809101293,5984.900764654708,9867.433193713969,16268.646993686323,26822.464343998105,54420.43671358449
69,1.354425715232801,2.2330704862872395,3.681710809713723,6.070114924540666,10.007927591682831,16.50028309603139,27.2043677129962,44.85241970435748,73.94913840892976,121.92151744473121,201.01459916713367,331.41704536806526,546.4143321708306,900.884932065333,1485.308149949095,2448.859140364894,4037.4861536673943,6656.689301707502,10975.02524416508,18094.75756652298,29833.21168808441,60528.98003003706
70,1.0124955051493345,1.6693228758277252,2.752248133043039,4.537690039191977,7.48138608745864,12.33472037671102,20.336515853218163,33.529246259126,55.280381497955126,91.14194082808164,150.26765649612676,247.74948156338178,408.4698400584082,673.452913743654,1110.336143703975,1830.6348177515727,3018.206562910783,4976.1813596369575,8204.336054493668,13526.663365013817,22301.697611495205,45248.195986267216
71,0.8259694422833854,1.3617933884407372,2.245217725820734,3.7017382219129797,6.103134545030575,10.062367742334947,16.59003973039192,27.352351385252884,45.0964035325229,74.35139973613354,122.58473425127092,202.10805882316376,333.2198555616133,549.3866636839734,905.7854782546103,1493.3877846894334,2462.1802060207965,4059.4488779626145,6692.899712415553,11034.726118520426,18193.18766795219,36912.38826546265
72,2.8434546042764146,4.688064088340026,7.729310980850192,12.743479421981622,21.010445585746865,34.6403685441032,57.112312443546536,94.1622843445314,155.2473610965148,255.95962645984673,422.0060805847423,695.7704014247408,1147.1314603523513,1891.3000389718895,3118.2266035283847,5141.086528099518,8476.218713386073,13974.922087863328,23040.751302633274,37987.77676555695,62631.255579969,127073.34556845184
73,0.5113141461376979,0.843014508746907,1.3898959520796312,2.2915510202532885,3.7781289099856026,6.229081497339297,10.270019161586303,16.932399042202448,27.916806464857316,46.02703262862203,75.88574772200553,125.11444641223407,206.2788490716868,340.09632615997623,560.7240470268338,924.477663326044,1524.2059878125474,2512.9908330346093,4143.221439497853,6831.017316519832,11262.44355026529,22850.513979886804
74,1.4791835284252115,2.4387613465835734,4.020837706273081,6.629240652364302,10.929770072141213,18.02014440179765,29.710195376326908,48.98383107359911,80.76068421141314,133.15185789563364,219.5303003457381,361.94427574314886,596.7452262257963,983.8665476670676,1622.1217046687261,2674.4265581512973,4409.38395334864,7269.845114568457,11985.948275082501,19761.487870636854,32581.185392995812,66104.37859076564
