,t=0,t=2,t=3
355,0.8788855538260012,1.4993291456057205,2.354681906244191
356,1.0044377233941133,1.7883084988605822,2.9442728826251123
357,1.1961375623556696,2.2657629541643933,4.010522906194977
358,1.066097110589026,1.937051134338961,3.2640573381311184
359,1.310066553194114,2.570832429258843,4.75309903298085
360,0.7062451681636872,1.1318968393446953,1.6652232580828386
361,2.065789345518938,5.032752027673427,12.68649908950337
362,0.6937879949327211,1.1067104439435835,1.6204398009442933
363,1.128951540595485,2.0933692224915483,3.6121711369102307
364,3.112970840133945,9.965332693674098,43.409637764388286
365,0.6912498355328541,1.1016004988435337,1.6113929270682532
366,1.0584262022218631,1.918299141729,3.2231282787651883
367,1.2821940391007012,2.4947006543560706,4.5632342972186155
368,0.5959105922623605,0.9150003121235735,1.2901006260829253
369,0.8848869154720002,1.5127221273192806,2.381085694248989
370,0.6237425016397474,0.9683983133368527,1.3802303736616233
371,0.774669724032403,1.2734152293219172,1.9227807535234178
372,0.650135105285552,1.0198539049527144,1.4684600326602415
373,1.200896496948837,2.2781836894171517,4.039812738627682
374,0.46791766078849567,0.6808825160856472,0.9124230760894809
375,0.8732655621966376,1.4868252668384796,2.330111669297301
376,1.4546957760387826,2.9817610537086643,5.831248172173252
377,1.0241498270411182,1.8353678894078982,3.0442432183185577
378,0.9001280671841224,1.546923821506044,2.4489189332731627
379,1.1204969374163083,2.072064969856855,3.563997469913887
380,0.5856659017492982,0.8955683032810355,1.2576650429701803
381,0.628107049829392,0.9768525163443067,1.3946339287071614
382,2.0517217537917376,4.979411786849677,12.474012948635378
383,1.5366930800725835,3.2268134519946257,6.518025049553913
384,0.46710633441318855,0.6794587678959478,0.910215010710999
385,0.47987743268891886,0.7019585942072053,0.9452370724963877
386,0.4604169333247631,0.6677490742749524,0.8920961305377133
387,0.44150684811250485,0.6349288673617884,0.8417079412588983
388,1.7531095345290546,3.9171768961408784,8.637393168256482
389,0.49438403476837006,0.727745151445357,0.9857084860763312
390,0.5034510292142667,0.7439859457031247,1.0113798340925677
391,0.726774093487294,1.1737911512766208,1.7404220093123697
392,0.3689071864951863,0.51282120096585,0.6594554026662862
393,2.925121649940437,8.927014787660713,34.727313177295
394,1.8580938270227867,4.275693956359704,9.850921981351172
395,1.8096433316086975,4.108271300543452,9.274274656117479
396,0.649036338389101,1.0176958222582497,1.4647325426446205
397,0.48820939267741686,0.7167395097368203,0.9683919614100405
398,1.8263364664480104,4.1655719233804795,9.46965136069412
399,0.8918283387859353,1.5282653396864776,2.4118407055006448
400,0.8784494335125738,1.498357509103138,2.352769838525908
