,t=0,t=2,t=4,t=6,t=8
316,1.5818544323245864,2.8943197545014527,5.898337587064879,14.03194634850151,80.7861998605721
317,1.0291941124747994,1.763022157869284,3.284264025146144,6.863078768522887,28.00362708285898
318,1.9246939073709588,3.639459251133203,7.76751292532349,19.80948015944651,139.68582177019493
319,0.6566812473584391,1.0585952057275967,1.8207883739338806,3.4104134560478476,10.713118754453442
320,0.5150975521269716,0.8060067425466279,1.3345325544676614,2.3766362478924314,6.6693347516963675
321,0.980421196062846,1.6678507299581973,3.078325993540308,6.349807209699836,25.085848778677295
322,3.623771319410409,7.727066726452646,19.679240435825207,66.80211908122631,1296.175841501192
323,0.5233987606178787,0.8205519197000971,1.3618923331240205,2.4330343256908624,6.8750663091503785
324,0.9187486269445406,1.5487094668611892,2.8239378557020856,5.727474857359276,21.707044913834086
325,0.23134340704126624,0.33249589284841374,0.49549346601116223,0.7717951119607267,1.63919035441625
326,0.41250849890449987,0.6292230709218778,1.0088858735369413,1.723294041147325,4.42023410636383
327,0.8024944224321128,1.3279381870223765,2.363076341865269,4.634603486570139,16.20337481682435
328,0.8262275145404434,1.3725905254367865,2.455147420349242,4.849245817921405,17.240394686813246
329,1.4266593549609135,2.567420695922436,5.113518567647478,11.76069168899597,61.65204089156222
330,1.1903005346610456,2.083083066049533,3.99374944555285,8.692893917215546,39.353578809099254
331,0.8362371525958489,1.3914884349198968,2.494291624276204,4.941071310047453,17.690657395545824
332,0.5884080893227909,0.9356241169868057,1.5811744622368578,2.8928728303207634,8.617702824155886
333,0.5627391840245294,0.8899452406939447,1.4935379343315816,2.7074603093886327,7.901246484013626
334,0.49835604231703107,0.7767784537037611,1.2798047355501334,2.264497281807671,6.265594548478704
335,1.0437405710426595,1.7915657563902803,3.346489896388394,7.019793013662849,28.917905527994677
336,1.1052456520833238,1.9130429362347041,3.6136412833035694,7.700973960793021,33.0182675776024
337,0.5376275178483809,0.8455629277627593,1.4091298149196165,2.5309274656863585,7.236373471694367
338,1.2965566326261577,2.2987261343860186,4.4857171700245075,10.014694384747203,48.4615868757924
339,1.1882273675910031,2.0789107641169484,3.9843387353338975,8.668021699623942,39.18946960238963
340,1.3250229402847298,2.3570859147621848,4.620703958374489,10.384610800113869,51.14612530491477
341,1.1422050088706925,1.9866435347221418,3.777300955859957,8.124839622435287,35.67279890906898
342,1.1338206218053615,1.969907791302771,3.7399696778400577,8.027722221201573,35.05762897269882
343,1.0298164215278707,1.764241794199654,3.286918553150379,6.869748876135634,28.04231836126191
344,3.2517230453367776,6.7814230686916765,16.699021121614113,53.54028587544189,825.5468541132935
345,1.9202812607601873,3.629677071349699,7.742287429404567,19.728225931495505,138.75365477677917
346,1.9521602777629332,3.700456740345476,7.9252066337221265,20.319398417955384,145.60462011966084
347,3.0649642911368846,6.3167941932179295,15.281424882250654,47.56827194598464,655.2326715613287
348,0.9469767400302228,1.6030724698034766,2.939533665365886,6.008637263043186,23.211836637628146
349,1.2690560106674258,2.242579740091712,4.356583286993694,9.663700648397697,45.96913481352859
350,0.842261092952469,1.4028799993555248,2.5179380959896744,4.9967049285352125,17.965374913555276
351,0.779293579660133,1.2845008068308517,2.2740840537138243,4.428952562824989,15.23026819978196
352,1.6709662669762682,3.0850296788765754,6.366383535337156,15.431220132676424,93.69323747501515
353,2.7611991315607423,5.576031915224228,13.087615968778607,38.76828404659104,445.77007859747846
354,6.107479612143021,14.653156368639028,44.992573872234935,215.12151865492518,27032.213257598225
355,0.5718999354750022,0.9062114273485915,1.524657587578733,2.773055164251659,8.15260660247125
356,1.766664636515402,3.2921929938788885,6.883006156165001,17.01311425779917,109.32258439811895
357,0.8072723931187874,1.3369099923884904,2.381528131724988,4.677467724654414,16.408730646832062
358,1.9089602460994093,3.6046022509633997,7.6777074501564435,19.520603689323863,136.38543786494552
359,3.8589204531656667,8.338054555224087,21.670318471945695,76.18215988870935,1716.5920536869396
360,0.614972240866329,0.9832196019691454,1.6732888814736202,3.0900289212875522,9.39954373521396
361,0.7225404489664831,1.1791576307449854,2.0606737576453487,3.9432537873245384,13.012673891419038
362,2.018744635974513,3.8490983407015986,8.312332438415604,21.585482226806985,160.81764794327455
363,1.6670950054720077,3.076700295374041,6.345788664280073,15.368964918999332,93.10074008472603
364,1.3986736192296338,2.5092021299534504,4.976137351867187,11.373102995072488,58.61010160907026
365,0.7129463611008877,1.1614801679048992,2.025204248379427,3.8635762365966486,12.659847567570093
366,2.2650499136311013,4.408176690882269,9.803594200202673,26.647033091275617,229.18544902462406
367,0.9086915324285232,1.529410958258806,2.783098334621982,5.628800509465683,21.187471299037387
368,1.8209735740497435,3.4108192731969322,7.182585806802736,17.94796570072748,119.08181949138825
369,2.308974846608242,4.509366565961564,10.079281395696631,27.61397847228706,243.65860864813465
370,0.8753092575595756,1.4656209201697226,2.6488486011534427,5.3068974623141285,19.523512497002184
371,0.6524237371133055,1.0508657061283755,1.8055732650184328,3.3771035414553126,10.574097987775277
372,1.1526256168215696,2.0074754725787,3.8238650966519163,8.246331553041728,36.448174999900274
373,0.503674442933057,0.7860481810003895,1.2971250048510037,2.299888976727356,6.3922473545501255
374,1.5149522620238143,2.7525688540439885,5.555263847333438,13.027314947599104,72.04650470868575
375,1.6440461209873278,3.0271914501729897,6.223661077826549,15.001077834101675,89.63423775900397
376,2.194922886569816,4.247545630795524,9.369551104011173,25.144171334466805,207.60248062194145
377,0.913257700576389,1.53816837332438,2.801617951351969,5.673503687047704,21.422306525052473
378,1.0114469641012427,1.728296347044567,3.208846166347358,6.674145657139135,26.915913753487043
379,0.8360002755836109,1.3910407729972338,2.4933631476588256,4.938889361496165,17.679912478952115
380,2.2459105896043674,4.3642238516112535,9.684389059579717,26.231902429244737,223.11334679112662
381,0.49331117685807646,0.7679988846903312,1.2634319547062478,2.2311259471637186,6.146826560896133
382,0.5886373094165671,0.9360334192542045,1.5819631566647459,2.894551123312153,8.62427175813976
383,0.9255230760789538,1.561729712552718,2.8515496577754256,5.794385002935746,22.061890743787334
384,2.840065168272958,5.766536137054024,13.643857293833614,40.947763440993356,493.2948816954509
385,0.6725251861008655,1.0874294226015646,1.8777244054018798,3.5355844581665496,11.24055254662052
386,1.911052107379755,3.609233089947878,7.689625356871692,19.558876270929783,136.8205128962663
387,1.0632734309891032,1.830007018518181,3.4306243121796953,7.232863515004759,30.17844735816282
388,0.6302982379818602,1.0108260033344203,1.7270832818395725,3.2062173174497053,9.869808650514424
389,1.4521490833631685,2.6206438362600393,5.239754215741362,12.119503377661713,64.526059311199
390,1.4425323436523558,2.6005419156833143,5.192004390577576,11.983480745391265,63.42998447641631
391,2.301766423197627,4.4927302848085535,10.033837497105708,27.453930984064655,241.23101575951534
392,1.0193572421437478,1.7437609700999266,3.2423935176719207,6.758050223459142,27.396999701613897
393,2.2934749062251023,4.473608990515692,9.981663279675951,27.270499648170887,238.46439624693048
394,0.9905307203219538,1.6875095751544313,3.120669143157727,6.454659825581801,25.672319431762045
395,0.6870888519958936,1.1140295078044495,1.9304944915763889,3.6523256457032907,11.739573765733114
396,1.6278614529561577,2.9925122057520395,6.1384076688179405,14.745578269141248,87.2616728051088
397,0.6887660849384993,1.1170987641841024,1.9365984016497824,3.665873873417561,11.797928634739398
398,0.5753092315265399,0.9122752801809678,1.5362835533246821,2.7976302523414622,8.247374366727135
399,1.2293471263633708,2.1619188011001316,4.172343287500693,9.167875956375768,42.53920463858593
400,2.5884665649637575,5.163362565409955,11.902064333135481,34.2431303874439,355.72320917656293
401,2.337330532156558,4.5749231269203525,10.258810531391177,28.24878261585241,253.41318779404727
402,0.656583418695801,1.058417508715763,1.8204383599105325,3.409646516677036,10.709911548005575
403,1.501838003849647,2.724928809027024,5.4888554985481575,12.834944658128748,70.42304207835055
404,0.9011240230749656,1.5149141365356849,2.752488429544434,5.555070385646849,20.802149195118602
405,0.7187775884504322,1.1722198447360017,2.0467412873751707,3.9119201186662584,12.873550632505767
406,0.6625682146031959,1.0692960651530565,1.841885733729935,3.4566990101835247,10.90722922181959
407,1.2318477835655304,2.1669839693019357,4.183868083460472,9.198718990719309,42.74945402132188
408,1.743643232698849,3.242137874125857,6.7574100095056195,16.6249895165609,105.38526645688378
409,2.4052345209651316,4.732650672358537,10.693698846322768,29.803118861931207,278.15476794032054
410,0.3942112256184332,0.5983025514554996,0.9533141914203324,1.6153168572430223,4.073405155463831
411,1.3503557110355968,2.409226164279828,4.74195464713235,10.719480957115557,53.627369222048024
412,0.8903676182005772,1.4943447694594378,2.7091575390314766,5.451035281903684,20.262690097198455
413,0.6306351255536942,1.0114340208099295,1.7282710605808678,3.2087913637944774,9.88030605192348
414,0.36611308114001845,0.5512043100678841,0.8695206036715765,1.4546015823435423,3.5710514003197886
415,1.1692311150164032,2.0407440607000833,3.898446962531434,8.441742051628157,37.70883944622579
416,1.4351615917509635,2.5851527787413273,5.155508010672686,11.879760076010676,62.59958113565337
417,1.4283282581329864,2.5708996789082597,5.121751412305343,11.784015114358095,61.8371644593857
418,1.3287896048733896,2.364826368202645,4.638665580729424,10.434062899123722,51.50949223941462
419,1.5821270605637592,2.894899922081965,5.899750264315152,14.036120267733304,80.82342723836061
420,0.5430876467377497,0.8551870941303156,1.427370415960946,2.568902869952259,7.3779605803385495
421,2.0042966381533507,3.8167528281438554,8.227749275242855,21.307135067075087,157.40952380182412
422,1.3809599430824706,2.472470479335066,4.889841055052662,11.131200151953626,56.74448304372013
423,1.482823415166057,2.6849390711072516,5.393060618287316,12.55865941551315,68.1194851335457
424,1.0036433511075238,1.713061470804034,3.1758585286542798,6.59185551032668,26.44713735588885
425,1.056222842225299,1.8161163527899087,3.4001788560142425,7.155604504605422,29.719052940858663
426,0.8885135817188407,1.4908036389139898,2.7017099097949435,5.433193782104058,20.170675099162946
427,0.9862691903891284,1.6792182894502863,3.1027980169248783,6.410362869854665,25.423951912098193
428,1.120869438677271,1.9441014723892787,3.682540327837432,7.8788171838407335,34.122445812123104
429,0.617907280425971,0.9884982025721192,1.683554289718198,3.112141599945245,9.488503499548582
430,1.4988493479173701,2.7186365843609597,5.473760171132671,12.791312562404473,70.0570536967508
431,2.675846480833136,5.371326677574381,12.496175845159268,36.49019269529206,399.01068059749747
432,1.6463586818736138,3.03215238444705,6.235876509630233,15.037775250781653,89.97735997704372
433,0.7136499423814849,1.1627752363039479,2.027799378358573,3.8693955382976197,12.685510766689257
434,1.1717405816019528,2.0457793987679347,3.9097585893107056,8.47146681005426,37.902065490416064
435,1.3378355394406047,2.383433020447786,4.68189721101859,10.553309037560256,52.39004568310247
436,1.158756816344447,2.0197488051078736,3.8513483148663528,8.318223127140913,36.91003457922948
437,0.7241288561320227,1.1820880290313067,2.0665632022325537,3.9565130008361584,13.071690572437747
438,0.7348664929128957,1.2019249390416786,2.106502714698222,4.0466501071974585,13.47517036469678
439,0.4014547631794146,0.6105201701757832,0.9752201391212147,1.6577508217154984,4.208825468691745
440,0.8747607091300739,1.4645761596702165,2.6466594273882738,5.3016799063379585,19.49693519162378
441,2.7212210757585367,5.4799594714825925,12.809226951984693,37.69091656370532,423.2902372583635
442,0.9326071563334111,1.575362873770785,2.880511391523098,5.864735320648332,22.437179397784003
443,0.7518839424719017,1.2334603882248316,2.1702513903316745,4.191305654021286,14.130961574017697
444,0.9179392604625546,1.5471550108836407,2.8206444840060763,5.7195047423267695,21.664912907230775
445,1.4201761740983654,2.5539135464282166,5.081579408509398,11.670311800018379,60.936897060638465
446,0.7402393576675116,1.2118687154250718,2.126570282991463,4.0920828843546335,13.680043290653769
447,1.5633638060975186,2.8550183588081475,5.802801645784555,13.750377263112213,78.29240989472301
448,0.697669856354872,1.1334123106260967,1.9690933613698571,3.738154739200025,12.110801874556637
449,0.751731131081729,1.2331766835739317,2.169676495998039,4.189996851026591,14.124982662007982
450,0.6763673609423159,1.0944381710186057,1.8916058466176937,3.566226285438927,11.370872294712848
451,0.3709074930301676,0.5592070506424058,0.8836841482684641,1.4815856193863024,3.654215295604595
452,0.9473673996907929,1.6038268349620786,2.9411434179418934,6.012571949687673,23.233149829100753
453,0.8737916913841768,1.4627308522049978,2.6427935611636233,5.292468712941024,19.45004571013899
454,1.4365279623814757,2.5880043959983987,5.162266959857503,11.898952595723514,62.75288832340248
455,1.5595027149176919,2.8468235818284224,5.782921392189627,13.69195961970549,77.77934560758055
456,1.4014693710021924,2.5150078756441023,4.989804285699239,11.411524590035562,58.90874757170164
457,2.4182896395489615,4.763093564423977,10.77811186485973,30.107523633151505,283.14422723621726
458,0.9767019005574524,1.6606272761756968,3.0627932970077305,6.311433639182573,24.872448704826684
459,0.9674639821805125,1.6427069166003037,3.0243192297551915,6.216590995584801,24.34785949308622
460,0.6830168412389536,1.106582928885031,1.9156981650698033,3.619522162618893,11.59866249070988
461,1.018803553154276,1.7426778031961392,3.2400417708888978,6.752161170095617,27.363131014257597
462,0.6752099793912375,1.0923262489618992,1.8874212814145983,3.556984200482975,11.331515982324905
463,0.9359133275347028,1.5817317427635522,2.894058671154724,5.897701885475655,22.613816124353733
464,0.9862822598582265,1.679243707842129,3.102852776073759,6.410498503997873,25.424711052218264
465,1.6828319000012273,3.11058458602394,6.429655566688819,15.622872019750591,95.52793865040799
466,1.3436189373286285,2.3953417497146803,4.709607316350916,10.629905400836424,52.9589022836759
467,0.9552332499763914,1.619027441314403,2.973613214653942,6.092049568421358,23.66515984650583
468,1.1732440573419538,2.0487971444542583,3.916540731958277,8.489299962963582,38.01817505564062
469,0.8109251297403235,1.3437749183571097,2.395663072031362,4.710355432640016,16.566879610512377
470,1.2810843553157611,2.2671088878193975,4.412910078877555,9.81645134315146,47.04728045467498
471,1.5047140730715611,2.7309863710417557,5.5033957380019825,12.877005875915243,70.77663573310208
472,0.9840447415309886,1.6748929033435493,3.093482289781668,6.387297206377836,25.29497420704615
473,0.5505128486826187,0.8682982808795114,1.4522763640220382,2.6209100694489953,7.573147773638963
474,0.44937778179803634,0.6921051539007791,1.1232126747021989,1.9487665044093805,5.167793453176839
475,0.5676355041025059,0.8986343673764237,1.5101493928637546,2.7424405632451467,8.03500267337119
476,1.155736986652065,2.013702246026943,3.8378039011477214,8.282776115430847,36.682026872713216
477,0.8238805448793164,1.3681651026466117,2.445996000928491,4.827826954722687,17.135937111312554
478,2.3710504532439916,4.653118272903387,10.473893247854924,29.01458585197152,265.4500713121428
479,1.1681552658184604,2.0385859471071366,3.8936007469230747,8.429014162649661,37.626219581745914
480,1.1418130463744824,1.985860645074206,3.7755530865410893,8.120286870784545,35.643868213859854
481,1.4967932238060664,2.7143091448213386,5.46338329500437,12.761339464968245,69.80611624518335
482,2.116738894496928,4.069812773065592,8.894502938051836,23.52704362648805,185.59814690727384
483,1.7457772445713053,3.2467720216111537,6.769017384304546,16.660764384388727,105.74538359449957
484,1.2113812426618966,2.1255857867090175,4.089851766103078,8.947787103702673,41.05090834814184
485,1.8449874885145068,3.4635135093406744,7.316521426118784,18.370013347949243,123.61599312383765
486,1.3798511369839364,2.4701742832046483,4.884456291366974,11.116145960041232,56.6292173763651
487,1.5929856178243562,2.9180240659423102,5.956112398308592,14.202895062558197,82.31711871212387
488,0.5573614263790285,0.8804149582089681,1.475350587445831,2.6692509079442375,7.755898901497119
489,2.111591262370006,4.058161478776855,8.863554382106518,23.42270687840867,184.2213145253411
490,0.6501064434618082,1.0466620150666404,1.7973070215835536,3.3590314264150436,10.498909296202143
491,0.40071738336884977,0.6092750382077055,0.9729845093062577,1.653412394374215,4.194927606880216
492,0.5703061595716287,0.9033785889434053,1.519230930954757,2.7615971563107515,8.108532419631349
493,0.5255011783334964,0.8242411887033798,1.3688449906645266,2.4474015791293344,6.927760084457004
494,1.2940627217228147,2.2936249594367495,4.473954892904078,9.982606556881013,48.23151167501944
495,0.8573774889878827,1.4315267628453014,2.5775695053526673,5.137542556103125,18.667281641344605
496,0.5883882970943135,0.9355887765397286,1.5811063667103684,2.8927279352486623,8.617135766702196
497,0.8381344475757382,1.3950748132485318,2.501732096001769,4.958563477993353,17.77687736374788
498,1.451662890985726,2.6196269094752,5.237336538023048,12.11260754712156,64.47029975428887
499,1.8835571040792036,3.548453632067196,7.533521092212095,19.05911947206967,131.19179784893274
500,1.096758804090245,1.8962056585888616,3.576390555846069,7.605188053867309,32.42931914999031
501,0.855013092903479,1.4270403207635836,2.5682147834916544,5.11539750662895,18.55630335387028
502,1.0623097787816846,1.8281074966846393,3.426458047509696,7.222280713477946,30.11536420035119
503,1.164441116012436,2.031138353155766,3.8768852335204382,8.385145639578083,37.34199999367877
504,2.484111468256557,4.917157974451265,11.207642954164202,31.66996284620664,309.50701985337133
505,0.7710547948991808,1.2691273343613727,2.2427250583022325,4.356916575913988,14.894178051102225
506,2.2154987871443836,4.294558096113198,9.496125087285531,25.57995032123102,213.7475043725058
507,1.6172148944563762,2.9697381657708184,6.08255322547223,14.578773209210885,85.72815090010283
508,0.7090722945469173,1.1543529650229274,2.010932022801896,3.8316015146848312,12.519136465034519
509,1.5819977133552987,2.894624661713544,5.899080011338915,14.034139889676402,80.80576320792075
510,1.175564830424106,2.0534567718027215,3.927017185631736,8.516863228463118,38.19790913571243
511,1.635047778372519,3.0079017871099247,6.176210637096174,14.858738141330539,88.30894404302045
512,2.0745446989621916,3.974495451699197,8.642023051329799,22.679522269046576,174.5632127849868
513,0.7790870098879581,1.2841150187557782,2.2732962347168812,4.4271400648057915,15.221781369730184
514,0.9365890077029216,1.5830338301631148,2.8968297232201916,5.904449723647413,22.650032288756233
515,2.196332943728366,4.250764226946963,9.378204515897778,25.173898651307635,208.01874836951345
516,1.3694709943514687,2.4486958792835587,4.834144082163554,10.975717093619837,55.558713305036314
517,0.5373279901860267,0.8450353950890798,1.4081310054870957,2.528850816361985,7.228653817349627
518,1.5158065564809544,2.754371067733593,5.559599440353985,13.039898016814776,72.15325619897833
519,0.5086182232342804,0.7946778891323318,1.3132800615878493,2.3329817947099443,6.51131703461031
520,1.1284441910942447,1.9591881518297607,3.7160942674759734,7.96574371819982,34.66719839034145
521,4.04960954531114,8.840853688589823,23.346255675610163,84.39303963305643,2152.894782771082
522,2.5359454710911455,5.039153292848628,11.550509965646361,32.93321530136058,331.75549666221536
523,0.9108746817040477,1.5335970494020377,2.7919481456585964,5.650153524149881,21.299529222125518
524,3.3184751378724022,6.949146259126857,17.218411355854702,55.78323337680975,895.8584300197911
525,1.2807804249150239,2.266488543828304,4.411483863889565,9.81257696162532,47.01980935721497
526,0.9560648217362799,1.6206357300389178,2.9770523249338203,6.100480128430214,23.71115272819493
527,2.131021475157207,4.1021732791265535,8.980585364374607,23.81790992941584,189.46373892958988
528,1.1269316104712392,1.9561740370540348,3.70938615232701,7.948348812292585,34.55792255747568
529,0.64281443637502,1.0334494038715445,1.7713645654003345,3.3024289110998204,10.264494053578325
530,1.0302763776140242,1.7651433273476864,3.288880980500835,6.874680799027474,28.070939684182758
531,0.8259525324355542,1.3720719118535247,2.4540746702550362,4.846734091457959,17.228134103600585
532,2.8506751449141943,5.792263429507636,13.719403460981054,41.24651036320052,500.02630574823377
533,0.6292843972914871,1.0089965224938875,1.7235101130365484,3.1984761020254022,9.838259253787468
534,1.203170966338355,2.10901561794836,4.052334056549829,8.848084370799187,40.38362319673562
535,1.29987102642823,2.305508489460493,4.501365101508477,10.05741864987221,48.76861886912589
536,0.9170072903579173,1.5453653802393519,2.816853685626888,5.710333614628019,21.616467914993326
537,1.4483617819192647,2.612724054480117,5.220931311903468,12.065840195278408,64.09268305669517
538,0.9120134582909849,1.5357812952186967,2.796567795553363,5.661306396028803,21.358140962281297
539,1.5915758346453632,2.9150200008435427,5.948784198886115,14.181183868451239,82.12197867172992
540,0.7182525371593234,1.1712522486231725,2.0447993824573647,3.9075565535221863,12.854214399184789
541,1.7500538402279495,3.2560625070892693,6.79230029151193,16.73258257199465,106.47003516931501
542,0.47237386461504016,0.7317028558869644,1.1960754263604563,2.094712373200553,5.6680067046032985
543,1.6549377025661027,3.0505687514866033,6.281266730442643,15.174329593074646,91.25933905693647
544,1.7104202407788247,3.1701457602488907,6.5776262622574135,16.07336431552262,99.90428809720176
545,0.7308335555315597,1.1944688274689008,2.091475990238147,4.012692463387207,13.322700012072984
546,0.7123360408029008,1.1603569310811725,2.0229538807583634,3.858531349854118,12.637613050505282
547,1.7798062714236755,3.320828362655912,6.955074742107295,17.236843657299485,111.6226510924073
548,0.2884215686957584,0.4235726340729372,0.6480135447526102,1.042867422611077,2.36439274004244
549,1.7849280496339626,3.3320007147050608,6.983235806693558,17.32446778092707,112.52955792846208
550,1.703279105943683,3.154709270642094,6.539209466288886,15.956098647963138,98.7564784371007
551,0.6515063574456741,1.0492012489603884,1.8022995175411645,3.3699441959034324,10.544291766546127
552,0.7064142251653701,1.1494665033401585,2.001156347621125,3.8097292155448232,12.423173713990565
553,0.7702087583283274,1.2675501787083776,2.2395120526390366,4.349548649949629,14.85994254983629
554,1.695341427408898,3.1375667584367335,6.496601904692651,15.826292255249834,97.49299816136312
555,0.8048383070053031,1.3323382848088419,2.3721227563175162,4.655609103577984,16.303900767249104
556,0.8023729700198393,1.327710247082536,2.3626078650813205,4.633516193190588,16.198177077871193
557,1.0134254271450673,1.7321622226608975,3.217226527974706,6.695085025886355,27.035680267982332
558,1.7088847183517744,3.1668253938012105,6.569358908038188,16.04811043454637,99.65658704814092
559,1.2793716925299246,2.2636135874703136,4.404875288866345,9.794628971824896,46.89263489681981
560,0.9625012488868194,1.6330923376135944,3.003712812620032,6.1659161132863725,24.069230033325894
561,2.4416138886341994,4.8175772039579625,10.929567218702571,30.655881206599094,292.2524997627181
562,1.4298537624303467,2.5740804373446577,5.1292808150577995,11.805355212311442,62.0067520638082
563,1.1613058921030441,2.024855066012093,3.8627933570921433,8.34820168485573,37.10329564864853
564,1.2684301099235342,2.2413045677996197,4.353658874372311,9.655784839573974,45.91353890371432
565,0.577935188846865,0.9169496122859154,1.5452546333993706,2.8166191306885473,8.32082187262098
566,0.9496661368698999,1.6082668119301191,2.9506210982856746,6.035748737943486,23.358834811732635
567,1.2914918905855977,2.2883684262237134,4.461840608626217,9.949582926984093,47.99519199406976
568,1.4101892920969972,2.533130567892035,5.032513124382417,11.531785857564797,59.84764857954145
569,0.6119330737127592,0.9777578597346892,1.66267761874332,3.067200760598882,9.307972868896318
570,1.6385522611139358,3.0154117217340404,6.194675355525551,14.914087999246222,88.82323899898834
571,0.8060827387643208,1.3346752904730672,2.376929897871639,4.666778688956413,16.35743977878653
572,2.2457132483538715,4.363771103380958,9.683162871572522,26.227641598413648,223.0514621623177
573,2.1111413193446094,4.057143364336905,8.860851169862332,23.413599490340918,184.101378092793
574,1.2572797159982065,2.2186076192409505,4.301669813518635,9.515305503156501,44.93141322387566
575,0.5244278433401709,0.8223574528650719,1.3652943147815735,2.4400625334020174,6.900828795762999
576,0.6889135747628451,1.1173687210012706,1.9371354198047726,3.6670662801600415,11.803068949267848
577,0.55272649534044,0.8722122440136757,1.4597238529298915,2.636496065547649,7.631931180114579
578,0.38453240986562026,0.5820255187562282,0.9242370668900499,1.559256766572561,3.89626763712537
579,0.716744484764476,1.1684737584074563,2.0392247927733953,3.8950352083547775,12.798780611890352
580,1.0185766368489364,1.7422339234474518,3.23907811800984,6.749748379708244,27.349259217891454
581,1.1058977035022433,1.9143375426663602,3.616508396337158,7.708357089203557,33.06383090395884
582,0.9803901738208637,1.6677904597668183,3.0781963360132796,6.3494866913647074,25.084063596310155
583,1.1486236789007553,1.9994710042305828,3.8059607475343658,8.199570223940087,36.148974455173274
584,1.5966036488403084,2.9257361050212394,5.974933790661776,14.258694169302169,82.81958476386978
585,0.8350557564986435,1.3892559880457578,2.4896619841486043,4.930193394805431,17.637111680955325
586,0.9873601226515322,1.6813402148360876,3.1073698980817235,6.421689112028395,25.487372979486857
587,0.5876364627757286,0.9342464576053962,1.5785202613325522,2.8872261080687895,8.595612207393453
588,1.2393607541569436,2.1822134724313007,4.218556071232235,9.291691568346405,43.38572396971252
589,0.5799290794285219,0.9205010049670324,1.5520758731003803,2.831072438150373,8.376855359096266
590,0.8571707792585166,1.431134446670459,2.5767512514727016,5.135604781920643,18.657561529720716
591,1.1735458806896086,2.049403045246295,3.917902710434155,8.492882180226692,38.04151518370372
592,1.0395989458218962,1.7834315510506458,3.32873563840792,6.975003362372245,28.655486946745853
593,0.7435472844183362,1.217996719691315,2.138952722641951,4.120164216414223,13.807174358976077
594,0.7802335945373113,1.286256585989421,2.277670109067832,4.437204629436485,15.26892748087574
595,1.5987972155543075,2.930413556994192,5.986355117181027,14.292580601883033,83.12539266844799
596,1.7868595940856877,3.3362158329861686,6.993866682582891,17.35757543332989,112.87311277344529
597,2.4446482372813616,4.824674085455434,10.949331282980252,30.727645617700215,293.45599854186236
598,0.5913139593666379,0.9408147373503147,1.5911808668424567,2.9141784730877482,8.701205174862688
599,1.7796884479533188,3.3205714290575865,6.954427397028337,17.234830747369767,111.601857778377
600,0.8157227722627681,1.3527994762874,2.4142660731686365,4.753707063208405,16.77612728711665
601,1.286704040249811,2.278584153189631,4.43930845735489,9.888226288353493,47.557372564671944
602,0.9924578599997542,1.6912611297240918,3.1287612819767765,6.474738522445589,25.785188014425657
603,0.588542036847574,0.935863294725232,1.581635332259214,2.893853512527876,8.621541088472517
604,1.334390990053257,2.3763450142391314,4.665419411114903,10.507821511680964,52.05342509856504
605,0.5986476654856094,0.9539320313258275,1.6165113343372077,2.9682342626181137,8.914141265864824
606,1.4422747559251867,2.600003843740894,5.19072745572667,11.979848182619621,63.400822958111135
607,1.0104390038338615,1.7263273343917274,3.204579289435924,6.66348961186148,26.855039723790558
608,1.0525895806787295,1.8089648681179296,3.384523525327043,7.115945920862292,29.484263172536714
609,1.4781598873298087,2.675146784108137,5.369654925771759,12.491372747729852,67.56348691895818
610,1.3231100795431143,2.353156637615267,4.611591288819497,10.359542317098718,50.96232967287061
611,0.6665931393418848,1.0766209581224255,1.8563493713114232,3.4884962046867445,11.041207503847943
612,0.6280923619152559,1.0068460787622424,1.7193115527104834,3.1893842701313124,9.801244917437268
613,0.5254944559658341,0.824229388958387,1.3688227449149737,2.447355586836521,6.927591218133117
614,0.7567595237072327,1.2425172120157992,2.188617148127819,4.233157830091771,14.322588527230652
615,1.250416948053986,2.2046573126833082,4.269774872695549,9.42935244056856,44.33471279641114
616,0.5177910778022214,0.8107224897386535,1.3433939417884204,2.3948782696585242,6.735683834167865
617,1.3885317886395043,2.488160455637534,4.926666377855753,11.234279490671302,57.53636458363727
618,0.8765846702732113,1.4680504950430802,2.653940694618447,5.319037632456649,19.585401041609753
619,0.9133369831931574,1.5383204961642052,2.801939839553197,5.6742813011205495,21.42639957814165
620,1.274991108587192,2.2546775219592736,4.3843463600058135,9.738922680913188,46.498804173080636
621,0.30944521668363245,0.45771517658200594,0.7064287716542602,1.1494932367900328,2.66527667303898
622,0.8310800507851819,1.3817471597987996,2.4741009241343788,4.893665284146381,17.457710261117587
623,1.1782458791229566,2.058841899563573,3.939131329944733,8.548759690892846,38.40631259460528
624,2.243073486926179,4.3577157206665955,9.666766316482748,26.170684211467638,222.22506259387663
625,1.7974709160904272,3.359389570952853,7.052373679147737,17.54007036698572,114.77562986726561
626,0.8371679098895988,1.3932476345778027,2.4979408737839797,4.949648991437841,17.732919428770884
627,1.0034632897905413,1.7127101892242274,3.175098628837115,6.589962397513387,26.436388608405363
628,2.145075503418445,4.13406306016444,9.06559549890865,24.106099097800882,193.33349664221782
629,1.2180853757556107,2.1391319503980637,4.120570941531983,9.029607149682557,41.60173813941062
630,1.6188991541805815,2.973338919959771,6.091377271414516,14.605094533755302,85.96932676095079
631,1.8054026654545665,3.3767303899941528,7.096221537536746,17.677158410367444,116.21457002382219
