,t=0,t=2,t=4,t=6,t=8
317,0.8705648239935501,4.210968949934617,7.478819689411055,15.923424602896324,14.6714710452657
318,1.1975467923809642,2.09767705583548,2.866331881420764,7.42571495404346,60.618998302047785
319,1.8738731447763566,3.2039533664231516,4.129348221203735,7.159063803466498,103.89593476941563
320,0.9291415725622698,3.527091790129363,3.7238075069734626,12.445204678806371,44.21742542136635
321,8.12698353904045,1.5686911607204066,8.224174256066838,3.058547828103312,26.099628800798307
322,1.130182325837693,3.815384106237557,3.4369976791626202,15.110513847589871,49.69196074918716
323,1.5046421370568255,20.976786113349817,3.506377816594404,18.80860091662432,35.659985710480385
324,1.0807308803994486,1.8329120118738218,5.50303189639958,5.013634039643178,19.203560955606903
325,2.0036847604199766,2.1429989382432004,7.63827114594924,5.533434606804787,14.800690938331424
326,1.06474686514397,1.9626526499083365,3.9101118083157362,11.23890889536158,26.77395844890133
327,1.2199979072527376,1.717776881207196,6.528492737396128,8.472395370396319,24.529573832222756
328,1.0060598364706077,1.8644726391519373,1.5449472307922023,19.39409900305541,12.957043530748697
329,1.2257562305345735,2.7308348314104105,4.928318393789013,2.815968088863643,13.040601100606972
330,1.9020297677761033,2.1546487307386464,1.2549311052174688,2.213831838228272,6.420019482992449
331,1.3888710175635481,3.5892677753887803,20.600948590677476,71.09328888754322,6.622223777258872
332,1.1718189046528074,2.4888637813275523,3.1860621503926905,13.813660476749625,9.720095450113094
333,1.6509336090150346,2.045936589331205,4.155812206788052,7.059055970825652,8.598307795442398
334,1.0807179345610654,3.1503997496525438,3.506321445624732,3.9471616875875806,45.187042752685855
335,1.0565393065357562,0.9167895105935221,1.658651798289725,3.3002851032737284,48.86161095254465
336,0.610778638221942,0.7634339208187487,6.26006720360278,8.246410458810725,129.3379099168467
337,1.869625243079287,8.011831946589158,3.4015435494583537,15.58221793730591,173.98357160784664
338,1.4749525393104364,1.8644470428175777,7.454870762164378,2.6504219211802,13.251957547561096
339,0.9075801311379412,0.9756843063111702,4.642681720149346,3.5575033943348835,531.2780687470256
340,1.273626325612959,3.0419708072026355,5.353577997762199,21.194273559519818,94.1808051211489
341,2.0287733457762687,1.8167394727766601,2.3992944670608036,10.689974675361121,78.1559245370046
342,1.6456734969084321,2.36655630447851,2.5251233341482475,11.006688196779834,17.880272581946027
343,1.3254443442885435,3.5177287966916837,2.7434905981482793,2.1573701261235954,5.799407647045203
344,0.8118625184173737,1.4063378419673715,2.7785963525547954,5.117676704689796,26.13528118395714
345,0.8988946742829861,1.5106474655157391,4.622712293719461,9.569417577878461,1211.9467118972345
346,0.8440881744908237,2.6684157058031497,2.062409943983207,3.4949529709888507,392.4601733101186
347,1.3296311446846694,1.3455374792682855,1.6919647306238657,11.00207518094329,82.1948875005493
348,1.701284348628259,3.871579977483917,2.744186210310453,3.7981285632378,11.303828529603708
349,0.5778452767404265,3.030682367315268,4.8452530365226245,15.250523516049695,26.235466384580803
350,0.4906851020640402,2.251894666306981,3.823895289947359,10.610137178665127,3.615103918846708
351,3.73385224046279,1.5272805669536078,6.416250209078962,4.070269128890956,74.65024209114156
352,1.0473608656771438,2.3579516837918346,1.7703804311188072,53.32704914569924,111.6930372211661
353,1.5675367955978279,2.404657627138341,1.4663716791740664,3.130279371415021,47.258831712190954
354,2.5243329023759893,1.1800216428639574,16.649287691325586,5.535106638448451,17.387589844198576
355,1.3717660655664936,0.992819219152384,1.8876564110529621,48.53534244948198,23.410610138894196
356,1.152632360426051,1.510977403405681,4.321716134197692,4.71881180628307,17.89220381663519
357,0.723008841313834,2.4534420656196168,4.70246021835387,5.617944297226086,184.75009318774903
358,1.9984084094092278,2.0074889651525285,2.1169404594788777,10.390137492613649,19.395482696581933
359,1.3481397617302824,3.105174672934136,1.8592834288668587,10.445127533082259,20.1915229373296
360,0.6425372255345335,1.032947581576534,4.843598864032501,21.77987715375724,26.545962785103807
361,0.5546998857764722,0.8757034048758863,1.8607011332625267,15.026897269320003,50.908391746706606
362,0.6025318012430567,6.765294385843841,2.176092458002275,9.721599573636608,24.82580618323917
363,0.6203082622738045,1.092444937138522,4.521295124686234,32.647667335752146,7.121254778765738
364,0.8990671020002138,6.136427735146148,4.1256344397322895,4.204607806896719,58.35157788443
365,0.6752750316257705,2.227365443735783,2.5374916572467323,6.1476494757991835,29.180319540947238
366,1.6803214248279306,2.392271509869626,1.9959672835214617,0.948131494725509,53.004666018166
367,3.2452858272229688,1.207098922500769,6.306549413837902,6.386266966482795,23.300539734192657
368,0.4820549805622591,1.1468711330918409,1.6299714731768922,6.16789553737799,6.77780454588182
369,0.8552566524655446,3.0608148814414258,1.2271006385962087,3.2922715870981,147.71496894494487
370,2.9917056390475114,1.0781057579883504,2.5691779533301817,33.535525443775704,99.56591591341135
371,1.3421283585559667,2.4527354723872823,14.739657381824518,2.9465960192417646,16.93547344041564
372,1.2615844253025592,1.0788230632855191,3.362033734009512,5.325013039774882,57.484498643277334
373,0.7376629221712567,2.14136295506125,8.371232924273484,9.515609927562721,31.899445871735825
374,0.7050017738310154,1.2363421961245498,6.232256335146685,14.204563062821709,191.62709558773375
375,1.6597067513547241,2.3141402827137436,4.377957025999925,10.63293749021918,117.36680705864038
376,0.6674085439598479,1.4122860879869739,5.824314615976162,10.111894365058518,51.083930257420555
377,1.3714244321378783,0.9608893887258624,11.473342973126218,3.4980735898223148,14.169650097176346
378,0.6678024082737812,0.7484571709157353,8.193370081901143,9.043109589222055,38.99921767093559
379,1.2191888533171364,1.4275023772765807,4.731306305912698,5.042801376973253,120.1897157822555
380,1.3040868502421432,1.798680843167351,2.9962763389997344,19.385198449902934,338.0660246027575
381,0.8472295815758396,2.863879731688474,0.595406380084775,17.593284803013912,14.079057404184516
382,0.7534358765221556,5.0117711546715755,3.0930660354572916,8.780102983119066,5.367644744631881
383,0.9839452979244472,3.8035851164455634,5.956675286837444,16.331439030537673,51.01054517314657
384,0.9607077042649083,1.6296197558258396,4.710703281807736,24.807451865396146,21.16717409916899
385,0.26911373694801727,2.2186569421885927,1.6063815036448617,5.261847410481692,38.13738448578191
386,1.2573039674356836,0.3924914779442051,4.301782662027274,8.841397244526922,769.6114696352643
387,1.3438474415035182,1.6746995782572176,1.7667007334381433,28.08005673167462,5.3767207063851545
388,1.593093879914185,2.9182547808664343,3.0045183774695743,448.7698001690188,36.94805377284095
389,0.8772119451886115,2.3958124728322407,0.6580868357711344,17.106121203177736,87.31278903311059
390,0.6415003464615651,0.948690164062052,11.712650306038148,9.896004835819063,6.724343697795006
391,0.9626954541974009,1.4692456343898443,0.701050899404403,28.673581076283583,9.575460213689933
392,2.5602461066596747,1.0310708685091292,7.990157554911915,9.071555839063338,14.156700314899759
393,0.292077148783697,1.6334684179611674,10.232635654712888,4.714941614036941,9.628383461852778
394,0.30752703006069465,0.4294872618100225,2.6564461782430846,1.1396158940970313,90.50458432357816
395,1.9634143755189866,5.096548527162485,4.180555171339059,1.5569337761067623,203.11676563593124
396,2.333208344156733,4.565381557087016,3.828226518672335,8.886101980047789,37.9199678329282
397,0.5957186775181521,0.4545874265317177,72.86837057830863,17.476725227580935,39.511881777379415
398,1.2311291783472977,3.7255037831839384,4.136296453380382,0.9129643866801068,20.22814728497575
399,1.1535995520495106,2.1460590045653145,2.397632659238922,8.659443105253008,121.10467056423602
400,1.2215109505405986,1.3447309476040346,0.9241692370614428,1.501052401619559,5.359761076477936
401,0.8114336005915165,2.1153422426709043,4.066650930239686,6.651816715638107,94.32396846858951
402,0.2617817633226049,3.351357422044067,7.0320831595902105,5.66337572169598,9.3130471572879
403,0.3841285915276782,2.6083427216002146,5.210524007449717,18.50879856685692,23.87529903785637
404,1.7937944749014132,2.077470667527253,3.981091536234848,19.1258352545827,23.790078101076293
405,1.2063069587158413,2.0388299707549584,3.894148664973222,8.430452979289404,5.778553935475819
406,1.1682769242250273,5.819915421962374,13.800713939041021,41.5687808407343,10.388540500840937
407,2.862068208499862,3.556606742097475,7.554421318448646,12.036193646647195,31.200494893746352
408,1.4462657490531856,0.564955933146058,0.8938777196237968,13.019151486808687,94.3410391117086
409,1.187511643238643,2.7513992652675756,5.552450527028086,12.021265710342654,56.89072292923454
410,1.8528182527502508,3.201524185353583,6.655862020661816,7.104657296093182,73.93456951797052
411,1.887250336203986,1.724169134170577,3.199903609145603,9.906671731704991,5.456863976946409
412,1.0093339893554105,1.5361863997752374,2.7974247321172325,16.312838330754857,7.305636909014655
413,0.9122246360730198,3.4807284190172747,7.360391313295364,5.331162254642768,31.059837496456833
414,0.3743464614056248,2.2815280122289257,4.446085550178436,12.412688333023077,28.73097080297581
415,1.5143977957509585,2.18695950146968,4.229377119577447,9.320737472909984,3.3713669480093773
416,1.7249172235403656,1.7312727882361416,3.2152980843525785,16.136508462136476,51.90460047081331
417,1.445209328261152,3.1784384109733264,6.598283530278869,10.431660467403116,64.5556739057099
418,1.0515536332602722,2.3644506582572484,4.637793439062274,6.690265355946388,109.75686824564667
419,1.2417002819697713,3.081856111755146,6.358535082557982,3.1407827934768293,128.16886003990845
420,1.2881449518257264,1.3109362312114075,2.735181396499078,27.798328987287103,15.374745238144753
421,1.012970297148694,0.9287578968426945,1.69683117039157,7.4116754531035065,4.837010505246686
422,1.7142539700682051,1.506705181744474,3.500825007854578,6.203698185775789,21.340853928003213
423,1.3286068244485953,0.9953179104509403,10.13153512339718,2.0764762351313384,108.45372561701052
424,1.6694915020425387,1.861950917427758,2.328175683565508,6.814557972288929,39.257069151547626
425,0.7934268364376726,4.5284747225886655,1.5679528008555685,3.9450177155701764,7.4165233571709965
426,0.5845607741180561,1.4704750552900867,2.659023953769375,10.923678723081688,23.249758108405803
427,0.8968339672155243,2.6636689944118976,5.342246448461791,8.194192022185996,88.65282388251674
428,0.6216960038864954,2.6061349653087897,5.205281323623603,14.745948884254942,136.18590127849953
429,2.31724800521131,1.806926592968928,3.3800639325982855,11.87402116672056,11.257916287951616
430,0.8778571324468074,1.640263391852556,3.0190797930835127,5.886531090220249,30.468407137449375
431,1.4726899013464174,2.5842997392952154,5.153486463839121,7.884166863047264,16.668472057644955
432,1.0794553350626253,1.9450317139255044,3.684607629923144,2.3774559505519117,17.621782789858816
433,1.6278850368098423,1.579575037324629,2.8894698767379143,6.744263480502868,235.66250253028838
434,1.3656073558901642,1.7541371992854862,3.264937653259043,6.89032065732928,79.15366270653018
435,1.1481626909584621,1.7002680311971183,3.148204477771847,1.2490498782039403,41.81728548083929
436,1.1213367692013516,1.3675095456832569,2.4446408531923542,11.882637671824163,5.7424645730517465
437,0.9662031414899888,0.8062188735363734,1.3349309842896688,9.453731970126565,23.239165242740018
438,1.4347528023702203,1.7412246574962993,3.236887216038592,23.894672217105665,4.496512234506689
439,0.9347939802362427,1.335054289549785,2.3777096401015823,10.853270269157708,270.1838929681913
440,0.4695351526890783,0.7267994979729273,1.1870173656261795,2.9348088894212006,55.585475394119754
441,0.7227518943635047,1.1795476586749218,2.0614574685172586,6.55304413878689,134.5955497855613
442,1.0246585905152172,0.9458297359664246,1.6008579171686963,12.966901163296574,1996.5745263102606
443,0.9970819053370528,2.429879968554959,4.790152564708475,5.940423676444626,11.342306323988685
444,0.8062845215089354,0.488865555363457,0.7602730537862277,27.025839836494704,45.34451685031636
445,0.8235327820992095,2.743906297861975,5.534433805232802,8.140409041576449,12.577729958330067
446,0.5152187611826327,1.589966710750607,2.9115918304140935,6.523035038230309,47.521057667118896
447,1.0180606549971072,4.4480138962802895,9.911921601544899,4.668590940400725,5.321515788851514
448,1.0317339367690705,1.9893196175995178,3.7832766767854973,4.824656812713841,25.669645062869733
449,0.5941194251312687,2.208619050521082,4.2788280952716695,15.407488071358197,162.73191292077303
450,0.9999469878922208,2.58558044711279,5.1565215652868135,4.553737748302499,73.40451193173439
451,1.5108446390353183,4.110684168051357,9.003255808839842,2.8647633848230996,30.811273660271983
452,0.9401851866213076,0.8813437980405996,2.5193287805519446,5.5134697720393335,47.31052707436783
453,2.2823654969422313,1.4035493868366131,3.2951021703748764,2.672967627588261,299.89081306987083
454,1.1435446314781212,2.5680678334329206,3.1602704370375143,4.999980634915226,42.36014024390024
455,0.32846725745661387,2.650295929713591,6.138531595317391,11.76502877497033,2.1814489259610474
456,1.4353665282088135,1.768000682941062,3.803900071601945,2.849518085691778,10.584815922355686
457,2.134774290549939,1.7058524964278443,4.8154621882854025,2.5128252171168266,20.78959282584539
458,1.2523666287388142,2.992562687982386,5.898958272250668,12.321261653527749,61.214948709799685
459,1.4663115612164213,1.9985492926291333,1.4004184425042228,10.12952412019806,5.317690971802696
460,0.5578858977440075,2.440709421914123,1.2081730928203058,5.822733537980888,30.785295036701097
461,0.8426148416492698,2.8945746650615654,2.8632286991219407,8.949014445466647,12.783291162385447
462,1.4269698225658702,0.8409600258356714,4.090313029296278,14.033780197838663,12.12083569357798
463,1.3603649373919389,0.7382432709020882,3.1803569731917407,2.119108496963124,10.81787811870428
464,0.5824676907842006,1.715140675076816,4.081375505707641,6.603064656111936,6.498203677299125
465,1.305448762832416,1.5672302888395628,3.2488026006404844,6.774104790479967,44.96279940859887
466,1.5819742192683166,2.1257893305745923,2.9036404059381105,9.143719393286709,6.394493322916889
467,0.5350131929843382,2.1218446542708054,2.36304124957025,7.275490922744009,8.670816795169785
468,1.0047089997467924,1.7467121481048424,4.783192560776405,4.150175743547538,8.355942989134643
469,1.2114820303233227,0.49461556103164384,3.8372033664629575,3.7319426589207536,17.50841775489734
470,0.9283824293502707,1.5862331691936196,3.4059398278867827,6.2378344744949406,9.663722678778349
471,0.47615649031637286,1.3279211129370232,0.7702676469919567,4.974475428947212,5.716042981864941
472,1.3589216639538193,2.426899974455602,4.1633109086873095,1.2676599478672,24.255326586815652
473,1.1556030129999626,2.0134340606995336,2.5084959274531946,10.833926813219984,90.92741227142928
474,1.0575585040033857,1.818746508342327,3.8887819959366925,8.281205226365776,20.56487827858874
475,0.33196264559836053,2.157947201640757,3.4473928751223357,7.170210139873426,15.55721284162564
476,1.2095284854099482,1.398333473082001,2.1521686652010468,8.925239898780399,13.127573569940363
477,1.0208655398083049,1.8376480626648486,3.580098374529597,5.92104121824867,15.484022971348455
478,0.9382488484398306,2.0364395667322857,7.628960903277193,4.63452203872981,5.424889779856884
479,0.8024853250159331,1.2245307997042258,1.7820464659972726,7.614710711343714,48.58706109041722
480,0.6969075446502002,0.6617050731725188,1.0677261679460408,13.744368379070675,29.652544689073704
481,0.9695388201514653,1.8978830246284102,12.757383189978032,10.35242473094506,323.8522808807243
482,0.8398577380442677,3.5856450832376594,1.9663052175424696,12.702078153862868,81.65218351207317
483,1.0671482308250004,1.0388934169554653,3.0329473672502436,10.432592092832097,84.00827294876996
484,1.2273856862691812,1.379166546883204,5.800757693617958,4.396686509014429,36.6439785148898
485,0.7470717539856823,1.2966230024310272,4.932070953649561,7.504173754857422,8.885153849987395
486,1.1670850822724916,5.462013172767773,2.260050040829292,11.249426253559063,58.800734548578475
487,1.0976048214071359,1.132014279681214,3.536997138406672,11.526171993033019,64.42162822818071
488,0.4316089429685209,1.6467292042593487,1.3861202109226192,26.109708693940142,11.817294189276442
489,2.7137376434371507,2.854176090928178,1.8614235737625584,4.353786959345087,5.220794962486023
490,0.6458205462651659,2.352040344299065,5.0305217766448695,2.483161486908385,53.561526937996014
491,1.9003916845240512,2.3645963566750026,9.64920214535827,3.4996640049510646,54.113058119934074
492,1.4927205763492908,2.4904612161568123,2.290332900906107,6.6454096996924426,17.243637940731023
493,1.5629670483942386,1.2776251372517207,2.838832577893077,7.601055567688667,30.267888101851266
494,1.3225665451683555,1.8783648643477635,3.6378488460190646,4.500447664643075,47.34658124617167
495,1.3286777063516084,2.1448136317927706,4.133468424874601,25.157883457324203,88.58250458837732
496,1.389641433924404,1.7993530871718084,3.363503012274575,7.66986264153162,5.66546424929601
497,0.7756106427210706,2.1199457871766256,4.077074523819666,5.9850463656102475,2.5322111950071875
498,1.0877529723118757,0.83339584498333,2.241360421899446,8.177436494752984,9.840259134478643
499,0.922405496754656,1.0791885576293034,9.373542953425964,4.466367227103046,2259.848042382417
500,1.2208952214084428,2.5322862521846186,2.929877667836748,7.062769688798634,16.207843840623326
501,0.6680030829026066,4.351226554869687,3.6015532162235537,7.763358925446182,8.831489476839643
502,1.4097832771799543,1.5557357651216972,3.7974782423590465,5.763548833583325,13.622760733207285
503,0.5307127819152478,1.2924527781297184,3.5747811873537243,8.913803942659298,40.04566393820484
504,1.0477027993743515,1.9239676194199122,2.3051109659519993,9.064008720576735,25.340618456750317
505,1.2085878862987893,1.2684575263749807,2.7921896126770656,8.416362586735676,78.35630723365394
506,0.7835494283611893,4.24903046336909,7.17173815448295,1.838788178485915,222.97788875253383
507,1.110745847472908,1.907582654347537,2.5495877160941025,37.49127626577866,199.7266658834376
508,2.240243844966241,1.598545932887122,2.0708679237669108,19.36426459923966,9.935590743409783
509,0.77069550735675,1.8954775032517455,3.5438270078774297,3.325714160529095,6.896342179627856
510,2.1955734124337862,1.2996768099895,3.197336494267922,4.8811326775938735,16.60115633033776
511,1.1024947061235375,1.995676302744339,3.7189108785310787,4.486030337096235,21.499076878353815
512,0.9446320073134336,1.5337112345054713,2.4687567647900215,7.5216664212109094,115.84984608547214
513,1.1467255634135465,3.4065423861458317,5.442849499858678,3.9662097146292217,29.377460530094826
514,1.0963915053101747,1.4180986202638428,2.2988619164348374,1.7957870341048083,574.9349237993652
515,0.7874123521523475,1.184229059362959,4.609003047882368,4.156940625818777,6.113706318629101
516,1.0087270820218894,1.8814606244862575,4.638131647420404,21.037210414465076,15.331890811944067
517,1.1290790329964917,1.7229839653600079,1.477121675071995,8.259557202159497,23.056080753738623
518,0.850297399580927,1.9604534219144751,1.5607724844684394,14.769159609164502,14.67421970384706
519,1.8190215579786344,2.7057411316126174,5.1150497888463065,24.12793632796241,250120.66570941097
520,0.7252890316643862,0.9250253246034319,5.310347506975484,3.7633221902678136,24.136660172937763
521,1.0893166531902914,2.316929914520753,4.527739754550454,14.797383378739976,61.151122619362596
522,0.9109342192856079,2.009736336033178,3.828925010805297,10.37649507488613,24.859262803833033
523,0.8297129477513561,4.136472536262407,9.072025795167768,40.731534473516994,23.201672170582334
524,0.7857797687423828,1.1390686062144264,1.980380410927162,7.270448927321005,20.291363580065944
525,1.6311549984558302,2.995723229165147,6.146291285706377,3.6551177852047374,31.33902573087771
526,0.4245519153814368,3.09606759322238,6.393696668278486,12.890197866834834,7.095651607719336
527,1.153755496707643,2.1251301293707052,4.08881920874027,11.250611199939488,16.081416025729215
528,2.1461365404756947,2.3558142444094257,1.9317527805394796,8.922927314013595,19.74727808344586
529,1.629361411470037,1.114662346214466,5.507953765408992,7.1376791997339994,53.80267608243022
530,1.6760935177059897,2.7328846140252723,2.3774270583344745,71.1467081514724,279.1852851729299
531,0.700752725548973,1.3349169411493225,7.337387039410365,15.513879886392811,53.02809020393988
532,0.80621139688281,3.471704087422139,4.617754355006585,4.667934157307772,15.971678866228913
533,1.2111556116666595,1.8128857340007924,13.589074713467667,8.945039782327525,10.920198544817222
534,1.8487141228221788,5.747858318611316,3.2686467820111282,18.4359895619062,23.445039655755117
535,1.3244039210136196,1.3413583460139027,3.445410571892486,3.831671571609179,35.80750434362539
536,0.6874347280894425,1.7558431378850206,2.010963317563363,1.5613275870594059,47.05170610442786
537,1.505615112407436,1.8367451260608199,6.166677775984136,7.164519219297144,68.74593355510069
538,3.735195012418109,1.1543686018142418,0.925313979513498,14.830182284068355,35.67305400875215
539,1.0545818301039303,1.8177219293517168,3.4036954267749686,3.4130744203421757,32.10157113056019
540,1.3897282105053503,3.004022792255562,2.3906857255984533,3.1045959371195018,2.7999960879468215
541,1.2093383247958687,0.5826295984727241,2.814256843183066,2.470911656415919,26.264299550551826
542,2.8323563900086968,1.5441391723765443,2.1962037714472964,10.534210643849761,14.53185180127921
543,1.066690482023977,1.2462547897688863,6.49146582137755,2.531955567707965,66.65004748393457
544,1.0255297040063633,3.135498755419739,2.205278177128802,10.866935654014682,28.55014642395115
545,0.8096396195713135,1.2507225308390806,4.932493687525198,19.319643375195056,13.375231091668503
546,0.916368633677254,2.4906411556453634,3.3931050793914954,5.2994497678259025,6.460462303294947
547,0.7611722420263937,2.1214607384688255,4.08050585775981,6.595998919820217,169.52457103113696
548,0.7587700718354544,8.015319261512396,20.612304367873865,4.323434703413501,28.838398936275617
549,1.6943833360130012,1.7138301863313952,3.1775215438888167,11.42413336784055,20.498928980312094
550,0.7090807978387872,1.0592116431077727,1.8220026679363575,11.120508044314548,31.53892780849259
551,1.0570382324043481,1.464129490153699,1.40962425119901,5.41051971137082,28.478935059839767
552,1.63323705463752,0.84582404922981,1.6800528158827481,52.7165858219247,13.975781462799597
553,1.004037362243788,0.9866982658562632,4.674980832825289,19.39861080777192,59.32183638593913
554,1.3613837681030014,2.3804584970974902,1.380207224853289,2.280274807555843,51.46853193685481
555,0.8745261685703722,0.8302643021872107,9.492101276760224,15.290693866852124,36.915564405541375
556,0.6570206006358476,4.707849635901407,14.58273589357525,13.268337948586176,4.427680405936387
557,0.5377757706981497,3.806962322550352,8.202184533866944,29.556182568007163,12.554982366867401
558,0.6169067130832488,1.2619531595998887,10.625043031616501,21.223194910200668,19.475510303513996
559,1.3363902239449266,1.4862975539756653,1.2875315917181334,25.56606529276388,15.572098599032824
560,0.5289309056237896,4.29306573717682,4.886016748146674,44.706625039946594,112.09336921560055
561,2.39458677195145,6.083881938434084,6.973189878196783,5.704052760180251,9.39844683557375
562,1.9999189612776136,2.516911464709599,6.319866153778754,4.250469359034383,13.916386404953123
563,2.214846289467817,0.7809160932369185,5.250731597137817,4.698769556051961,64.48420041712286
564,2.9702804309849133,2.4708397514963365,1.2788370439439043,6.823864499872495,49.68437369189334
565,1.902277371466947,3.328016281709231,3.1633716755053203,15.810662768816545,27.975494940962115
566,1.380172501750742,2.7869685551684293,1.0793242750984735,4.271193408752442,13.835506056058955
567,1.7831018091091584,3.066208246139492,2.0154056377637,2.262522629617188,29.32938564028851
568,1.5312419138962783,2.6252599842414583,8.03326564671013,6.5607618225426,48.64199341779618
569,0.5007309909309786,0.7762600084703656,8.367427794558777,1.8616918459085088,25.721803549760406
570,1.6622159487795727,1.7072872213911305,6.456209145602714,3.841618633800706,36.460434495576486
571,1.4543556556142083,0.6680775961195666,3.3958873169915584,10.559702760253105,28.066161263579666
572,1.055227397460769,1.1565878591405518,2.2281158899953035,4.155875805397637,352.28442810126137
573,0.4980583448680307,3.7421031664136573,2.692237932577518,14.129386809873978,23.65173579886849
574,1.0006828297719983,3.8701286526926744,4.994287007428102,21.767304740563343,30.441175505438984
575,0.4353421296505973,3.121293737820777,16.506560417618637,15.703478112214889,16.389785634626914
576,1.9708650728018602,1.814156537328085,7.6396787937337525,20.670769364984718,18.96092374098875
577,2.0281262606549015,6.718939979291648,5.638136652565365,17.29319658673586,11.827528163771857
578,1.6877992019093886,3.5898154200789083,7.615029271768669,12.15082532168499,99.40598933686593
579,0.7672050938030495,3.5802223945531306,4.795067803241905,7.144728391508359,
580,1.4023858037338928,2.431983967352855,2.6457235784770945,5.0713588690095355,
581,3.2267670855638264,2.4383995423207745,4.810061561829912,7.973049969160466,
582,0.8861533558984922,2.4194175836775473,4.798027260032957,5.650736369678875,
583,0.3848922049158397,1.972415454454573,3.182358188878142,17.913893650771985,
584,1.8979391240689607,2.4332505784862697,4.297521272099522,9.504115762267462,
585,1.3644894988267495,1.716065478261678,7.9044043816377085,2.144506115017209,
586,1.135077657795035,2.2167942357339965,10.362808329320282,6.127700586962794,
587,1.3619970343207786,3.6924253656447568,4.765725570947564,4.5254715612100425,
588,1.622687086327948,4.61277880608737,1.2134863242456273,4.547375657850159,
589,1.0051829215462282,0.7411127859704886,3.359399482782243,35.500084741439906,
590,1.2563880374986043,1.7974754519081444,6.111239188096332,20.251938394605027,
591,1.9485486568459935,2.981439892497519,3.745558972103833,19.94556300119235,
592,2.353668766352738,2.9078455173535582,5.931290022517888,11.466835102268565,
593,0.4778146900318278,2.3844283584671233,4.684212019619831,38.068342411335,
594,1.3552964669945742,1.2257700544723242,2.1546767107376867,11.455493394183183,
595,1.0467476985886968,1.226001495919968,2.155145162940972,5.413197150895064,
596,1.5882078760290377,3.785209307407232,8.145445796107607,11.439694935636092,
597,0.7102874632411016,2.999563632996225,6.15572287055603,26.53155153158563,
598,1.3383191046835934,0.649680016846236,1.0458887128046848,12.56029013999136,
599,0.7477398970097404,1.304969510339103,2.988149818117334,7.7350317744574655,
600,0.7478646675666564,0.7450290487626197,1.2207431719187622,5.1966321546669185,
601,1.9901849318445692,1.6258232049279198,3.2924254511380324,23.084012339403724,
602,1.932061784709363,1.5802713768273167,5.005431237854561,2.578585834626626,
603,0.7927104329324698,1.130976691680125,2.3159481884043305,17.932664777892942,
604,1.4054856295413263,1.7667714008967268,3.1684429700918084,8.244002766076212,
605,2.7353037735581114,2.5675355979817627,1.4807192201839043,12.432782950758595,
606,0.696341686678359,1.7096328116596438,2.693356832478004,5.746069119898825,
607,0.9587461570126198,1.4868299883332916,5.113790435962538,6.883590560033975,
608,0.48007642630151914,2.519259706511555,9.770485377539277,6.573386227714336,
609,1.0311069159980562,2.685176131091724,5.393627495370579,11.76146171115079,
610,1.001885628247767,1.9190110641628315,3.6268621329651487,2.680520004181438,
611,0.8864322942212526,0.8832299973757141,4.999817923578959,7.978151592766635,
612,1.4267144808004635,4.395981123338312,9.942819698664717,3.8197894645841033,
613,0.5589507145731244,1.4434656905301824,2.8316176789763507,6.562941524506159,
614,0.7902405244279392,0.8576342096391212,3.822973957808566,16.620118817865162,
615,0.9351554116394823,4.020179934663741,5.349250008665988,21.929968800876132,
616,2.2597430156427905,3.408899054868812,3.7208772582075524,5.352370674945871,
617,0.8636639959873684,2.007077237608773,3.164247419203753,5.135500121008381,
618,0.5444746649714408,1.5858216265438765,6.755829195022491,15.420170745996431,
619,1.8200972212628281,1.8287195031378851,8.416614241766547,9.980341411238031,
620,2.2872910630355587,1.7076923209264867,2.0056540000067016,9.355935953996774,
621,1.0626202749770721,3.2415066180536805,2.902764165860393,3.388251013798786,
622,0.9380353659399122,3.888877862165364,3.4278002748037744,60.04658344163895,
623,2.03648227255131,1.9613366484301353,2.6024917325647072,5.92680341040698,
624,1.1295221476494146,1.1517151752769423,1.4320140176850447,6.691068876366644,
625,0.7076376271374697,1.552333080543122,8.762832959357514,20.350545472215753,
626,1.0008905797642353,2.6666029766659207,7.177715044012684,3.3023764677584153,
627,2.0947913474811997,4.459358481361897,1.424343939908333,9.591683836250098,
628,1.1524265752039304,4.828456772760867,4.242480189035679,9.318358927879594,
629,1.4740885387616607,1.4311132558836963,1.8106681586415543,9.149395657913791,
630,0.920634870007329,3.083552352567549,4.228491277174644,2.142001508603894,
631,1.4035161404511356,1.4747115445151067,1.8041064989911613,17.31039864840184,
632,1.482936277414277,0.8535915382380712,6.7019332676573,30.765928296565814,
633,1.1082510176611489,1.0501200237413733,2.3240718764561414,2.562595332142712,
634,1.7433524986833515,2.293264618879439,6.829516977090929,3.3738955363747127,
635,0.857159613680266,2.1927033203307986,10.221937869011887,4.544247231229877,
636,2.4462652099557807,1.053455131448783,18.187685076658592,16.8475423452872,
637,1.6702797831217249,3.270899065415046,2.906004831142687,16.454273633085496,
638,1.2938865200682537,4.561480271700637,3.215619608677113,28.118074798622963,
639,0.8800797732703244,1.6143148689002924,7.934805157389514,27.134157532818417,
640,0.5421830034294947,1.612589551343042,1.2195046536333842,5.918906078986365,
641,1.7568788600790608,1.308934258115823,6.978716642407086,7.225689768685849,
642,1.2445305449095605,2.186571064534184,1.7713404921866707,2.273778880174709,
643,0.7923579937062756,2.2309636574484344,1.2843513686550905,2.147388341058496,
644,0.9519032356506455,0.744360904042158,1.2221681277121426,12.345024485445787,
