,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
17,1.128240605702658,2.8465989924976403,5.34620737929254,8.627065766087606,12.68917415288275,17.532532539678037,23.157140926472653,29.562999313267163,36.75010770006259,44.71846608685732,53.44979556938002
18,1.4108528434205259,3.286219426270751,5.94283600912088,9.380702591970808,13.599819174821329,18.600185757671653,24.381802340522295,30.94466892337272,38.28878550622413,46.414152089073234,55.3021757512588
19,0.44435230745197696,1.6682242578775741,3.6733462083030664,6.459718158728612,10.02734010915413,14.376212059579654,19.506334010005467,25.417705960430922,32.11032791085745,39.58419986128496,47.822031880310945
20,0.9350579631295356,2.5344129029382625,4.915017842747013,8.076872782555899,12.019977722365127,16.744332662174074,22.24993760198293,28.536792541791712,35.60489748160126,43.454252421411205,52.06681646383943
21,1.259223856802394,3.052538158199237,5.627102459596279,8.982916760993199,13.119981062390064,18.038295363786972,23.737859665184175,30.218673966580937,37.480738267979675,45.52405256937613,54.33018805467079
22,1.6322622758835723,3.619887528253117,6.3887627806225336,9.938888032991892,14.270263285361398,19.382888537730896,25.27676379010062,31.951889042476317,39.40826429484686,47.64588954721804,56.64594736157985
23,0.8381092903044947,2.373088154325939,4.689317018347311,7.786795882368933,11.665524746390421,16.325503610412007,21.76673247443347,27.989211338455558,34.99294020247695,42.777919066499095,51.3262357852938
24,2.0090171841066335,4.171389725424926,7.115012266742993,10.839884808061422,15.34600734938011,20.63337989069872,26.70200243201609,33.55187497333454,41.18299751465288,49.59537005596971,58.76982566470619
25,1.2300393963572323,3.0070036610425306,5.565217925727784,8.904682190412837,13.025396455098251,17.92736071978343,23.610574984468666,30.07503924915413,37.32075351384056,45.34771777852664,54.13753592718123
26,0.3486236466979778,1.4773031487269492,3.387232650756027,6.078412152785086,9.55084165481426,13.804521156843338,18.839450658872494,24.65563016090157,31.253059662932696,38.63173916496047,46.77456912048603
27,0.7787555232806409,2.2724695972569258,4.547433671233355,7.603647745209583,11.441111819185878,16.05982589316216,21.45978996713858,27.64100404111442,34.603468115090465,42.347182189066515,50.85431664739581
28,0.5481367050747573,1.8642148922642099,3.961543079453643,6.840121266643039,10.499949453832569,14.941027641022187,20.163355828211394,26.166934015401704,32.95176220258992,40.517840389777916,48.847694233095545
29,0.8199737028162963,2.342503694699589,4.64628368658283,7.731313678466058,11.597593670349188,16.245123662232555,21.67390365411606,27.883933646000347,34.875213637883824,42.64774362976828,51.18363637416769
30,0.7697230250463385,2.257021279317973,4.525569533589666,7.575367787861508,11.406416042133358,16.018714296405367,21.412262550676896,27.58706080494825,34.54310905921878,42.28040731348998,50.78113878375487
31,1.776380155865443,3.8330165584498825,6.67090296103411,10.290039363618478,14.690425766202592,19.872062168786567,25.834948571371033,32.579084973956206,40.104471376541525,48.41110777912531,57.480038721406615
32,0.7159930671944984,2.164322736509698,4.393902405824986,7.404732075140328,11.196811744455424,15.770141413770668,21.12472108308604,27.260550752383928,34.177630421695824,41.875960091009226,50.3378009134841
33,1.0927273373587256,2.7900223280690493,5.268567318779383,8.528362309489491,12.56940730019972,17.391702290910604,22.995247281620834,29.38004227233133,36.546087263041656,44.493382253753964,53.20369046698256
34,0.9323457671419759,2.529946434319854,4.908797101497865,8.068897768675736,12.010248435853352,16.732849103031153,22.236699770209597,28.521800437387324,35.58815110456536,43.43575177174395,52.04656505008673
35,0.956563992314605,2.5697401110786022,4.964166229842835,8.139842348606793,12.096768467370662,16.83494458613494,22.35437070489901,28.655046823662165,35.73697294242681,43.60014906119105,52.22650664021895
36,0.9710419413567115,2.5934351960905473,4.997078450824361,8.181971705558006,12.148114960291938,16.89550821502556,22.42415146975914,28.734044724493334,35.82518797922788,43.69758123396171,52.333137514684
37,1.2771275343224373,3.080378377346264,5.664879220370141,9.030630063394046,13.177630906417958,18.10588174944233,23.815382592466435,30.306133435490413,37.578134278513545,45.63138512153746,54.44743727537279
38,0.5487404005618163,1.8653280757694186,3.9631657509770304,6.84225342618476,10.502591101392582,14.944178776600348,20.167016451807903,26.171104127015802,32.956441802223395,40.523029477431756,48.85339178978888
39,0.9541771532711659,2.565827051455511,4.958726949639832,8.132876847824075,12.088276746008221,16.824926644192622,22.34282654237684,28.64197644056156,35.722376338746024,43.58402623693047,52.208860647819286
40,1.0680613385186744,2.750524502312826,5.214237666107021,8.459200829901445,12.485413993695795,17.292877157490146,22.88159032128515,29.251553485080617,36.402766648875286,44.33522981267019,53.03073586263554
41,0.4663198242133626,1.7105400007069351,3.7360101772004612,6.542730353694064,10.13070053018757,14.499920706681277,19.650390883174484,25.582111059668403,32.295081236162694,39.78930141265686,48.047440961296665
42,1.7220783476255392,3.7530531329349444,6.5652779182445435,10.158752703553876,14.533477488863145,19.689452274172456,25.626677059481977,32.3451518447915,39.84487663010019,48.12585141540881,57.16917206364278
43,1.4163070337539223,3.2945407659950185,5.9540244982361195,9.394758230477057,13.616741962718178,18.61997569495969,24.40445942720134,30.97019315944709,38.317176891688305,46.445410623929284,55.336295701208975
44,0.9707051640933854,2.5928847990552044,4.996314434016968,8.180994068978787,12.146923703940661,16.894103338902163,22.42253297386411,28.732212608825947,35.82314224378893,43.69532187875083,52.33066496694303
45,0.9166772623436512,2.5040930637838135,4.872758865223987,8.022674666664518,11.953840468104525,16.666256269544565,22.159922070985132,28.434837872426005,35.49100367386545,43.32841947530605,51.92906825764393
46,1.0836378733748053,2.7754869805707556,5.248586087766719,8.502935194962767,12.5385343021587,17.355383409354953,22.953482516551258,29.332831623746394,36.49343073094391,44.43527983814247,53.140153059626265
47,0.9550548102774734,2.5672661318523446,4.96072745342714,8.135438775002118,12.09140009657664,16.828611418151887,22.347072739727007,28.64678406130135,35.72774538287602,43.58995670445167,52.21535141588397
48,0.9049558595305729,2.4846954589349637,4.845685058339301,7.98792465774365,11.911414257148095,16.616153856552497,22.10214345595667,28.36938305536083,35.41787265476706,43.24761225417118,51.840600186876
49,1.9355375963337331,4.065207591229267,6.976127586124916,10.668297581020585,15.141717575915942,20.396387570811836,26.43230756570782,33.24947756060224,40.847897555498015,49.22756755039187,58.36938601779721
50,1.4571705628093958,3.3567120629477647,6.037503563086153,9.499545063224144,13.74283656336296,18.767378063501486,24.5731695636393,31.160211063778483,38.52850256391483,46.67804406405163,55.5901942936888
51,1.1075710741641251,2.813711107670474,5.30110114117674,8.569741174683307,12.619631208189537,17.450771241696177,23.063161275202717,29.45680130870898,36.63169134221554,44.587831375721414,53.30696694166202
52,1.507277724864134,3.4325432186283034,6.1390587123924245,9.626824206156652,13.895839699921062,18.946105193685238,24.77762068745005,31.39038618121413,38.784401674979954,46.959667168744936,55.89748994401934
53,1.4180876704280811,3.2972562489111685,5.957674827394372,9.399343405877397,13.622261984360522,18.62643056284358,24.41184914132727,30.978517719810654,38.32643629829529,46.45560487677622,55.347422930597475
54,0.7637223646354696,2.246737494004553,4.511002623373643,7.556517752742775,11.383282882112116,15.991298011480756,21.380563140849482,27.55107827021865,34.502843399587206,42.2358585289563,50.7323154405658
55,0.7188482164045794,2.169284679888518,4.400971143372503,7.413907606856306,11.208094070339873,15.783530533823772,21.140216997307192,27.27815346079101,34.19733992427441,41.897776387758064,50.36171979081455
56,1.0006942937756995,2.641753152092075,5.064062010408484,8.26762086872496,12.252429727041312,17.018488585357844,22.565797443674224,28.894356301990584,36.004165160306385,43.8952240186226,52.54940857172159
57,0.957365671332914,2.571053981819299,4.965992292305563,8.142180602791763,12.099618913278114,16.838307223764254,22.358245534250354,28.659433844736103,35.7418721552223,43.60556046570769,52.2324292120723
58,0.8904004634891988,2.460538381689746,4.811926299890306,7.944564218090987,11.858452136291683,16.553590054492336,22.02997797269256,28.28761589089285,35.32650380909287,43.14664172729491,51.73004718215809
59,1.5722396585327947,3.530226922483682,6.269464186434391,9.789951450385297,14.09168871433658,19.174675978287766,25.038913242239488,31.684400506189892,39.11113777014099,47.31912503409282,56.28960413601458
60,1.905064984560181,4.020991128817245,6.9181672730744594,10.596593417331931,15.056269561589016,20.297195705845805,26.31937185010308,33.12279799436119,40.707474138618366,49.07340028287575,58.20150238734123
61,0.6796837838932314,2.100845494706085,4.303257205519276,7.2869189163322385,11.051830627145062,15.597992337958022,20.925404048770915,27.034065759583985,33.923977470396096,41.59513918120981,50.02986638110133
62,0.6086479411514055,1.9744715917086444,4.121545242266044,7.049868892823308,10.7594425433807,15.25026619393808,20.522339844495544,26.57566349505268,33.410237145609784,41.026060796165794,49.405560611921395
63,1.359169545697665,3.207087383514614,5.836255221331479,9.246673059148543,13.438340896965576,18.411258734782468,24.165426572599564,30.700844410415993,38.01751224823361,46.11543008605051,54.97605990068798
64,0.7025637747573713,2.1409272431063693,4.360540711455442,7.361404179804462,11.143517648153429,15.706881116502224,21.051494584850676,27.177358053199466,34.08447152154879,41.77283498989627,50.22472954380906
65,1.4291606287968859,3.31412945887568,5.980348288954692,9.427817119033671,13.656535949112964,18.666504779192582,24.457723609271916,31.030192439351755,38.38391126943013,46.51888009951023,55.416486804426825
66,2.0932262147712266,4.292349475920459,7.272722737069668,11.03434599821889,15.577219259368453,20.901342520518487,27.00671578166762,33.89333904281696,41.56121230396547,50.01033556511522,59.22146839223741
67,0.8342880052575189,2.3666550988209734,4.680272192384219,7.775139285947754,11.651256379511207,16.308623473074867,21.74724056663778,27.96710766020097,34.96822475376321,42.75059184732703,51.29630201920318
68,2.121987833422957,4.333493386815666,7.326248940208142,11.100254493600817,15.655510046993243,20.99201560038624,27.10977115377848,34.0087767071706,41.68903226056451,50.150537813957435,59.374028168749525
69,1.5477391368273574,3.493466191771864,6.220443246716417,9.728670301660841,14.018147356605526,19.088874411550197,24.940851466495033,31.57407852143902,38.988555576382446,47.18428263132605,56.14252604466246
70,2.5747141533673155,4.97107863411674,8.148693114866136,12.107557595615049,16.847672076363583,22.36903655711271,28.671651037861558,35.75551551860973,43.62062999935769,52.26699448010458,61.6749740443819
71,1.3111734916745743,3.1331295437868936,5.736335595899246,9.120791648011439,13.286497700124231,18.23345375223665,23.961659804348763,30.471115856461676,37.76182190857443,45.83377796068788,54.66849791319389
72,1.838590854863162,3.9241489540513714,6.7909570532397,10.439015152427904,14.86832325161617,20.078881350804437,26.070689449992127,32.84374754917886,40.39805564836747,48.733613747556795,57.83140854304614
73,1.175376916434961,2.9211869340357355,5.448246951636345,8.756556969237204,12.846116986838117,17.71692700443891,23.36898702203894,29.80229703963964,37.01685705724007,45.01266707484051,53.77139328490714
74,0.36881966073656075,1.5185762171222603,3.4495827735079536,6.161839329893666,9.655345886279411,13.930102442665149,18.98610899905079,24.823365555436517,31.441872111822327,38.84162866820932,47.005493523981535
75,1.2382425313538419,3.0198218639040912,5.5826511964543855,8.926730529004399,13.052059861554559,17.958639194105277,23.646468526655116,30.115547859205297,37.36587719175507,45.397456524305404,54.191880510686694
76,1.0321832822921573,2.692763548662261,5.134593815032495,8.357674081402847,12.362004347773079,17.147584614143717,22.714414880514088,29.062495146884633,36.19182541325606,44.10240567962779,52.77607259796606
77,1.4175081446065023,3.296372532590507,5.956486920574538,9.39785130855866,13.620465696542636,18.624330084526473,24.409444472510295,30.97580886049439,38.32342324847518,46.45228763645788,55.343802108165384
78,1.1749896519036427,2.920576397156641,5.447413142409715,8.755499887662735,12.844836632915616,17.71542337816841,23.367260123421282,29.800346868673806,37.014683613927,45.01027035917943,53.768773743439766
79,1.454782183430125,3.3530865795916585,6.0326409757532735,9.493445371914706,13.735499768076458,18.758804164237983,24.563358560399504,31.149162956561298,38.51621735272222,46.66452174888341,55.575437348751244
80,1.3156412059044436,3.1400337547859394,5.745676303667501,9.132568852549051,13.300711401430167,18.250103950312166,23.98074649919394,30.49263904807678,37.785781596959374,45.860174145838926,54.69732572212204
81,0.7508254645682197,2.2245777832097184,4.479580101851301,7.5158324204929094,11.33333473913442,15.932087057776302,21.312089376417838,27.473341695059993,34.41584401370068,42.13959633234115,50.62680895884334
82,1.6527513507658997,3.650368567788778,6.429235784811606,9.989353001834134,14.330720218856943,19.453337435879217,25.357204652902308,32.042321869937794,39.50868908696169,47.75630630398663,56.76633609907949
83,1.4814501877148762,3.393510667222451,6.0868211467299425,9.561381626237628,13.817192105745297,18.854252585253022,24.67256306476037,31.27212354426749,38.65293402377713,46.814994503286734,55.73963867432987
84,2.0260641129945705,4.195937599449988,7.147061085905473,10.87943457236076,15.393058058816045,20.68793154527115,26.76405503172625,33.62142851818161,41.26005200463659,49.67992549109103,58.861867043076714
85,0.6413735613731971,2.0330710810467156,4.206018600720168,7.160216120393721,10.895663640067303,15.412361159740717,20.71030867941423,26.789506199087786,33.64995371875922,41.2916512384326,49.696973175565454
86,0.7127647325529098,2.158707170395029,4.385899608237336,7.394342046079741,11.184034483921776,15.754976921764177,21.10716935960579,27.24061179744813,34.155304235289655,41.851246673130085,50.31070503859696
87,0.5014655490232374,1.777268452243053,3.8343213554629605,6.672624258682838,10.29217716190266,14.692980065122361,19.875032968341976,25.838335871561032,32.582888774783484,40.10869167800358,48.39835078791557
88,0.8021772576077093,2.312356617615224,4.603785977622864,7.676465337630356,11.530394697637679,16.16557405764508,21.582003417652786,27.779682777659698,34.758612137668216,42.51879149767552,51.04235831146597
89,2.0161223212640005,4.181625099302524,7.128377877340997,10.856380655379825,15.365633433418267,20.65613621145705,26.727888989495565,33.58089176753573,41.21514454557357,49.63064732361081,58.808226908591266
90,2.237186645604289,4.497465125197922,7.538993604791611,11.361772084385242,15.965800563979142,21.351079043573126,27.517607523166873,34.46538600276073,42.19441448235435,50.7046929619481,59.9768586970793
91,0.7399541629424644,2.2058365179962487,4.452968873050084,7.481351228103921,11.290983583157882,15.881865938212115,21.253998293266317,27.4073806483201,34.34201300337488,42.0578953584262,50.537253761270165
92,2.954731335129961,5.494022831155021,8.814564327179795,12.916355823204754,17.79939731922966,23.463688815254823,29.909230311280048,37.13602180730562,45.14406330332879,53.93335479935477,63.48397552488509
93,0.9984377902279774,2.6380860274942135,5.058984264760577,8.261132502026967,12.244530739293262,17.009178976560186,22.555077213827065,28.882225451093404,35.99062368836133,43.88027192562875,52.5330486789207
94,0.5221234443055124,1.8159748177728856,3.8910761912403276,6.747427564707736,10.385028938175276,14.80388031164279,20.00398168511057,25.98533305857799,32.74793443204562,40.29178580551442,48.59945728873572
95,0.5928843791323254,1.9459966997730027,4.0803590204137015,6.9959713410544895,10.692833661695573,15.170945982336747,20.430308302977565,26.4709206236194,33.29278294425866,40.89589526490228,49.26270917340328
96,1.485738807866951,3.3999998822928057,6.0955109567188295,9.572272031144916,13.830283105570798,18.86954417999691,24.690055254423708,31.29181632884952,38.67482740327483,46.839088477701104,55.76592884247807
97,1.139510777073497,2.864484153314546,5.370707529555693,8.658180905796712,12.726904282037902,17.576877658279074,23.20810103452065,29.620574410762202,36.814297787003156,44.78927116324485,53.52720240523553
98,1.4903604736903506,3.406989484216171,6.104868494741941,9.583997505267773,13.844376515793611,18.88600552631994,24.708884536845996,31.313013547372762,38.698392557899645,46.865021568425725,55.79422513342796
99,0.8283306748477838,2.356614094343676,4.666147513839672,7.75693093333542,11.628964352831023,16.28224777232666,21.716781191822776,27.932564611318323,34.92959803081589,42.70788145031297,51.249516115470506
100,1.0395405916882263,2.7046388846656266,5.150987177643147,8.378585470620646,12.38743376359791,17.17753205657582,22.74888034955253,29.101478642519908,36.23532693549698,44.15042522847113,52.82860113736167
101,1.0515838776568571,2.7240434258099238,5.177752973963021,8.41271252211593,12.428922070268568,17.226381618421634,22.80509116657435,29.16505071472785,36.306260262880045,44.22871981103305,52.91424225258863
102,2.167154403623491,4.3979366674631715,7.409968931302924,11.203251195142704,15.777783458982354,21.133565722822105,27.270597986662004,34.18888025050089,41.888412514340125,50.3691947781797,59.61192329000027
103,1.4405049618664527,3.3313929397860425,6.0035309177056035,9.4569188956251,13.691556873545013,18.70744485146451,24.50458282938428,31.08297080730411,38.442608785227996,46.583496763149846,55.48701077761584
104,0.5793828215402756,1.9214728280731324,4.044812834606031,6.94940284113942,10.635242847672464,15.102332854205061,20.350672860737227,26.380262867270947,33.1911028738042,40.78319288033725,49.1390065193543
105,2.379967527680413,4.698985449779007,7.799253371877969,11.680771293976921,16.343539216075918,21.787557138174435,28.01282506027365,35.01934298237206,42.807110904470576,51.376128826569996,60.70691652532203
106,0.8522068075728714,2.396769906793143,4.722583006013727,7.829646105234201,11.717959204455092,16.38752230367558,21.83833540289586,28.070398502116582,35.08371160133715,42.878274700556666,51.43615648608086
107,2.9028063237018107,5.423134326654042,8.72471232960623,12.807540332558633,17.671618335511237,23.316946338463225,29.743524341415405,36.95135234436921,44.94043034732106,53.710758350274034,63.24245350972122
108,1.3568240635545465,3.2034839530073107,5.831393842460142,9.240553731912689,13.430963621364942,18.40262351081765,24.155533400270816,30.689693289723326,38.0051031791761,46.10176306862716,54.96113745079944
109,0.8119908340203358,2.328997509189315,4.6272541843584225,7.706760859527689,11.56751753469699,16.209524209865997,21.632780885035707,27.83728756020642,34.82304423537573,42.59005091054516,51.12043138486678
110,1.0220951793488946,2.6764542169267855,5.112063254504657,8.328922292082357,12.327031329659949,17.106390367238156,22.66699940481597,29.008858442394025,36.13196747997397,44.036326517550854,52.7037846495528
111,0.548307220808431,1.864529342947976,3.9620014650874302,6.840723587227,10.500695709366717,14.941917831506327,20.164389953646054,26.16811207578539,32.95308419792436,40.519306320064906,48.84930381046069
112,0.9348163419019538,2.5340151022581727,4.914463862614526,8.076162622970855,12.019111383327044,16.743310143683424,22.248758904039544,28.53545766439574,35.60340642475215,43.45260518510755,52.06501336044347
113,0.7959013034589837,2.3016925631057097,4.588733822752466,7.657025082398985,11.506566342045828,16.137357601692642,21.549398861339398,27.742690120986513,34.71723138063268,42.47302264028167,50.992210129909665
114,1.027119722561319,2.6845811628731546,5.123292603185019,8.343254043496863,12.344465483808738,17.1269269241203,22.690638364432083,29.03559980474426,36.161811245055205,44.06927268536562,52.739827015295965
115,0.9773543574000066,2.603744781514693,5.0113852056294546,8.200275629743953,12.170416053858663,16.92180647797344,22.45444690208807,28.768337326202776,35.86347775031889,43.7398681744338,52.379413630200546
116,1.7111275194824567,3.7368784318181163,6.543879344153573,10.132130256488777,14.501631168824236,19.65238208116013,25.58438299349598,32.29763390583156,39.79213481816653,48.067885730501764,57.10599295351419
117,1.6336320133795308,3.621927198650976,6.391472383922634,9.942267569194199,14.274312754465795,19.38760793973649,25.28215312500827,31.95794831027762,39.414993495548224,47.65328868081844,56.654015088216866
118,1.2463256469507062,3.0324375954243767,5.599799543898111,8.948411492371767,13.078273440845503,17.989385389318947,23.681747337792938,30.155359286266417,37.410221234739524,45.446333183211586,54.24528072029027
119,0.744897844811465,2.214366152487797,4.465084460164049,7.497052767840501,11.310271075516988,15.904739383193496,21.28045769086972,27.43742599854643,34.37564430622175,42.095112613899126,50.57804979745799
120,0.5851993241169234,1.9320533468580097,4.060157369599149,6.969511392340425,10.660115415081528,15.131969437822535,20.38507346056376,26.419427483305338,33.23503150604674,40.8318855287881,49.19245365598504
121,0.4922569092993454,1.7598946918630367,3.808782474426844,6.638920256990669,10.250308039554037,14.642945822117495,19.816833604681207,25.771971387244594,32.50835916979337,40.02599695235597,48.30750727185434
122,1.8343814262438811,3.91799815053123,6.782864874818596,10.428981599106352,14.856348323393629,20.064965047681557,26.054831771969578,32.82594849622682,40.3783152205105,48.71193194479567,57.80778924813431
123,0.7564689313116078,2.2342842114255586,4.493349491539533,7.533664771653549,11.35523005176718,15.958045331880895,21.34211061199471,27.507425892109065,34.45399117222427,42.18180645233777,50.67307391439133
124,1.067087650176802,2.748961833487724,5.212086016798575,8.456460200109714,12.4820843834205,17.288958566730837,22.877082750041936,29.24645693335301,36.3970811166648,44.328955299978844,53.02387354742408
125,0.7021095770974048,2.1401343165542173,4.359409056011181,7.359933795467922,11.141708534924554,15.704733274381391,21.049008013838748,27.17453275329619,34.08130749275135,41.76933223221025,50.22088873468818
126,1.0865321356847804,2.7801177882018147,5.254953440718753,8.51103909323568,12.548374745752096,17.36696039826962,22.966796050787423,29.347881703304807,36.51021735582223,44.45380300833902,53.16040930205082
127,0.6035844814486608,1.965343227265029,4.108351973081423,7.032610718897823,10.738119464714094,15.22487821053059,20.492886956346396,26.54214570216299,33.37265444797877,40.98441319379677,49.35985623462116
128,1.593862926054052,3.562591478410228,6.312570030766648,9.843798583123062,14.156277135479861,19.250005687837,25.124984240194213,31.7812127925519,39.21869134490862,47.43741989726419,56.41861880501252
129,1.4474820847193244,3.3419989549592977,6.017765825199387,9.474782695439366,13.713049565679267,18.732566435919242,24.533333306158983,31.11535017639834,38.47861704663858,46.62313391687869,55.530269565873276
130,0.6696271766424836,2.083136560873566,4.277895945104707,7.253905329335836,11.01116471356693,15.549674097798018,20.869433482029493,26.970442866260274,33.852702250491866,41.51621163472271,49.943301812684666
131,0.6282335377295851,2.0096233446852922,4.172263151641099,7.116152958596844,10.841292765552756,15.347682572508413,20.635322379464203,26.70421218641951,33.55435199337439,41.18574180032871,49.580776640169304
132,0.8717472822614647,2.4294648786449713,4.768432475028682,7.888650071412309,11.790117667795776,16.4728352641796,21.936802860564107,28.1820204569482,35.20848805333242,43.01620564971638,51.58721562340752
133,1.1275869372363871,2.8455606440319423,5.344784350827428,8.625258057623014,12.68698176441859,17.52995547121376,23.15417917801041,29.55965288480581,36.74637659160113,44.7143502983966,53.44529587027912
134,2.3577688576036837,4.667772361183912,7.7590258647640304,11.63152936834412,16.285282871924114,21.720286375504553,27.93653987908512,34.93404338266533,42.71279688624461,51.27280038982461,60.59459169889763
135,3.0090424225938492,5.567991380240255,8.908190337886754,13.029639295533,17.93233825317991,23.616287210825963,30.0814861684721,37.32793512611932,45.35563408376697,54.164583041412065,63.7348219136414
136,1.876123608712791,3.978894378970933,6.862915149228864,10.528185919487258,14.97470668974569,20.202477460004754,26.211498230263373,33.00176900052312,40.573289770781805,48.92606054104153,58.0410335822585
137,1.9830386527331005,4.1339187180275,7.066048783322131,10.77942884861702,15.274058913911723,20.549938979206807,26.60706904450141,33.44544910979438,41.06507917508853,49.46595924038395,58.62894535804572
138,1.2241848336324204,2.9978459150671575,5.552756996502012,8.888918077936848,13.006329159371623,17.904990240806043,23.58490132224076,30.046062403675936,37.28847348511017,45.312134566547115,54.098656138318475
139,2.1687036185672883,4.400143493564697,7.41283336856216,11.206773243559432,15.781963118556641,21.13840299355412,27.276092868551352,34.19503274354997,41.89522261854622,50.376662493544224,59.62004730129449
140,0.9476202251654718,2.555067562986919,4.943764900808189,8.113712238629205,12.064909576450857,16.797356914272214,22.311054252093918,28.606001589915014,35.68219892773666,43.539646265557536,52.16028652120238
141,1.291295019843596,3.102359553405204,5.694674086966633,9.068238620528405,13.223053154090387,18.159117687652454,23.87643222121415,30.37499675477649,37.654811288338394,45.7158758219006,54.53972603889287
142,0.9275963662402265,2.5221189209559887,4.897891475671736,8.054914030387433,11.99318658510288,16.71270913981851,22.21348169453435,28.495504249249777,35.558776803965515,43.403299358682965,52.01104068078901
143,1.080520288774811,2.770496261841956,5.241722234909187,8.494198207976313,12.527924181043568,17.342900154111106,22.939126127177897,29.316602100244136,36.47532807330989,44.41530404637679,53.118307879998596
144,0.5559634038875723,1.878625322992237,3.9825372420969742,6.867699161201726,10.534111080306456,14.981772999411056,20.210684918515884,26.22084683762113,33.01225875672502,40.58492067582973,48.92134508359561
145,0.6515950077202517,2.0512379458971313,4.2321308840740715,7.194273822251075,10.937666760428023,15.462309698605083,20.768202636782245,26.855345574959127,33.72373851313571,41.37338145130989,49.786632916109916
146,0.8216756386339067,2.3453797114992625,4.650333784364591,7.73653785723013,11.60399193009571,16.252696002961155,21.68265007582671,27.89385414869176,34.886308221556476,42.66001229442168,51.19707677164314
147,1.804995269582883,3.874996674300719,6.726248079018599,10.35874948373669,14.772500888454843,19.967502293172945,25.94375369789087,32.70125510260672,40.24000650732351,48.560007912042046,57.64227712644871
148,1.1627148915120324,2.9012056184995094,5.420946345486947,8.721937072474459,12.804177799461907,17.667668526449486,23.31240925343674,29.738399980424223,36.94564070741181,44.9341314344013,53.68555299243569
149,0.6276077683463093,2.0085040130267444,4.170650257707277,7.1140465023877075,10.83869274706814,15.344588991748832,20.63173523642907,26.7001314811098,33.549777725791806,41.180673970471965,49.57521623516316
150,0.7713661539350719,2.259834319202142,4.529552484469235,7.580520649736476,11.41273881500374,16.026206980270707,21.42092514553834,27.59689331080534,34.5541114760736,42.29257964133962,50.79447868277636
151,1.756246813856115,3.803415096312084,6.631833378768298,10.241501661224081,14.632419943679713,19.80458822613468,25.75800650859036,32.49267479104644,40.008593073501544,48.30576135595779,57.36524311434126
