,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
772,1.1065194238118052,2.812034761332597,5.298800098853459,8.566815436374451,12.616080773895323,17.44659611141554,23.05836144893568,29.451376786455732,36.625642123975624,44.581157461497355,53.29966958084022
773,1.6323584621661098,3.6200307680197668,6.388953073873136,9.939125379726446,14.270547685580429,19.38321999143408,25.27714229728763,31.952314603140948,39.40873690899501,47.646409214848944,56.64651398859259
774,0.39583086154860825,1.5728944930828836,3.5312081246171334,6.270771756151538,9.791585387685947,14.093649019220457,19.17696265075531,25.04152628229006,31.68733991382395,39.11440354535795,47.305520862130194
775,1.058415618779461,2.7350322223066317,5.192898825834023,8.432015429361424,12.452382032889005,17.25399863641704,22.836865239944768,29.200981843472295,36.34634844699822,44.27296505052594,52.96263623334657
776,0.5631046104531428,1.8917333171796675,4.001612023906286,6.892740730632967,10.565119437359424,15.01874814408635,20.2536268508131,26.269755557539945,33.06713426426734,40.64576297099528,48.98814223280851
777,1.0134977403253704,2.662530551513024,5.092813362700749,8.304346173888558,12.297128985076547,17.071161796264214,22.626444607451603,28.96297741864079,36.08076022982969,43.9797930410184,52.641935599084135
778,1.2079886583855368,2.9724703753431423,5.518202092300266,8.84518380925721,12.953415526214188,17.842897243171333,23.513628960128585,29.96561067708594,37.19884239404155,45.21332411099759,53.99068467702056
779,0.7730030121123268,2.262635385347566,4.533517758582947,7.585650131818169,11.419032505053437,16.033664878288633,21.429547251524216,27.60667962476029,34.565061997995706,42.30469437123018,50.80775529221949
780,1.7504792090206462,3.794925167919896,6.620621126819206,10.227567085718347,14.615763044617372,19.785209003516126,25.735904962414896,32.46785092131421,39.98104688021576,48.27549283911422,57.332257718592786
781,0.5587800591882776,1.883799966324181,3.990069873460148,6.87758978059604,10.546359687731943,14.996379594867935,20.227649502004056,26.240169409140425,33.033939316276204,40.60895922341216,48.947736903235224
782,2.6272554856378454,5.043981839546084,8.241958193454238,12.221184547362924,16.98166090127113,22.52338725517871,28.846363609086882,35.95058996299501,43.83606631690446,52.50279267081239,61.93109338450873
783,0.6152272781733482,1.9863075918646906,4.138637905556143,7.072218219247514,10.7870485329387,15.283128846629891,20.560459160321557,26.619039474013185,33.45886978770588,41.07995010139783,49.46469606696285
784,0.7211045607753608,2.1732030066096244,4.4065514524438925,7.421149898278222,11.216998344112302,15.794096789946938,21.15244523578091,27.29204368161535,34.21289212744995,41.91499057328423,50.38059263472609
785,1.5648087913463589,3.519087760892954,6.25461673043945,9.77139569998604,14.069424669532445,19.14870363907889,25.009232608625776,31.65101157817216,39.0740405477207,47.278319517267676,56.24509774137786
786,0.4921072782733556,1.7596117581916693,3.8083662381100356,6.638370718028565,10.249625197947056,14.642129677865501,19.815884157783678,25.770888637701862,32.507143117620615,40.02464759753853,48.30602488099728
787,2.0387556154747855,4.214193112399618,7.170880609324429,10.908818106249301,15.428005603174265,20.728443100098907,26.810130597023903,33.673068093949006,41.31725559087523,49.74269308780151,58.930187522231485
788,1.3891203805746803,3.2530072699371018,5.898144159299577,9.32453104866173,13.53216793802416,18.521054827386646,24.291191716748685,30.84257860611074,38.17521549547388,46.289102384836234,55.16566931291915
789,1.670722431310448,3.6770527877792283,6.464633144247972,10.033463500717087,14.383543857186032,19.51487421365485,25.42745457012381,32.12128492659438,39.596365283065055,47.85269563953308,56.87142114778915
790,1.2669674079271822,3.064587992456937,5.643458576986741,9.003579161516562,13.14494974604658,18.06757033057659,23.771440915107107,30.256561499637318,37.52293208416916,45.57055266869921,54.3809858245619
791,1.537835887572613,3.478579777958743,6.200573668344778,9.703817558730897,13.988311449117159,19.05405533950355,24.90104922988987,31.5292931202771,38.93878701066551,47.12953090105393,56.082801116158976
792,2.177730763220204,4.412997819970314,7.429514876720518,11.227281933470536,15.806298990220432,21.16656604697055,27.308083103720485,34.23085016047002,41.93486721722062,50.42013427396979,59.66733860910317
793,1.1645396650593285,2.9040876527257637,5.42488564039219,8.726933628058717,12.810231615725074,17.67477960339151,23.320577591058633,29.747625578724747,36.95592356639307,44.945471554059445,53.69794825825385
794,0.9336036572107762,2.532018255771597,4.911682854332498,8.072597452893456,12.014762051454403,16.738176650015575,22.24284124857591,28.528755847137838,35.595920445699,43.44433504425894,52.05596062612108
795,1.011403627804048,2.6591356910423483,5.088117754280744,8.29834981751907,12.28983188075736,17.062563943995805,22.616546007233925,28.951778070472542,36.068260133710176,43.96599219695077,52.62683660856306
796,2.7810052684211026,5.256173559386324,8.512591850351725,12.550260141317164,17.3691784322827,22.969346723248854,29.350765014213373,36.513433305179554,44.457351596146964,53.18251988711041,62.66914565399883
797,0.5128223164214317,1.798592483089001,3.865612649756645,6.713882816424284,10.34340298309206,14.754173149759309,19.94619331642713,25.91946348309497,32.673983649763514,40.209753816433015,48.509360255266635
798,0.7997979277603692,2.3083157053224834,4.59808348288457,7.669101260446722,11.521369038009075,16.15488681557102,21.56965459313281,27.765672370695086,34.74294014825685,42.50145792581805,51.02336648032541
799,0.877923040746904,2.4397673844936296,4.782861728240385,7.907206071987335,11.81280041573424,16.499644759481065,21.96773910322754,28.217083446974122,35.24767779072183,43.05952213446807,51.63465060202704
800,0.44557562725314714,1.6705937705512102,3.676861913849387,6.464380057147468,10.033148200445526,14.383166343743802,19.51443448704206,25.42695263033997,32.12072077363779,39.59573891693722,47.83471483644903
801,1.4341905602891898,3.321786752547676,5.9906329448061575,9.440729137064539,13.67207532932323,18.68467152158217,24.478517713840922,31.05361390609962,38.40996009835724,46.547556290614416,55.44778510298939
802,0.8954572480262935,2.46893978384417,4.82367231966208,7.959654855479993,11.876887391297984,16.575369927115435,22.055102462933338,28.31608499875143,35.35831753456807,43.18180007038575,51.768543453632205
803,1.565384172582469,3.519950594011138,6.25576701543973,9.772833436868321,14.071149858297238,19.150716279726208,25.01153270115491,31.653599122584943,39.07691554401472,47.28148196544363,56.24854706652864
804,0.6543431512609861,2.0561116494081326,4.239130147555249,7.2033986457024435,10.94891714384979,15.475685641997408,20.783704140145172,26.872972638292698,33.74349113644074,41.39525963458789,49.81063240823983
805,1.2331408633940284,3.011851811400387,5.571812759406869,8.913023707413354,13.035484655419893,17.93919560342608,23.624156551432716,30.09036749943926,37.337828447446086,45.36653939545298,54.1581007340624
806,1.416567496849237,3.294938010647457,5.9545585244458055,9.39542903824403,13.61754955204241,18.62092006584059,24.40554057963875,30.971411093436046,38.31853160723306,46.44690212102983,55.33792370629978
807,1.0117140703968541,2.659639048522531,5.088814026648336,8.299239004774105,12.290913982899864,17.063838961025866,22.618013939151147,28.953438917276248,36.07011389540401,43.968038873528975,52.6290758141944
808,0.6505507217251889,2.049384778764171,4.2294688358030665,7.190802892841937,10.93338694988077,15.457221006919722,20.76230506395836,26.848639120997166,33.71622317803655,41.36505723507553,49.77750143650147
809,0.7904511821570944,2.2924177012771523,4.5756342203972,7.640100739518175,11.485817258638603,16.112783777759184,21.521000296880015,27.710466816000327,34.68118333512102,42.43314985424274,50.94852025282689
810,1.3157887686144885,3.1402617211393338,5.745984673664446,9.13295762618941,13.301180578714623,18.250653531239724,23.981376483764954,30.49334943629021,37.786572388816325,45.86104534134014,54.69827716045843
811,0.5454446840316274,1.8592475210701478,3.9543003581086924,6.8306031951472885,10.48815603218595,14.926958869224375,20.147011706263292,26.14831454330165,32.93086738034094,40.4946702173798,48.82225326124434
812,1.2463379871378895,3.0324568441300617,5.599825701122339,8.948444558114582,13.078313415106471,17.989432272099112,23.681801129090772,30.155419986083334,37.41028884307618,45.446407700067496,54.24536213184795
813,0.8055815660064016,2.3181340132529575,4.611936460499302,7.686988907745814,11.543291354991755,16.18084380223885,21.599646249484497,27.799698696730243,34.78100114397552,42.54355359122071,51.06948874607415
814,0.5555870417474015,1.8779334339727,3.981529826198068,6.8663762184233565,10.532472610648622,14.979819002873894,20.208415395099102,26.21826178732462,33.00935817954961,40.58170457177438,48.91781408371301
815,1.057816445459895,2.734068994958929,5.191571544457996,8.430324093957065,12.45032664345586,17.251579192954914,22.83408174245336,29.197834291951853,36.34283684144909,44.269089390948515,52.958397247850186
816,2.040663898570858,4.2169364958075874,7.174459093044334,10.913231690280915,15.433254287517471,20.734526884753503,26.817049481990185,33.68082207922649,41.32584467646373,49.7521172737007,58.940445138244996
817,1.2002973858172472,2.9603984408614017,5.501749495905444,8.8243505509498,12.928201605994346,17.813302661038737,23.479653716083117,29.92725477112851,37.156105826172876,45.16620688121678,53.939195546651234
818,1.3964964539513542,3.2642895924173785,5.913332730883178,9.343625869349081,13.555169007814424,18.547962146280742,24.32200528474728,30.877298423213734,38.21384156168147,46.3316347001468,55.21210006483653
