,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
19,1.2825133647710698,3.088739697228264,5.676216029685525,9.044942362142782,13.19491869459993,18.12614502705799,23.83862135951597,30.33234769197378,37.60732402442973,45.663550356887626,54.48257204917982
20,0.507362499289336,1.78835478594089,3.8505970725925085,6.69408935924421,10.318831645895706,14.72482393254696,19.912066219199257,25.88055850585029,32.63030079250127,40.16129307915333,48.45613119373211
21,0.33092215101170486,1.4406200687019084,3.3315679863921663,6.003765904082445,9.45721382177247,13.691911739462396,18.70785965715258,24.50505757484247,31.083505492532495,38.44320341022403,46.56708974457689
22,0.4444097675435984,1.668335590648092,3.673511413752666,6.459937236857163,10.027613059961832,14.376538883066642,19.506714706171465,25.418140529276,32.11081635238222,39.584742175485054,47.82262795944354
23,0.5791087530909469,1.9209736948008107,4.044088636510738,6.948453578220719,10.634068519930379,15.100933461640048,20.349048403349567,26.378413345059805,33.18902828676971,40.780893228479584,49.13648225280609
24,1.1231466627645952,2.8385043378993724,5.335112013034163,8.612969688168839,12.672077363303869,17.51243503843858,23.1340427135728,29.536900388707235,36.721008063841666,44.686365738977265,53.41470051125854
25,0.6269802633182979,2.007381329625544,4.169032395932732,7.1119334622398025,10.836084528546804,15.34148559485413,20.628136661160955,26.696037727468685,33.54518879377647,41.17558986008229,49.56963793675943
26,1.8359280779622302,3.920258371634737,6.785838665307391,10.432668958980509,14.860749252653449,20.070079546326667,26.060659839999403,32.832490133644036,40.385570427313354,48.719900720982054,57.816470166569474
27,1.7929273386318691,3.8573052972887427,6.702933255945679,10.329811214602538,14.737939173259242,19.92731713191604,25.89794509057253,32.64982304922979,40.182951007887006,48.497328966544224,57.573985981785654
28,0.5430963576766276,1.8549097525608822,3.94797314744517,6.822286542329517,10.477849937213637,14.914663332098202,20.132726726982515,26.132040121866645,32.912603516751695,40.47441691163211,48.8000144922253
29,2.660571175597569,5.09010334902946,8.300885522461172,12.292917695892848,17.066199869324695,22.620732042756735,28.956514216187713,36.07354638961863,43.97182856304948,52.6513607364807,62.092441658064146
30,1.258403184931748,3.0512603256472164,5.625367466362922,8.980724607078427,13.117331747794028,18.035188888508916,23.73429602922423,30.214653169939822,37.4762603106568,45.51911745137245,54.324796690307814
31,1.7732058456421032,3.8283530394910983,6.664750233339985,10.282397427188908,14.681294621038186,19.86144181488644,25.822839008735315,32.56548620258453,40.08938339643467,48.394530590283765,57.4619753022424
32,1.5131645001456522,3.4414238947520666,6.1509332893585125,9.641692683964987,13.913702078571422,18.966961473177715,24.801470867784566,31.417230262391787,38.814239656998986,46.99249905160492,55.93330973992122
33,1.0824835862404725,2.7736394791840975,5.2460453721277585,8.499701265071415,12.53460715801511,17.350763050958914,22.948168943902953,29.326824836847194,36.48673072978963,44.427886622729275,53.132068016385794
34,1.3630242721539856,3.2130071532923155,5.844240034430972,9.256722915569322,13.45045579670797,18.425438677846785,24.181671558985496,30.71915444012486,38.037887321265444,46.137870202404486,55.000560930281345
35,0.85816121751108,2.40674860997501,4.736586002439081,7.847673394902973,11.740010787367085,16.41359817983112,21.86843557229553,28.104522964759834,35.12186035722599,42.92044774968986,51.48234577986888
36,1.1859174791981248,2.9377904585343844,5.470913437870567,8.785286417206901,12.880909396543222,17.75778237587956,23.415905355216097,29.855278334552587,37.07590131389003,45.07777429322658,53.8425513391032
37,1.9128268530494625,4.032264149942787,6.9329514468360465,10.614888743729612,15.078076040623163,20.322513337517226,26.348200634410755,33.15513793130423,40.743325228197826,49.11276252509205,58.24436875989119
38,1.210748835237054,2.9767992439952606,5.524099652753435,8.852650061511785,12.962450470269996,17.853500879028584,23.525801287786006,29.979351696544544,37.214152105303675,45.230202514062334,54.00912863450329
39,1.2410237596126181,3.0241643338143227,5.588554908016195,8.934195482218117,13.06108605642006,17.969226630621836,23.658617204824147,30.129257779026304,37.38114835322942,45.41428892743173,54.2102710329806
40,0.8712298545369468,2.4286010341809514,4.767222213824963,7.887093393468806,11.788214573112578,16.470585752756605,21.934206932400773,28.179078112035324,35.205199291677744,43.01257047132167,51.5832347211058
41,1.486577027337053,3.401267841275095,6.097208655212958,9.574399469150938,13.832840283088697,18.872531097026474,24.69347191096475,31.295662724902908,38.67910353884133,46.843794352780385,55.771063597591095
42,2.053471722411537,4.235339186810997,7.198456651210459,10.942824115609893,15.468441580009147,20.77530904440855,26.863426508807905,33.73279397320754,41.38341143760584,49.81527890200308,59.00919044396771
43,0.8294739017263361,2.3585421244859344,4.668860347245568,7.760428570005072,11.633246792764556,16.287315015523784,21.72263323828342,27.93920146103271,34.93701968379139,42.716087906547614,51.258505805358986
44,0.6461851239522076,2.0416306333843166,4.218326142816363,7.176271652248634,10.915467161681182,15.435912671113382,20.737608180545912,26.820553689978258,33.68474919941178,41.33019470884518,49.739257139758145
45,1.3437475176553937,3.183374069185485,5.804250620715494,9.20637717224574,13.389753723776126,18.35438027530623,24.100256826836354,30.627383378366712,37.93575992989635,46.02538648142599,54.877741592352585
46,1.890477766727853,3.999785841210112,6.890343915692311,10.562151990174634,15.015210064656639,20.249518139139063,26.265076213620937,33.06188428810228,40.63994236258678,48.99925043706865,58.12074770789879
47,1.5423291061604731,3.485335898238648,6.209592690316805,9.715099482395035,14.001856274473441,19.069863066551772,24.919119858629966,31.549626650707385,38.96138344278244,47.15439023486205,56.10991882585687
48,1.3559867112289328,3.2021972416238618,5.829657772018827,9.238368302413633,13.428328832808345,18.39953936320315,24.15199989359816,30.68571042399348,38.00067095439023,46.0968814847852,54.95580740661824
49,1.7726761537951847,3.827574716135409,6.663723278475555,10.28112184081555,14.679770403155908,19.8596689654959,25.820817527836407,32.56321609017723,40.08686465251849,48.39176321485775,57.45895979257235
50,1.0922030028104301,2.7891844594832818,5.267415916156165,8.52689737282887,12.567628829501759,17.38961028617483,22.992841742847848,29.37732319952056,36.543054656194336,44.49003611286727,53.20003141912761
51,0.7689895681618399,2.2557651966124785,4.523790825063195,7.573066453513972,11.403592081964563,16.015367710415013,21.408393338865675,27.582668967316266,34.53819459576648,42.27497022421594,50.77518011390728
52,1.33867906730022,3.175570309268136,5.793711551236174,9.193102793203895,13.37374403517181,18.335635277139836,24.07877651910683,30.603167761074154,37.908809003042684,45.995700245011534,54.84532551699839
53,0.7706001915880688,2.258523145361841,4.5276960991356345,7.578119052909431,11.40979200668348,16.022714960457268,21.41688791423136,27.592310868005207,34.54898382177857,42.28690677555311,50.78826169591906
54,4.454883697063742,7.483833123032353,11.294032549000663,15.885481974969375,21.258181400936778,27.412130826905948,34.347330252875324,42.06377967884298,50.561479104810395,59.84042853077714,69.87972787038193
55,2.6024918100658567,5.009646862712785,8.19805191535958,12.167706968006001,16.918612020652635,22.450767073299296,28.764172125946388,35.858827178559146,43.73473223120139,52.39188728384436,61.81063583888016
56,2.8274433031219766,5.319943694558916,8.593694085995786,12.648694477432528,17.48494486886965,23.102445260306975,29.50119565174522,36.68119604318374,44.642446434619394,53.384946826054005,62.88887002920757
57,1.4979520562834847,3.41846270166463,6.120223347045622,9.60323399242679,13.867494637807784,18.91300528318835,24.73976592856969,31.347776573951172,38.73703721933294,46.907547864714495,55.840625301305266
58,1.9746202901860894,4.121760079026892,7.0501498678674634,10.759789656708117,15.250679445548897,20.522819234389377,26.576209023229683,33.41084881207053,41.02673860091335,49.423878389752396,58.5831317115116
59,0.42973272798301865,1.6397827626708699,3.6310827973588062,6.403632832046593,9.957432866734578,14.292482901422481,19.40878293611026,25.306332970798522,31.985133005486347,39.445183040174754,47.66922078729404
60,0.8397751682673424,2.3758907620382206,4.693256355809028,7.791871949580012,11.671737543350895,16.332853137121557,21.775218730892753,27.998834324663342,35.003699918433746,42.78981551220481,51.33926668729001
61,1.320611492556748,3.147709763146712,5.756058033737013,9.145656304326826,13.316504574916875,18.268602845507356,24.001951116097874,30.516549386688283,37.81239765727783,45.8894959278675,54.72934781441953
62,0.7546855631736896,2.23121856685481,4.489001570535891,7.528034574217175,11.348317577898245,15.949850581579073,21.332633585260226,27.496666588940762,34.44194959262074,42.168482596303825,50.65847034647622
63,0.6651037194798073,2.075152361390664,4.266451003301587,7.238999645212763,10.992798287123934,15.527846929034792,20.844145570945116,26.941694212856103,33.82049285476822,41.48054149668007,49.90417785380711
64,0.8173856088107586,2.3381278654556987,4.640120122100815,7.723362378745679,11.587854635390427,16.23359689203514,21.660589148679765,27.868831405324006,34.858323661969784,42.62906591861548,51.16317450324679
65,0.8149747834538834,2.3340492059564806,4.634373628459022,7.71594805096164,11.57877247346443,16.222846895967546,21.648171318470425,27.854745740972934,34.84257016347529,42.611644585977906,51.14408867213711
66,0.9631797413122518,2.580576254594244,4.979222767876238,8.159119281158201,12.120265794440183,16.862662307722704,22.386308821004487,28.691205334286646,35.77735184756843,43.64474836085078,52.275317893609014
67,2.4368134746175363,4.778725499658023,7.901887524698307,11.8062995497387,16.491961574779005,21.958873599819558,28.207035624860186,35.23644764989996,43.047109674940394,51.63902169998127,60.99265771346754
68,1.328618861700538,3.1600654923706983,5.772762123040704,9.16670875371089,13.341905384381036,18.29835201505097,24.03604864572086,30.55499527639108,37.85519190706157,45.936638537732634,54.780830087641434
69,2.10942866329418,4.3155376996869235,7.302896736079742,11.071505772472484,15.62136480886565,20.952473845258435,27.064832881651398,33.95844191804363,41.63330095443772,50.089409990831165,59.30751462165334
70,2.0879332191303077,4.284768521085967,7.26285382304177,11.022189124997588,15.56277442695348,20.884609728910082,26.987695030866597,33.872030332821836,41.537615634774426,49.98445093672928,59.193300380576076
71,1.8096020640293493,3.8817451950782837,6.735138326127056,10.369781457175858,14.785674588224941,19.982817719273974,25.96121085032249,32.72085398137108,40.261747112420544,48.583890243468865,57.66829690074381
72,2.213414560903328,4.4637331516357674,7.495301742368416,11.308120333100797,15.902188923833346,21.277507514565905,27.434076105298868,34.37189469603176,42.0909632867649,50.59128187749657,59.85350764354821
73,0.73843021313684,2.203204740915068,4.449229268693396,7.4765037964716266,11.285028324249835,15.874802852027655,21.245827379806137,27.39810190758427,34.33162643536178,42.04640096314219,50.52465375436687
74,0.8096919791836951,2.325103055499688,4.621764131815462,7.699675208131329,11.558836284447272,16.199247360763454,21.62090843707888,27.823819513394646,34.807980589709935,42.57339166602641,51.10217973268883
75,0.6816541710046841,2.104308551494703,4.308212931984806,7.293367312474878,11.05977169296511,15.607426073455033,20.936330453945423,27.046484834434818,33.93788921492406,41.6105435954156,50.04676047964649
76,0.6237286626948602,2.0015598394687073,4.1606410162425504,7.100972193016353,10.822553369790166,15.32538454656435,20.60946572333858,26.6747969001131,33.521378076888354,41.14920925366054,49.54069258057992
77,0.6776498442961306,2.0972684699870987,4.298137095678061,7.280255721368929,11.043624347059865,15.588242972750633,20.91411159844045,27.021230224131433,33.90959884982002,41.57921747551069,50.01240467645032
78,0.5968026318027261,1.9530901568038106,4.090627681804831,7.009415206806122,10.70945273180712,15.190740256808416,20.45327778180986,26.4970653068112,33.32210283181322,40.928390356816095,49.29837311926739
79,0.4541388276521051,1.6871366181707084,3.701384408689396,6.496882199208084,10.073629989726994,14.431627780246107,19.570875570764965,25.49137336128348,32.193121151802174,39.67611894231946,47.92305854975594
80,0.5722724747415817,1.9085061368124545,4.025989798883359,6.924723460952247,10.604707123022456,15.065940785093014,20.308424447162793,26.33215810923277,33.13714177130161,40.72337543337136,49.07334444061679
81,0.8533759416091102,2.3987303076355984,4.725334673662197,7.833189039688772,11.722293405715428,16.392647771742364,21.844252137769086,28.07710650379592,35.09121086982292,42.886565235849126,51.44523670564347
82,2.410412130824879,4.741724883765519,7.8542876367061725,11.748100389647027,16.423163142587843,21.879475895528834,28.117038648470096,35.135851401418535,42.93591415436018,51.517226907303346,60.86028484724135
83,1.8899840440745628,3.9990676757752346,6.889401307475895,10.56098493917632,15.013818570876904,20.247902202578018,26.26323583427845,33.05981946597906,40.63765309768008,48.99673672938221,58.11801000631744
84,1.4383417110621453,3.3281027701090093,5.999113829155986,9.451374888202979,13.684885947249903,18.69964700629655,24.49565806534368,31.07291912439001,38.43143018343563,46.57119124248317,55.473580591909844
85,1.2059480782422909,2.969268919371639,5.513839760500772,8.839660601630174,12.946731442759274,17.835052283889045,23.50462312501827,29.95544396614828,37.187514807278205,45.20083564840908,53.977037660357205
86,0.5987688741058375,1.9566458401364666,4.095772806167267,7.016149772198026,10.717776738228755,15.200653704259548,20.464780670290335,26.51015763632164,33.33678460235277,40.94466156838399,49.316230592981334
87,0.5888578270128407,1.938696231166268,4.06978463531961,6.982123039472964,10.675711443626188,15.150549847779212,20.406638251931742,26.44397665608537,33.26256506023712,40.862403464390276,49.22595000423476
88,1.5493837404448383,3.495936789695563,6.223739838946254,9.732792888196977,14.023095937447549,19.094648986698182,24.947452035948448,31.581505085199037,38.99680813444865,47.193361183701214,56.152428939352525
89,0.9787381646595545,2.6060031212678423,5.014518077876215,8.204283034484567,12.175297991092851,16.927562947700746,22.461077904309494,28.775842860918008,35.87185781752657,43.74912277413467,52.389541013331296
90,0.35195718945145976,1.4841569385614786,3.3976066876715945,6.092306436781741,9.56825618589179,13.825455935001825,18.863905684112012,24.683605433222294,31.284555182332692,38.6667549314431,46.813098093556306
91,0.27516022180742195,1.321481680981807,3.149053140156307,5.7578745993310285,9.147946058505548,13.319267517680423,18.271838976854916,24.005660436028993,30.520731895202854,37.817053354379944,45.877689983135824
92,0.49685786544268207,1.7685846840502406,3.8215615026579854,6.655788321267393,10.271265139875629,14.667991958483931,19.845968777092448,25.805195595700397,32.545672414308115,40.067399232917346,48.352990410389964
93,2.141171360696159,4.360889100577636,7.361856840459153,11.144074580340712,15.707542320221897,21.052260060104192,27.178227799986136,34.08544553986616,41.77391327974792,50.24363101962932,59.475317136532574
94,1.521269544710624,3.453641496583827,6.167263448457178,9.6621354003306,13.93825735220367,18.995629304077145,24.8342512559504,31.45412320781765,38.85524515968924,47.03761711156195,55.98253213203297
95,1.3552208290512187,3.201020232822985,5.828069636594508,9.236369040366295,13.425918444138087,18.396717847909514,24.148767251681182,30.682066655453287,37.99661605922516,46.09241546299919,54.95093108046595
96,0.7510313488325429,2.224932159764579,4.480082970696846,7.516483781628947,11.334134592560952,15.933035403493626,21.31318621442562,27.474587025358442,34.41723783629131,42.141138647224594,50.628499469036
97,1.414595931203247,3.2919307692360293,5.950515607269032,9.390350445301907,13.611435283335116,18.613770121368468,24.397354959402165,30.96218979743532,38.308274635469864,46.4356094735019,55.3255974543568
98,1.3173057992149135,3.142605086735691,5.749154374256414,9.136953661777154,13.30600294929801,18.256302236819142,23.987851524339845,30.500650811860694,37.794700099383114,45.869999386905405,54.708055888347765
99,0.4010049775765913,1.5831919002731891,3.546628822969802,6.291315745666455,9.817252668362851,14.12443959105921,19.212876513756285,25.082563436453064,31.733500359149787,39.165687281845656,47.36191764319637
100,0.8429318073330417,2.381198279639403,4.70071475194578,7.801481224252137,11.683497696558495,16.346764168865082,21.791280641171596,28.01704711347861,35.02406358578593,42.81233005809247,51.36392780995301
101,1.1540541445434087,2.8875155459151918,5.402226947287004,8.698188348658942,12.775399750030976,17.63386115140285,23.27357255277561,29.694533954147794,36.896745355520146,44.88020675689197,53.62660904796016
102,1.5643297335393493,3.5183693326316274,6.25365893172411,9.770198530816147,14.067988129908112,19.147027729000232,25.007317328092636,31.648856927185452,39.07164652627721,47.27568612536905,56.24222545776006
103,1.5439343564495938,3.48774879497674,6.212813233504061,9.719127672030968,14.006692110558634,19.075506549085617,24.925570987613128,31.556885426139157,38.969449864667325,47.16326430319587,56.11959892535186
104,0.787861137929816,2.2880054158223837,4.569399693714969,7.6320439716073,11.475938249499606,16.10108252739208,21.507476805284487,27.69512108317754,34.664015361069524,42.41415963896157,50.92771144079882
105,0.5525260269433614,1.8723022079139917,3.9733283888846156,6.855604569855186,10.519130750825948,14.963906931796641,20.18993311276739,26.197209293737522,32.98573547470833,40.5555116556777,48.88905609678626
106,0.844717821980198,2.3841994696277613,4.7049311172754695,7.806912764923016,11.690144412570701,16.354626060217946,21.800357707865658,28.0273393555134,35.03557100316103,42.8250526508103,51.377863147662325
107,1.3852561438619262,3.247092455939209,5.890178768016725,9.314515080093924,13.520101392171322,18.506937704248234,24.27502401632525,30.82436032840273,38.15494664047976,46.2667829525571,55.14130340450689
108,2.180049562260108,4.416298424543745,7.433797286827369,11.232546149111302,15.812545011395363,21.173793873678587,27.316292735963128,34.24004159824659,41.945040460529604,50.43128932281388,59.679473499866766
109,0.9257367608861718,2.5190519491244405,4.893617137362707,8.049432325600778,11.986497513838678,16.7048127020771,22.20437789031587,28.485193078553934,35.547258266792774,43.39057345503107,51.99710982539345
110,1.4360739248605832,3.324652698377902,5.994481471895159,9.445560245412365,13.677889018929413,18.691467792446435,24.48629656596274,31.06237533947999,38.419704112998,46.55828288651486,55.45949231498749
111,1.380613038028922,3.239981675264398,5.880600312500075,9.30246894973554,13.505587586970874,18.489956224206598,24.255574861442376,30.802443498678983,38.13056213591584,46.239930773151286,55.11198848561262
112,1.1323159464161396,2.8530701379894388,5.355074329562738,8.638328521135888,12.702832712708993,17.548586904282192,23.17559109585517,29.58384528742799,36.77334947900053,44.74410367057381,53.47782416626245
113,2.0558872941053226,4.238807999908119,7.202978705710784,10.948399411513646,15.47507011731648,20.782990823119547,26.872161528921744,33.742582234724686,41.39425294052822,49.82717364632885,59.022136323213545
114,1.18085417665648,2.9298181074927525,5.460032038329048,8.771495969165413,12.864209900001638,17.738173830837844,23.39338776167351,29.829851692509695,37.04756562334674,45.046529554181056,53.80840336965394
115,1.2527554475894283,3.042462427624304,5.6134194076592525,8.965626387694147,13.09908336772904,18.0137903477641,23.709747327799995,30.1869543078347,37.44541128787173,45.48511826790585,54.28765364648135
116,3.1485833426611425,5.757239332730588,9.147145322800077,13.318301312869442,18.270707302938593,24.00436329300872,30.519269283078383,37.815425273147376,45.892831263216664,54.751487253284125,64.37133374386585
117,0.9244242898907316,2.5168866137222214,4.890598937553565,8.045561261384892,11.981773585216391,16.69923590904792,22.197948232879224,28.4779105567105,35.5391228805424,43.381585204374694,51.987270416056795
118,4.369515855562652,7.373064223041439,11.157862590520347,15.723910957999138,21.071209325478485,27.199757692957185,34.109556060434464,41.80060442791452,50.272902795391445,59.526451162870345,69.54040024611658
119,1.8119830209274355,3.8852320045313156,6.739730988135122,10.375479971738715,14.79247895534289,19.990727938946744,25.97022692255104,32.73097590615555,40.272974889761095,48.59622387336641,57.68173417150298
120,0.5370823246685152,1.8437810838682516,3.931729843068038,6.80092860226794,10.451377361467719,14.883076120667926,20.096024879868114,26.090223639068363,32.86567239826882,40.42237115746796,48.74286433164946
121,0.8791605541108993,2.44183007792313,4.785749601735409,7.910919125547715,11.817338649359886,16.505008173171966,21.97392769698415,28.22409722079627,35.25551674460759,43.068186268419666,51.64413826568447
122,2.5760586853832406,4.972946802701385,8.15108492001945,12.110473037337833,16.85111115465592,22.372999271974297,28.676137389293064,35.76052550660992,43.626163623928306,52.27305174124644,61.68155389482989
123,1.855540588411255,3.948893449636598,6.823496310861959,10.479349172087312,14.9164520333125,20.13480489453796,26.13440775576284,32.915260616986735,40.47736347820929,48.82071633943525,57.92629030743993
124,2.739540087695037,5.199109598073055,8.439929108450956,12.461998618828893,17.265318129206868,22.849887639585102,29.215707149962903,36.362776660341055,44.29109617071953,53.00066568109749,62.47172386494793
125,1.4335292434880116,3.3207802632237695,5.9892812829594275,9.439032302695054,13.670033322430896,18.68228434216703,24.475785361902826,31.05053638163957,38.40653740137564,46.54378842111074,55.44367275131016
126,0.6800563544917073,2.101500472423129,4.3041945903546805,7.288138708286211,11.053332826217465,15.599776944149202,20.92747106208037,27.036415180011296,33.92660929794212,41.59805341587373,50.03306245806952
127,1.7076157773117198,3.7316879457409504,6.537010114170253,10.123582282599402,14.49140445102841,19.640476619457676,25.570798787886492,32.28237095631628,39.775193124743836,48.04926529317485,57.08569712976711
128,0.3746103420484532,1.5303030903233148,3.4672458385980693,6.185438586872834,9.684881335147454,13.965574083421979,19.02751683169684,24.870709579972438,31.495152328247446,38.900845076522046,47.070634251800165
129,3.792094620750907,6.616882278611651,10.222919936472122,14.610207594332937,19.778745252192685,25.72853291005389,32.45957056791486,39.97185822577817,48.26539588363675,57.340183541497076,67.1757294365357
130,0.4432015548244985,1.6659938633706761,3.6700361719168484,6.455328480463189,10.021870789009933,14.36966309755587,19.498705406101873,25.408997714648336,32.10054002319391,39.57333233174006,47.810086868169286
131,2.0706865508298518,4.260046588480276,7.230656626130914,10.98251666378131,15.515626701431856,20.829986739081995,26.92559677673218,33.802456814382595,41.46056685203296,49.899926889684295,59.101316019759125
132,1.1511075777914275,2.8828535977963456,5.39584961780123,8.690095637806259,12.76559165781089,17.622337677815494,23.26033369782049,29.679579717826144,36.88007573783166,44.86182175783846,53.606512098302964
133,1.2517021573525942,3.040820854465141,5.611189551577315,8.962808248689587,13.095676945801635,18.009795642913655,23.705164340026162,30.181783037138903,37.43965173425079,45.47877043136333,54.28071870357931
134,0.5138716615360761,1.8005571902672373,3.868492718998496,6.717678247729693,10.34811377646112,14.759799305192203,19.952734833923344,25.926920362654435,32.68235589139144,40.21904142012312,48.5195613902991
135,1.6368508437814666,3.626719240956637,6.397837638131887,9.95020603530694,14.28382443248235,19.39869282965727,25.29481122683151,31.972179624008366,39.43079802118186,47.67066641835963,56.67296289123813
136,0.5863175969129498,1.9340848252030052,4.063102053493051,6.973369281783239,10.664886510073154,15.137653738363202,20.391670966652885,26.426938194942952,33.24345542323264,40.84122265152163,49.20270215785486
137,0.775716904713394,2.2672768090626345,4.540086713412052,7.594146617761728,11.429456522111032,16.04601642646071,21.443826330810086,27.622886235158774,34.58319613950802,42.3247560438597,50.82974064090113
138,0.4546568506207421,1.6881349392991212,3.702863027977498,6.4988411166557825,10.076069205333997,14.434547294012482,19.574275382691088,25.49525347136942,32.197481560047805,39.680959648726926,47.92837859372648
139,2.993196566769391,5.546428705289172,8.880910843808861,12.996642982328721,17.893625120848867,23.571857259368382,30.03133939788945,37.2720715364078,45.294053674928385,54.09728581344833,63.66181930019713
140,0.727618568387009,2.1845005791986285,4.422632590010233,7.442014600822065,11.242646611633859,15.824528622445563,21.187660633257654,27.332042644069535,34.257674654880475,41.964556665693706,50.43493272498388
141,2.0065096882576654,4.167776207002834,7.110292725747435,10.834059244492492,15.339075763237314,20.62534228198184,26.69285880072649,33.54162531947138,41.171641838217035,49.58290835696163,58.75626015516586
142,0.9823727245357011,2.6119316945628017,5.022740664589856,8.214799634616885,12.18810860464372,16.942667574670633,22.47847654469729,28.79553551472442,35.89384448475206,43.773403454779334,52.416111119365695
143,1.2069931637369158,2.970908671364116,5.516074178991256,8.842489686618643,12.950155194246353,17.839070701874064,23.509236209500962,29.960651717127654,37.19331722475571,45.207232732382074,53.98402822149239
144,1.1148844762285903,2.8253606019647353,5.317086727700867,8.590062853437152,12.644288979173693,17.479765104910197,23.096491230646357,29.494467356382582,36.67369348212095,44.63416960785676,53.35763259383869
145,2.1411448147658954,4.360851216199962,7.361807617634112,11.144014019068067,15.707470420502162,21.0521768219353,27.178133223369354,34.085339624802444,41.77379602623527,50.24350242767017,59.47517722880308
146,0.7674628388501655,2.2531497940395577,4.520086749228947,7.568273704418373,11.397710659607387,16.00839761479628,21.400334569985546,27.573521525174712,34.52795848036263,42.26364543555132,50.76276882932935
147,1.1820666479362456,2.9317277539319946,5.462638859927866,8.774799965923686,12.868211071919584,17.74287217791563,23.39878328391167,29.8359443899077,37.05435549590732,45.054016601900635,53.81658619818736
148,1.4181438933437787,3.297341979674909,5.957790066006109,9.399488152337304,13.62243623866828,18.626634324999028,24.412082411330264,30.97878049766155,38.326728583992,46.45592667032222,55.34777417298174
149,1.6532305496146944,3.6510807154746105,6.430180881334324,9.990531047193818,14.332131213054065,19.454981378914148,25.359081544773996,32.04443171063447,39.5110318764927,47.75888204235202,56.76914432037684
150,0.5994423028354535,1.957863044808022,4.097533786780753,7.018454528753561,10.720625270726241,15.204046012698656,20.468716754671263,26.514637496643452,33.341808238615805,40.9502289805876,49.322340693576315
151,2.731614384791894,5.18818891859886,8.426013452405765,12.445087986212748,17.245412520019503,22.826987053826926,29.189811587632768,36.33388612143873,44.25921065524271,52.96578518904922,62.433854386298364
