,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
45,1.0524616393822355,2.7254560524355087,5.179700465488735,8.415194878541984,12.431939291595198,17.22993370464818,22.809178117700995,29.16967253075405,36.31141694380756,44.234411356860825,52.92046759358659
46,0.6361833682460323,2.0238221659861613,4.192710963726693,7.142849761466887,10.874238559207322,15.386877356947936,20.68076615468863,26.755904952428917,33.61229375016999,41.249932547910895,49.651203880555336
47,0.6072453662209518,1.9719447395209442,4.117894112821095,7.045093486121221,10.753542859421245,15.24324223272132,20.514191606021313,26.56639097932116,33.399840352621545,41.01453972592185,49.392917512974904
48,0.6424333180853878,2.0349575443093055,4.208731770533296,7.163755996757355,10.900030222981496,15.41755444920549,20.71632867542919,26.79635290165317,33.6576271278772,41.300151354100755,49.70629834437495
49,1.335142910125968,3.1701227131682947,5.786352516210798,9.183832319253325,13.362562122295417,18.32254192533812,24.063771728380313,30.586251531422132,37.889981334465226,45.97496113750789,54.82267879344516
50,0.4741415415143325,1.7254907474106813,3.7580899533071372,6.5719391592038985,10.16703836510037,14.54338757099691,19.700986776892922,25.63983598278951,32.359935188686244,39.86128439458362,48.12653871456794
51,1.36768158264079,3.220155573773687,5.85387956490676,9.268853556039884,13.465077547172987,18.442551538305946,24.20127552943939,30.741249520572886,38.062473511705946,46.164947502838636,55.03012435848471
52,1.489814708852812,3.4061642851058607,6.103763861358978,9.582613437612011,13.842713013864927,18.884062590118027,24.706662166370958,31.310511742623465,38.69561131887571,46.86196089512879,55.790885584733985
53,0.46345103309235564,1.705041507836456,3.727881982580609,6.531972457324828,10.117312932069071,14.483903406813491,19.631743881557078,25.560834356301694,32.27117483102991,39.76276530577468,48.0182804120693
54,0.8844211821018279,2.4505920540413246,4.798012925980782,7.926683797920429,11.836604669859954,16.527775541799386,22.000196413738955,28.253867285678478,35.28878815761656,43.10495902955492,51.684405372251206
55,1.3856252430160716,3.2476575429206203,5.890939842825264,9.315472142729845,13.52125444263454,18.508286742538914,24.276569042443374,30.826101342347783,38.156883642251785,46.2689159421567,55.143631989961946
56,1.3985860491772617,3.2674839271802973,5.917631805183254,9.349029683186286,13.561677561189201,18.555575439192143,24.330723317194884,30.887121195197643,38.224769073201315,46.343666951205805,55.225234845951405
57,0.46077334821808885,1.6999019466726244,3.72028054512709,6.521909143581714,10.104787742036356,14.468916340490743,19.6142949389447,25.54092353739909,32.24880213585368,39.73793073431001,47.99098888806728
58,1.881592765122178,3.9868572886091393,6.873371812096209,10.541136335583257,14.990150859070292,20.220415382557416,26.23192990604445,33.02469442953175,40.59870895301997,48.95397347650717,58.07143528344348
59,0.9886084770039852,2.6220933827529627,5.0368282885019005,8.232813194251014,12.210048100000112,16.968533005749034,22.50826791149829,28.829252817247117,35.931487722997744,43.81497262874685,52.461598377183726
60,0.338614693591714,1.4566223018088649,3.355879910026071,6.036387518243426,9.498145126460779,13.741152734678142,18.765410342895592,24.570917951112428,31.157675559329512,38.52568316754737,46.65786257304691
61,0.531222177795363,1.832909553709011,3.915846929622613,6.780034305536239,10.425471681449778,14.852159057363147,20.060096433276335,26.04928380919012,32.81972118510308,40.37140856101622,48.686900374679205
62,1.6173687007750996,3.5976913433980022,6.359263986021184,9.902086628644438,14.226159271268005,19.331481913891025,25.218054556513952,31.885877199136466,39.33494984176049,47.56527248438173,56.55804229422098
63,1.6183834246659683,3.599204670743914,6.361275916822144,9.904597162900114,14.229168408978053,19.33498965505555,25.22206090113347,31.890382147211273,39.33995339328836,47.570774639367414,56.564042055453385
64,1.4241142511864442,3.3064424781988206,5.970020705211268,9.414848932223475,13.640927159235659,18.648255386248056,24.43683361326038,31.00666184027201,38.357740067284674,46.49006829429622,55.385039677354364
65,1.9415002490744515,4.07384685116217,6.987443453249967,10.682290055337857,15.158386657425583,20.4157332595134,26.454329861601785,33.27417646368989,40.875273065777336,49.25761966786502,58.402109389246085
66,0.94801394703263,2.555714044238362,4.944664141444083,8.114864238650059,12.066314335856143,16.799014433062627,22.312964530268935,28.608164627474498,35.684614724680614,43.542314821885626,52.16320733139546
67,2.9203228234895033,5.447066830404153,8.755060837318856,12.844304844233816,17.714798851148174,23.366542858063376,29.799536864978254,37.01378087189264,45.00927487880742,53.78601888572375,63.32411721712038
68,2.1381601695134975,4.356591303890223,7.356272438266745,11.1372035726434,15.699384707020053,21.042815841396834,27.167496975773897,34.07342811015017,41.76060924452777,50.22904037890408,59.459442463515785
69,1.0607604892211133,2.738800831838983,5.19809117445694,8.438631517074882,12.46042185969297,17.26346220231035,22.847752544928433,29.213292887546896,36.36008323016499,44.288123572781856,52.97921564721361
70,0.7502515005451413,2.2235897449462616,4.478177989347404,7.5140162337485,11.331104478149856,15.929442722551084,21.309030966952005,27.46986921135285,34.41195745575269,42.135295700154366,50.62209508056628
71,1.8883152569796802,3.9966400529368,6.886214848893778,10.557039644850715,15.00911444080749,20.242439236764376,26.25701403272105,33.05283882867799,40.62991362463572,48.988238420591614,58.10875437945481
72,2.3991524116966643,4.725927107168644,7.833951802640591,11.72322649811258,16.393751193584997,21.845525889057317,28.078550584529854,35.09282528000268,42.8883499754759,51.46512467094666,60.80365362952436
73,0.6390183674424554,2.0288761727128786,4.19998397798343,7.15234178325399,10.885949588524717,15.400807393795455,20.69691519906645,26.77427300433708,33.63288080960738,41.27273861487949,49.67622451704012
74,0.681018388960562,2.103191367849873,4.3066143467391935,7.291287325628664,11.057210304517879,15.604383283407266,20.932806262297053,27.042479241186264,33.93340222007621,41.60557519896547,50.04131164439586
75,1.438658243860161,3.3285842496730194,5.999760255485833,9.452186261298872,13.685862267111693,18.700788272924864,24.496964278737966,31.074390284551058,38.433066290362625,46.57299229617399,55.475546262472726
76,1.0515074535515008,2.7239204220447615,5.177583390538097,8.412496359031278,12.428659327524167,17.226072296017687,22.80473526451027,29.164648233003266,36.30581120149743,44.22822416998918,52.91370012504741
77,1.4861510606715604,3.400623504577777,6.0963459484838305,9.573318392389837,13.831540836295964,18.871013280202416,24.691735724108757,31.293708168014582,38.67693061192126,46.84140305582796,55.76845436734669
78,0.546037854889821,1.8603425332769161,3.95589721166401,6.8327018900509575,10.490756568438298,14.930061246825467,20.15061592521274,26.152420603599634,32.93547528198609,40.49977996037286,48.827863841902456
79,1.0975073459973728,2.7976571560412697,5.279056966085285,8.541706776129184,12.585606586173384,17.4107563962175,23.0171562062623,29.40480601630598,36.57370582635001,44.523855636393584,53.23701295931553
80,1.8752774476014893,3.9776620720454883,6.861296696489614,10.52618132093395,14.972315945378057,20.199700569822298,26.208335194267384,32.998219818712066,40.569354443156044,48.921739067600484,58.036326735293194
81,2.921042466709792,5.448049654950936,8.7563068431922,12.845814031433383,17.716571219674517,23.368578407915603,29.801835596156298,37.01634278439734,45.01209997263831,53.789107160884235,63.32746814725891
82,1.0593734219241324,2.736571766804375,5.195020111684607,8.43471845656492,12.455666801445265,17.25786514632525,22.841313491205845,29.20601183608592,36.35196018096461,44.27915852584437,52.96941028653204
83,0.7347683543519489,2.1968762304048184,4.440234106457868,7.464841982510877,11.270699858564248,15.857807734617348,21.226165610670048,27.37577348672219,34.30663136277333,42.01873923882607,50.494330711627136
84,1.6716408422360216,3.6784152214685695,6.466439600701209,10.035713979933478,14.386238359165779,19.51801273839854,25.431037117631234,32.125311496864214,39.60083587609783,47.857610255332666,56.8767788983064
85,0.9303258186583907,2.5266183066722774,4.904160794686134,8.062953282700125,12.00299577071402,16.72428825872793,22.22683074674186,28.5106232347552,35.575665722770324,43.42195821078585,52.03146592632465
86,0.9211977921744848,2.5115609095452553,4.88317402691633,8.036037144287238,11.970150261658388,16.68551337902909,22.182126496399874,28.45998961377139,35.51910273114327,43.35946584851532,51.96305605215309
87,0.6818174192387519,2.104595371838467,4.308623324438207,7.293901277038012,11.060429229637794,15.60820718223769,20.93723513483747,27.047513087428488,33.93904104002781,41.6118189926263,50.04815920182261
88,2.796859472735918,5.277961194957463,8.540312917179055,12.583914639400836,17.40876636162247,23.014868083843727,29.40221980606547,36.57082152828557,44.52067325050622,53.25177497272699,62.744322304005465
89,0.5353837700076131,1.8406328133373495,3.927131856666959,6.794880899996687,10.443879943326365,14.874128986656014,20.0856280299852,26.078377073315178,32.85237611663707,40.40762515996646,48.72667151770645
90,1.8570117326297184,3.9510394543117533,6.8263171759937356,10.482844897676037,14.920622619357612,20.139650341039513,26.139928062721538,32.92145578440299,40.484233506083534,48.82826122776677,57.93450870650781
91,1.703009987432165,3.7248777974891323,6.5279956075460674,10.112363417603495,14.47798122766017,19.624849037717443,25.55296684777438,32.262334657831545,39.75295246788783,48.024820277944485,57.059052164873854
92,2.5656022859940353,4.958414483002834,8.13247668001156,12.087788877020213,16.82435107402931,22.342163271037826,28.641225468047008,35.72153766505635,43.58309986206643,52.22591205907624,61.630346444197215
93,0.3941056279889183,1.5694535368761302,3.5260514457633856,6.263899354650882,9.78299726353813,14.083345172425233,19.164943081312373,25.027790990199705,31.67188889908641,39.097236807972415,47.28664183354365
94,0.7272630200503274,2.183884487599917,4.421755955149583,7.4408774226992875,11.241248890249178,15.822870357799424,21.185741825349343,27.329863292899688,34.25523476044994,41.96185622800014,50.431972265114986
95,1.3966312700457064,3.264495708811676,5.913610147577863,9.34397458634406,13.555589025110107,18.548453463876594,24.32256790264307,30.87793234140989,38.21454678017665,46.332411218943584,55.21294774133552
96,0.9175319737274835,2.505505590024744,4.8747292063220256,8.025202822619335,11.956926438916835,16.6699000552142,22.164123671511405,28.43959728780757,35.496320904106184,43.33429452040383,51.93550000196906
97,1.4079937623457055,3.2818551742724384,5.936966586199108,9.37332799812582,13.590939410052309,18.589800821979118,24.369912233906078,30.931273645832693,38.27388505775808,46.39774646968211,55.284267971281906
98,1.7879154404580446,3.849952381218139,6.693239321978213,10.317776262738265,14.723563203498392,19.910600144258794,25.87888708501924,32.62842402578078,40.159210966540336,48.47124790730355,57.54556858667913
99,2.149576371698476,4.372880580064793,7.37743478843133,11.16323899679805,15.730293205164669,21.078597413531178,27.208151621897162,34.11895583026298,41.811010038630336,50.28431424699452,59.519579659442535
100,1.3301162859718516,3.1623746293815462,5.7758829727915,9.170641316201216,13.34664965961123,18.30390800302153,24.0424163464312,30.56217468984004,37.86318303325064,45.94544137665933,54.790443015878616
101,1.0560236779119283,2.731186336658072,5.187598995404363,8.425261654150423,12.444174312896319,17.24433697164262,22.825749630388557,29.188412289134767,36.33232494788263,44.25748760662766,52.945707752557205
102,1.4990678530263788,3.4201481840811248,6.122478515135725,9.606058846190543,13.870889177244953,18.916969508299875,24.74429983935454,31.35288017041063,38.74271050146612,46.91379083252041,55.847436815415556
103,1.840737335930723,3.927284529721185,6.795081723511683,10.444128917302423,14.874426111092848,20.08597330488323,26.078770498673677,32.85281769246466,40.408114886253806,48.74466208004407,57.84344399194588
104,1.5373926192807026,3.4779130891837373,6.199683559086511,9.702704028989155,13.986974498892357,19.052494968794832,24.899265438697878,31.52728590860072,38.93655637850281,47.12707684840586,56.08012408986837
105,0.4964673645139173,1.7678478680748273,3.8204783716358035,6.654358875197161,10.269489378757923,14.665869882318798,19.84350038587919,25.80238088944011,32.542511393000844,40.06389189656319,48.34913745161572
106,0.3786072449454379,1.5383706071579826,3.4793839693706627,6.201647331583371,9.705160693796225,13.989924056009116,19.055937418222126,24.90320078043417,31.531714142646265,38.94147750486013,47.115329152847366
107,0.782350926938653,2.2786084713862054,4.556116015833875,7.614873560281311,11.454881104728576,16.076138649176045,21.47864619362324,27.662403738070307,34.627411282517286,42.37366882696427,50.88334166882335
108,1.2812182558344183,3.0867296557765225,5.673491055718613,9.041502455660948,13.190763855603327,18.12127525554574,23.8330366554885,30.326048055430533,37.60030945537292,45.65582085531206,54.47412904495346
109,1.8008632570127527,3.8689413380501443,6.718269419087546,10.348847500124922,14.760675581162358,19.95375366220003,25.928081743237186,32.68365982427568,40.22048790531341,48.53856598635073,57.61891572372938
110,0.5163418738415632,1.8051785292308837,3.875265184620211,6.726601840009645,10.359188495398913,14.773025150788014,19.9681118061779,25.94444846156711,32.70203511695635,40.24087177234427,48.54353856692175
111,1.5502864504638114,3.4972926951626495,6.225548939861186,9.735055184559647,14.025811429258606,19.097817673957415,24.951073918656842,31.585580163355875,39.001336408053234,47.19834265275472,56.15786269746677
112,0.8818134653309778,2.4462500087993173,4.791936552267567,7.918873095735603,11.827059639204077,16.516496182672505,21.98718272614091,28.239119269610143,35.27230581307865,43.086742356547056,51.664457839430014
113,1.4382922510149168,3.328027534553196,5.999012818091472,9.451248101629917,13.684733385167986,18.699468668706626,24.495453952245064,31.072689235783276,38.43117451932239,46.57090980286081,55.47327342833353
114,0.9014991167355998,2.478965458238072,4.837681799740384,7.97764814124274,11.898864482745118,16.601330824247118,22.085047165749543,28.35001350725208,35.39622984875359,43.22369619025661,51.814415411577286
115,4.677836737609102,7.772000141722656,11.647413545835569,16.30407694994892,21.741990354062683,27.96115375817579,34.96156716228907,42.74323056639989,51.30614397051268,60.65030737461721,70.75469026442316
116,0.8524706092940944,2.3972122962116895,4.723203983129439,7.830445670047149,11.718937356965023,16.388679043882693,21.839670730800513,28.071912417718064,35.08540410463476,42.88014579155309,51.43820580759603
117,1.0139041238957978,2.663189202545573,5.093724281195434,8.305509359845416,12.298544438495579,17.072829517145422,22.628364595795,28.965149674444266,36.083184753093335,43.98246983174247,52.64486415273557
118,0.8230034170819662,2.3476226142410597,4.653491811400317,7.740611008559558,11.608980205718693,16.258599402877937,21.689468600036736,27.90158779719618,34.89495699435587,42.66957619151445,51.207553962779826
119,1.2576096994263193,3.05002468203902,5.623689664651999,8.978604647264557,13.114769629877497,18.032184612490212,23.730849595103276,30.21076457771632,37.471929560329336,45.51434454294238,54.31958250809101
120,1.4127806351797745,3.2891612484851693,5.946791861790344,9.385672475095431,13.605803088400773,18.6071837017061,24.389814315012018,30.953694928317525,38.298825541621056,46.42520615492438,55.314241819503316
121,0.6816766638800423,2.1043480714181633,4.308269478956284,7.293440886494599,11.05986229403305,15.607533701571187,20.93645510910928,27.046626516647954,33.9380479241858,41.610719331722834,50.04695320894469
122,1.1023991600708636,2.805464134930952,5.289779109791016,8.555344084651056,12.602159059511335,17.43022403437124,23.039539009231177,29.430103984091346,36.60191895895115,44.554983933806405,53.271050591215264
123,0.6091759380483596,1.9754224851659663,4.122919032283691,7.051665579401266,10.761662126518916,15.252908673636902,20.52540522075441,26.579151767872226,33.41414831499036,41.03039486210684,49.41031672862904
124,0.502862282456884,1.7798970727563679,3.8381818630558078,6.677716653355297,10.298501443654757,14.70053623395402,19.88382102425332,25.848355814552914,32.59414060485218,40.12117539515093,48.41206392836982
125,1.2545791880091992,3.0453041777471466,5.617279167484952,8.970504157223125,13.104979146960826,18.020704136698587,23.7176791264368,30.195904116181687,37.45537910591728,45.496104095657756,54.2996554479178
126,1.2352384607177642,3.015129488111793,5.576270515505877,8.918661542899985,13.042302570294057,17.94719359768807,23.63333462508123,30.100725652476033,37.34936667987037,45.379257707264905,54.17199676510323
127,0.9102414073296474,2.493448563389548,4.857905719449403,8.003612875509232,11.930570031569241,16.638777187628758,22.128234343688515,28.398941499748418,35.450898655809056,43.28410581187086,51.88055436611726
128,2.8749705038828623,5.385062751168314,8.676404998454094,12.748997245740485,17.602839493025822,23.237931740311577,29.654273987596923,36.851866234881975,44.83070848216783,53.59080072945353,63.11228060474785
129,0.8361882261117539,2.3698548278480507,4.684771429584377,7.780938031320755,11.658354633057073,16.317021234793327,21.756937836528827,27.978104438271558,34.98052104000837,42.76418764174649,51.31119472278054
130,1.3792086457728658,3.237830072546357,5.877701499320202,9.298822926093793,13.50119435286734,18.484815779641178,24.249687206414382,30.795808633188148,38.1231800599609,46.23180148673408,55.103113483157586
131,0.4537715307399417,1.6864286066022027,3.7003356824646043,6.495492758327034,10.071899834189193,14.429556910051828,19.568463985914534,25.48862106177694,32.19002813764015,39.672685213503804,47.91928478771422
132,2.0844729057480267,4.279810878836054,7.2563988519237235,11.014236825011796,15.55332479809943,20.8736627711869,26.975250744273925,33.8580887173623,41.52217669045095,49.96751466353891,59.174869773179715
133,1.02836018383764,2.6865863779229024,5.126062572008092,8.346788766093413,12.348764960179002,17.13199115426469,22.696467348350637,29.042193542435907,36.16916973652029,44.07739593060815,52.74871348480521
134,0.7032957471657579,2.142204871316413,4.362363995467056,7.363773119617672,11.146432243768476,15.710341367919249,21.05550049207033,27.18190961622103,34.08956874037076,41.77847786452185,50.2309169829245
135,1.2272064069296593,3.002573264038045,5.559190121146424,8.89705697825447,13.016173835362851,17.91654069247099,23.59815754957814,30.06102440668589,37.30514126379153,45.33050812089951,54.11873205679335
136,0.7950386643156399,2.30022542258345,4.5866621808514045,7.654348939119307,11.503285697386989,16.133472455654513,21.54490921392215,27.737595972189798,34.71153273045725,42.46671948872461,50.98530368597738
137,2.345728757210238,4.650825272574543,7.73717178793881,11.60476830330318,16.25361481866729,21.68371133403173,27.895057849396974,34.88765436476032,42.66150088012246,51.216597395487526,60.53349153031936
138,2.0630319191474182,4.249064219362875,7.216346519578359,10.964878819794269,15.494661120010088,20.80569342022614,26.89797572044234,33.77150802065922,41.42629032087578,49.86232262109187,59.060390669207656
139,1.3979013506812734,3.266437329204445,5.916223307727686,9.34725928625096,13.559545264774227,18.553081243297743,24.327867221821627,30.883903200345348,38.22118917886957,46.33972515739429,55.22093187645798
140,4.930966927834014,8.097314504883215,12.044912081932445,16.77375965898154,22.28385723603162,28.57520481308017,35.64780239012912,43.501649967177556,52.13674754422575,61.553095121275675,71.72951781565988
141,0.8240482230306766,2.3493869968455474,4.655975770660346,7.743814544475326,11.612903318290476,16.263242092105532,21.694830865920597,27.907669639736156,34.90175841355203,42.67709718736799,51.215793096137034
142,2.172740122593405,4.4058923114162685,7.42029450023983,11.215946689063063,15.792848877886222,21.15100106670904,27.290403255531945,34.21105544435556,41.912957633177975,50.39610982200145,59.64120351894567
143,0.6156544019050011,1.9870749988447463,4.139745595784523,7.073666192724129,10.788836789663831,15.285257386603714,20.562927983543787,26.621848580483697,33.46201917742415,41.083439774364855,49.46852534261131
144,0.9611984607056181,2.577332577298564,4.974716693891457,8.153350810484511,12.11323492707739,16.854369043670427,22.37675316026348,28.68038727685553,35.765271393447804,43.631405510040196,52.260715170901456
145,0.7995084407963235,2.3078238893303356,4.597389337864317,7.668204786398367,11.520270234932013,16.15358568346624,21.56815113200057,27.763966580535058,34.74103202906881,42.4993474776019,51.021054107738685
146,1.7701834057945773,3.823911400667023,6.658889395539442,10.275117390411786,14.67259538528412,19.851323380156764,25.8113013750288,32.552529369900796,40.07500736477287,48.37873535964447,57.44476371102741
147,2.1734654357740935,4.406925138995547,7.421634842216755,11.217594545438503,15.794804248660043,21.153263951881563,27.29297365510338,34.21393335832478,41.916143061546194,50.39960276476651,59.64500336107851
148,0.5018218745285288,1.7779392115655324,3.8353065486023286,6.6739238856391445,10.293791222676074,14.694908559712976,19.87727589675014,25.840893233787185,32.58576057082464,40.1118779078624,48.401850822723745
149,0.30026629073375893,1.3758482815521949,3.2326802723707933,5.8707622631892615,9.29009425400778,13.490676244826483,18.472508235645034,24.235590226463632,30.779922217283275,38.105504208103525,46.195342847441445
150,0.8809381006455791,2.4447918857759623,4.789895670906316,7.916249456036635,11.823853241167091,16.51270702629719,21.982810811427093,28.234164596557942,35.26676838168868,43.08062216682029,51.65775605687914
