,t=0,t=2,t=4,t=6,t=8
49,0.8659879204867572,0.9411642048792186,3.4440972602141477,19.521885459314348,4.123356812453111
50,0.6634649582506846,3.257019051153925,4.026055882960598,16.739984299668592,13.39145026230032
51,2.4566876189871274,1.3149865762741497,1.5918549139944402,2.960557075876271,476.7360866666135
52,0.5915095230927301,1.8361468622176467,11.326011146342818,1.682698986658746,12.865086793742423
53,1.7504940319420597,2.0973923299711137,2.6649975976076163,4.188843383494464,100.0000120156463
54,0.7955885583174035,4.959371618670331,2.575728344938773,4.207071304643669,42.915378918237536
55,1.0663871691154159,1.4733232829843885,11.027886607136985,24.503871746550626,2.975793029720475
56,1.1974054982678866,3.604757403575301,7.678106685779021,8.200251619803057,3.7436948535434746
57,2.502075722120546,1.4306439787461918,1.6129187923522075,14.948502997224024,7.788093077500681
58,0.8793515393008137,4.8528524687436425,2.1771738118825743,10.626920864407994,5.216532181929816
59,1.9090303402525337,0.9520735861003626,6.206147685358055,1.4173842236027403,11.815461931543535
60,0.8569123418048677,3.0200754039446798,4.7085284688965885,22.93537634780106,18.818646098462455
61,0.597609479251053,1.236875563873644,0.8499204473201819,5.695932777091784,4.782262738804614
62,0.7537230521780827,2.394878358074949,2.8108987483662786,9.428442513409868,41.14760240402555
63,0.35944691165988557,0.5401007180576345,4.269436873847723,15.56302082399112,9.78200849136997
64,1.4478872849897724,3.102618042825093,6.40991709223087,2.4418599869245736,25.628401034839275
65,1.6791347475569145,3.496298920698231,4.197919620699752,2.7501845354404577,9.224260507808484
66,1.8598949252670032,2.1731560679161617,1.3661641005843705,18.12638992067974,129.49420260959167
67,1.2348936286491308,0.822818966645213,1.51382188623485,6.861161741155825,156.3959394428082
68,0.5246908397727373,1.762671548401122,7.239305671907726,18.22048942273624,27.975772486480135
69,1.0290152044423073,0.9005534100261083,3.2835009981179786,4.8223530938487755,74.58786892462953
70,0.5687160169403873,3.433159842417839,7.269161617780771,3.3176020220329683,37.722327394035155
71,0.7725970795972769,2.8476179749374557,2.443655968160055,4.1372389579008555,38.77389733771721
72,1.8311628356479956,2.8452998289693543,1.778326631026962,14.705242577123315,8.539784561859205
73,1.5598770899389678,0.7220419889671089,2.1464740174556085,22.215968696311016,13.766289691339765
74,0.4240151678066612,1.3802871467622428,6.124915613460788,9.14648136624446,23.14650924166626
75,1.636931062448765,3.4449044083447546,6.186131023538757,4.37036204986687,44.00662601625474
76,1.8365145540637995,1.8053935635618246,9.250229360141002,13.697618144327713,26.930588158464055
77,2.1754288759113107,1.923907038409964,1.1782382549957768,1.792532220497982,37.428067848096234
78,1.5587845622030505,1.3670330659339949,2.471077160785277,3.8231667133680385,14.690201714114028
79,0.8303066424997108,1.0369981945610298,3.376710481685506,4.573269770369954,87.2213129295448
80,0.4667785088529667,1.2217161254835744,2.2485856852872845,64.62983710746015,11.8572215810348
81,1.1107153608876812,2.9870148794731257,8.502860306543536,14.888469197739493,4.463515560821344
82,0.7455538599972003,3.0119371611218435,5.784847956750535,13.681108464411494,6.6078667603879575
83,0.8232800014256227,4.203096195959801,1.0442324599150568,4.886573472883344,7.701543366506151
84,0.6447742810827586,1.2720031530044358,2.0071633782914278,2.058826582563815,26.28969875368966
85,1.6252928389902692,3.921695782711075,2.3366163613436757,7.0961711645720404,14.17446934403472
86,1.050774353689491,0.6487665507170551,5.779226346728394,24.735242485574695,71.7836097536406
87,2.051090254655653,1.152469629676461,4.1643439072735156,16.981392739702958,59.28987294552025
88,0.7956234785238636,1.315052020206225,19.20523249397861,6.4244178641404694,115.47658897462453
89,0.7080480153699137,2.1584015008566286,1.7104250663440987,10.704168139205889,2312.7560795298978
90,3.56629372085436,7.579269702989066,6.872768526614028,3.99245129547956,304.44884709449946
91,1.2276100795088605,3.859158560119169,8.338678324915216,2.028375934601765,15.066353617242735
92,0.6255666782686564,1.1942985890395594,17.73359505113873,2.774038228710921,39.54482793810854
93,1.7647938002787265,1.002291831330949,6.836229549644692,19.65688300637597,5.3159514342935354
94,0.7284225993838079,3.2881201165734306,3.108471119227779,3.8130149130799746,31.28194231500814
95,0.6528180793285918,1.1900146487782242,3.8158809308655677,27.68948340012044,12.641884008264638
96,1.1508417658117367,1.0515812987683324,8.825674094756689,9.90350764675891,71.65275301819409
97,1.7581084265556175,3.2735732451894477,10.100694807139963,1.8935294471307262,81.48942456473097
98,3.383852729688786,7.11424768454706,1.1630629232446819,3.3043846497110096,182.27678776390164
99,0.9876228188926625,1.6818512363209048,1.5251229977752718,27.83675327682813,27.560298288947692
100,2.1052814601800804,2.0039068671768687,2.002625532422421,5.38760828219252,12.370775251377617
101,1.3492060892901283,2.4068558512292513,17.112441907055842,9.401602865078887,13.171424383342714
102,2.3123671548384936,4.043888287515334,1.7722622643701196,28.835279447798523,79.96175169692037
103,1.3478292657884055,2.404017606302134,1.0954087487742126,41.693676650218855,22.76401786345082
104,0.46200090122907883,4.5171997502998185,2.6826587266370536,3.3801830041269514,13.085595261194623
105,1.2878978767274643,0.7138062208905175,4.259463799217138,28.842166591856074,760.6193736602029
106,0.5720365517822235,0.9064543104546505,4.444923228266917,4.231826154904853,99.82797154821569
107,1.9163985882678387,2.2810231797184115,7.720116578160607,3.498895798890745,125.66895677301174
108,0.7068139432358973,1.150201135207609,10.142414221996292,10.685843575097815,44.37209751381672
109,0.8837638487948364,6.91503142374376,10.423677677327415,3.9471249162674673,146.9366327683049
110,3.3049255121489587,1.0339071134229267,4.736429342609655,21.672376875138696,219.89511274006026
111,0.6430672625444235,0.6768991535742862,2.0825076322478364,7.763012469653943,23.985672399085995
112,0.4405025772633061,1.4817376747266138,1.8069810214277124,4.117035418168459,205.40888644780867
113,1.2481947148237236,2.2001431840024397,10.425608069813425,6.186875354172414,401.61693878174754
114,2.3189683861408183,3.621073773537728,2.188033309316561,3.1701561958826088,249.96630468253164
115,2.363202009951167,4.53245016666849,1.8610746263337807,4.011918232959858,834.5171963996941
116,0.756604715148074,4.634895159542385,13.832174712022345,16.868298158408535,98.7951331195302
117,2.3635039911327755,4.635596066023768,4.729814918196282,8.225471892840968,12.560238146102392
118,0.6679061573970851,1.2422294931839963,3.637714525102006,23.295171563937814,579.9843102333978
119,2.8664691070462944,1.079012022297364,2.062393608868228,58.03674345615676,49.58614359090319
120,0.7230044349185186,5.830603958126234,2.137573872558637,32.104473004892434,13.575590440608014
121,2.023233689653252,1.1800135142556119,3.0122398831371457,12.059125568245868,221.8628586110848
122,0.7307414328334876,1.637072322953166,2.091133104543103,18.634710506030068,88.7106166986261
123,0.7431792046591857,1.2173146225997582,5.2185746979019365,9.236355458802992,4.7024273037264965
124,0.9645561353224119,2.611732104250438,7.400118775337846,3.1595049889595574,30.085666599200152
125,1.2034547549619534,1.7399330448251893,3.234083787555984,2.978138297773237,207.26372830803396
126,0.7370323178754238,3.956850348145314,8.595460960612055,9.678581794450926,6.306249000853162
127,1.0577374811975857,1.8190989920733611,3.4067120264828747,17.00018005243694,349.73747759004664
128,2.0667129960540156,2.109588012103923,4.0536289679661035,4.65884637865677,48.02701276773926
129,1.8268423076102793,1.2059318908058587,2.1145854085619695,1.6059997357016877,11.819262631329227
130,1.5829290761589496,3.6297048245994996,7.7423589722002815,22.244678184892162,7.821075889499398
131,1.9366489356631917,3.423683589911821,7.21523509327666,8.049321795858017,3.336692750990865
132,1.2450408180761914,2.8966067726084557,5.903906754473523,1.2938412403670259,34.48134534667629
133,0.7977177835815699,0.9997653325878484,1.7054983387486902,7.830075063960939,8.513436085982113
134,0.6241648511054394,1.2517892107772823,0.9232637999092076,1.5573856111015985,20.227402172745162
135,0.7860229151089058,0.5814794950333952,2.2997922928472065,9.022358302412005,9.25998611712125
136,0.3842071539250226,1.2970777496850285,4.362079507134028,6.261716140750864,11.424171202730331
137,1.2702319685052181,2.1015653190792967,6.878832425059445,4.276146229870887,375.72054295023133
138,1.199476014499737,2.244975890620915,2.3735162376147536,6.980196675692559,14.119269566426992
139,0.33684931910364835,3.924979856521767,0.9484925116832562,9.847350742126007,55.179292812136296
140,1.1166044179630217,1.9736363932529555,8.511501532227951,8.803393189582255,79.62604893668374
141,2.052550808265611,0.5026675647447655,3.748280864246385,4.488176265975062,12.023333337748932
142,1.135689594062901,3.290532695687773,0.7842921300839307,8.120922281366974,4.054903040810047
143,0.39261134759109384,1.333015811515054,3.6636906554452655,3.808111750110526,26.256099637500895
144,1.7659020451887877,1.9356150734323463,7.836007143385308,6.854892833018253,9.194248814197604
145,0.805199116321573,0.595608192273969,8.15252558955138,3.084227869115533,32.77318026591146
146,0.5999853544263107,3.665986077188447,4.117851883728514,6.892955368670514,12.518948714669802
147,1.2835061567059842,3.787925423099752,3.0426397860072796,3.863440034342894,14.00713900032723
148,1.2174926334728395,2.1379337050670086,1.6211435136472578,4.331844609920325,5.166686802178737
149,0.9718674078500266,1.6512452267090367,2.2074456186608598,1.6603246227051072,31.407290327646574
150,1.0400798070687671,0.9563273466821932,4.424280029454782,12.968643031440758,5.251975136653582
151,1.057230687037218,2.272052968068784,3.330795457195052,8.021961945707849,15.587018405121954
152,0.7617455784938355,1.7843756688410273,3.404525602720502,3.982591597464504,14.554040169748093
153,1.1418677575122274,1.8181009226072768,4.035486562487636,3.1516371116514534,26.23606284230323
154,1.7628290851932786,1.7385198313881536,1.8572756804584911,10.340029392200373,46.43282746255431
155,0.6142008183660024,1.0770897635188201,3.775797042962298,1.1495232491230443,16.087655822544566
156,0.7062173996976439,1.9859699198406031,2.000433018776487,12.81139483534892,43.544475233700865
157,1.028429989009558,1.1491047874332332,3.2810054955777184,5.002688427601841,21.714137073947093
158,1.5109632103478157,1.7615247672731909,1.6705936893376636,4.338539177218696,47.253211940709015
159,0.6231280788137117,0.9818328663266017,6.86202308120638,5.306051793386787,68.38636170755504
160,0.7272462786459085,3.2838438395317167,3.2961499076088074,2.013051651774805,14.036176633393367
161,1.0319793252502316,0.9978973386531413,2.0251434999715,6.851153015441527,17.01085971133891
162,1.277914217346751,1.7684818067709214,2.231787416488949,4.457201762392135,18.430552516823834
163,0.7129298881347932,1.1614498489191862,0.9765460120358482,9.776077214022358,81.83064413890887
164,0.7681732806845949,1.263756880177679,5.535034708454477,5.979170120597622,12.19492812827745
165,0.40189187840407753,0.6112584276160269,3.737752391410675,15.735092181209406,56.348686565342646
166,1.1333217848057058,2.744156286281034,2.0781359553299725,4.651407881030867,113.2665777151014
167,0.804369895152893,1.9689128031613283,1.7018571388682795,56.43832100996804,70.82993265958217
168,0.4595860876773362,1.187842299643625,2.5204782248282527,6.729571880975525,144.3432235855227
169,0.7689434003697085,3.125487679755207,2.370314064771041,3.4905344303371453,12.611574077275199
170,0.842907181878712,1.4041026090860942,2.2347091015080847,16.948113860749398,79.07487219840358
171,0.8752203646554398,1.3314587784302006,2.648493805883616,3.9048626481598414,72.21113030376469
172,1.3216195266702897,1.2651918729103744,4.6044946308034955,3.8139393223936637,31.665680993321775
173,0.7825083315836593,1.4654516078848363,0.7064451022260705,1.4195162921126256,3.889898090600596
174,1.3121753464983685,2.350095600421047,2.2863548492103423,2.7831086647369134,153.2612904574054
175,1.112644613735597,1.3625974392669562,2.4344907343804185,11.653211389219154,32.93223674718221
176,1.028080749049953,0.45772466971165693,5.48070953002191,13.577002424891623,629.0599934985754
177,0.30945103630144316,1.7608404568084326,17.36884754310787,21.434323749185072,15.447717338584914
178,1.4954443245626154,2.7114708197518738,1.1554119732377142,8.31326910729367,11.795308917961986
179,0.8209261956275395,1.2905068429118485,3.2795165350131827,2.35440227808417,25.587641189625565
180,1.5002255738140098,2.7215337357376534,5.456579349464771,1.8683998575857348,33.34983749922845
181,3.337650172662266,6.997484984020391,4.3980415205335115,36.2684322287048,10.512727129029638
182,0.9440472948205367,0.7096481462294203,2.927471250480898,26.72787006337866,99.5235531259225
183,1.6897436803846684,2.2606397947818997,6.466614305293616,3.1688610329393914,8.93829870293942
184,1.0166775954758984,1.5974174451773269,3.23101692573502,4.893582820128363,66.10207957923888
185,0.6668506094208716,1.3395141225952065,2.386888402075026,12.47462760395935,1315.4104951814977
186,0.8086583429097525,1.1706547148326811,2.043600319178696,31.73401476366361,14.775444282594853
187,0.4637100105277973,0.7167510289491313,1.1684858135991796,7.551983485324551,2.274691705079997
188,0.7179282633893354,3.468190488969617,2.003038835447645,11.489431955051085,7.269000151645719
189,1.847115665660485,1.1504077821038106,0.8510453514874428,3.717348876598451,5.367385307677949
190,1.1583351462316187,2.018904325003027,1.6178397525193196,4.357671797095578,17.49596876052699
191,0.35983050106930337,0.5407389045950238,4.646433488778148,31.763019797659062,35.671720370567776
192,0.5990313960967248,0.9546190690893698,3.849456128779098,14.664776965498705,7.311188909746688
193,1.3304170677082783,2.3681721020854933,7.825347819252426,2.9710739509513098,23.437771198371312
194,1.4275294344890457,3.6618611760687196,5.117810181246776,10.455466243590703,31.658259969259017
195,1.9347909870200637,2.569234356764688,5.743739890386188,19.99610136262733,35.53515289431562
196,0.7069263745904523,2.551353269372058,1.5294158459028373,11.772848358819592,9.208210548269943
197,1.5518793891138616,2.8306559341934876,7.3284345460265525,5.679020372616914,12.912102342462157
198,0.573296138828573,0.9086940819860357,5.075529810171223,8.040516245845499,6.333235573308484
199,1.4189466299019928,3.831555652166369,8.266435025827816,33.34522759829901,11.052942117898795
200,2.010911535739072,1.539247432944398,2.803901354118101,14.598178273306557,44.26849161472419
201,2.2687568723856844,1.9721167931195556,3.7448932091002383,26.20306553914227,46.31754791493908
202,0.5118034691139368,5.351078080654448,1.323716543333219,1.93412903890513,167.54682047016723
203,2.6673686795938405,4.416699341921902,1.0827168114463974,5.078593957588887,30.250006524400174
204,0.6253963241722182,0.8002445185828505,7.13035588351001,11.607314183590907,13.376950111355145
205,0.4364321882672114,1.0019847566103386,5.478318302549829,4.00469597934205,303.6347626564402
206,1.0920225961602437,0.6699397770645831,12.438029326427165,13.75146800499472,51.93810841758331
207,0.6951145365594614,3.3902140307158364,9.826746740550622,7.078487785928375,2.0874549379476983
208,0.831071060429438,2.7205369287404304,1.7098261453953294,7.978990051649436,4.349361670357521
209,1.81156503040831,1.2692889446925457,2.474065768564068,17.302166320578788,88.83365262117387
210,0.7711414791354088,2.526756605854765,5.363825464709078,8.086655443676591,12.218216480548866
211,1.407123608231954,1.3817301867979388,11.661514133237185,12.067573564685011,311.70940381840154
212,2.487970942247399,2.9814936182187095,6.089059020219759,5.263604714019089,4.45585040115074
213,1.4997520919097995,2.6727065748124756,2.08793396468268,18.420969333477903,14.158855672015685
214,0.9138200535667128,5.078467325010113,2.5526501359244618,9.877902292487239,80.4598785031703
215,1.134927959009026,2.9723930343968905,9.676089266000773,10.922704404146792,9.696313323417924
216,1.6227122018648035,2.5444741846965946,1.115857270862225,21.885991809494065,14.615693732206122
217,1.4769972923137045,1.1927100365657926,5.803172643898805,7.077617379345385,20.63190110791085
218,2.552596543145834,1.4195694617319614,5.0592824896741595,13.578321628071567,26.451525445864068
219,1.6184567492091666,4.361159046820003,7.332638437507873,19.619475406549803,23.38327404470085
220,2.244574643930754,0.6880877347060869,4.4355140372352535,21.01488278010604,182.16522546588467
221,0.4470353980568767,2.8551712325364837,7.002600805891325,6.213819255310197,11.609506567412401
222,1.5634358164209046,2.8308417818646254,2.0088761292228163,17.08337083045127,333.72914831832884
223,1.7836258252153168,3.4698405104660694,5.429910066612231,17.3847880574852,290.8491950586497
224,1.129594961051996,2.2769355420068753,4.998452410198874,3.8269996825677954,116.0013867689565
225,0.8510734011559355,3.8838149593372795,3.4715112089904063,12.664768306516233,19.5931717393477
226,1.4156419842003942,1.802039485925667,4.273959907159767,11.435852520940216,111.8563338168051
227,0.7298817132442456,3.339677880795852,7.708483248425076,7.336895533241516,38.078914730460845
228,1.7884457202406523,1.1533256275339154,3.369719838740685,9.440620611262496,52.78810963133284
229,1.4901514590145208,2.7003386453436002,6.976071893141096,10.216824502235548,10.36627924724633
230,0.7085135919121756,2.5186800028085385,3.721200409310713,12.741695724673587,290.47644514059175
231,1.8478663540901517,1.848626383416759,3.0231930268219385,4.800925248928903,22.93682570879497
232,1.2858969699193226,2.2064889044044165,6.905663198044201,7.784951558049287,21.907664027626076
233,1.3655349277858475,3.616557382994058,8.138625363064417,4.6899341747124215,16.468579553316374
234,1.13891429346797,1.8021969056060556,5.744189976041977,2.0392489742163393,12.965158666048676
235,1.4484842504324416,3.329159475164466,2.24305433648347,18.40767469739834,3.386411131858263
236,1.1715557245622104,1.9614817879408317,3.55565600089013,55.323244210937816,17.755178815488435
237,2.0342266169454777,3.782592206981917,5.017483756751013,6.737246491128481,8.517035937871716
238,1.049069021730647,1.6421817506890506,11.233032210584781,19.72845625592075,16.320067741176906
239,1.0727109001448376,3.3012022060430772,6.111370956791585,22.524138298937892,32.01628300502491
240,1.40323711413738,1.8868197451238486,1.9597517656959114,8.851521443965416,32.89517282758169
241,1.2513183968622243,4.926221255390868,4.559615191730625,4.06493774717345,57.282597775991825
242,1.914359660294861,1.1287269892248983,3.646217759905135,7.1721683542552,25.426340099218095
243,1.0491490706966773,2.330716328937233,2.630670872005843,14.048402854285051,39.15788845532121
244,0.9671930249862751,1.927741330224992,2.8217231960368947,20.030546623108727,16.123545356532613
245,1.7708014494997053,1.4569412753553004,5.464439597646735,50.071220282461816,18.48171197650567
246,1.989013134054871,4.241813499878517,9.354144323946127,2.0064800468649406,169.38959370272272
247,1.551967062592448,1.9299746831537166,7.2680177883311545,3.8089449732158385,49.14529115081334
248,1.0174002564040343,1.5476641927154768,5.550809753783451,12.233192867127007,7.010937692808639
249,1.9202937830746873,2.714749727070703,1.7143769817963759,2.060878793419061,21.254243971113073
250,0.8707502379973232,0.7078622338249728,1.1792596728491453,3.1787045588868574,210.20104978935203
251,2.192411154149314,3.4444546444274087,5.279567010856752,20.367182454728905,55.38465923007563
252,1.1137680582788232,2.750717087394303,3.651172307070912,25.99466194836073,43.71764216016138
253,0.9182043924433692,0.7225957699091512,5.062720276510552,6.318417689645673,93.24764536159933
254,0.39121910128278037,1.0043176096983486,0.9443015156231632,10.72347868355774,5.485742268320642
255,1.4970025863696605,2.6373765626669416,1.1521280816186092,4.076069024503532,7.878112023498938
256,1.4163415189443807,2.545930100403357,2.000805642403184,5.10725977154247,12.407168902729262
257,1.836309668543672,0.5932647321978469,0.6457848338854386,8.51309102486863,51.68019229577652
258,1.5140743772191219,1.1492911284109977,1.4565308289765193,9.88760638306443,101.79393523793664
259,1.4601443567611203,0.4222624638614112,9.616031807658509,8.49029471609301,79.38958985467804
260,0.4670995066107726,4.172292570297398,2.2045159669011727,2.362273304902882,21.75493099651587
261,0.6266903261716122,0.8705345479498858,9.167740276496495,3.625656667088835,28.519494679901488
262,1.9547144836289982,1.3011737903356853,2.3081752909447917,33.45224733236669,105.55467493756358
263,0.706318797093304,0.7262730311856488,1.1860454056352872,4.185450805878254,27.23032212095879
264,0.4585483555625936,2.3279751470709864,6.53493931166244,3.1552982619010366,25.59130279115074
265,0.7882124403486079,4.338964341247949,3.5670278465934953,7.828781005304406,26.118614573106292
266,0.760970581389481,1.2503473771972504,8.805940092650633,7.035519032631149,15.403831470425882
267,1.094621254423878,3.152992288607141,4.743396842016999,4.106248311488248,49.89854673923336
268,0.5517777935561898,1.891968678053861,3.663189868718168,4.621692134009343,182.56592070993253
269,0.46923021704401696,4.036447191641364,3.916918955172992,16.097373050521963,154.0176127377964
270,1.7024844210700494,1.6619431139178893,2.119501808606143,6.730261495714049,21.09489713890725
271,1.3108384165810603,2.409844766272308,1.3275474603590465,10.990767442096134,15.28176501179786
272,2.234894625163164,1.935389502295349,2.167679371929434,17.195226417588344,13.039841420708052
273,0.9773796012827509,2.048965407851246,2.564775152525573,16.251618297773152,91.88235376742627
274,0.6236106528242064,1.2083679427075984,3.9255838589251058,14.636230020330453,9.846005594335397
275,2.1019902856546278,0.8022862310724015,1.9184670612380366,5.987304565533087,241.9654194620576
276,2.1152602091137647,1.2321910264494886,4.4390806464092485,2.5911567044230126,42.18355784719051
277,0.5129710099075824,1.4253900026619424,11.690282446388437,3.2345793005665895,161.84922901817023
278,1.350655706847779,5.088641775995976,4.553273896249355,7.271012249424906,12.498355078501504
279,1.28665559151127,2.0528194064190273,8.885608635522336,2.1104859439019474,186.36612658836268
280,2.556901680420755,0.8735023744315387,1.703551695811703,2.7987682407554226,46.45167125613338
281,0.683779531067904,1.1079771366458246,3.06562172287264,3.320849862195945,12.91173549436169
282,0.8541430792715692,2.27848518083234,3.63890727563016,9.564464903580376,27.433446646001247
283,1.1752474349612734,4.066465231057458,2.876523461377044,10.955910681155643,41.670561984854174
284,0.5534558696964741,0.9987667511234379,3.3527178815452947,23.003974506565356,252.01091900697608
285,1.6807418069471638,1.9244449747120358,8.738973287130195,29.304811677514216,16.774370139637085
286,1.0260299038704066,1.5734870633256286,1.779816130512794,11.735532017950142,3298.9031889484654
287,1.1673390157961754,3.932713976042473,5.104633251371144,3.977670163589567,56.019973177434295
288,0.8041050932473014,1.7944172906675289,2.357511914406135,21.929818288099142,17.362539184568714
289,1.351269160625459,1.738646841651341,2.1328185146914627,2.641639671204467,32.523939971279326
290,0.7512001883724642,4.011168445042551,6.58548298010334,15.589021571656662,466.1052254213429
291,1.1164910114424087,1.0377571561054681,3.231292533607941,6.829211085092916,606.5395433473817
292,1.1733278775058793,2.563664752374552,4.839543363446654,4.649033597042577,33.1497366034575
293,0.7383485356631647,1.3252302943900511,6.941686872520719,7.76608906424957,59.351735462831975
294,1.1109860647692589,1.2149616619113663,6.635889090897841,8.419363719159518,113.39545243096943
295,2.05598956539647,3.1733003990788813,1.2038999172591338,5.855038085071627,27.463944951118187
296,0.9316330052094192,1.1867573227326549,1.5368214809015808,10.731655877419039,324.67611282591344
297,1.045191759452806,2.4510029326353995,3.4456320612704356,22.312354554705177,70.84033404863382
298,1.7118788553194835,1.8368460188798759,1.438038111439858,1.0388287189611836,22.90146546028959
299,1.0167425472221208,3.315513641653062,1.7401613552164386,28.949332348072225,139.82699891587473
300,0.8010513864351292,3.888860541806325,4.31988243326824,2.6298118093493,103.55111217668913
301,0.7419092477569568,3.1935208930725243,10.55498785800873,4.5075206921650075,63.79194517324192
302,0.6451933009894794,2.977594814671917,4.827035957907339,2.07452098466684,11.87300037986682
303,1.4248571574371636,0.7359341323011359,2.0759530885008752,15.9430774439489,54.79889624656984
304,1.3680015452168817,0.9125556816965003,8.416568774585619,7.58115354663608,41.394884671925894
305,2.383694392235268,1.8808652187924868,1.4621799720025088,10.199443361367953,44.20531037320925
306,1.2611909349172326,0.8608070488060923,6.41849425847154,23.497045491656202,27.459205405137848
307,2.0908010319231627,1.0175169965790634,3.2707771898612537,23.228805515494546,365.1876137439182
308,1.3705866895161736,2.226564660183413,2.3692917585759985,10.21966403664375,18.22963755457797
309,1.066741631980315,4.682505049000992,3.8899252154301234,4.505660319688039,11.798732890290433
310,0.5462722308561406,2.4456578880237863,8.531859572277787,4.4491721613666035,3.865467168700602
311,1.7212220887308958,3.106080452649527,4.7463464094452155,1.755917612646233,20.43864190851172
312,0.47482150650894517,1.7568228183662047,7.93993056350446,0.9678725875168791,64.54551913873496
313,0.5754668077071498,1.3309616151972508,3.3675045141373605,4.951354165195644,314.33732518422664
314,0.6340040035828651,2.411109812966009,2.1194634789328286,18.64733751869065,31.480446637799457
315,1.620889393684037,2.036948827380091,4.290065416795456,4.343832329923516,5.145349851387062
