,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=25
11,1.2525907001098717,3.3169771821738507,5.347795506098372,8.817024202257533,14.536815346537432,17.85358839949687,18.60890669397497,52.73443373117285,98.51715741860741,49.35253246954402,267.3779090813716,736.1303100139444,563.4562145884288,621.8651315902484
12,2.0118483585559925,3.2436019363225665,1.6904523740503454,2.787084786201863,4.135246852715646,12.68288153700152,11.240766375925588,28.55322999420989,23.604640370892856,38.91747266671158,267.79739880235036,641.9736784889025,1235.1056839514301,11341.324710166187
13,0.38646960024304344,0.6371806503995783,2.829933388496152,4.665771372277318,13.922332848207322,11.286872453629336,19.018132964261483,7.468006775304958,40.37353001743909,66.5646977129909,446.4856025672889,226.70289341446642,4373.778151157006,1176.3815024751939
14,0.6218826746928082,1.0253111936456993,2.518441658154496,4.152208330815922,6.636222421713349,15.832538366038317,14.852591660938364,31.355600347176075,107.41334409529215,112.82150018581106,57.35717426908736,94.56599324468361,10814.18226773821,2096.894308202908
15,1.0410743135127223,1.7164413650676533,1.5212723012835734,2.5081540016527195,10.828748750186495,22.954046304602432,36.242436816969565,37.93075425283716,29.93382407724681,80.84573957434087,92.29557234216851,152.16967331195232,474.71908969912533,242.2363141904018
16,0.9264829098250701,1.5275120803684434,5.12174002800296,8.444321727163423,7.692556505696054,9.008552218552655,40.409054489593274,59.75367648213196,68.42969893747966,34.78888474868756,133.2920904816767,318.00503393854405,172.21033913833298,1825.3393879732985
17,1.2996138899900898,2.1427010641236444,1.8299778159298266,3.8642594685890947,6.845834195393303,21.98214911219352,8.683661908699847,24.487783796408998,102.87289844331929,55.980094381259285,192.87980302671372,210.98141823275168,1600.7261166739227,885.1548433360451
18,0.5596448040659677,0.922698292500243,2.343791844784536,4.025072363442167,9.602919940080394,11.53508073331785,39.51516100014465,65.14948645606937,70.95651415074674,130.53239441172593,127.966698787841,55.18152100988516,682.8638056948234,666.4363154407492
19,1.884182859327681,3.106492358061774,2.441329795990085,6.567968123313755,4.974395443523658,15.268729682836291,11.012038473665148,41.50471044049338,50.5842529137056,73.36813131204262,279.6375304793059,641.3630931973197,841.2136737314355,658.6637145914481
20,1.5924419149408644,2.6254928575170338,3.983674038805733,5.8244653664254304,5.4639631201754,5.266907186206063,25.173879404658443,12.798115480329113,56.840731564742995,57.22392487061803,137.5022555014607,287.93168265343655,898.0255165068352,235.5336950373113
21,0.6732112162806488,1.109937651955629,0.6130113258746889,7.136829525335407,13.332847402922503,23.96715667007241,23.00616540037445,20.593925837709097,21.100525217291782,50.57161514349228,236.33933528335174,354.823835754529,2722.537471114169,922.3883898393467
22,0.8622328340817932,1.4215816138464787,3.5327168211719258,3.0171233500324077,6.9963801270188855,6.679138960214103,7.762449425363743,62.39556695938804,33.95364357584646,106.6799665253604,33.46928434207774,289.9862144664115,2019.3603895201502,413.24782517232035
23,0.8981150410643257,1.4807413717382494,4.328705920258986,3.3140611559260647,9.260952687506219,13.953944677749321,12.49084742442069,43.03730133876847,34.376622663202596,151.15520766373965,127.302198066791,219.7615047931937,3613.4061490563013,1294.331258851995
24,1.4655117792055241,2.4162204428373695,2.0100796992322367,8.086780731143572,8.463495270990219,4.708163570952568,37.844824391028254,34.47564641451801,75.38818239324445,95.04460728781126,104.62967433153644,493.08396038374445,10648.63225171002,489.3663711043533
25,0.22551426399460733,0.3718101638941542,3.4069140993960025,4.243519054041839,2.8556455567253325,7.576081928704892,28.848932393714243,30.680900290825083,30.67323509572115,92.2515152545017,251.2115552352975,394.3159284230355,673.0549579545641,685.7759773480622
26,2.1787077039626563,2.0663978562912573,4.904880451812696,5.617051743121504,4.595125970255048,17.497761996767373,11.039207988144655,18.532890622956266,44.500021086583615,109.4389369625967,117.19916411926228,389.65768918473293,161.15975792149925,1214.661741251523
27,1.2533336550053351,2.974960376250064,2.5738244113515827,5.133369370189371,10.61292912739539,6.695618103755563,28.052833078040532,46.25130259915834,64.24624246229938,63.46110539783614,207.28395734743975,642.1262371850296,705.0155938672275,1152.69337765097
28,1.8044046796261473,1.5611034182018235,3.1135459106500276,1.7320365834263065,4.061097665655373,17.01490335363522,13.637623544780453,20.850475622607824,79.17189929642807,76.0550404806511,93.44534870914846,351.45194465888255,1841.33908217353,521.3170283228399
29,0.9468570861217563,1.8884610552323793,1.0505332915921357,6.437066905123456,10.32006055602879,8.271636805529786,29.12571406966132,45.725244001518014,79.90394133141436,129.29194499976737,299.0705397853177,341.7534695535619,131.1749264258401,714.397610695133
30,1.1454095296719764,2.65687982661403,4.380454283832007,2.4631802463078163,10.301523882076943,17.665638569276187,11.284052585938012,89.04749230371574,67.72063077671125,61.11958838599505,239.16470020166184,1371.9577336125064,184.9182350367089,1186.6761932758307
31,1.611479074013674,2.2985806735818795,3.7897188489540317,6.259433137323566,5.017001328562121,6.844123859182128,12.646452734704642,48.020184310973065,91.6802678233036,270.8072070773811,621.9243110291228,3421.6196754816256,479.1649621748819,496.9346284424835
32,1.3941596523505657,2.368064575840711,3.9042784365794945,6.248190076242669,10.714751415669783,7.670461320206178,27.733762409766747,39.24536646954952,64.70467047475738,116.9875141750518,213.1663798512735,209.88584175956484,324.83902453693497,310.4036383534819
33,1.4363037694269967,0.9061533725165836,1.493994339784459,3.0429651255924024,4.1511709594652775,16.821377210711983,54.01003425273794,18.604257518131796,57.64746836041433,77.61572623704905,790.1321742712574,414.1778345620273,675.7090567157517,381.56596133730596
34,0.5496098028333912,2.302716764609312,3.796538110208606,6.498825244804135,8.694783420529035,32.75874170642044,16.370642889455123,26.990627146876278,55.95337240681248,131.92116625101377,582.9335393782563,297.4858736712004,4409.753133027825,705.7985793169379
35,1.3966683183700566,1.1194443099075155,1.8456516451084188,2.5178124606248233,10.8138225318155,9.92929683166273,12.768383520709383,21.05150550304685,34.708064903127706,145.06072339331487,389.4692502586905,1336.1754429966886,1068.602369466572,1589.0034598652983
36,0.678977295799873,2.2765258492430367,3.753356590945078,5.27365272411278,4.652369964845574,7.74441608028102,27.199900071404453,34.964957015411024,66.3780706341846,169.6087358420509,215.21153518199907,258.35802888340396,508.743817488916,5854.593378411274
37,1.3807827251944802,2.0449858531678595,3.3716116743981766,6.55891491423855,10.202681016889926,16.49757333442925,16.970173362550952,41.07463886116,46.12971387720744,83.39933374128836,120.9635986856641,689.4618553135368,410.99160571568905,199.27240203942978
38,1.2403466186251064,2.3907841993301657,3.9417367630888607,2.8218050240054526,19.869181218554274,18.489850339269115,24.91302780592172,55.60689332550939,80.01423199630123,143.34705294547794,389.00638003236696,544.6800089657602,395.62923073563115,4620.506088346873
39,1.4500839176505471,0.9262514409894298,1.5271304527757086,12.051267592441555,6.022422957791901,14.81094953095685,33.727285693296984,38.967315824722455,87.9837762581533,20.300147112113493,174.63939343198354,206.73903450120733,437.1515421875823,697.2506302318357
40,0.5617998975631943,1.9400684170795093,3.198632065851935,6.1882388480127855,4.697225794262702,10.292930445027462,23.63487177440329,48.464190249390086,37.07090426512905,353.56706420775913,249.21280605226224,1448.395630238959,121.20570718172114,1606.128538605401
41,1.1767109768990678,2.412889953342083,3.9781829899329053,3.652784169658594,10.006284038190412,15.110515190567197,29.395017284406297,33.9374358790559,47.076317638639686,196.12101745277357,175.88552996791094,830.871568986153,389.6911331089274,624.375115076109
42,1.4634917352147803,1.038084055326233,1.7115112627907108,5.448643836668679,11.21466112426652,20.45663284187509,23.80351801544403,50.26062418814783,12.312661620175952,236.2250412972269,156.70206570073074,303.48286794836645,460.79267128585195,3660.007667213442
43,0.6296298069142784,4.4334135873164735,7.3094632832184026,2.8490114598137803,8.983294989983252,14.335274369554476,20.584095372682082,40.26033497221071,118.95341009916511,49.47429778563353,418.17975395009785,239.88497386614065,333.12240532537345,1807.288952863314
44,2.6890012678944646,1.34378419905432,2.2155255922112502,6.802035810156208,17.661001485439133,17.828979225777744,21.207318445384406,48.53108491912459,143.2777301386728,125.7240753978082,152.09703545438836,403.461965147497,796.9749355828128,341.8825999156567
45,0.815046316763957,1.6896454403422017,2.785754377433172,6.069118058956753,6.242977893199766,14.437563485391282,30.484609546410443,53.36485785787493,86.94438259089624,56.67746899964564,180.4343032130109,239.96125831972358,439.7457360875256,7167.8711166348
46,1.024821763611399,1.0480927437276477,1.7280128002499675,3.7865575001344935,9.16499074713411,12.484884945982676,24.41912753095057,72.14889030252732,214.4492647066303,235.9442963135039,330.3651251703379,138.46152021528468,392.93383149576505,3393.5671317566344
47,1.0558502133404635,2.5023291326691957,4.125643267323652,10.711938882150841,12.407575013083681,12.862888847417073,4.529575076164944,86.902336183153,78.41952869625125,105.9241465101312,125.39356298438884,528.5297939953007,14722.051941318816,2015.1228736254432
48,0.6357003832932633,2.004444049776501,3.304769540794365,5.55884788412034,8.756824905438785,2.7473261591646843,26.103442773259115,111.53819629260045,30.007678474744488,367.55366561919465,93.44465402359853,408.42249111098073,5925.242084403377,483.98407196804635
49,1.5177393396562509,1.1623306899481691,1.9163593321048387,7.5255746581207905,7.801736458435449,23.76822819460989,17.31840942531768,47.56384847449899,76.25550639280748,253.63884204186533,182.42246290290518,460.9554399196994,557.3661991050624,7914.030273416925
50,1.215756771868214,3.1043708285703517,5.118242217204066,5.311282786884665,7.572465502724472,10.504146293913092,31.98505088054531,18.200577021734098,222.93256728784004,38.42532055116965,108.75811150014079,422.0813548426395,22617.684972599465,1947.5824321497917
51,1.8828960866457922,1.7373576084860294,3.6811061801735385,4.731992361039729,6.371086781366257,19.39991401152232,13.521808741695502,46.16822699010804,114.37454831381757,66.83719994509886,73.5461031390754,423.0162874728043,1093.03612835533,720.5712342820036
52,0.7049892001786343,2.2327037599332873,2.296663218596792,4.59293249701932,1.6663375477641844,8.201391576609938,43.76051403273366,22.484640020076363,64.06940486904627,44.79699262863518,102.347393600198,348.5121350368562,1247.9560477670711,10992.832866468483
53,1.0537606564319522,1.3929966571134618,6.497119356993497,1.0106848121495315,16.09859344774221,26.542093445642486,39.18718339130126,69.3716702431256,23.306135023573546,539.7009153942295,75.92562758186342,307.2297711535995,871.3983135586682,1080.6136289783205
54,1.3542032844553917,3.9407020898294944,4.564491762107386,9.764290504306059,14.416159127079556,41.03260932140502,67.65133578051842,30.752880674300368,94.92081075579122,55.3677321708878,165.91783401175695,355.7411174244173,5132.3939880520875,1484.5776081252804
55,0.8448951814167182,2.768504199724287,3.2214558526500614,8.743842505871243,11.76664264377906,19.631834086955138,32.3674224420133,19.63794927579308,53.525572635979785,167.21543922151798,110.5239931458788,937.5160846295754,2748.0724657303012,555.0580986217116
56,2.390156638275671,1.9539117435433189,2.8700984484970493,15.095053386969996,24.88753560144719,16.984341545002874,28.002445174077177,191.46144928527156,45.25075980516254,150.17886055716892,654.848456213536,1263.3331131402879,228.28445355237804,557.5689331040963
57,1.6791826786762398,1.7408027054073811,5.922341561203498,7.222148153082098,11.907309280132186,10.449600753140528,17.22847903202413,68.33712520124426,94.83085002458539,35.95960259452442,101.80055520481339,1493.1078075867488,695.8945076948579,521.6473166061644
58,1.1851073788317597,3.2166798947521067,5.303408563510424,3.8441932855312184,6.338003238536871,17.253168944875636,12.486296602506973,71.86553977778095,93.15500205337102,116.8547887204005,48.25655862925882,122.63198315075053,759.9870386404145,1729.998043577107
59,1.9510149786487125,3.5920817341609443,9.155612689197794,3.5391080956883605,10.464575942270457,27.642589438290116,42.07604491793622,32.46490088240266,35.0600405345807,56.67704765155995,68.02761696773396,338.059688444764,200.5190716693703,271.6550574351984
60,3.3681616796854974,5.55315980445347,2.331621089536495,10.169140355093193,4.593451816432528,7.5733217156873565,23.56981685941949,41.07193989127834,103.3810271919455,44.60796645624414,199.85110423857506,269.36514302725675,413.2870675833879,419.8006065027823
61,0.8577554634425039,1.4141996776366852,2.1465775680725216,6.3470861498793925,16.766078008174382,7.935558880975638,8.573847928341394,27.445973197127586,111.87767288373152,62.07683216020665,248.5794701791514,121.62096482460628,2636.773722697186,468.5259232444795
62,0.7896817561739299,1.3019651084875932,1.6898364872777094,2.7860693605794675,4.8131597632673815,25.520411282178475,18.65256500345062,73.16541784157316,123.8073530017097,100.81503000560825,176.2749385138882,326.5235810345869,3135.297807685658,222.7987238462478
63,0.6216561026110521,1.0249376394351677,1.7706625239802523,2.9193289665173645,15.478911891119528,14.295816569051835,11.911018329652297,56.50136485097335,27.056099323149134,371.17096941718296,293.6099560313164,1039.6290898781983,799.6461605630969,1634.5143494126814
64,0.6513903398252854,1.0739611087983463,6.167895408286041,9.38843464095621,8.67085105475939,23.06742515365993,116.1272391445515,90.02125931628001,56.38222897152636,200.6931316589222,119.50159881736388,501.9551821820057,403.13239791153774,1453.5818726273467
65,2.2690419160048543,3.7410176710268703,3.849702349739944,5.259137010514022,4.381818766896731,24.96328306759305,41.44856163118243,21.26498951499488,37.65150196300635,244.7927862309123,190.84978964901822,250.67127775209553,399.7984759689842,1094.2855161901848
66,1.4162263490991918,2.3349625058853993,5.8990827337697676,7.784190193777479,18.356752529040573,9.600734530839324,43.58865325202908,38.86005840262489,61.03776005663994,110.64481677092249,297.0911665919277,180.46209561007427,232.4516743930948,1659.5157377944724
67,2.1701512595241503,3.5779745422135067,2.1088770393116993,2.8779033790373063,3.1541423845681544,20.401315568859182,19.69095774971179,57.57238196817767,168.8685625021151,65.9651291172914,272.9530524973676,271.776421619399,927.1435335238567,669.6089285877317
68,0.9803550597145589,1.616332239789636,5.609452828110135,2.6577074274275416,12.83395994765437,30.26516835560351,24.911390797938466,62.7037626245123,100.4138164188065,100.63425332125864,1054.9913269263773,489.82052569715574,371.2718361491494,1276.2423251416376
69,0.7758125067215369,1.2790985819067455,3.3713901294591313,11.133933221622353,5.823139848716671,7.224397805334497,16.646824229711992,67.85723874129486,70.20971396379423,242.38066002024235,130.5138207702829,168.74232482933886,2041.8820561378946,2040.743022024435
70,2.0636023716832903,3.4023051244610394,5.694373456448992,1.9130840613400428,12.374023390987515,11.943169594308253,44.3770691516077,57.51781802653066,90.63012322459176,46.051220986331344,338.8802617600339,273.5522621236361,1617.7976318836365,859.3708244967822
71,1.2402651167967471,2.044851479369892,4.721350013561256,7.5052245706364245,13.99110059632322,10.096809282169005,34.26981009773101,55.456525387470805,27.931477445416352,180.19490126782821,187.15639127730785,121.7708510319931,316.41660179998905,299.0445188086546
72,0.8287965760333315,1.3664545439892928,2.1422134334097485,3.5319128540415843,15.14099654758337,26.43785461294326,54.60065380127458,34.19755053417494,109.29373234284864,165.55439500183314,236.99134626241292,97.74833429127219,337.4887380542619,262.67285558088435
73,2.0948429249806297,3.453812089190688,3.189827840506709,8.486031474795281,16.035369399777746,15.109522295035548,12.897868119314282,16.410353771722853,22.46757684957797,115.75624882185873,202.2726070703511,154.0641887218974,2980.5389104725473,17660.957095411395
74,0.9504856793033326,1.5670859569630156,1.745536635076984,9.183478624713775,7.243898533096915,26.91605302864314,34.91941481639162,22.83679032479728,25.025961714323035,41.26083539812493,93.73683755998347,665.415782549158,431.8800254815276,5776.619840775508
75,0.642147041856587,1.0587214868259938,1.6119810392810947,9.725943180784437,16.325411400326082,25.139823430305267,34.88632011286853,24.267214836479393,73.52111254480705,121.21582209813921,109.21346328382508,512.5911631026488,490.87278740129096,1141.5008131906675
76,1.7368876045642438,2.863643538460039,6.753071862108127,4.393646556171389,12.607158587808588,33.116970570834035,38.03175451111576,57.95240231832629,17.75259582139504,29.269082340871684,140.37754314228803,597.9092404750464,2935.3593780156243,1634.7780586523038
77,0.788076280753005,1.2993181270114833,1.1603441378104833,9.901862546721782,9.164388525552125,11.579286047838593,41.15749578004202,37.021272874540394,50.70292850301337,77.21268617633123,145.47781485413654,1076.1498198209954,3080.9255698384286,911.5970665406943
78,1.173472083399007,1.9347283844725127,4.552148810120388,7.646628215366642,6.124024394907502,20.785690526806818,33.63608292863879,24.588031765274277,225.12657294681787,55.95969901242748,151.19536223688982,1095.482248110766,460.88575637573047,572.6529798488964
79,0.5930146839099008,0.9777159231995842,5.147038268750561,5.558482618266865,15.248073690244928,7.822952459295458,20.741862886052697,61.515122336070085,40.53881097605212,71.0848863310364,614.0449448838531,2034.5867256793663,98.97527490053292,1044.0088337388029
80,2.484316302823733,4.095945131611917,5.570061348705396,9.248424194692761,20.08645800801516,21.159622753008033,16.51280243037686,55.247715297553675,101.42129066518119,342.63565937970094,642.9554212356546,1008.9473014179213,311.6529026071914,781.5078808321327
81,0.42686675298446813,0.7037842954000121,2.6648813442591788,3.714408556340145,7.023192005597891,10.015520951802506,41.79005025565972,16.47989261438894,61.14740665826059,458.2357352846469,412.77342936534626,1701.8261996861827,4217.40348881008,541.391366481979
82,0.7424942228169388,2.7610178209128735,4.637914456044304,12.183052626893435,4.7448605160378206,4.866603002209196,12.64635871923855,13.228798507225058,27.17074949219241,169.49290425658307,310.902256319564,104.45085060692564,1908.8585361269322,13726.166164745391
83,1.6746419603968898,3.121836516711967,2.2529026721196117,4.259781280444508,6.074720530263394,11.810157270298655,14.718809824160573,14.135885451202288,91.08808336864637,200.376577315648,174.15869901565762,802.1623024779685,587.3642438202111,22435.63997869089
84,1.893489561996691,3.3784129844706694,3.89690654481889,5.019284791402221,13.265019982925876,15.814575929040602,24.6881956857016,96.12364537206452,21.810601484664513,94.85651136922563,755.503003758606,408.228467671108,681.4133981286733,16620.24892819977
85,2.0491110562530808,2.813037314715795,7.389394947104619,3.6845042507911185,9.592025171318035,7.49320771552063,35.14990881007239,136.54616880830312,52.92945275724452,152.367510324326,184.07166410823447,863.1685749452652,336.2433885132485,68495.32047278793
86,1.7061933782911152,2.3635932974678204,2.583687950259962,8.045641321346485,8.275401599285363,12.580575779948514,22.68458748140261,32.103335899085685,70.87601209317725,87.76458448907866,663.2730310013528,3708.760027149203,788.6526705529399,414.4944999797644
87,1.4335918020057092,4.481894592145304,1.352751962575233,2.8217840463196073,4.544860219059275,6.037031774968962,9.953382699282443,37.087776900157614,33.58222712040531,314.53409571191054,123.00431810229972,632.7485560542387,290.3966231248089,304.50342996834894
88,2.7184064837367816,0.8204855402884531,2.109569196074224,2.230310934678763,7.163222480465364,8.40118566283858,13.851213501420535,73.83087712165593,315.6665639556502,188.5717506316796,281.01876762321376,1261.8757506328632,358.06954829157684,514.7293507498159
89,0.4976496360359185,2.196472231496062,4.535008634176983,5.97063055358869,15.373700334583308,13.619365176546108,22.45453706,42.98847437268295,121.72653754489986,111.64510786598717,304.1150452100347,167.84074073523388,7709.512236215289,1033.1069624000934
90,1.3322277516100205,1.2795183962045396,1.0858859072622746,3.478091605580763,7.630504927378268,18.021953852974068,29.713178656969156,20.36865036996207,34.37636710266995,74.60589020610223,756.5185481676691,3145.8447577404468,657.4503688737765,861.2366113460362
91,0.7760671369644982,2.7506217786903058,4.87992813844829,5.817857355140678,3.6616448651786704,13.758897810406042,20.004960380542897,20.850320617309205,67.10947370986136,156.49795972514647,145.49759145420393,231.44344130727828,6253.402942287534,669.7697883209571
92,1.6683364420492024,0.6586230957045478,3.0443501158152673,1.7903231928565184,5.095576682450565,13.64383064032554,14.913395127629556,40.70395336221668,40.00987328154662,88.24875013133114,664.4435706501863,1085.2386619280196,2917.9416105982286,4793.530558379481
93,0.39947510073973197,2.959826033163723,2.234764793946691,2.7565970669682165,8.260562545399214,27.160861816721404,37.31080773280601,27.9790857903022,95.54735839038077,198.88422579029844,258.02151501997946,112.15857908972625,10307.06340951795,2160.9636650654793
94,1.7952252365297736,1.8464916841419432,6.06040744693739,4.344714056745672,8.345193365865711,7.670404296943586,33.50943320704626,62.35295490045429,158.48109874212847,153.58663335748247,564.9106997195897,450.0235035548633,3772.9255312805685,158.77516763402477
95,0.969436743281201,1.3554533647752698,1.7114985391811643,9.324620606160495,10.93086755975683,14.974147616365796,9.995560139400373,23.346035989885344,46.83186148472291,302.50433973155606,371.70325448209303,79.56161466283463,4818.878307365386,2030.9611052646821
96,1.1199538193366627,1.59833097924582,3.621370488569141,4.628135187543981,3.7801144112949006,8.92740943283422,8.023671885794085,23.454806579832653,43.11516300196764,604.0392111942971,503.9490808737424,290.6282406191587,511.28852233060667,486.3529069138039
97,0.8221240235470081,3.675822926918973,3.5287088597280523,6.629906312251879,4.652335378488562,25.34694675099278,62.815080558086095,34.895760393994266,38.49110612304804,105.63259060867821,995.8922958328094,484.08097979806615,3659.2829337443095,565.7474803625165
98,2.2294993048513776,1.0380763380668978,1.6719606375903935,2.220899875710569,9.082279632390152,21.3194973794156,22.494873790531777,56.05287455081653,53.231911329575404,204.12381636296686,611.9574723443947,197.02482785282834,1649.6353499181946,3444.166329429586
99,0.6296251261598924,2.0265305088890897,2.635202283101096,3.0906234868235267,16.473895436062495,5.20030164025353,44.78069060776741,79.1511173284797,78.10571957288663,156.34963955408233,63.35264332617383,2251.63470036702,802.6473888987306,442.09824937386975
100,1.229152886484449,2.1402701126250094,5.65566828782551,5.010284450259279,5.414747532822511,9.045431385317821,26.07382772130734,44.84505380863528,57.53338241882485,170.44649851816493,73.85775461021665,648.140100123126,524.7599161205118,603.7439567014579
101,1.2981394433738804,1.0140953885314115,4.757022864555372,2.2927552876723025,12.930928810280955,13.175991074475332,12.354210946350841,28.40495984190453,92.4155665558019,184.45509899981033,110.19591322350323,409.83825994366373,373.57225291913454,129.6540916212378
102,0.6150799450175867,3.4303362177311603,2.8071058885407907,5.061615637628825,7.991642558770624,40.17054406972469,19.471657501851716,26.150668259205005,130.49813073912475,194.454704697386,275.6916514339312,308.56872324632735,523.5073188163677,408.2542233832162
103,0.7328063910097669,2.885280216307334,4.021241449403691,9.991922666873478,7.359413645453345,11.313352556877435,14.226059308300641,32.28678629649714,102.80264303537285,251.02990047728835,247.60308181007247,249.27900975113437,357.2289605743241,892.6273278018256
104,2.0806040891769952,1.702595786460148,1.347043866770646,5.508681057129214,5.486331465523099,12.133621817137692,48.00757941024154,47.37351361988041,73.93699409997905,64.2803780711988,59.28736168350499,2114.262666461986,397.9627294703159,4465.375950523751
105,1.750010913052953,2.439006229171072,1.8745579023867933,3.2842103932606506,6.861895189885624,38.0992722508057,37.818978870811065,96.71060087367188,121.53453763023798,85.14328385094424,523.5382052048515,2662.9474874849448,988.0659418868976,6312.559275057525
106,1.0326765455858018,0.8170234051743529,3.038891132964211,7.843004781998063,24.364666595629448,20.324498629669478,14.16008661062248,46.89897562617466,159.44882476258528,88.23675501704876,403.5950735727999,203.9419242589829,879.9424877567116,367.98559976138984
107,1.1179455717760909,1.1369768412044203,1.390626377191772,4.847176233359529,3.6771610782793505,6.06261368554882,21.165348572946733,20.586422800820536,77.32333868890929,158.73977144872518,91.28595774055576,265.1458132774662,927.2478658269863,655.7688912758628
108,1.4793320572225563,1.8431806436719314,3.0700250719032685,4.46371001347574,9.843905593192085,9.45443320916326,33.997786980101964,22.71477418606026,33.94127315933339,91.70462280304749,889.8163790266509,361.8483618135866,1060.3878527647737,381583.44970190956
109,0.4955497449411284,0.8434575339720616,2.897317761167416,3.327628243186353,5.73440361156369,12.837432832998982,28.73348846877626,68.06784409306643,118.48624406195499,212.16166034623097,1908.0512962661096,401.16737924418044,545.3564868079599,
110,0.6896113135738005,1.862064332196117,3.341183955727648,4.161949816400977,12.327431562184085,29.118068810905047,15.861182071183993,24.368817552896996,67.71618092765549,98.24586720209449,74.38005764230526,266.7192714150292,2991.7291603715535,
111,0.5115828545197191,1.757312053078313,1.9919742964598055,14.77791730392779,2.9517439294898797,8.588526673530291,19.582925792418685,20.915515576576052,112.66887189777178,250.35974042484403,147.0776399207074,303.62956645276626,150.88081197400786,
112,1.129399107834475,1.5430735939325224,2.939960998563424,7.476965197975133,5.209204749256737,22.93837020417493,58.65794454912228,24.66123629089533,120.62938067504507,76.08939141013755,144.55227834806595,170.38214163990898,632.2225963543417,
113,1.065863638874721,1.2081934841626005,2.707376979239752,3.1595423931454336,7.786296605216671,9.62029322545899,28.44566662639479,23.828532031136184,148.41996504993887,84.14502039133774,116.40316264758488,805.020895405596,179.8015930168883,
114,0.9359214449131823,1.783176483988378,2.018308553618519,8.43855481209852,5.233474748411071,8.6285411373759,6.530815030119355,26.66441088212486,40.17738784126578,524.5065886521452,129.3332723062616,142.52847970512823,443.12191593006804,
115,1.0815512092176525,1.6421071453093596,2.5243501678329543,4.722627616681,13.912824812673293,20.620700165813652,13.777206972297112,65.51323651047416,48.96485186916864,133.14533800198933,152.03981546601364,114.56270463434143,361.6827081299678,
116,0.995988330163473,1.2241660185300745,8.963259931531569,3.174262891743638,5.83500279666759,11.877644899981027,53.108202405757055,19.76556925566305,152.2573311441095,200.24374812306485,109.45579390351774,86.46107492005204,1016.6142242102336,
117,0.928656529063747,1.531095772641676,1.9252877658309078,7.5859316535658445,12.507086875309474,17.42774171681482,11.988423760234848,55.46557699071184,68.980913482798,50.937146680563,190.07961403519343,186.16272328245267,222.3340199364681,
118,3.297399054687286,5.43649195944854,4.601100130372927,4.369541368239357,7.204155797019173,3.9611395486801206,16.172782723186454,38.68462664208053,46.150548769130985,124.36520926769468,164.84073229917993,308.9605600465038,162.98350885760624,
