,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24
23,1.2170856341066698,3.993984949039854,1.7858425464992465,2.6981481510093643,6.153997153173483,10.146226006263715,23.195185440539245,23.28821538854233,58.019402238240225,90.50240157113592,284.91233518555674,276.9077300563864,10756.75051491139
24,2.422474326023878,2.0066349732149003,4.753896398518322,4.500201082522138,5.196303229219319,21.95432961158027,28.655238522378095,13.252704434127473,47.58636933298221,59.949657445234585,205.6641417224247,469.741027305195,12827.393035688163
25,0.6569747580265278,1.0831682578712438,1.1762729185454062,8.076546508804554,13.315974022862568,8.567255663020255,38.558691579969,31.446931188242687,21.850015694844114,81.53258640919216,148.0945920364213,427.9321162938491,15202.316350861473
26,1.7488607504743374,2.8833839187992236,7.935799453055508,3.732587953184676,8.361888897125684,13.78642408792011,16.396141318745702,73.12593098313161,148.2811715346679,101.86866098922778,121.15200801013056,160.7564229900533,282.7921749355729
27,2.919417468039637,4.813305677609703,1.6365095780344103,3.1517172256857906,10.541673134250564,12.156344383526616,28.627020559679487,32.25797470259159,43.72340527712734,41.10527241127288,1273.0829231025646,111.73571504938495,2265.2332379250297
28,0.4327266239397375,0.7134455892875847,2.7295099314220495,5.184054038445625,7.373195578635634,16.88194079028462,8.038171563409199,53.02424371210515,57.24719034728739,257.96117369008545,259.55394880797354,1328.6675089858952,1476.3795905745028
29,0.6020382290391657,0.9925932339913913,2.263929033680865,5.071741989218351,10.239414684762394,25.193801841577802,19.07352791954567,35.190546315697816,34.62895831034,677.7796698094885,67.7711369623777,1555.6070250950904,969.3046657267918
30,2.4730412245465287,1.9071069026664922,3.1442877159248575,6.387551682056744,10.53129232590184,9.944762410802063,47.19756996848415,51.01881203399126,36.361305279811006,157.42742780154617,312.75721246896103,443.9123872225857,8164.577955921678
31,1.1567188078170392,1.8657896087599781,3.076167014613357,3.6584736382697614,15.280813251644126,10.617954210156098,46.44298749897903,34.72217612804028,49.45201342285263,393.1328884806827,805.8775807640752,3203.494081760643,399.0364702371098
32,1.131658602286353,2.3498489432495306,3.8742459356671324,4.4720691785007824,6.03180330571005,9.756010421724557,12.739281831561087,26.519585847622395,95.4845616413523,332.1731106987133,607.054869121514,195.95470754837,663.870064264459
33,0.7976664740939325,3.4096103080392353,2.218976429361384,6.21051894382118,11.38383569973289,12.773574750243807,18.192379062807426,28.862591984867763,35.86960640667515,174.7487402185766,1405.3414782556072,565.7914147228632,456.9127130921436
34,1.4252554297744162,1.3458772375875498,3.8780648216413964,9.268281742466636,7.016758792212557,14.317231561782311,13.376576666605317,38.91827038821861,201.47317597091734,59.13898305431767,134.04766061599034,2445.578419284895,3239.521072390394
35,2.0680331894983297,2.3521652146789127,5.21835144621156,6.904645377020258,17.0854202874621,7.726765013563333,44.35311916130534,29.994162325485053,24.931607993280736,189.6968384087133,140.93536780195365,664.5501058035343,2370.786917474044
36,0.8163158088063162,3.1650901452834876,2.712447069117059,4.255879339285892,6.440114771885577,8.113303870294045,21.344145272511827,21.003524929135118,105.990468688744,89.82391060773838,343.1698400316544,944.3532945016264,1298.1659929377442
37,1.4266603194125576,1.6451823102674838,3.766870152154238,10.362831238423743,5.917319437252949,11.034235674708546,32.160829519471726,22.054246479379728,43.551113828933126,73.48240734390522,118.8525380431245,500.55423750651437,454.81515793924353
38,1.919724213869023,2.2847222384383072,5.621497039661737,4.059268453767099,7.747564720155052,17.380280725204166,19.56545067735932,202.10064108275068,333.207625775211,124.7416075581562,203.93382990677912,1042.8066190215006,5590.300393222194
39,0.9978535119942622,1.3203324336843294,4.187879115606585,2.984717693858869,8.683839904427646,19.50652914535429,17.506046957601058,15.12178464386351,23.6260731371677,208.1430294679113,478.0985977953028,837.2146896870084,775.7646202548285
40,1.3857540865403248,2.5400770827860484,2.5813213033149607,4.6991355408828825,4.6865198811217965,4.875397501238668,16.08494189946685,30.370386105566176,32.87017355473,128.29740515859484,303.60149189682835,2663.2027039075647,8015.568092433245
41,1.540634628743406,1.4369838404258508,6.285374867533085,3.5890356620080417,17.363015664661525,26.901526625223514,21.06006439360207,57.914314164710014,238.44715020495826,94.38466041337593,336.4761606022973,1148.623579856158,838.7457635580307
42,1.0626624199372667,1.5656505130301372,2.4620707732144163,5.267015146072213,4.920967548899304,17.363165665672373,30.944473720736685,21.756016037476858,50.07230157161399,172.80806662039296,462.14250287330253,49.23398843092971,897.7517474806963
43,0.8715747567300283,3.8122725649466607,6.387496499768989,3.9061270612175347,6.692602243206734,23.387028641658002,23.605124213445382,122.19965833605964,61.786466153848416,198.7768893805361,403.07001408518215,248.76364708954662,342.74444985388124
44,0.8008221020426751,1.4933214103371113,1.8103227919124962,2.842517995253655,11.831307991236933,11.867045706915505,122.58023516428463,64.28646889704581,115.05694854545816,144.13483815035397,259.88503266227235,96.51958523518299,312.1030459863121
45,0.949615038547746,3.8742124659176773,2.8501697796913112,10.531201345689793,2.9570780627880313,12.945878513140885,38.99171439072698,144.62550732043618,54.4809557588893,36.0245856412153,407.8695333180911,189.8599580891499,481.95186761258816
46,2.3122601938218588,1.098016277271661,2.1768601678102732,6.393847960592947,16.31660069127669,18.76877206030197,13.195690759931576,37.475386077611965,75.65960952587355,87.68626645692066,110.64418126072033,543.034737790298,372.262897256763
47,1.7510915759368242,1.7287153567694193,3.194606171264169,8.60360702735649,14.184949910745676,60.258231796546674,9.171826016076276,26.415085801887308,112.91078635360833,78.45665931466681,92.85644186052038,757.2425815401939,556.9794008088812
48,0.9057452201749207,1.9376265885791542,2.369185823362071,1.7935585082448753,7.197727061456651,8.003591021986367,18.42057032033929,69.78556690580935,44.569333003578976,72.08770830782879,77.97818757934253,154.34371550168643,14479.328221494849
49,2.3498286428203152,1.0457039316140355,1.7240743149065316,9.896518581549309,7.852072235136304,17.639641525909507,87.7198043663528,47.197977713505736,77.89301416551332,244.47432155350532,175.86621765243663,961.0596992731612,1676.1699932224751
50,0.6659805370289329,0.6598133017216019,1.087848225239163,4.365642143017536,36.548465084681155,5.562993684301316,24.445818442506997,47.244501268823846,77.81630979027378,95.657822583478,86.41290799066248,192.4321578978952,584.1810022358873
51,1.0485188657968953,3.640725725324321,6.002541944126359,7.176051041189564,12.922430194464788,21.305485530748065,35.12680717713198,63.57253497825042,104.81339065095054,57.09350014843536,238.52629782388036,306.049706754209,572.4521112601103
52,1.1752299330478844,1.6060299919283179,2.6478958090741664,4.762522552889275,8.993114027610874,14.827138387151283,22.729970640643,45.889872879336984,120.56427785161934,211.524833474164,270.29822790952886,230.8211684298231,1664.3735541923145
53,0.6342514955060412,2.6399216468513447,4.352494972144904,10.856776710110221,4.854423342636309,14.09171989045159,16.02155941778736,27.032666949617013,87.42219847092211,144.6735127779559,182.4774196802354,205.65393079038836,5537.411689106153
54,0.4001969971804373,1.7520341353238926,2.888615945900713,11.310995675597557,10.698983411805889,23.64967025273747,42.327085933807524,33.044370038219164,54.892481330527886,51.019721991113755,208.0466656496688,217.0449481264188,4691.899200511733
55,2.208211776014125,4.1610827682328555,6.860465669128269,7.837850110940608,3.374126229317024,9.717567003297564,49.672360828144235,68.48385373573684,87.74892114817224,220.071417993428,89.51680659242227,648.0147505341101,444.14114649909124
56,0.974106430522726,2.387265882102896,3.935936038639012,6.489261467018287,8.547060161642674,25.672675355149888,27.83361487163777,33.293972914674214,64.96155627245194,56.77987980710251,504.04591090114644,548.8025616605129,919.4980473465793
57,1.6011934180546625,4.077355670227401,6.722423021712509,11.083401826539669,14.344250100381135,30.12780978258318,41.537556986006955,17.39928548267227,104.36150783428633,131.47823784808705,153.49547856431718,544.0103440780621,930.741564318503
58,2.523824276535444,0.7528693259088989,1.2412716716834642,2.0465110078217505,5.8940023253126865,7.622120902347014,20.04242355907279,28.60977974743717,30.945025637630653,136.24822758231318,118.69448238254958,148.24161627003764,576.1080250303426
59,1.4479499503815287,3.200634822108617,5.276954710953161,8.700227476468443,15.571264719750074,11.003302037209613,20.193815356395486,39.2410573095065,54.53165492560282,107.103499604158,86.65264457380289,682.9995240396298,2160.643858847064
60,0.45663832892095585,1.3151296827628254,2.168282281699844,3.574893118720252,18.273440343129405,12.248168150231745,10.553200102335325,19.28132599885715,43.30504088424303,89.90749940230465,197.46995456410414,762.4088879231324,2197.0532339192705
61,1.9412831501530308,3.474418790633037,5.728348163436074,9.444449463031555,6.673840043647358,6.215143041128151,17.352708584449026,25.1254579114366,31.78953230161404,71.39794203437903,673.7997819885862,454.0128078893411,787.130605114248
62,2.1073415212009174,1.4891349977447776,2.455168545725321,2.8040215780975357,7.428889508432576,10.52494978552855,23.800904377760038,50.12292182359616,41.424876894658865,92.25077037253273,89.91308531314725,261.95591668577947,1052.9364980613364
63,2.2629096995214053,1.0315418911834975,1.700725057612219,4.047888604490607,3.769674808944487,6.400839420149991,4.041371872605243,53.22241103308097,105.27238337015709,73.53286108374725,275.372687887157,697.7785225200654,536.0401190307011
64,0.6256617837808898,0.8411281438276799,1.3867858621130018,7.847847977032996,9.489154161150093,14.435978234002599,11.694715378223323,33.66649863785827,10.985587723344782,82.43353834482444,205.9848560376168,223.0489134255316,1119.5163754054652
65,0.903206032583447,1.6576093057423043,2.7329357208873883,10.141657667501805,3.882305356218791,7.093203433506282,15.239360562607919,6.663095769172465,55.50667241422484,121.16277492345412,73.43146379387626,191.18160673215098,1020.2019310303575
66,0.5101700079787516,2.117316487651602,3.49086472999476,6.325558118688922,6.383704736860029,17.194649688888347,30.4010888403954,31.769177520683506,52.378518730991324,74.63388871161004,90.57461816843418,1574.3118459422808,304.87866385538143
67,1.0053908657578252,2.327042785801454,3.836644938779572,4.505849254482612,8.755863401868474,9.08222746653618,32.281024075396914,69.42477102424905,72.34611254394886,150.5650969437213,310.8969372277559,547.4854107682715,846.2668010642883
68,1.284217366075968,0.8662594158786344,1.4282203249031158,2.2864233487715717,4.302245358001098,15.644970306438205,11.384038738611103,63.85092813503596,21.53643051099676,110.67814974132986,158.88429496307904,1550.0976845067707,627.6979641434053
69,0.7455146290932122,1.424397060276559,2.34843373120033,3.871912645459047,5.606247447584081,33.479970081173434,23.89802101914488,54.93497658885258,42.36348285422764,174.87631891278184,132.23859348012766,134.901569142819,3286.368348332119
70,1.4114227960518602,1.953697203097671,3.221102135253966,2.3547372289136526,5.508649416939464,20.20944848827959,38.392453181898794,43.88013536893222,82.63872736018985,163.94416249315026,123.05047983387915,709.7028175243769,316.5003548674245
71,0.5254128949952203,0.9599606957290975,1.5827076180844095,2.609443715234447,10.429082219330596,18.439192470350577,20.061074740191874,20.888150453225407,90.57246440743936,126.18668136752828,138.7974402641608,159.9914288850649,405.20444361788026
72,0.8639404886623788,3.456455821410942,5.698732233994611,3.4003609628960025,20.306628340496857,19.57943082865339,20.419763629037977,13.062505405692312,79.74558233986659,54.294687757878414,107.64018979400392,234.43866011342817,732.3518088217863
73,1.1849772534736374,0.33173600460172487,2.0624231780867714,5.310699605489808,7.088661667977505,16.142599678055728,38.727545565013955,25.694751203303653,34.43873795781127,267.20214692316756,439.15312101490997,598.21613649456,1459.2130625315774
74,0.5822455940788734,1.2509228908117815,2.0265188691137794,3.34116476498256,2.9146389231132983,11.687227272789317,19.268980200151166,102.48163925163522,168.96365849035843,496.14191927575536,112.72117160996342,250.76359276490925,1052.538081979299
75,2.0964464296282586,1.22914582660388,7.470391085980554,5.755462933478284,5.733273950969989,7.6843211158398725,7.922810021215764,48.368140665777254,31.87772646184895,164.9784427566874,143.61248124360526,442.56247892940274,861.2911613410794
76,0.2012080577215574,4.531021233691969,3.6019008513782715,12.316592683902694,4.660776355834852,4.805427188946619,42.10825216974391,80.95975026925511,43.66525984904049,93.09971387653722,184.31043698317313,224.07758933824303,423.2174340389653
77,0.758723086213827,1.6761562693912495,1.7146038012101708,8.641283444081457,11.183935573611778,9.45257071371353,33.319747591740466,60.31168688131866,72.64513653321691,305.71929886437636,152.09580735163888,445.64643778692044,1429.326498319814
78,2.748203298043561,3.1789505244137666,4.509337477703633,4.5562651287424405,11.875525097302834,17.793644558633382,15.584654398493997,40.71621587674343,55.95292061306057,71.99184270374883,199.7636442333139,475.3631199282687,492.28968394545245
79,1.016640167855463,2.1846632996062954,5.241203348103394,1.7678178688603068,4.1879538094357684,37.70088817823792,26.614647453602743,19.33481846104766,44.59993474368922,52.55748567920249,503.522500671078,343.01096295479636,555.2270545996729
80,1.9281309587668374,1.0399597746939861,2.6077728930698347,7.434640616253977,8.791590617629184,9.24313941563874,12.66930367457339,64.33340247577415,113.76169697087369,119.77158181520818,268.42771230915037,147.58826311405085,563.0291119017843
81,1.3250652723604623,2.735051435218941,1.0722357382517897,6.783399821647537,9.790981632209698,25.539945967864895,29.33676026709188,46.421485824780824,73.48893780694708,81.30401602636437,135.9099280881636,142.8660582712233,531.7481543210985
82,0.6307674882198514,1.5816942132146576,2.109153617166285,6.545916016635401,12.25765012402698,2.451215948035748,62.15825626373708,19.97389939095287,49.998468394741735,157.62824031011203,403.5930471517187,253.07126046524127,612.0326117579549
83,1.658892551351611,0.6503438496894253,3.9702987599940176,13.869381674681895,10.792390972841549,23.48944376060295,33.5956141938326,34.249470714132464,51.06072476042113,123.69212039110742,240.56182595804424,325.5729144139656,208.08837679970128
84,0.394453484192278,1.2792663348553563,4.1143399689191185,7.2028700717021215,22.86674457850247,12.385212705098395,49.10457074098969,112.46784482158523,70.15032486857035,67.10908825344046,267.5148703896643,831.0312147120383,160.70334219027575
85,0.9593460346048984,2.4081079261557865,8.412205216952431,2.540122386883509,1.4867376260604606,22.32740427842712,28.15605442215001,26.484318862766404,98.74903679925086,115.60156326030103,103.36336352506827,195.6941178188238,519.1920627401879
86,0.7759142540281465,2.4954733356309373,4.3687615364145875,5.938530548619228,15.490760276916689,20.376770040439602,24.695633276727524,44.061502586414704,45.26774175717948,203.70063954274895,131.64441557443283,1348.653563503694,8995.480596278137
87,1.4605912891107047,5.102260379876948,1.5406621070675375,2.82690375787805,7.512011232705698,9.594034644949371,36.58088723251269,27.05122784323512,71.4753451482912,247.3853771201472,1362.813372955814,228.8382920822199,57195.597090130286
88,3.0946773542328763,2.649787816809178,3.234245443422521,4.299490637958753,14.247067820403656,29.78342768644258,11.72716019660503,30.32560402008867,39.59861286901876,56.32027894023827,242.29154413033993,236.7769525643152,43397.45722874355
89,1.513581088555752,0.9344588041940934,5.195853525524079,3.477406431795642,13.542255246667121,22.129364975341723,20.58392916704998,33.93716185229399,91.32234757898486,127.05223115257301,393.04081414502537,303.87653786613834,300537.5464061821
90,1.6071775526280356,1.9616690224719597,0.5469402070438614,9.395621050210012,5.8190761625079555,22.187429666012623,26.724652231672373,18.769106814819356,100.06448372359353,106.66825301391506,329.95895288419956,202.87594347194005,717.128540218886
91,0.9987820996237857,3.151444466606841,2.763514494362282,0.9017519531542008,13.422138337517682,14.978658743357014,39.020181045196054,32.99137741691573,162.0662944499646,47.29616155570313,462.42436576287696,994.7646634148422,346.63439718044737
92,0.566777914982219,3.0216855819610395,4.9819172923465045,8.213793008759156,12.359135775442478,23.66693615145314,12.114782374630142,26.265835016406513,42.99748020869467,52.41207809127231,224.6353509101115,1016.0109605380887,341.3879064527208
93,1.189812406337966,1.307698923702182,2.1560310311791255,3.5294481037645404,18.064562043164315,7.1128822106039316,20.773354067054306,63.29845419534433,153.56717910990315,68.29807567234727,176.5838179637723,1110.9080327575473,773.6219245195545
94,1.9114476913790954,4.893978033345687,8.06880568191483,8.140938420610132,10.35803356641672,12.48478413717107,68.21519611610529,39.40117558189648,133.48006233946913,18.112172150617685,93.61419558575199,724.0410917115389,861.8039584862528
95,0.9962532734901728,1.298411396056932,2.1407184867981193,7.4961947753583615,4.456779369894211,9.951590581973896,16.06355139187625,33.075120637253576,99.43716103302074,188.71609352008448,459.29084254414664,2367.9549995243447,4308.6662974021
96,1.832744949471254,2.9948838767862025,4.937728750933477,3.5546942213939112,7.642089885447176,16.397598462009938,16.407399069796696,98.29817648993512,67.12969117839461,149.3287486082523,196.65712308779942,618.5125673561596,388.651952309198
97,0.7931594908987374,2.7576959448720104,4.546671962433197,13.303211556916906,5.909450309273918,11.156166260100377,27.035069372711426,60.69217732668569,106.06784907830493,173.56481767964826,58.54208770789454,396.61939937543474,816.7320861705757
98,2.968347725184755,4.03074862170446,6.645580989448372,10.956710733462014,9.085015769220243,25.38366566388002,16.65307154072945,55.38980372359757,76.5360910968079,91.51503147510199,115.15588563284483,102.70435057786374,374.69193252372895
99,0.7875263206289184,3.002742078144184,3.810507600049643,8.162299226565986,13.457356352656504,22.03388839553122,18.393408612491413,26.07929003696447,32.93139278468316,119.2785746036525,436.79622061402887,222.4888895344794,548.176248357362
100,1.816488893550152,2.3111896884984344,2.173965277406779,6.282464932365297,14.354722397320199,11.393187693093193,36.32774047393888,60.15385068779112,185.42812802712132,35.50757107843004,311.1402375099437,221.7413969235773,14612.974464188897
101,1.6726271407303488,1.3185765938981053,1.6395575040216361,2.7031733314160418,25.09496822660093,10.100598467841964,41.85058950837261,29.910075980782807,56.467830876602164,69.8455752826944,150.88277898176767,164.91233435896388,306.7382282459429
102,2.4447726206584592,0.9944418945511778,9.231922887420268,4.635161819804288,9.831450128491761,17.077510263574514,36.81166635335739,76.57154136441385,49.31337847776569,278.5739777283231,286.1600067535837,220.8443440486284,107.0356921404585
103,1.8212551336039664,5.59944427932404,2.8113677564411415,5.510340608005687,4.3141811396565375,7.347986945960793,15.931034240406676,57.9881889581414,126.24512897778116,86.35757795953572,142.3795756680069,209.49522799209376,899.9192497717333
104,1.4018074064862178,1.7051807400093695,3.3421905242155785,8.706579245639809,6.7665568816037265,41.37460790273439,20.010281909513655,74.9372774412739,77.06107357894481,156.4599057451113,329.3672177588807,431.70944930759237,663.2067020285764
105,0.7997571313787876,2.0271410235380682,5.280807253699163,2.6166831327560938,7.57240435908945,12.599676146736641,59.62085783499858,20.719072743161068,27.854338637997213,167.02197805106704,84.1173008719431,295.2135865534839,774.2829176566855
106,0.6031594983481258,3.2029715074019522,4.950684734661797,5.9630759323668885,6.035944800875661,9.743036423043854,15.817888990959519,77.81563753238353,40.70371957107922,124.93613062332236,362.8364279188464,749.1285928871708,3105.2576068588187
107,3.3962346327629835,2.1936930416626748,3.616788379175575,4.59289541153001,9.94564621286751,16.209320948669397,36.48515474192717,42.52743849075866,34.15997594082743,113.90194148776119,272.00346777988966,217.87835745928334,769.9250860714423
108,1.034244399167289,0.9626239286013487,1.5870985467697474,3.66098558206467,9.493814085234625,6.904768526325184,18.141378116682628,16.894510389966225,128.29629679270997,54.93628291092822,148.2324066600152,535.6436182048413,4401.2206858218415
109,1.2295231823372825,1.5098229206464313,2.489277164260004,6.03233935875986,5.359089488409094,23.28619995640723,35.17161450432733,46.739903796009216,95.60636058464945,96.36819624194628,117.71530571627491,388.1550542993474,220.13419922896884
110,1.9427004214255648,1.6896317973531119,2.7857318839469483,4.10412420938284,13.36422886457802,14.494882454570517,28.349184684303072,24.68805388420862,123.55068328576677,86.12604797285493,248.2398779560961,491.1000328270319,460.30953644742505
111,1.330542087766915,1.3468013300671002,2.220500000288495,4.191319521697831,15.395971481040668,12.167656896714876,45.45175632353137,91.00799428897729,70.11589242809383,44.53843417857105,440.5418632088943,857.6358660422757,1433.9559271687247
112,0.583860926469825,3.435305582206894,5.663861384738504,5.8670536081448725,6.126322652193597,12.136849487615038,12.566752859545417,58.653329631895474,28.68657207026011,80.20676134298522,817.9997355958271,584.6079132816893,492.9107445719576
113,0.9157538921090757,2.2191736322578057,3.6587987708797094,9.338128739313994,6.910317647722868,9.662660707740022,25.794195323692747,53.67659875164392,150.0468159879676,188.56852443941648,288.32230673319737,93.10772031030957,652.1678768514234
114,1.0248134887201859,2.1583684026879677,3.5585478955180836,8.105814549784236,9.673136080084781,36.161878235300975,10.247038532350038,63.00264663686108,47.16955241963772,234.20756982788518,169.38891455908413,97.4313707922802,411.5732536895385
115,0.8168762992275672,2.118356257258852,3.492579020262731,3.7158025198480114,7.3800569647225664,11.568679472091178,14.974061609412617,32.04427593921427,64.69756587093484,56.10169389898964,132.14990388690177,823.3099261602441,570.1805172964024
116,2.0836181610907243,1.4611406127236428,1.9714988461843366,15.220867633950409,14.12379422176226,28.169095846785908,55.199138815226334,25.15149307346315,114.46209670114722,97.29170369938257,56.47268702416157,260.77813363731354,633.8441877003502
117,1.3459968471904231,1.1957744957990666,4.9164250463897075,3.584262794623513,7.361371326557204,28.626773249822286,35.57504271598171,10.508622657957977,94.89772985017467,84.91436245253041,226.24589963040637,272.29257660198886,643.6476828287799
118,0.935209796110131,2.981962526814969,2.253748153725656,8.56651422697249,5.860699973645946,21.332662548471507,15.255151686608066,41.125217321102014,75.77759372892034,75.65585313390369,89.29701168199998,247.23966571654273,162.2535650872574
119,1.3091166111853652,1.3669673545055594,2.5421637945622417,5.332369257234862,21.93328786250895,27.567883748013553,19.435835825428825,20.06232112537159,33.320539916130514,183.62388575155683,73.56723458185404,399.70204594134526,1204.48077517407
120,1.2848480182218192,1.541900283413648,2.714971231996446,4.476230819530722,12.938913888953575,11.788430325265685,6.373801833403329,25.614098012713203,33.07717557901096,71.05910036717502,83.74249062408762,241.42704388339916,23992.989821930663
121,0.8862265797683886,1.646713292443903,2.70809716987031,4.464897407087197,16.720766716566512,19.74651715274514,24.943705192597815,57.55838269126819,42.23050822335181,30.742089882942008,210.72598428162792,78.81159023328276,2270.5263026607417
122,0.7252738938046782,1.6425439630076,4.759960410835024,8.526481027261337,4.623050019310791,21.57735412783331,33.626662300561726,23.063483856839916,170.1164172609623,84.57781848145552,242.84198926001457,254.62041761771562,
123,1.8086516986277577,2.8870619281903207,6.151226315650612,7.937864978508314,2.3447906566106895,15.129121966146135,36.20420075421485,55.44099339757737,69.08501971313348,116.83338654130564,56.373910596475405,266.9073686869498,
124,0.8291076113340211,3.730907355273927,4.814558482125261,4.336721160348639,9.176276327000911,9.252717216496224,57.96977919202046,59.690635872163696,52.2380886954258,58.8575574504771,238.1413691866498,102.04999884339102,
125,0.9676532870281954,1.5953905569859563,0.8626002764182397,1.4221874238423364,5.612056677456883,3.8659062308923344,12.168412867540207,95.57600801165877,58.450265641954196,170.5741553939162,263.18934843582736,169.99527016059176,
126,1.7711770838919982,2.920177332388859,2.0645602743259435,5.565692934322115,11.976868075683235,20.39560166909704,34.91092382573273,34.136818550603294,103.45845500101353,74.34357410335573,154.7847351355253,940.6493194767328,
127,0.31733290764321204,0.5231935147243403,7.845356486121226,7.264337695236449,5.146158846559935,21.958957767826185,19.217318877143747,29.37383952978475,101.3039505338376,74.54779074619076,350.9527353703959,1119.2038499753712,
