,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24
22,1.1867474851608115,1.9566158217341827,3.864533520742313,7.335065361316085,12.093478283175733,5.626994511132194,16.222289968963526,26.149560290710276,74.95873323935831,41.578178111104876,104.3685192542583,1551.2664668633204,2277.735859474839
23,1.3064851080480875,2.1540297874914964,4.448942032635035,7.369180297648487,14.13816923387926,9.61370831971174,15.850325397013197,136.53915907919804,62.8404317071479,33.30220337927896,1368.668640964055,411.205837205375,2405.56080156348
24,1.6366743087704219,2.6984197460777994,4.469633787474815,7.158556976645307,12.149724304355273,13.204860370485747,21.77113416944129,51.04188479187255,68.79970269035425,126.4317266455399,685.8210909347614,1085.1755014172245,688.2543797917326
25,2.346414628899702,3.86858370854829,4.341884285635846,3.0060433966523736,8.009152671925092,18.777260053577763,15.860510054322445,110.72396391684671,45.92431456267105,235.72985452664915,448.8885262696668,130.9546176479324,270.6033704298042
26,0.4618918367033421,2.710969929791343,3.551394728358257,8.575233112555123,11.38898392789382,40.733069970031295,30.958468055796292,43.09099565237908,164.1606116360802,272.2646539758168,737.2371168501846,4667.977243806721,995.2450550671576
27,1.6442863799777103,2.6334859401630575,1.8232574844966916,6.907767935243111,14.201173656526057,40.44394977311266,67.15747888049563,57.36461478604539,36.621105525298915,270.6550922155071,237.0588496533973,857.6666536073773,1645.7836371172189
28,1.5972899646312988,1.1058615648979537,5.201141796948666,4.857796653842774,24.530495537274177,16.02291457927338,26.13601002071588,38.11464849996921,89.77499447136499,300.9789390900234,435.36988137308856,767.3138652436252,107455.81856571547
29,0.6707389445085121,3.1546519653626577,7.11842480123701,14.878497641303216,10.378148107724712,15.705926651791636,34.79339765034736,39.88106569140831,104.46772560524123,117.60604151317158,54.9060510725903,281.9548146773444,1628.3066138795766
30,1.9133931377155118,2.3156778493218493,9.024264989914004,5.894500861362825,19.349884784448314,22.809727056697675,7.62625486132376,54.78868182971168,194.53109547981703,143.78346047101627,195.1990600947095,782.5590784910864,846.2260055851427
31,1.159386626973905,4.317542890809636,3.575195496119629,6.776581744620543,9.718388950287475,53.49186407282859,23.117702899405508,29.071009515454612,87.20907713526498,148.0139429619062,559.4665537842607,335.53459649196355,527.1993858546881
32,1.4045296136313585,5.473493397755168,4.110204596161972,6.294665018374668,8.898668574617941,3.4475502045970106,17.63245857992392,45.46476992289912,89.35938946552402,320.72755493011806,41.999759546688665,297.7601059606361,5715.9183313824515
33,1.2892209676005715,2.168465682863417,3.273637222401413,17.683683815191447,11.172694464992334,10.025455962715938,27.57577689502379,37.32749022032319,25.218439799381777,419.7973645200528,172.0682319302038,407.5556565030712,1118.2264689637395
34,2.618722137900761,2.4929651052643917,2.2369815945228764,5.777887519742697,9.526126053511037,18.420659015463787,51.46115872367842,41.72912906082029,75.78054605303757,298.8426137356594,692.1288442679355,452.69998886639115,784.5991150651708
35,3.3198415614737495,1.9855613441633768,3.8179073262654355,11.736298383676877,29.155465650437232,14.67142415988123,24.18908908385621,27.85450480855185,142.9773841800372,118.39421469454854,1090.6820783890132,173.0417077972066,642.4474746018154
36,1.3152409211916125,2.727767848043834,10.725696410579447,8.391229642893872,13.834798799566387,15.852291400123091,33.23101533496627,29.288959260562432,20.19880738552156,25.474141865628557,122.13505671898234,206.44608575732528,498.1395037096023
37,0.2829921538003958,1.3567979222911906,3.5044659290955433,1.2682828426780273,2.0910448999869526,21.103262430512327,30.37053233910432,12.573568605642647,63.30036500586057,117.13347045203237,224.40956720787744,2167.6662399343854,2559.6126094962965
38,1.5120597699368046,6.505463719787216,5.089538051105363,19.678557062337184,32.444455605356524,16.72555415222994,22.640267268752623,117.98907367601497,71.80972114485442,395.2543844702359,178.73453622253209,519.9531791672541,1126.5761528516723
39,1.2043038319755086,2.125566031915146,0.7692524292718316,3.6881591370539564,6.080746418986951,10.694626734838696,25.309996178497283,45.96322459094055,181.2572076593656,74.07865652581599,658.1922127786869,609.5847312798185,278.2116233489412
40,1.6544748324172325,3.0869608717700148,11.935648197213892,5.831732101566071,9.614900760875114,31.212770550254408,16.894611177502608,15.295756928444407,76.68471857093736,108.40797616850324,79.42799063442855,683.6143241246302,1334.536043809504
41,0.8229395389041447,0.46657518341186965,3.5371243188307733,5.0517264614827075,12.799775684069584,20.155629654041316,26.9355639823614,86.72016715071871,70.38907981483132,661.5321205421346,359.85305631667154,291.7732156296079,555.8996766684045
42,3.945763201699669,7.239336575155256,3.0640269833713685,7.763456389833541,9.311027250199798,13.7320162425896,17.764651782608436,12.251195968950856,15.450848071375459,136.11128284444507,56.35082499502807,296.0361938880208,577.2919019402161
43,1.8723364140620586,1.4473603382701545,4.708774325776932,5.647423500666982,6.215180118790556,14.02159559061936,17.901672351605935,38.39361214706145,239.7339025670835,148.93107822288093,203.75896244879644,136.60179706687836,483.6101103707397
44,4.390879588811533,2.1453743465863977,3.4253355015366846,11.48253658744401,9.909040225472186,15.351288679470422,52.59844019232416,43.55479753977568,44.930976413236074,123.58605791644715,137.70825420525435,770.143403588129,5349.504577705467
45,0.8778684208130672,1.8584263076018417,6.9645104915579985,5.158256750210615,6.535250170393351,10.247099663080826,71.56399069560861,109.93805373932355,150.15595116664875,103.60635641553722,362.67801320773805,344.3499744065169,3699.1718815417266
46,1.3012353177658165,2.856015998251799,3.1286408696729264,6.1529875148071485,12.22500735099138,4.506963126740934,27.87810493366825,46.5116329447172,355.31646218387885,101.46663836785511,1323.3277656519185,197.22957802957515,908.6222530904181
47,1.1271925343772442,2.077571001484471,3.731975576560154,3.769697297683504,6.486619008863351,14.124220581218752,23.286902904311802,42.693135016662126,82.55566617798782,113.43153324341218,520.2011212260877,572.8117190956763,351.9520281948263
48,1.7322612675698166,4.224189143020824,2.286436988881274,3.963829597236384,10.144561394013104,28.585182045853625,66.68080026204703,62.00326657031173,65.75276130360366,219.9753346141933,119.26461719742413,424.61489743858823,1153.7691275341458
49,1.2601105101304135,1.897616610686938,3.6453321806932943,6.0101367050756185,8.504527623803508,16.908925376958614,26.417320085454822,9.371413073852848,90.3312651262506,34.17850305959106,226.76656581682488,135.389278176506,4256.800872817265
50,2.562100227667729,2.2635576084828077,2.4041841806006743,3.9944030187405293,8.32888887080387,14.821005106339348,28.21073141427568,27.252014765457766,31.64509495330265,83.52427827100372,171.0142397554304,222.83843139392422,338.21665958608133
51,1.1509626547618013,1.469458750348271,2.4227278981152467,5.397315321128,18.931502313308016,31.902566629711124,79.25277247781885,145.40596207952086,21.435965770801957,75.9472706604608,465.3993848929453,84.2952583837917,2298.480669442194
52,1.3729170895708551,0.6260011197977778,4.497328872601144,7.414841773589763,10.255781663919908,17.110673535679254,25.894695346860768,215.51032821518706,84.46464467643204,56.63517250615281,82.11774821042633,271.46250705232654,2056.0936932450377
53,0.8844499328329226,1.3867941352577318,2.3862937760733813,3.9343333067509096,2.7336113185631556,48.06923637503501,37.60688217723592,50.072542669958494,32.94368301615792,63.43930885815469,309.72781175585885,269.4417245630317,955.2567304570114
54,0.8912717852693768,2.2110057324279744,6.37821624776653,10.515900796816197,3.4129446930369434,27.340059682282252,88.19317410625759,42.65028631956209,24.683510479426985,86.63192907213252,235.32066125227718,113.86405332532581,326.42069928777505
55,0.37968887217184466,1.458211417130685,3.7728912273003488,6.220446018486983,17.337789324280365,23.37894064907268,5.684049354124514,24.431287101556947,33.496137277127296,145.69615875314196,90.31965827809944,134.27162913860195,423.2011592014949
56,0.8411331617436034,2.2883742051188616,1.2555521864238572,2.070055596230749,8.566772827054798,10.745999137806136,16.529182494194448,35.21875589617661,38.3950325391594,85.55408913597317,249.12150941182415,497.94468339496274,482.1697954305099
57,1.3410427655181665,0.7615308959354218,3.3070132429396804,5.4523430761208544,8.989394004753636,14.187910277637663,25.86870629834116,56.0490542941347,34.35096854310131,66.73798916849381,104.95510118805943,316.2491644377335,168.7370662806735
58,1.3879691163003756,0.6099511312948572,3.1515396002606444,5.19601037440263,16.582584435680133,18.61413324303568,43.66900869663206,21.738649256889957,50.057113447508684,108.9056295740808,430.2849523645734,173.51408024405373,349.114366995606
59,0.36995406205681064,2.005804923918923,1.0056394042532768,1.6580190764462794,5.937835650281547,31.92606591222049,14.818324683338513,19.193720318698638,101.01102101499686,187.85941399566005,205.31401684969447,248.68316811912334,309.66367857063386
60,1.216582183759602,1.911505392856887,2.184407660794205,3.601479374231059,14.180044295266732,14.037703635002513,21.361255247968796,13.001570460543926,84.0741007407858,107.33736751465317,128.1631717166869,9043.546490841394,1409.0040301402198
61,0.8035986695438907,1.324910219583076,6.100391895378389,10.057845877515264,16.06493051583311,6.519846501931486,33.995469877296266,20.83491561221827,74.86788825062607,156.20709118282886,78.14822245331983,1069.9459305732062,764.1218725514136
62,2.2442087613993764,3.7000747208100964,4.153374531544745,8.600631621163972,11.290042515879062,10.525481133895116,13.185157275045029,31.870105654670503,52.54492109230688,516.648124227554,192.83400646356225,510.6548313692119,9855.116240614121
63,1.5279411016409021,2.5191489946519083,2.397756508574719,9.74387290400744,6.5177779463258965,19.637685272903866,11.641579847242156,23.28776441566766,88.36918728615424,191.2800849874281,232.79888040191474,619.446788663413,1767.3308393238533
64,0.882085324439883,1.4543128369762788,7.123668199906605,5.219440504329553,19.36413781977159,26.486592653769385,7.885851108735242,20.31643424052511,162.87904758266401,78.55755697392395,249.44618356082876,211.30534732966137,454.3662349400608
65,2.620651076473325,4.320723172863965,3.1322350601957547,3.8721081175991725,8.514297646589783,7.473998475003095,18.414982921730704,30.361174042632193,27.700969586529617,50.252992767994144,195.4716186561633,1098.5723163873743,225.9915494565125
66,1.1522848835627983,1.8997965974359032,1.4547743941198377,7.224300684099219,3.954486800042259,8.567089759370548,12.322540262915824,19.98135379315743,38.61082397316963,283.3199249339767,418.82292322545055,128.84463662617298,2717.3598847479584
67,0.5351815911394987,0.8823652729987015,5.21654677113074,2.3985174876549147,8.605402580640499,4.783010475377465,14.124743114269252,14.971305895112868,113.942494304037,121.31451811686745,691.0232704202919,338.50558675291995,374.27253778020696
68,1.1646145956168135,3.1639955545162772,5.909957660624605,12.30694319356339,6.384027015935289,15.69016349704773,9.080556041323971,51.230396657997204,71.90998983612883,109.32275303296859,300.4041769170801,709.4199534255187,2038.317304880619
69,1.9190603110087883,3.5845705187728862,4.381759859889877,6.847756935340882,11.910858203805669,5.507635646302618,31.072806282321352,61.26628121448325,68.81091383220104,95.14085622676097,113.23720107838015,317.9295281707504,113212.9707849173
70,2.1741519215381313,1.424468970458255,7.464538374239226,3.9532321576461644,9.516565216865025,8.987768246022952,12.119303698117244,50.99351978706403,76.83486493646993,72.5567069480249,535.395029502614,1368.52823659891,5347.601526981183
71,0.86398410439238,2.6576716985217193,3.1657506924224093,5.16418256857661,2.901042499043554,11.504263989056408,37.15987796316649,45.40966965195186,44.00786733176992,126.67927615211046,139.2658052247491,1185.7134545765052,82073.49301664154
72,1.6119593686042595,4.527471384578269,2.348552291046449,11.744943286594339,3.3405498820093253,33.45374004692988,12.637015111338114,49.382085331943394,66.30760151869885,210.72565511743818,121.79073192089294,383.82046591373876,41104.06597641608
73,2.746050205718765,1.920124855960981,3.5009486938530445,5.772088579184429,4.5332092257356935,7.060975104846236,30.929133197521836,28.899710159369285,90.42523500015842,49.806931996193946,325.9961067986681,1415.1756228635493,3487.7554586321908
74,1.2879270490649404,2.1234327209030948,1.7844169943386363,2.5975875756970783,5.196202603569204,7.9972021404491285,19.089697610271813,72.08397006900235,127.81157061677845,63.658486763811965,580.6115864539695,495.28275629027485,316.1923834497611
75,1.6925347829803217,1.0823036167788112,1.5755165059491771,1.7595712207995646,5.451357003605454,12.95625623784279,24.300130567941356,44.62911713083,65.10340433048913,111.27747296967074,162.1701578018558,148.91194176544403,765.3734814407755
76,0.6564503266943217,0.9555990657416028,1.067233893363094,2.0261459237384027,20.29071902052307,20.61929477192116,42.680355996470865,65.60494974673176,94.74439006692668,313.40802143873935,486.78533040059096,200.79897029207743,698.9996183281991
77,0.5796001317651169,0.6473100774093107,1.2289196237993325,2.7495303823013186,6.977688826791871,10.278345385887784,14.891258211157862,52.376379183893036,30.209431321918945,118.55952981863874,179.76519588187338,229.6104953551916,366.026758849933
78,0.39261340828977037,0.7453774301569578,1.6676744766774052,3.1516561931438596,7.858366643346044,11.57848688527468,17.528560268468972,18.4870428966883,67.49319909146097,151.2967582779709,187.5357959995769,309.1942558821365,331.04598544544774
79,0.45209426444807266,1.511593847790582,1.9115761100152648,3.306415159726453,12.50623446082476,8.191857969543953,31.767879819770855,40.217593293104656,91.76612261073613,414.74963652265325,37.65904216782192,62.08926385627036,402.99139816609653
80,0.9168280137181412,2.550611260927122,2.0054421681130807,4.232182207384258,4.85054829010272,6.180921780112264,29.951748794373994,26.69212080528901,121.2819429941273,48.17551155915835,260.8321380630893,273.47981777484654,431.091690637262
81,1.547023930760868,0.9948130273833257,2.566948266269251,4.766340304453225,4.282697888557568,8.585576832658884,39.79141345030525,35.000365021285305,76.92424786211508,297.7477622542189,165.87389429309445,430.03949410673715,746.0322294851046
82,0.6033846017896187,1.0114957005252614,2.8909315292754667,7.585414638046187,4.648898057235615,31.232269632282726,11.212958324265744,23.338017491047747,38.47788585345638,104.83526496799196,167.3315476446642,238.39817601436968,338.6092955025099
83,1.8500813846953845,1.1594295190986608,4.600786544608765,2.942006254364456,4.968613018540479,9.487069017406201,27.55977381180722,22.267778659921067,46.06434817707131,137.54087476566957,144.59580297230684,410.73193155613046,358.9443421055189
84,0.6135031545361768,1.216362161241369,1.7102340193594192,2.819699205592362,5.207415580326917,12.875914724831286,27.542356891335256,16.801487357999964,40.478636598268146,103.72537965913055,300.35571639896534,1270.689507498589,3342.76188655053
85,0.7032295511093015,1.5569328253887125,4.886733242770565,5.313303292504901,6.2341316076575675,9.032004666766252,19.330196207841457,45.43838529920265,116.0172361373318,247.1915619256432,558.7325650412727,1177.386705070466,6409.398574294621
86,0.7377609441073223,1.753438607635763,1.8278505806584324,2.273834050392766,7.022707289000872,18.166653955801706,32.509207235616884,53.598621462950135,51.89117812476294,282.2789959490214,93.37561358064828,1359.7552291907655,625.3285550754
87,0.9443274937114868,2.790518098098992,1.3791500666620347,3.781191956728493,18.94332910439458,14.738774224479016,23.812573293398135,98.79113618369799,66.05460335199632,315.5179292405527,1004.7671792375606,503.68063205789804,1635.4940819497028
88,1.0635142754550804,1.037309368025233,3.2226813512567594,3.1584572073339765,10.25132874130632,10.63160922344901,36.1083460713182,27.939439489075795,251.5977649289783,653.7128803486312,180.60063350443545,1501.3923591188375,293.3587044056152
89,1.372120342972531,2.9639535375778,1.91570113363873,4.2594872849671,3.748918564924318,25.886944479313566,14.155223145232531,31.47359050128374,108.16427611063291,66.4111237740051,274.5764228990719,64.28285768908063,2111.274040618272
90,0.6291599353145537,1.1086474185430306,2.293408852015013,11.48970989884406,5.7541982298676215,24.13471225091562,16.94612666531297,84.89811100294098,86.35405044272657,151.27417359760014,228.53710028763732,329.43539182191904,697.5064143399791
91,1.7977286945049449,0.8364967997753563,2.5835096329891116,6.217745184396591,11.68674987530266,19.268193104760407,13.506090480939209,70.36801077242434,47.64756685681441,59.09177525022953,203.51202016671817,146.77431095254752,602.2444011268287
92,0.6724286501577603,1.9546550460216594,6.968861324853873,3.013616131992647,4.125016842210744,6.801003009748078,10.190617211402962,24.551534160219717,81.41729447829111,63.3027068365253,142.83190418298696,151.39019515403447,100.03020150628407
93,0.5073609558153134,1.1619314723982646,3.771253088617773,8.056861041591862,7.809637052456945,7.350729267278129,51.49330727497798,40.06414214814911,30.47998085611006,109.53982138398216,240.21235599557303,154.90228133743676,244.75736579403116
94,1.1855582145743269,1.3910227840037186,2.015312647757913,7.088372111765029,8.939518453730434,11.169251740116195,30.689517413434068,89.02956325007811,118.84637472925606,40.69622876297378,923.5206214367402,382.9344882996799,1169.5435981557932
95,0.7047470624946858,1.5669778020710856,5.917012583924283,9.755504506114592,5.478187749062153,18.759467562635997,17.717157353423527,50.598460147041855,73.58097470615598,560.1435717783337,474.6460741413872,158.19854162266375,24679.984021085937
96,0.8436979668572253,1.9946761842317073,2.116851229194146,6.683138505217324,5.449911973607583,18.84660969354232,16.140710748531188,26.61153313531651,57.70584629285176,166.53901892253631,104.59373791293567,232.09859986772528,2473.497259900365
97,2.5637008097893568,1.2223489097720142,4.053528406521054,8.87866445570319,6.448396956106409,11.724356658318554,53.99915973200566,29.210654184925374,146.78493465152323,138.61475820629357,125.2158805895006,586.1875381134495,4870.444346912427
98,1.3873664787572129,4.226828056810134,5.385182209685653,2.5019491866322645,11.018632608585124,22.538605295843798,18.63678558689974,86.78404482334602,29.21992480797453,123.43627985119042,141.0548465538333,821.5622225991231,147554.85018464952
99,0.9504200800453788,2.2873806237829943,4.299315013238297,3.49009764847952,14.638442943524753,16.705283895345197,40.190242865866374,38.1584347043083,47.171933757805235,543.0110221207839,315.36754478004593,515.2295899925518,
100,1.20983226193534,2.4585892585715277,1.517508890735793,4.736784313543657,6.774493626430147,7.664737112279641,31.182189268422054,110.67121880443881,62.91262295360489,142.72919591338174,110.03234230583338,100.3352677488675,
101,0.7413920906431514,3.5888495460560166,2.8730049146105587,3.612385729372117,4.458442671851818,19.71783091135722,38.54535673455555,80.92440316939535,63.58580242219533,236.8773258986146,82.8531780929175,282.4474407490954,
102,0.7375653805632213,1.2839351725568282,2.1910226995729554,5.4220920252552265,11.431046610772734,16.715847791608656,17.353584629803247,30.726864814594474,83.42275750908804,87.86294452373151,179.55502797774764,349.726071854894,
103,0.872695628477358,3.266278118313863,3.3012610901235955,3.3226888294688615,13.670355139093049,14.443055789102946,45.076137940382196,63.55054953497532,182.46599249715268,61.3153261474008,129.51951515712332,618.9791288763231,
104,1.4912097649640113,2.607666371292341,3.288665053101242,3.3055387047285514,11.378192236625523,21.900818963771986,52.63718395924326,28.611224102046606,133.42178482407348,364.45459236798615,851.8087518812024,537.3526875671213,
105,1.9810978219061663,0.9204156686179112,2.004910571284955,3.911150459876785,10.132266861732186,4.625557392176253,23.144260574809923,71.99802350851307,20.73031000872727,151.09983345217913,200.01382646398366,234.76695202786323,
106,2.176747282779078,2.002316066876661,2.3722326686648225,2.704182175049628,13.283518174345584,24.376614519449397,23.391909461522403,74.31798742330896,50.66003560174106,54.781641920443974,467.11558665171833,123.82753661147468,
107,0.7787460472392964,0.9380352545825612,2.492196929511431,4.108938088458389,10.13867418870196,18.912953828263436,10.749409609432597,38.5667386914973,191.37129777346772,338.88843127747884,119.6257860771438,183.131860461554,
108,1.5816296044906435,1.742565566216627,1.6401693986162227,6.93328024203901,8.760156156032439,11.303781856947113,55.15589279983734,17.7227802705371,43.875000726130274,65.31126358891775,180.24274829692465,866.4009293633239,
109,0.5582603226967741,1.3289224434175426,4.205247039177146,8.291489521021433,7.111181778677273,16.33724539195609,51.34439188349107,90.93669366353214,104.77714278298228,223.9903796908768,208.85881714884587,179.58835954636874,
110,1.2144660849961355,1.2160397314664935,5.029042609186331,6.901222443618875,11.959468990769558,10.774805965272488,14.204128346422978,84.65259102946014,166.86482132377674,90.48595142220513,347.427869874287,289.9365610356872,
111,0.5689471417958157,1.4388318455173992,4.185803001552443,6.145530504031937,2.8055423766157555,10.85791314138088,41.91710113026274,23.418648536498942,40.28038271491182,88.38417169308093,176.9694009623354,1154.4231876748524,
112,1.0569194424700703,3.050268531473188,3.7274526708952322,4.313149775558262,14.785164086044654,32.75214597618631,9.793565307138408,69.10961623954242,70.31843425650084,93.67790271045718,340.32196472609115,575.4560370118843,
113,0.8060322063131036,2.538817855959102,2.6160575788091487,7.253784616785443,11.471286362572974,9.789835938539126,28.29884931605727,46.65691480371449,180.5931466680402,85.21044168828783,257.5419538672844,345.4686603754569,
114,1.5398708690653293,2.2608143275260186,4.3996427690329245,6.149416744285768,6.585657220745378,8.615239336600348,44.61713341288024,43.61561357524333,149.92926113018254,91.53131855477038,516.7224713540174,95.1579087087736,
115,1.3712532055623456,2.262243995418817,3.7298097947601327,1.7016474685407745,6.856090266942962,15.05976832221538,33.75886990451991,35.19227373983936,139.568527450127,185.29374945039183,247.95117930039854,488.60672287050994,
116,0.9623938001648674,1.5867191291215623,1.032101361692541,8.967655327069627,19.8651807059441,25.424007001783643,26.454206875568044,67.02923210479884,92.40926801735155,41.888244306850005,77.48261766005555,619.423650096245,
117,1.618538123226287,2.66851823120187,5.439157901603974,6.957686885245051,9.13421121559429,5.940097626678306,21.345193008215855,41.844892194969304,35.84097342611854,108.36323056762811,119.44106656419164,184.36227557491057,
118,2.000954369285905,3.299016030341537,4.2200504165822155,12.048841158888898,5.2254067984113,17.164119744779356,15.461450448591432,31.074401423013082,110.51252072985919,52.314022976189044,73.19844966178944,612.8139210716166,
119,1.552469788968136,2.5595899631906107,2.5222146560246967,4.1584289526589115,7.85245767556158,27.061659363405585,16.482583200118917,40.111036946255126,86.5696333576105,49.39577189270468,153.41087124481385,312.86669327268413,
120,0.927870918173113,1.5298005192558357,7.307991576874912,2.4797411284903235,15.420439739332814,20.47578963434539,18.84757719527836,39.670833488147174,143.67336074827722,112.91453752712818,293.945257080822,224.44063783275632,
121,2.6884598573872087,4.432520952297097,1.504039022580043,5.540179154549791,3.6028513322672104,16.045287548415452,21.947344238655432,29.664909228163598,53.29156970628112,552.3313820518426,186.4166004079721,263.7703447395839,
122,1.7353040352015627,0.9122457805991954,3.3602885175357864,3.169369432707775,16.413726106607587,12.94651399696884,25.380210068622855,17.43722539133232,51.2330266003879,946.0569398564724,102.60765750046365,242.61278336001618,
123,0.5533050351269865,2.038118011366074,6.038272387641984,6.3143267799111005,12.419194195058553,8.959556025879305,17.34499914479193,16.146859437867466,68.99056383198823,99.12207106054942,92.43272549354663,814.6803816708883,
124,1.2361810620063098,3.662397334801633,4.568766220279218,5.902731416747971,10.410564872189365,20.067823552454513,10.576211820164403,28.597069030289344,66.13191980311949,36.114041248356585,161.09317390881859,239.02487365694117,
125,2.221356271607466,2.7710967896592087,1.9223197328936115,4.762756334324678,9.731958842020934,9.377843740699948,24.06157680691992,43.02708274429926,64.2281814128361,63.83226287558039,71.44521641769133,229.6818488540551,
126,1.6807551639598242,1.1659458557707907,2.8887577415089027,9.352969488158099,6.619135946872013,9.997192062138206,26.0972448824138,46.79537438847034,13.853987387754678,80.22896828426306,125.81808128143132,2829.5228061459884,
127,0.7071819090899784,1.7521201387077048,5.672862753925661,2.1852397954069493,12.57095485155176,13.311737180013909,17.992676964476587,51.94445146648037,41.657638252547684,231.87056871297608,115.28819722435288,1933.8173994313352,
128,1.0627145836263527,0.8681483327049863,1.3254149347386757,2.3598718371981646,7.586900208833066,27.22152492222105,34.17139813934088,56.339110961884835,61.021595537493596,183.1836118616872,467.16223700388747,642.6309887706323,
129,0.52655858096406,3.4407651885982573,1.431334622253285,7.532622048229391,16.23039045685805,38.700566298605146,28.38282929934334,27.17518551811616,25.40650445364188,91.48542491643747,131.9000748788596,1745.0066983657448,
