,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=25
11,0.695833543676068,2.2193168465524806,12.608385839602493,3.1185095874661055,4.617961128603217,26.360615534165266,46.33169616125326,31.285114980546272,44.04307273416001,238.40463749861695,178.8027337287039,539.6500921706624,3575.3960371346066,255.44817587508234
12,1.3460837110510704,1.317208723977919,2.192775473348573,6.032728655574822,7.5949635913223,11.509150616031537,41.395606449046895,180.92182416378418,144.5997220606114,62.636939464305314,151.2441337243528,152.9258699011911,320.2941427419975,422.293039757487
13,5.4633656937454,9.00756722889016,1.891471677406317,2.8009350098594554,7.658520518609815,6.241380069874645,18.975381428339595,14.608444259359851,37.99122421567122,91.39513474130969,102.5777417963213,294.7958703577907,637.8276204616951,372.3337650572879
14,1.3023653766886305,2.147237498769537,3.659034891333607,4.606578277538886,15.988521530371264,14.885223094457313,18.77634217727147,33.622391094432636,55.433951369180576,126.61381698666158,127.75457590415226,249.35942033991455,5380.249860557612,323.94216387586545
15,4.638365936748535,7.647372581206832,1.6988529593425683,4.64512750257593,6.9806527158746094,28.101594238294016,109.73463336649036,46.578620237651826,76.79516194566693,108.44934004691025,158.95954808864727,253.6153683084084,213.20561534779327,6102.860779161439
16,1.2047633431575815,1.9863189500233622,2.79403096169401,4.233979896984947,3.7855883712989336,25.10770448874844,8.860469334006194,153.6015843450545,65.77784976406451,502.5690767066857,136.22941312554084,529.467116628924,343.6995846325395,823.0920649383977
17,1.0190749569589328,1.6801705579757769,2.5680386201287013,9.697528511647183,9.02834418345235,11.38842720777246,20.393011051625837,87.70416481570122,304.82355364612914,56.25828355992477,142.14083552470655,1051.710344698535,579.1053937514394,4078.7001243606155
18,0.6249730773156204,1.030406406184987,2.817412248587115,5.475967553703084,15.22859256743303,66.55741956911208,28.25136126125178,26.713473961225503,34.12237384190736,91.73420420551143,276.2792337477772,199.84140494782906,653.272553213973,423.8816439037757
19,1.0278665488040142,1.6946654424541074,5.881848365752124,2.296075412244814,17.04447849233237,12.36898644667161,93.16407028572839,23.042842286825334,55.639607394991295,93.29987996581386,83.73377724442017,187.02198362744792,209.95418255440174,555.6577158630665
20,0.9447286124799092,1.5575941584344364,3.3213422129130667,2.8575056078509373,6.9074302674206525,17.1353167835698,53.19526494522126,39.89628261188369,56.589237746783574,207.64425629601365,377.25531138675535,466.8128254289643,328.47287904392726,270.9378147281746
21,1.0364680435600988,1.7088469098182513,1.3926401345390331,7.144142666253872,8.902063928520736,56.50686501192581,16.20254098492115,33.747127779441115,118.14008252679751,194.78006698416635,401.6197667375051,281.2295178516317,251.02812717264004,477.87076307574387
22,2.1638110898486955,3.5675213696098442,1.733164761462722,10.337998784413912,7.5021695094778424,32.264559140818186,13.976190333884839,20.69626591729644,125.94260775678144,84.14972751676589,120.46425455548096,129.31574253135534,721.7630017835535,1771.4743504720914
23,0.9348190316791829,2.014495883529916,3.971229984316332,9.236608296421776,10.393094993125171,9.827337872606948,24.19831861267105,34.32310770319701,51.03938974539028,60.07653676973779,113.43456711034045,199.22887202425,430.5883312416892,922.0054451492992
24,1.221853517225961,0.8446789395444062,4.3331415644448406,4.189568237018359,34.27314611398179,8.476987943481822,20.46866767547471,71.65558219349428,36.43826148020496,107.99743227166607,240.32554180907465,437.77138962802763,1292.4426258316914,6374.311495981101
25,0.5123236744473166,1.051217566160845,6.2703132228200635,6.303730762637288,19.569444341021395,14.677022152082243,43.46130753991982,25.31067312571055,44.45397012098419,53.57927667070269,178.05766376726515,293.56745766421534,347.2729421826415,373.7543813161148
26,0.6375956839051408,2.408672742258374,5.60228612353676,4.550295821860394,7.5300020259799725,12.41487450864628,14.721026910699928,22.100922774374038,28.414208762730244,76.68974336204248,78.43396262878471,145.64357415590092,714.4772306561973,432.007237941743
27,1.4609338673940049,2.628183211711428,2.5411015867102704,20.787713922944043,5.415563153379852,8.928754163795807,15.351699268710885,19.710714359993958,26.005427821240197,62.216545403566194,120.83841918269174,152.25625558047005,432.0968510292893,506.42834887835386
28,1.5940736972452472,3.8031372156425625,3.8234059781138803,5.399374707370556,5.495451059025474,9.3112762851625,14.938184752930363,17.500982642445813,163.63202434590892,46.84711037721945,643.4520405274079,261.16502461262513,370.30993820067545,193.69424790016183
29,2.306719324381664,3.397958298408169,3.274886303297751,4.567177096455917,5.647574548007247,9.060467053105496,63.48826746172942,53.62387663164209,65.50375384301574,161.0470941772545,321.13803954513764,396.2298326730852,1025.4862576319244,484.06596343612745
30,2.0609658884098496,1.5412560217844962,2.7701329373382855,3.637705283499867,5.997562077443455,38.50758074758026,10.614882547743669,26.962695824330236,88.41082601997411,56.011946217818604,1639.4311239257838,2615.2742637145843,624.9762959154077,352.6706025965065
31,1.3114587745990018,2.1622299773272906,2.206379785441684,3.2847050921354817,11.491017329773063,6.4382517144561575,16.35370168596474,28.212579931618762,32.49747402601177,96.07724330805023,94.62758967837688,351.2451765152601,658.7752217627387,391.94314351203496
32,0.8116817624805119,1.3382369868407915,1.992274346494729,3.333159556249792,11.965104180603749,18.945484693577345,10.453003240965307,17.234088786073958,175.67557243787752,380.8015186930299,138.7394456804912,127.34364885416895,492.1016622842414,295.86761598602783
33,0.7329167732489407,1.2083754737081907,2.0216634645799605,3.4254271163796646,6.016190637319165,9.919021472333506,9.566862254305263,15.773089292528526,33.97296269128651,129.21587925063963,236.58151325009916,328.416589681973,358.1893199902395,429.8856525663639
34,0.7437284255866488,1.2262008748888031,8.592202659140458,3.64900407621078,23.356028354771357,21.795354104926943,17.111794718122727,35.34484257747017,110.97850870801159,82.62731581531273,121.20993918092667,262.07998811459333,2581.850645886115,668.4996004863696
35,3.160894712677414,5.211434347234098,2.07762656869568,14.166147286288664,3.9049970597657158,11.179852287339374,21.512835463756307,104.27810939154459,46.51468063457968,86.21277474291766,487.2100332645633,224.60433111503949,277.50117339486866,1182.296233762439
36,0.7643161010549266,1.26014421334767,1.4365681361232183,2.3685004428360146,13.219550503933883,5.802595274484622,35.93446391522831,44.44635218424106,58.27379376701256,96.4138395698471,117.82963024244934,169.12210479995028,444.16982750588215,923.6465265835659
37,0.5284838831218515,0.8713226193250835,2.2132328496386235,2.7886705957664795,6.780923183330877,10.37882813925179,21.437730685955742,47.53586544921795,78.37339248725125,283.45728986501086,283.1362909697949,199.01018440665877,3753.466716512002,726.4879972927831
38,0.8142028639076064,1.3423935803892344,4.227309033769585,2.991034643462323,3.519451939879118,13.58282085059499,28.831959830930096,118.35703742144213,73.27964625117599,120.81771148367471,170.5743249932423,210.6316867224194,408.68482975072874,1481.5179959940674
39,1.555140085002633,2.563992537061819,1.691414216171751,8.01806268825673,6.295077478345415,13.002640935696537,63.2478704828494,20.605643473542237,97.6800002761495,77.48706720446548,1024.2947562413335,234.35061896463603,314.0736333596737,431.8288647591388
40,0.6222365166348949,1.0258945803821289,1.8141542155228192,3.818157495883597,8.238397291271182,19.727121768701128,26.95807531213206,39.73003503206512,119.7781027945667,50.78710315229795,99.04946404224803,455.50744933260984,386.5322417591634,852.7399558381613
41,0.66739003900553,1.1003401531616661,2.4945622313110416,2.134655506922148,3.8454449908508077,14.615863085322687,17.19254436034074,99.24783967665546,44.59064469031765,75.7343311501549,126.44001112551312,379.06728506639803,4461.369805580862,411.32677998400027
42,0.9176981596223593,1.5130284758515373,1.2947340128729274,4.112837811847031,9.917321680887813,7.251166583846921,54.59526406919499,106.552620846159,104.16002049735509,243.59470207297943,77.23782734974608,621.9888563678431,1108.6888065805226,9231.266895954439
43,0.4763060251215335,0.7852958749803309,4.863200851926428,2.33238028718975,7.886500384735709,39.19851861225133,32.52452526974385,59.24591500823255,62.750787356731564,73.51754437514796,92.34808714261474,263.84676538051133,194.45326328089592,258.92229220119043
44,1.7890716117117162,2.9496804210344827,2.31582958486535,4.996840544050338,6.324783611599388,17.566292747978352,24.09748435840845,67.31186810060295,43.34709852704323,57.394534394651174,88.33729311569925,407.9903386711543,2231.2906496464934,5275.135924703555
45,0.8519460935288401,1.4046216458906304,1.4146601542901824,4.783404281178439,8.864969079411736,7.580392606027399,11.955152584176382,27.045593141034352,87.03347488596886,71.46728336466042,265.5217697544467,84.65048865299227,5223.300019318634,180.3695535489654
46,1.1149458308306217,0.8580347566509459,2.3267578605663233,7.257202532193145,4.398054851787568,8.130475119612548,64.6274314159427,21.114269239405893,34.81154481029269,171.73084135052216,1273.290926423718,519.5765589764287,822.2091699479234,239.79407733551733
47,1.0673217633145788,1.4112499801611016,3.0307369916621263,2.6675551107075197,23.77510335364996,17.79781801650068,28.96192050093286,48.37948530045839,179.23455477055185,103.45855786820648,158.40459467218744,293.09000455402844,231.16270936991128,605.8404817225933
48,0.5204243870079541,3.171074053517458,2.901281354335883,6.969654321797615,10.654495129138365,9.9495176908772,31.235823598019316,26.291344266240085,71.60322293775268,118.0537567081343,627.8355637840074,182.07840954185409,4939.559141379239,213.00348870837487
49,0.8559663814866462,1.8382349069685977,4.401715839519943,6.462277959582351,4.597740528215448,7.7675055685386685,12.497954529813212,63.17624594795438,44.31632264701959,295.50782289462177,213.04096863271684,234.44365559442596,327.2418434822358,872.3532671875319
50,1.9233536376778961,1.7597160938575673,3.2612398709371218,5.3768755440684926,4.931382438076556,19.41979318959,13.404887270601192,108.71125274829808,41.73024515809104,143.49394130741996,467.34206313538255,310.82554185331236,288.52757729088023,556.4132604944035
51,1.6193007632386205,2.669775612012032,1.6179539611175207,14.420329121827837,10.794922302995172,9.672045036313689,40.82671176555366,52.788470939678284,40.60619616404044,73.0652637873395,199.19473080041055,211.2158184086037,1177.4634821353566,1412.2699729244378
52,1.4419291160459835,2.377339204466504,3.9195697140725576,3.5581465229452824,6.034687528871376,23.241242054651266,29.343641135849452,26.8792084111388,172.5790037615104,68.80154282366355,72.82210541500734,125.32378435230363,197.95100585968152,756.2900682731455
53,1.199743101246798,1.9780419704009993,8.746371735536906,6.547451345983391,4.711230276808061,14.001593232355406,16.403981450153672,24.270870194215906,28.85424234074933,47.572603097121196,37.365206889189174,174.1764429288642,395.7631738458689,572.4707548936851
54,0.5952119990572112,0.981338683421413,2.1581249579165536,3.6602230080465654,11.778699974767095,15.976838601251474,12.806451651129251,38.06027645297288,69.14164264434596,73.29220610552241,120.38554650819762,140.20727061511326,1713.6951188299897,860.3379652163457
55,3.2176103463479455,5.304942618847863,2.2200374757662225,5.877550456316421,5.866391856646694,9.888308169423983,32.01782610426941,43.429550045992684,44.40517431784703,145.76480941927827,145.59313523070423,710.265970730889,7373.062280550647,1018.8372066862212
56,0.793929803496752,1.3089689544676244,3.564914555764418,8.549975139198246,14.096525875950839,8.420093794200938,15.946506382537413,24.628902947800352,84.5813440239363,621.2661742433643,238.93297463561674,109.24720439447093,4355.735941846116,250.93447331746836
57,0.8167061459648015,1.346520794763506,5.185822061705438,5.150898293830482,8.492395580249893,10.24952715694821,24.54158393494477,104.67445700403627,58.87217101402574,654.2379405259297,101.08427227934878,156.23363084978826,55008.93976252454,5713.433414386188
58,1.907757322075385,3.1453600762390446,3.124177740270229,4.113771821554163,9.690442456940607,12.428857913324741,23.084724585871346,38.63708281134273,63.70178026885304,308.2705330311528,70.77976516439293,409.91494454460377,457.2998996604305,9088.983567787598
59,1.149320761211239,1.8949095858659641,2.911445680712,4.8001624222771095,6.782463105002129,18.872648837640178,38.318330132987285,35.70777672385808,105.23347341705808,31.141174460561857,102.08697659295602,168.31296977024894,524.1848655860416,96808.77629179196
60,0.9179065653579298,1.5133720788206786,5.974130980118353,9.849676820868234,5.107045043839775,13.136156946651946,26.34135364042256,51.30117839022794,75.48318983387813,92.86857904513822,535.6731009136226,746.4845272672762,354.05392942946236,6427.393861851983
61,1.0710610100216758,1.7658810694400207,2.4951287368349107,3.0975793996227297,7.538483389644702,14.213788433136235,16.30306401016431,41.9365261266966,118.08710582879742,112.87322858829874,444.9864026273263,508.10986115455665,2531.7950483670843,1887.6028274934833
62,2.197759966451603,3.6234936045813946,1.8787768767657365,4.292281310313029,7.967481938942874,6.873286989887949,13.882387739786777,45.782868927162895,57.0386343677835,135.3618482522783,106.14336389635305,549.6626609460487,673.9911108031972,498.805023220118
63,0.691163387510634,1.1395357785177556,2.6034002148168316,3.770590322770831,11.44684015002056,11.667630288454479,20.49172241220451,71.62345020190882,91.03494960675151,139.28813181456405,216.28145248492433,1424.0699012602163,497.7601634437177,298.3066046188334
64,0.957737416172719,1.5790420497890874,2.77325305666356,4.572321303554687,8.62109847536753,11.182391188954167,25.435788857685676,35.09847944622375,283.0393258412055,115.85330475305861,178.04915124444847,699.8692435106236,510.1850173571586,926.3164654419195
65,0.8413324225742884,1.3871226608277751,2.9310728032427296,4.8325220766762875,7.076775496140539,10.486734187297234,21.65786137319652,55.215488041897984,57.86760963221036,142.79296316005045,95.6429563423959,227.44037566014515,312.1158758724608,676.4404512811516
66,1.0202227847127225,1.6820630060085222,4.21105715756973,5.228960545713084,4.168859292371712,30.96700171606809,23.434575326939164,26.93309967366279,39.19613343608309,185.05904213278174,541.0027471106177,269.40261850162926,392.3765929157345,3773.475366705552
67,1.0782814248901298,1.777785521016821,3.442359689403836,6.94285950781813,6.216652468247343,16.84257623615586,31.11573757306579,171.67202902711514,18.888077089794034,57.651458285370445,306.6480581132998,262.59918532592235,158.3443998584763,118255.35453953063
68,1.1667388039753288,1.923627083465041,3.1715248894031856,2.528540976851729,6.360525804853513,18.850598770636218,35.65534657645446,23.773656671175882,96.92128068615409,84.58746243280682,309.42466799639243,291.72104408072215,401.0244863141199,279.0441210190761
69,1.549161353868249,2.554135275868742,2.3399066786467992,3.8578539125376112,18.782435980171904,23.480761776535257,31.079383158576334,63.8273280555104,82.10111112038969,108.38400321935332,776.678649574626,190.4952880400165,309.1148304302409,584.7299010737688
70,1.266373358849391,0.9301982415435621,6.9096720522262896,11.392123286065857,14.241801930879666,8.745839530796749,30.203310878533017,34.59568053220544,84.48252247964086,244.62384903840376,1113.970104308827,1468.3713387136083,1014.5764428024526,458.0479765794855
71,0.5641937531070553,1.4192251414658672,1.5336376268005278,4.750062657032068,5.304619820355782,26.34879483505698,14.045123083882173,11.456197857977847,65.73822097494184,179.80495311007454,109.70458992344714,1639.2706279938302,590.5409441925575,1989.4497687702433
72,0.8608035613341992,4.190927948235402,2.286978635976582,6.196037533646369,10.215538875777472,12.727039621137672,25.850366443287808,58.78572831477554,13.745891429654831,58.010385407230295,94.76048718863956,117.94186606105995,459.17209917412754,1120.392382627396
73,2.5419262932517976,1.747450395798856,2.881058637046413,9.6931799194649,15.981351913942621,4.214499665943775,27.76871369393405,51.24124009377459,44.28736757456794,107.9922691655868,256.92366349053015,647.4037195584563,320.72220835590406,1197.766218789612
74,5.1840460834251765,3.1777755456410266,14.09169826646438,6.934747741490957,7.7193397375988235,18.31923407266565,16.335750713175663,49.79684109099784,88.006568642634,185.9914489870857,248.62598174074822,247.87987940329634,276.11477766698056,401.0167237702914
75,1.0598822413791649,1.7224175118914895,3.7580867328873317,7.955783191756092,2.55622326274394,15.427585796166035,33.48988638841282,39.87224653627347,66.63296013923392,66.53919729978426,187.55712868880175,980.8511079927088,572.2038287702063,317.43279316717417
76,1.9274182981166506,2.279394825355807,5.879210811267225,6.739269593343314,11.433466108333992,9.908133656965166,104.12434902004078,53.378682137870086,43.108375719297456,113.75914899744524,475.8444842458822,847.852094404311,956.8539244700268,951.3502394290806
77,1.044699029788247,3.5659216119481245,1.951460575140041,8.638089520634537,13.116868973324372,20.312642884868076,21.288303893431944,42.86203330746616,60.99766486440774,273.4834169641826,413.92727936408306,1201.221553855197,647.0644239855261,593.3720293220512
78,0.7179022258508537,2.55115112380546,4.0875736324324095,4.6820162235925125,11.111177127525913,63.15461010328372,14.419451664552305,16.24880804360472,53.56072122708728,131.81167270161313,491.27103265225895,120.06335417487006,2518.2579664086866,446.3549621211187
79,1.382522847168843,2.926769074665295,4.825426427827225,3.217414559165608,9.357303790723357,12.91200900464804,43.441818501865605,26.861646271942636,87.89852918641432,274.95940067336727,315.1391130872494,491.82318586598115,4931.163575074109,1906.9770166115281
80,2.1628407877787748,2.479238731903561,4.206137122587804,1.5504277819251107,6.009586843480915,35.55631623585859,38.713231393209306,40.41493327186225,44.65057670744667,44.16883963903445,110.6751082374319,240.04249892274035,845.2196408662975,8047.323962776668
81,0.3459471992796835,1.1528939090138948,5.2392661356080525,5.675491641319857,12.320240689468243,5.977602422785129,20.983340936409654,8.33730459716815,199.60003981390784,145.0983016824221,158.99459227516158,7488.072307805234,1041.64238786018,395.894008405552
82,1.5037343036467872,1.1836206700430945,2.839786388881372,3.644998672777444,7.831529339805872,14.668179774019244,6.948535244599011,53.3131528952148,37.18682559736132,22.66314358480262,177.76807381736515,1268.494253097785,277.3520900255753,357.91222764685807
83,1.547351374148574,0.5703705059914702,0.940381985407968,7.472603713202907,38.30520732984485,32.52166184736181,32.37580729167785,27.08194374692166,39.047961394260824,180.93163877160052,110.43613785886747,1323.4804044441225,200.78712109249705,1631.1992930742379
84,1.7751751776835307,2.087896693382639,2.2108034496517384,23.23328267220418,11.192866490285681,24.54365336931591,53.61915564625289,32.48621958055532,119.08116167983748,88.30670036112487,802.7314428243561,2826.875642199728,306.78479855742995,1116.33051454357
85,0.6992655032129921,1.3409200748124535,4.5323632599406185,4.211361775210307,6.94336173740175,15.768060860627623,40.465643370676275,26.14655156416944,118.95650692939947,144.92017473286865,51.34311672770313,514.9624736308658,342.01629109109325,6155.609415515928
86,1.2870139614476,2.7490172781095445,9.30896348375492,6.079869111497456,10.024009527196933,18.45391706263749,25.997137338606528,36.996953911145916,36.38483647431797,73.61635556658294,120.70577843772061,314.9219330770686,617.6030137824471,592.5439713598084
87,0.8133091375980535,8.547047046031352,1.7409231907010116,13.080437746967052,20.079948311706826,41.123787299337145,9.855400262233003,22.554949862190206,56.3276405148321,262.7276153379134,247.45864927063735,252.44297085313053,698.3322344338344,415.5573001811399
88,1.667363263253464,1.0559232913650773,2.5543200358072804,11.96405078637801,24.942837840552457,19.636919755353954,24.18373999587462,113.40639142116147,68.46107379956726,421.6480795898011,157.30047171954175,306.8212461909633,4078.360129554754,1743.57561544656
89,0.6404498505176899,1.5492734164356428,7.933686535999129,2.1990370388399496,14.886478269851743,9.88184741947012,5.056830857546306,31.11798840990217,82.70471840450843,116.511086270452,155.04708332201946,714.167702607217,200.64315591661995,738.4070803444174
90,0.9396818273460643,2.4974660924986574,7.256563616298515,5.396121778270171,8.896700755120852,13.61041872988219,19.703888193766755,23.156493177993976,86.60831014780209,303.8659713551005,173.1593917452587,1531.0011908851718,490.1574190028582,356.3155235350622
91,1.3566021685305691,5.565499401921698,5.476429306925564,9.029105485812488,11.910393893940801,44.53678884933067,32.33606179689971,52.53059549055044,112.24398291060304,73.01752494349324,160.03115266931,1026.093928441728,1094.391301594288,835.0118053854732
92,2.9186401692938704,2.2366588511339462,3.51832994506374,5.800745417766793,9.563812356186997,9.618778777990295,16.426029207123612,34.16444096152347,34.9673770272263,100.56814752496902,229.9159304868343,664.9565636486038,318.74390786283476,1090.7235077458165
93,2.6695405679897073,4.480442082565455,1.3337833859003476,6.788816696429576,3.625599140992271,8.297502350955043,24.51289613962791,42.62004901043364,51.30488939279617,61.31071035217556,769.3806561732072,1264.9037269243197,2649.4603054738504,1344.199524207842
94,2.014665753047367,4.812024128633475,3.2729133020644605,12.179104296496797,21.565995943489817,8.497247394000516,16.29241203429141,41.523740256292946,148.3718645387315,64.3792045281844,952.9927708491099,198.4822112128951,821.9826714380913,292420.34606727335
95,1.2943212540472113,4.401328317440881,3.3174597420083693,15.128595890538191,19.725385015235005,3.067122956083246,22.439786863088806,21.208786256746823,184.3040280702621,329.084831273735,761.5966308451199,175.00082179955365,431.1738152414656,441.3588973663114
96,0.4906714866489499,3.321622280399711,4.117625469554242,7.224019065930443,5.993643434511684,14.867823067038286,73.42875110456026,44.92449393897956,186.97552976938456,196.33164420119917,153.1144016513876,166.65978984017624,586.0616511490101,259.108073735403
97,1.2040375165664219,2.1339749826665333,3.687627023163635,3.6353285064173035,5.834084237845273,11.951012305071128,15.858685169428892,96.65208831084729,70.26858136177275,196.1261232626551,229.64730567871572,157.68857651432788,3700.020647333493,290.05233731413443
98,1.2204252359991585,0.8089805169640245,7.3870001636644975,7.215150647315219,8.25513625120196,19.612812894185396,13.680268619701824,50.162947415241895,159.35235385565505,59.9884538261443,191.00980782723948,883.1756356180564,2155.238124430615,329.23760660666414
99,2.7175254921431296,1.9851222642837298,9.175957246015543,3.6651425275900364,5.03268957489268,9.962890331457265,68.7844534043169,89.99208488148514,255.74248788020674,131.18133205931204,95.05118556195721,1717.897134300899,2333.819624628322,420.5008440389827
100,1.4899073587596678,2.012141045890709,0.6843676363861183,5.006993236460038,5.153841067625372,21.62606088130299,12.863779120011028,111.78604373316809,70.66754601946587,169.33143729179528,433.16460780788356,356.58783116975263,1062.961326426506,1307.8413870611284
101,1.5147897566933681,2.657568096987134,4.38158904983621,3.125962622801334,16.115882744096574,12.568395448863969,18.87401403919092,155.1156598905573,26.78975544500962,187.67554801124203,186.0964928660946,1397.534447122801,387.797407701171,6141.903869447554
102,1.8858246378565784,2.65430558810297,2.2230213152003673,16.384168993467696,1.8603041099732434,41.7198799013003,20.72178091510909,28.5058989812017,37.73624232867184,402.1880635951417,528.2754766466376,293.5534228867742,443.6170325673852,8508.802664709854
103,0.2517647836296323,1.3483305848639375,2.2049381972698017,3.5385509615998654,9.017790533342863,8.518797769813686,31.861416737985703,72.7798145856856,50.11600037175437,139.4510609966461,622.3574273449975,180.87229090019153,666.6900830684668,
104,1.6118965310970161,1.3373626194158497,3.0368949108872862,3.052480527988986,7.248655377629822,15.679039812663447,25.185421571389597,30.396890767644262,52.290691140486786,113.99529691886215,139.46114854749163,309.2294275406127,289.6284362671221,
105,0.9809988286167859,1.8419698737787464,2.666631289567739,9.774776992629725,11.89577234353237,15.275730360837956,30.425365588901986,35.46866942216134,46.99828199072832,105.02648011070741,403.3165432300913,1466.9802568782895,303.72320817022893,
106,0.8178038391484095,3.595939497625367,4.376210082042864,5.46956644133976,6.042798445384382,11.447668186617678,58.62245488579203,22.888187954689148,195.13776513375117,97.06380060310404,695.1801575694482,1543.6272480493114,199.17098728517516,
107,0.8111514318294445,1.149977382799357,1.895992171845073,1.1283314790883643,27.01292792227119,19.32492611347216,27.24808294607042,31.715907394274023,171.92553702220738,228.8169128955406,298.3058413853138,4900.91430076461,518.0313692973161,
108,1.1172112027140195,1.1791462620838293,5.92870193788449,4.396531728224145,25.304386279671704,7.802276436059132,54.582958612090366,33.78513861427879,119.99362838501098,91.83752836713354,833.5492481330259,752.6162004015765,916.1808570198548,
109,1.6099177194313277,3.5921752503308437,2.146239649166302,4.623654294151234,7.623117183129893,16.526797725187663,67.80166285215405,18.68353112639025,58.477949719738334,73.2117554269697,142.19726509315123,62.58971208806745,334.7695359196795,
110,2.1810475557817814,1.3017601503104597,9.937500828452807,15.347886103834828,5.166912031284413,33.106237896064506,18.436646210515313,27.861103421021028,30.80393517986227,150.0912577937431,85.02131961033092,240.60532419006415,3918.446949878135,
111,0.6974965406440211,6.027398933377341,1.851423028401419,3.133890563012581,11.721160184504187,6.34006695172199,44.14318895442635,84.17703804661772,45.93519383540584,95.40755888518053,247.94747319687949,421.1264308400598,375.1107011681135,
112,2.1787644243868587,1.1229448308236183,2.804388089315195,5.767996404389438,9.50981836123716,10.427805273017697,19.236670235236875,41.08957920408555,138.78447313196344,469.6387218827158,168.23123153488962,455.9821953373655,392.43968258105826,
113,0.789557442755598,0.4150899539832973,1.900800710651509,7.109243019305855,9.265198813352686,38.3617726093887,16.89861343827635,22.73800900069375,55.7022766669052,319.13918658283285,86.09223211023512,266.72995309976653,273.2902682979224,
114,3.6558022514131925,1.6173936352721487,3.4984666643749986,5.619627148632426,4.732319874024056,16.35089920365277,11.33213445985294,54.86702249453456,37.48863909280905,64.62349892526017,190.96650415851312,142.34918732673341,150.0968682580117,
115,0.681100469060464,2.121927293926406,4.311973858557745,2.8702970951634073,10.606685270483148,17.487467617064617,17.28970171477266,32.71477435080426,40.715096969989006,466.65295695894474,116.95235990677168,198.15735288931123,255.1316531087443,
116,1.031676723125437,1.7009473579029328,3.4084761617996717,3.8361751764837306,20.084475236389437,33.11370153307904,51.055954419079285,18.59457360600531,180.7285129558926,94.04080973383645,128.10886968113485,193.9911409531634,967.8155489482554,
117,3.4245762842901337,5.646171763043498,3.9019814499879737,6.433279814471441,23.267591248522262,13.048194286123556,13.791299599744706,24.47840271864966,57.54201820577021,136.51855824482442,276.08559613385376,573.685373330699,2220.1651373222185,
118,1.5862865334325844,2.6153443490950616,5.228217242998734,14.112507469892316,7.914129888422426,26.774197518351848,33.2785313500829,33.733451270780705,115.93320081384276,105.77880441132875,188.52522095585675,526.5963124982366,1582.5443134801426,
119,1.2539083056494569,2.067345295031444,3.648378757883555,6.015159661692204,16.239371684084624,15.11601143557382,25.64135938935763,47.45302037721455,53.93754433831767,96.60484154980648,76.01271760089881,233.9611431647825,793.8183876414563,
