,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=25
11,2.3069617206525734,3.8035368595303054,2.779926604390966,6.976982384635584,24.533853761244043,10.352748398678658,20.56208541961313,44.654983256654354,125.95584214474414,67.00399220704536,312.8899476706048,1257.7398075022113,511.4468548951847,1255.171062478629
12,1.1205944476661482,1.8475479016953198,4.231753728557149,14.880534507103215,6.279259316090351,12.471535234627162,45.44956912187528,18.077619901111213,109.51253351163898,66.59067577161206,166.3109620506606,295.8482752113044,2874.56588549821,350.62622028568705
13,1.0226778457213297,1.686110717314266,2.310010408174704,3.808563295495623,7.564368493488985,23.01104018827348,10.964630724657075,33.90114760126369,40.389286506472736,100.87269753004912,110.47090717356261,199.65212642962132,2636.539801013479,46654.235832163315
14,1.556775196837288,2.566688380723553,3.7199957540833957,5.2687580105228875,9.758034830544199,16.502587589799916,12.790697355956073,27.019977079161272,61.18238377990398,123.18934068074748,174.47730277924416,331.46333236272494,2265.311383426581,619.2386100199144
15,0.8498053380598272,1.4010921368134932,3.1956632719891878,6.043394806969385,9.963873565487612,16.42765028598352,86.20976316266896,62.293694665415146,66.01267302756645,16.765850966697148,27.642215110177457,460.29160449211753,256.9080240161219,522.4529779711974
16,1.368509959172778,2.2562914788527646,3.665504239175653,8.46528860523857,13.956901386069845,14.188526642447117,12.88965323361322,62.550492397704346,40.639975596725506,118.87720039133967,129.0333203572883,155.8225932919924,210.04913358115135,772.3816281597065
17,1.1756188186718628,1.9382677525793357,5.134457082394016,3.656756251057451,10.00932533780857,8.728149519266534,37.78303572135807,74.93367135537916,10.169002647476118,105.825833559592,184.71125062822173,374.9844611267415,745.5367978685056,1193.7178119860766
18,1.3206064076252757,2.2232407043669964,2.2179347813625268,3.210906767609815,8.605776424794994,9.940094068350245,27.08461645411933,6.167811884394301,73.62362073799223,121.93854547846307,56.282917512427225,168.74949844511642,644.9105520701997,5127.78681667971
19,1.1646651899212268,3.11420564145111,3.165888222000851,6.133236126670556,5.29389028599223,24.43554914072437,37.93879141933612,76.3960800307241,72.1026667781623,169.33181823651688,131.23299694940587,116.25214181492593,1097.0871473618395,962.2579588648287
20,0.7164501412787714,3.730727818828891,1.9475134000344003,5.918547303269847,6.028971812883114,28.104547229400715,16.388444523246505,66.42270919762655,74.71811207267119,73.44791269964222,400.55714423887133,365.4910193460264,1048.9035690909216,261.5686836646676
21,1.3484636511199009,1.3452454461396248,3.6822250117772746,6.070962700420326,14.82090974076645,9.068004263329952,24.28470526362228,37.108991596822364,64.18661264354861,62.0794711859701,73.30489690494585,391.1580226028498,796.9995543571026,967.18147984187
22,1.888861202190506,1.920208271866943,3.5897804003932077,4.588021412666073,17.04626957197625,14.729418304473763,14.9506115117492,40.03871012081087,73.95946643346271,86.89350764090537,150.7873035575545,682.6567457510597,1463.9211921948634,710.7441428537682
23,2.262800805162909,1.181226587322278,2.7827756542005027,5.219667252271083,5.500022608115501,13.651635091079282,3.7409670112256936,24.649391209391027,102.70493942535083,106.38448033633983,432.26233899692244,96.10899543515238,476.7821627767261,368.5100961006973
24,0.8159326079226261,2.2333823656040073,5.452307993087253,8.989336162609941,8.933843801397025,2.26901118928231,40.28740962954376,43.732478048005056,44.54841094423615,130.05701968985025,221.6815090830244,127.40123956306329,3358.97713560035,2149.250340644233
25,1.3546148796005928,2.1773118744743174,6.270972124198465,10.339085129131744,1.3762248535309642,10.284143026090238,46.336564820501934,45.318825807927205,21.444815543160953,78.26266492122966,135.80927438467873,452.190925851303,1656.3551701647195,1497.3650474304288
26,1.0237259525731155,1.687838753374774,2.023345243504533,3.335932340935281,6.2376480541947945,16.671864312771316,22.507741154494834,38.93114851141685,35.22677380195154,119.20525286104866,237.24933350123732,223.91163943633518,801.0777939912051,613.8722716229323
27,0.7443471174775551,1.2272209253693938,3.2865774651719657,5.418650174631904,10.111996860266396,14.321969158547496,16.955685358034376,44.858683967890606,37.65310261304385,67.76435808331851,77.27275788040421,1330.6758807872152,1278.567078288067,909.6695389603406
28,1.2090642812545564,1.9934099981477928,2.2947024804020697,3.783324789366639,8.686713402119299,16.088279585348243,23.612935190004105,13.006938118811332,43.506917862777534,142.5860629315327,497.8137104263873,157.8754471313972,1981.7551299929903,1017.8071432312328
29,0.8441738661453312,1.3918074092827233,0.5062848300433802,0.8347225683251976,11.036872448618391,18.196726368038547,26.525088761329386,52.93748177926486,83.6703428644231,81.19118434763483,94.51118030754158,298.19358930268726,378.7581534419452,359.18654538243703
30,0.18625178035000467,0.3070772719687655,1.7310326494633475,2.876070390275218,3.8471840795689274,6.342934224283146,27.487257314687966,30.303145143109212,40.636356029875905,68.50952768759232,195.9953688864495,362.54713296188675,363.02559963601357,1366.1844754104425
31,0.6368113237342845,1.0499243748632532,1.7444248711939079,2.333435097817245,7.098363492453289,11.703222877167024,27.208167180890158,15.733016539396484,25.939359020774972,262.1803616407716,201.04267364854593,822.9180157800607,214.2305032607775,469.2989580573586
32,0.6417380467805835,1.0580471679445427,1.415299929275954,4.305375091958383,8.05968542115447,13.288174789007034,30.00132982008992,29.38525625579125,48.44809703388978,134.45663195023823,279.18097053282844,304.53736784831983,392.49594232842554,709.5607566348967
33,0.5206597470721765,0.8584227997951247,2.6113419948362755,4.8884463155700795,11.811948787267546,19.474611213985337,10.457730574225979,21.366118353648975,66.5359833363749,46.86829681502467,335.82941591354756,400.56813181910536,640.0119490809307,182.34535764910612
34,0.9606590337681513,1.5838589828635758,2.964992568753074,6.694201527425871,16.58081234743161,27.337138002693194,19.295352493326767,40.35611386764674,80.89519983917933,201.9956462859718,121.09513595640783,289.1829997282309,220.79979722867228,1624.1436728989454
35,1.0907598092707067,1.7983588987691241,6.099739980543628,7.1643090904344415,22.888829649815342,37.73730030507552,21.90849642341376,49.065418926049986,41.10116081328576,86.4757703776194,81.01827152849606,212.73997990209563,492.56939627268804,443.9627980081926
36,2.2439689353343284,3.6996793144753153,4.060238468679561,4.1010847309055745,2.902240185492504,4.78498512650127,45.07132090509776,28.791225435819086,52.70357651419216,98.18706896830608,333.03451862044705,387.5891038581803,444.3548593193239,196.77466114242776
37,1.493678258881107,2.4626591169992036,4.345373119007007,1.760297654351563,6.761545628786416,11.14790410098759,32.108205747108066,29.86856752586546,64.52544904159723,301.9392781989632,798.8840196619835,589.7228129461222,542.1503862713985,2175.0902582832587
38,1.598573434702264,2.635602024569302,7.352665703734419,1.7603007473242744,4.767425410002374,7.860155679945912,62.218289711766595,22.739556613750388,78.88356995275623,57.323928542162655,274.267660572697,660.4070838374028,325.28810112892216,872.725504958239
39,2.7048945502111255,4.459617179933168,2.487433627373966,2.891589679060002,5.073880908933163,5.787853332456,18.379786615020695,24.64719583112174,29.80495645458935,203.69083718498504,499.125007000556,248.60623472681561,413.6844579027236,3301.6706676908043
40,0.915075692789649,1.5087047590027571,1.0676744975846455,10.05677105166081,5.499532753010516,10.810231650063661,7.889106758045063,50.748628255949285,34.768720196002974,49.14006567896425,58.293052405610794,92.79484327978376,236.924715746683,907.1567947585625
41,0.39277549752456387,0.6475773173784652,1.0676763735674002,12.122496342092433,5.09579330687707,14.846184617485918,9.542556900911372,88.63198965451238,35.03771016005821,386.36535332239043,70.51048826802459,120.85934277364463,214.25550909540198,2083.1057565187116
42,0.39277618766007033,0.6475784552195433,1.7538377956587807,3.0774643349990565,5.247411865252425,8.36541537955567,17.823058862652864,22.837761168120934,28.427058986829053,302.73461977517434,95.75629910104712,623.2183744095213,863.2274142711342,4588.080649275058
43,0.645200868172497,1.0637563952300133,1.8665764733493795,3.0907548761798713,11.323549550068515,8.401542816137972,12.959205860539006,39.136663175459944,52.450206056305596,143.89899476491112,180.86355444186322,354.30012075342637,284.810330394621,9231.226125447314
44,1.4816472680883492,1.132135859784869,4.1657010805576276,3.3356352287952533,5.888021051714707,8.651519558364537,24.477220367586,26.388279593378083,123.54473785524775,35.356523532243855,219.8959517323353,365.12071258385794,3250.914154226025,465.31845303111123
45,0.6866751099197562,2.5266254245567588,1.8746375940597488,6.868079978892781,7.132653455135329,9.06719662879907,14.263944319751202,31.966335032373532,234.34243264076895,82.3724887876441,227.4395725892276,411.8639861130092,2413.7714055094875,1226.7511171592585
46,0.7442808227981825,1.1370251766473656,2.0231650358822315,3.1827161804160866,8.732569922019724,11.759757468012412,15.120272071493988,47.8453037239416,81.5520696795303,42.76677296587145,807.0957198376958,537.1598945442414,3829.079968624771,2807.3434765588213
47,1.5324757856033813,1.2271116239213964,1.930414944586173,3.5712652928990076,5.562437240023188,18.669377003022024,39.49415204048221,24.92911418304126,87.2791522267593,79.87740810470663,110.46106817076615,336.4829134591375,468.44736062547685,819.2015165074878
48,0.6896406305019014,1.170855849859147,2.046306303411645,4.326173005645517,10.675730282278662,9.707705550290688,26.598287161433273,43.85316180723771,122.51655260093094,58.079131265409,102.35174461810774,210.8681221917617,305.1002009857253,270.76045889906635
49,0.7101599710435352,1.241147512182603,2.1660818941112185,5.296571395790269,3.510510500055101,14.397573778307514,17.46276095752544,52.454481150104684,59.553467716606015,109.69929099361066,175.39835560287213,145.8549209735081,208.14451973370808,4487.887495780249
50,1.4448029815107932,2.3820774075874,2.6239565671456013,6.475157731025692,6.556736934360517,18.0501588953638,31.81525105686103,17.241882840974455,169.12684632124237,408.33932874611133,357.68496678385543,217.66181358003575,70.17459103897994,22190.3132196904
51,0.7527940193649281,1.3137950802271012,3.212532942904176,2.1292322495268707,9.004666150260695,27.5665571431502,18.11620196613725,21.08829479784884,49.961439966548696,133.3736366723716,111.72453856729027,378.76340520429045,729.7554159269943,22475.665585729694
52,1.3242507413756737,1.5915101077283718,3.9273816903429637,6.640282367484407,10.947974782724678,52.28886452473204,13.792238274513169,21.251445458203342,68.4676385813658,137.94907400732558,196.53623597116766,205.5719286394405,520.7285182203101,1119.465867687498
53,0.7968569967374899,1.9484997252085339,1.2914446409871512,3.9768619783604997,16.719962090043435,6.650384706932795,14.949279947519187,142.13587026828895,55.449070279900305,66.99802455018902,235.0846748605675,582.1508638739306,1486.7996863835867,397.32405325995916
54,0.9652996755799231,0.783300770080411,4.027534845029185,5.461606100610574,20.3425586499509,7.75795010549395,29.75968091029864,49.463830623664684,86.59714846609954,142.77456065801266,139.64559302755237,164.86732801201865,335.1049264726188,4656.65909411022
55,1.1818248237808235,2.4428233665715817,2.4120887193214524,12.338385518199692,11.37231707289037,7.81796987925169,13.851802347662371,31.81265808139965,68.55178515788116,50.628150070719215,86.77251272246332,523.0862382419871,372.64441408768283,645.3848071687714
56,0.4750959328303607,1.4630057622156667,3.312631551294408,10.141169636845852,4.033662223639491,15.16202275364748,30.780598975596586,36.12100406233439,28.117201445028382,121.89268399374183,102.5544511186156,289.7759502464705,361.5125854606296,969.3155380360087
57,0.8873578501202506,2.009212600191807,6.150930310094887,2.4465398095624185,4.705434595503792,4.61998320656044,16.005300630455352,74.31004547477345,84.13886772416025,120.96811351214073,136.2043216876697,512.3682470692147,243.13781428760694,99.4190889679545
58,1.2186490438974789,4.5390383693944445,7.483609108143537,2.853990349446048,4.741838428476847,19.289272232675586,23.73758613476631,102.58061767435721,39.08594603583678,46.4354850720822,222.00035027462397,251.32278071987153,295.2416165102349,5944.822598067661
59,2.7530659366501515,2.5375069297339246,4.183641649600618,6.897658976682425,9.19623166334906,6.017232361572454,19.388562275783595,50.20348324885838,52.96536510729812,142.35067529087436,132.8826083328674,671.0907801697875,2205.5220874033016,4861.807299026376
60,1.5390757521172125,0.9000316979457432,1.4839014047073058,8.812336469723608,2.8021614621368225,9.185526470999408,29.01964363183857,41.52772199772995,144.87377605018165,107.3706607193685,153.78090098892304,87.59038903922504,273.1276423063465,1451.5887114065545
61,0.545896819517396,1.487068413461884,2.451761324260462,3.4108885388356183,9.521043514163589,10.772260374011008,30.44995181480733,73.55510536852273,100.69700109795227,86.35396839491713,128.31853120041376,312.88476935497033,538.5673823228296,1054.5338707894405
62,1.9662980477722594,2.051956643806078,3.383104565196988,5.577796457642124,5.623604485964583,17.1826730898039,29.089201039801882,47.95998450198532,52.154832347188275,114.11921864023203,146.10425062952498,186.3614727894701,637.6056040149762,986.4419634543269
63,0.9019525858550529,0.6252467358086239,1.0308575927633994,1.699596840251462,11.699535012663278,12.377375605033599,25.187836619649712,52.523825588384305,64.97723624610025,142.62674657767604,53.544412416793406,224.56296232770404,889.3518002062923,630.8446935605513
64,1.244574616869611,2.124431964096464,3.5025961673605464,4.04227104598751,7.507257791233402,19.32243560564789,44.61342658441062,17.053944741728593,113.60074717272343,52.630189386487714,199.95860222757784,3831.8822191666404,281.2912310589412,7932.810658704863
65,0.379231315153262,1.254795769565316,2.0688084756665757,5.774804803799225,3.649635913909371,6.273795661357851,31.85731058475963,61.075818507033475,73.93165003688048,68.73263750828421,146.6872378925281,850.3381550142338,225.53329123315336,2622.11929324612
66,1.2885331206982593,1.6750956332342826,2.761765800969781,7.096126689562827,5.571303430263997,11.818170398717237,10.343740354905062,109.65213420350752,73.37086969272264,149.57998398437482,178.92509600170536,1833.1481876996947,369.97494207881596,28492.59024473918
67,0.7610721059192,8.626289841227134,14.222347548453145,4.55338202075032,6.533706191246299,32.32570885140136,30.952959639171855,94.59172370049433,28.164545394850638,252.21118737737024,100.70947947859713,485.8782428707159,417.71116548875057,1861.7856741438668
68,1.0159968595075,2.6105191210390744,4.304018402425808,3.379166345017818,10.421818044786837,40.33876585405497,23.903789359087614,23.70682463461239,30.41924172179694,109.92792495460274,456.1533201695633,666.978211490898,775.8500089379638,734.0281435249552
69,5.232109268272925,0.8143438459544791,1.3426260204886478,3.962893126545791,38.6603488989754,18.77391903000831,14.378915985325431,33.63156117732581,69.21680496776214,81.92149081408088,82.68807200783904,310.2081983075773,747.7356504688461,4526.578448847857
70,1.5833598846764925,1.243125826630938,2.0495679925227708,2.213616078574738,5.28970757733437,14.498381129601384,20.39857298805239,51.03280294821709,81.66936479892078,84.29844379601415,133.5496547250674,506.50924103893067,282.8081208715165,826.2618636386046
71,0.4939245101198055,2.3254219293722205,3.833972598307855,6.321152174110617,12.913405326261827,27.059411058287644,37.04435649156608,32.125117840454934,47.20574954996335,130.90468452867412,119.43363167019153,1201.9952463837797,384.48347266252,907.9034711336523
72,0.7539939277324376,1.457866908816263,2.403616182414858,4.551536857625641,19.606533515322877,17.643492297187766,57.37278057942371,39.41068596665674,86.31855309797534,127.75140909654525,139.3373378273976,649.2792187024146,175.52372083786486,390.6429846473532
73,1.4104396969326236,1.6744168356550584,2.760646652962531,5.62016601873777,3.805249421386281,18.4688293624565,66.50738129736276,68.90233612653066,19.697888517748883,325.9266474961952,166.57355104693534,960.4112450241436,643.0560578193431,712.5945595038113
74,0.8842409779776852,3.0407859516358826,5.01340847810745,3.2083698265680103,11.719649615150269,63.74013956241841,19.484868917120316,87.87038696279099,53.74875007438025,82.61209708894636,78.27352043284553,2323.529172483372,371.96702598142656,1176.7278805088163
75,1.0155851479639388,2.067543534264661,3.408803003040117,4.969255233671194,24.466698265456856,15.2771951616525,53.29608377375426,18.62505555556627,73.56065884492409,93.27283132803007,106.24661685731051,377.08424386981153,214.60321589652008,1026.5502767279959
76,1.844329909290915,1.1802932988694803,3.014005655159499,8.265713196562562,7.168082688531576,12.372359931641679,11.296667233303932,41.9821143803043,37.048947031265236,134.65001890852452,393.80775285733483,126.22473526708178,1036.3699978259567,372.18481376314753
77,1.2540285438224121,2.8813701985117683,1.945974667510677,4.34766192195036,11.386957494664378,22.468537981462987,25.463439531221315,52.469447827113264,30.70752526242878,62.20241889345162,294.70005118843164,186.83467956076245,1867.7652292445168,298.4098213051399
78,0.7158840732178072,1.8280868384017566,4.750576335047064,6.906538841359528,8.793712671303803,34.798350454391716,31.824328805341864,19.23399446638544,41.688451971695656,84.10041077092966,674.7773769719992,287.154553324059,1123.7277951197623,619.8166683542945
79,1.74763936737996,1.5994154382499943,2.6369902537284866,7.108326812679104,16.41236244062089,8.72125339853335,18.279155364952846,46.99711698731659,121.2623375384039,105.63825660672526,224.9964021692054,676.6023633675643,19733.48692928306,275.4022193342989
80,1.108790716107988,0.849065912799042,4.311418151147923,11.891963707728504,10.701319022649901,6.85177502957107,24.52823549991619,19.361564660255066,66.67465684356581,80.59737609648225,515.7561621396849,222.68569984011302,19167.005726227162,92.85009347225294
81,0.9700945009164776,4.374808963231677,1.3998730306579972,2.30800044192493,11.201911257332743,9.301950964789244,29.208783223076896,22.882991102042684,86.34004899472696,142.31523454866687,975.955339646361,229.1469279380069,1407.1073425932743,283.4547655763588
82,0.5149845082295949,2.615007295513152,4.189027559781402,5.3336563478500985,9.266087259957317,15.444356777426908,18.80952526447723,30.938812116708334,90.72484636586375,32.47632778708751,915.3386850466405,347.26433390705336,2186.930849137089,519.3230825161769
83,2.653455766586084,2.540773649389011,7.212840592928397,7.832376251675504,7.504215631541894,19.30243114521911,28.50519237091382,38.862142806821446,65.12359767991153,77.82912338235461,582.5188660400361,230.23665958402265,554.7665366471368,880.0687869403749
84,1.5860821001011767,1.9621425166483015,3.2350261033426024,14.839802639940167,8.192916803290373,21.268861360219802,11.743382586455457,30.391292111092582,52.3763294193823,88.61670752116034,404.5427346295913,229.72843267871892,3113.0911656428275,547.358239151696
85,2.0806702627087947,5.459258302277296,9.000795285209445,6.794302624953631,13.627857164677277,12.623105046068561,37.6586533162225,29.65011767826883,49.68789586811507,121.28102292432573,235.39545507168992,778.2515448240603,624.4752827230261,430.3983842022709
86,1.541057117744679,2.499484252818401,4.12095285340111,23.448686922420347,4.155811628888983,11.08686816249623,11.666007352607764,41.5787594762951,51.12959072835347,61.083387027479276,83.47170791778012,240.88518575255938,6869.727818643976,313.4821546839819
87,1.1900995950730675,2.38778702732453,3.9367952618510995,6.490678086604321,12.278272779530463,11.408553767546726,13.879235689322751,31.633504870746993,31.711495797253804,112.03303669989714,200.96706084317856,211.5614918150853,8045.677371616594,376.8410390067686
88,3.311207539622457,3.662093059791627,6.037770722960828,9.95460101855418,5.641918455289124,17.716022557698796,18.76533812387551,55.02740091862415,86.5074946944353,115.9900551108044,228.71315520163182,415.99747351825994,271.82027053686556,374.19185589619474
89,1.516013832803515,2.7396529716440563,2.60766389366319,2.3118866699809693,9.367475905051547,14.877126859353657,18.433250453663536,39.49945866366266,79.39770466666356,34.13731508936986,176.62644055120649,752.0696816639324,414.361214384285,850.846641104888
90,1.4482660409367747,1.9665622489832475,4.298617922189492,2.520627168911906,11.707516296569372,17.289273133969356,23.571081114471728,17.082660298847983,77.48514643855785,67.87237039237989,142.37362450204301,166.04186097747208,1115.1902437079689,11677.301491637976
91,2.2211717194848393,1.5816281017326004,1.5288376596499482,3.4219965227319498,8.671316148201466,22.841127839781493,17.983705435960793,52.36788687640216,31.92182348939297,79.59683621580288,76.55917195360713,294.9976116400251,789.5576423183385,295.4245482421222
92,1.192780298241938,0.850495576204577,6.037296289477601,5.3456704259429,6.615835505975211,7.075791135790636,20.81198179173153,31.7678496360696,50.106769747611324,91.45712270306613,177.02429217712233,136.329583152488,1528.518323692749,755.7335609423508
93,1.6616835242752315,2.607243564198531,4.516924128685655,7.087222802925499,6.7812138758691995,27.057284794929934,27.19793410045773,44.841812470519976,48.8847796949152,44.46166747993028,113.32096145120863,220.18615643983887,144.41213751785034,1443.7157462603477
94,0.959305935964083,0.9272869143011513,2.0755458084673224,4.2993109283185404,12.900216512152584,7.122721587421775,41.79137938657318,44.50168199842358,197.68450452382982,126.96373539006073,181.24050811655115,2241.249725552434,571.171138232721,1475.5414578777434
95,0.5158516429181229,1.2588821684736666,3.4461018011383406,7.447148889101475,7.65630023121499,11.180331558310762,25.21879241519388,25.28532427679504,37.727674167173475,470.9794669800817,135.06570443261867,798.3612031826777,449.7477863642773,1044.6872551101435
96,1.5813731590251001,3.6618053013381253,4.30695455268885,5.681661340533865,6.724525460747012,8.418181978953335,19.186690578279848,73.54932558547658,51.009477627003605,142.52951463469597,138.98463737338454,4318.348163673914,223.27707038832304,382.50549691075213
97,0.562427943874058,2.013400177258924,4.7457244414829045,7.100967582955716,9.02343356863377,10.907668722152685,26.991634540830155,40.44022360144822,64.07284147058054,312.82192527349576,188.1507831677954,2211.2973943346997,289.09143558261627,3958.0767832133597
98,0.7635506321449191,1.5004444429793782,2.8165954505010187,4.643780830197559,6.919637642998313,11.38175291200689,10.361157220708721,30.13723226062534,56.57283191866504,136.46721624067598,450.52167362544486,1555.3461090106555,641.3954171070163,4868.4443718070015
99,2.2209971851602197,2.0901663988816526,4.0660782488079,2.6203028372013955,10.745310849406819,14.296583378503062,23.957632721566885,31.011664395310138,183.61782865012233,130.36875436487884,415.8259493375371,367.17044439021515,1247.8350472312063,269.1655678748397
100,1.2211889377785512,2.6122999861951275,4.2975477045079025,3.096876082097927,13.853844337245452,16.496380912774292,31.762728974905684,48.15714219114892,67.9514716592086,91.42006161100323,481.2480459235885,240.50170921985116,514.2520113398031,7790.9249872476
101,0.9100655578625508,1.7083514967362583,2.3502358802025234,4.187112900821851,4.29168426558058,15.295970800746101,19.268174797420624,62.088622748366966,20.70532824197708,64.44183061471162,235.1517508533304,106.46051819502429,857.5283068451715,1647.7851476921853
102,1.2677500048230366,2.878427376307394,1.5892940084948728,5.259419103946366,16.411072796704694,11.637316094147952,15.336324414655188,41.21465093391037,70.3515246464718,245.3675717168825,210.62646553935204,233.2010143226446,2821.975267070988,462.3701496180756
103,1.5844400339944904,2.4662011226930325,1.8783502931234533,4.012707073990084,10.486474239899929,25.34775290964364,33.375805781449984,12.558416398174817,41.55312902496341,555.180976501921,537.3621964148746,194.6172281214159,605.3617216384694,965.5611465276286
104,0.5846685917024028,2.606594444362112,2.5396123500271757,4.11301412578409,4.320149023369077,14.531038779767202,44.60992096878518,42.67035665561994,26.9673645085306,87.32512406278742,138.65813611262723,366.90713379509066,203.43095995952123,385781.0028562334
105,1.7458544554869053,1.4254901188997529,3.1899989388223324,9.953818809978898,5.105885469276455,19.265068959426213,24.997949420774127,25.203246760639846,41.16667359035831,353.3155521143771,174.16804066715713,171.53179612432035,282.937301619514,
106,1.0361675603366656,0.9639555434498726,2.433829868821138,4.078630863961879,6.903382102406837,16.37125390477448,25.880879572510782,24.968849690938757,77.0073981857268,138.7215409094253,578.6309143518125,153.21178092281437,349.4518416158264,
107,1.4958265939312787,1.139277042459786,2.4946691711195834,6.5173604783091035,10.005560797897777,6.284359524463828,15.286541884633266,29.282039626094644,47.46870578555034,238.8564761405479,152.43497199086113,149.5347307900321,6153.995356926473,
108,1.5809794479424815,1.5403527540765818,3.319535698677725,5.472989115257433,9.27747526072325,11.68673877133989,7.617064582932338,16.35653338607267,86.48281881570287,107.12935151023667,99.99708922420407,171.61014820862312,12691.609668577963,
109,0.8646034622302247,1.9348321608468961,2.4738146686434863,4.19697238458086,15.374189294521893,20.243449499066813,15.144372875313506,46.70734802435051,72.301640659035,119.45479142288423,189.7742055709398,213.65682942326438,4851.917904862225,
110,1.173535026951825,1.476192435964645,2.5455924292160206,2.6030380888813847,7.058389007869065,17.601303596647412,17.76045481214943,33.64519519116431,49.2449426052288,134.3204037055145,53.12625644845625,478.14073914960767,448.8490008223324,
111,0.691006456158684,1.513093338124164,3.952978950494487,6.36036813878706,8.813520537403479,9.170908594559148,9.92073898526805,173.26366311591124,48.277921581018276,301.9458036704573,271.13036714624934,518.4389931303081,394.86146642578797,
112,0.9342711721203495,1.5439798554521302,5.096544512863638,8.40278134542676,9.92966743118748,16.13267665925327,28.32943861064181,52.433678194265674,121.27186678965312,91.50404093921657,113.03394703603108,1545.1294757748283,1735.3037370623397,
113,0.8953559720485633,2.3976029306740436,1.5788224093065995,9.324917175354893,3.8116567282450524,10.591699923973728,20.40684243546045,18.450202749482525,55.471548968520715,40.37942300233383,82.13904388087919,123.38711435024207,4678.226705471416,
114,0.9177375005793931,3.091210505642469,3.857758283234357,6.0686793915448956,11.684854985372148,19.29692521244419,105.0897238939375,26.64924536169251,285.6634868185817,151.51629304994574,108.00036496573478,1119.1771685308283,246.31176233143913,
115,1.4542196872709017,0.957604197485976,5.655848166134656,5.627073190355049,7.088365376871047,23.954414091908323,31.802633426332793,39.923585325451526,86.44852053991636,136.66737266002707,125.19913966889632,211.95325603307666,583.7534767622622,
116,1.874913947298194,2.33984867654237,3.6808401149388508,4.281129341451907,6.424190742367044,10.988031930010337,7.2464482201692,43.94496191391574,82.77155069561753,68.87034401668811,78.94811113763262,129.9373684733474,628.6866813875963,
117,0.9364711203105255,3.4304453194406364,3.412992414397846,6.022647737766124,11.704176779531329,15.69754696106041,11.190613645477333,111.07965351838487,79.07264659085679,109.8158652509006,96.74615563961085,338.0044221509507,2626.807536832656,
118,0.580816305644845,2.2325423832109186,2.596636203786353,3.3737887288019484,9.784963017069051,9.27175633401297,16.163584370073828,31.15914353627537,336.7342839376695,249.00117414654798,64.57156833418614,166.4863630773868,987.2366784641063,
119,1.419189961411213,2.0700845406991983,3.2423130100539934,5.9348800740075465,14.529086582197417,4.395193019553362,13.629545929856198,87.24802562863404,72.45299344756846,148.86712181747114,130.25072982993464,144.25517792945124,468.01047353473916,
