,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
87,1.023199042594637,1.5365425157449157,2.533330329043341,1.7815198135043804,3.8874936902490744,27.29916695075644,16.415091724512834,31.333741971706342,28.124989209503966,174.25018585307296,179.88480480024032,357.1150577953699,446.13363362009113,702.4840445809164,2493.446625980679
88,3.732488021326946,1.385911748105225,2.2849821784139506,5.432050422407957,9.40848057044388,14.933498041030123,21.506604915030604,74.20682945428744,76.15348632466414,95.67502411113723,1046.9483163513748,237.11314256091373,584.1491760981743,556.4644746004399,5559.0364407734
89,0.8405979668818898,2.543375808918459,4.193317795547425,5.706531927285632,9.057624418644723,6.149331222753882,27.296584403563728,45.79760882916186,33.12570065831119,197.9584076485488,183.74922430087898,229.6075382533528,825.0233452175478,698.9883194314249,1451.7032933643375
90,1.5426354072807282,1.5600151537678608,2.572030166631247,2.3578841125758445,16.557781740250388,16.556215346197607,33.70464464481593,25.720612838946302,50.60634888878372,90.90400671382298,188.9743838885607,364.1907159027159,636.263513052097,718.4172640986384,1157.1203767028
91,0.9319601457514218,1.9983396738112138,3.2947051262958724,10.042802282293628,3.7297579233289593,9.462084677781347,10.346605313348551,16.715615319982582,79.99359483330237,180.7676803587752,452.9358044332506,223.45580403269147,303.17192320451386,745.5080401656389,3503.162000149412
92,1.2120542806868462,2.0993157764375616,3.4611865745283397,5.493726914070711,10.041852216275231,9.956256412913723,44.170491201371725,27.06391088669284,85.9161734521137,157.56861294124073,283.3287833355045,248.25401491967162,415.9366604870938,1083.8364742810736,20361.249448546576
93,2.2408520815882866,0.8674170896817119,1.4301290063268106,3.634730218130897,5.739044461872464,13.044415267294482,19.367332445894284,35.45839698394928,73.82536061239293,89.13747551691952,542.3353597150488,523.6450117101358,1892.707725529665,1077.4554672100123,3956.168282195597
94,0.5261150596507305,3.6945404914067574,6.091267493644174,2.2622125338054904,6.03877477039364,20.44290035180331,38.88047187530822,45.00445932360989,51.23236678178307,117.97228234415948,286.9506921647599,466.9028185505708,1322.875394868728,1753.107324666284,741.8175559628153
95,1.2258161661489244,2.0210291870974904,3.3321138094728755,6.09069124947519,7.9118377976388885,6.275533346492483,28.01530199238281,46.189424299922216,52.907093472939366,87.12375273854596,140.42808892732674,371.15478864675504,776.3980228299899,382.41541074485855,931.8147526659218
96,1.3829679536411017,1.3371425214553927,2.204575317080715,3.4809064235802327,12.399245836820926,26.790757168203385,51.12256079702686,32.492085367081096,81.26193276398247,84.4678928614219,183.96108068931727,205.72182058901768,3306.1781472189555,910.9877319152347,13389.84633030195
97,0.8110179356683002,2.043623008551981,3.3693647234912683,3.6627020453434502,3.806303380697281,11.746880925283795,45.00871722409906,17.05866825965391,91.61872307264152,87.22905037974145,201.6959934670004,168.8324113389263,355.8105029028351,464.9909657194032,78724.17236080112
98,1.239520011581123,0.832221482747674,1.3721012605394483,4.798772198942006,16.24941561943374,23.582198256472587,16.883861501346356,72.8248283809614,53.570392274102545,78.40558958035737,158.91351021459465,225.66370186593025,954.5858128053565,1659.7251141417653,29622.248279281823
99,0.7766952077555208,2.2406400932054242,3.6941909816506966,2.3086397005611,7.124843437179362,16.992139599491267,19.004875189367684,31.931332960260992,58.029835492160416,565.0945126800392,121.29203362143627,606.146485324962,322.79495489422345,721.2681064057313,
100,0.8172592939538867,1.2805539098771732,2.111276469492393,7.520522757347256,14.303326265974805,18.793146532750434,24.896424959618827,64.10306099566921,120.06784358675652,83.89237880683662,74.91419048350467,370.36755713323504,297.692283814412,1086.2600123270372,
101,1.0707508092663707,1.3474327816189158,2.22154108789335,9.855768775601613,10.306253641210516,10.240579654909972,27.77765389641708,55.56956454728707,52.64586785338263,109.10564932778598,207.00663805007179,293.49828573348157,1252.0611226700275,522.7054610742458,
102,0.5047678449580405,1.7653696348564611,2.9106024676354654,4.3214359903024,7.408731822877473,12.214933745289311,16.28973069221674,63.431920097445825,105.68808018053173,111.44953823691635,172.24816226885233,467.38629698999506,181.41091077934863,940.4342713256895,
103,1.3590169139106616,0.8493010829088983,1.4002607606203021,8.675405916188137,11.398619564587042,16.84799874306566,11.583188534254175,44.71215904045189,55.13606716266531,114.61875772873603,86.72017646720218,348.9053383885805,1036.6324585596385,772.2538342363137,
104,1.3947997556424943,3.625734709484415,4.561427629398445,6.25105882017013,10.218827792470796,9.880221103292897,9.908768907878464,46.53460923697715,109.64114042274883,201.71507605308378,211.62178507011527,318.886942103741,202.36805933458072,4992.850410364426,
105,0.9642427045878567,2.7666457092908696,2.667112782646648,6.913612244323347,5.992657023887889,15.100445055246022,28.22466723997793,28.843804479548183,95.57019475726874,171.8475938720932,160.8839145075252,257.9689563764762,420.6692933907237,466.3252521097369,
106,1.935744711432694,1.6176856755868987,5.97782593744181,4.493623000164566,9.158882901314342,23.33529931788745,41.98643206441377,123.60302775650325,54.064611830405305,328.9430235135166,340.2056080523312,386.4738152891785,581.6750337368426,1536.9106762805704,
107,1.678055447247578,1.5897674571711387,2.621083422104473,6.198032362458101,14.15357448987247,16.448684081375017,46.04182232447832,64.02735389745563,71.5538062380191,85.17394141928854,136.87195396595837,347.8154731297844,1550.5907016166884,2168.562353742783,
108,0.5151271461114498,3.1915034803837403,5.261899673621316,5.555143288365821,9.976631207282702,23.55434717148867,13.573619505828423,74.47715097484739,52.8432272251599,73.00550800202036,193.41470736795557,329.9160431717857,545.8102913402765,2492.1080049659945,
109,2.1991192652870137,2.299636025494717,3.791458830100857,8.584576872635578,16.93783986724924,27.925776868842302,16.59219129812879,19.34988686323625,203.78694098505113,111.57803563195884,102.40203383029224,989.35790789605,366.19649022460595,1287.7582552555293,
110,1.0026628196739062,1.6531115181362455,2.7255201227901242,6.051132707863872,5.46894038881422,9.01675834722744,13.935379964623491,47.2192027936146,138.96552803880803,69.91587449691484,367.64642762670496,1190.7328294796105,228.9021727857172,1151.2265059325669,
