,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
12,1.4443810673491722,2.381381788734623,3.9262348087441024,3.484263997442168,8.936077493289318,45.58086536273406,9.125851194940918,80.3520361293348,32.28094775600766,53.22228520368044,360.1128421000633,210.23749751152337,425.4867403659883,3621.2415601699636,1160.929766434113
13,0.9224689275731823,1.5208941424494218,2.113312940981909,5.420004977248892,27.646192338736324,8.434894252585877,27.566783226172053,138.11239436525574,24.806635472421025,40.89922755787819,348.2653046546136,648.4677915955275,279.32533539782185,826.3304186666186,14528.845168472253
14,0.8591926001257906,1.4165691154553062,3.2873991944971057,16.768263277759175,11.293415218236253,18.619693889151545,20.41944663504261,19.5793845386032,48.636777740853006,80.18848999964722,136.90652771486396,1049.0973249131473,616.59957847102,1175.7872811831858,7437.144787524952
15,3.741505270579304,6.1686993240397126,10.17046578809604,3.1030241839824777,5.1160219756280405,50.80871045795679,23.337026087769253,41.14056904863764,78.8605342200549,77.3420530978484,127.51548806201976,258.07075333319614,967.8013401790048,888.448324784329,2085.4302848807447
16,1.7463419604696946,1.1415388027453366,1.8820793054154419,6.195138250095827,8.58521211577465,5.535108545707764,35.75167571392779,15.04598497834091,46.91032648897547,157.20069355097536,393.31559743889,373.9865491086174,183.16212089348477,1595.9596322073644,1012.7852138178445
17,0.5263707696009052,2.2790639974258453,3.7575412898422913,6.849802582726572,30.81704067321767,16.840131730021543,48.735973482786,29.499696889461504,95.34704036677276,211.23358498721765,226.83430835454178,169.41937995332466,183.2976211313205,1244.0232043502042,1037.363141134629
18,0.6923782831167808,2.51990154626905,4.154615279403211,4.556194397821687,3.35721303780967,16.720099216327927,47.132583646947445,47.83133184578919,128.11964565578418,130.01904018735937,150.8804366953523,587.0011853296272,359.37987919815504,775.0747311326467,1092.2030155218292
19,1.4706256620607066,1.7388670579760068,2.8669071054043695,5.207194368354555,13.15230648258685,12.385020438521416,35.07621592749092,28.452551272698177,28.738870251693662,137.58196269176344,172.43859494462225,435.54457346960425,501.1947339745509,793.8839812549237,2046.155188415588
20,1.0546761838269083,1.4901190653764433,2.456790998961506,7.97727712762754,10.214056207859322,14.154621828747782,29.01116925936444,57.83090329531558,83.44767859600792,375.42841188793534,264.1711374808161,284.3031793747937,538.8711485521047,9735.763633325867,2892.109710462594
21,0.9038028997733033,2.262819363187447,3.730758415838678,18.691480009920614,10.141252808141633,21.684487456604284,18.528283705243755,17.43100593315863,227.70884233729106,47.38238667985083,102.75804829121094,326.84187323147506,310.3641603157886,11722.847972750258,3120.8806464238555
22,1.3724693211648091,1.676130248939645,2.7634715938901566,2.0362526386188797,7.511894617132147,10.467108662105268,17.257344693939974,50.61357555033381,75.47223431745451,124.4326780664302,205.15480309827157,188.24537890752396,481.5149748859185,1310.520380354172,8683.505513042615
23,1.016624385653858,1.9156197543019438,3.158323035490505,6.1509807560358425,6.348622322111643,21.274800386727346,10.572439528095122,48.70043346113452,80.2934405396755,132.38150331543625,636.3096925824915,201.85576154082648,377.8301636561049,548.7008485660175,3456.4567205209305
24,1.7799711230367845,2.9346762517822946,4.838463158931148,3.8506340852972603,12.903818713818543,17.596163629920113,29.538306035478257,34.926078497457624,57.58336852088988,94.93892451894004,156.527824271745,160.70654190504632,506.97011175285303,9944.487113033862,2573.3796655143765
25,4.170632928026654,6.876211220718847,11.33695570142421,7.826561677305653,6.8161746553534766,11.237972139086352,21.183737432241823,29.92984150753415,49.345966322147156,81.35774429856288,198.2396169928285,206.93766782082483,663.4716214342382,999.339872696437,3809.4804318148126
26,0.4543493773578879,0.7490954827792116,1.2350496562433273,2.3590301250647117,3.8893831454158567,6.412508721748581,18.153366514662054,45.77622407055975,37.80257338125204,62.32590682086232,195.7690967197337,177.2033126874738,373.84788142533057,1239.2959009867434,365.77023414314436
27,1.161882113335495,1.4687034258682605,2.4214825785788032,6.590886956212779,10.866535517486312,17.91588824649539,30.698685368964025,22.928419771769626,74.93428591274784,123.54575108905233,97.47344488182033,173.07637258707902,306.8319912648135,481.68854482095907,1024.0868992161836
28,1.3823221898862263,0.9748001566251163,4.7470496174186145,4.726730725800663,7.793061488498182,12.848586239958875,13.906789570342248,45.44994186976171,55.5058107352071,91.51361080657628,104.97612644592849,111.09344201990758,389.85852652588505,835.8524068560297,4414.902450153226
29,1.5283975472697349,2.8792311361419984,1.4308240980377005,4.050563577651746,6.678250328796514,11.010573368145009,27.764683384674175,33.66597600311517,63.43661394463813,104.58929475169722,122.43170821417559,186.1030100828174,713.1510353378745,802.8762588631502,2866.4544392883336
30,1.2423375377755062,0.8678386841156821,3.9975750136438526,2.0347473669457914,3.354731264384055,5.531016793071695,9.11910503533543,38.47625130578306,97.18313043009913,160.22789429330012,125.51404018277775,380.17134557770197,243.3808370595379,1522.17829470275,382.98924355558347
31,0.45401350584846967,2.4246518102765604,1.2341366628223558,4.206412832551199,9.45637400207186,30.628518639923623,18.85183441696581,58.94454821271622,24.788297509353644,68.46347134961414,89.53480632933,229.6623589326769,3790.3961840527695,434.5807695463595,127964.17407998713
32,0.9385775689780373,2.048268323919383,2.551318350351426,5.735580761966997,5.619823951525146,11.4342155657174,25.705089612936384,15.034862441503474,41.525194443905114,201.72555978516164,277.57909681515986,863.8872360148192,904.0712364965289,1565.9027806482948,11614.640086201847
33,1.279781053962501,0.7485417242773228,3.4788055833914746,4.747435589760403,18.577135616696843,15.590924960909252,24.868885223698047,25.186303580760804,72.928279517387,139.85722216056593,164.35004214878555,548.3469234995483,1424.3092615037488,494.0753810842631,1619.5628334787152
34,1.0592960634381392,1.5474528021758398,2.8794652402010557,3.4085955287879446,4.577720218308719,15.08374136104994,43.59368759603387,103.77207002612715,72.01942589991839,86.98919545899122,243.23474867378917,2058.19677194621,626.7965839645511,201.52154626519837,1323.0373116483677
35,1.4548476134974688,2.11000224550664,2.0674176947696328,6.520174648415996,6.935202310372082,26.440908096932805,26.828814714460517,31.081420394963157,32.938014517838134,75.73134555748891,58.303138167858386,144.67317073817784,1252.6475591009398,530.9619089893923,2548.930731534625
36,2.0620382052312283,1.746483951759063,3.9546858309459503,2.7765276639910867,15.236515976582028,16.27249868807227,26.494466153558143,51.450596732235894,74.75276036938303,116.49711209461596,172.94254888471124,217.9749152175372,2079.2578262919214,466.97729639401183,587.5939251788355
37,0.6195270623231641,1.2539522183104017,5.605200982866725,9.241414086999905,9.14875159865397,16.069706034854,22.242359504169343,42.38052801009441,60.46100166221756,120.23840567586069,292.4166223463583,111.17562706855513,2220.6027046828744,449.67994927211896,610.196258476083
38,0.7605604662200484,0.9680756397609569,1.6840491557511128,7.922392382823573,16.03722143143648,13.490672983631374,7.890471717535413,68.28532712224583,21.448525887740054,118.73995938478552,247.04289001719587,303.9899726421249,532.1555781869387,970.9179648420941,2304.9028293169076
39,0.6272720712809833,1.3870679777907533,4.223322161967933,5.548998342679439,4.95561920556157,19.965924010188257,12.117218374122881,32.00153661341706,102.1156430172686,54.305605150180625,90.26738190449791,147.6179396631598,754.5382148324692,1763.919848301592,535.7295671266774
40,1.29416601497621,2.3986382060002107,6.091584074921092,9.727066494768211,9.869769364451074,4.7858130162814785,84.669234793982,27.86000508285934,89.48106341561736,111.45461109848392,113.49503853018493,759.769150409045,470.1065880005522,409.98865755083784,421.5694435812369
41,1.7677246811389669,3.3997262499605916,2.286888478890256,4.962941238246607,9.746769402709715,7.349464454339951,13.470769635236069,19.444319006838814,63.622008238492455,159.12550472502915,87.7487136905623,236.46114928837474,661.1805973695772,1239.43577629747,702.0754784373288
42,1.2381488888660988,1.0214274454263965,4.8051738784571025,5.986317723833018,12.109945061673898,51.35448683696726,27.500003710720428,44.23323748739599,33.20751401104727,379.46118416991294,67.38157867809265,432.5479679382968,245.3721839334893,537.2915750155222,3699.744640272263
43,2.1704019047530703,2.5615743770778856,1.6398871807028876,1.7606022179812262,8.182506784730647,8.170434793698055,37.56624568806735,43.681989903209804,41.752491350228965,255.74450483399855,523.9740951774796,96.12562404590074,308.5115008567617,322.6230188587892,396.33737452343587
44,0.6706701287979375,3.6947325076574575,1.823070424001027,5.222412458710468,2.9027423260269907,16.679595392766075,23.405228836989323,20.141375380540065,171.09121915662877,123.24646606453355,139.2972620746204,322.7686739075281,794.8707908631975,279.92042341942096,1691.558756781712
45,0.6032807796213655,2.9144852825349594,3.3656376255302245,13.013806057396394,8.610302505043995,22.785079780113932,15.276265326564388,25.324166123304224,84.82769322263819,99.6833394883178,184.37923865267848,1346.8636234311703,292.15887086632,276.28725548718114,268.7292332302761
46,1.1073818732977614,0.9946418535661743,5.899764058141376,2.703716876372858,21.45613885959254,14.195988887226626,50.49789017166817,19.977915675131655,112.58347130314273,147.5293325781738,132.20846912772083,1031.4824415342464,671.5321987835223,293.0979648256688,2285.5787788936177
47,1.335728032418915,1.105748106972104,3.630885238286476,3.0057349860343345,4.457675524026132,9.265523286467978,12.443533685194183,45.339841062189656,122.35273685740954,35.36264085627394,1084.025255864899,401.02630391182436,285.35469693988273,1215.732713202822,3178.875928856245
48,1.3117324280822125,2.0413624093668816,3.010176023349193,6.136080232058555,10.116685997315908,7.547384695238328,41.41714450815579,36.67145122507698,45.93338298191614,168.36023271376098,112.87718148005796,457.6505612208168,332.80388766568126,343.1499543077535,5254.365122203157
49,1.0449358505780166,3.5783877863339284,2.840430134530597,5.878776886141141,13.81984947063995,25.120767981949324,31.20636437861655,13.009188556556522,52.76161410962147,104.89495826744539,332.58922126163,285.13405895527785,606.1302722637934,2645.1929064312253,815.0558294846559
50,2.903772629728867,2.2022432189191425,2.2436400563497347,8.382162416557925,9.69246449787971,18.927616773798245,19.40991311395726,61.93626832625402,34.24789465935334,54.74993469707773,230.58557703712356,148.8257525963323,501.33175527160085,2351.200763194041,1450.2787264164367
51,1.369144564863529,0.6476893600763376,7.893272373366182,2.6315024201353188,4.6349485239842885,11.77270740597515,16.897947262507067,54.27300842527115,70.6590702533744,68.838220593835,143.4209368743034,187.12168414361534,737.3791645732599,5429.766466972399,402.25748101985124
52,1.553673396832204,1.825764049293423,3.721720791200726,4.33093702158632,11.48017988860172,10.249123100919576,11.793575634882764,38.588698629141945,96.51449735799166,111.83166125734039,192.07126668549705,482.1135051686469,517.2879703685182,420.0319837932629,502.6941714519369
53,0.8412992556358228,2.1626811556459047,3.565658423055206,6.963081081454595,7.1405079895510575,7.153165210197398,45.011056460914496,74.21068620378229,67.60063879759089,40.86899336810874,460.8232840269786,407.30486754651366,372.14614256102334,343.14399324555006,845.9365313843763
54,2.2409685453315347,1.7228079633647857,1.596086898920288,10.043324236578837,6.216407395877684,27.300585769605604,12.599096348585368,41.00186004690477,155.11688323487533,282.0817322534966,262.35360435101416,159.87333064462527,1905.659043045477,8762.066060117502,2908.3771991572285
55,0.5871675564360465,1.3608364835356925,2.6268460888770737,3.7704416788647874,16.558642297383066,7.641738220091743,25.99401927851355,20.77239814150972,230.15484236994936,84.48806026229752,624.8488382558837,74.13563382406917,425.5859996937584,701.6726902071588,2111.767365385696
56,0.9663626712197907,4.787511699910024,1.7051022728622738,2.8112383859868006,4.338614013975212,15.766169661582605,35.50569935301191,42.85689249546705,67.82933127918457,168.05496084335041,625.6257257458745,215.20149751371406,517.5059990258519,3378.6821557455305,1046.607962963982
57,0.8908136578142374,2.2573377667535865,3.517907961517942,5.80004968451903,9.56266528598258,21.535295252144266,17.89247061569071,58.5390017543845,51.244598928740125,242.08016414328645,318.62597610078456,228.31729032512663,329.90719698811654,853.2231483086987,251.5991442267148
58,0.5912461820858987,1.5932626912503989,1.607173752909418,3.9923498339320593,13.06181683639174,10.85233200642557,11.875497020968364,94.08314552103205,101.93048626831464,69.25160479562945,113.72827239393646,195.32997036240428,1200.505621991005,810.4044133882281,336.3290846496921
59,1.319081797758566,1.0341968064368807,3.377023553746635,2.6497815521322265,6.582272091278843,7.202853042544528,24.953016486027643,139.59596837871982,42.00322154285824,107.4405134602156,179.14590821960073,181.76017508990108,208.1309681666808,2915.358539165053,10813.7753962064
60,1.6389028449025451,2.133719036708182,3.5856360810969528,5.567770564716489,4.368751207708435,15.134769551093267,39.574286408364074,23.981860513041667,65.16596550889886,84.30530492553585,209.16443909366896,234.42848992802342,1604.390598605178,473.9952853407175,5142.31093153961
61,1.970287703024573,2.174798217757539,4.4549998219069655,2.7258387419019865,9.179701760424672,7.40959791941965,33.43361949208984,25.476241672450342,116.39923870195115,93.35343032481056,209.12241122776746,225.71804535708839,605.6492819585457,7528.104736248594,511.50268211998093
62,0.6082168350196433,2.702093981001339,1.6533047703963855,8.83021686406261,4.4941483142716026,9.316240081576975,13.191596271138138,38.61706493862221,117.42924255320641,58.8141115357814,92.6981772086115,535.4341343028789,4888.068165734006,1410.4356249871234,9369.39955966462
63,0.7647235542767723,1.0027800330947574,2.0787341413844684,3.4272531950306195,5.650585242721068,24.00301804292544,14.206973805651224,39.525156050929326,63.66877637630534,68.97968408308404,105.76264392772649,351.1807552793347,487.4438870241458,2388.3797817362833,1693.7282313702563
64,0.8457069503939866,1.2608159901413327,5.355797259966328,7.460048871615663,14.55856636867214,20.278515287122104,16.569329908319446,41.61464092562511,51.13375221376843,56.224286576507595,116.27059075744673,295.6496623696947,254.76227623057585,4892.3032953314,4874.564777330214
65,0.7241894370936854,3.248455245374985,2.2988698354567,3.697117235997324,12.29954125509305,8.00110758899758,16.986478178317697,29.592533450670064,47.1917036449532,64.51437312058309,116.47630521527056,126.2356204765525,627.8598319619421,9718.069663763077,752.3218687745523
66,1.16613431659742,1.3943350378932469,1.9685509872131413,2.9434429885938136,4.852917064387103,8.616965194863132,14.54573367811382,71.22443595536265,35.67256187021572,102.57767031109042,232.0281503779927,154.52113147205208,208.12735259968704,2426.592886562381,1195.2886783735312
67,0.7693158379435614,1.1939865289525153,2.091217262626947,3.245591885075475,5.226453584361851,10.049806600291014,15.452121668592357,70.59970703995448,41.83829329368933,113.12032222593645,68.91430258649565,865.6384740371759,882.7816462839208,783.7238016877235,1072.3213016067948
68,2.150791601584902,1.268387385903781,3.169881722348304,3.4478343825477604,6.248976099712421,10.302819815691013,23.422433873391835,31.01418846380473,34.10175362912625,83.4167376536255,377.2209789438037,223.7775894295996,835.9264362921738,1158.9976889695772,926.7556634068164
69,1.6645618994394542,1.9226304522672368,5.846457727388694,4.1973139801055614,6.095515827259903,8.822433443792091,23.97321897481897,28.62321514474139,39.12994528978114,80.4408459369955,127.05013788548143,507.01501287559677,588.5832823785148,979.8060993381146,451.1628191374541
70,0.824938360955952,3.5460558623756904,4.524748363590229,5.3491481891275185,5.351076376934871,9.372185549612691,43.19980412767232,30.687302832370264,56.62171768135579,148.04052914463378,269.4975769065877,414.61634370082345,683.5867850393449,2193.669865558412,11320.492853359403
71,0.6567709054330296,2.7443986100024746,2.2424149561847577,9.554631348680338,5.684517884356717,14.206424269306277,18.81105618940646,54.461067132470056,62.216502045579766,169.76484140299576,184.42964597087092,356.99380655692755,1874.2841945380576,4771.970837661506,38417.08888649731
72,0.7073235761630485,1.36009342272444,1.7852884176985893,5.226251421238366,8.61663188422118,11.409482320454101,17.360857564839456,62.45299498591275,68.61094366661536,269.71332741283356,335.86618343838865,339.26691804467384,559.356584225052,7800.356697305346,674.9155286170794
73,1.1935562920982852,1.0828321617642451,1.9227048239241067,9.639179213393287,15.892319801209522,14.540492320234902,42.82088688646952,36.75409111258193,48.78983935401642,62.32813750716082,181.80458803580393,174.37312068909904,283.23604765273035,583.196878460584,1011.8003972035154
74,0.8643462025062928,1.1661794252875224,3.2444223800526895,3.1700043404809612,6.920200838805927,26.202005697018734,25.240555614327526,22.929240395398228,89.79111980631642,99.90797799282429,325.3794309729651,209.47026477714502,949.8149018631531,1890.5200159355193,382.8424692468309
75,1.2566532680146514,1.967841646560075,2.3495365757696027,3.7901955962876572,8.819254399540071,25.97218077273486,20.82996585879133,21.636502484785062,50.59480892013658,108.65748589727232,76.56710425965724,518.870269528724,195.68075246693726,374.11393619565905,906.7273587566111
76,2.1319264229912305,1.4250659693207448,3.4159377431166855,5.631929216463057,15.752923938264981,10.529892391980912,24.244762229595725,22.993114855689342,102.96758125218501,126.86464523192785,222.8059193928712,304.0730802598267,272.7446762916069,989.4686710467411,1472.3234951465718
77,0.9365473405746636,2.0718709728702116,5.79517685522701,7.3705039457454635,12.151906631128032,15.3091708482741,28.307328607788023,37.73621603072494,60.597251802554084,190.8817047947663,128.26181373680396,192.03696194094616,675.0057007176357,346.4229357062509,30569.419314583698
78,0.6924030638031423,3.5149524411527646,2.545799617374918,4.1530748205891665,6.847262795513397,17.16926269518687,13.123202125972886,10.033167001513014,37.80392636088392,64.14828619444737,96.96807670635748,223.25662026606403,589.9443714599138,372.84940917100886,3805.5371206779346
79,1.1098773816666638,1.544105521422811,1.8821466663047974,8.452093765398576,6.386702579212308,12.634012934126371,13.946029122271659,31.726446083161868,65.90409660399901,70.52167811730249,103.0479915417213,382.54974692935076,329.45536649467243,857.6815238843302,48188.04423401721
80,1.4093389047089835,1.1415796591899885,3.0169595184013693,3.873730928758712,9.285481494258669,14.705191629694973,24.932440710940096,29.124355618981173,76.94729696674305,70.64645024311993,118.47361578557692,553.7497207436503,588.8915137426229,460.53810202486613,7309.863232540119
81,1.207075634688623,1.8298784470225915,3.8309803348094826,4.9741253308287225,10.413684229293017,7.6091297486126885,15.391447956454433,30.8993851539875,115.77560633626169,140.73218712068933,130.52630625816042,824.2220935211487,2791.0447759526623,7857.55805220918,38673.84808676308
82,1.0370629343129207,2.3236070298185147,3.281171763348741,6.316218765633151,7.662916199754763,8.731070959112413,12.545334068053027,26.43503686361215,49.81528543419006,41.79863741142974,138.48143672472207,447.2430711470562,325.8838134522582,2184.088266590312,2470.3304619003907
83,0.7662950716891646,1.9901312742546717,2.8190293293102693,5.409737679052854,5.662197273041629,7.959624443009935,14.395102406278642,41.10664533059006,38.907902344959616,111.86223484129741,110.24311890677784,313.7510139290742,1069.87146927074,341.6756622305941,487.199947851861
84,1.139534984388597,1.7098277188560933,1.6978263393989326,4.647793617960618,8.420087926335546,8.458694243904375,22.888172004177925,24.5985647769437,42.77355995253669,164.5315310814333,169.12198694073388,728.1434668950196,248.6706909390492,1119.7426370830503,488.8522972597264
85,0.653365761451757,1.0297837297132677,1.9481652613749791,2.799242399721488,8.919149580360966,15.122289712654972,18.326019367332336,70.2214548897747,42.849238072321356,115.42254767123983,44.96553489153504,126.23781342878975,1305.806833823597,422.5067145825748,1120.726983687687
86,0.6943319053714337,1.1816219612111938,2.0830059686097036,3.2119815052675107,4.615170486265809,10.714251669592931,42.59146536028297,23.59883567732707,116.1372665061436,77.7947225017358,314.7107268825794,655.7869404690103,751.7557990692562,1380.2416073020902,1292.9324093790187
87,1.2413131302544413,1.2634069843263982,3.0975772409557187,2.9281821920299063,5.295662228829087,11.367248542993567,14.313417371821478,25.98937663619309,123.55826387174068,83.03702838830327,142.18806665150436,621.9322517388864,484.9456407322791,192.5463922696969,3615.969609380083
88,0.9330805810098672,1.8787755674680269,1.7760322766909935,3.11177971148865,4.827756264484291,9.335385082962569,42.72451270147292,41.151816441617385,66.88217024903673,163.4585431121392,135.41198517521465,367.3448585408644,292.2838162155928,647.3870477891409,552.0868325079782
89,0.8794793335553213,1.0772180284524984,1.887389801289905,3.5775932013094978,5.130457400063637,13.8823780653125,15.763353756672748,51.77247835281113,25.35215512424791,77.05980394827532,499.91597013318807,380.8162380870022,584.583565470175,870.8867979704473,2620.0356217204335
90,0.6245954049444092,1.144759781311434,3.374238925397229,5.563179488725963,6.498522133486393,11.115292616776468,9.326536659603113,74.94187529908486,85.35838629712651,154.85618837045757,114.17659385665564,2964.763209283496,704.3848099590051,800.9589540092638,446.46541130670425
91,0.7166899476644796,2.0465793614495795,2.3906726909079676,3.941552916781202,5.8984540089101385,25.833029583104306,24.959838374711463,15.376859372649664,67.84787509523251,203.71313781608563,107.47924214761622,292.05359537911687,683.4114136868576,2225.752948319146,3927.093010284759
92,0.7982689439544776,1.3161229876369127,2.5363759878464567,4.1817770416548266,9.172132355783692,8.681526481274695,24.604575415557076,40.566086844167764,99.79341809036997,110.2700567201563,173.06967786387557,307.49291633609727,469.649463654681,2154.038643786623,394.1032061984791
93,0.7428122922089418,1.5383898011880606,0.8235724995131991,3.4342962474415994,6.894584757900519,19.046030404498794,36.47253090225915,60.133037494811894,70.00731398476059,197.35260092498555,319.2057761619864,218.6608897763438,275.81372758976596,343.16429628570245,756.4262622989871
94,0.3029753908852399,1.4500162843736266,2.4801570216791564,5.1070414847995025,6.74176576375343,25.91372687472926,31.401595450293204,30.21449793817842,50.36450360894317,46.44029625890293,177.1394598767732,402.41588024919076,168.11150802709912,2384.2341468693044,1803.5529158962336
95,0.9580556570017715,1.2246904263021978,2.6042652830796627,4.08908763631808,15.717469856945415,9.56095735331989,45.454545065262884,70.44081287120439,47.184884361146956,135.13862127725892,186.50388140232283,226.75020215311022,177.70477343451932,2571.3122525399913,2756.271192863532
96,0.9123987791530627,0.49952197145101157,5.7821340276040285,9.53312736134814,15.668524475418877,5.656830432984054,16.033660348417,39.97285519099484,153.23256798077816,228.79608921626388,244.07756932642363,461.46868349684746,348.1965331279131,885.384808003142,448.41059994367833
97,2.1271282348540725,1.5795667402131905,2.1333379454197274,3.5172796482045983,5.265611984001046,15.138907235736879,17.664814627289005,46.67089479235075,84.97158819151849,252.6377941938668,137.53094970192126,229.16557842170673,391.2158907562779,1899.1356324645592,593.7428998303009
98,0.7848111711911274,1.5042912745502548,5.764128028000006,9.503440486800876,11.552001386149179,27.56957520537616,18.741424462165376,34.342807779341484,99.142617989487,62.5017662918728,279.894905038108,811.616962800791,1827.9290883756921,301.6033729711717,28881.838745219724
99,2.1205041977819916,3.507041566310211,1.937110394100658,3.19375511044739,5.799013770994425,14.923429358749058,14.919783722145839,25.37620763267628,119.7004032350556,71.85788034097973,444.6820998967704,733.1568367992782,768.3322013372791,578.885704366637,
100,1.5633933795451915,1.2939348714256311,1.2622094804448978,7.006643021743306,13.417494286435565,22.121708229540406,6.085423400435734,23.73351153113438,93.92502609293219,111.73944703101492,138.99594946356999,525.3254241948576,2165.011246829188,621.1674297609859,
101,0.7126230892694368,3.496120375491498,4.936020300016534,2.0810316184884887,3.431041094400855,9.724906588735182,19.24306227316055,20.68375912603475,46.73913372608049,79.1682066446284,132.62453372941593,344.8538598077394,614.1169399895032,454.38570011612865,
102,0.464340918307496,1.1749168452702838,6.151603730802761,5.569292733830974,9.18221139302144,9.049306263764347,18.612790031721914,65.24696777423904,28.16746352716795,83.99323717461382,251.47752447253902,295.3616694404943,492.5131431517049,623.7543452224276,
103,2.263048542796571,0.7655687488699245,3.3779467959837746,10.142279919891095,16.721792637316387,3.690995869697587,37.87965624984125,55.12271961309431,138.7718429320329,66.86583163931711,224.6388503837069,344.7845675712621,1717.3180508385092,1750.7946835788728,
104,1.224989678377729,2.99384764892446,3.3298671827831385,5.490022852859882,9.051517454138315,11.671507255433385,17.94877883640595,27.318206661089317,81.96571711596452,27.272975542098862,216.5276890043309,278.8350172122126,3180.300801070199,234.66671516952053,
105,1.8158603895815424,3.731136269135051,4.249743814349556,8.138121661243554,2.2387021598446895,20.035106942299585,33.03230697651632,21.7492653667105,37.90923754221961,86.24142186941673,156.56433973777803,152.83345651894305,248.2867103887398,2222.0511303039916,
106,1.2426771796137506,2.0488282986425244,2.1699199645740364,3.3290537313039317,5.4886816981035835,11.289227817034682,13.90728730373277,23.423339905653165,67.77340052365822,82.13152070133309,121.36607526646308,357.4035728470706,278.2404203491743,358.5593849882242,
107,1.6445817257895199,2.0196665391292457,2.0191731558669055,1.3578414979108997,7.0791269954800065,22.97517289490781,22.292483129656116,28.005967886871936,48.017944604441155,191.47798160961779,565.333110464047,102.97696894004267,2571.620190480233,3571.853101177118,
108,0.9266762498269605,2.5775999193275245,4.47043662062828,4.293707566758617,13.935146772962595,10.886484668683051,32.918243604774204,60.527767709341056,50.944473554926546,149.83908705946874,205.7757876203396,429.10515917839086,1192.9125468268192,307.84376064521,
109,1.885917035463856,2.7114568727135997,2.518967210768262,4.0049138962379915,6.602986728048882,8.4351961431474,12.216361697080664,42.461582335893496,16.54189584787851,59.120632828643416,260.49947926879366,165.42800844428118,1474.1714396051748,384.70698867265577,
110,0.8936170790486644,1.5278308441420523,5.126454007480931,3.1031352433135857,5.11620508150954,13.521074499265298,15.359883185442442,30.547615600036305,43.584007568772556,63.67123922733456,62.45868890642104,118.6863758868548,231.56983184967405,1616.11514525466,
