,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
18,0.7879690342872063,1.299141307482071,2.141921907290466,3.531432208727732,5.822347398564055,36.289587510034366,23.55409227742314,38.258951421252746,50.403071299592554,80.61941819696598,85.15629264534317,286.9475869193145,141.6109083112459,528.8089853205524,4754.783141462185
19,1.0098272598239981,1.6649236830044218,2.744995090261299,4.5257317932804595,7.461670273064024,14.074681668660157,17.387769276159997,43.1923553482351,19.164952385708617,80.28723936816509,112.06345215666668,192.80966556375674,146.38515830761182,1208.9166534413805,1879.4621134704748
20,2.9788307408255355,4.911261604213721,8.097301472838716,13.350193173538242,22.010747453164264,14.286279127960041,59.83141483271728,30.571008086889403,31.32724935061113,106.52592421382573,116.94497365337544,247.09658345897523,336.5216733847774,999.897703544733,380.53931041812285
21,1.1553202254046855,1.9048010300944584,3.1404859747678238,5.177786026934304,8.536725957739133,10.546215170002215,23.205227045449508,98.64532629076793,48.89814890466275,51.64990235687084,149.87165377813673,319.1507367128518,527.5408184948267,836.1730300995586,796.3271620722494
22,1.3042961153651995,2.150420748693798,3.545444429325826,5.845449644713857,9.637517166044544,15.20110463655028,26.197487783911978,11.624131213867122,64.61123908992133,67.9699195662708,144.9922036115098,954.7729279906102,354.6074791822752,1197.3091784558633,3974.7051655907244
23,1.1726892025601285,1.9334376321809332,3.187699749748294,5.255628382014659,8.665066304321707,15.889579548392708,18.542253703024063,39.18869747006722,41.225840155151026,70.93071202006927,52.46875116067453,282.6975383377229,461.6539958097667,792.9455387901938,826.3341534029491
24,0.8656860577177047,1.427275017107486,2.3531786798436225,3.8797357432155546,6.396602844533924,11.2464453710559,7.050391973734286,29.658226513876468,43.021651555425706,90.90175303829257,127.23375830005969,110.58813234356916,373.477693007515,1502.6656532827558,1582.42957166944
25,1.2477826531739413,2.057245801498222,3.7276831324529685,5.592173878884531,9.219936023568973,4.2762788950624,17.988623693371427,19.000937215611327,55.13470023935943,268.1457979185128,67.07509286674434,209.77300366038884,704.7663719172638,235.14862861097194,3649.108373273948
26,0.3510183472168968,0.5787314154624019,2.267465199313925,6.145910470904441,6.163609447956251,10.91065179606462,11.524650984544826,25.00473602651574,53.3396508388344,87.94221690969242,269.28457895405097,174.28458606799668,385.6468347319615,1313.9421538886904,735.6787421511617
27,1.3713379876314664,2.2609541095267116,3.391824911988088,3.738418104680528,6.821313930329728,6.990054164614945,12.93784620503646,22.373829902415537,35.16871223853596,60.818375256750244,171.44721493920176,183.31895265401116,245.75162800196082,2405.6536758848274,2280.853756007502
28,1.1050016477616453,1.3752871632155932,3.727808024288082,6.146116382729429,2.5936942593378562,7.847200394002601,13.570413811012422,14.96647621333504,36.88820926713301,40.68310032675935,246.68120048549875,672.5338257203856,269.4057157365398,3513.634910045777,584.0493066358688
29,0.8341538303995966,2.2610298602539105,2.5094211567454563,4.137336038270478,4.759567631872415,8.230872041368112,9.077626691249023,32.35213361212453,19.302174855957833,77.17117535946494,137.39476499364764,518.3016086787031,333.0297577932396,1962.6379399300042,2707.9603917557247
30,1.3713839327699893,1.5220408696979255,0.9541667946951121,1.573155090209346,4.992276249262045,5.505858905669171,19.622560942876127,21.330902235287414,24.675547680348732,163.32935332346534,141.87154205077786,406.70854232222104,842.3881594866456,1161.9633082539663,5712.863788583271
31,0.9231644528076285,1.123710590455357,1.8526855525944879,3.0545620784807808,3.3394722343407452,11.901684833936066,36.44370476402207,60.085511227549205,46.80668390158462,103.98799238298588,218.02413143955377,443.97521319299074,403.0832233741818,635.8241394006535,556.3875386143952
32,0.36285252978739124,1.662496425326557,2.7409932188982955,4.519133822841665,7.218736754020225,20.248826002409963,23.202857393939833,11.707360849274805,90.74894218213542,149.6197112691966,111.18856529108935,282.6686700725055,430.0076305689976,1960.5622938174329,1187.9409339384233
33,0.7852525530186446,1.0620030879374895,1.7509470806314475,2.8868236957069473,6.334595823191664,22.104224292898206,33.38467013687436,48.64775936435448,99.0642604217354,64.1157161275114,206.15770541909845,86.50634608566224,162.5850019153383,3087.509614368124,2407.280546910541
34,0.6815649257550647,1.113927399003561,1.836555796752567,3.0279686069331007,13.406889742809707,14.073244402367061,17.219216716808955,38.255044526405065,63.07190562225529,132.2383202753293,205.28525269819738,339.89659404314204,394.1296723452683,300.6097105926475,5978.909447072338
35,1.0083550536233838,0.7451369744600618,1.2285231793772347,2.025492297387078,2.612265301215519,10.443982874982588,29.50635758080821,55.042015769962966,30.32205096779767,31.823906255786248,105.70894496558111,215.08030828749543,182.32900608181473,3792.0900348163464,8956.393747398175
36,0.6441374335436796,1.6107178879946842,2.6556248430336127,4.378385165708471,10.854782337835985,17.896510529207326,11.154859165209189,28.389688865793335,80.20659563589948,67.43927385851603,189.88834387246033,226.52567152783658,345.8572131534842,1125.050803439625,4236.8417165192195
37,0.6756311201897126,1.4134393805050784,2.33036757148353,3.8421265836539646,12.281533793649965,9.126913228919594,14.306150007570064,18.39125357734171,40.90398726395349,125.04096907270713,314.36581664206415,270.3849883454371,731.9913776547896,1206.8497543083115,4832.728283326565
38,0.4519484206955947,2.7403806022467965,4.518123788737564,8.131689680402136,8.53585421166638,6.765764088477118,15.047735976351847,23.978763608072068,75.84118146278958,124.51179974833425,130.45280127683108,166.77343864622287,795.0225482889446,12179.770810247483,2891.822908533635
39,0.976949783216494,2.9914814554067397,4.932119106433538,5.177257286213726,5.535752701877449,8.677118602040794,27.900411454322004,29.107954440724274,38.8881476007738,99.46907841370006,259.2690590574311,88.78708664046819,960.0302227692661,1219.4441093670036,4023.8984919485556
40,0.8572943199216914,1.9046065172536657,3.140165277309738,1.584418996490909,5.262938470101304,16.922454965646427,27.78233781822898,46.37707528547692,75.5202240433769,32.66294381654618,223.33435597699196,192.144964513201,553.2557654116073,290.9527001956597,1353.099245003612
41,1.6621248545447327,0.5828751750106871,0.9609986992030173,6.583758292405916,15.651352405692625,16.850839685252545,23.430416600683234,35.614583924004386,45.543255982817705,112.3218149251158,207.8476314210673,204.11071256570182,274.9629156837878,353.8283539723233,5652.678882227822
42,1.8144252206661742,2.422029321418896,3.9932512604821455,7.4491267941466655,8.619568565476458,25.80471762648489,42.54478683519013,24.809522380087,74.87251719475532,75.0881348757992,174.0425091971489,582.287764360415,316.7934900507862,1388.8632767313502,3971.8072929030945
43,1.1552022474030204,1.2351933869126563,2.0364896104306704,6.2254232760129575,5.350385364032877,14.211266038156735,14.543855310299545,46.000001826019385,60.33104575127841,123.44804753939309,128.4792026167187,305.32234845038954,2300.0188705071655,268.0573509545984,480.9181179174293
44,0.3535316644294196,2.290205235836084,3.7759100865911646,2.4889855119675173,10.26398777427264,8.821294156122413,7.100873299405711,45.80533131068206,19.811076861209912,123.44391168983324,53.85209023401439,335.5665843849707,775.9423231994007,1552.9509572329948,612.5051875371736
45,1.4690350421637857,0.9156465992267299,1.509646024589087,3.3576037382763135,4.10364335604464,10.708218013301089,25.06238455241496,23.586853819303848,68.12662450666149,70.68618216904544,163.9967853575781,239.05173017994025,142.624852841956,5848.3859879921765,687.1038716143943
46,0.7491826598369408,2.2805131615798984,3.759930557607752,3.1921335422980763,10.220550911009669,4.306897366825166,27.5440597847155,70.14449501257039,74.87502571431725,61.352519411433704,116.5418120866714,157.61523325722922,857.3765724889798,2747.269729610591,2174.9566216255075
47,1.3890796925692326,1.174320303685627,1.9361268633011892,9.49302510002119,7.946687814586857,16.70631675239033,22.19455139627688,41.32088650602622,42.873336703565755,90.76922925942445,185.1873654306551,165.32148429677025,1411.0422470250821,668.1387729614493,2354.7394868214637
48,0.5553677358927116,3.492288768823342,5.7578107765853215,5.228032608457549,6.494862535955247,13.461675900412303,16.754427560092314,45.41247724848822,37.212184073655045,57.98340393079729,123.79940514690963,107.03551675533093,560.3947444373703,214.45710015462598,7349.299808663857
49,1.3832011523766512,1.9232857144260804,3.170962067007461,3.245172764564217,10.348124235669134,10.162074001132066,27.544982617490124,36.59262898068187,55.05432050433465,165.0338139325136,203.53142180456297,358.93549627177305,6183.499214978452,975.68783710417,1222.049497891105
50,0.7122612685084939,1.193832343133041,1.968296777772929,6.199077486682296,8.16491916471633,16.706876478762524,7.288087884708771,27.623381096723843,123.50821109228092,60.112540497225986,203.5246029414228,173.04075505781725,1459.1027110747857,1094.7808065847087,2644.1656510609155
51,2.1181802108616976,1.4491997177904545,2.389326400213338,3.93933325867639,10.132893321197125,4.4204487527568155,15.772219147667919,45.41399874251285,100.09806803939848,39.376166089459645,579.0990538899947,246.36029748640775,2131.127299979736,669.6767199108546,420.4622518673702
52,1.1665317531869344,2.308978617941781,3.806862160991811,4.819909802712489,10.13323281240284,9.56633448476885,13.689597481789818,12.01602551824927,36.460098844790764,64.68103591481706,101.15320376465574,193.3547887549182,224.69616427077582,14117.585253433312,3050.5161762137127
53,0.7240959186668753,2.4810205874226043,2.923423072394977,6.2764546194496385,2.6811376982359536,8.303160591831848,20.253352661214777,26.003993194899497,33.258866181525086,155.66759394361833,149.65315900504555,245.79451842211793,381.77675030342454,2688.7056524510713,993.7677218516767
54,0.8789840608869441,1.7731457247191542,5.549268489388465,4.952273807476533,5.802275166079459,12.284279351001048,27.503082673250223,22.570330555545905,81.82040679371279,71.4761039324115,95.59847140828427,194.29219448846703,362.3903611765842,6268.391962234311,1777.462821778149
55,1.0754672461807466,3.365801477791873,3.0037058995266954,1.6261922168917138,5.036121471464433,13.940742719928831,12.235253104858845,33.392133335530524,67.3075080176894,97.79852826785351,100.27254893520883,548.8064740056105,507.1645795802723,729.5976509167868,3746.5864581311107
56,1.400466324402831,1.5263179686892923,0.9863354381310511,3.519257784316941,7.450792058858195,17.347210312824785,28.600714630057862,22.114167805522133,60.819162425578135,29.023612391547495,64.92032259030375,78.89435816015606,427.4586986046333,2877.992418928456,393.7281559611939
57,1.504815053650317,1.821839720822924,2.1345377456210035,5.8604491264493275,8.455487878803885,16.681462877940312,28.380265387338927,60.71254724390691,15.357361589407265,36.2776175151209,149.42507376145633,175.82128457309713,480.9457807586779,2348.6972196398783,1131.5408483378765
58,0.9559229310182624,0.5982426839877062,3.554542074878202,5.128512641323944,10.521614915213167,7.421056137442228,16.580575319801717,9.314710656270037,54.551382203305224,203.63061473393648,104.9545233224077,423.14839189673864,198.5488854283359,2332.2660207604213,866.052722664271
59,2.041461790787195,1.2946625870332555,3.1106001556872935,6.381682035767489,6.099652782951575,32.04940545110173,52.84053648051556,49.62658531055389,29.043999948939863,25.320008714284754,47.85184710249222,754.0471770865655,232.58158160442412,6163.239881198781,1620.2438906112093
60,0.9257586444805143,2.155938749652508,3.8706858152309054,3.6996264264622925,13.35054526002699,17.21350108820498,36.824021332687416,20.172522046377576,43.143284980370765,110.97132014656478,106.64099972366067,136.28511275007605,320.7388627284945,4129.457504789015,2033.4637770860638
61,1.3076429521269457,1.8866743645315567,2.243936857132799,8.09751502408891,10.440516170994648,10.056627287136097,13.412920788081173,45.34491741320632,23.88285199519731,89.94002418466684,256.6524732935102,99.06899944693406,733.2450153494899,20519.677056755845,290.21142790524027
62,1.1443258469824191,2.3476896210527958,4.911391129594504,6.332493160934801,10.117818684330455,22.33489795219064,20.068332000088244,40.82406724158922,94.41716845051856,100.27384675720103,457.35273177283966,452.5503451370453,585.4112649146169,762.3894933300159,715.6042425657597
63,1.42394573465786,2.329594045267491,3.8408512545281748,6.136767241460709,19.438947031657936,13.57058945211941,30.100045527699976,74.91151675374097,39.23103138431669,95.94767147395669,78.94977728694084,219.80086483796697,664.0181248586613,1669.5031603146901,7139.060921589216
64,1.412970213138928,1.3610165023104746,7.151188970969799,11.790317367232234,4.501098074808016,8.135347694269552,24.761048436197946,33.087085836012086,168.25066738287754,90.42275008016128,59.811679647493406,979.8154630120512,721.3185087634067,1520.5329839529072,33657.44945812187
65,0.8254982370262596,2.978909301940113,3.7221374834666388,2.7300539847450227,4.934337803997785,12.172058647347308,45.43613167672816,36.888686709161355,43.3524484718205,47.88546050202171,117.2756075821353,353.95497476142197,620.9719080266906,1313.4890143460254,91770.86386364342
66,1.8067998241301764,4.337415364292625,1.6558614444187512,2.9928271635041748,9.109080661530536,18.25660047129926,5.649657599380637,35.29717576355253,122.45527643542891,359.2275770270297,149.0819114123405,259.2668064646111,1515.1194708407818,841.3844757897839,2259.2345774418627
67,2.630775402352469,2.257590503388485,1.8152414338863536,5.524936703014591,7.382726761437699,15.018335043186047,10.684690470602916,26.29458917177573,59.31780586923543,71.13125163500345,117.84417290012205,307.610867035752,1358.6803191751198,1333.9674057138573,1805.1749525296034
68,1.3692978573814214,1.0043307342762005,3.3510435033505144,4.477850133093648,16.715018730232373,27.558406920680394,15.871527568884208,10.677190307382407,17.603710771091727,163.03731475880707,430.0431452497142,221.43124190158585,154.4178295292825,576.7347984591345,1138.5931729945091
69,1.4985930245647594,1.1009995844329645,2.71595339532005,10.13817133755848,11.073187927968984,3.4266905509034125,20.1760427064577,35.97806792657884,22.003487284252248,201.8946189685243,332.86795273324367,421.73469826066435,320.95662284746993,1742.9148162813005,2057.6425221259806
70,0.6091573828303161,2.0325106268132878,6.14911174965015,6.716227979074021,13.546800389558955,4.909641641561549,8.094630605956294,14.485681976468687,90.86267199248158,34.455275032659685,82.6610993453265,402.74735133174573,245.80690665767176,492.1655145175919,1089.1986727928409
71,0.6677900042895503,1.647309004612444,4.073598186928693,4.9923408640144,7.875864480912404,6.480592359961026,6.476043281014952,33.3412406386018,58.195204477000324,155.14752511879453,60.08838559162914,204.0856099049234,726.2047258889465,767.9835107950973,1039.2642216780357
72,1.232780011354201,3.72962480616267,0.7645980114025716,8.216549777275805,12.296925449745823,9.626568087004168,34.734135166578156,48.576637051647694,54.84417025916037,148.1624705412531,56.80714483416034,376.63850103849774,887.6032145677647,837.3393872872754,1133.1192068284547
73,0.999143417318331,2.470762195722509,3.028007797761479,4.776953279415843,2.0783928804708367,12.237388493139928,21.821801274697407,23.418519597241954,98.88713007845207,114.45974271383446,140.4478175539178,311.1338387089971,163.33716665511486,622.2590230136494,333.37839593397416
74,2.262131794162805,0.4637521362710754,4.983589356973585,7.458462305472741,8.230978573084675,22.064701171034663,8.786010245576438,57.26690746850082,127.02122693739473,75.07890012297602,353.2266266407534,918.9664121926646,2855.572246845437,598.0503931073373,339.34924536990064
75,0.2812798891557068,1.8365795671915417,2.8973686239809147,1.2606090049342153,5.838808692580168,3.927918803562232,14.432289902246593,23.794823346740948,37.14551241040678,138.5575612857358,269.7457664886099,194.5379540062247,2748.0858651947983,804.883496647458,1400.1851572831074
76,1.1139418165035875,3.0226997404225004,4.523786062580878,3.541416488247062,7.422351315905056,21.067317917135746,25.903639692064626,102.04918828484408,56.95656002081352,50.13649111850028,141.5759197344598,362.5547395238999,746.1293800899912,331.8969818081461,833.6944010158559
77,1.8333600676719946,1.7573429029341021,2.147977678934078,4.501883640255512,13.382917757631745,13.235591523262155,35.993464454760456,26.3278491057204,89.86508100205369,85.185907436193,215.36076899232614,444.7355828910139,462.4126023475267,246.35612926154266,3720.795398447958
78,1.0658823502580819,2.7438149449364584,2.7305304542740902,8.117149936417665,5.8671158929383385,15.71135167138929,36.37854215232096,49.06644836227452,69.4233432587715,36.44544815396396,118.07334305343758,93.65914801580557,809.0921306229009,866.4840691377731,954.3770875829911
79,1.6642078886819793,1.3028143186521115,4.9233003059226395,3.5585856731549192,16.57251952021816,5.328984590492326,15.948474517232178,63.63121273553872,45.53765482209499,85.87013599598006,91.2210865312758,582.3722527201633,934.7180079159135,1210.296945470243,529.145409996085
80,0.790196828175253,1.6561504377965761,1.6560668397847405,10.05174119770012,12.689068067143017,8.753626315575097,46.72849798265454,60.18841607599455,20.89818069614276,376.9804265501287,326.53097455727516,231.55930422452175,309.31935585741,499.2323891505078,776.6053255790467
81,1.0045060176203038,2.9861325825151974,2.15839131598294,2.730392624453854,4.5016563972991435,21.831139741092564,45.04877866357524,34.54589992439172,100.1400011129892,163.60907770305525,437.53315573221676,355.06988071192853,349.80733778871326,186.7935173570125,968.1102080242163
82,1.8111809652626283,1.004455312863022,6.096689219902767,7.696308825904065,8.027792058292446,9.67323877034855,29.46321971756162,54.50592686531354,84.03940905482385,130.62290929315648,232.0502908489667,233.41923028509706,510.3254811728288,1117.1227357276885,479.4807093252189
83,0.6092329435627643,1.3091305088013923,4.668047269528499,4.869102013152786,2.382403183222673,28.342266708804797,16.7523670082155,27.6199838210157,43.40728483237817,338.0688501728676,361.7696360500993,194.670032194845,440.4197535563364,1418.4910916595477,447.1109680302797
84,0.7940277911533833,3.697828934611054,2.953259656246134,1.4450005744217427,12.777974234658101,27.32346544207183,15.968647686910092,22.529892147651356,30.40931903378559,71.56651380647028,90.42730745733301,150.39814570046633,922.2498738719245,1095.2591907275919,1823.7944439398568
85,2.242846623214438,2.8313137899573446,0.8764371516892691,7.750233142339462,3.2321925392703243,17.870346092553486,29.760305294931452,42.10738618620586,51.66786463550232,133.37643497015375,267.15578873616516,1407.3237277285307,796.6713583967171,848.5234477050594,184761.86132124276
86,1.717278620876585,1.791242527606011,4.70075402075064,1.9604238731621877,5.309342744064426,8.615191902498518,38.59428143880669,60.737980938695074,33.26634733405291,51.3229120804947,217.70538334803794,1378.050726703369,616.7247154953805,1159.1109850446142,2602.247379939696
87,1.0864435119743587,0.531586003810805,1.1890571851056337,3.2202791571984486,9.529416494226513,12.265556974095126,13.665070347571618,50.97247821589041,33.55836233618866,214.2427788845147,255.7950247597889,149.08942525702176,590.6185264081173,616.0738911886947,980.935533522208
88,0.32242320958539944,2.8511514373531353,1.9531980416747448,5.779883272920717,13.241255589445842,12.708726358954257,20.95314747151159,13.34578965849819,85.36653132121286,71.61510265668885,244.27861670080267,596.4572940491446,701.569773582842,705.2545936402421,12795.574802167415
89,1.729310762238687,0.7211996389182822,3.5056764145871573,8.031227488091456,7.708232182605111,10.160824213242737,33.05951577987268,17.61607644972703,53.152031594691195,55.32838579352723,123.78417961350362,440.46543147992253,737.9475495541208,5960.6695965573645,3176.7831227377264
90,0.4374296927776814,1.184674496766602,4.871185706655049,6.574132934071136,6.16285141328314,9.685474416261972,25.53942072229801,26.167725101318556,98.28112226600787,219.42437601749825,228.44279850809122,538.3585632949354,272.55776460460686,1034.6927089602236,2842.973141966065
91,0.7185414040687035,2.1263002284789123,3.9874131855413544,4.675279150934384,5.874537187326191,18.050537603786843,36.83944764836585,55.1109963868621,52.08287023526476,54.84693444814286,188.71221245112886,1070.3413593507196,1032.2481354231754,3390.3047838413863,1637.8194262676489
92,1.289666280326697,2.9545234802407156,2.83570014775739,3.737958333410202,10.948204480994349,23.408614982218154,30.9163708394759,33.26467076868565,146.63725101333384,140.74561599515218,117.99323358256122,280.00730263752064,395.78839355516976,573.886863417043,8407.921014292588
93,1.7920090756071032,2.4184883499735412,4.4741189317373165,3.5630869157359095,14.198042688126039,8.288284132933661,14.204050140810656,77.04226857185901,80.89689709257915,162.0381767882204,621.5356478906999,163.40282649606235,242.1628027173607,715.402936891775,1919.5555889012953
94,1.4668873344170048,1.7199390813668283,2.2671863339419938,6.640421686527409,13.429850918123478,20.05160991574974,20.222484680171984,59.978076243582294,104.91013391751251,277.3984541235978,557.3813042410686,149.05589705750577,1982.3561985219967,1258.5741325975414,1482.146002339015
95,1.0431957856871492,2.713690307299845,2.1611214576150948,12.036718547651693,5.02709844303487,15.490441699376383,21.408819301863446,74.27287960168648,99.23392183422392,132.04498978509858,219.9005653454084,366.69362285779647,516.9880442552518,538.9143529824312,5890.806164337015
96,0.6803437916468424,1.37511802281757,4.027619346300267,8.611548198258491,12.16191619050198,22.344254485615632,22.374119485644023,43.30318736023439,79.22679934717375,63.65813627057511,194.07142150306206,244.48233339226934,529.2703481507026,354.321134919418,8028.379538748373
97,1.6459363723425744,2.096403314846683,5.223168009837633,8.145616337213081,9.395427823164383,18.751726801190944,33.42650899594921,106.23299600395805,129.94481401551766,90.63088856616102,169.83301399311995,368.2161031773155,457.84938683700335,330.400916129365,14201.133131471446
98,0.834051241562373,1.3107864234066038,4.9405660507765665,3.0490893350947297,13.552475413949617,12.985105294829792,19.20022532666949,49.83263061581675,82.01362740582695,115.17310248071922,122.51480119048134,319.96968066705796,1406.7837818163916,391.021783694002,
99,1.2715328855779373,2.442874619183267,7.30063884148353,7.376575050396226,11.373497227479225,20.274202553206393,30.225018322632213,30.65691591660311,31.128919722561612,117.71026731564214,268.15286976470657,233.90662908610312,413.2888953002006,250.7683988428328,
100,0.7950321541313266,3.1680115387972325,1.8493661659380465,5.698615035867157,5.225378028174134,11.645525334017638,18.59435943565499,31.655819898310213,43.43675545975634,190.67250615904535,209.70337304945423,442.1093401802863,2522.6034529974218,1384.080993202194,
101,1.4816783543687422,2.9966047861320035,3.4563847371534213,8.219991853563535,7.439436363242132,13.101873231520795,21.601337082821292,22.236860217768694,79.93884676045052,288.7712226202037,890.6354020173669,427.4624125023337,665.6133315932341,3029.10630461477,
102,1.9214961286043108,4.428061292849463,4.985677081775115,6.898374776624009,10.838912804811354,24.87009593725158,17.654866809820838,87.81754501573579,54.970412632384125,79.12362361980969,783.9979201819981,2149.5364528860496,389.80360014664524,1111.7871781271858,
103,1.817532677830995,1.121697280676828,4.184075804211491,3.16935198267679,2.9778481838094097,18.332400303055447,28.129118068447102,59.832992774889114,38.6106113882738,96.81047630872018,272.09475941525477,201.99275869830734,356.7389656497716,9455.5265679624,
104,2.685754937200375,3.023966009523647,1.9223091489148318,4.512246245288076,3.9306779594164745,11.278049095443574,41.00385617609324,37.894867610793554,80.08933476611759,135.45913426724388,90.40697157636335,345.74241168414164,649.4006511826352,2347.5426217362624,
105,1.4510894471548754,2.5377702578164447,2.7368156919408557,1.8061562234503308,11.119162849930134,17.06117253919256,22.98439905170122,46.79114721221333,71.39488608991928,126.06596100554913,99.10882415358486,1292.5940471885106,1166.5896890377248,540.0644154222455,
106,1.8341280987053084,1.1659394362631377,1.095489125753583,2.384076695843183,7.063368163543163,15.930352367030428,10.169063620215104,27.336747210198254,62.478074280271834,83.33413745267273,335.7301258775315,448.6084174938962,512.6940243107497,2100.8675648796143,
107,1.5392354686727303,1.659962627145062,1.4460156111355116,6.744113178821467,15.084475695940386,6.167848866229733,13.487337497823075,47.154606567792285,39.53429760571183,60.446053051924714,165.3236240434924,130.16617712999567,384.76326155460856,724.8804482864631,
108,0.7071780154617678,0.6644477421514845,4.090511415527923,4.284149352027726,6.840482558131978,8.180483710322905,43.09497611656645,87.11931645061975,47.990903632984725,86.04943999452051,222.41092498439693,68.82691958443914,269.40397054263303,1141.2951737017581,
109,1.006818227340801,0.8770528025769188,2.5984679327932514,9.14919699527934,3.74098944184274,26.138424294285684,26.264710797266787,18.444184334976747,76.46287049601459,162.64293700224843,182.96077596328507,553.5253997490292,1969.9837340453803,3133.1730040597295,
110,0.4030079273917765,1.5760504695194735,1.3762331052938397,4.148962398737248,4.961714181591306,22.01132794564746,36.29054458033952,24.25306618505322,82.1601180712275,103.0089300182479,41.74563694154606,272.57257550969774,862.2827754502478,4893.827387345018,
