,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
112,1.212221246916333,4.177136777370168,4.599102202921455,4.463078068279696,2.591038036447754,13.233826448441398,25.55724077146289,54.17033093435335,41.08185184334089,371.5388068615392,136.65858991290037,155.84891240945342,2823.7160439402423,1071.343423995438,
113,0.7612393142820861,2.922524715866991,2.7069936851031757,7.894981055090183,8.026721486296958,15.501250105552565,45.294524640357274,30.208541398471063,29.029399631296375,411.4711707046641,478.2339944179812,570.7362702905762,1989.111638977921,492.6548286156315,
114,0.6334961223558632,2.789496493224169,4.788548067763257,1.5715440095874094,9.401983452892875,10.96657395749748,18.616067768536265,16.833982447704567,40.77022355809222,158.57493348972397,133.86709066712558,170.18695233232833,1352.089443784193,1775.7090427870626,
115,0.7881270106325285,1.2994017664429522,0.9531896249026569,4.86845267841404,6.651563337229345,47.46089550044648,10.210326479598907,30.69270690677554,38.74978791098299,146.10443999539865,89.62007583405757,380.72595548221494,596.4184102643284,821.4051310816899,
116,0.9001912082107805,1.4841643926741175,2.142351331519497,3.5321402095883596,28.78648825844365,24.40886252737814,23.07569211956639,38.04538443365035,34.24267989466761,202.99597602674785,126.21656013839673,458.4334234121376,215.1685177623918,332.6892049986167,
117,3.8958275418463093,6.423133735220326,2.446973403417189,4.034377099050717,14.804723491567806,6.192876055553518,33.50230429639668,59.57012091958244,22.039382064588807,157.22094607196038,78.78589835148969,351.30850119038945,495.9794812814447,1096.2706771780126,
118,0.9268394387337475,3.3033803236282755,10.589957213808033,17.459887714206694,3.756169199494023,20.32017472679032,32.85596655847071,17.912205504220275,48.20034539304501,196.61496052593694,199.33806342689152,246.8277286049183,299.41507086157816,694.9099590627685,
119,0.5083422224984899,2.965821682907972,5.446353404777416,8.979518706205338,12.324808982518014,11.29121586490713,18.322406543374104,24.917402700762388,91.45911487741671,268.3490664174911,283.26493616063993,181.40421194829568,2679.8793833985364,2094.1062285516996,
120,2.003601446972335,0.7408835766739442,1.3818174260556815,2.278231782561726,6.848468607500979,13.9961147646084,36.131104740521884,47.12086740596577,75.19786707477942,212.12118229255532,78.6981106322397,229.2950419351005,2130.19129648776,3393.03041534137,
121,1.7988617819245203,2.6969819697410853,4.534043841035057,7.475374523000117,8.489072721593143,21.91462279441864,9.025809698407546,58.36300198771657,97.86410220899197,161.35062694990768,160.03610832442556,162.4844554970927,774.0306117690079,499.3965863236378,
122,0.9122189072396121,1.5039947159005786,2.5194108042083996,4.153806182529467,13.291890620854202,19.92815107220879,10.864301821384597,20.76923522684463,50.32090905287971,150.79058809777746,376.36451010125006,109.77745633249553,492.574497824623,478.52698421861294,
123,0.44936860453037586,0.8381146350281004,3.122955328884582,5.148882878177278,12.087034616681695,11.113101328277683,28.580250793976866,13.367560943296107,35.696850808895135,334.27309979928884,503.26988472644626,178.7336804196837,703.6828545048716,622.4107302900125,
124,1.6358022533403995,1.8941681558817889,4.889813293713387,8.061939187096193,6.740436680094678,5.474430310816537,13.541177947675175,22.325628112664035,24.560663359452796,82.9651531164365,204.10145798852668,275.68172884936155,222.53462982412663,728.5136655770131,
125,1.1488710611938453,1.5280998971639523,4.446571540206148,7.331157080026537,3.3204098279708996,9.166600181003105,10.240845492940538,230.12744485917452,77.68917638604397,149.6257303961556,165.67889237214186,292.6350470129289,385.6452659713339,1045.8046245615649,
126,1.6679815144873098,2.7500366020693763,2.4796680791254975,4.088281506329727,5.559824055106634,6.589532151042632,34.336473367382865,16.88429979416185,379.4160133111358,40.493688103228735,148.89811969607734,327.8179050947188,140.98844261168017,4333.057372634991,
127,0.5409017375509041,0.8917962000586847,1.2215105119745222,2.013930363475855,3.9967532827701007,20.826123843727753,35.39895009842521,44.318230392919716,73.06840912858226,88.94771576080775,83.58064327656746,297.3685788594394,154.11312581471955,679.1043885476705,
128,0.752440363244057,1.2405644318136158,2.045344966404788,3.372203752030542,12.631682634195155,17.33479836882582,12.597177943867187,45.38893470321982,74.83370209960603,136.18896348107563,51.8667494796334,237.55676965498807,1189.2622447931285,316.89989773565935,
129,0.7097271223935032,2.905722770119024,1.470323364166083,2.4241534053075564,10.514086690631064,63.83327047799245,8.10783555768738,17.60722090943486,32.969383415586584,51.26854763182807,110.14864894689903,1012.0187836778576,659.9364233407007,808.109841653812,
130,1.7624099487025844,2.346009847096117,4.79072693785213,7.898573404551793,4.98152097619537,21.470548556336148,105.24327081540507,24.72839059132496,28.983712257745164,81.19449481615476,248.42697441627203,271.899528579583,443.03679677747505,1269.5887575781717,
131,1.4229269002517795,2.81850936911344,4.646936348524144,7.661502801400279,38.71683565463802,7.640574648812452,26.880365517518413,23.50293442537681,49.2469505058834,228.2766146041652,79.156074072141,246.23915800220658,3600.181414610591,1868.9259236671608,
132,1.7095123470549287,8.638893740064104,14.243127864559478,23.482947871597126,13.022545980268594,16.6976559339932,27.529780509202425,14.896795350391447,46.432477610310364,97.06680635987249,89.86965184786042,166.77329405952156,465.5134436144523,2151.832946668156,
133,5.2397539193491385,0.8406197881963074,3.867916336178734,6.377115936745404,10.12764026930109,4.917650849646427,10.679319313907333,17.579510116614244,73.33237537770783,47.73281695991764,492.16987397307605,137.6702175209283,893.9741259114237,884.2375625684463,
134,0.5098616747023055,2.206474766517213,1.8325991529072039,3.021445204064625,4.6342427823285925,8.213139593890789,14.998527058990524,29.869785379173727,138.45676565285135,171.80886860299924,146.8470678444584,471.90348863953164,2137.5992968047326,2307.934268127822,
135,1.3382945957752075,2.2597819952159144,1.3859477253704147,2.28504149489634,2.9827060140729063,6.211386772849401,15.11316869842126,44.47833401614295,28.826865793337213,100.48932789094881,198.83161024274133,818.193964048725,491.5825415416995,2027.1232607257741,
136,1.3706270643652296,1.0340393341882206,3.6378618808194494,5.997820262775219,3.7673965170673305,16.303765830659973,14.25525032220918,19.996941873377473,54.77655706528856,90.31127476924688,107.86724597477244,177.8430228504249,4147.809440867891,534.9818166675886,
137,0.627176559534065,0.6655316705961601,3.725750642657093,6.14272433387245,9.888733845072197,6.47733458874698,47.33063337583545,28.162721277078468,60.94985833978632,305.24861519668593,134.72539150595065,222.12461867922585,795.1942243416551,1807.828326282698,
138,0.4036653632264041,1.7189385419982233,1.704842645016429,2.8108103320347806,3.928702021292809,9.09706651180869,9.035363111478407,33.393971580015304,30.747600341342682,123.79379196211458,74.03753858145342,122.06726468950397,317.9531290179051,409.3513369655625,
139,1.0425889278839011,1.1115275732017937,2.8340505372182823,1.8091026464448139,5.517649752857885,8.64624638229969,18.512027901617948,48.128841031225754,104.2073464182747,50.69422270575124,66.58339301093454,920.9683055847169,1237.5665006163933,586.7412238317742,
140,1.377296978546457,0.8766119111869379,1.0972762216362393,2.382878228789456,5.244213522295005,28.707480286066943,12.128758346696745,32.72203596757348,28.95141696064608,54.35732371913747,108.4074570978349,1640.5724504043594,659.9297294565173,655.8302320033675,
141,0.6741755522629752,1.231154072998681,1.4452887041227582,3.34662374466468,17.411966956598782,7.965044037787297,17.081553915492552,50.10111977915303,58.87399409766211,76.55421348741423,364.60552512967206,95.13212882457742,218.2153353778626,253.80446198588024,
142,0.5316920008042326,1.1701422030828046,2.029829907661729,3.1807762873519487,10.73899600706117,5.480224748749022,10.66251186845682,18.860644652474424,156.3173782560352,47.78606290318968,434.16687835604387,453.5054236971938,271.9818296512242,764.7489160127714,
143,0.7467326921039767,2.761825959422303,1.9292383399661865,2.9301759495280306,4.83104341487998,11.228112495788727,18.116940631507884,63.20495056998877,75.08473030712268,120.90464711617305,180.36316031345254,337.9943735145151,205.6928802729232,518.1269113004954,
144,0.8828201205324555,1.077951490846739,1.777241551741643,2.016062018064312,3.3239243322327594,6.467140357769927,26.977473273734443,17.559922028759058,128.65800063494922,133.07893539781475,464.4007862900974,471.98616616208807,303.55610791820453,294.243615469321,
145,0.7498626483961279,1.236314498513961,1.2228034258383158,6.513530332815076,6.81019447939945,10.988479953204745,20.254467612854985,34.52580355396317,55.05735125711696,244.0512990987654,380.13459937694796,361.7460518424399,3356.4104939297645,1063.5566626701457,
146,1.6751321211801553,0.7416677685727013,4.019574928327908,3.9338984105075987,3.922518907653028,16.362664662100414,30.387865231996354,45.609811925856384,53.94951672034383,71.58355253045087,144.08546421806608,349.12688902726876,2075.462360603536,1016.2246540507891,
147,0.6538106288815868,2.437995433043483,3.9506558498212723,6.627158683506075,6.664849995257451,7.356463801518041,29.191617701878613,29.2349872896254,82.60278186577067,48.01058582724556,167.20942086974986,194.584270060011,1022.8088002167785,2244.789423198603,
148,0.4498442409600144,1.519559784831141,2.386029998168047,4.130591750362234,9.924457792161924,10.360486165282163,19.846918062556398,78.03502200243646,79.35104394231612,89.06724893658058,149.42898331237095,174.13064701729164,1398.5954916149456,4671.70790127565,
149,1.4787189783804726,1.6625879461303732,2.5053305393511685,4.519382602179739,4.461920842687518,12.28495560335509,11.4395592436727,24.832040508549856,31.095946017646064,90.4767617616376,340.3514747210896,245.94133739439613,368.01537314825265,6445.777162046957,
150,0.9216595987665652,1.629134241854853,2.7411441111943557,6.780449235787499,6.283952508773316,17.705611142802635,21.658532048185915,55.47275728334183,80.71645448070386,64.05908511556328,218.2441067802325,181.60442045760647,301.2534690364905,12078.786353785532,
151,1.008410563796882,2.4943878757537172,4.112550348130984,4.428446005753001,7.451202226644597,12.037764305746768,10.650631092607295,21.65123447078612,59.731663778649086,236.39098102562048,57.70055285584739,642.5773081333531,1789.7477038613827,2786.651299839815,
152,0.9881198664727994,0.9955891121989949,2.6859882773715706,2.5525106860693905,7.3012731258309,18.4311719464246,38.33574036632645,30.521174165187205,77.90073866081642,66.80853271222941,275.0649438183575,431.6975230407424,253.02108271925388,2463.862791880146,
153,1.5129227238602925,1.4021393296483886,1.5481759903454921,2.70629179230128,11.179070879943486,6.938443414887675,20.94095840669741,45.874926887375636,33.49350561080001,158.8126435313755,182.46065440637503,130.50630302783296,162.8502304609067,1243.4902091929378,
154,0.6038553210248815,0.9390162047756531,1.6414489461596378,3.811409860749764,4.208378661811301,6.459934302955991,17.731916127469944,40.447968985442074,148.02459544612316,149.49727221874076,162.98412921693625,300.82676198561046,2402.657134604137,3983.494445883446,
155,0.8504404926208173,2.3961938988900777,2.3117369372761836,4.04243586450986,3.9181482144727653,13.136563731595905,27.663749316762917,24.023505113947206,43.41761934087627,316.50140381853714,141.8709649359916,233.90567758468606,1586.2937456208156,3555.0045117122468,
156,0.5695421181635866,1.4472003488832266,2.4518612917475986,2.376477021376446,14.102930742862373,23.251801894963815,15.061393911663963,16.23480706271048,38.853799155736034,150.67857668313945,137.90293312132397,409.58683693571277,1400.2100522514102,4811.020154522022,
157,1.4533650662933753,1.487129046807772,1.4414061755676053,8.55385988735116,7.96772866648324,12.701333317430779,33.64592807114935,21.930681336262,33.061197300073495,81.72346517004037,177.49212811981812,268.71540062645437,342.1863146473186,1876.139963402981,
158,0.8777713823445944,0.8742570385810312,5.188178280565401,4.8326717244941655,18.738085595666167,16.778912123223904,13.132137527161014,50.564229804118135,29.119892294993722,61.352466220957695,81.86591526102174,860.3400146814408,283.6759972533479,482.9208910735179,
159,0.9019893618382959,3.1467891952185636,2.931163569232435,11.365223418093109,7.703748076252579,10.754950786765033,24.532933312780806,89.78145552964749,49.56778724359585,50.64604268756629,56.69505060192225,469.47329759410377,1240.451930031177,1592.5712789681802,
160,0.5302636983690922,1.7778405733724614,6.893356457558676,6.019487931971186,10.17692463936103,9.135197185434869,14.570992405374602,48.95700438585276,54.02201725630303,90.58632384040855,242.77704262734102,298.7615351232361,331.5166736947013,1316.2081964622016,
161,1.9086241265528223,4.1810320398381355,3.6510039865112685,2.3791279807945283,6.523207395874616,20.407286949641247,9.846908238054795,55.431550586719425,54.876929999957525,99.4495848057386,146.9090883994294,85.51381310913432,1990.667044489306,1109.5267729450754,
162,1.0783148158316531,2.2144458565525293,1.4430140637322852,4.672559402950166,5.540777175487751,6.860716988347267,27.824549669272912,30.064382697358305,143.37837767160943,70.4360420565373,258.8704552772627,426.8052259713754,238.42365975539667,1538.771587021575,
163,2.535924121403086,0.8752322720503035,3.743881349173233,6.1726168153583645,12.37764521651282,8.837753636301017,13.30163061883254,17.662107484446064,96.3247374518065,120.59746773227424,181.20803099508464,134.97407583615956,457.64964922456033,4456.255118346349,
164,1.343129306272926,2.270778824600214,2.399753891440533,3.9565252852627864,4.161235201044551,5.972451749758147,30.668755660958478,70.2764089292612,40.52142342038785,65.75244647132973,437.5051300209495,93.47433587079367,521.2876584466784,688.7541520712668,
165,0.5308552073685274,1.4555243109236053,2.0383380109745977,3.360651235569862,5.360368543404232,14.879976226889543,14.085967993334625,33.28454055588325,90.6746791440865,53.22003573507191,83.5012078557642,400.2716742173039,488.4967116737902,737.281876759053,
166,2.863052652174919,4.720375806774292,4.55348120527068,7.507421318861702,3.622475099883267,8.543571459689886,34.094360034499964,58.423906553300164,91.39117652019887,109.39578661279165,164.91540044495727,721.3240139058266,901.4041175553541,7421.786618313143,
167,0.5279824641654352,0.8704959192260907,2.7271641915685123,4.4963336113299786,9.025161797405104,13.747816927981221,22.666318194850312,24.57748567966693,191.96780525806324,74.15609548768495,101.15311606838755,1053.6427531273266,204.32631886670904,859.7372445778237,
168,1.3752248063650063,2.2673623902481146,3.765643310424698,6.208496223765924,5.181938033748532,16.87644246711371,54.4552054523664,54.99697296050273,65.29570490507085,228.45803964842307,149.3515989501872,129.8959864432989,737.5572353406544,289.92495692304425,
169,1.1163355956724912,1.8405262418246058,1.9719693842211539,3.2512278689343144,8.338472470938257,8.067846794495658,29.693924167710563,46.15801161690526,60.668985356275435,40.38486928883448,286.2239342852729,220.70951982959596,454.5572455070993,390.47099122871043,
170,1.0032676387773392,1.6541086962569564,1.332634115402938,2.197142212125141,10.236079783182443,18.601540603609706,20.188094341595,23.22383504900807,60.319222280381176,102.59612352452093,116.12940076252313,245.49149711013786,466.12806956689207,759.8040028108734,
171,0.5631619445478858,0.9284970768248165,1.530832880343714,2.5239167317094204,4.89339643872667,20.679274684208675,14.906998603368462,20.3148380542104,30.718377683128516,230.56328933973688,367.959126381072,137.8011843888521,487.1155732367644,2963.02044362298,
172,0.7254469950747029,1.1960598915449447,3.320171478512266,5.474037338994232,11.28240469398072,33.02875168781575,19.87358951920925,47.24918641205401,54.94338275987402,87.39225166719712,251.925138951889,328.6529052320334,330.4432667171093,1401.138482504607,
173,0.49024869366055696,0.8082834491710049,4.1505647338930585,6.843124362186096,12.542614116593914,18.010275414901212,18.234969871284722,56.21209659977884,37.21215181199986,86.04908995670748,98.28649484974272,263.8549358745052,1286.3846939837815,720.8018749782838,
174,1.3853027566904124,2.283978121314724,1.9063284680410648,3.1430042942000576,20.032950550698857,12.244698179350523,10.712609704458092,37.37044093630122,42.72161905610502,31.458773779037255,107.66588030033496,467.0249254914954,982.0735533981602,546.6871453708196,
175,0.6622491930245428,1.0918643310433702,4.614169872043077,7.607480014659981,10.923784229008112,31.992040371703027,35.43589058476801,36.229085437402695,73.14606166334231,83.6423570023968,72.75935737196293,129.75124896326523,794.9754337251752,587.4762018001618,
176,1.2214228281088606,2.013785797221466,3.0675525928332585,5.05753920879466,7.426784864704717,20.3921278531151,27.996249237028966,26.334117301978463,39.880874735981635,49.65418759125388,317.65447899344855,829.7517638511648,249.12297698321152,1097.1537101767508,
177,1.5269074348509568,2.5174447662285266,1.8001799473096969,2.9679949702167976,19.404153352205356,25.853246044440496,33.35735029193728,23.566020434274762,71.90544084192226,54.50869922343676,118.02132568921692,336.50641516653377,374.7838058201364,4551.292718054554,
178,1.128489533615907,1.860564697834728,2.9738644282767517,4.903073539077624,13.036135625741004,11.06006830587225,33.620934946261976,86.96338199770142,61.512908308183164,109.90822658469556,104.08200771042685,208.09592741474466,306.2098489730707,4585.198408764072,
179,0.7012990515123335,1.1562466633500883,2.1616359824962754,3.189314050234451,12.368450759696607,6.497526231289975,42.62479667010636,40.71247503850131,52.303580052116814,157.01286801945398,211.75616232516376,177.51102697978763,112.18460884851974,2445.2588162885454,
180,1.6974582339978141,2.798635496516847,1.934416754919762,12.150598713508028,15.68078637904991,16.980583519217294,21.974051091136882,36.366674853844096,66.35189862404928,216.79289719206798,167.4826966978538,119.95990014160799,417.75051023566505,402.9355509369643,
181,1.0940235839944608,1.8037399535789558,7.369710653608525,6.625610054979665,6.70827052602861,21.49295409388732,15.97244954012156,40.432976976135066,62.227694485297086,34.38728644403068,105.61557621160154,162.04703468130438,447.18406310490576,993.8037652946845,
182,0.7952214372570907,1.3110984985222465,4.018635637646126,4.504572723533852,3.9409488715650034,9.04155169723788,28.658080205392775,31.65569112659518,32.27958338432817,110.66798108871633,583.6465813523946,1582.7846496183013,1549.4267103091313,675.7766897308169,
183,0.7116321547927841,1.173283070520874,4.795726289034354,11.76921393388005,10.299244524218023,20.232255678837344,12.321572126977443,11.573036117774748,44.97794551786539,265.36027513931026,219.41007147246307,1332.7996878724039,745.7871082434087,543.6267465326512,
184,2.711165036845607,4.469955464625156,2.732161465728923,7.90681594118542,5.483978315752548,7.473411270873598,14.293513920804218,30.770303552313607,24.494661412168888,147.251719827871,149.17096162045445,415.3543352139905,220.16179900437578,2743.3223248460813,
185,1.4783734326494276,2.4374257244467064,7.138389091616493,3.3262009857036534,12.271483384361984,13.327935704868707,52.74595745391502,18.266754782898726,138.56680550463335,98.85487141665165,389.74283861854866,796.8756334494824,686.1399840508568,1535.9233793680276,
186,1.0051060332027484,1.657139696250275,2.0174428781959692,7.443030912770946,4.532853068427612,17.38200429307702,24.693364343639736,12.650375720436573,139.843703988769,89.10486630470155,261.8377834462575,276.1322845199213,463.84366454381586,16741.830654023197,
187,2.6260665898890463,1.223640959844943,4.514426449785198,7.501844598903197,8.083801635682933,9.68778035679822,19.200147222675955,33.3248461921951,107.42103546170995,107.6544175623312,246.47933261864725,201.11496153469267,367.936391504419,,
188,0.7421757586262532,2.738138052812817,4.550098753635218,6.246807575816587,10.542718531009466,8.669454427998486,18.663132513145953,22.57031098786303,53.00608005748681,100.02624662866971,521.8225966819886,549.6667457303547,828.1694490528719,,
189,1.6607646795571158,2.2980720800976258,3.7888803200584755,2.3903063189644387,5.875935810960836,14.87446097488307,7.019401231393164,25.911971790095212,52.19141129912262,124.70098013980333,409.80160139162905,132.35121934971744,423.35418097074927,,
190,1.3938511748089872,2.7597743988004684,1.4497940685570214,4.068771747683566,5.258289913563405,4.257482059665246,11.079346829282173,27.28050296747436,19.080710813953047,44.13078102709076,266.0222106930692,113.43474938593802,338.3212100359509,,
191,1.6738877867627835,0.8793445528495031,2.689597866512033,9.51087770729947,9.021816627967016,21.24938096521939,7.672840731330228,97.62058972738222,50.73165397259136,65.302657407114,248.61165001815326,508.22209825191254,448.01263309466566,,
192,0.5333494317546139,3.498856376012431,5.76863893025555,6.394482025778871,12.888401055321594,14.97728256587467,59.209880688894586,54.170880401828434,30.116787157223023,59.613772562067346,203.4190925736136,137.8611862976838,1494.40832460072,,
193,2.122163665982933,1.4968174767925404,2.467834812343051,2.7493143619742706,2.5822934023639026,11.64547796155127,32.85629982734071,39.603846972480326,20.856943532628925,109.9489790911677,93.08125451538673,216.12041681983422,2610.5622596715425,,
194,0.9078656916684795,4.329651845024368,3.8784494016167947,3.563935223851821,9.084181075384043,6.719963541550776,16.546461462157303,36.79759971224405,66.6627091782715,98.4808646061509,59.90925177661785,271.2727244096779,388.6244352918055,,
195,1.7642491072217374,2.9087550298897025,1.6675434537259723,7.817210394726647,12.087157219447398,4.6538131506444245,15.716405344304153,18.631637881452683,131.49153895494027,63.12892880083009,1031.3596544097143,365.5999738108072,429.7529754529342,,
196,1.42680179847903,2.3523984742251005,1.6460200903038473,5.472008391168059,8.114501984207939,11.319762075504498,9.011082351995416,32.779848421839695,95.23311842322887,152.80032072671068,136.78641266994063,248.60435097494457,862.0328218160674,,
197,0.6134549538860002,1.011416231088055,6.5465782397515895,1.5662401209076293,7.06333943068986,35.91260799574728,22.892289472645977,36.58545768307916,67.12352357881521,101.58339051861631,349.72870521173553,199.98910372034456,1986.392978836079,,
198,0.98944776010866,1.631323568337479,4.741377777826767,5.509834340602679,4.0758639201022735,19.92835320999631,11.87499509667752,32.76600976547822,160.9491427417986,192.66718070460317,246.6911243481427,504.2848680716307,1440.4017874194535,,
199,0.6055369509780822,0.9983616512724022,3.3189408594487637,4.921694241721899,2.8226803604401454,8.303153393283539,24.40949938648702,20.052629809306143,59.95851037615821,128.43660483332022,224.5376409258143,600.3292016440195,1137.9364097162497,,
200,2.4083515444257197,3.9707004186174926,0.9499726538026604,7.331231442362944,6.865782759446855,10.035936186553496,19.50289406033929,79.75364986898197,89.31268277103342,248.55723564339925,551.1231698618786,148.23170530684746,1005.9489951783795,,
201,0.3494754090091795,0.5761875404199791,2.525780324750665,4.164307746531621,21.782097819665275,9.53248170179358,22.83811903001277,57.76180614374127,54.04483334340482,45.89628531671014,66.76280490488043,368.35724130975984,1153.4740017578324,,
202,0.9291826543914794,2.87579099153251,3.341883457513592,4.2841319246712946,5.0361171053242435,14.805109766143541,28.138187071496098,35.708882479978485,75.63496775101842,625.5512515902077,146.64999095500878,962.1357920295651,307.4697236900733,,
203,1.7442554072900196,2.0130393890289286,2.9851584553359585,2.472136432358924,6.087102996065221,13.884875436178714,22.05750329066042,83.97827341311522,36.15758080003576,60.68734920757036,84.52754499848243,200.42397255956655,672.9620055633105,,
204,1.2209701086554046,2.026954778168791,4.446616643243133,1.7120421811758995,7.435778267790021,13.852019401871136,19.88198308858184,94.81128255819605,39.60806387813179,123.37991641683945,278.0539267365342,151.10072357922536,933.3121458234374,,
205,1.2294102188105753,4.860242974873082,2.5984573625672542,13.211510160488846,5.7817424152883925,7.202548610073224,24.020947431380414,36.96795778822853,26.766671729999327,56.4566347081053,191.8333090683062,207.5464911677029,292.9063266518767,,
206,2.9478863779139504,2.69700932611592,1.4994265412185357,3.0545594302828687,8.979752993578444,11.82910320072474,22.31887242931241,33.22366129360201,66.68742682290595,36.3367980029685,64.69100206929701,144.61125964256718,290.2412874284626,,
207,1.6358188458204341,1.8105901272618765,1.038406073604632,3.6920145959427946,8.421602658334523,13.378552022499772,13.689585613390161,17.48437792708313,38.289630832525084,173.6340070484162,160.83263779927555,172.05818975874033,924.9737693114512,,
208,1.0981784243575459,1.5319632066604676,8.013185973442743,3.5068040414339454,7.174713768145555,12.059032319114786,11.300659615766223,45.54119100753061,83.36632121460666,57.333610804386794,121.98239029773805,752.3721274637352,248.284136464012,,
209,0.955919042449339,1.5760440583533133,3.003117243572746,4.951303277884056,8.401674466170393,14.569441092479844,20.21254094577755,18.649362319618298,92.6780793346894,168.64823161922604,87.12585480622064,310.28834738356255,377.51119085508395,,
210,0.5516081980612912,0.909448169236057,1.52937796986131,2.521517989850097,10.351460535442893,13.537080418595044,22.190201784410334,60.35285053716862,61.61344086711306,116.35278350407519,75.78679629675574,201.07502680181582,441.8658741921671,,
211,0.3820082460668651,0.629825120873143,2.7354699538302376,4.510027498240229,4.368566560080695,6.854196531939685,12.162534787213795,37.52203682812363,43.03027677163433,82.71830246395888,228.27221306322087,1207.400595762498,374.288104738129,,
212,0.9898656513209433,1.632012554467913,1.8526839463812603,2.649669557684773,7.314172828009809,13.459037727457355,48.373033869532456,63.54141954087131,62.726234567712886,102.82828992478512,98.55180398571609,1066.8217264106866,192.20950403650772,,
213,1.1959325520281228,1.9717594368511935,2.2393200485462117,5.446495507252477,8.836812717467687,12.259525794313058,24.52384019948474,35.64218644051083,50.60371873255675,84.35293189049663,312.63625399153676,177.4441509875309,411.89763279962585,,
214,1.1111912275328533,1.8320446126485777,2.1269841687341766,4.351683875043295,8.210654316874766,12.053941361945894,35.034306386561965,26.099182157920637,76.90309804538397,66.73488011770485,663.3937782995715,141.54651580630707,190.99662773656743,,
215,0.5626267128926629,0.9276146290101057,1.6071058248432695,5.107960216198077,4.157280344318127,7.376950248268031,50.93539757479342,129.01208980121416,212.7049766327037,45.96701555538534,136.3794247485144,277.57854366147336,1229.512408647062,,
216,1.0063231579566903,1.6591463957210442,3.303466513136307,5.095873156658022,8.163319031933398,29.339728145193725,57.50594975823218,29.810238709108113,109.39293240828366,90.80284686482153,169.53518882868408,316.1769473777721,324.4828741977052,,
217,0.6815643348623395,1.1237096162378244,2.639429691591283,4.436270070625677,7.311085006399485,30.893880293769634,10.604811278780527,66.35016746150534,89.3117768523191,59.77469068733692,524.7738472187255,449.2575520347392,544.5026486275132,,
218,0.7824737473746929,1.2900811110609176,3.098134479716998,5.359797847283464,4.474346500749961,34.8791216442682,27.62212862590145,24.1889732635357,91.06870498036754,138.45409598332185,89.90707401010525,240.18787815452168,490.1433953786328,,
219,1.1047850933381949,1.8214826829388575,3.0908033075202055,4.9800135794872755,17.795444667696522,6.432143181047718,22.42219982552668,24.068435869132372,49.80546476047724,159.93309986708712,59.78266409656048,520.3369789359857,286.2528605759499,,
220,0.8237998080634299,1.3582162663526434,2.690733812600409,4.4343972121473465,21.15525666109861,16.75366789813799,20.151169202480748,30.06129818279705,24.53469449030235,189.62347338360792,223.41996058156946,649.1652231637585,770.0445066977535,,
221,0.5912211927469225,0.9747589561703903,3.2508817242397057,2.7138283348832024,3.901292046967625,12.22230195036372,11.311410030939909,48.69684249734971,98.21452545827749,242.44354835710027,583.5648566729145,282.72096554502815,1133.5608734360887,,
222,1.2152774147815686,2.0036537235515355,3.0205309217448497,10.793482794179303,10.161613242865581,13.599751652387205,15.829954172206358,16.52000784068355,47.873146805205536,78.92947543307977,203.30329431258366,1009.7228508105974,536.3171921674254,,
223,1.1397399810726538,1.8791135498615725,7.782583998325713,12.83131177904821,7.413200865162421,13.112027629867743,22.758265751127094,12.874733599384506,32.891895256980355,54.22956734381609,121.56328429879937,196.67765988702905,380.18063291412165,,
224,1.4009178434775704,1.6008950321062068,1.4352051380854822,2.3662532389792488,8.248666341651685,13.803585939948878,18.080823750429207,43.61285447078632,78.65366615879053,109.50223111491528,91.64722155557784,275.7029059946207,1399.832894221188,,
225,0.9709919199542314,1.8746669691524953,3.7382486011869918,6.16332998394094,8.372298086558636,9.601352547290704,78.24978793804893,37.30946485701124,34.77459278489774,62.60828091870805,272.48847941655674,287.9051890656244,1096.5033073876054,,
226,1.1370429935416877,1.7745199730955785,3.034514764177504,5.003069037952151,5.8235146946426495,8.89862596670337,40.243410842477445,31.723724914348495,66.41646047814557,96.0846926892312,393.7386110680762,250.40584273955218,355.8765415713448,,
227,1.0763007699550673,1.868112212865176,3.641727972876164,6.004194370983671,5.397289478121443,16.044272530609554,26.45253339412154,33.34211297732297,105.31434884363915,140.06125174230388,151.87882099273983,849.2703267284385,397.7811432765539,,
228,1.1330673328864989,2.2088196698829137,2.6390173317369827,3.2736215478255764,9.731343202601444,12.265877889576783,22.62933433325185,75.94267906130774,84.9514434194512,113.87771393652518,315.60033110696867,295.4505299916388,153.94018776633288,,
229,1.339716851560614,1.6006449232117392,5.348178436683929,5.902358012564801,7.439631008320748,13.72538508200699,20.22301378035245,63.87638148134959,37.973841929103706,129.23917509673643,114.84230812198604,469.94425933282963,240.443790983728,,
230,0.9708402212414345,1.857528877606297,1.9855518370524416,8.81765554805925,14.537856259789756,11.670506193371043,19.241411800845327,61.375284965440194,58.278312045094346,129.6779724145239,145.68131219206472,595.657720229005,340.4252243720201,,
231,1.1266482155700295,2.1713561672568003,3.579961099221707,5.049286993833324,8.324866868601033,11.058933576379006,46.06156323140707,43.800675754430024,69.07032496049919,104.90356198816131,119.29103080203711,482.1769742727435,606.2786699874835,,
232,1.3169940885975238,1.5794312611955048,2.604041915941326,4.2933392966065735,7.078519820646927,4.736349801774346,14.598244285958417,45.74256427199624,102.29032318339507,48.68929261274953,171.47893374664608,577.2651863609108,2693.2736697062987,,
