,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
112,1.163658245524476,1.9185481012215084,3.453378798070259,1.542299097035118,6.476439499317192,10.677843560925087,22.252172906298014,15.752326980262422,32.49087059627073,191.9915166499584,696.9930768555812,672.3910602066901,326.8015183521681,2676.5239045309304,
113,1.2704270623878269,2.0945801206315022,0.935451688799027,4.735654349452251,8.18611693362188,13.496625112898737,11.95272331813367,110.10249118059878,34.920162310206834,114.36019968253292,171.41305121698997,1118.0983987723691,392.86325007721035,8210.617013567386,
114,0.34413344451839506,0.5673801299366731,2.872319556744708,3.639989592256127,4.397161174753266,7.249693159511435,37.28268405256099,61.46875422623782,47.12564437867937,180.98885417024348,162.03907511142705,181.5567077236618,243.03493282615196,639.0582684138975,
115,1.0566673134014182,1.7421498756581437,2.2077652887385533,2.131845633510894,13.715532974631575,22.61309095426088,12.846409796299326,27.8980840177031,57.411308140442486,78.89918508723188,99.2290125894471,252.34805343399785,308.0949785221169,2680.1688592276846,
116,0.40787691800237363,0.6724753505380019,1.2930297384990646,4.965130904235296,4.7259300569234615,7.791741408689538,11.505541304770903,44.386350975449794,151.86402536301262,55.06135289161584,73.15366324591791,222.64070257134128,299.58964861234404,500.8661231788307,
117,0.8121914606591168,1.3390773370694975,3.0115041229059285,2.6670130681863364,4.2326521055753865,6.978463557934732,27.09493769492927,28.654604679168784,55.26854050091772,60.93245827134536,109.74414119916112,301.19554946386177,166.4882641676748,3006.2335136445804,
118,2.5833691939560386,0.7842621803200176,1.6176251957095518,11.57785748119488,10.585040380153593,17.45178122597619,13.66705031295269,25.100265138331462,63.05933749121857,109.89948994932189,175.12819781942216,418.81202101593647,991.2323929169489,340.078691324402,
119,0.4756790576172489,4.259255740146059,7.022325536129121,8.318891263414772,9.967670537788798,16.43391043498075,21.120439955634815,17.03907779422632,90.16188929540694,103.96727103801324,126.3756532500686,187.73311758216062,4867.650529026518,6129.873030602431,
120,1.8561955398641463,3.060349069152021,5.0456626060774825,2.8664214751820176,5.027826831592575,8.289485042642125,17.336555718878035,42.07076635147829,59.61084439994853,98.28166712657462,752.1681932605466,726.0209176226729,1350.907902598586,8646.272473391753,
121,1.1078704538204627,1.8265695823937111,2.8583407234794334,2.567233273929114,6.377762429700519,10.515152577317641,28.77312291886758,34.992015653224925,36.50431369941156,91.12241832440115,174.09340242014775,521.500190448178,2558.373915806071,1099.9242474720538,
122,0.6804423683186894,0.981139277121653,1.7385725083568695,6.420151524860519,7.769775648176399,12.81019437971411,13.831446331317656,20.255939731917447,176.09571450522634,60.18543846852068,93.71521878819256,213.83459744685933,2059.2316513625424,1288.9835262131924,
123,0.5950910530226889,1.7336712846957152,1.5571056912726813,6.045697787084228,17.251965935178692,28.443683198718524,46.8957055067757,40.42976294759563,109.23472473086277,149.32460274219272,112.27289247974483,198.2151405212614,1864.6129633784622,3734.154186362935,
124,1.051524788031459,1.0544975304521225,3.8940187398293795,3.0495311250872255,5.087588965103654,4.474220530653837,13.829500634505443,22.415798698072177,26.91172875456104,86.75484281343702,94.14264632124349,1143.2102944973128,393.02388582116816,580.0630543739171,
125,0.639585082810536,0.9444323421700734,3.6669010672239124,3.8683084539773325,2.7137519301577244,19.30038459219174,7.376742558690888,38.24742156959612,86.49832268010422,456.21307047325257,301.60408986390917,312.813396232156,879.4390775369975,700.7562972270808,
126,0.5728271715504478,2.3618417552025317,1.8496341251136863,4.712607149708241,11.706274999411557,12.522559771888846,20.64621065952331,36.155804779933874,20.052065250503333,44.36993962894978,168.84236025934953,958.6161555980635,929.8247850260411,2371.2341502640224,
127,1.4325294379201152,2.224087923404663,2.3462476785632287,3.0862128349927502,7.595316439735846,9.432496652650688,20.332159793845257,16.322788595513902,42.273517154164885,486.4300854867273,154.59764162997797,274.7352798695557,1461.5607657790483,5855.910619730584,
128,1.3489775154418053,1.1218598061323988,1.8718827068220476,10.46384628000544,5.7210984174702295,12.780162530117686,33.16870544896662,33.52206433138189,57.276714728345425,105.59298622152482,93.6599597158226,286.6268553114839,312.5373626367183,32071.03333891953,
129,0.8631362848398995,1.4230711523283979,6.346643587344344,1.6459737484952326,7.751560410628227,14.07044007327577,23.19823383691806,54.685950195289024,56.1222192623006,56.84115347672541,507.5046078739078,115.72114941157942,275.0182324174936,265.0030046598149,
130,0.6886271641244275,1.1353542530736498,0.9983335435446502,3.085778691351535,8.534153300092308,39.29226497902227,13.429186524091058,22.14098547046481,52.619472044907525,68.09695154359673,230.63774730671463,755.957545783997,549.3907151476914,1394.223581740343,
131,2.3347996962272775,3.8494339219934948,1.8716193853929377,4.70155904966139,23.831963399333763,13.30097725755033,31.820954609834335,106.80744989143993,63.57943269551327,57.10040138032661,228.42496826738946,488.1673936239907,947.2985367834161,616.2622525386341,
132,0.36726638610200607,0.6055199027794729,2.85163971206949,4.606792290919939,8.067450510845998,6.004818346879192,21.070925806406578,66.25420965454846,24.93342164965621,182.93212759721334,89.14987639706774,143.95093017346832,424.30864073919764,11351.210519395712,
133,0.6885302935842225,1.135194540553532,2.794160767371195,3.4700215974296333,3.6421064333877964,8.145213361862318,15.551557867030423,21.006063750466076,62.1136331382977,66.56318636113498,91.97163492177323,334.5475464814886,425.45562887075306,1626.3315881547917,
134,0.7742664747534124,1.2765496061156234,2.104674488706416,7.100214698171689,4.940321633871344,24.373561622978396,23.560979926170965,25.05146847934518,73.89114620841332,106.2206213577182,173.64354998445188,374.1922693494908,382.18660876652854,5449.278541413846,
135,1.0490596236987024,1.729606915824479,4.3064979049841,4.53671807096623,14.783312410734238,12.33207829314551,17.103084826821462,31.915323093133896,139.31622021735922,76.650708337392,188.002237675356,316.4742094288881,394.2715149662942,390.94875444389663,
136,1.0279143016440242,1.6947441735770699,2.75165860451384,7.40093855874765,7.479783582770472,20.117836797779034,33.31882252398269,44.81724565671924,56.06408812440598,93.76820956786388,169.28997754893356,238.2836062462234,768.784453835065,853.839518992143,
137,1.5842720426920778,2.6120230153614954,4.4888961465305846,5.176225631194551,12.202084824950028,8.389196268115242,12.740821704537918,84.49955895712115,202.90328226898032,307.8171046210182,74.23583906087572,711.1699458632523,179.0970328759036,427.9432254003923,
138,1.012278629723494,1.6689653087000094,3.1395395469104748,14.454816482847416,5.088304746959523,8.388016143344274,15.194483703549746,67.29696887278877,30.94197702006424,56.807637155106804,365.35153968393024,147.40813814028633,421.3144443056071,9467.588926721746,
139,1.6513726058627851,2.7226531411370996,8.767289377367932,4.893156080543153,8.7191195579846,14.375397877024602,19.357621970623253,54.93345140996358,150.03072494636814,45.026312439920645,151.097395509909,138.64111900954765,1568.5899100069294,544.437367633208,
140,1.154972054053458,1.9042269925818256,2.9678491856091904,2.2090492177866996,4.665806004921764,7.692613605273405,51.25157323969715,61.02421971834766,46.58131928238856,138.5467466980803,144.52631289524706,181.7103072159514,6215.087807679915,1917.5050309849148,
141,3.2253055167355558,5.317629809947342,1.33985607940209,2.9964565397850302,5.463839060860284,9.008347679321165,27.18303357467767,58.00984594552249,40.37261333619999,139.8888650285988,113.34180852648103,376.40524563739916,402.1486110840308,454.23573329751486,
142,1.091810699883414,1.8000915244754616,1.817442761876375,8.966532229222059,12.257309810617276,20.208887406322845,12.682975678289461,38.845488762811044,64.42606354719307,54.072133344421836,89.40755527325385,186.86905057719954,262.7459088797358,1868.4936424342184,
143,0.492905505740737,0.8126637917598891,5.43847670832554,8.258730059881165,7.121271152963103,11.740991224311763,23.701024254624446,39.07638282597383,46.49100469532659,55.78361640396175,208.6564093869545,100.98023670004909,554.5556191757076,173.14549540527622,
144,0.6685998276003247,1.1023347573510045,5.009172991609187,7.850778931554431,18.85440012258297,31.085650528389284,14.852254432756585,20.91069177656479,100.61192907750166,105.32013692692918,412.39461201765346,819.3670613742531,1250.278423334039,6151.187765473109,
145,2.000703772283251,3.29860286573296,4.761738124614642,3.816214056442522,7.587449245723547,12.50958896178042,40.81767492708059,28.1982197485644,95.64206692040534,114.0291212447047,81.98905536862627,408.53658811750057,972.5994079127246,5875.321453032015,
146,1.8427717608849086,3.038216999215936,2.3146508292591044,5.257165224183099,8.541897579943297,14.083208232192298,23.219284972111154,24.48722780113223,64.04538359397944,75.44777164067999,110.2128725122939,1110.3599287294317,305.7838284595198,407.7250014785223,
147,1.7517455602886063,2.888140166101782,3.1886318916426246,2.8299543942568164,10.000079200800322,16.48734328704265,20.62482540899974,37.673822884525755,90.56994981256526,204.5036614506527,228.30132195578204,249.0422615551019,207.57846232394485,441.506903487475,
148,0.8515124535751681,1.4039066944751306,1.7164541057056106,2.842861587357525,4.6870863687319115,7.727698993735759,11.38291721488453,83.8758808955125,34.475902317071196,221.59691039155535,296.6203107602872,601.2128372045438,441.49083458862646,2016.340321612447,
149,1.173032118399337,1.9340030048190908,1.7242827140519923,3.3139859101477054,5.589738173752173,9.215920224708315,21.92960412561794,19.892026197700336,41.30288894416384,102.67956176550766,84.09008937617143,914.5622847431695,155.06091547405396,5338.915127114216,
150,0.7394502068613328,1.0410820411002004,2.0100340603606073,5.288413337618586,15.015983442097102,24.757171301462314,64.78199304488885,51.462237492843926,34.633144119071154,91.64520297949831,222.69459857099355,238.38103674997117,344.66336996390584,24373.994745500528,
151,0.6314481772036031,1.0458303320852023,3.207584830499393,3.3903475821473252,8.604540531876216,14.186488999503528,40.18520949051868,20.52164562921814,110.95394403419216,54.228423483189516,232.78030342313573,216.38974884762084,936.6127751153019,3094.4307038421875,
152,0.6343281612671897,1.2191472846755649,2.056349755655277,7.434434205737172,6.30409603862126,10.393697231409687,9.90027173518852,20.898361810897566,69.16215813501464,126.55650963875787,264.1948370249151,563.967240279088,4068.844578813826,912.0017102315594,
153,1.1800045149544645,1.9454985433273708,5.524071597320159,4.319269290399936,3.3743716810163806,5.563398365738961,37.013060244224164,53.16400160088551,62.27830233664674,72.91927512670436,61.24760958362934,284.3645406349535,1908.1713280778922,1292.4164210863146,
154,0.7564887989637173,1.2472391738977164,4.509212283396623,9.10765434337058,4.1875412239139,6.904088287799244,35.1847501311724,113.2395844310279,84.84688559226056,87.65963990620196,364.65401877743193,742.5371143943875,1564.6599258807012,287.30765256187897,
155,2.0321923722137116,3.3505187902229214,2.619769252183176,11.435771744837982,18.91808081240978,31.190642236238954,22.850328648051615,34.4953965354837,32.79640670946704,68.74528189860031,151.0517671973665,154.41916779637054,4217.701642641867,551.7957630527698,
156,1.65884649493988,2.7349755010332837,5.171825434829679,6.065354634840983,20.30445065482397,33.47637968448424,50.873293373541294,121.95642811136631,33.83447365865652,250.1299760890438,232.34492167943205,278.37399075475787,346.660111950573,1692.2059854127058,
157,0.9637592484915746,1.5889703728217575,1.7644700045076678,5.1809227743615045,13.616343918694678,22.449555847916578,32.245596963953616,50.96849975142815,63.87989213132596,138.47175141912885,322.3781759236312,2496.1027256021293,457.02111014036836,697.9501598975495,
158,1.9026082508020383,3.136870692906323,3.6788235480616778,4.60202059654561,12.943746216016407,21.34062970888745,20.922515617719192,16.56425465841409,134.40532025009767,179.9093127696331,144.5854074829646,836.7336419799099,285.76952384946037,928.0649239329013,
159,0.6491122392222296,1.0702051558773529,2.7912665884343433,5.218917645323793,8.667600128694177,14.290456698098845,30.913957778801965,43.497078573718994,40.51077727042161,49.72887584195672,110.11970971090413,254.88842015537915,484.46336200358735,390.39127259136126,
160,1.353363551029651,2.2313192735724976,1.540510325336346,2.0466598818028006,6.291873288400803,10.373545323134902,12.065123772713896,27.75568406881296,56.30646157590002,51.003217384632556,383.9231942191081,376.60910394138955,248.966541107488,1703.6429504059067,
161,1.1560201283605132,1.9059549749851032,6.959572997307777,3.82362752919736,11.862492191342874,19.557943199377956,31.213424856828247,33.71438605815186,130.98854463312867,37.14855304658694,433.1523610962525,526.4809230730173,502.5112437624007,1620.8390745659517,
162,1.0268495927140284,1.692988765317203,3.1654335624045906,11.474396035649807,25.26716660925004,12.690147200465084,12.447007261880763,30.13114254251159,82.68692239333373,66.84748627371647,153.0568313265467,309.96328819453305,368.2713491428991,10468.74898331966,
163,0.566722077603785,0.9343667439205213,3.1423885082541805,2.5398721411147465,7.6969633533497115,7.688077664394026,12.675497176078787,65.47814267560658,41.888920591290905,66.79098017832891,182.68433531885924,122.39420690791972,283.0816465934869,,
164,2.560283825042209,4.221194401375905,7.469589960192234,12.315271850774998,4.663054817707547,44.865262620889695,68.6832798505476,31.172039041455736,45.76138670707727,92.8336608780304,356.0637806124074,380.2573598108821,191.6551747823959,,
165,2.747908580336256,4.53053532633889,3.092455699635712,5.09859749068635,27.212157335632963,18.750263205908347,73.97031279859684,41.94896940078671,27.309838988616704,81.90493724398902,254.02233140241862,286.28981437919674,712.6812634438736,,
166,1.1644979300031113,1.9199325068820794,6.884951567891849,11.35136609772159,11.482777293380579,41.65851503898731,16.834673369035155,38.74511311679069,49.677855620327314,118.23731827795588,113.86589165703577,279.1119869012337,752.5796107908474,,
167,0.8531666229381439,1.4066339586893104,1.7154420004905735,2.828285714860761,11.372609512067081,7.54949152599764,10.046728305617629,81.5209475601926,55.58562542266145,177.98804539629214,319.32682159763635,1073.4323935093878,140.01562764050877,,
168,0.4566715471962405,0.7529240935858648,10.01079323370507,16.505007740987836,4.438510991171679,15.432163420883878,18.275461764207993,37.773699802035075,124.03774069333467,84.7343872823768,135.03841220950147,1189.4048366276643,672.243581031954,,
169,1.137650874629845,1.8756691956325249,4.363966998253256,6.897836350009348,4.578998075758938,10.753843824599684,27.901924813588458,75.23269269200428,71.71455865779416,110.80365042012863,561.9259527481648,2673.2674752658654,321.8786352795755,,
170,2.5328321352893557,4.175934216563571,9.295271132199721,7.194965214652307,9.360080260463308,14.253530561533818,20.448808817660332,26.82550218424714,107.95520659519329,215.9635997546558,276.78327580971444,1357.5585176546047,1324.8018928065785,,
171,0.6310758445026612,1.0404681682564394,2.8315545771483155,15.325311232579953,6.522535989382055,18.791368945124958,26.382311762894137,36.498281274263086,51.39400381873388,136.32768775859782,283.72304592819864,267.15726982074244,985.6257487096279,,
172,1.0416707154880742,1.3712526811764556,4.224277693786274,4.66844426049192,8.428451686230826,11.198989315592197,39.7145010738002,46.557538042529615,67.20581118789907,232.86118826873505,316.305854552853,120.61000062315865,413.98838542924534,,
173,0.8317067933467768,2.6468797824150823,1.6328369430660512,6.964656487088454,8.645203294722629,18.931899170305908,18.9067974044051,32.248179341993946,32.891201470440414,167.87754287431653,129.69723945885073,154.5102746043852,246.99975830396585,,
174,1.6054137406084765,4.266650075602129,1.6845192532358504,2.6920929996175555,11.397541403191834,7.317867481380006,25.4433360849282,19.949522126610283,76.76040328213591,154.07233224727216,163.57394827290653,287.0314956586113,387.6084331359541,,
175,2.5878540851184346,1.7174246656903152,4.192921162135889,2.7773027237133485,6.792530377701955,10.210745544569235,23.500099019371376,25.28997588803763,53.16825922248944,69.06315438552025,120.22355994541215,288.7375848442175,289.8120000381117,,
176,3.682765020499381,6.071853024286887,3.4433810955401785,5.677175655342927,6.193130231306477,6.0936487471609055,49.44495410409076,49.68988144335834,81.92476447421949,78.66535221189754,143.03455468273822,208.358227611979,667.137779453262,,
177,1.5391153294559365,2.5375721817342956,3.1803925568771287,4.119877931106375,3.69598479467308,16.001680958295307,17.73009105540178,51.94030638223122,41.696121182095375,99.21261475778367,378.7007498263166,180.93749992974512,351.82602704439154,,
178,1.5540249173436034,2.5621539364219594,4.183749231961643,6.912958306381069,10.264544508033733,12.402829502515024,22.91090706071914,32.72329399841203,83.98736273982169,172.08672622253926,200.8569600222779,1322.2540621938879,425.03017925499296,,
179,0.6006871421394343,0.9903656682811545,3.1006540962720597,5.243580857698814,7.522696360465022,11.084627880400014,22.137326619659234,24.591815894097877,151.71149941121533,191.84919863294414,246.194648779859,1240.1156993725583,227.98296289523665,,
180,0.619700001523173,1.0217125739639668,2.278325288595748,2.2417280958012986,6.723166660969159,24.088062536454384,30.63810476478436,13.666188935110359,109.12051416262939,229.69361562586124,172.82681655989194,155.21498346980943,562.6220321555455,,
181,1.5424894940029674,2.5431352385937647,1.3596768208428942,4.0778067102362465,9.705510108147433,11.467552302748903,17.552612637181355,26.22766690610466,30.16208787119403,121.82590447020627,678.160959431184,405.90635417584315,160.7324472421729,,
182,1.266749113168,1.9290055956681313,2.473314794140648,5.886689448743169,14.6101484614371,14.995643413268029,12.099996816407002,81.36530960861636,30.93501508777271,92.43405461309776,84.10901387021153,235.82411275051265,491.99665454509034,,
183,0.882729255544553,2.0885162075203123,3.7761148974961367,3.7563233648811596,6.955422063476563,13.896167574154806,16.270489536936765,33.704205005468935,63.450305492444066,51.01469567048687,407.8257933321045,497.26107828870187,551.9410147676938,,
184,1.1406668962028892,1.515618390990458,2.767445333191169,6.2257609521084305,9.095317492266496,16.923372864440736,28.238574263536364,131.9787242592852,91.15683433319145,247.3588474775968,67.77606699154533,185.1067059543533,256.9399505331319,,
185,0.9192690225602044,1.455374499885402,3.5704576348702535,4.56274598633141,11.271128859424628,18.5829498953324,19.559509490834003,87.4642210293801,57.10608713674856,334.53095737168746,1313.1141832666663,624.371981468648,461.0691140543617,,
186,0.8381490339756387,1.8806417745528428,2.5587567818240933,8.861502984816354,8.143867345872454,13.426967318898058,14.915690317781092,51.84315958403204,48.28307931487318,104.82476306412235,102.20133287139382,192.98257561775716,1104.8190866764648,,
187,0.5001971490256145,1.381874140332182,3.3459803163328456,4.2186767327408905,5.98557859843611,9.86855075268733,8.288962590571245,71.93229402223201,165.68242525105538,41.108262625116176,346.51499878826854,184.95491626592684,135.25357589686664,,
188,1.3891550382905336,0.8246856791419207,5.374773251426986,5.5165889188811095,6.457245328067039,10.646197722511596,15.907884111285544,32.26136512681612,40.54504994973393,102.40806815555773,102.18695600849051,194.20841194238523,491.99947431308095,,
189,1.0180862426472932,1.6785404436593607,2.498832279489849,3.9561180566399035,4.451340066997425,7.339019051577164,15.339145759490549,92.01767582389198,97.1918490051389,76.79961191813496,412.80922054078394,622.527792260774,2695.649165219653,,
190,0.9098816643097898,1.5001412537673813,2.39950689479525,5.112114361606518,5.642956370050439,9.303662196933518,55.81154162269668,66.18493744325163,22.531736386719803,704.0137524472432,155.6942528398418,105.69457866877828,458.63632972159957,,
191,1.977268580158813,2.2903294599294273,4.146416586177707,6.836285222814049,10.388390919551519,17.12756107740974,40.14319377050131,50.94091053011717,134.14871664880687,61.98824185000613,54.50716459349803,188.97575870225094,545.2056999252245,,
192,1.313497959442811,3.259964765994366,2.375487802796988,3.916517268759438,20.53191874308093,33.85141115999851,11.096012030622532,18.294231054828888,85.63508793905243,210.17197081540323,152.5560087934506,256.76151478871134,528.4538401895919,,
193,0.9413140149914256,2.165592024754205,1.6469951581635134,4.939505233904998,14.767855691133441,11.86344219513305,30.897224070198842,18.763035109410122,55.56883970454506,250.3814488701013,150.23546932905376,202.9943169526918,647.3772587530082,,
194,0.7419807675879391,2.0294396486511714,5.196568853639426,3.6304369360718125,7.195541421077801,18.279885817263576,11.380356063123587,24.571028463304398,217.5961299661166,61.979521841866244,235.12681873344462,1131.3394746913148,851.1236882148235,,
195,1.2309173689436204,1.5519644389241818,2.9959613681748705,2.699874227441662,11.087311204218288,9.046823488514624,20.713989618890043,85.6648438108476,144.204121636332,92.52989665663404,114.91133350517852,133.06388473597124,665.9288358792041,,
196,1.170001036530137,3.0747844528178057,2.2019713098810603,3.4226260498568544,5.4871758187936335,9.648619444651718,14.903082103668277,34.15159528571988,53.189998906396546,142.6116244825498,801.987628650298,143.61692319916705,1395.1113147694857,,
197,1.122653576573059,0.9989530598245842,1.6375564963116058,6.300877597789259,3.049338925711311,5.027509948393258,30.418818802255153,40.76238499632546,85.47491994648045,94.43333788842972,189.73091558366988,341.41600558736917,273.7864450985063,,
198,0.7672223429899874,3.1518783350406405,2.0759276359696424,12.453238220409288,5.852183517081641,29.93262462956904,34.3781841687933,79.44856839114237,118.59630320469107,33.06026649996583,215.74850679568883,171.69769786091646,270.07940659232816,,
199,1.8649510426420388,1.2649357962437326,7.553270793384509,2.475854941402916,18.155054563505995,48.55225932704281,24.723636263285467,50.15215358884461,68.73459413524742,69.69724691936618,98.51350608184521,160.0938604882533,493.7474223818025,,
200,0.605895658397461,1.8171424251129078,2.2483971966467924,4.364316485116567,29.44843388017528,12.038227109428464,48.187992599511944,56.680043487126234,141.237450142127,105.05266531723014,166.6353705456404,116.24473959812497,188.78840291512284,,
201,1.9117108458865562,1.3355631112506925,3.1845094842406394,2.5393006709120995,7.301553830453399,12.39908410254375,51.95835423078178,61.758696657857826,101.82287683051177,115.07761739686404,70.18842509532102,432.263036881511,1684.1220173952947,,
202,1.5253814165875392,0.9932282220247685,3.821675446156245,3.3281403693326643,7.520424660549572,19.072032576341858,37.45854302688882,50.51369501963101,93.44959332141723,104.61186829779645,131.7839690088657,84.92377100289015,946.248509880408,,
203,0.8738931254027787,2.5149287874582136,1.501681930962142,6.724794179134822,11.567772500591573,26.462412127087745,15.410072698404424,25.406914640889823,47.71294797361611,94.51818407306241,296.0884913050011,195.22926100355,105.01805155445155,,
204,1.1021525938957113,1.4408061841699813,2.647091756912883,17.861378028849355,16.050264285032913,18.74011369859028,12.16973961832935,20.06450856761865,33.08078206157249,130.8580841588263,87.31065264437599,333.01972437844046,517.8798467430989,,
205,0.8100599749548508,2.3179633295651234,4.18148457076813,1.8495175502993626,11.366453524697494,24.34807780059813,38.39773878147306,63.307168675791864,104.37587558356189,59.751461834435794,191.9513110269651,123.45045535527863,232.00324295242766,,
206,0.6024233687499575,1.9315026383379494,1.5401637111372808,3.5495287293755036,4.0819947050583885,6.730071497113934,23.38956617003096,28.939365811276318,83.28300344051144,136.1538847786443,202.91334407269107,803.5329660326424,237.1224059467277,,
207,0.8271391042341385,1.6055423096405395,4.078793849902968,11.011597221523989,4.186599028835271,6.902534870732113,55.193219251834606,34.004588356289204,60.17549268086377,235.58875536578225,226.95908398794944,247.64644312622875,452.22490295759326,,
208,1.1715155694680484,2.536198595286599,2.686091542831248,4.428616261712929,7.620250925430832,12.563669788828244,51.42467530167576,38.56287525697137,44.22777604837437,101.06946122852035,193.9484019593257,173.32797782620707,259.56068682169337,,
209,1.4059158274710397,0.9108161322651878,2.766609621495765,4.561368130682985,5.482537516031433,9.03917622009089,17.13630970663927,123.06706165248244,56.873294009278425,52.95658774834274,289.21662070711886,210.25998639747132,379.3580472348431,,
210,0.5524379095798324,0.9341565117817201,4.255545683117366,7.016208686190666,12.64702718050869,20.851422723623923,9.172493222970575,18.7672577347958,138.28794893112016,61.678295546973835,87.10806717390373,151.00584042432314,2198.790703765213,,
211,0.9738106362629602,1.305798645385052,5.9045622558336985,9.734977385364692,10.819474994353659,17.838298560996133,22.760981684918793,90.99823457890024,87.65262027490265,105.44412735674771,80.70732579284697,277.1973154360792,218.12993913005906,,
212,1.5382822071617335,2.4739135246138995,2.01861917382787,8.95715725488567,8.295350256958384,13.676720416552737,49.04342001733442,28.252998314636645,186.70051153664957,42.571431777263264,153.46648261528608,597.8122355946919,330.21795576284063,,
213,0.5665945653659136,1.6291968755221662,1.1217890999333766,6.894102554928744,17.72737178868793,18.449946235813968,8.192426896644184,15.12288468206198,201.0721571257854,278.10123949243325,112.18082737988462,746.6590153117947,1065.6460750262133,,
214,0.7426084936059957,4.050940232260672,2.1528980018974595,3.325327096498361,11.190458062072551,29.227494941614392,16.313301571750788,22.80419977098724,34.455573640408204,179.58674796457402,117.04984890249995,293.8418825626865,3305.1545086821898,,
215,0.41268314719589533,1.6780335588934543,6.678871327262015,6.56234330607069,5.669048932702141,9.34668155998439,9.554269275349274,77.3179471734969,84.0328496758395,79.93101766250848,210.64315139973002,304.7884761922683,1733.3065975872132,,
216,0.792006913837434,1.2243544192105864,2.8033336520345826,10.752194505965955,13.780227875832663,22.719754813976717,66.78053661178436,22.800991859266396,44.34415122464774,258.13947759193576,202.60516247362145,253.02345422731514,2562.8401361704455,,
217,1.5005044021562852,0.6803994828411576,2.0169128375997656,4.62191582097817,4.476997009994409,7.381320199237393,33.534725273463,12.162192364990549,22.269325164119532,116.42435530990788,117.79335621717779,347.29184423998277,986.4199710751549,,
218,2.4570194515299137,1.25911375856055,6.521535627063139,6.787355910876389,14.125738685179615,23.289405834603823,21.00815542336119,34.03984667370596,25.97119655537789,61.3958916866888,155.73373095363817,562.8479067105493,6509.8642035068415,,
219,0.763691098633111,4.581290317300388,4.116739458328984,7.670809739198821,8.406166133631594,13.859424909555036,60.95115801330848,52.46388471920837,61.870762911983455,137.65764293900895,377.58219252942604,167.99201623539298,2264.8790021238183,,
220,2.7786930384877713,1.363721834978425,4.652581291647177,5.031384263901121,18.715238736815316,30.856212191613835,23.342062926725337,34.74008357036098,133.31383743856188,117.63565219062227,64.10700252803194,626.7352165511871,931.0292462277056,,
221,2.399138882064473,3.955511306222783,3.980262414692432,8.358130704520548,8.37329722276398,13.805233237062943,23.52776502383311,25.640184247892886,181.52831916650123,71.44528205618097,114.61959159538941,596.2733729803693,1373.9674803249557,,
222,1.0312888173278363,1.2233194739724311,3.0516888168521827,3.4384519890956113,5.478934937104289,9.033236571584437,14.485524707531358,38.484555649306394,60.487677254897264,123.42600976654397,123.1222769792507,188.4063790395604,5510.91420114968,,
223,1.5144638113789017,1.7003078093634134,5.069462530178019,2.7154359500038296,3.013825428576414,4.968958090269958,38.081763921942574,38.7907266468225,101.34484257621868,175.4187477573741,207.07927510539474,247.86808081333544,275.5078989820367,,
224,1.4642567128332353,2.4969286995256605,2.085526553336683,8.567693603651593,6.001328265878791,9.894517564406714,23.440418036264724,23.882592702554945,37.15089451432279,125.59992934250974,686.1920779435729,337.3037173214507,373.7819505883086,,
225,1.7115890055763272,2.4141511882131472,2.3191473277798536,5.078661488493783,3.5148192418180604,5.794957246650522,9.498970390213248,62.78621420387822,69.79810319788899,151.3742391410935,45.76263714867888,123.04163208080332,2582.1296941795345,,
226,3.9854121400507436,2.821933200189902,1.241361968317428,3.323142021925011,19.088659898377244,31.471879603610095,62.05277410545448,38.646715810485944,48.48061287435092,162.15978785276567,90.97574487646658,452.4807415761028,1569.3534471151108,,
227,1.5684613468987918,1.8509428313233303,2.0155875228772477,1.827977525453461,6.534404214618357,10.773411219992134,17.83502077187075,42.33468957931309,57.32817654068437,52.83371344928926,208.27507989381826,223.3678643489411,393.418989493709,,
228,1.2589180053464808,4.354587152135794,1.1087244144533528,3.9633164991221186,8.587065065275233,14.15767682600291,21.08985754917146,15.661154532092409,61.3017269957444,48.951467556786056,247.24850310588843,1770.8916878559153,1133.2986816146852,,
229,0.8843354451684661,2.5859555849024924,3.4220939374521757,7.482608620805277,8.655381048983415,20.339839043398822,29.19838527508909,29.40497810995754,32.119794103137835,122.886242856332,224.4798059229672,489.93848015684995,139.80805832675415,,
230,1.6695956598891084,1.6061987912109421,2.648174112041951,5.642079065010488,12.336735993443535,12.742090368279062,13.332353248226523,34.77129673734903,108.92486871861674,70.99432207410983,131.58861039176577,277.0112669992839,964.0125868545174,,
231,2.6411906181615064,2.0756048934817595,2.4038729708628703,5.208318239037556,7.728468477191532,36.968746080067234,12.31222820052653,48.13999887312972,74.94049750243028,38.882862535532425,241.63645013708614,122.3791231003471,477.3323288855867,,
232,0.9742088124629464,1.458022658883064,4.538431543149192,4.687553084040021,22.42267794869577,23.097757394600187,6.193299460174688,21.98133438883572,83.49358098629604,69.52029650635616,422.013267030511,477.870768312848,148.70662243222236,,
233,1.0459344703466915,2.7526978779273588,8.248842233336044,13.600041648748444,14.009498030431441,14.21733221547813,28.18696692857676,45.45370938935017,70.61494103274825,74.67743588155807,496.51884265213255,230.74120989029612,2587.75351785588,,
