,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
112,1.2158246647649706,1.2515467917909544,2.0634518169018876,14.578151997418516,24.03530928563978,19.330666941465694,21.975329072146504,45.13863076033399,75.42054919664267,109.5576617686802,114.45990192207358,131.2288685032032,571.0743754183155,838.1697955913079,
113,0.7591015012863173,5.363002410124316,8.8420961483867,5.927956991791078,9.773548784159823,4.436732975120116,9.094373996731331,37.98036656064903,47.224392897527004,108.78037314983239,119.3176151245862,169.43582467965862,846.2329867556057,1171.3497654227288,
114,3.2528253898536437,2.180773505429169,3.5954876649798058,3.5860441818420363,5.912387320272343,9.747878735549014,27.377963493595004,14.994087852110404,107.41548934487261,172.80399404628778,199.44566640509066,157.38489073371488,110.93408110293015,3278.032926818982,
115,1.322705992932,2.3658593542220707,3.9006426407901538,3.568933780138602,5.884177037033788,25.949492013950042,23.03625678616188,70.53803259924061,65.97863149036493,141.37454292437496,86.38663676461286,361.6381468358276,259.4838170394488,743.7144163731056,
116,1.3092361132763108,3.339497007845286,5.505899750273019,4.90335869518503,8.084271778622561,13.972196025822555,42.78347944725509,70.04779990802487,97.52276574754242,160.78785826545308,281.3125557339859,215.03500111242002,354.53278027901894,2552.009552834642,
117,1.4349662349038508,1.3192319296325503,2.1750457433716384,7.111354951899867,11.724642172694303,16.605574259361457,42.486138289640344,18.85947096125813,72.65190204077726,122.3108451219036,77.2254318809911,180.89989159574375,298.25349914119937,24436.851761696336,
118,2.025507323277124,1.3129373646157065,2.1646677601385345,1.6321828475146343,2.691014578368821,5.516016659911753,11.438847363965012,17.92784885097564,66.45008086914217,98.67449811680406,185.9650077541228,299.04514840201074,493.0420970699937,1276.8482193166594,
119,0.8001546125940959,1.803844856648297,2.974037384198698,6.108849378866676,10.071789910439293,25.769145485462037,10.873789990812272,46.38575456926931,104.81092050988819,126.08955374496205,164.50311210882106,190.8618550279008,1264.0859286413295,864.8181906625448,
120,0.7963367659218947,2.6161212856775298,4.313254810427217,2.0292291263413085,3.3456332237226323,6.938011638018917,28.467287576052055,39.974358932142884,31.094010927972768,108.66157348950907,107.866448452097,384.83665636199487,458.432411567655,8155.528697023116,
121,1.0940872109223125,0.6004465138334848,0.9899689392748433,7.138834068867706,8.47456527317771,6.595287016705005,15.669585954558599,88.57382949060157,76.47718021581677,48.502610165710436,236.03369469612804,217.6409422616132,5122.753972326502,7700.995477273323,
122,1.5867577692905082,2.247320095698674,3.7052044438496803,5.140083665919153,15.739162510431779,17.266282713734956,28.134382320171397,9.674811071398135,33.97981011272558,26.298863129147342,468.6636057497367,346.3741176675096,467.6861345875184,4061.5926793266335,
123,0.3641892201576398,0.746511677007545,1.2307896807081053,9.546284620778163,15.629776811529954,19.405362925781517,24.245674294705964,48.27590362560396,29.41832014159783,131.2275115778748,422.02134636337996,766.7068722324019,371.032661181093,482.5814082850388,
124,2.1300640162577134,2.626230287871646,4.329921737370163,3.496357223501967,4.2081167759022575,25.3064731437494,10.822395173897196,47.75145918084591,146.03355670849544,52.396143787204956,630.4710136285362,278.0533130218275,274.21756911770206,486.9965219827363,
125,1.3630685402297924,0.8925750364330929,1.4716074482629296,10.469681078352556,10.472529845148369,9.50408430644389,53.72274323421807,112.59268785315618,15.951066803416655,46.83959214537806,280.35712118171784,313.7503361533295,406.0676949587898,11745.034423778296,
126,0.45278221993864387,3.511881851556541,5.790114308846072,9.47993884065986,5.76451852435278,44.9675297792349,5.868069541731208,20.60979664458464,65.90657585401632,170.04518966551,179.52732435884542,381.33186400833944,1708.082711146436,279.665653299324,
127,1.5928891890603676,1.8909311065933687,3.117618336868546,6.073086136381804,10.012826291845082,7.581920472269314,29.2808156742656,52.74924541578892,79.59350916978893,112.79347883658968,134.17200786156099,308.0246102950035,710.8157316579857,428.2416379122668,
128,0.5413741256908864,2.336737261508331,3.8526284270857016,2.5523518442362247,4.598667225935024,17.064365469263777,28.96272403920391,46.934622545767745,31.779867657656396,72.36979181686458,220.3070891513532,645.8212860759195,975.8452177462511,861.0619074854889,
129,1.146907691553434,1.2862379415180911,2.12064785336207,6.462457253205525,10.350060845651686,3.5591640903864294,12.500473555385003,68.79012608901881,28.40964872461146,120.96991162152317,102.76802252192522,454.82520524487774,1312.2834224687167,1743.164522445522,
130,2.07728181318205,3.8515804243486804,6.350182571434923,6.351910435839152,8.919485110363965,32.58449089542774,68.29091724240556,25.834779666340367,103.13762106879813,69.42343982344902,124.65289663268389,186.35595807332564,503.32140987800886,325.62886829007124,
131,1.4173027927979058,3.487474603042539,5.749873559061757,2.7892326663456624,3.981336688711024,17.759712447839284,31.994034621386692,122.23441906954885,94.3053523776196,99.77618111216057,122.75000600488103,713.5616438911528,1662.8749018454253,357.2674560471224,
132,0.7801427472165352,2.234163534038961,3.6835129407919385,6.277629232780018,19.763492759207146,17.566780118576364,41.723320558494656,25.5394562464581,42.107444755644025,65.4243081405188,311.31171826858974,248.89169976482867,533.4112296695469,1362.822948951377,
133,2.3361016157167938,0.9389577701308267,1.5480796479036214,6.5334330906787494,2.1587421437679515,41.42053508742409,74.13892283785557,19.2754640959818,68.41270313004993,143.16167255847668,168.6478593824377,162.3894120575333,280.96600592036543,4420.747973684543,
134,2.115260271714993,2.3774051629042834,3.919678461152049,5.4099411882868935,10.771810107296309,9.794186273316642,16.147883238013616,62.76931561271788,43.894497573955846,226.92520564684483,132.00590429043763,146.92312976175074,1383.8088454645947,1209.984940644109,
135,1.355088682206704,1.026101354592721,1.691755129210925,2.4148027683424145,10.654790734348483,9.395440891772678,26.992035753264783,40.05796063522875,73.37196030119316,284.2588459787326,491.50613160080553,504.22692822207733,519.0739055482517,990.177756006593,
136,0.5695066757598425,2.3094107340374093,3.8075745999900166,11.98716430147004,25.122824472229862,16.371497252417278,15.490463245869021,17.231322983145212,60.51731295357473,255.96888562263354,40.8103677630265,176.1834508926235,1594.76550892041,416.6590297852528,
137,1.4419691218607766,2.403515714330715,3.962727482678386,1.309343296609243,11.769947577339305,7.091046959952257,25.167626996518656,36.70560574977354,39.681848777717725,99.61303113856259,95.45876160553708,188.5451157334601,3403.7683088173726,560.8452228953521,
138,0.6223619315332627,1.990206141117994,3.2812951979386766,15.23776330098901,4.000243785236867,23.091540750328218,11.691159954404723,24.0682579177695,86.8319437024708,74.4516421218819,259.22428585461853,146.6807775863825,448.7090753698231,1284.8733475774463,
139,1.4007284160634204,0.8883562929573537,1.46465191615885,2.426270502071456,15.349151850880796,38.47025143306859,38.07151440829851,83.48111784110306,137.6370946864283,133.62300412236354,616.7723468994592,529.6940845864182,2936.8475741998946,31086.049660579094,
140,1.457805971842985,4.409831304456358,7.270582671855466,9.309731198145577,17.261585891323815,34.64162163552293,24.296381290831935,41.49440196220064,172.4117053806593,66.35479523757601,130.4253210860453,1705.1011538052235,337.4176181499071,1370.630896405322,
141,1.2071210437366449,0.48168048025834104,0.7941568534828728,3.603079772957891,5.940474261704151,6.339049469686274,10.451325696690345,52.666236097998414,155.25297706263166,256.3974949751842,109.72133059152817,94.85965819810824,486.27774734364436,506.5680144556304,
142,0.5388153284273874,5.605659847872359,9.242170627495458,6.0227372603609295,9.929815028993877,23.01311390641954,37.9422104025529,104.57298540672696,50.2365168377026,36.23084692595458,181.38005114416038,101.2727944330848,1178.2208743060262,478.9162730364672,
143,2.674697890313685,3.424858710631296,5.646637405359535,3.456389544825834,5.6986229623789075,15.264937405602481,34.69300033216557,94.16569060016526,60.418357492457666,62.33195649759708,233.41523106488646,359.12950935280355,378.7077073575309,8767.423067786718,
144,0.29215397946180666,1.3254989733723122,2.185378351689746,4.967563550520476,8.190127689296283,13.503237731090646,22.263075270566052,62.55612934805954,66.40534144661093,298.1135382526922,219.34462377762256,100.47533671960144,458.31984464737707,1851.1832573959132,
145,3.4000045656552396,2.21564121766469,3.6529748038031564,3.25728450231518,5.3703542436880936,8.85421727276193,14.598136353000799,57.1990875920394,45.85723795364782,79.10695604156498,115.76356684406758,489.38425424689706,265.29421993221916,418.10920320914937,
146,0.8039557667681315,1.271534654221763,2.0964062308474114,5.615656642291832,9.258652555093583,19.37482550434151,50.63385747772024,63.63917395092026,81.0464488431334,57.89866565196612,210.0865220962903,2090.230053514915,528.1835455751441,2439.3737444341646,
147,1.3438543294368672,2.0658846273776232,3.012979597462166,7.127599979333658,11.751425694967269,30.710986979762325,31.943686925105737,29.937821601600927,45.15720361288125,133.03923936428245,173.06236451908103,473.0349168357423,578.906696848949,399.3784738115635,
148,0.7712247526727244,1.827464502949721,1.9756429180613,12.743940408552751,21.01120562411284,23.411543749684096,63.426721826871415,17.843113123123715,40.24621773055012,66.5493510282379,231.58133030434612,407.6163743554439,934.1655002696714,10079.433234530357,
149,1.2530223659337587,2.6220974972916213,6.852547443114024,2.332005976467061,3.844827856800458,11.013509080690845,57.11437844202325,26.62335857129086,93.31132962223012,110.01256207919751,122.91294082430672,357.4741803028739,698.901830360246,512.5187619428267,
150,1.108413250575712,1.1982880024485116,3.4060679279693162,8.46605148351086,13.95815915970478,21.04236837888261,38.59911016002497,44.50234348589886,21.975119487950085,70.21415256863098,98.49415722561496,202.64917998130773,3038.8164724254116,398.71969229717706,
151,1.590382524863466,4.156280121384809,4.323107917633737,2.608650392948536,4.300937390673817,14.73650017296042,18.15820668638088,30.46998769924191,62.20547958247812,75.60580362972487,106.86066470036955,381.8130651697469,292.86346658170146,744.2124066854808,
152,0.7267984126509363,5.2063823738815405,8.583873363215286,7.741054720149517,12.762841574761957,14.705744825147917,33.31926563215844,36.645586228660385,93.77676214124197,154.6117424396277,150.96044685538783,804.6665788617306,514.6251129919902,732.6437435010743,
153,2.5209113239744627,4.688233675822058,7.729590583339267,8.494903107021168,14.005727445080035,6.5641144844956365,18.480981740659903,40.27687555606155,37.80624269567321,188.82010185775104,275.86543179114807,197.94845169034215,376.855509025072,1338.8428898529578,
154,3.157830535947131,0.8578970554314528,1.4144331233606466,5.421255448453367,18.627155193264013,11.209282047301446,22.226671590829227,27.813820788629535,180.81500102570513,24.752739282427687,247.23182844752606,1176.117856976843,395.35963308577993,831.3892664040774,
155,2.843557464283868,3.1144862886835676,5.1349197914557605,11.297940727941935,23.333386981013682,13.481157783203747,45.56039854192433,27.38922849810238,35.11731587437412,157.2274771129589,548.7461797028401,153.81378002526523,204.5479518315763,558.3576502271475,
156,0.5203408669964934,0.9596688487698855,1.5822264437949805,14.152414598926777,6.680030928463688,20.82057192228159,24.429159902185727,49.157156084198775,47.980794235755795,374.0913384575005,488.0549509257886,897.3954499110259,673.0098995910732,416.29662614872296,
157,1.889031423341529,2.8477748845270585,4.695187026284586,8.61262563159734,6.473793814872481,33.22141102877306,34.327319796401625,56.87848140725163,124.05065135099527,194.86356382953167,216.81905040937056,451.14350179292495,784.2215744186507,491.4055838490652,
158,0.5820685799501647,3.1251002078173915,5.1524191856972745,4.05164356594249,12.257472821005043,27.633778584408617,16.86993507205945,69.46303355338503,80.69237761929716,34.89691804764588,120.0618049928543,205.51788213265647,604.2262820973526,1982.0857115068634,
159,1.7272627794255935,1.9943684248253897,3.28815764362168,3.926554433378835,14.107188525892482,14.81703447170052,16.61240682997654,24.410564991052876,40.36422178261143,36.962810723931184,186.8263700899861,98.48565282847233,428.3349248277961,1187.7613388577972,
160,1.8954690907158953,3.1684079043717914,5.223821506191403,7.434533076534998,8.938139171762481,10.232132848567046,29.815322309350876,13.32858372029266,66.72599185458316,176.3971071722026,544.2978542577473,202.38054587878258,698.2181739587096,4076.8725727909723,
161,1.2096455964195587,1.4905163708652416,2.4574460449719475,8.556442363301464,14.19981907538927,18.083907109838325,34.49854285139844,56.596182314443816,102.847454501963,37.25617902192577,93.29277347163146,420.27828993988703,958.9175390176969,3004.8424579445136,
162,1.9217365364776673,1.444498650681065,2.381575650875184,4.1236644154956705,8.176735523937886,10.075934074002127,42.1314595667827,37.72953056890733,114.5251809468066,131.50740168308232,164.61268197607853,363.22498396980706,1648.6515695801338,9992.736248209547,
163,0.9040438777335426,2.7350118735670583,4.509272251566689,4.959440791630563,12.628315223617793,20.924423954786885,8.084194676905497,52.52163586654026,15.013295286668301,72.82116578861674,113.03060219161209,513.2662517275444,1444.2973039065234,2700.1293645405103,
164,1.6588685559967613,3.147739235028038,5.189744631407243,7.659460363641441,5.446733275770219,25.55402196570058,14.80575608798407,57.14844792509313,32.887823123772584,181.29380560258545,432.7970146150066,810.3566138496416,369.70567734158027,16341.742314444979,
165,0.8761327195517268,1.5170113607516444,2.50112889836455,3.3036107270322024,8.418596198169373,8.980145007590998,22.88411706661101,9.106023894685046,62.47738488401724,56.58492744017838,60.94137226539858,427.38859397050254,158.63584672028958,,
166,1.909200354825124,1.8244763069485095,3.0080528951539383,1.8038276529299144,2.9740090200621543,4.9033119306297035,31.85598245132465,22.930645323466536,118.19072592350042,497.5341941302041,190.29919837216414,1016.8856875125912,206.23792788558407,,
167,2.726979478583011,2.005267556955516,3.30612727459693,5.106136705930804,6.2061022869097,13.879918621355024,34.66228582156506,21.29972876462424,84.5037737027023,132.11636320892717,296.8265545813925,127.32321218117264,330.26209072660976,,
168,2.2683186770760644,2.817757998252182,4.6456975474030004,3.7641913143239742,15.499297801169899,19.321630051999048,5.523082680203174,29.10182278135393,22.59701484054468,174.0198208601766,79.59433218660352,462.23074908447734,221.84474070045263,,
169,0.9201139014284208,1.2153304681089852,2.003741193700908,9.400799320427653,6.111362941126468,3.3499189816716144,13.908139435680836,25.830343209283186,109.19638702428287,140.4611770466491,1094.7306980059468,271.2197800301321,207.24151503070422,,
170,1.1066008180837188,0.6635911089296861,1.094076776339659,3.7067289964253645,12.691304665405786,8.435712987300121,22.98414543699315,46.351255891429815,123.63462894687,129.7462545628074,231.28946704646611,495.30623333144536,752.3254514830455,,
171,1.216256254220736,1.878442717923411,3.0970284648316007,7.697665391323877,10.968444109513936,12.739534483014749,17.651147770417722,48.94240103122085,29.281118445231435,74.55046708539916,465.0312250214176,177.84170795782313,295.37832175599584,,
172,1.7090566175907311,1.3636293917792988,2.248244783578112,6.652697641765654,2.0318285699374883,21.02373908650519,14.849167352711873,75.24052340170932,127.9912290162717,104.96763012320243,321.2757025701321,389.15377304737365,1078.2883800818972,,
173,0.7371351905911224,1.3847685971763135,2.283097441161866,2.6995969158600293,8.455394579166805,13.940588894832672,24.54712059508202,24.482138066598086,22.419077973222716,114.72797115596504,57.53529106702385,772.69565560248,1236.8052181313076,,
174,0.4024883530786147,3.458360800564827,5.701873013645891,1.232366322947358,5.116518563334489,9.006475270625053,15.666895107333033,40.471359859545984,78.69508137523493,149.9536840102648,217.8230582300647,695.7955704386973,1206.7038720525106,,
175,1.1393331009346725,2.8318128424858777,4.668870068047474,5.128456052233584,9.06167115149174,10.705962301878383,28.11345781434309,62.38013442885164,79.76327109994577,332.8313823900039,1034.196127694415,1039.4709707290413,443.64502663468596,,
176,0.8270830345996016,2.4473906907362157,4.035065089529502,3.103325379651658,10.920525780150122,9.502452225100926,12.91893853930982,19.94747305577716,34.320493370088336,80.06562821525442,61.42505481845085,142.42748553804296,710.4595459762033,,
177,0.839904610794819,3.1057240176088152,5.120473248755081,5.496181381614114,7.72691825441602,17.051674114939825,24.63217602656323,37.89444947082986,45.21714398319834,102.2900974103731,286.91018017554563,463.80599435357146,328.32804943087604,,
178,2.0976018578911293,0.9931262047950248,1.6373882983350467,6.623633705844256,4.752611890371058,14.888581248582776,21.00394148096107,71.68629896630857,69.58603203272908,141.57349408478882,136.55701084496104,295.99051834225344,280.4767882129252,,
179,1.7175813115358627,0.453362234204536,0.7474679588650199,4.686612826397256,5.462703387578538,7.8357323150358456,29.68506678539136,51.25412961211536,90.95150688909924,127.42391684381522,517.1550627262216,470.2334264126684,292.7004199322208,,
180,1.4844174902270688,1.7241085075624885,3.1105658326689527,2.882604825225298,6.493494377818021,14.940169975551793,37.83546408810052,66.23095666008332,85.19401037813051,282.05569569926183,283.350456018909,221.21224329386266,1988.227473663585,,
181,1.883716837286047,1.8866535465685947,1.8822619898233308,3.3132970894829334,9.030381006889419,18.00490314095976,12.098753992122482,74.98819305848428,63.666085947108485,72.73184166445824,404.71963922375295,405.9117523384978,451.0855956006474,,
182,0.6023614921723155,1.0604510522223367,3.3336025192912953,3.9385034288189162,5.763528616979123,22.94836899389301,16.228667478488397,17.759896087712765,109.96025151396776,48.27640281053492,285.2109903410542,467.1659239008896,257.84256912817557,,
183,0.2749780950009212,1.1416496064396853,4.01743692130119,5.477202949565924,10.342363150140837,7.338265240544076,43.47993820439923,51.60765582274894,201.87243793411005,115.42229833147363,246.1979229310239,667.2698778581802,223.6526507642319,,
184,1.0457246705082457,2.436698666231152,2.842574369412876,3.4957568143295408,11.621060067139608,21.12067372096578,31.087201046637972,13.597858153250035,44.168269726819666,180.03440597050883,130.029624701601,852.6445521668395,152.56359549928868,,
185,1.144313220249639,2.0219321352457285,1.7483882063350245,6.272960344443574,11.71916102216459,15.620709436520464,8.24751787637099,77.63060457268216,217.26621136849081,140.28415303229917,273.63236576756486,911.3367646716779,514.8389327407286,,
186,0.6431960762974682,1.2188938817143407,2.009616269508351,7.048529229083313,13.918889385197348,9.843184391986139,40.1711058364458,48.6028938669194,21.166050725380163,211.02186174213887,422.7280037197559,205.4083003394232,881.3374572881173,,
187,0.6924454889546323,1.4488944404461732,2.388823082962387,7.10803046605325,4.450882857494206,24.365007324369664,25.754195911413632,47.73097962266877,106.99025378457672,203.83904253978847,59.734567982292035,397.8581571988599,422.5354457057883,,
188,1.2263638318849812,2.014950360269532,3.322091518380773,8.44223316127221,12.751542337766336,28.558703428008535,31.301625532399907,64.01831445081554,80.13262493595839,170.6246900148063,254.91166846018064,506.3766967774102,1255.3168745079124,,
189,1.4779324495503092,1.2860170633272243,2.1202836867905814,7.734201386480349,5.970193122945491,5.002372458547828,10.771921490509767,27.42558417045487,105.54835674941309,81.37943644325445,313.9324592488719,382.39649759527765,392.74776709179787,,
190,0.7392965101960068,2.3076931460052674,3.8047427760671524,7.769861645635676,9.474439199713649,26.371915603383698,45.482638206428405,55.16487747531384,42.58703627862246,149.32658861525863,214.00719270338672,177.63067159155872,186.71645607785993,,
191,0.8787989008179188,2.5930089938765994,4.275149083320447,3.621105173472392,12.810336165554666,6.533500648012508,47.08534180536668,48.378869441096185,76.42030151185313,78.86695405246287,504.6054185512283,191.17285247774728,509.911479593057,,
192,1.2221291713026823,2.3338504467024466,3.8478688741107288,5.74653785821047,3.9627684582725884,18.98539558424732,7.7865549126616775,122.4418229579939,85.86866476508277,108.88882647983264,92.36670036387822,1166.705012582437,441.84099051455456,,
193,0.7800087778217297,2.6148982756820067,4.311238407833395,2.40354056728492,11.515224508620685,27.586614556820958,29.47914528105094,26.7894097757775,77.28651234646007,155.4832404058256,207.88652927236964,259.79826453380906,139.21631238863344,,
194,1.3996866462610724,2.845253683966642,4.691030269292966,6.9843367179539415,15.9953753688087,18.85534055943942,38.829070497550426,51.6727793182203,62.04208026439297,172.98921012887936,615.0101261097648,415.14479768844825,199.10920358099924,,
195,1.5727394556970478,2.8583723601768014,4.712659309804038,9.701685574796302,11.436342148624943,5.042075540249677,16.634457659913053,38.615433110827254,48.56225830171297,82.82601387619265,43.35949503624941,423.4907296745945,513.0917847227911,,
196,1.415551851109298,1.3321301476405705,2.1963113097554756,6.936492148106072,3.058173403749131,48.478644537519685,33.459189528073985,42.20606191560229,44.114091906866136,171.86073901905155,179.15264751987004,432.0470041335581,506.3641441964008,,
197,1.5860159762311785,2.114033135949662,3.4854513982046003,8.782294834684643,3.034092267411784,4.7227842880660775,29.343267598263502,64.89286921079189,70.00716275254952,245.4748697770795,79.96728506467024,247.61146366204585,194.9003297861796,,
198,1.7257335939863871,3.73344229458886,6.155405724019286,1.8548759320919477,16.73212752638928,17.880005435083156,25.599270577546218,13.70578231877385,94.65629257338188,204.18754018548358,396.96036354580565,176.16980695675463,584.1371921331324,,
199,1.7336904733227516,0.8842131607259706,1.4578210459216498,1.8402699845825476,14.77812396635545,23.55102174491115,74.26471965514125,12.837858709977976,85.08663988592166,109.48389893111413,216.357589639449,581.6128875505283,774.4475928151626,,
200,0.8079777772716527,2.569393888754923,4.236214357196491,10.148548346978407,17.32172923073036,10.089308578430483,16.248598384617,131.7786185146201,103.48910579796065,190.4096616134593,141.76060051708913,114.06577653833914,524.5387477141248,,
201,1.2822259126021127,3.5690506676782694,5.88436975200673,8.963385278630081,2.8645134699216883,15.526742471563553,31.341124929070308,52.081977888616976,47.83522567097309,70.22621210923313,90.7860338111813,198.07299660407213,991.5063599347492,,
202,2.2644472179363784,2.5517928551362257,4.20719515868307,10.506159857680142,14.284416755849891,20.294024297915765,23.42144411980322,46.87663932039446,104.92325974265246,127.58153159170337,311.14415590809307,567.9165446194675,4946.578200912283,,
203,0.5363023917017916,0.6823707213406119,5.326731079872997,17.834296661217376,10.844771492208237,19.00935317936838,28.950302559271933,37.630423872712335,49.359123272977634,186.99094972513225,89.1897280530511,228.57442050535295,5779.998261307635,,
204,1.5584161704084245,3.230825715987705,1.1250391227770284,1.7374152446676419,10.65022112725288,17.559246110158647,79.92777242370634,26.75654926689922,90.57115430546551,373.0224975193614,452.5239077162788,221.47815810284888,2619.895318735149,,
205,2.164738656015029,0.6769974935330499,1.1161801677983971,8.663936718537173,6.119474988120672,14.205823953408752,39.359514773073684,29.454498564877962,66.04441176015884,51.26535720832301,131.7537273132584,289.9996839799948,356.93409645769816,,
206,1.5477406038760764,3.297445167307771,5.436567986306853,6.577686407602843,11.529755524594608,23.87275246128536,8.31297719168507,57.41194358049513,104.23880741594333,129.80192377365495,107.43526750948293,273.3761343142545,505.9740446952866,,
207,0.41387876378339267,3.865000217302445,6.3723080695261345,6.459685646399154,8.616267774223838,19.159888920773785,31.589316407926457,42.46149060891989,148.8880347087877,240.7686311812474,135.13228107593645,239.79773907930368,578.2959330527748,,
208,1.9595948529348686,6.560871089416546,10.817047719440794,3.711649201640394,9.417445354467064,17.24495187718748,28.432118972114857,29.01353098372286,123.84600345382236,306.0586574084953,195.29029746222025,366.4817654962721,541.7084547871639,,
209,0.4106197363764464,0.6391593492912732,1.0537956145432137,6.993150224658911,12.308947945641064,13.843459305342462,22.824005816785693,63.22403262966102,29.558025738495626,56.02323570719208,92.96919604332055,523.5254091663612,522.2604468006833,,
210,2.0000015926937302,2.4197955998307474,3.9895684761868075,5.226030577361542,10.794784886196501,10.835704472035932,17.865056446063292,54.93418197183779,77.38211052347613,237.58437381830873,125.14148440317688,322.79660662543245,169.62579319463168,,
211,2.3442411315902634,3.1872841983612754,5.25494325360374,5.71196934365363,4.644773691064146,20.20915616501664,34.822104015267556,90.30515791525332,42.594350759738965,54.049998871930455,286.69399581553864,129.05727803612996,259.741683159381,,
212,3.979369470154011,2.37638554574134,3.9179973966472805,7.465754317839386,27.32046356549602,10.673481564705721,17.59759608815317,75.11639817763175,116.29755473968717,53.960842489088805,130.08557708209153,214.8933349134336,197.50389230548683,,
213,0.3876697417871926,1.365439434124337,2.2512290388931935,6.547367998481891,5.977525293554005,23.258821792412153,38.34731422056699,21.13828231708701,113.41574409709263,61.56316385263495,124.58643191534156,124.06460416729287,834.9248444629095,,
214,1.467680221535274,2.5726361966763927,4.2415600192326215,9.026087094214956,14.881501783421387,11.435981844074899,54.772847005801204,36.83228383429283,74.42102066482934,185.4947205779926,138.6373940625685,771.8571847163271,3032.917017368058,,
215,1.9331855875239998,1.9225492083452358,3.169747773766072,2.8171976510574965,14.479556299501958,8.878804475811062,14.638673797654668,54.58985184704202,86.96880293037961,167.32084233622078,94.9741706237363,356.698837496619,557.5831505511776,,
216,1.5603827295710677,2.10131609013249,3.4644845342651007,16.570698790037724,29.403784253321103,7.77633948613669,12.821016318976767,31.08622163732624,62.61903821751911,64.81426945805676,307.13299195955886,475.65442889310026,1547.8720376740212,,
217,1.4413506927902262,2.7464975263709177,4.528208891652232,3.625552359748859,10.459592038784788,20.08248419112826,22.339909412740184,24.135092865029602,115.48929767408926,69.36187181165258,200.3137217371756,411.83460380962515,508.37567907128107,,
218,0.8281808807772106,6.096019410701158,10.050636869022505,5.092724073130721,8.396482505175781,13.549839994032148,33.110418854407115,47.51955541425061,201.53048673160438,98.26413710011076,175.89369964087334,408.2011383921615,222.3664624161292,,
219,1.1660850396678455,2.408642080426099,3.971179431501297,6.344063259610215,6.572186981876113,17.481467490515584,18.854746517663575,43.35594561173811,78.72884645841732,85.98215055290238,195.78603876955063,255.21704063078892,216.69366581014896,,
220,1.274512634412984,3.320511876185612,5.474598559878732,3.9862329058727983,20.14980434786943,24.67573073316428,28.82206729466142,67.07559045588633,185.63395938876832,258.7063988329421,165.8110070953405,1118.318833017923,3785.984306405397,,
221,1.6658349565691717,1.03638909754085,1.708716749837081,12.221474124195552,6.79877323505571,15.9497610431108,26.296710294356853,52.546200678963174,55.53524482816992,99.15254853831604,134.33329334608283,1325.4121719464556,733.8929642913503,,
222,3.6974226747943084,1.3337661760426456,2.199008664581512,10.165899023090827,16.760733955156887,7.657937182044679,40.68340212983013,12.060290623990403,144.1022069894571,112.51630184874855,115.95219633249296,284.69942318264333,375.0560547362423,,
223,1.4609152700526853,1.8735084860642695,3.088893291810902,5.450882361268864,8.986985693106748,18.604378657536273,31.87088176320916,96.57006718285425,32.78298147326473,135.48268501011543,117.22309103244709,613.8632588223331,489.1095991629619,,
224,0.808970078657656,1.4664531337921778,2.4177724741676236,2.8607554245202813,4.716588318676637,15.33564233175708,25.284199712213233,33.683828682938504,42.07010186883134,181.19268170769695,222.28242699913488,468.39050574443684,565.7784276690785,,
225,2.0139922588468595,4.496029071101747,7.412698763210486,4.9847075649685255,8.218393390582177,9.278116825364066,15.297028562015893,25.220536368699314,32.728905393561725,55.06451298019837,145.44468088139212,218.20273811676026,826.5939022991251,,
226,0.628601763050554,3.739825251621044,6.165929441048218,5.867589179359483,9.674019087738442,26.07519420961226,13.329734665288616,21.977017075446604,37.33994638554181,54.0963045956156,75.24898621258835,277.19361100973055,920.6700225262928,,
227,1.136340338029936,1.8337714334042345,3.0233779678554065,6.431072491269646,10.603046009769157,13.512231773493612,22.27790393958529,87.40240667137631,74.96211327143311,94.94259603011899,78.27719598798309,979.0170971636658,2192.257838632673,,
228,0.8894487866767731,2.1585654283270066,3.5588727358801644,9.077694032616227,14.966587240479654,35.52614234912767,30.673434820834203,19.88388338032961,101.48522088587865,114.12650301107635,216.34878122558564,241.65105768937275,403.15654138337356,,
229,1.5271403965035526,2.5178288550605292,4.151197989320144,3.413228432839466,5.6274623189799495,12.391588072397502,42.99072733101857,25.51680664068424,112.50823524540046,100.71819684704664,130.33939619291192,2341.9387815173627,2185.2352403325926,,
230,1.2588261797000149,2.0754534985852127,3.4218443294658285,2.974265830603257,4.903735339631465,32.153548523316,53.01223937886999,21.1903201137989,39.3118416131944,75.56549074086715,468.15504744999635,708.1432158405363,1847.4083577469007,,
231,0.7615942068430475,1.2556565684638623,2.070227693120404,13.069337394378529,21.547694556064954,7.314871906276261,12.060184904322387,19.85108458003222,34.93693150455923,45.21945553359271,288.4989945518154,639.2036320507116,436.93782303211805,,
232,0.6636484111068279,1.094171251657971,1.8039834163968107,4.558610495301832,7.515878088439764,9.387108567457734,12.852578838146316,61.55389797500375,59.60021190143197,84.08783008162472,97.34122540590825,157.18150303065508,657.728547161975,,
233,2.9161633458428518,4.80794053712644,7.9269538318206125,3.989939393473379,6.578297946822811,22.644413588975187,15.476725565536443,68.23969414650774,52.15081049837202,106.68492168249212,249.7903139411853,265.01618605711616,399.65061320016446,,
234,1.0171634898714152,1.6770190815304065,2.7649370310887256,3.226912464724637,4.436694083027986,25.10398054833558,41.389466709276604,23.843837228173513,32.81106731439896,81.477261034583,74.55427818770157,302.9782896874575,359.75549565805096,,
