,t=0,t=2,t=4,t=6,t=8,t=10,t=12,t=14,t=16,t=18,t=20,t=22,t=24,t=26,t=27
111,1.379761712575428,2.2748424840203,1.3511215723764356,2.227622875678525,4.505127402235488,17.90928340891689,20.819797749987664,16.46003039563957,69.88726577929268,125.78597686761744,128.65503539858847,345.1036048003711,1116.7162479576775,6851.665975594888,
112,2.0330850767249213,3.3519906111388096,1.6573437511411067,2.7324978953678065,6.362172277735849,12.627845664385747,79.67193979628968,20.1905802390697,121.9666874749877,212.49168241732968,351.4942627902232,309.5514752243012,275.13051243165614,672.2822885030848,
113,5.188540871427334,8.55445769861779,2.3405123821706386,3.8588525488211545,6.679379864580801,15.025157691722223,29.527416499273333,92.79908880900935,25.421266709206712,50.80205161292818,415.3422041106111,209.55218542530696,645.9896221064703,1113.7607234832872,
114,0.4970498490006879,0.8194966586455845,2.4572065319545917,4.0512486757361135,3.5849826576124,6.135806398852527,24.772297081961877,32.23711093272431,30.813001879549425,167.7316231029539,510.7128027011482,208.36831851620204,283.69662033200854,606.9473492519824,
115,0.6097026929989914,1.0052297987504282,4.474309965547822,9.197572595028937,10.862529480992636,14.657994708393286,10.116234522684552,60.66975059873256,101.73437201532195,148.69535710105816,140.6244615515606,300.6074326136907,1240.2025374557504,311.07569121222355,
116,1.6460066497541204,2.7138061751630524,5.578609773818549,2.1744018963803455,29.309668689312844,48.323474205237396,109.55565103832949,59.08419614179205,90.18829303872482,41.91258315160342,85.17252324115509,254.73525404582398,205.08782055803047,467.77875388098624,
117,2.05225584610675,3.383597866394072,1.3188414166921514,6.588457172255493,9.113218807048199,66.4488612995364,19.90727383252427,56.3017325576538,50.56557151201105,62.28009846997055,183.4235105179968,284.0447331743145,309.38667089186123,548.4869287758493,
118,0.48517464336663413,0.7999177545227671,3.9961012751771805,4.645524806214992,3.7215547029656273,12.074371930723165,19.55279616125773,42.38876941863292,52.4703083422812,111.25198284130401,68.98698698965705,219.6389801889583,236.67822059391756,369.7699589315986,
119,1.4700835039771403,2.4237579427120832,1.3690834644164067,2.2572370291467703,4.292961025599491,11.859370354916402,34.14872699116354,32.509788787987624,53.15001050069409,73.37468155364427,159.89971545816124,144.4181534108139,1148.9093151964573,1492.4775830802553,
120,0.5036576598067378,0.8303910968742834,2.817653225425405,5.527446615145502,8.890523200547594,20.712249910300148,25.710088279894773,18.68903035773287,198.00343765037985,51.65974671085585,93.16981586339983,126.28021302078018,1426.602633240715,1056.44118604877,
121,1.0365566939848008,1.708993069658995,3.3525658420112365,8.580082818796003,13.537251167267168,15.593956805677152,9.351961390856273,30.669569447931774,43.439299180235814,169.1960850080023,209.31591708881322,231.20358487531448,293.4225653737274,1408.7025685737076,
122,1.233340048449971,2.0334339718854118,5.20408329247405,5.392374902019447,7.65917556157041,27.21444650908075,19.718183640699856,61.70501577391475,34.9033335084151,95.40502888833296,126.30988133617873,244.4736711206238,702.5577742710431,601.2049471251578,
123,1.9144752534456755,3.1564360725843175,3.270640706740198,8.210757881179394,7.323476772758401,5.672251312004036,43.901519264270775,54.70196487514263,94.57111596967115,145.48826486576024,289.81155483894446,347.0541349464775,4335.112657833267,2196.925500011587,
124,3.6716287853595806,6.053492476536349,4.98007639441319,4.441913198371967,40.30327168116725,11.959682931930413,29.924859004004027,31.824850734174753,72.08233508393799,72.03474952111105,87.59403786275617,263.334521119844,2259.606466659669,3540.901816275284,
125,1.2032014754686067,1.9837438655424706,2.6941565425952887,24.445169961359976,26.796851316254962,26.62761744174893,44.86903682984534,73.97653541718145,30.981835123778787,55.86471323341327,76.59282091215715,624.1748945350189,568.9796538295718,697.6577605691248,
126,1.8320677209684746,3.0205690209232734,4.84632273769292,3.5657148134357244,12.562614602229308,18.15034447350925,12.840218826100424,49.337751562595344,147.34914703844052,86.50891344409956,182.9089073743335,218.6894171476377,1744.5322602386414,451.93084418759713,
127,1.7828625004795609,1.634088545149719,9.980521808087259,16.253111907072235,4.192935431669307,7.787986395450439,34.79076929389367,72.38136862704111,119.33670205777089,83.36853331694803,170.014415063366,894.6142248323312,2626.0796111675836,5458.574341167231,
128,0.9911248033186473,2.9394433272737173,2.646183206553267,7.619610922406943,4.723652526266373,21.101668251738676,26.51760914902137,15.418777667868332,81.34420044975737,84.2314513390097,155.99034818659382,298.4440781101401,1178.0854230875102,1293.2077145425926,
129,0.9734763992643859,1.6049912459915199,3.49010756221611,7.695624743488944,12.798808765766339,16.083742971160337,72.84139399287047,42.51821429886835,51.73284833063967,78.03322349567023,234.44991204355784,868.0046331444382,360.55789372826996,11362.537048317681,
130,1.2839388196167518,2.116857242179369,1.7377346516515415,2.865040083010108,9.755283234947914,44.18053875289163,34.48939730230047,21.16994189903272,31.333220253127095,85.2930474366165,177.39061744022047,140.34403088266185,238.1052814036017,15720.44889454319,
131,0.6392768525540617,1.053989344671908,2.162715358140673,7.762869924237251,12.687940205914307,20.918876898858805,11.397580191805293,57.36028135885423,67.47773854708586,213.1920470953934,201.96522034931567,536.3128136233614,572.1955343705911,3197.619986540922,
132,0.7956185173659143,1.3117531729439134,4.708418616411897,5.916878376177457,7.253914378658864,6.9129818328642845,24.166947661534227,43.72014625209557,56.93815832678124,251.91778106575293,231.3684248420486,689.6762432008715,403.06894170264724,1888.9376830277647,
133,1.3202340196558553,2.8558002496160046,4.6215276395217755,2.543143893503226,9.458212908879142,7.077896157191474,36.798063855255904,120.09515566347378,28.400144177252496,309.76297314606046,147.19676908243014,365.2252452926112,1237.0163050113879,513.01262085139,
134,1.7321304094074372,2.8030982080798235,1.5424947434709304,5.73669611532592,16.150466373522026,22.31915394627926,11.66947794616623,26.347266789247247,44.5039940089432,107.5928482228647,181.02156930644097,288.4615187748651,1865.2614354427044,635.3328641501199,
135,1.7001650053860797,0.935570354360843,3.4794820794001113,4.39972147358753,3.4403943303262117,15.641576915880371,25.788600568499614,56.86340294592125,102.62261306071647,122.49809833750004,263.8214172809905,440.00650582784107,492.05109969459926,1120.812019999334,
136,0.5674521042381419,2.110412561077176,4.0498892691252575,4.598033978399111,12.205658183030303,9.692617782826474,15.980425107309449,18.791432896736673,88.24309326949093,80.45134057040613,127.09982527025714,471.64411602894944,1029.0904252567232,6881.682008661816,
137,1.2800299229361896,2.4563820101661396,3.2835715966072083,5.4136943351922495,4.170086336741865,20.12372826925385,33.178418843303206,22.911567821242656,43.69128414928127,85.05504560079135,126.38177369286373,503.19530895640344,1683.1619276353829,4133.45300075821,
138,1.4898710011325913,3.6036561483976555,2.6685659679273304,2.086704642844703,11.008740407530764,6.875310044041204,11.33546991226704,31.37755862680115,57.866075111554,46.455894197109195,182.32762441772866,166.87509121227302,682.7977140668833,1220.692080477272,
139,2.185727941065411,1.618567077013943,5.941424544151528,9.79575302420043,16.50639619486981,11.707708303456647,19.302747711058288,84.28259977652851,103.50496478035461,53.12846957179871,266.7356337234263,172.07069828824572,1071.7710611262746,545.6344786531423,
140,0.9817105570105712,2.1766979105082513,3.588768144942913,6.67713858198585,7.193071725144987,11.282704069477111,18.60203419035902,26.50010339875997,51.08895774921049,127.67408122039204,154.50474168850045,391.8125116638131,885.7698718716753,1469.8405048025816,
141,2.885356525391161,4.757148676965009,9.858010687381388,2.603812482977952,9.487095965736453,11.399487324403236,18.79457722681739,35.09754871239677,47.3295425263401,130.71537801654293,172.2818394001424,752.2208632204383,271.0437332120683,357.25032088668405,
142,0.7412502003211237,1.2221149721798321,4.667632352569843,4.3628185388131735,5.878869858161011,10.560648403659227,37.4259839249375,40.92731727688733,48.92230734082239,41.521733780356605,138.97190856615987,124.3920511021112,990.8665305173143,1714.463277487598,
143,1.7171259814577564,2.831062130100738,1.5792921030688718,5.7542145748561655,7.1010840410197575,22.7000067203903,13.896568345671417,62.77893457177192,33.88366137212447,96.8753564707484,133.21777555264376,187.6525016023652,373.56579397126137,2215.8042864388353,
144,0.5809890963236201,0.9578890811534644,1.5340890311978053,7.403105909981509,6.843305942603612,8.428694766443193,19.03145133408896,53.522141575835924,37.77478921196541,89.93683751301688,256.1065781955096,143.55259727646452,1105.5048121138716,1396.9108382898648,
145,0.4656067411406377,0.7676557378998305,4.49021071150436,2.5292852168831135,6.914138567257201,11.54315873295564,11.526847556825672,26.993036846095645,129.30751297027564,126.95652128025279,119.93760524629039,508.8214812976024,511.32882576593084,982.2447535240797,
146,1.6518562072907255,2.723450465097939,2.517511565931074,4.307025188075295,6.405357043265745,6.991386453049577,56.21045483346379,19.004558751053263,152.79585794317688,160.01577826978806,88.59160448463503,707.9582527768071,375.9453727723153,3565.8997919511044,
147,0.5643598155044711,0.9304720321504668,2.543569432305271,4.150674867983433,13.768250051601935,34.09336425289297,51.119980844761464,62.243761201159835,138.9585150014471,89.27935345915023,175.125656540952,236.31283585872606,487.5099594974571,3817.359494932863,
148,0.9610272199789704,1.58446601930097,5.065056134893767,4.193637026543767,4.585654908892911,31.005835706275466,17.41156565549539,34.53473873277063,77.00302260694379,109.79513185366831,174.96075528425706,191.12244522228303,853.5333515342903,9336.471258523783,
149,0.9261407480176476,1.526947950918613,2.6123428287226518,3.8850454331475355,6.620914320563044,10.916042271793685,17.997511085365236,17.22555818376556,46.46680856040041,76.61081565506997,206.73733295749452,319.17839514854944,1130.5243389736117,2803.0444543781487,
150,1.863330020407352,3.072111838979187,1.6869681652891702,8.350865786888193,5.112261797208056,28.85240607746621,12.465102410423654,30.987019247665145,74.29885239819998,175.77959354883944,85.12295763800444,422.24836303709327,595.5072543960068,1065.0568306183068,
151,0.8960433148592809,1.0231979142072067,6.437841988735733,4.0157875307526405,7.001279681468434,7.5604667883810155,47.56957561078941,28.706818652402614,54.150665152304065,77.93362405060715,115.92162278658041,497.1149345135423,776.6053781527787,381.4946288809132,
152,0.6206009059207789,1.140699793532289,7.607257825750579,2.781340297105735,18.805989985872095,12.911666606808339,37.75274954434086,29.67287934609801,65.25836121298464,93.71186290507063,308.61582872744106,176.77565200964168,497.8426563911658,1196.0616891951802,
153,2.3683497131669373,1.5621966565707706,1.8806960130795924,10.614207024233295,4.240490237674856,22.89820008709872,16.07312519690506,20.551479485517223,66.59411375645325,161.78333989116345,143.33098023197763,269.08181713507474,1178.6470599455554,6764.528059027849,
154,2.798553757785273,4.196183557299375,2.5756268567044502,3.100743520484767,6.022960634364673,9.74884322932409,21.28773937482994,78.4289711476732,97.05447555842005,76.65442057359755,290.43034584343303,326.31471527350004,3200.028150285887,2044.748303479218,
155,0.6918693983053142,3.904748548554182,1.5599891789292935,12.542247789012665,17.499868892465148,9.9301833104648,16.372104445912242,92.67537251964663,48.79620467094211,110.58729432194004,301.5154491835512,197.74368092636348,289.3847240210571,338.1326521155005,
156,0.9475201687109114,4.614035107657349,6.918337086680481,4.246490784034383,20.678670712133904,19.6896955332235,32.46281983923016,46.70469410166505,51.58849292014492,84.29072338417055,193.5914825754994,340.85223829478036,440.7549066566529,5394.755334129946,
157,2.5451139812845547,1.5427528458012467,2.3563991695809627,2.57198734136229,9.13211885844165,10.928063195789914,18.017330238451425,28.183544050884127,66.59187494409437,104.49421770788909,107.2198528345568,434.79047586651956,3137.506484373325,909.9459771762291,
158,0.9357269013375137,1.4292283428724664,2.435698260293547,11.406409512681963,11.942404021308768,12.704620386017544,10.44782916911934,58.86651508852138,69.07027024101585,80.80066529140659,163.20637206363728,153.61105720117428,7212.921859341562,510.0923851704231,
159,0.8668708096825848,1.4773256726769721,4.393364917604137,3.586398999272822,13.888460405062222,6.336928718511772,8.107290960485514,39.58119687828325,95.55423229066463,187.1849621958452,197.91987952881072,280.3063824405687,320.5037874600653,1158.321946336197,
160,0.5738879473782118,0.9461812658407133,2.1752609510220546,4.749936695906149,5.912972315317822,4.917320534746354,12.609163418984268,45.064531960979046,84.42510137104772,86.93463399737352,132.64183645474768,263.63006205472306,558.5403283053378,3886.5054165500537,
161,0.8151190833752355,1.3439041709140926,5.1092790525475,5.53891007578558,7.831321665018333,7.6478442069421195,31.312311308027837,32.84403865871014,59.98973124591163,155.33649182969498,187.7524604828439,257.18460507911607,721.7713251780392,2075.526148602304,
162,1.8795987226406645,3.098934394397913,2.2157233923683144,8.42377705187648,2.9825056679586277,16.578314834462542,9.33637342389155,40.3913717496868,106.61571283921387,182.87836430688353,140.2320628623725,719.5135381276382,319.51809556310286,1924.4300538301868,
163,0.8002337830643268,1.3193624596707496,2.8809822377616743,3.653110286984994,4.638651992216719,14.561108588484514,24.754028786021244,31.290002644441266,47.269132409218095,72.74583483439729,148.2807770271866,381.4620434054005,454.21924718495643,642.364887546189,
164,1.0598541356529205,1.747404057290228,3.359518782355756,7.243434189600484,3.434659837750269,18.991876834788187,21.640073280999193,29.596394210544204,32.224045698910345,125.3925309459591,196.944523958143,292.46768419627455,420.99025120670325,9154.435452111189,
165,1.6162286307509055,2.6647105218331273,2.7888485822999267,1.8089811303838716,9.106498276546256,5.662796732117388,23.008949016922557,33.08591352502618,28.17692415491727,53.73352431307424,215.51322414345,242.68644416449806,865.911899363661,480.52604257165797,
166,1.2079584840066724,1.9915868467041737,1.2656503436502198,2.8134846530169786,8.831758798322268,15.014077410133567,31.729345251233735,41.89323657581989,54.54944938924673,106.11906232639835,210.49897342511954,298.4541117709973,535.9172541476207,3245.498723570516,
167,1.0259600579686003,1.6915221704612833,5.153208757937863,5.523370407346471,11.519155585787008,13.125367923356396,21.110997954024135,51.206412430896464,79.2828844629722,106.21907999440714,159.72046081995583,208.2497880585398,539.1109559175536,2613.24588662214,
168,1.2358978922583765,2.037651143379575,2.4383804909899918,2.0832264972794814,10.055256233471843,13.955633026530702,28.327828925164358,40.39001384134887,25.184204582216097,51.62968365287785,542.6109559759427,477.8184749575631,641.3402701428785,12729.079600258125,
169,1.8957595581105018,3.1255791075894885,2.834783981358469,7.079773887315945,7.328495605842744,12.804467516248412,35.7043462316304,36.385611268571644,77.43824471082227,93.2012173140793,163.06899633985586,759.658404596176,377.63016878940334,731.4402138867827,
170,0.5201667851391787,0.8576100429705805,1.4139599198114183,6.098821196868262,9.012533247126846,19.244820707483665,17.09418356622542,57.95657154960038,58.757873870110124,82.9539429556638,259.74333326798086,169.29485994550453,405.33179041328276,979.5560241685224,
171,0.8970300523890419,1.47895252783083,1.0972025184196001,4.444957274513707,10.421225874592894,17.181696766209043,20.06762095753241,64.66569864411203,39.44397954327323,70.31001834371436,181.01548358349936,140.42575074687096,499.0801467475651,1261.533449799385,
172,0.40363824932821224,0.6654869673355006,1.2635407417259679,5.466377736062808,8.464519306290528,21.65578067448236,17.95112050563928,28.670178064211203,56.52939582353768,117.41916964128214,157.29630045993085,459.92264332351493,916.0428502548698,4707.125880858782,
173,0.4648306619637141,0.766376199652988,1.7064647026860256,6.986721036781111,7.960938065525483,10.368146435673236,18.978345946346195,19.544871696373427,52.72852091031244,65.03212807404482,278.95718427183874,199.4530635361702,743.4864474134235,2458.523784540162,
174,1.0428587469042652,1.7193833983564024,2.857062887517285,5.356732490370169,7.766302129900421,23.789181080164283,21.61581380376489,35.63845200175505,50.3141097466709,120.04447510087245,118.76522376499142,231.85054094077358,316.47115914087084,5074.579156850444,
175,1.051054698451878,1.7328962380066468,4.294099926490758,4.828553016815262,11.672573799763203,12.171627378236888,39.22172885939774,17.090168396357686,42.64518181042737,98.98966851708008,120.97439820832147,684.783526536526,1017.1324024824394,815.3690764227935,
176,1.5589481838500256,2.570271030632553,4.237660519667651,5.1339904789956075,14.428867694577843,10.887904962868081,17.389342015367504,46.968669651451144,71.2183264254475,113.87762371935014,239.86959692139556,579.5160675912065,1922.096265526566,875.3971785952482,
177,1.195248578449113,1.9706317550629158,3.699122044006477,4.710500354376926,3.813332011244741,5.619355601643506,11.85456392400202,48.087500217254224,24.81449019597913,139.19346041143933,193.03597780406082,842.0230610321398,216.68327280998548,592.5379671818141,
178,1.3608309503744063,2.243630933709044,3.24902249128887,6.320793004732212,6.397181422954523,17.278807943947527,10.365711112044336,15.2749922195919,64.4251286630862,98.90634592870471,281.3556649176377,259.33775637068703,385.34886123015866,21157.848689291444,
179,1.579711081292129,2.6045032612867782,3.3500934970056573,7.966716492662398,4.361050351694597,11.510948687093741,29.16654323070701,25.865610257048264,64.36446488092741,157.54229528301346,154.77396112556215,302.4142433374582,180.12851351097163,,
180,1.232430523550883,2.0319344188382416,2.92866544674681,3.8142279167403643,6.981743301102457,13.11065380662517,9.26475110805602,43.196098510463656,31.31498608674069,77.08994087054266,77.19959584261736,395.4781066385093,709.6832544442311,,
181,0.6277732812031545,1.0350231618966501,3.113922632184062,8.751550641700016,6.603848180017967,10.547169084551134,28.487938189523863,31.98146457340856,105.23802714265582,189.92425180914066,252.32685944461568,195.81075064077422,2315.3455728222493,,
182,1.1455481177793345,1.8886895483929915,3.8337547510678496,2.312902780483949,9.347644586303403,7.190156477431887,27.333020299937786,34.28681174201245,98.17872211176702,109.79144067611523,94.87709722853697,463.87706938160255,754.2024237488455,,
183,1.0773958079276242,1.7763253854932146,4.832057810038809,3.8800866687666486,8.11872726945879,6.28712159917988,19.920916435297894,30.517050177507098,94.21634486692584,117.08223896579041,195.94010161150254,255.1791218581864,356.7809853188795,,
184,0.9918040285155925,1.6352083981795245,2.3134461746352155,2.6451107468537964,12.931859091522881,17.690402707260816,24.00720945480487,19.767458896472426,110.92133495023933,93.87515274784049,144.47670772639654,318.262522615901,413.719003338005,,
185,1.21971373968005,2.010967986775378,5.308083784219631,4.477691478054273,10.480126781292055,12.08264658758337,24.49860535403972,44.78377253382721,72.81065467780114,46.82392179597901,1878.1606637088967,428.8416148955091,595.761558354329,,
186,1.4103595554116366,2.325289798342028,2.3533915269496224,4.0054363932690915,3.408311460225301,14.85915526742781,31.058259113234048,15.050749109002405,60.04026895040983,170.65083705641172,264.79699607825034,299.95752018299595,1343.9532356480001,,
187,1.777614726865744,1.4031760345114097,1.604340766302433,5.66963303769076,10.72977162461881,18.837786389478744,24.49778174099975,39.07581579009935,44.12257919346084,56.51034988094131,271.90295815835003,217.98253623977985,859.7466068829144,,
188,0.8510692859053735,3.2195155594531664,1.4028464492983312,4.2346413703626276,7.952013502597652,14.858655720867086,17.201090852285557,18.993499170085848,32.59102995029908,110.93986025708821,118.0802576025938,208.1666505133116,847.2692523078208,,
189,1.9527348962305124,1.427404115403085,3.947262389163202,4.823139995775006,7.3824651834994635,10.432988982415393,42.37782872226426,39.0390213462861,76.05441451770344,41.842722730429635,190.55341631343887,464.0922205314299,441.62272034878555,,
190,0.865764359792092,2.930791211292907,1.2538477153262815,6.507935462046995,13.134894939087905,25.703452412108206,36.098742539281524,63.830090029701694,46.75741269342568,142.20105982136985,257.0709460373676,1671.4344359681675,640.7639695218647,,
191,0.5902039845560962,2.3941356609584274,2.7158571661743203,2.0672453984769024,6.288598697627105,21.89499412715101,17.103913138680277,59.54840509220331,98.12655587471741,103.11895532905943,84.21735942925353,328.72612086227065,1183.456110545919,,
192,0.5160783678173873,0.7604970819561568,2.4294199780468304,6.356518210530048,6.327927690280105,10.374047719672859,19.397738806288753,57.14510180785853,46.49325628040117,96.98407990471898,189.97328460847302,1286.3504937686691,320.70099638835114,,
193,1.4521166818828053,1.5578375008910217,3.4388062666796557,6.930034329870783,15.589931948410642,12.682521508896503,20.796002545328786,67.27719046358588,115.19488174524554,94.61292879443292,400.53650883340475,582.8118563668945,285.7952348228372,,
194,0.46126479682848365,1.774334046337856,3.8554231837088238,3.8380821566001053,7.692338137612039,11.407508923423178,18.509526576649996,36.41626393582136,56.839118030722005,140.3320433561425,83.75842308942644,322.0406248647841,961.4802415405984,,
195,0.9448762071406639,1.473517702004051,2.568439824012881,5.466193963153052,15.365077364273342,14.966362799440212,15.688285653079866,23.923982934076722,63.37894680253325,153.04397652218327,545.5003776837102,435.86303172736564,189.34389011365306,,
196,1.076187999676031,2.338432367086669,2.9253822835242667,9.455771709546148,7.1360293120493905,11.765323315113546,26.199758126567982,44.161894415843484,67.07458458093299,115.57648930710309,69.10216735202555,53.524197540277086,621.1094622696012,,
197,0.893733663894914,1.6472506386852592,2.696002868105673,9.319390510289749,13.27998523234733,12.613413143205523,34.66025629887216,26.76169706643734,51.124908061865234,71.61929654275025,142.6290857004219,193.79752129204326,283.7221561910381,,
198,1.4183309263026713,0.9730818633894494,3.315525694493088,4.32822056636667,6.2921780073043765,11.226595365505917,40.80567871549836,46.129334211488704,49.008080824425114,57.54586837365415,245.1571981068269,312.31573705096963,188.67694421154474,,
199,0.999108016594,0.8508693823685914,2.9867128509128706,3.8163988778002365,9.077557902244637,9.515426246924138,16.231789776738466,28.359804367403843,113.53341860894932,155.92141049301821,137.45147418670385,194.39537364858086,2162.827553281522,,
200,1.2650661276833886,2.085741433553522,4.7573650958987885,8.054718203950891,6.919003913002733,15.890956580821202,11.989569885321606,69.86922762047331,71.01396764056459,118.84367909460498,101.21485916260151,163.98289251443043,3992.267317860121,,
201,1.5462996698589115,2.5494171565725856,4.203278293928383,5.505817183028946,8.577407716764968,8.801141472386158,27.978855511403626,59.516764670031,25.378894221864474,51.08041057389007,107.94412937681467,302.7074106563373,849.994481899838,,
202,1.0987502545337284,1.8115329158367004,3.315414230588979,4.665638925339282,6.632522499260656,21.022508118767583,14.510629151961787,34.47466775666365,34.275259793884786,87.62955285041583,258.45656138956684,555.6080742902196,224.2768171327298,,
203,1.7501368129283172,2.885487790109781,2.3279145024743064,5.2024607610745335,9.638352378431728,24.749895231336858,22.087580589267173,38.441274416039086,67.28842663017126,817.4245151797344,121.89617358629914,152.82849549180258,850.1523745363554,,
204,1.2196727344012708,2.010900380500107,5.735215453084103,4.022828247036111,5.33816214347144,9.845078161603546,26.785542954205763,28.19958540394489,58.82381796624204,160.60749672128793,297.6280605462469,223.8736328537182,905.2334130721557,,
205,0.8563918862654633,1.4119515189406284,5.652496074326676,4.196588007908567,12.750795718092377,16.970033691338944,20.909942977826237,40.68279203583104,62.544808004621196,164.9174805896236,137.91084962316435,227.07532128216948,400.90059554946885,,
206,2.109867855879086,3.4785840123537386,2.3147629290790888,4.6402153783884525,15.011570282483804,7.272041732215992,18.8078026077464,31.00882421451596,86.24930262530503,115.22462164137438,201.14392277044217,304.6106102397256,332.674138754229,,
207,1.0410447606062159,1.5438384511766357,4.885433546042448,4.130033629321583,8.125566804011381,13.396794826266287,23.315811531758353,29.724903593693348,57.38564211904077,242.9376729417616,87.06905152957007,191.94946093376734,399.9705304228152,,
208,0.9363853542820688,1.9138783575010494,2.8298530553674053,3.5005296902276775,9.853850573470051,16.246253038778175,18.029065386580214,68.86149928832813,85.11568683563495,196.75295905782107,254.83671296451746,525.2021155741453,423.1508217716978,,
209,1.1608259027850334,1.4799158074488037,3.155451957544172,5.845956226633976,8.710783085038942,14.141754550095225,24.675360692448574,43.072148641849616,89.86891801871027,134.11391352958955,199.53041368856174,325.05024570958733,334.06413751584694,,
210,0.8976143110111972,2.96316523166392,3.3394469282802293,3.2377590065333517,13.287045164813216,10.935180922926632,41.76661059215791,15.393077455167008,26.489637970774563,201.08907195681735,95.56561675353204,456.3631933575852,2909.9202094315183,,
211,1.2285138697977578,1.7163926405620984,2.5453592929792848,7.733748538756913,8.718993035179434,25.33272987642664,25.40953241783333,40.81249379502993,80.26383971129373,63.301272328278394,281.48616068647806,709.4532456088294,406.76587907893463,,
212,1.7972505627989253,1.4039746864529314,2.439968670585804,9.104977626759021,4.23802251160229,15.41166046038071,35.152437576667545,20.78899593460998,84.58126727820601,61.38991530062362,780.2110136073368,326.9873237510399,145.97313003718642,,
213,0.8515536927942795,2.0254769484853856,2.625198475500532,3.6218018523809694,14.242418210622597,13.385518340167817,22.068988806777732,37.93534366064835,216.57078618626315,69.03349742392277,199.38247095140468,1107.2485308489067,274.1099130696301,,
214,2.0794370970478346,3.4284121729849657,2.814432894663131,6.242926511032394,5.971341752280702,21.32103115388702,24.823672748222368,35.67844911788621,56.59407789596516,164.9563945036317,116.146235515703,157.56106508909923,447.67411313243554,,
215,0.9657565481315751,1.592263363222174,2.123178582357805,2.6752346486239316,10.292845730155019,15.05631860847206,38.07734860187929,34.80615137250118,27.498776475434255,45.76127824562951,144.49504957566117,358.3436381230314,932.5385968119139,,
216,1.0353720005034768,1.7070398403172335,2.5049920218282082,5.2883365976581675,4.410716269299518,23.09507936760973,20.94637786659443,52.312846421089155,67.33808500706678,70.06921444533276,126.25945586602607,950.0633663199393,364.6492332023854,,
217,0.9215350651293731,1.5193544635745269,3.5457516867919807,5.283357011183182,7.650421794977704,11.890837221124842,19.60467625289796,51.62527368832027,54.11358071309197,73.93376658175495,897.6428556513813,213.67640045077255,2147.6655146035446,,
218,0.7810737503852044,1.2877729062454117,1.963800106223523,2.570490589839584,6.80927429336818,7.4894461701976835,12.348009206566518,54.50825413355783,297.8031354223924,83.64715860348227,181.93343260239052,406.3884880139427,323.39758166039024,,
219,1.3044091490701064,2.1506071097674675,4.690755603264558,4.928405394176919,5.771397758994755,8.606991635711754,14.190530186533948,131.35682182005883,97.41337094117463,123.14779655124853,362.41789329845386,188.5615973379106,691.2540648322162,,
220,0.722441685650211,1.1911049739717088,5.522448086627882,5.976662489037552,11.425695006338293,16.80893873064592,27.713254823106944,16.066777593965156,100.02750830018469,154.8266353657511,353.49325973061224,603.2138867158501,1356.4085914415311,,
221,1.7256325500013323,2.845087090599284,1.622611836316229,4.924257006772619,9.012230256821844,18.87263171335266,31.115709339889445,48.68247965116721,37.234865826996646,425.23849696097443,132.21309151136904,676.3567936111344,453.34547381065687,,
222,2.0315951160075985,3.349534081211772,3.207538285360628,7.843569026093441,14.007873724954106,20.052466069890592,33.06092733941589,40.842613123126746,73.99671390384732,52.81004926479136,195.3275126535381,567.2242290986912,463.68334181029604,,
223,1.0996758848795716,1.81305902227666,2.196733866873422,8.496204891569143,7.705741784130981,5.536861171433173,9.128740786254049,16.678851036938052,39.710425992893654,154.56627963339122,264.36429217798445,219.08009026733413,2079.6713972720863,,
224,1.3335736583326785,2.198691256538123,3.7865263352745666,4.6737686479049065,3.843541556191541,16.475029213298473,27.162731099367136,34.326043402074056,32.03091402003541,394.71072497875423,141.66476692096123,178.03029164610547,349.78365859149227,,
225,1.179987391954939,1.9454703122736277,2.989228975061845,2.3312257957101536,6.628205379524976,17.862254976727726,29.44987972279522,32.82154580932996,73.4031370844768,121.99995617516448,203.0363916138589,273.83109672032333,439.68685416318607,,
226,1.1788762960272232,1.332386441488038,3.6250290423562426,4.020209781554758,11.446829763615064,15.569844275049965,4.289595998897888,180.62673219226525,89.3786395125958,65.47142400303665,171.33395127084282,432.1392431168457,1051.6003932459857,,
227,0.8081332273480636,2.296644316153703,4.211053336624744,6.942853208144783,4.542578726492992,2.6017714911126175,15.403455335813227,22.584087734363674,95.08085537111616,147.36046411063325,255.2659669984042,275.4978996493116,1941.580380721189,,
228,1.3929851922021592,0.9841638275385532,4.888030750052702,7.376890011903056,12.162435474237956,9.342667926686387,16.56151335196997,44.88127570067397,157.03453847337465,121.02131344727512,175.6486200709937,388.992537150107,2618.4375749435726,,
229,0.5969255355823236,2.9647405155255306,3.9856078135713506,2.036897393591353,1.5780541789263285,10.045065619211504,25.670333437759535,44.52125316083102,93.74918755538609,156.76182868669554,251.64615265434858,255.3434947970347,3003.7355100515488,,
230,0.5735539769712094,0.7493326748782344,3.3752510238764493,6.060824540273517,11.831712644387105,15.12682562334698,24.939919163380136,19.427731411773934,64.61751619427278,180.52054391213676,134.0579247990045,512.6269354779654,368.1321761526988,,
231,1.9275017025101993,2.2296527449146755,0.5805336894818924,6.571156378902696,9.174883524688031,19.507196305609465,32.16192948077634,63.05697370176376,52.11555528858217,108.88763318631358,173.547438845004,437.7764380219753,675.5300263764469,,
